U:0,U:1,U:2,Points:0,Points:1,Points:2
0.08270341,-0.8872024,-1.782411e-05,2.906321,2.49971,0.4845766
0.08525675,-0.8622741,2.814941e-05,2.906305,2.699814,0.4845109
0.0876399,-0.8369655,-7.597439e-05,2.906307,2.899879,0.4844645
0.08940444,-0.8110453,2.871002e-06,2.906323,3.099922,0.4844321
0.09102739,-0.7845723,-5.450718e-05,2.906343,3.29995,0.4844119
0.09233632,-0.7578804,-8.110344e-05,2.906356,3.499967,0.4844077
0.09339552,-0.7307653,-7.417375e-05,2.906357,3.699979,0.4844199
0.09430459,-0.7034855,-0.0001341072,2.906354,3.899987,0.4844449
0.09485614,-0.6760133,-4.81812e-05,2.906349,4.099994,0.4844857
0.09533286,-0.6482493,-7.660656e-05,2.90633,4.299998,0.4845576
0.09565134,-0.6205886,-9.276302e-05,2.906281,4.500002,0.4846794
0.09560391,-0.5927106,-3.399133e-05,2.9062,4.700007,0.4848456
0.09552149,-0.5648312,-4.885046e-05,2.906106,4.900011,0.4850163
0.07537537,-0.9349142,0.000365618,2.90932,2.098769,0.6898913
0.07915012,-0.9110944,0.0001975845,2.909244,2.299227,0.6897409
0.08229786,-0.8873457,0.000129489,2.909186,2.499509,0.6896182
0.08492802,-0.8623708,0.0001363794,2.909156,2.699685,0.6895245
0.08721967,-0.83702,6.151625e-05,2.909153,2.899796,0.6894572
0.08906121,-0.8110487,9.895616e-05,2.909168,3.099868,0.6894124
0.09065985,-0.7846081,5.661587e-05,2.909191,3.299914,0.6893872
0.09198132,-0.757865,3.755961e-05,2.909211,3.499944,0.6893817
0.09303751,-0.7307777,5.219465e-05,2.909224,3.699964,0.6893951
0.09390226,-0.7034918,1.072184e-05,2.90923,3.899977,0.6894266
0.09448142,-0.6760098,5.788688e-05,2.909224,4.099986,0.6894824
0.09492394,-0.6482905,3.81216e-05,2.90919,4.299992,0.6895797
0.09520141,-0.6205882,3.481188e-05,2.90911,4.499997,0.6897373
0.09520135,-0.5927114,7.19407e-05,2.908978,4.700002,0.6899498
0.09511404,-0.5648686,6.239291e-05,2.908817,4.90001,0.6901688
0.07883233,-0.911056,5.610225e-05,2.911302,2.298928,0.8936564
0.0819766,-0.8872793,2.987178e-05,2.9112,2.49932,0.8935333
0.08465683,-0.8623444,2.280412e-05,2.911138,2.699565,0.8934329
0.08694189,-0.8369945,-1.577733e-05,2.911117,2.899719,0.8933576
0.08881401,-0.811025,-2.084602e-06,2.911125,3.099818,0.8933069
0.09040345,-0.7846162,-2.864829e-05,2.911149,3.299881,0.8932792
0.09170687,-0.7578635,-4.430859e-05,2.911177,3.499923,0.893273
0.0927583,-0.7307842,-4.513229e-05,2.911202,3.69995,0.8932862
0.09360938,-0.7034743,-6.541417e-05,2.911217,3.899968,0.8933193
0.09422517,-0.67598,-3.510541e-05,2.911212,4.099979,0.8933781
0.09467375,-0.6482824,-3.922948e-05,2.911168,4.299986,0.8934772
0.09495467,-0.6205609,-3.302513e-05,2.911063,4.499992,0.8936312
0.09498056,-0.5926841,-8.415657e-06,2.91089,4.699998,0.8938344
0.09491649,-0.5648429,-4.949654e-06,2.910675,4.900011,0.8940415
0.08179413,-0.8873998,0.000100054,2.912378,2.499169,1.096296
0.08450894,-0.8624309,8.166639e-05,2.912275,2.699469,1.096206
0.08677991,-0.837047,5.549018e-05,2.912222,2.899659,1.096135
0.08867737,-0.8110506,5.726743e-05,2.912211,3.099779,1.096086
0.09026297,-0.7846423,4.245524e-05,2.912229,3.299856,1.096059
0.09156852,-0.757871,3.278294e-05,2.912261,3.499906,1.096053
0.09262175,-0.7307949,3.488033e-05,2.912294,3.699939,1.096066
0.09346014,-0.7034801,2.13227e-05,2.912317,3.89996,1.096098
0.09408246,-0.6759809,3.435791e-05,2.912317,4.099974,1.096151
0.09451977,-0.6482932,3.12857e-05,2.912269,4.299983,1.096234
0.09479311,-0.6205607,3.347878e-05,2.912149,4.499989,1.096355
0.0948286,-0.5926821,4.574835e-05,2.911949,4.699997,1.09651
0.09476996,-0.564855,4.613623e-05,2.911697,4.900012,1.096662
0.08442512,-0.8624047,1.004353e-05,2.912845,2.699408,1.298215
0.08670045,-0.8370276,1.51756e-06,2.912751,2.89962,1.298156
0.08860824,-0.8110401,1.763756e-06,2.91271,3.099755,1.298113
0.09019442,-0.7846407,-4.274639e-06,2.91271,3.29984,1.298088
0.09149835,-0.7578678,-1.111847e-05,2.912734,3.499896,1.298084
0.09255222,-0.7307936,-1.006991e-05,2.912769,3.699932,1.298098
0.0933881,-0.7034731,-1.528356e-05,2.9128,3.899956,1.298127
0.0940179,-0.6759691,-8.265286e-06,2.912806,4.099971,1.298172
0.09445722,-0.6482856,-8.153526e-06,2.91276,4.299981,1.298232
0.09473323,-0.6205454,-6.296477e-06,2.912634,4.499988,1.29831
0.09477952,-0.5926684,2.199927e-06,2.912419,4.699997,1.298398
0.09472675,-0.564835,2.851904e-06,2.912148,4.900014,1.298476
-0.0005000456,-1.089223,-1.245468e-05,2.701603,0.1924063,1.5
0.02208817,-1.079822,-4.893239e-05,2.702507,0.3953826,1.500001
0.08668395,-0.8370614,-1.375031e-05,2.912963,2.899608,1.499832
0.08860114,-0.8110606,-1.434495e-05,2.912883,3.099748,1.499796
0.09019313,-0.7846575,-9.161191e-06,2.912851,3.299836,1.499775
0.09149971,-0.7578767,-1.168186e-05,2.912856,3.499893,1.499771
0.09255638,-0.7307996,-7.372693e-06,2.912882,3.69993,1.499785
0.09338878,-0.703477,-1.04031e-05,2.912913,3.899955,1.499813
0.09402012,-0.6759707,-8.18425e-06,2.912924,4.09997,1.49985
0.09445711,-0.6482909,-8.359763e-06,2.912882,4.299981,1.49989
0.09472979,-0.6205508,-1.383698e-05,2.912757,4.499988,1.499924
0.09477478,-0.5926734,-1.221537e-05,2.912539,4.699997,1.499945
0.09472286,-0.5648482,-1.746871e-05,2.912262,4.900014,1.499944
0.0007403331,-1.085984,-0.0009002248,2.701582,0.1925076,1.700406
0.02363982,-1.077532,0.0004090951,2.702473,0.3957743,1.700606
0.03922216,-1.06866,0.0003452655,2.703891,0.6191415,1.700917
0.08859107,-0.8110369,-1.776856e-05,2.912806,3.099758,1.70146
0.09018966,-0.7846395,-4.102222e-06,2.912738,3.299843,1.701439
0.09149674,-0.7578674,-5.273681e-06,2.912712,3.499898,1.701432
0.09255822,-0.7307899,3.30874e-06,2.912719,3.699933,1.701442
0.09339243,-0.7034716,3.213072e-06,2.912741,3.899956,1.701468
0.09402605,-0.6759651,4.109998e-06,2.912751,4.099972,1.701501
0.09446469,-0.6482894,4.112593e-06,2.912713,4.299982,1.701526
0.09473582,-0.6205477,-6.308165e-06,2.912594,4.499989,1.701527
0.09478505,-0.5926727,-6.397904e-06,2.912382,4.699998,1.701489
0.09472828,-0.5648429,-1.752669e-05,2.912108,4.900013,1.701415
-0.001730233,-1.094249,-0.0006905674,2.701508,0.1929337,1.900977
0.02182259,-1.080686,-0.0067287,2.702357,0.3972691,1.901344
0.03885212,-1.071304,-0.001752132,2.703714,0.6216229,1.902037
0.0506655,-1.06245,-0.001893723,2.705285,0.8457553,1.902877
0.09157344,-0.7578739,-6.697483e-05,2.91223,3.499909,1.903397
0.09264208,-0.7307919,-5.155832e-05,2.91221,3.699941,1.903399
0.09347728,-0.703476,-5.002646e-05,2.912214,3.899961,1.903419
0.09411429,-0.6759666,-4.981835e-05,2.912217,4.099975,1.903448
0.09455311,-0.648299,-4.834843e-05,2.912182,4.299985,1.903467
0.09481909,-0.6205624,-6.38368e-05,2.912074,4.499992,1.903448
0.09486273,-0.5926882,-6.535858e-05,2.911876,4.699998,1.90337
0.09479747,-0.5648693,-8.117772e-05,2.911618,4.900012,1.903237
0.001858405,-1.068608,-0.008117588,2.701355,0.1944015,2.101364
0.02418284,-1.062882,-0.001741161,2.702136,0.4012041,2.102206
0.03996173,-1.06385,0.0006185949,2.703357,0.6272107,2.103598
0.05169665,-1.060441,0.001234497,2.704709,0.851682,2.105201
0.06328735,-1.04099,0.001316761,2.705695,1.070156,2.106473
0.09276761,-0.7307781,4.297868e-05,2.911104,3.699952,2.106103
0.09360386,-0.7034738,4.234193e-05,2.911088,3.899968,2.106111
0.09424564,-0.6759605,4.812938e-05,2.91108,4.09998,2.106135
0.09468932,-0.6483016,5.115551e-05,2.911048,4.299988,2.106153
0.09495165,-0.6205634,2.444837e-05,2.910957,4.499994,2.106131
0.09499708,-0.5926915,2.078848e-05,2.910788,4.7,2.106037
0.09491544,-0.5648711,-1.035851e-05,2.910563,4.90001,2.105871
-0.002882458,-1.092018,0.001111595,2.701103,0.1993742,2.2989
0.02051091,-1.073989,-0.007380211,2.701781,0.4110171,2.303043
0.03852489,-1.077094,0.007812006,2.702755,0.6386305,2.306078
0.05049312,-1.064282,-0.001700225,2.703771,0.8619857,2.3086
0.06283933,-1.043883,-0.0006661094,2.704519,1.077617,2.310504
0.07155497,-1.026632,-0.00183686,2.704959,1.286762,2.311651
0.09391999,-0.7034813,-7.461119e-05,2.909088,3.899977,2.309982
0.09457393,-0.6759589,-6.414293e-05,2.909072,4.099985,2.309997
0.09502011,-0.6483217,-5.585373e-05,2.909045,4.299991,2.310014
0.09526004,-0.6205884,-8.376727e-05,2.908978,4.499996,2.310001
0.09529543,-0.5927204,-7.853767e-05,2.908854,4.700002,2.30992
0.09518288,-0.5649162,-0.0001080761,2.908684,4.90001,2.309761
0.006487839,-1.040182,-0.01812578,2.70078,0.2121905,2.487098
0.02805191,-1.066965,0.01001052,2.701268,0.4322707,2.504777
0.04390613,-1.061931,0.009340559,2.701908,0.6579893,2.50984
0.05367734,-1.056526,5.58628e-05,2.702538,0.8759604,2.513561
0.0639616,-1.03651,-0.0006823065,2.702974,1.086369,2.515659
0.07261043,-1.023592,-0.001795222,2.703214,1.292093,2.516693
0.08062354,-1.001417,-0.0006035159,2.70332,1.495293,2.517209
0.09491198,-0.6759459,9.030544e-05,2.90619,4.099991,2.515078
0.09536847,-0.6483218,9.779128e-05,2.906169,4.299994,2.515092
0.09561291,-0.6205769,5.883105e-05,2.906132,4.499998,2.515089
0.09565626,-0.5927058,6.095325e-05,2.906067,4.700004,2.51504
0.09552537,-0.5649091,2.411953e-05,2.905971,4.90001,2.51493
0.002083825,-1.105858,0.07938614,2.649379,0.1217182,2.654392
0.01045339,-1.052842,0.03952828,2.700391,0.2502267,2.689524
0.03066527,-1.084507,0.01567553,2.700653,0.4663637,2.708749
0.04145884,-1.07022,0.01461146,2.700972,0.6808623,2.71601
0.05366893,-1.060033,-0.003917688,2.701257,0.8895448,2.719481
0.06349239,-1.037997,0.0008466968,2.701438,1.094187,2.720943
0.07272364,-1.02485,-0.002600466,2.701529,1.296685,2.721581
0.08077343,-1.001845,-0.0006285757,2.701567,1.498054,2.721875
0.0877491,-0.9840145,-0.000583178,2.701574,1.698826,2.722017
0.0959138,-0.6483579,-7.589348e-05,2.903043,4.299997,2.72052
0.09608483,-0.6206191,-0.0001174866,2.903032,4.5,2.720523
0.09609915,-0.592744,-9.523249e-05,2.903025,4.700005,2.720507
0.09591785,-0.5649652,-0.0001369531,2.903003,4.900008,2.720459
0.02713846,-1.056934,-0.09738288,2.650063,0.2396468,2.857623
0.02217696,-1.049871,-0.08434568,2.850154,0.240617,2.856704
0.0341295,-1.093121,0.0378953,2.700179,0.4969277,2.906315
0.04405838,-1.037065,0.00593088,2.700298,0.6968807,2.909797
0.05274019,-1.048606,-0.004989769,2.700376,0.8977942,2.911267
0.0625667,-1.023257,-0.00215952,2.700414,1.098743,2.911751
0.07352771,-1.018377,-0.003309602,2.700426,1.299299,2.911929
0.08080336,-0.997992,-0.001368164,2.700428,1.499596,2.912006
0.08797802,-0.9814172,-0.0008916207,2.700424,1.69976,2.912041
0.09386301,-0.9591012,-0.0004495975,2.700418,1.899853,2.912059
0.09659915,-0.6202019,-0.0002260153,2.900828,4.5,2.91154
0.09662659,-0.5923569,-0.0001927345,2.900855,4.700004,2.911539
0.096468,-0.5646347,-0.0001977771,2.900877,4.900004,2.91153
0.03608481,-1.038907,-0.07016638,2.775555,0.1710873,0.02001846
0.004507211,-1.027587,0.01793303,2.750038,0.1441767,0.1442983
0.002319965,-1.048751,-0.02386354,2.824452,0.1710884,0.02001946
0.01122043,-1.05761,-0.003804565,2.850105,0.1441984,0.1443206
0.006181016,-1.031695,-0.005962843,2.749977,0.1450035,2.85323
0.03673744,-1.058802,0.06266783,2.775493,0.1746777,2.97824
0.01015217,-1.044586,0.008395506,2.850154,0.1451864,2.852766
-0.007146849,-1.067175,0.03430894,2.824509,0.1749323,2.978131
0.04274961,-1.074759,-0.07224365,2.750019,0.2461801,0.04528183
0.04883984,-1.058181,-0.05845238,2.751035,0.3526492,0.04271522
0.009290242,-1.062284,0.09289947,2.750051,0.2389612,0.1416435
0.01888174,-1.119485,0.06733444,2.749936,0.3408705,0.1381704
-0.00461054,-1.04932,-0.04753655,2.849046,0.3526798,0.04272738
0.02119579,-1.042902,0.09311947,2.850132,0.2390295,0.1416741
0.0263926,-1.123847,0.06964416,2.850331,0.3410008,0.1382101
0.007515905,-1.048831,-0.001681608,2.724465,0.1200822,0.0705205
0.03037214,-1.113198,-0.04861361,2.775022,0.1212881,0.0211185
0.0001561054,-1.067945,-0.02295556,2.724451,0.1710858,0.02001772
0.02017357,-1.075161,-0.01154665,2.775025,0.1659298,0.06597057
0.008422211,-1.043896,0.009028393,2.775551,0.1200825,0.07052118
0.02198595,-1.078977,-0.02124942,2.724995,0.1659318,0.06596937
-0.0169035,-1.101456,-0.0239638,2.724981,0.1212876,0.02111817
0.004110093,-1.033826,0.002346405,2.875562,0.1200858,0.0705279
-0.008780405,-1.094853,-0.02807198,2.824984,0.1212886,0.02111916
0.007289284,-1.033138,-0.04519934,2.875558,0.1710897,0.02002117
-0.002196562,-1.070707,0.008767123,2.825006,0.165933,0.06597273
-0.002291933,-1.056416,0.008239328,2.824474,0.120084,0.070522
-0.006617223,-1.054181,-0.02699522,2.875039,0.1659482,0.06598338
0.02552304,-1.09576,-0.02694777,2.875026,0.1212889,0.02112062
0.09563311,-0.5366062,7.602574e-05,2.900978,5.100003,0.08847529
0.09516785,-0.5369518,7.330562e-05,2.903096,5.100009,0.2795654
0.09495692,-0.5369655,-5.661708e-05,2.906016,5.100018,0.4851289
0.09456272,-0.5369846,5.978894e-05,2.908661,5.100027,0.6903115
0.09439866,-0.5369782,-6.193295e-07,2.910467,5.100036,0.8941742
0.09424316,-0.5369795,5.01935e-05,2.911454,5.100043,1.096754
0.0942311,-0.5369726,6.862338e-06,2.911886,5.100048,1.298514
0.09420961,-0.5369785,-1.646396e-05,2.911992,5.100048,1.499921
0.09422973,-0.5369756,-2.200091e-05,2.91184,5.100046,1.701328
0.0942728,-0.5369891,-8.614934e-05,2.911362,5.10004,1.903094
0.0943894,-0.5369855,-2.288818e-05,2.910336,5.100033,2.10569
0.09462179,-0.5370161,-0.0001205499,2.908507,5.100026,2.309579
0.09494434,-0.5369726,1.886792e-06,2.905864,5.100019,2.514794
0.09524797,-0.5369929,-0.0001950218,2.902965,5.100011,2.720393
0.09582822,-0.536628,-0.0002239595,2.900879,5.100004,2.911514
0.00574569,-1.066247,-0.09047345,2.75005,0.2402988,2.856997
0.0340914,-1.134374,-0.07399597,2.650264,0.3413497,2.861557
0.02057918,-1.120882,-0.07024019,2.749936,0.3418113,2.86133
-0.005518277,-1.080586,0.06828857,2.649947,0.2473845,2.954282
0.0404733,-1.08079,0.06986733,2.749963,0.2485651,2.953904
0.001770846,-1.072775,0.0491328,2.649012,0.3533479,2.957164
0.04850854,-1.066513,0.05499657,2.751039,0.3538247,2.957078
0.02632885,-1.119023,-0.06895749,2.850348,0.3421402,2.861182
-0.0141527,-1.059601,0.0663356,2.850083,0.2490034,2.953732
-0.006682435,-1.046083,0.0512786,2.849057,0.3540888,2.957021
0.01303124,-1.060711,0.02130181,2.724045,0.1213044,2.926732
0.02275122,-1.07385,0.001904045,2.775039,0.1695141,2.930376
0.02775646,-1.144523,0.02291346,2.787544,0.110614,2.989495
0.00665641,-1.090858,0.03021044,2.724012,0.173697,2.97872
0.01023436,-1.065568,0.01462559,2.775487,0.1217875,2.925721
0.03258309,-1.06493,0.02299177,2.725074,0.1688993,2.931018
0.005315783,-1.127,-0.01031945,2.711737,0.1092766,2.965823
0.001608254,-1.045165,0.02386056,2.875555,0.1218406,2.925588
0.00264766,-1.060377,-0.001767554,2.825064,0.1697192,2.930162
-0.002685551,-1.136033,0.01482525,2.812493,0.1106397,2.989465
0.004652852,-1.054282,0.04725919,2.875556,0.1748035,2.978189
0.003169518,-1.067733,0.01357869,2.824534,0.1218985,2.925459
-0.00956564,-1.039872,0.03013214,2.874988,0.1696631,2.93022
0.01378821,-1.126723,0.01719012,2.887484,0.1105574,2.989555
0.4799477,-0.5037925,0.03156225,0.2493786,5.25,0.04641394
0.4543673,-0.3849457,0.0005867166,0.1905554,5.300002,1.09887
0.4990897,-0.4891492,0.004040845,0.3898037,5.300008,1.098291
0.4354491,-0.3710417,-0.001604778,0.1900134,5.300006,1.299524
0.5103264,-0.4868428,0.0006976277,0.3877982,5.300014,1.299212
0.3951089,-0.508461,-0.004770081,0.6057854,5.300021,1.298726
0.421738,-0.502547,0.001518167,0.8261967,5.300027,1.298109
0.4588839,-0.3839026,0.0002395201,0.1898449,5.300009,1.499994
0.5010288,-0.4886129,-5.094145e-05,0.3871133,5.30002,1.499997
0.3989604,-0.5101984,7.643603e-05,0.6044658,5.300026,1.50001
0.4185951,-0.5028676,9.328455e-05,0.8244459,5.300029,1.500021
0.3467575,-0.5033998,3.964951e-05,1.043343,5.300035,1.500012
0.3435975,-0.5061241,4.202316e-05,1.259397,5.300048,1.499975
0.4357901,-0.3711262,0.001692204,0.1899337,5.300011,1.700469
0.5102255,-0.4867523,-0.0008742839,0.3874626,5.300024,1.700788
0.3951144,-0.5084328,0.004678386,0.6051228,5.300029,1.701299
0.4217817,-0.5025832,-0.001375526,0.8253469,5.300029,1.701933
0.3469848,-0.5032335,0.0003606171,1.044424,5.300032,1.702589
0.3443053,-0.5060882,-0.0010615,1.260601,5.300042,1.703191
0.294413,-0.5056619,-0.0002078852,1.473272,5.300058,1.703598
0.275364,-0.5058257,-0.0004201886,1.682547,5.300078,1.703839
0.4548379,-0.384936,-0.0006110413,0.1904268,5.300012,1.901132
0.4991283,-0.4889649,-0.003599257,0.3892639,5.300024,1.901724
0.3982226,-0.5102565,0.005987964,0.6083238,5.300029,1.902785
0.4165454,-0.503131,-0.002485315,0.8294732,5.300027,1.904128
0.3469973,-0.5036087,0.0003086461,1.048975,5.300027,1.905504
0.3429395,-0.5061122,-0.001856314,1.264847,5.300034,1.90657
0.2941837,-0.5057176,-0.0002388082,1.476546,5.300048,1.907353
0.2749778,-0.5058527,-0.0005037192,1.684735,5.300064,1.907743
0.2378821,-0.5057014,-0.0001150454,1.890537,5.300081,1.907767
0.2120111,-0.5060029,-0.0001317802,2.09489,5.300097,1.907464
0.4477808,-0.3817829,0.01187686,0.1920773,5.300011,2.101646
0.5043603,-0.4915713,-0.00825071,0.3939781,5.300022,2.102773
0.3941399,-0.5078406,0.01467885,0.6155865,5.300025,2.104661
0.4187754,-0.5027616,-0.006151367,0.8381237,5.300022,2.106958
0.347011,-0.5038856,0.0002688382,1.057407,5.300021,2.108878
0.3428794,-0.5061183,-0.003202649,1.271652,5.300027,2.110384
0.2937433,-0.5056662,-0.0003491627,1.48135,5.300037,2.111323
0.2747038,-0.5058311,-0.0007750314,1.687931,5.300049,2.111755
0.2376305,-0.5056964,-0.0001678368,1.892546,5.300062,2.111792
0.2118478,-0.5059997,-0.0001857111,2.095985,5.300074,2.111465
0.1800009,-0.506355,-3.946392e-05,2.298863,5.300085,2.110733
0.1519777,-0.5070234,-3.014853e-05,2.50179,5.300091,2.109502
0.4326906,-0.3961067,-0.001973558,0.1974024,5.300008,2.299323
0.4722537,-0.4955514,-0.003949953,0.4051672,5.300018,2.303738
0.3982125,-0.5095553,0.007858378,0.6297242,5.300019,2.307313
0.4117328,-0.5044906,-0.00721436,0.8522955,5.300016,2.310479
0.3480582,-0.5047878,-0.0007921646,1.068989,5.300016,2.312989
0.3408732,-0.5061363,-0.002302343,1.279934,5.30002,2.314613
0.2935822,-0.5057247,-0.0003056762,1.48698,5.300027,2.315502
0.2741584,-0.5058447,-0.0006015884,1.691648,5.300036,2.315907
0.2374962,-0.5057278,-0.0001053634,1.894875,5.300044,2.315951
0.2117108,-0.5060182,-0.0001551336,2.097265,5.300052,2.315666
0.1800315,-0.5063691,-2.370641e-05,2.299279,5.300059,2.315008
0.1520432,-0.5070453,-7.13917e-05,2.501389,5.300064,2.31387
0.4165759,-0.3944994,0.05481388,0.2108002,5.300006,2.487517
0.4945502,-0.4979143,-0.03530893,0.4284168,5.300012,2.505464
0.3935591,-0.5065098,0.003712035,0.6525081,5.300012,2.510927
0.4160682,-0.5033668,-0.01252265,0.8703855,5.300011,2.515113
0.3445324,-0.5048698,-0.0006496614,1.081578,5.300012,2.517632
0.3411443,-0.5061048,-0.002840642,1.288339,5.300015,2.518966
0.2924322,-0.5057345,-0.0002820882,1.492545,5.300019,2.519652
0.2738055,-0.5058383,-0.0005797674,1.695265,5.300024,2.519958
0.2370174,-0.5057386,-5.795248e-05,1.897118,5.300028,2.520001
0.2114676,-0.5060164,-0.0001348023,2.098486,5.300033,2.51981
0.1798538,-0.5063788,-2.662266e-06,2.299656,5.300036,2.519345
0.1520197,-0.5070246,-3.700901e-05,2.500934,5.300039,2.51851
0.5129234,-0.4719674,0.01351059,0.2497545,5.300003,2.689695
0.4539266,-0.5047648,-0.03844453,0.4647347,5.300005,2.709138
0.4120286,-0.5070577,0.007194985,0.6785795,5.300006,2.716647
0.4090522,-0.5062931,-0.007052888,0.8873013,5.300007,2.72036
0.3476472,-0.5059538,0.0001648177,1.092285,5.300008,2.722016
0.33933,-0.5060671,-0.001626147,1.295206,5.300009,2.72279
0.2925677,-0.5056927,0.0002036544,1.496975,5.300011,2.723161
0.2732874,-0.5058077,-0.0003330609,1.698098,5.300013,2.723324
0.2370001,-0.5057364,0.0001035877,1.898853,5.300015,2.723354
0.2113474,-0.5060118,-0.0001051885,2.099412,5.300016,2.723269
0.1799334,-0.5063723,2.964986e-05,2.299902,5.300017,2.723048
0.1520947,-0.507027,-4.48237e-05,2.500471,5.300018,2.722628
0.4670059,-0.4875934,0.01904066,0.2403378,5.250046,2.856886
0.4960305,-0.5018048,-0.0005936203,0.4968019,5.300001,2.906413
0.3943934,-0.5051136,-0.01509916,0.696458,5.300002,2.909975
0.4104348,-0.5041854,0.0001839306,0.8973524,5.300002,2.911503
0.3424853,-0.5053555,-0.0008697277,1.098365,5.300003,2.912031
0.3379504,-0.5058053,0.0005255691,1.299004,5.300003,2.91224
0.2915165,-0.5054228,6.289909e-05,1.499382,5.300004,2.912334
0.2723859,-0.5055326,7.277671e-05,1.699616,5.300004,2.912374
0.2367998,-0.5054553,0.0001004661,1.899771,5.300005,2.912383
0.2110241,-0.5057227,-3.87108e-06,2.099888,5.300005,2.912365
0.1798911,-0.5060816,3.673912e-05,2.299996,5.300005,2.912315
0.1520884,-0.5067138,-5.687313e-05,2.500142,5.300005,2.912213
0.5092172,-0.4275586,-0.01013283,0.1751746,5.224497,0.02196053
0.4476578,-0.2860396,-0.0954811,0.1453018,5.250013,0.1476324
0.4495788,-0.2861698,0.09207312,0.145021,5.250071,2.853087
0.5079447,-0.4150951,0.02340859,0.1745141,5.224513,2.978328
0.4582894,-0.5049937,0.08645613,0.3417259,5.250207,2.861324
0.4844893,-0.4979128,-0.02898209,0.2486918,5.250059,2.953875
0.4925624,-0.5156282,-0.02407658,0.3539448,5.249008,2.957059
0.4709033,-0.09912618,-0.0002635034,0.1214218,5.276045,2.926386
0.5248121,-0.4516007,0.1258581,0.1694022,5.225032,2.930493
0.4925931,-0.02760754,0.0008462901,0.1105152,5.212496,2.989596
0.5467038,-0.3644997,-0.007405842,0.1740255,5.276075,2.978617
0.4725491,-0.1358673,0.03271893,0.1217146,5.224521,2.925918
0.5606841,-0.3870446,0.0488481,0.1691754,5.27501,2.930719
0.4936287,-0.006375153,-0.0003961182,0.109936,5.288866,2.990175
0.122338,-0.5079219,-3.374588e-05,2.704209,5.300065,2.312071
0.1223678,-0.5079326,-3.537144e-05,2.702753,5.300039,2.517106
0.1227154,-0.5078981,5.087483e-06,2.701349,5.300018,2.721862
0.1226918,-0.5075915,2.846754e-05,2.700411,5.300005,2.91201
0.4878068,-0.5184707,0.02330159,0.3543763,5.248998,0.04301614
0.4699294,-0.4902119,-0.0238669,0.2408023,5.250023,0.1435599
0.4601928,-0.505302,-0.08572515,0.3421346,5.250202,0.1388729
0.4629757,-0.09097123,-0.006843724,0.1219807,5.275494,0.07482475
0.4942446,-0.2265574,-0.0003439713,0.1359957,5.21216,0.009887753
0.5468219,-0.3927299,0.006562523,0.1751767,5.275503,0.02196179
0.5121759,-0.4363857,-0.1204518,0.1699614,5.225031,0.07011356
0.4722855,-0.1332423,-0.03778667,0.1219786,5.224507,0.07482309
0.5437051,-0.3654365,-0.0409503,0.1699722,5.274971,0.07011906
0.4979898,-0.01184622,0.0002432739,0.1106676,5.287517,0.01056822
0.508362,-0.130131,0.05572084,0.1326132,5.237485,2.967544
0.4914836,-0.2240571,0.002947491,0.135564,5.212147,2.990255
0.5035855,-0.02760765,0.006206648,0.1097951,5.212154,2.964733
0.4939807,-0.0117774,-5.842597e-05,0.1105146,5.237491,2.989596
0.5035156,-0.1485059,-0.001925842,0.1355842,5.237765,2.990277
0.5004443,-0.2049044,0.07750363,0.1326107,5.212519,2.96756
0.5009966,-0.008776563,0.005240281,0.1097717,5.237757,2.964706
0.5200072,-0.1425473,0.0438046,0.1323393,5.262426,2.967814
0.5152878,-0.01169986,-0.02107832,0.1093459,5.288337,2.965515
0.4998152,-0.03044524,-0.0006056866,0.1103496,5.262672,2.989768
0.4762344,-0.1267065,-0.006579659,0.1347814,5.288378,2.990733
0.5029396,-0.167645,-0.004805918,0.1352748,5.262363,2.990422
0.4971068,-0.01490911,0.000236227,0.1096336,5.262357,2.965021
0.5440162,-0.1448471,0.02457022,0.1317281,5.287475,2.968411
0.09413794,-0.5090184,-0.0001043722,2.908354,5.300059,2.309476
0.09436675,-0.5089043,2.507457e-05,2.905772,5.300037,2.514714
0.09465195,-0.5089227,-0.000117689,2.902936,5.300018,2.720353
0.09504653,-0.5084832,-0.0001549282,2.900889,5.300006,2.911505
0.1428297,-1.643345,0.002873831,0.4491165,0.1434826,0.2484351
0.1050027,-1.569837,0.01894028,0.5489728,0.1411236,0.2477947
0.132549,-1.615799,-0.004969502,0.4480844,0.1403756,0.348611
0.05340145,-1.504267,-0.0214681,0.5547001,0.1303833,0.3544546
0.1049067,-1.580388,-0.02408759,0.6493811,0.1393157,0.2465605
0.1079755,-1.549459,-0.05737418,0.7493541,0.1387854,0.2455706
0.1104235,-1.507235,-0.08783099,0.6564443,0.122743,0.3463436
0.1143947,-1.52488,-0.1089939,0.752977,0.1223797,0.3465025
0.08985087,-1.462693,-0.04112668,0.8497266,0.1385477,0.2450436
0.06666665,-1.414984,-0.03927209,0.949697,0.1384108,0.2449199
0.08475182,-1.427791,-0.08799386,0.8497226,0.1220195,0.3458742
0.06318746,-1.394617,-0.0817907,0.9505545,0.1217991,0.3461824
0.05694462,-1.405549,-0.03886031,1.049928,0.1383583,0.2448715
0.04455738,-1.380332,-0.04031483,1.14985,0.1383389,0.2448461
0.04902195,-1.366552,-0.08807776,1.04893,0.1217576,0.3461052
0.03808462,-1.346378,-0.08797008,1.15062,0.1217378,0.3460568
0.04267564,-1.32849,-0.03387744,1.250035,0.1383424,0.2448353
