U:0,U:1,U:2,Points:0,Points:1,Points:2
0.004358801,0.5242316,-0.05446328,1.950114,2.861658,2.857275
0.000533256,0.53635,0.04340631,1.852144,2.954871,2.850407
0.002999648,0.5435517,0.03770586,1.951775,2.956898,2.847929
-0.006043946,0.5653263,0.01321301,1.848949,2.847632,2.954974
0.01463192,0.565043,0.006067606,1.951098,2.847989,2.955007
-0.01151972,0.5727296,0.01855021,1.811195,2.990165,2.990142
1.27724e-06,-3.635432e-07,8.130656e-09,1.749042,3.148637,2.851115
2.024098e-06,-9.66019e-07,9.757178e-08,1.776046,3.174428,2.97802
2.049779e-06,-2.351273e-07,-3.461948e-07,1.849654,3.147661,2.851109
3.119873e-06,-6.126088e-07,3.810784e-07,1.949758,3.147422,2.85114
1.897044e-06,-3.967628e-08,-2.276165e-07,1.824526,3.175549,2.977695
1.328686e-06,-3.095706e-06,3.848408e-07,1.744069,3.449381,2.855954
1.282474e-06,-3.475879e-06,-3.26149e-07,1.743143,3.54982,2.856859
8.81269e-07,-2.662608e-06,-3.954302e-07,1.750588,3.451622,2.953183
1.783753e-06,-4.075934e-06,-1.416714e-07,1.752623,3.551663,2.954497
9.808526e-07,-7.049792e-06,9.002356e-07,1.741799,3.850004,2.858205
2.152247e-07,-6.108426e-06,-2.315731e-07,1.751647,3.849069,2.955386
1.400195e-06,-1.229581e-06,1.206641e-07,1.748405,3.247045,0.04742671
2.02434e-06,-2.394193e-06,1.014601e-07,1.750742,3.351566,0.04582961
1.545133e-06,-1.077711e-06,1.41215e-07,1.746062,3.245548,0.1450363
1.274254e-06,-2.141047e-06,1.284115e-07,1.744327,3.34797,0.1440196
2.846282e-06,-1.565255e-06,-3.594211e-07,1.949879,3.246448,0.04567939
1.798656e-06,-1.570566e-06,-5.483299e-08,1.850956,3.350314,0.04504393
3.204122e-06,-1.779199e-06,-2.096439e-07,1.95114,3.352829,0.04342724
1.807107e-06,-9.822203e-07,1.590397e-07,1.848154,3.243787,0.1432273
2.977159e-06,-1.077525e-06,-2.610683e-07,1.949211,3.243183,0.1422264
2.094874e-06,-1.881308e-06,3.182329e-07,1.846975,3.34673,0.141362
3.050045e-06,-2.365894e-06,-2.029352e-07,1.94862,3.346127,0.1395824
9.866601e-07,-2.849236e-06,1.006524e-07,1.748943,3.451381,0.0462326
2.003948e-06,-4.208814e-06,2.764512e-07,1.751585,3.551383,0.04518203
1.047841e-06,-2.734745e-06,-1.960457e-07,1.743191,3.449105,0.1430744
1.618564e-06,-3.641025e-06,2.089456e-07,1.742573,3.549681,0.1426008
4.166056e-07,-4.988606e-06,2.414666e-08,1.752965,3.649081,0.04521317
2.629158e-06,-6.069539e-06,3.162866e-07,1.753658,3.751003,0.04528742
1.059832e-06,-4.522914e-06,-3.823209e-07,1.742793,3.64987,0.1428986
1.725483e-06,-5.599731e-06,-1.268681e-07,1.742907,3.749961,0.1430606
2.739653e-07,-6.432936e-06,5.758116e-08,1.753717,3.849011,0.04528142
1.081658e-06,-6.545646e-06,-7.065456e-07,1.742901,3.849993,0.1430653
0.03096416,0.5252114,-0.008680833,1.750485,2.861051,0.2464207
-0.04027648,0.5417529,-0.001103752,1.753226,2.955434,0.25116
0.0277032,0.5173685,0.0012652,1.75053,2.865261,0.3481543
-0.05244082,0.5382384,-0.0003016389,1.755916,2.957903,0.3512648
8.16412e-07,-8.871313e-07,1.69714e-07,1.744815,3.245201,0.2477173
1.442399e-06,-1.990275e-06,-1.610936e-08,1.741942,3.347647,0.2467953
1.037422e-06,-1.003575e-06,7.214894e-08,1.744021,3.245083,0.3490327
1.442933e-06,-2.084013e-06,2.711051e-07,1.740285,3.34756,0.3485476
1.101326e-06,-9.606433e-07,1.978072e-07,1.743689,3.245168,0.4495743
1.395724e-06,-2.04951e-06,-1.577737e-07,1.739637,3.347636,0.449261
1.005944e-06,-8.823546e-07,-8.120945e-08,1.743537,3.245247,0.549805
1.40525e-06,-2.024034e-06,-1.034282e-08,1.739246,3.347672,0.5496694
1.001369e-06,-9.324234e-07,1.400562e-08,1.743486,3.245292,0.649893
1.45083e-06,-2.111247e-06,-1.803484e-07,1.739126,3.347729,0.6497944
1.08972e-06,-8.02855e-07,2.778541e-09,1.743465,3.24531,0.7499353
1.499555e-06,-2.066344e-06,-8.999518e-08,1.739036,3.347743,0.7499106
1.023576e-06,-8.317502e-07,2.707131e-09,1.743462,3.245319,0.849955
1.463713e-06,-2.084173e-06,-1.526854e-07,1.739017,3.347764,0.8499221
1.029451e-06,-8.517778e-07,5.015889e-08,1.743461,3.24532,0.9499703
1.375541e-06,-2.061385e-06,5.443342e-08,1.738993,3.347767,0.949973
1.04566e-06,-9.31317e-07,-2.140584e-08,1.743466,3.245318,1.04998
1.474071e-06,-1.986307e-06,-8.507101e-08,1.738992,3.347774,1.049962
1.116941e-06,-8.219386e-07,-3.664306e-09,1.74347,3.245314,1.149988
1.46603e-06,-2.083536e-06,-3.491315e-08,1.738985,3.347773,1.149995
9.178706e-07,-9.282347e-07,-4.097269e-08,1.743471,3.245314,1.249992
1.317784e-06,-2.045451e-06,-4.14265e-08,1.738985,3.347775,1.249978
9.061929e-07,-9.136585e-07,6.989227e-08,1.74347,3.245314,1.349996
1.248637e-06,-2.070457e-06,3.385624e-08,1.738982,3.347775,1.350006
1.151969e-06,-8.809447e-07,1.496771e-08,1.74347,3.245315,1.449998
1.570399e-06,-2.014297e-06,6.89297e-08,1.738982,3.347776,1.449987
1.124542e-06,-8.76531e-07,7.751065e-08,1.74347,3.245314,1.550001
1.518059e-06,-2.042825e-06,4.625856e-08,1.738982,3.347776,1.550013
1.235834e-06,-6.283394e-07,-4.412951e-09,1.74347,3.245314,1.650004
1.580537e-06,-2.038746e-06,1.35451e-07,1.738982,3.347775,1.649994
1.158407e-06,-8.254274e-07,1.118826e-07,1.743471,3.245314,1.750008
1.616778e-06,-2.083019e-06,5.415264e-08,1.738985,3.347775,1.750022
9.54422e-07,-8.900703e-07,-7.77241e-08,1.743471,3.245313,1.850012
1.364745e-06,-1.996663e-06,5.100254e-08,1.738986,3.347773,1.850005
9.079887e-07,-1.085505e-06,-3.263266e-08,1.743473,3.245312,1.95002
1.406769e-06,-2.102631e-06,9.534816e-08,1.738995,3.347772,1.950038
1.027377e-06,-8.513677e-07,3.344681e-08,1.743472,3.24531,2.050029
1.512173e-06,-1.990167e-06,5.754274e-08,1.738998,3.347764,2.050027
1.02279e-06,-1.039865e-06,-1.305089e-07,1.743475,3.245307,2.150043
1.440267e-06,-2.082364e-06,1.4747e-07,1.739023,3.347761,2.150077
9.986938e-07,-8.183604e-07,6.698768e-08,1.743479,3.245299,2.25006
1.455424e-06,-1.98337e-06,2.717797e-08,1.739043,3.347742,2.250084
1.099325e-06,-8.671789e-07,-2.468581e-07,1.7435,3.245283,2.350091
1.424657e-06,-2.095465e-06,1.832696e-07,1.739133,3.347732,2.350189
1.018057e-06,-8.385122e-07,-7.7892e-08,1.743552,3.245243,2.450147
1.503262e-06,-2.053055e-06,9.597681e-08,1.739258,3.347684,2.450279
8.854189e-07,-1.131922e-06,1.124825e-07,1.74371,3.245184,2.550295
1.376224e-06,-2.061075e-06,2.055653e-07,1.739663,3.347674,2.550608
1.162433e-06,-9.928115e-07,4.124061e-08,1.744064,3.245162,2.650643
1.627454e-06,-1.763883e-06,-1.964987e-07,1.74036,3.347664,2.651139
8.810101e-07,-9.59086e-07,-1.181894e-07,1.74495,3.245499,2.751582
1.516859e-06,-1.994111e-06,-2.673184e-07,1.742175,3.347934,2.752585
-0.03060509,0.4824817,-0.03345774,1.949969,0.2405529,2.856654
-0.02665195,0.5521235,0.03454297,1.850188,0.3417845,2.861299
-0.02302692,0.5538173,0.000959983,1.949782,0.341777,2.861303
-0.02127011,0.5676924,-0.02314478,1.850004,0.2492288,2.95366
-0.02668237,0.5905539,-0.04915442,1.949997,0.2491856,2.953677
0.007949741,0.5461087,-0.006034634,1.848997,0.3541656,2.957039
-0.0650284,0.5579861,-0.03325291,1.951002,0.3541474,2.957041
0.01690009,0.5261851,-0.01700089,1.750191,2.85809,2.857353
-0.009640693,0.5276622,0.006904262,1.753319,2.954689,2.850578
0.02914808,0.5472124,0.02242669,1.750954,2.8485,2.955216
0.01843602,0.5640466,0.02228082,1.774946,2.977423,2.977529
1.278396e-06,-1.111224e-06,-8.108788e-08,1.746505,3.246594,2.853579
1.9441e-06,-1.962529e-06,-1.4504e-07,1.744956,3.348576,2.855085
1.128677e-06,-1.134228e-06,-1.677696e-07,1.749351,3.249225,2.951601
2.121972e-06,-2.314788e-06,-4.783081e-08,1.751827,3.352411,2.953608
1.076732e-06,-4.934835e-06,6.093749e-07,1.742392,3.649919,2.857606
1.750467e-06,-5.522115e-06,-3.293477e-07,1.74202,3.749962,2.857977
5.898718e-07,-4.302629e-06,-1.626124e-07,1.752079,3.649233,2.954999
2.546534e-06,-6.017309e-06,-6.173513e-08,1.751982,3.750998,2.95529
0.02029587,0.5700919,-0.01727888,1.687532,2.989331,0.010596
0.02461771,0.5386773,0.02471631,1.724995,2.929539,0.07036197
0.02199537,0.5542727,-0.01581695,1.775629,2.92399,0.02179
-0.01117965,0.5578745,-0.01223542,1.712504,2.989323,0.01060661
0.001998286,0.5555534,-0.01753017,1.776332,2.978013,0.07531229
0.005351269,0.5412699,0.03631815,1.775003,2.929873,0.07024536
0.006529905,0.5419946,-0.01730249,1.726324,2.977465,0.0739054
-0.0001470888,0.5539398,-0.009039025,1.72454,2.923858,0.02175361
-0.007221637,0.5364129,0.0408125,1.874997,2.930419,0.07013368
-0.01547661,0.5564834,-0.0121891,1.824368,2.924047,0.0217746
0.01890518,0.559647,-0.02270416,1.887514,2.989373,0.01065341
-0.004219854,0.5624698,-0.02627876,1.824975,2.978148,0.07537693
0.001421996,0.526455,0.04297023,1.825038,2.930117,0.07020165
0.001672755,0.553303,-0.0320936,1.875885,2.97837,0.07553961
0.01066528,0.5513571,-0.02096387,1.875458,2.924099,0.02169638
0.002731624,0.5254031,0.03480503,1.925026,2.930793,0.06995538
-0.002418841,0.5476623,-0.007717465,1.912467,2.989412,0.01063716
-0.0001507289,0.5560081,-0.03488084,1.924898,2.978595,0.07551082
-0.003038355,0.5519595,-0.00289274,1.924588,2.924367,0.02159483
6.741997e-07,9.943398e-08,-3.402176e-07,1.724862,3.12151,0.07087103
1.731488e-06,-3.271743e-07,-4.85845e-07,1.77487,3.121415,0.02150945
1.012837e-06,-1.348707e-07,-6.346493e-08,1.724377,3.170804,0.02141501
1.506626e-06,-6.792419e-07,5.387193e-08,1.77397,3.167147,0.06718734
1.996369e-06,-4.27723e-07,-1.247192e-07,1.775321,3.120543,0.07136237
6.604541e-07,-7.005544e-07,3.635816e-07,1.722839,3.168386,0.06826471
-2.805743e-07,7.448316e-08,3.074807e-07,1.724731,3.12188,0.02186962
1.464138e-06,-6.96064e-07,-2.15231e-07,1.875435,3.120145,0.0711575
1.566825e-06,-2.709985e-07,-2.700281e-07,1.824835,3.121269,0.02139575
1.848076e-06,-2.84191e-07,2.645939e-08,1.875418,3.170858,0.02018966
1.328924e-06,-2.315089e-07,4.960497e-07,1.824368,3.166643,0.06673537
1.586744e-06,-2.454316e-08,5.086461e-07,1.824283,3.120271,0.07123868
1.480897e-06,-3.952125e-07,9.642602e-08,1.874763,3.16637,0.06647633
2.613228e-06,-1.997344e-07,-4.147195e-08,1.874948,3.121197,0.02133596
2.757146e-06,-1.904661e-07,1.485678e-06,1.92439,3.120109,0.07109895
2.216035e-06,-1.058404e-06,-6.594579e-07,1.924385,3.170799,0.02015339
1.306491e-06,-1.897177e-06,-1.406248e-07,1.924782,3.166285,0.06638849
2.508748e-06,-5.374408e-07,-6.751395e-08,1.924946,3.121171,0.02131225
1.055961e-07,-2.316654e-07,-2.964561e-07,1.675178,3.122048,1.124492
5.860727e-07,-7.507931e-07,-1.332396e-07,1.670355,3.170406,1.175008
5.907065e-07,-3.031808e-08,-2.67376e-08,1.675183,3.122046,1.175503
4.948643e-07,-3.024498e-08,4.092537e-08,1.675169,3.122051,1.275503
5.992191e-07,-7.682618e-07,-2.042525e-07,1.670354,3.170408,1.224989
2.693167e-07,6.156763e-08,-7.326153e-08,1.675175,3.122049,1.224498
5.273133e-07,-7.605569e-07,9.556682e-08,1.670354,3.170409,1.275009
3.154677e-07,-7.110396e-08,6.613952e-08,1.675178,3.122048,1.324493
6.131884e-07,-7.716553e-07,9.343988e-08,1.670356,3.170405,1.375009
6.673574e-07,-5.932463e-07,-6.862411e-08,1.670356,3.170406,1.32499
6.199441e-07,-2.561499e-08,9.349906e-08,1.675184,3.122046,1.375504
4.935108e-07,-9.737378e-09,2.709041e-08,1.67517,3.122051,1.475503
6.023466e-07,-7.41672e-07,2.527062e-08,1.670354,3.170408,1.42499
4.272495e-07,2.950567e-08,1.408301e-07,1.675175,3.122049,1.424499
5.356277e-07,-6.85079e-07,1.03712e-07,1.670354,3.170409,1.47501
3.961257e-07,-5.555698e-08,9.544559e-08,1.675178,3.122048,1.524494
6.44523e-07,-7.418202e-07,9.972284e-09,1.670356,3.170405,1.57501
7.374746e-07,-6.028849e-07,1.831431e-08,1.670356,3.170406,1.52499
6.585253e-07,3.702049e-08,9.444651e-08,1.675184,3.122046,1.575504
2.291685e-07,-8.607867e-08,7.448708e-09,1.67517,3.122051,1.675504
2.697382e-07,-7.249047e-07,1.838027e-08,1.670354,3.170408,1.624991
3.221578e-07,1.371695e-08,-3.41868e-08,1.675175,3.122049,1.624499
2.913735e-07,-6.881793e-07,3.361619e-08,1.670354,3.170409,1.67501
4.619272e-07,2.432846e-11,-8.897831e-09,1.675178,3.122048,1.724494
6.237694e-07,-7.0453e-07,9.512984e-08,1.670356,3.170405,1.775011
6.060827e-07,-6.557325e-07,-6.906784e-08,1.670356,3.170406,1.724991
4.387489e-07,-2.658927e-08,-3.135285e-08,1.675184,3.122046,1.775505
4.619688e-07,-2.974699e-08,-1.125312e-07,1.67517,3.122051,1.875505
6.608218e-07,-7.245964e-07,-1.02335e-07,1.670354,3.170408,1.824992
5.184322e-07,3.927375e-08,9.744218e-09,1.675175,3.122049,1.8245
6.412391e-07,-7.386507e-07,1.538623e-07,1.670354,3.170409,1.875012
4.394403e-07,-2.887663e-08,-2.595988e-08,1.675178,3.122048,1.924497
4.553115e-07,-7.88281e-07,1.726675e-07,1.670356,3.170405,1.975013
6.463721e-07,-6.718735e-07,-1.320521e-07,1.670356,3.170406,1.924993
3.617175e-07,-3.544999e-09,2.494634e-08,1.675184,3.122046,1.975508
4.723929e-07,-2.192519e-08,-5.373484e-08,1.675169,3.12205,2.075511
6.360704e-07,-6.620547e-07,-1.140136e-08,1.670353,3.170407,2.024995
5.795853e-07,3.108551e-08,2.483144e-08,1.675174,3.122049,2.024505
5.559563e-07,-7.731558e-07,1.427499e-07,1.670354,3.170408,2.075015
4.849249e-07,-2.06801e-08,-7.300995e-08,1.675177,3.122048,2.124503
3.931526e-07,-8.178483e-07,1.642682e-07,1.670354,3.170404,2.175018
6.821631e-07,-6.726131e-07,-5.211863e-08,1.670355,3.170405,2.124997
3.366603e-07,-4.795102e-08,7.574808e-08,1.675182,3.122046,2.175515
4.70965e-07,-2.599833e-08,-6.904171e-08,1.675163,3.12205,2.275518
5.892256e-07,-6.54115e-07,2.208913e-08,1.670351,3.170406,2.225
5.658738e-07,3.068241e-08,7.028695e-09,1.675171,3.122049,2.224513
4.9533e-07,-7.759354e-07,1.265294e-07,1.67035,3.170407,2.27502
5.935948e-07,-8.576594e-08,1.831614e-08,1.675169,3.122048,2.32451
5.81009e-07,-8.899444e-07,8.832442e-08,1.670349,3.1704,2.375021
5.942674e-07,-7.852769e-07,-3.129561e-08,1.670349,3.170403,2.325001
4.988346e-07,7.816211e-09,-1.755506e-08,1.675171,3.122045,2.37552
5.92946e-07,9.014071e-08,-6.408169e-08,1.675148,3.122049,2.475517
6.667396e-07,-7.141495e-07,2.961386e-08,1.670344,3.1704,2.425003
6.297453e-07,-9.679888e-08,1.422134e-07,1.675158,3.122048,2.424516
7.272349e-07,-5.747135e-07,-1.79e-07,1.670347,3.170398,2.475024
5.028529e-07,-7.468214e-08,-1.193319e-07,1.675153,3.122046,2.524509
6.738353e-07,-8.448985e-07,-9.947643e-10,1.670361,3.170387,2.575041
3.64415e-07,-8.889759e-07,1.788683e-07,1.670348,3.17039,2.525009
4.556944e-07,-2.615618e-08,9.743521e-08,1.675157,3.122043,2.57552
5.947745e-07,-1.339794e-07,-1.839003e-08,1.675146,3.122057,2.675537
7.122686e-07,-8.317388e-07,3.398733e-07,1.670367,3.170386,2.625041
7.881932e-07,-6.6649e-08,1.357196e-07,1.675149,3.122047,2.624523
7.682569e-07,-6.572557e-07,-1.682823e-07,1.670409,3.170405,2.675111
5.355893e-07,-9.583406e-08,6.095398e-08,1.675162,3.12207,2.724555
8.487114e-07,-7.761584e-07,-1.567057e-07,1.670605,3.170553,2.775379
4.156623e-07,-8.098743e-07,2.048486e-08,1.670453,3.17043,2.725164
5.830118e-07,-8.869079e-08,-3.512974e-08,1.675118,3.122151,2.77556
0.01663635,0.4792396,-0.00846241,1.924502,0.1219487,2.925224
0.04888707,0.5960798,0.005511301,1.924484,0.1751087,2.97806
0.001586416,0.6059861,0.03778848,1.925018,0.1699003,2.929986
-3.08582e-05,0.4549347,-0.002743805,1.912483,0.110664,2.989435
-0.002701908,0.5337411,-0.03889948,1.875044,2.93095,2.930345
-0.00263304,0.5632233,0.02244117,1.824497,2.978827,2.926062
-0.01953953,0.5578171,0.01445873,1.823893,2.925629,2.978879
0.01835056,0.5540912,0.0226896,1.887543,2.989423,2.989428
0.01467459,0.5321788,-0.04021367,1.825075,2.931273,2.930839
0.0005913674,0.5591308,0.03039224,1.875866,2.978577,2.924992
0.01725143,0.553622,0.01630087,1.875437,2.924668,2.978498
0.008426658,0.5292996,-0.0363294,1.925025,2.93115,2.930365
-0.003177249,0.5506904,0.008655835,1.912477,2.989432,2.989437
0.001342416,0.5608458,0.03169439,1.924889,2.978703,2.924838
-0.004052603,0.5522628,0.004259143,1.924579,2.924694,2.978505
6.06409e-07,7.723739e-08,2.539163e-08,1.673777,3.122976,2.874887
5.574307e-07,-7.591835e-07,-3.960764e-07,1.670798,3.170738,2.825691
6.915331e-07,-6.268478e-08,-3.029873e-08,1.674975,3.122313,2.824518
8.884563e-07,-6.703811e-07,-1.202839e-09,1.671329,3.171251,2.876551
6.556081e-07,-2.565435e-07,-2.398712e-07,1.674448,3.122938,2.925581
9.094403e-07,-5.233411e-07,9.118129e-08,1.674461,3.174338,2.977063
8.313906e-07,-7.662883e-07,-5.226198e-08,1.672011,3.171919,2.928039
-5.810346e-08,1.185604e-07,-2.180762e-08,1.68725,3.110635,2.989282
1.173073e-06,-2.477194e-06,-6.629386e-07,1.669841,3.524926,2.930137
1.539999e-06,-4.644963e-06,3.029943e-09,1.674671,3.576193,2.97883
1.133716e-06,-4.420331e-06,-8.382968e-07,1.669198,3.574969,2.930753
5.995632e-07,-3.651734e-06,3.12953e-07,1.675399,3.524803,2.978333
7.657196e-07,-6.599666e-06,1.126164e-07,1.667077,3.875023,2.932907
-2.13567e-07,-7.203848e-06,3.227835e-07,1.673967,3.824666,2.979256
-2.30671e-07,-6.895859e-06,8.373977e-07,1.667602,3.825027,2.932375
5.247339e-08,-6.168336e-06,3.052601e-07,1.673396,3.875528,2.979747
-0.02277398,0.5510722,0.009705702,1.750004,0.2461275,0.04524555
-0.05942173,0.5688497,0.0006790467,1.750996,0.3525307,0.04268263
-0.02170759,0.4976113,0.04406054,1.749975,0.2387625,0.1415582
-0.01531364,0.5512244,-0.02444319,1.749783,0.3404256,0.1380067
-0.02390972,0.5482623,0.01597558,1.950001,0.2461237,0.04525035
0.0007104399,0.5605287,-0.005975394,1.848991,0.3525411,0.0426747
-0.05951144,0.5615463,0.004283469,1.951002,0.3525436,0.04267308
-0.01899451,0.5359108,0.04598645,1.850016,0.2387721,0.1415487
-0.02634893,0.497387,0.05400353,1.949975,0.2387763,0.1415469
-0.0272214,0.5440766,-0.02391921,1.850169,0.3404416,0.1379989
-0.01975022,0.5393508,-0.0156467,1.949795,0.340446,0.1379945
0.03466184,0.5308123,0.001622323,1.75073,2.867768,0.4490202
-0.02224504,0.5313234,-0.0005237671,1.75624,2.95906,0.449162
0.02624704,0.5292132,-0.008415281,1.750743,2.869852,0.5492677
-0.03612817,0.5419223,0.002618997,1.756298,2.959888,0.5508742
0.02382121,0.527721,0.00464058,1.750789,2.870786,0.6496571
-0.03233738,0.5439925,0.001399628,1.756248,2.960214,0.649126
0.01950845,0.5275569,-0.007124834,1.750725,2.871474,0.7495599
-0.03686452,0.5436128,-0.001498631,1.756199,2.960405,0.7508754
0.0223392,0.5296614,0.005557071,1.75071,2.871731,0.8498931
-0.03079407,0.5453982,-0.0008420818,1.756168,2.960469,0.8491443
0.02051952,0.5304411,-0.008340835,1.750648,2.87195,0.9496908
-0.02897638,0.5366678,-0.002393761,1.756137,2.960509,0.95088
0.01926826,0.5294262,0.007519255,1.750632,2.872028,1.050018
-0.03230229,0.5443052,0.004180988,1.756122,2.960526,1.049148
0.01945046,0.5300626,-0.00991707,1.750595,2.872114,1.149766
-0.03097038,0.5431684,-0.003943921,1.756108,2.96054,1.150875
0.0198738,0.5305829,0.00646246,1.750587,2.872141,1.250091
-0.02983475,0.5417934,0.001458671,1.756102,2.960546,1.249144
0.01842756,0.5296431,-0.009013744,1.75057,2.872174,1.349816
-0.02885415,0.5379877,-0.003016908,1.756097,2.960552,1.350868
0.01849132,0.5289963,0.007637266,1.750568,2.872181,1.450141
-0.02823648,0.5373492,0.00255232,1.756096,2.960553,1.449138
0.01818904,0.529007,-0.007643921,1.750568,2.872181,1.54986
-0.02873562,0.538044,-0.002653919,1.756096,2.960553,1.550862
0.01935253,0.5297622,0.007534668,1.750571,2.872173,1.650185
-0.02864865,0.5384852,0.002544516,1.756097,2.960552,1.649131
0.01920738,0.5303344,-0.00617123,1.750587,2.87214,1.749911
-0.02812324,0.5387551,-0.001939634,1.756102,2.960546,1.750856
0.01879615,0.5294201,0.007549178,1.750596,2.872111,1.850238
-0.03199192,0.5438923,0.003198178,1.756108,2.96054,1.849125
0.01936345,0.5293682,-0.008242993,1.750633,2.872024,1.949988
-0.02982062,0.5411951,-0.003181925,1.756123,2.960524,1.950854
0.0194,0.5289227,0.007408288,1.750649,2.871945,2.050317
-0.02934217,0.5366641,0.002262449,1.756138,2.960508,2.049123
0.02165644,0.5311569,-0.004527257,1.750712,2.871729,2.150121
-0.02743871,0.5394839,-0.000852391,1.75617,2.960468,2.150861
0.02026606,0.5283284,0.007861597,1.750726,2.871477,2.250463
-0.03697516,0.5448083,0.003471566,1.756202,2.960406,2.249134
0.02544663,0.5287582,-0.005355616,1.750791,2.870797,2.350382
-0.0319239,0.5448311,-0.002887956,1.756251,2.960216,2.350893
0.02624278,0.5295224,0.007311612,1.750743,2.86988,2.450801
-0.03321815,0.5347515,-0.0002691644,1.7563,2.959893,2.449161
0.03543701,0.5315082,0.001137138,1.750733,2.867837,2.551108
-0.02061208,0.5340627,0.0004515827,1.756244,2.959074,2.550917
0.02831802,0.5178468,-0.001719282,1.750534,2.865441,2.652108
-0.05280884,0.5385021,-0.001894699,1.755918,2.957943,2.648926
0.02908099,0.5260206,0.01025605,1.750494,2.861536,2.754102
-0.04203345,0.5446237,0.0005483692,1.753213,2.955592,2.74939
-0.02178595,0.479617,-0.02078333,1.749978,0.2404072,2.85681
-0.01642998,0.5574129,0.01392206,1.749782,0.3416393,2.861384
-0.01026543,0.5882881,-0.04606158,1.749987,0.2489572,2.953764
-0.06718927,0.555848,-0.02510992,1.751005,0.3539927,2.957073
3.600328e-06,-8.146669e-07,3.531175e-07,1.949329,3.24509,2.855991
2.138761e-06,-1.580701e-06,-4.439906e-07,1.847398,3.347868,2.857888
2.896008e-06,-2.204412e-06,-1.879984e-07,1.948805,3.347569,2.85968
1.61967e-06,-6.639665e-07,-1.692296e-07,1.850041,3.249396,2.952703
3.28018e-06,-1.399708e-06,3.262939e-07,1.949972,3.249684,2.953218
1.902533e-06,-1.185648e-06,-2.545846e-07,1.851512,3.351779,2.954615
3.421184e-06,-2.12765e-06,4.938572e-07,1.95135,3.354578,2.956268
0.01613922,0.4591608,-0.003566175,1.675539,0.1200846,0.07051753
0.01335628,0.5900623,-0.002855798,1.675553,0.1710812,0.02000946
-0.0009863561,0.5928049,-0.2112802,1.675014,0.1659247,0.06595113
0.008836477,0.4248792,0.01973734,1.67502,0.1212869,0.02111474
0.01444511,0.4585223,0.09814518,1.724458,0.1200796,0.0705185
-0.01754069,0.4246298,0.005995578,1.77502,0.1212855,0.02111634
0.02117648,0.6000256,-0.001182617,1.724449,0.1710807,0.02001219
-0.03918324,0.612544,-0.1098546,1.77501,0.1659044,0.06595011
-0.02402526,0.4604013,0.03781915,1.77554,0.120076,0.07051847
0.006843907,0.5919921,-0.1023697,1.724987,0.1659255,0.065948
-0.001340374,0.3599229,0.00585243,1.72498,0.1212856,0.02111629
0.0186426,0.4591152,-0.004918417,1.875541,0.1200757,0.07051931
-0.001075827,0.3636149,0.005558589,1.82498,0.1212853,0.02111638
0.01519484,0.5889913,-0.002692278,1.875551,0.1710785,0.02001383
-0.04657535,0.5788313,-0.2162525,1.82499,0.1659004,0.06595201
-0.03194792,0.4588549,0.02984069,1.824459,0.1200751,0.07051875
0.0003097107,0.5941441,-0.2102715,1.875012,0.1659071,0.06595531
0.01222206,0.4271201,0.01886359,1.87502,0.121285,0.02111654
0.01694338,0.4590338,0.1003553,1.924459,0.1200756,0.07051934
0.02150222,0.6011516,-0.001025848,1.924449,0.1710784,0.02001385
0.008240026,0.5953621,-0.0961625,1.924988,0.1659071,0.0659555
-0.001576439,0.3614539,0.006174769,1.92498,0.121285,0.02111655
0.02098309,0.5551599,-0.001831214,1.762497,2.967022,0.03299243
0.02051915,0.5403489,-0.01574837,1.787854,2.964002,0.009924613
-0.01142007,0.5528661,-0.01142789,1.762515,2.98935,0.01064254
0.006488459,0.576831,0.003030609,1.787917,2.990083,0.03597145
0.01110691,0.5690399,0.008927106,1.787516,2.96705,0.03298202
0.01101011,0.5515934,-0.002027507,1.762436,2.990054,0.0358574
-0.005047501,0.5448691,-0.00962976,1.762268,2.963974,0.009890076
-0.01289108,0.5573423,0.009258888,1.837516,2.967082,0.03297188
-0.01738094,0.530789,-0.01388072,1.81215,2.964004,0.009914755
0.004716077,0.5409981,-0.008834177,1.837506,2.98936,0.01064948
-0.004274626,0.5774472,0.007540844,1.812218,2.990081,0.03596905
-0.005232037,0.5588245,0.0003330234,1.837791,2.990101,0.03599276
-0.006558182,0.5660095,0.01948373,1.812502,2.967068,0.03297923
-0.00523301,0.5397725,-0.003379923,1.837738,2.963983,0.009875337
0.02191964,0.5350275,-0.01276188,1.962425,2.967723,0.03241062
-0.009748059,0.5498498,-0.01249663,1.962667,2.989677,0.01038956
0.01323648,0.5497534,-0.01005022,1.962378,2.990397,0.03544321
-0.002634684,0.5281005,-0.009459129,1.962349,2.964707,0.009642285
0.02888955,0.4735997,0.0442272,1.675096,0.1213192,2.926723
-0.001268547,0.5740004,0.01306128,1.6751,0.1737148,2.978721
0.02729729,0.5887681,0.1931846,1.675032,0.1688743,2.931036
0.001223773,0.4875778,-0.005600706,1.687378,0.110325,2.989791
0.02321809,0.4781333,-0.003515803,1.724504,0.1217999,2.925694
-0.04226205,0.6037861,0.05295136,1.775002,0.1697854,2.930087
-0.00949429,0.4884286,-0.005996733,1.787521,0.1106552,2.989439
0.0456333,0.5909472,-0.0005135169,1.724495,0.1746998,2.978227
-0.0231187,0.4790985,-0.003436234,1.77552,0.1219257,2.925356
