U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.1699604,0.01203764,0.01370963,6.262716,3.133038,0.03304227
-0.2009262,0.003874084,-0.004953685,6.288012,3.110035,0.035786
-0.1790633,0.003518291,0.002806903,6.262545,3.110612,0.01065038
-0.1978571,-0.005454937,0.0003069592,6.287922,3.135917,0.009969896
-0.1833113,0.007667586,0.009885391,6.262293,3.109976,0.03577918
-0.1870022,-0.002417049,0.01028676,6.287887,3.133159,0.03311189
-0.1834688,0.006154676,0.001854262,6.262305,3.135863,0.009928517
0.07211474,0.002402104,-0.001229715,5.362371,0.1322649,2.967918
0.09709218,-0.01831293,0.0004781351,5.388305,0.1345028,2.990787
0.09396912,0.0007058487,0.01643067,5.388265,0.1092798,2.965822
0.07933313,-0.001202034,0.0009295319,5.362639,0.1103239,2.989792
0.07288009,0.0002585775,0.001044589,5.36231,0.1096054,2.965121
0.1033826,-0.0033898,0.006820436,5.38739,0.1315032,2.968681
0.07148298,-0.007745862,0.0004278189,5.362319,0.1351832,2.990442
0.07370537,0.009201417,-0.004778821,5.337432,0.1326603,2.967505
0.08788795,0.0007068199,-0.001333706,5.312137,0.1098746,2.964433
0.07930473,0.0002968927,-0.001394004,5.337456,0.1105336,2.98957
0.08721851,0.00964065,-0.001271588,5.312133,0.1358316,2.990157
0.08008486,0.003248316,-0.003016919,5.337725,0.1097827,2.964648
0.07723626,0.01028174,-0.0001434904,5.312456,0.1328206,2.96732
0.08148291,0.002387051,-0.002666597,5.337724,0.1356321,2.990256
0.06713896,-0.005869121,0.0065661,5.762609,0.1314983,2.968679
0.09922344,-0.01163624,0.007422938,5.787789,0.1351636,2.990417
0.1017626,-0.005738916,0.01278451,5.787798,0.1096329,2.965147
0.05197915,-0.001500811,0.002789646,5.761209,0.1098596,2.990254
0.05873144,-0.0008953331,0.007003735,5.761816,0.134497,2.990805
0.05778621,-0.005935851,0.002314618,5.761858,0.1092607,2.965824
0.09401196,-0.01654012,0.01751494,5.787627,0.1322685,2.967925
0.07002359,0.01069693,-0.01085717,5.837548,0.132845,2.96732
0.1022447,0.008380266,-0.003131777,5.812185,0.1356179,2.990232
0.1045405,0.001474297,-0.005958843,5.812183,0.10981,2.964668
0.07107797,1.557857e-05,-0.001205887,5.83753,0.1106123,2.989483
0.09487039,0.006916927,-0.005680646,5.812569,0.1326693,2.967514
0.07555071,0.00430706,-0.00756389,5.837768,0.1098547,2.964408
0.07685013,0.005402136,-0.004549913,5.837773,0.135854,2.99018
0.06346778,0.005692274,-9.932955e-05,5.862511,0.1329157,2.96723
0.0745661,-0.001524742,0.007241934,5.887846,0.1099188,2.96429
0.06783979,-0.0005502196,0.0008343479,5.86251,0.1106413,2.98945
0.0735937,-0.0005676563,-0.0002332234,5.887846,0.1359601,2.990117
0.06739504,-0.001538572,0.002167967,5.86227,0.1098809,2.964315
0.06626924,-0.0009485817,0.008242594,5.887515,0.1329334,2.967179
0.0698044,0.003471313,-0.0002687298,5.862269,0.1359365,2.990152
0.05930304,0.003855525,-0.001944224,5.937512,0.1329663,2.967146
0.07452154,0.0005680373,-0.001582301,5.912166,0.1099282,2.964274
0.06690147,0.0009161269,-0.000845039,5.937502,0.1106609,2.989433
0.07412589,0.005999893,-0.001267583,5.912161,0.135975,2.990114
0.0652632,0.002529942,-0.004025465,5.937743,0.1099085,2.964244
0.06487201,0.007190897,-0.002628245,5.912498,0.1329439,2.967155
0.06465344,0.004009781,-0.002556188,5.937747,0.1360004,2.990136
0.06185814,-0.002736828,-0.003871832,5.337494,2.967175,2.96704
0.06785872,-0.0008039002,-0.001128149,5.337497,2.989351,2.989347
0.07434574,-0.0007520276,-0.003922567,5.312148,2.990114,2.963981
0.0749907,-0.0006196577,0.0007926083,5.312154,2.963983,2.9901
0.06778296,-0.001548132,0.0001711916,5.337747,2.990142,2.963963
0.06752748,-0.001980039,-0.004900246,5.312496,2.967198,2.967031
0.06861886,-0.002201771,-0.001957241,5.337752,2.963968,2.990115
0.06723131,-0.005347338,-0.006749486,5.462407,2.967768,2.967614
0.06996549,-0.001536768,-0.00141818,5.462655,2.989651,2.989641
0.07742697,-0.003148948,0.01043783,5.488328,2.990708,2.965116
0.07687993,0.01257971,-0.002509813,5.48837,2.965173,2.990686
0.06993633,0.0009900872,-0.0003856014,5.462325,2.964641,2.990375
0.07715339,0.006065264,0.00403803,5.487454,2.968427,2.96822
0.07248128,-0.0006265746,0.0004658872,5.462317,2.9904,2.964635
-0.1646777,0.01065193,-0.006868329,6.237745,3.131602,2.968342
-0.169603,-0.009339628,0.002535315,6.21187,3.13392,2.990867
-0.1696786,-0.00151624,0.01636772,6.211856,3.109083,2.965842
-0.1421803,-0.001368191,0.00109506,6.238752,3.109753,2.990169
-0.1773078,-0.003318645,0.007876932,6.212609,3.131183,2.968747
-0.151621,-0.0004061868,-0.007446363,6.238165,3.109257,2.965538
-0.1510384,0.01346507,0.003225013,6.238242,3.13437,2.990735
-0.2494783,-0.006270276,-0.03818394,6.338205,3.13368,2.966871
-0.1844819,-0.0001485614,0.01576022,6.311639,3.1098,2.964931
-0.1988266,0.03280501,0.00289063,6.337444,3.110752,2.989521
-0.2414769,-0.007034273,-0.008039354,6.311718,3.135482,2.990373
-0.1893234,-0.01550024,0.06570399,6.337427,3.110493,2.965134
-0.2249519,-0.003786034,-0.03196372,6.31286,3.132731,2.967506
-0.2910191,0.02228755,-0.006556395,6.33782,3.136099,2.990138
-0.1323973,-0.003575866,-0.01021852,5.812164,3.109903,0.03600051
-0.1028699,-0.002125425,0.0009532128,5.837503,3.110582,0.01066447
-0.1056353,0.0001763409,0.00392029,5.837751,3.109879,0.03601614
-0.1005003,-0.006943192,-0.005681586,5.837517,3.132911,0.03299658
-0.1321982,-0.01041286,-0.004283226,5.81216,3.135791,0.009934937
-0.1226879,-0.01317185,-0.01609288,5.812493,3.132914,0.0329907
-0.1033003,-0.003988718,-0.003584743,5.837746,3.135806,0.009911764
-0.1257925,0.0009637207,0.0002539145,5.887847,3.109903,0.03599857
-0.1124811,0.002834583,0.001698677,5.862499,3.110582,0.01066425
-0.1138593,0.003753218,0.005818396,5.862259,3.109879,0.0360154
-0.1005323,0.009184448,0.004646699,5.862491,3.132911,0.03299593
-0.1232481,0.008701296,0.001050134,5.887842,3.135791,0.00993461
-0.1120322,0.008453814,0.0001792338,5.887516,3.132914,0.03298951
-0.1100836,0.007809235,0.00364792,5.862256,3.135806,0.009911594
-0.1580768,0.009242081,0.003146325,5.987842,3.13579,0.009934349
-0.1564002,0.004516596,0.005102176,5.987848,3.109903,0.03599658
-0.1232953,0.002020706,-0.0001187455,5.962499,3.110582,0.0106639
-0.126875,0.006766751,0.01053069,5.962259,3.109879,0.03601308
-0.1413413,0.008813663,0.003309025,5.987518,3.132914,0.03298748
-0.1217354,0.01363395,0.008517658,5.962492,3.132911,0.03299381
-0.1266401,0.01715556,0.005918982,5.962256,3.135805,0.009911208
-0.1247178,-0.0003056018,-0.007251566,5.912163,3.109903,0.03599756
-0.1152846,0.0001650354,-0.001447568,5.937503,3.110582,0.01066403
-0.1157769,-0.0006622966,-0.0006777998,5.93775,3.109879,0.0360137
-0.1098776,0.005584661,0.000942418,5.937518,3.132911,0.03299469
-0.1221969,-0.003079001,-0.001880986,5.91216,3.13579,0.009934418
-0.1131278,-0.00542016,-0.008864738,5.912493,3.132914,0.03298852
-0.1147117,0.0062057,-0.002057242,5.937746,3.135805,0.009911296
-0.1014247,0.06404102,-0.00959048,6.363001,3.111165,0.01092914
-0.1384301,0.01917568,-0.03385903,6.363161,3.11104,0.03601254
-0.2281585,0.003760038,0.01858905,6.363738,3.134839,0.03384116
-0.2660815,0.0359327,0.00510938,6.362699,3.136782,0.01011109
-0.08322169,0.0403349,0.008780867,6.364732,3.11161,0.0878152
-0.04885676,0.065174,-0.002133519,6.364353,3.111664,0.06174029
-0.2701322,0.02465765,0.01684155,6.365123,3.135786,0.06008231
-0.2462558,0.007733081,0.09602131,6.366352,3.136038,0.08588551
-0.1929978,-0.003214043,-0.01145054,6.31251,3.110132,0.03583643
-0.1388289,-0.0141119,-0.01020889,6.337708,3.110881,0.01068972
-0.2111503,-0.01786285,-0.002208899,6.312275,3.136055,0.009997862
-0.1599609,-0.0101827,-0.01740017,6.337906,3.110576,0.03538193
-0.1955007,-0.02396749,0.01221532,6.313017,3.13335,0.03319462
-0.1939733,-0.02987498,0.01631375,6.338355,3.133822,0.03346229
-0.2274985,-0.008938619,-0.003209334,6.337966,3.136339,0.01002633
0.06888348,-0.001778159,0.006946779,6.087831,0.1099152,2.964338
0.06394269,-0.0008215413,0.0005910717,6.062494,0.1106537,2.989438
0.06952913,-4.724611e-05,-0.0006815228,6.087824,0.1359211,2.990132
0.06094276,0.000641149,0.007703075,6.087484,0.1328846,2.967208
0.06589719,0.002686629,0.0001861938,6.062248,0.1359775,2.99014
0.05985503,0.005796693,-0.0002654535,6.062481,0.1329463,2.967178
0.06216265,-0.00195409,0.001892956,6.062252,0.1098962,2.964268
-0.1005248,-0.008138408,0.002932923,5.412161,3.135786,2.990065
-0.07361257,-0.002087237,-0.0007848433,5.437502,3.110579,2.989333
-0.07549074,-0.004391819,0.003037609,5.437748,3.135802,2.990081
-0.07347852,-0.006820389,0.005954353,5.437513,3.132917,2.96701
-0.1002765,-0.003095746,0.009026743,5.412159,3.109901,2.964
-0.07692054,-0.0003692292,-0.002755808,5.437745,3.109875,2.963981
-0.09281314,-0.01059152,0.01327655,5.412491,3.132912,2.967012
-0.1180821,0.008147041,-0.001534573,5.587841,3.135762,2.990065
-0.1192953,0.003176285,-0.004655712,5.58784,3.109891,2.96402
-0.08856618,0.002353099,0.0005892161,5.562497,3.110576,2.989336
-0.0901249,0.01424145,-0.003788353,5.562251,3.135794,2.990083
-0.08755901,0.0117669,-0.006269128,5.562488,3.132911,2.96702
-0.09306089,0.004490277,-0.005638939,5.562256,3.109872,2.96399
-0.1093106,0.009079539,-0.002910791,5.587506,3.1329,2.967041
-0.128122,-0.003645145,0.01071005,5.812142,3.109841,2.964165
-0.1026631,-0.002669304,-0.0006560973,5.837515,3.110554,2.989357
-0.105248,0.0003749922,-0.004359782,5.837754,3.109854,2.964048
-0.100803,-0.005728682,0.005333279,5.837527,3.132851,2.96707
-0.1294567,-0.009664976,0.004139645,5.812141,3.135613,2.990127
-0.1194011,-0.01317811,0.01699052,5.812515,3.132771,2.967141
-0.1043684,-0.002803457,0.004017255,5.837755,3.135732,2.990104
-0.1266624,0.001564446,-0.00152073,5.887846,3.109895,2.964025
-0.1118743,0.00273462,-0.001778394,5.862503,3.110568,2.989344
-0.1125615,0.004178579,-0.006891229,5.862263,3.109865,2.964015
-0.09934278,0.008875822,-0.005126482,5.862498,3.132882,2.967044
-0.1237995,0.007659759,-0.001019791,5.88784,3.135763,2.990072
-0.1122082,0.007413375,-0.001658476,5.887513,3.132885,2.96704
-0.1095666,0.006901837,-0.003569652,5.862256,3.135768,2.990092
-0.1550379,0.002337667,-0.003977239,5.987827,3.109787,2.964357
-0.124413,0.002746749,0.0001908437,5.962473,3.110526,2.989382
-0.1290975,0.005732602,-0.007766772,5.962235,3.10983,2.964131
-0.1209392,0.01461235,-0.008147802,5.962459,3.13276,2.96715
-0.1570897,0.00912917,-0.0009819384,5.987822,3.135404,2.990181
-0.1399695,0.005805901,0.0003415767,5.987448,3.13258,2.967309
-0.1287024,0.01748041,-0.005976054,5.962229,3.13564,2.990128
-0.1254972,0.0001781132,0.006485754,5.912157,3.109892,2.964034
-0.1155651,0.0006505065,0.001170128,5.937492,3.110557,2.989355
-0.1173073,-0.0002254662,0.001001396,5.937734,3.109855,2.964053
-0.1081643,0.006004981,-0.002326384,5.937495,3.132839,2.96708
-0.1227006,-0.003907673,0.001504364,5.912156,3.135754,2.990076
-0.1131958,-0.006675009,0.008188405,5.912487,3.132873,2.967048
-0.1150378,0.006498066,0.001230949,5.937738,3.135726,2.990103
0.1045217,-0.0005061423,-0.001431011,5.937501,2.989359,2.989358
0.1141553,-0.0003084678,-0.003741322,5.91215,2.990113,2.963945
0.1054329,-0.00245743,-0.002210146,5.937752,2.990125,2.963978
0.09659939,-0.001765825,-0.005058596,5.937495,2.967146,2.967047
0.1124357,-0.0007440763,0.0003550039,5.912163,2.96399,2.990091
0.1042694,0.0009364957,-0.002944706,5.937761,2.963969,2.990129
0.1036022,-0.002169334,-0.004812472,5.912494,2.967139,2.967044
-0.1112357,-0.01213926,0.0050647,5.612153,3.135722,2.990075
-0.1155772,-0.004424793,0.01116066,5.612156,3.109877,2.964056
-0.08256165,-0.002891203,0.0004834133,5.637496,3.110507,2.989397
-0.08615693,-0.002759844,-7.031121e-05,5.637775,3.109811,2.96414
-0.106524,-0.01301649,0.01468258,5.612478,3.132868,2.967075
-0.08208762,-0.004442329,0.00478839,5.637773,3.135631,2.990138
-0.08608351,-0.009787565,0.009152419,5.637493,3.132786,2.967146
-0.09550088,-0.002027661,-0.01031984,5.688431,3.109528,2.964558
-0.08778402,-0.0004105368,0.002447272,5.662734,3.110374,2.989528
-0.08811559,-2.768517e-05,-0.001850082,5.662421,3.109699,2.964362
-0.08905576,0.01368314,0.00217955,5.688406,3.135223,2.990421
-0.08331648,0.009655441,-0.0004553725,5.662406,3.135406,2.990247
-0.08290276,0.002633783,0.003439844,5.662467,3.132595,2.967336
-0.09277683,0.007002699,-0.003820336,5.687538,3.132272,2.96767
-0.1377449,0.005700098,-0.009242319,5.787699,3.109731,2.964386
-0.08707878,0.004490918,-0.003337604,5.761094,3.110099,2.989817
-0.09312791,0.007598505,-0.006409683,5.761707,3.109512,2.964559
-0.139875,0.01219925,-0.004330984,5.787701,3.135385,2.990234
-0.1275511,0.01189757,-0.009099153,5.787541,3.132583,2.96733
-0.09637518,0.01362207,-0.00991455,5.762471,3.132261,2.967662
-0.0927438,0.007917733,-0.006705353,5.761719,3.135221,2.990442
-0.1512156,-0.009695442,0.01639572,6.012226,3.109609,2.964788
-0.1022955,-0.002295198,0.002111595,6.038805,3.109785,2.990115
-0.1095249,-0.007063892,0.0002190104,6.038217,3.109227,2.965399
-0.1506003,-0.009316785,0.009013815,6.012211,3.134954,2.990356
-0.1441732,-0.01553663,0.02239587,6.012389,3.132189,2.967686
-0.1233648,0.0001426535,0.00442556,6.037433,3.131473,2.968408
-0.1100211,0.004626058,0.006158277,6.038168,3.134333,2.990721
0.1150044,-0.001732009,-0.001240491,6.062654,2.989651,2.98965
0.1270934,-0.00409938,0.01527155,6.088292,2.990687,2.965169
0.118052,-0.0006364911,-0.0008768395,6.062302,2.990387,2.964662
0.1103752,-0.006193484,-0.01041221,6.062401,2.967705,2.967627
0.1252373,0.01986438,-0.003401679,6.088348,2.965197,2.990698
0.114507,-0.0004369214,-0.0008854834,6.06233,2.964648,2.990381
0.1262892,0.009315601,0.004369371,6.08745,2.968367,2.96822
-0.1039809,0.008636113,-0.00216488,5.387842,3.13578,2.990066
-0.07372112,0.001750733,0.0004291554,5.362503,3.11057,2.989341
-0.07644261,0.01160739,-0.003693418,5.362256,3.135776,2.990089
-0.1029906,0.003376452,-0.004951042,5.387846,3.1099,2.964005
-0.09447319,0.009365331,-0.004580049,5.387516,3.132905,2.967018
-0.07792262,0.004395173,-0.005035787,5.362261,3.109867,2.964004
-0.07321126,0.01028792,-0.006226234,5.362496,3.132892,2.967031
-0.06967467,2.194519e-06,0.00105763,5.337514,3.110555,2.989355
-0.07281253,-0.00471564,0.001506708,5.31214,3.135615,2.990126
-0.07168194,0.002147722,0.00174464,5.337755,3.135736,2.990102
-0.07531844,0.001167347,0.003896698,5.312138,3.109842,2.964158
-0.07404676,-0.0001762586,-0.0003823547,5.337751,3.109855,2.96404
-0.06866971,0.002739461,-0.002730172,5.337526,3.132857,2.967061
-0.06676791,-0.005135071,0.004685261,5.312511,3.132774,2.967134
0.0820138,0.0009328987,0.001486155,5.3,0.2818399,0.09304284
0.08254958,0.01076736,9.420131e-05,5.3,0.4849488,0.09021971
0.0817715,0.01419085,-0.0002184114,5.3,0.6905424,0.08877519
0.08054766,0.01996771,-3.688765e-05,5.3,0.8949511,0.08812964
0.07889263,0.02354572,-3.469002e-05,5.3,1.097422,0.08781677
0.07697463,0.02721496,-7.128406e-06,5.300001,1.298727,0.0876603
0.08349888,0.001142345,0.001261843,5.3,0.2456181,0.3062435
0.08294102,0.01123987,-0.00127115,5.3,0.4585477,0.2869372
0.08216322,0.01398586,9.608751e-05,5.3,0.6739453,0.2814417
0.08071386,0.01994676,-0.0002373948,5.300001,0.8843706,0.2786788
0.07903684,0.02350522,1.523424e-05,5.300002,1.090778,0.2773771
0.07709028,0.0272353,-6.416142e-05,5.300003,1.294877,0.2767528
0.07500129,0.02961169,-2.910005e-06,5.300003,1.497776,0.2765123
0.0825988,0.003762242,0.001905875,5.3,0.2098156,0.5116077
0.0832358,0.008629218,-0.001006653,5.3,0.4254145,0.4930437
0.08227287,0.01412095,0.0002988693,5.300001,0.6485017,0.4875323
0.08085407,0.01919517,-0.0001937204,5.300003,0.8668998,0.4836172
0.07912273,0.02344887,3.322405e-05,5.300005,1.079509,0.4812947
0.07715595,0.02704208,-5.205223e-05,5.300006,1.288187,0.480122
0.07503138,0.0295921,3.389625e-06,5.300008,1.494757,0.4796655
0.07291769,0.03104339,-2.41273e-05,5.300008,1.700499,0.4797746
0.07085803,0.03108841,-5.5345e-06,5.300008,1.90651,0.4804975
0.0837709,0.003329946,0.0002088802,5.3,0.1967921,0.7003897
0.0833293,0.008332333,-0.000128001,5.300001,0.4028407,0.6955187
0.08244137,0.01354297,-7.436456e-06,5.300002,0.6257412,0.6915757
0.08100623,0.018969,-5.589823e-05,5.300005,0.8481335,0.6882605
0.07925727,0.02324334,-7.910532e-06,5.300008,1.066357,0.6857509
0.07724717,0.02699685,-3.883776e-05,5.300011,1.280126,0.6842346
0.07507844,0.02959681,-6.710538e-06,5.300014,1.491046,0.6836264
0.0729238,0.03110673,-2.450579e-05,5.300016,1.700805,0.683782
0.07081513,0.0311041,5.170527e-06,5.300017,1.910925,0.6847488
0.06912687,0.02947076,-5.999246e-05,5.300016,2.123098,0.6867724
0.08369673,0.002533066,0.0005668723,5.3,0.1915039,0.8982275
0.08337237,0.007697968,-0.0001098984,5.300001,0.3916147,0.8967988
0.08247618,0.01321173,0.0001779528,5.300003,0.6111637,0.8945617
0.08111596,0.01843915,-6.244596e-05,5.300007,0.8331084,0.892007
0.07935814,0.02303793,5.053549e-05,5.300012,1.054084,0.8899815
0.07732738,0.02681541,-1.645291e-05,5.300016,1.272121,0.8885384
0.07511917,0.02953964,7.198128e-06,5.300021,1.487303,0.8878816
0.07292066,0.03105892,-8.516632e-06,5.300024,1.701108,0.8880591
0.07078063,0.03105653,-6.875214e-06,5.300026,1.915254,0.8891118
0.06905692,0.02928429,-1.55399e-05,5.300028,2.130984,0.8909123
0.06763288,0.0251744,2.250987e-05,5.300038,2.348288,0.8934339
0.08371035,0.002542951,9.766126e-05,5.3,0.1898068,1.0988
0.08339035,0.007607192,1.571254e-05,5.300001,0.3866582,1.098022
0.08252619,0.01304882,2.916511e-05,5.300004,0.6032998,1.096716
0.08118495,0.01826922,-1.48792e-05,5.300008,0.8235432,1.095164
0.07944639,0.02286132,9.452971e-06,5.300014,1.044833,1.093664
0.07740182,0.02675018,1.094771e-05,5.30002,1.265318,1.092645
0.07515842,0.02952968,1.606106e-05,5.300026,1.484059,1.092117
0.07292511,0.03110069,-4.160468e-06,5.300031,1.701521,1.092289
0.07073931,0.0310635,2.718139e-05,5.300035,1.918822,1.093084
0.06902703,0.02924452,2.341893e-05,5.30004,2.136426,1.094449
0.06757665,0.02505471,8.874231e-05,5.30005,2.353931,1.096139
0.06709054,0.01890516,6.545326e-06,5.30007,2.570231,1.097826
0.08368734,0.00238688,0.0001365495,5.3,0.1892525,1.299495
0.0833909,0.007471903,2.455995e-05,5.300001,0.3845838,1.299082
0.08253101,0.01293344,7.223358e-05,5.300005,0.5995098,1.298446
0.08121577,0.01809663,1.928033e-07,5.300009,0.8185938,1.297699
0.07948758,0.02273926,2.471951e-05,5.300015,1.03949,1.296973
0.07744768,0.02664229,1.82704e-05,5.300022,1.260808,1.296374
0.07518617,0.02949958,2.884136e-05,5.300029,1.481808,1.296174
0.0729215,0.03107938,2.21397e-05,5.300035,1.701965,1.296223
0.07072777,0.03101099,4.285674e-05,5.300041,1.921075,1.29667
0.06899924,0.029177,5.510154e-05,5.300047,2.139352,1.297389
0.06759494,0.02496751,7.309849e-05,5.300057,2.356731,1.298209
0.06704327,0.01881296,6.77549e-05,5.300076,2.572314,1.29901
0.06690775,0.01018845,5.283731e-05,5.300096,2.784055,1.299634
0.08369401,0.002407844,6.03099e-05,5.3,0.1891137,1.499996
0.08339661,0.007476283,3.680158e-05,5.300001,0.3840209,1.49998
0.08254116,0.01292759,3.219591e-05,5.300004,0.5984164,1.499958
0.0812289,0.0180996,2.565123e-05,5.300009,0.8171129,1.499941
0.07950441,0.02272831,2.219995e-05,5.300016,1.037858,1.499935
0.07746687,0.02663947,2.863376e-05,5.300022,1.259281,1.499939
0.07519968,0.0295167,3.507703e-05,5.300029,1.481032,1.49995
0.07293118,0.03110871,4.634287e-05,5.300036,1.702181,1.499962
0.07072278,0.03104604,6.116991e-05,5.300043,1.921829,1.499974
0.06901759,0.02921023,7.652308e-05,5.300049,2.140256,1.499984
0.06758282,0.0249954,9.124648e-05,5.300058,2.357576,1.499991
0.06712929,0.01882475,0.0001278174,5.300077,2.572918,1.499996
0.06689443,0.01018484,0.0001102211,5.300097,2.78434,1.499999
0.06710131,0.002446146,0.000146923,5.300105,2.944385,1.5
0.08368347,0.002362953,-3.735e-05,5.3,0.189265,1.700494
0.08338918,0.007444863,1.301161e-05,5.300001,0.3846395,1.700869
0.08253119,0.01292496,-1.577183e-05,5.300004,0.5996226,1.701454
0.08121522,0.01809039,3.113271e-05,5.300009,0.8187433,1.702166
0.0794901,0.02274525,1.652846e-05,5.300014,1.039645,1.702885
0.07745047,0.02665672,3.135563e-05,5.300021,1.260946,1.703497
0.07519343,0.02951752,3.909336e-05,5.300027,1.481916,1.703722
0.0729341,0.03110423,6.602042e-05,5.300033,1.70204,1.703701
0.07074678,0.03103877,7.769774e-05,5.300038,1.921122,1.703279
0.06902532,0.02920458,8.897719e-05,5.300044,2.139379,1.70258
0.06761327,0.0250157,0.0001081126,5.300054,2.356746,1.701773
0.06713154,0.01883013,0.0001120072,5.300074,2.57232,1.700982
0.06689936,0.0102155,0.0002067816,5.300096,2.784057,1.700364
0.06701983,0.002538331,0.0001833186,5.300106,2.944323,1.700045
-0.06911671,0.002831239,-0.000247827,5.300144,3.154064,1.700157
0.08369503,0.002480684,5.936064e-05,5.3,0.1898405,1.901178
0.08338702,0.007565225,2.953862e-05,5.300001,0.3868027,1.901892
0.08252131,0.0130484,1.547877e-05,5.300004,0.6035787,1.903129
0.08118339,0.01826249,4.597741e-05,5.300008,0.8238931,1.904651
0.07944922,0.02288581,1.495241e-05,5.300013,1.045174,1.906159
0.07740707,0.02678038,3.211266e-05,5.300018,1.265602,1.907207
0.07517306,0.0295684,3.832741e-05,5.300023,1.48427,1.907772
0.07294865,0.03115061,7.992754e-05,5.300027,1.701663,1.907635
0.07077791,0.03111553,7.91881e-05,5.30003,1.91891,1.906867
0.06908118,0.02930034,0.0001005369,5.300035,2.136475,1.905523
0.06762454,0.02509068,8.663099e-05,5.300045,2.353957,1.903847
0.06709823,0.01897506,0.0001606396,5.300067,2.570242,1.902169
0.06700551,0.01030746,0.0001918712,5.300093,2.783017,1.900842
0.0670593,0.002464792,0.0002086355,5.300107,2.944079,1.900168
-0.06934123,0.003268498,-4.001778e-05,5.300154,3.15402,1.900304
-0.07054191,0.01529306,-1.269638e-05,5.300133,3.307425,1.900797
0.08368408,0.002397292,-0.0003032352,5.3,0.1915856,2.10171
0.08336695,0.007565981,7.194482e-05,5.300001,0.3919412,2.103013
0.08247674,0.01319946,-0.0001224182,5.300003,0.6117371,2.105155
0.08111316,0.01842702,4.86424e-05,5.300006,0.8337587,2.107707
0.07936354,0.02306598,-3.53714e-05,5.30001,1.054657,2.109783
0.07733282,0.02686393,3.917834e-05,5.300014,1.272553,2.111291
0.07513739,0.02959105,3.384481e-05,5.300017,1.487599,2.112003
0.07294579,0.03113307,6.877381e-05,5.300019,1.701298,2.111867
0.07082716,0.03112922,9.480597e-05,5.30002,1.915368,2.110844
0.06910842,0.02937556,0.0001234109,5.300022,2.131046,2.109065
0.06772493,0.02526328,0.0001317322,5.300032,2.348318,2.106559
0.06721298,0.01908881,0.0002134624,5.300056,2.565715,2.103802
0.06703718,0.01040999,0.000280974,5.300087,2.780446,2.101536
0.06723441,0.002616146,0.0003488607,5.300108,2.943365,2.100448
-0.06915515,0.002923298,-0.0003402118,5.300165,3.154032,2.099504
-0.07085807,0.01560781,-0.0002556798,5.300139,3.307003,2.101335
-0.07271775,0.02836218,-0.0003651039,5.300119,3.50541,2.103197
0.08370196,0.002955565,0.0002044463,5.3,0.1970115,2.2994
0.08333256,0.008101294,8.595024e-06,5.300001,0.4036049,2.304018
0.08242719,0.01358407,-2.65046e-05,5.300002,0.6268859,2.307878
0.08100237,0.01894909,2.043278e-05,5.300004,0.8492347,2.311293
0.07926059,0.02331936,-2.259245e-05,5.300007,1.067189,2.313951
0.07725266,0.02705913,4.696111e-05,5.300009,1.28068,2.315581
0.07509952,0.02967295,2.410315e-05,5.300011,1.49139,2.316264
0.07295144,0.03120169,6.805745e-05,5.300012,1.70101,2.316154
0.07086503,0.03120026,5.898353e-05,5.300012,1.911043,2.315216
0.06919362,0.02958737,0.0001412208,5.300011,2.123163,2.313213
0.06775826,0.02558765,8.642804e-05,5.300017,2.338591,2.310225
0.06724857,0.01950725,0.0001765159,5.30004,2.556682,2.306284
0.06712882,0.01078666,0.0001488575,5.300073,2.774022,2.30251
0.06733926,0.002701993,0.0002628845,5.3001,2.940975,2.300909
-0.06936269,0.003466796,-9.888371e-05,5.300167,3.154503,2.292948
-0.07046034,0.01514534,0.0001240117,5.300135,3.305917,2.302094
-0.07297942,0.02857722,1.873614e-06,5.300109,3.504214,2.305301
-0.07737928,0.03827252,-7.798799e-05,5.300088,3.702762,2.308962
0.08256117,0.002991999,-0.0009556963,5.299999,0.210506,2.487595
0.08325138,0.008187218,0.0004531816,5.300001,0.4273627,2.505737
0.08228685,0.01424143,-0.0003082979,5.300002,0.6507318,2.511417
0.08084913,0.01922486,6.837474e-05,5.300003,0.8685805,2.515768
0.07913471,0.02353988,-6.559629e-05,5.300004,1.080557,2.518384
0.07716226,0.02714005,4.174313e-05,5.300005,1.288784,2.519715
0.07505572,0.02967702,4.11077e-06,5.300006,1.495083,2.520251
0.07294584,0.0311625,5.329461e-05,5.300006,1.700674,2.520182
0.07091598,0.03119546,4.961826e-05,5.300005,1.906605,2.51948
0.06925604,0.02962344,9.726446e-05,5.300004,2.114094,2.517895
0.06790124,0.02594203,0.0001404916,5.300005,2.325,2.514825
0.06738673,0.02003497,0.0002291877,5.300019,2.540608,2.510226
0.06715902,0.01133336,0.0001812074,5.300046,2.758903,2.504382
0.06750403,0.003113616,0.0004108626,5.300064,2.933816,2.501087
-0.06833201,0.002451991,-0.001101749,5.300126,3.149414,2.497723
-0.07054586,0.01561157,-4.95077e-05,5.300102,3.302433,2.503564
-0.07282237,0.02759289,-0.0006072117,5.30008,3.50201,2.508763
-0.07757593,0.03776477,-0.0002300592,5.300059,3.701222,2.513793
-0.0838932,0.04533771,-9.765388e-05,5.300042,3.900726,2.516718
0.08327035,0.002648712,0.0002972806,5.300019,0.2495708,2.689785
0.08338538,0.01039684,-2.296192e-06,5.300009,0.4641621,2.709348
