U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.2899479,-0.2379946,-0.0006074829,1.69494,2.298844,2.520649
-0.2613723,-0.2685393,-5.776837e-05,1.898088,2.298939,2.520077
-0.2275917,-0.2982638,-0.0003558041,2.101149,2.299113,2.518715
-0.1874566,-0.3277746,8.670011e-05,2.304882,2.299343,2.516087
-0.3900164,-0.01919309,-0.004897702,0.2104326,2.499976,2.487593
-0.4080857,-0.05617396,0.003212915,0.4270054,2.499887,2.505783
-0.3963974,-0.09010707,0.007256943,0.6498695,2.499738,2.511537
-0.3933189,-0.1255625,0.0005258397,0.8671353,2.499571,2.515962
-0.3783529,-0.1606122,0.0006342934,1.078466,2.499422,2.51865
-0.3653926,-0.194556,-0.001159439,1.285874,2.499312,2.520048
-0.3445407,-0.2288398,-0.000110476,1.490997,2.499253,2.520655
-0.3225001,-0.264268,-0.0005277273,1.694785,2.499254,2.520675
-0.293612,-0.3000815,-2.989513e-05,1.897879,2.499312,2.520104
-0.2603044,-0.3369659,-0.0002304694,2.100862,2.499419,2.518742
-0.2156666,-0.3726681,0.0004592953,2.304491,2.499559,2.516113
-0.1660229,-0.4076461,-0.0006763358,2.509551,2.49971,2.511756
-0.4210945,-0.02102835,-0.005324978,0.2104365,2.699986,2.487592
-0.4405523,-0.06118933,0.003567367,0.4270229,2.69993,2.505779
-0.4289812,-0.09791096,0.007688307,0.6499055,2.699832,2.511529
-0.4254075,-0.1352963,0.0007523997,0.8671767,2.699722,2.51595
-0.4122725,-0.1734573,0.0009582582,1.078494,2.699622,2.518636
-0.4000176,-0.2104747,-0.001256382,1.285869,2.699547,2.520035
-0.381159,-0.2487403,-0.0003291905,1.490942,2.699506,2.520644
-0.3605408,-0.2881569,-0.0005728551,1.694655,2.699504,2.520669
-0.3331464,-0.3288178,1.569375e-05,1.897638,2.699538,2.520106
-0.3008127,-0.3734438,-6.701962e-06,2.100447,2.699602,2.518753
-0.2569845,-0.4197546,0.000499603,2.303803,2.699677,2.516125
-0.2011523,-0.4620675,-0.0001312458,2.508497,2.699749,2.51174
-0.4546492,-0.02278999,-0.005862977,0.2104527,2.899993,2.487589
-0.4757667,-0.06595933,0.003879136,0.4270893,2.899957,2.505765
-0.4645388,-0.105142,0.008019459,0.6500348,2.89989,2.511499
-0.4633481,-0.1458394,0.0002812945,0.8673396,2.899811,2.515907
-0.4486666,-0.1862998,0.0006178902,1.078647,2.899739,2.518583
-0.4385772,-0.2264972,-0.00120982,1.285974,2.899685,2.519978
-0.4204008,-0.2678377,-4.750044e-05,1.490967,2.899654,2.520589
-0.4024369,-0.3126409,-0.000509935,1.694565,2.899649,2.520623
-0.3778984,-0.3601635,0.0001625321,1.897376,2.89967,2.520078
-0.3486566,-0.4133732,0.000156615,2.099904,2.899707,2.518749
-0.3062975,-0.4710367,0.0007158726,2.302756,2.899742,2.516142
-0.2535842,-0.5422078,-0.002205654,2.506581,2.899752,2.511714
-0.4896809,-0.02453426,-0.006251382,0.2104873,3.099999,2.487583
-0.5115785,-0.07028323,0.00447969,0.4272278,3.099976,2.505735
-0.5008855,-0.1117926,0.008574267,0.6503042,3.099924,2.511437
-0.4985117,-0.1536667,0.0007354273,0.8676803,3.099859,2.515817
-0.4879765,-0.1967454,0.0008885854,1.078978,3.0998,2.518471
-0.4790981,-0.2388403,-0.001299373,1.286234,3.099754,2.519854
-0.4655381,-0.2831869,-0.0002844422,1.49111,3.099727,2.520466
-0.4514097,-0.3294492,-0.0005880772,1.69455,3.099721,2.520516
-0.434274,-0.3798566,-8.080094e-05,1.897139,3.099734,2.520004
-0.4121677,-0.4413822,-3.180952e-05,2.099308,3.099763,2.51873
-0.382613,-0.5108092,0.0001962634,2.301489,3.0998,2.516192
-0.3283122,-0.6076044,9.275096e-05,2.504053,3.099842,2.511756
-0.5273462,-0.02628794,-0.006753002,0.2105464,3.300004,2.487577
-0.5509752,-0.07435316,0.004828237,0.4274669,3.299989,2.505684
-0.5408304,-0.1177362,0.008592525,0.6507648,3.299939,2.51133
-0.542358,-0.1637498,-0.0001676549,0.8682575,3.299875,2.515661
-0.5281231,-0.2069367,0.0006098035,1.079541,3.299815,2.51828
-0.5225596,-0.2507108,-0.001434468,1.28669,3.299769,2.519642
-0.5095979,-0.2958196,-0.0001904634,1.491407,3.299741,2.520253
-0.5005345,-0.3455929,-0.0008404816,1.694652,3.299731,2.520326
-0.4864157,-0.401506,-0.0001611048,1.896991,3.29974,2.519872
-0.4735273,-0.4688626,-0.0003518609,2.098785,3.29977,2.518705
-0.46086,-0.5583174,0.0005463663,2.300277,3.29983,2.516341
-0.4438651,-0.6709825,-5.047609e-05,2.501481,3.299964,2.512062
-0.5666203,-0.02817799,-0.007404794,0.2106391,3.500006,2.487557
-0.5909156,-0.07872049,0.005240902,0.4278191,3.499989,2.505602
-0.5783059,-0.1233701,0.009574688,0.6514187,3.499931,2.511173
-0.5775716,-0.1685097,0.0009249478,0.8690637,3.499856,2.515442
-0.5702051,-0.2143604,0.0006984947,1.080323,3.499785,2.518012
-0.5655685,-0.2579671,-0.001472724,1.287334,3.499729,2.519346
-0.5585037,-0.303526,-0.0005291578,1.491855,3.499691,2.519955
-0.5552992,-0.3508091,-0.000852397,1.694879,3.499673,2.52006
-0.5566106,-0.404556,-0.0004407611,1.89697,3.499676,2.519694
-0.5646818,-0.4597742,-0.0005593933,2.098441,3.499703,2.51871
-0.5907962,-0.5313503,-0.0008816491,2.299417,3.499772,2.516714
-0.6418476,-0.6171262,-0.002010882,2.499698,3.499978,2.51304
-0.6085508,-0.0300549,-0.008256873,0.2107498,3.7,2.487524
-0.6344293,-0.08374189,0.005570928,0.428219,3.699971,2.505503
-0.6228775,-0.1304612,0.009416164,0.652139,3.699893,2.511
-0.6253583,-0.1782282,-0.0001723824,0.8699424,3.699792,2.515206
-0.6106533,-0.2212958,0.000716248,1.081174,3.699696,2.517726
-0.6089924,-0.2649364,-0.001617561,1.288039,3.699615,2.519031
-0.600741,-0.3067814,-0.0003432132,1.492363,3.699557,2.51964
-0.6009008,-0.3503099,-0.001101487,1.695175,3.699523,2.519787
-0.6032549,-0.3936906,-0.0005093796,1.897051,3.699514,2.519529
-0.6161369,-0.439541,-0.0008343709,2.0983,3.699528,2.518785
-0.64038,-0.4870099,-0.0008657027,2.299036,3.699561,2.517318
-0.6902543,-0.5297218,-0.001564109,2.499156,3.699626,2.514723
-0.6502773,-0.03258602,-0.008353132,0.2108329,3.899985,2.487502
-0.6742585,-0.08757185,0.006807612,0.4285195,3.899929,2.505431
-0.6611784,-0.135484,0.01078688,0.652681,3.899811,2.510875
-0.6585631,-0.182113,0.001326736,0.8706079,3.899664,2.515038
-0.6520555,-0.2274944,0.0009898108,1.081826,3.899518,2.517524
-0.6477602,-0.2692565,-0.001550381,1.288588,3.899393,2.518813
-0.6421681,-0.3096551,-0.0007131997,1.492766,3.899298,2.51943
-0.6425567,-0.349155,-0.001120325,1.695423,3.899238,2.519621
-0.645424,-0.3873862,-0.0007240984,1.897151,3.899213,2.51947
-0.6576392,-0.4233625,-0.0008078961,2.09827,3.899215,2.518957
-0.6767807,-0.4566505,-0.0007120269,2.298931,3.899222,2.517989
-0.7148341,-0.4837519,-0.0009591257,2.499163,3.899179,2.516442
-0.0963379,0.01294137,-0.004642814,2.350281,0.1220168,2.65414
-0.2416955,0.002443599,0.005118605,0.2926063,0.2924757,2.703315
-0.2318853,-0.01821512,0.01197248,0.5045404,0.2733589,2.695809
-0.2137148,-0.01581286,-0.006425467,0.7039626,0.2572419,2.691193
-0.207567,-0.009114705,0.005920738,0.899309,0.2516769,2.68921
-0.1960728,-0.004966122,-0.0006176649,1.099266,0.2502413,2.689363
-0.1838627,-0.007232597,0.0006870696,1.299587,0.2498745,2.689564
-0.1674934,-0.007764577,-0.001075186,1.499828,0.2498151,2.689586
-0.1505328,-0.009317512,-0.0007119616,1.699987,0.2498253,2.689572
-0.1307275,-0.01031729,-0.001363132,1.900165,0.2499362,2.689479
-0.1098757,-0.01175303,-0.0005385272,2.10039,0.2503101,2.689272
-0.08678562,-0.01245114,-0.001590897,2.300111,0.251752,2.689154
-0.223134,-0.00653573,-0.001730414,0.2736177,0.5044384,2.695518
-0.2294409,-0.004685173,-0.01002523,0.4862848,0.4861366,2.704713
-0.2281552,-0.01100536,-0.001821826,0.693363,0.4741963,2.707236
-0.2201601,-0.01977602,-0.003297222,0.8964151,0.4685323,2.708301
-0.2061491,-0.02405631,-0.0002830322,1.097958,0.4660007,2.708788
-0.1918139,-0.02879841,-0.0006366828,1.298854,0.4650179,2.709046
-0.1742347,-0.03281602,5.437954e-05,1.499412,0.4647077,2.709143
-0.1560777,-0.03671087,0.0002607883,1.6998,0.4647283,2.709138
-0.1353235,-0.04002274,0.0004304383,1.900141,0.465087,2.709032
-0.1136926,-0.04310116,0.000513614,2.100524,0.4661046,2.708783
-0.09016004,-0.04559686,0.0008244088,2.301017,0.4686882,2.708315
-0.2370589,8.432122e-05,0.0151965,0.2573274,0.7039609,2.691088
-0.2402326,-0.01817759,0.00408519,0.474269,0.6933305,2.707194
-0.2299327,-0.02418935,0.001323263,0.6868794,0.6868621,2.712839
-0.2221247,-0.03161111,0.001493183,0.8931269,0.6824862,2.7152
-0.2072595,-0.03614878,0.001673679,1.096198,0.6800786,2.716128
-0.19452,-0.04300773,0.001046521,1.297857,0.6789157,2.716526
-0.1770562,-0.04848442,0.0009640081,1.498843,0.6784669,2.716683
-0.1592383,-0.0543789,0.0009917691,1.699507,0.6784871,2.716693
-0.138371,-0.05950684,0.0009261701,1.900063,0.6789819,2.716559
-0.1162223,-0.06443806,0.0009668129,2.100699,0.6802025,2.716201
-0.09202891,-0.0685914,0.0006758073,2.301722,0.6827041,2.715352
-0.2402042,-0.006052147,0.01513372,0.2517158,0.8993057,2.689172
-0.2478832,-0.0190055,0.001376704,0.4685528,0.8964079,2.708284
-0.2405152,-0.02897414,0.004177496,0.6824658,0.8931295,2.715199
-0.2320449,-0.04039773,-0.001461661,0.89037,0.8904057,2.718357
-0.2175377,-0.04958345,0.0009718958,1.094533,0.8886108,2.719642
-0.20443,-0.05937783,-0.001583738,1.296854,0.8876064,2.720187
-0.1857118,-0.06805819,-0.000782954,1.49825,0.8871767,2.720402
-0.1671671,-0.07641131,-0.0005681681,1.699194,0.8871969,2.72042
-0.1452898,-0.08400126,-0.0003366184,1.899978,0.887673,2.720247
-0.1223302,-0.09088237,-0.0003846298,2.100872,0.8887409,2.719768
-0.09691374,-0.09699724,-9.519217e-05,2.30229,0.8906327,2.71861
-0.2523605,-0.01042351,0.01700934,0.250275,1.099253,2.689299
-0.2614069,-0.02641098,0.004685329,0.4659914,1.097945,2.708775
-0.2504579,-0.03836932,0.005203214,0.6800039,1.096189,2.716138
-0.2427491,-0.05202547,-0.001108343,0.8885103,1.09455,2.719655
-0.2268637,-0.06338502,0.001135937,1.09325,1.093328,2.721149
-0.213648,-0.07521767,-0.0003800611,1.29601,1.09257,2.721799
-0.1947046,-0.08607078,8.448697e-05,1.497722,1.092222,2.722059
-0.1756882,-0.09650557,-2.205234e-05,1.698901,1.092241,2.722081
-0.1530794,-0.1061207,0.0001202108,1.89988,1.092631,2.721873
-0.1290543,-0.1149014,1.256598e-05,2.10097,1.093447,2.721301
-0.1023912,-0.1224919,0.0001384626,2.302623,1.09475,2.719955
-0.2643975,-0.01345013,0.01858549,0.2498737,1.299593,2.689519
-0.2748558,-0.02992175,0.004020755,0.4649311,1.298824,2.709056
-0.2652152,-0.04570935,0.006119454,0.678734,1.297808,2.716563
-0.2567933,-0.06173029,-0.001834304,0.8873821,1.29681,2.720232
-0.2404241,-0.07622154,0.001286968,1.092369,1.296009,2.721835
-0.2270983,-0.09146195,-0.001323683,1.295375,1.295477,2.72255
-0.2073145,-0.1053137,-0.0006212526,1.497297,1.295222,2.72284
-0.1875145,-0.1185154,-0.0004989904,1.698648,1.295238,2.722864
-0.1637809,-0.1307914,-0.0002488065,1.899771,1.295528,2.722629
-0.1385218,-0.1419464,-0.0003296823,2.10099,1.296105,2.721992
-0.1100685,-0.1517516,-4.98532e-05,2.302762,1.296964,2.720532
-0.281202,-0.01598114,0.01943027,0.2497005,1.499808,2.689688
-0.2920333,-0.03631235,0.004845193,0.4644598,1.499329,2.709217
-0.2810175,-0.05418545,0.005480722,0.6780862,1.49871,2.716773
-0.2726265,-0.07330847,-0.001529394,0.8867282,1.498091,2.72051
-0.255397,-0.0903654,0.001301681,1.091802,1.497573,2.72217
-0.2420515,-0.1079799,-0.0009649368,1.294931,1.497214,2.722923
-0.2218187,-0.1246959,-0.0002820097,1.496978,1.497037,2.723231
-0.2013221,-0.14056,-0.0003783373,1.698443,1.497049,2.723255
-0.176509,-0.1554605,-0.0001099551,1.899662,1.497253,2.723
-0.1498156,-0.1691017,-0.0002481182,2.100956,1.497643,2.72232
-0.1195296,-0.1811101,6.529516e-05,2.302769,1.498197,2.720784
-0.2992632,-0.01843998,0.02057508,0.2496564,1.699891,2.689704
-0.311137,-0.04115622,0.004744892,0.4642606,1.699608,2.709285
-0.3007787,-0.06232999,0.007054423,0.6777575,1.699227,2.716879
-0.2922445,-0.08414994,-0.002594719,0.8863573,1.698839,2.720653
-0.2743122,-0.1041081,0.000963775,1.091451,1.698506,2.722343
-0.2602135,-0.1250408,-0.00100949,1.294635,1.698269,2.723116
-0.239617,-0.1450354,-0.0003570576,1.496751,1.69815,2.723435
-0.2183113,-0.164058,-0.0004868064,1.698284,1.698159,2.723459
-0.1922533,-0.1821513,-0.00017968,1.899562,1.698296,2.72319
-0.1639793,-0.1989215,-0.0003484134,2.100897,1.698553,2.722481
-0.1313332,-0.2138872,6.388395e-05,2.302717,1.698907,2.720895
-0.320992,-0.0213264,0.02127568,0.2496684,1.899943,2.689659
-0.3335242,-0.04710331,0.005106235,0.4641871,1.89977,2.709302
-0.3223062,-0.07106626,0.006119739,0.6775926,1.899531,2.716931
-0.3134945,-0.09595066,-0.001639232,0.8861492,1.899286,2.720727
-0.2953024,-0.1186012,0.001453405,1.091238,1.899072,2.722435
-0.2812578,-0.1421181,-0.001173098,1.294443,1.898918,2.72322
-0.2603129,-0.1654987,-0.000405061,1.496593,1.898839,2.723545
-0.2383649,-0.1880375,-0.000516214,1.698164,1.898845,2.723568
-0.2112263,-0.2096276,-0.0001513252,1.899476,1.898935,2.723292
-0.1813054,-0.229856,-0.000344242,2.100837,1.899102,2.722566
-0.1461791,-0.248375,0.0001110543,2.302669,1.899328,2.720954
-0.3446951,-0.02407326,0.02255695,0.2496678,2.099969,2.689642
-0.3581168,-0.05251098,0.005697435,0.4641516,2.099862,2.709308
-0.3474862,-0.07948798,0.007420894,0.6775066,2.099713,2.716957
-0.3388618,-0.1073374,-0.002962876,0.8860334,2.099557,2.720766
-0.3203402,-0.1332234,0.0008551341,1.091112,2.09942,2.722484
-0.3061459,-0.1602575,-0.001043664,1.294322,2.099319,2.723277
-0.2845855,-0.1869961,-0.0001568825,1.496485,2.099268,2.723605
-0.2622707,-0.2133509,-0.0005116006,1.698072,2.099272,2.723627
-0.2338682,-0.2390149,-9.029844e-05,1.899402,2.09933,2.723347
-0.202474,-0.2639705,-0.0003354294,2.100779,2.099437,2.722615
-0.1641311,-0.2868425,0.0002136076,2.302633,2.09958,2.720996
-0.3714303,-0.02691382,0.02365811,0.2496628,2.299978,2.689638
-0.3857538,-0.05839314,0.005719567,0.4641246,2.299918,2.709321
-0.3747799,-0.08817618,0.006772342,0.6774618,2.299822,2.716972
-0.3659473,-0.1189728,-0.002033289,0.8859726,2.299723,2.720786
-0.347656,-0.1474891,0.001582359,1.091042,2.299635,2.722509
-0.3333811,-0.177261,-0.001162299,1.294248,2.29957,2.723306
-0.3126224,-0.2081067,-0.0002706053,1.496412,2.299536,2.723636
-0.2900271,-0.2386214,-0.0005652579,1.697999,2.299537,2.723659
-0.2615552,-0.2689968,-2.556935e-05,1.899327,2.299574,2.723378
-0.2285032,-0.2989115,-0.0004158334,2.100702,2.299641,2.722643
-0.1890611,-0.3275273,0.000232692,2.302562,2.299729,2.721024
-0.4003443,-0.02971388,0.02502447,0.2496539,2.499989,2.689639
-0.4158287,-0.06369713,0.006362402,0.4641091,2.499948,2.709332
-0.4053626,-0.09630977,0.007446154,0.6774459,2.499888,2.716978
-0.3969165,-0.1299885,-0.002672633,0.8859512,2.499825,2.720794
-0.3792626,-0.1623078,0.001151616,1.091014,2.499767,2.722518
-0.3660611,-0.1957395,-0.001107588,1.294212,2.499725,2.723317
-0.3444967,-0.2296677,-8.207474e-06,1.496365,2.499702,2.72365
-0.3228293,-0.2648348,-0.0005287985,1.697937,2.499703,2.723674
-0.2941744,-0.3005035,2.670741e-05,1.899242,2.499725,2.723393
-0.2613691,-0.3366606,-0.0005282204,2.100583,2.499765,2.722659
-0.2196163,-0.3731598,0.0004330651,2.302397,2.499818,2.72104
-0.4317987,-0.03262849,0.02630021,0.2496469,2.699996,2.689654
-0.4484605,-0.06922062,0.006840713,0.4641112,2.699968,2.709334
-0.438128,-0.104278,0.007704052,0.6774592,2.699929,2.716976
-0.4298589,-0.1405108,-0.002579328,0.8859677,2.699887,2.72079
-0.4126354,-0.1751788,0.001535963,1.091025,2.699849,2.722513
-0.3999026,-0.2113365,-0.001161427,1.29421,2.69982,2.723312
-0.380977,-0.2497232,-0.0001391377,1.496342,2.699804,2.723646
-0.3602706,-0.2886827,-0.0005449196,1.697882,2.699803,2.723674
-0.3330887,-0.3296346,-3.670936e-05,1.899139,2.699816,2.723397
-0.3004875,-0.3731758,-8.240978e-05,2.100399,2.699839,2.722668
-0.2568324,-0.418649,0.0009881269,2.302076,2.699864,2.721048
-0.2026467,-0.4619059,0.0005200441,2.50493,2.699882,2.717442
-0.4656424,-0.03538692,0.02763928,0.249653,2.899994,2.689649
-0.4832912,-0.07425701,0.00751151,0.464138,2.89998,2.709327
-0.4734898,-0.1117316,0.008401028,0.6775124,2.899954,2.716961
-0.4659521,-0.1506545,-0.002902358,0.8860341,2.899925,2.720769
-0.4499951,-0.1884549,0.001163826,1.091087,2.899897,2.722489
-0.4392196,-0.2279381,-0.001210174,1.294252,2.899877,2.723287
-0.4203835,-0.2688127,3.430762e-05,1.496351,2.899865,2.723622
-0.4026145,-0.3133916,-0.0005395554,1.697843,2.899862,2.723654
-0.3779866,-0.3605266,0.000107377,1.899023,2.899869,2.723387
-0.3492123,-0.4134327,0.0001479691,2.100151,2.899881,2.72267
-0.3076862,-0.470907,0.001642803,2.301575,2.89989,2.721059
-0.2556428,-0.5405021,-0.001370619,2.503919,2.899879,2.717429
-0.5013301,-0.03815974,0.02890064,0.2496586,3.100003,2.689651
-0.5202367,-0.0793829,0.007631341,0.4641878,3.099992,2.709315
-0.5109247,-0.1189172,0.008022635,0.6776224,3.09997,2.71693
-0.5039216,-0.1595638,-0.002767866,0.8861735,3.099946,2.720725
-0.489027,-0.1988727,0.001568665,1.091221,3.099924,2.722436
-0.479573,-0.2400935,-0.001205537,1.294356,3.099907,2.723229
-0.46564,-0.2843568,-1.889858e-05,1.496407,3.099896,2.723565
-0.4514177,-0.3301774,-0.0004621713,1.697832,3.099893,2.723605
-0.4342643,-0.3807356,3.916728e-05,1.898915,3.099896,2.723356
-0.4122591,-0.4413536,0.0001708857,2.099875,3.099904,2.72267
-0.3826367,-0.5103033,0.001685958,2.300962,3.099912,2.721102
-0.3297125,-0.605278,0.003065534,2.502582,3.099919,2.7175
-0.5389025,-0.04116382,0.03022098,0.2496224,3.300026,2.689749
-0.5592348,-0.08436539,0.008612428,0.4642574,3.300001,2.709309
-0.5499738,-0.1254333,0.008784102,0.6778122,3.299978,2.716876
-0.543383,-0.1679227,-0.002885655,0.8864122,3.299954,2.720647
-0.5298373,-0.2091772,0.001370724,1.091452,3.299932,2.722342
-0.5231697,-0.2521769,-0.001352247,1.294542,3.299915,2.723127
-0.5098296,-0.2969732,-2.176989e-05,1.496526,3.299904,2.723464
-0.50082,-0.3464389,-0.0008373289,1.697869,3.2999,2.723516
-0.4864638,-0.4021652,-8.212467e-05,1.898841,3.299901,2.723297
-0.4736011,-0.4695455,-0.000873481,2.099622,3.299906,2.722673
-0.4610994,-0.5584937,0.001374864,2.300348,3.299921,2.721224
-0.4443926,-0.6713179,0.001664217,2.50112,3.299967,2.717815
-0.5779692,-0.04378433,0.03162895,0.2496496,3.499991,2.689773
-0.5997102,-0.08893168,0.00963924,0.4644228,3.499991,2.70926
-0.5906612,-0.1313087,0.009855669,0.678103,3.499973,2.71679
-0.5847469,-0.1749711,-0.003375902,0.8867536,3.499947,2.720535
-0.5722782,-0.2165906,0.001446849,1.091776,3.499922,2.722211
-0.5671561,-0.2595466,-0.001386633,1.294804,3.499901,2.722984
-0.5590779,-0.3046767,-0.0002206779,1.496706,3.499887,2.72332
-0.5558912,-0.3517143,-0.000634525,1.697956,3.499879,2.723389
-0.5570399,-0.4051765,-0.0002221396,1.898819,3.499876,2.723215
-0.5655768,-0.4600514,-0.0001598276,2.099445,3.499878,2.722698
-0.5923378,-0.5296377,-5.619697e-05,2.299889,3.499893,2.721508
-0.6448925,-0.6127202,-0.001494611,2.500033,3.499968,2.718746
-0.6183385,-0.04674521,0.03307145,0.2497899,3.699995,2.689616
-0.6415496,-0.09415205,0.009994175,0.4646831,3.699981,2.709156
-0.6318425,-0.1378875,0.01007267,0.6784438,3.699956,2.716688
-0.6256091,-0.1824314,-0.003079781,0.8871324,3.699921,2.720412
-0.6128756,-0.2233652,0.001414389,1.092131,3.699885,2.722069
-0.6097195,-0.2664238,-0.00135778,1.295094,3.699855,2.722831
-0.6016339,-0.3080859,-4.30048e-05,1.496911,3.699833,2.723168
-0.6015259,-0.3508633,-0.0007191742,1.698072,3.699819,2.723256
-0.6036362,-0.3939933,-0.0002482104,1.898842,3.699811,2.723139
-0.6168253,-0.4395105,-0.0002645743,2.099362,3.699806,2.72276
-0.6411551,-0.4863309,0.0001318401,2.299676,3.699802,2.721928
-0.6901852,-0.5279873,-0.001141417,2.4997,3.699805,2.720177
-0.6616462,-0.05010618,0.03404531,0.2498792,3.899994,2.689539
-0.685262,-0.09898115,0.01049293,0.4648783,3.899966,2.709081
-0.6746655,-0.1444898,0.009805544,0.6787025,3.899921,2.716613
-0.6674281,-0.1889994,-0.002681846,0.8874197,3.899865,2.720325
-0.6538298,-0.2297447,0.002264742,1.092403,3.89981,2.72197
-0.6493526,-0.2703821,-0.001186499,1.295319,3.899762,2.722726
-0.6428319,-0.3106284,-0.0001674944,1.497074,3.899726,2.723067
-0.6432182,-0.349668,-0.0005652619,1.69817,3.899701,2.723177
-0.6458794,-0.3876275,-0.0001287459,1.898876,3.899688,2.723113
-0.6583264,-0.4233602,-0.0003182522,2.099335,3.89968,2.722862
-0.6773821,-0.455967,-0.0001525842,2.299609,3.899666,2.722349
-0.7159532,-0.4829256,-0.0005618271,2.499692,3.899623,2.721433
-0.221543,0.008928877,0.0121278,0.2461707,0.2461089,2.854351
-0.2288545,-0.006487831,0.01805283,0.4491562,0.2424575,2.857228
-0.2224174,0.001317927,0.01270227,0.649726,0.2412572,2.856757
-0.2225778,0.003346977,0.01288284,0.8498307,0.2408305,2.856548
-0.2097975,0.007117595,0.00637413,1.049919,0.2406111,2.85664
-0.1994901,0.00564671,0.007322552,1.249955,0.2403827,2.856848
-0.1832145,0.003300179,0.005653227,1.45001,0.2406806,2.856548
-0.1655689,0.001144765,0.00491021,1.650018,0.2407161,2.856504
-0.1447992,-0.001210481,0.003705632,1.850034,0.2407379,2.856505
-0.123132,-0.003453931,0.003245197,2.050062,0.2407608,2.856488
-0.09919618,-0.005705069,0.002669349,2.250122,0.2408432,2.856463
-0.2188758,0.006036068,-0.003011778,0.2435784,0.4490511,2.856161
-0.240136,-0.01902039,-0.0005960168,0.4988425,0.4985379,2.903683
-0.2184147,-0.01036924,-0.0003256251,0.6988745,0.4981075,2.905363
-0.2178038,-0.02499582,-0.00272451,0.899182,0.497514,2.906067
-0.2014046,-0.02584714,0.0004297167,1.099537,0.4970763,2.906294
-0.1896951,-0.03237822,0.0003629199,1.29974,0.4969044,2.906378
-0.1717161,-0.03529808,0.001384846,1.499871,0.496905,2.9064
-0.1545047,-0.03984873,0.001783862,1.699958,0.4969269,2.906397
-0.1341737,-0.04326375,0.002214637,1.90004,0.4970017,2.906368
-0.1126262,-0.04702314,0.002365497,2.100152,0.4971896,2.906286
-0.08931883,-0.04977386,0.00282787,2.300319,0.4976164,2.906058
-0.2225189,-0.003964408,-0.009622437,0.2416584,0.6497123,2.85637
-0.2432163,-0.01759869,0.009345878,0.4982638,0.6988316,2.905337
-0.2216645,-0.02028824,0.003174261,0.6979757,0.6979323,2.908367
-0.2190176,-0.03081652,-0.0008624383,0.8985207,0.6972545,2.909478
-0.2053002,-0.03589213,-0.0003949014,1.099154,0.6967789,2.909819
-0.1941379,-0.04538062,-2.336822e-05,1.299532,0.6965399,2.909937
-0.1771245,-0.05068958,8.580227e-05,1.499753,0.6964583,2.90998
-0.159359,-0.05650704,0.0002217345,1.699903,0.6964696,2.909983
-0.1386626,-0.06171288,0.0003580727,1.900039,0.6965766,2.909947
-0.1162628,-0.06661713,0.0003464807,2.100226,0.6968337,2.909839
-0.09265771,-0.07061797,0.00057762,2.300518,0.6973309,2.9095
-0.2328463,-0.006299029,-0.01230711,0.2409701,0.8498173,2.856438
-0.2613034,-0.02277822,0.006410648,0.4975781,0.8991696,2.906058
-0.2266638,-0.03026005,0.002730102,0.6972728,0.8985097,2.909477
-0.2329089,-0.04188886,-0.002301581,0.897978,0.8979776,2.91086
-0.2093878,-0.04967643,-1.876212e-05,1.098815,0.8976166,2.911296
-0.2010434,-0.05986959,-0.001267041,1.29933,0.8974117,2.91145
-0.1841596,-0.06911725,-0.0008050525,1.499636,0.8973269,2.911508
-0.1666895,-0.07758822,-0.0004177737,1.699844,0.8973333,2.911514
-0.1452567,-0.08512297,-6.538237e-05,1.900033,0.8974321,2.91147
-0.1222664,-0.09203372,-8.520013e-05,2.100294,0.8976523,2.911334
-0.0972739,-0.0979477,0.0001943197,2.300707,0.8980348,2.910912
-0.2430561,-0.007751661,-0.01396633,0.2407167,1.049919,2.85654
-0.2632568,-0.02649455,0.009606772,0.4971434,1.099527,2.906282
-0.2405138,-0.03834066,0.003314243,0.6967835,1.099149,2.909819
-0.2400176,-0.05404314,-0.001768403,0.8976024,1.098816,2.911299
-0.2239242,-0.06526762,-0.0004781928,1.098555,1.098568,2.911788
-0.2122896,-0.0754434,-0.0008116122,1.299161,1.098415,2.911967
-0.1940037,-0.08664616,-0.0003370008,1.499531,1.098346,2.912035
-0.1754605,-0.09711955,-0.0002213521,1.699788,1.09835,2.912043
-0.1531611,-0.1067281,6.803433e-06,1.900022,1.09843,2.911991
-0.1290819,-0.1154949,-0.0001039416,2.100338,1.098595,2.911834
-0.1031123,-0.1228963,0.0001654798,2.300842,1.09886,2.911367
-0.2576752,-0.01065832,-0.01529364,0.2406657,1.249968,2.856558
-0.2835316,-0.03246677,0.009467515,0.4969283,1.299739,2.906376
-0.2462215,-0.0463433,0.002957642,0.6965117,1.299521,2.909945
-0.2500931,-0.06201162,-0.001414945,0.8973692,1.29932,2.911461
-0.2337834,-0.07623294,-0.0006763046,1.098376,1.299159,2.911975
-0.2233257,-0.09143378,-0.001294812,1.299033,1.299052,2.912169
-0.205668,-0.1058225,-0.000885014,1.499446,1.299001,2.912245
-0.18682,-0.1190276,-0.000473473,1.699739,1.299005,2.912253
-0.1636527,-0.131167,-0.0001317392,1.900003,1.299063,2.912195
-0.1384179,-0.1422904,-0.000197064,2.10035,1.299179,2.912024
-0.1106895,-0.1518117,0.0001304022,2.30089,1.299351,2.911531
