U:0,U:1,U:2,Points:0,Points:1,Points:2
0.4071277,0.09354451,-0.01299888,0.1914422,3.100013,0.8982764
0.5605067,0.1188275,0.01143677,0.3912206,3.100045,0.8969207
0.4532553,0.1315794,-0.009998158,0.6098827,3.100083,0.8946754
0.5148156,0.1340722,0.002217706,0.8302544,3.100117,0.8919619
0.4682024,0.1299176,-0.0006666234,1.048921,3.100139,0.8896422
0.4919957,0.1371824,0.002201829,1.263784,3.100147,0.8877856
0.4697511,0.1446122,0.0003527306,1.474606,3.100136,0.8865572
0.4737634,0.1540071,0.0004537924,1.682299,3.100104,0.8859065
0.4598836,0.1646071,0.0001102999,1.887756,3.100053,0.8857055
0.453435,0.1756699,2.477949e-05,2.091626,3.099986,0.8858726
0.4404756,0.1871955,-4.29248e-05,2.294371,3.099906,0.8863095
0.4278755,0.1988342,-6.577665e-05,2.496311,3.099812,0.8868334
0.4560012,0.08728998,-0.01148493,0.1915161,3.300035,0.8982853
0.5586184,0.1214002,0.01208616,0.3915491,3.300142,0.896959
0.4552623,0.1328424,-0.01239701,0.6105795,3.300305,0.8947615
0.522372,0.1354964,0.002656017,0.831244,3.300488,0.8921047
0.4747854,0.1326309,-0.0007503747,1.050023,3.300662,0.8898392
0.5011744,0.1404705,0.002259448,1.264838,3.3008,0.8880289
0.4790005,0.1495299,0.0001314182,1.475523,3.300883,0.8868349
0.4843681,0.1605437,0.0003960345,1.683049,3.3009,0.8862045
0.471272,0.1728644,5.34406e-05,1.888341,3.300852,0.8860109
0.4655171,0.1857875,5.395813e-06,2.092063,3.300744,0.8861736
0.4529218,0.1993526,-5.201025e-05,2.294684,3.300589,0.8865974
0.4402846,0.213161,-6.08847e-05,2.496524,3.300402,0.8871054
0.4081146,0.0933684,-0.01215955,0.1916406,3.500064,0.8982999
0.5624218,0.1298972,0.01209235,0.3920949,3.500272,0.8970217
0.4589859,0.1350494,-0.01240095,0.6117187,3.5006,0.8949018
0.5292087,0.1356828,0.003206442,0.8328323,3.500977,0.8923366
0.4821355,0.1342178,-0.001099244,1.051755,3.50134,0.8901581
0.5102466,0.1430183,0.002184363,1.266454,3.501637,0.8884209
0.4893402,0.1533754,-1.462832e-05,1.476894,3.501828,0.8872807
0.4962482,0.1660988,0.0003255277,1.684144,3.501894,0.886682
0.48437,0.1803304,-2.09108e-05,1.889177,3.501833,0.8864995
0.4795848,0.1954841,-3.830834e-05,2.092677,3.501657,0.886655
0.4676122,0.2114599,-9.593898e-05,2.295117,3.50139,0.8870584
0.4550753,0.2279375,-8.797658e-05,2.496815,3.501069,0.8875422
0.4649151,0.08001657,-0.009080607,0.1918203,3.700107,0.8983204
0.5618364,0.1292261,0.01441399,0.3928726,3.700471,0.897111
0.4630276,0.1306739,-0.01479717,0.613324,3.701055,0.8951004
0.5356343,0.1328453,0.003691089,0.8350456,3.701734,0.8926632
0.4899493,0.134551,-0.001508452,1.054137,3.702385,0.8906062
0.5206777,0.1439984,0.002028414,1.268642,3.702912,0.88897
0.5014112,0.1557364,-0.0002206471,1.478719,3.70325,0.8879041
0.5101736,0.1702202,0.0002429114,1.685575,3.70337,0.8873486
0.4998793,0.1864765,-8.090145e-05,1.890251,3.70327,0.8871809
0.4963082,0.2040314,-3.760357e-05,2.093451,3.702971,0.8873262
0.4851792,0.2228749,-7.763098e-05,2.295653,3.702518,0.8877015
0.4727771,0.2425797,-3.548612e-05,2.497169,3.701977,0.8881521
0.4045405,0.08735798,-0.01179397,0.1920345,3.900194,0.898345
0.5675938,0.1338007,0.01143641,0.3937935,3.900811,0.897217
0.4700566,0.1345563,-0.01196731,0.6152122,3.901831,0.8953344
0.5430569,0.1303548,0.004098967,0.8376359,3.903027,0.8930474
0.4995275,0.132687,-0.002035577,1.056911,3.904162,0.8911337
0.5319472,0.1424802,0.001742967,1.271175,3.905061,0.8896173
0.5147278,0.1558526,-0.0004208942,1.480815,3.90562,0.8886398
0.5256096,0.1725248,8.672527e-05,1.687203,3.905802,0.8881358
0.5175003,0.19119,-0.0002140434,1.891456,3.905614,0.8879849
0.5157429,0.2118975,-0.0001351565,2.094308,3.905092,0.8881172
0.5060946,0.2341261,-0.0001889565,2.296235,3.904312,0.8884587
0.4943075,0.2580172,-0.0001087911,2.497544,3.903389,0.8888698
0.4685948,0.0688535,-0.003991638,0.1922483,4.100389,0.8983726
0.5625714,0.12755,0.01935678,0.3947072,4.101429,0.8973228
0.474435,0.1216208,-0.0154562,0.6170683,4.103197,0.8955623
0.5488343,0.1235167,0.003750737,0.84017,4.105282,0.8934214
0.5090725,0.1295163,-0.002986743,1.059624,4.107237,0.8916506
0.5448135,0.1397939,0.001215534,1.273656,4.108742,0.8902564
0.530547,0.1543456,-0.0007605264,1.482866,4.10964,0.8893698
0.5441456,0.1723853,-2.198146e-05,1.688789,4.109894,0.8889185
0.5389604,0.193467,-0.0002427095,1.89262,4.109531,0.8887838
0.5393136,0.2169618,-2.767505e-05,2.09512,4.108615,0.8889007
0.5315406,0.2434794,-5.681513e-05,2.29677,4.107263,0.8892046
0.5203842,0.2723184,0.000108444,2.497871,4.105675,0.8895711
0.6236814,-0.02422066,0.00160933,0.2869515,0.286952,1.099903
0.4605973,0.07344309,-0.003745888,0.5064097,0.2472587,1.099724
0.4667976,0.0336957,-0.005286992,0.7092782,0.2106376,1.099456
0.459218,0.01049339,0.0015985,0.8988143,0.1976104,1.09917
0.4321975,-0.009107815,-0.0003603383,1.097197,0.1923689,1.098979
0.4379912,-0.003263533,0.001110859,1.298111,0.1907078,1.098881
0.4205981,-0.002236847,-0.0001220044,1.498981,0.1901483,1.098837
0.4155242,0.002742606,0.0005397556,1.699483,0.1899368,1.09882
0.402615,0.002843329,0.0002421272,1.899741,0.1898901,1.098819
0.3924169,0.005179268,0.0003309529,2.099872,0.1899529,1.098826
0.3795035,0.005515656,0.0001409151,2.29994,0.1900939,1.098839
0.610803,-0.1083124,-0.002891304,0.2472895,0.5063144,1.099723
0.4931601,0.1223954,-0.006254845,0.4636533,0.4636628,1.099446
0.4852908,-0.02609224,-0.005166475,0.6781538,0.4282842,1.099096
0.5050042,0.03570611,-0.000159132,0.8865588,0.4057618,1.098747
0.4572291,0.01897284,-0.002000806,1.091273,0.3948133,1.098472
0.4613005,0.023357,-0.00131558,1.294452,0.3900659,1.098287
0.427637,0.01805913,-0.0004973863,1.496566,0.3879975,1.098177
0.4240435,0.01888245,-0.0003100949,1.697902,0.3871332,1.098124
0.4033182,0.01810646,-0.0001010501,1.898726,0.3869368,1.098113
0.3938948,0.01829903,0.000298433,2.099237,0.3872101,1.098134
0.3804778,0.01855677,0.0001986235,2.299554,0.3878192,1.098178
0.3848148,-0.1175892,0.01437163,0.2105766,0.7092838,1.099455
0.5396533,0.1584539,-0.01063518,0.4282065,0.6781347,1.099096
0.3968247,0.02329983,-0.01256037,0.6518513,0.6519408,1.098578
0.4624899,0.04302751,-0.0001859528,0.8695535,0.6301225,1.098024
0.41952,0.02368803,0.002594856,1.080882,0.6165365,1.097557
0.4342967,0.03217601,0.0007340202,1.287838,0.6093005,1.097222
0.417555,0.02764306,0.00242339,1.49224,0.605617,1.097011
0.4131108,0.0299057,0.0006628293,1.695048,0.6039369,1.096902
0.4022306,0.02897075,0.000947009,1.896846,0.6035342,1.096876
0.392409,0.03046105,0.0005068995,2.098007,0.6040866,1.09692
0.3803109,0.03129876,0.0003152708,2.298758,0.6053276,1.097016
0.3204827,-0.03900731,0.01633074,0.1975827,0.8988244,1.09917
0.5331631,0.09852551,0.005859372,0.4056573,0.8866075,1.098744
0.4518362,0.02706811,-0.001295787,0.6299743,0.8696477,1.098022
0.5061766,0.04043613,0.002173028,0.8520498,0.852245,1.097196
0.4482883,0.03807127,-0.001272807,1.068631,0.8388721,1.096459
0.463676,0.03930887,-0.001278505,1.279736,0.8304553,1.095908
0.4291884,0.04141218,-0.0007848718,1.48684,0.8257925,1.095554
0.4283834,0.04113002,-0.0007117078,1.691429,0.8235245,1.09537
0.4052597,0.04341082,-0.0002050117,1.894417,0.8229316,1.095323
0.3978464,0.04389358,-8.219051e-05,2.096379,0.823647,1.095393
0.3820463,0.04541395,-0.0001271908,2.297677,0.8253147,1.095549
0.3716482,0.01011899,0.02250191,0.1923459,1.097205,1.098978
0.5521502,0.05598681,0.006407317,0.3947104,1.091315,1.098469
0.4171403,0.04219692,-0.0121663,0.6163117,1.081,1.097551
0.4806264,0.05685092,-0.0004656597,0.8385476,1.068855,1.096452
0.4309371,0.05411521,-0.00141063,1.057598,1.058006,1.095419
0.4395321,0.05681767,-0.0006151022,1.271773,1.050097,1.094616
0.423196,0.05507155,-0.001073016,1.481359,1.045252,1.094071
0.4170439,0.05655442,-0.0002834784,1.687664,1.042777,1.09379
0.4061875,0.05644883,6.128178e-05,1.891839,1.042057,1.093713
0.3962851,0.05714288,9.97213e-05,2.094622,1.042747,1.093805
0.3838672,0.05903704,6.068718e-05,2.296492,1.044467,1.094021
0.4521644,0.06489335,0.01142559,0.1906765,1.298116,1.098881
0.524672,0.04193946,-0.01040547,0.3899173,1.294488,1.098281
0.4431959,0.05690961,-0.004053344,0.608957,1.287948,1.097208
0.5032764,0.05698032,0.003871895,0.8299077,1.279977,1.095886
0.440365,0.0594882,0.002136129,1.049408,1.272212,1.094597
0.4629011,0.0605952,0.002539288,1.265198,1.265949,1.09362
0.4298903,0.0632181,0.0004780665,1.476558,1.261714,1.092905
0.4302141,0.06481806,8.107385e-06,1.684261,1.259402,1.092517
0.4106274,0.06782709,-0.0001172345,1.889453,1.258652,1.092405
0.4019295,0.06979841,-0.0001363885,2.092969,1.259188,1.092511
0.3865987,0.07259115,-9.021137e-05,2.295366,1.260665,1.092777
0.374927,0.07493804,-2.324926e-05,2.497015,1.262451,1.093093
0.4622179,0.02634594,0.009906975,0.1900953,1.498983,1.098834
0.5544908,0.07933215,0.001195045,0.3877463,1.496594,1.098164
0.4443642,0.06273029,-0.005725787,0.6050384,1.492338,1.096979
0.4977657,0.07279263,-0.0004414415,0.8248788,1.487066,1.095504
0.4417326,0.07621057,-0.0008985357,1.044104,1.481789,1.094009
0.4490513,0.07807662,-0.0002020744,1.260479,1.477297,1.092855
0.4301544,0.07769771,-0.0009781464,1.472852,1.474051,1.09199
0.4238232,0.08039254,-0.0003162797,1.681515,1.472151,1.091506
0.4120691,0.08088603,-0.0004620486,1.887472,1.471469,1.091357
0.4020178,0.08317453,-0.0001637598,2.091571,1.471826,1.091472
0.3893871,0.08598908,-0.0001004213,2.294405,1.472948,1.091775
0.3771803,0.08883316,-3.681792e-05,2.496375,1.474327,1.092139
0.4291059,0.06108704,0.002458387,0.1898409,1.699479,1.098815
0.5370236,0.05149572,0.0009713002,0.3866851,1.697916,1.098096
0.4476312,0.08487822,-0.007481349,0.6029252,1.695127,1.096837
0.4984069,0.08202684,0.0008449824,0.8219667,1.69163,1.095263
0.4414622,0.08501939,0.001289325,1.040873,1.688059,1.093649
0.4621767,0.08388176,0.001369527,1.257403,1.684939,1.09237
0.4346971,0.08629935,0.0004961136,1.470259,1.682601,1.091396
0.433943,0.08794556,0.0002935453,1.679493,1.681164,1.090839
0.4164634,0.09184745,-1.513343e-05,1.885962,1.680603,1.090661
0.4074421,0.09496382,-0.000131646,2.090481,1.680818,1.090779
0.3930432,0.09889177,-9.753724e-05,2.293644,1.681612,1.091108
0.3809286,0.1023958,-7.99608e-05,2.495862,1.682601,1.091505
0.4401801,0.06968596,-0.006270054,0.1897156,1.899729,1.098807
0.5332823,0.05976345,0.01165228,0.3861365,1.89872,1.098059
0.4433481,0.09216792,-0.006092424,0.6017684,1.896898,1.096753
0.497856,0.09280431,-0.0003673475,0.8202876,1.894586,1.095119
0.4452586,0.09503975,0.00228032,1.038925,1.892185,1.093434
0.4590173,0.09649957,0.001022802,1.25547,1.890047,1.092083
0.4367888,0.097041,-0.0001766388,1.468549,1.888405,1.091048
0.4327132,0.1014431,-8.154158e-05,1.678098,1.887363,1.090447
0.4195696,0.1036685,-0.0001887453,1.884885,1.886929,1.090251
0.4099488,0.1078334,-0.0001157483,2.089683,1.887049,1.09037
0.3969886,0.1118372,-9.191046e-05,2.293077,1.887585,1.090714
0.3846247,0.1160603,-7.204474e-05,2.495475,1.888264,1.091131
0.4564524,0.09212371,-0.0002860842,0.1896504,2.099848,1.098804
0.5202933,0.05831105,0.003894469,0.3858456,2.099206,1.098039
0.4487069,0.1039312,-0.005958732,0.6011347,2.098028,1.096705
0.499069,0.100253,0.001130604,0.8193345,2.096512,1.095036
0.4482068,0.1043303,0.001726695,1.037782,2.094916,1.09331
0.4672204,0.1038935,0.001809866,1.254297,2.093471,1.091919
0.441115,0.1061507,0.0007084355,1.467475,2.09234,1.090848
0.4408994,0.109686,0.0003055955,1.677191,2.091605,1.090223
0.4245585,0.1143154,7.698566e-05,1.884163,2.091281,1.090016
0.4157347,0.1193047,-3.313559e-05,2.089138,2.091341,1.090135
0.4019416,0.1244205,-5.870504e-05,2.292683,2.09169,1.090488
0.3894431,0.1295598,-7.054656e-05,2.495201,2.092137,1.090917
0.4809201,0.09195065,0.001264741,0.1896173,2.299909,1.098804
0.5162401,0.07845963,0.004113445,0.3856965,2.299508,1.098029
0.4446668,0.1079768,-0.005356331,0.6008048,2.298759,1.096681
0.4937217,0.1078086,0.001039559,0.8188265,2.297782,1.094992
0.4482606,0.1096816,0.00191973,1.037157,2.29674,1.093244
0.4666418,0.11362,0.001641871,1.253639,2.295783,1.091831
0.4445664,0.1152199,0.0003398517,1.466857,2.295022,1.090741
0.4436391,0.1206617,0.0001999091,1.676657,2.294516,1.090103
0.429202,0.1254211,2.110699e-05,1.883729,2.294281,1.089889
0.4205909,0.1313411,-3.597968e-05,2.088803,2.294302,1.090009
0.4072364,0.1372063,-5.638714e-05,2.292437,2.294517,1.090367
0.39478,0.1431996,-6.876121e-05,2.495029,2.294798,1.090802
0.4751884,0.08716766,0.009320412,0.1896038,2.499945,1.098804
0.5256851,0.09928859,-0.0003566988,0.3856366,2.499704,1.098026
0.4535881,0.1153016,-0.00527567,0.6006719,2.499246,1.096671
0.5015561,0.113721,0.001053161,0.8186188,2.49864,1.094974
0.4533973,0.1154486,0.0003796913,1.036897,2.497985,1.093217
0.4754225,0.1186468,0.001515782,1.253359,2.497374,1.091795
0.4502823,0.1229184,0.0006417444,1.466588,2.49688,1.090697
0.4511715,0.1290088,0.0003326021,1.676419,2.496543,1.090053
0.4355676,0.1355232,0.0001183662,1.883531,2.496376,1.089836
0.427429,0.1425958,-5.394928e-06,2.088649,2.49637,1.089956
0.4138097,0.1496978,-4.100393e-05,2.292323,2.496488,1.090315
0.4012575,0.1568192,-6.643598e-05,2.494947,2.496645,1.090753
0.4705655,0.08544609,0.003034726,0.1896057,2.699971,1.098804
0.5266494,0.1075869,0.00356893,0.3856473,2.699842,1.098027
0.4587162,0.1209986,-0.007319429,0.6006976,2.699589,1.096674
0.5038631,0.1215883,0.0006060707,0.8186569,2.699248,1.094979
0.4585708,0.1215492,0.0008630777,1.036938,2.698873,1.093222
0.478857,0.1265048,0.001581002,1.253397,2.698516,1.091801
0.4558881,0.1312386,0.0006422902,1.466618,2.698218,1.090703
0.4571634,0.1382656,0.0003386829,1.676441,2.698005,1.090059
0.4423838,0.1458571,0.0001318408,1.883547,2.697887,1.089841
0.4347444,0.1539606,4.110766e-06,2.08866,2.697859,1.089961
0.4213133,0.1622899,-3.381432e-05,2.29233,2.6979,1.090319
0.4087428,0.1706433,-6.391384e-05,2.494952,2.697959,1.090757
0.4680071,0.08632573,0.004219623,0.189625,2.899993,1.098806
0.5271793,0.1151069,0.003497294,0.3857369,2.899951,1.098035
0.4607571,0.1254865,-0.007759344,0.6008983,2.899857,1.09669
0.508489,0.1270669,0.0007197813,0.8189601,2.89972,1.095006
0.4637357,0.1258527,0.000584482,1.037299,2.899562,1.093262
0.486846,0.1311616,0.001632407,1.253764,2.899401,1.091851
0.4629493,0.1379118,0.000526736,1.466954,2.899256,1.090761
0.4654784,0.1461612,0.0003275105,1.676726,2.899139,1.090123
0.4508097,0.1553127,0.0001213856,1.883777,2.899053,1.089907
0.4436071,0.1648523,-1.145999e-06,2.088836,2.899,1.090025
0.4302883,0.1746979,-3.77065e-05,2.292459,2.898972,1.090381
0.4176307,0.1845732,-6.506676e-05,2.49504,2.898944,1.090815
0.4684888,0.08562406,0.002009726,0.1896697,3.100016,1.09881
0.5304096,0.119374,0.006571461,0.3859418,3.100054,1.09805
0.4629658,0.1282408,-0.008855727,0.6013482,3.100101,1.096726
0.5134745,0.131322,0.0004522876,0.8196277,3.100144,1.095067
0.4695221,0.1301075,0.0005392642,1.03808,3.100174,1.093349
0.4926609,0.1369255,0.001533234,1.254545,3.100184,1.091961
0.4706327,0.1444935,0.0004889482,1.467656,3.100169,1.090891
0.4742546,0.1538217,0.0003168923,1.677315,3.100128,1.090264
0.460389,0.1644654,0.0001133695,1.884246,3.100063,1.090053
0.4538052,0.1755616,-9.155409e-06,2.089193,3.099977,1.090169
0.4407805,0.1871246,-4.663773e-05,2.292719,3.099874,1.090519
0.4280896,0.198795,-7.107466e-05,2.49522,3.099752,1.090944
0.4659798,0.08471022,0.002611187,0.1897556,3.300042,1.098816
0.5327468,0.1242452,0.007079594,0.3863278,3.30017,1.098079
0.4659862,0.129478,-0.009887074,0.6021792,3.300369,1.096791
0.5181451,0.1340035,0.0003262879,0.8208344,3.300601,1.095176
0.4756001,0.1332264,0.0004525466,1.039458,3.300825,1.093505
0.5012005,0.1404049,0.001508458,1.255887,3.301008,1.092159
0.47978,0.1493943,0.0003573375,1.468834,3.301121,1.091121
0.4848013,0.1603905,0.0002648008,1.678282,3.301149,1.090516
0.4717664,0.1727348,6.651987e-05,1.885001,3.30109,1.090313
0.4658845,0.1856905,-2.635166e-05,2.089759,3.300952,1.090426
0.4532371,0.1992898,-5.686392e-05,2.293124,3.300753,1.090764
0.4405098,0.2131335,-6.800948e-05,2.495497,3.300513,1.091176
0.467178,0.08228698,0.003521295,0.1898998,3.500075,1.098827
0.5367173,0.1256007,0.008634039,0.3869669,3.500325,1.098125
0.4672284,0.1297631,-0.01087835,0.6035337,3.500725,1.096896
0.5238864,0.1348503,0.0002596505,0.8227665,3.501199,1.095352
0.4823746,0.1346361,0.0002217593,1.041619,3.501669,1.093755
0.5099257,0.1429432,0.001399677,1.257945,3.502062,1.092475
0.4899435,0.1532453,0.0002499533,1.470596,3.502323,1.091489
0.4965852,0.1659783,0.0001955576,1.679694,3.50242,1.090915
0.4848223,0.1802218,4.740569e-07,1.886083,3.502349,1.090724
0.4799383,0.1954219,-6.633323e-05,2.090554,3.502126,1.090833
0.4679321,0.2114348,-9.713691e-05,2.293685,3.501784,1.091154
0.455309,0.2279582,-9.197784e-05,2.495874,3.501372,1.091545
0.4638388,0.07881151,0.0005680398,0.1901074,3.700127,1.098841
0.5399791,0.1279462,0.01130685,0.387876,3.70056,1.09819
0.4713124,0.1283503,-0.01182404,0.6054396,3.70127,1.097042
0.5296819,0.1340335,0.0001920056,0.8254558,3.70212,1.095597
0.4900433,0.1350518,-0.0003551491,1.04459,3.702961,1.094104
0.5200155,0.1440117,0.001172987,1.260732,3.703661,1.092915
0.5018872,0.1556433,7.491465e-05,1.472943,3.704125,1.091999
0.510456,0.1701181,0.000108036,1.681541,3.704302,1.09147
0.5003189,0.1863689,-5.215452e-05,1.887471,3.704188,1.091296
0.4966793,0.2039801,-6.890158e-05,2.091557,3.703812,1.091397
0.4855292,0.2228504,-8.292382e-05,2.294382,3.703232,1.091694
0.4730387,0.2426092,-5.271097e-05,2.496334,3.70254,1.092056
0.4658508,0.07516951,0.007158315,0.1903549,3.900226,1.098858
0.5445498,0.1253212,0.01119943,0.388952,3.900958,1.098266
0.4720516,0.1267381,-0.01206542,0.6076823,3.902191,1.097215
0.5375636,0.1308336,-0.0006269683,0.8286071,3.90368,1.095886
0.4986844,0.1325225,-0.0009348138,1.048059,3.905143,1.094516
0.5309446,0.1422668,0.0008493386,1.26397,3.906342,1.093435
0.514978,0.155698,-8.885786e-05,1.475649,3.907117,1.092605
0.5257895,0.1724289,-1.62279e-05,1.68365,3.907394,1.092129
0.517911,0.1911164,-0.000164771,1.889036,3.907178,1.091974
0.5161281,0.2119321,-0.0001478098,2.092671,3.906524,1.092066
0.5064767,0.2342076,-0.0001846981,2.295139,3.90553,1.092334
0.4946064,0.2581885,-0.000122636,2.496822,3.904351,1.092661
0.4587133,0.06768876,0.01259724,0.1906017,4.100446,1.098875
0.5519091,0.1246415,0.0101994,0.3900202,4.101673,1.098341
0.4798845,0.121436,-0.01127363,0.6098928,4.103795,1.097383
0.5457609,0.1256379,-0.0001989827,0.8317066,4.106373,1.096168
0.5089574,0.1300855,-0.001655518,1.05148,4.108887,1.094922
0.5441042,0.1398806,0.0004256603,1.267174,4.110906,1.093955
0.5309346,0.1543291,-0.000363342,1.478326,4.112167,1.093217
0.5444499,0.1722505,-0.0001225071,1.685724,4.112573,1.092799
0.5395232,0.1933571,-0.0001844292,1.890559,4.112153,1.092664
0.5398703,0.2169526,-7.623307e-05,2.093734,4.111004,1.092745
0.5320858,0.2434987,-6.761347e-05,2.29584,4.10929,1.092981
0.5208123,0.2724505,3.992374e-05,2.497253,4.107269,1.093266
0.6187186,-0.02314479,-0.0008398386,0.2868779,0.2868781,1.299965
0.4653349,0.0715139,0.002339737,0.5062134,0.2471056,1.299896
0.4552773,0.03756073,-0.001903444,0.7090248,0.2103491,1.299783
0.451095,0.01079564,-0.0009040445,0.8985829,0.197215,1.299657
0.4295501,-0.01052746,-0.001506777,1.097039,0.1918985,1.299571
0.4314787,-0.0008661419,-0.0001306158,1.298008,0.1901874,1.299528
0.4192393,-0.003719401,0.0004976995,1.498916,0.1895981,1.299509
0.4123683,0.003072343,0.0003983601,1.699443,0.1893718,1.299502
0.4020228,0.00173177,0.0005195581,1.899718,0.1893207,1.299502
0.3920435,0.004762554,0.0004420228,2.099859,0.1893878,1.299506
0.3793157,0.005174631,0.0003358523,2.299933,0.1895396,1.299512
0.6252152,-0.1196599,0.0005119036,0.2471368,0.5061167,1.299896
0.4969341,0.1215042,0.0007743797,0.4631519,0.4631593,1.299759
0.4869732,-0.0258728,-0.002082068,0.6774717,0.4273505,1.299594
0.5069541,0.03395587,0.001393603,0.8858985,0.4043992,1.29943
0.4602951,0.02015647,-0.0002967535,1.09073,0.3931182,1.299298
0.4629521,0.02246553,-0.001075716,1.294045,0.3881478,1.299209
0.4294556,0.01925511,-0.0003183062,1.496279,0.3859448,1.299156
0.4251896,0.01837111,-9.581317e-05,1.697708,0.3850112,1.299129
0.4033843,0.01800622,9.411695e-06,1.898599,0.3847949,1.299124
0.3938032,0.01800033,0.0002174639,2.099157,0.3850882,1.299135
0.3803009,0.01825953,0.0001685491,2.299505,0.3857461,1.299157
0.4107104,-0.1270398,-0.03156105,0.2102874,0.7090301,1.299783
0.5311706,0.1639276,0.0189335,0.4272715,0.6774499,1.299594
0.4009093,0.04010444,-0.001667591,0.6504337,0.6505294,1.299348
0.4588695,0.04369897,-0.000126767,0.8680726,0.6278967,1.29909
0.4182852,0.02348989,-0.001898664,1.079606,0.6136159,1.298869
0.4304573,0.03246794,-0.0001410511,1.28685,0.6058869,1.298705
0.4166895,0.02708898,0.0004729558,1.491526,0.6018938,1.298598
0.4115858,0.0299556,0.0003049488,1.694554,0.6000503,1.298542
0.4019606,0.02889231,0.0004905753,1.896514,0.599598,1.298528
0.3920786,0.02995742,0.0003202319,2.097789,0.6001918,1.29855
0.3802097,0.03078698,0.0002584452,2.29862,0.6015407,1.298599
0.3423382,-0.06387424,-0.00655102,0.1971856,0.8985934,1.299657
0.5339339,0.11591,0.009309507,0.404286,0.8859503,1.299429
0.4496711,0.02383218,-0.005205238,0.6277333,0.8681745,1.299089
0.5102333,0.03846455,0.001114587,0.8495217,0.8497374,1.298709
0.4524961,0.04226291,0.0002541438,1.06633,0.8353521,1.298361
0.4643821,0.03739747,-4.136696e-05,1.277917,0.8261394,1.298092
0.429911,0.04156545,-0.0002213559,1.485512,0.8209581,1.297913
0.4286367,0.03987459,1.91937e-05,1.690502,0.8184115,1.297815
0.4054343,0.04280155,-2.650483e-05,1.893787,0.8177273,1.297789
0.3985563,0.04304803,-5.428186e-05,2.09596,0.8184997,1.297824
0.3817745,0.0449827,-2.983936e-05,2.297404,0.8203303,1.297904
0.3391903,0.00758378,-0.05417181,0.1918732,1.097047,1.299571
0.5605828,0.06222614,0.05884394,0.3930039,1.090776,1.299296
0.4321184,0.04957929,0.0006450485,0.613365,1.079736,1.298865
0.4777058,0.0569503,-0.0006819284,0.8349884,1.066579,1.298357
0.4336088,0.05435837,-0.002088011,1.054107,1.054565,1.297873
0.4451217,0.05800381,-0.001137567,1.268894,1.045598,1.297478
0.4246804,0.05486928,-0.0008111372,1.479263,1.03999,1.297203
0.4196308,0.05583332,-0.0002422262,1.686202,1.037111,1.297051
0.4069101,0.05568607,-5.532946e-05,1.890841,1.036251,1.297006
0.3966162,0.05677162,9.996391e-06,2.093953,1.036999,1.297052
0.3839769,0.0586432,2.190027e-05,2.296052,1.038915,1.297164
0.48398,0.07069671,0.0003427729,0.1901524,1.298013,1.299527
0.5349162,0.04159059,0.002628544,0.3879817,1.294085,1.299205
0.431671,0.05610398,-0.008829975,0.6055015,1.286972,1.298697
0.4950309,0.06105134,-0.0002479453,0.8255223,1.278187,1.29808
0.4397537,0.06042812,0.001932775,1.044819,1.269388,1.297467
0.4609032,0.05990193,0.0003232058,1.261195,1.262049,1.296935
0.4315015,0.06487583,0.0001171291,1.473582,1.256944,1.296548
0.4303665,0.06394523,9.843803e-05,1.682206,1.254117,1.296314
0.4096041,0.06850239,-1.913923e-05,1.88805,1.253185,1.296241
0.4022294,0.06909345,-4.861927e-05,2.092021,1.253764,1.296294
0.3861669,0.07226786,-2.83754e-05,2.294737,1.255436,1.296436
0.4608909,-0.00627364,-0.0462435,0.1895391,1.498919,1.299507
0.5662353,0.1106289,0.04125386,0.3856652,1.49631,1.299148
0.4485964,0.06929503,-0.0007233297,0.6012468,1.491636,1.298581
0.5006666,0.0702343,-0.002261355,0.81993,1.485766,1.297885
0.4463043,0.07508628,-0.001175904,1.038685,1.479748,1.29717
0.457961,0.07556374,-0.000945167,1.255528,1.474421,1.29652
0.4327574,0.0774517,-0.0009713358,1.469051,1.470431,1.29606
0.4290852,0.07937591,-0.0002935699,1.67888,1.468042,1.295751
0.4134184,0.08066256,-0.0002119277,1.88567,1.467171,1.295647
0.4031312,0.08279642,-7.355486e-05,2.090345,1.46755,1.295702
0.3898058,0.08569002,-1.855615e-05,2.293584,1.468833,1.295867
0.3773854,0.08848226,5.976938e-06,2.495839,1.470417,1.296067
0.3459009,0.06015203,-0.001673495,0.1892658,1.699439,1.299498
0.5632884,0.05895072,0.0075003,0.3845156,1.697724,1.299114
0.4459753,0.08265963,-0.003647745,0.5989255,1.694641,1.298507
0.4971402,0.08422055,-0.001435789,0.8166653,1.690728,1.297757
0.4446144,0.08603083,-0.001174964,1.03495,1.686646,1.296974
0.4615286,0.08502213,-0.0006313262,1.251821,1.682975,1.29623
0.4347749,0.08677636,0.0003781593,1.465855,1.680127,1.29569
0.433999,0.0884038,4.011352e-05,1.676401,1.678335,1.295314
0.4166766,0.09250736,-2.273616e-05,1.883836,1.677621,1.295182
0.4077507,0.09499661,-5.413023e-05,2.089027,1.677844,1.295237
0.3931959,0.09880649,-3.832006e-05,2.292665,1.678749,1.295419
0.381009,0.1022183,-3.073396e-05,2.49522,1.679888,1.295641
0.4354076,0.08626529,-0.01913548,0.1891296,1.899704,1.299495
0.5513263,0.04761463,0.02807176,0.3839152,1.898593,1.299095
0.4488941,0.09170634,0.0002237186,0.5976447,1.896571,1.298462
