U:0,U:1,U:2,Points:0,Points:1,Points:2
0.1494589,-0.0103448,-0.0005868989,3.299972,0.4274671,2.505696
0.1350089,-0.02412792,0.0003338793,2.899863,0.6514802,2.511157
0.1442365,-0.02200164,0.0003399552,3.099898,0.651019,2.511263
0.1524503,-0.01891402,0.0003073449,3.299927,0.6508712,2.511292
0.1374037,-0.03474784,-0.0001095052,2.899785,0.8692213,2.51537
0.1476398,-0.03194659,-8.349546e-05,3.099832,0.8686681,2.515512
0.15692,-0.0276472,-6.501991e-05,3.299863,0.8684968,2.515548
0.1401473,-0.04613823,6.506555e-05,2.89969,1.080517,2.517886
0.1517967,-0.04285206,6.488998e-05,3.099746,1.080008,2.518042
0.1625217,-0.03743492,4.847121e-05,3.299776,1.079875,2.518065
0.1431775,-0.05898097,-1.981787e-05,2.899578,1.287488,2.519169
0.1566909,-0.05562133,-3.136069e-06,3.099632,1.287101,2.519303
0.1693374,-0.04913647,-7.177245e-06,3.299654,1.287047,2.51928
0.1458712,-0.07299979,2.099335e-05,2.899448,1.491886,2.519731
0.1618855,-0.06982877,1.680766e-05,3.09948,1.49164,2.519785
0.1770783,-0.06259593,-4.489034e-05,3.299472,1.491684,2.519656
0.1481977,-0.08973531,6.651718e-05,2.899304,1.694687,2.519816
0.1672616,-0.08802291,9.770665e-05,3.099271,1.694555,2.519688
0.1859236,-0.08043172,5.034772e-05,3.29918,1.694693,2.519328
0.1713234,-0.107853,0.0001043989,3.098982,1.896342,2.519026
0.1941729,-0.1017673,-8.240148e-05,3.298678,1.896511,2.518167
0.173563,-0.1355493,0.000362966,3.09861,2.09725,2.517696
0.2041011,-0.1332434,0.0002559433,3.297783,2.097207,2.515793
0.1686981,-0.1643464,0.000637081,3.098323,2.297441,2.515713
0.2024805,-0.1758752,0.001023548,3.296277,2.296426,2.511947
0.1507344,-0.2014966,0.001182126,3.09891,2.497499,2.513626
0.1892465,-0.2385379,0.0009363578,3.295983,2.49577,2.507961
0.1079289,-0.2247016,0.0008108867,3.101311,2.698231,2.51226
0.1206621,-0.2774397,0.001520287,3.301411,2.697259,2.506078
0.0703262,-0.2240301,0.0005668567,3.104453,2.899086,2.511733
0.06725451,-0.2542781,0.001847245,3.307492,2.898971,2.505777
0.0525963,-0.2163047,0.0009501829,3.106962,3.099598,2.511602
0.03188396,-0.2321606,9.567593e-05,3.311753,3.099802,2.506071
0.0358964,-0.2037007,0.000232164,3.108145,3.299739,2.511566
0.02616844,-0.2226212,0.0007162855,3.313776,3.299808,2.506197
0.02557558,-0.2006062,-0.0003145458,3.107703,3.499744,2.511501
0.02538431,-0.2060394,0.0008402943,3.312323,3.499632,2.506028
0.02027142,-0.1964467,0.0001017614,3.106443,3.699811,2.511416
0.01349722,-0.2005976,-0.0001254779,3.309294,3.699725,2.505635
0.01247158,-0.1904856,0.0002011682,3.10561,3.899943,2.511358
0.004826717,-0.1998697,0.0005037413,3.307417,3.899974,2.505477
0.006065699,-0.1868339,4.539183e-05,3.105644,4.100033,2.511334
0.006290422,-0.189658,0.0004820714,3.308347,4.100155,2.50552
0.004656341,-0.185081,-3.711261e-06,3.105929,4.300009,2.511302
0.002269386,-0.1848103,-8.520677e-05,3.309187,4.300022,2.505678
0.001661836,-0.1837552,0.000182026,3.105906,4.499981,2.511217
0.0004431161,-0.1856704,-0.0001573673,3.309091,4.499904,2.505498
-0.001531713,-0.1839492,0.0002292574,3.105844,4.700023,2.511111
-0.0008350084,-0.188707,-0.0001532203,3.308194,4.699954,2.505396
0.1251046,0.01794861,-0.01146855,2.849189,0.1216953,2.654761
0.1320605,-0.004222521,-0.001087111,2.899984,0.2492955,2.690253
0.1400321,-0.003805635,-0.0007255794,3.099963,0.249356,2.690118
0.1469809,-0.003048352,-0.0008486455,3.299998,0.249475,2.689909
0.1341706,-0.01667725,-0.0002187907,2.899964,0.464103,2.709422
0.1428589,-0.01528058,-0.0001798283,3.099966,0.4640475,2.70942
0.1505652,-0.01309248,-8.616984e-05,3.299985,0.4640946,2.70938
0.1352592,-0.02488421,0.0004235677,2.899939,0.6779991,2.716815
0.1445349,-0.02272706,0.0004144252,3.099953,0.6778104,2.716869
0.1527722,-0.01953419,0.000374638,3.299969,0.6777676,2.71688
0.1376575,-0.03601694,-0.0001997565,2.899907,0.8867677,2.720508
0.1480004,-0.03317045,-0.0001774607,3.099928,0.886536,2.720583
0.1573867,-0.02873661,-0.0001423819,3.299944,0.8864691,2.720602
0.1403119,-0.04668889,9.244951e-05,2.89987,1.091835,2.722155
0.1520397,-0.04341212,8.489889e-05,3.099894,1.091623,2.722236
0.1628354,-0.03795068,6.585259e-05,3.29991,1.091569,2.722249
0.1433104,-0.05953838,-5.523861e-05,2.899826,1.294858,2.722905
0.1568928,-0.05620257,-4.847578e-05,3.09985,1.294699,2.722975
0.1696221,-0.04964221,-5.971539e-05,3.299862,1.294677,2.722967
0.1459522,-0.07333509,2.191857e-05,2.899775,1.496714,2.723221
0.1620419,-0.07019187,2.144228e-05,3.09979,1.496614,2.723252
0.1772688,-0.06296386,-1.674335e-05,3.29979,1.496636,2.723191
0.1482611,-0.08999513,8.330342e-06,2.89972,1.697872,2.72328
0.16734,-0.08836746,2.392888e-05,3.099708,1.697824,2.723219
0.1861064,-0.0806206,-6.91998e-05,3.29967,1.697892,2.72303
0.1482469,-0.1082448,5.133613e-05,2.899664,1.898588,2.723136
0.1714963,-0.1080983,0.0001025399,3.09959,1.898559,2.72287
0.1941429,-0.1021425,-1.615273e-05,3.299449,1.898649,2.722369
0.1734911,-0.136034,0.00022116,3.099427,2.098913,2.722087
0.2045916,-0.1338986,-0.0002977501,3.298999,2.09889,2.72078
0.1684566,-0.1647632,0.0005248837,3.099276,2.298927,2.72074
0.2001302,-0.1760343,5.199349e-05,3.297969,2.298218,2.717473
0.1511434,-0.2015518,0.00106112,3.099584,2.49886,2.719125
0.1873415,-0.2364629,-0.0006124766,3.297253,2.497369,2.713155
0.1095449,-0.2244276,0.0005865947,3.100989,2.699173,2.717961
0.118884,-0.2763396,-0.001157411,3.301194,2.698336,2.710709
0.07161248,-0.223608,0.0002160752,3.102801,2.899583,2.717534
0.06732675,-0.2557903,0.0007746529,3.305623,2.899414,2.710403
0.05287457,-0.2160531,0.001556915,3.104199,3.09983,2.717453
0.03271233,-0.2329772,-0.001678204,3.308132,3.099886,2.710835
0.0365642,-0.2038776,0.0004117448,3.104849,3.299885,2.71744
0.02634462,-0.2218303,-2.016366e-05,3.309314,3.299905,2.711009
0.02633362,-0.200463,-0.0007413822,3.104598,3.499876,2.7174
0.0245794,-0.2070842,0.0008232029,3.308468,3.499813,2.710823
0.02017979,-0.1961715,0.0001114974,3.103925,3.699909,2.717353
0.01394817,-0.201132,-0.0007705477,3.306828,3.69983,2.710393
0.01276501,-0.1906493,0.0002403052,3.103509,3.899977,2.717327
0.005978911,-0.1992261,0.0001522895,3.305664,3.89999,2.7103
0.006393812,-0.1869531,-0.0002176661,3.103545,4.10002,2.717308
0.005523186,-0.190074,0.001148223,3.306342,4.100106,2.710298
0.004659683,-0.1849139,0.0002870918,3.103725,4.300009,2.717292
0.001972309,-0.1854097,-0.0003074751,3.306774,4.300018,2.710508
0.001585423,-0.1836784,0.000203539,3.103749,4.499991,2.717258
0.0008169448,-0.1858469,-0.0002472428,3.306884,4.499928,2.710359
-0.001662161,-0.1840037,0.0001573292,3.103706,4.700009,2.717203
-0.0006124772,-0.1887551,-0.000402291,3.306249,4.699967,2.710297
0.1436455,-0.01447529,-0.00757629,3.05004,0.239035,2.858148
0.151035,-0.01415623,-0.008332253,3.250012,0.2400087,2.857185
0.1328996,-0.01790948,0.0006549033,2.899989,0.4961323,2.906564
0.1415166,-0.01646339,0.0005862314,3.09998,0.4962625,2.906546
0.1492571,-0.01414903,0.0006234106,3.299997,0.4964593,2.90651
0.1353346,-0.02548047,9.214912e-05,2.899985,0.6961861,2.91003
0.1446944,-0.02326141,8.515227e-05,3.099987,0.6961751,2.910041
0.1529261,-0.0200777,8.295333e-05,3.299993,0.6961996,2.910042
0.1377317,-0.0365199,-7.12985e-05,2.899979,0.8971952,2.91154
0.1481258,-0.03365433,-6.179287e-05,3.099983,0.8971527,2.911558
0.1575659,-0.02918209,-4.217123e-05,3.299989,0.897147,2.911563
0.1403174,-0.04691936,1.251312e-05,2.899971,1.098259,2.912065
0.152086,-0.04363916,1.682835e-05,3.099977,1.098215,2.912085
0.1629137,-0.03817828,5.603241e-06,3.299982,1.098206,2.912088
0.1433015,-0.05974775,-1.941363e-05,2.899962,1.29893,2.912269
0.1569162,-0.05638447,-6.512978e-06,3.099968,1.298898,2.912285
0.16968,-0.04985459,-1.589415e-05,3.299973,1.298895,2.912284
0.145931,-0.07344923,3.043842e-06,2.899953,1.49933,2.912351
0.1620231,-0.07028785,2.983229e-05,3.099958,1.499313,2.912359
0.1772967,-0.06307433,-2.567984e-05,3.299961,1.499323,2.912344
0.148238,-0.09007789,7.119867e-06,2.899945,1.699577,2.912368
0.1673248,-0.08829717,4.10202e-05,3.099947,1.699576,2.912353
0.1861254,-0.08071112,-1.07263e-06,3.299942,1.699606,2.912304
0.1482848,-0.1083185,-1.117507e-05,2.899933,1.899724,2.91233
0.1714094,-0.1080947,0.0001445204,3.099901,1.899714,2.912247
0.1942682,-0.1022735,-4.264575e-05,3.299852,1.899753,2.912094
0.1469697,-0.130525,1.794584e-05,2.899916,2.099793,2.912229
0.1733311,-0.1353013,0.0002533742,3.099623,2.099547,2.911904
0.204499,-0.1332736,0.0003299005,3.299185,2.099299,2.911359
0.1685368,-0.1641383,0.0007058007,3.099312,2.299224,2.91135
0.2027169,-0.1772619,0.001006659,3.296998,2.297204,2.908944
0.1489998,-0.2004916,0.001247006,3.099368,2.499205,2.91079
0.1929318,-0.2359523,0.002449256,3.297856,2.496945,2.907891
0.1071538,-0.2244848,0.001203356,3.099716,2.699591,2.910283
0.1209955,-0.2715876,0.004073782,3.298509,2.699257,2.905542
0.07099961,-0.2222744,0.0007444498,3.100199,2.899893,2.910044
0.0684736,-0.2518304,0.004200622,3.300155,2.899814,2.905222
0.05171723,-0.2153771,0.001810113,3.100682,3.099966,2.910026
0.04134248,-0.2303074,0.0003364998,3.301222,3.099965,2.905538
0.0360491,-0.2053247,0.0006386715,3.10092,3.299976,2.910034
0.02942771,-0.2174972,0.001349245,3.301722,3.299978,2.905675
0.02635861,-0.2004089,-0.0004202015,3.100829,3.499975,2.910013
0.02031325,-0.2046036,0.001481575,3.301345,3.499958,2.905541
0.01971834,-0.1952343,0.0002106499,3.100644,3.699988,2.909988
0.01444435,-0.1990561,0.0002063298,3.300782,3.699997,2.905261
0.01266418,-0.1906198,0.000189525,3.10057,3.899998,2.909982
0.007368207,-0.1955398,0.0001868592,3.300776,3.900012,2.905306
0.007137786,-0.1865747,-0.0001183422,3.100552,4.099998,2.909973
0.004223243,-0.1883878,0.00100445,3.300706,4.099975,2.905227
0.004410566,-0.184426,0.0002879461,3.100618,4.300008,2.909972
0.003677007,-0.1841058,7.608908e-06,3.300802,4.300025,2.905345
0.001396983,-0.1837066,0.000142438,3.100721,4.500002,2.909975
0.001604597,-0.1837681,2.964855e-05,3.30127,4.500005,2.905368
-0.001899702,-0.1838974,4.283475e-05,3.100727,4.700001,2.909961
-0.001579443,-0.1862223,-0.0004036327,3.301163,4.699985,2.905355
0.1561737,-0.009071835,-0.002435147,2.975518,0.1721984,0.02041423
0.1113644,-0.002197073,-0.01202752,2.95006,0.1445861,0.1455487
0.1652017,0.004567612,0.0009727261,3.024398,0.1715872,0.0201775
0.164817,-0.01068672,-0.001179739,3.175584,0.1722244,0.0204126
0.1157693,0.0006507607,0.01268999,3.050011,0.1443139,0.1448371
0.1185236,-0.002149072,-0.01303274,3.149965,0.1444116,0.1450943
0.1768615,0.01586958,0.0008839701,3.224208,0.1734049,0.02106041
0.1645161,-0.03390792,-0.004264345,3.375531,0.1750184,0.02190128
0.1221827,0.0008324333,0.01268388,3.249948,0.1448054,0.1462391
0.1243008,-0.00224632,-0.01404552,3.349974,0.1451319,0.1472119
0.177153,0.02368952,0.003393065,3.424507,0.1751143,0.02193701
0.111576,-0.002164954,0.01224017,2.949997,0.1441758,2.855632
0.1575573,-0.008923517,0.001672785,2.975564,0.171153,2.979972
0.1154899,0.0006971881,-0.01246065,3.050036,0.1442623,2.855363
0.1186699,-0.002220592,0.01323333,3.149911,0.1445768,2.854495
0.1661405,0.003716162,-0.001813118,3.024484,0.1712562,2.979938
0.1663513,-0.01497803,0.004457072,3.175206,0.1733609,2.978956
0.1222475,0.0007175037,-0.01308938,3.249943,0.1449192,2.853385
0.1243571,-0.002099562,0.01332718,3.350068,0.1449294,2.853353
0.1681079,0.02394117,0.002581527,3.224006,0.1736576,2.978743
0.1674809,-0.02972644,-0.002875321,3.376005,0.1736827,2.978737
0.1288183,-0.01658666,-0.001562105,2.950077,0.2473611,0.04570056
0.1234751,-0.01837894,-0.001785865,2.951009,0.3533278,0.04280229
0.1401112,0.005389604,-0.003879852,2.949995,0.239575,0.142317
0.1224525,-0.01864459,-0.003365814,2.949802,0.3411647,0.1383412
0.1393865,-0.01695364,-0.004029135,3.149982,0.2469068,0.04553827
0.123331,0.002381509,0.0009194359,3.048999,0.3530734,0.04275946
0.1409371,-0.01829597,-0.005380349,3.151004,0.3531793,0.04277784
0.1432996,-0.01602797,0.006459365,3.050023,0.2392341,0.141983
0.1488039,0.003418408,-0.006957196,3.149977,0.2393651,0.1421174
0.1296671,-0.004326943,0.004858204,3.050193,0.3409837,0.1382452
0.1244448,-0.01834957,-0.007554687,3.14981,0.3410567,0.1382862
0.1498995,-0.0168401,-0.006505059,3.349993,0.248961,0.04623657
0.1326012,0.003710811,0.001109575,3.248996,0.3535979,0.04285075
0.1489275,-0.01903541,-0.007101905,3.351012,0.3540021,0.04292736
0.1525102,-0.01416169,0.008184945,3.25001,0.2399182,0.142672
0.1553043,0.004361143,-0.00966846,3.349991,0.2404159,0.14319
0.1319294,-0.0009444625,0.007808851,3.250204,0.3413627,0.1384534
0.1301925,-0.01748737,-0.008328391,3.34981,0.341658,0.1386222
0.1405203,0.003253827,0.00490396,2.949989,0.2388637,2.85832
0.1175023,-0.01866717,0.006797572,2.949815,0.3405854,2.861893
0.1272738,-0.01440195,0.002127093,2.950018,0.2462242,2.954717
0.1326299,-0.0180215,0.00449364,2.95101,0.352654,2.957281
0.1482277,0.004508294,0.007100257,3.149968,0.2394776,2.857707
0.1240452,-0.002229837,-0.008054174,3.050201,0.3407365,2.86182
0.1242745,-0.01837568,0.007506157,3.149808,0.3410007,2.861687
0.1265231,0.0009039052,-0.0009830965,3.050024,0.246476,2.954629
0.1396437,-0.01672959,0.004428009,3.149934,0.2473092,2.954312
0.126938,0.001803944,-0.00108784,3.049004,0.3528455,2.957252
0.1402599,-0.01855318,0.003855429,3.150999,0.3532196,2.957193
0.1557815,0.006653087,0.00722627,3.35,0.2400407,2.857158
0.1308893,-0.0007570131,-0.008091155,3.250201,0.3412782,2.861545
0.1302802,-0.01705484,0.008224382,3.349806,0.3413214,2.86153
0.1370851,0.006031989,-0.001939303,3.249927,0.2483899,2.953982
0.1436441,-0.01542443,0.003528541,3.350085,0.2484215,2.953972
0.1341253,0.003408273,-0.001574759,3.248993,0.3535956,2.957134
0.1495814,-0.01720235,0.006056208,3.351013,0.3536366,2.957129
0.1064113,-0.002242652,-0.002354564,2.924786,0.1210778,0.07287678
0.1274965,-0.0002965226,0.0005002995,2.974893,0.1218107,0.02166945
0.1108704,-0.003881636,-0.001977623,2.924792,0.1733261,0.02104619
0.1475308,-0.03081879,-0.03901266,2.974929,0.1667932,0.066877
0.1570835,-0.00731474,-0.01805763,2.975493,0.1204673,0.07170532
0.1156875,-0.01604189,-0.02092503,2.924973,0.1676985,0.06776832
0.1197196,0.001193837,0.00253577,2.925222,0.1225268,0.02238039
0.1242341,0.003106959,0.003769801,3.075539,0.1201853,0.07091147
0.1308874,-0.0009982909,-0.0001143382,3.024899,0.1214852,0.021335
0.1269912,0.0003916177,0.003470269,3.075547,0.1714293,0.02012413
0.1550348,0.01581589,0.0241739,3.024944,0.1663306,0.06640955
0.1647652,0.002404922,0.01319927,3.024407,0.1202358,0.07107631
0.1233949,0.02044714,0.029732,3.075013,0.1662231,0.06629525
0.1244763,-0.0009392468,-0.001201313,3.075019,0.1214129,0.02125842
0.1160119,-0.002950791,0.0001672844,3.124516,0.1202407,0.07108011
0.1318165,-0.001746966,-0.001256011,3.175155,0.1218171,0.02167561
0.1223392,-0.00056413,-0.001746136,3.124507,0.1715878,0.02017899
0.1571362,-0.0290163,-0.03966327,3.175077,0.1667895,0.06687834
0.1639354,-0.008239099,-0.02223049,3.175588,0.1204656,0.0717345
0.1258919,-0.01432421,-0.02270861,3.125038,0.1663505,0.0664277
0.1240396,-0.001797615,0.0009910016,3.125065,0.1214869,0.02133691
0.1312772,9.615454e-05,-0.004752798,3.275101,0.1213096,0.07327732
0.14619,0.002329046,0.003589124,3.224778,0.1225555,0.02240778
0.1329257,-0.006532527,9.057203e-05,3.275099,0.1737045,0.02128263
0.1669581,0.01569336,0.02600547,3.225047,0.1677791,0.06787013
0.175773,0.002031008,0.02513492,3.224238,0.1210991,0.07294957
0.1292747,0.02252993,0.03404494,3.275034,0.1688718,0.06895098
0.1363796,-0.001910891,-0.001427271,3.287378,0.1103247,0.01020851
0.1207758,-0.001027512,0.006193171,3.324504,0.1217964,0.0743127
0.1398046,-0.0008547929,-0.002100777,3.387521,0.1106579,0.01055637
0.1253006,0.003587146,-0.001099045,3.324496,0.1746894,0.02177634
0.1590038,-0.02910171,-0.04179184,3.375003,0.1697843,0.06992079
0.170768,-0.009538182,-0.0463818,3.375518,0.1219202,0.07465811
0.1299978,-0.008117432,-0.01649864,3.325086,0.1695471,0.06965306
0.135479,-0.001413584,-0.0009244932,3.312529,0.1105364,0.0104283
0.1080371,-0.003144568,0.0005295251,2.924466,0.1200949,2.92945
0.1484942,-0.02855665,0.03817381,2.975026,0.1659801,2.93397
0.1271532,-0.001256184,0.0004371906,2.975033,0.1213132,2.97886
0.1146234,-0.001922809,0.00219465,2.924452,0.1711085,2.979981
0.1573577,-0.007718163,0.01918816,2.975554,0.1201123,2.929405
0.1171257,-0.01509458,0.02175269,2.924991,0.1659571,2.934012
0.1152251,-0.001722588,-0.0006560393,2.924984,0.1212962,2.978874
0.1254732,0.003979529,-0.003017057,3.075604,0.1202256,2.928998
0.1553534,0.01517859,-0.02504224,3.025024,0.1660707,2.933874
0.130717,-0.001094165,0.0002466636,3.025016,0.1213538,2.978816
0.1276975,-0.001210727,-0.00337987,3.075617,0.1715242,2.979848
0.1652044,0.00235132,-0.01327144,3.02449,0.1201445,2.929292
0.1256559,0.02244172,-0.03243681,3.075076,0.1662888,2.933661
0.1258373,-0.000707498,0.001577401,3.075114,0.1214643,2.978692
0.1128863,-0.002862933,0.001553869,3.124514,0.1204708,2.928318
0.1556445,-0.02569091,0.03452487,3.175028,0.1676977,2.932211
0.1355714,-0.004543899,0.003875125,3.174787,0.1225451,2.977615
0.1213943,-0.002405057,0.003599254,3.124488,0.1721829,2.979595
0.1671454,-0.01306495,0.02538925,3.175218,0.121104,2.92712
0.1250338,-0.01329868,0.01978551,3.125076,0.1667934,2.933144
0.125919,-0.002151436,-0.001640809,3.125113,0.1218075,2.978339
0.1399103,-0.002633425,-0.0126351,3.275458,0.1217379,2.925831
0.1483083,0.01816713,-0.03043999,3.225059,0.1688247,2.931069
0.1597181,-0.002672209,0.002839293,3.211179,0.1098639,2.990254
0.1404625,-0.004941403,0.0006710971,3.275474,0.1745448,2.97828
0.1705632,-0.003743399,-0.03412093,3.224025,0.1212962,2.926776
0.1168525,0.001891765,-0.005199458,3.275004,0.1693913,2.930519
0.129313,-0.00124999,0.001159904,3.287533,0.1105954,2.989516
0.1312863,-0.0004500986,-0.003045635,3.324548,0.121742,2.925831
0.1477062,-0.02680356,0.04143865,3.374948,0.1688496,2.931044
0.1574629,0.003304358,-0.00284226,3.388821,0.1098663,2.990253
0.1316233,0.007564745,0.0001267822,3.324525,0.1745561,2.978282
0.1700116,-0.0005195107,0.04342611,3.375977,0.121305,2.926753
0.1137114,0.0009832133,-0.001553338,3.325001,0.1693991,2.930515
0.1332788,-0.0006118791,0.0002694183,3.312468,0.1105953,2.989515
0.1471694,-0.0007587765,-0.0005270592,3.412486,0.1106626,0.01056218
0.1670294,0.01574832,0.02638451,3.425049,0.1698778,0.07002722
0.1794972,0.004435438,0.03611042,3.424518,0.1219531,0.07476162
0.1228854,-0.004734016,-0.004901614,3.262608,0.1314833,0.03133592
0.1430777,-0.008403638,-0.01377532,3.287798,0.10963,0.0348563
0.1000645,-0.00545224,-0.005661881,3.261209,0.1098592,0.009746441
0.142619,-0.01376384,-0.007310251,3.287789,0.1351598,0.009586501
0.1068269,-0.006154237,0.004091513,3.261858,0.1092579,0.03417852
0.1385592,-0.02066441,-0.02044668,3.287626,0.1322445,0.03209553
0.1061251,0.004140233,-0.005760509,3.261815,0.1344946,0.009198311
0.1277676,0.006097426,0.01483827,3.337547,0.1328176,0.0327105
0.1522315,-0.000578732,0.006814832,3.312188,0.109814,0.03533252
0.1329466,-0.0005570671,0.001320654,3.337529,0.1106146,0.01050884
0.1495771,0.001243909,0.0003809653,3.312182,0.1356155,0.009768425
0.1356062,0.00456553,0.005803548,3.337771,0.1098707,0.03558887
0.1398379,0.0008937316,0.006929722,3.312569,0.1326391,0.03251461
0.1331779,-0.0001463515,0.003984226,3.337772,0.1358558,0.009815192
0.129496,0.0001991733,-0.001724927,3.237622,0.1322238,2.967913
0.1477052,0.01553931,-0.0009103109,3.211691,0.1344954,2.990791
0.1493652,-0.001437672,-0.01645355,3.211738,0.1092826,2.965834
0.1338022,0.0008774306,0.0001814422,3.237358,0.1103236,2.989804
0.1670292,0.001323031,-0.003242644,3.212607,0.1314805,2.968681
0.1236572,-0.0002245796,-0.01486947,3.237688,0.1096142,2.965145
0.1242848,0.01503324,-0.001144637,3.237677,0.1351739,2.99045
0.1265368,-0.01721112,0.01154203,3.262561,0.1326026,2.967513
0.1446151,-0.004525574,0.006017604,3.287853,0.109873,2.964514
0.1220685,0.0003849737,0.0008042619,3.26254,0.1105287,2.989588
0.1446769,-0.01288334,0.005123402,3.287854,0.1357689,2.990183
0.1197696,-0.003824851,-0.00443837,3.26227,0.109789,2.964687
0.138479,-0.02624981,0.01702059,3.287523,0.1327271,2.967366
0.1169168,0.007192798,0.001710046,3.262269,0.1356083,2.99027
0.1180223,0.001104838,-0.04984163,2.549921,0.1381644,0.2437466
0.1127627,-0.02070294,-0.01263856,2.55081,0.1217152,0.345507
0.1164386,0.01684959,0.01055139,2.649184,0.1217217,0.3456243
0.1266901,0.001516062,-0.05136254,2.749923,0.1382634,0.2443079
0.1215539,-0.02173588,-0.01317199,2.750812,0.1217264,0.3457149
0.1358119,0.001022483,-0.05443645,2.949944,0.1381733,0.2438542
0.1299074,-0.02253447,-0.01349595,2.950814,0.1217136,0.3455426
0.1297379,-0.003925697,0.04648977,2.850081,0.1382405,0.2442038
0.1251265,0.01797833,0.01154622,2.849189,0.121723,0.3456765
0.1126994,-0.02063263,0.01255632,2.550815,0.1217137,2.654468
0.11807,0.001000589,0.04885231,2.549941,0.1381664,2.75615
0.1272165,0.001217809,0.05212221,2.749924,0.1380577,2.756749
0.1164319,0.01692771,-0.01062932,2.649191,0.1217031,2.654639
0.1210748,-0.003543082,-0.04372157,2.650073,0.1380924,2.756552
0.09233142,-0.002209693,0.001356108,2.52478,0.1211183,2.927092
0.1309575,-0.02640456,0.03449477,2.574919,0.1668084,2.933117
0.1111719,-0.0006048235,-0.0004454748,2.574886,0.1218133,2.978337
0.09692584,-0.003289856,0.001811105,2.524789,0.1733807,2.978942
0.1380568,-0.006568346,0.01617389,2.575487,0.120484,2.928307
0.09957466,-0.01688559,0.02223867,2.524964,0.1677492,2.932165
0.1041165,0.0004995309,-0.002773255,2.525211,0.122551,2.977604
0.1078768,0.002691138,-0.002287957,2.675506,0.1201423,2.929286
0.1353616,0.01387504,-0.02407776,2.624925,0.166296,2.933644
0.1143315,-0.001098578,0.000129392,2.624885,0.1214682,2.978692
0.1110618,2.825195e-05,-0.003206825,2.675518,0.1712586,2.979932
0.143172,0.002093618,-0.01305543,2.624392,0.1202352,2.928993
0.1091203,0.01727127,-0.02677823,2.674979,0.1660968,2.933868
0.1093641,-0.0003015278,0.001118868,2.674984,0.121353,2.978812
0.138272,-0.003495826,0.04904718,3.050076,0.1381249,0.2436014
0.1332377,0.01892212,0.01232376,3.04919,0.1217071,0.3454472
0.1431711,0.001806206,-0.05579571,3.149919,0.1381437,0.2437093
0.1375125,-0.02326259,-0.01379718,3.150809,0.1217096,0.3454919
0.1451514,-0.003526672,0.05117484,3.250055,0.1382192,0.2441257
0.1492622,0.001755107,-0.05805345,3.349921,0.1382847,0.2445377
0.1403853,0.01976043,0.01310395,3.249183,0.1217193,0.3456558
0.1439891,-0.0237363,-0.01400688,3.350811,0.1217282,0.3458273
0.129866,-0.003625227,-0.0465827,2.850072,0.1380472,2.756801
0.1298702,-0.02257346,0.01347856,2.950809,0.1216956,2.654736
0.1356727,0.001423067,0.05369934,2.94993,0.1380513,2.756754
0.1331516,0.01887676,-0.0122797,3.049188,0.1216994,2.654648
0.1374031,-0.0232806,0.01380157,3.150808,0.1217084,2.654493
0.1379914,-0.003594865,-0.04891565,3.05007,0.1380793,2.756568
0.1431979,0.001619387,0.05593954,3.149912,0.1381454,2.756195
0.140275,0.01981664,-0.01320336,3.249186,0.1217175,2.654349
0.1439113,-0.02365799,0.01392845,3.350814,0.1217186,2.65433
0.1448953,-0.003754966,-0.05094835,3.250063,0.138214,2.755829
0.1494583,0.002008042,0.05572144,3.349942,0.1382199,2.755795
0.1337467,-0.008874243,-0.01005429,3.362513,0.1328967,0.03279455
0.1781711,-0.01407897,-0.009653995,3.387847,0.135964,0.009876856
0.1831279,-0.006475016,-0.0149196,3.387847,0.1099339,0.03570599
0.1254065,0.002820388,-0.001361947,3.36251,0.110644,0.01054182
0.1296559,-0.005003249,-0.002556806,3.362268,0.1098983,0.0356814
0.174858,-0.02627993,-0.02763398,3.387515,0.1329342,0.03282837
0.1208809,-0.001247468,-0.002034548,3.36227,0.1359389,0.00984246
0.1158229,0.005910526,-0.005967378,3.362377,0.1322398,2.967918
0.1396999,-0.02413561,7.354194e-05,3.38831,0.1345066,2.990791
0.1411371,0.001364669,0.02451216,3.388267,0.1092886,2.965822
0.1238112,-0.001983575,0.001800108,3.362642,0.1103226,2.989799
0.1732972,0.00139048,0.0007616486,3.387396,0.1314888,2.968666
0.1212762,0.003995451,0.006778135,3.362317,0.1096086,2.965135
0.1220308,-0.008722177,-0.001033832,3.362322,0.1351741,2.990447
0.124456,0.009537788,-0.009698571,3.337442,0.1326166,2.967523
0.1492982,0.001086213,-0.005653806,3.312147,0.1098726,2.964514
0.129071,-0.001336796,0.002042103,3.337461,0.1105269,2.989584
0.1503415,0.005602742,-0.0002543347,3.312147,0.1357694,2.990183
0.1309477,0.004177648,-0.005342853,3.337727,0.1097823,2.964679
0.1354917,0.008229206,-0.007313949,3.312478,0.1327297,2.967368
0.1309638,0.006270924,-0.003001828,3.337734,0.1356062,2.990267
0.1912318,0.005528099,0.002462016,3.412164,0.1359786,0.009882077
0.1962569,0.003477129,0.005979671,3.412163,0.1099388,0.03572309
0.1374854,-0.0005897985,-0.000962155,3.437502,0.110663,0.01056431
0.1547167,0.005189266,0.007132769,3.437746,0.1099168,0.03575549
0.1887169,0.002744748,0.00289779,3.412499,0.1329509,0.03284602
0.1474574,0.0172375,0.01841291,3.437511,0.1329623,0.03286369
