U:0,U:1,U:2,Points:0,Points:1,Points:2
0.09222679,0.3416415,5.611324e-05,4.506218,3.499509,1.09128
0.05753546,0.3381389,-0.0001032316,4.706519,3.499566,1.092713
0.009810117,0.3356046,0.0002359689,4.905812,3.499622,1.09433
0.3103528,0.3211498,-3.189045e-05,2.899054,3.69963,1.090186
0.2902417,0.3288563,-3.939765e-05,3.100032,3.699591,1.089665
0.2685364,0.3367167,-3.69012e-05,3.300927,3.699565,1.089294
0.2455919,0.3443619,-6.182198e-05,3.501881,3.699556,1.089109
0.2201038,0.352198,-3.739966e-05,3.702989,3.699568,1.089108
0.1937272,0.359038,-0.0001216619,3.904321,3.699603,1.089307
0.1630963,0.3667449,-1.667367e-05,4.105906,3.699663,1.089766
0.1320567,0.371481,-0.0002865235,4.307682,3.699744,1.090603
0.09411875,0.3794311,-1.426926e-05,4.509302,3.699814,1.091852
0.05426077,0.3795621,-0.0006499324,4.710139,3.699833,1.093457
0.008456876,0.3886586,-0.000229914,4.909298,3.699753,1.095246
0.3185974,0.3404528,-2.903889e-05,2.899248,3.899761,1.090357
0.2986972,0.349607,-4.016144e-05,3.100294,3.899739,1.089851
0.2770178,0.3590721,-3.756889e-05,3.301309,3.899728,1.089495
0.2541298,0.3685262,-6.936166e-05,3.502458,3.899733,1.089326
0.2282528,0.3783874,-4.280608e-05,3.703876,3.899757,1.089346
0.201986,0.387649,-0.0001524354,3.905687,3.899806,1.089579
0.1700896,0.3981723,-2.116601e-05,4.107991,3.899886,1.090096
0.1401482,0.4068432,-0.000403414,4.310807,3.899999,1.091022
0.09873013,0.4197559,3.668149e-06,4.513767,3.900119,1.092366
0.06390188,0.4237918,-0.0007372614,4.716023,3.90019,1.094076
0.01021218,0.4473057,0.0002762247,4.916126,3.900115,1.095948
0.3282584,0.3594305,-2.576181e-05,2.899452,4.099846,1.090626
0.3087281,0.3701148,-3.761814e-05,3.100556,4.099836,1.09014
0.2872866,0.3812473,-3.358354e-05,3.301685,4.099835,1.089801
0.2646487,0.3925627,-6.568122e-05,3.503035,4.099848,1.089646
0.2388489,0.4044209,-2.992323e-05,3.704789,4.099881,1.089682
0.2128404,0.4159252,-0.0001481414,3.907155,4.099944,1.089937
0.1813184,0.4289598,2.614703e-05,4.110365,4.10005,1.090492
0.1518427,0.4400482,-0.0004305439,4.314625,4.100213,1.09147
0.1141573,0.4572413,0.0001287457,4.519751,4.100437,1.092847
0.07961799,0.4622325,-0.001048873,4.724902,4.100693,1.094587
0.04494023,0.5018263,0.0001493456,4.928307,4.100899,1.096441
0.280027,0.00727352,0.0001564464,2.899939,0.1894909,1.299511
0.2635699,0.007279807,0.0001472173,3.099955,0.1892954,1.299504
0.2473781,0.007246518,0.0001568821,3.299971,0.1891546,1.299499
0.231239,0.007188157,0.0001541939,3.499984,0.189071,1.299496
0.2152802,0.007103719,0.0001579195,3.699993,0.1890299,1.299495
0.1995431,0.006990479,0.000156175,3.9,0.1890178,1.299494
0.1840924,0.006848761,0.000156344,4.100006,0.1890298,1.299495
0.1689968,0.006677681,0.0001535947,4.300015,0.1890708,1.299496
0.154322,0.00648057,0.0001511613,4.500027,0.1891545,1.299499
0.1401391,0.006259454,0.0001455911,4.700043,0.1892954,1.299504
0.1265033,0.006017071,0.0001398813,4.900057,0.1894908,1.299512
0.2803413,0.02329737,-2.549639e-06,2.899815,0.3855201,1.29915
0.2638398,0.02313064,-3.537507e-07,3.09987,0.3846632,1.299121
0.2475257,0.02294106,1.127626e-05,3.299917,0.3840386,1.2991
0.2313034,0.02270917,1.382634e-05,3.499953,0.3836623,1.299086
0.2152657,0.02242214,1.90836e-05,3.699979,0.383475,1.29908
0.1994502,0.02205811,2.011948e-05,3.899999,0.3834196,1.299078
0.1839215,0.02161221,2.182352e-05,4.100018,0.3834748,1.29908
0.1687473,0.02107924,2.232339e-05,4.300042,0.3836621,1.299086
0.1539948,0.0204641,2.200348e-05,4.500075,0.3840382,1.2991
0.1397378,0.01977359,2.326352e-05,4.700117,0.384663,1.299122
0.1260387,0.0190145,2.116183e-05,4.900164,0.3855202,1.299151
0.2801376,0.0410747,0.0001001378,2.89965,0.6010205,1.29858
0.2635661,0.04082467,9.298939e-05,3.099768,0.5992237,1.298515
0.2472245,0.04049645,0.0001011931,3.299853,0.597899,1.298466
0.2309157,0.04009452,0.0001012377,3.499915,0.5970898,1.298436
0.2147729,0.03959118,0.000104405,3.699961,0.5966808,1.29842
0.1988336,0.0389568,0.0001035269,3.899998,0.5965585,1.298416
0.1831695,0.0381775,0.0001024342,4.100033,0.5966805,1.298421
0.1678518,0.03724386,9.965664e-05,4.300074,0.5970896,1.298436
0.1529534,0.03616265,9.623039e-05,4.500127,0.5978991,1.298466
0.1385519,0.03494397,9.278893e-05,4.700198,0.5992241,1.298516
0.1247182,0.03360048,8.835897e-05,4.900294,0.6010218,1.298582
0.2802071,0.05909175,-4.808514e-05,2.899457,0.8194857,1.297869
0.2634928,0.05874961,-3.828768e-05,3.099655,0.8169497,1.297759
0.2469274,0.05829439,-2.865621e-05,3.299784,0.8150592,1.297676
0.2304229,0.05773687,-2.350963e-05,3.499874,0.8138854,1.297625
0.2140726,0.05702892,-1.795324e-05,3.699942,0.8132817,1.297598
0.1979172,0.05613177,-1.555618e-05,3.899997,0.8130992,1.29759
0.1820277,0.05502277,-1.399955e-05,4.10005,0.8132817,1.297599
0.1664787,0.05368665,-1.346484e-05,4.300109,0.8138856,1.297626
0.1513457,0.05212953,-1.377031e-05,4.500182,0.8150598,1.297678
0.1367117,0.05036004,-1.245187e-05,4.700284,0.8169511,1.297761
0.1226574,0.04839458,-1.128987e-05,4.900439,0.8194884,1.297872
0.279903,0.07733521,1.435249e-05,2.899238,1.037805,1.29711
0.2631337,0.07693462,1.060611e-05,3.099528,1.034996,1.296951
0.2464163,0.07640998,1.476598e-05,3.299707,1.032875,1.296833
0.2297069,0.07573301,1.826202e-05,3.49983,1.031534,1.296758
0.2131057,0.07485009,2.220511e-05,3.699922,1.03083,1.296719
0.1966664,0.07370993,2.375622e-05,3.9,1.030615,1.296708
0.1804673,0.0722802,2.439212e-05,4.100072,1.030831,1.29672
0.1645923,0.07053635,2.356781e-05,4.30015,1.031535,1.29676
0.149127,0.0684822,2.351543e-05,4.500245,1.032877,1.296835
0.1341643,0.06611641,2.257695e-05,4.700381,1.034999,1.296955
0.1197984,0.06345992,2.26343e-05,4.900603,1.037809,1.297115
0.2800109,0.09544274,-4.532063e-06,2.899004,1.254175,1.29636
0.2629673,0.09517554,-2.016543e-06,3.09939,1.251533,1.296154
0.2459563,0.09469551,3.755945e-06,3.299625,1.249509,1.295999
0.2289261,0.09397943,9.035828e-06,3.499785,1.248203,1.295901
0.2119683,0.09297715,1.34338e-05,3.699907,1.247502,1.29585
0.1951403,0.09163223,1.570808e-05,3.900008,1.247285,1.295835
0.178522,0.08990539,1.675193e-05,4.100102,1.247504,1.295852
0.1622092,0.08775752,1.59982e-05,4.300201,1.248205,1.295905
0.1462957,0.08518896,1.419631e-05,4.500321,1.249513,1.296005
0.1308968,0.08218312,1.253483e-05,4.700494,1.251538,1.296162
0.1161217,0.07876705,1.315824e-05,4.90078,1.254182,1.29637
0.2800855,0.1136932,3.230495e-05,2.898774,1.467544,1.29577
0.2627814,0.1135224,3.978194e-05,3.099251,1.465321,1.295523
0.2454555,0.1131028,4.749481e-05,3.299545,1.463591,1.295336
0.228058,0.1123875,5.35758e-05,3.499746,1.462451,1.295218
0.2106734,0.1113125,5.78548e-05,3.699899,1.461826,1.295157
0.1933672,0.1098043,5.966422e-05,3.900026,1.461631,1.295139
0.1762229,0.107813,6.005887e-05,4.100143,1.461829,1.29516
0.1593538,0.1052762,5.824932e-05,4.300264,1.462455,1.295225
0.1428641,0.1021901,5.449913e-05,4.50041,1.463598,1.295347
0.126901,0.09850619,5.01521e-05,4.700617,1.465331,1.295537
0.1115967,0.09426967,4.851553e-05,4.90096,1.467555,1.295787
0.2803012,0.1317864,9.637705e-06,2.89857,1.677525,1.295303
0.2627217,0.1318442,1.36701e-05,3.099128,1.67578,1.295024
0.2450355,0.1315907,1.933467e-05,3.299478,1.674402,1.294813
0.2272034,0.1309656,2.449991e-05,3.49972,1.673473,1.294679
0.2093087,0.1298975,2.845576e-05,3.699905,1.672956,1.29461
0.1914242,0.1282931,3.03328e-05,3.900058,1.672792,1.29459
0.173634,0.126094,3.095705e-05,4.100197,1.67296,1.294616
0.1560753,0.1232013,2.915236e-05,4.30034,1.673482,1.294692
0.1388612,0.1196122,2.705806e-05,4.500509,1.674414,1.294832
0.122183,0.1152227,2.383064e-05,4.700744,1.675796,1.295049
0.1061974,0.1101153,2.348618e-05,4.901127,1.677544,1.295333
0.2808037,0.1499471,-1.733821e-05,2.898412,1.884529,1.295027
0.2628725,0.150272,-9.474912e-06,3.099037,1.88321,1.294728
0.244764,0.1502448,-2.818149e-06,3.299435,1.882153,1.294501
0.2264311,0.1497824,2.546507e-06,3.499716,1.881429,1.294358
0.2079433,0.1488013,6.623091e-06,3.699932,1.88102,1.294284
0.189381,0.1471775,8.452487e-06,3.90011,1.88089,1.294265
0.1708182,0.1448444,9.999505e-06,4.100271,1.881027,1.294295
0.1524227,0.1416447,8.695456e-06,4.300433,1.881443,1.29438
0.1343041,0.1375883,8.488852e-06,4.500618,1.882173,1.294535
0.1167207,0.1324814,6.367665e-06,4.700869,1.883236,1.294772
0.09984432,0.1264632,9.137974e-06,4.90127,1.88456,1.295081
0.2815047,0.1682105,-2.066775e-05,2.898302,2.089382,1.294871
0.2632501,0.1688905,-1.640064e-05,3.098981,2.088407,1.29456
0.2447029,0.1691861,-1.193055e-05,3.299423,2.087617,1.294325
0.2258229,0.1689886,-7.961999e-06,3.49974,2.08707,1.294176
0.2066637,0.1682042,-4.567204e-06,3.699988,2.086757,1.2941
0.1873223,0.1666661,-3.471409e-06,3.900193,2.086659,1.294084
0.1678458,0.1643078,-1.746685e-06,4.100377,2.086768,1.294119
0.1484498,0.1608809,-4.411321e-06,4.300556,2.087092,1.294214
0.129218,0.1564317,-3.947409e-06,4.500751,2.08765,1.294383
0.1104998,0.1505952,-7.873558e-06,4.701003,2.088449,1.294639
0.09248201,0.143649,-4.74246e-06,4.901397,2.089433,1.294969
0.2826665,0.1866332,-2.784007e-05,2.898237,2.292738,1.294782
0.2640267,0.1877656,-2.116131e-05,3.098963,2.29203,1.294465
0.2449889,0.1884909,-1.587082e-05,3.299447,2.291453,1.294225
0.2255048,0.1886738,-1.202533e-05,3.499802,2.291049,1.294074
0.2055934,0.1882155,-8.133599e-06,3.700084,2.290817,1.294
0.1853702,0.1868894,-7.534235e-06,3.900322,2.290747,1.293987
0.1648259,0.1846447,-4.420154e-06,4.100533,2.290833,1.294031
0.1442464,0.1810989,-7.392858e-06,4.30073,2.291082,1.294139
0.1236313,0.1763659,-3.12353e-06,4.500931,2.291504,1.294326
0.10349,0.1698351,-6.83101e-06,4.701172,2.292099,1.294604
0.08391704,0.1619361,2.745959e-06,4.901531,2.292824,1.294961
0.2842398,0.2053008,-2.709466e-05,2.898216,2.495054,1.294734
0.2652428,0.206982,-2.258404e-05,3.098985,2.494548,1.294414
0.2457088,0.2082584,-1.876645e-05,3.299511,2.494133,1.294172
0.2255904,0.2089611,-1.654167e-05,3.499909,2.493841,1.294022
0.2048563,0.2089956,-1.338873e-05,3.700235,2.493675,1.293951
0.1836564,0.2080532,-1.542653e-05,3.900516,2.493628,1.293946
0.1618831,0.2061333,-1.274983e-05,4.100765,2.493698,1.294003
0.13992,0.2026357,-2.087641e-05,4.300989,2.49389,1.29413
0.1176346,0.1978561,-1.755248e-05,4.501197,2.494211,1.294346
0.0957045,0.1906654,-3.116903e-05,4.701414,2.494658,1.294663
0.0741856,0.1820346,-3.034272e-05,4.901708,2.495201,1.295064
0.2864387,0.224187,-2.912602e-05,2.898235,2.696648,1.294712
0.2670776,0.2265436,-2.405171e-05,3.099048,2.696291,1.294391
0.2470353,0.2285143,-2.02521e-05,3.299622,2.695998,1.29415
0.2262671,0.229895,-1.911837e-05,3.500074,2.695792,1.294003
0.2046575,0.2306126,-1.514143e-05,3.700459,2.695676,1.293939
0.1824187,0.230251,-1.841894e-05,3.900802,2.695649,1.293945
0.1592534,0.2288967,-1.19436e-05,4.101111,2.695709,1.294021
0.1357469,0.2256675,-2.260399e-05,4.301382,2.695861,1.294181
0.1113787,0.2210678,-1.143304e-05,4.501609,2.696112,1.294448
0.08734622,0.2134345,-2.804944e-05,4.701797,2.696463,1.294844
0.0629733,0.2039598,-5.754601e-06,4.901982,2.696879,1.29533
0.2893054,0.2433244,-2.847431e-05,2.898295,2.89774,1.294708
0.2696265,0.2464791,-2.521969e-05,3.099155,2.897492,1.294388
0.2490971,0.2493007,-2.242726e-05,3.299787,2.897289,1.29415
0.2276901,0.2515432,-2.394533e-05,3.50031,2.897148,1.294008
0.2051674,0.2531829,-2.063868e-05,3.700779,2.897072,1.293953
0.1818406,0.2536601,-3.021342e-05,3.901217,2.89706,1.293977
0.1571398,0.2532523,-2.525541e-05,4.101623,2.897115,1.294084
0.1318661,0.2506056,-5.381586e-05,4.301981,2.897242,1.294297
0.1051184,0.246854,-5.137884e-05,4.502256,2.897446,1.294658
0.07827082,0.2388902,-8.70139e-05,4.702402,2.897716,1.295167
0.05069466,0.2298168,-8.180476e-05,4.902435,2.898032,1.295753
0.2930155,0.2626513,-2.79741e-05,2.898393,3.098487,1.29472
0.2730739,0.266745,-2.557488e-05,3.09931,3.098317,1.294403
0.252103,0.2705856,-2.321327e-05,3.300015,3.09818,1.29417
0.2301197,0.2738844,-2.640893e-05,3.500632,3.098086,1.294035
0.2066993,0.2766946,-2.095513e-05,3.70122,3.098041,1.293993
0.1823552,0.2782943,-3.436634e-05,3.901802,3.098043,1.294039
0.1560042,0.2791976,-2.107243e-05,4.10237,3.098096,1.294189
0.1290733,0.2775884,-5.991706e-05,4.302888,3.098207,1.294491
0.09933289,0.2750418,-2.897412e-05,4.503257,3.098363,1.294974
0.06994669,0.2675882,-4.144178e-05,4.703368,3.098563,1.295592
0.03703913,0.2583718,-9.643363e-06,4.903177,3.098815,1.296254
0.2976653,0.282127,-2.65744e-05,2.89853,3.298994,1.294749
0.2775461,0.2872947,-2.655645e-05,3.099511,3.298881,1.294436
0.256204,0.2923232,-2.477047e-05,3.300308,3.298791,1.294209
0.2337308,0.2968794,-3.229031e-05,3.501051,3.298734,1.294083
0.2094582,0.3011352,-2.718842e-05,3.701807,3.298711,1.294056
0.1841516,0.3041626,-5.378516e-05,3.902605,3.298726,1.29413
0.1561626,0.3069291,-4.061194e-05,4.103435,3.298781,1.294336
0.1273378,0.3067706,-0.0001173526,4.304226,3.298869,1.294741
0.0946949,0.3068906,-6.853807e-05,4.504785,3.298987,1.295339
0.06120048,0.3000581,-0.0001583839,4.704901,3.29913,1.296045
0.02339388,0.2951036,-0.0001420693,4.904387,3.299307,1.296776
0.3034039,0.3016596,-2.487843e-05,2.898703,3.499337,1.294798
0.2832198,0.3080412,-2.655855e-05,3.099758,3.499264,1.294492
0.2616158,0.3144236,-2.527696e-05,3.300665,3.499209,1.294271
0.2388147,0.3204491,-3.585385e-05,3.501571,3.499178,1.294155
0.213802,0.3264105,-2.817245e-05,3.702556,3.499175,1.294144
0.1878635,0.3312544,-6.556053e-05,3.903667,3.499202,1.294249
0.1582138,0.3363013,-4.083614e-05,4.104908,3.499264,1.294523
0.1284773,0.3385437,-0.0001347057,4.306151,3.499341,1.295017
0.09202344,0.3417133,-3.007735e-05,4.507098,3.499423,1.2957
0.0575347,0.338191,-0.0001222315,4.707327,3.499504,1.296476
0.009596552,0.3359067,-1.43432e-05,4.906428,3.499574,1.297288
0.3103407,0.3211374,-2.268181e-05,2.898906,3.699568,1.294877
0.2902242,0.3288488,-2.686645e-05,3.100041,3.699523,1.294579
0.2684995,0.3367145,-2.560602e-05,3.301078,3.699492,1.294366
0.2455439,0.3443595,-4.12413e-05,3.502181,3.699481,1.29426
0.2200072,0.3522037,-3.013365e-05,3.703463,3.699495,1.294263
0.1936268,0.3590335,-8.795313e-05,3.905004,3.699536,1.294397
0.1628877,0.3667675,-5.04643e-05,4.106847,3.699606,1.294734
0.1319137,0.3714458,-0.0002172364,4.308827,3.699692,1.295292
0.09387077,0.3794483,-5.957591e-05,4.510525,3.699767,1.296031
0.05445448,0.3795543,-0.0005026957,4.711224,3.699799,1.29686
0.009099445,0.3890592,-0.0002661313,4.910102,3.699723,1.297742
0.3185837,0.340444,-2.173559e-05,2.89913,3.899719,1.295
0.2986762,0.3496055,-2.754312e-05,3.100345,3.899694,1.294712
0.2769723,0.3590785,-2.734395e-05,3.30152,3.899681,1.294508
0.2540686,0.3685385,-4.714492e-05,3.502849,3.899685,1.29441
0.228131,0.3784148,-3.627591e-05,3.704486,3.899713,1.294425
0.201843,0.387679,-0.0001094419,3.906576,3.89977,1.294579
0.1698121,0.3982474,-6.795186e-05,4.109246,3.899862,1.294953
0.1398905,0.4068483,-0.0002744459,4.312364,3.899981,1.295546
0.09840574,0.4198738,-7.049023e-05,4.51544,3.900101,1.296323
0.06385272,0.4238025,-0.0004653341,4.7175,3.900177,1.297181
0.01135394,0.4477968,-6.544134e-06,4.917221,3.900099,1.298091
0.3282439,0.3594233,-1.950241e-05,2.899365,4.099817,1.295186
0.3087048,0.3701174,-2.620587e-05,3.100647,4.099805,1.294912
0.2872376,0.3812592,-2.505107e-05,3.301955,4.099804,1.294717
0.2645824,0.392587,-4.587319e-05,3.503514,4.099818,1.294626
0.2387129,0.4044597,-2.910769e-05,3.705538,4.099857,1.294647
0.2126832,0.4159821,-0.0001096377,3.908266,4.099929,1.294811
0.1809586,0.4290376,-4.377519e-05,4.11197,4.100049,1.295203
0.1515573,0.440084,-0.0002836102,4.316671,4.100222,1.295804
0.1133324,0.4571848,1.723032e-05,4.521969,4.100443,1.29659
0.0797705,0.4619326,-0.0007348684,4.726882,4.100697,1.297448
0.04367393,0.501175,-0.0001916906,4.929809,4.100891,1.29834
0.2799663,0.007360903,-2.392471e-06,2.899937,0.1893481,1.5
0.2636095,0.007363366,-5.640714e-06,3.099954,0.1891477,1.5
0.2473964,0.007330099,-3.120687e-07,3.299971,0.1890032,1.5
0.23126,0.007268612,1.215196e-06,3.499984,0.1889173,1.5
0.2153002,0.007181546,2.079462e-06,3.699993,0.1888751,1.5
0.1995618,0.007066045,1.421558e-06,3.9,0.1888626,1.5
0.1841119,0.006922614,1.436121e-06,4.100006,0.1888751,1.5
0.169017,0.006749325,1.999181e-06,4.300015,0.1889172,1.5
0.1543455,0.006549493,-1.550418e-07,4.500028,0.1890032,1.5
0.1401636,0.006324197,7.346888e-07,4.700044,0.1891477,1.5
0.126531,0.006079347,-8.567282e-07,4.900059,0.1893479,1.5
0.2803462,0.02339908,-3.813413e-06,2.899809,0.3849373,1.499999
0.2638581,0.02320397,-4.808305e-06,3.099866,0.3840576,1.499999
0.2475414,0.02300669,-1.247104e-06,3.299915,0.383416,1.499999
0.2313196,0.02276878,1.780923e-07,3.499952,0.3830291,1.499999
0.2152822,0.02247682,2.029321e-06,3.699978,0.3828363,1.5
0.1994662,0.02210959,2.112116e-06,3.899999,0.3827794,1.5
0.1839382,0.02166087,2.12104e-06,4.100019,0.3828362,1.5
0.1687632,0.02112514,2.863674e-06,4.300044,0.383029,1.499999
0.1540122,0.02050784,1.219515e-06,4.500077,0.3834156,1.499999
0.1397562,0.01981434,2.507167e-06,4.700121,0.3840573,1.499999
0.1260604,0.01905471,5.16761e-07,4.900169,0.384937,1.499999
0.2800809,0.04107824,-2.147168e-06,2.899637,0.5998798,1.499998
0.2635754,0.04080562,-2.881946e-06,3.09976,0.5980312,1.499998
0.2472332,0.04047629,-4.094119e-07,3.299848,0.5966675,1.499998
0.2309287,0.04007224,2.011501e-07,3.499912,0.5958338,1.499999
0.214787,0.03956596,8.311627e-07,3.699959,0.5954118,1.499999
0.1988487,0.03892973,7.504076e-07,3.899998,0.5952858,1.499999
0.183186,0.03814932,9.372233e-07,4.100034,0.5954117,1.499999
0.1678693,0.0372156,1.501196e-06,4.300077,0.5958336,1.499999
0.1529729,0.03613574,6.416139e-07,4.500132,0.5966674,1.499999
0.1385731,0.03491908,1.650811e-06,4.700206,0.5980312,1.499999
0.1247427,0.03357985,8.481889e-07,4.900305,0.5998805,1.499998
0.2802516,0.05904275,-3.588064e-06,2.899436,0.8179145,1.499997
0.2635266,0.05869997,-3.391633e-06,3.099642,0.8152968,1.499998
0.2469477,0.05824456,-1.530682e-06,3.299776,0.8133442,1.499998
0.2304395,0.05768537,-6.723682e-07,3.499869,0.812131,1.499999
0.2140886,0.05697608,2.209767e-07,3.699939,0.8115065,1.499999
0.1979339,0.05607868,6.073257e-07,3.899997,0.8113177,1.499999
0.1820463,0.05497037,8.612754e-07,4.100052,0.8115066,1.499999
0.1664985,0.05363628,1.472618e-06,4.300113,0.8121312,1.499999
0.1513678,0.05208313,9.92366e-07,4.500189,0.8133448,1.499998
0.1367355,0.05031884,1.905534e-06,4.700295,0.8152978,1.499998
0.1226833,0.04836039,1.33898e-06,4.900456,0.8179164,1.499998
0.2799235,0.07722037,-2.427425e-06,2.899207,1.036,1.499998
0.2631564,0.07681147,-2.373797e-06,3.099509,1.033086,1.499998
0.2464343,0.07628151,-1.319753e-06,3.299695,1.030886,1.499999
0.229724,0.07560112,-8.022257e-07,3.499823,1.029493,1.499999
0.2131235,0.07471662,-1.873413e-07,3.699919,1.028762,1.499999
0.1966863,0.07357732,1.483003e-07,3.9,1.028538,1.499999
0.1804899,0.07215029,4.831587e-07,4.100075,1.028762,1.499999
0.1646175,0.07041129,9.82568e-07,4.300156,1.029494,1.499999
0.1491541,0.06836456,9.625506e-07,4.500255,1.030888,1.499999
0.134196,0.06601015,1.705829e-06,4.700397,1.033089,1.499998
0.1198313,0.06336635,1.827124e-06,4.900627,1.036004,1.499998
0.2800657,0.09525422,-2.959648e-06,2.898961,1.252305,1.499999
0.2630048,0.09498387,-2.710076e-06,3.099364,1.249546,1.499999
0.2459801,0.09449968,-1.878721e-06,3.299609,1.247432,1.499999
0.2289458,0.09378034,-1.311178e-06,3.499776,1.246067,1.5
0.2119885,0.09277714,-6.296882e-07,3.699903,1.245335,1.5
0.195163,0.09143365,-1.428974e-07,3.900008,1.245108,1.5
0.1785492,0.08971118,2.572119e-07,4.100106,1.245336,1.5
0.1622411,0.08757116,8.158057e-07,4.30021,1.24607,1.5
0.1463317,0.08501411,1.031437e-06,4.500335,1.247436,1.5
0.1309357,0.08202317,1.748251e-06,4.700515,1.249552,1.499999
0.1161631,0.07862513,1.981754e-06,4.900814,1.252312,1.499999
0.2801383,0.1135427,-3.166691e-06,2.89872,1.46597,1.5
0.2628161,0.1133633,-2.594627e-06,3.099219,1.463639,1.5
0.2454793,0.1129373,-2.017973e-06,3.299525,1.461825,1.500001
0.2280783,0.1122177,-1.661602e-06,3.499735,1.460628,1.500001
0.210695,0.111141,-1.058751e-06,3.699895,1.459973,1.500001
0.1933923,0.1096338,-7.035567e-07,3.900027,1.459767,1.500001
0.1762535,0.1076463,-3.05088e-07,4.100149,1.459975,1.500001
0.1593899,0.1051164,3.283043e-07,4.300275,1.460633,1.500001
0.1429062,0.1020404,8.819549e-07,4.500428,1.461832,1.500001
0.1269466,0.09837008,1.617018e-06,4.700644,1.463648,1.5
0.1116442,0.09414988,2.18703e-06,4.901002,1.465981,1.5
0.2803707,0.1316991,-3.12133e-06,2.898505,1.676401,1.500001
0.2627628,0.1317577,-2.828107e-06,3.099089,1.674568,1.500002
0.2450616,0.1315024,-2.476086e-06,3.299455,1.67312,1.500002
0.2272232,0.1308745,-2.150958e-06,3.499708,1.672145,1.500002
0.2093278,0.1298048,-1.656536e-06,3.699901,1.671601,1.500002
0.1914459,0.1282003,-1.243274e-06,3.900061,1.671429,1.500002
0.1736607,0.1260035,-7.354124e-07,4.100206,1.671605,1.500002
0.1561074,0.1231154,-1.049118e-07,4.300355,1.672153,1.500001
0.1388986,0.1195333,5.322213e-07,4.500531,1.673132,1.500001
0.1222237,0.115154,1.277488e-06,4.700777,1.674584,1.500001
0.1062403,0.1100581,2.221139e-06,4.901178,1.676419,1.500001
0.2808906,0.1498965,-3.253355e-06,2.898337,1.88376,1.500003
0.2629208,0.1502193,-3.081062e-06,3.098992,1.882374,1.500003
0.244793,0.1501896,-2.916628e-06,3.29941,1.881264,1.500003
0.2264513,0.1497246,-2.71311e-06,3.499703,1.880504,1.500003
0.2079611,0.1487422,-2.24249e-06,3.699929,1.880074,1.500003
0.1894002,0.1471182,-1.835679e-06,3.900116,1.879938,1.500003
0.1708411,0.1447869,-1.323007e-06,4.100284,1.880081,1.500003
0.1524499,0.1415908,-6.604437e-07,4.300453,1.880519,1.500002
0.1343365,0.1375408,9.116902e-08,4.500646,1.881285,1.500002
0.1167565,0.1324418,8.073006e-07,4.700909,1.882401,1.500001
0.09988115,0.126432,2.313409e-06,4.901329,1.883791,1.500001
0.2815894,0.1681788,-3.828998e-06,2.898221,2.088852,1.500004
0.2632984,0.1688573,-3.575397e-06,3.098934,2.087828,1.500005
0.2447316,0.1691501,-3.409008e-06,3.299397,2.086999,1.500005
0.2258419,0.1689502,-3.252125e-06,3.499729,2.086424,1.500005
0.2066792,0.1681647,-2.952705e-06,3.699988,2.086095,1.500005
0.1873387,0.1666262,-2.777494e-06,3.900203,2.085992,1.500005
0.1678651,0.1642699,-2.569508e-06,4.100395,2.086106,1.500004
0.1484738,0.1608464,-1.984702e-06,4.300582,2.086447,1.500004
0.1292458,0.1564033,-9.181702e-07,4.500786,2.087033,1.500003
0.1105301,0.1505747,1.869611e-08,4.70105,2.087872,1.500002
0.09251518,0.1436367,2.198194e-06,4.901463,2.088905,1.500002
0.282762,0.1866162,-3.888431e-06,2.898152,2.292374,1.500007
0.2640794,0.1877455,-3.803852e-06,3.098914,2.29163,1.500008
0.2450196,0.1884679,-3.787832e-06,3.299421,2.291024,1.500008
0.2255241,0.1886486,-3.904461e-06,3.499793,2.290599,1.500008
0.2056082,0.1881891,-3.876617e-06,3.700089,2.290356,1.500008
0.1853854,0.1868629,-4.070195e-06,3.900338,2.290281,1.500007
0.164844,0.1846207,-3.769922e-06,4.100559,2.290372,1.500007
0.1442686,0.1810769,-3.538728e-06,4.300765,2.290633,1.500006
0.1236584,0.1763499,-2.258371e-06,4.500975,2.291077,1.500005
0.1035191,0.1698271,-1.639715e-06,4.701227,2.291702,1.500004
0.08394908,0.1619336,1.526985e-06,4.901603,2.292464,1.500003
0.2843236,0.2052968,-4.449483e-06,2.89813,2.494805,1.500011
0.2652913,0.2069722,-4.340218e-06,3.098937,2.494273,1.500012
0.2457375,0.2082451,-4.631713e-06,3.299488,2.493837,1.500012
0.2256084,0.208946,-4.901504e-06,3.499906,2.49353,1.500013
0.2048696,0.2089799,-4.979194e-06,3.700248,2.493355,1.500012
0.1836702,0.2080379,-5.457706e-06,3.900542,2.493306,1.500011
0.1618985,0.2061206,-5.314996e-06,4.100802,2.49338,1.50001
0.1399392,0.202626,-6.035986e-06,4.301037,2.493581,1.500009
0.1176599,0.1978533,-4.131627e-06,4.501254,2.493918,1.500007
0.09572845,0.1906761,-4.336948e-06,4.70148,2.494387,1.500006
0.07422192,0.1820475,9.209014e-07,4.901789,2.494959,1.500004
0.2865224,0.2241874,-4.491577e-06,2.89815,2.696478,1.500016
0.2671259,0.2265394,-4.915189e-06,3.099003,2.696102,1.500018
0.2470634,0.2285075,-5.484136e-06,3.299605,2.695795,1.500019
0.226285,0.2298866,-6.004278e-06,3.500079,2.695578,1.500019
0.2046706,0.2306044,-6.51993e-06,3.700483,2.695457,1.500018
