U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.7436969,0.1542924,0.0002198652,2.898182,3.300083,1.704707
-0.7877756,0.1672045,0.0002076141,3.098734,3.300311,1.704366
-0.8269729,0.1784083,0.0002197973,3.299135,3.300635,1.704009
-0.8634094,0.1817398,0.0002817022,3.499439,3.301086,1.703743
-0.6871854,0.182564,0.0002158651,2.697325,3.50016,1.704651
-0.7299447,0.1985825,0.0002844217,2.898081,3.500383,1.704361
-0.7776606,0.2116973,0.0002579384,3.098604,3.500743,1.703964
-0.8221419,0.217883,0.0001930708,3.299002,3.501327,1.703579
-0.8638759,0.2174398,0.0002303755,3.499329,3.50221,1.703299
-0.6681726,0.2238863,0.0001783171,2.69732,3.700309,1.704222
-0.7144125,0.2443809,0.0002397231,2.897992,3.700589,1.703853
-0.7691573,0.2615564,9.368184e-05,3.09846,3.701076,1.703414
-0.8251126,0.2630283,6.674291e-05,3.298842,3.701919,1.703003
-0.8784521,0.2550729,2.301946e-05,3.499197,3.703289,1.702708
-0.6445296,0.2698131,0.0001722123,2.697337,3.90038,1.703711
-0.6963275,0.2992141,0.0001918794,2.897892,3.900669,1.703278
-0.7605098,0.3216567,0.000352757,3.098266,3.901197,1.702789
-0.8301091,0.3252583,0.0001051677,3.29861,3.902226,1.702341
-0.9100004,0.3074535,-0.0001125815,3.499026,3.904137,1.702023
-0.6099157,0.319081,0.0002750235,2.697346,4.100377,1.703194
-0.6635696,0.3592036,0.0002025219,2.897736,4.100588,1.702692
-0.7416111,0.3991103,0.0002172824,3.097961,4.10099,1.702124
-0.8392452,0.410761,-0.0003590871,3.298232,4.10196,1.701616
-0.96423,0.3725329,-0.0009177598,3.498791,4.104416,1.70128
-0.6190927,0.428797,0.0004114478,2.897481,4.300405,1.702167
-0.7127231,0.495032,0.0005935544,3.09746,4.300391,1.701485
-0.8742515,0.5375285,-0.0002682947,3.297544,4.300536,1.700881
-1.072543,0.5015181,0.001015617,3.498473,4.303123,1.700562
-0.5338591,0.5129277,0.00116626,2.897136,4.500379,1.701825
-0.6149961,0.6587007,4.036261e-05,3.096811,4.500067,1.701024
-0.7961858,0.7165868,-0.002155674,3.246925,4.449342,1.65033
-1.207013,0.7484261,-0.0007042159,3.44719,4.448803,1.650115
-0.257777,-0.02404123,-0.001912269,2.700324,0.19771,1.900816
-0.1993247,-0.02149154,-0.001147981,2.889732,0.2106879,1.900528
-0.1525321,-0.01394707,-0.001195832,3.092983,0.2472185,1.900247
-0.08208663,-0.08520783,-0.001070608,3.313688,0.2861982,1.900068
-0.01577529,-0.03746988,-0.002648186,3.454745,0.2453863,1.850006
-0.2677869,-0.07863345,-0.0002415224,2.708918,0.4061299,1.901193
-0.208897,-0.09592982,-0.0003174398,2.916567,0.4283474,1.900827
-0.1465505,-0.1318497,-0.000752386,3.131708,0.4641278,1.900422
-0.01983365,-0.1552356,-0.0002795144,3.350861,0.5074994,1.900128
0.03768275,-0.1308243,0.001410962,3.462645,0.4449391,1.850029
-0.2749816,-0.1317262,-0.001426625,2.717885,0.6305779,1.901857
-0.2203013,-0.1589332,-0.002483983,2.933214,0.6515805,1.901263
-0.1433353,-0.2080657,-0.00101731,3.157742,0.6780408,1.900624
-0.05587388,-0.2281136,-0.002400563,3.381603,0.707939,1.900183
-0.3115512,-0.1902368,-0.001131132,2.722872,0.8524488,1.902672
-0.2548124,-0.2335934,-0.001503148,2.939407,0.8682591,1.901788
-0.1669683,-0.2918573,-0.001333252,3.16245,0.8842718,1.900868
-0.1013949,-0.3206679,-0.003211872,3.382691,0.8839678,1.900247
-0.3531495,-0.2412498,-0.001383006,2.721161,1.068982,1.903486
-0.3061067,-0.3072791,-0.002784488,2.932808,1.079245,1.902338
-0.2037162,-0.3530685,-0.003280779,3.145363,1.088068,1.901163
-0.11217,-0.4289918,-0.003772034,3.35554,1.080049,1.900335
-0.01215118,-0.2535271,-0.002534143,3.478457,1.052823,1.849191
-0.4321367,-0.2753312,-0.00179996,2.715501,1.280653,1.904218
-0.3944032,-0.3767361,-0.002172411,2.920925,1.28759,1.902861
-0.3330831,-0.4566226,-0.002598051,3.12308,1.294377,1.901455
-0.1449169,-0.6082597,-0.00344558,3.317819,1.300432,1.900417
0.03488725,-0.4469528,-0.001921462,3.457859,1.250852,1.850056
-0.5127589,-0.2980394,-0.001039898,2.709632,1.488339,1.904879
-0.5017919,-0.4115662,-0.001846587,2.911516,1.493268,1.903385
-0.5082937,-0.600648,-0.005104479,3.109708,1.498703,1.901727
-0.2525433,-0.8214306,-0.0003823647,3.258361,1.452141,1.850515
0.09147729,-0.6689306,-0.07627365,3.43218,1.427354,1.825037
-0.6238143,-0.2697393,-0.0003193733,2.70524,1.692978,1.905554
-0.6827452,-0.3674389,0.0003043448,2.905678,1.696422,1.90405
-0.7882528,-0.5035141,0.00152976,3.103623,1.700354,1.90229
-0.9160713,-0.7085478,0.003011871,3.251989,1.653524,1.850636
-1.338444,-1.083852,0.1238316,3.422424,1.632348,1.825072
-0.6795995,-0.202516,0.0003292911,2.702418,1.895554,1.906322
-0.7400018,-0.2535651,0.001360405,2.902635,1.897657,1.904959
-0.876996,-0.3067874,0.003024379,3.101493,1.89985,1.903411
-1.043961,-0.328769,0.006069216,3.299837,1.90102,1.90203
-1.292563,-0.1973388,0.006236771,3.499281,1.898358,1.901295
-0.7152676,-0.1445782,0.0002213161,2.700655,2.096988,1.907168
-0.7853632,-0.16522,0.0001442838,2.901021,2.098086,1.906034
-0.885187,-0.1829075,0.0002871631,3.100649,2.098948,1.904759
-1.024032,-0.1515347,-0.0006669552,3.299974,2.098802,1.903622
-1.168608,-0.08742317,0.0004422565,3.499681,2.096635,1.902871
-0.7318861,-0.07806765,0.0001717923,2.699532,2.297869,1.908006
-0.7811593,-0.08908558,0.0004642978,2.90005,2.298376,1.90712
-0.8718872,-0.07092357,0.0007135941,3.100099,2.298615,1.906072
-0.9409828,-0.05843474,0.001622343,3.299929,2.298153,1.905109
-1.030319,0.009931445,0.002238453,3.499839,2.296551,1.904431
-0.7364033,-0.02940269,-1.921158e-05,2.698799,2.498484,1.90873
-0.7911755,-0.02621412,-7.226736e-06,2.899424,2.498684,1.908085
-0.85347,-0.007931292,-3.795208e-05,3.099702,2.498693,1.907239
-0.9129387,0.006408077,0.0004530706,3.299789,2.498252,1.906418
-0.9789885,0.04190036,0.0009210422,3.49984,2.49716,1.90582
-0.7302721,0.01901876,0.0001128765,2.698319,2.698967,1.909252
-0.7774199,0.02618943,0.0001963076,2.899009,2.699035,1.908808
-0.8263498,0.04156537,0.0002171567,3.099407,2.698986,1.908138
-0.8708567,0.06457696,0.0006437888,3.29963,2.698688,1.907436
-0.917042,0.1040716,0.0003960198,3.499773,2.698039,1.906909
-0.7245583,0.06074938,0.0001270164,2.698015,2.899357,1.909541
-0.7686599,0.0712174,0.0001711522,2.898728,2.899407,1.909223
-0.8136769,0.0863516,0.0001732481,3.099188,2.899401,1.908671
-0.8578352,0.1000585,0.0003954304,3.299486,2.899279,1.908055
-0.8953541,0.1193246,0.0006057676,3.499687,2.898996,1.907587
-0.7137703,0.102518,0.0001817653,2.697832,3.099675,1.909616
-0.7552698,0.11415,0.0002293393,2.898546,3.099756,1.909338
-0.7960314,0.1283003,0.0002356528,3.099029,3.09984,1.908828
-0.8364112,0.1455774,0.0001556839,3.299363,3.099912,1.908249
-0.8699091,0.1588164,0.0001978471,3.499601,3.099963,1.907808
-0.7021776,0.141436,0.0001261401,2.697729,3.299936,1.909488
-0.7437031,0.1544428,0.000154866,2.898425,3.300073,1.909179
-0.7878312,0.1673718,0.000123255,3.098905,3.30027,1.908636
-0.8271032,0.1781199,0.000104155,3.299251,3.300553,1.90803
-0.8634232,0.1815171,0.0002392323,3.499513,3.300949,1.90757
-0.6871607,0.1826138,0.0001916511,2.69768,3.500143,1.90913
-0.7298669,0.1986739,0.0002191817,2.898333,3.500345,1.908708
-0.7775844,0.212193,0.0001324449,3.098782,3.500667,1.908062
-0.8219039,0.2178628,0.0001679162,3.299122,3.501183,1.907381
-0.863991,0.2171282,0.0001378723,3.499406,3.501972,1.906872
-0.6682038,0.2239667,5.131907e-05,2.697663,3.700283,1.90851
-0.7144841,0.2444392,5.992159e-05,2.89823,3.700527,1.907907
-0.7692259,0.2617819,-0.0001025978,3.098621,3.700954,1.907107
-0.8251918,0.2630521,-0.0001213067,3.298944,3.701723,1.906329
-0.8785385,0.254878,-9.769123e-05,3.49926,3.702994,1.905762
-0.6445836,0.2700187,0.0001899839,2.697646,3.900336,1.907655
-0.6968833,0.2994619,0.0001239883,2.898092,3.900587,1.906846
-0.7618195,0.321374,1.524995e-05,3.098388,3.901075,1.905878
-0.8303073,0.3250263,-0.0002596952,3.298675,3.902046,1.904984
-0.9100374,0.3065271,-2.980678e-05,3.499053,3.903871,1.904354
-0.6099139,0.3193595,5.1275e-05,2.697607,4.100326,1.906691
-0.6631546,0.3596304,-3.809131e-05,2.897895,4.100516,1.905681
-0.7419568,0.3993194,-0.0001376162,3.098034,4.10089,1.904519
-0.8406038,0.409973,-0.0006967666,3.298235,4.10182,1.903476
-0.9644028,0.3723073,-0.001476375,3.498761,4.104218,1.902788
-0.5623723,0.3659096,0.0004057872,2.697526,4.300298,1.905816
-0.6188325,0.4294988,-8.896169e-06,2.897601,4.300347,1.904613
-0.7135505,0.4962735,8.513381e-05,3.097471,4.300321,1.903184
-0.8748042,0.5367863,-0.001728246,3.297477,4.300457,1.901905
-1.072865,0.4983549,-1.941326e-05,3.498388,4.303022,1.901234
-0.5330535,0.5137141,0.001419316,2.897234,4.500334,1.903909
-0.6116473,0.6592815,2.304147e-06,3.096781,4.500031,1.902204
-0.7970007,0.713344,-0.001158344,3.24687,4.449329,1.850816
-1.206866,0.742593,-0.004721283,3.447144,4.448792,1.850267
-0.2577837,-0.02484594,0.001121133,2.700024,0.1990199,2.101147
-0.2032049,-0.02106527,0.000667433,2.88938,0.2116412,2.100815
-0.1520152,-0.01409581,-0.001822989,3.092632,0.2476687,2.100478
-0.08195659,-0.08444805,-0.0005648696,3.313537,0.286379,2.100162
-0.01534895,-0.0369778,-0.000381633,3.454745,0.2453976,2.050013
-0.2679187,-0.07928724,-0.001796005,2.708217,0.4095722,2.101975
-0.2086001,-0.09570459,-0.0005123163,2.915689,0.4307096,2.101412
-0.1462315,-0.1321945,-0.001006408,3.130889,0.4652885,2.100747
-0.02039123,-0.1564913,-0.0003283631,3.350534,0.5078375,2.100229
0.03722488,-0.1297081,0.002306867,3.462638,0.4449639,2.050041
-0.2763641,-0.1333228,-0.0006754336,2.716486,0.6353739,2.103261
-0.2206968,-0.1602837,-0.001979724,2.931567,0.6546535,2.102246
-0.1439358,-0.2077479,-0.001079525,3.156358,0.6793975,2.101107
-0.05476329,-0.2281244,-0.003400118,3.380978,0.7082226,2.100227
-0.3132248,-0.1906634,-0.001330008,2.720835,0.857417,2.104766
-0.2560091,-0.2344225,-0.001947912,2.93725,0.8712078,2.103218
-0.1688763,-0.2926526,-0.002910425,3.160794,0.8854989,2.101564
-0.1034249,-0.3216273,-0.005501981,3.38201,0.8841993,2.100347
-0.3555584,-0.2423904,-0.001766558,2.718969,1.073166,2.106124
-0.3085229,-0.3087311,-0.004479397,2.930654,1.081642,2.104172
-0.2070902,-0.3545973,-0.006805589,3.143834,1.089077,2.102102
-0.1153526,-0.4341796,-0.01088211,3.354988,1.080252,2.100611
-0.01114035,-0.2484171,-0.005897219,3.478451,1.052743,2.049219
-0.4354005,-0.2744781,-0.002806623,2.713604,1.283663,2.10726
-0.4008824,-0.3774509,-0.00404423,2.919169,1.289334,2.105008
-0.3439303,-0.4627483,-0.010509,3.121869,1.295114,2.102596
-0.1609002,-0.6282742,-0.006270261,3.31737,1.300525,2.100775
0.04204734,-0.4363862,-0.002338297,3.457838,1.250823,2.050072
-0.5138782,-0.296054,-0.003057314,2.708264,1.490358,2.1082
-0.5031498,-0.4078135,-0.005419057,2.910256,1.494442,2.105791
-0.5149731,-0.5970228,-0.01622479,3.108805,1.499173,2.103011
-0.2622979,-0.8392179,0.0002843322,3.257902,1.452209,2.050865
0.2237449,-0.7534075,-0.008744497,3.432089,1.427262,2.025054
-0.6231494,-0.2687074,-0.0008205955,2.704374,1.694323,2.10913
-0.6799295,-0.3649575,0.0001323254,2.904831,1.697228,2.106784
-0.7802729,-0.5022731,0.001984873,3.102868,1.70073,2.103897
-0.8779008,-0.6922868,0.008153904,3.251297,1.653645,2.051143
-1.619139,-1.132846,0.01040554,3.420822,1.632562,2.025126
-0.6779311,-0.2028893,-0.001004018,2.701953,1.896477,2.110181
-0.7386122,-0.2544636,-0.0003548296,2.902105,1.898255,2.10816
-0.8712592,-0.3073981,-0.001009669,3.100986,1.900217,2.105704
-1.040108,-0.3202457,0.004370107,3.299271,1.901318,2.103458
-1.295449,-0.184522,0.0003236543,3.498768,1.898658,2.102254
-0.7150824,-0.144575,-0.0003819573,2.700502,2.097638,2.111296
-0.7853845,-0.1654942,-0.0004452811,2.900756,2.098552,2.109752
-0.8860592,-0.1835271,-0.0009405072,3.100373,2.099297,2.107845
-1.026626,-0.1519311,-0.00114471,3.299708,2.099136,2.106096
-1.164766,-0.09095175,-0.0001424497,3.499458,2.097047,2.10494
-0.7316376,-0.0780964,-0.0002443161,2.699606,2.298335,2.112305
-0.7808516,-0.08907901,-0.0001430341,2.900003,2.298735,2.111232
-0.8720683,-0.0701009,-0.0001720133,3.100003,2.29894,2.109821
-0.940893,-0.05799882,6.696352e-05,3.299826,2.298525,2.108454
-1.030643,0.01008182,0.000360328,3.499755,2.297058,2.107475
-0.7362575,-0.02945154,7.91073e-05,2.699037,2.498828,2.113083
-0.7910847,-0.02627204,7.027373e-05,2.899527,2.498972,2.112382
-0.8533923,-0.008020254,8.925756e-06,3.099735,2.498957,2.111367
-0.9126952,0.006177058,0.0003194352,3.299789,2.498576,2.110314
-0.9784958,0.04136066,0.00087745,3.49983,2.497637,2.109518
-0.7301526,0.01899197,0.0001850491,2.69868,2.699203,2.113594
-0.7773057,0.02616523,0.0001929631,2.899212,2.699256,2.113129
-0.826236,0.04155748,0.0002937187,3.099522,2.69921,2.112369
-0.8708258,0.0644356,0.000170596,3.299696,2.698958,2.111531
-0.9172465,0.1033727,1.562396e-05,3.499807,2.698416,2.110888
-0.7244989,0.06070344,0.0001773818,2.698456,2.899504,2.113871
-0.7685868,0.07108137,0.0001880262,2.899008,2.899543,2.113524
-0.8136154,0.08607123,0.0002233667,3.099365,2.899536,2.11289
-0.8575937,0.09989675,0.0002712514,3.299595,2.899437,2.112167
-0.8952627,0.1191981,0.0007461948,3.49975,2.899208,2.111616
-0.7137432,0.102466,0.0001823835,2.698318,3.099751,2.11394
-0.7552475,0.1140521,0.0001982562,2.898872,3.099814,2.113632
-0.7960655,0.1280511,0.000255885,3.099247,3.099879,2.113038
-0.8364215,0.1452607,1.747338e-05,3.299505,3.099934,2.112352
-0.8697951,0.1589,3.61688e-06,3.499687,3.099974,2.111831
-0.7022033,0.1413972,0.0001172584,2.698237,3.299954,2.113807
-0.7437748,0.1543429,0.0001419136,2.898776,3.300061,2.113471
-0.7878053,0.1671058,0.0001652311,3.099148,3.300215,2.112849
-0.8272597,0.1778481,2.47089e-05,3.299417,3.30044,2.112137
-0.8635992,0.1815131,6.31215e-05,3.499618,3.300756,2.111595
-0.6872216,0.1825379,0.0002182989,2.698191,3.500115,2.113446
-0.7300406,0.1984953,0.000251538,2.898695,3.500273,2.113007
-0.7778806,0.211326,0.0003541645,3.099043,3.500532,2.112275
-0.8225162,0.2176705,0.0001580431,3.299306,3.500957,2.111464
-0.8643517,0.2172834,-0.0001011001,3.499525,3.501608,2.110842
-0.6683151,0.2240193,-1.672203e-06,2.698162,3.700226,2.11281
-0.7147523,0.2445725,2.045641e-05,2.898602,3.700432,2.112161
-0.7696554,0.2616281,-9.23408e-05,3.09889,3.700795,2.1112
-0.8261439,0.262424,-0.0001539854,3.299124,3.701442,2.110199
-0.8788077,0.2547575,-0.0006054068,3.499372,3.702524,2.109442
-0.6445318,0.2699716,0.000349941,2.698134,3.90028,2.111861
-0.6968704,0.2994344,0.0002274804,2.898447,3.900487,2.110879
-0.7604483,0.3216478,0.0007257288,3.098619,3.900883,2.109564
-0.8306647,0.3246003,0.0002066001,3.298801,3.901725,2.108284
-0.9105128,0.3052413,-0.0004746067,3.499112,3.903373,2.107371
-0.6099179,0.3194041,3.531079e-06,2.698068,4.100267,2.110675
-0.664063,0.3596904,-0.0001596651,2.898187,4.100407,2.109277
-0.7424233,0.3988989,0.0001258048,3.098173,4.100719,2.107513
-0.8417945,0.4086662,-0.0007043832,3.298239,4.101559,2.105887
-0.965507,0.3713279,-0.003355394,3.49869,4.10383,2.104825
-0.5627786,0.3661415,0.001068625,2.697936,4.300233,2.109499
-0.6199694,0.430151,0.0005893296,2.897822,4.300254,2.107678
-0.7154223,0.4976881,0.00161562,3.09748,4.300193,2.105374
-0.8778377,0.5387357,0.0004049001,3.297247,4.300281,2.103257
-1.072751,0.4921807,0.006544146,3.498063,4.302788,2.102167
-0.494123,0.4189733,0.001027887,2.697764,4.500279,2.108706
-0.5323085,0.5138225,0.001113496,2.897416,4.50026,2.10658
-0.6109182,0.6607125,0.000579515,3.09667,4.499972,2.103755
-0.7919279,0.7041127,0.008318673,3.246622,4.449299,2.051446
-1.215986,0.7402511,-0.005519067,3.446815,4.448748,2.05047
-0.2604207,-0.02408191,-7.169693e-05,2.699714,0.2035206,2.298788
-0.1986819,-0.02458077,-0.002136655,2.889135,0.2150438,2.299245
-0.15313,-0.01554697,-0.005045066,3.092125,0.2492462,2.300223
-0.08098957,-0.08470141,0.0005878651,3.313097,0.2868618,2.300346
-0.01579945,-0.03650035,0.00182354,3.454726,0.2453999,2.250035
-0.2690537,-0.08295379,-3.726033e-05,2.707025,0.4181626,2.302767
-0.2101689,-0.1008229,0.001430118,2.913947,0.4366251,2.30207
-0.1465427,-0.1327636,-0.0005227416,3.128794,0.4680597,2.301095
-0.02174903,-0.1582488,0.004410154,3.349236,0.5083094,2.299807
0.03642874,-0.1287609,0.003823448,3.462585,0.4450382,2.250096
-0.2793047,-0.1349379,-0.001706801,2.713794,0.6451433,2.305474
-0.2239456,-0.1630467,-0.00314079,2.927863,0.6609466,2.303851
-0.1475879,-0.211076,-0.0004073403,3.15252,0.682058,2.301753
-0.0571093,-0.232111,-0.00281691,3.378445,0.7085228,2.298555
-0.3166478,-0.1937448,-0.0001141096,2.717015,0.866099,2.307831
-0.2597688,-0.2375609,-0.0001164166,2.932459,0.8764692,2.305556
-0.1724227,-0.2973909,0.002501542,3.156352,0.8877025,2.302581
-0.1067469,-0.3288258,-0.0008918773,3.379365,0.8848319,2.298763
-0.3603099,-0.2434327,-0.0003713173,2.715122,1.079529,2.309819
-0.3143062,-0.3112304,-0.003192192,2.926153,1.085425,2.307079
-0.2136236,-0.3639611,0.0005109303,3.140169,1.090752,2.303576
-0.120057,-0.4484923,-0.003744897,3.353224,1.080872,2.300489
-0.006987116,-0.2382955,-0.01468693,3.478394,1.052663,2.249098
-0.4404827,-0.2754212,-0.0009163699,2.710575,1.287866,2.311269
-0.4099119,-0.3773562,-0.0007845612,2.915871,1.29183,2.308252
-0.3569539,-0.4743778,-9.34089e-05,3.119432,1.296191,2.30443
-0.1955233,-0.6776761,-0.0007383458,3.316423,1.300642,2.301404
0.05503708,-0.4382056,-0.01102579,3.457781,1.25076,2.250124
-0.5184084,-0.2943553,-0.0009126092,2.706294,1.493002,2.312374
-0.5146679,-0.403913,-0.001698262,2.908183,1.495971,2.309236
-0.5273017,-0.5868162,0.001116301,3.107379,1.499768,2.30501
-0.2267185,-0.8669652,-0.01402496,3.257181,1.452319,2.251441
0.164539,-0.6906788,0.04908,3.431944,1.427131,2.225082
-0.6243115,-0.2660733,-0.0004272867,2.70325,1.695985,2.313411
-0.6801768,-0.3601704,-3.784207e-05,2.903629,1.698178,2.310481
-0.774603,-0.4919261,0.0007395986,3.101908,1.701136,2.30629
-0.8579598,-0.6546205,0.00971074,3.250381,1.65386,2.251937
-1.271305,-1.20531,-0.0441489,3.418632,1.633242,2.22519
-0.678521,-0.2022142,-0.0004734675,2.701403,1.89756,2.314539
-0.7403196,-0.2539957,-0.0001367674,2.901478,1.898909,2.312216
-0.8679345,-0.3065244,0.0001926252,3.100406,1.900591,2.308916
-1.038451,-0.3144682,7.185387e-06,3.298742,1.901645,2.305639
-1.294833,-0.1907846,-0.003268288,3.498329,1.899084,2.303792
-0.715434,-0.1435143,-0.0002742879,2.700339,2.098384,2.315658
-0.7858354,-0.1645135,5.439174e-05,2.900506,2.099036,2.314082
-0.886149,-0.1817369,0.0003640808,3.100117,2.099639,2.311843
-1.02555,-0.1511377,0.0007114277,3.299492,2.099533,2.309576
-1.161626,-0.08874514,0.00148247,3.4993,2.097657,2.30802
-0.7315575,-0.07806477,-0.000148012,2.699715,2.298871,2.316581
-0.7812779,-0.08863476,9.318918e-05,2.899981,2.299139,2.315598
-0.8710247,-0.071568,-0.0002992134,3.099954,2.299259,2.314173
-0.9407822,-0.05767423,-0.0003033806,3.299778,2.298915,2.312665
-1.030677,0.009042153,-0.001098425,3.49972,2.297712,2.311521
-0.7362462,-0.02936057,0.0003399119,2.699337,2.499205,2.317243
-0.7908863,-0.02606006,0.0004879478,2.899663,2.499303,2.316635
-0.8531107,-0.008501157,0.0005166629,3.099798,2.499281,2.315696
-0.9128273,0.006762793,0.0007633802,3.299828,2.498978,2.314667
-0.9783518,0.04159725,0.001290019,3.49985,2.498243,2.313858
-0.7302397,0.01910731,0.0003966908,2.699101,2.69946,2.317667
-0.7772993,0.0262707,0.0004650839,2.899463,2.699494,2.317262
-0.8263261,0.04152515,0.0007492221,3.099671,2.699456,2.316566
-0.8711214,0.06440183,0.0002130324,3.299786,2.699267,2.315781
-0.9176375,0.1028438,-0.0002532182,3.499858,2.698864,2.315172
-0.7245553,0.06082028,0.0003207567,2.698954,2.899665,2.317891
-0.7685593,0.07118015,0.0003685072,2.899331,2.89969,2.317585
-0.8136602,0.08607822,0.0004908476,3.099574,2.899682,2.317001
-0.8574448,0.100461,0.0002959828,3.299728,2.899608,2.316325
-0.8952283,0.1192479,0.001102706,3.499829,2.89944,2.315809
-0.7138148,0.1025254,0.0002201193,2.698863,3.099834,2.317945
-0.755277,0.1141192,0.0002306248,2.899241,3.099876,2.317671
-0.7963447,0.1280126,0.0003636589,3.099497,3.099921,2.317122
-0.8364476,0.1447227,-0.0001388549,3.29967,3.099958,2.31648
-0.8695513,0.1591551,-0.0001399611,3.499789,3.099984,2.315993
-0.7022565,0.1415419,0.0001137321,2.698806,3.299973,2.317833
-0.7437469,0.1545736,0.0001429597,2.899174,3.300048,2.317536
-0.7878334,0.1673589,0.0002127033,3.099428,3.300156,2.316963
-0.8276587,0.177316,3.78683e-05,3.299608,3.300316,2.316297
-0.8637571,0.1812913,4.98088e-05,3.499739,3.300541,2.31579
-0.6872105,0.1825508,0.0001546713,2.69877,3.500085,2.317528
-0.7298467,0.1985721,0.0001282705,2.899112,3.500197,2.317146
-0.7776814,0.2121855,2.906501e-05,3.099347,3.500382,2.316477
-0.8220084,0.2175101,0.0001514532,3.299522,3.500689,2.315717
-0.8645975,0.2162823,-0.0001428182,3.499667,3.501164,2.315129
-0.6684208,0.2242343,-9.008865e-05,2.698742,3.700165,2.31698
-0.7148509,0.2446901,-0.0001375598,2.899033,3.700311,2.31642
-0.7692878,0.262397,-0.0001518319,3.09922,3.700576,2.315532
-0.8254483,0.26333,-0.0002099585,3.299371,3.701067,2.314551
-0.8790792,0.2542993,-0.0002410942,3.499535,3.701899,2.313782
-0.6445139,0.2700644,0.0002983307,2.698704,3.900205,2.31614
-0.6974034,0.2994418,-2.571382e-05,2.898903,3.900364,2.315243
-0.7633418,0.3208199,3.138942e-05,3.098981,3.900681,2.313905
-0.8303018,0.3252776,-6.821607e-05,3.299048,3.901344,2.312481
-0.9110946,0.3031342,9.652888e-06,3.49926,3.902676,2.311407
-0.6096504,0.3200437,-0.0001859296,2.698636,4.100201,2.315027
-0.6646254,0.3613912,-0.0003933445,2.898663,4.100309,2.313587
-0.7426425,0.400906,-0.0006809807,3.098489,4.100516,2.311471
-0.844795,0.4091573,-0.0008436588,3.298379,4.10117,2.309332
-0.9653341,0.3716538,-0.001744029,3.498717,4.103177,2.307883
-0.5624785,0.3675634,0.0002374921,2.698517,4.300173,2.313838
-0.6181902,0.4315249,-0.0003011546,2.898261,4.300157,2.311693
-0.7147431,0.5008508,0.0001896101,3.097636,4.300019,2.308511
-0.8744607,0.541533,-0.002384035,3.297066,4.299997,2.305368
-1.074833,0.4804051,-0.002980957,3.497729,4.302349,2.30368
-0.4933314,0.4196937,-0.0001473054,2.698368,4.500199,2.312988
-0.5309625,0.5172201,0.0001282579,2.897812,4.500168,2.310261
-0.6059418,0.6655447,-0.000237018,3.096652,4.499882,2.306095
-0.7911106,0.6937788,0.006292634,3.246113,4.449221,2.252422
-1.229647,0.7380899,-0.01112731,3.44507,4.448263,2.250741
-0.2559564,-0.02791603,0.002826959,2.699931,0.215306,2.487162
-0.1987042,-0.0291772,0.005243915,2.889359,0.2259291,2.487876
-0.1488124,-0.01758695,-0.002315053,3.093049,0.2551915,2.495326
-0.07853269,-0.0806217,0.003153547,3.311854,0.2881487,2.500785
-0.01508922,-0.0372178,0.003206078,3.454666,0.2454724,2.45009
-0.268988,-0.07999516,-0.002678641,2.705109,0.4371169,2.504397
-0.210137,-0.09755756,-0.001582486,2.910531,0.4499515,2.503416
-0.1478193,-0.1327725,0.0002374696,3.123643,0.4742417,2.501805
-0.03055642,-0.1544337,0.007077898,3.343748,0.5073001,2.494781
0.03288907,-0.1238765,0.004890134,3.462219,0.4456026,2.450376
-0.283323,-0.1402811,0.0004288093,2.709516,0.6620089,2.509032
-0.22633,-0.1678997,-0.002141339,2.920487,0.6721953,2.506741
-0.1500307,-0.2077297,0.003177794,3.142708,0.6868401,2.503096
-0.06509268,-0.2308181,-0.0009209134,3.369292,0.7089827,2.487311
-0.3195827,-0.1926455,0.0004557616,2.711331,0.8781877,2.512536
-0.2627019,-0.236456,0.0002410539,2.923346,0.8842364,2.509369
-0.1761998,-0.2901007,0.006024936,3.145287,0.8912051,2.504511
-0.1119281,-0.3221085,0.005709071,3.370015,0.8858265,2.487633
-0.3627042,-0.242217,-0.0001330871,2.709801,1.087289,2.514769
-0.3137998,-0.3082369,-0.004469822,2.918402,1.090463,2.511325
-0.2161555,-0.3576048,0.00437762,3.131926,1.093198,2.506232
-0.1262221,-0.4408729,-0.005994325,3.346848,1.083876,2.49591
-0.01288936,-0.2637521,0.00784627,3.477821,1.052515,2.446522
-0.4404615,-0.2729659,0.0008174427,2.706706,1.292661,2.516174
-0.4069748,-0.3733154,-0.0008466681,2.910876,1.294871,2.5128
-0.3510755,-0.458714,0.0005334238,3.114777,1.297516,2.507674
-0.1769559,-0.6395226,0.001733014,3.314318,1.30074,2.502673
0.04290383,-0.4336894,0.001308953,3.457561,1.250607,2.450295
-0.5177483,-0.2937588,-0.001582984,2.703929,1.495864,2.517144
-0.5057506,-0.4042314,-0.003007012,2.905489,1.497623,2.513885
-0.52357,-0.5927971,-0.002742468,3.105329,1.500265,2.508359
-0.2240288,-0.8393898,0.01515272,3.256301,1.452409,2.452554
0.2414047,-0.6506337,-0.01110398,3.431901,1.427141,2.42517
-0.6244127,-0.2668819,-0.0006114366,2.701987,1.697686,2.518027
-0.680354,-0.3611733,-0.002933341,2.902336,1.699042,2.515177
-0.7784412,-0.5028217,-0.004296561,3.10101,1.701277,2.509997
-0.8744626,-0.6867488,-0.007957542,3.24997,1.653833,2.453395
