U:0,U:1,U:2,Points:0,Points:1,Points:2
0.001423221,-0.001040576,0.0002248687,0.1702491,1.670307,0.3248772
7.689049e-05,-0.0009487647,0.0003330196,0.122,1.675054,0.3754289
7.154409e-05,-0.0008983889,0.0001139802,0.1219852,1.675012,0.4754429
0.0001300986,-0.0001204506,0.0001588643,0.110583,1.610659,0.4124814
0.001314569,-0.0009997057,0.0002441522,0.1701014,1.670211,0.4249629
0.001058829,-0.0001610147,-1.284822e-06,0.1750948,1.621986,0.475511
0.0001356258,-0.0008264202,0.0002249743,0.1219896,1.675038,0.4244436
0.0001282315,-0.0001250397,8.721602e-05,0.1105836,1.610656,0.4875147
0.00123226,-0.001219674,9.691681e-05,0.1700599,1.670181,0.4749361
7.520739e-05,-0.0009056157,3.452581e-05,0.12198,1.675002,0.5244585
0.001104723,-0.0001987927,0.000220008,0.1750928,1.621983,0.5245006
0.0001304179,-0.000121568,4.620666e-05,0.1105844,1.610654,0.5875154
0.001215513,-0.001157349,5.037236e-05,0.1700121,1.670145,0.574944
0.0001299271,-0.0001005467,0.0001221218,0.1105835,1.610656,0.5124815
0.001268201,-0.001068435,9.82532e-05,0.1700421,1.670168,0.5249873
7.589236e-05,-0.0009478153,0.0001480243,0.1219775,1.674985,0.5754564
7.687058e-05,-0.0009508137,0.0001095668,0.1219758,1.674971,0.6754714
0.0001324733,-0.000112477,0.0001034243,0.1105843,1.610654,0.6124822
0.001310579,-0.001059722,7.079648e-05,0.1700049,1.670139,0.6250041
0.001088216,-0.0001789924,-2.989071e-05,0.1750921,1.621975,0.6755096
8.974529e-05,-0.0009184477,3.065296e-05,0.121975,1.67498,0.6244751
0.0001302678,-0.0001242525,5.114191e-05,0.1105845,1.610652,0.687516
0.001232206,-0.001201524,4.811157e-05,0.1700029,1.670131,0.6749548
8.65256e-05,-0.0009195505,3.71847e-06,0.1219745,1.674969,0.7244888
0.001122051,-0.0001936545,0.0001559377,0.175092,1.621974,0.7244984
0.000126439,-0.0001280703,4.304308e-05,0.1105851,1.610652,0.7875165
0.00123576,-0.001197343,4.467381e-05,0.169988,1.670119,0.77496
0.0001360663,-0.0001037027,7.910392e-05,0.1105845,1.610652,0.712483
0.001290987,-0.001072352,4.184573e-05,0.1700003,1.670128,0.7250125
7.630577e-05,-0.0009515668,0.0001017522,0.1219737,1.674965,0.7754822
0.0001421142,-0.0009550241,-1.910584e-05,0.1229796,1.673774,2.874917
0.0001600197,-0.0001062696,0.0001409705,0.1105834,1.610664,2.812501
0.001585699,-0.001080478,0.000103966,0.1707215,1.670749,2.825721
0.001313477,-0.0003097892,-0.0001942563,0.1736942,1.62299,2.874888
0.0001510696,-0.0008824306,7.572125e-05,0.1223051,1.674951,2.824543
0.0001678366,-7.038487e-05,-5.8864e-05,0.1106164,1.610692,2.887683
0.00143051,-0.001351161,-2.502822e-05,0.1712809,1.671307,2.876575
0.0001116008,-0.001502802,-7.060078e-05,0.1229455,1.674452,2.925649
0.001458498,-0.0003052221,0.0001152661,0.1743786,1.622951,2.925624
0.0001305249,-0.0001420586,-1.125354e-05,0.1117786,1.611818,2.988227
0.001585092,-0.001691042,-7.459974e-06,0.1744618,1.67446,2.977056
0.0001957374,-0.000185346,-6.771008e-05,0.1106517,1.610726,2.912791
0.001347991,-0.001426191,5.467494e-06,0.1719855,1.672004,2.928059
0.0001959556,-0.001702342,-1.463159e-05,0.1107256,1.687255,2.989356
0.0003024178,-0.001721719,-1.231449e-05,0.1229898,1.725134,2.926346
0.001845304,-0.003299518,-0.00023361,0.170741,1.774302,2.929294
0.00116069,-0.002034374,-8.649357e-05,0.1737976,1.725165,2.977032
0.0002356816,-0.003711594,-6.316856e-05,0.1106686,1.787499,2.98942
0.001120736,-0.002061689,0.0002612429,0.1713066,1.723477,2.928748
0.0003631852,-0.00359676,-0.0009191569,0.1223212,1.775479,2.925178
0.0001616906,-0.002014536,-1.057003e-05,0.1106949,1.712338,2.989387
0.07716116,-0.004441913,-0.005820035,2.074983,1.670198,2.929823
0.09409925,0.0005169589,-0.01048376,2.024293,1.621795,2.924033
0.09271479,-0.002511635,0.001045001,2.087514,1.610666,2.989414
0.08983497,0.003873023,-0.001024795,2.024367,1.676065,2.978231
0.08331245,0.0003871384,0.003063179,2.075192,1.621835,2.924233
0.08339939,-0.001468247,-0.009034382,2.024999,1.67014,2.92982
0.08566034,-0.01366704,-0.0006522788,2.075454,1.67613,2.978285
0.0002252288,-0.004071398,-0.0003704309,0.1220574,1.875404,2.925031
0.0004756471,-0.003983212,0.0007452349,0.1705205,1.824605,2.929497
9.759148e-05,-0.003862419,2.662598e-05,0.110669,1.812468,2.989421
0.001340667,-0.0040466,-0.0001018765,0.1751917,1.875466,2.977969
0.0001556811,-0.004329024,0.000870724,0.1221525,1.824421,2.925057
0.001051234,-0.003774682,-3.380221e-05,0.170316,1.874785,2.92966
0.0002314211,-0.00520039,-8.235962e-05,0.1106674,1.887511,2.989425
0.0001882999,-0.006650318,-0.0004688253,0.1219899,2.075439,2.925135
-0.0005270295,-0.00720454,0.001011442,0.1700854,2.024943,2.929815
3.527321e-05,-0.007572317,8.094325e-05,0.1106673,2.012479,2.989428
0.001419322,-0.006971427,6.133092e-05,0.175183,2.075486,2.978033
1.366602e-05,-0.008159612,0.001368476,0.1219964,2.024439,2.925107
0.0003893356,-0.006128997,0.0005158955,0.1700378,2.074917,2.929846
0.0002209053,-0.00849058,-7.772272e-05,0.1106672,2.087513,2.98943
0.000379326,-0.007742179,0.0003683365,0.1219834,2.124455,2.925146
0.002164115,-0.009636029,-0.001858998,0.1699821,2.174929,2.929883
0.000980304,-0.006915627,-0.0002829925,0.175179,2.124483,2.978037
0.0002599076,-0.01080758,-0.000110701,0.1106672,2.187515,2.989431
0.001865784,-0.006739148,-0.0008823338,0.1700168,2.124971,2.929859
0.0005895817,-0.01102707,-0.00344007,0.1219797,2.175453,2.925165
0.0001264983,-0.008764401,1.394552e-05,0.1106669,2.11248,2.98943
-5.415224e-05,-0.008328213,0.0004154763,0.1219697,2.275466,2.925175
-0.001111155,-0.009746947,0.002809773,0.1699738,2.224992,2.929892
-2.176093e-05,-0.01078811,0.0001455079,0.110667,2.212481,2.989431
0.001386437,-0.008162433,0.0001851769,0.1751673,2.275499,2.978043
-8.140211e-05,-0.01194005,0.00380727,0.121977,2.224472,2.925172
-3.448737e-05,-0.007754106,0.0018598,0.1699686,2.274945,2.929908
0.0001861879,-0.01094729,-5.654728e-05,0.1106643,2.287516,2.989428
0.0004612379,-0.0097687,0.0003354335,0.1219698,2.324492,2.925182
0.002188279,-0.01205803,-0.0034041,0.1699493,2.374952,2.929913
0.0008950798,-0.008446118,-0.0001842,0.1751724,2.324487,2.978046
0.0002318897,-0.01313072,-0.0001249179,0.1106664,2.387516,2.989431
0.002344539,-0.008294051,-0.0025513,0.1699661,2.325004,2.929913
0.0008213768,-0.01369793,-0.005139247,0.1219762,2.375478,2.925196
8.328856e-05,-0.01114736,3.554932e-05,0.110664,2.312482,2.989428
-0.0001940142,-0.009856214,0.000419242,0.1219746,2.475486,2.925194
-0.001737861,-0.01163203,0.003432741,0.1699462,2.425018,2.929909
-5.810893e-05,-0.01311952,0.0001469102,0.1106667,2.412483,2.989433
0.001137278,-0.009657136,0.0002877194,0.1751744,2.475504,2.978049
-0.00019634,-0.01442478,0.004989548,0.1219742,2.424499,2.925193
-0.0004143656,-0.009233258,0.001878013,0.169951,2.474962,2.929908
0.0001410666,-0.01273859,-5.392233e-05,0.1106667,2.487517,2.989433
0.0003618779,-0.0113248,0.0006493363,0.1219742,2.524504,2.925194
0.002132754,-0.0136071,-0.003723169,0.1699396,2.574964,2.929912
0.0006632041,-0.009934694,-0.0002006322,0.1751742,2.524494,2.978049
0.0001644976,-0.01443175,-0.0001208016,0.1106667,2.587517,2.989433
0.002419989,-0.009478853,-0.002868665,0.1699502,2.525022,2.929908
0.0006455461,-0.01547413,-0.005703474,0.1219726,2.575489,2.925194
1.463284e-05,-0.0128406,5.921148e-05,0.1106666,2.512483,2.989433
-0.0002832843,-0.01147962,-0.0007114004,0.1219708,2.675492,2.925193
-0.002011615,-0.01302887,0.003773043,0.169937,2.625028,2.92991
-0.0001175694,-0.01436332,0.0001514333,0.1106667,2.612483,2.989433
0.0006429455,-0.01085109,0.0002876602,0.1751653,2.675502,2.978048
-0.0003281028,-0.01547019,0.00588613,0.1219706,2.624505,2.92519
-0.0009665786,-0.0102017,0.001719984,0.1699423,2.674969,2.929911
6.029089e-05,-0.01344013,-4.464548e-05,0.1106664,2.687517,2.989433
0.0003430214,-0.01157784,0.0005801942,0.1219687,2.724504,2.925202
0.002067866,-0.01300902,-0.003625731,0.169906,2.774965,2.929948
-0.0006026029,-0.01100861,-0.0003478793,0.1751612,2.724494,2.978052
7.852366e-05,-0.0145759,-0.0001136367,0.1106586,2.787512,2.989443
0.001003468,-0.01019502,-0.001762085,0.1699349,2.725026,2.92992
0.0005258651,-0.01541178,-0.005633213,0.1219556,2.775492,2.925228
-7.402703e-05,-0.01337237,6.613792e-05,0.1106659,2.712483,2.989433
-0.000594651,-0.01088912,0.0001811408,0.1216621,2.876012,2.925668
-0.002410593,-0.01320692,0.003857476,0.1698381,2.82503,2.930024
-0.0002322494,-0.01435703,0.0002296038,0.1106447,2.812471,2.989458
-0.0007296809,-0.009456131,0.0002969529,0.17471,2.87603,2.978365
-0.0007405724,-0.01588596,0.005772158,0.1219001,2.824577,2.925336
-0.001304627,-0.00932676,0.002290872,0.1696914,2.874995,2.930178
-0.0005531632,-0.009739774,0.0004851883,0.1101856,2.888934,2.989915
0.0001092936,-0.01142899,0.0003660594,0.1221389,2.924564,2.924697
0.001467588,-0.01267385,-0.003285105,0.1696742,2.974969,2.930185
-0.0002744305,-0.009996695,-0.0002810832,0.1756752,2.924552,2.977887
0.0003331113,-0.01361783,-0.0004313118,0.1104714,2.987285,2.989639
0.001579919,-0.009687045,-0.002947936,0.1695687,2.925034,2.930297
0.0003587535,-0.01479365,-0.005324228,0.1216734,2.975057,2.925673
-0.0007149417,-0.01142214,0.0007110702,0.123786,2.925006,2.976322
-0.0001276979,-0.00157098,6.977837e-05,0.1223893,3.726638,2.925214
-0.001563812,-0.0003289979,-9.252088e-05,0.1732422,3.777586,2.925206
-0.001662086,-0.00181149,-3.922867e-06,0.1743399,3.725628,2.977087
-0.0001212092,-0.0001438725,1.456401e-05,0.1117574,3.788201,2.988247
-0.001406328,-0.001519236,-6.806606e-08,0.171271,3.728677,2.928072
-0.0001729464,-0.0001561047,0.0001093533,0.1098712,3.790048,2.911495
-0.0002073603,-0.001781967,1.332246e-05,0.1107172,3.712814,2.989352
-0.003140943,-0.001702474,-0.0001335496,0.2740064,3.729332,2.929281
-0.002017359,-0.0004134742,0.0002473437,0.2244473,3.777187,2.926216
-0.001755215,-0.0006388832,-2.995233e-05,0.2250604,3.726239,2.977043
-0.003981596,-0.0002805897,-7.287698e-05,0.28748,3.789333,2.989416
-0.001812033,-0.0008139548,0.0004830018,0.2229474,3.728997,2.928735
-0.003260242,-0.0004296675,-0.0005326931,0.2753809,3.777813,2.924863
-0.003318944,-0.001815112,-0.0001873111,0.2756573,3.724796,2.977775
-0.004501734,-0.001346201,-0.0003253566,0.3624346,3.766996,2.967067
-0.007129406,-0.0002657512,-0.0004607727,0.3878587,3.790077,2.964148
-0.007146525,-0.001189184,-0.0002257861,0.3878626,3.763965,2.990099
-0.004682586,-0.0003354047,-1.789059e-05,0.3624899,3.789337,2.989413
-0.006523115,-0.001590739,-0.0007665039,0.387476,3.767008,2.967076
-0.004786762,-0.0003041108,3.589312e-05,0.3622614,3.790096,2.964134
-0.004606199,-0.001174734,-0.0003745042,0.362272,3.763947,2.990122
-0.005369548,0.0003854451,0.0006373284,0.4374993,3.767007,2.967082
-0.007372183,7.028528e-05,0.0009176881,0.4121756,3.790076,2.964154
-0.00730549,6.35418e-05,0.0001182411,0.4121732,3.763974,2.990096
-0.00562114,8.780183e-05,-0.0001256711,0.4375025,3.789337,2.98941
-0.005660823,-5.892234e-06,0.0002777159,0.4377673,3.763956,2.990123
-0.006952638,6.22121e-05,0.001154158,0.4124635,3.767007,2.967074
-0.006060334,1.528755e-05,-0.0001351108,0.4377723,3.790102,2.964137
-0.007755489,-0.001519992,-0.0005732798,0.5624947,3.767022,2.967085
-0.01175802,-0.0004953517,-0.0006590979,0.5878657,3.790091,2.964093
-0.01176547,-0.001539847,-0.0004426054,0.5878515,3.763932,2.990107
-0.008844621,-0.0004465723,-0.0002370164,0.5625022,3.789338,2.989406
-0.008128865,-0.001492894,-0.0007343913,0.5622694,3.763921,2.990131
-0.01055176,-0.001973328,-0.001092021,0.5875155,3.767033,2.967082
-0.008439648,-0.0006858677,-0.0002803045,0.5622843,3.790112,2.964088
-0.009361745,-0.001364554,0.0008009388,0.674985,3.729828,2.929838
-0.01144132,-5.66757e-06,0.001782104,0.6244209,3.778222,2.923994
-0.01052451,0.0005724393,-8.990591e-05,0.624394,3.723966,2.978212
-0.01250064,-0.0003729423,-0.0001046723,0.6875208,3.789337,2.989402
-0.009865493,-0.0004119447,0.001534015,0.6249829,3.729822,2.929819
-0.01039997,-0.0002197227,-0.0007666206,0.6754932,3.778286,2.923908
-0.01071336,-0.002859908,-1.440038e-06,0.6754611,3.723885,2.978278
-0.01216003,-0.002082356,-0.001113245,0.7624964,3.767029,2.967082
-0.01854581,-0.0007874125,-0.001266809,0.7878611,3.790092,2.964082
-0.01824867,-0.002575876,-0.0005420731,0.7878522,3.763934,2.990106
-0.01267064,-0.000395075,-0.000356437,0.7625008,3.789338,2.989402
-0.01306091,-0.001443487,-0.0008569341,0.7622632,3.763913,2.990133
-0.01636562,-0.002919432,-0.00159672,0.787515,3.767037,2.967079
-0.01238889,-0.001114019,-0.001487178,0.7622735,3.790116,2.964067
-0.0133627,0.001489032,0.001632427,0.8375154,3.76703,2.967081
-0.01880768,0.0002826134,0.002374685,0.8121595,3.790091,2.964082
-0.01863821,0.0008190716,0.0004842599,0.81215,3.763933,2.990106
-0.01401538,0.0005116047,-0.0001649962,0.8375042,3.789338,2.989401
-0.01703298,0.0007178386,0.002367004,0.8124974,3.767037,2.967078
-0.01524068,0.0001781204,-0.0003317586,0.8377451,3.790117,2.964065
-0.01406529,0.0003973986,0.0008495892,0.837739,3.763913,2.990132
-0.0166443,-0.003271959,-0.00240226,0.9624938,3.76703,2.967081
-0.02652126,-0.0008978399,-0.00150552,0.9878562,3.790092,2.96408
-0.02608067,-0.003543726,-0.0007422493,0.987852,3.763934,2.990106
-0.0182832,-0.0004951225,-0.0007330306,0.9624995,3.789338,2.989401
-0.0230095,-0.003776085,-0.001614497,0.9875124,3.767038,2.967077
-0.01786016,-0.001462557,-0.002264444,0.9622685,3.790116,2.964064
-0.01936884,-0.001672261,-0.001177038,0.9622629,3.763913,2.990132
-0.01889665,0.002091772,0.002352661,1.037513,3.76703,2.96708
-0.02628835,0.0004545015,0.003292567,1.012155,3.790092,2.96408
-0.02615727,0.001199497,0.0007354987,1.01215,3.763934,2.990106
-0.01983665,0.0008000224,-0.0002151695,1.037503,3.789338,2.989401
-0.02371854,0.00115446,0.003419843,1.012495,3.767038,2.967077
-0.0215709,0.00026138,-0.000499697,1.037741,3.790117,2.964064
-0.01982434,0.0006040549,0.001101268,1.037739,3.763913,2.990132
-0.02118485,-0.004874505,-0.001066981,1.125007,3.729871,2.929837
-0.03129768,-0.00167047,-0.006591915,1.175639,3.778232,2.923972
-0.0315949,-0.008523134,-0.001486385,1.17563,3.72392,2.978242
-0.02657659,-0.0004184516,5.119963e-05,1.112483,3.789337,2.989402
-0.02801241,-0.005716729,-0.002220506,1.174987,3.729908,2.929824
-0.02411905,-0.001135729,0.001378375,1.124554,3.778292,2.923895
-0.02234624,-0.002356112,-0.0007999175,1.124538,3.723876,2.978287
-0.02668842,-0.002324397,0.002659431,1.274996,3.729872,2.929837
-0.03453404,0.000358011,0.005403819,1.224376,3.778231,2.923972
-0.03198089,0.002579248,0.0002835876,1.224371,3.72392,2.978242
-0.03586116,-0.0008029199,-0.0001956682,1.287518,3.789337,2.989402
-0.0294393,-0.0001777757,0.004731619,1.225016,3.729908,2.929824
-0.02941403,-0.0001664555,-0.001616695,1.275459,3.778293,2.923895
-0.03039531,-0.006474792,0.0001449081,1.275463,3.723876,2.978287
-0.03311267,-0.005995409,-0.004275586,1.362491,3.767031,2.96708
-0.0506725,-0.001603438,-0.002375814,1.387851,3.790092,2.964079
-0.04984786,-0.005977141,-0.00127996,1.387851,3.763934,2.990105
-0.0356726,-0.0007374026,-0.001148487,1.362498,3.789338,2.989401
-0.04413233,-0.006200967,-0.00229119,1.387509,3.767039,2.967076
-0.03480361,-0.002558123,-0.004277064,1.362264,3.790117,2.964063
-0.03802101,-0.003399055,-0.002244591,1.362262,3.763914,2.990132
-0.03657418,-0.003297445,0.003486563,1.474993,3.729857,2.929852
-0.04732533,0.0005285836,0.007232872,1.424371,3.778248,2.923945
-0.0436394,0.00321889,0.0004692138,1.424372,3.723946,2.978232
-0.04932544,-0.00108089,-0.0002397951,1.487517,3.789338,2.9894
-0.04021229,-0.0003200805,0.006486677,1.425013,3.729879,2.929852
-0.04031192,-0.0002953091,-0.002019992,1.475461,3.778298,2.923886
-0.04137469,-0.008692796,0.0002857781,1.475456,3.723883,2.978285
-0.04589074,-0.008280421,-0.005934768,1.56249,3.76703,2.96708
-0.06818208,-0.001975458,-0.002285584,1.58785,3.790092,2.964079
-0.06754283,-0.007413775,-0.001580228,1.587851,3.763934,2.990106
-0.04991413,-0.001070491,-0.001657601,1.562498,3.789338,2.989401
-0.05973749,-0.007502975,-0.002021259,1.587508,3.767038,2.967077
-0.04842141,-0.002998152,-0.006035559,1.562263,3.790117,2.964063
-0.05271787,-0.004986064,-0.003112452,1.562262,3.763914,2.990132
-0.04971235,0.003938064,0.0048872,1.637509,3.76703,2.96708
-0.06591245,0.001085251,0.007368524,1.612149,3.790092,2.964079
-0.06593657,0.002622996,0.00196169,1.612149,3.763934,2.990106
-0.05261398,0.001749018,-0.0005816706,1.637502,3.789338,2.989401
-0.05975093,0.002980891,0.008855385,1.612491,3.767038,2.967077
-0.05519333,0.0008627691,-0.00133351,1.637736,3.790117,2.964063
-0.05207538,0.0007560601,0.001997113,1.637738,3.763914,2.990132
-0.06386216,-0.01160081,-0.008611391,1.762488,3.76703,2.967081
-0.09297012,-0.002421043,-0.001812644,1.787847,3.790091,2.964081
-0.09273612,-0.009036944,-0.00180354,1.78785,3.763934,2.990106
-0.07035721,-0.001833525,-0.002712695,1.762497,3.789338,2.989401
-0.08148034,-0.008783407,-0.000851063,1.787506,3.767038,2.967077
-0.0687244,-0.00359723,-0.008944855,1.76226,3.790117,2.964063
-0.07513358,-0.007240778,-0.004214319,1.762261,3.763913,2.990132
-0.0692113,0.00395994,0.005778027,1.837505,3.767041,2.96707
-0.08999222,0.001569995,0.009373632,1.812146,3.790091,2.964081
-0.08951199,0.003161431,0.002778004,1.812148,3.763934,2.990106
-0.07318803,0.002060411,-0.0006740365,1.8375,3.789337,2.989406
-0.08150622,0.003872952,0.0119883,1.812488,3.76704,2.967075
-0.07565736,0.001101251,-0.001579523,1.837737,3.790107,2.964067
-0.07239708,0.000380288,0.002138403,1.837735,3.763912,2.990136
-0.0956043,-0.01456572,-0.00857312,1.962486,3.767038,2.967074
-0.1248869,-0.004616857,-0.0009202097,1.987841,3.79009,2.96409
-0.1249391,-0.009915084,-0.002830558,1.98785,3.763933,2.990107
-0.09837882,-0.001371712,-0.001866172,1.962496,3.789336,2.989408
-0.1120775,-0.009865874,-1.66694e-05,1.987503,3.767037,2.96708
-0.09606903,-0.005097045,-0.01084974,1.962251,3.790107,2.964073
-0.1033031,-0.01146211,-0.005135494,1.962263,3.763912,2.990137
-0.09916809,0.001951958,0.003964126,2.037502,3.767035,2.967078
-0.122495,0.0009794205,0.01039956,2.012141,3.79009,2.964092
-0.121666,0.00327625,0.002796269,2.012147,3.763933,2.990108
-0.1048472,0.001851924,-0.000646476,2.037498,3.789336,2.98941
-0.1124931,0.004043055,0.01373553,2.012485,3.767037,2.967081
-0.1066402,0.0003790644,-0.003725084,2.037725,3.790103,2.96409
-0.1045507,-0.001431846,0.002110778,2.037734,3.763911,2.990138
-0.04390607,0.003226292,-0.0005097267,1.42437,3.723947,0.02176648
-0.04977312,-0.001094367,0.0002496183,1.487518,3.789337,0.01059779
-0.04754851,0.0004779971,-0.00729762,1.424374,3.778244,0.07605362
-0.04045359,-0.0003186561,-0.006589901,1.425012,3.729882,0.07015111
-0.04045127,-0.0002417825,0.00203564,1.475459,3.778291,0.07611061
-0.0367723,-0.003240965,-0.003529891,1.474994,3.729842,0.07013395
-0.04137609,-0.008703374,-0.0003509868,1.475458,3.723882,0.02171114
-0.05053772,-0.0006236488,-0.0001777944,1.512483,3.789338,0.01059978
-0.05830572,-0.002910754,0.01101715,1.575627,3.778238,0.07604339
-0.04599284,-0.002321984,-0.002024395,1.524542,3.77829,0.07610414
-0.04019571,-0.00897487,0.002066233,1.525005,3.729823,0.07011389
-0.05856619,-0.01447601,0.002332415,1.57563,3.723933,0.02175748
-0.05203956,-0.00981585,0.003357523,1.574983,3.729825,0.07009286
-0.0425832,-0.004813408,0.001425795,1.52454,3.723873,0.02170749
-0.06850584,-0.001406874,0.0002409384,1.687516,3.789335,0.01059268
-0.0642403,0.0003467865,-0.009248535,1.624367,3.778237,0.07604919
-0.0560647,-0.0006079405,0.002753485,1.675456,3.778282,0.07610341
-0.05061826,-0.005128732,-0.004215331,1.674988,3.729857,0.07015161
-0.05908147,0.003448384,-0.0006000314,1.624371,3.723942,0.02176115
-0.05458069,-0.0009647885,-0.008622279,1.625008,3.729838,0.07010907
-0.05659382,-0.01217344,-0.0004623472,1.675457,3.723878,0.02170953
-0.0805059,-0.01885719,0.003102329,1.775628,3.723947,0.02176898
-0.06877438,-0.00067155,-0.0001612943,1.712483,3.789335,0.0105927
-0.0805117,-0.003821454,0.01418594,1.775619,3.778244,0.0760518
-0.07215328,-0.01260187,0.004105267,1.774982,3.729885,0.07015823
-0.0641441,-0.003366156,-0.002183212,1.724532,3.778284,0.07610462
-0.05579755,-0.01247487,0.003139588,1.725002,3.729868,0.07016311
-0.05892524,-0.007421483,0.001879585,1.724542,3.723879,0.02171162
-0.1102962,-0.0005578346,-0.0005468165,2.024366,3.723927,0.02176078
-0.1330381,-0.002917673,-0.0001522508,2.087514,3.789336,0.01059259
-0.1178906,-0.0008428671,-0.01384108,2.024296,3.778209,0.0759644
-0.103578,-0.005297758,-0.01261809,2.024998,3.729817,0.07013027
-0.1093991,-0.001659885,0.006243141,2.075189,3.778169,0.07576202
-0.1030391,-0.01298958,-0.003058924,2.074984,3.729757,0.07012375
-0.1127031,-0.02544577,-0.0006566499,2.075456,3.72386,0.02170741
0.0001404318,-0.0001053139,7.706242e-05,0.1105851,1.610652,0.8124834
0.001327976,-0.0010705,3.461333e-05,0.1699874,1.670119,0.8250227
0.001125239,-0.0001930446,-5.717979e-05,0.1750935,1.621973,0.8755077
8.835119e-05,-0.0009197782,-3.59425e-06,0.1219732,1.674965,0.8244988
0.0001274894,-0.0001298623,5.118515e-05,0.110585,1.610652,0.8875167
7.739385e-05,-0.0009471557,8.447883e-05,0.1219742,1.674964,0.8754896
0.001247732,-0.00121638,5.216071e-05,0.1699936,1.670119,0.8749676
0.001123577,-0.0002084187,0.0001452896,0.1750936,1.621973,0.9244969
0.0001273808,-0.000130283,6.375279e-05,0.1105853,1.610652,0.9875167
0.0001438688,-0.000106377,6.179868e-05,0.110585,1.610652,0.9124836
7.376888e-05,-0.0009737539,-1.093291e-05,0.1219739,1.674965,0.9245039
0.001243232,-0.0012171,6.340834e-05,0.1699836,1.670117,0.9749683
0.001296694,-0.001124866,4.400294e-05,0.1699932,1.67012,0.9250251
7.219075e-05,-0.001004403,0.0001412272,0.1219729,1.674965,0.9754924
0.00014404,-0.0001084636,0.0001085101,0.1105854,1.610652,1.012484
0.001145992,-0.0001966271,-5.997654e-05,0.1750945,1.621973,1.075507
0.0001285909,-0.0001302259,6.352183e-05,0.1105852,1.610652,1.087517
8.102313e-05,-0.0009490117,8.929299e-05,0.1219738,1.674967,1.075494
0.001365747,-0.001052449,4.62328e-05,0.1699836,1.670118,1.02503
9.413985e-05,-0.000910925,2.327302e-05,0.1219729,1.674966,1.024507
0.001253037,-0.00121825,6.276295e-05,0.1699914,1.67012,1.074972
0.00114096,-0.0002047392,0.0001497385,0.1750947,1.621973,1.124496
0.0001278869,-0.0001309149,7.374234e-05,0.1105855,1.610652,1.187517
0.0001453537,-0.0001103237,7.013699e-05,0.1105852,1.610652,1.112484
7.058933e-05,-0.0009870133,-4.224917e-06,0.1219738,1.674967,1.124507
0.001246975,-0.001223394,7.230816e-05,0.1699826,1.670118,1.17497
0.001323062,-0.001135234,5.099001e-05,0.1699914,1.67012,1.125029
7.105482e-05,-0.001022518,0.0001381996,0.1219726,1.674968,1.175494
0.0001470108,-0.0001104978,0.000112787,0.1105855,1.610652,1.212483
0.001155723,-0.0001988456,-5.936377e-05,0.1750952,1.621973,1.275506
0.0001291049,-0.000130696,6.976249e-05,0.1105853,1.610652,1.287517
8.532804e-05,-0.0009587918,8.820267e-05,0.1219736,1.674969,1.275494
0.001372391,-0.001065066,5.354392e-05,0.1699827,1.670119,1.225031
9.589538e-05,-0.0009178456,2.604268e-05,0.1219726,1.674968,1.224508
0.001258248,-0.001222091,6.850504e-05,0.169991,1.670121,1.274972
0.001147277,-0.0002073611,0.0001511678,0.1750952,1.621973,1.324495
0.0001282367,-0.0001316401,7.942037e-05,0.1105856,1.610652,1.387516
0.0001485157,-0.0001124602,7.110829e-05,0.1105853,1.610652,1.312483
7.237788e-05,-0.00099878,-5.929297e-06,0.1219736,1.674969,1.324507
0.001252914,-0.001228342,7.743789e-05,0.1699823,1.670119,1.37497
0.00132797,-0.001152362,5.240586e-05,0.1699908,1.670121,1.325029
7.47958e-05,-0.001036584,0.0001462098,0.1219725,1.674969,1.375494
0.0001490754,-0.0001109442,0.0001156523,0.1105856,1.610652,1.412484
0.001166845,-0.0001975976,-6.835437e-05,0.1750955,1.621973,1.475505
0.0001295088,-0.0001311291,7.208014e-05,0.1105853,1.610652,1.487517
8.472392e-05,-0.0009589922,8.063597e-05,0.1219736,1.674969,1.475494
0.001388772,-0.001066921,4.886047e-05,0.1699824,1.670119,1.425031
9.735998e-05,-0.000916488,2.935242e-05,0.1219725,1.674969,1.424507
0.001265323,-0.001224008,7.104521e-05,0.1699909,1.670121,1.474972
0.00114707,-0.0002058075,0.0001423922,0.1750955,1.621973,1.524495
0.0001286529,-0.0001319966,8.005092e-05,0.1105856,1.610652,1.587516
0.0001508732,-0.0001125047,6.713888e-05,0.1105853,1.610652,1.512483
6.973495e-05,-0.001003551,-1.10017e-05,0.1219736,1.674969,1.524506
0.001258603,-0.001230506,7.866604e-05,0.1699823,1.670119,1.574969
0.001329355,-0.001159092,4.585318e-05,0.1699908,1.670121,1.525028
7.135179e-05,-0.001039416,0.0001402763,0.1219725,1.674969,1.575493
0.0001502878,-0.0001086038,0.0001079578,0.1105856,1.610652,1.612484
0.001170216,-0.0001955122,-8.2439e-05,0.1750952,1.621973,1.675505
0.0001301947,-0.0001305223,6.85293e-05,0.1105853,1.610652,1.687517
8.292984e-05,-0.0009487861,6.740024e-05,0.1219736,1.674969,1.675493
0.001390328,-0.00106239,3.940338e-05,0.1699824,1.670119,1.62503
9.61437e-05,-0.0009116376,2.534009e-05,0.1219725,1.674969,1.624506
0.001269874,-0.001222752,6.847194e-05,0.169991,1.670121,1.674971
0.001139839,-0.0002120226,0.0001328041,0.1750952,1.621973,1.724494
