U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.9422943,-1.936419,0.006862498,7.063817,4.965162,1.262504
-1.43693,-1.670365,-0.004209979,7.06129,4.991108,1.287475
-0.9411575,-1.937661,-0.007275177,7.06382,4.965161,1.287491
-1.437378,-1.669715,0.004395716,7.061281,4.991112,1.262515
-0.9442733,-1.935891,-0.007470756,7.063817,4.965162,1.237491
-1.440376,-1.668706,0.003682658,7.061289,4.991108,1.212516
-0.9454572,-1.935305,0.00654492,7.06382,4.965161,1.212504
-1.440563,-1.66853,-0.004889456,7.061281,4.991112,1.237477
-0.9418751,-1.936636,-0.007454367,7.063817,4.965162,1.337492
-1.436741,-1.670479,0.003452009,7.061289,4.991108,1.312518
-0.9409909,-1.937694,0.006527161,7.06382,4.965161,1.312505
-1.437149,-1.669859,-0.005069245,7.061282,4.991112,1.337479
-0.9436897,-1.93606,0.006667123,7.063817,4.965162,1.362505
-1.440073,-1.668594,-0.004896697,7.06129,4.991107,1.387477
-0.9448008,-1.935485,-0.00776272,7.063821,4.965161,1.387492
-1.440314,-1.668459,0.003942128,7.061282,4.991112,1.362517
-0.9416156,-1.936654,0.007248983,7.063817,4.965162,1.462506
-1.436615,-1.670343,-0.003768325,7.06129,4.991108,1.487479
-0.9406638,-1.937712,-0.006806942,7.06382,4.965161,1.487493
-1.43703,-1.669733,0.004832751,7.061282,4.991112,1.462518
-0.9435203,-1.936091,-0.006725242,7.063817,4.965162,1.437493
-1.440056,-1.668518,0.004805708,7.06129,4.991108,1.41252
-0.9447795,-1.935377,0.007639307,7.063821,4.965161,1.412506
-1.440266,-1.668383,-0.003996084,7.061282,4.991112,1.437481
-0.9415441,-1.936698,-0.007192118,7.063817,4.965162,1.537494
-1.436541,-1.670389,0.003814726,7.06129,4.991108,1.512521
-0.9405914,-1.937756,0.006861539,7.06382,4.965161,1.512507
-1.436954,-1.669782,-0.00477905,7.061282,4.991112,1.537482
-0.9434299,-1.936092,0.006789089,7.063817,4.965162,1.562507
-1.440015,-1.668486,-0.00473997,7.06129,4.991108,1.58748
-0.944707,-1.935375,-0.00758144,7.063821,4.965161,1.587494
-1.440224,-1.668353,0.004067285,7.061282,4.991112,1.562519
-0.9418747,-1.936609,0.007490764,7.063817,4.965162,1.662508
-1.436758,-1.670458,-0.00339408,7.061289,4.991108,1.687482
-0.9409956,-1.937661,-0.006473544,7.06382,4.965161,1.687495
-1.437165,-1.669841,0.005123108,7.061282,4.991112,1.662521
-0.9437337,-1.936027,-0.006615816,7.063817,4.965162,1.637495
-1.440115,-1.668562,0.004969196,7.06129,4.991107,1.612523
-0.9448424,-1.935445,0.007820667,7.063821,4.965161,1.612508
-1.440354,-1.66843,-0.00387307,7.061282,4.991112,1.637483
-0.9423282,-1.936413,-0.00681311,7.063817,4.965162,1.737496
-1.436932,-1.670391,0.004279076,7.06129,4.991108,1.712525
-0.9411656,-1.937668,0.007328163,7.06382,4.965161,1.712509
-1.437377,-1.669741,-0.004326244,7.061281,4.991112,1.737485
-0.9442865,-1.935887,0.007536814,7.063817,4.965162,1.762509
-1.440373,-1.668724,-0.003594224,7.061289,4.991108,1.787484
-0.9454793,-1.935309,-0.006469757,7.06382,4.965161,1.787496
-1.440563,-1.668542,0.004977784,7.061281,4.991112,1.762523
-0.9434126,-1.935969,0.008023159,7.063816,4.965162,1.86251
-1.437656,-1.670151,-0.002707697,7.061287,4.991108,1.887486
-0.9426312,-1.936935,-0.005841726,7.063818,4.965161,1.887498
-1.438034,-1.669528,0.005790953,7.06128,4.991112,1.862524
-0.944988,-1.935561,-0.005711709,7.063816,4.965162,1.837497
-1.440958,-1.668214,0.006226974,7.06129,4.991107,1.812527
-0.946154,-1.934808,0.008974719,7.06382,4.965161,1.812511
-1.441189,-1.668176,-0.002765691,7.06128,4.991112,1.837486
-0.943805,-1.935575,-0.006480197,7.063815,4.965162,1.937499
-1.437775,-1.66974,0.004708992,7.061288,4.991108,1.912528
-0.9426332,-1.936794,0.007663861,7.063819,4.965161,1.912512
-1.438228,-1.669125,-0.003949701,7.061279,4.991113,1.937489
-0.9458306,-1.934982,0.007500171,7.063815,4.965162,1.962512
-1.441309,-1.667998,-0.003545968,7.061286,4.991109,1.987489
-0.9472881,-1.934212,-0.00633798,7.063818,4.965161,1.9875
-1.441488,-1.667808,0.004965353,7.061279,4.991112,1.962527
-0.9456029,-1.935287,0.008075143,7.063814,4.965162,2.062514
-1.438697,-1.670041,-0.002551407,7.061283,4.991109,2.087492
-0.9450763,-1.936093,-0.005751168,7.063816,4.96516,2.087502
-1.439072,-1.669444,0.005861768,7.061278,4.991112,2.062529
-0.9471459,-1.934885,-0.005813391,7.063814,4.965162,2.037501
-1.441833,-1.668201,0.006145771,7.061287,4.991108,2.012531
-0.9479932,-1.934385,0.008929838,7.063818,4.965161,2.012514
-1.442072,-1.668155,-0.00289499,7.061277,4.991113,2.037491
-0.9465949,-1.934816,-0.005886001,7.063812,4.965162,2.137503
-1.439044,-1.66989,0.005241142,7.061284,4.991108,2.112534
-0.9450706,-1.936376,0.00821457,7.063816,4.965161,2.112516
-1.43955,-1.669213,-0.003271272,7.061275,4.991113,2.137495
-0.9497031,-1.934109,-0.003858933,7.063814,4.965161,2.187505
-0.9486953,-1.934384,0.009180821,7.063812,4.965162,2.162516
-1.442458,-1.668366,0.006940055,7.061276,4.991112,2.162533
-0.9526375,-1.934222,0.00635064,7.063803,4.965162,2.462533
-1.442122,-1.67095,-0.004674055,7.061265,4.991113,2.487527
-0.954941,-1.93296,-0.008079205,7.063802,4.96516,2.487526
-1.442803,-1.670542,0.004069109,7.061265,4.991113,2.462556
-1.445079,-1.669614,0.007460699,7.061275,4.991108,2.412555
-0.9554642,-1.933095,0.01034792,7.063808,4.965161,2.41253
-0.9545807,-1.934289,-0.005251656,7.063803,4.965161,2.437519
-1.445054,-1.670011,-0.002090835,7.061264,4.991115,2.437517
-0.9524917,-1.937197,-0.006030362,7.063797,4.965161,2.537531
-1.437869,-1.67723,0.003572853,7.06127,4.991108,2.51257
-0.9496664,-1.940013,0.007258801,7.063803,4.965161,2.512541
-1.438029,-1.67642,-0.004261097,7.061257,4.991117,2.537534
-0.9460821,-1.944298,0.002432536,7.063795,4.965159,2.587544
-0.9516128,-1.93874,0.01329009,7.063798,4.965162,2.562547
-1.436188,-1.679816,0.01136696,7.06126,4.991113,2.562575
1.024051,-0.04013536,0.02437886,7.064001,3.38784,2.990105
1.060547,-0.04656934,-0.00897761,7.067011,3.387508,2.967105
1.047974,-0.03574054,-0.001041327,7.067012,3.362491,2.967098
1.016785,-0.0373853,0.02455009,7.063986,3.362256,2.990128
1.017981,-0.04776622,0.02732518,7.064011,3.312162,2.990107
1.041503,-0.04503966,-0.0003570157,7.067023,3.312496,2.967113
1.039508,-0.04473216,0.007001223,7.067014,3.337511,2.967101
1.014963,-0.04068371,0.02564434,7.063989,3.337745,2.990128
1.183099,-0.03764176,0.03002957,7.065193,3.788374,2.990718
1.197249,-0.0705576,0.03833141,7.064663,3.762355,2.990401
1.213326,-0.08211499,0.01404012,7.067605,3.762411,2.967713
1.226039,-0.08897051,0.01172412,7.068241,3.78747,2.968352
1.884702,-0.4755692,0.04203861,7.064001,4.387842,2.990102
1.841646,-0.4506622,0.04924186,7.063986,4.362258,2.990126
1.878909,-0.5002412,0.01222103,7.067007,4.362497,2.967089
1.918469,-0.5553078,-0.004512082,7.067006,4.387515,2.967093
1.809325,-0.4091456,0.04370035,7.064011,4.312164,2.990106
1.854592,-0.4448731,0.003740441,7.067019,4.312502,2.967108
1.814382,-0.4002708,0.04574492,7.063989,4.337747,2.990127
1.8514,-0.4598613,0.0120201,7.067011,4.337518,2.967092
2.043672,-0.6240408,0.04214009,7.064,4.412162,2.990102
2.052947,-0.6211872,0.04617011,7.063983,4.437746,2.990124
2.083171,-0.7020062,0.009291468,7.067001,4.437517,2.967082
2.09443,-0.676836,0.002869643,7.067004,4.412499,2.967092
2.115128,-0.7649925,0.04083543,7.063998,4.487841,2.990101
2.085083,-0.7200841,0.04420524,7.063983,4.462257,2.990124
2.102243,-0.7846575,0.005963302,7.066999,4.462495,2.967081
2.13017,-0.8435035,0.0008645782,7.066998,4.487515,2.967087
0.7198108,-0.01445209,-0.01962489,7.064913,0.2121021,0.009789655
0.7503742,-0.02067351,-0.004653505,7.068083,0.2370502,0.03181923
0.7241445,0.001011492,-0.007738655,7.065409,0.2382456,0.009372889
0.7487259,-0.001514474,0.002961484,7.06712,0.4375119,0.03278867
0.718622,-0.002742548,-0.007607629,7.0643,0.4121548,0.009796022
0.7545268,-0.002595005,0.00948005,7.067249,0.412506,0.03265072
0.7179229,0.002258176,-0.001497354,7.064113,0.4377551,0.009835032
0.7557921,0.01697895,-0.006744527,7.067071,0.4624788,0.03284098
0.7156719,0.02235183,-0.02019426,7.064073,0.4878305,0.009875982
0.7582474,0.0143511,0.009561693,7.067075,0.4874833,0.03283312
0.7342118,0.0004093983,-0.01072796,7.064057,0.4622549,0.009853433
0.7744996,0.02327301,-0.008440762,7.068207,0.3624506,0.03169079
0.7414237,0.02386399,-0.02123793,7.064678,0.3877359,0.00963028
0.7692497,0.01887265,0.008728737,7.067581,0.3875396,0.03230996
0.7565445,0.000194176,-0.01105346,7.065187,0.3617189,0.009272516
0.7473604,0.01906259,0.0008035426,7.067599,0.5624008,0.03229789
0.741315,0.02350628,-0.0159758,7.06519,0.5883714,0.009285069
0.7623911,0.01670333,0.01206328,7.068234,0.5874608,0.03166016
0.7398105,0.008058488,-0.004061224,7.064663,0.5623527,0.009601635
0.7606478,-0.00977876,-0.006231045,7.067264,0.5374463,0.03263966
0.7203347,-0.01658493,-0.02259765,7.06413,0.5121382,0.009856853
0.7639628,-0.005432816,0.01140328,7.067126,0.5124515,0.03278019
0.7437357,0.01048098,-0.007952092,7.064287,0.5377393,0.009769161
2.231941,-1.148905,0.046387,7.063997,4.587841,2.9901
2.193606,-1.06887,0.06146378,7.063982,4.562256,2.990123
2.172412,-1.134939,0.05932826,7.066993,4.562493,2.967077
2.247086,-1.255582,0.05039656,7.066992,4.587513,2.967083
2.189227,-0.9389832,0.05494936,7.063998,4.512161,2.990101
2.193518,-0.9518114,0.05938053,7.063982,4.537746,2.990123
2.245267,-0.9879356,0.03144662,7.066997,4.512497,2.967086
2.203319,-1.017481,0.04894202,7.066994,4.537516,2.967078
2.285037,-1.397504,0.03308006,7.063997,4.612161,2.9901
2.249482,-1.452387,0.03961969,7.063981,4.637745,2.990122
2.155452,-1.494996,0.05966024,7.066985,4.637515,2.967075
2.254594,-1.460327,0.0538159,7.06699,4.612495,2.967082
2.083603,-1.705561,0.05526363,7.063995,4.687841,2.990098
2.140078,-1.61325,0.05646471,7.06398,4.662256,2.990122
2.030743,-1.643596,0.0769664,7.066981,4.662491,2.967074
2.038737,-1.761723,0.07318511,7.066974,4.687514,2.967076
1.500922,-2.339428,0.1661683,7.064018,4.787837,2.990096
1.632226,-2.22247,0.1405186,7.063985,4.762254,2.990119
1.863676,-2.588737,0.000154452,7.066942,4.762493,2.967057
1.684815,-2.748665,-0.03322789,7.066935,4.787525,2.967046
1.952998,-1.929379,0.07432004,7.063995,4.712161,2.990098
1.839883,-2.018518,0.1102174,7.06398,4.737745,2.99012
1.968712,-2.242964,0.03318431,7.066952,4.737518,2.967062
1.921914,-2.047979,0.05198187,7.066968,4.712494,2.967073
1.215536,-2.491895,0.192309,7.064061,4.812152,2.9901
1.039177,-2.437651,0.2117742,7.064161,4.837772,2.990149
0.7394776,-2.705202,-0.07864445,7.067024,4.837555,2.967057
1.19465,-2.833335,-0.05793343,7.066962,4.812499,2.967046
0.114044,-1.973284,0.09778888,7.064575,4.888456,2.990363
-0.2338972,-2.265329,-0.01132815,7.067398,4.887768,2.967423
0.5317004,-2.300023,0.1907336,7.064399,4.862433,2.99023
0.1809466,-2.47896,-0.07694402,7.067183,4.862575,2.967187
0.7076252,-0.01951985,-0.0009251996,4.95,0.2493768,0.04639313
0.6831292,-0.01607668,-0.0002890064,4.900017,0.4969927,0.0936214
0.6879991,-0.02503838,0.0005765151,4.900036,0.6965232,0.09003689
0.6894105,-0.03528265,0.0001969603,4.900057,0.8973808,0.08850662
0.6900626,-0.04457709,0.0001770095,4.900078,1.09838,0.08797942
0.6914015,-0.05501871,0.0001415386,4.900097,1.299012,0.08777362
0.6924058,-0.06551251,0.0001155499,4.900113,1.499382,0.08768219
0.6936387,-0.07680536,0.000114495,4.900126,1.699606,0.0876422
0.6946099,-0.0887338,0.0001056338,4.900135,1.899745,0.08762722
0.7017304,-0.004596497,-0.08796442,4.94993,0.1383595,0.2448348
0.6864538,-0.00297498,0.002274689,4.900014,0.2498933,0.3104534
0.6909995,-0.01777544,0.0003027831,4.900084,0.4648751,0.2909263
0.688751,-0.02425903,-0.0001444798,4.900178,0.6786706,0.2833893
0.6901056,-0.03528947,0.0004079391,4.900287,0.8873679,0.2796761
0.6907919,-0.04441592,-2.170136e-05,4.900395,1.092335,0.2780268
0.692159,-0.0549531,0.0001873936,4.900492,1.295233,0.2772609
0.693178,-0.06549184,6.250216e-05,4.900573,1.496969,0.2768965
0.6944257,-0.07682526,0.0001140587,4.900636,1.698041,0.2767311
0.6953963,-0.08879685,8.344886e-05,4.900681,1.898721,0.276668
0.6961992,-0.1016017,9.36031e-05,4.900709,2.099161,0.2766515
0.6785107,-0.004442214,-0.001898274,4.900032,0.2108284,0.512499
0.6883876,-0.01324277,0.001562516,4.900174,0.4284921,0.4945664
0.6887337,-0.02404809,-0.0002681328,4.900419,0.6526066,0.4891179
0.6900198,-0.03386198,0.0004670162,4.900706,0.8704841,0.4849473
0.6907535,-0.04411092,9.035347e-05,4.900988,1.081657,0.4824436
0.6921314,-0.05445332,0.0002805798,4.901239,1.288371,0.4811211
0.6931751,-0.06529832,0.0001674896,4.90145,1.492498,0.4804382
0.6944401,-0.07661714,0.0002156808,4.901613,1.695099,0.4801107
0.6954265,-0.08868314,0.0001841594,4.901729,1.896776,0.4799803
0.6962454,-0.1015022,0.0001959078,4.901803,2.097874,0.4799464
0.6965995,-0.1152633,0.000188673,4.90184,2.298599,0.4799394
0.6871191,-0.004873867,0.001001955,4.900046,0.1974162,0.700683
0.6884799,-0.01354217,0.0002439063,4.900272,0.4052134,0.6962826
0.6887682,-0.02286596,0.0002409768,4.900691,0.629794,0.6927311
0.6901847,-0.03337809,0.0002444912,4.901211,0.8523651,0.6895914
0.6909638,-0.04349436,0.0001289039,4.901737,1.069027,0.6871016
0.6924337,-0.05407769,0.0002410364,4.902208,1.279899,0.6854846
0.6935284,-0.0649911,0.0001699814,4.902601,1.486819,0.6845809
0.6948434,-0.0764003,0.0002063521,4.902907,1.691291,0.6841175
0.6958622,-0.08852427,0.0001817379,4.903127,1.894224,0.6839185
0.6967082,-0.1013898,0.0001915183,4.903267,2.096168,0.6838606
0.6970788,-0.1151959,0.0001862188,4.903338,2.297463,0.6838528
0.6968441,-0.1299752,0.0001874307,4.903351,2.498326,0.6838354
0.6957175,-0.1458298,0.0001815611,4.903318,2.6989,0.6837787
0.6871364,-0.003621543,-0.0005730656,4.90006,0.1920781,0.898355
0.6883963,-0.01245262,0.000316486,4.900362,0.3939713,0.8972403
0.6886577,-0.02226194,-0.0001580044,4.900941,0.6155477,0.8953774
0.6901031,-0.03236746,0.000230445,4.901692,0.8380363,0.893109
0.6908979,-0.04295367,3.321738e-06,4.902483,1.057259,0.891208
0.6924094,-0.05352645,0.0001691708,4.90321,1.271414,0.8896974
0.6935322,-0.0646605,0.0001097546,4.903818,1.480958,0.8887181
0.6948809,-0.07611876,0.0001472662,4.904291,1.687287,0.8881867
0.6959243,-0.08834144,0.0001251117,4.904634,1.891509,0.8879422
0.6967955,-0.1012463,0.0001370561,4.904856,2.094337,0.8878619
0.697186,-0.1150976,0.0001305984,4.904974,2.296235,0.8878529
0.6969701,-0.1299044,0.0001333624,4.905001,2.497507,0.8878488
0.695858,-0.1457912,0.0001308433,4.904955,2.698357,0.8878115
0.693566,-0.1627509,0.0001282664,4.90485,2.898921,0.8877254
0.6870376,-0.003906514,0.0002300394,4.900071,0.1904035,1.098865
0.6884003,-0.01252552,0.0001225324,4.900434,0.3891511,1.098282
0.6886722,-0.02198891,0.0001050074,4.901139,0.6080598,1.097244
0.6901923,-0.03203754,0.0001582028,4.902075,0.8290598,1.095927
0.69101,-0.04247343,9.779697e-05,4.903093,1.048452,1.094564
0.6926022,-0.05315507,0.0001221706,4.904058,1.264236,1.093484
0.6937759,-0.06435584,0.0001191982,4.90488,1.4758,1.092644
0.6951709,-0.07589084,0.0001429904,4.905524,1.683733,1.092137
0.6962432,-0.08817047,0.0001296163,4.90599,1.889085,1.091898
0.6971415,-0.1011262,0.0001361624,4.906297,2.092693,1.091817
0.6975512,-0.1150269,0.0001365427,4.906466,2.295125,1.091812
0.6973494,-0.12987,0.0001375036,4.906516,2.496762,1.091823
0.6962448,-0.1457886,0.0001351025,4.906465,2.697859,1.091813
0.6939548,-0.1627788,0.0001316437,4.906329,2.898591,1.091757
0.6901195,-0.1808258,0.0001248161,4.906126,3.099074,1.091651
0.6870049,-0.003626168,-0.0001344715,4.900079,0.1898728,1.299526
0.6883697,-0.01230356,2.026942e-05,4.900481,0.3871861,1.299211
0.6885989,-0.02178164,-6.661788e-05,4.901266,0.6045171,1.298721
0.6901425,-0.03171624,5.876618e-05,4.90232,0.8244564,1.29811
0.6909402,-0.04220866,1.341973e-05,4.903484,1.043378,1.297465
0.6925503,-0.05282188,5.226174e-05,4.904612,1.259506,1.296843
0.6937487,-0.06412698,2.987707e-05,4.905599,1.47212,1.296383
0.6951781,-0.07569615,5.699027e-05,4.906382,1.681198,1.296048
0.6962708,-0.08803954,5.243522e-05,4.906948,1.887372,1.295896
0.6971893,-0.1010228,5.926674e-05,4.907325,2.091533,1.295858
0.6976132,-0.1149519,6.052261e-05,4.90754,2.29434,1.295873
0.6974257,-0.1298196,6.474321e-05,4.907616,2.496231,1.295901
0.6963316,-0.1457604,6.501858e-05,4.907571,2.697501,1.295913
0.6940482,-0.1627692,6.643576e-05,4.907421,2.898351,1.295886
0.6902171,-0.1808301,6.588865e-05,4.907182,3.098914,1.29581
0.6844424,-0.1998291,6.341799e-05,4.906867,3.299283,1.295688
0.6869523,-0.003715839,9.698754e-08,4.900082,0.1897394,1.5
0.6883584,-0.01234377,-4.273145e-07,4.900498,0.3866466,1.500002
0.6886246,-0.02177604,-3.85305e-06,4.90131,0.6034757,1.500007
0.6901914,-0.03169903,-4.758145e-07,4.902404,0.8230442,1.500015
0.6910139,-0.04212007,-1.401441e-06,4.903619,1.041781,1.50003
0.6926441,-0.05271004,2.444128e-07,4.904804,1.257872,1.500051
0.6938683,-0.06401573,-1.196486e-06,4.905855,1.47077,1.500083
0.6953325,-0.0756203,1.734743e-06,4.906696,1.680257,1.500126
0.6964448,-0.08798634,1.770776e-06,4.907306,1.886742,1.500178
0.6973807,-0.1009902,2.976277e-06,4.907716,2.091107,1.500236
0.6978162,-0.1149352,9.99373e-07,4.907957,2.294048,1.500294
0.6976368,-0.1298143,-1.976251e-07,4.908055,2.496031,1.500343
0.6965474,-0.1457675,-2.903802e-07,4.908025,2.697363,1.500371
0.6942675,-0.1627882,-4.656982e-07,4.907882,2.898256,1.500363
0.6904337,-0.1808629,8.865881e-08,4.907635,3.098849,1.50031
0.6846487,-0.1998742,2.922899e-06,4.907298,3.299239,1.500208
0.6764763,-0.2195702,5.059661e-06,4.906879,3.499491,1.50007
0.6870122,-0.003627412,0.000115495,4.900079,0.1898722,1.700475
0.6883768,-0.01230702,-3.448832e-05,4.900481,0.387183,1.700794
0.6886043,-0.02178201,5.576755e-05,4.901266,0.604511,1.701294
0.6901472,-0.03171424,-7.157061e-05,4.902321,0.8244487,1.701921
0.6909431,-0.04220605,-2.091825e-05,4.903486,1.043373,1.702596
0.6925538,-0.05281872,-5.937371e-05,4.904616,1.259502,1.703264
0.6937518,-0.06412176,-3.495332e-05,4.905607,1.472118,1.70379
0.6951826,-0.0756878,-5.907759e-05,4.906396,1.681194,1.704217
0.6962756,-0.08803109,-5.297372e-05,4.906974,1.887366,1.70448
0.6971974,-0.1010146,-6.026187e-05,4.907368,2.091524,1.704643
0.6976254,-0.1149435,-5.908787e-05,4.907606,2.294327,1.70475
0.6974424,-0.1298096,-6.040016e-05,4.907713,2.496214,1.704819
0.6963541,-0.1457517,-5.95586e-05,4.907701,2.697482,1.704857
0.6940763,-0.1627627,-5.751658e-05,4.90758,2.898331,1.704859
0.6902497,-0.1808303,-5.403916e-05,4.907355,3.098897,1.704819
0.6844756,-0.1998346,-5.053048e-05,4.907034,3.299269,1.704731
0.6763151,-0.2195243,-4.512764e-05,4.906625,3.499511,1.704599
0.6653504,-0.2395711,-3.779091e-05,4.906137,3.699665,1.704439
0.6870433,-0.003903455,-0.0002115343,4.900071,0.1904023,1.901137
0.6884068,-0.01251762,-0.0001218436,4.900434,0.3891467,1.901726
0.6886766,-0.02198369,-0.0001004964,4.901139,0.6080518,1.902774
0.6901964,-0.03203282,-0.0001627716,4.902076,0.8290511,1.904108
0.691012,-0.04246806,-0.0001018843,4.903096,1.048445,1.905501
0.6926043,-0.05315229,-0.00012892,4.904064,1.26423,1.90663
0.6937784,-0.06434932,-0.0001231445,4.904894,1.475795,1.907546
0.6951754,-0.07588238,-0.0001491348,4.905548,1.683726,1.908158
0.6962512,-0.08816473,-0.000133958,4.906034,1.889074,1.908527
0.6971542,-0.1011172,-0.0001400293,4.90637,2.092677,1.90875
0.6975687,-0.1150155,-0.0001380518,4.906579,2.295102,1.908886
0.6973733,-0.1298614,-0.0001386308,4.906678,2.496733,1.908968
0.6962761,-0.1457837,-0.0001331051,4.906678,2.697827,1.90901
0.6939918,-0.1627778,-0.0001269014,4.906586,2.898558,1.909016
0.6901609,-0.1808265,-0.0001175527,4.906402,3.099046,1.908984
0.6843849,-0.1998144,-0.0001060981,4.906131,3.299367,1.908907
0.6762267,-0.2194862,-9.099718e-05,4.905775,3.499577,1.908783
0.6652685,-0.2395171,-7.532357e-05,4.905344,3.69971,1.908619
0.6510885,-0.2592582,-5.120576e-05,4.904847,3.899793,1.908433
0.6871647,-0.003641716,0.0005672166,4.900059,0.1920756,2.10165
0.6884165,-0.01247208,-0.0003116677,4.900362,0.3939629,2.102771
0.6886622,-0.02226875,0.0001545383,4.900941,0.6155363,2.104644
0.6901127,-0.03237416,-0.0002359227,4.901693,0.8380262,2.106929
0.6909005,-0.04294942,-1.073648e-05,4.902487,1.057251,2.10886
0.6924141,-0.05351974,-0.0001731542,4.903218,1.271407,2.110422
0.6935366,-0.06465146,-0.0001118819,4.903833,1.480951,2.111483
0.6948866,-0.07610574,-0.0001489807,4.904321,1.687277,2.112132
0.6959323,-0.08832868,-0.0001253052,4.904686,1.891494,2.112522
0.696807,-0.1012309,-0.0001352336,4.904941,2.094315,2.112756
0.6972024,-0.1150862,-0.0001270078,4.905102,2.296205,2.112896
0.6969925,-0.1298944,-0.0001270583,4.905182,2.497471,2.112977
0.6958888,-0.1457827,-0.0001220055,4.905188,2.698319,2.113018
0.6936038,-0.1627461,-0.0001167806,4.905124,2.898885,2.113027
0.68978,-0.180766,-0.0001076318,4.904991,3.099262,2.113003
0.6840169,-0.1997263,-9.840476e-05,4.904786,3.29951,2.112939
0.6758807,-0.2193737,-8.446203e-05,4.904513,3.499673,2.112832
0.6649518,-0.239382,-7.003956e-05,4.904175,3.699777,2.11268
0.650812,-0.25911,-4.564092e-05,4.903782,3.899841,2.112491
0.6332698,-0.2779709,-2.202344e-05,4.903347,4.099882,2.11228
0.6870742,-0.004879523,-0.0008449757,4.900046,0.1974084,2.29933
0.6884788,-0.01353804,-0.000194604,4.900272,0.4051912,2.303737
0.6887639,-0.02287145,-0.0001978435,4.900691,0.6297679,2.307294
0.6901883,-0.03337433,-0.0002371481,4.901213,0.8523446,2.310446
0.6909654,-0.04348738,-0.0001228141,4.90174,1.069013,2.31296
0.6924368,-0.05407137,-0.0002438229,4.902215,1.279889,2.314624
0.6935316,-0.06498021,-0.0001745135,4.902616,1.486809,2.315607
0.6948494,-0.07639095,-0.0002115976,4.902934,1.691278,2.316185
0.6958708,-0.08851382,-0.0001857373,4.903174,1.894206,2.316525
0.6967211,-0.1013808,-0.0001957015,4.903343,2.096144,2.316725
0.6970965,-0.1151882,-0.0001886055,4.90345,2.297433,2.316843
0.6968672,-0.1299683,-0.0001887729,4.903505,2.498293,2.316911
0.6957474,-0.1458267,-0.0001798022,4.903512,2.698866,2.316946
0.6934489,-0.1627654,-0.0001712779,4.903473,2.899249,2.316955
0.6896162,-0.1807599,-0.0001579216,4.903388,3.099503,2.31694
0.6838504,-0.1996941,-0.000144674,4.903254,3.299671,2.316895
0.6757216,-0.2193159,-0.0001256571,4.903072,3.499781,2.316814
0.6648067,-0.2392939,-0.0001047195,4.902843,3.699851,2.316693
0.6506943,-0.2589977,-7.333789e-05,4.902574,3.899896,2.316531
0.6331888,-0.277835,-4.255181e-05,4.902274,4.099924,2.316337
0.6121121,-0.2947025,3.687006e-06,4.901955,4.299941,2.316117
0.6786452,-0.004567758,0.002106665,4.900033,0.2107964,2.487537
0.6884083,-0.01334632,-0.001447995,4.900173,0.4284236,2.505475
0.6887195,-0.02409403,0.0003159675,4.900419,0.6525482,2.510915
0.6900359,-0.03389908,-0.0004504206,4.900707,0.8704494,2.515084
0.6907466,-0.04411706,-8.349756e-05,4.90099,1.081638,2.517602
0.692136,-0.05445765,-0.0002812776,4.901244,1.28836,2.518958
0.6931747,-0.06529089,-0.0001675821,4.901459,1.492488,2.519701
0.6944419,-0.07661142,-0.0002165788,4.901631,1.695087,2.520115
0.6954285,-0.08867305,-0.0001837661,4.901761,1.89676,2.520352
0.6962498,-0.1014924,-0.0001925384,4.901853,2.097853,2.520488
0.6966063,-0.1152554,-0.0001804086,4.901912,2.298575,2.520568
0.6963637,-0.1299996,-0.0001774855,4.901942,2.499054,2.520614
0.6952375,-0.1458216,-0.0001689118,4.901947,2.699373,2.520637
0.6929386,-0.1627289,-0.0001611156,4.901927,2.899585,2.520645
0.6891142,-0.1806912,-0.0001482744,4.901882,3.099726,2.520638
0.6833631,-0.1995954,-0.0001348877,4.90181,3.299819,2.520613
0.6752583,-0.219189,-0.0001174129,4.901711,3.49988,2.520564
0.6643775,-0.2391426,-0.0001001012,4.901585,3.69992,2.520488
0.6503132,-0.2588301,-7.332624e-05,4.901435,3.899946,2.52038
0.6328695,-0.2776568,-4.772336e-05,4.901267,4.099962,2.520243
0.6118625,-0.2945251,-6.542995e-06,4.901087,4.299973,2.520079
0.5878151,-0.3087302,1.659199e-05,4.900905,4.499981,2.519889
0.7463575,-0.03713974,0.01607676,4.950808,0.1217207,2.654349
0.6858138,-0.003039329,-0.001796348,4.900012,0.2496429,2.689877
0.6908682,-0.01792383,-3.709178e-05,4.900077,0.4646445,2.709202
0.688684,-0.02433766,0.0002989786,4.900177,0.6785678,2.71665
0.6900996,-0.03532023,-0.0003749784,4.900287,0.8873249,2.720344
0.6907795,-0.04442575,4.400685e-05,4.900396,1.092316,2.721996
0.6921596,-0.05495743,-0.0001859881,4.900494,1.295224,2.722778
0.6931762,-0.06548666,-6.248929e-05,4.900577,1.496961,2.723172
0.694427,-0.07682126,-0.0001151989,4.900643,1.698032,2.723381
0.6953981,-0.08879095,-8.306584e-05,4.900694,1.89871,2.723497
0.6962033,-0.1015958,-9.226851e-05,4.90073,2.099149,2.723563
0.6965462,-0.1153247,-8.276902e-05,4.900753,2.299437,2.723601
0.696289,-0.1300521,-8.182812e-05,4.900765,2.499627,2.723623
0.6951502,-0.1458552,-7.51959e-05,4.900766,2.699753,2.723635
