U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.006044239,0.02364576,0.002117177,0.2410255,0.849821,0.1435727
-0.007393829,0.02342713,0.003479731,0.3426571,0.8497648,0.1389959
-0.001160329,0.0291579,-0.0008174265,0.2408844,0.9498276,0.1435258
-0.0114324,0.02722465,-0.0006957084,0.3423426,0.9495178,0.1388674
-0.006143046,0.03095497,-0.000276249,0.3543941,1.048951,0.04299056
-0.008641797,0.03558663,-0.002370406,0.2493713,1.149984,0.04638335
-0.01184747,0.03737163,-0.002559548,0.3543731,1.15097,0.04298203
-0.006896144,0.03022872,0.00253646,0.2408263,1.049915,0.1435025
-0.007324848,0.02981235,0.003659851,0.3422383,1.049962,0.1388538
-0.0006972278,0.03627348,-0.001041704,0.2407874,1.149904,0.1434833
-0.01232835,0.03372293,-0.001353087,0.3421174,1.14964,0.1387979
-0.005840719,0.03835481,-2.433507e-05,0.3543639,1.248974,0.04298002
-0.009291916,0.04274891,-0.002623405,0.2493644,1.349993,0.04637989
-0.0121885,0.04440941,-0.002762676,0.3543559,1.350986,0.04297638
-0.007544257,0.03737687,0.003050865,0.2407714,1.249975,0.1434767
-0.006903107,0.03664849,0.004204848,0.3420842,1.250076,0.1387979
-0.0001749558,0.04328776,-0.001414249,0.2407573,1.349945,0.1434705
-0.01302155,0.04031756,-0.001929897,0.3420343,1.34971,0.1387713
-0.005745057,0.04574698,0.0001553558,0.3543524,1.448986,0.04297591
-0.01002229,0.05010051,-0.00285739,0.2493613,1.549997,0.04637948
-0.01301314,0.05190806,-0.00306333,0.3543487,1.550993,0.04297466
-0.008279229,0.04456989,0.003588026,0.2407513,1.450002,0.1434698
-0.00679003,0.04342596,0.004618767,0.3420229,1.450137,0.1387744
0.0003031278,0.05061234,-0.001650905,0.2407441,1.549961,0.1434689
-0.01384605,0.04716388,-0.002426054,0.341999,1.549748,0.1387627
-0.005606502,0.05351041,0.0003813044,0.3543456,1.648992,0.04297627
-0.01074293,0.05769576,-0.003050457,0.2493495,1.749999,0.04638707
-0.01372264,0.05973366,-0.003312285,0.3543376,1.750999,0.04298271
-0.009032613,0.05198893,0.003950857,0.240737,1.650014,0.1434729
-0.006577496,0.05039078,0.004983406,0.3419915,1.650169,0.1387687
0.0007832581,0.05812701,-0.002056589,0.2407208,1.749966,0.1434857
-0.01464883,0.05420058,-0.00287029,0.3419713,1.749768,0.1387726
-0.00398696,0.0950263,0.001382314,0.3543367,2.648995,0.04298058
-0.01431667,0.09860214,-0.004149471,0.2493587,2.75,0.04637967
-0.01756932,0.1024504,-0.004449803,0.3543421,2.751001,0.04297435
-0.0129422,0.09244089,0.005842326,0.2407236,2.650025,0.1434785
-0.005604493,0.08815997,0.007161232,0.3419601,2.650203,0.1387682
0.003247588,0.09941532,-0.003848606,0.2407312,2.749975,0.1434702
-0.01847951,0.09272046,-0.005175666,0.3419673,2.74979,0.1387589
-0.00370716,0.1040512,0.001586786,0.3543431,2.848998,0.04297315
-0.01500141,0.1074924,-0.004419276,0.2493582,2.95,0.04637944
-0.01824176,0.1116679,-0.004678039,0.3543434,2.951002,0.04297283
-0.01370858,0.1012125,0.006165662,0.2407339,2.850024,0.1434685
-0.005412441,0.09654426,0.007667671,0.3419701,2.850205,0.1387565
0.003662255,0.1083505,-0.004226149,0.2407344,2.949975,0.1434681
-0.01925647,0.1011591,-0.005636645,0.3419706,2.949792,0.1387556
-0.003405879,0.1133034,0.001833812,0.3543434,3.048998,0.04297283
-0.01562689,0.1166383,-0.004659673,0.2493589,3.15,0.04637901
-0.01883088,0.1210706,-0.004911504,0.354343,3.151002,0.04297316
-0.01448346,0.1101737,0.006449519,0.2407346,3.050024,0.1434677
-0.005235095,0.1051683,0.008183024,0.3419707,3.050206,0.1387556
0.004061786,0.1174919,-0.004588333,0.2407337,3.149975,0.1434683
-0.02004907,0.1097996,-0.006110538,0.3419695,3.149792,0.1387564
-0.00302754,0.1228064,0.002068286,0.3543414,3.248999,0.04297487
-0.01629566,0.1260219,-0.004945364,0.2493484,3.350001,0.04638679
-0.01947413,0.1306198,-0.005107636,0.3543348,3.351004,0.04298201
-0.01524756,0.1193951,0.00673686,0.2407291,3.250024,0.143472
-0.005119906,0.1139999,0.008621086,0.3419659,3.250207,0.13876
0.004452369,0.1268393,-0.004954801,0.2407158,3.349974,0.1434853
-0.02083211,0.1186234,-0.006537062,0.3419567,3.349793,0.1387701
-0.004948891,0.0008251392,0.0002543067,0.2488685,0.1474023,0.2495114
-0.01063059,0.002298179,0.002285672,0.3492473,0.1451246,0.2491675
-0.003507446,0.0009793516,0.0003654325,0.2487032,0.1468115,0.3496951
-0.009058489,0.002616974,0.00067047,0.3488489,0.1437518,0.3493281
-0.0008084902,0.00490011,-0.0002184267,0.1473863,0.2489242,0.2495111
-0.002317051,0.01064599,-0.002306306,0.145092,0.3492813,0.2491706
-0.0009442971,0.003295586,-0.0004256375,0.1467983,0.2487608,0.3496946
-0.002606872,0.008901828,-0.0006193489,0.1437229,0.34889,0.3493274
-0.003842141,0.0009062608,0.0001583591,0.2485754,0.1465943,0.4498293
-0.008245388,0.001652847,-4.192796e-06,0.34851,0.1430718,0.4496219
-0.00295782,0.000996159,-0.0002023476,0.2484698,0.1464922,0.5498765
-0.008531384,0.002374296,9.729244e-05,0.3482048,0.1427386,0.5496519
-0.0009187208,0.00388051,-5.209851e-05,0.1465799,0.2486064,0.4498294
-0.001732281,0.008241692,-2.835431e-07,0.1430424,0.3485494,0.4496209
-0.0009323584,0.00311081,0.0001451378,0.1464789,0.2485155,0.5498741
-0.002349819,0.008532324,-2.669656e-05,0.1427087,0.3482484,0.5496513
-0.003947367,0.0006914704,5.977109e-06,0.2484007,0.1464481,0.6499311
-0.009099582,0.001991994,-0.0001772984,0.3480418,0.1426101,0.6498675
-0.002897065,0.0008811448,-0.0001062472,0.2483648,0.1464261,0.7499431
-0.00857632,0.00239913,-4.279436e-05,0.3479421,0.1425357,0.7498152
-0.0006889768,0.003957454,4.06894e-06,0.1464323,0.2484724,0.64993
-0.001652973,0.008961973,0.0005332486,0.1425797,0.3480948,0.6498669
-0.001077274,0.003151511,0.0001898046,0.1464079,0.2484451,0.7499424
-0.002274853,0.008800063,-0.000331446,0.142505,0.3480001,0.7498149
-0.003917699,0.0006687593,-1.118926e-05,0.2483506,0.1464177,0.8499842
-0.009214899,0.001919808,-3.820671e-05,0.3479093,0.1425136,0.8499993
-0.002975062,0.0009203971,5.921515e-05,0.2483446,0.1464123,0.949978
-0.008628528,0.002394398,-5.584341e-05,0.3478855,0.1424937,0.9498928
-0.000664859,0.003925198,1.500596e-05,0.1463988,0.2484332,0.8499839
-0.002073342,0.009202629,1.051128e-05,0.1424827,0.3479695,0.8499987
-0.001034729,0.003293455,3.360519e-05,0.1463933,0.2484276,0.9499777
-0.002291316,0.008854618,-8.75223e-05,0.142463,0.3479463,0.9498928
-0.003933967,0.0006741521,-7.307159e-06,0.2483438,0.1464105,1.050006
-0.009181084,0.001995259,-2.085265e-05,0.3478821,0.1424895,1.050055
-0.003069459,0.001001161,6.567697e-05,0.2483441,0.1464089,1.149989
-0.009026494,0.002229398,6.495051e-05,0.3478779,0.1424826,1.149921
-0.0006643509,0.00394098,3.87927e-06,0.1463915,0.2484269,1.050006
-0.002074592,0.009423823,-3.184947e-05,0.1424588,0.3479433,1.050055
-0.001035782,0.00326541,-0.0001608207,0.1463898,0.2484272,1.149989
-0.002189979,0.008974406,-6.028541e-05,0.1424518,0.347939,1.149921
-0.003940604,0.0006758104,-2.52419e-06,0.2483451,0.1464085,1.250011
-0.009018964,0.002150853,0.0001436196,0.3478799,0.1424814,1.250072
-0.003266458,0.0009850782,3.662688e-05,0.2483457,0.146408,1.34999
-0.009215778,0.002092704,3.779205e-05,0.3478796,0.142479,1.349926
-0.0007103244,0.003691623,5.565031e-05,0.1463894,0.2484281,1.250011
-0.002234447,0.009095699,-2.253652e-05,0.1424507,0.347941,1.250072
-0.0009093416,0.003381861,-0.0001543072,0.1463889,0.2484288,1.34999
-0.001925022,0.009404228,4.648604e-05,0.1424482,0.3479407,1.349926
-0.003959115,0.0006764309,1.011778e-06,0.2483461,0.1464078,1.450011
-0.008971368,0.001988176,0.0002695611,0.3478805,0.1424786,1.450074
-0.003335052,0.0007946113,4.021873e-06,0.2483461,0.1464078,1.549989
-0.008735848,0.002396816,-3.69849e-05,0.3478805,0.1424786,1.549926
-0.0007597361,0.003440136,5.032692e-07,0.1463888,0.2484291,1.450011
-0.002381662,0.008709309,-4.335072e-05,0.1424479,0.3479416,1.450074
-0.0007347712,0.003733915,4.447536e-05,0.1463888,0.2484291,1.549989
-0.002043649,0.00894087,0.0003243911,0.1424479,0.3479416,1.549926
-0.003580957,0.0008707392,-2.517865e-05,0.2483457,0.146408,1.65001
-0.009484182,0.001776434,-9.977203e-05,0.3478796,0.142479,1.650074
-0.00361007,0.0008066,1.508804e-05,0.2483451,0.1464085,1.749989
-0.008917037,0.002309105,-4.330444e-05,0.3478799,0.1424814,1.749928
-0.0008736316,0.003492746,9.680649e-05,0.1463889,0.2484287,1.65001
-0.001910585,0.009438619,-0.0001583252,0.1424482,0.3479407,1.650074
-0.0007504108,0.003584834,-8.556318e-05,0.1463894,0.2484282,1.749989
-0.002269216,0.008987884,3.966598e-05,0.1424506,0.3479409,1.749929
-0.003359911,0.000958237,-3.707758e-05,0.2483442,0.1464089,1.850011
-0.00950761,0.001981672,-0.0002673298,0.3478781,0.1424826,1.850079
-0.003920318,0.0007057301,6.095967e-05,0.2483444,0.1464104,1.949994
-0.008992723,0.002135373,5.600518e-05,0.3478827,0.1424894,1.949945
-0.0009884961,0.003265499,9.494972e-05,0.1463898,0.2484271,1.850012
-0.002055097,0.009202686,-8.922853e-05,0.1424519,0.3479389,1.850079
-0.0006720875,0.003894313,-1.596697e-05,0.1463916,0.2484264,1.949994
-0.002191133,0.00917363,1.160579e-05,0.1424588,0.3479426,1.949945
-0.002997685,0.0009592421,-0.0001396361,0.2483468,0.1464118,2.050022
-0.008712459,0.00235316,3.110712e-05,0.3478875,0.1424936,2.050107
-0.003935636,0.0006671322,1.018106e-05,0.2483598,0.1464163,2.150015
-0.009243146,0.001907715,5.68942e-05,0.3479146,0.1425132,2.150001
-0.001035035,0.003310056,4.423346e-05,0.1463939,0.2484258,2.050022
-0.002247799,0.008863736,5.507495e-05,0.1424631,0.3479446,2.050107
-0.0006634992,0.003931225,-1.507779e-05,0.1464011,0.2484268,2.150016
-0.002071782,0.009199575,-1.320107e-05,0.1424831,0.3479657,2.150001
-0.002900992,0.0008967878,0.0001016391,0.2483911,0.1464251,2.250056
-0.008574292,0.002400864,4.069644e-05,0.3479516,0.1425354,2.250185
-0.003963614,0.0006881244,-7.760849e-06,0.2484223,0.146448,2.350071
-0.009091401,0.001977255,0.0001807414,0.348049,0.1426099,2.350133
-0.001069591,0.003169316,-0.0001635424,0.1464116,0.2484277,2.250058
-0.002273853,0.008818895,0.0003731303,0.1425055,0.3479932,2.250185
-0.0006902952,0.003964365,-5.405966e-06,0.1464347,0.2484582,2.350069
-0.001672271,0.008960675,-0.0005365369,0.14258,0.3480896,2.350133
-0.00295713,0.0009996142,0.0001977707,0.2484594,0.1464917,2.450125
-0.008536991,0.002378051,-9.540251e-05,0.3482031,0.1427383,2.450348
-0.003871207,0.0009002653,-0.00015556,0.2485582,0.1465927,2.550169
-0.00824048,0.00164649,4.990881e-06,0.3485068,0.1430711,2.550377
-0.0009306714,0.00310699,-0.0001400437,0.1464782,0.2485219,2.450126
-0.002353732,0.008540152,2.582982e-05,0.1427087,0.3482494,2.450349
-0.0009200369,0.003883852,4.758466e-05,0.1465797,0.2486186,2.550171
-0.001735468,0.008250247,9.485212e-06,0.1430424,0.3485516,2.550379
-0.003502316,0.0009784215,-0.0003613594,0.2487181,0.1468116,2.650302
-0.009051831,0.002612223,-0.0006730601,0.3488524,0.1437489,2.65067
-0.004954269,0.0008247944,-0.0002548791,0.2488891,0.1473955,2.750484
-0.01062401,0.002296931,-0.002291384,0.3492523,0.1451123,2.750824
-0.0009442517,0.003285425,0.0004289447,0.1467995,0.2487534,2.650305
-0.002604004,0.008901637,0.0006232495,0.1437232,0.3488879,2.650672
-0.0008088176,0.004900016,0.0002182737,0.1473905,0.2489125,2.750488
-0.002318266,0.01065168,0.002300631,0.1450925,0.3492765,2.750828
-0.01619668,0.0004700076,0.003264853,0.6497182,0.1456949,2.851979
-0.02100908,0.001502127,-0.003002931,0.7497565,0.1454673,2.852189
-0.01906911,-0.003276057,0.0003054978,0.6244877,0.1751793,2.978028
-0.02608274,0.007901042,-0.0009142964,0.7754942,0.1751797,2.978045
-0.05123395,8.763151e-05,0.007199258,1.85001,0.1452805,2.852408
-0.05403517,0.001558374,-0.006188767,1.949987,0.145256,2.852486
-0.06274834,-0.01262839,0.000645671,1.8245,0.1751708,2.978051
-0.06599988,0.0125965,-0.002261739,1.975493,0.1750772,2.978086
-0.001870793,0.004096582,-0.0007113629,0.1486135,0.2489165,2.85113
-0.001578123,0.008806563,0.001630648,0.1474031,0.3495142,2.851205
-0.002027007,0.004336553,-8.624607e-05,0.1737876,0.22515,2.977024
-0.00625521,0.01154208,0.0004102739,0.1751927,0.3754749,2.97796
-0.009038012,0.004280043,-0.001537977,0.3483857,0.2448983,2.855158
-0.004326956,0.008987292,0.001528378,0.2448846,0.3483961,2.855157
-0.009021058,0.008962915,8.822433e-06,0.3471128,0.3471165,2.857934
-0.004028918,0.004061429,2.834023e-05,0.249181,0.249194,2.951487
-0.008954416,0.00521862,-8.322702e-05,0.3500238,0.2494095,2.952675
-0.005327499,0.008972652,0.000110558,0.2494,0.3500232,2.95267
-0.01017126,0.01012718,-7.834404e-06,0.3524576,0.352459,2.955468
-0.01501277,0.003052185,-7.950301e-05,0.5496,0.2426473,2.856137
-0.01136663,0.007312296,0.003013032,0.4483363,0.3461005,2.859196
-0.01454771,0.009294112,0.001346291,0.5488856,0.3444905,2.860212
-0.01152609,0.002677544,0.0001624847,0.4501706,0.2493688,2.953094
-0.01481846,0.005832044,-0.001039076,0.5501099,0.2494127,2.95332
-0.01234706,0.007780347,-0.0001305074,0.4516319,0.3515336,2.955226
-0.01610779,0.008992853,-0.001250089,0.5515065,0.354061,2.95645
-0.0284047,0.001039997,-0.0007508236,0.9498268,0.2408522,2.856445
-0.02313801,0.006770977,0.003276994,0.8497626,0.342635,2.860974
-0.02678552,0.01063058,-0.0008002197,0.9495161,0.3423171,2.861103
-0.02441055,0.002365386,0.0001097682,0.8499458,0.2494197,2.953587
-0.02775041,0.007320556,-0.00196463,0.949967,0.2493881,2.9536
-0.0237372,0.005867272,-0.0003452398,0.8489244,0.3544505,2.956953
-0.02951664,0.01004326,-0.00208835,0.9509393,0.3544028,2.956983
-0.03483278,0.0005462009,-0.0009123486,1.149904,0.2407341,2.856509
-0.02907135,0.006435777,0.003326434,1.049959,0.3422078,2.861118
-0.03267401,0.01109919,-0.001564783,1.149638,0.3420775,2.86118
-0.03093382,0.001907135,0.0003262276,1.04997,0.2493706,2.953609
-0.03416627,0.007899084,-0.002092779,1.149989,0.2493397,2.953625
-0.03026671,0.005276243,-0.0002508443,1.048951,0.3543714,2.956991
-0.03603074,0.0105236,-0.002317044,1.15097,0.3543359,2.957003
-0.04088363,-8.514557e-05,-0.001465492,1.34994,0.2406381,2.856589
-0.03523532,0.005573279,0.003622663,1.250073,0.3420273,2.861192
-0.03849295,0.01125174,-0.002005404,1.34971,0.3419777,2.86122
-0.0371537,0.0008992132,0.0005643356,1.250025,0.249238,2.953674
-0.04026293,0.008132664,-0.002455675,1.350005,0.2492194,2.953646
-0.0369981,0.004523978,0.0002206325,1.248978,0.3543019,2.957011
-0.04218761,0.01063399,-0.002497869,1.350985,0.3542901,2.957015
-0.04671227,-0.0007778452,-0.001550944,1.549962,0.2407089,2.856507
-0.04088844,0.004946382,0.00393368,1.450134,0.3419898,2.861206
-0.04405911,0.01134452,-0.002397666,1.54975,0.3419938,2.861205
-0.04333074,0.0002854728,0.0007977428,1.449964,0.2492815,2.953645
-0.04633199,0.008666967,-0.002402787,1.549996,0.2493369,2.953613
-0.04348544,0.004389685,0.0001991291,1.448985,0.3543089,2.957011
-0.04864154,0.01077537,-0.00272598,1.550993,0.354326,2.957008
-0.05235615,-0.001400555,-0.001939834,1.749968,0.2407273,2.856499
-0.04639192,0.004214973,0.004064787,1.650167,0.342009,2.861195
-0.04939898,0.0112659,-0.0028334,1.749771,0.3420163,2.861197
-0.04906042,-0.0001663685,0.0009409,1.649998,0.2493465,2.953608
-0.05204307,0.008978208,-0.002523832,1.749996,0.2493489,2.953609
-0.04969525,0.00326536,0.0004526201,1.648992,0.3543352,2.957006
-0.05452817,0.01070923,-0.002819769,1.750996,0.3543358,2.957006
-0.06278021,-0.003828121,-0.002112446,2.149974,0.2403917,2.856844
-0.0566566,0.002636055,0.004459524,2.050193,0.3419293,2.861236
-0.05948323,0.01103791,-0.003686922,2.149791,0.3418954,2.86125
-0.05896636,-0.001572262,0.001163887,2.050082,0.2489487,2.953775
-0.06229187,0.01013095,-0.002585732,2.15,0.2486295,2.953818
-0.06087671,0.001158497,0.001038258,2.049005,0.3541567,2.957027
-0.06523872,0.009745196,-0.003533069,2.151,0.35409,2.957033
-0.06146294,0.002115672,0.004585589,2.250192,0.3419564,2.861215
-0.06478373,-0.001159259,0.0006114741,2.249915,0.2489658,2.95377
-0.06561673,0.0004213319,0.001060157,2.248989,0.3541676,2.95702
-0.007518543,0.01133888,-0.003057608,0.3460996,0.448335,2.859194
-0.003140414,0.0151509,0.0001198626,0.2426415,0.549601,2.856135
-0.009449726,0.01455061,-0.001404521,0.3444828,0.548886,2.860209
-0.002732004,0.01158749,-0.000140462,0.2493669,0.450171,2.953093
-0.007918218,0.01225172,0.0001362691,0.3515328,0.4516321,2.955226
-0.005890284,0.0149445,0.001093145,0.2494118,0.5501105,2.953319
-0.009111299,0.0160916,0.001215822,0.3540587,0.5515072,2.956448
-0.007395016,0.02342467,-0.00347658,0.3426273,0.8497647,2.860971
-0.001159734,0.02916184,0.0008144816,0.240851,0.949828,2.856441
-0.01143138,0.02722425,0.0006942004,0.342316,0.9495173,2.861104
-0.002530719,0.02473919,-0.0001239997,0.2494101,0.8499484,2.95358
-0.006383136,0.02388979,0.0003810256,0.3544476,0.8489245,2.95695
-0.007723253,0.02846209,0.002114675,0.2493806,0.9499645,2.953595
-0.01083235,0.03021068,0.002235926,0.3544038,0.9509388,2.956984
-0.0009731567,0.02985766,-0.004984267,0.1452994,1.049957,2.852381
-0.001604451,0.03369266,0.004351228,0.1452947,1.149957,2.85239
0.006299233,0.03644239,-0.0002229,0.1751736,1.024491,2.97805
-0.01044514,0.04005862,0.001855158,0.1751605,1.175503,2.978046
-0.0008884869,0.03667951,-0.005846102,0.1452915,1.249998,2.852392
-0.001704737,0.04041701,0.00510029,0.1452865,1.34998,2.852394
0.007819429,0.04469766,-0.0003607084,0.1751606,1.224496,2.978046
-0.01192276,0.04787762,0.002164423,0.1751734,1.375504,2.97805
-0.006779972,0.04342544,-0.004632077,0.342001,1.450137,2.861203
0.0003112023,0.05060782,0.001646521,0.2407157,1.549961,2.856504
-0.01384145,0.04715443,0.002423188,0.3419751,1.549748,2.861213
-0.00112047,0.04646133,-0.0008123233,0.2493575,1.449993,2.953615
-0.00576088,0.04574964,-0.0001689632,0.3543385,1.448986,2.957009
-0.01000782,0.05008355,0.002845012,0.2493549,1.55,2.953614
-0.01299498,0.0518389,0.003055228,0.3543337,1.550994,2.957009
-0.006543959,0.05039538,-0.005032396,0.3419685,1.650169,2.861208
0.0007941259,0.05811982,0.002036781,0.2407025,1.749968,2.856501
-0.01463718,0.05418277,0.002862949,0.3419546,1.749767,2.861215
-0.0004677405,0.05385289,-0.001056217,0.2493468,1.649998,2.953609
-0.005715024,0.05350169,-0.0004166893,0.3543306,1.648992,2.957008
-0.01067566,0.05769932,0.003023249,0.2493446,1.749998,2.953609
-0.0136913,0.05962808,0.003286579,0.3543274,1.750997,2.957009
-0.006426995,0.05743834,-0.005300103,0.3419477,1.850184,2.861216
0.001298059,0.06596709,0.002276798,0.2406786,1.949971,2.856523
-0.01534174,0.06138081,0.003281632,0.3419302,1.949778,2.861226
2.886616e-05,0.06139051,-0.001177288,0.2493399,1.849998,2.953611
-0.005485981,0.06139525,-0.0006395358,0.354322,1.848994,2.95701
-0.01107075,0.06542512,0.003039855,0.2493172,1.95,2.953622
-0.01448918,0.06778019,0.003427529,0.3543063,1.951,2.957014
-0.006100396,0.06476012,-0.005782101,0.3419096,2.050194,2.861237
0.001624749,0.07405125,0.003045711,0.2406082,2.149969,2.856592
-0.0160302,0.06894789,0.003623465,0.341901,2.149783,2.861243
0.0009405031,0.06896223,-0.001444103,0.2492161,2.05004,2.953669
-0.0051459,0.06961415,-0.001122182,0.3542804,2.048999,2.957019
-0.01163662,0.07288695,0.00369161,0.2492007,2.150006,2.953641
-0.01576364,0.07617086,0.003565735,0.3542753,2.151,2.95702
-0.005868621,0.07221751,-0.006492236,0.3419175,2.250198,2.861232
0.002375721,0.08219416,0.003109419,0.2406879,2.349975,2.856513
-0.01681839,0.07653144,0.004115827,0.341931,2.349788,2.861225
0.001083573,0.07710676,-0.001593597,0.2492754,2.249968,2.953646
-0.005382465,0.07804919,-0.0009681833,0.3542957,2.248995,2.957016
-0.01285024,0.08155446,0.003597584,0.2493319,2.349999,2.953615
-0.01624486,0.08496558,0.003950656,0.3543138,2.351,2.957013
-0.005713624,0.08004544,-0.006784073,0.3419382,2.450202,2.861223
0.00285578,0.09067695,0.003514605,0.2407013,2.549973,2.856516
-0.01763876,0.08449164,0.004665215,0.341935,2.549788,2.861229
0.001085276,0.08543948,-0.001705229,0.2493485,2.449997,2.953616
-0.004452723,0.08646078,-0.001181308,0.3543223,2.448997,2.957012
-0.01361878,0.08991897,0.003906189,0.2493485,2.55,2.953619
-0.01687484,0.09370031,0.004271818,0.3543192,2.551,2.957015
-6.206022e-05,0.08795074,-0.01144637,0.1452745,2.65001,2.852413
-0.002340543,0.09209664,0.01061398,0.1452473,2.749986,2.852491
0.01416866,0.1065003,-0.001570922,0.1751717,2.624494,2.978053
-0.02305347,0.1076979,0.004610013,0.1750732,2.775494,2.978088
8.329683e-05,0.096159,-0.01227649,0.145107,2.850096,2.85283
-0.002367401,0.1005321,0.01132757,0.1450461,2.949984,2.853169
0.01287492,0.1160009,-0.002181213,0.1748427,2.82454,2.978189
-0.01173104,0.1273342,0.001806309,0.1744911,2.975175,2.978514
-1.809422e-05,0.1045452,-0.01279811,0.1450874,3.049932,2.85286
-0.002415299,0.1093465,0.01213416,0.1451749,3.150024,2.852634
0.01996147,0.1291979,-0.0001506699,0.1741066,3.023932,2.978583
-0.02219002,0.1234465,0.003616664,0.1746768,3.176038,2.978378
-0.004796688,0.1140774,-0.008993608,0.3417953,3.250201,2.861294
0.004129193,0.1266871,0.004549861,0.2405048,3.349961,2.856695
-0.02072175,0.118426,0.006396614,0.341732,3.349788,2.86132
0.002176023,0.121184,-0.002103031,0.2491448,3.25,2.953669
-0.003662473,0.1233453,-0.001931318,0.3541878,3.248996,2.957037
-0.01724721,0.1256154,0.004644432,0.2491119,3.349958,2.953715
-0.01857846,0.1308697,0.00526438,0.3541141,3.350998,2.957048
-0.004957295,0.141288,-0.009443716,0.3417759,3.850212,2.861296
0.005699622,0.1557695,0.005994074,0.2406573,3.949985,2.856548
-0.02299613,0.1460993,0.008056992,0.3418758,3.949799,2.861249
0.004062731,0.1490381,-0.001980586,0.249189,3.850012,2.953676
-0.001558571,0.1515276,-0.002647047,0.3541555,3.849002,2.957039
-0.01764844,0.1549789,0.005706024,0.2493127,3.950012,2.953629
-0.02071298,0.1593753,0.005759452,0.3542702,3.951007,2.95702
-0.004618756,0.1505966,-0.009812723,0.3419204,4.05021,2.861226
0.005978366,0.16589,0.006323041,0.2406951,4.149977,2.856503
-0.02350993,0.1554541,0.008481619,0.3419376,4.149794,2.861219
0.00506338,0.1587595,-0.002213741,0.2493346,4.050004,2.953613
-0.001193838,0.1616701,-0.00310873,0.3543093,4.049,2.957013
-0.01835063,0.1651563,0.005939943,0.2493413,4.150001,2.95361
-0.0209951,0.1695587,0.005854435,0.3543221,4.151002,2.95701
-0.004281556,0.1599411,-0.01018876,0.341945,4.250207,2.861216
0.006358483,0.1759037,0.006677337,0.2407023,4.349976,2.856501
-0.02399653,0.1648213,0.008932124,0.3419504,4.349794,2.861215
0.00559395,0.1685677,-0.002299624,0.2493437,4.25,2.953609
-0.0008357038,0.1716139,-0.003406781,0.354326,4.248998,2.957009
-0.01878387,0.1752036,0.006161291,0.2493463,4.349999,2.95361
-0.02128578,0.1796456,0.006012943,0.3543279,4.351002,2.957009
-0.003897296,0.1692754,-0.01053893,0.3419545,4.450207,2.861215
0.006743627,0.1858467,0.006986788,0.2407082,4.549976,2.856504
-0.02441278,0.1741735,0.00939257,0.3419586,4.549794,2.861214
0.006092306,0.1784606,-0.00238601,0.2493541,4.449997,2.953615
-0.0004527938,0.181628,-0.003672591,0.3543294,4.448998,2.95701
-0.01908257,0.1851754,0.006360823,0.2493532,4.550003,2.953614
-0.02146812,0.1896271,0.006156137,0.3543292,4.551002,2.95701
-0.003441205,0.1785527,-0.01085227,0.3419573,4.650205,2.861214
0.006666311,0.1883068,-0.002477065,0.2493432,4.65,2.95361
-5.065724e-05,0.1917029,-0.003881899,0.354325,4.648998,2.95701
-0.0004333208,0.0004043888,-7.044397e-05,0.1107215,0.1106579,0.08720721
-0.003176724,0.0003655829,1.949622e-05,0.187254,0.1107257,0.01064385
-0.0003700411,0.003166512,-1.983213e-05,0.1107256,0.1872217,0.01065366
-0.003182595,0.003202913,-2.80201e-05,0.1719975,0.1719946,0.07194411
-0.002942996,0.0003880305,0.0004382,0.1744445,0.1229487,0.07435261
-0.0003938427,0.002963493,-0.0004785542,0.1229619,0.1743776,0.07435237
-0.0002599108,0.0002688794,4.250824e-06,0.1118179,0.1117791,0.011773
-0.000342479,0.0003935334,2.452973e-06,0.1106837,0.1106292,0.1123121
-0.002881712,0.002896538,-4.145823e-05,0.1712949,0.1713038,0.1234279
-0.002570576,-5.633435e-05,0.0003130601,0.174906,0.1223116,0.1754632
1.629366e-05,0.002598219,-0.0004241696,0.1223179,0.1749209,0.1754718
-0.002279775,0.0004208415,-6.087511e-05,0.1737464,0.1229879,0.1250852
-0.0004246675,0.002277749,3.398436e-05,0.1229913,0.173709,0.1250808
-0.0003668575,0.0003683107,-2.520873e-05,0.1106166,0.1106472,0.1875036
-0.005807902,0.0002231155,0.0007415997,0.2754845,0.1223178,0.07483576
-0.003748745,0.0002928756,1.0757e-05,0.2123379,0.1106947,0.01061432
-0.006393879,0.003448001,0.0001311209,0.2755224,0.1750081,0.02229723
-0.003843836,0.001938073,-0.0006944681,0.2234689,0.1713307,0.07125275
-0.003803359,0.0005383094,-0.0005452915,0.2251315,0.1229914,0.07365589
-0.005568744,0.00306021,-1.396202e-05,0.2743102,0.1707902,0.07070456
-0.006810947,0.000459214,0.0001362483,0.2874999,0.1106667,0.0105841
-0.006606929,0.0007462086,5.824417e-05,0.3244357,0.1221524,0.07496283
-0.01119478,0.0005042494,0.0001579139,0.3875125,0.1106654,0.01058025
-0.007012011,0.002122392,0.000367017,0.324474,0.1751431,0.02213227
-0.01068391,0.004499171,0.001589722,0.3747963,0.1704201,0.07034007
-0.01224652,0.000815675,0.003682858,0.3754165,0.1220636,0.07500064
-0.006834716,0.002834289,8.492438e-06,0.3246119,0.1705871,0.07049926
-0.007533855,0.0003565462,3.138798e-05,0.3124686,0.1106672,0.01058385
-0.01139774,0.0002177391,0.0006874425,0.4754347,0.1220233,0.07495174
