U:0,U:1,U:2,Points:0,Points:1,Points:2
0.5001738,-0.03890525,0.003023607,0.1328888,0.1329749,1.737512
0.5111354,0.0058502,-0.009392504,0.1357747,0.1099289,1.71216
0.5048462,0.006569167,-0.0003241764,0.1098979,0.1359752,1.71216
0.5053474,-0.05632634,0.002159678,0.1328889,0.1329661,1.712491
0.4243976,-0.007825719,-0.005362301,0.1357928,0.1099057,1.737744
0.5092665,0.03187047,0.003728976,0.1098738,0.1359948,1.737745
0.4910711,0.0124103,0.03607726,0.1105782,0.1106561,1.762498
0.5012683,-0.05312784,-0.007009731,0.1328872,0.1329763,1.762489
0.5147138,0.01022633,-0.009690961,0.135775,0.1099274,1.787841
0.5085663,0.003554253,0.002771547,0.1098981,0.135975,1.78784
0.5054209,0.002701446,0.02039971,0.1357934,0.1099046,1.762255
0.5093524,0.005534749,-0.007747685,0.1098742,0.1359946,1.762255
0.4991836,-0.03800872,0.0006434565,0.132886,0.132968,1.787508
0.4519288,0.001461861,-0.000248276,0.1105781,0.1106561,1.862498
0.4993966,-0.02378315,0.005316199,0.1328866,0.1329768,1.862489
0.5105664,0.005799056,0.007103057,0.1357749,0.1099274,1.887841
0.5020054,0.003856427,0.003836128,0.1098981,0.135975,1.88784
0.4246661,-0.005634632,0.005764686,0.1357933,0.1099044,1.862255
0.5082924,0.03456667,0.0007231983,0.1098741,0.1359946,1.862255
0.5099736,-0.06732304,-0.001008043,0.1328861,0.1329684,1.887508
0.4880178,0.00877434,-0.02409166,0.1105781,0.1106561,1.837502
0.4950808,-0.05790549,0.009555205,0.1328865,0.1329767,1.837511
0.4707352,0.006839482,-0.006339629,0.135775,0.1099274,1.812159
0.5068007,0.02405362,-0.002963174,0.1098981,0.1359751,1.81216
0.5074385,-0.02943591,-0.006929481,0.1328859,0.1329681,1.812492
0.4970181,0.000774146,-0.01022888,0.1357933,0.1099044,1.837745
0.5058868,0.009914318,0.003773895,0.1098741,0.1359946,1.837745
0.4880861,0.01065604,-0.01483378,0.1105781,0.1106561,1.937502
0.4946267,-0.06864901,0.007319097,0.1328865,0.1329767,1.937511
0.4762451,0.007238255,-0.00629335,0.1357748,0.1099274,1.912159
0.5096257,0.02748528,-0.004112753,0.1098981,0.135975,1.91216
0.5086082,-0.009126666,-0.00747263,0.1328861,0.1329684,1.912492
0.4973398,0.003640232,-0.004115728,0.1357932,0.1099044,1.937745
0.5048835,0.00483658,0.004573251,0.1098741,0.1359945,1.937745
0.4519175,0.001434931,-0.0002720952,0.1105781,0.110656,1.962498
0.4981321,-0.013763,0.004674368,0.1328864,0.1329766,1.962489
0.5139142,0.006433814,0.005246487,0.1357747,0.1099274,1.987841
0.5023733,0.0007886995,0.00377254,0.1098981,0.1359748,1.98784
0.4258028,-0.005422566,0.005794414,0.1357931,0.1099044,1.962255
0.5097487,0.0353091,0.001232952,0.1098741,0.1359944,1.962255
0.5106243,-0.07266967,-0.006862366,0.1328857,0.1329679,1.987508
0.4521732,0.001464087,-0.000222929,0.1105776,0.1106563,2.062498
0.4997561,-0.01724426,0.003852531,0.1328885,0.1329745,2.062489
0.5149467,0.00342563,-0.0006853648,0.1357743,0.1099288,2.08784
0.5025584,0.004731095,-0.000859876,0.1098978,0.1359746,2.087841
0.4264879,-0.005419506,0.00558969,0.1357925,0.1099057,2.062256
0.5085451,0.03970255,0.0004713868,0.1098738,0.1359944,2.062255
0.511637,-0.06618859,-0.01421799,0.1328887,0.1329656,2.087509
0.4891533,0.00805913,-0.01340483,0.1105781,0.110656,2.037502
0.492887,-0.05219249,0.004470887,0.132887,0.132976,2.037511
0.4695657,0.006861095,-0.003215023,0.1357747,0.1099273,2.012159
0.5090893,0.03917799,-0.004439268,0.1098981,0.1359747,2.01216
0.5088319,-0.01139839,-0.006219163,0.1328858,0.1329677,2.012492
0.4980568,0.0004832066,-0.004653483,0.1357931,0.1099045,2.037745
0.5058199,0.01145921,0.001242179,0.1098742,0.1359942,2.037745
0.4899977,0.007426961,-0.01393064,0.1105784,0.1106559,2.137502
0.4924995,-0.05545609,0.001032636,0.1328904,0.132973,2.137512
0.4837353,0.006040329,-0.005860845,0.1357747,0.1099287,2.11216
0.50727,0.02845003,-0.007976648,0.1098979,0.1359741,2.11216
0.5095192,-0.02230907,-0.01237051,0.1328892,0.132965,2.112492
0.4997059,-0.0003436037,-0.008222357,0.135794,0.1099056,2.137745
0.5059002,0.00771296,0.002221281,0.1098742,0.1359933,2.137746
0.4523355,0.00131414,-0.0002573149,0.110579,0.1106555,2.162498
0.4984414,-0.02778881,0.002362707,0.1328922,0.1329714,2.162489
0.5050329,0.004946011,0.02258902,0.1357794,0.1099304,2.187841
0.5028298,0.009133404,0.008539841,0.1098985,0.1359711,2.187839
0.4321178,-0.006483764,0.005901304,0.1357955,0.1099055,2.162256
0.5070852,0.03710462,0.0004325462,0.1098746,0.135992,2.162255
0.49882,-0.05500403,0.01391469,0.1328971,0.132959,2.187508
0.4522828,0.001674097,-0.0002334157,0.1106043,0.1106461,2.262493
0.501666,-0.01673108,0.007085155,0.132929,0.1329578,2.262486
0.5153894,0.00236616,-0.0008868184,0.1358723,0.1099187,2.287838
0.5018755,0.006092338,-0.002284863,0.1099183,0.1359327,2.287837
0.429891,-0.004561768,0.006092708,0.1358574,0.109907,2.262249
0.5076732,0.04101735,0.002136842,0.1098827,0.1359682,2.262246
0.5133532,-0.06470337,-0.01540551,0.132934,0.1329541,2.287508
0.4875864,0.009106657,-0.01140698,0.1105865,0.1106513,2.237499
0.4993179,-0.04966437,0.01432067,0.1329138,0.1329606,2.237509
0.4757703,0.008115323,-0.001827902,0.1357869,0.109931,2.21216
0.507384,0.03731236,0.007780403,0.109899,0.1359671,2.212158
0.5104548,-0.007256299,0.0125655,0.1329031,0.1329555,2.212492
0.4962848,0.0001183641,0.003967966,0.1358223,0.1099082,2.237744
0.5048332,0.01346499,0.00359431,0.1098766,0.1359797,2.237739
0.4887798,0.005804395,-0.007339389,0.1106213,0.1106456,2.337504
0.4956892,-0.05927783,-0.0003010794,0.1329389,0.1329588,2.337517
0.4817077,0.005372366,-0.005894344,0.135886,0.1099139,2.312164
0.5064374,0.02687703,-0.01011547,0.1099262,0.1359295,2.312161
0.5121944,-0.02724197,-0.01877969,0.1329356,0.1329574,2.312495
0.5005531,0.0001040504,-0.00400697,0.135892,0.1098998,2.337749
0.5048378,0.008917385,0.001369381,0.1098916,0.1359517,2.337751
0.4536625,0.001643816,-0.000172954,0.1106043,0.1106467,2.362504
0.502944,-0.03508773,0.000361672,0.1329303,0.1329578,2.362499
0.5185244,0.008943803,0.0228475,0.135805,0.1099322,2.387848
0.5040427,0.01065724,0.004801105,0.1099007,0.1359625,2.38785
0.4357081,-0.006988532,0.004930435,0.1358589,0.1099075,2.362264
0.5069056,0.02988435,-0.0004258217,0.1098819,0.1359679,2.36227
0.5051548,-0.05321079,0.002067875,0.132916,0.1329537,2.387518
0.4854367,0.008234592,0.003878736,0.1105802,0.1106569,2.4625
0.5062896,-0.0504574,-0.01050631,0.1328957,0.1329755,2.462496
0.4715383,0.006893799,0.004251046,0.1357806,0.1099298,2.487845
0.5093416,0.03664034,-0.006369363,0.1098994,0.1359784,2.487846
0.4995278,-0.002815078,-0.005969677,0.1357983,0.1099065,2.46226
0.5052587,0.01107222,-0.001917271,0.1098756,0.1359953,2.462259
0.5080008,-0.01479393,-0.01026937,0.1328963,0.1329699,2.487518
0.4545049,0.002096554,9.837264e-06,0.110581,0.1106559,2.437504
0.50262,-0.02551351,-0.001498628,0.1328986,0.1329732,2.437519
0.5244699,0.01361214,-0.009118868,0.1357892,0.1099322,2.412163
0.505439,0.005051396,0.005315578,0.1098991,0.1359691,2.412168
0.513182,-0.05806119,0.01831526,0.1329053,0.1329582,2.4125
0.4347197,-0.005570499,-0.00480249,0.1358012,0.1099062,2.437748
0.507286,0.03043309,0.001573644,0.1098759,0.1359928,2.43775
0.4537429,0.001674125,5.432592e-05,0.1105809,0.1106578,2.537504
0.501228,-0.02067351,0.007763556,0.1328993,0.1329788,2.53752
0.5131507,0.00708261,-0.01589486,0.1357805,0.1099302,2.512165
0.5031774,-0.000695143,-0.006937327,0.1098998,0.1359784,2.512165
0.500196,-0.06547169,-0.002929185,0.1328964,0.1329699,2.5125
0.4376998,-0.006135453,-0.002704699,0.1358009,0.1099071,2.537749
0.5083716,0.03265258,0.006416074,0.1098762,0.1359976,2.53775
0.4922235,0.007670313,0.003588348,0.1105824,0.1106572,2.5625
0.4987094,-0.07260679,0.007344025,0.1329034,0.132977,2.562497
0.4580167,0.004720718,0.006187747,0.1357974,0.1099335,2.587848
0.5106707,0.02863532,0.01728497,0.1099008,0.135975,2.587844
0.5082143,0.003171072,0.009301416,0.1358051,0.1099075,2.562261
0.5061633,-0.006833928,-0.001504679,0.1098771,0.135996,2.562259
0.5033317,-0.01669983,0.02928431,0.132915,0.1329656,2.587519
0.4908944,0.007034036,-0.0008005786,0.1106283,0.1106414,2.662501
0.4994209,-0.05802329,0.004837213,0.1329583,0.1329613,2.662503
0.4351446,0.0007353898,0.0005195229,0.1359242,0.1099102,2.687856
0.5079569,0.05588579,-0.002254295,0.1099351,0.1359012,2.687858
0.5071836,0.002926584,0.002939088,0.1359119,0.1098993,2.662264
0.5027462,0.0033586,-0.00456088,0.1098968,0.1359433,2.66226
0.5028846,0.0051997,-0.0002289609,0.1329632,0.132962,2.687534
0.4513087,0.001711098,4.63404e-05,0.1106087,0.1106471,2.637499
0.5094943,-0.001863259,0.001284333,0.1329461,0.1329641,2.63752
0.5122577,-0.0007211157,0.009065139,0.1358143,0.1099338,2.612163
0.5016818,0.007540352,0.00548305,0.1099033,0.1359665,2.61216
0.5205114,-0.05867113,0.02876519,0.1329269,0.1329599,2.6125
0.4342784,-0.004494852,0.0001736715,0.1358719,0.1099085,2.637746
0.506798,0.05898729,-0.003840387,0.1098852,0.1359687,2.637739
0.4521755,0.002165635,0.0001005424,0.1106295,0.1106424,2.737508
0.5039695,-0.0009527161,-0.0005658176,0.1329734,0.1329765,2.73755
0.5133295,0.001803,-0.004900667,0.1359243,0.1099111,2.712169
0.5008545,0.002727395,-0.00758993,0.1099361,0.1359011,2.712168
0.5044451,-0.06279718,-0.003242139,0.1329644,0.1329631,2.712515
0.4317222,-0.0006118968,-0.002523922,0.1359152,0.1099032,2.737759
0.5086527,0.05144254,-0.0008316615,0.1099005,0.1359459,2.737763
0.4930276,0.004983502,0.0008970771,0.110611,0.1106488,2.762512
0.5009055,-0.06692166,-0.002679862,0.132967,0.1329852,2.762542
0.4374004,0.002652688,-0.0002741766,0.1358195,0.1099484,2.787873
0.5078316,0.04779947,-2.721079e-05,0.1099179,0.1359661,2.787877
0.5101781,0.003948808,-0.002453504,0.1358762,0.1099155,2.762279
0.5034427,-0.001574288,-0.007233721,0.1098921,0.1359709,2.762288
0.5039278,-0.0008311108,0.007023677,0.1329739,0.1330064,2.7876
0.489247,0.005801566,0.00546279,0.1105948,0.1106625,2.862559
0.436835,-0.002182235,0.002216297,0.1356027,0.1100982,2.887994
0.5020598,0.04944144,0.002748878,0.1100694,0.1357375,2.887985
0.5044753,-0.04505523,0.005971563,0.1330701,0.1331202,2.862836
0.5093872,0.003413701,0.003840073,0.1356148,0.1100232,2.862253
0.4988578,0.006144391,-0.002406515,0.1099855,0.1357789,2.862253
0.5069785,-0.01318222,0.01580395,0.1332099,0.1332454,2.888183
0.4554857,0.002561557,0.0003498845,0.1105872,0.1106589,2.837529
0.5074784,-0.01250035,0.003778475,0.1330221,0.1330754,2.837725
0.5121527,0.002478811,-0.006508256,0.1357943,0.1099591,2.812197
0.4961928,0.006868032,-0.006024421,0.1099247,0.135961,2.812201
0.5081775,-0.05190622,-0.005107531,0.1329769,0.1330216,2.812611
0.4407481,0.002799512,-0.001181581,0.1356925,0.1099859,2.837735
0.5023265,0.05143936,-0.001231711,0.1099468,0.1358659,2.837731
0.5246538,0.0006987165,0.02683787,0.1357026,0.1101684,2.912663
0.4954175,0.002765149,-0.001650999,0.1101482,0.1357788,2.912655
0.4718572,0.004773292,-0.0008842871,0.1108108,0.1108052,2.93812
0.5191101,0.01232348,0.003666771,0.1353331,0.1104559,2.938436
0.4968377,0.03035471,-0.009920257,0.1104647,0.1353326,2.938442
0.5334246,-0.03730958,0.001774551,0.1336754,0.1336799,2.939676
0.5297421,-0.07038611,0.01777166,0.1333696,0.1333809,2.913656
0.5582437,0.004726079,0.04329039,0.1873793,0.1101808,2.964375
0.394741,0.004683323,-0.003021716,0.1619522,0.1108234,2.989263
0.5249676,0.008961715,0.02354495,0.1616402,0.1104808,2.964795
0.4981653,-0.01885071,0.02131245,0.1603828,0.1336885,2.966387
0.5582717,-0.03939057,-0.002700361,0.1873988,0.1358082,2.989871
0.5530335,-0.02063064,0.0230924,0.1863875,0.1334019,2.966678
0.5251867,-0.01851812,-0.007121509,0.1616599,0.135374,2.989574
0.523249,-0.01074955,-0.0007375546,0.1358102,0.1873883,2.989869
0.4962846,0.005183348,-0.003597289,0.1101811,0.1873686,2.964369
0.4718716,0.001265406,-0.004963933,0.1108255,0.1619175,2.989248
0.5000482,0.01174791,-0.02943933,0.1104834,0.1616122,2.96479
0.5263779,0.006427358,0.02658352,0.1336961,0.1603795,2.966392
0.5291367,-0.003141649,0.0689834,0.1334034,0.1863853,2.966679
0.5049328,0.001266731,-0.009918167,0.135384,0.1616379,2.989573
0.5054307,-0.0003433958,-0.04449624,0.1111786,0.1111243,2.963147
0.4055722,0.01525729,-0.01454068,0.1369965,0.1111296,2.988944
0.5056643,0.04630967,0.0007073631,0.1111579,0.1369156,2.988921
0.5217668,0.007041224,-0.0113801,0.1360693,0.1104368,2.964105
0.4774791,0.00842969,-0.008343503,0.110474,0.135994,2.964094
0.4878703,-0.00753972,0.01163312,0.1339433,0.1339198,2.966157
0.5220116,0.01851225,-0.005938233,0.1360614,0.1360202,2.989623
0.5214802,-0.00449366,-0.003968991,0.3121297,0.1099605,2.964219
0.5146196,0.002272983,-0.001437513,0.3374939,0.1106667,2.989424
0.5110834,0.001639144,-0.0138031,0.3377272,0.1099295,2.9642
0.4556973,0.005170465,-0.01907622,0.3374656,0.1330086,2.967073
0.5179219,-0.002435925,0.00771353,0.3121351,0.1359908,2.990091
0.4878858,-0.004406123,-0.007132433,0.3124083,0.1330282,2.967055
0.5077436,0.007103589,0.002369556,0.3377278,0.1360122,2.990122
0.4683315,-0.02932893,0.01293785,1.187841,0.1359935,2.99011
0.4288026,0.001197212,-0.001465887,1.162499,0.1106646,2.989432
0.4217159,0.002489398,0.0009745248,1.162257,0.1360105,2.990135
0.3934906,0.00489049,0.004660453,1.162491,0.1329788,2.967133
0.4721635,-0.005743549,0.02201091,1.187839,0.109935,2.964258
0.4192131,0.002152681,-0.001024362,1.162254,0.1099161,2.964238
0.4547716,-0.03422055,0.03665384,1.187508,0.1329847,2.967149
0.4488993,-0.000491502,0.009870032,1.112157,0.1099413,2.96426
0.4472911,0.002467239,-0.0007042419,1.137501,0.1106646,2.989432
0.4471741,0.009113777,0.0006127359,1.112161,0.1359942,2.990113
0.4105313,0.00568871,0.008588764,1.112493,0.1329755,2.96714
0.438602,0.01385907,-0.004877041,1.137744,0.13601,2.990135
0.3895733,0.01645016,-0.00176319,1.137509,0.1329769,2.967131
0.4371757,0.004016385,-0.001237146,1.137746,0.1099166,2.964238
0.5075204,-0.02274732,-0.001756146,1.212159,0.1359938,2.99011
0.4715985,-0.001478091,-0.002027421,1.237502,0.1106631,2.989429
0.4943344,0.01639056,-0.008423617,1.237745,0.1360096,2.990132
0.4764499,0.005573798,-0.009364991,1.23751,0.1329869,2.967139
0.5097808,0.003810445,0.01439495,1.21216,0.1099344,2.964257
0.4741167,-0.02603081,0.02220543,1.212492,0.1329864,2.96715
0.4884147,0.008093648,-0.024164,1.237743,0.1099099,2.964235
0.4349552,-0.0004452386,0.004497796,0.1357581,0.2120416,2.98994
0.5068272,-0.002986288,-0.04064008,0.1101069,0.2120256,2.964432
0.4876132,0.00624047,-0.00879742,0.1106694,0.2374461,2.98941
0.4985046,0.003676621,-0.003600357,0.1100207,0.2377577,2.964404
0.5094912,0.006722807,-0.005221223,0.1357954,0.2377628,2.990016
0.5073356,-0.001212242,0.05763632,0.1331423,0.2371851,2.966957
0.5066446,-0.006686547,0.009432202,0.1332655,0.2118479,2.966823
0.4973448,0.004697515,-0.005942812,0.1099571,0.2878082,2.964226
0.4564361,-0.0006923855,-0.003025301,0.1106649,0.2624752,2.989416
0.5109483,0.01679984,-0.00454364,0.1359788,0.2878104,2.990076
0.5071543,-0.0006081489,-0.035836,0.1099819,0.2622765,2.964323
0.4498115,0.001179315,0.003494259,0.135881,0.2622781,2.990053
0.5090289,-0.005966919,0.01035951,0.1330956,0.2622866,2.967002
0.5104515,0.003931508,0.06674427,0.1330387,0.2874004,2.967044
0.5216468,-0.002208522,-0.01636135,0.1359983,0.3878306,2.990101
0.4594114,-0.0005548206,-0.003175586,0.1106659,0.3624931,2.989423
0.4651329,-0.0006813587,0.008115135,0.136014,0.3622439,2.990124
0.5117391,-0.0008867941,0.01736214,0.1330089,0.3624548,2.967085
0.4999609,-0.004394263,-0.012862,0.1099393,0.3878263,2.964217
0.5042679,0.004466239,-0.02916276,0.1099231,0.3622378,2.9642
0.5215511,-0.03009187,0.04896456,0.1330064,0.3874859,2.967106
0.5095631,0.001162252,-0.01762682,0.1099487,0.3121345,2.964216
0.4743532,0.001619666,-0.004758792,0.1359899,0.312134,2.990085
0.4866778,0.005552213,-0.006906964,0.1106662,0.337494,2.989422
0.5173697,-0.003310841,-0.00874531,0.1360126,0.3377268,2.99012
0.5076165,-0.001539831,0.08158559,0.1330102,0.3374665,2.967076
0.5047268,-0.005038677,0.01013153,0.133026,0.3124094,2.967054
0.4990591,0.008179904,0.001618297,0.109925,0.3377302,2.9642
0.5121889,-0.01210319,-0.002353375,0.1359949,0.6121552,2.990106
0.4608387,0.0009396313,-0.0027386,0.1106635,0.6374984,2.989425
0.4562037,0.0002069768,0.002781435,0.1360104,0.637742,2.990129
0.5140603,-0.003388123,0.02840545,0.1329899,0.6374986,2.967128
0.5006669,-0.006981315,-0.004377462,0.109935,0.6121442,2.964237
0.5078442,-0.01673509,0.0607777,0.1329915,0.6124772,2.967133
0.5073387,-0.0003576649,-0.02874961,0.1099107,0.6377307,2.964222
0.4933647,0.009926631,0.00079771,0.1106632,0.6624949,2.989426
0.466006,0.01172411,0.003434852,0.1359917,0.6878381,2.990105
0.5130816,0.007279165,-0.0004132933,0.1360095,0.6622518,2.990129
0.4930668,0.00583029,0.05810038,0.1329852,0.662477,2.967125
0.5073716,0.01407536,-0.02054431,0.109932,0.6878253,2.964245
0.5063363,-0.003874256,-0.00320374,0.1099094,0.6622437,2.964223
0.5095438,0.04741307,0.03667428,0.1329689,0.6874955,2.967124
0.485189,0.008875641,-0.006163446,0.1359925,0.7878388,2.990109
0.490913,0.00507176,-0.001896462,0.1106646,0.7624962,2.98943
0.5148944,0.02414164,-1.212096e-06,0.1360102,0.7622544,2.990134
0.5040456,0.01499847,0.0618707,0.1329789,0.7624818,2.967128
0.5022319,0.002147912,-0.01256066,0.1099351,0.7878295,2.964255
0.499163,-0.0005329158,-0.001361739,0.109916,0.7622444,2.964233
0.5061565,0.01538574,0.02782651,0.1329834,0.7874989,2.967147
0.5204921,0.0404077,0.003084871,0.1359912,0.7121553,2.990105
0.4684711,0.00229402,-0.003221141,0.1106645,0.7374988,2.98943
0.4972463,0.005549658,-0.0004267733,0.1360096,0.7377406,2.990133
0.5184654,0.0189088,0.03035591,0.1329747,0.7374989,2.967123
0.4969887,0.007158066,-0.005931984,0.1099318,0.7121475,2.964245
0.5214271,0.03957932,0.0585052,0.1329673,0.7124794,2.967122
0.4977996,0.001118047,-0.02147466,0.1099154,0.7377363,2.964231
0.5167947,0.01353474,-0.0005843473,0.1359917,0.8121564,2.99011
0.4741449,0.001497242,-0.003513673,0.1106634,0.8374992,2.989433
0.4814154,0.004046112,4.07599e-05,0.1360062,0.8377407,2.990136
0.5128862,0.006847816,0.02569592,0.1329728,0.8375007,2.967136
0.4992234,-0.0001928425,-0.002383207,0.1099343,0.8121515,2.964256
0.5102558,0.01262975,0.0618763,0.1329823,0.8124831,2.967148
0.5017415,-0.001102772,-0.01472405,0.1099147,0.837739,2.964241
0.5015485,6.301529e-05,-0.01185052,0.1099302,0.8878336,2.964286
0.4927245,0.006589164,0.001464044,0.1106614,0.8624956,2.989435
0.4781494,0.004813144,-0.002365281,0.1359676,0.8878347,2.990118
0.5162624,0.01079498,0.02979608,0.1329311,0.8874939,2.967149
0.513786,0.01210181,0.001743594,0.1359998,0.862253,2.990137
0.5010678,0.0004572036,0.05250394,0.1329611,0.8624824,2.967137
0.5014827,-0.002489979,-0.003742893,0.1099124,0.8622468,2.964247
0.5032541,0.007435467,0.007058614,0.1099405,1.187843,2.964271
0.4937305,0.001922273,0.001013503,0.1106567,1.162504,2.989443
0.5002353,0.0002492211,0.005983039,0.1099111,1.162259,2.964266
0.5121919,0.01792673,0.06266273,0.1329471,1.162497,2.967153
0.5150735,0.04667179,-8.885382e-05,0.1359848,1.187842,2.990117
0.503888,0.03692322,0.05144812,0.1329604,1.187509,2.967148
0.5189995,0.02814005,0.002254588,0.1359848,1.16226,2.990144
0.4987827,0.006282185,0.004508515,0.1099423,1.21216,2.964265
0.4938045,0.00627318,0.001175936,0.1106644,1.237502,2.989434
0.4977004,0.002579993,0.005628954,0.1099185,1.237745,2.964239
0.5172202,0.02146626,0.04881436,0.1329701,1.23751,2.96713
0.5163693,0.04017718,-0.002936298,0.1359901,1.212161,2.990115
0.5159313,0.0394371,0.04587564,0.1329663,1.212495,2.967142
0.5193139,0.02160593,-0.003543709,0.1360081,1.237745,2.990137
0.5010788,0.002493433,0.006177956,0.1099432,1.287841,2.96426
0.4948453,0.002067685,0.0009723763,0.1106646,1.262498,2.989434
0.5002897,0.001004657,0.006689353,0.1099189,1.262256,2.964238
0.5064579,0.0201816,0.05537799,0.1329713,1.262491,2.967128
0.5105268,0.02072733,-0.003111476,0.1359937,1.28784,2.990114
0.5066647,0.01893884,0.04699112,0.1329715,1.287507,2.967137
0.5169916,0.03173457,-0.001713353,0.136009,1.262256,2.990136
0.5176275,0.08607505,-0.009949182,0.1359942,2.01216,2.990114
0.4950132,0.008973339,-0.003345924,0.1099435,2.012159,2.964259
0.4926515,0.005112732,0.0001740066,0.1106649,2.037502,2.989433
0.5153536,0.07188151,0.04008378,0.1329711,2.012493,2.967136
0.4952435,0.003314224,-0.0006227186,0.1099192,2.037745,2.964236
0.5157686,0.04005362,0.03747572,0.1329722,2.037509,2.967126
0.5144394,0.04193003,-0.009023818,0.1360097,2.037744,2.990136
0.5010771,0.003423797,0.003035198,0.1099436,2.087841,2.964259
0.4952529,0.003085155,0.0005728336,0.1106649,2.062498,2.989433
0.4990584,0.001191251,0.002950906,0.1099192,2.062255,2.964236
0.5037437,0.0349003,0.04958528,0.1329723,2.062491,2.967126
0.5060945,0.04598312,-0.003667783,0.135994,2.08784,2.990114
0.500667,0.03530153,0.04384117,0.1329713,2.087507,2.967135
0.510599,0.05292648,-0.001622473,0.1360096,2.062256,2.990136
0.498807,0.100427,0.001847629,0.1359933,2.587841,2.99011
0.5046529,0.04663827,0.04542803,0.1329778,2.562492,2.967132
0.5025853,0.01429728,0.002967929,0.1099347,2.587839,2.964256
0.4978737,0.00548228,0.001107646,0.1106645,2.562499,2.989432
0.5033523,0.00331043,0.006147471,0.109916,2.562254,2.964236
0.5074929,0.08559688,0.05602085,0.1329834,2.587508,2.967149
0.5044847,0.05978196,0.003750589,0.1360103,2.562257,2.990135
0.5165551,0.1036549,-0.01012219,0.1359934,2.612159,2.99011
0.4928262,0.006382667,-0.0002057421,0.1106629,2.637502,2.989429
0.5130372,0.05653198,-0.01085276,0.1360091,2.637745,2.990132
0.5161974,0.05122914,0.03461318,0.1329848,2.63751,2.96714
0.494745,0.008072858,-0.00483492,0.109934,2.61216,2.964256
0.5152395,0.0840702,0.03853709,0.1329847,2.612492,2.96715
0.4944896,0.004238596,-0.0006762115,0.1099095,2.637743,2.964234
0.4349696,-0.000397777,-0.004422672,0.1357574,0.212035,0.01006522
0.5067325,-0.002972519,0.04087366,0.1100995,0.2120127,0.03556963
0.5066066,-0.006673253,-0.00957381,0.1332588,0.2118366,0.03318401
0.5072274,-0.0007547266,-0.05732653,0.1331358,0.2371785,0.03304976
0.4875764,0.005622463,0.008753243,0.1106691,0.2374432,0.01059007
0.4985474,0.003844009,0.003595149,0.1100192,0.2377495,0.03559687
0.5095636,0.00660901,0.005251651,0.1357942,0.2377601,0.00998547
0.5090813,-0.005686559,-0.01049443,0.1330903,0.2622819,0.03300384
0.4561915,-0.0006598784,0.00295642,0.1106653,0.2624734,0.01058215
0.4972828,0.004976692,0.005703211,0.1099684,0.2878077,0.03577066
0.511947,0.01721239,0.004148503,0.1359793,0.2878085,0.00991813
0.5071748,-0.0005694232,0.03634454,0.1099848,0.2622735,0.03567661
0.5104308,0.00495491,-0.06693676,0.1330397,0.2873965,0.03295529
0.4483497,0.0009635666,-0.003183162,0.13588,0.2622754,0.00994587
0.5001084,0.002786491,-0.05460883,0.1329727,0.8624842,0.03287136
0.5033514,7.01355e-05,0.009751797,0.1099304,0.8878339,0.03574516
0.493333,0.004978779,-0.002480002,0.1106625,0.862497,0.01057166
0.479956,0.009020833,0.0004921884,0.1359905,0.88784,0.009893467
0.5017503,-0.00375936,0.002684368,0.109907,0.8622516,0.0357675
0.5164828,0.01275845,-0.03317085,0.1329632,0.8875024,0.03286866
0.5152364,0.01390055,-0.003130064,0.1360073,0.8622534,0.009870011
0.4815226,0.007533765,-0.03015933,0.132972,0.9375067,0.03286971
0.4995171,-0.01281223,-0.000258946,0.1099301,0.9121563,0.03574546
0.5178194,0.02353781,-0.004806687,0.1359904,0.9121577,0.009893436
0.5019455,0.005355072,-0.009565534,0.1106625,0.937501,0.01057117
0.515172,0.0003426272,-0.0604269,0.1329633,0.9124876,0.03286885
0.4972707,0.002687644,-0.001294088,0.1099069,0.9377402,0.03576608
0.5197593,0.0124616,-0.001993588,0.1360071,0.9377445,0.00986967
0.5060813,0.01928578,-0.06201906,0.1329719,1.062489,0.0328692
0.4997567,-0.000349472,-0.003020058,0.1099301,1.087839,0.03574414
0.4937303,-0.001629583,-0.001740002,0.1106624,1.062498,0.01057083
0.5073587,0.01136145,0.002116676,0.1359904,1.087841,0.009893091
0.500702,0.0008001528,-0.007718315,0.1099068,1.062256,0.03576584
0.5191906,0.01075302,-0.05375738,0.1329628,1.087507,0.03286698
0.5198802,0.02512012,0.001736768,0.1360072,1.062254,0.009869488
0.5137783,0.01636362,-0.06316467,0.1329765,1.16249,0.03286428
0.5153588,0.04212317,-0.001895395,0.1359906,1.187841,0.009893463
0.502795,0.006560966,-0.006158485,0.1099286,1.18784,0.03574506
0.4939211,0.002566974,-0.002006208,0.1106621,1.162498,0.0105726
0.5010983,0.001803415,-0.00623914,0.1099033,1.162258,0.03576645
0.5017981,0.03173464,-0.04764064,0.1329663,1.187507,0.0328635
0.5145241,0.02302037,-0.005048873,0.1360071,1.162255,0.009870953
0.4917243,0.01265595,-0.03505359,0.1329748,1.13751,0.03286594
0.4996131,-0.008011365,-0.006082952,0.1099299,1.11216,0.03574413
0.5197306,0.02092937,-0.001975548,0.1359906,1.112159,0.009893046
0.4994896,0.003153004,-0.006267388,0.1106625,1.137502,0.01057212
0.513898,0.001536552,-0.05907338,0.1329634,1.112492,0.03286655
0.5042609,0.002484142,-0.005906718,0.1099044,1.137742,0.03576562
0.5158833,0.01382594,-0.002079644,0.1360073,1.137746,0.009870521
