U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.09543936,0.5172208,-8.554973e-05,6.501321,4.899989,2.11026
0.5831415,0.1146932,-0.01538567,5.294543,0.2880663,2.300321
0.4254829,0.04924047,0.006824079,5.516027,0.247578,2.30035
0.4238193,0.04309874,-0.008150834,5.715176,0.2141449,2.299344
0.3738198,0.005037904,-0.0005089339,5.902436,0.2031648,2.298823
0.3756845,0.003516686,-0.002491825,6.099534,0.199091,2.298931
0.3413795,0.004665911,0.003132636,6.299565,0.1980366,2.299109
0.5991628,0.04057172,-0.01115723,5.302695,0.4894021,2.300492
0.4546629,0.01979398,0.01333972,5.507345,0.461183,2.30167
0.4963468,0.03524536,0.01529641,5.705313,0.4326183,2.302503
0.4146374,0.03468139,0.01057661,5.902557,0.4167863,2.302948
0.4056986,0.0395319,0.004595356,6.101044,0.4098935,2.303201
0.355419,0.03960147,0.004391978,6.300504,0.4074805,2.303371
0.3377178,0.03814883,0.001877549,6.500313,0.4065955,2.303485
0.4071748,0.07936715,0.07692408,5.162753,0.7034213,2.295308
0.5097564,0.01504003,-0.04748948,5.324372,0.6917995,2.30082
0.3841455,0.11799,0.02005717,5.517894,0.6752816,2.302891
0.4485362,0.09479071,-0.01028152,5.71117,0.6561393,2.304772
0.3712084,0.08411281,-0.002579967,5.906436,0.6431922,2.305929
0.3801709,0.07201362,-0.003903626,6.103637,0.6365846,2.306467
0.3379965,0.06844148,-0.001012947,6.302089,0.6337422,2.306704
0.3258825,0.0644369,-0.0009157011,6.501231,0.6324245,2.306845
0.4896745,0.1354812,-0.009225269,5.177202,0.9060829,2.293192
0.4619591,0.05786035,-0.009988285,5.341697,0.8951593,2.301027
0.3904193,0.105915,-0.007449417,5.528129,0.8854667,2.303901
0.4418125,0.08910771,-0.01106284,5.718028,0.8739596,2.306645
0.3902565,0.09539848,-0.002321582,5.910791,0.8647711,2.308441
0.3880097,0.09251977,0.001781413,6.106455,0.8595599,2.309291
0.3461392,0.0941278,0.002320828,6.303878,0.8570574,2.309634
0.3307847,0.09098077,0.001265207,6.502337,0.8556871,2.309818
0.5102132,0.09698661,0.05692058,5.179406,1.100216,2.293073
0.4895221,0.1110335,-0.04652314,5.348374,1.096846,2.301069
0.4094059,0.1322457,0.004540428,5.534244,1.091326,2.304506
0.4307666,0.1255406,-0.007139342,5.722849,1.084719,2.307939
0.3729548,0.1338678,0.003215801,5.914411,1.079079,2.310358
0.3725854,0.1238201,-0.000640591,6.108925,1.075468,2.311494
0.335608,0.1239054,0.0009771811,6.305514,1.07356,2.311963
0.3213284,0.1160876,-0.0002442843,6.503396,1.07236,2.312206
0.4807047,0.1265154,0.02214899,5.180256,1.299483,2.292934
0.4933315,0.1399923,-0.004918386,5.350895,1.297903,2.301067
0.4092409,0.1663624,-0.005879547,5.537378,1.294707,2.304829
0.4291825,0.1547085,-0.0066268,5.725809,1.290846,2.308673
0.3757049,0.1519554,-0.0001904969,5.916861,1.287464,2.311501
0.3753042,0.1477186,-0.001841059,6.110785,1.285155,2.312898
0.33596,0.1462332,0.00088719,6.306827,1.283799,2.313489
0.3213432,0.1425713,-9.230577e-05,6.504281,1.282834,2.313789
0.4872531,0.1389107,0.03570624,5.180564,1.499593,2.292841
0.485626,0.1735411,-0.03428128,5.35188,1.498632,2.301056
0.4095764,0.1918816,0.00148387,5.53893,1.496723,2.304997
0.4293106,0.1838933,-0.00571592,5.727517,1.494412,2.309073
0.3717468,0.1813787,0.001687905,5.918423,1.492353,2.312132
0.3685307,0.1762793,-0.000763402,6.112064,1.490887,2.313696
0.3300563,0.1741228,0.001302633,6.30779,1.489952,2.31438
0.3152294,0.1687885,6.168937e-05,6.504962,1.489215,2.314727
0.4752206,0.1662314,0.01614643,5.180677,1.699745,2.29279
0.4924551,0.2037466,-0.00973153,5.352305,1.699134,2.301049
0.4081808,0.2212936,-0.003475149,5.539708,1.69796,2.305088
0.4296828,0.2140353,-0.006308724,5.728479,1.696546,2.309294
0.3710496,0.20852,0.0004705003,5.91938,1.695274,2.312485
0.3680458,0.2035221,-0.001945863,6.1129,1.694338,2.314149
0.3277799,0.1977909,0.0004059942,6.308453,1.6937,2.314896
0.311222,0.1939444,-0.0005716247,6.505452,1.693157,2.315278
0.4770067,0.1807575,0.03059325,5.180724,1.899855,2.292764
0.4850705,0.2329267,-0.02856001,5.352501,1.899461,2.301049
0.4037809,0.2512338,0.00237387,5.540104,1.898728,2.30514
0.4252565,0.2440257,-0.00770184,5.729012,1.89785,2.309418
0.3664218,0.2372783,0.0006366319,5.919947,1.897054,2.312683
0.3635734,0.2325247,-0.0008674558,6.113422,1.896453,2.314406
0.3211067,0.2264445,0.001055278,6.308886,1.896021,2.315192
0.3047957,0.2206451,-0.0001810495,6.505785,1.895631,2.315597
0.4716274,0.2093421,0.01522341,5.180745,2.099918,2.292752
0.4818856,0.2669935,-0.0152245,5.352593,2.099666,2.30105
0.3968469,0.2779752,0.0003325384,5.540303,2.099204,2.30517
0.4200159,0.2737188,-0.007416024,5.729296,2.098655,2.309488
0.3603336,0.2658125,4.677875e-05,5.920266,2.098153,2.312794
0.3571261,0.2615666,-0.002006146,6.113727,2.097767,2.31455
0.3138725,0.2535552,0.0005619599,6.309148,2.097476,2.315359
0.2976253,0.2466601,-0.00053977,6.505993,2.097202,2.315779
0.4713143,0.2318763,0.02378256,5.180753,2.299949,2.292748
0.4842549,0.3008843,-0.02402667,5.352631,2.29979,2.301054
0.3940704,0.3116009,0.002534344,5.54039,2.299499,2.30519
0.4153998,0.3046755,-0.00827947,5.729426,2.299154,2.309529
0.3529542,0.2959152,0.0004073822,5.920419,2.298837,2.312856
0.349547,0.2913285,-0.001484481,6.113881,2.298589,2.314631
0.3051317,0.2816915,0.0008351502,6.309285,2.298395,2.315453
0.2888102,0.2732779,-0.00041414,6.506106,2.298205,2.315881
0.4672407,0.2612186,0.01174292,5.180754,2.499965,2.292751
0.4824767,0.3381652,-0.0174355,5.352632,2.499865,2.301063
0.3889362,0.3460185,0.003755796,5.540397,2.499682,2.305206
0.4091832,0.3378175,-0.007491212,5.729445,2.499465,2.309554
0.3445924,0.3271735,0.0004542065,5.920447,2.499265,2.312892
0.3405533,0.3219499,-0.001632052,6.113915,2.499106,2.314675
0.2948763,0.3102517,0.0008071047,6.309321,2.498977,2.315504
0.2784635,0.3001866,-0.0005145172,6.506142,2.498849,2.315937
0.4654111,0.2870765,0.0166563,5.180746,2.699976,2.292761
0.4831809,0.3735585,-0.01974116,5.352599,2.699911,2.301076
0.3830015,0.384349,0.005106562,5.540332,2.699795,2.305221
0.4027048,0.3729447,-0.007402958,5.729358,2.699658,2.309571
0.3344165,0.3604643,0.000851289,5.920359,2.699532,2.312912
0.3299506,0.3534004,-0.001639854,6.113839,2.699431,2.314699
0.2823999,0.3394222,0.000935419,6.309265,2.699348,2.315531
0.2660972,0.3272862,-0.0005567916,6.506106,2.699262,2.315968
0.4629333,0.3212627,0.009840327,5.180727,2.899991,2.292775
0.4799044,0.4149685,-0.01686968,5.352519,2.899942,2.301088
0.375772,0.424495,0.005533408,5.540168,2.899862,2.305232
0.3929952,0.4105272,-0.007750116,5.729138,2.899776,2.309582
0.3218024,0.3954975,0.0009752187,5.92013,2.899699,2.312923
0.3167219,0.3867565,-0.001640858,6.113638,2.899637,2.314711
0.2676995,0.369631,0.001052639,6.309108,2.899585,2.315545
0.2515124,0.3548835,-0.000594227,6.505995,2.899528,2.315983
0.4610062,0.3526276,0.01113424,5.180681,3.100022,2.292803
0.4746319,0.4561199,-0.0111011,5.35234,3.099962,2.301109
0.3645109,0.467894,0.006245989,5.539825,3.099898,2.305247
0.3815227,0.4507895,-0.006707884,5.728702,3.099845,2.309591
0.3052281,0.4328246,0.001598811,5.919696,3.099802,2.312927
0.3004492,0.4200775,-0.00209953,6.113268,3.099768,2.314714
0.2495399,0.4000548,0.0009949139,6.308825,3.099736,2.315548
0.2339527,0.3821099,-0.0007739761,6.505796,3.0997,2.315988
0.4601681,0.3947002,0.01657364,5.180571,3.300048,2.292862
0.4679301,0.5095101,-0.01904033,5.351938,3.299954,2.301159
0.3532504,0.5154198,0.005637675,5.539121,3.299899,2.305278
0.3666215,0.4949094,-0.008609452,5.727884,3.299878,2.309603
0.2872653,0.4723798,0.001595386,5.918942,3.299866,2.312925
0.2804232,0.4558685,-0.001889235,6.112662,3.299853,2.314707
0.2290062,0.4315198,0.001170234,6.308379,3.299837,2.315541
0.2134667,0.4095585,-0.0007022341,6.505491,3.299814,2.315983
0.4563241,0.4388356,0.007688335,5.180268,3.499972,2.292969
0.4583231,0.5625248,-0.0111911,5.35098,3.499859,2.301248
0.3318249,0.5671683,0.006135031,5.537672,3.499855,2.305325
0.3447929,0.5406652,-0.006999229,5.726393,3.499889,2.309612
0.2591153,0.5153394,0.002042501,5.917695,3.499911,2.312911
0.2547711,0.4909459,-0.002896163,6.111729,3.499915,2.314688
0.2025275,0.4624872,0.0008955078,6.307729,3.499907,2.315522
0.1886722,0.4358793,-0.001014959,6.505061,3.499891,2.315967
0.4539235,0.4917603,0.01870218,5.179426,3.698979,2.293132
0.4475735,0.6339151,-0.01928553,5.348492,3.699608,2.301383
0.3109488,0.6276887,0.005596978,5.53467,3.69978,2.305372
0.3188386,0.5929421,-0.009487914,5.723764,3.699908,2.309598
0.2319678,0.5590021,0.001990364,5.915742,3.699962,2.312868
0.2243484,0.5257348,-0.002386514,6.110387,3.699972,2.314647
0.1736154,0.4931934,0.001076177,6.306846,3.699964,2.315485
0.1602247,0.4608289,-0.0008383962,6.504501,3.699948,2.315934
0.4323827,0.5543132,0.007409823,5.177243,3.892794,2.29328
0.4308298,0.709427,-0.01268704,5.341848,3.899321,2.301535
0.2701132,0.6963942,0.005902843,5.528682,3.899799,2.305365
0.2773874,0.6438624,-0.007439659,5.719446,3.900001,2.30952
0.1908117,0.6069474,0.001519283,5.912932,3.900051,2.312772
0.184135,0.5609915,-0.002949036,6.108621,3.900042,2.314571
0.137256,0.5225392,0.0007342592,6.305748,3.90002,2.315421
0.1263486,0.4838746,-0.0009792842,6.503827,3.899995,2.315874
0.4618638,0.6425752,0.01744882,5.162844,4.095571,2.2954
0.4241189,0.7973283,-0.01580627,5.324506,4.10024,2.301543
0.2288116,0.7834955,0.004096954,5.518401,4.100179,2.30519
0.2243012,0.6958421,-0.008121987,5.713446,4.100228,2.309321
0.1426782,0.6503003,0.001378156,5.909461,4.100193,2.312608
0.1362457,0.590396,-0.002753524,6.10658,4.100131,2.314454
0.09641676,0.5473845,0.0006152735,6.304525,4.100078,2.315317
0.08796788,0.5027308,-0.0008438515,6.503093,4.100035,2.31577
0.3535829,0.9328299,-0.009415442,5.303024,4.299916,2.301298
0.1861049,0.8949855,0.004542725,5.507308,4.300646,2.304883
0.1502255,0.7523454,-0.004822091,5.70744,4.300538,2.309081
0.08675672,0.6927006,0.00176325,5.906078,4.300382,2.312421
0.0791309,0.6162058,-0.001818529,6.104605,4.300235,2.314301
0.04963714,0.5677176,0.0005773109,6.30334,4.300134,2.31516
0.04518549,0.5174878,-0.000630522,6.502376,4.300068,2.315597
0.3066399,1.029249,-0.005031059,5.244523,4.450667,2.250507
0.05042249,0.9878375,0.003322065,5.501365,4.501444,2.304648
0.03630113,0.8094971,-0.003948242,5.703709,4.501009,2.309022
0.009731437,0.7213752,0.001214783,5.903649,4.500598,2.312311
0.01076722,0.6346391,-0.001419566,6.10305,4.50033,2.314134
-0.002702137,0.5791972,0.0003551467,6.302349,4.500174,2.314935
-0.001543743,0.5257388,-0.0004680618,6.50175,4.500085,2.315323
-0.1506486,1.381227,-0.004478218,5.250665,4.654982,2.250579
-0.1822488,0.9603826,-0.0006091827,5.50213,4.702663,2.305192
-0.1120016,0.7988948,-0.002630233,5.702475,4.701445,2.309371
-0.08996818,0.714861,0.0008515841,5.902351,4.700739,2.312366
-0.06301006,0.632402,-0.0006668539,6.102023,4.700363,2.31397
-0.06010097,0.5782453,0.0004092901,6.301615,4.700171,2.314636
-0.049555,0.5255602,-0.0001796459,6.501253,4.700072,2.314937
-1.148977,0.8295269,-0.001611452,5.055122,4.8505,2.250505
-0.482446,0.8667403,-0.001953718,5.304823,4.904476,2.30345
-0.2888373,0.8181315,0.0001246902,5.502843,4.902656,2.306893
-0.2149156,0.7269153,-0.0008781262,5.702104,4.901365,2.310259
-0.1591146,0.673957,0.0004644326,5.901677,4.900632,2.312629
-0.1274083,0.6098735,-0.0002818846,6.101376,4.900264,2.313845
-0.110067,0.5645076,0.0001994787,6.301104,4.900089,2.314305
-0.0954847,0.5173318,-8.768219e-05,6.500883,4.90001,2.31449
0.5854156,0.09977144,-0.01485687,5.294039,0.2887245,2.500797
0.4203994,0.04522091,-0.006132378,5.51341,0.2538289,2.495589
0.4284187,0.0462847,-0.007328606,5.713997,0.2252412,2.488012
0.3735999,0.005892341,0.001489877,5.901678,0.2150481,2.487196
0.3766938,0.007001253,-0.004641981,6.099685,0.2120154,2.487106
0.3407603,0.008290397,-0.003021378,6.299749,0.2112821,2.487286
0.587829,0.03597675,-0.01632275,5.300208,0.4911349,2.501166
0.435331,0.02398269,0.02611004,5.504883,0.4688843,2.503189
0.4818459,0.03946016,0.01029181,5.703564,0.4472584,2.504248
0.404112,0.03642214,0.0149527,5.90163,0.4362821,2.504687
0.3980495,0.04258572,0.004379685,6.100658,0.4316389,2.504928
0.3517404,0.04005155,0.004766794,6.300326,0.4300521,2.505099
0.4447772,0.08569906,0.05384677,5.155883,0.7055477,2.494144
0.5559122,0.01516379,-0.00993701,5.314319,0.6942829,2.502299
0.4139902,0.0956918,0.003800751,5.511,0.6823151,2.505663
0.4595734,0.0891256,-0.01680587,5.706851,0.6693762,2.508388
0.3804033,0.0793156,-0.002754999,5.903938,0.6610718,2.509678
0.3858006,0.07262803,-0.007905483,6.102218,0.6569129,2.510205
0.3416613,0.07014125,-0.003768376,6.301271,0.6551616,2.510411
0.3299427,0.06751075,-0.003904223,6.500747,0.6543473,2.510525
0.4838635,0.08100992,0.01105993,5.162797,0.9042879,2.496053
0.50103,0.07801578,0.03191359,5.324195,0.8967789,2.503093
0.4146122,0.1016064,-0.01574409,5.516862,0.8902653,2.507368
0.4500976,0.09363385,-0.01927554,5.710475,0.8831,2.511355
0.3873636,0.09898875,-0.001661827,5.906267,0.8777604,2.513328
0.387394,0.09525148,-0.002099683,6.103761,0.8747677,2.514159
0.3463414,0.09474551,0.0007142194,6.302259,0.873345,2.514457
0.3302725,0.09265912,-0.0002352736,6.501359,0.8725536,2.514599
0.4424888,0.07712215,0.01842565,5.163968,1.100119,2.495072
0.5376223,0.1016091,0.03254421,5.327888,1.097975,2.503227
0.4191778,0.1313639,-0.001612963,5.520331,1.094422,2.508154
0.4409976,0.1266911,-0.01084402,5.71305,1.090446,2.512888
0.3796784,0.1324129,-0.003409699,5.908126,1.087283,2.515384
0.3795377,0.1262589,-0.006235111,6.105056,1.085334,2.516471
0.3388972,0.1239994,-0.003067869,6.303127,1.084308,2.516871
0.3251078,0.1194225,-0.002698322,6.501923,1.083645,2.517051
0.4646113,0.116958,0.01185748,5.164393,1.299673,2.494755
0.517323,0.1379446,0.03071184,5.329241,1.298696,2.503246
0.429894,0.1655604,-0.01131311,5.522091,1.296692,2.508507
0.4411064,0.1539575,-0.01196226,5.714655,1.294417,2.513629
0.3862357,0.1527949,-0.002736845,5.909422,1.292538,2.51642
0.3788825,0.1489576,-0.006349415,6.106033,1.291304,2.517681
0.3426022,0.1454075,-0.001566781,6.30382,1.290592,2.518163
0.3225061,0.1434665,-0.002027438,6.502392,1.290072,2.518377
0.4389918,0.1189969,0.0168911,5.16454,1.499761,2.494641
0.5278542,0.1633623,0.02840536,5.32977,1.499172,2.503238
0.4229742,0.1908749,-0.004689973,5.522959,1.497994,2.508668
0.4379265,0.1826255,-0.01125754,5.71559,1.496654,2.513995
0.3788008,0.182866,-0.001977952,5.910262,1.49552,2.516955
0.3725926,0.1775148,-0.004844266,6.106714,1.494739,2.518328
0.3334455,0.1747796,-0.001687483,6.304332,1.49425,2.518869
0.316641,0.1705121,-0.00191807,6.502754,1.493856,2.519111
0.460093,0.1573867,0.0202987,5.164593,1.699861,2.494595
0.5172791,0.1933452,0.02328855,5.329997,1.699488,2.503236
0.4323247,0.2202453,-0.007414403,5.523392,1.698771,2.508751
0.4391621,0.212705,-0.01211872,5.716118,1.69796,2.514186
0.3809462,0.2081257,-0.002335689,5.910781,1.697263,2.517241
0.3704527,0.2032976,-0.004743101,6.107164,1.696765,2.518682
0.331101,0.1984206,-0.001101802,6.304687,1.69643,2.519263
0.3122508,0.1946795,-0.001497615,6.503015,1.69614,2.519525
0.4572122,0.1601157,0.02472353,5.164615,1.899923,2.494586
0.5232825,0.2264108,0.02502544,5.330096,1.899686,2.503246
0.4276364,0.2528337,-0.002587624,5.523609,1.899241,2.508799
0.4342233,0.2437462,-0.01295197,5.71641,1.898742,2.514289
0.3766779,0.2375473,-0.002249147,5.911089,1.898308,2.517397
0.3655115,0.2328492,-0.004264597,6.107446,1.897988,2.518878
0.3242872,0.2271109,-0.0006865667,6.30492,1.89776,2.519484
0.3056457,0.2213324,-0.001337073,6.503194,1.897551,2.519759
0.4578942,0.188946,0.02023849,5.164624,2.099957,2.494577
0.5148064,0.2604181,0.02050014,5.330143,2.099807,2.503249
0.4239046,0.2790514,-0.003091257,5.523717,2.099529,2.508826
0.4312286,0.274014,-0.01361659,5.716565,2.099218,2.514346
0.3718372,0.2663965,-0.002670377,5.911263,2.098946,2.517482
0.3593994,0.2624534,-0.004117835,6.107612,2.098739,2.518986
0.3172596,0.2542308,-0.0004570513,6.305062,2.098585,2.519607
0.2985273,0.2471102,-0.001256862,6.503307,2.098438,2.51989
0.4587287,0.207989,0.02038517,5.164628,2.299973,2.494567
0.5155992,0.2964564,0.02015675,5.330164,2.299879,2.50325
0.4189483,0.3141017,-0.002657553,5.523764,2.299705,2.508842
0.4258085,0.3059021,-0.01350884,5.716635,2.299511,2.514378
0.3628842,0.2974158,-0.002374322,5.911345,2.299339,2.517529
0.3512467,0.2923431,-0.003751519,6.107695,2.299206,2.519045
0.3084295,0.2823923,-0.0002117058,6.305135,2.299103,2.519674
0.289577,0.2736598,-0.001165051,6.503368,2.299001,2.519963
0.454474,0.2327641,0.01801912,5.164627,2.499984,2.494584
0.5137603,0.3329448,0.01724148,5.330157,2.499923,2.503269
0.4151083,0.3487842,-0.002131575,5.52376,2.499814,2.50886
0.4185017,0.3392766,-0.01376541,5.716641,2.499692,2.514399
0.354432,0.3291134,-0.002261053,5.911359,2.499584,2.517556
0.3420964,0.322727,-0.00369549,6.107713,2.499499,2.519078
0.2982386,0.3109132,-0.0001080966,6.305155,2.49943,2.519711
0.2791669,0.3004797,-0.001172844,6.503386,2.499361,2.520004
0.4539529,0.2584459,0.01629082,5.164622,2.699988,2.494614
0.5122602,0.3715399,0.01562,5.33013,2.69995,2.503293
0.409559,0.3854637,-0.001170156,5.523716,2.69988,2.508877
0.4106006,0.3742419,-0.0135653,5.71659,2.699804,2.514413
0.3439268,0.3625326,-0.001921802,5.911309,2.699736,2.517571
0.3309645,0.3540852,-0.003733532,6.10767,2.699682,2.519095
0.2857141,0.3400998,1.838883e-05,6.305123,2.699638,2.519731
0.2666368,0.3275556,-0.001204241,6.503366,2.699591,2.520025
0.4506785,0.2878286,0.01421411,5.164615,2.899992,2.494603
0.5097271,0.4121175,0.01464991,5.330098,2.899966,2.503285
0.4009703,0.4242952,0.00104943,5.523635,2.899919,2.508876
0.3996128,0.4117322,-0.01375718,5.716473,2.899872,2.514418
0.3314439,0.3978688,-0.001726338,5.911184,2.899831,2.517578
0.3175411,0.3870558,-0.003919602,6.10756,2.899798,2.519103
0.2711713,0.3702023,0.0001209892,6.305037,2.899769,2.51974
0.2519752,0.3550801,-0.001259562,6.503305,2.899739,2.520035
0.4474732,0.3161168,0.009789263,5.164596,3.100014,2.494594
0.5051886,0.456352,0.01228314,5.330017,3.099981,2.503273
0.3919189,0.4674221,0.00114977,5.523458,3.099944,2.508873
0.3876378,0.452723,-0.01328914,5.716237,3.099913,2.514419
0.3159559,0.4353536,-0.001243688,5.910947,3.09989,2.517579
0.3011712,0.4207526,-0.004396703,6.107356,3.099871,2.519104
0.2531185,0.4007401,4.687514e-05,6.304881,3.099854,2.519742
0.2343296,0.3824188,-0.001427647,6.503195,3.099834,2.520039
0.4469671,0.3534693,0.01288573,5.164544,3.300041,2.494638
0.5014966,0.5070965,0.01495637,5.329802,3.299984,2.503302
0.3787615,0.5172683,0.001179581,5.523065,3.299949,2.50889
0.3719644,0.4975461,-0.01364909,5.715782,3.299936,2.514422
0.2969365,0.4753897,-0.00105816,5.91053,3.299927,2.517577
0.2808678,0.4563437,-0.004139622,6.107021,3.299919,2.519099
0.2323465,0.4321211,0.0002242227,6.304635,3.29991,2.519737
0.2137148,0.4098035,-0.001342803,6.503027,3.299898,2.520035
0.4420444,0.3918435,0.007820899,5.164397,3.500027,2.494756
0.4903124,0.5627116,0.01169178,5.329276,3.499943,2.503377
0.3595665,0.5708499,0.002080564,5.522234,3.499931,2.508926
0.3503508,0.5445243,-0.01336184,5.714941,3.499946,2.514424
0.2709024,0.5180104,-0.001088259,5.909834,3.499954,2.517565
0.255142,0.4918124,-0.005218284,6.106503,3.499954,2.519085
0.2062917,0.4632213,-9.612067e-05,6.304274,3.49995,2.519723
0.1888939,0.4362565,-0.001632723,6.502789,3.499941,2.520023
0.4434819,0.4439531,0.01231165,5.163973,3.699429,2.495108
0.4812238,0.6346901,0.01476931,5.327907,3.699804,2.503502
0.3369945,0.6312032,0.001956712,5.520493,3.699895,2.508964
0.3226628,0.597235,-0.01350455,5.713448,3.699963,2.514402
0.2410543,0.5625195,-0.0003632045,5.908742,3.699985,2.517533
0.224128,0.5271832,-0.004187813,6.105755,3.699988,2.519054
0.1767197,0.493822,0.000224435,6.303784,3.699983,2.519696
0.1602615,0.4613216,-0.001367145,6.502479,3.699973,2.52
0.4205226,0.4989283,0.004140965,5.162807,3.895059,2.496123
0.4620996,0.714729,0.005045128,5.324182,3.899601,2.503609
0.2956842,0.7031899,0.002454557,5.516974,3.899916,2.508935
0.2817262,0.651018,-0.01314749,5.710981,3.900026,2.514311
0.2006049,0.6090466,-0.00151889,5.907169,3.900039,2.517463
0.1843813,0.5621813,-0.004761284,6.104769,3.90003,2.518999
0.1404248,0.5230351,-0.0001640736,6.303173,3.900015,2.51965
0.1264217,0.4843732,-0.001475106,6.502106,3.9,2.519958
0.4411055,0.6063877,0.01216217,5.155933,4.093785,2.49422
0.4480417,0.8029133,0.004991765,5.314221,4.10006,2.50318
0.249209,0.7868583,0.001579081,5.510802,4.100185,2.508664
0.227715,0.7047909,-0.01092744,5.707504,4.100185,2.514097
0.1511648,0.6530914,-0.0006861942,5.905211,4.100131,2.517344
0.1362889,0.5927617,-0.003832572,6.103624,4.100085,2.518916
0.09899049,0.5481407,-2.184677e-06,6.302492,4.10005,2.519577
0.08795928,0.5034736,-0.001196099,6.501699,4.100024,2.519885
0.3723654,0.9388581,0.007590409,5.300308,4.300292,2.502384
0.191257,0.8955484,0.001962657,5.503822,4.30063,2.508208
0.149809,0.7598428,-0.004737505,5.703962,4.300415,2.513831
0.09080753,0.6941161,0.000423911,5.903294,4.300255,2.517209
0.07826235,0.6185138,-0.002347674,6.102517,4.300151,2.518808
0.0512261,0.5681956,0.0001229411,6.301832,4.300086,2.519467
0.04498168,0.5181975,-0.0008825322,6.501302,4.300046,2.519763
0.3187279,1.022009,0.001039739,5.244168,4.450853,2.45088
0.05367014,0.9852082,-0.0009289008,5.500179,4.501265,2.507864
0.03579973,0.8144446,-0.003557813,5.701834,4.50074,2.513768
0.01219133,0.7215255,0.0002839321,5.901945,4.500397,2.517142
0.01025309,0.6367352,-0.001672084,6.101654,4.500212,2.518692
-0.001627013,0.5795432,7.810819e-05,6.301284,4.500113,2.519307
-0.001646827,0.5264781,-0.0006323703,6.500957,4.500059,2.519567
-0.1491473,1.379848,-0.008082169,5.25054,4.654937,2.451065
-0.1788296,0.9596191,-0.001659916,5.501464,4.702247,2.508642
-0.1118648,0.8033909,-0.002910772,5.70131,4.701036,2.514183
-0.0891178,0.7151004,0.0005316612,5.901269,4.700488,2.517228
-0.06356852,0.6340136,-0.0008998659,6.101099,4.700236,2.518586
-0.059727,0.5784585,0.0002492249,6.300884,4.700114,2.519092
-0.04978329,0.5261235,-0.0002922784,6.500685,4.700055,2.519286
-1.146203,0.8359305,-0.004627662,5.055071,4.850424,2.450986
-0.4844692,0.8703741,-0.001783598,5.304403,4.904167,2.505992
-0.2886825,0.8218909,0.0006603491,5.502123,4.902167,2.511047
-0.2156108,0.7311478,-0.0003844295,5.701236,4.90095,2.515186
-0.1588677,0.6747263,0.0003393662,5.900934,4.900419,2.517499
-0.1275783,0.6111528,-0.0002568509,6.100756,4.900178,2.518511
-0.1098738,0.5647791,0.0001198462,6.300607,4.900069,2.51885
-0.09555086,0.5177718,-0.0001242936,6.500484,4.900022,2.518957
0.571231,0.06951988,-0.04806596,5.294366,0.2917007,2.703147
0.4455837,0.007062128,0.0265007,5.50765,0.2725184,2.69631
0.4371901,0.05467748,-0.007881607,5.705813,0.256797,2.691585
0.3709628,0.01350911,0.01264318,5.900334,0.2515196,2.689368
0.3846723,0.01580922,-0.007863703,6.099811,0.2503237,2.689313
0.3434494,0.009002312,0.005171925,6.299915,0.2500974,2.689409
0.5498228,0.04591158,-0.0710819,5.296558,0.4950534,2.70396
0.4049575,0.02486811,0.0536294,5.501706,0.4834221,2.706856
0.4589736,0.03500815,0.01158356,5.701472,0.4729796,2.708159
0.4010829,0.04358665,0.02128735,5.900678,0.4682165,2.708636
0.3945103,0.04714967,0.003870888,6.100286,0.4662527,2.708806
0.3539415,0.04764221,0.005596813,6.300156,0.4656146,2.708885
0.5736196,0.06421689,-0.05891474,5.300686,0.6975422,2.704983
0.4292751,0.0667146,0.03710735,5.503441,0.6914606,2.710855
0.4589618,0.07779422,-0.01433499,5.70256,0.6857311,2.714455
0.3867554,0.07593055,0.00697763,5.901565,0.6822468,2.715812
0.3856724,0.07326391,-0.005276805,6.10091,0.6805234,2.716239
0.3443306,0.07100498,0.0001973349,6.300533,0.6798124,2.716365
0.5692404,0.09665361,-0.02161643,5.302996,0.8986289,2.70506
0.4496705,0.1028555,0.007814349,5.505359,0.8955044,2.712522
0.4733558,0.09355835,-0.01228472,5.703778,0.8924619,2.717265
0.4033189,0.09746116,0.002765742,5.902399,0.8903276,2.719192
0.3899649,0.09683704,-0.0005571088,6.101484,0.8891406,2.719839
0.348113,0.09784384,0.004380845,6.300906,0.8885838,2.720029
0.3302398,0.09548414,0.001105456,6.500548,0.8882664,2.720102
0.5376394,0.1129134,-0.06276046,5.303901,1.099151,2.704979
0.4355237,0.1326246,0.03320916,5.506541,1.097503,2.713143
0.4552088,0.1297362,-0.01150241,5.704703,1.095841,2.71839
0.390348,0.1333211,0.006752861,5.90308,1.094583,2.720618
0.3815186,0.1272184,-0.002985587,6.101967,1.093823,2.721408
0.3413999,0.1249781,0.001564407,6.301234,1.09343,2.721652
0.3234218,0.1193979,-0.0004868947,6.500762,1.093171,2.721741
0.5464553,0.151304,-0.03200069,5.304204,1.299477,2.705006
0.4405609,0.1544405,0.01140221,5.507139,1.298556,2.713395
0.4575388,0.1530953,-0.008548795,5.705291,1.297619,2.718869
0.3974794,0.1525646,0.005451767,5.903564,1.296877,2.721256
0.381561,0.1502621,-0.001079921,6.102335,1.2964,2.722133
0.341849,0.1485658,0.002739088,6.301498,1.296131,2.722416
0.3223934,0.1449003,0.0007942466,6.500941,1.29593,2.722521
0.5371651,0.1723268,-0.0539705,5.304372,1.499671,2.704963
