U:0,U:1,U:2,Points:0,Points:1,Points:2
0.01696712,0.5436045,0.01785057,0.1329646,1.287508,0.03286614
0.02524295,0.6154852,-0.0009120102,0.1360074,1.262254,0.009870518
-0.004783049,0.6092567,-0.02186343,0.1099285,1.38784,0.03574594
0.001455228,0.5739919,0.001457091,0.1106621,1.362498,0.01057269
0.005588502,0.5633545,0.003626529,0.1099033,1.362258,0.03576713
-0.005203357,0.5217429,0.0040519,0.1329768,1.36249,0.03286469
-0.02347002,0.5998624,-0.008838621,0.1359906,1.387841,0.009893593
-0.03703088,0.5840517,-0.03000178,0.1329663,1.387507,0.03286415
-0.004069724,0.5641461,0.001559191,0.1360072,1.362255,0.009871049
-0.001014473,0.5875876,-0.001903514,0.10993,1.312161,0.03574483
-0.0002641677,0.5829336,0.0005998776,0.1106625,1.337502,0.0105722
0.006843134,0.5767536,0.005297817,0.1099044,1.337742,0.03576628
-0.002534574,0.5155591,0.008822888,0.1329754,1.33751,0.03286612
-0.001803348,0.5806977,-0.0003360226,0.1359908,1.312159,0.009893033
-0.002465339,0.5304733,0.005557591,0.1329645,1.312492,0.03286625
-0.00165383,0.5759442,0.002894882,0.1360075,1.337746,0.009870578
0.001583769,0.6490462,-0.02485549,0.1099286,1.41216,0.03574599
-0.0001105339,0.6259767,0.001077232,0.1106621,1.437502,0.01057269
0.004059376,0.6486814,0.005246589,0.1099033,1.437743,0.03576729
-0.01121461,0.6223951,-0.007415014,0.1329768,1.43751,0.03286483
-0.02427205,0.6394126,0.0002033734,0.1359907,1.412159,0.00989356
-0.0331243,0.6070511,-0.02841097,0.1329662,1.412493,0.03286425
0.005708185,0.6431089,0.004639182,0.1360071,1.437745,0.009871114
-0.003080481,0.6068641,0.00902328,0.10993,1.487839,0.03574534
-0.000190528,0.6056102,3.655815e-07,0.1106625,1.462498,0.01057226
-0.001752061,0.63262,0.01963846,0.1099044,1.462258,0.03576665
0.0232488,0.5961687,0.02527801,0.1329753,1.46249,0.03286644
0.01779744,0.6015742,-0.001558779,0.1359908,1.487841,0.009893132
0.01553718,0.5548956,0.01768911,0.1329645,1.487508,0.03286665
0.02360347,0.6283345,0.00155952,0.1360074,1.462254,0.009870642
-0.02339356,0.6096453,-0.008736903,0.1359907,1.587841,0.009893644
-0.004785855,0.6182329,-0.02321459,0.1099285,1.58784,0.03574631
0.001437718,0.581761,0.001182279,0.1106621,1.562498,0.01057273
0.005569695,0.5719952,0.002333165,0.1099033,1.562257,0.03576759
-0.03518511,0.5925999,-0.0311056,0.1329662,1.587507,0.03286457
-0.002942905,0.5293668,0.002815877,0.1329768,1.56249,0.03286508
-0.003116155,0.5732502,0.001579258,0.1360071,1.562255,0.009871165
-0.0009850461,0.5978543,-0.00212237,0.1099299,1.512161,0.03574543
-0.000150516,0.5906758,0.000867613,0.1106625,1.537502,0.01057229
0.006581753,0.5862938,0.004206764,0.1099045,1.537742,0.03576671
-7.749924e-05,0.5235316,0.007966839,0.1329753,1.53751,0.03286656
0.0009706001,0.5912416,-0.0002704401,0.1359908,1.512159,0.009893141
-0.001227544,0.5405321,0.005754099,0.1329645,1.512492,0.03286668
0.0005949685,0.5851195,0.002949844,0.1360074,1.537746,0.009870671
-0.00181143,0.6272283,0.009380574,0.1099435,1.887841,0.0357414
0.0004920524,0.6255489,-0.0004759522,0.1106649,1.862498,0.01056675
-0.002557894,0.6535208,0.01796314,0.1099192,1.862255,0.03576365
0.01885041,0.6188517,0.02187557,0.1329723,1.862491,0.03287391
0.02171978,0.6238668,-0.0008240058,0.1359939,1.88784,0.009886476
0.01747398,0.5761892,0.01827304,0.1329713,1.887507,0.03286472
0.02308576,0.6511731,0.001595783,0.1360096,1.862256,0.009864047
-0.0009203464,0.6169478,-0.00462732,0.1099435,1.912159,0.0357414
0.0009144216,0.6019132,-0.0004726746,0.1106649,1.937502,0.01056675
0.005410128,0.6037196,-0.0007452253,0.1099192,1.937745,0.03576366
0.008918297,0.5405299,0.002152729,0.1329722,1.937509,0.03287396
0.008387936,0.6109556,-0.0004174759,0.1359939,1.91216,0.009886478
0.005984431,0.5573054,0.003658791,0.1329713,1.912493,0.03286473
0.009372743,0.5994362,0.004683778,0.1360096,1.937744,0.00986406
-0.001945227,0.6353909,0.009639382,0.1099435,2.087841,0.0357414
0.0009779282,0.6327255,-0.0003747137,0.1106649,2.062498,0.01056675
-0.002595546,0.6623485,0.01754574,0.1099192,2.062255,0.03576366
0.01805844,0.6271819,0.0215013,0.1329722,2.062491,0.03287396
0.02188192,0.631681,-0.0009010529,0.1359939,2.08784,0.009886478
0.018062,0.5844799,0.018577,0.1329713,2.087507,0.03286472
0.02235677,0.6592573,0.001748146,0.1360096,2.062256,0.00986406
-0.001022615,0.624951,-0.00433525,0.1099435,2.112159,0.03574139
0.000812062,0.6083113,-0.0006531154,0.1106649,2.137502,0.01056675
0.005298705,0.6116418,-0.0006464217,0.1099192,2.137745,0.03576364
0.008760359,0.5474887,0.002375889,0.1329723,2.137509,0.0328739
0.008308389,0.6186247,-0.0004328531,0.1359939,2.11216,0.009886475
0.006297436,0.5645741,0.004284199,0.1329713,2.112493,0.03286471
0.009442031,0.6066377,0.00456535,0.1360096,2.137744,0.009864046
0.01602587,0.6506148,0.02026931,0.1329763,2.66249,0.03286514
-0.001982589,0.6584864,0.01070808,0.1099283,2.68784,0.03574654
0.001614604,0.653156,-0.0002520973,0.110662,2.662498,0.01057282
0.02247801,0.6539768,-0.00124715,0.1359903,2.687841,0.009893719
-0.001994704,0.6856133,0.01659102,0.109903,2.662257,0.0357677
0.01893177,0.6080177,0.01947585,0.1329656,2.687507,0.03286507
0.02093806,0.6822203,0.002280272,0.136007,2.662255,0.00987123
0.003793596,0.569509,-0.002999796,0.1329763,2.76249,0.0328651
-0.01895096,0.6482718,-0.009107203,0.1359905,2.787841,0.009893708
-0.002661616,0.6600916,-0.02503234,0.1099283,2.78784,0.03574649
0.001650399,0.6173883,-0.0007284141,0.110662,2.762498,0.01057281
0.004846065,0.6185152,-0.002807559,0.109903,2.762257,0.03576769
-0.02929952,0.627353,-0.0314166,0.1329653,2.787507,0.03286492
0.004230495,0.6137716,0.001504243,0.1360071,2.762255,0.009871228
0.009226653,0.5676652,0.0024647,0.1329763,2.73751,0.03286513
-0.001130721,0.647213,-0.003471019,0.1099283,2.71216,0.03574655
0.009171511,0.6408312,-0.0007058069,0.1359903,2.712159,0.009893719
0.0006305973,0.6264691,-0.001096864,0.110662,2.737502,0.01057282
0.007711917,0.5860064,0.005458047,0.1329656,2.712493,0.03286506
0.004840432,0.6335327,-0.0007790034,0.109903,2.737743,0.0357677
0.01032514,0.6276211,0.004302799,0.136007,2.737745,0.009871231
-0.01935151,0.677349,-0.01600196,0.1329763,2.83751,0.03286511
-0.02532241,0.6849656,-0.0005290351,0.1359905,2.812159,0.009893708
0.002883253,0.6967382,-0.02723156,0.1099283,2.81216,0.03574649
0.0001941916,0.6732823,0.001672589,0.110662,2.837502,0.01057281
0.005569548,0.7034975,-0.00121882,0.109903,2.837743,0.03576769
-0.03116305,0.6520289,-0.03099231,0.1329653,2.812493,0.03286492
-0.005619666,0.6986218,0.003747729,0.1360071,2.837745,0.00987123
0.01560485,0.6575476,0.02004672,0.1329763,2.86249,0.03286513
-0.001989183,0.6654925,0.01090454,0.1099283,2.88784,0.03574655
0.001892057,0.6593699,-0.0001772815,0.110662,2.862498,0.01057282
0.02277077,0.6606493,-0.001336144,0.1359903,2.887841,0.00989372
-0.001727834,0.6926688,0.01634242,0.109903,2.862257,0.0357677
0.01934217,0.6150608,0.01966511,0.1329656,2.887507,0.03286507
0.02063859,0.6892295,0.002497912,0.136007,2.862255,0.009871233
0.01455181,0.6711393,0.01912569,0.1329763,3.26249,0.03286529
-0.00200499,0.6789534,0.01147447,0.1099283,3.28784,0.03574656
0.00222699,0.6718712,4.178666e-05,0.110662,3.262498,0.01057283
0.02331723,0.674113,-0.001381958,0.1359903,3.287841,0.009893738
-0.001281844,0.7061537,0.01603623,0.109903,3.262257,0.03576773
0.02005036,0.628534,0.01980686,0.1329656,3.287507,0.03286516
0.01976173,0.7031547,0.002748229,0.136007,3.262255,0.009871266
0.009799069,0.5852288,0.002242322,0.1329763,3.33751,0.0328653
-0.001137037,0.6667897,-0.002799338,0.1099283,3.31216,0.03574656
0.0102783,0.6605033,-0.000930876,0.1359903,3.312159,0.009893739
0.0005404293,0.6430976,-0.001526364,0.110662,3.337502,0.01057283
0.009264515,0.6050623,0.005975805,0.1329657,3.312493,0.03286516
0.004467566,0.6528717,-0.00119024,0.109903,3.337743,0.03576774
0.01104877,0.6466605,0.003996349,0.136007,3.337745,0.00987127
0.01356806,0.6833587,0.01810631,0.1329774,3.66249,0.03286614
-0.002026778,0.6911632,0.01175333,0.1099287,3.68784,0.03574683
0.002572531,0.6832328,0.0001983946,0.110662,3.662498,0.01057289
0.02378117,0.6862963,-0.001360673,0.1359907,3.687841,0.009893997
-0.0008505728,0.718485,0.01554628,0.1099033,3.662257,0.03576793
0.02074537,0.6407325,0.02010435,0.1329672,3.687508,0.03286631
0.0190124,0.715564,0.002975441,0.1360072,3.662255,0.009871454
0.004794689,0.597569,-0.0033424,0.1329793,3.76249,0.03286806
-0.01767418,0.6770261,-0.008447845,0.1359913,3.787841,0.009894687
-0.001568757,0.6893711,-0.0246397,0.1099301,3.78784,0.03574775
0.00146834,0.6450411,-0.0008911724,0.1106623,3.762498,0.01057304
0.004842154,0.6499958,-0.003328386,0.1099039,3.762258,0.03576846
-0.0269501,0.6536522,-0.0299831,0.1329687,3.787507,0.03287007
0.00518679,0.6447197,0.001488097,0.1360078,3.762255,0.00987195
0.01011431,0.5955709,0.00202439,0.1329789,3.73751,0.03286717
-0.00104613,0.6782812,-0.002625493,0.1099288,3.71216,0.03574691
0.01103326,0.6720761,-0.001083789,0.1359908,3.712159,0.009894077
0.0005163303,0.6532743,-0.001580211,0.1106621,3.737502,0.01057298
0.009938355,0.6163788,0.006408111,0.1329676,3.712493,0.03286658
0.004375893,0.6642751,-0.001467274,0.1099036,3.737743,0.03576823
0.01148415,0.6581484,0.00379871,0.1360076,3.737745,0.009871732
0.001791882,0.4513142,-2.889409e-05,0.1105827,0.1106606,0.262493
0.0003501004,0.5123948,0.00694039,0.1099038,0.1359855,0.2878278
-0.002707097,0.4334857,0.003272813,0.1098798,0.1360016,0.2622424
-0.003043501,0.5046984,0.0009345826,0.1329326,0.1329918,0.2624535
0.003922997,0.5020629,0.006298339,0.1357941,0.1099341,0.2878269
0.0516525,0.5082424,-4.595961e-06,0.1358124,0.109919,0.262238
-0.05634631,0.5009081,0.001950763,0.1329175,0.1329827,0.2874848
0.003531674,0.4935477,-0.000329517,0.1105857,0.110659,0.2374953
0.001903472,0.439028,-0.0001464352,0.1099184,0.1359631,0.2121379
0.001625236,0.5095601,0.002208207,0.1098831,0.1359957,0.2377274
-0.0619055,0.4972345,0.0007694115,0.1329438,0.1329925,0.2374647
0.04776723,0.5075388,-0.001578255,0.1358209,0.1099478,0.2121329
-0.003232352,0.5052142,-0.01022668,0.132975,0.1330043,0.2124081
-0.0002278366,0.505035,0.006135638,0.1358204,0.109922,0.2377294
0.002136874,0.4407906,-0.0005839527,0.1099028,0.1359857,0.3121464
0.005610717,0.4895071,0.001063293,0.1105815,0.1106596,0.3374985
-0.00185697,0.5060172,-0.001935221,0.1098762,0.1359994,0.3377342
-0.04679062,0.4968723,-0.001688675,0.132918,0.1329763,0.3374937
0.05530291,0.5073581,0.003643486,0.135794,0.1099331,0.3121482
0.001595769,0.5031608,0.003779917,0.1329166,0.1329815,0.3124664
0.007716584,0.5025339,0.003536808,0.1358088,0.1099151,0.3377396
0.001836045,0.4534872,-4.040737e-05,0.1105835,0.1106573,0.3624938
-0.002911769,0.5147722,-0.01871803,0.1099038,0.1359636,0.3878252
-0.006376893,0.4430455,-0.001305276,0.1098764,0.1359937,0.3622456
-0.002846311,0.5167526,-0.001227557,0.1329236,0.1329711,0.3624735
0.007037389,0.5020087,-0.009727916,0.1358165,0.1099334,0.3878305
0.05577218,0.5047752,0.005867058,0.1358163,0.109915,0.3622446
-0.05750072,0.5265792,-0.04307702,0.1329292,0.1329572,0.3874919
0.002179716,0.4560284,0.0001122659,0.1106381,0.1106182,0.4625006
0.01038772,0.5124959,0.02396524,0.1099362,0.1358503,0.4878363
-0.005464843,0.4476425,0.002438942,0.1099083,0.1358936,0.4622558
-0.02698941,0.5012308,-0.004784551,0.1329571,0.1329429,0.4624825
-0.006264523,0.5021079,0.01304961,0.1359349,0.1099,0.4878331
0.0183734,0.5101509,-0.005697403,0.1359432,0.1098818,0.4622599
-0.08696678,0.5013383,0.01267271,0.1329553,0.1329289,0.4874993
0.007059023,0.4946494,-0.007239348,0.1106307,0.1106359,0.4374999
0.001365506,0.4766097,-0.01066111,0.10991,0.1359455,0.4121404
0.004050324,0.5059036,-0.005005448,0.1098981,0.1359295,0.4377357
-0.07202759,0.4985699,-0.003429694,0.1329523,0.1329515,0.437501
0.01748292,0.5110998,-0.02186068,0.1358561,0.10993,0.4121451
-0.03471408,0.5009909,-0.03925121,0.1329462,0.1329503,0.4124731
-0.008627755,0.5078727,0.003468326,0.1359146,0.1098932,0.4377411
0.0071361,0.4654022,0.002666779,0.1099345,0.1358723,0.5121468
0.007171473,0.4905817,-0.00342256,0.110628,0.1106361,0.5375
-0.004259721,0.5030808,0.002452155,0.1098938,0.1359258,0.5377417
-0.05574488,0.5130498,0.008569506,0.1329524,0.1329433,0.5375041
0.0393353,0.5094559,0.01111532,0.1359256,0.1099045,0.5121467
-0.01916201,0.5130043,0.0247344,0.1329532,0.1329363,0.5124785
0.007417576,0.5062669,0.001399477,0.135911,0.1098978,0.5377396
0.002324809,0.4558677,0.0001586864,0.110608,0.1106435,0.5625025
0.006346591,0.5133593,0.003522784,0.1099016,0.1359562,0.5878434
-0.00491029,0.4391896,0.004836881,0.1098817,0.1359562,0.5622656
-0.02046788,0.5012793,0.001374323,0.1329401,0.1329488,0.5624884
-0.002686421,0.5045044,-0.002942231,0.1358096,0.1099314,0.5878403
0.03120698,0.5084667,-0.002666984,0.1358689,0.1099078,0.5622563
-0.06788701,0.5125894,-0.01393909,0.13292,0.1329482,0.5875064
0.00219116,0.4552369,-7.36093e-05,0.1105772,0.1106571,0.6624976
0.000615386,0.506561,0.003908761,0.1357765,0.1099296,0.6878376
0.002433789,0.5100851,0.01598394,0.1098986,0.1359733,0.6878385
-0.005972593,0.4393055,0.005715477,0.1098726,0.1359927,0.6622547
-0.05186209,0.4982906,0.004153014,0.1328936,0.1329627,0.6875056
-0.02813272,0.5030626,-0.001521805,0.1329016,0.132965,0.6624869
0.02849624,0.5078412,-0.004030117,0.1357952,0.109912,0.6622508
0.009073313,0.4893659,-0.01087147,0.1105787,0.1106561,0.6375013
0.007032335,0.4951159,-0.006086414,0.1098994,0.1359657,0.6121601
-0.0002309837,0.5011946,0.002016776,0.1098733,0.1359903,0.637742
-0.05680858,0.5061909,0.01039515,0.1329054,0.1329625,0.6375065
0.0182116,0.5068045,-0.007007938,0.1357921,0.109932,0.6121566
-0.04374106,0.5036995,-0.008658805,0.1329093,0.1329539,0.612488
0.002831013,0.5062178,0.004441508,0.1357994,0.1099121,0.6377454
-0.0006279124,0.4380319,0.0009401087,0.2120232,0.135759,2.989942
-0.002652588,0.5064032,-0.04297889,0.2120247,0.1101106,2.964433
0.004237896,0.4917876,-0.003672847,0.2374433,0.1106711,2.989414
-0.01008797,0.5064803,0.01242523,0.2118267,0.1332647,2.966822
0.006379133,0.5017754,-0.0004998277,0.2377556,0.1100305,2.964405
0.0005793015,0.5003898,0.055059,0.2371679,0.133134,2.966951
0.006486258,0.5151932,-0.003280468,0.2377487,0.135794,2.99002
-0.002460231,0.5068571,-0.001408468,0.3624475,0.1330041,2.967078
-0.02354065,0.5213929,0.001038192,0.3878247,0.1359978,2.990104
-0.003349274,0.4983939,-0.003558366,0.3878266,0.1099486,2.964218
-0.0008737696,0.4575445,-0.002844304,0.3624914,0.1106663,2.989425
0.004924364,0.5053425,-0.04701476,0.3622374,0.1099269,2.9642
-0.02285801,0.5095995,0.0587527,0.3874792,0.1329939,2.967091
-0.002191286,0.4593857,-0.002992793,0.3622368,0.1360135,2.990125
0.001626147,0.5063277,-0.03252344,0.3121282,0.1099609,2.964219
-0.002198304,0.5042347,0.07763894,0.3374582,0.1330084,2.967075
0.00196905,0.4899638,-0.003103051,0.3374921,0.1106666,2.989424
-0.00381306,0.4622429,-0.00143148,0.3121227,0.1359915,2.990092
0.00928879,0.4990653,0.004448469,0.3377259,0.1099295,2.9642
-0.002463442,0.5053485,0.01061326,0.3123984,0.1330292,2.967059
-0.0006432638,0.520962,-0.003951945,0.3377199,0.1360121,2.990122
-0.00491149,0.5064698,0.08440238,0.4374926,0.132989,2.967093
-0.009698628,0.4659908,0.0005951699,0.4121466,0.1359984,2.990105
-0.01057117,0.5072373,-0.02300884,0.4121435,0.1099476,2.964218
-0.009035719,0.4906398,-0.006503452,0.4374986,0.1106658,2.989426
-0.0327658,0.503892,0.01638638,0.4124642,0.1329933,2.967092
0.002874237,0.5018213,0.008860389,0.4377355,0.1099231,2.964205
-0.01137103,0.5178599,-0.008372873,0.4377366,0.1360126,2.990129
-0.008518562,0.4964782,-0.003987645,1.187841,0.1099438,2.96426
-0.000941453,0.4700916,-0.003713519,1.162498,0.110665,2.989434
0.0006131429,0.497094,-0.01607932,1.162256,0.1099193,2.964238
-0.005233969,0.5158617,0.03445811,1.162491,0.132973,2.967127
-0.03017029,0.5201388,-0.005814621,1.18784,0.1359943,2.990113
-0.0479566,0.5156849,0.04892189,1.187507,0.1329721,2.967136
-0.003632474,0.4948391,-0.003674722,1.162256,0.1360099,2.990136
0.01172234,0.4981052,-0.02454551,1.112159,0.1099436,2.96426
0.007078496,0.4900789,0.0008519731,1.137502,0.110665,2.989433
0.005715614,0.4962166,-0.003598713,1.11216,0.1359942,2.990114
0.0003352461,0.4969263,-0.004241912,1.137745,0.1099192,2.964238
0.04167669,0.5145662,0.02651424,1.112492,0.1329726,2.967137
-0.00705713,0.5105509,0.05247922,1.137509,0.1329731,2.967127
-0.003521909,0.5204367,0.005806198,1.137744,0.1360097,2.990136
-0.008379611,0.5051818,0.001027357,1.212159,0.1099438,2.96426
0.001792978,0.4913911,0.007642908,1.237502,0.1106651,2.989433
-0.00276964,0.5043963,0.004703295,1.237745,0.1099195,2.964237
-0.007873366,0.5086118,0.06719602,1.237509,0.1329738,2.967126
-0.04332425,0.509477,0.002318854,1.21216,0.1359944,2.990114
-0.03912779,0.5125134,0.05914201,1.212493,0.1329724,2.967136
0.002454162,0.5110559,0.01011238,1.237744,0.13601,2.990136
-0.02028512,0.6355902,0.009211812,0.1359936,2.387842,2.990111
-0.003089874,0.6465973,0.02498331,0.1099365,2.387838,2.964257
-0.03074025,0.6154698,0.03165934,0.1329825,2.387508,2.967148
0.003130204,0.5565247,0.002885527,0.1329817,2.36249,2.967137
0.001731557,0.605101,0.0004521377,0.1106632,2.362498,2.98943
0.004960882,0.6038172,0.002571138,0.1099122,2.362258,2.964234
0.003318048,0.6001907,-0.001540033,0.1360091,2.362254,2.990133
0.008763967,0.5544213,-0.002382461,0.1329754,2.337511,2.967131
-0.001121043,0.6324659,0.004114927,0.1099397,2.312159,2.964257
0.008540108,0.6258984,0.0005956003,0.135992,2.31216,2.990111
0.000761815,0.6142672,0.0008298708,0.1106632,2.337502,2.98943
0.00672224,0.5717706,-0.004551951,0.1329535,2.312494,2.96712
0.00520596,0.6191559,0.000783846,0.1099118,2.337742,2.964234
0.009598991,0.613859,-0.004341672,0.136008,2.337746,2.990133
-0.01860188,0.6715512,0.008805162,0.1359944,3.58784,2.990114
-0.001634123,0.6840376,0.02446463,0.1099436,3.587841,2.964259
0.0014463,0.6400004,0.0009077471,0.1106649,3.562498,2.989433
0.00484565,0.644282,0.003307006,0.1099192,3.562255,2.964236
-0.02742628,0.6489826,0.03001973,0.1329717,3.587507,2.967136
0.004742407,0.592399,0.003514758,0.1329726,3.562491,2.967126
0.005067451,0.638654,-0.001471673,0.1360098,3.562256,2.990136
-0.005119059,0.5060995,-0.08422631,0.437496,0.1329965,0.03289719
-0.0095505,0.4659123,-0.0003894712,0.41215,0.1359968,0.009901978
-0.01064669,0.5070973,0.02287962,0.4121454,0.1099329,0.03578537
-0.008937919,0.4910036,0.006103917,0.4374995,0.1106636,0.01058014
0.002808092,0.5019623,-0.009283891,0.4377341,0.1099071,0.03579773
-0.03290583,0.5039064,-0.01672509,0.4124675,0.1329932,0.03290661
-0.01127656,0.5183917,0.008461175,0.4377397,0.1360118,0.009878301
-0.009874101,0.4999313,-0.01329862,0.4624731,0.1329957,0.0328957
0.01080749,0.4966658,-0.005885538,0.4878285,0.1099318,0.03577624
-0.0004633843,0.4557419,0.002325495,0.462495,0.1106635,0.01057984
-0.0004289765,0.5180255,0.01129528,0.487836,0.1359943,0.009900069
-0.003358294,0.5056871,0.02781405,0.4622459,0.1099066,0.03579653
0.003165916,0.5086457,-0.08509085,0.4874947,0.1329836,0.03289402
-0.001871345,0.4545553,-9.756063e-05,0.4622493,0.1360116,0.009877782
-0.02102505,0.5102784,-0.06086701,0.5374984,0.1329886,0.03288709
0.004646171,0.5018789,0.04758424,0.5121459,0.109931,0.03577617
-0.002712181,0.4879161,0.006014064,0.5374992,0.1106632,0.01057855
-0.001490206,0.455878,0.003048871,0.5121546,0.1359941,0.009899721
-0.001393719,0.4964158,0.003747525,0.537732,0.1099057,0.03578963
0.00339446,0.5078958,-0.005067157,0.5124757,0.132983,0.03289353
-0.01994481,0.5165228,0.002695497,0.5377417,0.1360099,0.009876235
0.006397919,0.5108896,-0.02898137,0.8624841,0.1329728,0.03287135
0.009873502,0.501721,0.009729121,0.887834,0.1099304,0.03574517
-0.0005171584,0.4589678,0.002557082,0.862497,0.1106625,0.01057166
0.03864277,0.5039838,0.004804109,0.88784,0.1359905,0.009893466
0.0004533439,0.5082858,0.0355303,0.8622516,0.109907,0.0357675
0.03329648,0.5050297,-0.05283814,0.8875024,0.1329632,0.03286866
0.0008432477,0.45393,-0.002814771,0.8622534,0.1360073,0.00987001
-0.005101618,0.5121622,-0.01983344,0.962487,0.1329721,0.03286967
-0.02930731,0.5173899,-0.004038752,0.9878407,0.1359906,0.009893158
-0.009124747,0.496635,0.005698678,0.9878369,0.1099302,0.03574412
-0.001023415,0.4626406,0.003339156,0.9624978,0.1106625,0.01057107
0.001430194,0.4976203,0.03509557,0.9622546,0.1099069,0.035766
-0.04882339,0.5197398,-0.05553475,0.987505,0.1329626,0.03286734
-0.003249156,0.4760639,0.002482512,0.9622542,0.1360072,0.009869617
-0.003959801,0.5094022,-0.05309309,0.9375067,0.1329721,0.03286971
0.0117742,0.4983045,0.03705324,0.9121563,0.1099302,0.03574547
0.002736363,0.4898734,0.000967086,0.937501,0.1106625,0.01057118
0.003825585,0.4806521,0.003968227,0.9121577,0.1359904,0.009893433
0.001391844,0.4963033,0.00468213,0.9377402,0.109907,0.03576609
0.04091942,0.5114305,-0.01651658,0.9124876,0.1329633,0.03286884
-0.001888011,0.5198262,-0.004618465,0.9377445,0.1360071,0.00986967
-0.007300833,0.4880098,-0.04905725,1.037509,0.1329723,0.03286896
-0.01615718,0.4774612,-0.002878844,1.012158,0.1359906,0.009893159
-0.01742686,0.507946,0.02362967,1.012159,0.1099301,0.03574431
0.002146283,0.4939864,-0.002405127,1.037502,0.1106625,0.01057088
0.003216893,0.5081568,0.006065077,1.037742,0.109907,0.03576565
-0.05265987,0.5050153,-0.04217079,1.01249,0.1329629,0.03286748
0.001798434,0.5072246,-0.0006880574,1.037745,0.1360072,0.009869474
0.007176103,0.5126352,-0.0386292,1.062489,0.1329727,0.03286895
0.01027871,0.5023894,0.008156366,1.087839,0.1099303,0.03574411
-0.0007552652,0.465429,0.003187473,1.062498,0.1106625,0.01057083
0.03729328,0.5050809,0.002176916,1.087841,0.1359906,0.009893019
0.0009346356,0.5071989,0.02176324,1.062256,0.109907,0.03576582
0.0322099,0.5034618,-0.05459154,1.087507,0.132964,0.03286659
-0.0002062217,0.464874,-0.00139137,1.062254,0.1360073,0.009869438
-0.005933871,0.5172793,-0.03788761,1.16249,0.1329773,0.03286424
-0.02973723,0.5203843,0.008240185,1.187841,0.1359907,0.009893493
-0.01073126,0.4973954,0.003542897,1.18784,0.1099287,0.03574511
-0.0008652295,0.4719361,0.003841675,1.162498,0.1106622,0.0105726
-0.0005408922,0.4972711,0.01306821,1.162258,0.1099034,0.03576647
-0.04721048,0.5133443,-0.04814553,1.187507,0.132967,0.03286366
-0.003109761,0.499285,0.004401324,1.162255,0.1360072,0.009870946
-0.009524625,0.5136293,-0.05390317,1.13751,0.1329756,0.03286577
0.01271132,0.4979119,0.02277543,1.11216,0.1099301,0.03574411
0.007254343,0.4895042,0.0002809259,1.137502,0.1106625,0.01057212
0.006699222,0.4991155,0.003489237,1.112159,0.1359908,0.009892982
-0.001200123,0.4970191,0.004339332,1.137742,0.1099045,0.03576562
0.04321463,0.5166183,-0.02807483,1.112492,0.1329646,0.03286617
-0.004372811,0.5191869,-0.004975559,1.137746,0.1360075,0.00987049
-0.00682201,0.5101241,-0.06797082,1.23751,0.1329776,0.03286469
-0.04639957,0.5114407,-0.003794688,1.212159,0.1359908,0.009893487
-0.007137117,0.5046883,-0.001719155,1.21216,0.1099287,0.03574525
0.001463016,0.4908378,-0.008556703,1.237502,0.1106622,0.01057265
-0.00230162,0.5038172,-0.004714091,1.237743,0.1099035,0.03576676
-0.03366361,0.5062056,-0.05586976,1.212493,0.1329671,0.03286382
0.002021768,0.511474,-0.01260076,1.237745,0.1360073,0.009871077
-0.004978699,0.474597,-0.04074357,1.26249,0.1329763,0.03286645
0.02863809,0.5048365,-0.00606392,1.28784,0.1099302,0.03574497
0.005345687,0.4991876,-0.01522713,1.262498,0.1106626,0.0105722
0.0172202,0.5106132,-0.008418009,1.287841,0.135991,0.0098932
-0.0001338938,0.5040485,-0.006250348,1.262258,0.1099047,0.03576618
0.0302622,0.5093975,-0.06876056,1.287508,0.1329658,0.03286697
0.0050011,0.5182848,-0.01165455,1.262254,0.1360076,0.009870638
-0.006710344,0.5115472,-0.04545218,1.36249,0.1329795,0.03286687
-0.03847703,0.5242281,0.01427022,1.387841,0.1359915,0.00989446
-0.0132839,0.4973244,0.0002299794,1.38784,0.1099297,0.03574685
0.001891622,0.4926607,-0.004798461,1.362498,0.1106623,0.01057288
0.00129765,0.4974248,-0.0005031989,1.362258,0.109904,0.03576772
-0.04498795,0.5116135,-0.04941724,1.387508,0.1329696,0.03286771
-0.0007651098,0.527346,0.00135552,1.362255,0.1360078,0.009871621
-0.009962676,0.5086209,-0.04915225,1.337511,0.1329775,0.03286763
0.010414,0.5003015,0.001199544,1.312161,0.1099303,0.03574511
0.002301447,0.4916878,0.0005322348,1.337502,0.1106627,0.01057232
0.03079196,0.5225905,0.00204836,1.312159,0.1359911,0.009893291
-0.0001770572,0.4991372,0.001022255,1.337742,0.1099049,0.03576669
0.02277265,0.5257441,-0.0447678,1.312492,0.132966,0.03286734
-0.01235744,0.5203305,0.003988835,1.337746,0.1360079,0.009870961
-0.01349034,0.5147047,-0.06834298,1.43751,0.1329793,0.03287448
-0.05213474,0.5178082,-0.008538568,1.412159,0.1359922,0.009894211
-0.002155263,0.4917916,0.0001391938,1.412161,0.1099315,0.03574658
-0.001295083,0.4936108,-0.008089758,1.437502,0.1106632,0.01057155
-0.00387,0.5044353,-0.005302436,1.437743,0.1099088,0.03576839
-0.02658966,0.4936117,-0.04479301,1.412492,0.132969,0.03287085
-0.007094001,0.5150778,-0.0136385,1.437745,0.1360092,0.00987113
