U:0,U:1,U:2,Points:0,Points:1,Points:2
-6.34224e-05,-0.001464949,-0.0001362455,0.1100141,2.862264,2.964433
-0.0001039866,-0.001273369,-0.000278518,0.1332409,2.888183,2.966821
-0.0004483196,-0.001539141,1.431337e-06,0.1357668,2.862251,2.990025
-0.0004577216,-0.0004777974,2.85356e-06,0.1339507,2.966126,2.966124
-0.0004949073,-0.0001195677,1.687116e-05,0.1370003,2.988887,2.988912
-0.0001363498,-0.0001163236,1.638435e-06,0.1111866,2.988907,2.96313
-0.0001226026,-0.0005097622,-1.252101e-05,0.111156,2.963107,2.988912
-8.539084e-05,-0.0005685662,-4.442313e-06,0.1104748,2.964073,2.964078
-0.0005531625,-5.930838e-05,3.534858e-05,0.1360914,2.989582,2.964043
-0.0005116503,-0.0005101827,1.62309e-09,0.1360572,2.964014,2.989608
-0.003495739,-0.0002996526,0.000154357,0.4623992,2.967655,2.967644
-0.003698767,-0.0001322533,6.197823e-05,0.4626568,2.989655,2.989687
-0.004559195,0.0001481336,-0.0009657669,0.4883962,2.990698,2.965256
-0.004667465,-0.001389329,0.0001541715,0.4883647,2.96524,2.990685
-0.003935177,-8.77856e-05,0.0002113364,0.462365,2.990363,2.964748
-0.004677762,-0.0007612653,-0.0004434101,0.4874619,2.968298,2.968298
-0.003499641,-0.0006060965,-7.649205e-05,0.4623601,2.964702,2.990388
-0.02287499,-0.0003229007,0.001028407,1.537502,2.96706,2.967059
-0.02493447,0.0001874217,0.0003990558,1.537499,2.989338,2.989372
-0.0264056,0.0003824546,0.002412428,1.512149,2.990087,2.964035
-0.02704532,-2.795131e-05,-0.0002403054,1.51215,2.963951,2.990112
-0.02408984,0.0003407832,0.002960523,1.512488,2.967076,2.967052
-0.02425932,0.0005988235,-0.0002360008,1.53775,2.990121,2.964004
-0.02479393,-0.0002222301,0.0004631676,1.537751,2.96394,2.990125
-0.07209471,-0.003519688,-0.009226545,2.1755,2.978302,2.923972
-0.07345012,-0.01405621,-0.004048878,2.175504,2.923992,2.978288
-0.05047569,-0.001996384,-0.00143304,2.111388,2.990283,2.99032
-0.06517548,-0.01030128,-0.003175219,2.174983,2.930825,2.930671
-0.05479724,-0.00406869,-0.002337206,2.124443,2.925544,2.979117
-0.05531548,-0.002665391,0.001737334,2.124433,2.979132,2.925509
-0.05080669,-0.00930509,-0.004102646,2.124993,2.931003,2.930874
0.0001997211,-7.49873e-05,-2.031235e-05,0.1357148,0.1100744,0.111997
5.479313e-05,-0.0002712161,-1.528403e-05,0.1100966,0.1356482,0.1119965
0.0001088895,-0.0001302753,-1.781852e-05,0.1106394,0.110644,0.1374384
0.000286138,-0.0002455733,-2.889989e-05,0.1332431,0.1332256,0.1118045
0.0002938765,-4.206283e-05,-2.734504e-05,0.1357123,0.110009,0.1377396
0.0002517956,-0.0003069807,-1.091861e-05,0.133103,0.1331075,0.1371614
7.932526e-05,-0.0002244128,-3.424508e-05,0.1100031,0.1357199,0.1377474
0.0001445806,-0.0001126057,-2.344969e-05,0.110614,0.110647,0.1624771
0.000303691,-3.480486e-05,-4.527586e-05,0.1358075,0.1099655,0.1878077
0.0002844008,-6.214249e-05,-8.912891e-06,0.1357522,0.109983,0.162273
0.0003641856,-0.0003045886,-2.521048e-05,0.1330412,0.1330716,0.1622773
7.665438e-05,-0.0002428038,-7.980849e-05,0.109921,0.1359533,0.1878095
3.449162e-05,-0.0003023671,-3.547599e-05,0.1099531,0.1358355,0.1622811
0.0003110139,-0.0003417247,-4.857308e-05,0.1329712,0.1330294,0.187394
0.02365011,0.001277605,0.0008228702,1.412159,0.1359904,0.0098936
0.02446714,0.0003551492,0.002695191,1.412161,0.1099289,0.0357463
0.01667571,0.0005687671,7.162386e-05,1.437502,0.1106621,0.01057137
0.01754107,0.0004320572,-0.000134374,1.437744,0.1099063,0.03576772
0.02278658,0.001421618,0.003159571,1.412493,0.1329654,0.03286546
0.01566924,0.002931301,0.002834615,1.43751,0.1329742,0.03286826
0.01669464,0.001272541,0.001536888,1.437745,0.1360069,0.009869958
0.01886876,-0.000347169,-0.000626262,1.487842,0.1099425,0.03574097
0.01709916,-0.0004334028,-0.0003155074,1.462498,0.1106631,0.01056964
0.01649864,-0.0005566217,-0.0006921598,1.462259,0.109911,0.035766
0.01545491,-0.0004371194,0.0002270241,1.462489,0.1329735,0.03287002
0.0192973,-0.002808785,-0.0006473071,1.48784,0.1359941,0.009886643
0.0167773,-0.003083347,-0.0009068004,1.487507,0.1329718,0.03286314
0.01584341,-0.001409782,-0.0004745242,1.462253,0.1360079,0.009867591
-0.001222143,-0.01316632,-0.0005748208,0.1359942,1.21216,0.009886243
-0.0002767502,-0.01344636,-0.001503933,0.1099436,1.212159,0.03574007
-0.0002911188,-0.008676639,-8.169539e-05,0.1106649,1.237502,0.01056655
-0.0005029805,-0.008784925,-0.0001252213,0.1099192,1.237745,0.03576269
-0.001479186,-0.01245463,-0.001933296,0.1329712,1.212493,0.03286354
-0.001887717,-0.007853808,-0.001715605,0.1329723,1.237509,0.03287309
-0.00069046,-0.008668702,-0.0007621958,0.1360097,1.237744,0.009863868
0.0001637579,-0.009850576,0.0003953576,0.1099436,1.287841,0.03574053
0.0001811958,-0.008856014,9.842409e-05,0.1106649,1.262498,0.01056658
0.0002256956,-0.008201302,0.0005689828,0.1099191,1.262256,0.03576287
0.0003044846,-0.00793072,0.0001174414,0.1329723,1.262491,0.03287323
0.001187237,-0.009866505,0.0002696213,0.135994,1.28784,0.009886325
0.001352066,-0.008710614,0.0005620538,0.1329714,1.287507,0.03286406
0.0005845256,-0.008185769,0.0002009319,0.1360096,1.262256,0.009863887
-0.0002634092,-0.009836808,-0.00106496,0.1099436,1.312159,0.0357406
-0.0001486517,-0.009434172,-0.0001740397,0.1106649,1.337502,0.01056662
-0.0003464696,-0.008444626,-0.0006710154,0.1099191,1.337745,0.03576305
0.0003018966,-0.008208022,7.525381e-05,0.1329723,1.337509,0.03287343
-0.0001644782,-0.009892697,5.168313e-05,0.1359939,1.31216,0.009886342
-0.0001517709,-0.008440353,-0.001206364,0.1329713,1.312493,0.03286416
8.242772e-05,-0.009035331,-0.0002281966,0.1360096,1.337744,0.009863941
0.0002933573,-0.009839266,0.00104901,0.1099436,1.887841,0.0357406
0.0001542679,-0.009553524,0.0001945978,0.1106649,1.862498,0.01056662
0.0003349518,-0.00839408,0.0008135273,0.1099191,1.862255,0.03576305
-0.0001831083,-0.008359336,-7.456346e-05,0.1329723,1.862491,0.03287348
7.455108e-05,-0.009835379,1.201027e-05,0.135994,1.88784,0.009886379
0.0002830005,-0.008746687,0.001155291,0.1329714,1.887507,0.03286413
-0.0001017787,-0.009025218,0.0002707244,0.1360095,1.862255,0.009863909
-0.0001246919,-0.009886525,-0.0004101261,0.1099436,1.912159,0.03574054
-0.0001772209,-0.008874913,-9.016733e-05,0.1106649,1.937502,0.01056658
-0.0001999354,-0.008294259,-0.0004914891,0.1099191,1.937744,0.03576288
-0.0001969771,-0.007940989,-3.663869e-05,0.1329723,1.937509,0.03287327
-0.001249665,-0.009881072,-0.0002198122,0.135994,1.91216,0.009886328
-0.001457199,-0.008454416,-0.0005667093,0.1329714,1.912493,0.03286408
-0.0005174979,-0.008237572,-0.0001415975,0.1360096,1.937744,0.009863899
-0.001098848,-0.00912152,-0.000307019,0.1359911,2.412161,0.009894096
-0.0002649276,-0.009093439,-0.0008111101,0.109931,2.41217,0.03574829
-0.0002783753,-0.005816328,-0.0001360267,0.1106629,2.437504,0.01057275
-0.0003971384,-0.005949221,-7.832521e-05,0.1099076,2.437752,0.03577117
-0.001335653,-0.008284892,-0.001188807,0.1329654,2.412501,0.03287117
-0.001239349,-0.00537997,-0.0008118783,0.1329753,2.43752,0.03287469
-0.0009998758,-0.005770188,-0.0005527923,0.1360079,2.437748,0.009870842
-3.940705e-05,-0.006127765,0.0006910346,0.1099309,2.487853,0.03575507
-5.878896e-05,-0.005536599,0.0001778303,0.110663,2.462501,0.01057307
8.015164e-05,-0.005582237,0.0004498709,0.1099079,2.462267,0.03577226
-0.0003097506,-0.005095676,0.0001821935,0.1329755,2.4625,0.03287559
-1.803045e-05,-0.005909551,-2.070513e-05,0.1359914,2.487845,0.009895327
-0.0001338108,-0.005172654,0.0007107423,0.1329684,2.487521,0.03287719
-0.0005144071,-0.005607809,0.0001509757,0.1360079,2.462257,0.009871098
0.0003189294,-0.006123202,0.0001620954,0.135993,2.587847,0.009897239
0.0001020588,-0.006483722,0.0007184817,0.1099317,2.587857,0.03576509
0.0001558784,-0.004436723,-0.00010564,0.1106634,2.562502,0.01057487
8.399855e-05,-0.004783047,-0.0001654391,0.1099087,2.56227,0.03577985
0.000486875,-0.005944169,0.0008292755,0.1329742,2.587526,0.03288603
0.0007298425,-0.004389067,0.0005279632,0.1329796,2.562503,0.03288289
0.0002433551,-0.004581841,0.0002820279,0.136009,2.562259,0.009872763
-0.0001656321,-0.005756031,-0.0001641286,0.1099317,2.512175,0.03575507
-0.0001792651,-0.004908498,-0.0001290458,0.1106633,2.537505,0.01057441
-0.000251089,-0.004805904,-0.0002210341,0.1099083,2.537757,0.03577826
-0.0002231011,-0.004426317,-2.651771e-06,0.1329788,2.537524,0.03288158
-0.0009291222,-0.005747337,-0.0002251197,0.1359915,2.512162,0.009895498
-0.0009830018,-0.005172571,-0.0003018387,0.1329686,2.512505,0.03287766
-0.0006157387,-0.004461511,-0.0002280793,0.1360086,2.537749,0.009872336
-0.01316654,-0.0004595299,0.0002819586,1.062498,2.989345,0.01061
-0.01538973,-0.000108136,0.0005103527,1.087839,2.990087,0.0359989
-0.0125479,-0.0005028869,0.001026827,1.062242,2.990105,0.03598291
-0.01158286,-0.001079328,0.0005454361,1.062492,2.967053,0.03295772
-0.01491646,-0.001830733,0.0004182219,1.087835,2.963951,0.009895164
-0.01358102,-0.002095735,0.0007852328,1.087507,2.967063,0.03297513
-0.0124748,-0.000728088,0.0005717019,1.062241,2.963932,0.009865189
-0.01440364,0.0002010447,-0.0002295144,1.137504,2.989342,0.01065725
-0.01518424,0.0001401047,-0.001522078,1.112157,2.990093,0.03603025
-0.01407973,0.0002570903,0.0003529682,1.137763,2.990115,0.03607534
-0.01297232,-2.617932e-05,-0.0005716436,1.137512,2.967048,0.03299866
-0.01568028,4.450854e-06,0.0002128605,1.112152,2.96395,0.009907032
-0.01389416,0.0001767623,-0.001792907,1.112491,2.967057,0.03298741
-0.01418802,-9.740711e-06,-0.0002189179,1.137758,2.963942,0.009889538
-0.01753674,-0.0005946648,0.0003629141,1.2625,2.989349,0.01063428
-0.02029932,-0.0001240475,0.0006065566,1.287839,2.99009,0.03602067
-0.01669958,-0.0006361555,0.001330592,1.262247,2.990112,0.03603302
-0.01539231,-0.00142812,0.0007370407,1.262493,2.967056,0.03298709
-0.01970445,-0.002310527,0.0005490096,1.287837,2.963957,0.009900226
-0.01799498,-0.00266362,0.0009808115,1.287507,2.967066,0.0329884
-0.01655439,-0.0009822238,0.0007339229,1.262246,2.96394,0.009877065
-0.01892159,0.0002986975,-0.0002692974,1.337503,2.989347,0.01066017
-0.01999713,0.0001663851,-0.001981337,1.312156,2.990095,0.0360409
-0.01855477,0.0003034258,0.0005548312,1.337762,2.990118,0.03608208
-0.01696968,7.306573e-05,-0.0007002186,1.337512,2.967055,0.03300167
-0.02067515,0.0001056658,0.0002823703,1.312153,2.963958,0.009909066
-0.01823056,0.0002846179,-0.002318547,1.31249,2.967062,0.03299414
-0.01864475,5.773728e-05,-0.0002482434,1.337758,2.963955,0.009890526
-0.02471055,0.0003777919,-0.0003291531,1.537505,2.989334,0.01063287
-0.02605423,0.0002091874,-0.002530633,1.512151,2.990085,0.03600516
-0.02422173,0.0003760135,0.000758171,1.537765,2.990113,0.03601823
-0.02213425,9.502611e-05,-0.0008071198,1.537514,2.967037,0.03296584
-0.02695218,0.0001460749,0.0003717947,1.512155,2.963937,0.00989826
-0.02379395,0.0003834904,-0.002986548,1.512491,2.967033,0.0329533
-0.02433557,7.673528e-05,-0.0002728227,1.537766,2.963922,0.009879612
-0.07060331,-0.002601984,0.001411107,2.262497,2.989356,0.01065174
-0.07735901,-0.000248175,-0.0002298195,2.287843,2.990101,0.03604595
-0.07604741,-0.006525153,0.001931538,2.287842,2.963985,0.009908697
-0.06582089,-0.002152371,0.004928418,2.26224,2.990131,0.03606785
-0.06856999,-0.00810876,0.001104695,2.287507,2.96707,0.0329877
-0.05971739,-0.007164539,0.003176307,2.262487,2.967051,0.03298004
-0.06665133,-0.005332993,0.002848669,2.26224,2.963971,0.009895609
0.0001717905,-0.0001328468,-7.175953e-05,0.1105821,0.1106615,0.2624923
0.0004178669,-0.0003669402,-3.501261e-05,0.1329235,0.1329995,0.2624518
0.0003022793,-5.025876e-05,-0.000111901,0.1357904,0.1099341,0.287827
9.345655e-05,-0.0002704739,-9.634467e-05,0.109903,0.1359885,0.2878274
0.0003278871,-6.777311e-05,-4.298384e-05,0.1358075,0.1099155,0.2622395
3.514453e-05,-0.0003148091,-5.290029e-05,0.1098805,0.1360057,0.2622402
0.0003578834,-0.0003789357,-0.0001061967,0.1329132,0.1329861,0.2874845
0.0001188598,-0.0001489443,-2.160161e-05,0.110584,0.110661,0.2374941
0.0001857716,-7.978297e-05,-4.850972e-05,0.1358001,0.1099552,0.2121282
0.0002154257,-0.0003185075,-4.536334e-05,0.1329286,0.1330048,0.2374647
3.395416e-05,-0.0003119373,-5.570473e-05,0.1099108,0.1359754,0.2121357
0.0002910522,-0.0002343519,-6.961013e-05,0.1329482,0.133024,0.2124069
0.0003152323,-3.320595e-05,-4.63233e-05,0.1358107,0.1099193,0.2377266
8.806812e-05,-0.0002102323,-6.063156e-05,0.1098829,0.1360025,0.2377265
0.0001087166,-0.0001478479,-1.60637e-05,0.1105819,0.1106597,0.3374992
0.0001760241,-0.000305295,-5.524673e-05,0.1329065,0.1329863,0.3374963
0.0001392884,-8.974933e-05,-0.0001225021,0.1357904,0.1099328,0.3121479
2.922571e-05,-0.0002975738,-5.790139e-05,0.1099021,0.1359887,0.3121469
0.0002528607,-0.0002348747,-0.0001135264,0.1329118,0.1329854,0.3124669
0.0002862229,-3.504037e-05,-3.102236e-05,0.1358053,0.1099091,0.3377369
9.173662e-05,-0.0002039191,-3.134244e-05,0.1098778,0.1360028,0.3377372
0.0001234924,-0.0001316762,-8.068789e-05,0.110583,0.1106583,0.3624949
0.0002742116,-0.000330077,9.194289e-06,0.132909,0.1329829,0.3624728
0.0001596153,-0.0001088244,0.000114214,0.1357974,0.1099341,0.3878333
2.638226e-05,-0.0003121231,8.710271e-05,0.1099012,0.135975,0.3878288
0.0001753331,-0.000100576,-7.377941e-05,0.1358082,0.1099085,0.3622481
6.375073e-05,-0.0003052155,-3.250488e-05,0.109878,0.1359996,0.3622461
0.0002713147,-0.0003266177,7.272711e-05,0.1329153,0.1329659,0.387494
0.0001255376,-9.862668e-05,8.290924e-06,0.1106268,0.11064,0.4624961
0.0002595534,-0.0001909334,-4.847419e-05,0.1329507,0.132954,0.4624785
0.0002679277,-2.736787e-05,-1.384086e-05,0.1359138,0.109908,0.4878379
8.258267e-05,-0.0001612153,-2.784259e-05,0.1099324,0.1358914,0.4878401
0.0001825351,-7.711013e-05,-1.051586e-05,0.1359069,0.1098976,0.4622509
2.772923e-05,-0.0002675629,-4.878288e-06,0.1098949,0.1359386,0.4622473
0.0002101476,-0.0002581939,-5.196063e-05,0.1329474,0.1329469,0.4875009
0.0001234621,-0.0001072794,-5.757576e-05,0.110608,0.110646,0.4374942
0.0003069935,-0.0002429434,4.860779e-06,0.1329403,0.1329584,0.4374963
0.0002743769,-3.305386e-05,8.395977e-05,0.1358145,0.1099333,0.4121484
9.913424e-05,-0.0001463672,0.0001444363,0.1099028,0.1359664,0.4121453
0.0002837457,-0.0002434547,7.54024e-05,0.1329267,0.1329596,0.4124744
0.0002602372,-6.337569e-05,-2.422719e-05,0.1358688,0.1099075,0.4377337
9.319406e-05,-0.000189827,-4.722408e-05,0.1098842,0.1359651,0.4377267
0.0001135388,-0.0001467312,-1.282508e-05,0.1106261,0.1106392,0.5375004
0.0002540672,-0.0003350295,2.355874e-05,0.1329471,0.1329507,0.5375053
0.000172532,-8.057902e-05,-3.62691e-05,0.1359138,0.1099076,0.5121508
7.199592e-05,-0.0002134088,-4.60357e-05,0.109932,0.1358916,0.5121486
0.0002492832,-0.0002589335,-2.925092e-05,0.1329472,0.1329468,0.5124812
0.0002576806,-2.798088e-05,-1.526036e-05,0.1359046,0.1098969,0.5377399
5.250314e-05,-0.0002660944,8.306852e-06,0.1098943,0.1359361,0.5377435
0.000121185,-0.0001003453,2.215585e-05,0.1106071,0.1106444,0.5625024
0.0002278729,-0.0001642291,1.467035e-05,0.1329359,0.1329541,0.5624881
0.0002415416,-3.2466e-05,7.919426e-06,0.1358077,0.1099315,0.5878403
7.726304e-05,-0.0001661797,3.61166e-05,0.1099015,0.1359586,0.587843
0.0001435991,-7.708078e-05,-1.353333e-06,0.1358656,0.1099061,0.5622575
3.195158e-05,-0.0002499626,-4.798088e-06,0.1098831,0.1359612,0.5622643
0.0001619033,-0.0002464578,6.614216e-06,0.1329178,0.1329507,0.5875063
0.0001065193,-0.0001271032,2.201951e-05,0.1105796,0.1106557,0.6624973
0.0002442361,-0.0002960954,3.153714e-05,0.1328933,0.132973,0.6624852
0.0001830541,-9.022755e-05,5.238271e-05,0.135776,0.1099289,0.6878379
5.047525e-05,-0.0002347689,6.726754e-05,0.1098984,0.1359741,0.6878382
0.000247599,-3.081851e-05,3.517744e-05,0.1357967,0.1099056,0.6622539
7.199783e-05,-0.0002258374,1.900399e-05,0.1098749,0.1359927,0.6622529
0.0002638631,-0.0002544499,7.937795e-05,0.1328908,0.1329652,0.6875053
0.0001123519,-0.0001163771,5.343172e-05,0.1105811,0.1106549,0.6375016
0.0002740108,-0.0002525498,-2.520967e-06,0.132897,0.1329706,0.6375082
0.0002068736,-8.865226e-05,7.647727e-06,0.1357909,0.1099315,0.6121561
5.444075e-05,-0.0002209748,-8.246795e-06,0.1098992,0.1359673,0.6121603
0.0002789699,-0.0002465218,5.791428e-05,0.1329064,0.1329567,0.6124882
0.0002120608,-8.430788e-05,3.711593e-05,0.1358006,0.1099057,0.6377423
5.882212e-05,-0.0002382283,4.313466e-05,0.1098756,0.1359904,0.6377439
0.0001314591,-0.000104397,2.532584e-05,0.1105779,0.1106565,0.7375015
0.0002858297,-0.000209285,7.27551e-06,0.1328896,0.1329741,0.7375091
0.0002093008,-6.125724e-05,6.182086e-05,0.1357751,0.1099289,0.7121583
8.435796e-05,-0.0001430748,6.70209e-05,0.1098981,0.1359749,0.7121576
0.0002261789,-0.0002163679,7.734447e-05,0.1328901,0.1329658,0.712488
0.0002272482,-6.823687e-05,2.457752e-05,0.1357928,0.1099059,0.7377432
3.022097e-05,-0.0002429956,3.72974e-05,0.109874,0.1359944,0.737744
0.0001097591,-0.0001216955,2.086179e-05,0.1105777,0.1106565,0.7624976
0.0002177279,-0.0002390502,-1.555352e-06,0.1328892,0.1329743,0.7624868
0.0001650394,-8.908773e-05,-1.26009e-05,0.1357737,0.1099287,0.787839
8.566923e-05,-0.0001711902,-2.517808e-05,0.1098977,0.1359749,0.7878395
0.0002447451,-2.633579e-05,3.367e-05,0.1357925,0.1099058,0.7622548
7.690499e-05,-0.0001785124,3.985347e-05,0.1098739,0.1359945,0.7622537
0.0002238597,-0.0001777076,1.67462e-05,0.1328878,0.1329658,0.7875071
0.0001376529,-0.0001126342,-1.465584e-05,0.1105781,0.110656,0.8624979
0.0003495016,-0.0002655788,-8.693744e-06,0.1328864,0.1329765,0.8624883
0.0002397807,-7.686728e-05,-0.0001194371,0.1357744,0.1099274,0.8878404
8.70561e-05,-0.0001675857,-9.158478e-05,0.1098981,0.1359747,0.8878396
0.0002667288,-3.640794e-05,9.77423e-06,0.1357929,0.1099044,0.8622547
3.082011e-05,-0.0002546701,-2.708488e-05,0.1098741,0.1359943,0.862255
0.0002968997,-0.0002504421,-0.0001019815,0.1328859,0.132968,0.8875078
9.354639e-05,-0.0001081999,-3.136639e-05,0.1105781,0.110656,0.8375018
0.0002082901,-0.0002143599,7.390296e-06,0.1328864,0.1329763,0.8375101
0.0002313701,-6.515191e-05,1.981463e-05,0.1357745,0.1099275,0.8121587
4.249886e-05,-0.0002164135,1.969046e-05,0.1098981,0.1359747,0.8121595
0.0002364897,-0.0002429575,-2.864169e-05,0.1328863,0.1329674,0.8124903
0.0001985563,-7.796484e-05,-1.090336e-05,0.1357929,0.1099044,0.8377446
9.452496e-05,-0.0001499406,-2.53285e-05,0.1098742,0.1359942,0.8377443
9.946744e-05,-0.0001388438,-1.274065e-05,0.1105781,0.110656,0.937502
0.0002076376,-0.0002962487,-4.309027e-05,0.1328863,0.1329765,0.9375108
0.000138506,-9.381833e-05,-8.936607e-05,0.1357745,0.1099274,0.9121593
4.299945e-05,-0.000240925,-6.996537e-05,0.1098981,0.1359748,0.9121601
0.0002260418,-0.000240867,-0.0001212579,0.1328859,0.1329681,0.9124912
0.0002594153,-2.675744e-05,-2.497332e-05,0.1357929,0.1099044,0.937745
7.024051e-05,-0.000223795,-1.523625e-05,0.1098741,0.1359943,0.9377447
9.893834e-05,-0.0001189774,-4.581734e-05,0.1105781,0.110656,0.962498
0.0002352594,-0.0003002824,4.909018e-06,0.1328863,0.1329765,0.9624888
0.0001643555,-8.897519e-05,7.195398e-05,0.1357746,0.1099274,0.9878406
3.821041e-05,-0.0002524989,9.24093e-05,0.1098981,0.1359748,0.9878398
0.0001884804,-8.368641e-05,-4.529453e-05,0.135793,0.1099043,0.962255
6.004956e-05,-0.0002531838,-3.424073e-05,0.1098741,0.1359943,0.9622552
0.0002361415,-0.0002962352,8.022928e-05,0.1328856,0.1329679,0.9875082
0.0001463596,-0.0001071397,-1.580804e-05,0.1105781,0.1106561,1.062498
0.0003503965,-0.0002523503,-1.615472e-05,0.1328865,0.1329767,1.062489
0.0002601757,-3.476056e-05,-9.135529e-05,0.1357748,0.1099274,1.087841
8.076186e-05,-0.0001729196,-0.0001191297,0.1098981,0.135975,1.08784
0.0002613473,-7.01202e-05,-7.727363e-06,0.1357932,0.1099044,1.062255
3.002244e-05,-0.0002576934,-3.510286e-05,0.1098741,0.1359945,1.062255
0.0002843702,-0.0002742948,-0.0001326369,0.1328861,0.1329684,1.087508
0.0001178709,-0.0001134911,-3.386525e-05,0.1105781,0.110656,1.037502
0.0002563482,-0.0002459689,1.753483e-05,0.1328864,0.1329766,1.037511
0.0002002618,-7.871533e-05,0.0001002919,0.1357746,0.1099274,1.012159
0.0001144557,-0.0001278609,9.448131e-05,0.1098981,0.1359748,1.01216
0.000250727,-0.0002051034,6.158084e-05,0.1328857,0.1329679,1.012492
0.0002723159,-1.889269e-05,-2.028518e-05,0.1357931,0.1099044,1.037745
8.533236e-05,-0.0001723696,-5.529009e-05,0.1098741,0.1359944,1.037745
0.0001043862,-0.0001418491,-2.055935e-05,0.1105781,0.110656,1.137502
0.0002447741,-0.0003420893,-3.25585e-05,0.1328866,0.1329768,1.137511
0.0001732119,-7.839275e-05,-0.0001229409,0.1357748,0.1099274,1.112159
3.345523e-05,-0.0002675735,-9.229738e-05,0.1098981,0.135975,1.11216
0.0002725291,-0.0002804852,-0.0001318501,0.1328861,0.1329684,1.112492
0.0002583134,-3.200753e-05,-3.492065e-05,0.1357933,0.1099044,1.137745
6.99704e-05,-0.000254773,-2.1261e-05,0.1098742,0.1359946,1.137745
0.0001107793,-0.0001234906,-4.294929e-05,0.1105781,0.1106561,1.162498
0.0002595007,-0.000286948,5.380227e-08,0.1328865,0.1329767,1.162489
0.000143019,-0.0001143826,8.971478e-05,0.135775,0.1099274,1.187841
7.571113e-05,-0.0002229065,0.0001039378,0.1098981,0.1359751,1.18784
0.0001883664,-8.459998e-05,-5.84344e-05,0.1357933,0.1099044,1.162255
1.940259e-05,-0.0002845413,-2.335767e-05,0.1098741,0.1359946,1.162255
0.0002241175,-0.0002798576,6.883949e-05,0.1328859,0.1329681,1.187508
0.0001351063,-0.0001018453,-6.961775e-06,0.1105777,0.1106565,1.262498
0.0002940749,-0.0001960818,-2.598662e-05,0.1328888,0.1329749,1.262488
0.0002507717,-3.775081e-05,-7.977106e-05,0.1357747,0.1099289,1.28784
8.308113e-05,-0.0001442717,-9.622334e-05,0.1098979,0.1359752,1.28784
0.000208864,-7.019491e-05,-2.382068e-05,0.1357928,0.1099057,1.262256
2.90483e-05,-0.0002595549,-3.423427e-05,0.1098738,0.1359948,1.262255
0.000221683,-0.000240335,-9.578421e-05,0.1328889,0.1329661,1.287509
0.0001249172,-0.000113432,-4.637993e-05,0.1105782,0.1106561,1.237502
0.0002874196,-0.0002638866,5.610553e-06,0.1328872,0.1329763,1.237511
0.0002340934,-6.940901e-05,0.0001024255,0.135775,0.1099274,1.212159
0.0001080544,-0.0001529969,8.158967e-05,0.1098981,0.135975,1.21216
0.0002839521,-0.0002346064,7.497966e-05,0.132886,0.132968,1.212492
0.0002736908,-2.009227e-05,-2.293143e-05,0.1357934,0.1099046,1.237745
8.538548e-05,-0.0001949173,-4.845807e-05,0.1098742,0.1359946,1.237745
0.0001143161,-0.0001358543,-2.393705e-05,0.1105781,0.1106562,1.337502
0.0002781678,-0.0003572142,-4.434918e-05,0.1328902,0.132974,1.337511
0.0002055858,-8.699747e-05,-8.57588e-05,0.135775,0.1099288,1.31216
3.670378e-05,-0.0002676236,-8.665873e-05,0.1098979,0.135975,1.31216
0.000305498,-0.0003144958,-9.633633e-05,0.1328893,0.1329659,1.312491
0.0002608284,-3.305331e-05,-3.717734e-05,0.135794,0.1099058,1.337744
7.651672e-05,-0.000263517,-1.675156e-06,0.1098741,0.1359942,1.337745
0.0001032244,-0.0001097579,-5.619384e-05,0.1105786,0.1106559,1.362498
0.0002270787,-0.000237547,-4.776061e-06,0.132891,0.1329735,1.362489
0.0001782586,-8.620454e-05,4.100527e-05,0.1357794,0.1099284,1.38784
5.918955e-05,-0.0002373671,3.208066e-05,0.1098988,0.135973,1.38784
0.0001596155,-9.584107e-05,-6.464365e-05,0.1357951,0.1099056,1.362256
7.653242e-05,-0.000217502,-3.229188e-05,0.1098744,0.1359936,1.362255
0.0002414261,-0.0002428042,5.393338e-06,0.1328925,0.132964,1.387508
0.0001453978,-0.0001103671,-3.244638e-05,0.1105993,0.1106525,1.462494
0.0003231371,-0.0002285707,-4.735059e-05,0.1329216,0.1329678,1.462484
0.0002299899,-7.93209e-05,-0.0001113196,0.1358456,0.1099274,1.487835
0.0001031013,-0.0001425211,-0.000120878,0.1099148,0.1359706,1.487833
0.0002400226,-5.233302e-05,-1.919679e-05,0.135844,0.1099101,1.462248
2.750545e-05,-0.0002607562,-2.890866e-05,0.1098813,0.1359852,1.462247
0.0002680757,-0.0002260374,-0.0001377246,0.1329245,0.1329688,1.487505
0.0001080544,-9.818429e-05,-6.631548e-05,0.1105845,0.1106545,1.4375
0.0002384948,-0.0001991091,-4.423021e-06,0.1329082,0.1329672,1.437508
0.0002414083,-5.454653e-05,2.731828e-05,0.1357849,0.1099286,1.41216
8.535348e-05,-0.0001682925,4.111777e-05,0.1098999,0.1359714,1.412158
0.0002392024,-0.0002280606,9.763307e-06,0.1328973,0.1329624,1.41249
0.0002028452,-7.901306e-05,-2.928023e-05,0.1358154,0.1099087,1.437744
9.405006e-05,-0.0001542106,-7.161597e-05,0.1098765,0.1359882,1.437739
0.000110918,-0.0001478643,-3.196637e-05,0.1105993,0.1106525,1.537506
0.0002482762,-0.0003541487,-2.456838e-05,0.1329216,0.1329678,1.537516
0.0001652942,-9.526131e-05,-0.0001084985,0.1358455,0.1099274,1.512165
