U:0,U:1,U:2,Points:0,Points:1,Points:2
1.385011,1.39357,-0.002041072,3.608658,1.638684,1.43748
1.15814,0.5123065,-0.005897233,3.634618,1.63615,1.412506
1.316288,-0.01685836,0.0002402182,3.849786,1.740158,1.449989
1.232487,-0.1592139,0.005063725,3.852246,1.645323,1.550004
1.316294,-0.0168504,-0.0003183551,3.849785,1.740158,1.550013
-0.08051251,0.4183261,-0.0439868,3.636572,1.611591,1.612255
1.387126,1.579783,-0.0005587164,3.609914,1.613582,1.63749
-0.08368916,0.420868,0.04418716,3.636572,1.611591,1.637746
1.155471,0.5129759,0.004882889,3.634617,1.636152,1.637495
1.384838,1.392774,0.001576918,3.608663,1.638678,1.612523
1.384901,1.39432,-0.002145723,3.608658,1.638684,1.637484
1.158306,0.5122818,-0.00575605,3.634618,1.63615,1.612508
1.315792,-0.01589423,-0.0003268394,3.849787,1.740158,1.650042
1.231933,-0.1594122,0.005609589,3.852246,1.645325,1.750011
1.31594,-0.01582444,0.0002019181,3.849783,1.74017,1.75007
-0.08085532,0.4184263,-0.04432447,3.636572,1.611591,1.812255
1.386851,1.580193,-0.0003594448,3.609914,1.613582,1.837491
-0.08415975,0.4206935,0.04390606,3.636572,1.611591,1.837747
1.155394,0.5130714,0.005297828,3.634617,1.636152,1.837498
1.384667,1.392854,0.001884918,3.608663,1.638678,1.812527
1.384639,1.394687,-0.001871228,3.608658,1.638685,1.837488
1.158037,0.5124502,-0.00525124,3.634618,1.63615,1.812511
1.315882,-0.01594563,0.000330943,3.849788,1.740171,1.850104
1.232003,-0.1595424,0.005217707,3.852246,1.645331,1.95002
1.316245,-0.01578339,-0.0001599762,3.849779,1.740199,1.950146
-0.08064308,0.4182871,-0.04413568,3.636572,1.611591,2.012256
1.387018,1.580675,-0.0005516304,3.609913,1.613582,2.037492
-0.08424092,0.4210727,0.04347028,3.636572,1.611592,2.037747
1.155195,0.5132454,0.005408213,3.634617,1.636153,2.0375
1.38493,1.392844,0.001701531,3.608663,1.638679,2.012533
1.384838,1.39495,-0.001982965,3.608657,1.638687,2.037493
1.158115,0.5130628,-0.005476911,3.634618,1.636151,2.012514
1.315206,-0.01498132,3.32687e-05,3.849789,1.740203,2.050193
1.23114,-0.1595338,0.005973039,3.852245,1.645343,2.150032
1.316356,-0.01482541,0.0007375374,3.849773,1.740263,2.15027
-0.08169936,0.4184408,-0.04382914,3.636572,1.611591,2.212256
1.386382,1.580834,2.789894e-05,3.609913,1.613583,2.237493
-0.08547904,0.4208696,0.04363786,3.636571,1.611592,2.237748
1.154592,0.5139345,0.006266912,3.634617,1.636155,2.237505
1.384337,1.392981,0.002301016,3.608662,1.638681,2.212541
1.384265,1.395577,-0.001388699,3.608656,1.638689,2.237501
1.157712,0.5127215,-0.004737009,3.634618,1.636152,2.212519
1.315022,-0.01317014,0.001468662,3.84979,1.740284,2.25035
1.230811,-0.1593504,0.005627986,3.852243,1.645378,2.350065
1.317021,-0.01325122,0.0007340048,3.849761,1.740418,2.350517
-0.08061411,0.4172854,-0.0434421,3.636571,1.611592,2.412258
1.387421,1.582172,-0.0008125194,3.609913,1.613583,2.437496
-0.08455176,0.422483,0.04301169,3.636571,1.611593,2.43775
1.154281,0.5143152,0.006048215,3.634616,1.636158,2.437515
1.385647,1.392886,0.001577334,3.608662,1.638683,2.412556
1.385313,1.39617,-0.002045264,3.608654,1.638693,2.437516
1.158351,0.5152453,-0.005566448,3.634617,1.636154,2.412528
1.315549,-0.01148643,0.002188954,3.849793,1.740521,2.450717
1.228269,-0.1585355,0.009950638,3.852205,1.645527,2.550169
1.322331,-0.01198635,0.004274101,3.849751,1.740905,2.551177
-0.08320389,0.4175887,-0.04461299,3.63657,1.611593,2.612263
1.385064,1.583934,-0.0003524038,3.609912,1.613585,2.637506
-0.08853306,0.423255,0.04226823,3.63657,1.611594,2.637756
1.151395,0.518276,0.008217449,3.634617,1.636165,2.637548
1.38467,1.391134,0.002390921,3.608663,1.638687,2.612599
1.383209,1.399357,-0.001538127,3.608652,1.638702,2.637564
1.156403,0.5123403,-0.003762975,3.634616,1.636159,2.612556
1.31836,-0.005609111,0.009024826,3.849818,1.741417,2.651902
1.2226,-0.1531194,0.01187812,3.851624,1.646442,2.750337
1.333661,-0.004914916,0.00940016,3.849768,1.742851,2.753631
-0.08216221,0.4215466,-0.08222058,3.636593,1.611599,2.812344
1.38957,1.568991,-0.02483267,3.609942,1.613591,2.837605
-0.09254828,0.3987321,-0.003726338,3.636613,1.611605,2.837892
1.156259,0.5569383,-0.01073917,3.634714,1.636208,2.837894
1.388806,1.401502,-0.01884621,3.608721,1.638685,2.812859
1.38964,1.389604,-0.02400881,3.608734,1.638713,2.83792
1.150889,0.5401578,-0.01491627,3.634664,1.636181,2.812786
0.002092226,0.06034576,0.00140111,3.589633,0.3626605,2.989729
0.02395157,0.07936336,-0.001667794,3.565156,0.3884006,2.990714
0.009930721,0.05723556,0.0005041786,3.564624,0.3623777,2.990393
0.006987132,0.05654849,-0.002049059,3.567563,0.3623813,2.967699
0.002118597,0.07342067,0.01226839,3.590662,0.3883754,2.965385
0.0005943257,0.05598496,0.00386569,3.590357,0.362375,2.964861
0.005952548,0.08491687,-0.002309208,3.568216,0.3874556,2.968337
0.001227028,0.2399884,-0.006175836,3.590082,0.812156,2.964085
0.011487,0.2344796,-0.0002677705,3.563927,0.8121501,2.990107
-0.000593882,0.2066083,0.001123981,3.589336,0.8375027,2.989402
-0.002453598,0.2191561,-0.01240762,3.590106,0.8377427,2.964067
-0.007763053,0.2010964,-0.01887673,3.567002,0.8375122,2.967086
0.01160001,0.2213764,-0.003338227,3.566999,0.8124953,2.967095
-0.009435197,0.2128494,-0.005929585,3.563907,0.8377375,2.990133
-0.002882451,0.2949,-0.01844616,3.56714,1.037482,2.967218
0.00327803,0.3298799,0.0006128441,3.590101,1.01214,2.964159
0.02526147,0.3225532,0.001572023,3.563985,1.012142,2.990129
0.001916506,0.303285,0.0009495247,3.589398,1.037492,2.98948
-0.007722901,0.3091355,-0.004436699,3.564064,1.03776,2.990201
0.02223745,0.3026225,0.0009912473,3.567056,1.012474,2.967154
-0.0008308747,0.3177596,-0.01423464,3.590156,1.037755,2.964262
0.02296451,0.3497695,-0.005356929,3.567644,1.162466,2.96775
0.02552534,0.39706,0.01119622,3.590237,1.187669,2.964561
0.01180818,0.3205061,0.002016402,3.589814,1.161092,2.989896
0.05026886,0.3887044,0.02034412,3.564308,1.187703,2.990282
0.01059467,0.3290589,0.004913573,3.564475,1.16171,2.990504
0.01574299,0.3263223,-0.006903776,3.590446,1.161682,2.964721
0.06374283,0.4054897,0.02062399,3.567304,1.187532,2.967433
0.02186587,0.4524719,0.004811923,3.590133,1.212101,2.964326
0.04384048,0.4486441,0.01477348,3.564085,1.212128,2.990171
0.01272812,0.4570206,0.005101159,3.589354,1.237513,2.989442
0.05288694,0.4323704,0.01550288,3.567113,1.21251,2.967242
0.01230645,0.473021,-0.01092474,3.590104,1.237716,2.96421
0.02684001,0.4387091,-0.009433395,3.567044,1.237522,2.967148
0.01882809,0.4666942,0.004120847,3.56396,1.237741,2.99016
0.01774832,0.6470112,0.002408623,3.589975,1.387602,2.964503
0.01725326,0.5875627,0.004925537,3.589324,1.362477,2.989443
0.01282043,0.5987587,-0.0165645,3.590001,1.362032,2.964443
0.07018445,0.634074,0.00523264,3.56394,1.387847,2.990112
0.04698894,0.5636476,-0.01831896,3.566952,1.362493,2.967073
0.07501421,0.6186234,-0.003187402,3.566942,1.387524,2.967064
0.03713651,0.5940544,0.004340571,3.563905,1.362262,2.990139
0.1056031,0.8196594,-0.01611208,3.577725,1.475092,2.825522
0.07536823,0.6835236,0.006128941,3.577828,1.424113,2.875287
0.1050371,0.813763,-0.01094499,3.577496,1.475285,2.876025
0.2254819,1.199358,-0.01494332,3.58839,1.563314,2.812346
0.1931452,1.68287,-0.00255219,3.5864,1.589995,2.837609
0.2252331,1.199482,-0.002199977,3.588387,1.563307,2.837903
0.3184791,1.278859,-0.0141276,3.563762,1.56516,2.837905
0.4597343,1.485268,-0.01316429,3.561261,1.591133,2.812858
0.4584137,1.48579,-0.01314154,3.561245,1.591134,2.837926
0.3174364,1.277184,-0.01137461,3.563776,1.565192,2.812788
0.02002601,0.7081026,0.003220438,3.590001,1.411992,2.964443
0.02532496,0.7502673,0.007854551,3.589396,1.43749,2.989457
0.02971891,0.7796913,0.003938574,3.590041,1.437639,2.964502
0.08495403,0.698619,0.004850225,3.563983,1.412142,2.990117
0.1097432,0.7446815,0.009019236,3.56408,1.437764,2.990169
0.1055689,0.7348989,0.002990477,3.567035,1.437555,2.967072
0.09660621,0.6927808,-0.004652767,3.566969,1.4125,2.967064
0.1602158,1.677741,-0.03955668,3.587407,1.588868,2.963803
0.1734823,1.202943,0.01257687,3.589267,1.561521,2.989512
0.1892943,1.234036,-0.01723357,3.58921,1.562492,2.964575
0.3107985,1.283284,-0.004007598,3.565654,1.563464,2.966655
0.3267975,1.42249,0.03660371,3.562929,1.588601,2.989935
0.4370418,1.492783,0.01316953,3.563685,1.588922,2.966104
0.2403535,1.208408,0.0053303,3.563634,1.562114,2.990204
0.02578438,0.7517859,-0.007138192,3.589312,1.437502,0.01056421
0.02083323,0.7058345,-0.006093282,3.589973,1.412004,0.03556896
0.03109833,0.7744197,-0.003068926,3.589971,1.437622,0.03554865
0.1007951,0.7290634,-0.00249024,3.56689,1.437583,0.03300113
0.08135174,0.6956451,-0.003835449,3.563901,1.412157,0.009895249
0.09274128,0.6903234,0.00275297,3.566912,1.412521,0.03297179
0.1029581,0.7415545,-0.007473743,3.563873,1.437752,0.009875787
0.1236247,1.293062,-0.01849918,3.58884,1.563124,0.0109312
0.135252,1.691067,0.02065997,3.587415,1.589578,0.03681477
0.1047844,1.305807,0.05594729,3.588938,1.563543,0.03606887
0.3788375,1.222488,0.04179024,3.565242,1.563674,0.03356639
0.07342732,0.6853901,-0.005146325,3.577794,1.424098,0.1247327
0.1030654,0.8199556,0.01456364,3.577734,1.475185,0.1744086
0.1089634,0.8106676,0.02621845,3.577469,1.475313,0.1238935
0.1948591,1.682256,-0.003849904,3.586401,1.590133,0.1623682
0.2241389,1.208024,0.01508337,3.588392,1.563399,0.1876299
0.2242901,1.211528,-0.00473251,3.588392,1.563518,0.16201
0.3187301,1.279671,0.009135181,3.563757,1.565371,0.1620637
0.4615864,1.481045,0.01533658,3.561268,1.591224,0.1871304
0.4623429,1.480819,0.01015885,3.561256,1.591343,0.162053
0.3177901,1.277577,0.01129983,3.563777,1.565296,0.1871957
0.7378175,-0.1316205,-0.02958678,3.762506,1.610681,0.01057497
0.904545,-0.06975617,0.03735074,3.788003,1.610013,0.03558132
0.7187407,-0.1122789,0.0005455348,3.762398,1.610022,0.03558144
1.035754,-0.2869047,0.03258369,3.762436,1.633093,0.03300353
1.127919,-0.2128455,-0.04070113,3.78785,1.636088,0.009894987
1.075883,-0.2270668,0.05227255,3.787491,1.63308,0.03295611
1.015546,-0.2523681,-0.06115206,3.762259,1.636108,0.00987522
0.8307082,-0.2450797,0.03067357,3.775951,1.622187,0.1247739
0.5397535,-0.2537482,0.009454609,3.724901,1.622261,0.1745053
0.5537621,-0.2584946,0.06345237,3.724842,1.622539,0.1240725
1.55464,-0.04314202,-0.0108762,3.724302,1.67052,0.1223917
1.382371,-0.1476945,0.004363706,3.77455,1.668946,0.1733631
1.424061,-0.1519456,-0.02119719,3.774712,1.669833,0.122202
1.522176,-0.02113482,0.022264,3.724161,1.669925,0.1735334
0.1148149,0.8241026,-0.0116722,3.577843,1.475018,0.2246899
0.08163131,0.6813592,0.01354183,3.578888,1.422318,0.2753717
0.1088727,0.8299075,0.02321642,3.577892,1.474989,0.2748506
0.2302662,1.194089,-0.005263332,3.588389,1.563349,0.2121868
0.1992005,1.68146,0.01611069,3.586399,1.590017,0.2374469
0.2314436,1.196678,0.01088121,3.58839,1.563333,0.2377061
0.3287244,1.276841,0.005647546,3.563774,1.565232,0.2373411
0.4695381,1.482667,0.01103034,3.561226,1.59121,0.2122409
0.4756595,1.479977,0.01034728,3.56124,1.591183,0.2372845
0.323808,1.274818,0.007608994,3.563761,1.565242,0.212283
0.0785872,0.6848803,-0.01206446,3.57892,1.4223,0.324434
0.1061059,0.8333958,0.01512768,3.577923,1.474985,0.3749545
0.1069874,0.8320039,-0.01280474,3.57791,1.474987,0.3249171
0.1952765,1.679826,-0.008286065,3.586399,1.590012,0.3624933
0.2245421,1.19699,0.008177764,3.588392,1.563324,0.3877362
0.2260858,1.197876,-0.004140269,3.588391,1.563324,0.3622432
0.3191667,1.276649,0.001563477,3.563776,1.565217,0.3624467
0.4617699,1.483105,-0.001251065,3.561243,1.591172,0.3873975
0.4629748,1.481236,-0.00137705,3.561229,1.591184,0.3624303
0.3166421,1.275948,-0.0001799584,3.563782,1.565217,0.3874405
0.5393056,-0.2742299,0.003087847,3.724971,1.622126,0.2247128
0.8275945,-0.2465186,-0.009314843,3.777666,1.621075,0.2753849
0.5297333,-0.272125,0.001989637,3.724967,1.622069,0.2748589
1.530242,-0.02694265,0.005822335,3.724019,1.669525,0.2744807
1.385856,-0.1568218,-0.006691606,3.77454,1.668612,0.2239811
1.536183,-0.02738234,-0.0006126138,3.724043,1.669714,0.2241108
1.375558,-0.1579709,0.0008913573,3.774468,1.668309,0.2744091
1.385076,1.583932,0.0006038315,3.609912,1.613585,0.3624943
-0.08192882,0.4161063,0.0456221,3.636571,1.611593,0.387737
-0.0887632,0.4235441,-0.04113135,3.63657,1.611594,0.3622439
1.150909,0.5188707,-0.007410759,3.634617,1.636166,0.3624519
1.384862,1.389895,-0.002017824,3.608663,1.638687,0.3874011
1.383166,1.399473,0.001903922,3.608652,1.638702,0.362436
1.157297,0.511976,0.004306889,3.634616,1.636159,0.3874442
0.8334726,-0.2452489,-0.00298662,3.777677,1.621041,0.3244448
0.5301268,-0.2727132,-0.000478529,3.724958,1.622034,0.3749604
0.532841,-0.2737562,-0.004916015,3.724959,1.622048,0.3249233
1.526788,-0.03722621,-0.0008053652,3.723985,1.669472,0.324655
1.374238,-0.1628119,-0.004139979,3.774444,1.668113,0.3747208
1.377328,-0.1625081,-0.002000336,3.774473,1.668218,0.3246174
1.525216,-0.03713388,-0.003068858,3.72399,1.669402,0.3747599
0.1092153,0.8333936,-0.01901977,3.577927,1.474985,0.4249677
0.08136965,0.684448,0.01049753,3.578967,1.42226,0.475493
0.1080161,0.831812,0.01752915,3.577933,1.474984,0.4749818
0.2275327,1.197041,-0.01433626,3.588392,1.563323,0.4122454
0.1977814,1.679811,0.006215875,3.5864,1.590011,0.4374778
0.2288794,1.199092,0.001549897,3.588392,1.563323,0.4377388
0.3259557,1.27757,-0.004780561,3.563782,1.565218,0.4374549
0.4672137,1.483658,-0.004205841,3.561233,1.59118,0.412441
0.4730569,1.480281,-0.0004034022,3.561237,1.591178,0.4374221
0.3209017,1.276388,-0.005350116,3.563779,1.565216,0.4124562
0.08047139,0.6850183,-0.01064797,3.57897,1.422258,0.5244884
0.108135,0.8341127,0.01774606,3.577938,1.474981,0.5749888
0.107661,0.8321477,-0.01449463,3.577935,1.474983,0.5249839
0.1964435,1.678622,-0.006240531,3.5864,1.590011,0.5625027
0.2260524,1.196599,0.01245284,3.588393,1.563322,0.5877414
0.2275864,1.198029,-0.001726407,3.588393,1.563323,0.5622496
0.3224342,1.27611,0.004234943,3.563782,1.565216,0.5624806
0.4641764,1.482112,0.002814063,3.561245,1.59117,0.5874411
0.467608,1.4794,0.00032796,3.561235,1.591179,0.5624788
0.318758,1.275483,0.003838692,3.563786,1.565214,0.5874696
0.530091,-0.2727873,-0.004035032,3.724957,1.622029,0.4249735
0.8312994,-0.2445777,-0.008081326,3.777716,1.620991,0.4755001
0.5302587,-0.2727791,-0.001943516,3.724958,1.622023,0.4749868
1.527114,-0.03614307,-0.002627616,3.723984,1.669357,0.4748721
1.374733,-0.1626727,-0.002961923,3.77446,1.668097,0.424803
1.527647,-0.03517775,-0.003254055,3.723977,1.669393,0.4248203
1.373783,-0.1630092,-0.003464334,3.774444,1.668042,0.4748566
1.387643,1.582336,0.0008889416,3.609913,1.613583,0.5625037
-0.08060735,0.4175748,0.04349965,3.636571,1.611592,0.5877422
-0.08430274,0.4225916,-0.04291298,3.636571,1.611593,0.5622503
1.15445,0.5143399,-0.00596179,3.634616,1.636158,0.5624851
1.385856,1.393172,-0.00150245,3.608662,1.638683,0.5874436
1.385535,1.396303,0.002126718,3.608654,1.638693,0.5624836
1.158352,0.5152593,0.005620523,3.634617,1.636154,0.5874721
0.8315088,-0.2441725,-0.000201464,3.777718,1.620988,0.5244944
0.530235,-0.2726229,-0.0009703279,3.72496,1.622017,0.5749931
0.5306143,-0.2729121,-0.003042825,3.724958,1.622021,0.5249887
1.5261,-0.0378237,-0.001006567,3.723978,1.669354,0.5249024
1.372966,-0.1650448,-0.002251827,3.774444,1.668007,0.5748982
1.372965,-0.1649532,-0.00148178,3.774451,1.668033,0.5249081
1.525903,-0.03789147,-0.002011546,3.723985,1.669335,0.5749131
0.1075151,0.8340993,-0.01501942,3.577938,1.474981,0.6249877
0.08036772,0.6849593,0.01136891,3.578976,1.422255,0.675502
0.1074402,0.8326837,0.01597712,3.57794,1.47498,0.6749923
0.225441,1.19699,-0.009190093,3.588393,1.563322,0.6122499
0.1961286,1.678076,0.008685776,3.586401,1.59001,0.6374837
0.2269313,1.198179,0.004584147,3.588393,1.563322,0.6377422
0.3214418,1.27609,-0.001141676,3.563785,1.565215,0.637475
0.4632811,1.482247,0.0004074404,3.56124,1.591174,0.6124809
0.4665207,1.479456,0.002518778,3.561239,1.591175,0.6374523
0.3180257,1.275482,-0.000485288,3.563784,1.565213,0.6124822
0.08029579,0.6843531,-0.01114247,3.578977,1.422254,0.7244925
0.107186,0.8334093,0.01643974,3.577941,1.474978,0.7749934
0.1077812,0.8324718,-0.01467405,3.57794,1.474979,0.7249906
0.1960624,1.677076,-0.007379383,3.586401,1.59001,0.762506
0.2252189,1.195418,0.01049809,3.588394,1.563321,0.7877432
0.2266601,1.196862,-0.002922468,3.588393,1.563321,0.7622513
0.3213057,1.275038,0.002381604,3.563785,1.565213,0.7624915
0.4632141,1.48115,0.0005068116,3.561246,1.591167,0.7874579
0.4664435,1.478562,-0.001570772,3.561239,1.591175,0.7624958
0.3178192,1.274338,0.001677794,3.563788,1.565211,0.7874801
0.5314203,-0.27278,-0.001101029,3.72496,1.622017,0.6249918
0.8334813,-0.2436061,-0.005509932,3.777722,1.620981,0.6755065
0.5306065,-0.2726597,-0.0007546942,3.724961,1.622015,0.6749958
1.525318,-0.03796041,-0.00191625,3.723985,1.669325,0.6749416
1.374398,-0.1648836,0.0005440544,3.774453,1.66801,0.6249341
1.52595,-0.03838403,0.0001209244,3.723981,1.669337,0.6249305
1.374044,-0.1648525,-0.002092911,3.774448,1.667993,0.6749328
1.386533,1.580874,1.667775e-05,3.609913,1.613583,0.7625066
-0.08152329,0.4183593,0.04389728,3.636572,1.611591,0.7877436
-0.08541426,0.420918,-0.04354323,3.636571,1.611592,0.7622518
1.154682,0.5139173,-0.006320276,3.634617,1.636155,0.7624947
1.384486,1.393037,-0.002237706,3.608663,1.638681,0.7874592
1.384423,1.395609,0.001408124,3.608656,1.638689,0.7624994
1.15793,0.5127034,0.004774854,3.634618,1.636152,0.7874814
0.8338272,-0.2434966,0.002291887,3.777722,1.62098,0.7244961
0.5311373,-0.2724897,-0.0005836694,3.724962,1.622014,0.7749963
0.5313007,-0.2726978,-0.00134948,3.724961,1.622015,0.7249937
1.525129,-0.03854939,-0.0001522537,3.723983,1.669326,0.7249556
1.373833,-0.1657703,-0.002391584,3.774448,1.667981,0.7749413
1.373622,-0.1656715,-0.0001785012,3.774451,1.667992,0.7249664
1.525197,-0.03872325,-0.00183453,3.723986,1.669317,0.7749529
0.1076777,0.8332253,-0.01669037,3.577941,1.474978,0.8249916
0.08069765,0.6844042,0.01088664,3.578979,1.422253,0.8755015
0.1076095,0.8316384,0.01557202,3.577942,1.474978,0.8749951
0.2257498,1.195545,-0.01148969,3.588393,1.563321,0.8122516
0.1963612,1.676989,0.007005039,3.586401,1.590009,0.8374862
0.22718,1.197051,0.002735494,3.588393,1.563321,0.8377438
0.3222063,1.275036,-0.003187807,3.563786,1.565213,0.8374831
0.463846,1.481107,-0.001925643,3.561243,1.591169,0.8124972
0.4675754,1.478209,0.0006770585,3.561241,1.591172,0.837465
0.3184503,1.274388,-0.002798119,3.563786,1.565211,0.8124922
0.08055935,0.684068,-0.01110055,3.578979,1.422253,0.9244922
0.1075495,0.8328371,0.01694912,3.577942,1.474976,0.9749959
0.1078764,0.8314985,-0.01530138,3.577942,1.474977,0.9249933
0.1963587,1.676553,-0.006948025,3.586401,1.590009,0.9625077
0.2256185,1.194715,0.0114173,3.588394,1.563321,0.9877441
0.2270421,1.196244,-0.00245102,3.588393,1.563321,0.9622524
0.3221884,1.274593,0.003113301,3.563786,1.565212,0.962497
0.4640356,1.480648,0.00167615,3.561247,1.591165,0.9874672
0.4676346,1.477941,-0.0008948462,3.56124,1.591172,0.9625047
0.3184579,1.273835,0.002712993,3.563788,1.56521,0.987486
0.5313906,-0.2727906,-0.0007500103,3.724962,1.622014,0.8249941
0.8344294,-0.2435598,-0.004784229,3.777723,1.620978,0.8755044
0.5312641,-0.2727897,-0.0004999445,3.724962,1.622013,0.8749975
1.524779,-0.03865514,-0.001440366,3.723986,1.669314,0.8749657
1.374226,-0.1656674,0.0003554566,3.774452,1.667984,0.8249722
1.524991,-0.03851619,-1.597287e-05,3.723984,1.669319,0.8249646
1.374234,-0.1658393,-0.001601105,3.774449,1.667978,0.8749568
1.387167,1.580796,0.0005625891,3.609913,1.613582,0.9625081
-0.08068604,0.4184898,0.04410596,3.636572,1.611591,0.9877444
-0.08402305,0.4211462,-0.04351533,3.636572,1.611592,0.9622528
1.155359,0.513242,-0.005420194,3.634617,1.636153,0.9624996
1.385077,1.393049,-0.001696319,3.608663,1.638679,0.9874675
1.384986,1.395029,0.001991388,3.608657,1.638687,0.9625074
1.158118,0.5130825,0.005464756,3.634618,1.636151,0.9874863
0.8346647,-0.2436406,0.003294459,3.777723,1.620977,0.9244943
0.5314082,-0.2727134,-0.0002245665,3.724962,1.622012,0.9749978
0.5314903,-0.272889,-0.0004833538,3.724962,1.622013,0.9249952
1.524841,-0.03882124,0.0004365956,3.723985,1.669315,0.9249766
1.37447,-0.1661661,-0.001581171,3.774448,1.667971,0.9749603
1.374192,-0.1660828,0.0004792774,3.77445,1.667978,0.9249872
1.525054,-0.03888839,-0.001084882,3.723987,1.66931,0.9749712
0.1074145,0.8329349,-0.01613526,3.577942,1.474976,1.024994
0.08052196,0.6843291,0.01107332,3.57898,1.422252,1.075502
0.1075012,0.8315758,0.01539974,3.577942,1.474977,1.074997
0.2254703,1.194985,-0.01044735,3.588394,1.563321,1.012253
0.1961919,1.676478,0.007653192,3.586401,1.590009,1.037488
0.2268955,1.19646,0.003354861,3.588393,1.563321,1.037745
0.321612,1.274516,-0.002359505,3.563786,1.565211,1.037488
0.4634554,1.480648,-0.0007460528,3.561245,1.591166,1.012506
0.4667614,1.477836,0.001460165,3.561241,1.591171,1.037472
0.3181244,1.273883,-0.001722859,3.563787,1.565209,1.012498
0.08051419,0.6841492,-0.01125275,3.57898,1.422252,1.124493
0.1074562,0.8328521,0.01672406,3.577943,1.474975,1.174998
0.1077931,0.8316222,-0.01549993,3.577943,1.474976,1.124995
0.1962559,1.676207,-0.007270765,3.586401,1.590009,1.162509
0.2254724,1.194557,0.01095407,3.588394,1.563321,1.187745
0.2268883,1.196092,-0.002809677,3.588393,1.563321,1.162253
0.3219169,1.274337,0.002702981,3.563786,1.565211,1.162501
0.4637335,1.480382,0.001139903,3.561247,1.591163,1.187473
0.4672169,1.477655,-0.00126891,3.561241,1.59117,1.16251
0.3182734,1.273586,0.002211022,3.563788,1.565208,1.18749
0.5316612,-0.2728911,-8.917705e-05,3.724962,1.622012,1.024996
0.8352093,-0.2435461,-0.004289456,3.777723,1.620976,1.075504
0.5314563,-0.2728834,-0.0002136259,3.724962,1.622012,1.074999
1.524698,-0.03885939,-0.001089968,3.723986,1.66931,1.074979
1.374892,-0.1660428,0.001233144,3.774451,1.667974,1.02499
1.525003,-0.0388695,0.0008150293,3.723985,1.669311,1.024982
1.374804,-0.1661618,-0.001196286,3.774449,1.667972,1.07497
1.386935,1.580319,0.000373321,3.609914,1.613582,1.162509
-0.08085183,0.4185994,0.04427137,3.636572,1.611591,1.187745
-0.08402432,0.4207657,-0.04392405,3.636572,1.611591,1.162253
1.155481,0.5130609,-0.005341338,3.634617,1.636153,1.162503
1.38475,1.392988,-0.00186909,3.608662,1.638678,1.187473
1.384734,1.394761,0.001872527,3.608658,1.638685,1.162513
1.158027,0.5124246,0.005242336,3.634618,1.63615,1.187489
0.8354019,-0.2436154,0.003822151,3.777723,1.620976,1.124494
0.5316494,-0.2728005,-0.0001886701,3.724963,1.622011,1.174999
0.5316432,-0.2729517,-0.0001950832,3.724962,1.622012,1.124997
1.52487,-0.03895608,0.000690698,3.723985,1.66931,1.124989
1.375107,-0.166201,-0.001654013,3.774449,1.667967,1.174972
1.374888,-0.1662227,0.0007837174,3.77445,1.667972,1.124999
1.525104,-0.03895714,-0.001048973,3.723987,1.669307,1.174983
0.1075043,0.8326139,-0.01643793,3.577943,1.474975,1.224996
0.08057967,0.6839601,0.01112882,3.57898,1.422252,1.275503
0.1075912,0.8311845,0.01551758,3.577943,1.474976,1.274999
0.2255683,1.194593,-0.01089696,3.588394,1.563321,1.212253
0.1962708,1.676242,0.007351016,3.586402,1.590009,1.237488
0.226977,1.196108,0.003007382,3.588393,1.563321,1.237745
0.3219424,1.274278,-0.002735267,3.563786,1.56521,1.237491
0.4637273,1.480386,-0.001264615,3.561246,1.591164,1.212512
0.4671819,1.477582,0.001142701,3.561242,1.591169,1.237477
0.3183386,1.273584,-0.002217026,3.563788,1.565208,1.212501
0.08058134,0.6839076,-0.01111299,3.57898,1.422252,1.324494
0.1075779,0.832553,0.01678436,3.577943,1.474975,1.375
0.1077362,0.8311987,-0.01549135,3.577943,1.474976,1.324997
0.1963156,1.676133,-0.007240882,3.586402,1.590009,1.36251
0.2255976,1.194425,0.01113203,3.588394,1.563321,1.387745
0.2270141,1.195962,-0.00278532,3.588393,1.563321,1.362254
0.322082,1.274213,0.002869147,3.563787,1.56521,1.362503
0.4638956,1.480239,0.001414168,3.561247,1.591163,1.387478
0.4673865,1.477502,-0.001097009,3.561242,1.591169,1.362515
0.3184394,1.27346,0.002420336,3.563788,1.565208,1.387493
0.531464,-0.2728999,-0.0001535458,3.724962,1.622011,1.224997
0.8353374,-0.2436398,-0.004128356,3.777723,1.620976,1.275504
0.531582,-0.2729602,-0.0001296653,3.724962,1.622011,1.275
1.524719,-0.03901106,-0.0009095596,3.723986,1.669307,1.274988
1.374974,-0.1662655,0.001086342,3.774451,1.667969,1.225002
1.524958,-0.03890854,0.0007107919,3.723986,1.669308,1.224993
1.374877,-0.1663368,-0.001078931,3.774449,1.667969,1.274978
1.387276,1.579181,0.0005450746,3.609914,1.613582,1.36251
-0.08040417,0.4183145,0.04351964,3.636572,1.611591,1.387746
-0.08360522,0.4208991,-0.04428945,3.636572,1.611591,1.362254
1.155398,0.5129503,-0.004855497,3.634617,1.636152,1.362505
1.384835,1.392873,-0.001491035,3.608663,1.638678,1.387477
1.385007,1.394062,0.00214792,3.608658,1.638684,1.362516
1.158404,0.51241,0.006091793,3.634618,1.63615,1.387492
0.8352079,-0.2436996,0.003956726,3.777723,1.620976,1.324494
0.5316776,-0.2728724,-5.739697e-05,3.724963,1.622011,1.375
