U:0,U:1,U:2,Points:0,Points:1,Points:2
0.8271604,0.2206247,-0.023545,6.312786,4.189247,0.01059808
-1.297845,-1.883928,0.1835962,6.378442,4.174748,0.07342824
-1.506975,-1.182699,0.1138345,6.378175,4.126157,0.07060571
0.06865999,-0.4011784,-0.08201327,6.327508,4.176367,0.0730179
-1.631562,-0.1570633,-0.2091839,6.32512,4.123356,0.02186254
-0.3246428,-1.910762,0.05185233,6.437567,4.235184,0.1621103
-0.1948311,-2.323168,0.05349989,6.414963,4.210196,0.1623401
-0.4540894,-2.150838,0.03835153,6.441301,4.209092,0.1870427
-0.2302145,-1.85048,0.02755031,6.412238,4.237148,0.1876185
-0.4486408,-2.147427,0.05861626,6.441273,4.209097,0.1621164
-0.3241816,-1.913506,0.03362994,6.437576,4.235153,0.1871798
-0.2293847,-1.848084,0.03351934,6.412235,4.237152,0.1621359
-0.3459099,-1.956656,0.02400954,6.437632,4.23509,0.3624631
-0.2081163,-2.386073,0.02619421,6.414997,4.210161,0.36244
-0.4769901,-2.18912,0.0065918,6.441429,4.20896,0.3873276
-0.2456824,-1.895757,0.01560519,6.412251,4.2371,0.3877008
-0.4831129,-2.184769,0.02410256,6.441437,4.208983,0.3624839
-0.3397272,-1.9547,0.01149245,6.437632,4.235065,0.3874202
-0.2466731,-1.897261,0.01718564,6.41225,4.237118,0.3622753
-0.376622,-1.953014,0.01715411,6.437672,4.234887,0.5624979
-0.3976414,-2.480977,-0.001444865,6.415016,4.210019,0.5624375
-0.6324466,-2.017949,0.01250078,6.441582,4.208665,0.5873833
-0.2964876,-1.955321,0.02919299,6.412245,4.236975,0.5877179
-0.6436605,-2.013281,0.00804239,6.441593,4.208666,0.5625368
-0.3667375,-1.948321,0.01633485,6.437669,4.234883,0.5874557
-0.298549,-1.95992,0.007852127,6.412246,4.236977,0.562273
-0.3817251,-1.957668,0.01396773,6.43767,4.234876,0.7625085
-0.3978069,-2.49233,-0.002328383,6.415016,4.210014,0.7624421
-0.6416084,-2.027902,0.009554456,6.441581,4.208656,0.7874006
-0.3024317,-1.962518,0.02694581,6.412245,4.236973,0.7877197
-0.6499067,-2.021843,0.004114483,6.44159,4.20865,0.7625542
-0.372178,-1.954944,0.01270968,6.437667,4.234877,0.7874657
-0.3050538,-1.966787,0.004408858,6.412245,4.236973,0.7622748
-0.383451,-1.960618,0.0113895,6.43767,4.234876,0.9625136
-0.3985912,-2.497161,-0.005205236,6.415016,4.210014,0.9624444
-0.6445072,-2.030738,0.005980541,6.441581,4.208655,0.9874098
-0.3033959,-1.964929,0.0242874,6.412245,4.236973,0.9877207
-0.6528393,-2.025374,0.0009257306,6.441589,4.20865,0.9625628
-0.3730476,-1.957316,0.009996036,6.437667,4.234877,0.987471
-0.3063577,-1.969825,0.002416359,6.412245,4.236972,0.9622759
-0.3822355,-1.958615,0.008599239,6.43767,4.234876,1.162517
-0.3974146,-2.492979,-0.008400754,6.415016,4.210014,1.162446
-0.6425368,-2.02792,0.002751594,6.441582,4.208655,1.187416
-0.3024516,-1.962467,0.02147027,6.412245,4.236973,1.187721
-0.6504312,-2.022692,-0.002031223,6.441589,4.20865,1.162568
-0.3713363,-1.955061,0.00701648,6.437667,4.234877,1.187474
-0.3055729,-1.96783,-0.0002161521,6.412245,4.236973,1.162277
-0.37686,-1.953191,0.007928597,6.437671,4.234878,1.362519
-0.4078076,-2.471146,-0.01273003,6.415017,4.210015,1.362447
-0.633434,-2.018473,0.004527683,6.441589,4.208658,1.38742
-0.2891238,-1.955946,0.02468174,6.412246,4.236976,1.387722
-0.6428503,-2.012637,-0.0006439172,6.441593,4.208652,1.362573
-0.3670716,-1.950145,0.009965593,6.43767,4.234881,1.387477
-0.291879,-1.960386,-6.339442e-05,6.412246,4.236974,1.362277
-0.3781573,-1.955632,0.008792702,6.437679,4.234884,1.562522
-0.3942995,-2.482754,-0.007158993,6.415028,4.210019,1.562444
-0.6365829,-2.023354,0.004685517,6.441606,4.208662,1.587424
-0.3004629,-1.962367,0.02354189,6.412249,4.236982,1.587722
-0.6446282,-2.017663,-0.001407655,6.441613,4.208657,1.562576
-0.3682771,-1.952708,0.007623612,6.437677,4.234885,1.587479
-0.3031006,-1.966864,3.998263e-05,6.412249,4.236981,1.562277
-0.3767327,-1.952576,0.01225901,6.437671,4.234878,1.762524
-0.3919756,-2.481963,0.0002250265,6.415017,4.210015,1.762449
-0.6349498,-2.021827,0.003595777,6.441585,4.208656,1.787429
-0.3007834,-1.959019,0.02343278,6.412245,4.236974,1.787723
-0.6423506,-2.015841,-0.0006150828,6.441592,4.208652,1.76258
-0.3663882,-1.949428,0.00874892,6.437669,4.234879,1.787482
-0.3031144,-1.96365,-0.0006645509,6.412246,4.236973,1.762278
-0.3748196,-1.953813,0.01044231,6.437681,4.234887,1.962527
-0.3934624,-2.486701,-0.002705544,6.415029,4.210022,1.962466
-0.6328633,-2.024018,0.005426284,6.441616,4.208669,1.987435
-0.2990164,-1.964196,0.0193653,6.41225,4.236987,1.987724
-0.6443489,-2.01688,0.003953984,6.441615,4.208662,1.962585
-0.3656866,-1.951861,0.006645732,6.437681,4.234891,1.987485
-0.30252,-1.964887,0.001343332,6.41225,4.236985,1.962279
-0.3732572,-1.951457,0.003915028,6.437688,4.234894,2.162532
-0.404861,-2.451563,-0.01939387,6.415036,4.210026,2.162436
-0.6281671,-2.01713,0.002141677,6.441622,4.20867,2.187444
-0.2838911,-1.960797,0.02324764,6.412251,4.23699,2.187725
-0.6394005,-2.011669,-0.005939521,6.441633,4.20867,2.162593
-0.3621267,-1.946756,0.007241557,6.437685,4.234893,2.187491
-0.2865523,-1.964629,-0.004877963,6.412253,4.236992,2.16228
-0.3790076,-1.957495,0.002469963,6.43768,4.234884,2.362539
-0.4009395,-2.491706,-0.01361814,6.415028,4.210021,2.362471
-0.637319,-2.022551,-0.004824625,6.44161,4.208661,2.38746
-0.2991096,-1.962163,0.01394022,6.412249,4.236983,2.387727
-0.6487692,-2.017109,-0.006660495,6.441613,4.208659,2.362605
-0.3680937,-1.95354,0.001056137,6.43768,4.234886,2.3875
-0.3017674,-1.967077,-0.005349979,6.41225,4.236983,2.362281
-0.3787005,-1.950314,0.0009700716,6.437676,4.234881,2.562559
-0.3941326,-2.479058,-0.01737191,6.415022,4.210017,2.562451
-0.6349312,-2.017419,-0.005402131,6.441594,4.208656,2.5875
-0.2995981,-1.954123,0.01438588,6.412247,4.236977,2.587732
-0.643532,-2.012894,-0.01136884,6.441602,4.208657,2.562637
-0.3664632,-1.946743,-0.001417293,6.437675,4.234882,2.587526
-0.3038547,-1.960157,-0.007762321,6.412248,4.236979,2.562285
-0.3819747,-1.935329,-0.007291,6.43765,4.234892,2.762675
-0.3965959,-2.460754,-0.02202412,6.415002,4.210021,2.762505
-0.6428825,-2.004799,-0.01293011,6.441518,4.208689,2.787702
-0.2992123,-1.940633,0.01385304,6.412239,4.236984,2.787786
-0.6488424,-1.99912,-0.01830628,6.441535,4.208678,2.762783
-0.3709934,-1.934558,-0.00660907,6.437649,4.234913,2.787696
-0.3043987,-1.945468,-0.0124875,6.412241,4.236978,2.76232
-0.011824,-0.6077464,0.01016977,6.724983,0.1214417,2.926314
-0.02897893,-0.6110964,-0.01952656,6.77503,0.1686408,2.931229
-0.009924166,-0.6136382,0.02694579,6.775364,0.1230881,2.977031
-0.0306236,-0.6175203,0.01507774,6.724985,0.1740737,2.978586
-0.01109317,-0.5931568,-0.009514824,6.775812,0.121501,2.925871
-0.02651268,-0.5944866,-0.01553597,6.725041,0.1691952,2.930675
-0.02486936,-0.6223911,0.01417428,6.712647,0.1103654,2.989757
-0.7735303,-0.004876628,0.0001192483,5.887515,4.189334,2.989408
-0.8502779,0.03423599,-0.04026648,6.075065,4.12957,2.929804
-0.8629517,0.001995622,-0.005669079,6.024023,4.178058,2.924481
-0.9020252,-0.009895358,0.0144002,6.024377,4.123888,2.978233
-0.8753718,0.003629425,-0.01172535,6.087517,4.189333,2.989419
-0.8327082,0.01575779,-0.01438553,6.025031,4.129668,2.929816
-0.8287621,0.02779582,-0.02047658,6.075033,4.178006,2.924619
-0.9249658,0.003546175,0.02179928,6.075476,4.123831,2.978274
-0.9457093,-1.35674,0.0003232095,6.478908,4.122723,2.879866
-1.361503,-1.472492,-0.03278617,6.431647,4.12191,2.827183
-0.9806479,-1.568392,-0.03999906,6.48,4.171536,2.827082
-1.025498,-2.569872,-0.001180453,6.418149,4.184068,2.887982
-0.9160006,-1.334468,-0.02144832,6.480057,4.122215,2.828443
-1.371036,-1.464687,0.0009719092,6.430398,4.12226,2.878327
-0.9603178,-1.58102,-0.02058017,6.479212,4.17212,2.87819
-0.9428428,-1.427137,-0.002153861,6.476857,4.123922,2.931592
-1.014161,-2.616025,-0.05254741,6.417556,4.184312,2.913113
-1.372277,-1.310053,0.06414163,6.42619,4.121264,2.978653
-0.9106507,-1.508775,0.06420234,6.478905,4.174118,2.978624
-1.37306,-1.536691,-0.02260776,6.428174,4.123471,2.929971
-0.9860199,-1.661292,-0.02462996,6.477265,4.173206,2.929887
-0.8551228,-1.288126,0.06931659,6.478668,4.121504,2.979236
-0.4170618,-1.892587,-0.03395966,6.435383,4.236508,2.966109
-0.2701462,-2.620155,-0.02898801,6.413195,4.210968,2.962959
-0.5693175,-1.984962,0.003444234,6.438638,4.211491,2.989707
-0.2050689,-2.086041,0.01700564,6.411398,4.237064,2.989021
-0.4156715,-1.861751,0.006792274,6.437371,4.237322,2.989871
-0.643299,-2.013519,-0.05629876,6.437655,4.211024,2.965759
-0.2015871,-2.118047,-0.01611187,6.411355,4.237111,2.964063
0.001690347,-0.4888404,-0.009484405,5.887517,0.1106647,0.0105726
-0.01059326,-0.477818,-0.005542759,5.924506,0.1219729,0.07481019
-0.001759052,-0.4972075,-0.007884252,5.987515,0.11066,0.01056923
-0.02719549,-0.5009144,-0.01164678,5.924489,0.1751657,0.02195194
-0.01878864,-0.4773371,0.02193833,5.974954,0.1699259,0.07001748
-0.008439869,-0.4976859,-0.01531716,5.97548,0.1219605,0.07476984
-0.01593145,-0.4712092,0.02515687,5.925023,0.1699734,0.07006229
-0.02017093,-0.4983536,-0.01290401,5.912483,0.110664,0.0105728
-0.005179646,-0.5151099,-0.01845526,6.075499,0.1218111,0.07432591
-0.02421919,-0.5213668,-0.01366179,6.012479,0.1106554,0.01056425
-0.002704209,-0.5177281,-0.016923,6.075512,0.1747292,0.02177723
-0.01932441,-0.4966985,0.01729549,6.024999,0.1698287,0.0699146
-0.01094722,-0.5120711,-0.01659566,6.024487,0.1219278,0.07466454
-0.02658974,-0.4964395,0.01985265,6.07492,0.169597,0.06966968
0.002760749,-0.527179,-0.01129688,6.087471,0.1105373,0.01043439
-0.011248,-0.5193792,-0.009190642,6.124912,0.1213327,0.07334229
-0.009232156,-0.5161908,-0.02502115,6.175257,0.1226187,0.02247724
-0.02778584,-0.5267017,-0.01027628,6.124917,0.1737678,0.02130242
-0.02694403,-0.5211662,0.02296117,6.174986,0.1679348,0.06802995
-0.007289875,-0.5043485,0.009045512,6.17579,0.1211524,0.07313625
-0.0276188,-0.5045886,0.02486401,6.124981,0.1689474,0.06901827
-0.01970043,-0.5236647,-0.01312713,6.112623,0.1103285,0.01021357
-0.00744141,-0.5220541,0.001288253,6.275522,0.1205989,0.07218512
-0.02273349,-0.5382459,-0.0250534,6.224939,0.1219899,0.02186349
-0.0002686922,-0.5193701,-0.01980421,6.275517,0.1726431,0.02055181
-0.01836831,-0.5315904,0.01166192,6.224984,0.1671449,0.06724745
-0.01110314,-0.5202718,0.003984588,6.224478,0.1205983,0.07218491
-0.02031744,-0.5354148,0.01332974,6.275018,0.1671514,0.06724953
0.001733215,-0.5447862,-0.02339947,6.275061,0.1219896,0.02186355
-0.01246717,-0.5262736,0.01007341,6.324209,0.1211523,0.07313599
-0.004792525,-0.5576276,-0.0101121,6.387377,0.1103286,0.01021349
-0.03332851,-0.5251054,-0.03306612,6.324179,0.1735754,0.02111532
-0.01309446,-0.5359562,0.0259744,6.375016,0.1689311,0.06901006
-0.01282358,-0.5533594,-0.009501622,6.375088,0.1213296,0.07334042
-0.007901814,-0.543078,0.01778322,6.325012,0.1679387,0.0680303
-0.01775709,-0.5510683,-0.02913991,6.324743,0.1226181,0.02247712
-0.01155372,-0.570102,-0.01870586,6.475513,0.1219236,0.07466108
-0.0289672,-0.5912188,-0.01632546,6.412529,0.1105373,0.01043424
-0.003192844,-0.5757186,-0.01726979,6.475531,0.1750376,0.02189676
-0.02107856,-0.5544634,0.01772366,6.425082,0.169577,0.06965856
-0.01610961,-0.5763552,-0.02040435,6.424501,0.1218068,0.07432316
-0.02885847,-0.5530655,0.01103128,6.475003,0.1698204,0.06990508
-0.0001837482,-0.5788228,-0.007790974,6.487521,0.1106549,0.01056397
-0.01306733,-0.5652481,-0.005173083,6.524519,0.1219538,0.07476427
-0.00410674,-0.5898184,-0.006359255,6.587517,0.1106629,0.01057166
-0.0303577,-0.5883891,-0.01551148,6.524505,0.1751256,0.02193179
-0.02072337,-0.5631449,0.01903887,6.574974,0.1699351,0.07003576
-0.0105954,-0.58038,-0.01165046,6.575494,0.1219617,0.07480111
-0.02078378,-0.5582315,0.02012649,6.525044,0.1699109,0.07000241
-0.02422642,-0.591791,-0.01397476,6.512485,0.1106594,0.01056874
-0.01198492,-0.5959888,-0.01572965,6.67549,0.1219673,0.07481672
-0.02988573,-0.6196998,-0.01490172,6.612483,0.1106631,0.01057193
-0.004153264,-0.6042521,-0.02155648,6.675507,0.1751701,0.02194854
-0.02551707,-0.5846836,0.01331613,6.625035,0.1699477,0.07004934
-0.01380997,-0.6031213,-0.01833736,6.624512,0.121965,0.07481178
-0.03201799,-0.5819918,0.00809754,6.674971,0.1699619,0.07005816
0.001377095,-0.615679,-0.009784541,6.687517,0.1106632,0.0105723
-0.01328929,-0.5930085,-0.003327057,6.72451,0.1219678,0.07481799
-0.005537319,-0.6240538,-0.006263359,6.787517,0.1106634,0.0105723
-0.03108895,-0.6185069,-0.01627449,6.724494,0.1751713,0.02194905
-0.02113251,-0.5938872,0.01606098,6.774968,0.1699557,0.07005784
-0.01078675,-0.6108169,-0.01124422,6.77549,0.1219668,0.07481796
-0.01977497,-0.5895005,0.01817197,6.72503,0.1699638,0.07006012
-0.02521657,-0.6258417,-0.01460083,6.712483,0.1106632,0.01057232
-0.01310709,-0.6268373,-0.01609586,6.875489,0.121967,0.0748155
-0.03101705,-0.6544996,-0.01530999,6.812483,0.1106634,0.01057229
-0.005081798,-0.634915,-0.02283677,6.875505,0.1751691,0.02194813
-0.02686346,-0.6163021,0.01259721,6.825032,0.1699552,0.07005722
-0.01436924,-0.6339221,-0.01790065,6.82451,0.1219667,0.07481746
-0.03412641,-0.6129255,0.005071875,6.874969,0.1699616,0.07005759
0.0007332704,-0.6505075,-0.009833644,6.887517,0.1106631,0.01057208
-1.367619,-1.663267,-0.0956945,6.426038,4.121317,0.02130355
-0.9558072,-1.567204,-0.0006633499,6.478959,4.174379,0.02133508
-1.385412,-2.207218,0.1085949,6.427827,4.173259,0.07275223
-1.346542,-1.692691,0.01833082,6.42803,4.124518,0.06948224
-1.036707,-1.678605,0.05026533,6.476669,4.173815,0.069575
-1.016719,-1.367336,0.002130875,6.476457,4.124654,0.06799171
-0.9067967,-1.321995,-0.04624723,6.47808,4.122159,0.02036952
-1.295073,-2.154951,0.08712127,6.429259,4.17289,0.1234813
-1.363662,-1.677737,0.05347965,6.432127,4.123219,0.1725676
-1.073279,-1.594988,0.04616193,6.479528,4.1725,0.1726237
-1.3492,-1.67126,0.001619481,6.430698,4.123474,0.121313
-1.037014,-1.589161,0.0414308,6.478645,4.172953,0.1214067
-1.003828,-1.325187,0.02515156,6.478607,4.123748,0.1197752
-0.9454331,-1.247105,0.03723372,6.479896,4.123384,0.171288
-0.2283882,-1.746771,0.02359942,6.433967,4.26197,0.03345152
-0.05715962,-1.820572,0.003401927,6.410917,4.262368,0.01065343
-0.05930902,-1.848311,0.01729918,6.410709,4.262305,0.03503395
-0.2447324,-1.743208,-0.002918735,6.436488,4.262089,0.01000423
-0.2692358,-1.923441,0.06303835,6.436461,4.235865,0.0601285
-0.152951,-2.267097,0.09750933,6.414302,4.210444,0.06236245
-0.3847253,-2.14144,0.073659,6.440322,4.209475,0.08598684
-0.1813881,-1.902977,0.04557171,6.412139,4.237022,0.08706511
-0.3590409,-2.147076,0.0553717,6.439246,4.209916,0.06040065
-0.1722757,-1.919276,0.04745156,6.41209,4.236484,0.0615202
-0.2750019,-1.927853,0.06097488,6.437063,4.23543,0.08599733
-1.369836,-1.649067,0.03419236,6.432739,4.123027,0.2232743
-1.069765,-1.549258,0.02798405,6.480043,4.172361,0.2233404
-1.552026,-2.252323,0.04638299,6.430361,4.172646,0.274534
-1.107759,-1.572262,0.01458832,6.480223,4.172241,0.2738485
-0.9416166,-1.157255,0.01146015,6.481079,4.122998,0.2730777
-0.9939818,-1.247933,0.02799232,6.480749,4.123048,0.2223559
-1.400426,-1.711957,0.03913628,6.433093,4.123022,0.2738149
-1.39343,-2.196051,0.01063487,6.43042,4.172615,0.3246604
-1.111505,-1.55932,0.01440981,6.480377,4.172057,0.3743166
-1.069661,-1.561029,0.01241548,6.480357,4.172184,0.3241459
-0.9382899,-1.156817,0.007356592,6.481329,4.122842,0.3235662
-1.420018,-1.600241,0.01374456,6.433235,4.122885,0.3743013
-1.414237,-1.629571,0.01173293,6.433214,4.12294,0.3241047
-0.9529517,-1.12766,0.01348942,6.481363,4.122759,0.3738216
-0.3455761,-1.945248,0.04100807,6.437622,4.235127,0.2623947
-0.2062029,-2.376095,0.0504025,6.414991,4.210177,0.2624214
-0.4697171,-2.191055,0.01766605,6.441398,4.209033,0.2872608
-0.2455009,-1.879522,0.03096801,6.412247,4.237135,0.2876894
-0.4784106,-2.178739,0.04163865,6.441409,4.209026,0.2623991
-0.2470607,-1.883425,0.03691339,6.412247,4.237137,0.2622565
-0.3371755,-1.946318,0.02670093,6.437617,4.235118,0.2873703
-1.098552,-1.538731,0.001769339,6.48053,4.171816,0.4244392
-1.12559,-2.650587,0.03642884,6.418822,4.183945,0.4874417
-0.9898878,-1.571677,0.01594533,6.48078,4.171473,0.4746168
-0.8986175,-1.26854,-0.01224115,6.481529,4.122092,0.4742398
-1.384451,-1.701018,-0.0133339,6.433018,4.122642,0.424453
-1.014117,-1.229569,-0.002393315,6.481471,4.122433,0.4240634
-1.379611,-1.450432,-0.05725923,6.432892,4.122064,0.4745721
-1.14335,-2.620945,-0.03290012,6.418795,4.183888,0.5124703
-0.971681,-1.533736,0.001912716,6.480756,4.171219,0.5747128
-0.9753388,-1.52877,-0.006126915,6.480784,4.1713,0.5246934
-0.8989943,-1.243144,-0.02175008,6.48156,4.121834,0.5244306
-1.373915,-1.342848,0.01160254,6.432779,4.121739,0.5746965
-1.346654,-1.295836,-0.009683946,6.432806,4.12181,0.5246619
-0.9068589,-1.2394,0.0001102705,6.481514,4.121764,0.5744584
-0.3674736,-1.95679,0.02157221,6.437679,4.23496,0.4624905
-0.3586286,-2.481203,0.07671251,6.415013,4.210077,0.4623629
-0.6144085,-2.038616,0.01191324,6.441595,4.208744,0.4873726
-0.2935017,-1.95617,0.03548327,6.412247,4.237004,0.4877102
-0.620128,-2.037338,0.01303392,6.441606,4.20879,0.4625295
-0.291801,-1.946553,0.02685383,6.412254,4.23703,0.4622636
-0.3605636,-1.95121,0.01995387,6.437674,4.234933,0.4874486
-0.9724348,-1.529773,0.006460331,6.480767,4.171195,0.6247647
-1.151577,-2.624814,0.05079745,6.418778,4.183836,0.6874691
-0.9758561,-1.528274,0.005841763,6.48076,4.171172,0.6747981
-0.9022454,-1.239676,0.002660384,6.481521,4.121685,0.6746091
-1.361752,-1.33787,0.006631226,6.43276,4.121688,0.6247423
-0.9056807,-1.242362,-0.0005491473,6.481534,4.121691,0.6245792
-1.363015,-1.31995,0.005966239,6.432771,4.121683,0.6747864
-1.15111,-2.630483,-0.03275873,6.418779,4.183835,0.7124904
-0.9812035,-1.524535,0.004735103,6.480751,4.171165,0.774835
-0.9798532,-1.524909,0.004178296,6.480766,4.171169,0.7248389
-0.9049428,-1.23282,0.003875381,6.481535,4.12166,0.7247069
-1.370062,-1.30755,0.005473386,6.432765,4.121682,0.7748266
-1.36804,-1.313331,0.00773024,6.432767,4.121671,0.7248221
-0.9057953,-1.231425,0.005187388,6.481512,4.121677,0.774683
-0.3798167,-1.95343,0.01350986,6.437671,4.234877,0.6625046
-0.3965141,-2.485366,-0.002028826,6.415016,4.210014,0.6624406
-0.6391813,-2.022505,0.01098673,6.441583,4.208656,0.6873962
-0.300732,-1.95898,0.02557892,6.412245,4.236973,0.6877192
-0.6459815,-2.017321,0.006439636,6.441591,4.208651,0.6625478
-0.3028096,-1.963129,0.001129035,6.412246,4.236973,0.6622741
-0.3714354,-1.950533,0.01213307,6.437668,4.234878,0.6874629
-0.9826027,-1.525642,0.004979027,6.480759,4.171169,0.8248694
-1.165235,-2.63639,0.04605797,6.418778,4.183835,0.8874779
-0.9840194,-1.526167,0.004013335,6.480759,4.171162,0.8748792
-0.9077938,-1.231335,0.002792977,6.481524,4.121666,0.8747605
-1.373283,-1.312954,0.007460254,6.43276,4.121671,0.8248536
-0.9073184,-1.232298,0.004929721,6.481528,4.12166,0.8247692
-1.374262,-1.309265,0.001625574,6.432771,4.121675,0.874873
-1.165125,-2.637842,-0.03925607,6.418778,4.183835,0.9124984
-0.9842633,-1.525488,0.0009782058,6.480751,4.171165,0.974899
-0.9845751,-1.526047,0.001338323,6.480762,4.171164,0.924909
-0.9083347,-1.230912,0.001949828,6.481534,4.121658,0.9248381
-1.374753,-1.308509,-0.0006140043,6.432766,4.121682,0.9748951
-1.375006,-1.308469,0.003831763,6.432769,4.121671,0.9248972
-0.9080541,-1.230968,0.001143717,6.481516,4.121674,0.9748008
-0.384314,-1.958235,0.009838882,6.43767,4.234876,0.8625115
-0.3989612,-2.49468,-0.006353781,6.415016,4.210014,0.8624435
-0.6470741,-2.028411,0.008032222,6.441583,4.208654,0.8874074
-0.3035388,-1.963717,0.02260431,6.412245,4.236973,0.8877204
-0.653321,-2.023393,0.003010373,6.44159,4.20865,0.8625594
-0.3059299,-1.968133,-0.0006952868,6.412245,4.236972,0.8622755
-0.3753521,-1.955495,0.009200201,6.437668,4.234877,0.8874695
-0.9838914,-1.525222,0.00101986,6.480756,4.171168,1.024928
-1.164819,-2.636934,0.04055776,6.418778,4.183835,1.087483
-0.984177,-1.525733,0.0007066258,6.480759,4.171164,1.074927
-0.9078888,-1.231033,6.755816e-05,6.481528,4.121667,1.07485
-1.374403,-1.30932,0.002385896,6.432763,4.121676,1.024916
-0.9082548,-1.231064,0.000712747,6.481526,4.121665,1.024876
-1.374535,-1.310082,-0.001871145,6.432772,4.121677,1.074924
-1.159423,-2.633826,-0.04469759,6.418778,4.183835,1.112503
-0.9826915,-1.525487,-0.001413401,6.480753,4.171167,1.174941
-0.9836466,-1.525718,-0.001503503,6.480762,4.171165,1.124952
-0.9088175,-1.232294,3.090357e-05,6.481534,4.121663,1.12492
-1.372564,-1.316169,-0.004317032,6.432768,4.121683,1.17494
-1.373608,-1.311753,0.0004276878,6.432771,4.121675,1.124944
-0.9070023,-1.233426,0.0002107381,6.481522,4.121675,1.174878
-0.3846238,-1.958584,0.007203183,6.43767,4.234876,1.062515
-0.3988919,-2.494619,-0.009678991,6.415016,4.210014,1.062445
-0.6471417,-2.028103,0.004825927,6.441583,4.208654,1.087414
-0.3035524,-1.963468,0.01993623,6.412245,4.236973,1.087721
-0.6535646,-2.023482,-0.0002040743,6.441589,4.20865,1.062566
-0.3060771,-1.968388,-0.003290742,6.412245,4.236973,1.062276
-0.3750039,-1.955345,0.006524485,6.437668,4.234877,1.087473
-0.9797908,-1.526779,-0.002256959,6.480757,4.171169,1.224967
-1.097868,-2.6142,0.04902836,6.418779,4.183836,1.287487
-0.9736849,-1.531721,0.001422558,6.480763,4.171166,1.274961
-0.916174,-1.240412,0.002021213,6.481537,4.12167,1.274914
-1.37022,-1.314039,0.001180093,6.432768,4.121681,1.224958
-0.9059169,-1.236303,0.001855161,6.481529,4.121671,1.224948
-1.374547,-1.323169,-0.002846894,6.43278,4.12168,1.274961
-1.165287,-2.635311,-0.03050286,6.41878,4.183836,1.312507
-0.9709759,-1.54004,-0.002469973,6.480768,4.171171,1.374973
-0.9818106,-1.53056,-0.0009797012,6.480768,4.171167,1.324984
-0.9048761,-1.249107,0.009837337,6.481546,4.121669,1.32498
-1.417341,-1.347987,-0.007588882,6.432797,4.121687,1.374975
-1.369636,-1.337392,0.00524795,6.432787,4.12168,1.324978
-0.9378765,-1.261607,-0.004472565,6.481547,4.121678,1.374938
-0.3826076,-1.954328,0.005478246,6.43767,4.234876,1.262518
-0.4056493,-2.483246,-0.01450955,6.415016,4.210014,1.262446
-0.6394639,-2.018213,0.005905265,6.441584,4.208655,1.287419
-0.2978575,-1.955662,0.0207047,6.412245,4.236973,1.287722
-0.6483975,-2.01345,-0.001598163,6.44159,4.20865,1.262571
-0.3002887,-1.960107,-0.004415022,6.412245,4.236973,1.262277
-0.3724732,-1.950861,0.00763625,6.437668,4.234877,1.287476
-0.9792685,-1.527387,0.003290027,6.480781,4.171173,1.424998
-1.168312,-2.640986,0.03008419,6.418818,4.183841,1.487506
-0.9818024,-1.5348,-2.610926e-05,6.4808,4.17117,1.474988
-0.9077553,-1.233076,0.0009240373,6.48159,4.121671,1.474967
-1.362023,-1.298545,-0.004496702,6.432822,4.121686,1.424991
-0.9030636,-1.239145,-0.0065278,6.481565,4.121677,1.425006
-1.391279,-1.351139,0.0008775497,6.432861,4.121679,1.47499
-1.146669,-2.623377,-0.05160712,6.418821,4.183837,1.512522
-0.9800581,-1.530974,-0.00159781,6.4808,4.171173,1.575002
-0.9805606,-1.531645,-0.00148809,6.480806,4.171169,1.525012
-0.9034073,-1.233584,-0.002880437,6.481603,4.121669,1.525032
-1.368827,-1.334464,0.0008346594,6.432884,4.121677,1.575009
-1.37003,-1.334276,-0.004305761,6.43289,4.121673,1.525007
-0.9023019,-1.233972,0.0006264747,6.481596,4.121675,1.574993
-0.3816263,-1.957614,0.007114053,6.437678,4.234884,1.462521
-0.4000946,-2.493387,-0.007335152,6.415027,4.21002,1.462463
-0.6418993,-2.025029,0.003868365,6.441608,4.208662,1.487423
-0.3018192,-1.964951,0.01791285,6.412249,4.236983,1.487723
-0.6521911,-2.019866,0.001442151,6.441611,4.208659,1.462575
-0.3036815,-1.968056,-0.003450942,6.412249,4.236983,1.462278
-0.3727172,-1.954407,0.00606233,6.437678,4.234885,1.487479
-0.9800668,-1.533444,-0.001292738,6.480794,4.171173,1.625027
-1.145646,-2.624109,0.01544643,6.418796,4.183839,1.687486
-0.9770292,-1.525785,-0.004734999,6.48079,4.17117,1.675016
-0.900566,-1.238618,0.001939026,6.481578,4.121672,1.67502
-1.3882,-1.349636,-0.00357166,6.432857,4.121685,1.625026
-0.9055327,-1.233281,-0.003548717,6.481583,4.121679,1.625062
-1.358169,-1.300374,-0.001257245,6.432832,4.121684,1.675022
-1.05972,-2.602484,-0.05989388,6.418788,4.183839,1.71251
-0.977905,-1.528859,0.0009887206,6.480769,4.171173,1.775033
-0.9679035,-1.537849,-0.001560599,6.480778,4.171169,1.72504
-0.9321968,-1.258951,0.0001294141,6.481562,4.121675,1.725086
-1.359988,-1.332665,-0.009765668,6.432792,4.121689,1.775041
-1.40914,-1.341386,0.0007597477,6.432809,4.121686,1.72504
-0.8987089,-1.247944,-0.01111074,6.481552,4.121678,1.775052
-0.3791641,-1.951811,0.002873241,6.437677,4.234883,1.662523
