U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.7224628,0.05122968,0.01079065,0.4641097,2.699962,2.709318
-0.7114589,0.07430082,0.01170566,0.6774063,2.699916,2.716992
-0.7047735,0.09625853,-0.004453245,0.8858555,2.699864,2.720836
-0.6879139,0.1164928,0.001617331,1.090834,2.699811,2.722602
-0.6794385,0.1368306,-0.002046322,1.293912,2.699762,2.72347
-0.6639048,0.1551816,-0.0008649199,1.495888,2.699723,2.72392
-0.6516263,0.1724116,-0.0007735263,1.697198,2.699694,2.724152
-0.6362546,0.1883324,-0.0003465859,1.898086,2.699677,2.724249
-0.6218841,0.20355,-0.0003200786,2.098699,2.699673,2.724244
-0.6061781,0.2178564,-0.0001851516,2.299127,2.699681,2.724145
-0.5906491,0.2315797,-0.0001572386,2.499426,2.699698,2.723973
-0.6726172,0.02334948,0.03492122,0.2496666,2.899997,2.689635
-0.7008827,0.04623524,0.01028447,0.4641433,2.899979,2.709308
-0.6905417,0.06777884,0.01075511,0.6774678,2.899949,2.716976
-0.6844768,0.0880275,-0.003605004,0.8859331,2.899915,2.720813
-0.6688431,0.1070677,0.00212169,1.090915,2.89988,2.722573
-0.6616556,0.1255091,-0.002037598,1.293985,2.899848,2.723437
-0.6468963,0.1428948,-0.0008870601,1.495951,2.899821,2.723884
-0.6355735,0.1590426,-0.0007758481,1.697248,2.899802,2.724114
-0.6210465,0.1743191,-0.0003592836,1.898125,2.899791,2.72421
-0.6074158,0.1888876,-0.0003208905,2.098728,2.899788,2.724205
-0.5923608,0.2027648,-0.0001907794,2.299148,2.899793,2.724107
-0.5773497,0.2161208,-0.0001579755,2.499441,2.899804,2.723937
-0.6535508,0.02102658,0.0343201,0.2496839,3.100001,2.689629
-0.6809314,0.04200885,0.009488801,0.4642114,3.099992,2.709288
-0.6713198,0.0613605,0.01013771,0.6775901,3.099973,2.716941
-0.6663946,0.08034618,-0.003132886,0.886085,3.09995,2.720765
-0.6514364,0.09729411,0.002066301,1.091069,3.099927,2.722514
-0.6448389,0.1147754,-0.00187177,1.294124,3.099906,2.723368
-0.6309274,0.1309868,-0.0007932178,1.496067,3.09989,2.723809
-0.6203291,0.1462087,-0.0007317196,1.69734,3.099877,2.724035
-0.6065224,0.1607253,-0.0003440033,1.898194,3.09987,2.724129
-0.5934993,0.1746029,-0.0003052501,2.098779,3.099868,2.724123
-0.5789791,0.1879433,-0.0001817425,2.299184,3.099871,2.724028
-0.56439,0.2008371,-0.0001473511,2.499466,3.099877,2.723862
-0.6352536,0.01888224,0.03415028,0.2497116,3.300005,2.68962
-0.6631929,0.0379563,0.01030086,0.4643227,3.300002,2.709255
-0.6537164,0.05590488,0.01175309,0.6777912,3.29999,2.716882
-0.6495046,0.07298078,-0.00458104,0.8863323,3.299975,2.720683
-0.6354288,0.08923442,0.001198973,1.091317,3.29996,2.722413
-0.6289919,0.104908,-0.002003047,1.294342,3.299947,2.723253
-0.6159264,0.1200301,-0.0008320485,1.496244,3.299938,2.723682
-0.6059425,0.1341852,-0.0007360367,1.697477,3.299931,2.723901
-0.5927521,0.147864,-0.0003416525,1.898297,3.299926,2.723992
-0.5802417,0.1609641,-0.0003011817,2.098853,3.299925,2.723986
-0.5661573,0.1736645,-0.0001783123,2.299237,3.299926,2.723895
-0.5519019,0.1859949,-0.0001436433,2.499503,3.29993,2.723736
-0.6201486,0.017081,0.03323115,0.2497315,3.500011,2.689632
-0.6464116,0.03433047,0.009055413,0.4644577,3.500012,2.709221
-0.6376522,0.0505978,0.009178009,0.6780598,3.500004,2.716803
-0.6338102,0.06627618,-0.002010264,0.8866657,3.499993,2.72057
-0.6201971,0.0809576,0.002387083,1.091647,3.499984,2.722274
-0.6148515,0.09554353,-0.001930669,1.294628,3.499976,2.723093
-0.6020537,0.1095105,-0.0007589555,1.496472,3.499972,2.723508
-0.5925813,0.1226549,-0.0006995566,1.69765,3.499968,2.723717
-0.5798325,0.1354304,-0.0003165269,1.898425,3.499966,2.723804
-0.5677273,0.1477031,-0.0002841115,2.098945,3.499966,2.723799
-0.5539808,0.1596773,-0.0001665664,2.299301,3.499966,2.723713
-0.5399742,0.1713586,-0.0001343738,2.499546,3.499967,2.723562
-0.6049882,0.01498387,0.03328881,0.2496753,3.700038,2.689779
-0.6318498,0.03080936,0.01004469,0.4645462,3.700023,2.709222
-0.6230861,0.04547013,0.01193868,0.6783301,3.700011,2.716723
-0.6199772,0.05975612,-0.004507294,0.8870123,3.700005,2.72045
-0.6068323,0.07321955,0.001108823,1.091989,3.7,2.722127
-0.6011357,0.08671799,-0.00188016,1.294922,3.699997,2.722925
-0.5891526,0.09951691,-0.0007048459,1.496705,3.699995,2.723325
-0.5800746,0.1116132,-0.000651361,1.697826,3.699995,2.723524
-0.567775,0.1234282,-0.0002855354,1.898553,3.699994,2.723606
-0.5560047,0.1348079,-0.0002606468,2.099037,3.699993,2.723601
-0.542529,0.1459714,-0.0001503265,2.299365,3.699992,2.723521
-0.5286973,0.1569144,-0.0001229769,2.49959,3.699991,2.723379
-0.592695,0.0138813,0.03272855,0.2496062,3.900007,2.689967
-0.6181377,0.02799986,0.008974008,0.4646097,3.900003,2.70922
-0.6098904,0.04105465,0.01046988,0.678519,3.900008,2.716666
-0.6068529,0.054083,-0.003120143,0.8872495,3.90001,2.720368
-0.5941654,0.06627105,0.002020445,1.092223,3.900011,2.722027
-0.589165,0.07832346,-0.001665828,1.295123,3.900012,2.722812
-0.5774317,0.08998246,-0.0005572749,1.496864,3.900013,2.723201
-0.5687076,0.1009589,-0.0005932425,1.697946,3.900013,2.723394
-0.5567022,0.1117573,-0.0002532131,1.898641,3.900012,2.723473
-0.5451844,0.1221719,-0.0002382335,2.099101,3.900011,2.723468
-0.5318968,0.132442,-0.0001363207,2.29941,3.900009,2.723391
-0.5181652,0.1425592,-0.0001134437,2.49962,3.900006,2.723256
-1.34103,0.4323743,-0.06202865,0.2454536,0.2454368,2.853601
-1.203326,0.4163566,0.05788697,0.4489829,0.2437309,2.855832
-1.05044,0.4529283,-0.006409236,0.6497003,0.2417647,2.856238
-1.005795,0.4587984,0.002349274,0.849816,0.2409863,2.85639
-0.9356902,0.4686795,-0.006189464,1.049913,0.2407897,2.856463
-0.89325,0.4717199,0.002495093,1.249974,0.240741,2.856495
-0.8467237,0.474393,0.001784488,1.450002,0.240723,2.856503
-0.8088844,0.4767258,0.00423939,1.650013,0.2407144,2.856504
-0.7734542,0.4780053,0.00617259,1.850018,0.2407116,2.856504
-0.7412694,0.4795842,0.006745303,2.050022,0.2407145,2.856507
-0.699559,0.4783084,-0.02749845,2.349969,0.2406459,2.856584
-1.216591,0.287081,-0.06323935,0.2437353,0.4489748,2.855838
-1.157488,0.3240654,0.005963575,0.4988758,0.4988796,2.903572
-1.058609,0.3910865,-0.00507378,0.6988831,0.4982874,2.905316
-1.017813,0.4236767,0.002690989,0.8991754,0.497589,2.906049
-0.9529636,0.4316331,-0.00568703,1.099523,0.4971677,2.906276
-0.9104196,0.4588163,0.00422323,1.299732,0.4969744,2.906366
-0.8640565,0.4602458,-0.005235494,1.499847,0.4968888,2.906409
-0.8292506,0.4781921,0.003216066,1.69991,0.4968509,2.906428
-0.7916158,0.4809269,-0.003545538,1.899946,0.4968374,2.906436
-0.7631296,0.4921916,0.002328374,2.099967,0.4968372,2.906443
-0.7326533,0.4954057,-0.0012239,2.299986,0.496831,2.90644
-1.188404,0.1635387,-0.08182605,0.2417472,0.6496991,2.856266
-1.123686,0.2021356,0.03403853,0.498271,0.6988863,2.905319
-1.031756,0.2663291,-0.005551278,0.6979725,0.6979792,2.908358
-0.9893425,0.3033928,-0.01368326,0.8985113,0.697274,2.909476
-0.9338993,0.321295,-0.01923635,1.099138,0.6967869,2.90982
-0.8974716,0.3474991,-0.01451045,1.299508,0.6965233,2.909946
-0.8554429,0.3613962,-0.01584571,1.49971,0.6963912,2.910002
-0.8212193,0.3744579,-0.01463884,1.699825,0.6963283,2.910028
-0.7885973,0.3850963,-0.01493792,1.899892,0.6963052,2.910039
-0.7589776,0.3950726,-0.01460109,2.099934,0.6963091,2.910039
-0.7311563,0.4027205,-0.01457343,2.299961,0.6963358,2.910029
-1.065642,0.1332195,-0.08750497,0.2408991,0.8498118,2.856488
-1.053934,0.2045705,0.03315453,0.49757,0.8991762,2.906054
-0.9763575,0.2499336,0.00572665,0.6972663,0.8985148,2.909477
-0.9599629,0.2953636,-0.00418192,0.8979652,0.8979702,2.910864
-0.9038098,0.3095654,-0.0009820535,1.098793,0.8975939,2.911304
-0.8802958,0.3513247,0.002628676,1.299294,0.8973628,2.911467
-0.8349397,0.3556527,-0.001174149,1.499575,0.8972321,2.911539
-0.808698,0.3847908,0.002097748,1.699738,0.897164,2.911573
-0.7745754,0.3911214,4.317297e-05,1.899836,0.8971375,2.911586
-0.7490747,0.4080221,0.001202734,2.099897,0.8971438,2.911586
-0.7209032,0.4143405,0.0001587723,2.299936,0.8971799,2.911572
-1.019533,0.09817684,-0.08354949,0.2407746,1.049914,2.85648
-1.004987,0.1430943,0.0396574,0.4971557,1.099524,2.906279
-0.9384995,0.1893681,0.007186034,0.696779,1.099141,2.909821
-0.9166903,0.2291977,-0.00289713,0.8975872,1.098798,2.911305
-0.8785341,0.2532398,-0.00101506,1.098527,1.098534,2.9118
-0.8499421,0.2852394,-0.001547489,1.299114,1.098353,2.911988
-0.8177355,0.299109,-0.0003609251,1.499454,1.098241,2.912074
-0.7904213,0.3211583,-0.0005381335,1.699656,1.098178,2.912115
-0.7624087,0.3344734,0.0006150885,1.899781,1.098152,2.912131
-0.7365476,0.3481394,0.0005837681,2.09986,1.098157,2.91213
-0.7122002,0.359082,0.001154325,2.299912,1.098191,2.912114
-0.9459051,0.08433911,-0.08381693,0.2406916,1.249977,2.856534
-0.9590662,0.138657,0.03186833,0.4969535,1.299734,2.906371
-0.8913652,0.1770443,0.005442619,0.6965125,1.29951,2.909948
-0.8946217,0.2177843,-0.006476905,0.8973527,1.299299,2.911468
-0.8456648,0.2361672,-6.507818e-05,1.098343,1.299121,2.911989
-0.8338178,0.2746714,-0.002620558,1.298978,1.298989,2.912194
-0.7944654,0.2843949,-2.039778e-05,1.499356,1.2989,2.91229
-0.7778987,0.3155037,-0.0006380318,1.699587,1.298846,2.912336
-0.7459932,0.3252861,0.0003804054,1.899732,1.298823,2.912354
-0.7261874,0.3455527,0.0001170306,2.099826,1.298826,2.912354
-0.7006215,0.3558502,0.0006197553,2.299889,1.298854,2.912336
-0.9027742,0.0669524,-0.07632887,0.2406454,1.449996,2.856569
-0.9106832,0.1050484,0.03697934,0.4968692,1.499847,2.906413
-0.859001,0.1433368,0.01146654,0.6963771,1.499712,2.910005
-0.8451804,0.1777492,-0.001718839,0.8972166,1.499578,2.911542
-0.8216664,0.2049731,0.001614648,1.098224,1.49946,2.912077
-0.7973868,0.2340605,-0.0009995154,1.298882,1.499366,2.912292
-0.7780036,0.2536481,-0.0008680227,1.499282,1.499299,2.912394
-0.754863,0.2759043,-0.0004179658,1.699532,1.499256,2.912443
-0.7330566,0.2917479,0.0001671741,1.899693,1.499236,2.912464
-0.7119342,0.3078544,0.0001367588,2.099799,1.499237,2.912463
-0.6894921,0.3212794,0.0005951805,2.29987,1.499258,2.912444
-0.8518379,0.05841408,-0.07722729,0.2407056,1.650014,2.856509
-0.8802569,0.1016876,0.0322705,0.4968384,1.699911,2.906432
-0.820376,0.133758,0.006917101,0.6963086,1.699826,2.910033
-0.8316219,0.1643884,-0.0052574,0.897139,1.69974,2.911579
-0.7902379,0.1884283,0.0002738712,1.09815,1.699661,2.912121
-0.785492,0.2194828,-0.002432133,1.298818,1.699595,2.912342
-0.7519631,0.2354718,-0.0002510888,1.49923,1.699546,2.912448
-0.7407662,0.2622141,-0.001313895,1.699491,1.699514,2.9125
-0.7144806,0.2768091,-7.382061e-05,1.899662,1.699498,2.912522
-0.6978276,0.2952877,-0.0004838527,2.099777,1.699498,2.912521
-0.6762982,0.3089387,5.051283e-05,2.299855,1.699512,2.912501
-0.8141281,0.05101237,-0.07378831,0.2407084,1.850018,2.856505
-0.8376273,0.08061727,0.03312255,0.4968203,1.899946,2.906441
-0.7815702,0.1127638,0.006602151,0.6962724,1.899893,2.910048
-0.7864678,0.1418707,-0.002002669,0.8970949,1.899837,2.911598
-0.76713,0.1684389,-0.0001946489,1.098105,1.899784,2.912145
-0.7523584,0.1932143,-0.001450547,1.298777,1.899738,2.912369
-0.7367927,0.2152413,-0.001383259,1.499195,1.899703,2.912478
-0.7201783,0.2365385,-0.0007344169,1.699463,1.89968,2.912532
-0.7002853,0.253422,3.752156e-06,1.89964,1.899667,2.912554
-0.6823797,0.2702363,-0.0001395732,2.09976,1.899667,2.912554
-0.6625316,0.2844692,6.352878e-05,2.299843,1.899676,2.912533
-0.7782194,0.0446986,-0.07146263,0.2407033,2.050021,2.856498
-0.8120777,0.07458884,0.03107112,0.4968102,2.099967,2.906447
-0.764261,0.1053046,0.007938418,0.696253,2.099932,2.910055
-0.7743509,0.1322984,-0.003862502,0.8970705,2.099896,2.911609
-0.7427486,0.1544934,0.0005220031,1.098079,2.09986,2.912158
-0.7392519,0.1801436,-0.00178278,1.298752,2.099829,2.912384
-0.7140979,0.1990165,-0.0003115747,1.499173,2.099805,2.912494
-0.7033419,0.2207267,-0.001191799,1.699445,2.099788,2.912549
-0.6831493,0.2374986,-0.0001951067,1.899626,2.099779,2.912572
-0.6669076,0.2541127,-0.0002889999,2.099749,2.099777,2.912572
-0.6482887,0.2687135,-7.457916e-05,2.299835,2.099784,2.91255
-0.7465625,0.04015848,-0.06925859,0.2407003,2.250022,2.856499
-0.7822785,0.06545036,0.0309972,0.4968049,2.299979,2.906448
-0.7280176,0.0912838,0.007139463,0.6962438,2.299957,2.910059
-0.7359008,0.1160353,-0.002264934,0.8970584,2.299933,2.911614
-0.7202249,0.1403122,-0.001586211,1.098065,2.299909,2.912165
-0.7112315,0.161454,-0.00186428,1.298738,2.299888,2.912392
-0.6970202,0.1822438,-0.001217369,1.49916,2.299871,2.912503
-0.6840749,0.202438,-0.0008011354,1.699434,2.299859,2.912558
-0.6669539,0.2187883,-0.0002722017,1.899617,2.299852,2.912582
-0.6512133,0.2351081,-0.0001991554,2.099743,2.299851,2.912581
-0.6339144,0.2497555,-6.81964e-05,2.29983,2.299856,2.91256
-0.7188683,0.03622836,-0.06692037,0.2407,2.450023,2.856499
-0.7563316,0.0584723,0.02923705,0.4968037,2.499987,2.906449
-0.7124606,0.0839899,0.007267214,0.6962416,2.499973,2.91006
-0.7243353,0.107901,-0.003849554,0.8970552,2.499957,2.911616
-0.6976044,0.1280304,0.0002034707,1.098062,2.499941,2.912167
-0.6941515,0.1494737,-0.001950051,1.298735,2.499927,2.912395
-0.6777977,0.1688739,-0.0008834984,1.499157,2.499915,2.912506
-0.6668476,0.1873329,-0.0008953781,1.699431,2.499907,2.912562
-0.6506248,0.2036139,-0.0003109491,1.899614,2.499902,2.912586
-0.6359462,0.2193303,-0.000230189,2.09974,2.499901,2.912585
-0.6195761,0.2338786,-0.0001040934,2.299828,2.499904,2.912563
-0.6927547,0.03292465,-0.06496079,0.2407002,2.650023,2.856499
-0.7322513,0.05391781,0.02898941,0.4968059,2.699992,2.906448
-0.6821629,0.07526872,0.006779096,0.6962458,2.699983,2.910059
-0.6923477,0.09573889,-0.002275251,0.8970606,2.699973,2.911615
-0.6780341,0.1162034,-0.001780466,1.098067,2.699962,2.912166
-0.6734013,0.1363986,-0.002192946,1.298739,2.699953,2.912393
-0.6605064,0.1549624,-0.001262403,1.499161,2.699945,2.912504
-0.6496881,0.1725379,-0.0007665435,1.699434,2.699939,2.91256
-0.6349187,0.1881664,-0.0003425226,1.899616,2.699936,2.912584
-0.6209348,0.2033944,-0.0002125719,2.099742,2.699935,2.912583
-0.6054225,0.2176465,-0.0001069139,2.299829,2.699937,2.912562
-0.6702306,0.03018163,-0.06286129,0.2407007,2.850024,2.856499
-0.7095532,0.04646486,0.02781943,0.4968126,2.899996,2.906445
-0.6647587,0.06762549,0.006557104,0.6962588,2.89999,2.910055
-0.6796439,0.08961647,-0.004000578,0.8970765,2.899983,2.911609
-0.6588871,0.1075605,-0.000734789,1.098083,2.899977,2.91216
-0.6560083,0.1253698,-0.002054702,1.298754,2.899971,2.912386
-0.6436613,0.1429431,-0.001283272,1.499173,2.899966,2.912497
-0.6336447,0.1591123,-0.0007577306,1.699444,2.899962,2.912552
-0.6197367,0.1742005,-0.0003594867,1.899624,2.89996,2.912575
-0.6064587,0.1887453,-0.000219589,2.099748,2.899959,2.912575
-0.591612,0.2025739,-0.0001189574,2.299834,2.89996,2.912554
-0.5767123,0.215923,-7.309202e-05,2.499894,2.899962,2.912515
-0.6499504,0.02749367,-0.06078076,0.2407025,3.050024,2.856499
-0.6896808,0.04378695,0.02686345,0.4968259,3.099999,2.90644
-0.650489,0.06387412,0.007548876,0.6962841,3.099995,2.910047
-0.6593719,0.07937973,-0.003140562,0.8971077,3.099991,2.911599
-0.6426569,0.09671218,-0.001132436,1.098115,3.099987,2.912146
-0.6397074,0.1146074,-0.002124,1.298783,3.099984,2.912371
-0.6278056,0.1309935,-0.001268069,1.499197,3.09998,2.91248
-0.6184428,0.1462753,-0.0007463159,1.699462,3.099978,2.912535
-0.6052495,0.1606252,-0.0003676823,1.899638,3.099977,2.912558
-0.5925476,0.1744931,-0.0002205539,2.099758,3.099976,2.912557
-0.5782479,0.1877844,-0.0001227804,2.299841,3.099977,2.912537
-0.5637623,0.2006749,-7.391089e-05,2.499899,3.099978,2.912499
-0.6309919,0.02538116,-0.05912086,0.2407089,3.250024,2.856504
-0.6720425,0.03848737,0.02664721,0.4968438,3.300001,2.906431
-0.6248018,0.05590154,0.005631193,0.6963233,3.3,2.910033
-0.6373805,0.07269421,-0.001861307,0.897158,3.299998,2.911579
-0.6256202,0.0901397,-0.002219222,1.098166,3.299995,2.912123
-0.6233649,0.1048028,-0.002359457,1.298827,3.299993,2.912345
-0.6127162,0.1200397,-0.001330525,1.499233,3.299992,2.912452
-0.6040341,0.134255,-0.0007683851,1.69949,3.29999,2.912505
-0.5914878,0.1477737,-0.0003804886,1.899659,3.29999,2.912527
-0.5792933,0.1608726,-0.0002250783,2.099773,3.299989,2.912527
-0.5654355,0.173524,-0.0001263292,2.299851,3.299989,2.912507
-0.5512807,0.1858526,-7.640936e-05,2.499906,3.29999,2.91247
-0.6150148,0.02342273,-0.05757367,0.2406924,3.450018,2.856526
-0.6566386,0.03554428,0.02562553,0.4968344,3.500004,2.906426
-0.6198262,0.05261764,0.007487231,0.6963656,3.500003,2.910014
-0.6317374,0.06646415,-0.003169261,0.8972234,3.500002,2.911553
-0.6116102,0.0807518,-0.0003726481,1.098233,3.500001,2.912091
-0.6096771,0.09534678,-0.002102222,1.298886,3.5,2.912309
-0.5989842,0.109532,-0.001310295,1.499279,3.5,2.912412
-0.5907268,0.1227295,-0.0007619569,1.699525,3.499999,2.912463
-0.5786017,0.1353466,-0.0003827438,1.899685,3.499999,2.912484
-0.5667952,0.147629,-0.0002246767,2.099791,3.499999,2.912484
-0.5532716,0.1595569,-0.0001263802,2.299864,3.499999,2.912465
-0.5393628,0.1712371,-7.695385e-05,2.499914,3.499999,2.912431
-0.5994354,0.02223119,-0.05675919,0.2404518,3.650013,2.856781
-0.6429482,0.03301965,0.02427593,0.4966969,3.700017,2.906451
-0.5951286,0.04610779,0.005558207,0.6963857,3.700007,2.909997
-0.6072355,0.05926241,-0.001534145,0.8972869,3.700005,2.911525
-0.5967872,0.07271122,-0.002471747,1.098303,3.700004,2.912057
-0.5956255,0.08669838,-0.00242365,1.298947,3.700004,2.91227
-0.5860311,0.09956265,-0.001327718,1.499327,3.700004,2.91237
-0.5782234,0.1116881,-0.0007688745,1.699561,3.700004,2.912419
-0.5665613,0.1233536,-0.0003802013,1.899711,3.700004,2.912439
-0.5550916,0.1347469,-0.0002214122,2.09981,3.700003,2.912439
-0.5418315,0.1458673,-0.0001236333,2.299877,3.700003,2.912421
-0.5280959,0.1568105,-7.626263e-05,2.499923,3.700003,2.912389
-0.5838771,0.01996005,-0.0585208,0.2395054,3.850027,2.857761
-0.6264062,0.02833945,0.02332419,0.4965515,3.900003,2.906474
-0.5889328,0.04173418,0.006554755,0.6964011,3.900003,2.909985
-0.600255,0.05393507,-0.002956444,0.8973312,3.900004,2.911505
-0.5849308,0.06617568,-0.001479001,1.09835,3.900004,2.912034
-0.5844894,0.07830844,-0.002276008,1.298988,3.900004,2.912244
-0.5744553,0.08999673,-0.001244833,1.49936,3.900005,2.912342
-0.5669383,0.1010276,-0.0007453586,1.699586,3.900005,2.912389
-0.555527,0.1116891,-0.0003655257,1.899729,3.900005,2.912408
-0.5442925,0.1221245,-0.0002130814,2.099822,3.900004,2.912408
-0.5312109,0.1323547,-0.0001188961,2.299886,3.900004,2.912391
-0.5175721,0.1424738,-7.383459e-05,2.499929,3.900003,2.91236
-0.5706001,0.01705078,-0.0543495,0.2399897,4.050008,2.857285
-1.360835,0.5016313,-0.001921444,0.1744168,0.1743987,0.02291773
-1.1376,0.4577754,-0.0819341,0.1686052,0.1685977,0.1742058
-1.266257,0.5101871,0.0007593342,0.2250952,0.1737132,0.02294703
-1.161253,0.5003818,0.01131825,0.3759328,0.1737247,0.02136052
-0.9172041,0.4233416,-0.1000809,0.2476809,0.1481079,0.1487113
-0.7740059,0.41341,-0.03594753,0.3489927,0.1469952,0.1480006
-1.102729,0.5067355,0.009242152,0.4247659,0.17339,0.02111849
-1.031947,0.5121452,-0.001678441,0.575512,0.1712733,0.02008655
-0.7286968,0.4211327,-0.09895013,0.4494009,0.1460548,0.146549
-0.6592765,0.4194068,-0.03401307,0.5495065,0.1451502,0.1453613
-0.9764202,0.5160726,-0.003800215,0.6244278,0.1711753,0.02004947
-0.948694,0.5167841,-0.004775355,0.7755712,0.1712717,0.02006871
-0.6276696,0.4315845,-0.07042629,0.6496883,0.1445973,0.1448301
-0.6171129,0.4441517,-0.03533933,0.7497658,0.144393,0.1446912
-0.8725837,0.5117094,-0.005141801,0.8245101,0.1715299,0.02015607
-0.8957845,0.547005,-0.01298141,0.9750978,0.1736941,0.02128321
-0.5791177,0.4252202,-0.07083691,0.8498455,0.1444733,0.1450742
-0.569171,0.4426072,-0.03787489,0.9498284,0.1448365,0.1462368
-0.8301453,0.5159848,-0.005537832,1.024492,0.1746872,0.02177811
-0.8652753,0.5494224,-0.01076867,1.175509,0.1751441,0.02194774
-0.5559939,0.4215692,-0.06645057,1.049945,0.1451489,0.1472072
-0.5347206,0.441757,-0.02891337,1.14997,0.1452579,0.1475151
-0.7830389,0.5153687,-0.006124122,1.224494,0.1751629,0.02194852
-0.8237755,0.5534625,-0.009977676,1.375507,0.1751693,0.02195107
-0.5201432,0.4229643,-0.06540377,1.250005,0.1452816,0.1475829
-0.5021876,0.4466121,-0.02972385,1.349981,0.1452849,0.1476008
-0.7422373,0.5148635,-0.00640208,1.424495,0.1751609,0.02195471
-0.7893112,0.5574396,-0.00962214,1.575505,0.175161,0.02195492
-0.4930364,0.4236618,-0.06392617,1.450011,0.1452821,0.1476095
-0.4767627,0.4477157,-0.02697153,1.549986,0.1452813,0.147612
-0.7071835,0.5144149,-0.006975433,1.624493,0.1751697,0.02195152
-0.7575188,0.5605575,-0.009125572,1.775507,0.1751715,0.02195063
-0.4688815,0.4244975,-0.06410929,1.650014,0.1452835,0.1476104
-0.4543605,0.4491862,-0.02816783,1.749988,0.1452878,0.1476042
-0.6753395,0.5145192,-0.007516665,1.824495,0.1751628,0.02195415
-0.7290384,0.5634713,-0.008973771,1.975504,0.1751667,0.02195412
-0.4483548,0.4253349,-0.06442434,1.85001,0.145283,0.1476077
-0.4347285,0.449993,-0.02793351,1.949986,0.1452754,0.1476148
-0.6471536,0.5144371,-0.007983666,2.024497,0.1751667,0.02195423
-0.7028512,0.5659051,-0.008757694,2.175503,0.1751676,0.02195267
-0.4295448,0.4261202,-0.06469283,2.050013,0.1452745,0.1476156
-0.4170098,0.4507802,-0.02839253,2.149987,0.1452762,0.1476141
-0.6214204,0.5146199,-0.008360985,2.224496,0.1751706,0.02195084
-0.6792689,0.5680757,-0.008300548,2.375507,0.1751744,0.02194813
-0.4127649,0.4267797,-0.06471257,2.250018,0.1452873,0.1476014
-0.4012281,0.4514948,-0.02852096,2.349986,0.1452951,0.1475943
-0.5982015,0.5146223,-0.008660666,2.424494,0.1751745,0.02194819
-0.3976032,0.4273219,-0.06483415,2.450014,0.1452971,0.1475956
-1.487707,0.3929939,0.02400927,0.1737706,0.2250676,0.02297062
-1.458637,0.272579,-0.02090486,0.1751974,0.3754333,0.02203642
-1.435401,0.3364745,0.01393023,0.1481631,0.2476869,0.1488672
-1.49629,0.2189552,-0.01089413,0.1473093,0.3489252,0.1487848
-1.322199,0.1958225,-0.02048859,0.1751876,0.4244597,0.0220178
-1.234472,0.1430274,-0.02820968,0.1751849,0.575495,0.02197746
-1.26484,0.1745162,-0.01650429,0.1467626,0.4493222,0.1485834
-1.281773,0.1127895,-0.01623746,0.1461809,0.5495226,0.1482924
-1.161012,0.06443019,-0.06767229,0.1751856,0.6244814,0.02197011
-1.148021,0.1146178,-0.06463968,0.1751738,0.7754953,0.02195689
-1.182073,0.07652246,0.004019401,0.1457054,0.6496848,0.14801
-1.167855,0.06672474,-0.01043189,0.1454715,0.7497457,0.1478117
-1.095248,0.07084604,-0.03143691,0.1751718,0.8244849,0.02195541
-1.052302,0.08617273,-0.06256267,0.175168,0.975502,0.0219517
-1.069013,0.06202171,-0.001026543,0.1453702,0.8498541,0.1476882
-1.057123,0.04141493,-0.006213363,0.1453254,0.9498894,0.1476344
-1.028827,0.04294483,-0.03757773,0.1751678,1.024491,0.02195154
-0.9994918,0.0776356,-0.05723787,0.1751712,1.175506,0.02194912
-1.00772,0.04343367,-0.003253844,0.1453069,1.049956,0.1476144
-0.9905416,0.03481632,-0.006256701,0.1452975,1.149956,0.1476059
-0.9720144,0.03924028,-0.02867621,0.1751716,1.224493,0.02194907
-0.9414544,0.06605778,-0.05466185,0.1751717,1.375506,0.02194903
-0.9466005,0.03637973,-0.005083379,0.1452933,1.249999,0.1476042
-0.9275159,0.02453514,-0.006274725,0.1452893,1.34998,0.1476044
-0.9119269,0.02168377,-0.03892013,0.1751721,1.424493,0.02194892
-0.8974123,0.05958575,-0.04996342,0.1751725,1.575507,0.02195
-0.8968407,0.02895939,-0.008270162,0.1452935,1.450014,0.1475963
-0.8805644,0.02195131,-0.01003277,0.1452947,1.549984,0.147592
-0.8699215,0.018114,-0.03553564,0.175163,1.624495,0.02195395
-0.856842,0.05390752,-0.04761487,0.1751667,1.775504,0.0219541
-0.8548486,0.02490621,-0.01068,0.1452826,1.65001,0.147606
-0.8355972,0.01746293,-0.01058901,0.1452752,1.749986,0.1476141
-0.8267758,0.009927627,-0.04144623,0.1751666,1.824497,0.02195422
-0.8219961,0.04864494,-0.04327496,0.1751667,1.975503,0.02195374
-0.8216833,0.02149493,-0.01466238,0.1452745,1.850013,0.1476152
-0.7984329,0.01504784,-0.0131165,0.1452757,1.949987,0.147615
-0.7934884,0.005922686,-0.04141659,0.1751668,2.024496,0.02195237
-0.7916412,0.04467947,-0.03918401,0.175161,2.175503,0.02195414
-0.7875233,0.01843961,-0.01646423,0.1452781,2.050014,0.1476156
-0.7652324,0.01287243,-0.01434254,0.1452827,2.149987,0.1476133
-0.7646127,0.003601345,-0.04003798,0.1751704,2.224493,0.02195024
-0.7643615,0.04099048,-0.03537705,0.1751705,2.375507,0.02195014
-0.7579722,0.01662162,-0.01768967,0.1452855,2.250013,0.1476109
-0.7357941,0.01130034,-0.01574536,0.1452859,2.349986,0.1476108
