U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.06751034,0.114474,0.01340662,5.633185,2.012335,0.03313023
0.0003614134,0.1462565,-0.007901877,5.609998,2.037839,0.03567007
-0.02585199,0.1668792,-0.002328997,5.635955,2.037725,0.009924608
0.03007524,0.1231883,0.001423331,5.67597,2.224371,0.02178535
0.002355233,0.1172524,-0.0006974611,5.610582,2.287521,0.0106729
0.002763749,0.1261363,0.01320904,5.622022,2.22496,0.07544689
0.01595912,0.1214785,0.003778578,5.670367,2.22501,0.07019293
0.004701425,0.1072489,-0.004628299,5.621892,2.275897,0.07568667
0.01560571,0.09920606,-0.002842179,5.670252,2.275013,0.0702042
0.01288386,0.1037202,0.001692096,5.676018,2.275459,0.02172378
0.00106803,0.08551323,-0.0002084139,5.610579,2.487519,0.0106798
0.004009772,0.09674221,0.01516722,5.621769,2.424425,0.07612815
0.00388181,0.07856845,-0.002240272,5.621708,2.47549,0.07621629
0.01440256,0.06912114,0.00166072,5.670111,2.47501,0.07020045
0.02215888,0.0961849,0.003003256,5.67593,2.424374,0.02178075
0.01473741,0.0889676,0.004201792,5.670142,2.425028,0.07016502
0.01008147,0.07264254,0.001945379,5.675994,2.475459,0.02172294
4.735555e-05,0.06325639,-7.164422e-05,5.610579,2.687518,0.01068113
0.003543007,0.07210634,0.01259074,5.621747,2.624383,0.076178
0.003062703,0.05871889,-0.002458694,5.621697,2.675469,0.07623773
0.009707473,0.05072366,0.003091413,5.670086,2.675003,0.07021245
0.01632943,0.07301583,0.002514357,5.675923,2.624372,0.02178265
0.0106993,0.06407966,0.004040695,5.670105,2.625024,0.07017234
0.004894596,0.05410013,0.001738885,5.67599,2.675458,0.02172589
0.0002805331,0.04944989,-0.0001538354,5.61058,2.887517,0.01068129
0.002708183,0.0569005,0.01047228,5.621753,2.824372,0.0761726
0.002294296,0.045596,-0.002087724,5.621699,2.875463,0.07624482
0.007674843,0.03933582,0.00208956,5.670075,2.874997,0.07024367
0.01337001,0.05803846,0.002296888,5.67594,2.824375,0.02177415
0.009282123,0.05071678,0.003419503,5.670072,2.825018,0.07021611
0.003717699,0.04226673,0.001436968,5.675995,2.875458,0.02172875
0.1002535,0.1662293,-0.001011153,5.745492,2.049317,0.2465121
0.01740248,0.1384478,0.003182556,5.646415,2.153129,0.2511388
0.03746963,0.1218292,-0.002673387,5.742928,2.149961,0.2463112
-0.03676102,0.1240664,-0.001241269,5.622114,2.025222,0.374984
0.1002517,0.170351,-0.003676605,5.744657,2.049261,0.3481105
0.01409256,0.1369384,-0.003406947,5.644893,2.155959,0.3513169
0.03547104,0.1278852,-0.003382567,5.741275,2.149828,0.3480091
0.1035809,0.1681437,-0.0002669774,5.744347,2.049133,0.4487965
0.015972,0.1388472,0.006690305,5.644436,2.156342,0.449223
0.03580001,0.125395,0.0008383682,5.740591,2.149867,0.4487501
-0.03906863,0.1132775,0.002413914,5.62202,2.02624,0.5759297
0.1021848,0.1691623,-0.007178517,5.743893,2.049129,0.5492374
0.01438607,0.1396989,-0.005045734,5.643707,2.15606,0.5521894
0.03397355,0.1271282,-0.0006071721,5.739857,2.149768,0.54923
0.0913461,0.1689694,-0.005623859,5.743449,2.049104,0.649458
0.02105,0.1354664,0.001193732,5.644003,2.157428,0.6498689
0.03825019,0.133244,0.001210359,5.739281,2.149711,0.6494713
0.01075859,0.1800242,-0.001172948,5.64674,2.052088,0.7497307
0.09000196,0.1677534,0.005532509,5.743317,2.049099,0.7495516
0.02068414,0.1352066,0.0005824813,5.64395,2.157424,0.7500636
0.03766444,0.1335631,-0.0004270523,5.739091,2.149657,0.7495644
0.1023271,0.1697384,0.005914904,5.743647,2.049019,0.8496761
0.01494346,0.1413454,0.007198882,5.643517,2.156011,0.8479071
0.03328457,0.1274447,-4.127774e-05,5.73941,2.149729,0.849696
-0.03818972,0.1151783,0.004559425,5.622006,2.026233,0.9759262
0.101713,0.1688272,-0.003852171,5.743594,2.049013,0.9497952
0.0152662,0.1414219,-0.005149362,5.643502,2.156007,0.9520535
0.03279322,0.1269838,0.001523993,5.739338,2.149696,0.949798
0.09298381,0.1696426,-0.004107205,5.743246,2.049028,1.04987
0.02052271,0.1343131,0.0006013474,5.643918,2.157412,1.049888
0.03922661,0.1325875,0.001773189,5.738965,2.149622,1.04989
0.01062348,0.1795243,-0.000961125,5.646713,2.052071,1.149762
0.09204295,0.1690572,0.00513976,5.743213,2.04902,1.149841
0.02035833,0.1342699,-0.0002859066,5.643911,2.157407,1.150087
0.03870395,0.1325992,-0.000429951,5.738926,2.149599,1.149841
0.1015316,0.1684082,0.004837012,5.743546,2.048961,1.249902
0.01437448,0.1399245,0.006366212,5.643484,2.155992,1.247922
0.03368007,0.1264162,-0.0007121682,5.739264,2.149664,1.24992
-0.03878702,0.11283,0.003995648,5.621995,2.026217,1.375931
0.1015994,0.1695928,-0.005724118,5.743484,2.048948,1.34997
0.01537796,0.1405796,-0.006991921,5.643451,2.155966,1.352076
0.03293707,0.1261831,0.0007317912,5.739184,2.149643,1.349966
0.09294414,0.1693425,-0.004880886,5.742957,2.04897,1.450035
0.02191939,0.132419,-0.0007549859,5.643713,2.157133,1.450136
0.04081764,0.1333992,0.002319649,5.738631,2.149541,1.450049
0.006315903,0.1782865,-0.003731469,5.646515,2.051668,1.550087
0.09165807,0.1682816,-0.002675539,5.742514,2.048943,1.550026
0.01968585,0.1328836,-0.007217155,5.643035,2.156479,1.551238
0.04023937,0.1338751,-0.0008618013,5.738222,2.149483,1.550012
0.09491808,0.173946,-0.002624613,5.742345,2.048934,1.650045
0.02295365,0.1365374,0.001630594,5.642889,2.156244,1.649018
0.04114739,0.1360423,-0.001319368,5.738039,2.149458,1.65006
0.008246837,0.1830574,-0.0001187548,5.646407,2.051536,1.750013
0.09392739,0.1718613,3.363289e-05,5.742305,2.048931,1.750082
0.02183031,0.1348429,-0.005139712,5.642862,2.156214,1.751009
0.04119506,0.1358282,-6.574086e-05,5.737996,2.149459,1.750059
0.0942141,0.1726855,-0.000895796,5.742303,2.048946,1.850118
0.02276516,0.136323,0.004386128,5.642863,2.156215,1.849008
0.04117225,0.1360039,-0.000723325,5.737997,2.14946,1.850122
0.009079752,0.1841246,0.003760855,5.646432,2.051555,1.950025
0.09437164,0.1732049,0.002654491,5.742377,2.048958,1.95017
0.02257859,0.1361316,-0.001688234,5.642898,2.156248,1.950999
0.04110271,0.1361502,0.00118083,5.738084,2.149488,1.950139
0.09169647,0.1678054,0.001904963,5.742545,2.048997,2.050215
0.01961086,0.1329368,0.006818849,5.643047,2.156486,2.04878
0.04023432,0.1342322,0.0003068518,5.738275,2.149514,2.050207
0.007986205,0.1767329,-0.003817791,5.646602,2.051945,2.149734
0.09444307,0.1701722,0.003414117,5.743038,2.049029,2.150258
0.02212094,0.1333195,-0.0004640458,5.643737,2.157144,2.149888
0.04105314,0.1340642,-0.003598859,5.738751,2.149605,2.150235
0.1011362,0.1697503,0.004499044,5.743569,2.049039,2.250386
0.01542665,0.1410679,0.006032834,5.643483,2.155976,2.247951
0.03235803,0.1270295,-0.001215962,5.739334,2.1497,2.250376
-0.04001576,0.1117591,0.002615493,5.622011,2.02623,2.375928
0.1016356,0.1692735,-0.006095821,5.743729,2.049047,2.350595
0.01486448,0.140828,-0.007297114,5.643558,2.155991,2.352117
0.03320294,0.1272604,-0.0001565701,5.739569,2.149759,2.35059
0.09299532,0.1695006,-0.005066397,5.743469,2.049145,2.450846
0.02056554,0.1353294,0.0002977704,5.644042,2.157385,2.44997
0.03930915,0.1342217,0.001767845,5.739381,2.149678,2.450846
0.01159789,0.1807229,-0.002748857,5.646848,2.052071,2.549925
0.09317766,0.1683581,0.002427755,5.743778,2.049141,2.551209
0.02230198,0.1362589,-0.003401017,5.644267,2.157198,2.550073
0.03973297,0.1330057,-0.00217194,5.739905,2.149759,2.551252
0.09865977,0.1679826,0.007289722,5.744396,2.049216,2.651907
0.01295142,0.1405164,0.004336487,5.644226,2.155371,2.647618
0.03346637,0.1284872,0.002005953,5.740928,2.149781,2.652012
-0.03611948,0.1110709,-0.01181001,5.622266,2.025926,2.775948
0.09973683,0.158844,-0.007083269,5.745374,2.049273,2.75358
0.01779153,0.1457197,-0.008883236,5.645935,2.152569,2.749852
0.03511836,0.1229518,-0.001493192,5.74279,2.149914,2.753835
0.02185254,-0.2308526,-0.0126195,5.549976,0.2407857,2.856453
0.03568102,-0.2618166,-0.04235783,5.5498,0.3421311,2.861133
0.02725964,-0.2373685,0.0191818,5.549999,0.2493702,2.953591
0.05223774,-0.2362975,0.02071372,5.551001,0.3543705,2.956988
0.02014582,-0.2032105,-0.01030215,5.749976,0.2407557,2.856473
0.04185026,-0.2310221,-0.03448986,5.650199,0.3421086,2.861146
0.03311174,-0.2293254,-0.03832951,5.749799,0.3420871,2.861156
0.0226405,-0.2210226,0.01506185,5.649999,0.2493634,2.953596
0.02471544,-0.2091463,0.01686035,5.749999,0.2493586,2.953599
0.02505273,-0.2073624,0.0200449,5.648997,0.354364,2.956992
0.04827203,-0.2062811,0.01890829,5.751001,0.3543579,2.956995
0.01818681,-0.1777234,-0.008343858,5.949977,0.2407512,2.856479
0.03789717,-0.2018363,-0.03117074,5.850201,0.342076,2.861163
0.02991453,-0.2004051,-0.03468763,5.9498,0.342076,2.861164
0.02104438,-0.1942645,0.01290107,5.85,0.2493566,2.953601
0.02193964,-0.1835267,0.01468377,5.949999,0.2493585,2.953603
0.02392804,-0.1814449,0.01785973,5.848998,0.3543547,2.956997
0.04383029,-0.1801755,0.01683602,5.951002,0.3543554,2.956998
0.01601337,-0.1544602,-0.006804668,6.149978,0.2407793,2.856472
0.03401129,-0.1755712,-0.02796496,6.050202,0.3420895,2.861159
0.02599126,-0.1742887,-0.03080798,6.149801,0.3421118,2.861148
0.01916532,-0.1696585,0.01100945,6.049997,0.2493745,2.953609
0.01900884,-0.1603599,0.0127289,6.150004,0.2493796,2.953606
0.02177261,-0.15798,0.0158948,6.048998,0.3543603,2.956997
0.03880286,-0.1566522,0.01512821,6.151003,0.3543673,2.956993
0.01366962,-0.1339443,-0.005323925,6.349977,0.2408084,2.856442
0.02947925,-0.1519692,-0.02490625,6.250203,0.3421377,2.861132
0.0218057,-0.1508869,-0.02711351,6.3498,0.3421611,2.861118
0.01698154,-0.1478351,0.009389102,6.250002,0.2493735,2.953594
0.01619226,-0.1399294,0.01104004,6.350001,0.2493785,2.953588
0.01907362,-0.1376226,0.01407495,6.248999,0.3543743,2.956988
0.03343141,-0.135554,0.01344984,6.351002,0.3543817,2.956983
0.02332051,0.07893555,-0.002522362,5.743275,2.450033,2.856868
0.003564792,0.06969892,0.007441644,5.645303,2.551055,2.845889
0.0141973,0.06702813,0.006001933,5.743101,2.550005,2.856864
0.003601178,0.1079648,-0.001105776,5.610581,2.412486,2.989321
0.03168811,0.07993997,6.682784e-06,5.753791,2.449016,2.954661
-8.933029e-05,0.07871855,0.0005314771,5.610579,2.587519,2.989317
0.01123715,0.06713874,-0.001582457,5.753762,2.550996,2.95466
-0.002283756,0.1287779,0.002967984,5.632946,2.162489,0.03299873
0.0002385331,0.1400672,0.0016886,5.610589,2.162513,0.01065417
0.0005893832,0.1454954,-0.001031051,5.635868,2.187854,0.009931897
0.0003108714,0.1522865,-0.008651268,5.609902,2.187916,0.03602239
-0.000191887,0.133446,-0.007110919,5.632924,2.187514,0.03299452
0.002358286,0.139977,0.006796479,5.60992,2.16243,0.03590446
0.005328874,0.1400434,-0.00243877,5.635892,2.162262,0.009906024
0.003118263,-0.247465,0.01849201,5.524506,0.1219778,2.925177
0.01253959,-0.2342907,-0.02437958,5.574968,0.1699498,2.929894
0.01137682,-0.222479,0.01314893,5.587517,0.1106669,2.989432
0.001637393,-0.249189,8.277388e-05,5.524497,0.1751739,2.97804
0.008342043,-0.2422813,0.01702706,5.575493,0.1219745,2.925179
0.01391427,-0.2365774,-0.0246685,5.525029,0.169964,2.929886
0.00168702,-0.2410988,0.009368204,5.512483,0.1106672,2.989432
0.006360023,-0.2188683,0.01442402,5.675494,0.121973,2.925181
0.01412454,-0.2105758,-0.02852014,5.625031,0.1699454,2.929898
0.005082654,-0.2242698,0.009441225,5.612483,0.1106668,2.989433
0.0220429,-0.2274843,-0.0001041273,5.675503,0.1751693,2.978044
0.006582397,-0.224885,0.01806629,5.624507,0.1219729,2.925181
0.0120094,-0.2059507,-0.02808504,5.674971,0.1699509,2.929897
0.007587174,-0.2056579,0.01257176,5.687517,0.1106666,2.989433
0.002931369,-0.219706,0.01844791,5.724506,0.1219724,2.925182
0.01119397,-0.2069093,-0.0235026,5.774968,0.1699391,2.929903
0.009785193,-0.1963578,0.01226389,5.787517,0.1106667,2.989433
0.001636849,-0.2209403,-0.0009086168,5.724497,0.1751688,2.978045
0.007690578,-0.2145474,0.01696663,5.775493,0.1219709,2.925182
0.01249156,-0.2094067,-0.02370499,5.725029,0.169949,2.929899
0.00132731,-0.2138448,0.008816967,5.712483,0.1106666,2.989433
0.005672549,-0.1929628,0.0146996,5.875494,0.1219719,2.925182
0.01261396,-0.1842187,-0.02707314,5.825031,0.1699385,2.929903
0.004442469,-0.1976126,0.008661093,5.812483,0.1106667,2.989433
0.02001327,-0.2004944,-0.0009211171,5.875503,0.1751683,2.978045
0.005925855,-0.1975949,0.01779108,5.824507,0.1219708,2.925182
0.01047669,-0.1805491,-0.02658584,5.874971,0.169947,2.9299
0.006536153,-0.1810737,0.01171504,5.887517,0.1106666,2.989433
0.004276403,-0.1482997,0.01433088,6.275492,0.1219777,2.925185
0.00958668,-0.1399223,-0.02333396,6.225031,0.1699534,2.929905
0.004289764,-0.1517112,0.006851699,6.212483,0.1106667,2.989432
0.01549319,-0.1535018,-0.002138671,6.275506,0.1751775,2.978046
0.004538263,-0.150369,0.01626757,6.224508,0.1219765,2.925186
0.007328331,-0.1376114,-0.02291644,6.274972,0.1699623,2.929897
0.004683507,-0.1394693,0.009552515,6.287517,0.1106667,2.989432
0.001500323,-0.1471626,0.01587783,6.324506,0.121977,2.92518
0.006836613,-0.1383158,-0.01914995,6.374969,0.1699589,2.92989
0.005750787,-0.13206,0.009330006,6.387517,0.1106672,2.989432
0.0003140471,-0.1491659,-0.002156572,6.324497,0.1751731,2.978043
0.005278181,-0.1442259,0.0154435,6.375494,0.1219773,2.925178
0.007716158,-0.1399108,-0.01917578,6.325029,0.1699636,2.929891
0.0001039596,-0.1441917,0.006648209,6.312483,0.1106668,2.989432
0.2541902,0.4378042,-0.007934209,5.676066,1.922747,2.877439
0.2455329,0.07489419,0.3853727,5.614959,1.91009,2.812501
-0.009594765,0.2977125,-0.01771959,5.672567,1.973435,2.826453
-0.07118838,0.2283284,-0.01247406,5.624019,1.974929,2.875204
0.1750285,0.4231913,-0.04660396,5.676332,1.922477,2.826501
0.7381831,0.4853588,0.02009187,5.614822,1.91012,2.887817
0.01675968,0.3224977,-0.009025317,5.67274,1.973714,2.877528
-0.166767,0.2433508,-0.01396506,5.634044,1.961865,2.96655
-0.04513814,0.05191878,-0.02979751,5.610186,1.987849,2.964291
-0.123427,0.01146815,0.07451415,5.610967,1.962337,2.989319
-0.0540645,0.290284,-0.001539241,5.636207,1.987751,2.99002
0.06718908,0.4126701,0.02768362,5.636614,1.962048,2.989985
-0.1346834,0.01917331,0.08351569,5.610685,1.962461,2.964737
-0.1078153,0.1914522,-0.09434708,5.633449,1.987194,2.966803
-0.01479562,0.1738715,-0.01503097,5.63307,2.037426,2.96697
-0.03545838,0.135521,0.0238027,5.61007,2.012286,2.964307
-0.07034742,0.2291228,-0.007904564,5.636028,2.012098,2.990049
-0.01509626,0.1639931,-0.001925246,5.610619,2.037497,2.989357
-0.02027559,0.213337,-0.005573119,5.635961,2.037713,2.99009
-0.06594114,0.1794419,-0.03331942,5.633207,2.012301,2.966903
-0.008565132,0.1685047,0.006840229,5.609983,2.037899,2.964233
0.5985007,0.2380214,-0.1499677,5.611758,1.911764,0.01189346
0.01393586,0.2855745,-0.01214935,5.67661,1.975373,0.02193642
-0.100577,0.08546906,-0.01244205,5.623958,1.97424,0.07300893
0.6457887,0.27,0.03178512,5.614685,1.91021,0.08725028
0.009102869,0.2913992,-0.01663511,5.672458,1.974332,0.07082585
0.1399854,0.3966898,-0.02408834,5.67481,1.923868,0.07073759
0.1962127,0.4013461,-0.02135504,5.67752,1.923621,0.02161438
-0.08937314,0.1086683,-0.01290602,5.623976,1.974207,0.1241108
0.6867017,0.3566706,0.0277107,5.614958,1.910174,0.1874451
0.01378289,0.3254945,-0.006636474,5.672406,1.973654,0.1735562
0.3361865,0.09795941,0.1044937,5.614857,1.910203,0.112213
-0.01180371,0.3013982,-0.01453876,5.672541,1.973926,0.122527
0.15637,0.4021966,-0.03701234,5.67586,1.923075,0.1224579
0.2434939,0.4036373,-0.004576125,5.676153,1.92279,0.1734352
-0.01425589,0.1363213,0.003628979,5.633025,2.062439,0.03306623
8.575402e-05,0.1598125,-0.0003588669,5.610605,2.062504,0.0106502
0.006236271,0.1662424,-0.005279941,5.609961,2.088036,0.03580316
-0.01044638,0.1708259,-0.002630585,5.635898,2.08784,0.009934883
0.003613648,0.1555399,-0.009506631,5.609968,2.062421,0.03576487
-0.01004836,0.1446032,0.005373556,5.632995,2.087493,0.03303926
-0.0164701,0.159386,-0.002355734,5.635929,2.06223,0.009917986
0.002649275,0.1156107,-9.331826e-05,5.610581,2.312487,0.01067401
-0.0001472493,0.1058502,-0.01364612,5.621783,2.375713,0.07609875
8.982766e-05,0.09412655,0.004518514,5.621831,2.324823,0.07589132
0.009607049,0.08975207,-0.003549006,5.670196,2.325017,0.07020023
-0.001868987,0.09856337,-0.001173846,5.675934,2.375635,0.02178053
0.003236008,0.09338066,-0.01111245,5.670162,2.375005,0.07016405
0.02093311,0.09781819,-0.001174831,5.676008,2.324548,0.02172292
0.001467563,0.08454453,0.0001056074,5.610579,2.512485,0.01068003
-0.0004681525,0.07946009,-0.01089372,5.621748,2.575645,0.07617658
0.0004175057,0.069019,0.003793885,5.621704,2.524562,0.07622404
0.005583209,0.06323211,-0.004021555,5.670103,2.525017,0.0702021
-0.004153478,0.07251459,-0.001345081,5.675924,2.575633,0.02178203
0.0008197029,0.06686385,-0.009831337,5.670108,2.574996,0.07017019
0.01437904,0.07000961,-0.0009553152,5.675992,2.524547,0.02172336
0.001082885,0.06400662,0.0001727465,5.610579,2.712484,0.01068086
-0.0009037276,0.06229325,-0.009601145,5.621751,2.77564,0.07617445
2.555322e-05,0.05178412,0.001849434,5.621697,2.724548,0.0762397
0.003234341,0.0470211,-0.004604576,5.670072,2.725013,0.07022775
-0.005026058,0.05744651,-0.001085736,5.675937,2.775627,0.02177323
-0.0005648408,0.05267495,-0.008828027,5.67007,2.774992,0.07021193
0.009736035,0.05310795,-0.0005124434,5.675992,2.724544,0.02172367
0.000847571,0.04954995,0.0001872844,5.610581,2.912483,0.01068135
3.607419e-05,0.04046486,0.002003807,5.6217,2.924544,0.07624672
0.002012366,0.03671442,-0.003407446,5.670079,2.925008,0.07024815
0.007353237,0.04158212,-0.0004219902,5.675996,2.924543,0.02173073
0.3344217,0.1169162,0.02548668,5.61497,1.910166,0.2123897
0.007550707,0.3202911,-0.003827749,5.672422,1.973591,0.2240629
-0.08888595,0.1201185,-0.005409139,5.623853,1.974138,0.2748761
0.6926961,0.3532605,0.009521063,5.614975,1.91016,0.2875028
0.2412433,0.3977205,-0.001272165,5.676368,1.922568,0.2742772
0.233168,0.3987649,-0.000487488,5.676349,1.92261,0.2239621
0.01443222,0.3268071,-0.004470386,5.672341,1.973507,0.2744235
-0.08845976,0.1244911,-0.01044683,5.623847,1.974132,0.324926
0.7101041,0.3774266,0.002565874,5.614978,1.910158,0.3875191
0.3412775,0.1206549,0.006589477,5.614979,1.910158,0.3124303
0.2339638,0.3972818,-0.005073333,5.67642,1.922512,0.3244802
0.008252771,0.3254802,-6.276123e-05,5.672292,1.973467,0.3746848
-0.0001758954,0.3207687,-0.004897887,5.67234,1.973498,0.3245855
0.2514017,0.3985006,0.005006633,5.676403,1.92251,0.3745775
0.4626882,0.2624029,-0.1496593,5.61498,1.910156,0.412443
-0.08395689,0.1339612,-0.006710131,5.623819,1.974135,0.4749882
0.4583299,0.2655191,0.1214489,5.614978,1.910156,0.487526
0.2380192,0.4001696,-0.01385713,5.676404,1.922483,0.4747314
0.002090859,0.313298,0.002193388,5.672296,1.973475,0.4247454
0.2084583,0.3986049,0.01114402,5.676426,1.922483,0.4246795
0.01608186,0.3226735,-0.003245738,5.672253,1.973452,0.4748179
-0.08537416,0.1338428,0.001682131,5.62373,1.974292,0.5251802
0.2913829,0.08512167,-0.1260612,5.61497,1.910167,0.5875498
0.7076314,0.3735421,-0.007255736,5.614977,1.910158,0.5124521
0.2517948,0.3958307,0.003566776,5.676405,1.922461,0.5247988
-0.001816333,0.3114388,-0.001079669,5.672162,1.973408,0.5748742
0.009407529,0.327486,-0.0005207443,5.672226,1.973444,0.5248529
0.2161826,0.3910686,-0.001071321,5.67638,1.92245,0.5748065
0.3722663,0.1834192,0.2458503,5.61497,1.910162,0.6124697
-0.08910232,0.1492361,0.003004193,5.623172,1.976691,0.6756801
0.567197,0.3212082,0.07372568,5.614957,1.910175,0.6875385
0.2236273,0.3996285,0.001790199,5.67636,1.922401,0.6748555
0.01272711,0.3343177,0.001344133,5.672244,1.973341,0.6248829
0.2517338,0.3963214,-0.003938742,5.676395,1.922414,0.6248547
0.003236617,0.3271506,-0.001156746,5.672143,1.973283,0.6748859
-0.08910446,0.1458715,0.005365181,5.623172,1.976689,0.7242982
0.3451785,0.1332397,-0.03965224,5.614969,1.910162,0.7875172
0.7066518,0.3762088,-0.001242084,5.614957,1.910175,0.7124499
0.2446817,0.3952055,0.0007474672,5.676364,1.922392,0.7249032
-0.0009225123,0.3255715,-0.001853748,5.672217,1.973323,0.7749183
0.006593484,0.3308902,0.001654112,5.672144,1.973283,0.7249344
0.2325416,0.3947728,0.003367575,5.676377,1.922406,0.774888
0.690339,0.3568243,0.003610999,5.61497,1.910166,0.8124367
-0.08346367,0.1356877,0.004467425,5.623709,1.974294,0.8748066
0.4741133,0.2662263,0.07495147,5.614975,1.910155,0.8875322
0.2335699,0.3950437,-0.00151202,5.676375,1.922432,0.8749176
0.00566058,0.3190354,-2.472421e-06,5.672141,1.973396,0.8249276
0.2310729,0.3890567,0.002365182,5.676374,1.922422,0.8249253
0.01304532,0.3268272,0.002666078,5.672166,1.973411,0.874947
-0.08656485,0.1304489,0.004062157,5.623709,1.974294,0.9251801
0.3159223,0.08861818,-0.07997417,5.614969,1.910166,0.987556
0.6980586,0.3628881,-0.01032358,5.614975,1.910155,0.9124609
0.2439418,0.3925403,0.006394136,5.676377,1.922426,0.9249521
0.001899109,0.3137339,0.001996553,5.672129,1.973384,0.9749668
0.009404301,0.326361,0.0004715131,5.672167,1.97341,0.9249618
0.217786,0.3861668,0.00997324,5.676365,1.922414,0.9749353
0.5731903,0.2947067,0.08025616,5.614969,1.910161,1.012475
-0.08504454,0.1526753,0.004384874,5.623168,1.976686,1.075688
0.3918606,0.2153857,0.02787182,5.614956,1.910174,1.087543
0.2710616,0.3965068,-0.007716449,5.676351,1.922371,1.074946
-0.0009503872,0.3157035,0.001069237,5.672212,1.973314,1.02497
0.1970048,0.3931125,-0.01258736,5.676376,1.922385,1.024966
0.01378761,0.3369713,-0.001945598,5.672125,1.973262,1.074952
-0.08868687,0.1526568,0.005629331,5.623168,1.976685,1.124305
0.3004276,0.1205324,-0.2653492,5.614969,1.91016,1.187521
0.6954905,0.3728415,-0.009535948,5.614957,1.910174,1.112454
0.2560086,0.3977098,0.007576904,5.676352,1.922367,1.124982
-0.0008255669,0.3243913,-8.523751e-05,5.672204,1.973305,1.174971
0.006553611,0.3334775,0.00375179,5.672125,1.973261,1.124994
0.2221977,0.3935169,0.01225313,5.67637,1.922379,1.174958
0.2894602,0.09953738,0.2140882,5.614969,1.910165,1.21244
-0.08883478,0.126991,-0.002437386,5.623706,1.97429,1.274811
0.5484114,0.3015289,0.1157263,5.614975,1.910154,1.287535
0.2276155,0.3943789,-0.009107868,5.676366,1.92241,1.27497
0.001519211,0.3132679,0.0007918631,5.672124,1.973376,1.224975
0.2161448,0.3882741,0.0009175894,5.676362,1.9224,1.224987
0.006428936,0.3228856,-0.0007131058,5.672153,1.973395,1.274982
-0.08618353,0.1313593,-0.002474779,5.623705,1.974289,1.325185
0.3437835,0.1148725,-0.05177719,5.614968,1.910164,1.387558
0.7069633,0.3756153,-0.002050557,5.614975,1.910154,1.312463
0.2478295,0.3938365,0.001088967,5.676362,1.922407,1.324999
0.001408433,0.3163211,0.0003674106,5.6721,1.973367,1.374999
0.01015792,0.3286198,-0.001655155,5.672148,1.973393,1.324995
0.2267137,0.3881257,0.002076377,5.676347,1.922393,1.374979
0.6902282,0.360123,-0.0116531,5.614967,1.910158,1.412477
-0.09168119,0.1367419,-0.004103648,5.623125,1.976641,1.475712
0.6241839,0.3315637,0.05196988,5.614952,1.910167,1.487543
0.2114702,0.3942953,0.0004977965,5.67629,1.922347,1.474981
0.003230911,0.3259481,0.00326089,5.672154,1.973292,1.425003
0.2325121,0.3930668,0.006641509,5.676341,1.922365,1.425006
0.001602561,0.3207392,-0.002157471,5.672003,1.973238,1.474981
-0.09138518,0.1361542,0.002820691,5.623031,1.976754,1.524527
0.4135876,0.2411612,0.200534,5.614944,1.910163,1.587541
0.6895276,0.357114,-0.008736207,5.614948,1.910168,1.512458
0.2218059,0.3904782,0.006954744,5.676247,1.922337,1.525016
0.004551924,0.318459,-0.008172832,5.67183,1.973213,1.574983
0.0001362197,0.3203132,0.0006693953,5.6719,1.973223,1.525025
0.2157243,0.3945148,-0.02420238,5.676217,1.922329,1.574989
0.6173835,0.3460729,0.06092778,5.614944,1.910163,1.612459
-0.08552796,0.1621784,0.008189216,5.622992,1.976713,1.675495
0.3340946,0.1822509,-0.1698108,5.614944,1.910162,1.687542
0.248709,0.3980424,0.01299853,5.676197,1.922327,1.674997
0.0166012,0.3432364,-0.003755197,5.671802,1.97321,1.62503
0.2784436,0.3940409,-0.01253635,5.676202,1.922327,1.625025
0.007048634,0.3347192,0.0001118127,5.671794,1.973212,1.674989
-0.08462182,0.1575665,-0.004431094,5.622991,1.976712,1.724508
0.316508,0.1635337,-0.1475996,5.614943,1.910161,1.787542
0.3285968,0.1719951,0.1508066,5.614943,1.910162,1.712459
0.2501037,0.3947916,0.001795426,5.676193,1.922328,1.725033
0.006262032,0.3283076,-0.001019643,5.671783,1.973208,1.774996
0.01170602,0.3350693,0.001030413,5.671788,1.973211,1.725035
0.228549,0.3950247,0.003243365,5.67619,1.922327,1.775007
0.3345908,0.1748246,0.1738863,5.614943,1.910161,1.81246
-0.08478612,0.1699489,-0.003459802,5.622991,1.976713,1.875498
0.7151092,0.3975413,0.003484505,5.614944,1.910162,1.887543
0.2594784,0.398548,-0.006816682,5.676195,1.922333,1.875017
0.007734161,0.3346311,-0.0008134739,5.671781,1.973208,1.825045
0.2435506,0.3945418,-0.01155928,5.676189,1.92233,1.825044
0.009185039,0.3376756,-0.001720227,5.671791,1.973215,1.875004
-0.08178385,0.1657029,-0.001455263,5.622992,1.976714,1.92451
0.7021936,0.3839191,-0.03988451,5.614944,1.910163,1.987544
0.6242108,0.3596883,-0.03622759,5.614944,1.910162,1.912461
0.2722088,0.3989253,0.004069792,5.676197,1.922338,1.925055
0.006675729,0.3334657,0.005103817,5.671809,1.973221,1.975016
0.01632507,0.3425067,0.002206877,5.671796,1.973217,1.92505
0.2403728,0.3971932,0.02572307,5.676206,1.922339,1.975032
0.3856879,0.2182714,-0.2035658,5.614945,1.910164,2.012462
-0.09176379,0.1361224,-0.00527279,5.623033,1.976757,2.075479
