U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.02659522,0.03161559,2.980953e-05,1.280938,3.128547,1.903903
-0.03338636,0.03689603,3.662987e-05,1.488271,3.130845,1.904231
-0.04155772,0.04300356,3.119511e-05,1.692731,3.131353,1.904421
-0.05075783,0.0504592,3.358126e-05,1.895453,3.130204,1.904513
-0.06201293,0.05853343,5.060998e-06,2.097134,3.12733,1.904526
-0.07431571,0.06860965,2.031378e-05,2.298215,3.122681,1.904459
-0.08948569,0.07867149,-1.050283e-05,2.498948,3.116766,1.904313
-0.00154961,0.02193887,-1.297109e-05,0.1926194,3.299388,1.900993
-0.004586319,0.02330132,8.322901e-06,0.3959795,3.301824,1.901407
-0.008170359,0.02482931,-2.661604e-06,0.6191629,3.306184,1.902185
-0.01223654,0.02800513,2.28831e-06,0.842525,3.311381,1.903151
-0.01663426,0.03192813,-3.711302e-07,1.062174,3.316417,1.904075
-0.0217686,0.0370831,2.938019e-06,1.276452,3.320327,1.904758
-0.02756491,0.04327593,8.987211e-06,1.48553,3.322503,1.90523
-0.03455198,0.05062027,-2.341768e-06,1.691066,3.323161,1.905498
-0.04255717,0.05931324,-6.01138e-06,1.894454,3.32246,1.905625
-0.05233031,0.06910488,-4.224013e-05,2.096549,3.320474,1.905648
-0.06346381,0.08063451,-4.560625e-05,2.297868,3.31734,1.905573
-0.07659828,0.09278001,-7.657917e-05,2.498717,3.31347,1.905408
-0.001204904,0.02497789,-6.153092e-06,0.1912767,3.499509,1.901074
-0.003339087,0.02595459,8.898743e-06,0.392593,3.501292,1.901523
-0.005951071,0.02790734,3.582821e-06,0.6146536,3.504508,1.90236
-0.008941524,0.03126137,2.018914e-05,0.8378901,3.508455,1.903424
-0.01219657,0.03575377,2.613387e-05,1.058051,3.512352,1.904497
-0.01612843,0.04157747,3.776968e-05,1.273262,3.515531,1.905312
-0.02064909,0.04867436,4.018078e-05,1.483429,3.517554,1.905928
-0.02621511,0.05712462,4.260346e-05,1.689739,3.51833,1.906279
-0.03281836,0.06712044,4.543299e-05,1.893624,3.517983,1.906443
-0.04103308,0.07849738,3.179098e-05,2.096029,3.516629,1.90648
-0.05075332,0.09163629,2.769691e-05,2.297532,3.514433,1.906407
-0.06267921,0.1058469,1.156368e-05,2.498482,3.511692,1.906237
-0.01773143,0.002517828,0.0001624687,0.7042284,2.363925,2.099587
-0.02223606,0.001738884,0.0001374645,0.9060194,2.379407,2.099238
-0.02923415,0.002876258,0.0001810959,1.100195,2.382244,2.099119
-0.03680881,0.003420116,0.0001543025,1.29943,2.383309,2.099034
-0.04565567,0.00393255,0.0001541579,1.499556,2.383648,2.098989
-0.05628924,0.004573506,5.084189e-05,1.699727,2.383652,2.098997
-0.06774281,0.005042551,-0.0001288079,1.899724,2.383324,2.09906
-0.08255447,0.00653176,-0.0003175114,2.098705,2.382275,2.099164
-0.09711845,0.009913192,-0.0008260429,2.292544,2.379469,2.0993
-0.1222113,-0.002430321,-0.00149459,2.494487,2.364043,2.099641
-0.005105876,0.005473841,7.156836e-05,0.2869833,2.493847,2.100172
-0.01024424,0.004738553,0.0001403263,0.4884426,2.503604,2.100319
-0.01495699,0.007432946,0.0001566685,0.6906621,2.528181,2.100487
-0.02116092,0.007984721,5.305183e-05,0.8942459,2.548493,2.100598
-0.02829448,0.009493635,7.808238e-05,1.09617,2.556682,2.100636
-0.03591995,0.01069703,2.173259e-05,1.297428,2.559823,2.100648
-0.0446002,0.01259831,1.92079e-05,1.498305,2.560893,2.100665
-0.05527882,0.01455051,-8.108872e-05,1.698874,2.560927,2.100702
-0.06653175,0.01713805,-0.0001119539,1.899121,2.55993,2.100767
-0.08240547,0.01936758,-0.0003809004,2.099025,2.556877,2.100852
-0.09593615,0.02116167,-0.0003848347,2.298782,2.54878,2.100926
-0.1179238,0.02444703,-0.0007457141,2.499806,2.528495,2.100907
-0.001514549,0.01081896,-0.0001308653,0.245801,2.716115,2.100535
-0.009759609,0.01043157,0.0001375395,0.4577528,2.70864,2.100975
-0.01363146,0.01230735,-2.11527e-06,0.6716066,2.721763,2.101552
-0.0201215,0.01351643,2.316726e-05,0.8825721,2.734724,2.102094
-0.02620002,0.0158999,2.507406e-06,1.089361,2.742618,2.102468
-0.03378335,0.01820855,-1.27158e-05,1.293445,2.746599,2.102698
-0.04199541,0.02127973,-2.857943e-05,1.495917,2.748248,2.102837
-0.05196244,0.02466389,-0.0001018631,1.697407,2.748364,2.102931
-0.06288808,0.02917789,-0.0001345265,1.898256,2.746966,2.103
-0.07684701,0.03361654,-0.0003071738,2.098696,2.743288,2.103039
-0.09163752,0.04088259,-0.0001722409,2.299001,2.735729,2.103014
-0.1137807,0.04437305,-0.0007009464,2.499536,2.722958,2.102868
-0.001549707,0.01414148,0.0001273753,0.2106826,2.915498,2.100863
-0.007495363,0.01597348,-5.636445e-06,0.4262978,2.906389,2.101597
-0.01209465,0.01677575,3.977673e-05,0.6491278,2.914087,2.102637
-0.01792673,0.01910864,-2.907439e-05,0.8682849,2.923446,2.103691
-0.02388521,0.02180718,-3.391244e-06,1.080975,2.930148,2.104475
-0.03077938,0.02517807,-3.436803e-05,1.288537,2.934068,2.104982
-0.0384386,0.02928714,-3.657101e-05,1.493008,2.935907,2.105282
-0.04768419,0.0340748,-0.0001006116,1.695673,2.936144,2.105453
-0.05783191,0.03995022,-0.0001088892,1.897261,2.934834,2.105541
-0.07052851,0.04634716,-0.0002664713,2.098217,2.931618,2.105557
-0.08400057,0.05463766,-0.0002172626,2.298858,2.925944,2.105478
-0.1002699,0.06308143,-0.0004621705,2.499382,2.917978,2.105284
-0.002023337,0.01883416,4.217585e-05,0.1986859,3.102498,2.101162
-0.006112168,0.01976917,-4.414201e-06,0.4082292,3.103282,2.102036
-0.01024351,0.02123824,-1.3392e-05,0.6334196,3.108504,2.103406
-0.01538527,0.02380289,-7.134774e-06,0.8562688,3.114721,2.104935
-0.02058629,0.02725581,-6.950577e-07,1.073326,3.120184,2.106118
-0.02677319,0.03148798,5.043168e-06,1.284006,3.123654,2.106942
-0.03359055,0.03670425,1.00246e-05,1.49032,3.125422,2.107423
-0.04177969,0.04275719,-1.542194e-05,1.694074,3.125786,2.107682
-0.05099396,0.05016935,-1.129596e-05,1.896331,3.12483,2.107802
-0.06226057,0.05823926,-8.345609e-05,2.097712,3.122473,2.107812
-0.07455747,0.06834047,-2.307541e-05,2.298597,3.11865,2.107706
-0.08968942,0.07846584,-0.0001623725,2.499195,3.11375,2.107483
-0.001511959,0.02197425,0.000113877,0.1941172,3.29944,2.101391
-0.004604863,0.02329337,-2.605363e-05,0.4000584,3.301541,2.102311
-0.008267795,0.02487148,3.341589e-05,0.6250971,3.30524,2.103848
-0.01237085,0.02802456,-6.541004e-06,0.8491068,3.309505,2.105673
-0.01682991,0.03193664,1.935562e-05,1.067984,3.313423,2.107131
-0.02198227,0.03702622,-1.581934e-06,1.280614,3.316282,2.108239
-0.02780915,0.04314739,3.876697e-06,1.48825,3.317869,2.108896
-0.03481508,0.05042603,-2.276734e-05,1.692817,3.318332,2.10924
-0.04284173,0.0590669,-2.281566e-05,1.895577,3.317755,2.109396
-0.05261953,0.0688183,-9.064689e-05,2.097267,3.316179,2.109414
-0.06373806,0.08034059,-7.268573e-05,2.298325,3.313698,2.109305
-0.07683869,0.09249116,-0.0001656417,2.499005,3.31062,2.109079
-0.00118111,0.02501315,5.981585e-05,0.1928505,3.499524,2.101529
-0.003359398,0.02597664,-2.007719e-05,0.3969564,3.501059,2.102481
-0.006022053,0.0279789,2.19456e-05,0.6211193,3.503758,2.104098
-0.009048263,0.03134846,1.536623e-05,0.8452438,3.506965,2.106059
-0.01236677,0.03585419,3.440241e-05,1.064804,3.509991,2.107655
-0.01631635,0.04163811,2.151537e-05,1.278308,3.512334,2.108894
-0.02087047,0.04867668,2.157535e-05,1.486725,3.513778,2.109667
-0.02645776,0.0570718,1.258208e-05,1.691838,3.514322,2.110081
-0.03308042,0.06701879,1.393264e-05,1.894957,3.514025,2.110275
-0.04130446,0.0783645,-1.505383e-05,2.096875,3.512959,2.110315
-0.05101454,0.09148192,-4.026661e-06,2.298067,3.511246,2.110224
-0.06291396,0.1056883,-4.510159e-05,2.498818,3.509106,2.110012
-0.01786293,0.002379948,-9.322045e-05,0.7033735,2.362749,2.295318
-0.02227892,0.001611226,0.0002492067,0.9060854,2.377194,2.293199
-0.02922076,0.002788992,0.0002191073,1.100228,2.37939,2.293082
-0.03688719,0.003318365,0.0002118421,1.299506,2.380219,2.292956
-0.04579621,0.0038099,0.0002693111,1.49964,2.38048,2.292895
-0.05659685,0.004467332,0.0001898248,1.699811,2.380482,2.292907
-0.06807148,0.005032574,0.0003198383,1.899838,2.380226,2.292991
-0.0829834,0.00660247,-0.0002798671,2.098902,2.379404,2.29314
-0.09973709,0.01098732,-0.0006544933,2.292744,2.377228,2.293278
-0.1274343,-0.002085531,0.0009521225,2.495539,2.362832,2.295395
-0.005115619,0.005491516,1.385951e-05,0.2873404,2.493795,2.300326
-0.01022379,0.004676981,0.0003121162,0.4892011,2.502568,2.300503
-0.01498788,0.007177291,0.0001988775,0.6918062,2.52433,2.300825
-0.02132885,0.007777428,6.905411e-05,0.8952352,2.541656,2.301022
-0.02840205,0.00911343,0.0001268085,1.096942,2.548301,2.301056
-0.03608658,0.0102635,7.526815e-05,1.297998,2.550738,2.301057
-0.04480945,0.01208573,0.0001053399,1.498714,2.551538,2.301071
-0.0555253,0.01400931,4.058415e-05,1.699176,2.551554,2.301117
-0.06689566,0.01668196,0.0001539635,1.899381,2.550787,2.301204
-0.08268542,0.01881278,-0.000415892,2.099306,2.548387,2.301331
-0.09643939,0.02103365,-0.0001863179,2.299111,2.541775,2.301467
-0.1177782,0.02618423,-0.001203145,2.50005,2.524419,2.301458
-0.001751046,0.0109018,-0.0002741751,0.2475196,2.715813,2.30035
-0.009747251,0.01037184,0.0003019243,0.4611955,2.70724,2.30167
-0.01382519,0.01219962,7.884114e-06,0.6754462,2.717836,2.302877
-0.02032408,0.01332175,0.0001570775,0.8857269,2.72806,2.303863
-0.02642091,0.0156025,0.0001527397,1.091613,2.734104,2.304443
-0.03404106,0.01784488,0.0001672136,1.294973,2.737069,2.304749
-0.04231039,0.02084061,0.0001966841,1.496936,2.738268,2.304917
-0.05231068,0.02418388,0.0001683617,1.698093,2.738333,2.305026
-0.06334293,0.02866241,0.0002273788,1.898744,2.737272,2.30511
-0.07714322,0.03314159,8.911459e-05,2.099077,2.734461,2.305162
-0.09237168,0.0404604,0.0003076105,2.299314,2.728548,2.305131
-0.1132248,0.04425088,0.0002713383,2.49976,2.718247,2.304909
-0.001808011,0.01436315,-0.0002391594,0.214184,2.915158,2.299341
-0.007726679,0.01590601,9.747375e-05,0.432791,2.905293,2.302486
-0.01230541,0.0168116,-3.608188e-05,0.6565169,2.911159,2.304726
-0.01823451,0.01903936,-3.37382e-06,0.8744859,2.917994,2.306558
-0.02415647,0.02165134,1.570533e-05,1.085287,2.922722,2.3078
-0.03109737,0.02494545,1.351555e-06,1.291369,2.925463,2.308485
-0.03877971,0.0289856,1.021195e-05,1.494841,2.926735,2.308846
-0.04804089,0.03374487,-4.305906e-05,1.69686,2.926876,2.309039
-0.05826199,0.03958812,-1.912764e-05,1.898043,2.925912,2.309133
-0.07089054,0.04606236,-0.0002331367,2.09875,2.923556,2.309142
-0.08448307,0.05431541,-0.0001459861,2.299227,2.91935,2.309033
-0.1005621,0.06332548,-0.0005312837,2.499626,2.913339,2.308759
-0.002229217,0.01878712,-0.0002279462,0.2032216,3.102437,2.29882
-0.006334609,0.01980268,8.424816e-05,0.4170338,3.102591,2.302923
-0.01050624,0.02126862,-4.203339e-05,0.6437196,3.106525,2.305864
-0.01572236,0.02384432,8.132771e-05,0.8655167,3.110908,2.308314
-0.02090259,0.02722021,6.515177e-05,1.079899,3.114475,2.31015
-0.02711601,0.03138508,8.819081e-05,1.288235,3.116736,2.311205
-0.03395042,0.03652736,0.0001096671,1.493003,3.117896,2.311754
-0.04215249,0.04253981,0.0001054804,1.695776,3.118115,2.312032
-0.05140736,0.04989708,0.0001340679,1.897416,3.117433,2.312151
-0.06260129,0.05800514,8.740544e-05,2.098408,3.115777,2.312149
-0.07495796,0.06807368,0.0001600609,2.299041,3.113083,2.312019
-0.08978319,0.07841996,8.729095e-05,2.499473,3.109595,2.311759
-0.001741469,0.02197425,-0.0001166034,0.1991372,3.299548,2.298934
-0.004850316,0.02334199,1.256264e-05,0.4101086,3.30116,2.303187
-0.008491611,0.02498008,-1.879573e-05,0.6370727,3.303929,2.306418
-0.01269782,0.02816374,1.445379e-05,0.8603009,3.306921,2.309175
-0.01711332,0.03204582,1.955097e-06,1.076337,3.30948,2.311279
-0.022295,0.03708251,-1.803503e-05,1.286016,3.31128,2.312566
-0.02812635,0.04314277,-1.302552e-05,1.491647,3.312291,2.313248
-0.0351459,0.05038139,-4.510429e-05,1.694953,3.312572,2.313596
-0.04320186,0.05897641,-4.264338e-05,1.896921,3.312161,2.313749
-0.05295132,0.06874083,-0.0001237655,2.098113,3.311075,2.313765
-0.06407889,0.08020831,-9.992874e-05,2.298854,3.30937,2.313657
-0.0770875,0.0924836,-0.0002087412,2.49933,3.307246,2.313433
-0.001321905,0.02495268,-5.770272e-05,0.1980436,3.49961,2.299125
-0.003523398,0.02605478,-4.907346e-06,0.407544,3.500785,2.30339
-0.006192229,0.02808293,2.688046e-07,0.633962,3.502782,2.306711
-0.009298733,0.03155013,4.068826e-05,0.8575032,3.505024,2.309591
-0.01260402,0.03603311,3.805178e-05,1.074199,3.507024,2.311826
-0.01658059,0.04177328,3.36638e-05,1.284528,3.508521,2.313229
-0.02114827,0.04874589,4.066286e-05,1.490662,3.509434,2.313992
-0.02675353,0.0570929,3.168901e-05,1.694318,3.509766,2.31439
-0.03339765,0.0669892,3.659227e-05,1.896517,3.509545,2.314572
-0.04160592,0.07832129,9.095058e-06,2.097856,3.508811,2.314608
-0.05131332,0.09140091,2.198032e-05,2.298683,3.50764,2.314516
-0.06312767,0.1056481,-1.511121e-05,2.499202,3.506177,2.314305
-0.01796195,0.002252165,0.0008543639,0.7055121,2.355877,2.494191
-0.02181366,0.001254635,-1.765074e-05,0.9042866,2.362792,2.496064
-0.02896614,0.002315788,0.0004684941,1.100123,2.363961,2.495073
-0.03655116,0.00264311,0.0004038372,1.299684,2.364377,2.494751
-0.04545011,0.003010758,0.0005581303,1.499791,2.364503,2.494673
-0.05595442,0.003451557,0.0002285343,1.699911,2.364502,2.494692
-0.06784036,0.003382002,-0.0006456089,1.899959,2.364374,2.494819
-0.08270735,0.005321925,0.001587137,2.099385,2.363958,2.495166
-0.09725137,0.008282169,0.0008852999,2.295032,2.362797,2.496147
-0.004910938,0.005621786,0.0001613269,0.2884491,2.493705,2.500791
-0.0101692,0.004694338,0.0003317845,0.4910108,2.50007,2.501243
-0.01517313,0.007347791,0.0004326998,0.6942723,2.514256,2.502344
-0.02137828,0.007370774,-2.791475e-05,0.8968176,2.524163,2.503095
-0.02840831,0.008646656,0.0002013909,1.098027,2.527851,2.503207
-0.03605614,0.009671393,0.0001256567,1.298749,2.529168,2.503218
-0.04476124,0.01132872,0.0001458212,1.499222,2.529592,2.503236
-0.05535492,0.01314967,3.279022e-05,1.699521,2.529586,2.503286
-0.06709293,0.01536779,7.56216e-05,1.899664,2.529147,2.503385
-0.08276754,0.01795201,-0.0004830614,2.099627,2.527821,2.503508
-0.09707797,0.01994601,0.0003202405,2.299475,2.524118,2.503586
-0.1195843,0.02243844,-0.003962482,2.499936,2.514133,2.50315
-0.001710324,0.01046373,-0.0002136591,0.2538063,2.713255,2.495583
-0.009733364,0.01036296,0.0002537176,0.4688793,2.70476,2.503212
-0.01403619,0.01186808,-2.597364e-05,0.682385,2.710915,2.505675
-0.02039922,0.01289027,5.677415e-05,0.890402,2.716808,2.507343
-0.02662342,0.01495727,2.331102e-05,1.094581,2.720256,2.508098
-0.03420168,0.01706607,-7.878074e-06,1.296844,2.721931,2.508432
-0.04248926,0.01988923,7.009852e-06,1.49812,2.722596,2.508596
-0.05248996,0.02305518,-0.0001228993,1.698855,2.722612,2.508699
-0.06355138,0.0272504,-0.0001400906,1.899267,2.721979,2.508781
-0.07744614,0.03188797,-0.000291466,2.099475,2.720338,2.508826
-0.09213805,0.03893548,-0.0003621168,2.299623,2.716863,2.50877
-0.1134292,0.0437304,-0.0005708629,2.499921,2.710661,2.508459
-0.002053701,0.01407618,0.0004865802,0.2252575,2.913974,2.488021
-0.007706808,0.01585788,-0.0001886545,0.447336,2.903524,2.504247
-0.01276194,0.01670431,9.800163e-05,0.6695599,2.906818,2.508363
-0.01848848,0.01879124,-8.064728e-05,0.8833711,2.910447,2.511291
-0.02446704,0.02127025,-7.522993e-06,1.090749,2.912984,2.51278
-0.03139126,0.02443716,-6.286806e-05,1.294706,2.914475,2.513479
-0.03911461,0.02834496,-5.518581e-05,1.496898,2.915164,2.513816
-0.04838724,0.03296893,-0.0001391818,1.698143,2.915224,2.513984
-0.05872238,0.03866525,-0.0001092616,1.898861,2.914662,2.514062
-0.07135903,0.04506003,-0.0003846117,2.099286,2.913315,2.514058
-0.08501721,0.05330993,-0.0001636319,2.299574,2.910909,2.51394
-0.1011931,0.06193291,-0.0009741801,2.499827,2.907415,2.51366
-0.002275722,0.01872111,0.0002456588,0.2150699,3.101675,2.4872
-0.006380223,0.01979903,-0.0001272176,0.4363856,3.101641,2.504676
-0.01093609,0.02133981,5.364624e-05,0.6613149,3.103981,2.509636
-0.01596188,0.02385291,3.703054e-05,0.8781242,3.106332,2.513239
-0.02119427,0.02713959,3.671207e-05,1.087703,3.108169,2.515232
-0.02736815,0.03120471,3.016993e-05,1.292949,3.109366,2.516199
-0.03421858,0.03625536,4.03548e-05,1.495876,3.109981,2.516671
-0.04243235,0.04218829,1.24905e-05,1.697545,3.110086,2.5169
-0.05169529,0.04946239,1.645956e-05,1.898515,3.109694,2.516996
-0.06290779,0.0576076,-4.413223e-05,2.099096,3.108761,2.516995
-0.07519312,0.06766349,-1.608591e-05,2.299463,3.107248,2.516896
-0.09007756,0.07820859,-0.0001201755,2.499718,3.105275,2.516695
-0.001743093,0.02189912,0.0003377118,0.2120176,3.299694,2.487125
-0.004965891,0.02336343,-0.0001862785,0.4316898,3.300729,2.504936
-0.008909519,0.02516365,0.0001050727,0.6570899,3.302392,2.510185
-0.01297443,0.02824739,-1.439705e-05,0.8750874,3.304033,2.514085
-0.01741776,0.03205711,1.40616e-05,1.085748,3.305378,2.516321
-0.02257171,0.03698022,-2.290775e-05,1.291744,3.306322,2.517443
-0.02842085,0.04294624,-1.515447e-05,1.495143,3.306854,2.518002
-0.03545085,0.05009082,-5.574718e-05,1.697101,3.306993,2.518276
-0.04353642,0.05861072,-5.033004e-05,1.898248,3.306754,2.518393
-0.0532869,0.06830983,-0.0001450614,2.098936,3.306143,2.518404
-0.06440059,0.07976223,-0.0001048824,2.299362,3.305186,2.518322
-0.07738251,0.0919794,-0.0002683795,2.499635,3.303993,2.518151
-0.001338636,0.02479386,0.0001635071,0.2112433,3.499779,2.487329
-0.003648188,0.02617417,-0.0001434585,0.4299724,3.500505,2.505148
-0.006484625,0.02836885,7.122166e-05,0.655135,3.501694,2.510447
-0.009514947,0.03179294,2.237598e-05,0.8734548,3.502933,2.514448
-0.01284373,0.03621547,4.099849e-05,1.084561,3.503996,2.516787
-0.01681064,0.04186485,2.677987e-05,1.290935,3.504785,2.517985
-0.02139382,0.04875661,3.408574e-05,1.494612,3.505265,2.518595
-0.02701425,0.05703701,1.924888e-05,1.696758,3.505433,2.518899
-0.03367328,0.06687368,2.020106e-05,1.89803,3.505301,2.519035
-0.04189047,0.07817929,-1.079725e-05,2.098796,3.504887,2.51906
-0.05158062,0.09123523,-4.700176e-06,2.299267,3.504231,2.518991
-0.06338258,0.1054915,-4.810374e-05,2.499563,3.503412,2.518832
-0.005145358,0.005669365,-3.000914e-06,0.2917752,2.494024,2.703316
-0.01038613,0.004858383,0.0005479268,0.4950476,2.496163,2.704383
-0.01559564,0.006191201,0.0004451087,0.6975343,2.500538,2.705129
-0.02199375,0.006377209,-5.925954e-05,0.8986505,2.50297,2.705058
-0.02859607,0.007410188,0.000406921,1.099171,2.503905,2.704937
-0.0364727,0.00831284,0.0003266745,1.29949,2.504252,2.704896
-0.04529027,0.009408928,0.0003459016,1.499696,2.504352,2.704919
-0.05597399,0.01159382,0.0005591154,1.699818,2.504312,2.704979
-0.06790036,0.01341083,0.0003829054,1.899896,2.504099,2.705136
-0.08259197,0.01560533,0.0002505516,2.099861,2.503709,2.705279
-0.100216,0.01927726,0.001805242,2.299761,2.502823,2.705423
-0.003390859,0.01105312,-0.0006620974,0.2725816,2.707498,2.696284
-0.01016137,0.01012084,0.0007481906,0.4834518,2.701453,2.706958
-0.01455207,0.01159146,0.0005761662,0.6914741,2.703291,2.710904
-0.02089059,0.01265275,0.0005301824,0.8955555,2.705313,2.712508
-0.02703509,0.01451116,0.0006663486,1.097565,2.706527,2.713093
-0.03461425,0.01652879,0.0006342163,1.298616,2.707124,2.713324
-0.04301876,0.01927076,0.0007474968,1.499194,2.707351,2.713436
-0.05313257,0.02240462,0.0007895008,1.69952,2.707324,2.713511
-0.06423887,0.02655249,0.0008655749,1.899704,2.707034,2.713584
-0.07821485,0.03115196,0.0008262281,2.099787,2.706417,2.713618
-0.09341305,0.03752126,0.001231382,2.299845,2.705189,2.713581
-0.1128283,0.0454312,0.0005925637,2.499965,2.702921,2.713443
-0.001535661,0.01459176,-0.0004033118,0.2567219,2.905776,2.691719
-0.00898078,0.0156625,0.000142871,0.4729631,2.9014,2.708189
-0.01307154,0.01685131,3.42963e-05,0.6857784,2.902505,2.714455
-0.01903735,0.01882569,-0.0001910126,0.8925562,2.903754,2.717235
-0.02474897,0.02130963,-0.0001449404,1.095955,2.904682,2.718332
-0.03176098,0.0244328,-0.0001804029,1.297732,2.905236,2.718788
-0.0394913,0.02830695,-0.000228742,1.498693,2.90549,2.718993
-0.04877335,0.03299877,-0.0002660316,1.699229,2.905497,2.719093
-0.05922406,0.03875023,-0.0003354234,1.899534,2.90526,2.719143
-0.07165974,0.04525201,-0.000537196,2.09971,2.904735,2.719147
-0.08577018,0.05374399,-0.0003865715,2.299828,2.903822,2.719093
-0.1015699,0.06300342,-0.001181593,2.499936,2.902487,2.718967
-0.001877764,0.0184124,-0.0004976017,0.2514791,3.100309,2.689403
-0.007395712,0.02007892,0.0002683097,0.4682019,3.100663,2.70864
-0.01128822,0.02144325,0.0001013662,0.6823012,3.101568,2.715796
-0.01645094,0.02400422,6.442678e-05,0.890445,3.102421,2.719149
-0.02150543,0.02718021,0.0001017209,1.094735,3.1031,2.720543
-0.02770626,0.03120949,7.834807e-05,1.297033,3.103548,2.721146
-0.03455431,0.03620202,9.798222e-05,1.49829,3.103779,2.721421
-0.04278977,0.04213165,8.450773e-05,1.698994,3.103811,2.721549
-0.05208721,0.04935965,9.872975e-05,1.899398,3.103649,2.721602
-0.06325688,0.05760771,4.150327e-05,2.099637,3.10328,2.721603
-0.07561466,0.06752421,0.0001411148,2.299788,3.102687,2.721553
-0.09016167,0.07866261,-4.27103e-05,2.499895,3.101912,2.721451
-0.00157396,0.02201102,-0.0002173644,0.2501975,3.299849,2.689476
-0.00599051,0.02373963,6.538725e-05,0.4661504,3.300324,2.70885
-0.009196673,0.02540189,4.742123e-05,0.6805173,3.300981,2.71624
-0.0134207,0.02847695,-6.770596e-05,0.8892201,3.301593,2.719806
-0.01766354,0.03221647,-2.63295e-05,1.09396,3.302096,2.721336
-0.02284976,0.03709471,-7.138371e-05,1.296561,3.302452,2.722017
-0.02867411,0.04301628,-7.107076e-05,1.498005,3.302653,2.722333
-0.03570926,0.05014799,-0.0001062854,1.698822,3.302702,2.722482
-0.04382556,0.05865257,-0.0001148171,1.899295,3.302603,2.722544
-0.05353239,0.06838691,-0.0001910373,2.099576,3.30236,2.722551
-0.06469573,0.07982981,-0.00016013,2.299749,3.301981,2.72251
-0.07757916,0.09220129,-0.0003072594,2.499862,3.301509,2.722422
-0.001126444,0.0249139,1.870038e-05,0.2498428,3.499915,2.68976
-0.004310375,0.02666243,-5.652476e-05,0.4653684,3.500238,2.709002
-0.006703028,0.02861756,8.889763e-05,0.6796836,3.500712,2.716405
-0.009841255,0.03208535,-1.683335e-05,0.8885569,3.501181,2.720031
-0.01304993,0.03639653,2.967376e-05,1.09349,3.501583,2.721612
-0.01703999,0.04200405,1.146185e-06,1.296246,3.501883,2.722329
-0.02161143,0.04883417,9.984308e-06,1.497799,3.502064,2.722668
-0.02724491,0.05708265,-5.699285e-06,1.69869,3.502126,2.722831
-0.03391788,0.06687857,-4.791785e-06,1.89921,3.502071,2.722902
-0.04211991,0.07819165,-3.411598e-05,2.099522,3.501905,2.722916
-0.05181205,0.09120307,-1.544263e-05,2.299713,3.501645,2.722883
-0.06353441,0.1055471,-6.337366e-05,2.499833,3.50132,2.722803
-0.003091147,0.00296876,-0.0001121356,0.2447665,2.444266,2.855336
-0.008595309,0.003301308,0.0003167596,0.4489025,2.443346,2.857266
-0.01331645,0.003494629,0.0002204377,0.6497022,2.444861,2.856597
-0.01841336,0.003890572,0.001084797,0.8498429,2.445683,2.856101
-0.02465232,0.004369013,0.001727042,1.049878,2.445845,2.855974
-0.03166555,0.004994034,0.001635416,1.249923,2.445883,2.855944
-0.03721872,0.00532835,0.002885971,1.449957,2.445855,2.855988
-0.04802815,0.006664005,0.002309203,1.649968,2.445762,2.856069
-0.05629749,0.007405797,0.004214021,1.849982,2.445591,2.856233
-0.07401218,0.008093247,0.001860596,2.049991,2.445151,2.856652
-0.09049762,0.01136502,-0.008430092,2.349984,2.44565,2.856196
-0.002568527,0.008212826,-0.0009915361,0.2424666,2.648934,2.857183
-0.009984658,0.01081679,0.0003947181,0.498159,2.700499,2.903967
-0.01425044,0.01238542,-0.0001006036,0.6985641,2.702002,2.905699
-0.02053641,0.01327075,-8.108366e-05,0.8990576,2.70257,2.906404
-0.02660058,0.01532042,-9.210852e-05,1.099479,2.702757,2.906596
-0.03413108,0.01704374,-5.290963e-05,1.299712,2.702833,2.906658
-0.04228637,0.02010314,-0.000183759,1.499836,2.702844,2.90669
-0.05225397,0.02298851,-5.261688e-05,1.699904,2.702798,2.906715
-0.06333289,0.02762855,-0.0003099382,1.899947,2.702661,2.906751
-0.07682497,0.03237524,-0.0002723093,2.099948,2.702548,2.90677
-0.09213029,0.03923866,-0.0003442281,2.29996,2.702469,2.906766
-0.002431758,0.01277609,-0.001272337,0.2401653,2.849865,2.85783
-0.009616552,0.01528253,0.0004827888,0.4976136,2.900461,2.90566
-0.01345566,0.0163153,-0.000174959,0.697681,2.90106,2.908744
-0.01918942,0.01826639,-0.0002141279,0.8983932,2.901465,2.909927
-0.02484118,0.02053778,-0.0002769578,1.099107,2.901655,2.910299
-0.03185208,0.02357876,-0.0002604523,1.299511,2.901755,2.910431
-0.03958072,0.02730342,-0.0003408907,1.499725,2.901796,2.910486
-0.0488892,0.03178799,-0.0003477454,1.699841,2.901783,2.910513
-0.05940105,0.03738505,-0.0004835941,1.899906,2.901716,2.910528
-0.07182433,0.04377369,-0.0005823245,2.099941,2.90161,2.91053
-0.08607723,0.05188883,-0.0007458245,2.299966,2.901445,2.910518
-0.1018361,0.06139605,-0.001067134,2.499991,2.901177,2.910491
-0.003341654,0.01652626,-0.001569217,0.240413,3.049931,2.856969
-0.007543582,0.01999521,0.0005492412,0.4973012,3.100084,2.906198
-0.01167539,0.02155213,0.0001413389,0.6971771,3.100279,2.90965
-0.0165439,0.0240743,0.0001808696,0.8979802,3.100447,2.911076
-0.02158688,0.02722391,0.000192407,1.098857,3.100578,2.911539
