env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.9286 1.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
27 67 0 0 -967 33 42
27 69 0 0 -409 -264 -142
27 70 0 0 1891 455 -74
27 71 0 0 1638 489 -8
27 87 0 0 344 816 0
27 89 0 0 281 822 0
27 91 0 0 221 832 0
27 93 0 0 163 835 -1
27 95 0 0 101 849 -27
27 96 0 0 86 851 -34
27 97 0 0 36 840 12
28 34 0 0 50 -2 -1
28 35 0 0 40 7 0
28 36 0 0 39 1 0
28 38 0 0 45 1 0
28 40 0 0 52 4 0
28 42 0 0 62 7 0
28 44 0 0 76 15 0
28 46 0 0 91 25 0
28 48 0 0 113 47 0
28 50 0 0 128 75 0
28 63 0 0 -197 359 -1
28 65 0 0 -358 339 -12
28 66 0 0 -552 311 -6
28 67 0 0 -713 43 8
28 69 0 0 488 -162 -55
28 70 0 0 1334 -54 -75
28 71 0 0 1381 276 -1
28 96 0 0 32 796 -33
28 97 0 0 19 756 -5
29 34 0 0 49 3 1
29 35 0 0 39 -6 0
29 52 0 0 147 122 0
29 55 0 0 137 186 -1
29 57 0 0 106 255 0
29 59 0 0 40 308 0
29 61 0 0 -48 365 1
29 66 0 0 -437 170 -5
29 67 0 0 -552 9 31
29 69 0 0 782 -153 42
29 70 0 0 1134 -61 -19
29 71 0 0 1179 240 2
29 72 0 0 1090 478 6
29 74 0 0 900 567 6
29 76 0 0 757 639 0
29 78 0 0 645 673 0
29 80 0 0 552 702 0
29 82 0 0 471 721 0
29 84 0 0 399 737 0
29 87 0 0 333 751 0
29 89 0 0 272 761 0
29 91 0 0 213 773 0
29 93 0 0 157 778 -1
29 95 0 0 97 793 -26
29 96 0 0 82 794 -33
29 97 0 0 42 742 -4
30 34 0 0 48 -2 -1
30 35 0 0 40 8 0
30 66 0 0 -346 142 0
30 67 0 0 -399 15 19
30 69 0 0 927 -13 11
30 70 0 0 1031 7 4
30 71 0 0 1009 193 3
30 96 0 0 30 741 -33
30 97 0 0 17 702 -3
31 34 0 0 47 3 1
31 35 0 0 37 -5 0
31 36 0 0 37 3 0
31 38 0 0 42 6 0
31 40 0 0 48 11 0
31 42 0 0 55 17 0
31 44 0 0 65 27 0
31 46 0 0 75 40 0
31 48 0 0 88 60 0
31 50 0 0 94 85 0
31 53 0 0 100 121 0
31 55 0 0 86 164 0
31 57 0 0 57 207 0
31 59 0 0 2 239 0
31 61 0 0 -63 261 1
31 63 0 0 -161 249 0
31 65 0 0 -253 198 -2
31 66 0 0 -292 72 0
31 67 0 0 -328 6 9
31 69 0 0 916 13 17
31 70 0 0 943 53 15
31 71 0 0 924 161 2
31 72 0 0 890 324 6
31 74 0 0 801 443 3
31 76 0 0 697 524 0
31 78 0 0 606 576 0
31 80 0 0 523 617 0
31 82 0 0 448 646 0
31 84 0 0 380 669 0
31 87 0 0 318 689 0
31 89 0 0 259 702 0
31 91 0 0 203 716 0
31 93 0 0 149 722 -1
31 95 0 0 91 738 -25
31 96 0 0 77 739 -32
31 97 0 0 36 688 -3
32 34 0 0 44 -2 -1
32 35 0 0 36 9 0
32 66 0 0 -237 96 -1
32 67 0 0 -255 7 28
32 69 0 0 865 23 -1
32 70 0 0 857 73 11
32 71 0 0 849 144 4
32 96 0 0 28 690 -32
32 97 0 0 16 651 -2
33 34 0 0 42 3 1
33 35 0 0 32 -3 0
33 36 0 0 33 6 0
33 38 0 0 37 11 0
33 40 0 0 41 17 0
33 42 0 0 47 25 0
33 44 0 0 54 35 0
33 46 0 0 60 48 0
33 48 0 0 67 66 0
33 51 0 0 68 87 0
33 53 0 0 67 113 0
33 55 0 0 52 142 0
33 57 0 0 28 169 0
33 59 0 0 -12 185 0
33 61 0 0 -61 191 0
33 63 0 0 -127 171 0
33 65 0 0 -185 127 -2
33 66 0 0 -192 41 -2
33 67 0 0 -211 5 -4
33 69 0 0 810 39 11
33 70 0 0 790 61 8
33 71 0 0 785 133 7
33 72 0 0 769 250 3
33 74 0 0 704 352 0
33 76 0 0 628 437 -1
33 78 0 0 554 495 0
33 80 0 0 483 543 0
33 82 0 0 418 579 0
33 84 0 0 356 607 0
33 87 0 0 299 630 0
33 89 0 0 244 647 0
33 91 0 0 191 662 0
33 93 0 0 140 670 -1
33 95 0 0 86 685 -24
33 96 0 0 73 687 -31
33 97 0 0 32 637 -1
34 34 0 0 37 -1 0
34 35 0 0 31 8 1
34 66 0 0 -162 63 -1
34 67 0 0 -169 3 26
34 69 0 0 745 33 0
34 70 0 0 725 70 7
34 71 0 0 730 121 10
34 72 0 0 658 205 1
34 74 0 0 617 293 1
34 76 0 0 557 371 -1
34 96 0 0 25 641 -31
34 97 0 0 14 603 -2
35 34 0 0 35 3 1
35 35 0 0 26 -1 0
35 36 0 0 28 7 0
35 38 0 0 31 14 0
35 40 0 0 34 21 0
35 42 0 0 38 30 0
35 44 0 0 42 40 0
35 46 0 0 46 53 0
35 48 0 0 49 68 0
35 51 0 0 48 85 0
35 53 0 0 45 105 0
35 55 0 0 31 125 0
35 57 0 0 12 141 0
35 59 0 0 -18 148 0
35 61 0 0 -51 145 0
35 63 0 0 -95 125 0
35 65 0 0 -126 86 0
35 66 0 0 -131 24 0
35 67 0 0 -139 4 -11
35 69 0 0 684 38 12
35 70 0 0 674 52 4
35 71 0 0 673 106 10
35 78 0 0 499 430 0
35 80 0 0 440 481 0
35 82 0 0 383 519 0
35 84 0 0 329 550 0
35 87 0 0 277 576 0
35 89 0 0 227 595 0
35 91 0 0 178 612 0
35 93 0 0 130 621 -1
35 95 0 0 79 636 -23
35 96 0 0 68 638 -30
35 97 0 0 27 590 0
36 34 0 0 28 0 0
36 35 0 0 25 8 0
36 66 0 0 -112 49 -1
36 67 0 0 -110 3 21
36 69 0 0 638 36 2
36 70 0 0 621 63 6
36 71 0 0 630 104 13
36 72 0 0 570 170 0
36 74 0 0 537 249 2
36 76 0 0 493 320 0
36 78 0 0 444 376 0
36 80 0 0 396 427 0
36 96 0 0 22 595 -31
36 97 0 0 12 558 -1
37 34 0 0 26 2 1
37 35 0 0 18 0 0
37 36 0 0 22 10 0
37 38 0 0 23 16 0
37 40 0 0 25 24 0
37 42 0 0 27 33 0
37 44 0 0 30 43 0
37 46 0 0 32 55 0
37 48 0 0 33 68 0
37 51 0 0 31 82 0
37 53 0 0 27 97 0
37 55 0 0 17 109 0
37 57 0 0 4 118 0
37 59 0 0 -16 120 0
37 61 0 0 -39 113 1
37 63 0 0 -65 94 0
37 65 0 0 -87 66 0
37 66 0 0 -86 20 -1
37 67 0 0 -88 3 -14
37 69 0 0 579 32 12
37 70 0 0 576 42 0
37 71 0 0 578 88 13
37 82 0 0 347 466 0
37 84 0 0 299 500 0
37 87 0 0 253 527 0
37 89 0 0 208 548 0
37 91 0 0 164 565 0
37 93 0 0 120 575 -1
37 95 0 0 73 590 -22
37 96 0 0 63 592 -29
37 97 0 0 23 545 0
38 34 0 0 19 0 0
38 35 0 0 18 7 0
38 36 0 0 16 9 0
38 38 0 0 17 17 -1
38 63 0 0 -47 76 2
38 65 0 0 -56 50 0
38 66 0 0 -71 34 -2
38 67 0 0 -68 3 10
38 69 0 0 544 39 6
38 70 0 0 532 57 -1
38 71 0 0 540 92 14
38 72 0 0 491 144 -1
38 74 0 0 466 213 2
38 76 0 0 431 280 -1
38 78 0 0 392 332 0
38 80 0 0 350 382 0
38 82 0 0 309 422 0
38 84 0 0 268 456 0
38 87 0 0 227 484 0
38 89 0 0 189 506 0
38 91 0 0 149 523 0
38 96 0 0 20 552 -29
38 97 0 0 10 517 0
39 34 0 0 17 2 0
39 35 0 0 11 2 0
39 40 0 0 18 25 -1
39 42 0 0 20 34 -1
39 44 0 0 21 45 -1
39 46 0 0 22 55 -1
39 49 0 0 23 67 -1
39 51 0 0 21 79 -1
39 53 0 0 18 90 0
39 54 0 0 11 100 0
39 57 0 0 1 105 0
39 59 0 0 -13 103 1
39 61 0 0 -28 96 2
39 66 0 0 -50 18 0
39 67 0 0 -51 3 -12
39 69 0 0 486 26 11
39 70 0 0 488 33 0
39 71 0 0 495 76 13
39 93 0 0 110 533 -1
39 95 0 0 67 547 -21
39 96 0 0 58 549 -28
39 97 0 0 20 504 1
40 34 0 0 10 0 0
40 35 0 0 10 6 0
40 36 0 0 9 7 0
40 37 0 0 10 15 -1
40 38 0 0 9 17 -1
40 39 0 0 12 24 -1
40 40 0 0 8 25 0
40 41 0 0 12 33 -3
40 42 0 0 8 36 0
40 43 0 0 14 43 -3
40 44 0 0 9 46 0
40 45 0 0 15 53 -4
40 46 0 0 10 56 0
40 47 0 0 16 65 -4
40 48 0 0 11 67 0
40 49 0 0 17 79 -5
40 50 0 0 9 81 0
40 51 0 0 15 91 -6
40 52 0 0 4 95 1
40 53 0 0 13 101 -6
40 54 0 0 -1 108 2
40 55 0 0 8 108 -8
40 56 0 0 -10 121 0
40 57 0 0 9 123 -1
40 58 0 0 -12 111 7
40 59 0 0 0 113 -1
40 60 0 0 -18 104 9
40 61 0 0 -13 91 0
40 62 0 0 -32 88 4
40 63 0 0 -23 74 2
40 64 0 0 -36 66 6
40 65 0 0 -32 37 1
40 66 0 0 -38 29 1
40 67 0 0 -33 2 7
40 69 0 0 469 35 6
40 70 0 0 455 49 5
40 71 0 0 467 84 13
40 74 0 0 403 186 1
40 76 0 0 374 246 -1
40 78 0 0 342 296 0
40 80 0 0 307 344 0
40 82 0 0 272 381 0
40 85 0 0 237 418 0
40 87 0 0 202 446 0
40 89 0 0 169 470 0
40 91 0 0 134 485 0
40 93 0 0 100 495 -1
40 96 0 0 17 513 -28
40 97 0 0 8 478 0
41 34 0 0 9 1 0
41 35 0 0 5 5 0
41 36 0 0 5 8 0
41 37 0 0 6 14 0
41 38 0 0 3 16 0
41 39 0 0 7 22 -1
41 40 0 0 3 25 0
41 41 0 0 9 31 -3
41 42 0 0 3 36 0
41 43 0 0 11 40 -3
41 44 0 0 3 48 0
41 45 0 0 13 51 -3
41 46 0 0 2 60 0
41 47 0 0 14 62 -4
41 48 0 0 1 72 0
41 49 0 0 14 74 -4
41 50 0 0 0 85 0
41 51 0 0 13 86 -4
41 52 0 0 0 97 0
41 53 0 0 13 98 -3
41 54 0 0 -4 104 1
41 55 0 0 11 107 -2
41 56 0 0 -7 110 0
41 57 0 0 6 112 0
41 58 0 0 -14 105 4
41 59 0 0 1 105 0
41 60 0 0 -17 96 5
41 61 0 0 -3 89 0
41 62 0 0 -24 79 4
41 63 0 0 -10 63 0
41 64 0 0 -22 56 2
41 65 0 0 -15 33 1
41 66 0 0 -21 23 0
41 67 0 0 -21 3 -5
41 69 0 0 422 21 6
41 70 0 0 416 27 5
41 71 0 0 423 62 8
41 72 0 0 421 126 0
41 95 0 0 61 508 -20
41 96 0 0 53 510 -27
41 97 0 0 16 466 1
42 34 0 0 0 0 0
42 35 0 0 0 3 0
42 36 0 0 0 12 0
42 37 0 0 1 12 0
42 38 0 0 0 20 0
42 39 0 0 1 21 0
42 40 0 0 0 27 1
42 41 0 0 2 26 0
42 42 0 0 0 36 1
42 43 0 0 3 34 0
42 44 0 0 1 45 1
42 45 0 0 4 44 0
42 46 0 0 0 75 12
42 47 0 0 4 58 0
42 48 0 0 1 70 2
42 49 0 0 5 99 -19
42 50 0 0 -1 105 14
42 51 0 0 5 113 -20
42 52 0 0 0 95 1
42 53 0 0 4 93 0
42 54 0 0 -1 102 0
42 55 0 0 1 101 -2
42 56 0 0 -2 107 0
42 57 0 0 0 101 -2
42 58 0 0 -4 99 0
42 59 0 0 -1 91 -3
42 60 0 0 -5 87 0
42 61 0 0 -3 77 -3
42 62 0 0 -3 69 -1
42 63 0 0 0 67 -1
42 64 0 0 -4 51 0
42 65 0 0 -2 45 0
42 66 0 0 -3 18 0
42 67 0 0 -1 6 0
42 69 0 0 410 32 -2
42 70 0 0 396 43 5
42 71 0 0 405 73 9
42 74 0 0 347 162 0
42 76 0 0 321 219 -1
42 78 0 0 294 266 0
42 80 0 0 265 312 0
42 82 0 0 233 351 0
42 85 0 0 203 386 0
42 87 0 0 173 416 0
42 89 0 0 152 438 0
42 91 0 0 122 453 0
42 93 0 0 91 462 -1
42 96 0 0 15 477 -27
42 97 0 0 7 443 0
43 34 0 0 0 0 0
43 35 0 0 0 0 0
43 36 0 0 0 0 0
43 37 0 0 0 0 0
43 38 0 0 0 -1 0
43 39 0 0 0 0 0
43 40 0 0 0 -1 0
43 41 0 0 0 -1 0
43 42 0 0 0 -2 0
43 43 0 0 0 -2 0
43 44 0 0 0 -2 0
43 45 0 0 0 -2 0
43 46 0 0 0 -3 0
43 47 0 0 0 -3 0
43 48 0 0 0 -4 0
43 49 0 0 0 -4 1
43 50 0 0 0 -5 0
43 51 0 0 1 -6 0
43 52 0 0 0 -6 0
43 53 0 0 1 -6 1
43 54 0 0 1 -8 0
43 55 0 0 1 -7 1
43 56 0 0 1 -9 0
43 57 0 0 1 -9 2
43 58 0 0 1 -11 0
43 59 0 0 1 -10 2
43 60 0 0 1 -11 0
43 61 0 0 2 -10 2
43 62 0 0 -2 -10 -2
43 63 0 0 -1 -11 0
43 64 0 0 -2 -6 -2
43 65 0 0 -1 -8 0
43 66 0 0 0 -2 0
43 67 0 0 -1 0 0
43 69 0 0 378 18 0
43 70 0 0 370 22 3
43 71 0 0 375 49 5
43 72 0 0 365 108 0
43 95 0 0 56 472 -19
43 96 0 0 49 474 -26
43 97 0 0 14 432 2
44 34 0 0 0 0 0
44 35 0 0 0 0 0
44 36 0 0 0 0 0
44 37 0 0 0 0 0
44 38 0 0 0 0 0
44 39 0 0 0 -1 0
44 40 0 0 0 -1 0
44 41 0 0 0 -1 0
44 42 0 0 0 -1 0
44 43 0 0 0 -2 0
44 44 0 0 0 -2 0
44 45 0 0 0 -2 0
44 46 0 0 0 -3 0
44 47 0 0 0 -3 0
44 48 0 0 0 -3 0
44 49 0 0 0 -4 0
44 50 0 0 0 -4 0
44 51 0 0 0 -5 0
44 52 0 0 0 -5 0
44 53 0 0 0 -6 0
44 54 0 0 0 -7 0
44 55 0 0 0 -7 0
44 56 0 0 0 -8 0
44 57 0 0 0 -9 0
44 58 0 0 0 -9 0
44 59 0 0 0 -10 0
44 60 0 0 0 -10 0
44 61 0 0 0 -10 0
44 62 0 0 0 -10 0
44 63 0 0 0 -10 0
44 64 0 0 -2 -9 0
44 65 0 0 -1 -8 0
44 66 0 0 -3 -4 0
44 67 0 0 -2 0 0
44 69 0 0 340 37 6
44 70 0 0 341 38 4
44 71 0 0 349 59 3
44 72 0 0 310 94 0
44 74 0 0 296 140 2
44 76 0 0 272 193 0
44 78 0 0 249 238 0
44 80 0 0 223 283 0
44 82 0 0 197 322 0
44 85 0 0 174 358 0
44 87 0 0 149 387 0
44 89 0 0 131 409 0
44 91 0 0 108 423 0
44 93 0 0 84 431 -2
44 96 0 0 13 444 -26
44 97 0 0 5 410 0
45 34 0 0 0 0 0
45 35 0 0 0 0 0
45 36 0 0 0 0 0
45 37 0 0 0 0 0
45 38 0 0 0 0 0
45 39 0 0 0 -1 0
45 40 0 0 0 -1 0
45 41 0 0 0 -1 0
45 42 0 0 0 -1 0
45 43 0 0 0 -2 0
45 44 0 0 0 -2 0
45 45 0 0 0 -3 0
45 46 0 0 0 -3 0
45 47 0 0 1 -3 0
45 48 0 0 0 -4 0
45 49 0 0 1 -4 0
45 50 0 0 0 -5 0
45 51 0 0 1 -6 0
45 52 0 0 0 -6 0
45 53 0 0 1 -7 0
45 54 0 0 1 -7 0
45 55 0 0 1 -8 0
45 56 0 0 0 -8 0
45 57 0 0 2 -10 0
45 58 0 0 0 -10 0
45 59 0 0 1 -11 0
45 60 0 0 0 -11 0
45 61 0 0 1 -12 0
45 62 0 0 -1 -12 0
45 63 0 0 0 -12 0
45 64 0 0 -3 -11 0
45 65 0 0 -3 -7 0
45 66 0 0 -6 -7 0
45 67 0 0 -7 -1 0
45 69 0 0 304 15 4
45 70 0 0 303 12 0
45 71 0 0 306 36 5
45 95 0 0 52 439 -18
45 96 0 0 46 441 -25
45 97 0 0 12 400 2
46 34 0 0 0 0 0
46 35 0 0 0 0 0
46 36 0 0 0 0 0
46 38 0 0 0 0 0
46 40 0 0 0 -1 0
46 42 0 0 1 -2 0
46 44 0 0 1 -2 0
46 46 0 0 1 -3 0
46 48 0 0 1 -4 0
46 51 0 0 1 -5 0
46 53 0 0 1 -6 0
46 55 0 0 2 -7 0
46 57 0 0 2 -9 0
46 59 0 0 2 -10 0
46 61 0 0 1 -12 0
46 63 0 0 -1 -13 0
46 64 0 0 -7 -14 0
46 66 0 0 -10 -8 0
46 67 0 0 -14 -4 0
46 69 0 0 291 27 1
46 70 0 0 298 25 1
46 71 0 0 303 47 7
46 72 0 0 262 77 0
46 76 0 0 225 173 0
46 78 0 0 203 217 0
46 80 0 0 181 260 0
46 83 0 0 157 302 0
46 85 0 0 137 338 0
46 87 0 0 117 376 0
46 89 0 0 119 394 0
46 91 0 0 98 399 0
46 93 0 0 78 404 -2
46 96 0 0 12 413 -25
46 97 0 0 4 379 0
47 34 0 0 0 0 0
47 35 0 0 0 0 0
47 66 0 0 -12 -16 0
47 67 0 0 -17 -4 0
47 69 0 0 166 0 -99
47 70 0 0 285 15 -1
47 71 0 0 271 17 4
47 74 0 0 246 122 1
47 95 0 0 48 409 -17
47 96 0 0 44 410 -24
47 97 0 0 11 370 2
48 34 0 0 1 0 0
48 35 0 0 0 0 0
48 36 0 0 1 0 0
48 38 0 0 1 0 0
48 40 0 0 1 -1 0
48 42 0 0 1 -1 0
48 44 0 0 1 -2 0
48 46 0 0 2 -3 0
48 48 0 0 2 -3 0
48 51 0 0 2 -4 0
48 53 0 0 3 -6 0
48 55 0 0 3 -7 0
48 57 0 0 3 -9 0
48 59 0 0 4 -11 0
48 61 0 0 2 -14 0
48 62 0 0 1 -19 0
48 64 0 0 -5 -25 0
48 66 0 0 -18 -24 2
48 67 0 0 -48 0 -2
48 69 0 0 230 -27 26
48 70 0 0 265 4 -1
48 71 0 0 254 21 7
48 78 0 0 162 192 0
48 80 0 0 139 237 0
48 83 0 0 119 276 0
48 85 0 0 101 318 1
48 87 0 0 89 357 0
48 89 0 0 114 388 0
48 91 0 0 96 378 0
48 93 0 0 81 382 -1
48 95 0 0 49 379 -16
48 96 0 0 12 383 -24
48 97 0 0 4 350 1
49 34 0 0 1 0 0
49 35 0 0 1 0 0
49 66 0 0 -15 -47 2
49 67 0 0 -20 -145 -1
49 68 0 0 -23 -98 0
49 69 0 0 381 -309 -17
49 70 0 0 221 -39 1
49 71 0 0 224 -10 3
49 72 0 0 213 57 0
49 74 0 0 199 101 0
49 76 0 0 180 151 -1
49 96 0 0 43 380 -23
49 97 0 0 10 341 2
50 34 0 0 1 0 0
50 35 0 0 1 0 0
50 36 0 0 1 0 0
50 38 0 0 1 0 0
50 40 0 0 1 -1 0
50 42 0 0 2 -1 0
50 44 0 0 2 -2 0
50 46 0 0 2 -2 0
50 48 0 0 3 -3 0
50 51 0 0 3 -4 0
50 53 0 0 4 -5 0
50 55 0 0 5 -7 0
50 57 0 0 6 -8 0
50 59 0 0 7 -11 0
50 61 0 0 8 -15 0
50 62 0 0 10 -22 0
50 66 0 0 11 -50 3
50 67 0 0 16 -69 3
50 68 0 0 63 -115 1
50 69 0 0 139 -95 2
50 70 0 0 166 -36 3
50 71 0 0 179 3 3
50 78 0 0 117 176 0
50 81 0 0 95 216 0
50 82 0 0 73 265 0
50 84 0 0 56 303 0
50 87 0 0 43 375 -1
50 89 0 0 95 383 0
50 91 0 0 96 363 0
50 93 0 0 81 354 0
50 95 0 0 51 347 -15
50 96 0 0 14 351 -22
50 97 0 0 4 319 1
51 34 0 0 1 0 0
51 35 0 0 1 0 0
51 64 0 0 13 -30 1
51 66 0 0 16 -40 2
51 67 0 0 41 -60 3
51 68 0 0 46 -68 3
51 69 0 0 109 -68 6
51 70 0 0 107 -24 8
51 71 0 0 127 -12 9
51 73 0 0 154 49 0
51 75 0 0 151 88 2
51 76 0 0 136 133 0
51 96 0 0 44 347 -21
51 97 0 0 10 310 2
52 34 0 0 1 0 0
52 35 0 0 1 0 0
52 36 0 0 1 0 0
52 38 0 0 1 0 0
52 40 0 0 2 0 0
52 42 0 0 2 -1 0
52 44 0 0 3 -1 0
52 46 0 0 3 -2 0
52 48 0 0 4 -2 0
52 50 0 0 4 -3 0
52 53 0 0 5 -4 0
52 55 0 0 7 -5 0
52 57 0 0 8 -7 0
52 59 0 0 10 -8 0
52 61 0 0 13 -11 0
52 62 0 0 16 -14 0
52 79 0 0 78 154 0
52 81 0 0 52 192 0
52 82 0 0 33 236 0
52 84 0 0 -6 286 -3
52 86 0 0 -3 388 -5
52 89 0 0 158 441 -11
52 91 0 0 135 374 -1
52 93 0 0 103 338 3
52 95 0 0 60 318 -12
52 96 0 0 16 318 -21
52 97 0 0 4 285 1
53 34 0 0 1 0 0
53 35 0 0 1 0 0
53 64 0 0 25 -19 0
53 66 0 0 42 -26 0
53 69 0 0 76 -25 2
53 71 0 0 105 1 1
53 73 0 0 109 37 1
53 75 0 0 108 79 0
53 76 0 0 96 116 0
53 96 0 0 50 314 -20
53 97 0 0 10 277 2
54 34 0 0 2 0 0
54 35 0 0 1 0 0
54 36 0 0 1 0 0
54 38 0 0 2 0 0
54 40 0 0 2 0 0
54 42 0 0 2 0 0
54 44 0 0 3 -1 0
54 46 0 0 4 -1 0
54 48 0 0 4 -2 0
54 50 0 0 5 -2 0
54 52 0 0 6 -3 0
54 55 0 0 8 -4 0
54 57 0 0 9 -5 0
54 59 0 0 11 -7 0
54 61 0 0 15 -8 0
54 62 0 0 19 -10 0
54 79 0 0 41 134 0
54 81 0 0 9 173 1
54 83 0 0 -23 200 0
54 85 0 0 -93 276 -7
54 86 0 0 -124 286 -3
54 87 0 0 -54 447 -19
54 88 0 0 18 529 -11
54 89 0 0 191 367 -26
54 90 0 0 147 368 -3
54 91 0 0 199 308 7
54 93 0 0 131 286 3
54 95 0 0 73 266 -11
54 96 0 0 26 272 -19
54 97 0 0 4 243 1
55 34 0 0 2 0 0
55 35 0 0 2 0 0
55 64 0 0 25 -12 0
55 66 0 0 37 -12 0
55 69 0 0 55 -4 0
55 71 0 0 68 17 1
55 73 0 0 76 45 0
55 75 0 0 72 74 0
55 77 0 0 59 106 0
55 86 0 0 -219 299 -15
55 87 0 0 -769 910 4
55 88 0 0 16 642 60
55 89 0 0 273 591 -20
55 90 0 0 255 297 -3
55 91 0 0 209 255 6
55 96 0 0 54 269 -18
55 97 0 0 10 235 2
56 34 0 0 2 0 0
56 35 0 0 2 0 0
56 38 0 0 2 0 0
56 40 0 0 2 0 0
56 42 0 0 3 0 0
56 44 0 0 3 0 0
56 46 0 0 4 0 0
56 48 0 0 5 -1 0
56 50 0 0 6 -1 0
56 52 0 0 7 -2 0
56 54 0 0 9 -2 0
56 57 0 0 10 -3 0
56 59 0 0 13 -3 0
56 61 0 0 16 -4 0
56 63 0 0 20 -3 0
56 65 0 0 26 -3 0
56 67 0 0 34 0 0
56 79 0 0 14 103 0
56 81 0 0 -15 123 0
56 83 0 0 -62 135 -1
56 84 0 0 -123 155 -7
56 86 0 0 -266 186 -19
56 87 0 0 -347 13 4
56 88 0 0 129 28 -41
56 89 0 0 307 32 -16
56 90 0 0 272 190 2
56 91 0 0 219 201 16
56 96 0 0 30 218 -15
56 97 0 0 5 197 0
57 34 0 0 2 0 0
57 35 0 0 2 0 0
57 36 0 0 2 0 0
57 69 0 0 45 7 0
57 71 0 0 53 22 0
57 73 0 0 53 41 0
57 75 0 0 47 62 0
57 77 0 0 35 84 0
57 86 0 0 -178 86 -7
57 87 0 0 -228 -11 -12
57 88 0 0 266 -2 -2
57 89 0 0 278 54 -10
57 90 0 0 203 110 2
57 91 0 0 167 150 16
57 93 0 0 131 212 6
57 95 0 0 77 207 -7
57 96 0 0 49 215 -15
57 97 0 0 7 188 2
58 34 0 0 2 0 0
58 35 0 0 2 0 0
58 36 0 0 1 0 0
58 38 0 0 2 0 0
58 40 0 0 2 0 0
58 46 0 0 4 0 0
58 48 0 0 5 0 0
58 50 0 0 6 0 0
58 52 0 0 7 -1 0
58 54 0 0 9 -1 0
58 56 0 0 10 -1 0
58 59 0 0 13 -1 0
58 61 0 0 15 -1 0
58 63 0 0 18 0 0
58 65 0 0 22 2 0
58 81 0 0 -23 93 0
58 83 0 0 -55 92 0
58 84 0 0 -96 86 -2
58 86 0 0 -161 83 -1
58 87 0 0 -163 29 1
58 88 0 0 263 13 2
58 89 0 0 209 62 1
58 96 0 0 28 171 -12
58 97 0 0 3 154 0
59 34 0 0 2 0 0
59 35 0 0 1 0 0
59 42 0 0 3 0 0
59 44 0 0 3 0 0
59 67 0 0 28 6 0
59 69 0 0 33 13 0
59 71 0 0 36 25 0
59 73 0 0 35 39 0
59 75 0 0 30 54 0
59 77 0 0 18 70 0
59 79 0 0 1 82 0
59 86 0 0 -125 34 0
59 87 0 0 -147 25 0
59 88 0 0 189 -12 28
59 89 0 0 150 31 11
59 90 0 0 167 99 1
59 92 0 0 105 139 5
59 94 0 0 65 158 -8
59 96 0 0 39 163 -13
59 97 0 0 5 145 2
60 34 0 0 1 0 0
60 35 0 0 1 0 0
60 36 0 0 1 0 0
60 38 0 0 2 0 0
60 40 0 0 2 0 0
60 50 0 0 7 0 0
60 52 0 0 8 0 0
60 54 0 0 9 0 0
60 56 0 0 10 0 0
60 58 0 0 12 0 0
60 60 0 0 14 1 0
60 62 0 0 17 3 0
60 86 0 0 -105 47 -1
60 87 0 0 -101 17 -4
60 88 0 0 161 -12 3
60 89 0 0 131 1 13
60 96 0 0 23 133 -10
60 97 0 0 2 120 0
61 34 0 0 1 0 0
61 35 0 0 1 0 0
61 42 0 0 3 1 0
61 44 0 0 4 1 0
61 46 0 0 5 1 0
61 48 0 0 6 0 0
61 64 0 0 20 5 0
61 67 0 0 23 9 0
61 69 0 0 25 16 0
61 71 0 0 26 24 0
61 73 0 0 24 34 0
61 75 0 0 17 45 0
61 77 0 0 7 54 0
61 79 0 0 -8 62 0
61 81 0 0 -26 65 0
61 83 0 0 -52 62 0
61 84 0 0 -74 51 -1
61 86 0 0 -83 15 -1
61 87 0 0 -93 9 2
61 88 0 0 125 -31 40
61 89 0 0 102 -2 8
61 90 0 0 113 67 1
61 92 0 0 76 97 1
61 94 0 0 48 120 -6
61 96 0 0 29 126 -10
61 97 0 0 3 112 2
62 34 0 0 1 0 0
62 35 0 0 1 0 0
62 36 0 0 1 0 0
62 37 0 0 1 1 0
62 38 0 0 1 0 0
62 40 0 0 2 1 0
62 42 0 0 2 1 0
62 44 0 0 3 2 0
62 47 0 0 5 2 0
62 49 0 0 6 1 0
62 51 0 0 7 1 0
62 53 0 0 8 1 0
62 54 0 0 9 1 0
62 56 0 0 10 1 0
62 58 0 0 11 2 0
62 60 0 0 13 3 0
62 62 0 0 14 5 0
62 64 0 0 16 7 0
62 66 0 0 17 11 0
62 69 0 0 18 17 0
62 71 0 0 18 23 0
62 73 0 0 15 30 0
62 75 0 0 10 37 0
62 83 0 0 -41 43 0
62 84 0 0 -56 32 0
62 86 0 0 -73 28 -1
62 87 0 0 -70 11 -3
62 88 0 0 105 -8 1
62 89 0 0 94 0 13
62 90 0 0 72 48 1
62 92 0 0 53 73 0
62 94 0 0 33 95 -6
62 96 0 0 16 105 -7
62 97 0 0 0 95 0
63 34 0 0 0 0 0
