U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.001129614,0.001841909,5.621422e-06,1.079389,4.699836,2.518425
-0.001391232,0.001774357,1.960576e-06,1.286414,4.699792,2.519915
-0.001655895,0.001681767,3.656883e-06,1.49095,4.699759,2.520752
-0.001929912,0.001556808,3.034769e-06,1.693951,4.699735,2.521223
-0.002205361,0.001391773,3.980152e-06,1.895979,4.69972,2.521479
-0.002481195,0.00117798,4.520122e-06,2.097379,4.699714,2.521596
-0.0001286068,0.002145181,4.485443e-05,0.2106397,4.900012,2.487548
-0.0003629367,0.002168835,-1.342447e-05,0.4278003,4.900009,2.505607
-0.0006455305,0.002157546,1.642775e-05,0.6513504,4.899979,2.511206
-0.0009089342,0.002134113,1.378771e-06,0.8689327,4.899937,2.515517
-0.001181084,0.002098612,5.958362e-06,1.080115,4.899899,2.518154
-0.001465669,0.002043708,2.156789e-06,1.287026,4.899869,2.519602
-0.001759919,0.001963665,4.019629e-06,1.491422,4.899848,2.520408
-0.00207205,0.001849758,3.377045e-06,1.694295,4.899834,2.520859
-0.002395024,0.001692046,4.453119e-06,1.896217,4.899826,2.521102
-0.002729322,0.001479221,5.181806e-06,2.097536,4.899823,2.521213
-9.753444e-05,1.783258e-05,3.228974e-06,0.2493832,2.44675,2.649923
-0.0002963126,5.104552e-05,1.058063e-05,0.4991801,2.497453,2.700592
-0.000396945,6.082053e-05,-1.019692e-05,0.6991211,2.495831,2.700144
-0.0005354102,5.619695e-05,5.827484e-06,0.8993873,2.495126,2.700179
-0.0006411092,5.41779e-05,-4.881583e-06,1.099682,2.494923,2.700257
-0.0007542682,4.855802e-05,2.110869e-06,1.299833,2.494856,2.700296
-0.0008451159,4.315317e-05,-2.469102e-06,1.499905,2.494827,2.70031
-0.0009293515,3.553298e-05,-9.819078e-07,1.699942,2.494815,2.700319
-0.0009956853,2.723727e-05,-2.493615e-06,1.899963,2.494808,2.700321
-0.001046143,1.808953e-05,6.774675e-07,2.099976,2.494802,2.70032
-0.0001050237,0.0002494336,-6.369073e-06,0.2747848,2.705151,2.6948
-0.0002860451,0.000190839,1.19837e-05,0.4863428,2.695071,2.7049
-0.0004053476,0.0001891337,1.613308e-06,0.6935163,2.691676,2.708285
-0.0005467005,0.0001790308,4.77604e-07,0.8968028,2.690361,2.709581
-0.0006566528,0.00016672,-1.894921e-06,1.098316,2.689871,2.710055
-0.0007737456,0.0001521824,-6.011514e-07,1.299063,2.68967,2.710245
-0.0008683728,0.0001335537,-9.611161e-07,1.499454,2.689581,2.710328
-0.0009563716,0.0001113166,-2.613024e-07,1.699671,2.689538,2.710367
-0.001024215,8.561541e-05,1.103398e-07,1.899797,2.689516,2.710386
-0.001076403,5.766516e-05,1.862808e-06,2.099876,2.689505,2.710393
-6.952432e-05,0.0003485256,7.975237e-06,0.2574895,2.90487,2.690994
-0.000281504,0.0003442518,4.458325e-06,0.4744174,2.897887,2.707272
-0.0004076383,0.0003269705,6.248172e-06,0.687114,2.895948,2.713208
-0.0005569634,0.000311041,-3.670627e-07,0.8933731,2.894814,2.715721
-0.0006735863,0.0002898622,1.844084e-07,1.09639,2.89426,2.71669
-0.0007954667,0.0002641635,-6.121758e-07,1.297938,2.893992,2.717092
-0.000895409,0.0002324039,-1.055893e-06,1.498777,2.893859,2.717273
-0.0009881147,0.0001950665,-6.478748e-07,1.699255,2.893791,2.717361
-0.001060945,0.0001516858,-5.809235e-07,1.899539,2.893756,2.717403
-0.001117543,0.0001026161,-2.205815e-07,2.099717,2.89374,2.717422
-8.742404e-05,0.000485005,1.729814e-06,0.2517182,3.09985,2.689168
-0.0002830583,0.0004851264,6.865232e-06,0.4685732,3.098821,2.708372
-0.0004205867,0.0004647632,7.759679e-06,0.6825509,3.097979,2.715404
-0.0005762785,0.0004431345,9.424882e-08,0.8904656,3.097302,2.718654
-0.0007004296,0.0004128118,1.757053e-06,1.094586,3.096877,2.71999
-0.0008294237,0.0003771068,9.504501e-08,1.296814,3.096631,2.720572
-0.0009366985,0.00033276,5.235475e-07,1.498069,3.096493,2.720846
-0.001036804,0.000280747,3.87479e-07,1.698805,3.096416,2.72098
-0.001116772,0.0002200315,6.237863e-07,1.899253,3.096375,2.721048
-0.00118031,0.0001511663,8.995776e-07,2.099538,3.096356,2.721077
-8.656748e-05,0.0006380466,5.660611e-06,0.2501956,3.299582,2.689396
-0.0002965186,0.000630891,6.578586e-06,0.4659148,3.299275,2.708872
-0.0004394214,0.0006098633,1.076115e-05,0.6799963,3.298887,2.716269
-0.0006024533,0.0005819362,-4.186449e-07,0.8885151,3.298506,2.71984
-0.0007363617,0.0005444305,2.600654e-06,1.093214,3.298219,2.721383
-0.000873904,0.0004988002,-9.02939e-09,1.295883,3.298026,2.722088
-0.0009913538,0.0004422999,7.051883e-07,1.497447,3.297904,2.72243
-0.001101129,0.0003756007,3.211396e-07,1.698392,3.29783,2.722604
-0.001191325,0.0002973061,5.752925e-07,1.898982,3.297789,2.722693
-0.001264556,0.0002078102,6.882001e-07,2.099364,3.297771,2.722732
-8.390215e-05,0.0007947649,-5.761765e-07,0.249715,3.499768,2.689762
-0.0003139958,0.0007857809,8.657269e-06,0.4648035,3.499576,2.709157
-0.0004619855,0.0007631638,1.107818e-05,0.6786818,3.499358,2.716654
-0.0006367776,0.0007289493,1.194925e-07,0.8873373,3.499133,2.720358
-0.000780271,0.0006853725,3.228263e-06,1.09228,3.498944,2.722008
-0.0009295604,0.0006303029,3.654309e-07,1.29519,3.498802,2.722786
-0.00105895,0.0005625459,1.290162e-06,1.496952,3.498705,2.723176
-0.001181543,0.0004814755,7.401908e-07,1.698048,3.498642,2.72338
-0.001284829,0.0003858488,1.031446e-06,1.898748,3.498605,2.723485
-0.001371199,0.0002754735,1.063071e-06,2.09921,3.498588,2.723532
-8.704536e-05,0.000958515,1.114744e-06,0.2496666,3.699883,2.689712
-0.0003333517,0.0009510437,9.675716e-06,0.4644011,3.69976,2.70926
-0.0004893408,0.0009251344,1.273783e-05,0.678038,3.699622,2.716834
-0.0006761463,0.0008865974,5.467751e-08,0.8866676,3.699481,2.720603
-0.0008319001,0.0008374446,3.734482e-06,1.091689,3.699354,2.722307
-0.0009945636,0.0007742745,4.090347e-07,1.294714,3.699253,2.723128
-0.001138867,0.0006961807,1.478937e-06,1.496591,3.699179,2.723549
-0.001277148,0.0006015634,8.354922e-07,1.697785,3.699128,2.723772
-0.001397141,0.0004890022,1.168204e-06,1.898563,3.699098,2.723889
-0.001500408,0.0003575803,1.181774e-06,2.099085,3.699083,2.723943
-9.022796e-05,0.001131713,5.838885e-07,0.249662,3.899961,2.689665
-0.0003548405,0.001125475,1.064054e-05,0.4642333,3.899875,2.709302
-0.0005193146,0.001098691,1.375165e-05,0.6777178,3.899779,2.716922
-0.0007207609,0.001056585,2.662634e-08,0.8863006,3.899683,2.720722
-0.0008896253,0.001003576,4.200075e-06,1.091338,3.899597,2.722455
-0.001068583,0.0009336638,4.883231e-07,1.294413,3.899525,2.723299
-0.001230108,0.0008467392,1.772084e-06,1.49635,3.89947,2.723738
-0.001387734,0.0007398003,1.017427e-06,1.697603,3.899431,2.723973
-0.001528286,0.0006111128,1.423859e-06,1.898431,3.899407,2.724099
-0.001653177,0.000458823,1.421026e-06,2.098992,3.899396,2.724156
-9.213327e-05,0.001317379,-3.31298e-07,0.2495582,4.100006,2.68979
-0.0003754596,0.001312669,1.024553e-05,0.4640697,4.099943,2.709373
-0.0005506618,0.001284272,1.47823e-05,0.6775407,4.099871,2.716972
-0.0007677153,0.001240451,-9.541627e-08,0.8861131,4.099805,2.720778
-0.0009519608,0.001184919,4.508563e-06,1.091156,4.099745,2.722522
-0.00114914,0.001110492,5.481359e-07,1.29425,4.099694,2.723377
-0.001331041,0.001016777,1.918862e-06,1.496214,4.099655,2.723824
-0.001511566,0.0008996001,1.169196e-06,1.697495,4.099626,2.724067
-0.001677325,0.0007564812,1.601442e-06,1.89835,4.099608,2.724197
-0.001829237,0.0005843178,1.63029e-06,2.098934,4.099599,2.724256
-9.832917e-05,0.001514848,-1.356882e-06,0.2493627,4.30002,2.690093
-0.00039913,0.001510389,1.220369e-05,0.4639159,4.299974,2.70946
-0.0005833883,0.001483494,1.542586e-05,0.6774675,4.299925,2.716996
-0.0008166755,0.001439544,-1.49566e-07,0.8860595,4.29988,2.720791
-0.001016842,0.001383991,4.847188e-06,1.091105,4.299838,2.722534
-0.001234496,0.001307743,5.189963e-07,1.294201,4.299804,2.723391
-0.001439257,0.001210149,2.13015e-06,1.496169,4.299775,2.723841
-0.001646705,0.001085652,1.274457e-06,1.697456,4.299755,2.724086
-0.001842603,0.0009305843,1.828471e-06,1.898318,4.299741,2.724217
-0.002027892,0.000740383,1.883823e-06,2.098911,4.299735,2.724277
-9.152602e-05,0.001719177,-7.270519e-06,0.2493704,4.499971,2.690084
-0.0004209922,0.001720785,1.395293e-05,0.4639548,4.499977,2.709452
-0.0006131444,0.001695492,1.603004e-05,0.6775408,4.499955,2.716973
-0.0008639918,0.001654391,-1.47437e-07,0.8861435,4.499927,2.72076
-0.001081225,0.001601644,5.04947e-06,1.091182,4.499899,2.722497
-0.001320892,0.001527363,5.756713e-07,1.294261,4.499875,2.723349
-0.001551444,0.001429915,2.226277e-06,1.496211,4.499856,2.723795
-0.001789776,0.001302488,1.423213e-06,1.697484,4.499842,2.724038
-0.002021533,0.00113981,2.012692e-06,1.898335,4.499833,2.724168
-0.002247691,0.0009354382,2.147819e-06,2.09892,4.499829,2.724228
-9.737007e-05,0.001932793,-3.462106e-06,0.249591,4.699985,2.689763
-0.0004406155,0.001944912,1.429971e-05,0.4642009,4.699987,2.709336
-0.0006413524,0.001920287,1.755568e-05,0.6777681,4.699977,2.7169
-0.0009077725,0.001885653,-3.699333e-07,0.8863689,4.699959,2.720682
-0.001141708,0.001839173,5.463767e-06,1.091386,4.69994,2.722407
-0.001404416,0.001771491,5.078857e-07,1.294428,4.699924,2.723247
-0.00166263,0.001679339,2.414217e-06,1.496338,4.699912,2.723685
-0.001935549,0.001554629,1.487837e-06,1.697575,4.699903,2.723921
-0.002208598,0.001389954,2.230979e-06,1.898398,4.699898,2.724047
-0.002483382,0.001176535,2.395743e-06,2.098961,4.699896,2.724105
-0.0001031269,0.00215354,-1.687729e-07,0.249749,4.900011,2.689614
-0.0004531139,0.002174907,1.311282e-05,0.4644771,4.900001,2.709219
-0.0006636889,0.002156042,1.893893e-05,0.6780857,4.899993,2.716799
-0.0009431636,0.002131767,-5.153226e-07,0.886701,4.89998,2.720567
-0.001193812,0.002096415,5.770198e-06,1.091692,4.899967,2.722273
-0.001479367,0.002041401,6.435547e-07,1.29468,4.899957,2.723096
-0.00176711,0.001961559,2.570488e-06,1.49653,4.89995,2.723519
-0.002078086,0.001847773,1.71179e-06,1.697714,4.899945,2.723746
-0.002398661,0.001690322,2.458799e-06,1.898494,4.899942,2.723866
-0.002731715,0.001477733,2.740342e-06,2.099024,4.899941,2.723921
-0.0001041167,1.842671e-05,-1.369873e-06,0.2482804,2.448093,2.850845
-0.0002388805,1.627328e-05,4.530667e-05,0.4515566,2.446876,2.849163
-0.0003918018,3.438395e-05,4.695072e-05,0.6491951,2.445499,2.84615
-0.000577717,1.819366e-05,8.447251e-05,0.8490327,2.445321,2.845981
-0.0007126034,1.957379e-05,0.000103042,1.049023,2.445289,2.845964
-0.0008550361,1.887017e-05,0.0001254018,1.249023,2.445289,2.845973
-0.000950527,2.411953e-05,0.0001417302,1.449016,2.445281,2.845965
-0.001051511,1.42381e-05,0.0001562205,1.649016,2.445286,2.845973
-0.001136336,5.795519e-06,0.0001698371,1.849014,2.445285,2.845973
-0.001206528,-1.54884e-06,0.0001884421,2.049011,2.445278,2.845963
-9.294807e-05,0.0001546275,-2.847379e-05,0.2443334,2.648308,2.855098
-0.0003017164,0.0001984416,7.104877e-06,0.4991041,2.699289,2.902544
-0.0004012588,0.0002123748,-9.053092e-06,0.6989872,2.699679,2.904165
-0.0005449722,0.0001852085,-7.96691e-06,0.8992733,2.6996,2.904866
-0.0006493238,0.0001801334,-9.562119e-06,1.099601,2.699495,2.905063
-0.0007648611,0.0001596803,-7.304068e-06,1.299783,2.699446,2.905128
-0.0008589736,0.0001456352,-7.152233e-06,1.499876,2.699423,2.905155
-0.0009459736,0.000120075,-5.413163e-06,1.699926,2.699414,2.905168
-0.001012113,9.406813e-05,-4.133521e-06,1.899955,2.699409,2.905173
-0.00106401,6.428463e-05,-1.653218e-06,2.099973,2.699404,2.905173
-8.023437e-05,0.0002941663,-3.444414e-05,0.2418717,2.849718,2.856183
-0.0003176752,0.0003368602,1.603954e-05,0.4983255,2.899679,2.905251
-0.000414567,0.0003278608,-1.726044e-07,0.6980196,2.899601,2.908295
-0.000561308,0.000311899,-2.411014e-06,0.89856,2.899502,2.909438
-0.0006750098,0.0002918763,-3.374148e-06,1.099184,2.899385,2.909789
-0.0007965117,0.0002648477,-2.807182e-06,1.299544,2.89932,2.90991
-0.0008961965,0.000233248,-3.235433e-06,1.499735,2.899289,2.909961
-0.0009883259,0.0001956596,-2.61252e-06,1.699841,2.899274,2.909985
-0.001061248,0.000152088,-2.282794e-06,1.899903,2.899266,2.909996
-0.001117668,0.0001016228,-1.478716e-06,2.099941,2.899262,2.910001
-0.000130555,0.000427945,-3.545524e-05,0.2410222,3.049868,2.856419
-0.0003207989,0.0004780588,1.88318e-05,0.4975752,3.099662,2.906086
-0.0004319998,0.0004647467,5.691217e-06,0.6972824,3.099472,2.909519
-0.0005837482,0.0004422024,1.126103e-06,0.897991,3.099325,2.910924
-0.0007022972,0.000414011,1.064353e-06,1.098822,3.099231,2.911374
-0.000830847,0.0003774938,4.67277e-07,1.29932,3.099176,2.911539
-0.0009370858,0.0003342706,5.787653e-07,1.499595,3.099145,2.911611
-0.001037116,0.0002818281,4.31146e-07,1.699753,3.099129,2.911645
-0.001116796,0.000221328,5.262056e-07,1.899847,3.09912,2.911662
-0.001180333,0.0001521861,5.754137e-07,2.099906,3.099116,2.91167
-0.0001598876,0.0005819766,-4.260262e-05,0.240666,3.249938,2.856612
-0.0003326568,0.0006238231,1.922486e-05,0.497025,3.299821,2.906332
-0.0004531598,0.0006056056,5.256906e-06,0.6967497,3.299708,2.909861
-0.0006109009,0.0005798454,6.366183e-07,0.8975923,3.299617,2.911353
-0.0007389839,0.0005429499,7.815719e-07,1.098543,3.299552,2.911855
-0.0008758338,0.0004975985,-1.329623e-07,1.299133,3.29951,2.912047
-0.0009917065,0.0004415894,7.018246e-08,1.499471,3.299484,2.912136
-0.001101255,0.0003750199,-1.012072e-07,1.699671,3.299469,2.912179
-0.001190986,0.0002969511,6.369903e-08,1.899793,3.29946,2.912201
-0.001264095,0.0002074722,1.075869e-07,2.099871,3.299457,2.912211
-0.0001797261,0.0007467033,-5.12186e-05,0.2398474,3.450019,2.857369
-0.0003460725,0.0007768887,2.225678e-05,0.4966907,3.499902,2.906439
-0.0004797038,0.0007594498,5.298689e-06,0.6964558,3.499846,2.909977
-0.0006454816,0.000726759,1.49314e-06,0.8973466,3.499796,2.911499
-0.0007838454,0.000683726,1.261609e-06,1.098353,3.499755,2.912025
-0.0009318055,0.0006290393,3.876957e-07,1.298994,3.499725,2.912234
-0.001059508,0.0005618771,6.09936e-07,1.499372,3.499705,2.912332
-0.00118176,0.0004809839,3.60539e-07,1.699602,3.499692,2.912382
-0.001284477,0.0003856636,5.119392e-07,1.899747,3.499684,2.912408
-0.001370667,0.0002753831,4.611878e-07,2.099841,3.499681,2.912419
-0.0002000565,0.000918507,-7.163134e-05,0.2402711,3.650004,2.856935
-0.0003679289,0.0009382773,2.403341e-05,0.4967292,3.699938,2.906449
-0.0005090673,0.0009211142,5.501897e-06,0.696334,3.699914,2.910023
-0.0006857917,0.0008834418,1.246466e-06,0.897212,3.699885,2.91156
-0.0008360472,0.0008348942,1.207065e-06,1.098235,3.699859,2.912098
-0.0009972404,0.0007721587,1.196688e-07,1.298898,3.699838,2.912316
-0.001139513,0.0006946273,4.901072e-07,1.4993,3.699823,2.912422
-0.001277368,0.0006003664,1.864698e-07,1.69955,3.699813,2.912476
-0.001396608,0.0004881792,4.288489e-07,1.89971,3.699807,2.912504
-0.001499596,0.0003570272,4.31511e-07,2.099816,3.699804,2.912517
-0.0002179354,0.001095072,-8.485828e-05,0.2406415,3.850026,2.856559
-0.0003916552,0.001109573,2.648944e-05,0.4967676,3.899972,2.90645
-0.000541279,0.001094587,5.611326e-06,0.6962773,3.899952,2.910044
-0.000731188,0.001053056,1.709284e-06,0.8971385,3.899933,2.911588
-0.00089449,0.001000733,1.332345e-06,1.098164,3.899916,2.912133
-0.001071598,0.0009312285,3.401484e-07,1.298838,3.899901,2.912356
-0.001230986,0.0008448847,6.504377e-07,1.499252,3.89989,2.912465
-0.001388021,0.000738337,3.508989e-07,1.699514,3.899883,2.912522
-0.00152774,0.0006100815,5.724605e-07,1.899684,3.899877,2.912552
-0.001652223,0.0004581103,6.226411e-07,2.099798,3.899875,2.912565
-0.0002627243,0.001277652,-9.31391e-05,0.2405266,4.050006,2.856676
-0.0004153318,0.001295047,2.796117e-05,0.496618,4.099996,2.906487
-0.0005737752,0.001279271,6.050898e-06,0.696209,4.099975,2.910059
-0.0007792582,0.001236507,1.635332e-06,0.8970916,4.099961,2.911602
-0.0009573073,0.001181539,1.470268e-06,1.098125,4.099948,2.912148
-0.00115261,0.001107589,2.586299e-07,1.298805,4.099938,2.912373
-0.001332055,0.001014416,7.186573e-07,1.499225,4.09993,2.912484
-0.001511925,0.0008977244,3.052107e-07,1.699492,4.099924,2.912542
-0.001676685,0.0007550487,6.222437e-07,1.899668,4.099921,2.912573
-0.001828149,0.0005833585,7.337426e-07,2.099786,4.099919,2.912588
-0.0003175956,0.001482551,-9.042578e-05,0.2395542,4.250029,2.857636
-0.0004335725,0.001492791,2.978827e-05,0.4963195,4.300006,2.906549
-0.0006093628,0.001477961,5.680986e-06,0.6961436,4.299987,2.91007
-0.0008282711,0.001435752,1.949734e-06,0.8970686,4.299976,2.911605
-0.001022905,0.001380364,1.427006e-06,1.098113,4.299968,2.912151
-0.001238249,0.001304592,4.066562e-07,1.298795,4.299961,2.912376
-0.001440492,0.001207496,7.689262e-07,1.499216,4.299956,2.912488
-0.001647116,0.001083456,4.085048e-07,1.699485,4.299952,2.912546
-0.001841919,0.0009289099,6.576688e-07,1.899662,4.299949,2.912578
-0.002026702,0.0007392211,8.550352e-07,2.099782,4.299948,2.912592
-0.0003100996,0.001707344,-0.0001142827,0.239139,4.45003,2.858045
-0.0004528042,0.001699507,3.398551e-05,0.4963288,4.499983,2.906549
-0.0006425521,0.001691064,5.828582e-06,0.6961602,4.49999,2.910064
-0.000876171,0.001650341,2.088668e-06,0.8970868,4.499986,2.911598
-0.001087903,0.001598011,1.562892e-06,1.098129,4.499981,2.912142
-0.001325023,0.00152399,3.704254e-07,1.298807,4.499977,2.912367
-0.001552849,0.001426988,8.740218e-07,1.499225,4.499973,2.912477
-0.001790235,0.0013,4.245982e-07,1.69949,4.499971,2.912536
-0.002020722,0.001137836,7.15415e-07,1.899665,4.499969,2.912566
-0.002246378,0.0009340395,8.535746e-07,2.099784,4.499968,2.912581
-0.0003338801,0.001926047,-0.0001355681,0.2401976,4.650028,2.857017
-0.000476808,0.001916873,3.555007e-05,0.4966526,4.69999,2.90648
-0.000671609,0.001917341,6.2359e-06,0.696263,4.699996,2.910042
-0.0009208913,0.001881226,2.215403e-06,0.8971485,4.699994,2.91158
-0.001148776,0.001835684,1.589592e-06,1.098175,4.699991,2.912122
-0.00140887,0.001767983,4.637459e-07,1.298843,4.699988,2.912344
-0.00166418,0.001676259,8.908533e-07,1.499251,4.699986,2.912452
-0.001936033,0.001551888,5.687625e-07,1.699509,4.699985,2.912509
-0.002207687,0.001387723,7.133902e-07,1.899678,4.699984,2.912539
-0.00248183,0.001174877,9.478952e-07,2.099792,4.699983,2.912553
0.0001411463,0.002370196,0.0001121619,0.2407346,4.94998,2.85652
-0.0004965635,0.002143239,3.49651e-05,0.4968574,4.900005,2.906427
-0.0006927795,0.002154264,7.315499e-06,0.6963755,4.900001,2.910013
-0.0009576379,0.002127362,1.797553e-06,0.8972317,4.899999,2.911552
-0.001200818,0.002093187,1.837272e-06,1.098242,4.899997,2.912091
-0.001484171,0.002037863,3.727267e-07,1.298896,4.899996,2.912309
-0.001768714,0.001958365,1.03217e-06,1.499291,4.899995,2.912415
-0.002078586,0.001844818,5.871957e-07,1.699538,4.899994,2.912469
-0.002397573,0.001687767,9.083221e-07,1.899697,4.899994,2.912498
-0.002729875,0.001475773,8.90749e-07,2.099805,4.899994,2.912511
-7.897878e-05,1.55475e-05,8.537337e-06,0.1872156,2.410725,0.01065425
-0.0001023413,0.0001609175,-9.145786e-06,0.1750105,2.575507,0.02228776
-5.86381e-05,8.854823e-06,1.117076e-05,0.1733555,2.421632,0.1759855
-4.162358e-05,0.0001222445,-3.006124e-06,0.1482479,2.548199,0.1488669
-0.000791937,1.892175e-05,9.13412e-06,0.9875193,2.410665,0.01059712
-0.0005738918,1.977966e-05,6.751861e-06,0.8489779,2.553887,0.04534682
-0.0006351651,0.0001848876,2.277261e-05,0.950953,2.553885,0.04532621
-0.0005809302,1.877947e-05,-8.030184e-05,0.8490174,2.445305,0.1539969
-0.0006418085,2.625116e-05,0.0001024723,0.951,2.445281,0.1540036
-0.0005055485,7.695968e-05,-2.509304e-05,0.8497514,2.543047,0.1432675
-0.0005752777,0.0001210491,2.579771e-05,0.9498228,2.542963,0.1431915
-0.0009530103,2.373815e-05,1.471753e-05,1.187518,2.410665,0.01059713
-0.0007019354,-1.053248e-05,7.555463e-06,1.048992,2.55388,0.04532439
-0.0007866417,0.000218885,2.107244e-05,1.15097,2.553875,0.04532016
-0.0007045577,1.533326e-05,-9.912127e-05,1.049017,2.445279,0.1540023
-0.0007721697,3.125274e-05,0.0001212476,1.151002,2.445273,0.1540014
-0.0006165158,6.235917e-05,-2.081606e-05,1.049891,2.542965,0.143198
-0.0006996857,0.0001368775,3.377651e-05,1.149902,2.542932,0.1431683
-0.001078667,2.195984e-05,1.273706e-05,1.387518,2.410665,0.01059715
-0.0008357511,-3.821073e-05,7.005297e-06,1.249004,2.553874,0.0453203
-0.0008834187,0.0002065625,2.206116e-05,1.350977,2.553873,0.04531845
-0.0008479569,1.185803e-05,-0.0001263976,1.249016,2.445273,0.1540008
-0.0009030325,2.577396e-05,0.0001428453,1.350998,2.44527,0.1540008
-0.0007351623,5.56199e-05,-4.326003e-05,1.249953,2.542937,0.1431751
-0.0008019885,0.0001088291,4.458178e-05,1.349938,2.542922,0.1431613
-0.001223629,2.680506e-05,1.711403e-05,1.587518,2.410665,0.01059705
-0.0009534199,-6.889083e-05,5.762672e-06,1.449009,2.553872,0.04531875
-0.001014285,0.0002333609,1.669521e-05,1.550981,2.553872,0.04531786
-0.0009401126,1.060611e-05,-0.0001304786,1.449012,2.445271,0.1540006
-0.0009944562,2.652302e-05,0.0001519055,1.550995,2.445269,0.1540009
-0.0008311435,2.473813e-05,-2.638562e-05,1.449982,2.542927,0.1431662
-0.0008966475,0.0001288665,3.775683e-05,1.549955,2.542918,0.1431589
-1.616029e-05,0.0001753733,-2.159687e-07,0.1751401,2.624455,0.02212519
-0.0001410888,0.0003282627,-1.340975e-05,0.1751915,2.775485,0.02198102
-2.873805e-05,0.0001608138,2.568624e-05,0.1470902,2.649048,0.1486874
-3.588568e-05,0.0002692152,-4.13324e-05,0.1462577,2.749351,0.1483643
2.570067e-05,0.0003491749,5.930741e-06,0.175187,2.824475,0.02197353
-0.0001925024,0.0005266615,-2.392698e-05,0.1751727,2.975496,0.02195903
-1.942911e-05,0.0003211109,4.575984e-05,0.1457208,2.849633,0.148042
-4.051472e-05,0.0004428951,-5.785771e-05,0.1454761,2.949736,0.147821
5.549037e-05,0.0005445147,1.15973e-05,0.1751658,3.024486,0.02195898
-0.000222956,0.0007092372,-3.208977e-05,0.1751678,3.175502,0.0219534
-2.754247e-05,0.0004822236,8.376938e-05,0.1453688,3.049859,0.1476913
-3.958592e-05,0.0005886418,-7.797651e-05,0.1453249,3.149895,0.1476329
9.85064e-05,0.0007390033,1.823757e-05,0.1751712,3.224491,0.02195058
-0.0002635089,0.0009109558,-4.129942e-05,0.1751712,3.375506,0.02194912
-2.968607e-05,0.0006526006,0.0001211305,0.1453054,3.249962,0.1476147
-4.412094e-05,0.0007578135,-0.0001016598,0.1452972,3.349961,0.1476061
0.0001543686,0.0009404077,2.343918e-05,0.1751715,3.424493,0.02194903
-0.0003133427,0.001118567,-4.574877e-05,0.1751733,3.575507,0.02194813
-2.917264e-05,0.0008260499,0.0001523138,0.1452929,3.450002,0.1476039
-4.836151e-05,0.0009350305,-0.0001254645,0.1452948,3.549986,0.1475974
0.0001858856,0.001150493,3.040042e-05,0.1751733,3.624493,0.02194819
-0.0003620936,0.001340988,-5.626392e-05,0.1751714,3.775507,0.02194932
-2.752282e-05,0.001009503,0.0001793872,0.1452934,3.65001,0.1475991
-5.227547e-05,0.001123013,-0.0001497316,0.1452873,3.749988,0.1476076
0.0002493007,0.001364487,2.897738e-05,0.1751714,3.824493,0.02194937
-0.0004192931,0.001575913,-6.699463e-05,0.1751716,3.975507,0.02194928
-2.661235e-05,0.001204629,0.0002059779,0.1452869,3.850015,0.1476091
-5.712398e-05,0.001318147,-0.0001765245,0.145286,3.949987,0.1476093
0.0002955378,0.001607151,3.588112e-05,0.1751723,4.024493,0.0219489
-0.0004775389,0.001824959,-7.69659e-05,0.1751723,4.175507,0.02194891
-2.55416e-05,0.001408633,0.0002343287,0.1452923,4.050018,0.1475999
-6.22613e-05,0.001527814,-0.0002028093,0.1452922,4.149983,0.1476001
0.0003449639,0.001868496,4.313248e-05,0.1751716,4.224493,0.0219493
-0.000541765,0.002090179,-8.73323e-05,0.1751714,4.375507,0.02194944
-2.351814e-05,0.001624563,0.0002695814,0.1452857,4.250014,0.14761
-6.70953e-05,0.001749629,-0.0002328529,0.1452863,4.349987,0.1476106
0.0003928702,0.002143259,5.409394e-05,0.1751714,4.424493,0.02194945
-0.0006063857,0.002366747,-9.807601e-05,0.1751716,4.575507,0.02194931
-2.016056e-05,0.001852507,0.000303233,0.1452865,4.450014,0.1476106
-7.151396e-05,0.001984751,-0.0002627494,0.1452862,4.549986,0.1476102
0.0004607416,0.002424013,5.87152e-05,0.1751724,4.624493,0.02194893
-0.0006751912,0.002652801,-0.0001093848,0.1751725,4.775507,0.02194901
-1.66385e-05,0.002091454,0.0003376436,0.1452932,4.650017,0.1476007
-7.62959e-05,0.002230325,-0.0002955833,0.1452941,4.749983,0.1476011
0.0005315904,0.002717353,6.713092e-05,0.1751718,4.824493,0.02194945
-0.0007408603,0.002952777,-0.0001203209,0.1751722,4.975507,0.02195008
-1.108247e-05,0.002338292,0.0003719213,0.1452893,4.850014,0.1476118
-8.059003e-05,0.002483943,-0.000328546,0.1452929,4.949987,0.147614
-0.0006285191,3.272854e-05,-9.389641e-05,0.9509979,2.445296,2.845971
-0.0005008618,7.566818e-05,3.874543e-05,0.8497643,2.543147,2.856837
-0.0005837507,0.0001410698,-3.342012e-05,0.9498277,2.543062,2.856911
-0.0006042733,-6.341749e-06,9.5676e-06,0.8124849,2.410664,2.989399
-0.0008068472,2.335187e-05,-1.476987e-05,0.9875189,2.410666,2.989405
-0.0005637378,1.691742e-05,-4.141434e-06,0.8489734,2.553869,2.954673
-0.0006161786,0.0001852644,-1.883799e-05,0.95096,2.553863,2.954692
-0.0007690094,3.613555e-05,-0.0001170872,1.151,2.445283,2.845965
-0.0006128203,7.788811e-05,2.318659e-05,1.049895,2.54306,2.8569
