U:0,U:1,U:2,Points:0,Points:1,Points:2
0.7312746,0.1144993,-0.01050274,6.363283,1.612647,1.31251
2.460274,-0.6482211,-0.01381283,6.390129,1.63974,1.312505
2.444798,-0.6537991,0.01981131,6.390131,1.63974,1.337485
0.6488492,0.113021,0.02642,6.363283,1.612646,1.337489
2.108998,-0.1801862,-0.01971927,6.363462,1.638135,1.312495
2.082408,-0.1681758,-0.02051534,6.363463,1.638135,1.662502
1.227297,-0.108037,-0.02496104,6.389555,1.613983,1.662514
0.7273263,0.1146231,0.01069757,6.363283,1.612647,1.68749
2.455451,-0.647883,0.01384689,6.390128,1.63974,1.687494
2.440068,-0.6536694,-0.0205178,6.390131,1.63974,1.662515
0.6454744,0.11343,-0.02811705,6.363283,1.612646,1.662511
2.106934,-0.179259,0.02010718,6.363462,1.638135,1.687505
2.080765,-0.1666577,0.01830611,6.363461,1.638136,1.737506
1.22757,-0.1039725,0.02386962,6.389555,1.613983,1.737488
0.726282,0.1151697,-0.01133235,6.363283,1.612646,1.712511
2.456049,-0.6458617,-0.01658887,6.390127,1.639739,1.712517
2.440606,-0.6506211,0.0184235,6.39013,1.63974,1.737496
0.6429422,0.11357,0.02527943,6.363283,1.612646,1.737491
2.106149,-0.1790094,-0.0214293,6.363462,1.638135,1.712504
2.080937,-0.1674131,-0.02133892,6.363454,1.638135,1.862506
0.7235618,0.113976,0.01229871,6.363281,1.612647,1.887491
2.434418,-0.6524266,-0.0211519,6.390122,1.639741,1.86252
0.6423155,0.1143015,-0.03005912,6.363281,1.612646,1.862512
2.105157,-0.1776146,0.02079227,6.363453,1.638138,1.887509
2.078842,-0.1648454,0.01767287,6.363456,1.638142,1.93751
0.7223898,0.1159865,-0.00958962,6.363281,1.612647,1.912513
0.6395767,0.1144068,0.02387814,6.363281,1.612648,1.937492
2.103929,-0.1769363,-0.02075536,6.363454,1.638139,1.912508
0.2655766,0.0009550491,-0.006370722,5.212137,0.1358499,2.990158
0.2693338,0.004250377,1.618025e-05,5.212134,0.1098952,2.964422
0.210058,-0.001351792,-0.001876078,5.237458,0.1105419,2.989569
0.2460633,-0.0005378517,-9.445904e-06,5.212459,0.1328354,2.967292
0.2287243,0.02053833,-0.01008282,5.237728,0.1356596,2.990253
0.2193338,0.02032219,-0.02100018,5.23744,0.1326719,2.967458
0.223891,0.009838968,-0.02960005,5.237733,0.1098017,2.964624
0.1889014,0.001245898,-0.001992437,5.262647,0.1103376,2.989782
0.1861566,-0.003000476,-0.01022116,5.28833,0.1346002,2.990763
0.2001908,0.01544367,-0.00528583,5.262333,0.135232,2.990431
0.1897847,0.02459319,-0.0158716,5.262387,0.1322919,2.967846
0.183862,0.005032251,0.0208066,5.288287,0.1092941,2.965705
0.190404,0.002595143,-0.00899953,5.262315,0.1096251,2.965069
0.183384,0.009342487,0.008112637,5.287421,0.1315667,2.968561
0.05123594,-0.0006281795,0.001924276,6.061217,0.109864,2.990243
0.06075763,0.0004079826,0.002065683,6.087818,0.1351647,2.990391
0.04508722,0.01072701,0.002187134,6.061833,0.1345093,2.990788
0.0513471,0.004883902,0.002747792,6.062653,0.1315394,2.968612
0.06175449,0.0001501763,0.007281853,6.087829,0.1096474,2.965104
0.0427423,-0.0007733496,-0.004126122,6.061875,0.1092711,2.965778
0.05773991,-8.515192e-05,0.007621239,6.087715,0.1323158,2.967826
0.03412618,0.005000386,-0.0019207,6.187996,0.1357299,2.989948
0.03536918,0.001679354,0.002962717,6.188004,0.1100976,2.964464
0.03453258,0.001860753,-4.074873e-05,6.162573,0.1106474,2.989436
0.033108,0.002348362,0.006316705,6.188195,0.1332337,2.966855
0.034725,0.009075678,-0.0004225457,6.162271,0.1357231,2.99004
0.03273113,0.0075389,0.001677506,6.162859,0.1330651,2.967029
0.03420696,0.00143699,-0.0009824936,6.162267,0.1100062,2.964484
0.04257619,0.003368141,-0.001387958,6.137556,0.1106143,2.989475
0.0532516,0.009330032,-0.001660266,6.112221,0.1356045,2.990198
0.04227948,0.01047692,-0.002830253,6.137758,0.1357259,2.990104
0.03970909,0.009958316,0.001126863,6.137763,0.1329438,2.967162
0.05217219,0.003579814,-0.0005345552,6.112222,0.1098357,2.964637
0.04287973,0.003929407,-0.0005820275,6.137762,0.1099393,2.964496
0.04762552,0.009983414,9.956209e-05,6.112684,0.1327222,2.9674
0.005371617,0.03383464,0.000675822,6.264433,0.2120359,2.989892
0.002898995,0.03623917,-0.002693695,6.28994,0.2120477,2.964243
0.003353565,0.03369382,-0.001214022,6.289414,0.2374486,2.989328
0.0104147,0.03435027,0.0001235486,6.264405,0.2377592,2.98997
0.004204854,0.03407222,-0.005501926,6.266811,0.2118508,2.966748
0.005597326,0.03191364,-0.005973174,6.266946,0.2371833,2.966868
0.001522825,0.034715,-0.002698826,6.29002,0.2377657,2.964205
0.007359251,0.1827049,-0.001877321,6.26421,0.6121572,2.990051
0.002250806,0.1833957,-0.0111788,6.2901,0.6121712,2.963967
0.001467186,0.1542484,0.00144235,6.28942,0.6375043,2.989324
-0.005240621,0.1601867,-0.005233091,6.264196,0.6377485,2.990073
-0.0001845884,0.1624073,-0.01186662,6.290125,0.6377539,2.963949
-0.003891921,0.1515529,-0.01586982,6.267077,0.6375189,2.966981
0.008345797,0.1694951,-0.009118811,6.267073,0.6124963,2.966991
0.008230777,0.1811844,0.01088969,6.290103,0.6878481,2.963946
0.002638574,0.1528927,0.00201004,6.289421,0.6624999,2.989322
0.01865072,0.1760699,0.003080158,6.264212,0.6878449,2.990045
0.003355141,0.1540863,0.002788809,6.264196,0.6622535,2.990072
0.006196317,0.1575277,0.004698089,6.290125,0.6622626,2.963943
0.002355215,0.1487439,-0.004480987,6.26708,0.662493,2.966974
0.02196887,0.1624095,0.01235537,6.267087,0.6875166,2.96696
0.04043289,0.2437482,0.007982531,6.264211,0.7878423,2.990043
0.006918851,0.1850505,-0.0006124617,6.28942,0.7624978,2.989318
0.0162237,0.1872097,0.00513391,6.264195,0.7622556,2.990071
0.02089731,0.1860498,0.006406695,6.267078,0.7624868,2.966961
0.0141311,0.2393308,0.01323481,6.290102,0.787843,2.963929
0.002958109,0.1864515,-0.001714291,6.290124,0.7622533,2.963925
0.04459164,0.2317006,0.02320293,6.267071,0.7875124,2.966964
0.003430927,0.1975744,-0.00284523,6.290104,0.7121626,2.963943
0.006528499,0.1889662,0.0001944516,6.264213,0.7121575,2.990042
0.002041728,0.1899218,-0.001669071,6.28942,0.7375027,2.989319
0.002069365,0.1858885,-0.004238122,6.264196,0.7377444,2.99007
0.0003900261,0.1721108,-0.004221925,6.267081,0.7375159,2.966961
0.00829837,0.1739188,0.0004524536,6.267085,0.7124913,2.966958
-0.002052223,0.1921449,-0.004429327,6.290124,0.7377494,2.963929
0.1591242,-0.003155565,0.005247245,5.461196,0.1098828,2.990226
0.1676838,0.00563863,0.006626736,5.487779,0.1352067,2.990401
0.1547597,0.02207588,0.002831599,5.461792,0.1345964,2.990782
0.1739767,0.01237298,-0.003058058,5.462582,0.1315724,2.96857
0.1712525,-0.007816713,0.01055686,5.487792,0.10964,2.965091
0.1504901,-0.003892303,-0.009573975,5.461838,0.1092753,2.965707
0.1666906,-0.0006982941,0.01782975,5.487617,0.1322918,2.967857
0.1954448,-0.01759099,0.009108504,5.587848,0.1359582,2.990116
0.1504356,-0.001712596,-0.001035444,5.562511,0.1106437,2.989454
0.1460949,-0.002752159,0.006235702,5.562271,0.1359407,2.990153
0.144572,-0.007161476,0.009849408,5.562517,0.1328974,2.967201
0.2006334,-0.004018023,0.01863858,5.587853,0.1099206,2.964288
0.1536642,-0.001446806,-0.003169905,5.562271,0.1098925,2.964312
0.1842691,-0.02008586,0.02873739,5.587521,0.1329259,2.967169
0.1688848,0.003077156,-0.001688687,5.537528,0.110616,2.989484
0.1713457,0.01508595,0.003454528,5.51218,0.1356366,2.990222
0.1597777,0.01663013,-0.004649905,5.537768,0.1358626,2.990178
0.1419187,0.01790835,-0.00443175,5.537547,0.1328295,2.967282
0.1729425,-0.004669102,0.00398899,5.512184,0.1098132,2.96464
0.1631679,0.00221106,-0.00623068,5.537776,0.1098658,2.964398
0.1568824,0.01336777,0.006515901,5.512566,0.1326686,2.967467
0.206973,0.008945333,-0.003545583,5.612162,0.13597,2.990114
0.1612665,0.001505607,-0.001183496,5.637503,0.1106591,2.989438
0.1726372,0.01868096,-0.007114267,5.637744,0.1359887,2.990141
0.1622143,0.01920709,-0.0149255,5.637514,0.1329436,2.967149
0.2106391,0.004706662,-0.001901296,5.612174,0.109928,2.964277
0.1933416,0.00766756,0.0001680167,5.612504,0.1329351,2.967154
0.1700615,0.008357917,-0.01743651,5.637752,0.1099112,2.964257
0.1481468,0.0008401848,0.0005290357,5.662497,0.1106555,2.989443
0.1513985,0.001903355,0.0003753811,5.687829,0.1359228,2.990134
0.1515147,0.01349217,-0.002190298,5.662252,0.1359773,2.990146
0.141718,0.01558954,-0.002321866,5.662494,0.1329334,2.967164
0.1529295,-0.001190752,0.01082019,5.687843,0.1099227,2.964332
0.1494303,-0.0004926632,-0.0006770702,5.662261,0.1099091,2.96427
0.1371811,0.00266952,0.01117238,5.687498,0.1328968,2.967206
0.1904769,0.00325346,-0.07288274,4.749849,0.1383535,0.2448494
0.2209793,-0.03373604,-0.02012008,4.750618,0.1217412,0.3460502
0.2209635,-0.03373635,0.02010946,4.750617,0.1217398,2.653965
0.1903105,0.003313034,0.07333191,4.749849,0.1383485,2.75519
0.01847289,0.2704338,-0.001251765,6.26421,0.8121559,2.990044
0.00460728,0.2692785,-0.009142271,6.290101,0.8121567,2.963927
0.003584519,0.2404717,0.001583163,6.28942,0.8375015,2.989315
-0.007745803,0.2472829,-0.006334495,6.264195,0.8377473,2.990067
0.01843874,0.2515765,-0.004304716,6.267072,0.8124873,2.966961
0.0008936111,0.2502645,-0.0181327,6.290125,0.8377437,2.963917
-0.003791304,0.2341955,-0.02039053,6.267076,0.8375121,2.966956
0.01051077,0.2635614,0.01156824,6.290103,0.8878413,2.96392
0.02346947,0.2579573,0.004603779,6.264212,0.887844,2.99004
0.02608594,0.2425054,0.01223759,6.267084,0.8875115,2.96694
0.002218947,0.2322831,0.001930041,6.28942,0.8624975,2.989315
0.0003144032,0.2358898,0.00224171,6.264196,0.8622524,2.990066
0.006522569,0.2408881,-0.0004282468,6.290125,0.8622535,2.963914
-7.266528e-05,0.2300253,-0.01170019,6.267078,0.8624862,2.966951
0.1429167,0.00526436,0.01915786,5.78828,0.1092892,2.965791
0.1244476,-0.002540999,-0.002600513,5.762644,0.1103287,2.989795
0.1362435,-0.01550391,-0.0006962564,5.788314,0.1345172,2.990782
0.1189057,0.0002511161,-0.003211545,5.762324,0.1351947,2.990442
0.1268284,0.001394035,-0.004802772,5.762321,0.1096239,2.965106
0.1118993,0.002508476,-0.0001084784,5.762384,0.1322537,2.967872
0.1429482,-0.002568663,0.005983373,5.78741,0.1315093,2.968638
0.1364234,0.003281051,-0.003852582,5.737459,0.1105375,2.989575
0.1451974,0.01337195,-0.00396029,5.712136,0.1358414,2.990161
0.1514582,0.000894565,0.002151649,5.712149,0.1098981,2.964424
0.1349213,0.01060246,-0.005511242,5.737728,0.1356408,2.990258
0.1360905,0.003859121,-0.004428148,5.73774,0.1098031,2.964636
0.1275119,0.01433024,0.004875899,5.712468,0.1328205,2.967288
0.1207542,0.01631507,-0.001981751,5.737445,0.1326484,2.967462
0.0003986608,-0.8435411,-0.0002128298,6.410694,0.2123229,0.01061947
-0.00238304,-0.8291033,-0.003508439,6.410665,0.4124838,0.01058896
0.0007423016,-0.8630106,-0.0007620488,6.410664,0.6124869,0.01059747
0.00164032,-0.9144309,-0.002823151,6.410665,0.8124847,0.01059774
0.0006940881,-0.9444249,-0.00131377,6.410664,1.012482,0.01060071
-0.00617989,-0.9892704,0.001359672,6.410664,1.21248,0.0105978
-0.1599714,-0.3982193,-0.02366961,6.41067,1.412499,0.01058827
1.565242,-1.468935,-0.2694552,6.412772,1.612866,0.01148289
1.064912,-0.5226649,-0.002232381,6.502685,1.902174,0.09211624
0.8626583,-0.356337,-0.001151841,6.500583,2.100764,0.08914057
0.7438059,-0.285019,0.002456239,6.500025,2.300037,0.08807237
0.6542861,-0.221999,-0.000418763,6.499986,2.499988,0.08776897
0.5916052,-0.1803133,-3.834064e-05,6.499993,2.699997,0.0876868
0.539663,-0.1417603,-0.0003118358,6.499995,2.900003,0.08767873
0.4961187,-0.1090204,-0.0002890404,6.499996,3.100004,0.08769704
0.4567536,-0.07805839,-0.0002144073,6.499995,3.300001,0.08771353
-0.03966526,-0.8003952,-0.001202048,6.447311,0.2494518,0.2500665
0.002954456,-0.8333777,-0.01610025,6.497467,0.4992259,0.2994294
0.007190094,-0.820405,0.005840683,6.495849,0.6991282,0.2998999
0.02300035,-0.8693858,-0.00951888,6.495295,0.8994086,0.2998511
0.03368761,-0.9262902,0.001602519,6.49575,1.099429,0.2995592
0.007756842,-0.993186,-0.01014824,6.497723,1.299574,0.2986681
-0.2677584,-0.7984055,0.02624377,6.447328,1.450231,0.2511081
1.858163,-1.222939,-0.02311164,6.45311,1.656411,0.2479287
1.081123,-0.5086197,-9.794911e-05,6.500743,1.902656,0.2867723
0.8683423,-0.3669117,-0.001857636,6.500089,2.100747,0.2806926
0.7462913,-0.2783024,0.0007582782,6.499979,2.300229,0.2782034
0.6562031,-0.2201547,-0.000896154,6.499973,2.50007,0.2772709
0.5926391,-0.176916,-7.486548e-05,6.499983,2.700023,0.2769647
0.540268,-0.1397645,-0.0003258151,6.49999,2.90001,0.276932
0.4964776,-0.1075172,-0.0001910681,6.499991,3.100004,0.2770069
0.4569278,-0.07757823,-0.0001325105,6.499986,3.299996,0.2770741
-0.05533381,-0.7884531,-0.01607918,6.446533,0.2496035,0.4499826
-0.01376635,-0.8399155,-0.005236103,6.494822,0.4985483,0.4998253
0.007298014,-0.8349348,0.001674327,6.491842,0.6982806,0.4998069
0.02447824,-0.881563,-0.005560398,6.490956,0.8987876,0.4997308
0.04705767,-0.9343902,-0.009789239,6.49163,1.098757,0.4994596
0.02477273,-0.995734,-0.02827168,6.49498,1.298166,0.4991091
-0.1793597,-0.801717,-0.1395021,6.445435,1.446402,0.4488473
1.871505,-1.358581,0.2034371,6.428715,1.631197,0.4246341
1.082433,-0.5086732,-0.006156157,6.50048,1.903209,0.4919959
0.8695437,-0.3547545,-2.59652e-05,6.500039,2.101337,0.4861288
0.7465011,-0.2770202,-1.674097e-05,6.49993,2.300517,0.4828052
0.6562794,-0.2186409,-4.08369e-05,6.499943,2.500188,0.481264
0.5927212,-0.1763512,0.0003211917,6.499969,2.700059,0.4806932
0.5401918,-0.1396425,0.0001385161,6.499985,2.900013,0.4806204
0.496429,-0.1074044,0.0001723281,6.499986,3.099995,0.480761
0.4568361,-0.07762085,0.0001448647,6.499974,3.299983,0.4808889
-0.05281462,-0.7953152,-0.02302433,6.446416,0.2495154,0.6499989
-0.01963722,-0.8403342,-0.004322294,6.493995,0.4978808,0.6997827
0.007032461,-0.8361349,-0.003364907,6.49064,0.6976181,0.6996509
0.02921773,-0.8871924,-0.008653162,6.489552,0.8982519,0.6995311
0.05551595,-0.9523328,-0.01144532,6.490334,1.098188,0.6994254
0.05214607,-1.034013,-0.02371408,6.49402,1.297352,0.6993847
-0.1608157,-0.7873439,-0.04081286,6.445008,1.4446,0.6489239
1.891468,-1.258916,0.03279575,6.427067,1.62844,0.6248707
1.081172,-0.5070486,0.006285925,6.499912,1.90267,0.6950753
0.8690711,-0.3585595,0.001257583,6.499812,2.101562,0.6908103
0.7454072,-0.2771308,0.001774449,6.499828,2.300714,0.6876548
0.6559319,-0.2197362,0.0005160647,6.49989,2.50027,0.6858223
0.5924233,-0.1765633,0.0005666873,6.499948,2.700079,0.685045
0.5400201,-0.1399113,0.0003127595,6.499979,2.900002,0.6849117
0.4963093,-0.1074989,0.0002338401,6.499983,3.099974,0.6850732
0.4567218,-0.07773672,0.0001932601,6.499962,3.299962,0.6852278
-0.05078874,-0.7995153,-0.02030788,6.446392,0.2494871,0.8500034
-0.01504322,-0.844404,-0.001228209,6.493775,0.4974834,0.8998891
0.00749171,-0.8401595,-0.001421613,6.490324,0.6971615,0.8998314
0.02909459,-0.8927455,-0.00451404,6.489177,0.8978899,0.8997656
0.06227416,-0.9652895,-0.00569807,6.489971,1.097886,0.8997015
0.05929163,-1.046503,-0.01062357,6.493743,1.297089,0.8996758
-0.1510302,-0.9217904,-0.002197511,6.444933,1.444371,0.8489704
1.943658,-1.265046,0.018874,6.42697,1.628287,0.8249347
1.081718,-0.5096513,0.002299427,6.499651,1.902393,0.8969252
0.8693137,-0.358817,0.001265226,6.499621,2.10149,0.8941462
0.7456309,-0.2772437,0.0009005877,6.499713,2.300797,0.8918307
0.6558784,-0.2197128,0.0005199553,6.49983,2.500317,0.8901862
0.5924366,-0.176496,0.0005095334,6.499921,2.700077,0.8893248
0.5399522,-0.13998,0.0003613217,6.499972,2.899981,0.8891027
0.4962526,-0.1075248,0.0002657087,6.49998,3.099947,0.8892167
0.4566166,-0.07785441,0.0002045015,6.499951,3.299938,0.889346
-0.05014489,-0.8025891,-0.02115537,6.446385,0.24948,1.050003
-0.01677674,-0.8431873,-0.001400591,6.493698,0.49731,1.099949
0.007838421,-0.8396676,-0.002868613,6.490226,0.6969257,1.099927
0.03049742,-0.8946756,-0.004141112,6.489063,0.8976845,1.099894
0.0632759,-0.967006,-0.003950908,6.489856,1.097721,1.099855
0.06284187,-1.050192,-0.005486543,6.493654,1.296981,1.09983
-0.1438778,-0.9823611,0.009624691,6.444916,1.444345,1.048989
1.916528,-1.32561,0.01292961,6.42696,1.628273,1.024963
1.081001,-0.5108132,0.002135528,6.499536,1.902253,1.098191
0.8691417,-0.3599019,0.001190657,6.499506,2.101389,1.096519
0.7453115,-0.2776545,0.0009310237,6.499623,2.300751,1.095078
0.6556718,-0.2200832,0.000596365,6.499774,2.50033,1.093961
0.5922807,-0.1766962,0.0004657323,6.499896,2.700073,1.093239
0.5398434,-0.1401634,0.000352279,6.499963,2.899957,1.092949
0.4961802,-0.1076554,0.0002112056,6.499976,3.099922,1.092963
0.4565393,-0.07800912,0.0001477733,6.499941,3.299917,1.093028
-0.05014511,-0.8037295,-0.02158679,6.446384,0.2494786,1.250002
-0.01713587,-0.8435093,-0.0006893648,6.493667,0.4972426,1.299979
0.00788354,-0.8402961,-0.000226627,6.49019,0.6968224,1.29997
0.03022889,-0.8957089,-0.001363721,6.489021,0.8975852,1.299956
0.06467062,-0.9688832,-0.001711839,6.489814,1.097637,1.299938
0.06401623,-1.051209,-0.002100834,6.493622,1.296928,1.299924
-0.1436644,-0.9816774,0.01045549,6.444911,1.444338,1.249002
1.918279,-1.319181,0.008097677,6.426956,1.628268,1.224982
1.081031,-0.5115717,0.0007344564,6.499483,1.902176,1.299156
0.8692215,-0.3600353,0.0006607413,6.499444,2.101313,1.298368
0.7454267,-0.2778131,0.0005313276,6.499571,2.300698,1.297678
0.6556615,-0.2201542,0.0004168669,6.499736,2.500297,1.297133
0.5922604,-0.176741,0.0003332088,6.499874,2.700072,1.296739
0.5397984,-0.1402503,0.0002619424,6.499956,2.899948,1.296499
0.4961591,-0.1077334,0.0001427131,6.499974,3.099907,1.296424
0.4565065,-0.07813656,8.846039e-05,6.499935,3.299902,1.296416
-0.0505336,-0.8024911,-0.02394484,6.446383,0.2494783,1.45
-0.01822942,-0.8451869,-0.0005784688,6.493658,0.4972257,1.5
0.00850067,-0.8422781,-0.000739324,6.49018,0.696795,1.5
0.02981022,-0.8962813,-0.0007859207,6.489011,0.8975575,1.499999
0.06431574,-0.9683364,-0.0009106852,6.489803,1.097612,1.499999
0.0641474,-1.050819,-0.0002712739,6.493613,1.296912,1.499999
-0.1436964,-0.9765166,0.01291202,6.444908,1.444335,1.449014
1.915216,-1.320535,0.005552736,6.426955,1.628266,1.424996
1.080805,-0.5114884,0.0003801245,6.499465,1.90215,1.499993
0.8691236,-0.3601228,0.0003450525,6.499422,2.101283,1.499989
0.745324,-0.2779084,0.0003280501,6.499551,2.300674,1.499985
0.6555654,-0.2202662,0.0002945418,6.499722,2.500281,1.499978
0.5921894,-0.1768355,0.0002199205,6.499865,2.700062,1.499963
0.5397383,-0.1403573,0.000184162,6.499952,2.899964,1.499934
0.4961239,-0.1078375,7.504751e-05,6.499974,3.099905,1.499887
0.4564892,-0.07827046,2.954074e-05,6.499936,3.299897,1.499826
-0.05061111,-0.7994241,-0.02034943,6.446383,0.2494784,1.649999
-0.01715274,-0.8439966,-0.0004919666,6.493667,0.4972449,1.70002
0.007857254,-0.8406465,-0.001485147,6.490189,0.6968263,1.70003
0.03001538,-0.895571,-0.0006637324,6.489021,0.897589,1.700043
0.06291104,-0.9660079,-0.0004042784,6.489813,1.097639,1.700062
0.06354596,-1.049166,0.0002034918,6.49362,1.296929,1.700075
-0.1473367,-0.9594074,0.01519796,6.444909,1.444336,1.649025
1.913189,-1.318423,0.003013315,6.426955,1.628266,1.625011
1.08087,-0.5111667,0.0002033237,6.499474,1.902171,1.700831
0.8691492,-0.3600815,8.445797e-05,6.499434,2.101302,1.701611
0.7453818,-0.2778641,0.0001844128,6.499561,2.300686,1.702293
0.6555685,-0.22025,0.0001673376,6.499729,2.500288,1.702824
0.5921959,-0.1768464,0.0001275889,6.49987,2.700066,1.703187
0.5397254,-0.1403972,0.0001069026,6.499955,2.899944,1.703367
0.496122,-0.1078906,1.09371e-05,6.499976,3.099904,1.703341
0.4564772,-0.07836244,-2.703246e-05,6.49994,3.299901,1.703214
-0.05017852,-0.8010059,-0.01917689,6.446384,0.2494791,1.849997
-0.01675135,-0.8436036,0.0003030196,6.493698,0.497314,1.900052
0.007977522,-0.8401549,0.0008562697,6.490225,0.6969317,1.900076
0.0307375,-0.8953086,0.001325027,6.489061,0.8976886,1.90011
0.06269582,-0.9655695,0.0005779962,6.489853,1.09772,1.90015
0.06368349,-1.049369,0.0003122757,6.49365,1.296977,1.900173
-0.145768,-0.9606654,0.01408337,6.444911,1.44434,1.849038
1.897861,-1.333311,0.0001215512,6.426952,1.62827,1.825027
1.080668,-0.5104582,-0.0002282811,6.499515,1.902236,1.901794
0.8690003,-0.3601111,-0.0001294515,6.499479,2.101355,1.903461
0.7452384,-0.2778147,-4.507063e-05,6.499601,2.300721,1.904896
0.6554884,-0.2203174,5.450903e-05,6.499759,2.50031,1.906001
0.5921564,-0.1769029,2.092168e-05,6.499887,2.700061,1.906693
0.5397011,-0.140473,4.120542e-05,6.49996,2.89995,1.906918
0.4961217,-0.107968,-2.008333e-05,6.499979,3.099918,1.906786
0.4564925,-0.07845698,-4.0053e-05,6.499948,3.299915,1.906558
-0.04971654,-0.8038481,-0.02004424,6.446387,0.2494825,2.049996
-0.01469022,-0.8468221,8.97127e-05,6.493775,0.4974877,2.100114
0.007964714,-0.8425963,-0.0006262563,6.490322,0.6971661,2.100177
0.02994313,-0.8956331,0.0009174917,6.489172,0.8978862,2.100251
0.06349243,-0.9667079,0.001046399,6.489962,1.097865,2.100322
0.06387255,-1.049809,0.000854742,6.49373,1.297054,2.10034
-0.145019,-0.965902,0.01419087,6.444918,1.444347,2.049054
1.898675,-1.333031,0.003852306,6.426962,1.628287,2.025046
1.081124,-0.5100861,-0.000144614,6.499595,1.902318,2.103059
0.869205,-0.3598665,-0.0001403938,6.499562,2.101402,2.105837
0.7454989,-0.2777177,-1.957429e-05,6.499672,2.300736,2.10815
0.6556368,-0.2201781,2.303334e-05,6.499806,2.500282,2.109787
0.5922636,-0.1768457,-7.210393e-06,6.499909,2.700059,2.110623
0.5397248,-0.1404233,1.612379e-05,6.499968,2.899972,2.110778
0.4961415,-0.1079723,-3.419419e-05,6.499982,3.099943,2.110534
0.4564903,-0.07848893,-5.178926e-05,6.499958,3.299937,2.110216
-0.05033882,-0.8000989,-0.01988252,6.4464,0.2494962,2.249997
-0.0194318,-0.843022,0.002535971,6.493995,0.4978838,2.300226
0.007964983,-0.8398993,-5.243296e-06,6.490637,0.6976161,2.300375
0.03164202,-0.8930539,0.002786512,6.489541,0.8982261,2.30052
0.06263268,-0.9644643,0.0008634146,6.490309,1.098103,2.300652
0.06382566,-1.049233,0.001556306,6.493973,1.297169,2.300657
-0.1463334,-0.9604614,0.01192555,6.444937,1.444354,2.249088
1.910552,-1.311409,0.006730456,6.426968,1.628292,2.225076
1.080248,-0.509677,-0.0009126859,6.49972,1.902356,2.304926
0.8689525,-0.3601141,5.975833e-05,6.499683,2.101357,2.309178
0.7452795,-0.2778025,-0.0002748922,6.499761,2.300608,2.312333
0.655578,-0.220325,9.255434e-05,6.499858,2.50022,2.314163
0.5921989,-0.1769008,-1.227055e-05,6.499934,2.700057,2.314923
0.5397065,-0.1404917,7.561244e-05,6.499975,2.899994,2.314999
0.4961542,-0.1080335,2.382524e-05,6.499985,3.099972,2.314714
0.4565221,-0.07855531,8.397648e-06,6.499969,3.299964,2.314374
-0.04959134,-0.7988597,-0.01698737,6.446449,0.2495514,2.450008
-0.01322029,-0.84462,0.004917739,6.494821,0.498549,2.500196
0.009026228,-0.8415296,-0.002638364,6.491835,0.6982693,2.500254
0.02861278,-0.892721,0.003634845,6.490928,0.8987288,2.5004
0.06156349,-0.9594509,0.004251856,6.491556,1.098561,2.500777
0.06463903,-1.045818,0.005133246,6.494846,1.297487,2.501047
-0.1466265,-0.9458821,0.0138116,6.44502,1.444383,2.449169
1.89749,-1.328849,-0.003501132,6.426977,1.628292,2.425132
1.082762,-0.5082089,0.001285358,6.499898,1.902223,2.50803
0.8702234,-0.3595963,4.888259e-05,6.499812,2.100978,2.513853
0.7464026,-0.2777895,-9.550213e-06,6.499845,2.30038,2.517182
0.6560184,-0.2199379,0.0001296308,6.49991,2.500134,2.518729
0.5925215,-0.1768763,4.483393e-05,6.499957,2.700039,2.519293
0.5398091,-0.1403803,9.659854e-05,6.499982,2.900006,2.519328
0.4962161,-0.1080373,5.973601e-05,6.499989,3.099996,2.519097
0.456524,-0.07857396,3.792718e-05,6.49998,3.299988,2.518829
0.418877,-0.05220997,-9.712687e-06,6.499957,3.499977,2.518722
-0.0438124,-0.7954413,-0.0219749,6.446784,0.2495197,2.649929
0.00353943,-0.8360389,0.01560605,6.497471,0.4992308,2.700609
0.008614424,-0.8254754,-0.008378884,6.495845,0.6991194,2.700242
0.02602791,-0.8775297,0.007369056,6.495224,0.8993473,2.700423
0.04456116,-0.9384591,-0.004683818,6.495474,1.099267,2.701167
0.04942556,-1.02486,0.01351708,6.497284,1.298618,2.702322
-0.1520547,-0.9138286,0.02881608,6.445568,1.444992,2.649026
1.906079,-1.313772,-0.02816799,6.426999,1.628275,2.62528
1.080253,-0.5062107,-0.0005689435,6.500006,1.901386,2.713054
0.8702443,-0.3620173,0.003338558,6.499881,2.100414,2.719248
0.7457248,-0.2780274,-0.0001563165,6.499915,2.300125,2.721779
0.6559085,-0.2203866,0.001076885,6.499953,2.500034,2.722724
0.5924035,-0.176988,0.0004000461,6.499977,2.700011,2.723031
0.5397971,-0.1404859,0.0004875935,6.499989,2.900008,2.723048
0.4962302,-0.1080965,0.0003483735,6.499993,3.100008,2.72293
0.4565569,-0.07863301,0.0002504795,6.49999,3.300003,2.722792
0.4189191,-0.05225443,9.370914e-05,6.499981,3.499991,2.722734
-0.01130079,-0.8385906,-0.01415569,6.448439,0.2493356,2.850712
0.002827439,-0.8485545,0.01949958,6.446874,0.451625,2.849166
0.01018995,-0.910382,0.01573751,6.445417,0.6492279,2.846304
0.01152325,-0.9602596,0.02137877,6.445218,0.8489592,2.846276
0.01105626,-1.009224,0.02462513,6.444996,1.048985,2.846962
-0.01633511,-1.015978,0.05400035,6.444803,1.248315,2.849604
