U:0,U:1,U:2,Points:0,Points:1,Points:2
0.1652991,0.2713932,-5.865071e-05,1.898691,2.499629,2.723617
0.186059,0.2687867,-4.467865e-05,2.099162,2.499564,2.723908
0.2077455,0.2659673,-3.785315e-05,2.299448,2.499506,2.724152
0.142737,0.2541439,-5.544886e-06,1.697922,2.699801,2.723305
0.1623378,0.2509583,-3.252501e-05,1.898709,2.699757,2.723591
0.1828096,0.247432,-1.767726e-05,2.099175,2.699712,2.723879
0.2041906,0.2435008,-1.602821e-05,2.299457,2.699673,2.72412
0.2267734,0.2391564,-1.102452e-05,2.499637,2.699642,2.724287
0.1394516,0.2351045,-6.910248e-08,1.697979,2.899873,2.723248
0.1585996,0.2312203,-2.811058e-05,1.898749,2.899844,2.723528
0.1786042,0.226821,-1.329407e-05,2.099203,2.899815,2.723809
0.1994682,0.2218335,-1.451975e-05,2.299476,2.899788,2.724045
0.2214857,0.2161998,-8.995118e-06,2.499652,2.899767,2.724208
0.1355315,0.2164393,9.458347e-06,1.698071,3.099922,2.723149
0.1540815,0.2118851,-1.899761e-05,1.898811,3.099904,2.723417
0.1734388,0.2066568,-5.288436e-06,2.099246,3.099885,2.723688
0.1935773,0.2006671,-8.342371e-06,2.299508,3.099868,2.723913
0.214774,0.1938176,-2.968461e-06,2.499675,3.099854,2.724069
0.1310293,0.1984807,9.504948e-06,1.698192,3.299955,2.72301
0.1488535,0.1933175,-1.837668e-05,1.898892,3.299944,2.723264
0.1674096,0.1873457,-5.307522e-06,2.099302,3.299933,2.723518
0.1866434,0.1804628,-8.665186e-06,2.299547,3.299923,2.723731
0.2068045,0.1725389,-3.430361e-06,2.499704,3.299914,2.723878
0.1259968,0.1812402,6.183156e-06,1.698313,3.499974,2.722863
0.1429866,0.1755473,-2.047204e-05,1.898974,3.499968,2.723102
0.1606111,0.1689356,-7.335805e-06,2.099357,3.499962,2.723341
0.1787885,0.1612897,-1.040546e-05,2.299586,3.499955,2.723541
0.1977341,0.1524588,-4.99759e-06,2.499733,3.49995,2.723678
0.1205177,0.1648503,2.845195e-07,1.698393,3.699983,2.722765
0.1365862,0.1587214,-2.440534e-05,1.899027,3.699978,2.722994
0.1531772,0.1515916,-1.075213e-05,2.099394,3.699974,2.723224
0.170184,0.1433374,-1.343861e-05,2.299613,3.69997,2.723415
0.1877815,0.1337946,-7.870842e-06,2.499754,3.699967,2.723546
0.1586307,0.4970381,-0.0162669,1.850018,0.2407855,2.856473
0.1744298,0.4962376,-0.01651092,2.050026,0.2406889,2.856559
0.1874281,0.4719967,0.01466446,2.349976,0.2407232,2.856522
0.1444077,0.519091,-0.000263735,1.699925,0.4969941,2.906369
0.1625274,0.5152759,0.001845203,1.899957,0.4969595,2.906392
0.1817694,0.5162376,-0.0004941777,2.099972,0.4968896,2.906422
0.1994867,0.5160872,0.0001706467,2.299981,0.4968479,2.906442
0.1488131,0.4289419,-0.01925334,1.699856,0.6965686,2.909941
0.169893,0.4308457,-0.01522868,1.899916,0.6964988,2.909972
0.1889183,0.4299813,-0.01620191,2.099949,0.6964122,2.910004
0.2072455,0.429072,-0.01874142,2.299968,0.6963375,2.910031
0.1517081,0.4414757,-0.002303275,1.699788,0.8974469,2.911463
0.1718607,0.4409062,-0.001785254,1.899875,0.8973586,2.911502
0.1914759,0.4415202,-0.002220484,2.099924,0.8972609,2.911542
0.2103835,0.4438015,-0.002130764,2.299952,0.8971766,2.911575
0.1504165,0.3991604,0.001138095,1.699726,1.09845,2.911985
0.1705917,0.4004477,0.001635613,1.899837,1.098362,2.912032
0.1884008,0.4004346,0.001732184,2.0999,1.098267,2.912079
0.2064371,0.4020392,0.001646708,2.299937,1.098186,2.912117
0.1519333,0.3955817,0.0003392198,1.699674,1.299076,2.912189
0.1723611,0.3908091,0.0003793019,1.899804,1.298999,2.912242
0.1910206,0.3953123,0.0005711997,2.099878,1.298918,2.912296
0.2106252,0.3965698,0.0006253061,2.299922,1.298848,2.91234
0.1499337,0.3691864,0.0004383419,1.699635,1.499435,2.912283
0.169849,0.3693967,0.001142356,1.899778,1.499373,2.912341
0.1879817,0.3705471,0.0006639902,2.09986,1.499308,2.9124
0.2083884,0.3716977,0.0006471629,2.29991,1.499252,2.912448
0.1501539,0.3528287,0.0001000544,1.699607,1.699647,2.912329
0.1699391,0.3526618,0.0002270664,1.899758,1.699599,2.912392
0.1900366,0.3534294,0.0001597141,2.099846,1.69955,2.912454
0.2109357,0.3542747,0.0001892811,2.2999,1.699507,2.912506
0.1494939,0.3322269,0.0001663614,1.699588,1.899775,2.912354
0.1694199,0.3315016,0.0001732145,1.899745,1.89974,2.912419
0.1898207,0.3314297,0.000151919,2.099837,1.899703,2.912483
0.2110944,0.3313746,0.0001635869,2.299892,1.899671,2.912537
0.1488316,0.3132934,6.323274e-05,1.699577,2.099855,2.912366
0.1688663,0.312149,7.34127e-05,1.899736,2.099829,2.912433
0.1895927,0.3113289,6.247686e-05,2.09983,2.099803,2.912499
0.211205,0.3105922,7.166355e-05,2.299888,2.09978,2.912555
0.1474505,0.2929771,4.499872e-05,1.699572,2.299906,2.912372
0.1674221,0.2911677,3.555052e-05,1.899732,2.299887,2.91244
0.1882258,0.2894327,3.995391e-05,2.099827,2.299869,2.912507
0.2099452,0.2876314,4.187105e-05,2.299885,2.299852,2.912563
0.1454925,0.2735833,1.64024e-05,1.699572,2.499939,2.912373
0.1653118,0.2711191,5.631188e-06,1.899732,2.499926,2.91244
0.1860443,0.2685194,1.366393e-05,2.099827,2.499913,2.912508
0.2076948,0.2657003,1.367256e-05,2.299885,2.499902,2.912564
0.1428442,0.2539332,1.444884e-05,1.699578,2.699961,2.912368
0.162353,0.2507544,2.071613e-06,1.899736,2.699953,2.912435
0.1827997,0.2472357,1.059885e-05,2.099829,2.699944,2.912502
0.2041472,0.2433094,9.205932e-06,2.299887,2.699936,2.912557
0.1395517,0.2349059,8.618949e-06,1.699589,2.899977,2.912356
0.158612,0.2310326,-4.257881e-06,1.899744,2.899971,2.912421
0.1785942,0.2266421,4.00994e-06,2.099835,2.899966,2.912487
0.1994274,0.2216621,2.672099e-06,2.299891,2.89996,2.912541
0.2214324,0.2160386,4.820215e-06,2.499928,2.899956,2.912578
0.1356215,0.2162619,9.694974e-06,1.699608,3.099988,2.912333
0.1540902,0.2117219,-3.687729e-06,1.899757,3.099985,2.912397
0.1734275,0.2065031,4.069646e-06,2.099844,3.099981,2.912459
0.1935383,0.2005219,2.353142e-06,2.299897,3.099978,2.912511
0.2147248,0.193682,4.250442e-06,2.499932,3.099975,2.912547
0.1311075,0.1983121,8.095415e-06,1.699632,3.299995,2.912301
0.1488564,0.1931637,-4.648331e-06,1.899773,3.299994,2.912362
0.1673944,0.1872014,2.489588e-06,2.099855,3.299992,2.912421
0.1866025,0.180327,3.609468e-07,2.299906,3.29999,2.91247
0.2067546,0.1724119,2.036192e-06,2.499938,3.299988,2.912503
0.1260633,0.1810819,8.100182e-06,1.699658,3.499999,2.912268
0.1429838,0.1754039,-4.450794e-06,1.89979,3.499998,2.912324
0.1605921,0.168801,2.43838e-06,2.099867,3.499997,2.91238
0.1787455,0.1611636,1.143905e-08,2.299914,3.499996,2.912426
0.197682,0.1523407,1.877808e-06,2.499944,3.499995,2.912457
0.1205764,0.1646994,6.60679e-06,1.699674,3.699998,2.912245
0.1365794,0.158585,-4.895742e-06,1.899801,3.699997,2.9123
0.1531549,0.1514636,1.718674e-06,2.099875,3.699997,2.912353
0.1701382,0.1432174,-3.57718e-07,2.299919,3.699996,2.912397
0.1877255,0.1336829,1.022035e-06,2.499949,3.699995,2.912427
0.1292228,0.5218386,-0.0007699693,1.775503,0.1751737,0.02195788
0.09284292,0.4403124,-0.05515454,1.749985,0.1453039,0.1476302
0.1761958,0.5756157,0.002440668,1.824496,0.1751715,0.02195758
0.1453677,0.520665,-0.0005878567,1.975503,0.1751679,0.02195527
0.088962,0.4627873,-0.04410745,1.850012,0.1452942,0.1476257
0.1027886,0.4428929,-0.05715054,1.949985,0.1452858,0.1476221
0.1900121,0.5746158,0.002274037,2.024496,0.1751675,0.02195493
0.1618478,0.519118,-0.0007649118,2.175503,0.1751668,0.02195445
0.09721123,0.4616917,-0.0459962,2.050013,0.1452807,0.1476194
0.1124368,0.4511326,-0.06403229,2.149986,0.1452776,0.1476177
0.2074457,0.5747806,0.002001346,2.224496,0.1751668,0.0219544
0.1780469,0.5179624,-0.0008259043,2.375503,0.1751667,0.02195432
0.1064535,0.4614013,-0.04429885,2.250013,0.1452759,0.1476169
0.1222258,0.453779,-0.06698883,2.349986,0.145275,0.1476164
0.2234096,0.5746544,0.001643458,2.424496,0.1751666,0.02195432
0.1938116,0.5169312,-0.001127561,2.575504,0.1751667,0.02195434
0.1150917,0.4612003,-0.04503404,2.450014,0.1452747,0.1476165
0.1317192,0.4569149,-0.07085725,2.549987,0.1452752,0.147617
0.09201556,0.4463936,0.05875348,1.749992,0.1452941,2.852375
0.1290029,0.5217404,0.0006948061,1.775503,0.1751844,2.978047
0.09080872,0.4617885,0.04361496,1.850011,0.1452937,2.852382
0.1024545,0.4485045,0.05997642,1.949989,0.1452784,2.852409
0.175637,0.5741637,-0.001843982,1.824496,0.1751856,2.978051
0.146054,0.5221858,-0.000921798,1.975502,0.1751535,2.978072
0.1007507,0.4610433,0.04323965,2.050052,0.1452255,2.852515
0.1090154,0.4601395,0.06948946,2.149994,0.1452477,2.852531
0.1918541,0.5764837,0.001526221,2.02456,0.1750594,2.978132
0.1530663,0.5105092,-0.001646778,2.175053,0.1746868,2.978345
0.09922337,0.462309,0.04519302,2.249978,0.1452404,2.852451
0.1204515,0.4559419,0.06849312,2.349987,0.145271,2.852392
0.1989338,0.5774504,0.002283909,2.224439,0.1750329,2.978115
0.04521374,0.4632774,0.01317668,2.375489,0.1219575,2.925172
0.1474501,0.5051272,0.03449746,1.749999,0.2493802,0.04640734
0.1347125,0.507537,0.02743306,1.751,0.3543808,0.04300598
0.1385914,0.4691153,-0.01178126,1.749968,0.2408111,0.143539
0.163422,0.5053612,-0.07689944,1.749776,0.3421357,0.1388538
0.1992019,0.5008774,0.03429382,2.349999,0.249346,0.046393
0.2211975,0.4995798,0.02394153,2.248997,0.3543347,0.04299416
0.1929235,0.5020842,0.02822974,2.351001,0.3543316,0.04299264
0.1930113,0.49366,0.01538882,2.250022,0.2407132,0.1435074
0.1882006,0.4738358,-0.0147126,2.349974,0.2407082,0.1435052
0.1968867,0.5024687,-0.04075413,2.250199,0.3419833,0.1387995
0.2159052,0.499391,-0.07498294,2.349789,0.3419687,0.1387926
0.0226721,0.4667485,-0.01524336,1.724509,0.1219749,0.07483276
0.008112966,0.4950345,-0.0004473388,1.787517,0.1106672,0.01056771
0.1106371,0.5557174,0.01650561,1.724495,0.1751703,0.02196255
0.1380542,0.5397583,-0.1115107,1.774968,0.1699609,0.0701059
0.03822958,0.4706598,-0.02778894,1.775493,0.1219785,0.07482219
0.101096,0.5419499,-0.08818614,1.725027,0.1699796,0.07010048
0.001170057,0.4959175,-0.001537586,1.712483,0.1106653,0.01057133
0.02504071,0.4701307,0.007162617,2.275494,0.1219712,0.07481765
0.007921577,0.4941863,0.0002032288,2.212483,0.1106668,0.01056729
0.1480111,0.5603422,0.004949959,2.275503,0.1751677,0.0219545
0.1749977,0.5542834,-0.04368017,2.225032,0.1699354,0.07009542
0.05600708,0.4713731,0.01026953,2.224507,0.1219702,0.07481721
0.1372094,0.5609319,-0.02543976,2.274971,0.1699438,0.07009834
0.001931133,0.495366,8.903621e-05,2.287517,0.1106666,0.01056734
0.02881725,0.4657871,-0.0106422,2.324506,0.1219712,0.07481763
0.009172232,0.4960154,-0.000586344,2.387517,0.1106668,0.01056728
0.1511984,0.5521503,0.01245634,2.324497,0.1751677,0.02195448
0.1802502,0.5342745,-0.1093744,2.374968,0.1699347,0.07009503
0.04760812,0.469855,-0.02443237,2.375493,0.12197,0.07481712
0.1379919,0.5384983,-0.07675163,2.325029,0.1699436,0.07009826
0.001615733,0.4963348,-0.001149647,2.312483,0.1106666,0.01056734
0.2370813,0.5325541,0.04715919,2.65,0.2493456,0.04639285
0.2350123,0.5201836,8.864895e-06,2.699994,0.4968167,0.09354977
0.2423377,0.4320423,0.01798105,2.699989,0.6962674,0.08994527
0.2468613,0.4523051,0.001837975,2.699982,0.8970888,0.08839198
0.2436443,0.4079202,-0.0007918362,2.699976,1.098098,0.08784173
0.2499492,0.4046401,-0.0005440085,2.699969,1.298769,0.08761351
0.2497584,0.3765803,-0.0002874967,2.699963,1.499188,0.08750024
0.25495,0.3584444,-0.0001457706,2.699958,1.699456,0.08743929
0.2565157,0.3331417,-0.0001546875,2.699954,1.899633,0.08740518
0.257856,0.3102029,-7.278956e-05,2.699952,2.099751,0.08738636
0.2572014,0.2843175,-5.23502e-05,2.69995,2.299832,0.08737723
0.2549818,0.2595358,-2.737049e-05,2.69995,2.499887,0.08737592
0.2508098,0.2341255,-2.305389e-05,2.699951,2.699926,0.08738302
0.2448786,0.2096176,-1.525427e-05,2.699953,2.899954,0.08740102
0.2372152,0.1857963,-1.328358e-05,2.699956,3.099974,0.08743302
0.2280292,0.1632412,-1.020645e-05,2.699961,3.299987,0.08747785
0.2175274,0.1421,-8.894929e-06,2.699966,3.499995,0.08752525
0.2059884,0.1226203,-6.844455e-06,2.69997,3.699995,0.0875568
0.121492,0.4031428,-0.005027367,2.549928,0.1383251,0.2448521
0.2369599,0.4484537,-0.005704099,2.699947,0.677508,0.2830286
0.2403507,0.4586599,0.004041327,2.699916,0.8859922,0.2791938
0.2440859,0.4140623,-0.001630175,2.699884,1.090986,0.277432
0.2502448,0.4071454,0.0008699534,2.699852,1.294061,0.2765627
0.250104,0.3784056,-0.0005690492,2.699823,1.496025,0.2761022
0.2549607,0.3597827,0.0001774124,2.699799,1.697314,0.2758464
0.2566467,0.3338496,-1.370616e-05,2.699779,1.898176,0.2757015
0.2579593,0.3107231,5.371402e-05,2.699765,2.098761,0.2756216
0.2572986,0.284616,-1.900196e-05,2.699758,2.299159,0.2755842
0.2550626,0.259783,-7.936344e-06,2.699756,2.499433,0.2755813
0.2508766,0.2342959,-2.501404e-05,2.699761,2.699622,0.2756153
0.2449376,0.2097696,-2.307905e-05,2.699771,2.899753,0.2756977
0.2372682,0.1859223,-2.51165e-05,2.699789,3.099846,0.2758402
0.228083,0.16336,-2.047294e-05,2.699811,3.299909,0.276037
0.2175846,0.1422098,-1.599563e-05,2.699834,3.499947,0.2762432
0.2060519,0.1227237,-1.006858e-05,2.699853,3.699965,0.2763794
0.180248,0.4016861,-0.05627566,2.499976,0.2104947,0.512422
0.2467662,0.4655991,0.009516891,2.699799,0.8672279,0.4840073
0.2431667,0.4109177,0.0005330981,2.699716,1.078395,0.4812378
0.249393,0.4093494,0.002628477,2.699636,1.285501,0.4796825
0.2495767,0.3779133,2.829121e-07,2.699562,1.490167,0.4787929
0.2549104,0.3598047,0.0005183776,2.699499,1.693296,0.478277
0.2565437,0.3337742,0.0001678396,2.699449,1.895422,0.477979
0.2578689,0.3108127,0.0001162868,2.699414,2.096876,0.4778143
0.2572333,0.2846635,1.7309e-05,2.699395,2.297875,0.4777393
0.2550112,0.2598467,-1.435405e-07,2.699391,2.498561,0.4777377
0.2508302,0.2343409,-2.466078e-05,2.699402,2.699033,0.4778149
0.2448951,0.2098091,-2.839711e-05,2.699429,2.899359,0.4779932
0.2372295,0.1859541,-3.172836e-05,2.699472,3.099584,0.4782959
0.2280485,0.163387,-2.88903e-05,2.699527,3.299738,0.4787082
0.2175538,0.1422325,-2.333476e-05,2.699585,3.499839,0.4791365
0.2060245,0.1227435,-1.533481e-05,2.699634,3.699899,0.4794184
0.1628158,0.432677,-0.007705578,2.499964,0.196969,0.7006017
0.2155061,0.5093303,0.008217047,2.499849,0.4033526,0.6959629
0.2438169,0.4133964,0.002472967,2.699505,1.063389,0.6854996
0.2491279,0.4101405,0.002536947,2.699356,1.274869,0.6835296
0.2497616,0.3792415,0.0004514257,2.69922,1.482696,0.6823218
0.2548614,0.3607766,0.0005870323,2.699105,1.688085,0.6815909
0.2565023,0.3345486,0.000200272,2.699014,1.89181,0.6811586
0.2578329,0.3112988,0.0001039095,2.69895,2.094387,0.6809174
0.2572,0.285019,1.645578e-05,2.698914,2.296169,0.6808081
0.2549734,0.260092,-1.325141e-05,2.698906,2.497398,0.6808068
0.2507964,0.2345198,-3.613547e-05,2.698926,2.698244,0.680919
0.2448645,0.2099418,-4.272372e-05,2.698976,2.898826,0.6811737
0.2372029,0.1860523,-4.505318e-05,2.699052,3.099225,0.6815996
0.2280271,0.1634613,-4.137549e-05,2.699151,3.2995,0.6821739
0.2175379,0.1422881,-3.358352e-05,2.699255,3.499685,0.6827664
0.2060139,0.1227855,-2.283764e-05,2.699343,3.699807,0.683155
0.1709179,0.4231706,-0.02042998,2.499954,0.1915238,0.8982855
0.208413,0.5229683,0.003235784,2.4998,0.3915871,0.896958
0.2288241,0.4250792,-0.004893343,2.49954,0.6106705,0.8947555
0.2485641,0.4107792,0.003057365,2.699066,1.264136,0.8876914
0.2493557,0.3791017,0.0008190553,2.698858,1.474944,0.886361
0.2547327,0.3609018,0.0008419575,2.698683,1.682587,0.8855317
0.2563676,0.3347142,0.0003931835,2.698546,1.88796,0.8850341
0.2577274,0.311465,0.0002116427,2.698449,2.091717,0.8847553
0.2571216,0.2851613,7.462709e-05,2.698395,2.29433,0.8846285
0.2549093,0.260212,1.489813e-05,2.698382,2.49614,0.8846247
0.2507385,0.2346149,-2.038908e-05,2.698412,2.697388,0.8847471
0.244811,0.2100182,-3.503039e-05,2.698485,2.898246,0.8850228
0.2371554,0.1861153,-4.115629e-05,2.698599,3.098834,0.8854788
0.227985,0.1635126,-4.020626e-05,2.698744,3.299238,0.8860881
0.2175009,0.1423286,-3.359611e-05,2.698898,3.499516,0.886713
0.2059813,0.122818,-2.383753e-05,2.699029,3.699706,0.8871215
0.1600241,0.4692691,-0.002957761,2.499945,0.1897649,1.098816
0.2044046,0.5036997,0.001270454,2.49976,0.3863737,1.098078
0.2283655,0.4329227,-0.003533553,2.499442,0.6022901,1.096786
0.2276568,0.4558435,0.00164568,2.499034,0.8210189,1.095159
0.2494019,0.37945,0.0006398509,2.698542,1.468094,1.090717
0.2546709,0.3613037,0.0005879889,2.698307,1.677691,1.089935
0.2563156,0.3351095,0.0002493181,2.698125,1.884516,1.089472
0.2576808,0.3117775,0.0001083111,2.697998,2.089319,1.089215
0.2570833,0.2854255,2.076741e-05,2.697926,2.292674,1.089098
0.2548706,0.2604111,-2.071207e-05,2.697909,2.495005,1.089092
0.2507039,0.2347723,-4.149745e-05,2.697947,2.696614,1.089196
0.24478,0.2101395,-4.911994e-05,2.698041,2.897721,1.089429
0.2371287,0.1862074,-4.97994e-05,2.698188,3.09848,1.089811
0.2279633,0.1635831,-4.597099e-05,2.698376,3.299001,1.090318
0.2174845,0.1423816,-3.83548e-05,2.698575,3.499363,1.090835
0.2059699,0.1228585,-2.867394e-05,2.698744,3.699615,1.091173
0.1705731,0.428839,-0.003724368,2.49994,0.1891823,1.299501
0.2067993,0.5212573,0.002767853,2.499734,0.3841693,1.299105
0.2294603,0.4260186,-0.002947041,2.499379,0.5982049,1.298478
0.2307018,0.4543724,0.0007478401,2.498918,0.8155617,1.297698
0.2244662,0.4062553,0.0006315276,2.4984,1.033542,1.296866
0.2545671,0.3614082,0.000448697,2.698047,1.674197,1.294745
0.2562087,0.3352689,0.00015568,2.69783,1.882079,1.294437
0.2576013,0.3118973,4.842185e-05,2.69768,2.087625,1.294273
0.2570255,0.2855323,-1.134936e-05,2.697595,2.291505,1.294199
0.254823,0.2604916,-3.520905e-05,2.697574,2.494202,1.294194
0.2506624,0.2348379,-4.488983e-05,2.697618,2.696066,1.294254
0.2447424,0.2101905,-4.804606e-05,2.697727,2.897348,1.29439
0.2370958,0.1862505,-4.627806e-05,2.697898,3.098228,1.294612
0.2279345,0.1636178,-4.25364e-05,2.698116,3.298833,1.294905
0.2174592,0.1424099,-3.625483e-05,2.698347,3.499255,1.295202
0.2059477,0.1228807,-2.895066e-05,2.698543,3.699551,1.295396
0.1701561,0.4623285,-9.133747e-06,2.499938,0.1890317,1.5
0.200649,0.5112535,-0.0002918844,2.499725,0.3835507,1.5
0.2296444,0.4314493,0.0001222397,2.499357,0.5969834,1.499999
0.2286216,0.4555618,3.084374e-05,2.498878,0.8138649,1.499999
0.2248046,0.4064126,-9.667519e-05,2.498337,1.03158,1.499999
0.2297888,0.403492,-0.0001022361,2.49779,1.24823,1.5
0.2562107,0.335429,-9.364372e-05,2.697723,1.881187,1.5
0.2575973,0.312052,-8.084419e-05,2.697564,2.087007,1.5
0.2570189,0.2856518,-7.339247e-05,2.697474,2.291078,1.5
0.2548158,0.2605868,-6.443783e-05,2.697453,2.493908,1.5
0.2506565,0.2349123,-5.665102e-05,2.697499,2.695865,1.500001
0.2447375,0.210247,-4.910419e-05,2.697613,2.897211,1.5
0.2370928,0.1862936,-4.277467e-05,2.697793,3.098134,1.500001
0.2279335,0.1636503,-3.691568e-05,2.698021,3.29877,1.5
0.2174603,0.1424341,-3.192311e-05,2.698264,3.499213,1.500001
0.2059505,0.1228988,-2.731585e-05,2.69847,3.699526,1.500001
0.1704924,0.4289105,0.003669513,2.49994,0.189182,1.7005
0.2069519,0.5211129,-0.003011246,2.499734,0.3841682,1.700895
0.229519,0.4260612,0.002817341,2.499379,0.5982017,1.70152
0.230708,0.4544442,-0.0006890603,2.498918,0.8155576,1.7023
0.2243898,0.4063099,-0.0007364622,2.4984,1.033539,1.703133
0.2295232,0.4038247,-0.001169709,2.497878,1.250271,1.703955
0.2288083,0.3758804,-0.0007460321,2.497399,1.464374,1.704605
0.2575738,0.3119168,-0.000204655,2.69768,2.087625,1.705728
0.2570012,0.285549,-0.0001295106,2.697595,2.291504,1.705802
0.254801,0.2605082,-8.827697e-05,2.697574,2.494201,1.705807
0.2506437,0.2348537,-6.383155e-05,2.697619,2.696066,1.705747
0.2447263,0.2102048,-4.744567e-05,2.697728,2.897348,1.705611
0.2370814,0.186263,-3.693242e-05,2.697898,3.098228,1.705389
0.2279223,0.1636288,-2.979679e-05,2.698116,3.298834,1.705096
0.2174488,0.1424198,-2.61917e-05,2.698347,3.499255,1.704799
0.205939,0.1228894,-2.483064e-05,2.698543,3.699551,1.704606
0.1599307,0.469266,0.002876164,2.499945,0.1897647,1.901184
0.2042413,0.5036479,-0.001687389,2.49976,0.3863728,1.901923
0.228365,0.4327716,0.003688248,2.499442,0.6022889,1.903216
0.2276622,0.4556479,-0.001608998,2.499034,0.8210179,1.904843
0.2249972,0.4076663,-0.001797655,2.498582,1.039701,1.906539
0.2298323,0.4043084,-0.002187195,2.498133,1.25616,1.907937
0.2289377,0.3761655,-0.00100007,2.49773,1.469099,1.909064
0.232394,0.3583783,-0.0007585222,2.4974,1.678504,1.909821
0.2570338,0.2854588,-0.0001537444,2.697926,2.292674,1.910902
0.2548265,0.2604444,-9.424527e-05,2.697909,2.495005,1.910909
0.2506653,0.2348008,-6.161798e-05,2.697947,2.696614,1.910805
0.2447465,0.2101655,-4.032205e-05,2.698041,2.897721,1.910572
0.2371001,0.1862312,-2.84835e-05,2.698188,3.09848,1.91019
0.2279391,0.1636044,-2.146713e-05,2.698376,3.299001,1.909683
0.2174639,0.1424006,-1.999397e-05,2.698575,3.499363,1.909166
0.2059527,0.1228749,-2.141393e-05,2.698744,3.699615,1.908829
0.1707939,0.4232556,0.02044132,2.499954,0.1915233,2.101716
0.2088914,0.5224032,-0.003344907,2.4998,0.3915861,2.103045
0.228976,0.4249313,0.004962571,2.49954,0.610671,2.105248
0.2299636,0.4560033,-0.004031586,2.499214,0.8313949,2.107919
0.2244492,0.4079054,-0.002168213,2.498862,1.050217,2.110215
0.2292811,0.4049578,-0.00294352,2.498522,1.26505,2.112082
0.2285442,0.3758894,-0.001331909,2.498221,1.475727,2.113375
0.23237,0.3580942,-0.00100769,2.497974,1.683218,2.114179
0.2331057,0.33325,-0.0005683342,2.497787,1.888449,2.114659
0.2548471,0.2602588,-0.0001152094,2.698382,2.49614,2.115376
0.2506843,0.2346564,-6.949102e-05,2.698412,2.697388,2.115254
0.2447638,0.2100581,-4.288757e-05,2.698485,2.898246,2.114978
0.2371149,0.1861499,-2.733062e-05,2.698599,3.098834,2.114522
0.2279506,0.1635441,-1.914827e-05,2.698744,3.299238,2.113913
0.2174717,0.1423562,-1.767411e-05,2.698898,3.499516,2.113288
0.2059568,0.1228426,-2.026392e-05,2.699029,3.699706,2.11288
0.1625889,0.4326945,0.007836332,2.499965,0.1969677,2.299401
0.2153302,0.509406,-0.008423772,2.499849,0.403349,2.304041
0.2259878,0.4349509,0.007730653,2.499663,0.6261096,2.307957
0.2256978,0.4586754,-0.006178983,2.499437,0.8475333,2.311482
0.2249644,0.4101257,-0.002812934,2.499202,1.064068,2.314323
0.2294292,0.405728,-0.002538713,2.498979,1.275496,2.316253
0.2287545,0.3762908,-0.0007459325,2.498782,1.48323,2.317431
0.2324209,0.3581693,-0.0006975282,2.49862,1.688513,2.318141
0.2331821,0.3332538,-0.0003355071,2.498497,1.89214,2.318558
0.2337822,0.3112406,-0.000221763,2.498413,2.094635,2.31879
0.2507272,0.2345708,-3.798953e-05,2.698926,2.698244,2.319081
0.2448045,0.2099899,-2.172369e-05,2.698976,2.898826,2.318826
0.2371511,0.1860954,-1.13022e-05,2.699052,3.099225,2.318401
0.2279832,0.1635002,-7.397692e-06,2.699151,3.2995,2.317827
0.2175003,0.1423227,-8.708576e-06,2.699255,3.499685,2.317234
0.2059824,0.1228161,-1.340414e-05,2.699343,3.699807,2.316846
0.1800313,0.4019731,0.05626731,2.499976,0.2104909,2.487583
0.2138712,0.5153816,-0.04402858,2.499903,0.4272317,2.505741
0.2289337,0.4312828,0.008702752,2.499794,0.6502842,2.511467
0.2291421,0.4598833,-0.008561533,2.499669,0.8675981,2.515893
0.2245531,0.4073426,-0.0005042976,2.499541,1.078782,2.518631
0.2297412,0.4041773,-0.002492651,2.49942,1.285856,2.520161
0.2284637,0.3749076,-0.000248945,2.499313,1.490466,2.521031
0.2324182,0.3572,-0.0005947584,2.499225,1.693535,2.521533
0.2332174,0.3324996,-0.000261623,2.499158,1.895606,2.521822
0.2338282,0.3107819,-0.0002003443,2.499112,2.097014,2.521981
0.2328285,0.2862553,-9.024567e-05,2.499087,2.297975,2.522052
0.2448262,0.2098668,-1.849341e-05,2.699429,2.899359,2.522007
0.2371697,0.1860045,-9.845049e-06,2.699472,3.099584,2.521704
0.2279978,0.1634329,-6.844909e-06,2.699527,3.299738,2.521292
0.2175106,0.1422729,-7.657046e-06,2.699585,3.499839,2.520864
0.2059882,0.1227795,-1.124407e-05,2.699634,3.699899,2.520582
0.04532848,0.485924,-0.06126012,2.550814,0.1217346,2.654041
0.2048189,0.5333469,0.0222305,2.49999,0.2496758,2.689643
0.215707,0.4660449,-0.05031487,2.499953,0.464205,2.709307
0.2197448,0.4445908,0.005551362,2.499911,0.6776189,2.716941
0.2219779,0.4554762,-0.004551757,2.499861,0.8861413,2.720757
0.2249603,0.4109654,0.001335404,2.499811,1.091142,2.722504
0.2302004,0.4035106,-0.0009119408,2.499764,1.294204,2.723363
0.228971,0.3755112,0.0002759726,2.499722,1.496144,2.723815
0.2324409,0.3573272,-0.0002502402,2.499687,1.697409,2.724064
0.2332859,0.3326934,-7.091733e-05,2.499661,1.898249,2.724205
0.2339102,0.3107483,-0.0001175147,2.499643,2.098815,2.724282
0.2328968,0.2862438,-3.397933e-05,2.499633,2.299199,2.724318
0.2306309,0.2629866,-3.473673e-05,2.499631,2.499461,2.72432
0.2372026,0.1859769,9.051714e-07,2.699789,3.099846,2.72416
