U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.002132219,0.0001739034,-1.080365e-06,7.904605,1.686244,2.112679
-0.002171022,-0.0001316372,-1.602873e-06,8.10745,1.687628,2.111992
-0.002143388,-0.0004494698,-1.481685e-06,8.312187,1.689063,2.111264
-0.00212178,0.0009228607,-1.303068e-06,7.501919,1.88973,2.113541
-0.002327,0.0006113393,-8.840985e-07,7.703061,1.890086,2.113455
-0.002464193,0.0002558136,-1.452999e-06,7.904884,1.89084,2.113003
-0.002517246,-0.0001246138,-1.975699e-06,8.107894,1.891845,2.112314
-0.002490495,-0.0005184519,-2.01464e-06,8.312849,1.892897,2.111565
-0.002701217,0.0008039172,-2.478699e-08,7.703081,2.093393,2.113522
-0.002873557,0.0003610718,-1.251957e-06,7.905006,2.093919,2.113135
-0.002943001,-0.0001097675,-2.153146e-06,8.108138,2.09463,2.11247
-0.00291586,-0.0005943407,-2.250118e-06,8.313236,2.095381,2.111722
-0.00316639,0.001044,-3.871737e-07,7.702955,2.295597,2.113445
-0.003378032,0.0004937619,-1.815256e-06,7.904981,2.295968,2.113147
-0.003463826,-8.593869e-05,-2.570919e-06,8.108215,2.296466,2.112524
-0.003434053,-0.0006791002,-2.891981e-06,8.313415,2.296993,2.111793
-0.003743248,0.001332344,1.130644e-06,7.702671,2.497051,2.113288
-0.003997979,0.000654578,-1.224891e-06,7.904816,2.497322,2.113091
-0.004100027,-5.641168e-05,-2.653922e-06,8.108151,2.497673,2.11252
-0.004063972,-0.000778217,-3.03007e-06,8.313435,2.498041,2.111815
-0.00445835,0.00168483,1.060045e-06,7.70222,2.698012,2.113107
-0.004754958,0.0008459053,-1.867783e-06,7.904521,2.698216,2.113004
-0.004873041,-2.06522e-05,-3.085526e-06,8.107965,2.698465,2.112485
-0.004825402,-0.0008966806,-3.840623e-06,8.313325,2.698721,2.111806
-0.005338702,0.002082454,1.866703e-06,7.701617,2.898661,2.112942
-0.005684431,0.001065938,-1.124061e-06,7.904114,2.898812,2.112912
-0.005810346,1.28515e-05,-3.520406e-06,8.107677,2.898987,2.112434
-0.005745428,-0.001042675,-4.036913e-06,8.313107,2.899165,2.111779
-0.006415418,0.002550268,1.994648e-06,7.700911,3.099108,2.112807
-0.006797388,0.001312524,-1.599053e-06,7.903628,3.099212,2.112825
-0.006939581,4.421482e-05,-3.981467e-06,8.107311,3.099333,2.112375
-0.00684738,-0.001225168,-5.003443e-06,8.312799,3.099455,2.111736
-0.007703923,0.003073422,6.85775e-07,7.70018,3.299416,2.112702
-0.008153643,0.001587569,-1.497853e-06,7.90311,3.299482,2.112746
-0.008294663,6.404457e-05,-5.203076e-06,8.106899,3.299562,2.112311
-0.008170298,-0.001454725,-5.616885e-06,8.312426,3.299644,2.111676
-0.009258243,0.003680004,1.952059e-06,7.699504,3.499624,2.112624
-0.009758728,0.001898067,-2.088547e-06,7.902613,3.499664,2.112676
-0.009915589,7.018355e-05,-5.638564e-06,8.106481,3.499714,2.112241
-0.009744563,-0.001743587,-6.818324e-06,8.31202,3.499768,2.111599
-0.01112883,0.004385542,-1.425112e-07,7.698942,3.699763,2.112568
-0.01170234,0.002240656,-2.886875e-06,7.902182,3.699784,2.112617
-0.01185502,5.489409e-05,-7.505747e-06,8.106098,3.699814,2.112169
-0.01162481,-0.002108165,-8.013651e-06,8.311625,3.699848,2.111507
-0.01336734,0.005187809,5.15751e-07,7.698519,3.899853,2.112532
-0.01401344,0.002618256,-3.957732e-06,7.901847,3.899863,2.112574
-0.01416602,4.84851e-06,-8.357965e-06,8.105788,3.89988,2.112105
-0.01385703,-0.002570057,-9.661257e-06,8.311287,3.8999,2.111413
-0.01606787,0.006119276,-1.56241e-06,7.698231,4.09991,2.112519
-0.01679261,0.003029885,-5.385372e-06,7.901619,4.099915,2.112554
-0.01692526,-9.276262e-05,-1.079051e-05,8.105573,4.099924,2.112065
-0.01651103,-0.003154997,-1.139922e-05,8.311039,4.099935,2.111336
-0.01931031,0.007175507,-1.891238e-06,7.698057,4.299946,2.11253
-0.02011348,0.003465654,-7.268729e-06,7.901491,4.299948,2.112568
-0.02021006,-0.0002637206,-1.24191e-05,8.105456,4.299952,2.112065
-0.01965572,-0.003900544,-1.383614e-05,8.310893,4.299958,2.1113
-0.01844448,-0.007361232,-2.515927e-05,8.518972,4.299965,2.110486
-0.02322667,0.008374368,-4.227666e-06,7.69797,4.499969,2.112564
-0.02409712,0.003913775,-9.363837e-06,7.901438,4.49997,2.112618
-0.02412387,-0.0005393499,-1.555686e-05,8.105417,4.499972,2.112115
-0.02337965,-0.00485139,-1.626363e-05,8.310832,4.499974,2.111323
-0.02186928,-0.00893021,-2.918934e-05,8.518864,4.499977,2.110462
-0.02794798,0.009717028,-5.508621e-06,7.697939,4.699984,2.112612
-0.02886523,0.004350414,-1.232046e-05,7.901432,4.699984,2.112696
-0.02877607,-0.0009636657,-1.809286e-05,8.105421,4.699984,2.11221
-0.02777703,-0.006068207,-1.964629e-05,8.310818,4.699985,2.111405
-0.02589074,-0.01086097,-3.377742e-05,8.518806,4.699985,2.110502
-0.03366702,0.01117284,-8.836961e-06,7.697942,4.899993,2.112656
-0.03458327,0.004722047,-1.545865e-05,7.901444,4.899993,2.112779
-0.03430628,-0.001609155,-2.207738e-05,8.105431,4.899993,2.112323
-0.03296078,-0.00763249,-2.273016e-05,8.310804,4.899992,2.111521
-0.03059531,-0.0132437,-3.870436e-05,8.518745,4.899992,2.110586
-0.001120167,2.67049e-05,9.341821e-07,7.50003,0.1970288,2.299387
-0.00115586,1.448662e-05,3.375316e-07,7.700053,0.1970978,2.299376
-0.001171049,8.434561e-08,-9.890291e-07,7.900088,0.1972253,2.299357
-0.001158594,-1.490806e-05,-1.440487e-06,8.100156,0.1973883,2.29933
-0.001124446,-3.103082e-05,-2.496627e-06,8.30031,0.197555,2.299295
-0.001144106,7.494752e-05,-9.764393e-07,7.500138,0.4036213,2.303987
-0.001184367,4.14717e-05,-9.377265e-07,7.700236,0.40391,2.303942
-0.001202559,2.455859e-06,3.197002e-08,7.900388,0.4044394,2.303856
-0.001191723,-3.860573e-05,1.533951e-07,8.100652,0.4051129,2.303744
-0.001157146,-8.241548e-05,6.285875e-07,8.301139,0.4057951,2.303627
-0.001188478,0.0001337778,-1.546694e-06,7.500324,0.6266961,2.307837
-0.001235991,7.525659e-05,-1.171053e-06,7.70053,0.6272675,2.307738
-0.00125938,8.003908e-06,-6.961761e-07,7.900867,0.6283122,2.307552
-0.001251894,-6.411698e-05,-1.763805e-07,8.101456,0.6296356,2.307314
-0.001217748,-0.0001403984,1.126647e-07,8.302508,0.6309627,2.307077
-0.001264263,0.0002074034,-9.934355e-07,7.500551,0.8483927,2.311279
-0.001324682,0.0001199199,-8.698776e-07,7.700879,0.8491399,2.311127
-0.001357723,1.95278e-05,-4.821539e-07,7.901425,0.8505047,2.310839
-0.001356232,-8.85904e-05,-4.174786e-07,8.102386,0.8522327,2.310471
-0.001323291,-0.0002024025,7.468111e-08,8.304086,0.8539565,2.310105
-0.001364645,0.0002938009,-1.297056e-06,7.50078,1.065083,2.314022
-0.001442017,0.000175605,-9.90063e-07,7.701229,1.065843,2.31383
-0.001487328,3.98026e-05,-7.181984e-07,7.901977,1.067232,2.313458
-0.001493076,-0.0001066903,-6.290844e-07,8.103285,1.068997,2.312976
-0.001461275,-0.0002602135,-1.052404e-07,8.305573,1.070761,2.312494
-0.001496239,0.0004030001,-5.383189e-07,7.500987,1.276558,2.31584
-0.00159608,0.000248385,-5.783948e-07,7.701545,1.277218,2.315625
-0.001658088,7.067975e-05,-6.71586e-07,7.902467,1.278434,2.31519
-0.001673056,-0.0001210424,-1.015492e-06,8.10406,1.279986,2.314619
-0.001643304,-0.0003213122,-7.029552e-07,8.306807,1.281548,2.314043
-0.001661248,0.0005389769,-1.020897e-06,7.501153,1.48426,2.316882
-0.001789257,0.000342053,-7.393072e-07,7.701802,1.484776,2.316669
-0.00187154,0.0001157918,-8.699308e-07,7.902862,1.485744,2.316198
-0.001897463,-0.0001278361,-1.221054e-06,8.104669,1.486989,2.31557
-0.001869395,-0.000381307,-7.749267e-07,8.307742,1.488255,2.314926
-0.001867812,0.0007110451,-5.460444e-07,7.501264,1.689463,2.317421
-0.002031213,0.0004626005,-4.217576e-07,7.701986,1.689837,2.317238
-0.00213896,0.000177436,-8.695316e-07,7.903151,1.690559,2.316763
-0.0021777,-0.0001282751,-1.431479e-06,8.105112,1.691499,2.316105
-0.002151761,-0.0004452975,-1.157936e-06,8.308402,1.692464,2.315421
-0.002126233,0.000928527,-1.530984e-06,7.501308,1.892975,2.317623
-0.002331967,0.0006161946,-6.430933e-07,7.702088,1.893231,2.317505
-0.002469778,0.0002601172,-1.216238e-06,7.903334,1.893749,2.317054
-0.002523154,-0.0001199391,-1.792408e-06,8.105403,1.894431,2.316392
-0.002498478,-0.0005119831,-1.402655e-06,8.308834,1.895138,2.315691
-0.002448249,0.001200476,-5.254122e-07,7.501268,2.095323,2.317589
-0.002705854,0.0008088689,1.584297e-07,7.7021,2.095499,2.317574
-0.002878868,0.0003657743,-1.033125e-06,7.903414,2.095864,2.317174
-0.002948264,-0.0001037194,-1.807682e-06,8.105563,2.096347,2.316531
-0.002923884,-0.0005857485,-1.658666e-06,8.309089,2.096852,2.315831
-0.003169919,0.001049207,-6.085371e-08,7.702015,2.297002,2.317517
-0.003382465,0.0004994825,-1.616264e-06,7.903397,2.297262,2.317191
-0.003468548,-7.851229e-05,-2.254362e-06,8.105615,2.297602,2.316582
-0.003442231,-0.000667972,-1.99395e-06,8.309211,2.297957,2.315894
-0.003747574,0.001337841,1.476716e-06,7.701819,2.497991,2.317389
-0.004002744,0.0006607275,-1.022374e-06,7.903286,2.498182,2.317147
-0.004104712,-4.735897e-05,-2.108315e-06,8.105574,2.498423,2.316581
-0.004072753,-0.0007646124,-2.149335e-06,8.309229,2.498671,2.315914
-0.004461887,0.001689419,1.863295e-06,7.701507,2.698644,2.317236
-0.004759455,0.000852921,-1.706899e-06,7.903087,2.69879,2.317076
-0.004877521,-1.033202e-05,-2.564894e-06,8.105454,2.698961,2.316553
-0.004835094,-0.0008801296,-2.574201e-06,8.309164,2.699134,2.315908
-0.005343867,0.002086934,2.570213e-06,7.701085,2.899086,2.317093
-0.005689307,0.001073407,-7.768406e-07,7.90281,2.899194,2.317
-0.005815373,2.499981e-05,-2.727136e-06,8.105266,2.899315,2.316514
-0.005756186,-0.001023218,-2.770241e-06,8.309029,2.899435,2.315888
-0.006421175,0.002552437,3.302553e-06,7.70059,3.09939,2.316977
-0.006802544,0.001320244,-1.079288e-06,7.902479,3.099466,2.316929
-0.006944934,5.745594e-05,-3.189689e-06,8.105026,3.099549,2.316468
-0.006859899,-0.001202308,-3.274493e-06,8.308836,3.099631,2.315856
-0.007711402,0.003075338,1.471223e-06,7.700076,3.299601,2.316889
-0.008158688,0.001595321,-1.036012e-06,7.902125,3.299649,2.316867
-0.008300856,7.931072e-05,-4.174502e-06,8.104752,3.299704,2.316419
-0.008184281,-0.001428522,-3.794811e-06,8.308597,3.29976,2.315812
-0.009267548,0.003679855,3.790063e-06,7.699602,3.499744,2.316824
-0.009765106,0.001905727,-1.295044e-06,7.901781,3.499772,2.316813
-0.009922634,8.686705e-05,-4.503664e-06,8.104468,3.499807,2.316366
-0.009761337,-0.00171317,-4.52571e-06,8.308327,3.499844,2.315753
-0.01113948,0.004383456,1.39424e-06,7.699205,3.699838,2.316779
-0.011709,0.002248039,-2.472612e-06,7.901478,3.699853,2.316766
-0.01186314,7.393124e-05,-6.164413e-06,8.1042,3.699875,2.31631
-0.01164394,-0.002073591,-5.44228e-06,8.308053,3.699898,2.315679
-0.01338068,0.00518386,2.93115e-06,7.698904,3.899899,2.316749
-0.01402154,0.002626222,-3.145513e-06,7.901237,3.899907,2.316729
-0.01417567,2.632362e-05,-6.788977e-06,8.103972,3.899919,2.316255
-0.01388023,-0.002529356,-6.677083e-06,8.307803,3.899934,2.315596
-0.01608277,0.006113213,1.161358e-06,7.698697,4.099938,2.316735
-0.01680182,0.003038134,-4.833861e-06,7.901067,4.099941,2.316709
-0.01693649,-6.748255e-05,-8.896736e-06,8.103805,4.099948,2.316213
-0.01653813,-0.003107929,-7.889772e-06,8.307606,4.099956,2.315519
-0.01932867,0.007167566,1.430076e-06,7.698572,4.299963,2.316742
-0.02012411,0.003475642,-6.343496e-06,7.900966,4.299964,2.316714
-0.02022374,-0.0002339307,-1.019645e-05,8.103705,4.299967,2.316201
-0.01968879,-0.003844091,-9.726754e-06,8.307477,4.299971,2.315471
-0.02324697,0.008364458,-2.797076e-07,7.698509,4.499978,2.316768
-0.02410962,0.003925379,-8.750832e-06,7.900924,4.499978,2.316752
-0.02413992,-0.0005032107,-1.27526e-05,8.103665,4.499979,2.316234
-0.02341907,-0.004784832,-1.137519e-05,8.307415,4.499981,2.315474
-0.0219369,-0.008828297,-2.735997e-05,8.513055,4.499984,2.314674
-0.02797267,0.009704979,-7.24309e-07,7.698488,4.699988,2.31681
-0.02887948,0.00436488,-1.124034e-05,7.900919,4.699988,2.316818
-0.02879611,-0.0009204608,-1.489996e-05,8.103664,4.699987,2.316312
-0.02782517,-0.005988651,-1.39333e-05,8.307397,4.699987,2.315536
-0.02597137,-0.01074132,-3.116564e-05,8.513001,4.699988,2.314693
-0.03369432,0.01115865,-3.198469e-06,7.698493,4.899995,2.31685
-0.03460037,0.004739595,-1.492601e-05,7.900931,4.899995,2.316895
-0.03433018,-0.001557181,-1.811404e-05,8.103675,4.899994,2.316416
-0.03301874,-0.007538838,-1.625698e-05,8.307389,4.899992,2.315639
-0.03069408,-0.01310342,-3.594022e-05,8.512958,4.899992,2.314764
-0.001111383,2.748755e-05,-1.248729e-05,7.50002,0.2105374,2.487568
-0.001149011,1.50133e-05,-8.111015e-06,7.700037,0.210587,2.487559
-0.001164561,1.122865e-06,1.104335e-06,7.90006,0.2106785,2.487544
-0.001151294,-1.442569e-05,7.742452e-06,8.100104,0.2107986,2.487521
-0.001115624,-3.038766e-05,1.325008e-05,8.300202,0.2109219,2.487488
-0.001147317,7.597607e-05,2.842132e-06,7.500089,0.4274155,2.505691
-0.001187938,4.201107e-05,1.046109e-06,7.700152,0.4276048,2.50565
-0.00120643,3.829271e-06,-3.829559e-07,7.90025,0.4279533,2.505572
-0.001196023,-3.771485e-05,-2.164668e-06,8.100419,0.4284014,2.505467
-0.001160357,-8.165711e-05,-4.106788e-06,8.300736,0.4288534,2.505357
-0.001196477,0.0001416764,-4.117604e-06,7.500198,0.6506482,2.511371
-0.001245283,8.00225e-05,-2.732122e-06,7.700324,0.6510032,2.511288
-0.001269405,8.854965e-06,-2.806218e-07,7.900531,0.6516536,2.511131
-0.001262104,-6.681816e-05,1.561245e-06,8.100895,0.6524791,2.510928
-0.001227629,-0.0001467125,3.399634e-06,8.301553,0.6532994,2.510724
-0.001272451,0.0002134668,-4.447365e-07,7.500323,0.8681026,2.515745
-0.001334138,0.0001240557,-5.221968e-07,7.700517,0.8685455,2.515625
-0.001367845,2.153178e-05,-3.963169e-07,7.900841,0.8693553,2.515398
-0.001366599,-8.884528e-05,-5.609054e-07,8.101413,0.8703792,2.515107
-0.001333348,-0.0002041759,-2.533596e-07,8.302435,0.8713903,2.514816
-0.001372464,0.0003002992,-1.48282e-06,7.500447,1.07936,2.518423
-0.001450768,0.0001800874,-1.095152e-06,7.700708,1.079798,2.518275
-0.001496907,4.209509e-05,-4.911689e-07,7.901141,1.0806,2.517991
-0.001502431,-0.0001063757,-2.765369e-07,8.101901,1.081616,2.517624
-0.001470858,-0.0002611499,5.639436e-07,8.303241,1.08262,2.517256
-0.001502976,0.0004086587,-4.738561e-07,7.500558,1.28645,2.519883
-0.001603759,0.0002527312,-4.551114e-07,7.700878,1.286827,2.51972
-0.001666234,7.346775e-05,-5.191498e-07,7.901405,1.287519,2.519395
-0.001681066,-0.0001194566,-8.713656e-07,8.102318,1.2884,2.51897
-0.001651495,-0.0003199013,-4.258285e-07,8.303904,1.289278,2.518542
-0.001666707,0.0005439977,-1.02786e-06,7.500647,1.491037,2.520669
-0.001795123,0.0003462728,-7.540233e-07,7.701017,1.49133,2.520506
-0.001878239,0.0001189628,-6.736947e-07,7.901619,1.491876,2.520158
-0.001903587,-0.0001250676,-1.028655e-06,8.102646,1.492577,2.519695
-0.001876316,-0.0003779222,-3.170331e-07,8.304406,1.493282,2.519223
-0.001872154,0.0007152038,-5.048874e-07,7.500707,1.694056,2.521065
-0.002035884,0.000466655,-2.904337e-07,7.701116,1.694268,2.52092
-0.002144147,0.0001809897,-6.861914e-07,7.901775,1.694675,2.520567
-0.002182566,-0.0001244967,-1.230671e-06,8.102885,1.695201,2.520085
-0.002157531,-0.0004399079,-7.474517e-07,8.304761,1.695736,2.519587
-0.00212925,0.0009321401,-1.470906e-06,7.50073,1.896059,2.521217
-0.002334611,0.0006204113,-6.171508e-07,7.701171,1.896206,2.521114
-0.002473697,0.0002641385,-9.684077e-07,7.901874,1.896497,2.520775
-0.002526295,-0.0001147953,-1.60189e-06,8.103042,1.896878,2.520289
-0.002503265,-0.000504503,-8.524207e-07,8.304995,1.897269,2.51978
-0.002450684,0.001202879,-3.894781e-07,7.500705,2.097383,2.521203
-0.002707419,0.0008129658,4.004501e-07,7.701176,2.097486,2.521169
-0.002881524,0.0003702746,-8.029616e-07,7.901917,2.097691,2.520863
-0.002950362,-9.743926e-05,-1.517628e-06,8.103129,2.097961,2.520388
-0.002927942,-0.0005760071,-1.108858e-06,8.305134,2.098241,2.519878
-0.00285581,0.001543581,-2.731494e-06,7.500619,2.298248,2.521075
-0.003169008,0.00105375,-9.79675e-09,7.701126,2.298328,2.521136
-0.00338413,0.0005045931,-1.293315e-06,7.901906,2.298475,2.520878
-0.003469078,-7.063434e-05,-2.060898e-06,8.103157,2.298665,2.520425
-0.003445603,-0.0006558178,-1.244203e-06,8.305201,2.298862,2.519924
-0.003746248,0.001342546,1.891765e-06,7.701013,2.49888,2.521053
-0.004003674,0.0006665382,-7.552366e-07,7.901843,2.498989,2.520853
-0.004104482,-3.806199e-05,-1.732455e-06,8.103135,2.499124,2.520427
-0.004075933,-0.0007496662,-1.458249e-06,8.305212,2.499262,2.519939
-0.004457692,0.001693732,1.966435e-06,7.700832,2.699244,2.52095
-0.004760012,0.000859406,-1.335701e-06,7.90173,2.699328,2.520807
-0.004875942,6.54529e-07,-2.381239e-06,8.103069,2.699424,2.520411
-0.004837896,-0.000862258,-1.589111e-06,8.305179,2.69952,2.519937
-0.005341494,0.002090649,2.880297e-06,7.700587,2.899489,2.520852
-0.00568917,0.001080831,-4.475476e-07,7.901574,2.899552,2.520757
-0.005813372,3.758008e-05,-2.289908e-06,8.102967,2.89962,2.520386
-0.005759231,-0.001001866,-1.882108e-06,8.305109,2.899687,2.519925
-0.006417461,0.002554073,3.548303e-06,7.700299,3.09966,2.520773
-0.00680226,0.001327145,-4.247454e-07,7.901387,3.099703,2.520711
-0.006941974,7.162821e-05,-2.980326e-06,8.102836,3.09975,2.520358
-0.006862772,-0.001177609,-1.961117e-06,8.305009,3.099796,2.519906
-0.007708294,0.00307608,1.640654e-06,7.700001,3.299777,2.520714
-0.008156911,0.001602578,-3.656075e-07,7.901187,3.299805,2.520671
-0.008296977,9.525046e-05,-3.659109e-06,8.102686,3.299837,2.520328
-0.008187595,-0.001399701,-2.629899e-06,8.304882,3.299868,2.51988
-0.00926348,0.003678444,4.1008e-06,7.699726,3.499857,2.520671
-0.009763824,0.001911813,-1.688981e-07,7.900993,3.499873,2.520637
-0.009917882,0.0001046285,-4.225125e-06,8.102529,3.499894,2.520296
-0.009764724,-0.001680388,-2.747645e-06,8.304737,3.499915,2.519844
-0.01113372,0.004379054,1.924051e-06,7.699497,3.69991,2.520641
-0.01170612,0.00225399,-1.376996e-06,7.90082,3.699919,2.520607
-0.01185681,9.349054e-05,-5.374073e-06,8.102378,3.699931,2.520259
-0.01164812,-0.002035723,-3.893003e-06,8.304584,3.699945,2.519796
-0.01337373,0.005177301,3.354721e-06,7.699322,3.899944,2.520621
-0.01401874,0.002631327,-1.393619e-06,7.90068,3.899949,2.520582
-0.01416832,4.848574e-05,-6.379744e-06,8.102245,3.899956,2.520221
-0.01388483,-0.002486327,-4.171441e-06,8.304438,3.899965,2.519738
-0.01607369,0.006102894,1.999911e-06,7.699201,4.099965,2.52061
-0.01679757,0.003043162,-3.198583e-06,7.900578,4.099967,2.520566
-0.01692739,-4.267449e-05,-7.764146e-06,8.102142,4.099972,2.520189
-0.01654422,-0.003057789,-5.747363e-06,8.304316,4.099977,2.51968
-0.01931662,0.007154313,2.151318e-06,7.699127,4.299979,2.520612
-0.02011919,0.003480256,-3.852655e-06,7.900516,4.299979,2.520565
-0.02021319,-0.0002047873,-9.590665e-06,8.102077,4.299981,2.520174
-0.01969613,-0.003786294,-6.35652e-06,8.304231,4.299985,2.519636
-0.02323138,0.008347364,1.104235e-06,7.69909,4.499987,2.520628
-0.02410267,0.003930645,-6.394492e-06,7.900488,4.499987,2.520587
-0.02412744,-0.0004693485,-1.131205e-05,8.102047,4.499987,2.520189
-0.02342916,-0.004716512,-8.526945e-06,8.304185,4.499989,2.519627
-0.02795189,0.009683641,4.657966e-07,7.699078,4.699992,2.520656
-0.02887133,0.004370342,-7.870696e-06,7.900483,4.699991,2.520631
-0.02878164,-0.0008799763,-1.407954e-05,8.102044,4.699991,2.520239
-0.02783806,-0.005908894,-9.640091e-06,8.304169,4.699991,2.519662
-0.02601138,-0.0106145,-3.551333e-05,8.507405,4.699993,2.519045
-0.03366711,0.0111325,-1.222062e-06,7.699082,4.899996,2.520685
-0.03458904,0.004745882,-1.164806e-05,7.900491,4.899995,2.520686
-0.03431362,-0.001509593,-1.654098e-05,8.102051,4.899994,2.520313
-0.03303616,-0.007445021,-1.262626e-05,8.304165,4.899993,2.519734
-0.03074267,-0.01295619,-4.004341e-05,8.507379,4.899994,2.519091
-0.001104655,2.161747e-05,2.116357e-06,7.500011,0.2497135,2.689621
-0.001135147,1.226433e-05,1.183911e-06,7.700021,0.2497278,2.68962
-0.001148547,5.656315e-07,-3.157046e-06,7.900043,0.2497434,2.689651
-0.00113957,-1.263053e-05,-4.210037e-06,8.100043,0.2497919,2.689661
-0.001105855,-2.461872e-05,-4.620796e-06,8.300087,0.2498956,2.68957
-0.001161185,9.868528e-05,-1.62645e-07,7.500041,0.4643141,2.70926
-0.001203401,5.557897e-05,-1.078496e-06,7.700072,0.4643972,2.709236
-0.001222718,2.414022e-06,1.536419e-06,7.900119,0.4645462,2.709196
-0.001213052,-5.102332e-05,-7.465737e-07,8.100191,0.4647622,2.709127
-0.00117757,-0.0001066027,1.67636e-06,8.300339,0.4649984,2.709039
-0.001201254,0.0001471924,-5.50204e-06,7.500085,0.6777864,2.716887
-0.001250143,8.356544e-05,-3.56349e-06,7.700141,0.6779395,2.716841
-0.001274638,1.012354e-05,-5.697632e-07,7.900231,0.6782213,2.716756
-0.001268536,-6.822223e-05,2.657332e-06,8.100387,0.6785854,2.716641
-0.001234758,-0.0001498987,4.757125e-06,8.300673,0.6789444,2.716524
-0.001280507,0.0002232153,5.390052e-07,7.500134,0.8863529,2.720685
-0.001343254,0.0001299637,7.99566e-09,7.700216,0.886538,2.720623
-0.001377896,2.258281e-05,2.507223e-08,7.900352,0.8868774,2.720505
-0.00137682,-9.225576e-05,-9.12636e-07,8.10059,0.8873073,2.720352
-0.001344304,-0.0002115246,-6.022976e-07,8.301017,0.8877274,2.720197
-0.001378284,0.0003056115,-1.344313e-06,7.500182,1.091377,2.722409
-0.001457463,0.0001837784,-9.613574e-07,7.70029,1.091557,2.722335
-0.001504095,4.381352e-05,-3.432825e-07,7.900469,1.091887,2.722192
-0.001509911,-0.0001063702,4.516893e-08,8.100779,1.092305,2.722007
-0.001479168,-0.0002622967,8.939365e-07,8.30133,1.092715,2.721818
-0.001508752,0.0004143019,4.055136e-08,7.500225,1.294442,2.723238
-0.00161015,0.0002566153,-1.24634e-07,7.700357,1.294595,2.723157
-0.001673394,7.539736e-05,-2.957091e-07,7.900572,1.294877,2.722996
-0.001688009,-0.000119171,-8.637651e-07,8.100941,1.295234,2.722785
-0.00165966,-0.0003205158,-4.252351e-07,8.301587,1.295588,2.72257
-0.001671256,0.0005486228,-4.270844e-07,7.500259,1.496371,2.723655
-0.001800342,0.0003497949,-3.841883e-07,7.700412,1.496489,2.723573
-0.001883879,0.0001212929,-4.107011e-07,7.900655,1.49671,2.723401
-0.001909272,-0.0001234377,-7.57878e-07,8.101069,1.496992,2.723173
-0.001883362,-0.0003761096,-2.062426e-07,8.301781,1.497274,2.722938
-0.001876674,0.0007193827,5.80496e-08,7.500282,1.697615,2.723859
-0.002040462,0.0004701277,5.987692e-09,7.70045,1.6977,2.723785
-0.002149409,0.000183566,-3.717944e-07,7.900716,1.697863,2.72361
-0.002187412,-0.0001221319,-1.053704e-06,8.101162,1.698074,2.723372
-0.002164281,-0.0004368299,-4.832606e-07,8.301919,1.698287,2.723125
-0.002132844,0.0009366154,-4.808038e-07,7.500289,1.898428,2.72394
-0.002338328,0.0006241817,-1.230328e-07,7.700471,1.898487,2.723884
-0.002477934,0.0002672824,-5.435268e-07,7.900754,1.898603,2.723715
-0.002530455,-0.0001114277,-1.139105e-06,8.101223,1.898755,2.723475
-0.002509669,-0.0004996834,-6.023768e-07,8.30201,1.89891,2.723222
-0.002455663,0.001206393,4.103675e-07,7.500277,2.098961,2.72394
-0.002711204,0.0008167082,5.759543e-07,7.700471,2.099001,2.723915
-0.002885891,0.0003736564,-3.130722e-07,7.900771,2.099083,2.723761
-0.002954055,-9.317891e-05,-1.243805e-06,8.101257,2.09919,2.723525
-0.00293447,-0.0005696359,-5.875086e-07,8.302064,2.099301,2.723272
-0.002860126,0.001548226,-1.167124e-06,7.500238,2.299307,2.723883
-0.003171734,0.001057893,5.727459e-07,7.700449,2.299338,2.723904
-0.003387811,0.0005087697,-6.743087e-07,7.900765,2.299396,2.723772
-0.00347233,-6.530634e-05,-1.365671e-06,8.101268,2.299471,2.723545
-0.00345239,-0.0006475971,-8.129383e-07,8.30209,2.299549,2.723295
-0.003376763,0.001960843,1.135802e-06,7.500162,2.49953,2.72379
-0.003750482,0.001346837,1.705673e-06,7.700401,2.499558,2.723868
-0.004008144,0.0006709687,-4.536151e-08,7.900739,2.4996,2.723762
-0.004107869,-3.163567e-05,-1.385336e-06,8.101258,2.499654,2.723548
-0.004083347,-0.0007395497,-6.603087e-07,8.302095,2.499708,2.723303
-0.004460462,0.001696943,2.356523e-06,7.700325,2.699702,2.723821
-0.004764301,0.0008645401,-6.291093e-07,7.900693,2.699735,2.723743
-0.004879059,8.015417e-06,-1.480539e-06,8.101232,2.699773,2.723542
-0.00484626,-0.0008499255,-9.542567e-07,8.302083,2.69981,2.723303
-0.005346867,0.002094037,2.490591e-06,7.700222,2.899798,2.723775
-0.005693921,0.001086497,4.688192e-07,7.900629,2.899823,2.723721
-0.005817152,4.634974e-05,-1.806022e-06,8.101192,2.89985,2.723532
-0.00576856,-0.0009871669,-7.559917e-07,8.302056,2.899877,2.723299
-0.006423542,0.002554917,4.097079e-06,7.700101,3.099865,2.723738
-0.006807502,0.001333012,1.511211e-07,7.900554,3.099883,2.7237
-0.006945959,8.119561e-05,-1.785157e-06,8.101141,3.099902,2.72352
-0.006873889,-0.001160247,-1.087571e-06,8.302018,3.09992,2.723291
-0.007716738,0.00307703,1.595527e-06,7.699978,3.299912,2.72371
-0.008161578,0.00160852,7.742069e-07,7.900473,3.299923,2.723682
-0.008301841,0.0001064348,-2.825958e-06,8.101082,3.299936,2.723507
-0.008199913,-0.001379511,-1.022977e-06,8.30197,3.299948,2.72328
