U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.03860479,-0.3568226,0.001594386,3.69996,1.091282,2.72246
-0.03775591,-0.3646752,0.001655801,3.899954,1.091449,2.722389
-0.0366163,-0.3723814,0.00168043,4.099933,1.091756,2.72226
-0.03538293,-0.380063,0.00146984,4.299887,1.092126,2.722109
-0.0336186,-0.3873272,0.001623697,4.4998,1.092445,2.721989
-0.04748321,-0.3172953,-0.000518209,2.699798,1.295168,2.722807
-0.04801416,-0.325851,-0.0005914586,2.899869,1.294982,2.722921
-0.04821463,-0.3344307,-0.0005966222,3.09991,1.294717,2.723083
-0.04808616,-0.3429848,-0.0006750185,3.299934,1.294484,2.723226
-0.04764876,-0.35144,-0.0006563707,3.499947,1.294357,2.723305
-0.04693006,-0.359852,-0.0007272716,3.69995,1.294364,2.723304
-0.04594942,-0.3680153,-0.0007831589,3.899942,1.294508,2.723223
-0.04467617,-0.3759612,-0.0006707971,4.099916,1.294769,2.723076
-0.04306641,-0.3840972,-0.0008670306,4.299862,1.295083,2.722903
-0.04119674,-0.3916012,-0.0006966762,4.499758,1.295355,2.722768
-0.05632726,-0.3156123,-7.015342e-05,2.699763,1.496915,2.723204
-0.05691185,-0.3244692,-9.153874e-05,2.899846,1.496769,2.72333
-0.05706333,-0.3333837,-0.0001439147,3.099894,1.496565,2.723507
-0.0568436,-0.342243,-0.0001543925,3.299923,1.496386,2.723663
-0.05627551,-0.3509746,-0.0001866136,3.499938,1.496289,2.723749
-0.0554104,-0.3595448,-0.0001551781,3.699942,1.496297,2.723748
-0.05423371,-0.3680002,-0.0002271093,3.899934,1.496412,2.723659
-0.0527245,-0.3762524,-8.214342e-05,4.099907,1.496617,2.723498
-0.05086945,-0.3844141,-0.0001710619,4.299847,1.496864,2.723309
-0.04879201,-0.3923943,4.632205e-05,4.499734,1.497081,2.723159
-0.06564731,-0.314995,-0.0002028223,2.699736,1.697996,2.723414
-0.06630482,-0.3245171,-0.0001837403,2.899828,1.697887,2.723548
-0.06639772,-0.3339602,-0.0002008641,3.099881,1.697737,2.723738
-0.06606767,-0.343281,-0.0001989474,3.299914,1.697606,2.723903
-0.06537358,-0.3524386,-0.0002169666,3.499932,1.697536,2.723995
-0.06432323,-0.361449,-0.0002055084,3.699938,1.697543,2.723993
-0.06297367,-0.3702542,-0.000246374,3.899931,1.69763,2.723898
-0.06131121,-0.3789077,-0.0001987598,4.099904,1.697783,2.723727
-0.05937541,-0.38735,-0.0002626535,4.299843,1.697969,2.723525
-0.05703077,-0.3954478,-0.0001574398,4.499729,1.698134,2.723366
-0.07550461,-0.3138243,-2.881009e-05,2.699718,1.898687,2.723529
-0.07599229,-0.3239199,-3.681621e-05,2.899815,1.898607,2.723669
-0.0759656,-0.3338282,-6.37e-05,3.099873,1.8985,2.723866
-0.07548764,-0.3435348,-6.977045e-05,3.299908,1.898406,2.724039
-0.07460433,-0.3530335,-8.224416e-05,3.499928,1.898356,2.724134
-0.07336352,-0.3623452,-8.177543e-05,3.699936,1.898362,2.724133
-0.07182082,-0.3714332,-9.737065e-05,3.899931,1.898425,2.724034
-0.06996259,-0.3803603,-8.009662e-05,4.099907,1.898537,2.723855
-0.06790737,-0.3890588,-9.328108e-05,4.299849,1.898671,2.723645
-0.06539445,-0.3977742,-0.0001268203,4.499741,1.898794,2.723478
-0.08595199,-0.3132395,-3.009912e-05,2.699709,2.09914,2.723591
-0.08629207,-0.3238764,-3.703179e-05,2.899809,2.099081,2.723736
-0.08608653,-0.334325,-5.589463e-05,3.099869,2.099004,2.723939
-0.0853818,-0.3445087,-6.477716e-05,3.299905,2.098938,2.724117
-0.08427368,-0.3544354,-7.176985e-05,3.499927,2.098903,2.724215
-0.08279488,-0.3640991,-7.882073e-05,3.699937,2.098907,2.724214
-0.08104667,-0.373497,-8.280415e-05,3.899935,2.098952,2.724112
-0.07899991,-0.3826901,-8.112005e-05,4.099915,2.099031,2.723929
-0.07685748,-0.3916567,-7.223498e-05,4.299864,2.099127,2.723713
-0.07424156,-0.4004317,-6.586346e-05,4.499768,2.099215,2.72354
-0.09709759,-0.3125396,-7.179061e-06,2.69971,2.299442,2.72362
-0.09715716,-0.3238349,-1.506085e-05,2.899809,2.299398,2.72377
-0.09665687,-0.3348306,-2.560763e-05,3.099869,2.299343,2.723978
-0.09564482,-0.3454562,-3.212038e-05,3.299907,2.299296,2.72416
-0.09424332,-0.355765,-3.628329e-05,3.499929,2.299271,2.72426
-0.09247034,-0.3657395,-3.984144e-05,3.699941,2.299274,2.724259
-0.09045725,-0.3753974,-4.15989e-05,3.899942,2.299305,2.724157
-0.08817215,-0.3847855,-4.519155e-05,4.099926,2.299359,2.72397
-0.08588692,-0.3939382,-3.476205e-05,4.299884,2.299426,2.723751
-0.0832584,-0.4030302,-6.320552e-05,4.499804,2.299488,2.723575
-0.1089383,-0.3123207,-1.190095e-05,2.69972,2.499649,2.723626
-0.1085963,-0.324248,-1.66865e-05,2.899815,2.499613,2.723782
-0.1077253,-0.3358052,-2.163667e-05,3.099874,2.499573,2.723995
-0.1063392,-0.3468796,-2.591779e-05,3.299911,2.499539,2.72418
-0.1045846,-0.357581,-2.797746e-05,3.499934,2.499521,2.724282
-0.1024568,-0.3678616,-3.157155e-05,3.699947,2.499522,2.724283
-0.1001225,-0.3777447,-3.085957e-05,3.899951,2.499543,2.72418
-0.09757115,-0.3872571,-3.433844e-05,4.09994,2.499579,2.723992
-0.09513109,-0.3964357,-1.806785e-05,4.299907,2.499624,2.723771
-0.0925757,-0.4054763,-3.69717e-05,4.499844,2.499666,2.723593
-0.1215634,-0.3125415,3.405739e-07,2.69974,2.699794,2.723609
-0.1206475,-0.3250688,-5.181423e-06,2.899828,2.699763,2.723775
-0.1193002,-0.3371518,-8.133559e-06,3.099882,2.699732,2.723994
-0.1174382,-0.3486403,-1.153783e-05,3.299918,2.699708,2.724183
-0.1152469,-0.3597145,-1.389898e-05,3.49994,2.699694,2.724288
-0.1126581,-0.3702786,-1.69908e-05,3.699954,2.699693,2.72429
-0.1098791,-0.3803478,-1.674271e-05,3.89996,2.699705,2.724188
-0.1068903,-0.3899045,-2.178129e-05,4.099954,2.699728,2.724001
-0.1041273,-0.3989808,-1.015173e-05,4.29993,2.699757,2.72378
-0.1013374,-0.4077516,-4.035409e-05,4.499882,2.699784,2.723602
-0.1348208,-0.3134264,3.067076e-06,2.699769,2.899899,2.723565
-0.1332003,-0.3264305,1.727986e-06,2.899847,2.899871,2.723746
-0.131298,-0.3390231,7.552783e-07,3.099895,2.899846,2.723975
-0.1289111,-0.3508963,-1.374831e-06,3.299927,2.899827,2.724169
-0.1262367,-0.3623616,-4.189248e-06,3.499948,2.899816,2.724278
-0.1231079,-0.3732268,-6.453397e-06,3.699962,2.899813,2.724282
-0.1197716,-0.3834822,-5.483495e-06,3.89997,2.899819,2.724182
-0.1162286,-0.3930302,-8.965828e-06,4.099967,2.899831,2.723996
-0.1129884,-0.4018708,4.607701e-06,4.29995,2.899848,2.723777
-0.1099452,-0.4100562,-9.981801e-06,4.499915,2.899863,2.723602
-0.1488043,-0.3153478,2.69864e-05,2.699807,3.099982,2.723481
-0.1462376,-0.3285975,1.829744e-05,2.899872,3.099953,2.723688
-0.1437673,-0.3415144,1.435683e-05,3.099912,3.099932,2.723932
-0.1407839,-0.353707,1.053388e-05,3.299939,3.099918,2.724135
-0.1375892,-0.3655643,5.486401e-06,3.499958,3.099907,2.724249
-0.1337941,-0.3767793,3.096347e-06,3.699971,3.099902,2.724256
-0.1297008,-0.3872483,2.216569e-06,3.899979,3.099901,2.724159
-0.1253116,-0.3967739,9.052009e-07,4.099979,3.099905,2.723976
-0.121185,-0.4052595,1.112713e-05,4.299967,3.099911,2.723761
-0.1173318,-0.4125934,-1.179252e-07,4.499941,3.099917,2.723591
-0.1627627,-0.318266,4.847518e-05,2.699854,3.30005,2.72333
-0.1593677,-0.3312785,4.388124e-05,2.899902,3.300022,2.723586
-0.1563987,-0.3445072,3.147361e-05,3.099932,3.300006,2.723854
-0.1529616,-0.3569779,2.935257e-05,3.299954,3.299994,2.724069
-0.1493166,-0.3693557,1.866329e-05,3.499969,3.299983,2.724189
-0.144803,-0.3810934,1.660309e-05,3.699981,3.299974,2.724201
-0.1397761,-0.3919345,1.103246e-05,3.899988,3.299967,2.724108
-0.1342526,-0.4015654,1.102114e-05,4.099989,3.299963,2.723931
-0.1288435,-0.4097452,1.838825e-05,4.299981,3.29996,2.723722
-0.1237358,-0.4162825,2.109025e-06,4.49996,3.299957,2.723559
-0.1768694,-0.3228214,9.735882e-05,2.69991,3.50011,2.723075
-0.1724748,-0.3349889,7.12583e-05,2.899939,3.50009,2.723419
-0.1694715,-0.3480322,4.871177e-05,3.099957,3.500079,2.723725
-0.1656411,-0.3607732,3.994283e-05,3.299971,3.500069,2.723955
-0.161717,-0.373771,1.930877e-05,3.499982,3.500056,2.724083
-0.156383,-0.3863351,1.996379e-05,3.69999,3.500041,2.724101
-0.1501767,-0.3977964,6.545142e-06,3.899995,3.500026,2.724015
-0.1431135,-0.4077694,6.285327e-06,4.099997,3.500013,2.723846
-0.1358734,-0.4157519,2.231095e-06,4.29999,3.5,2.723646
-0.1288446,-0.4215352,-1.506431e-05,4.499974,3.499989,2.723492
-0.1889908,-0.3282534,0.0001561078,2.699982,3.700172,2.722671
-0.1845854,-0.3382363,0.0001620111,2.899985,3.700171,2.723164
-0.1821947,-0.3514049,8.287368e-05,3.099988,3.70017,2.723527
-0.1787324,-0.3645064,8.863143e-05,3.299992,3.700161,2.723777
-0.174899,-0.3785999,4.151875e-05,3.499996,3.700142,2.723913
-0.1688451,-0.3925725,5.170408e-05,3.699999,3.700116,2.723939
-0.1612135,-0.4051442,2.011991e-05,3.900002,3.700088,2.723862
-0.1521938,-0.4158833,1.793977e-05,4.100003,3.700062,2.723705
-0.142568,-0.4239285,2.38479e-06,4.299997,3.700039,2.723518
-0.133003,-0.4291669,-1.570737e-05,4.499982,3.700019,2.723376
-0.201534,-0.3343949,0.0001861227,2.700083,3.900263,2.722109
-0.1956782,-0.3419124,8.942277e-05,2.900052,3.900299,2.722826
-0.1958124,-0.3540082,5.797441e-05,3.100031,3.900311,2.723259
-0.1929204,-0.3680545,6.993004e-05,3.300017,3.900298,2.72353
-0.189835,-0.3836507,3.114052e-06,3.500011,3.900262,2.723675
-0.1829506,-0.4000537,3.485716e-05,3.700008,3.900214,2.723709
-0.1735,-0.4143843,-2.01591e-05,3.900008,3.900163,2.723646
-0.1618945,-0.4264901,1.310271e-06,4.100006,3.900118,2.723506
-0.1491456,-0.434889,-2.317471e-05,4.3,3.900079,2.723337
-0.1363365,-0.4397886,-3.06626e-05,4.499986,3.900049,2.72321
-0.2046264,-0.3389848,0.0002679134,2.700249,4.100464,2.721506
-0.2044338,-0.3430218,0.0004255233,2.900162,4.100544,2.72245
-0.2085126,-0.3543243,0.0001559142,3.100093,4.100565,2.722946
-0.2085204,-0.3701033,0.0002271929,3.300051,4.10053,2.723235
-0.2069762,-0.3884647,6.415489e-05,3.500029,4.100454,2.72339
-0.1996189,-0.4088451,0.0001633159,3.700018,4.100358,2.723437
-0.1876868,-0.4260435,2.368862e-05,3.900012,4.100265,2.723393
-0.1727164,-0.4402931,6.517105e-05,4.100007,4.100186,2.723277
-0.155879,-0.4493642,6.759694e-06,4.299998,4.100124,2.723132
-0.139037,-0.4541084,-1.159837e-05,4.499985,4.100078,2.723026
-0.2016337,-0.33362,-0.0003526063,2.700577,4.300925,2.721016
-0.2106748,-0.3377683,0.000128621,2.900351,4.301044,2.722091
-0.2225953,-0.3498052,7.528056e-06,3.100187,4.301051,2.722622
-0.2271614,-0.3695478,0.0001442315,3.300094,4.30095,2.722924
-0.2287009,-0.3921786,-0.0001064955,3.500049,4.300778,2.723094
-0.2205848,-0.4195231,0.0001016845,3.700028,4.300587,2.723164
-0.2050174,-0.4410111,-0.0001312738,3.900015,4.300414,2.72315
-0.1852744,-0.4585056,1.732507e-05,4.100004,4.300277,2.723067
-0.1630061,-0.4684328,-7.93116e-05,4.299991,4.300178,2.722956
-0.1411701,-0.4730202,-5.834994e-05,4.499976,4.300109,2.722877
-0.004861314,-0.3088331,-0.02207933,2.850036,0.2397904,2.857426
-0.005278156,-0.3160216,-0.02532263,3.050004,0.2397458,2.857475
-0.004063446,-0.3244619,-0.02482629,3.250014,0.2401676,2.857045
-0.004241856,-0.3312225,-0.02821087,3.450009,0.2392338,2.857984
-0.003910725,-0.3385635,-0.03029852,3.650007,0.23881,2.858389
-0.003900177,-0.3457456,-0.03128826,3.850023,0.238763,2.858427
-0.003643691,-0.3523686,-0.03208289,4.050022,0.238762,2.858416
-0.003419141,-0.3582985,-0.03259082,4.25003,0.2388116,2.858378
-0.002745842,-0.3646192,-0.0320413,4.450046,0.2391089,2.858103
-0.003193987,-0.3710793,-0.02857681,4.650024,0.2402432,2.856985
-0.01569669,-0.3346836,0.01112295,2.69998,0.4963763,2.906499
-0.01598485,-0.3433039,0.0132422,2.899991,0.4964914,2.906484
-0.01581313,-0.350253,0.01232761,3.099981,0.4965368,2.906493
-0.01638419,-0.3587802,0.01332688,3.300004,0.4964647,2.906522
-0.01633624,-0.3666728,0.01318992,3.500006,0.4961724,2.906585
-0.01599658,-0.3744155,0.01386835,3.699999,0.4960194,2.90661
-0.01558068,-0.3822286,0.01442711,3.900001,0.496005,2.906607
-0.01487577,-0.3890605,0.01554606,4.100003,0.4960456,2.906588
-0.01400363,-0.3953624,0.01401107,4.3,0.4961556,2.906554
-0.01354231,-0.4031771,0.01588926,4.499981,0.4964244,2.906488
-0.02332397,-0.3093941,0.004091575,2.699981,0.6963301,2.909991
-0.02376054,-0.3170981,0.003393663,2.899986,0.6963172,2.910003
-0.02387597,-0.3247675,0.00425755,3.099987,0.6962729,2.910026
-0.02392896,-0.3324791,0.003574597,3.299994,0.6961965,2.91005
-0.02375907,-0.3404378,0.003170104,3.499997,0.6961034,2.91007
-0.02347536,-0.3475923,0.004203028,3.699997,0.696056,2.910075
-0.02295972,-0.3551368,0.003470896,3.899999,0.6960721,2.910066
-0.02275963,-0.3614613,0.005314982,4.099998,0.6961359,2.910044
-0.02079939,-0.3679826,0.006084532,4.299993,0.696237,2.910016
-0.0203731,-0.3761476,0.00331365,4.499981,0.6963653,2.909986
-0.03135443,-0.3214819,-0.000911019,2.699974,0.897311,2.911505
-0.03180203,-0.3294591,-0.0008515984,2.899981,0.8972693,2.911524
-0.03197161,-0.3372163,-0.000685068,3.099985,0.8972024,2.911553
-0.03190051,-0.3451107,-0.0005492817,3.29999,0.8971328,2.911579
-0.03165051,-0.3535841,-0.0007137288,3.499993,0.8970805,2.911594
-0.03122398,-0.3612613,-0.0006700099,3.699995,0.8970669,2.911595
-0.03062837,-0.3694053,-0.0009655753,3.899996,0.8970982,2.911581
-0.02988308,-0.376984,-0.001271023,4.099994,0.8971677,2.911556
-0.02842498,-0.3834155,-0.000745579,4.299987,0.8972591,2.911525
-0.02701313,-0.3911827,-0.0008161809,4.499972,0.8973476,2.9115
-0.0392228,-0.3145691,0.0003259319,2.699966,1.098351,2.912032
-0.03970792,-0.3228028,0.0003349643,2.899975,1.098306,2.912055
-0.03989661,-0.3311069,0.000276568,3.099981,1.098239,2.912089
-0.0397858,-0.339178,0.0003349335,3.299987,1.098179,2.912118
-0.03944609,-0.3475416,0.0002625009,3.499991,1.098142,2.912134
-0.03883942,-0.3552845,0.0004183333,3.699993,1.09814,2.912134
-0.03800204,-0.3633415,0.0003052383,3.899993,1.098174,2.912118
-0.03706348,-0.3711404,0.0002933723,4.09999,1.098238,2.912088
-0.0355806,-0.3773216,0.0006714422,4.299981,1.098318,2.912053
-0.03397001,-0.3860677,0.0001259326,4.499961,1.098389,2.912026
-0.04762574,-0.3164282,-0.0001579533,2.699958,1.298996,2.912242
-0.04816757,-0.3250933,-0.0001689285,2.89997,1.298957,2.912269
-0.04837097,-0.333667,-0.0001842173,3.099978,1.298901,2.912307
-0.04824006,-0.3422242,-0.0001727053,3.299984,1.298852,2.912339
-0.04776928,-0.3506953,-0.0001602808,3.499988,1.298825,2.912358
-0.04709797,-0.3591392,-0.0001531317,3.699991,1.298826,2.912357
-0.04601756,-0.3670408,-0.0001651245,3.899992,1.298855,2.912339
-0.04501572,-0.3757687,-0.0002135941,4.099988,1.29891,2.912305
-0.04320949,-0.3826378,-0.0001752376,4.299977,1.298976,2.912266
-0.04130921,-0.391205,-0.0001876658,4.499954,1.299033,2.912236
-0.05648802,-0.3145053,-0.0001043421,2.699951,1.49937,2.912342
-0.05696999,-0.3238648,-0.0001092778,2.899965,1.499339,2.912371
-0.05719464,-0.3326063,-6.741288e-05,3.099974,1.499297,2.912412
-0.05691444,-0.3417321,-8.561825e-05,3.299981,1.49926,2.912448
-0.05638505,-0.3502524,-5.049041e-05,3.499986,1.49924,2.912468
-0.0554714,-0.3590475,-9.519462e-05,3.69999,1.499241,2.912468
-0.05427576,-0.3673074,-7.177606e-05,3.89999,1.499265,2.912447
-0.05282524,-0.3759175,-7.739568e-05,4.099987,1.499307,2.912411
-0.05098571,-0.3833596,-0.0001552395,4.299974,1.499358,2.912368
-0.04899911,-0.3918398,-9.95276e-05,4.49995,1.499403,2.912334
-0.06572015,-0.3145833,-9.618099e-05,2.699945,1.699596,2.912393
-0.06627305,-0.324087,-5.132211e-05,2.899961,1.699573,2.912424
-0.06637469,-0.3335025,-7.478852e-05,3.099971,1.699542,2.912467
-0.06610681,-0.3427909,-4.104365e-05,3.299979,1.699515,2.912505
-0.0653726,-0.351945,-6.239415e-05,3.499985,1.699501,2.912527
-0.06438557,-0.3609505,-3.392309e-05,3.699989,1.699502,2.912526
-0.06289808,-0.369635,-5.034917e-05,3.89999,1.69952,2.912505
-0.06142507,-0.3784436,7.838066e-06,4.099986,1.699551,2.912466
-0.05930568,-0.3865052,-7.069256e-05,4.299974,1.699589,2.91242
-0.05708346,-0.3949897,-6.103794e-05,4.499949,1.699623,2.912384
-0.07552382,-0.3134469,-3.512269e-05,2.699942,1.899737,2.91242
-0.07600644,-0.3235401,-3.237207e-05,2.899958,1.89972,2.912452
-0.0760145,-0.3333787,-3.870533e-05,3.099969,1.899698,2.912498
-0.07552137,-0.343108,-3.689195e-05,3.299978,1.899679,2.912538
-0.07464116,-0.3526051,-3.840534e-05,3.499984,1.899669,2.912559
-0.07341255,-0.3619165,-4.49076e-05,3.699989,1.89967,2.912559
-0.07185516,-0.3709712,-6.17192e-05,3.89999,1.899683,2.912537
-0.07001811,-0.3799374,-4.939742e-05,4.099987,1.899706,2.912496
-0.06795395,-0.3885196,-8.946965e-05,4.299975,1.899733,2.912449
-0.06538174,-0.397289,-6.383693e-05,4.499951,1.899758,2.912411
-0.08594772,-0.312916,-2.641796e-05,2.69994,2.099828,2.912434
-0.08629184,-0.3235362,-2.719826e-05,2.899957,2.099816,2.912468
-0.08608791,-0.3339657,-3.264355e-05,3.099969,2.0998,2.912515
-0.08537608,-0.3441365,-3.310705e-05,3.299977,2.099787,2.912556
-0.08427135,-0.3540478,-3.120629e-05,3.499984,2.09978,2.912578
-0.08279316,-0.3637019,-3.465875e-05,3.699989,2.099781,2.912578
-0.08103757,-0.3730764,-3.63714e-05,3.899991,2.09979,2.912555
-0.07898846,-0.3822677,-3.174475e-05,4.099989,2.099806,2.912514
-0.07683956,-0.3911862,-3.929177e-05,4.299978,2.099825,2.912464
-0.07419891,-0.4000169,-2.91808e-05,4.499957,2.099843,2.912426
-0.09707108,-0.3122389,-1.350017e-05,2.69994,2.299889,2.912441
-0.09712931,-0.3235155,-1.494413e-05,2.899957,2.29988,2.912476
-0.09663291,-0.3344906,-1.773893e-05,3.099968,2.299868,2.912524
-0.09562236,-0.3451033,-1.908122e-05,3.299978,2.299859,2.912566
-0.09422237,-0.3554041,-1.999782e-05,3.499985,2.299854,2.912589
-0.09244759,-0.3653681,-2.233573e-05,3.69999,2.299854,2.912589
-0.09043307,-0.3750151,-2.365538e-05,3.899992,2.299861,2.912566
-0.08814035,-0.3843971,-2.629515e-05,4.099991,2.299872,2.912523
-0.08585533,-0.3935202,-2.022833e-05,4.299982,2.299885,2.912474
-0.08318608,-0.4026042,-2.821122e-05,4.499964,2.299898,2.912434
-0.1088894,-0.3120363,-1.163415e-05,2.699942,2.49993,2.912443
-0.1085489,-0.3239436,-1.133495e-05,2.899958,2.499923,2.91248
-0.1076798,-0.3354836,-1.239928e-05,3.099969,2.499915,2.912529
-0.1062937,-0.3465435,-1.324539e-05,3.299978,2.499908,2.912571
-0.1045388,-0.3572344,-1.352264e-05,3.499986,2.499904,2.912595
-0.1024071,-0.3675055,-1.529235e-05,3.699991,2.499904,2.912595
-0.1000694,-0.3773797,-1.445579e-05,3.899994,2.499908,2.912571
-0.09750313,-0.3868829,-1.678799e-05,4.099994,2.499916,2.912529
-0.09506209,-0.3960459,-9.727016e-06,4.299987,2.499925,2.912478
-0.09245818,-0.4050671,-1.769686e-05,4.499972,2.499933,2.912438
-0.1214938,-0.3122722,-3.031016e-06,2.699945,2.699959,2.91244
-0.1205808,-0.3247731,-3.150913e-06,2.89996,2.699953,2.912478
-0.1192353,-0.3368366,-4.774706e-06,3.099971,2.699947,2.912529
-0.1173752,-0.3483099,-5.513844e-06,3.29998,2.699942,2.912572
-0.1151845,-0.3593758,-6.534015e-06,3.499987,2.699939,2.912596
-0.1125924,-0.3699333,-8.607707e-06,3.699992,2.699939,2.912597
-0.1098104,-0.3799982,-9.122972e-06,3.899996,2.699941,2.912574
-0.106808,-0.3895504,-1.281923e-05,4.099997,2.699946,2.912531
-0.1040442,-0.3986162,-7.545498e-06,4.299992,2.699952,2.91248
-0.1012041,-0.4073635,-2.504013e-05,4.499979,2.699957,2.91244
-0.1347371,-0.3131577,-1.471303e-06,2.699951,2.899981,2.912431
-0.1331195,-0.3261315,2.044939e-06,2.899964,2.899975,2.912473
-0.13122,-0.3387079,8.735306e-07,3.099973,2.89997,2.912525
-0.1288338,-0.3505661,1.658245e-06,3.299982,2.899966,2.91257
-0.1261598,-0.3620257,-1.737155e-07,3.499988,2.899964,2.912594
-0.1230259,-0.3728878,-2.148956e-06,3.699994,2.899963,2.912595
-0.1196827,-0.3831435,-3.392186e-06,3.899998,2.899964,2.912573
-0.1161186,-0.3926892,-8.603566e-06,4.099999,2.899967,2.91253
-0.1128745,-0.4015332,-5.259753e-06,4.299996,2.89997,2.91248
-0.1097773,-0.4097002,-1.748177e-05,4.499986,2.899973,2.91244
-0.1486936,-0.3150905,1.455082e-05,2.699957,3.1,2.912413
-0.1461363,-0.3282968,1.708291e-05,2.899968,3.099993,2.91246
-0.1436707,-0.3411926,9.852152e-06,3.099976,3.099988,2.912516
-0.1406907,-0.3533668,1.011426e-05,3.299984,3.099985,2.912562
-0.1375001,-0.365223,5.378852e-06,3.49999,3.099982,2.912588
-0.1337022,-0.376441,3.33298e-06,3.699996,3.099981,2.91259
-0.1296015,-0.3869203,4.47661e-07,3.9,3.099981,2.912568
-0.1251891,-0.3964511,-3.66905e-06,4.100002,3.099982,2.912526
-0.1210437,-0.4049484,-1.629593e-06,4.299999,3.099983,2.912476
-0.117147,-0.4123002,-1.035095e-05,4.499991,3.099984,2.912438
-0.1626078,-0.3179974,8.380155e-06,2.699963,3.300018,2.912379
-0.1592324,-0.330932,2.297411e-05,2.899973,3.300009,2.912438
-0.156294,-0.3441678,1.469878e-05,3.09998,3.300004,2.912499
-0.1528603,-0.3566209,2.081824e-05,3.299987,3.300001,2.912548
-0.1492246,-0.3690082,1.28038e-05,3.499993,3.299998,2.912575
-0.1447096,-0.3807548,1.09982e-05,3.699997,3.299996,2.912578
-0.1396776,-0.3916186,4.613342e-06,3.900001,3.299995,2.912557
-0.1341332,-0.4012635,2.372735e-06,4.100003,3.299994,2.912516
-0.1287008,-0.4094579,6.621673e-06,4.300001,3.299993,2.912468
-0.123535,-0.4159969,-9.598949e-06,4.499995,3.299993,2.912431
-0.1768183,-0.3225577,2.303085e-05,2.699975,3.500029,2.912313
-0.1723203,-0.3346009,6.774614e-05,2.899976,3.500026,2.9124
-0.1693559,-0.3476523,2.456652e-05,3.099984,3.50002,2.91247
-0.165522,-0.3603752,3.247354e-05,3.29999,3.500017,2.912523
-0.1616155,-0.3733957,1.425139e-05,3.499995,3.500014,2.912552
-0.1562897,-0.3859741,1.345043e-05,3.699999,3.500011,2.912556
-0.1500904,-0.3974785,1.829377e-06,3.900003,3.500008,2.912536
-0.1430187,-0.4074731,8.931696e-06,4.100005,3.500005,2.912497
-0.1357528,-0.4154885,1.152265e-05,4.300003,3.500002,2.912451
-0.1286884,-0.4212748,-4.474556e-06,4.499997,3.5,2.912416
-0.1888503,-0.3279633,-5.647965e-05,2.699998,3.700026,2.912197
-0.1843529,-0.3377984,8.876146e-05,2.899979,3.700046,2.91234
-0.182065,-0.3510014,1.956061e-05,3.099988,3.700041,2.912425
-0.1785885,-0.364079,5.410101e-05,3.299993,3.700037,2.912483
-0.1747947,-0.3782247,2.282422e-05,3.499998,3.700033,2.912514
-0.168757,-0.3922033,3.164154e-05,3.700001,3.700028,2.912519
-0.1611562,-0.4048439,1.152201e-05,3.900004,3.700022,2.912502
-0.1521292,-0.4156031,2.657729e-05,4.100006,3.700017,2.912465
-0.1424835,-0.4236935,1.943983e-05,4.300004,3.700012,2.912422
-0.1328906,-0.4289454,-1.895323e-06,4.499999,3.700007,2.91239
-0.2018651,-0.333998,-0.000173512,2.700013,3.90003,2.91203
-0.1953625,-0.3412976,0.0001427294,2.899983,3.900076,2.912256
-0.1956013,-0.3535363,-1.163799e-05,3.099993,3.900071,2.912363
-0.1927122,-0.3675145,5.68211e-05,3.299998,3.900067,2.912426
-0.1896825,-0.3832102,-9.102271e-07,3.5,3.900059,2.91246
-0.1828538,-0.3995773,2.607754e-05,3.700003,3.900049,2.912467
-0.1734649,-0.4140395,-3.666181e-06,3.900005,3.900038,2.912452
-0.161851,-0.426174,3.358355e-05,4.100006,3.900029,2.91242
-0.1490837,-0.4346584,1.737885e-05,4.300005,3.900021,2.912381
-0.1362354,-0.4395894,4.12494e-06,4.5,3.900015,2.912352
-0.2046332,-0.3394538,-0.0003336708,2.700018,4.100071,2.91185
-0.2038195,-0.3427155,0.0001865845,2.899992,4.100126,2.912162
-0.2082023,-0.3539757,-2.924292e-05,3.100001,4.100124,2.91229
-0.2081887,-0.3695236,0.0001229348,3.300003,4.100115,2.912358
-0.2067532,-0.3881026,2.51883e-05,3.500004,4.100099,2.912394
-0.1994861,-0.4083561,0.0001086744,3.700005,4.100079,2.912405
-0.1877155,-0.4257834,4.1742e-05,3.900005,4.10006,2.912395
-0.1727256,-0.4400094,0.0001038579,4.100006,4.100043,2.912368
-0.1558816,-0.4492237,5.607013e-05,4.300004,4.10003,2.912335
-0.1389849,-0.4539801,3.361546e-05,4.499999,4.10002,2.91231
-0.2019361,-0.3336621,-0.001027403,2.700057,4.300183,2.911703
-0.2097616,-0.3368763,0.0001078927,2.900018,4.300229,2.912071
-0.2222618,-0.3492773,-0.000200012,3.100016,4.300226,2.912212
-0.2267124,-0.3686677,0.0001251063,3.30001,4.300204,2.912286
-0.2283028,-0.3916452,-0.0001028356,3.500007,4.300167,2.912325
-0.2203606,-0.4185332,7.259396e-05,3.700006,4.300127,2.912342
-0.2050741,-0.4405374,-5.629251e-05,3.900005,4.30009,2.912339
-0.1852514,-0.457997,0.0001267685,4.100004,4.300061,2.91232
-0.1630285,-0.4682228,2.44292e-05,4.300001,4.30004,2.912294
-0.1411146,-0.4728514,3.27733e-05,4.499996,4.300025,2.912276
0.01265648,-0.3029874,-0.01616948,2.775789,0.1733619,0.02104528
-0.00414417,-0.315062,-0.01730935,2.750014,0.1447867,0.1461566
