U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.7198196,0.09133653,0.00111342,4.299926,4.50104,0.4804686
-0.7132241,0.1251451,0.001457382,4.499942,4.501437,0.4802645
-0.7000245,0.1565281,0.001787144,4.69996,4.50185,0.4801199
-0.6834218,0.03293024,0.0001262387,3.899937,4.700125,0.4809035
-0.6911256,0.05794302,0.0003343032,4.09994,4.700269,0.4808169
-0.6913836,0.08417404,0.0003239875,4.299947,4.700452,0.4806191
-0.6854767,0.1108437,0.0003556015,4.499959,4.700667,0.4804213
-0.6740235,0.1360012,0.0004063246,4.699971,4.700893,0.4802809
-0.6627897,0.04366564,0.0001935401,3.89995,4.899755,0.4810487
-0.6676913,0.06322151,0.0003562407,4.099953,4.899791,0.4809428
-0.6671144,0.08420656,0.0004472956,4.299959,4.899845,0.4807318
-0.6615251,0.1058527,0.0005387289,4.499968,4.899921,0.4805216
-0.6513692,0.1269786,0.0006427726,4.699978,4.900012,0.4803655
-0.04423051,-0.01135964,0.0005691299,3.689515,0.2516371,0.6998637
-0.02184309,-0.01396645,0.0001938194,3.857822,0.2397243,0.6499261
-0.03790821,-0.05086432,-0.00132869,3.70831,0.468862,0.6989528
-0.008673596,-0.05724505,-0.0004410372,3.906118,0.4975523,0.6997761
-0.03794337,-0.07323019,-3.805327e-05,3.715076,0.6832092,0.6982336
-0.01206815,-0.07959324,0.0002057613,3.909439,0.6976274,0.6996741
-0.04077346,-0.1069746,-0.0006374044,3.718139,0.8912293,0.6976632
-0.01231713,-0.108648,-0.0006232005,3.910793,0.8983868,0.6995998
-0.04296953,-0.1336968,-0.0003438207,3.719332,1.095275,0.6973182
-0.01388881,-0.136643,-0.0001406687,3.911209,1.099154,0.6995574
-0.04696857,-0.1669969,-0.0007647785,3.719805,1.297352,0.6971258
-0.01493504,-0.1695757,-0.0006865568,3.911348,1.299556,0.6995313
-0.0518254,-0.2001118,-0.0009560551,3.719989,1.49845,0.6970202
-0.01644492,-0.2036667,-0.0007367272,3.911399,1.499742,0.6995154
-0.05859285,-0.2393931,-0.001586473,3.720034,1.699055,0.6969603
-0.01852632,-0.2431464,-0.001293104,3.911411,1.69983,0.6995039
-0.06741972,-0.2814174,-0.00219695,3.719973,1.899405,0.6969186
-0.02048276,-0.2868175,-0.001771877,3.911393,1.89987,0.6994887
-0.07961151,-0.3349278,-0.003684753,3.719746,2.099627,0.6968746
-0.02385445,-0.3379299,-0.002771346,3.91132,2.099896,0.6994611
-0.09512937,-0.3919428,-0.005195511,3.719102,2.299803,0.6968164
-0.02687731,-0.3974961,-0.004296272,3.911035,2.299864,0.6994104
-0.1220156,-0.4774969,-0.01015722,3.717326,2.499998,0.6967603
-0.04793737,-0.4668912,-0.006045907,3.909883,2.499023,0.6993467
-0.03153119,-0.5785618,-0.01237536,3.906378,2.697745,0.6992715
-0.04259231,-0.697139,0.006325406,3.860606,2.851624,0.6493792
-0.427356,-1.28628,-0.1058818,3.850832,3.055423,0.6493237
-0.7824916,0.4550251,-0.009354373,4.504806,3.157431,0.701495
-0.7271196,0.4087673,0.01122402,4.70243,3.171648,0.7020487
-1.03211,-0.5734898,-0.0110814,3.845772,3.255059,0.648198
-1.389475,-0.07642708,0.04172024,4.045879,3.250435,0.6493472
-1.166975,0.3116698,-0.003906347,4.299109,3.302088,0.6988849
-1.015026,0.4267775,0.01777926,4.499843,3.31887,0.6980499
-0.9376183,0.4250266,0.0171826,4.70016,3.336634,0.6981355
-1.042965,-0.2158878,-0.001193069,3.897613,3.50288,0.6943453
-1.151532,-0.01431451,0.01040522,4.098132,3.502429,0.6953627
-1.09386,0.1393926,-0.0001441988,4.298933,3.506614,0.695196
-0.9857021,0.2169395,-0.001788529,4.499625,3.515872,0.6947772
-0.9014191,0.2560397,-0.002544319,4.699933,3.52615,0.694554
-0.9078302,-0.1299351,0.001244769,3.898714,3.702589,0.690207
-0.9567725,0.01920145,0.002236623,4.098869,3.703862,0.6909591
-0.9354533,0.1437514,0.005238449,4.299254,3.706995,0.6909853
-0.8938067,0.2230228,0.01031569,4.499598,3.712358,0.6906913
-0.8502638,0.2767475,0.009108044,4.699836,3.718296,0.690412
-0.8448349,-0.06660049,2.913035e-05,3.899316,3.902233,0.6873075
-0.8827486,0.01848955,0.002562805,4.099361,3.903542,0.6876797
-0.8734215,0.09257787,4.932371e-05,4.299518,3.905784,0.6875982
-0.8445828,0.1508911,-0.0002384518,4.499694,3.908962,0.6873135
-0.8117734,0.1969601,-0.001033811,4.699836,3.912405,0.6870426
-0.7787015,-0.02133877,0.0006135324,3.899617,4.101807,0.6857197
-0.8015687,0.04272466,0.001598866,4.099636,4.102849,0.6858305
-0.7999434,0.1039923,0.002092807,4.299704,4.104368,0.6856466
-0.7873221,0.1564276,0.003812492,4.499792,4.1063,0.6853643
-0.7669386,0.2005072,0.003865066,4.699872,4.108348,0.6851281
-0.7425538,2.561874e-05,4.521444e-05,3.899765,4.301316,0.6850889
-0.7590722,0.0429511,0.0003089717,4.09978,4.302061,0.6850623
-0.7596292,0.08544067,0.0001828655,4.299814,4.30306,0.684818
-0.7496391,0.1255497,3.657705e-05,4.49986,4.304254,0.684533
-0.7326234,0.1604764,-0.0002199318,4.699906,4.3055,0.68432
-0.706503,0.02313276,0.0003275707,3.899843,4.500791,0.6850339
-0.7178505,0.05678386,0.0007106906,4.099858,4.501276,0.6849453
-0.7190315,0.09141172,0.0009308393,4.299879,4.501897,0.6846809
-0.7124017,0.1253258,0.001275432,4.499906,4.502618,0.6844055
-0.6997441,0.156251,0.00138528,4.699934,4.503363,0.6842133
-0.6832106,0.03278733,0.0001181651,3.899887,4.700221,0.6852439
-0.6908816,0.05756224,0.0002723325,4.099902,4.700485,0.6851256
-0.6912835,0.08352367,0.0002361194,4.299917,4.70082,0.6848549
-0.6852298,0.1100164,0.000221271,4.499935,4.701211,0.6845854
-0.6739386,0.1348066,0.0001582659,4.699953,4.701621,0.6843992
-0.6625957,0.04370544,0.0001911115,3.899911,4.899554,0.6854345
-0.6674698,0.063143,0.0003336949,4.099926,4.899623,0.6852874
-0.6669536,0.08410691,0.0003969552,4.299939,4.899724,0.6849973
-0.6613318,0.1057866,0.0004801478,4.499953,4.899864,0.6847111
-0.6513169,0.1267712,0.0005206345,4.699967,4.900033,0.6845047
-0.04378371,-0.01124619,0.0001253114,3.689321,0.2504325,0.8995878
-0.02200122,-0.01406354,-0.0001937748,3.85676,0.2406911,0.8499914
-0.03756666,-0.0503274,-0.0004959488,3.708624,0.4665573,0.8993902
-0.008594039,-0.05529879,-0.0004816069,3.906264,0.4975026,0.8998984
-0.03788695,-0.07298321,-0.0002541568,3.715805,0.6809413,0.8991185
-0.01201989,-0.07756469,-0.0003192063,3.909743,0.6972911,0.8998618
-0.04074257,-0.1064931,-0.0003407457,3.719164,0.8895435,0.8988382
-0.01265158,-0.1088166,-0.0004416311,3.911188,0.898109,0.8998257
-0.0425575,-0.1334882,-0.0001865074,3.720529,1.094139,0.8986292
-0.01387597,-0.1364231,-0.0002613487,3.91165,1.098963,0.8998002
-0.04670206,-0.1669689,-0.0004647642,3.721093,1.296615,0.898492
-0.01498548,-0.169784,-0.0005155602,3.911811,1.299432,0.8997827
-0.05154386,-0.2002895,-0.0006006662,3.721323,1.497975,0.8984069
-0.01652459,-0.2039883,-0.0006887249,3.911873,1.49966,0.8997704
-0.05841388,-0.2398242,-0.001154907,3.721385,1.698748,0.8983533
-0.01866024,-0.2437515,-0.001234047,3.91189,1.699774,0.8997604
-0.06744343,-0.2823242,-0.001661079,3.721317,1.899205,0.898314
-0.02074289,-0.2878621,-0.001807429,3.91187,1.899828,0.8997486
-0.07986348,-0.3362407,-0.003045426,3.721048,2.099497,0.8982751
-0.02420994,-0.3398959,-0.003028336,3.911784,2.099861,0.8997299
-0.09613397,-0.3948099,-0.004282189,3.720306,2.299718,0.8982283
-0.02816138,-0.4001946,-0.00461838,3.911464,2.299826,0.8997013
-0.1240059,-0.4802095,-0.009086356,3.718329,2.49994,0.8981759
-0.04779072,-0.4757281,-0.00744267,3.910232,2.49896,0.8996579
-0.1702144,-0.5595926,-0.009972418,3.713687,2.700293,0.8981268
-0.03466531,-0.5791034,-0.01404569,3.906487,2.697554,0.8996068
-0.1090324,-0.7815905,0.01170741,3.859861,2.851276,0.8497042
-0.5243897,-1.346324,0.01418726,3.850101,3.055118,0.8496485
-0.8274659,0.4501303,0.01327782,4.505471,3.163514,0.9022022
-0.7369312,0.4200208,-0.009456816,4.708048,3.178846,0.9018875
-1.015699,-0.5916609,0.002290938,3.844725,3.255459,0.8489926
-1.420272,-0.12635,0.01760184,4.044747,3.250722,0.8496047
-1.173553,0.2944803,-0.0004412527,4.299004,3.304392,0.8992924
-1.020907,0.4106571,0.009566187,4.499504,3.32717,0.8990465
-0.9351232,0.4282664,-0.004051569,4.70071,3.347196,0.8989907
-1.036937,-0.2174738,0.002131195,3.89715,3.503538,0.8965624
-1.146712,-0.01225063,0.006591273,4.097748,3.503594,0.8972212
-1.095339,0.1374824,0.006505711,4.298682,3.509723,0.8971191
-0.9911134,0.2086424,0.007939195,4.499515,3.522101,0.896867
-0.9105637,0.2681442,0.003076813,4.700082,3.534649,0.8967067
-0.9083587,-0.1303411,0.001893089,3.898365,3.703618,0.8938005
-0.9569474,0.01526232,0.001926238,4.098567,3.705593,0.8943654
-0.933584,0.1393652,0.002363329,4.299062,3.710129,0.8943808
-0.8956602,0.221191,0.005995902,4.499512,3.717502,0.8941565
-0.8537917,0.2816469,0.003361277,4.699847,3.725335,0.8939532
-0.8434349,-0.06579866,0.001372986,3.899054,3.903374,0.8915543
-0.8825749,0.01809033,0.003166473,4.099131,3.905361,0.8919047
-0.8740623,0.09264094,0.002458947,4.299354,3.908665,0.8918403
-0.8469237,0.149971,0.002764782,4.499599,3.913217,0.8915869
-0.8121043,0.1990002,0.001778955,4.699796,3.918052,0.8913505
-0.7785599,-0.02151798,0.0006234534,3.899446,4.102736,0.8900164
-0.800933,0.04283819,0.001181208,4.099484,4.104311,0.8901464
-0.7999294,0.1030257,0.001267761,4.299586,4.106575,0.8899716
-0.787182,0.1557453,0.002402463,4.499711,4.109412,0.8896884
-0.7669584,0.202034,0.002142207,4.699824,4.112387,0.8894493
-0.7426269,0.0001621274,0.0005923859,3.899655,4.301988,0.8892961
-0.7590231,0.04295151,0.0006897512,4.099686,4.303109,0.8892871
-0.7595139,0.0856272,0.001013243,4.299739,4.304599,0.8890481
-0.7501399,0.125197,0.001089745,4.499804,4.306366,0.8887614
-0.7327008,0.160695,0.0009877636,4.699869,4.308197,0.8885465
-0.7064999,0.02302704,0.0003748695,3.899768,4.501189,0.8891804
-0.717805,0.05675523,0.0006577981,4.099798,4.501917,0.8890998
-0.718881,0.09140406,0.000803775,4.299831,4.502846,0.8888331
-0.7123211,0.1252857,0.001102943,4.499868,4.503918,0.8885522
-0.6995958,0.1568176,0.001204782,4.699906,4.505023,0.8883586
-0.6832455,0.03277937,0.000278483,3.899833,4.700331,0.8893621
-0.690942,0.05750624,0.0004070531,4.099862,4.700728,0.8892432
-0.6913397,0.08356555,0.0004645908,4.299886,4.701231,0.8889641
-0.6854065,0.1098941,0.0005129812,4.49991,4.701815,0.8886864
-0.6740297,0.134823,0.000525348,4.699934,4.702429,0.8884993
-0.6626129,0.04363721,0.0002177639,3.899868,4.899338,0.8895488
-0.6674996,0.06309265,0.0003327508,4.099898,4.899444,0.8893959
-0.6669809,0.08413818,0.000398086,4.299919,4.899599,0.8890944
-0.6614,0.105811,0.0004901674,4.499937,4.899812,0.8887988
-0.6513687,0.126975,0.0005512914,4.699955,4.900069,0.8885918
-0.04398414,-0.01102768,-7.153604e-05,3.689434,0.2501447,1.099797
-0.02145902,-0.01490527,4.068794e-06,3.856506,0.2409336,1.050015
-0.03789809,-0.05055494,-0.0005271588,3.708798,0.4656779,1.099681
-0.00834202,-0.0557454,-0.000789801,3.906313,0.4974666,1.099961
-0.03764037,-0.07253549,-0.0002345574,3.716093,0.6798471,1.099558
-0.0119819,-0.0790397,0.000162925,3.909833,0.6971251,1.09995
-0.0406106,-0.1069119,-0.0003058739,3.719562,0.8885863,1.099424
-0.0122007,-0.1086265,-0.0001322866,3.911307,0.8979505,1.099936
-0.04269905,-0.1336021,-0.0004158845,3.721005,1.093412,1.099309
-0.01387252,-0.136716,-0.0004690642,3.911788,1.09884,1.099924
-0.04675344,-0.1673425,-0.0006392661,3.721618,1.2961,1.099225
-0.01486978,-0.1700522,-0.0005976836,3.91196,1.299344,1.099913
-0.05158978,-0.2006845,-0.000829532,3.721876,1.497624,1.099167
-0.01640481,-0.2043574,-0.000806911,3.912029,1.499599,1.099904
-0.05853036,-0.2403858,-0.001289148,3.721953,1.698512,1.099128
-0.01846989,-0.2442534,-0.001200287,3.912049,1.69973,1.099897
-0.06759427,-0.2833679,-0.00170105,3.721885,1.899048,1.099098
-0.02045444,-0.2886239,-0.001570293,3.91203,1.899796,1.099889
-0.08023078,-0.3374621,-0.002770159,3.721603,2.099392,1.099069
-0.02369872,-0.3407962,-0.002307043,3.91194,2.099835,1.099878
-0.09671268,-0.3980486,-0.003423181,3.720822,2.29965,1.099036
-0.02729081,-0.4019071,-0.002814202,3.91161,2.299802,1.09986
-0.1251337,-0.4833629,-0.006462195,3.718764,2.499898,1.098996
-0.04610614,-0.4768663,-0.004285661,3.910349,2.498928,1.099835
-0.1763138,-0.5733558,-0.005238927,3.713984,2.70027,1.098954
-0.03561419,-0.5860242,-0.001051118,3.90652,2.697493,1.099831
-0.2977169,-0.7531014,-0.01179809,3.707105,2.901804,1.098906
-0.1437955,-0.7862187,0.0075572,3.859821,2.851221,1.049844
-0.6910508,-1.35688,0.006326925,3.850021,3.055103,1.049794
-0.8277975,0.4491957,-0.011028,4.505471,3.164416,1.100024
-0.7218707,0.4192121,-0.0005969425,4.70753,3.180209,1.099986
-1.001287,-0.599063,0.003868851,3.844502,3.255605,1.049414
-1.430584,-0.1422479,0.01162939,4.044612,3.250856,1.049758
-1.173465,0.2882309,0.008299682,4.299141,3.30539,1.099539
-1.016446,0.4016075,0.009495991,4.499588,3.329973,1.099381
-0.9341433,0.4174856,0.007426199,4.70087,3.351153,1.099312
-1.034095,-0.2191316,0.001892632,3.896955,3.503999,1.097994
-1.145908,-0.01188075,0.004052569,4.097608,3.504397,1.098396
-1.094423,0.1386222,0.003687344,4.298616,3.511558,1.098334
-0.987252,0.2029993,0.003138709,4.49952,3.525464,1.098186
-0.9048999,0.2587029,0.001509739,4.700167,3.539222,1.098077
-0.9065022,-0.1299891,0.002173312,3.898173,3.704377,1.096328
-0.9542966,0.01439577,0.00284598,4.098408,3.706852,1.096702
-0.9285507,0.1381499,0.003689179,4.298967,3.712287,1.09672
-0.8897429,0.2170473,0.005035829,4.499477,3.720889,1.096586
-0.8503923,0.2737393,0.004037673,4.699872,3.729875,1.096457
-0.8417257,-0.0656316,0.0009727226,3.89888,3.904262,1.094904
-0.8807438,0.01743097,0.002087103,4.098985,3.906758,1.095168
-0.8721675,0.09146609,0.001159502,4.299253,3.910849,1.095139
-0.8427839,0.1471648,0.001236087,4.499545,3.916411,1.094979
-0.8107352,0.1940016,0.001097056,4.699784,3.922263,1.094829
-0.7773219,-0.02145682,0.0005429608,3.899303,4.103605,1.093803
-0.7990342,0.04286691,0.001082483,4.099361,4.105644,1.093944
-0.7978562,0.102008,0.001310303,4.299494,4.108543,1.093841
-0.7846063,0.1542697,0.002071479,4.499651,4.112141,1.093642
-0.7650036,0.198824,0.00174363,4.699791,4.115897,1.093474
-0.7421157,-2.278822e-05,0.0004555082,3.899555,4.302627,1.093135
-0.758146,0.04231965,0.0004825699,4.0996,4.304096,1.093162
-0.7586087,0.08464748,0.0006878158,4.29967,4.306035,1.092994
-0.7488525,0.1235725,0.0006784227,4.499754,4.30832,1.092776
-0.7320034,0.1582616,0.0006180839,4.699835,4.310681,1.09261
-0.7059504,0.0230816,0.000317882,3.8997,4.501571,1.092949
-0.7171684,0.05652189,0.000534731,4.099743,4.502525,1.092908
-0.718221,0.09086501,0.0006364708,4.299786,4.503738,1.09271
-0.7115356,0.1246784,0.0008292724,4.499834,4.505131,1.092495
-0.69918,0.1556022,0.0008351715,4.699881,4.506565,1.092348
-0.683026,0.03262071,0.0002406075,3.899784,4.700442,1.093055
-0.6906133,0.05718185,0.0003336128,4.099825,4.700963,1.092974
-0.6910664,0.08303994,0.000360843,4.299857,4.701622,1.092759
-0.6850096,0.1092343,0.0003772511,4.499888,4.702384,1.092543
-0.6738229,0.1338484,0.0003674911,4.699917,4.703185,1.092402
-0.6624658,0.04355147,0.0001947817,3.899831,4.899146,1.093197
-0.6673052,0.06292023,0.0002769232,4.099872,4.899288,1.093082
-0.6668105,0.08386469,0.0003184466,4.2999,4.899493,1.092845
-0.6611753,0.1055249,0.0003777425,4.499922,4.899774,1.092612
-0.6512581,0.1264905,0.0004068163,4.699943,4.900112,1.092455
-0.04407201,-0.01117939,-7.291967e-05,3.689516,0.2500509,1.299928
-0.02144183,-0.01499456,5.78479e-06,3.856485,0.24095,1.250021
-0.03821999,-0.05020336,-0.0002294154,3.70889,0.4653394,1.299867
-0.008016002,-0.05678253,-0.0001306229,3.906336,0.4974301,1.299986
-0.03729011,-0.07249955,-0.0003311767,3.716213,0.6793629,1.299814
-0.01202918,-0.0795019,-0.0001707286,3.909866,0.6970477,1.299982
-0.04053404,-0.1066438,-0.0002792837,3.719718,0.8881125,1.299759
-0.01204626,-0.1084828,-0.0005029921,3.911348,0.8978708,1.299977
-0.04259327,-0.1336231,-0.000331725,3.721192,1.093019,1.299708
-0.01387714,-0.1367985,-0.0003387078,3.911837,1.098773,1.299972
-0.04669816,-0.1673679,-0.0004845378,3.721829,1.295804,1.299668
-0.01489438,-0.1701288,-0.0005185768,3.912015,1.299292,1.299967
-0.05154628,-0.2008315,-0.0006284433,3.722102,1.497412,1.299639
-0.01643955,-0.2045419,-0.0006607791,3.912087,1.499561,1.299963
-0.05852139,-0.2406306,-0.0009274116,3.722188,1.698366,1.299618
-0.01851107,-0.2445218,-0.0009436186,3.912109,1.699703,1.299959
-0.06762238,-0.2838243,-0.001193385,3.722126,1.898949,1.299601
-0.02052525,-0.2890197,-0.001201684,3.912091,1.899775,1.299954
-0.08031156,-0.3379955,-0.001797303,3.721842,2.099326,1.299586
-0.02371434,-0.3412074,-0.001677101,3.912001,2.099818,1.299948
-0.09669008,-0.3991634,-0.002133684,3.72105,2.299609,1.299567
-0.02726399,-0.40229,-0.001800702,3.911669,2.299788,1.29994
-0.1252241,-0.4838758,-0.003363206,3.718968,2.499879,1.299544
-0.0453058,-0.4753944,-0.002161429,3.910401,2.498915,1.299929
-0.1774965,-0.5767629,-0.002138875,3.714151,2.700281,1.299518
-0.03312492,-0.5845203,0.001115513,3.906564,2.697491,1.299925
-0.3053152,-0.7524788,-0.003772935,3.707214,2.901856,1.299487
-0.1402343,-0.7522052,0.001231218,3.859877,2.851239,1.249927
-0.6857641,-0.7286151,5.59898e-06,3.700137,3.103602,1.29937
-0.6932322,-1.363344,0.002550868,3.850039,3.055158,1.249895
-0.8089131,0.4407461,0.003691045,4.50562,3.164693,1.299869
-0.7330883,0.4224531,-0.0006962407,4.707532,3.18066,1.299822
-0.9917525,-0.6045325,0.002253978,3.844442,3.255754,1.249703
-1.425147,-0.1483291,0.005157486,4.044591,3.25095,1.249876
-1.1656,0.2874985,0.001410401,4.299222,3.305802,1.299775
-1.013133,0.4041983,0.00305832,4.499675,3.330958,1.299683
-0.9353187,0.4257404,0.0006672997,4.700961,3.352593,1.299632
-1.032004,-0.2205254,0.00188653,3.896852,3.504329,1.299044
-1.145692,-0.01601352,0.002977353,4.097547,3.504879,1.299255
-1.096198,0.1302565,0.003433535,4.298602,3.512491,1.299233
-0.9905571,0.1986319,0.003705255,4.499547,3.527044,1.299164
-0.9114716,0.2629049,0.0008595969,4.700219,3.541358,1.299109
-0.9058955,-0.1307425,0.001239725,3.898058,3.70487,1.298243
-0.9538381,0.01280798,0.001250145,4.09832,3.70762,1.298458
-0.9286834,0.138411,0.001105509,4.298919,3.713517,1.298487
-0.8932919,0.2193464,0.001837907,4.499466,3.722729,1.298435
-0.8532745,0.279529,0.0006291731,4.699888,3.732295,1.29838
-0.8414144,-0.06517703,0.001036312,3.898775,3.904829,1.297547
-0.8819742,0.01594013,0.001838571,4.098898,3.907627,1.297722
-0.8737681,0.09005496,0.0014793,4.299195,3.912164,1.297739
-0.8455291,0.1458323,0.001624938,4.499517,3.918283,1.297683
-0.8112444,0.1960696,0.001022291,4.69978,3.924695,1.297625
-0.7772232,-0.02153421,0.000338701,3.899212,4.104178,1.296996
-0.798828,0.04328913,0.0006038575,4.099284,4.106508,1.297122
-0.798436,0.1018954,0.0006384727,4.299437,4.10981,1.297109
-0.7856619,0.1547885,0.001082651,4.499616,4.113894,1.297038
-0.7662414,0.2010962,0.0006980534,4.699775,4.11815,1.296976
-0.7423127,6.55251e-05,0.0005278329,3.89948,4.303131,1.296618
-0.758373,0.04230845,0.0005753041,4.099536,4.304852,1.296695
-0.758816,0.084847,0.0007470759,4.29962,4.307114,1.296652
-0.7495492,0.1235905,0.0007908846,4.499719,4.309768,1.296567
-0.7322217,0.1590564,0.0006283621,4.699812,4.312507,1.296504
-0.7060236,0.02307284,0.0002738411,3.899648,4.501873,1.296442
-0.7172764,0.05663055,0.0004073558,4.099699,4.503,1.296468
-0.7182844,0.09108591,0.0004186094,4.299751,4.504425,1.296398
-0.7117489,0.1249441,0.0005380623,4.499806,4.506058,1.296309
-0.6992603,0.1564426,0.0004706674,4.699862,4.507737,1.296252
-0.683103,0.0326416,0.0002973969,3.899748,4.700534,1.296467
-0.6907506,0.05720578,0.0003449145,4.099798,4.701148,1.29646
-0.6912006,0.08318084,0.0003712903,4.299836,4.701922,1.296374
-0.6852671,0.1093035,0.0004006328,4.499871,4.702816,1.296284
-0.6739571,0.1341477,0.0003574504,4.699904,4.703754,1.296232
-0.6625158,0.0435185,0.0001775571,3.899804,4.899015,1.296549
-0.667388,0.06292725,0.0002361756,4.099854,4.899183,1.296513
-0.6668921,0.08396781,0.0002559856,4.299886,4.899426,1.296407
-0.6613109,0.1056437,0.0003040357,4.499912,4.899757,1.296303
-0.6513634,0.1268042,0.0003004922,4.699935,4.900156,1.296238
-0.04359924,-0.01139412,-0.0002032633,3.689536,0.2500223,1.5
-0.02167791,-0.01426292,-0.0001947658,3.856472,0.2409381,1.450022
-0.03784511,-0.05049355,-0.0001333039,3.708917,0.4652499,1.500001
-0.008076559,-0.05517658,-0.0003310549,3.906342,0.497416,1.5
-0.03783095,-0.07262144,-0.0002838228,3.716246,0.6792271,1.500001
-0.01195858,-0.07825569,-0.0001576518,3.909874,0.6970255,1.5
-0.04074145,-0.1070555,-0.0001901374,3.71976,0.8879715,1.500003
-0.01228117,-0.1089195,-0.0002386282,3.911359,0.8978471,1.500001
-0.04264025,-0.1337503,-0.0003380869,3.721243,1.092897,1.500003
-0.01386568,-0.1368215,-0.0003367629,3.91185,1.098752,1.500001
-0.04677012,-0.1676149,-0.0004295594,3.721887,1.295708,1.500003
-0.01488004,-0.170378,-0.0004391493,3.912029,1.299275,1.500001
-0.05159702,-0.2010699,-0.0005558671,3.722166,1.497342,1.500002
-0.01641409,-0.2047611,-0.0005696721,3.912103,1.499549,1.500001
-0.05860871,-0.2409182,-0.0007295752,3.722256,1.698316,1.5
-0.01846903,-0.2447862,-0.000734688,3.912126,1.699693,1.5
-0.06771899,-0.2842353,-0.0008934165,3.722198,1.898915,1.499998
-0.02046159,-0.2893406,-0.000897308,3.912109,1.899768,1.499999
-0.08044157,-0.3383375,-0.001214203,3.721918,2.099304,1.499995
-0.02357733,-0.34143,-0.001147832,3.91202,2.099812,1.499998
-0.0967334,-0.3997489,-0.001366826,3.721127,2.299597,1.499991
-0.02706135,-0.4025156,-0.001220866,3.911688,2.299784,1.499997
-0.1253634,-0.4839961,-0.001871732,3.719042,2.499879,1.499985
-0.04485462,-0.4747131,-0.001427308,3.91042,2.498914,1.499996
-0.1776134,-0.577062,-0.001093962,3.714217,2.700302,1.499979
-0.03211684,-0.5834994,-0.0003272242,3.906582,2.697498,1.499996
-0.3052227,-0.7517306,-0.001298845,3.707253,2.901912,1.499972
-0.1359042,-0.7452539,0.0009567991,3.859907,2.851268,1.449993
-0.6846482,-0.7277235,-0.0002506936,3.700119,3.103712,1.499958
-0.6862772,-1.36316,0.0007408256,3.850034,3.055231,1.449977
-0.8348051,0.4493336,-0.001385607,4.505688,3.164764,1.499978
-0.7275019,0.4171196,0.0005576634,4.707587,3.18078,1.499969
-0.8449019,-0.460325,0.0001363431,3.697038,3.304346,1.499921
-0.9886022,-0.6056733,0.0001325369,3.844359,3.255927,1.449939
-1.429013,-0.1479546,0.0007482225,4.044557,3.251027,1.449974
-1.17221,0.2846372,0.002046616,4.299235,3.305946,1.500004
-1.014902,0.4021086,0.00186331,4.49971,3.331241,1.499998
-0.9350941,0.4198834,0.001288558,4.701002,3.352998,1.499994
-1.031015,-0.220376,0.0009644466,3.89675,3.504545,1.499942
-1.143914,-0.01300842,0.001418202,4.097487,3.505105,1.499991
-1.093881,0.1373565,0.001601531,4.298582,3.512831,1.500011
-0.9876354,0.20193,0.001254278,4.499553,3.527563,1.500019
-0.9042193,0.2615075,0.0007187421,4.700238,3.542035,1.500025
-0.905692,-0.1305381,0.0006122144,3.897971,3.705107,1.499892
-0.9535435,0.01269534,0.0009211121,4.098257,3.707937,1.499968
-0.927078,0.1360584,0.001152376,4.298885,3.713972,1.500016
-0.8892853,0.2155896,0.001172851,4.499454,3.723368,1.500044
-0.8500958,0.2732774,0.0007191636,4.699891,3.733107,1.500062
-0.8403438,-0.06503381,0.0006843975,3.898708,3.905067,1.499855
-0.879995,0.01672321,0.001079626,4.098844,3.907966,1.499953
-0.8719302,0.09071613,0.0009671385,4.29916,3.912648,1.500025
-0.8428348,0.1458846,0.0008844803,4.499498,3.918943,1.500073
-0.8106349,0.1940849,0.0009893415,4.699775,3.925527,1.500107
-0.7767348,-0.02179171,0.0002994277,3.899163,4.104401,1.499837
-0.798065,0.04292642,0.0004410019,4.099243,4.106833,1.49995
-0.7973289,0.100905,0.0005595921,4.299407,4.110272,1.500041
-0.7840946,0.1532881,0.0006717647,4.499598,4.114518,1.500107
-0.7648048,0.1983127,0.0005380597,4.699767,4.118937,1.500158
-0.7418739,-4.694422e-05,0.0004399128,3.899445,4.303329,1.49984
-0.7576565,0.04206886,0.0005576379,4.099506,4.305143,1.49996
-0.758079,0.08441824,0.0005595355,4.299597,4.307525,1.500063
-0.74859,0.1229273,0.000558337,4.499703,4.310318,1.500145
-0.7317448,0.1578639,0.0005273939,4.699803,4.313201,1.500212
-0.7057744,0.02277945,0.0002365788,3.899621,4.502026,1.499864
-0.7168726,0.05631786,0.0003341867,4.099677,4.503225,1.49998
-0.7178752,0.09048031,0.0003329533,4.299734,4.504738,1.500086
-0.7112213,0.1242318,0.0003697293,4.499795,4.506464,1.500176
-0.6989239,0.1552347,0.0003351432,4.699853,4.508239,1.500253
-0.6829069,0.03250661,0.0002725935,3.899733,4.700581,1.499899
-0.6904876,0.05696864,0.0003079698,4.099787,4.701233,1.500002
-0.6909404,0.0828162,0.0003074211,4.299828,4.702052,1.5001
-0.6849363,0.1088658,0.0003123283,4.499864,4.702997,1.500187
-0.6737681,0.133481,0.00029552,4.699899,4.70399,1.500264
-0.6623968,0.043374,0.0001527879,3.899794,4.898972,1.499936
-0.6672316,0.06273409,0.0001891869,4.099848,4.899152,1.500018
-0.6667455,0.08367045,0.0001942052,4.299882,4.89941,1.500099
-0.6611296,0.1053071,0.0002084657,4.499908,4.899762,1.500174
