U:0,U:1,U:2,Points:0,Points:1,Points:2
0.001449547,0.0001060546,-0.0003011781,5.824941,0.1215848,2.926531
0.000788918,0.0004023525,0.0001235101,5.87808,0.1698179,2.929534
0.000610834,0.0001056272,-3.927184e-05,5.88899,0.1098664,2.990017
0.0006648378,0.001139874,9.998035e-05,5.930558,0.2734853,2.930373
0.000182112,0.0007485303,-0.0001624349,5.977594,0.2234769,2.926789
0.0002753847,0.0006530399,3.745441e-05,5.927,0.2243871,2.977313
-7.410311e-05,0.001194656,-5.640074e-05,5.990153,0.2887369,2.990191
0.0003355586,0.0006113472,-0.0001812241,5.92987,0.221932,2.929329
0.0001630618,0.001229706,0.0001456713,5.978535,0.2754267,2.926319
0.0006081831,0.001204768,4.623106e-05,5.92635,0.2758585,2.978464
0.000668758,0.001343352,-2.436165e-05,5.93178,0.3241134,2.93168
0.0001932207,0.002360024,7.71198e-05,5.979585,0.3757357,2.927388
0.0001820069,0.001627874,-2.533994e-05,5.977448,0.3251079,2.977434
0.0005370127,0.002404127,5.666448e-05,5.927414,0.3758289,2.979551
0.0001618079,0.001558922,-5.32112e-05,5.978875,0.3247241,2.926307
0.0007385034,0.00206866,9.404079e-05,5.932848,0.374508,2.932801
0.0005833301,0.001405845,0.0001821466,5.926329,0.3249389,2.978848
0.001017918,0.003963944,0.0002716698,5.933979,0.7249517,2.934064
0.0003162637,0.005997925,0.0004591562,5.980098,0.7756539,2.928311
0.000300867,0.004133044,6.211758e-05,5.978675,0.7249958,2.978802
0.001004589,0.006186435,0.0001789535,5.928016,0.775667,2.980171
0.0002712216,0.004229841,-4.514989e-05,5.980154,0.724511,2.928286
0.001212551,0.005473425,0.0006142386,5.933989,0.7750036,2.934051
0.0009492574,0.004185785,0.0003438314,5.927984,0.7245043,2.980217
0.0005987387,0.007529167,-0.0002093571,5.933637,1.075067,2.933705
0.000154046,0.008864949,-0.0007012122,5.979944,1.023927,2.928555
0.000288673,0.008768163,-9.049935e-05,5.927992,1.024316,2.980121
0.0001430681,0.008096102,-5.550438e-05,5.978612,1.074984,2.978687
6.551296e-06,0.007986285,-0.0008113679,5.933768,1.024969,2.933871
-0.0001506766,0.00811877,-1.80551e-05,5.979891,1.07503,2.928522
0.000830989,0.008139161,-0.0002740589,5.927906,1.075518,2.980098
0.001739421,0.01064248,0.0001869288,5.931868,1.325029,2.931614
0.0001004959,0.01336856,-0.0003732502,5.978737,1.375023,2.930123
0.0002168745,0.01182012,8.108166e-06,5.97748,1.325292,2.977934
0.002502065,0.01374598,0.0004434229,5.927248,1.375647,2.979576
0.0004816362,0.01119556,-2.476056e-05,5.978201,1.3253,2.929265
0.003079013,0.01327825,-0.0002211088,5.932548,1.374966,2.932266
0.0007082749,0.01126462,-0.0001698575,5.926353,1.324834,2.979134
0.0009396381,0.0236364,-0.001514009,5.93361,1.87511,2.933648
6.638759e-05,0.02833104,-0.002460472,5.98004,1.824415,2.928025
0.0004510273,0.02801036,-0.000343196,5.927846,1.824378,2.980104
0.0003152999,0.02473764,-0.0003610333,5.978498,1.87511,2.978584
0.0001626825,0.02551237,-0.00310025,5.933793,1.825035,2.933866
-0.0007262526,0.02532496,-0.0004094751,5.980018,1.87559,2.927724
0.001291045,0.02497661,-0.00111737,5.927529,1.875571,2.98007
0.004533066,0.0249597,0.0009066396,5.933111,1.925075,2.933128
0.002082759,0.03570168,0.002453934,5.979123,1.975358,2.925846
0.00154538,0.0256687,0.0003080038,5.978154,1.925134,2.978231
0.005735653,0.0356915,0.001521823,5.925764,1.975341,2.979124
0.001496033,0.02554533,-9.343338e-05,5.979779,1.924579,2.927046
0.006620532,0.03225788,0.003091458,5.93219,1.975052,2.932186
0.004796893,0.02525346,0.001731375,5.926871,1.924556,2.979818
0.002229275,0.02854861,-0.00195252,5.930472,2.075017,2.930478
0.0007630853,0.0367012,-0.007462063,5.978932,2.02389,2.925526
-0.004005995,0.03578925,-7.211676e-05,5.925515,2.023869,2.978922
0.0007620344,0.03420215,0.0003731109,5.989423,2.087533,2.989442
-0.00149243,0.0329226,-0.005399873,5.93105,2.025044,2.931039
0.0002725783,0.03142448,0.001399324,5.978526,2.075411,2.924539
0.005480902,0.03183706,-0.000231173,5.924557,2.075426,2.978526
0.00491459,0.03041137,0.0005131862,5.930462,2.124969,2.930484
0.001302264,0.04437441,0.009618194,5.978911,2.176057,2.92561
0.0004955329,0.03554738,5.286068e-05,5.98942,2.112472,2.989461
0.01265182,0.04581938,0.0008486664,5.925491,2.176125,2.978928
0.001242625,0.03328476,-0.002221371,5.978526,2.124558,2.924569
0.009568019,0.04087097,0.006133391,5.931015,2.174941,2.931047
0.001819384,0.03271377,0.001112772,5.924546,2.124575,2.978527
0.02089525,0.1037397,0.0007333439,5.930866,2.875069,2.931081
-0.00108061,0.1046174,-0.01535822,5.978107,2.825481,2.928273
-0.0002219667,0.110838,0.003209723,5.925864,2.823913,2.978991
-0.004684361,0.1065183,-0.005074121,5.99017,2.888866,2.990264
0.007461668,0.1056231,-0.01779243,5.930792,2.824979,2.930999
0.0006447654,0.1140241,0.005655171,5.978583,2.876344,2.92703
0.02020312,0.1087598,0.001408036,5.925674,2.875974,2.979046
0.01672777,0.114398,-0.001792131,5.931636,2.92505,2.931821
0.003308547,0.1425282,0.009004878,5.979102,2.975593,2.927
0.00448426,0.121909,-4.388304e-05,5.977242,2.925353,2.977452
0.03022622,0.1411372,0.004015453,5.925795,2.975686,2.979382
0.002255155,0.1208431,0.002490888,5.978684,2.924987,2.926652
0.02788514,0.1427273,0.002917653,5.932073,2.975061,2.932206
0.0199279,0.1181205,0.001125171,5.925365,2.924939,2.97906
0.02606198,0.1654058,-0.01094931,5.930405,3.125185,2.930523
0.007435083,0.1917035,0.0125337,5.978564,3.17632,2.926465
0.006580849,0.1696325,0.003063203,5.989579,3.112512,2.989523
0.05299761,0.2053409,0.003935499,5.925503,3.176253,2.978871
0.002466388,0.1712843,-0.01438659,5.978282,3.124664,2.925762
0.04493254,0.2045051,0.01176521,5.930652,3.175411,2.93085
0.0179793,0.1614401,0.001953907,5.924822,3.124593,2.978594
0.3714807,0.1615804,-0.03176022,6.022569,3.426325,2.926191
0.2223123,-0.01765384,0.00725071,6.087316,3.410794,2.989432
0.234821,0.01488889,0.02122805,6.074529,3.423516,2.925776
0.2327647,0.003013388,0.01508359,6.175772,3.421638,2.926743
0.2492025,-0.004616796,-0.002893401,6.11235,3.410678,2.989494
0.256343,0.01484111,-0.008165576,6.124799,3.422858,2.926896
0.2348163,0.002279474,0.001674426,6.224623,3.421264,2.926947
0.207932,0.00670493,-0.005323303,6.274871,3.421905,2.978321
0.2056158,0.004803302,-0.002729863,6.275617,3.42048,2.927885
0.1491229,-0.002766114,0.01010417,6.575758,3.41993,2.928383
0.1326836,-0.0007892953,-0.0004337742,6.525023,3.421352,2.978838
0.1274051,0.00292784,-0.005584467,6.52479,3.419948,2.928617
0.1455706,0.0045723,-0.005779913,6.624354,3.41992,2.928333
0.1119252,0.004381391,-0.001090038,6.675017,3.421355,2.97879
0.1141283,0.007413751,-0.003275457,6.675515,3.419876,2.928236
0.1194075,-0.001559254,0.006510046,6.77571,3.420041,2.927912
0.1049568,2.895157e-05,-9.344087e-05,6.725029,3.421394,2.97875
0.09861034,0.00168376,-0.004063108,6.72453,3.41991,2.92813
0.004990238,0.0002464429,-0.002633496,4.949964,0.1383422,0.2448439
0.005026345,0.000135923,-5.347412e-05,4.900189,0.2500781,0.3106013
0.005101393,0.0001810659,1.646484e-05,4.900465,0.211296,0.5127148
0.005463089,0.0004509055,-5.337522e-05,4.900575,0.4301176,0.4949332
0.005109523,0.0001904852,-5.916804e-05,4.900737,0.1980876,0.7008983
0.005424917,0.00044845,-4.241351e-05,4.900852,0.4077217,0.6966724
0.0060855,0.0007322696,-5.301338e-05,4.901032,0.6342994,0.6934304
0.00513549,0.000166608,-3.609268e-05,4.90091,0.1929007,0.8984851
0.005401127,0.0004214732,-5.784141e-05,4.901043,0.397187,0.8975674
0.006047478,0.0007162152,-5.985472e-05,4.901277,0.6216202,0.8960245
0.007113907,0.0009499967,-6.858511e-05,4.901514,0.8460183,0.8941887
0.005118974,0.0001672154,-5.465285e-05,4.900991,0.1913343,1.098935
0.005394019,0.0004120271,-5.851488e-05,4.901151,0.3928692,1.09851
0.006023232,0.0007008127,-6.876938e-05,4.901421,0.615292,1.097727
0.007078304,0.000930948,-7.803141e-05,4.901713,0.8389565,1.09676
0.008701903,0.001108248,-9.744014e-05,4.90199,1.059482,1.095849
0.005128737,0.0001609936,-5.969522e-05,4.901023,0.1908666,1.299555
0.005390757,0.0004028814,-6.540045e-05,4.901204,0.3912002,1.299327
0.006014414,0.0006903716,-7.311823e-05,4.901493,0.6124514,1.298975
0.007053787,0.0009170245,-8.540543e-05,4.901811,0.8355485,1.298553
0.008669311,0.00109346,-0.0001043204,4.902144,1.056141,1.298153
0.01086188,0.001050977,-0.0001269397,4.902497,1.272125,1.29785
0.005125258,0.0001610215,-6.264481e-05,4.901032,0.1907538,1.5
0.005390735,0.0003972673,-6.626823e-05,4.901219,0.3907583,1.500001
0.00601222,0.00067983,-7.388637e-05,4.901514,0.6116445,1.500002
0.007054064,0.0009002178,-8.791173e-05,4.90184,0.8345408,1.500004
0.008671455,0.001068865,-0.0001036033,4.902188,1.055134,1.500005
0.01087415,0.001014508,-0.0001349618,4.902561,1.271286,1.500006
0.01399034,0.0009140161,-0.0001603002,4.903125,1.482549,1.500007
0.005128998,0.0001574244,-6.440957e-05,4.901024,0.1908663,1.700446
0.005392074,0.0003923154,-6.526825e-05,4.901205,0.3911982,1.700676
0.006015805,0.0006710483,-7.25329e-05,4.901495,0.6124475,1.701031
0.007058667,0.0008901022,-8.786035e-05,4.901815,0.8355443,1.701455
0.008678185,0.001049817,-0.0001004447,4.902148,1.056139,1.701858
0.01088147,0.0009974229,-0.0001393476,4.902501,1.272126,1.702163
0.01398714,0.0008759894,-0.000160763,4.903051,1.483129,1.702321
0.01817723,0.0001680533,-0.0002535335,4.903643,1.690049,1.702324
0.005123134,0.0001606858,-5.863772e-05,4.900991,0.1913337,1.901067
0.005396678,0.0003918129,-6.296231e-05,4.901154,0.3928668,1.901496
0.006026132,0.0006624643,-6.643399e-05,4.901428,0.6152874,1.902283
0.007085865,0.0008770979,-8.211e-05,4.901722,0.8389523,1.903253
0.008716475,0.001021471,-9.121823e-05,4.902001,1.05948,1.904166
0.01094245,0.0009553259,-0.0001236353,4.902318,1.274795,1.904788
0.01406284,0.000793969,-0.0001349013,4.90281,1.484881,1.90513
0.01829981,5.713173e-05,-0.0002132469,4.903359,1.691091,1.905155
0.02436212,-0.000694542,-0.0002035846,4.903791,1.894767,1.904933
0.005135529,0.0001549009,-6.281875e-05,4.900911,0.1928991,2.101519
0.005405206,0.0003899879,-5.213918e-05,4.901049,0.3971816,2.102443
0.006050088,0.0006611223,-6.091486e-05,4.90129,0.6216136,2.103992
0.007126871,0.0008734586,-7.440556e-05,4.901533,0.8460139,2.105831
0.008766399,0.001011982,-8.099217e-05,4.901739,1.065753,2.107254
0.01099568,0.0009460615,-0.0001145474,4.901997,1.279301,2.108272
0.0140886,0.0007670108,-0.0001193335,4.902385,1.487702,2.10877
0.01832981,7.129785e-05,-0.0002012723,4.902849,1.692766,2.10883
0.02429465,-0.0007019513,-0.000199814,4.903232,1.895756,2.108551
0.03234753,-0.002619855,-0.0003891783,4.903365,2.097426,2.108035
0.005114601,0.0001745272,-3.268858e-05,4.900739,0.1980814,2.299113
0.00542843,0.000405882,-5.050593e-05,4.900863,0.4077053,2.303347
0.006089366,0.0006616372,-4.829797e-05,4.901054,0.6342816,2.306594
0.007207937,0.0008716792,-6.714929e-05,4.901232,0.8579547,2.309359
0.008853098,0.0009830757,-6.597666e-05,4.90137,1.074726,2.311447
0.01110726,0.0009004505,-9.330335e-05,4.901541,1.28509,2.312676
0.0141901,0.0006787718,-7.05207e-05,4.901809,1.491241,2.313217
0.01853178,-7.062535e-05,-0.0001338969,4.902148,1.69488,2.313308
0.02443939,-0.0009458437,-5.193787e-05,4.902442,1.896998,2.31306
0.03299183,-0.002989302,-0.0001925839,4.902555,2.098174,2.312535
0.04510944,-0.0049264,-1.186336e-05,4.902385,2.298785,2.311831
0.005103504,0.0001680946,-6.72028e-05,4.900468,0.2112719,2.487315
0.005466729,0.0004059313,-1.712698e-05,4.90059,0.4300657,2.505104
0.006178794,0.0006841236,-4.704201e-05,4.900723,0.6552906,2.510341
0.007306663,0.0008744005,-4.803241e-05,4.900835,0.8736575,2.51426
0.008935536,0.0009809267,-4.80471e-05,4.900915,1.084799,2.516506
0.01117552,0.0009204858,-6.360325e-05,4.901009,1.291203,2.517594
0.01422504,0.0006872395,-4.529697e-05,4.901163,1.494903,2.518059
0.01853568,5.356689e-05,-7.684254e-05,4.901361,1.697049,2.518152
0.02442229,-0.0008357026,-9.30041e-06,4.901535,1.89828,2.517974
0.03288113,-0.002571764,-9.002619e-05,4.901603,2.098952,2.517559
0.04502901,-0.004584713,7.738571e-05,4.901498,2.299291,2.516963
0.06219828,-0.007676046,-0.0001194712,4.90117,2.499498,2.516358
0.005020645,0.0001207357,1.308561e-05,4.900174,0.2498962,2.689661
0.005605028,0.0004958413,-2.816708e-05,4.900288,0.4654228,2.708954
0.006258645,0.0006880967,-3.466336e-05,4.900363,0.6797393,2.716334
0.0074107,0.000887042,-2.900933e-05,4.90042,0.8886218,2.719922
0.009020357,0.0009567927,-3.42307e-05,4.900455,1.093568,2.721461
0.01126874,0.0008798205,-4.38894e-05,4.900493,1.29634,2.722129
0.01431392,0.0006159944,-3.718733e-05,4.900554,1.497909,2.722403
0.01867341,-8.948007e-05,-5.582527e-05,4.900632,1.698806,2.722465
0.02450925,-0.001040502,-2.590053e-05,4.900695,1.899317,2.722376
0.03324877,-0.002981543,-2.73582e-05,4.900712,2.099594,2.722141
0.04510168,-0.00496434,-1.048836e-05,4.900652,2.299729,2.721774
0.06305436,-0.008383576,0.0002909921,4.900487,2.499804,2.721377
0.08801877,-0.01006764,0.0002039778,4.900232,2.699899,2.72109
0.00561557,0.0005320732,-5.150045e-05,4.900066,0.4968342,2.906373
0.006320763,0.0007045376,-1.789142e-05,4.900107,0.6966751,2.909896
0.007473863,0.0008923819,-1.569074e-05,4.900128,0.8976138,2.911396
0.009049249,0.0009563797,-1.21092e-05,4.900139,1.098621,2.9119
0.01128429,0.0008946783,-9.40782e-06,4.900147,1.299231,2.912086
0.01430965,0.0006409022,1.501999e-05,4.900158,1.49957,2.912159
0.01862747,2.019063e-05,2.726719e-05,4.900169,1.699763,2.912176
0.02445935,-0.0008771497,0.0001271609,4.90018,1.899867,2.91215
0.03322321,-0.00249159,9.468773e-05,4.900192,2.099908,2.912074
0.04493089,-0.004391147,0.0003797058,4.900176,2.29992,2.911953
0.06232201,-0.007508024,0.0003732111,4.900117,2.499934,2.911824
0.08771224,-0.009310922,0.0007535066,4.900047,2.699966,2.911726
0.1192495,-0.008536184,0.0005548202,4.899998,2.900005,2.911674
0.006212856,-0.001445415,-0.0001376789,4.975501,0.1751778,0.02195083
0.005081428,-4.630075e-05,-0.0006755609,4.949997,0.1452934,0.1476159
0.005074851,-5.321675e-05,0.0006885843,4.949922,0.1449845,2.853216
0.006113589,-0.001357268,0.0002134095,4.975473,0.1746327,2.978267
0.005322576,0.0007118086,0.0003062642,4.949986,0.2402413,2.856996
0.005240152,2.900805e-05,0.0003391594,4.949853,0.3416788,2.861367
0.005294757,-0.000312018,0.0001287144,4.94993,0.2485681,2.953911
0.005715168,-0.0001682301,0.0001717604,4.951008,0.3538359,2.957082
0.004877063,-0.0001070774,-0.0002998754,4.924016,0.1213231,2.926686
0.005706284,-0.0008047952,0.001534525,4.975011,0.1694571,2.930432
0.005911464,-4.585072e-05,6.351826e-05,4.987536,0.110599,2.989504
0.004760005,6.405513e-05,5.459868e-05,4.923994,0.1737353,2.978712
0.004604388,-0.0004529362,0.0007012894,4.925046,0.1689243,2.930964
0.005030124,-0.000233096,0.0002628513,4.911176,0.1098723,2.990247
0.006664506,-0.0001666421,0.002443049,4.97547,0.1217679,2.925784
0.005019883,0.001212325,0.0003371455,5.050258,0.3421587,0.1388576
0.005313719,0.0009664977,0.0002371031,5.050008,0.2493629,0.04640152
0.004805546,1.071639e-05,-9.628607e-05,5.150013,0.2493573,0.0464001
0.005573317,0.001147696,0.0002943238,5.049011,0.354368,0.04300715
0.005050089,0.0003081456,-5.400706e-05,5.151023,0.3543681,0.04300868
0.004722698,0.0008302248,-0.0003262852,5.150041,0.2407946,0.143533
0.004704403,0.0005415404,-0.0003420156,5.149904,0.3422275,0.1388819
0.004012042,0.0002992851,-4.378497e-05,5.350023,0.2492222,0.04635635
0.00489642,0.001409292,0.0003259789,5.249028,0.3543462,0.04300875
0.004007651,0.0008002903,6.538822e-05,5.351042,0.3542551,0.04301407
0.004591212,9.092207e-05,0.0001539989,5.250115,0.2408106,0.1435177
0.003808094,0.0008543222,-0.000274898,5.350114,0.2408341,0.1434468
0.004372103,0.001553506,0.0002695547,5.250313,0.3422827,0.1388851
0.003856839,0.0009654429,-0.0004373536,5.350023,0.3424507,0.1389319
0.2740648,-0.004701064,-0.01817248,6.074224,3.423241,0.02256714
0.4417924,0.1551537,0.05098469,6.020887,3.425236,0.07335947
0.2889671,0.03995291,0.009495591,6.073025,3.423124,0.07158894
0.1976987,0.008262486,-0.001341516,6.275122,3.421389,0.02119734
0.2342207,0.008844534,0.005070862,6.225712,3.420849,0.06975266
0.202823,0.008612893,-0.003597137,6.276034,3.420222,0.07107138
0.1435085,0.006321312,0.001165874,6.475053,3.421351,0.02114684
0.1891346,0.006776843,0.005412208,6.424831,3.420064,0.07113631
0.1498696,0.009889912,0.004370317,6.475941,3.420005,0.07119707
0.1114548,0.004692039,0.0005179369,6.675005,3.421332,0.02118528
0.1445731,0.00487938,0.006042043,6.624357,3.419899,0.07164385
0.1131504,0.006985705,0.002367229,6.675504,3.419856,0.07168689
0.08770829,0.003424269,0.000753356,6.874974,3.42135,0.02116176
0.1166508,0.003746299,0.005727557,6.824247,3.419912,0.0716177
0.08942654,0.005751955,0.002180278,6.875219,3.419961,0.07139453
0.0001029665,0.01373403,4.50924e-05,5.978437,1.425615,0.2246826
0.005843949,0.0155871,-0.0005358519,5.857754,1.550235,0.2462212
0.0007821731,0.01716989,0.0009944185,5.953821,1.553359,0.2510302
0.0002839287,0.01302713,-0.0001190401,5.857499,1.450011,0.3482096
0.0004059198,0.01469806,-1.441831e-06,5.979014,1.424267,0.3764402
0.006374969,0.01556706,-0.0004343078,5.859577,1.550165,0.3479815
0.0004277128,0.01690657,-0.0009301983,5.955387,1.5562,0.3512753
0.005060781,0.06116835,-0.002526767,5.95383,2.446646,0.2511011
0.02381781,0.0630244,-0.0001030601,5.856415,2.549997,0.2464451
0.003357382,0.07089888,0.0008689824,5.978507,2.574581,0.2248358
-0.0001944078,0.05216834,0.001093626,5.859612,2.44976,0.3480079
0.00488615,0.05937865,0.002660915,5.95541,2.443797,0.351314
0.02408362,0.06383975,0.0008468739,5.857602,2.549909,0.3481741
0.0006320436,0.06579237,-0.003112795,5.979045,2.57657,0.3756809
0.01955392,0.2200186,-0.02347335,5.978713,3.224864,0.2242291
0.132438,0.237962,-0.009498154,5.84894,3.356606,0.2460603
0.07116481,0.3411312,-0.01972227,5.947135,3.359397,0.2495853
0.06932246,0.1962512,-0.0003092777,5.854205,3.255073,0.3479975
0.0144143,0.2252567,0.008025242,5.978886,3.226524,0.3753888
0.1371304,0.2387191,0.0001143929,5.848487,3.358519,0.3476671
0.06939162,0.3512165,0.002098265,5.946602,3.361483,0.3494764
0.0006672027,0.009815174,-0.001604585,5.979261,1.222207,0.4246964
0.003922587,0.01186953,-2.639904e-05,5.857401,1.349906,0.4489389
0.001341256,0.01354475,-0.0005768019,5.952479,1.350011,0.4499536
0.0009492899,0.00985315,1.301651e-05,5.858204,1.249665,0.5493499
0.0004840716,0.01004239,0.0005032937,5.979391,1.222456,0.5754991
0.003995547,0.01203842,4.701624e-06,5.857872,1.349795,0.5493155
0.001374497,0.013592,-0.0001398417,5.952556,1.350005,0.5499072
0.000423945,0.0129985,-0.0007208656,5.978607,1.424731,0.4258941
0.00647448,0.01559857,-0.0002358576,5.860308,1.550232,0.4487432
0.0003842978,0.01673719,0.0008504164,5.955798,1.556642,0.4490323
0.0006286324,0.0128451,-9.953396e-05,5.858463,1.449921,0.5493149
0.0004738197,0.01299157,0.0006828606,5.979182,1.423225,0.5754895
0.006432601,0.01549589,-0.0001997726,5.860894,1.550145,0.5492079
0.0004488441,0.01664383,-0.001068661,5.956048,1.556823,0.5509235
0.005521846,0.05923374,-0.003712218,5.955885,2.443399,0.4492017
0.02453755,0.062996,-0.0003117836,5.858084,2.549967,0.4488671
0.0002899017,0.06464552,0.003016785,5.979136,2.576761,0.4245355
-0.001256477,0.05186566,0.0009891409,5.861024,2.449719,0.5492376
0.005052284,0.05790453,0.005879078,5.956506,2.443553,0.5520061
0.02368475,0.06322583,0.001416734,5.858485,2.549901,0.5493124
0.003212012,0.06654542,-0.01105236,5.97864,2.574146,0.5749788
0.01567434,0.221395,-0.00832777,5.97889,3.22654,0.4243946
0.1389153,0.2392449,-0.001125246,5.848361,3.359061,0.4485555
0.07042734,0.3507243,-0.003059557,5.94657,3.361624,0.4497068
0.07274616,0.1973814,0.002349063,5.854633,3.255109,0.5491872
0.01955604,0.2221875,0.02491319,5.978897,3.225209,0.5753421
0.1376336,0.2373955,0.005583268,5.848892,3.358415,0.5490693
0.07439728,0.3456651,0.01678718,5.947023,3.360057,0.5494255
0.0005458322,0.009969896,-0.0007661342,5.979395,1.222454,0.6244943
0.003811991,0.01186305,-2.607414e-05,5.858003,1.349783,0.6495157
0.001302612,0.01357756,-0.0001333559,5.952606,1.350003,0.6499272
0.0008672454,0.009834361,-3.176206e-05,5.858438,1.249529,0.7497048
0.000462428,0.01000147,0.0005239314,5.979402,1.222452,0.7755014
0.003826337,0.01196332,-4.205238e-05,5.858143,1.349699,0.7496565
0.001325174,0.01354031,-0.000123827,5.952634,1.349995,0.7499487
0.0004338971,0.0130391,-0.000867359,5.979189,1.423226,0.6245168
0.006441706,0.01563138,-4.381573e-05,5.861077,1.550158,0.6494542
0.000449729,0.0166376,0.0008714307,5.956112,1.556834,0.6489586
0.0005209287,0.01284568,-0.000110691,5.85874,1.449841,0.7496676
0.0004535695,0.01305556,0.0007155876,5.979198,1.423227,0.7754869
0.006398553,0.01564123,-0.0001173848,5.861271,1.550089,0.7496019
0.0004671434,0.01666011,-0.001127509,5.956157,1.556838,0.7509549
0.007841478,0.05088515,-0.002699323,5.955694,2.441811,0.6489985
0.0183432,0.06314271,0.0001035254,5.858706,2.549875,0.6494992
0.00696028,0.06895829,0.001283094,5.954545,2.547408,0.6495519
-0.001445091,0.05199994,-0.0002150041,5.86135,2.449713,0.7495918
0.004429288,0.06102292,-0.0002133301,5.956582,2.443571,0.7499485
0.02521863,0.06359661,-0.001570994,5.858621,2.549897,0.749645
0.003462615,0.07381104,2.166876e-05,5.979105,2.575575,0.7762527
0.02277461,0.2130842,0.01746577,5.978995,3.225095,0.6246117
0.1449746,0.227319,0.001087034,5.849558,3.357899,0.6493069
0.08050671,0.4348104,0.03512879,5.97222,3.382215,0.6240609
0.05436405,0.2020327,0.002300112,5.855621,3.255882,0.7496867
0.03725123,0.2652401,0.005049834,5.953074,3.254242,0.7512994
0.1452144,0.2324554,-0.004247442,5.849813,3.358711,0.7495078
0.0901127,0.4392352,-0.05259056,5.972469,3.38261,0.7762123
0.0005422543,0.009965291,-0.0007243351,5.979402,1.222452,0.8244951
0.003860581,0.01189893,-5.742468e-05,5.858169,1.349681,0.8497582
0.001304035,0.01354868,-0.0001207695,5.95264,1.349992,0.8499638
0.0009017945,0.009809221,-2.766849e-05,5.858507,1.249427,0.9498581
0.0004491715,0.009988453,0.0005584717,5.979404,1.222451,0.9755009
0.003876206,0.0119749,-2.112987e-05,5.858227,1.349623,0.9498084
0.001314499,0.0135351,-7.036362e-05,5.95265,1.349986,0.9499715
0.0004158169,0.01300644,-0.0009198004,5.979198,1.423226,0.8245147
0.006418301,0.0154856,-4.558812e-05,5.861314,1.550085,0.849733
0.0004855636,0.01645231,0.0008024204,5.95617,1.556833,0.8489828
0.0005467672,0.01284534,-2.343083e-05,5.858826,1.449775,0.9498259
0.000420231,0.01298753,0.0007498819,5.9792,1.423225,0.9754853
0.006442396,0.0154896,-0.0001224369,5.861393,1.550036,0.9497749
0.0004894841,0.01646977,-0.001066531,5.956183,1.556827,0.9509729
0.005318341,0.05930999,-0.001385774,5.956191,2.44319,0.8488551
0.02552941,0.0629096,4.138976e-05,5.858616,2.549941,0.8497518
0.001174214,0.06562177,0.005330561,5.978649,2.575246,0.8258815
-0.001337067,0.05202851,-0.0001812493,5.861329,2.449708,0.9497847
0.004861164,0.05888862,0.002279295,5.95617,2.443143,0.9509601
0.0247148,0.06318632,-0.0003832903,5.858724,2.549938,0.9498152
0.0006143569,0.06557287,-0.003306749,5.97919,2.576767,0.9754838
0.04602561,0.2280854,0.0100805,5.952635,3.255716,0.8511713
0.1204994,0.2374298,-0.006914712,5.849759,3.360611,0.8496457
0.07272126,0.3167089,-0.01871852,5.948354,3.360378,0.8504525
0.07922108,0.2067951,-0.001999746,5.856446,3.258751,0.94981
0.04391578,0.2246644,0.005469844,5.95323,3.258179,0.9501753
0.123977,0.2396017,-0.0009049916,5.849742,3.362155,0.9496688
0.07105722,0.328518,0.0001441714,5.948014,3.36277,0.9499559
0.0005361248,0.009972827,-0.0007051368,5.979404,1.222451,1.024495
0.003854836,0.01189636,-4.32479e-05,5.85823,1.349609,1.049881
0.001318328,0.0135501,-6.07106e-05,5.952651,1.349983,1.049982
0.0008760318,0.009807214,-2.478873e-05,5.85852,1.249362,1.149941
0.0004933026,0.009962231,0.0006076006,5.979404,1.22245,1.175502
0.003855602,0.01198067,-4.996526e-05,5.858245,1.349573,1.149893
0.001333441,0.0135384,-1.461847e-05,5.952651,1.34998,1.149985
0.0004122092,0.01300369,-0.0008842668,5.9792,1.423225,1.024514
0.006435462,0.01566078,-3.862733e-05,5.861403,1.550028,1.049872
0.0004727207,0.01663972,0.0009132942,5.956187,1.556823,1.048995
0.0005375887,0.01283355,-6.16531e-05,5.858846,1.44973,1.149914
0.0004589394,0.01301475,0.0007204715,5.979199,1.423223,1.175486
0.00640557,0.01563326,-7.491111e-05,5.861432,1.549999,1.14987
0.000483321,0.01666265,-0.0010796,5.956191,1.556819,1.150982
0.004877727,0.05942063,-0.002533877,5.956173,2.443139,1.048993
0.02433211,0.06273862,-9.421767e-05,5.858748,2.549949,1.049867
0.0005658185,0.06601707,0.003563044,5.979194,2.576766,1.024513
-0.0008894791,0.0520212,-0.0001200343,5.861367,2.449705,1.14988
0.004728753,0.05938138,0.002350254,5.956176,2.443138,1.150981
0.02420115,0.06278388,-0.0001028493,5.858771,2.549939,1.149901
0.0004882541,0.06591335,-0.003484954,5.979195,2.576765,1.175486
0.03681335,0.2120151,0.0003958962,5.953291,3.259064,1.049982
0.1210515,0.2419372,-0.001241737,5.849672,3.362785,1.049808
0.0719538,0.3289466,-0.002106136,5.947926,3.363362,1.049944
0.07603278,0.2057112,0.001075648,5.856447,3.259254,1.149893
0.04449515,0.2316904,-0.001164356,5.953273,3.258978,1.149958
0.1163608,0.2392054,0.001686318,5.84966,3.362689,1.14983
0.06972527,0.320253,0.001976864,5.947915,3.363307,1.149981
0.0005375508,0.009940453,-0.0006559446,5.979401,1.22245,1.224497
0.003950192,0.01193579,-5.223463e-05,5.858197,1.349565,1.249952
0.001403722,0.01357814,-2.886806e-05,5.95262,1.349978,1.249981
