U:0,U:1,U:2,Points:0,Points:1,Points:2
0.2075221,0.1528938,-6.192399e-05,2.296247,4.491328,1.092652
0.1178959,0.5004003,0.00123486,2.299923,0.1893462,1.299506
0.1785241,0.5218503,0.004489632,2.299477,0.3848981,1.29913
0.1703421,0.4362386,-0.005790873,2.298572,0.599762,1.298536
0.1682838,0.4590364,0.0001059917,2.297333,0.8178199,1.297796
0.1715739,0.4193068,0.001013651,2.29595,1.036133,1.297008
0.171066,0.4225854,-0.0003693138,2.294596,1.252812,1.296232
0.1723962,0.3959422,3.865348e-05,2.293398,1.466608,1.295621
0.1740066,0.3856171,0.00010518,2.292429,1.67697,1.29514
0.1750069,0.3660481,-5.154048e-05,2.291699,1.884238,1.294856
0.1762645,0.3522804,-3.88609e-05,2.291174,2.089245,1.294697
0.1775241,0.3356132,-4.516705e-05,2.290818,2.292668,1.294608
0.178959,0.3204215,-3.747659e-05,2.290599,2.494984,1.294562
0.1806025,0.3044783,-2.98281e-05,2.2905,2.696522,1.294545
0.1824843,0.288762,-2.467984e-05,2.29051,2.897505,1.294551
0.1846271,0.2727746,-2.091487e-05,2.290631,3.09808,1.29458
0.1870522,0.256656,-1.952401e-05,2.290872,3.298334,1.29464
0.1897714,0.2402852,-1.911556e-05,2.291258,3.498307,1.294743
0.1927943,0.2236187,-2.189779e-05,2.291817,3.697991,1.294909
0.1961067,0.2066135,-2.463416e-05,2.292573,3.897308,1.295159
0.1996955,0.1891729,-3.282831e-05,2.293522,4.096049,1.295491
0.2034775,0.1713258,-3.34778e-05,2.294599,4.293804,1.295874
0.2074155,0.1529426,-3.947929e-05,2.29569,4.489931,1.296277
0.1493974,0.4769756,-2.563339e-05,2.29992,0.1892002,1.5
0.1674897,0.526239,-2.178741e-05,2.299459,0.3842999,1.499999
0.1681658,0.4405643,-2.557208e-05,2.298522,0.5985879,1.499999
0.1677981,0.4561031,-5.55077e-06,2.297236,0.8161997,1.499998
0.1710818,0.423572,1.325401e-05,2.295795,1.034271,1.499998
0.1694281,0.4228916,8.876753e-06,2.294375,1.250887,1.499998
0.1710033,0.3987916,-9.579151e-07,2.293102,1.464992,1.499998
0.1735077,0.3864988,8.721602e-06,2.292064,1.67582,1.499999
0.173814,0.36717,-4.009203e-06,2.291287,1.883458,1.5
0.1761294,0.3528282,-1.879076e-06,2.290731,2.088711,1.500001
0.1775012,0.3359938,-3.968445e-06,2.290353,2.292302,1.500004
0.1789385,0.320639,-4.621978e-06,2.290123,2.494733,1.500007
0.1805839,0.3046111,-5.62912e-06,2.290017,2.696347,1.500012
0.1824658,0.2888395,-7.055256e-06,2.290026,2.89738,1.50002
0.1846083,0.2728201,-8.534024e-06,2.29015,3.097985,1.500029
0.1870336,0.2566837,-9.802563e-06,2.290401,3.298253,1.500041
0.1897521,0.2403035,-1.15223e-05,2.290802,3.498228,1.500055
0.1927749,0.2236362,-1.323708e-05,2.291384,3.697903,1.500069
0.1960872,0.2066332,-1.660806e-05,2.292174,3.897198,1.500077
0.199676,0.1892067,-2.187017e-05,2.293171,4.095896,1.500065
0.2034613,0.1713762,-2.960336e-05,2.294313,4.293558,1.500014
0.207398,0.1530508,-3.659135e-05,2.295488,4.489472,1.499917
0.1179331,0.5003732,-0.001155384,2.299923,0.189346,1.700494
0.1784888,0.5218307,-0.004462751,2.299477,0.3848968,1.70087
0.1703216,0.4362982,0.005692097,2.298571,0.5997589,1.701462
0.1682741,0.4590486,-0.0001108412,2.297333,0.817816,1.7022
0.1715855,0.4192955,-0.001005242,2.29595,1.03613,1.702989
0.1710654,0.4225723,0.0003814133,2.294596,1.252812,1.703765
0.1724037,0.3959181,-3.059209e-05,2.293398,1.466608,1.704376
0.1740109,0.3856085,-9.544824e-05,2.292429,1.67697,1.704858
0.1750174,0.366034,5.180134e-05,2.291699,1.884239,1.705143
0.1762675,0.3522766,3.25277e-05,2.291173,2.089245,1.705306
0.1775269,0.3356102,3.674053e-05,2.290816,2.292669,1.705399
0.1789577,0.3204185,2.663473e-05,2.290597,2.494985,1.705452
0.1806021,0.3044754,1.682309e-05,2.290495,2.696523,1.705479
0.1824829,0.2887589,9.939208e-06,2.290502,2.897508,1.705487
0.1846255,0.2727708,4.093193e-06,2.290618,3.098086,1.705476
0.18705,0.2566514,-3.97225e-07,2.290853,3.298344,1.705441
0.1897673,0.2402792,-3.832009e-06,2.291229,3.498325,1.705369
0.1927881,0.2236111,-5.14838e-06,2.291776,3.698026,1.705235
0.1960986,0.2066038,-7.277629e-06,2.29252,3.897374,1.70501
0.1996866,0.1891577,-7.802125e-06,2.293461,4.09617,1.704661
0.2034699,0.1713021,-1.788836e-05,2.294547,4.294007,1.704178
0.2074088,0.1529059,-2.493192e-05,2.295665,4.490223,1.703578
0.137091,0.4705168,-0.008247763,2.299931,0.1899155,1.901173
0.1651589,0.5168544,-0.0001370819,2.299528,0.3870406,1.901875
0.1706866,0.4381783,0.005474562,2.298715,0.6037051,1.903106
0.1693665,0.4622237,0.0001779678,2.297613,0.8230492,1.904656
0.1719217,0.4204943,-0.001593829,2.296403,1.041995,1.906272
0.1706251,0.4224272,-0.001594753,2.295243,1.258372,1.907595
0.171391,0.3988341,-0.000245933,2.294242,1.471025,1.908662
0.1738939,0.3860797,-0.0004568927,2.29344,1.680076,1.909379
0.1744438,0.3668723,-0.0001579086,2.292829,1.886373,1.909809
0.1763546,0.3525412,-9.040396e-05,2.292385,2.09071,1.910063
0.177657,0.3358045,-2.115988e-05,2.292081,2.293674,1.910212
0.1790809,0.3205084,3.318768e-06,2.291893,2.495676,1.910295
0.1807172,0.3045224,1.235677e-05,2.291806,2.697005,1.910336
0.1825951,0.2887821,1.453315e-05,2.291811,2.897855,1.910344
0.1847342,0.272781,1.13591e-05,2.291909,3.098355,1.910321
0.1871564,0.2566551,8.299599e-06,2.292108,3.29858,1.910256
0.1898705,0.2402783,4.237479e-06,2.292427,3.498568,1.910128
0.1928886,0.2236065,3.893951e-06,2.29289,3.698319,1.909899
0.1961933,0.2065926,-1.547276e-06,2.293521,3.897774,1.909519
0.1997793,0.1891378,3.868514e-06,2.294321,4.09677,1.908944
0.2035609,0.1712584,-1.602637e-05,2.295247,4.294966,1.908171
0.2075096,0.1528349,6.741675e-06,2.296201,4.491804,1.907255
0.1167809,0.4881155,0.01110246,2.299942,0.1916531,2.101701
0.1748579,0.5217495,-0.009146846,2.299607,0.3921546,2.10298
0.1713962,0.4294062,0.008263282,2.298939,0.6118588,2.105102
0.1695974,0.4606191,-0.002605694,2.298053,0.8330603,2.107675
0.1722085,0.4199865,-0.001921435,2.29711,1.05205,2.109875
0.171101,0.4210567,-0.00161229,2.296238,1.266783,2.111659
0.172567,0.3956748,0.0005404744,2.295495,1.47722,2.112889
0.1743388,0.3850623,0.0007680822,2.294898,1.684432,2.113653
0.1752062,0.3658119,0.0003376114,2.29444,1.889394,2.114116
0.176538,0.3520036,0.0001910502,2.294104,2.092789,2.114393
0.177787,0.335419,0.0001115971,2.293874,2.295099,2.114555
0.1792138,0.3202777,6.745859e-05,2.293731,2.496655,2.114646
0.1808501,0.3043729,4.106616e-05,2.293664,2.697686,2.114691
0.1827276,0.2886898,2.469205e-05,2.293668,2.898345,2.114699
0.1848657,0.2727226,1.293474e-05,2.293742,3.098732,2.114672
0.1872856,0.2566146,5.823492e-06,2.293893,3.298908,2.114598
0.1899972,0.2402456,-3.429043e-07,2.294135,3.498902,2.114453
0.1930098,0.2235659,1.56133e-06,2.294486,3.698715,2.114193
0.1963079,0.2065416,-1.76284e-06,2.294964,3.898307,2.11376
0.199887,0.1890407,1.303965e-05,2.295572,4.097554,2.113101
0.2036589,0.1711189,-1.239909e-06,2.296278,4.296196,2.112215
0.2076076,0.1525486,4.545878e-05,2.297011,4.493797,2.111172
0.2115181,0.1335871,1.900678e-05,2.29768,4.689772,2.110059
0.1330207,0.4290306,-0.01072593,2.299955,0.1970704,2.299386
0.1721012,0.5083326,0.001703371,2.299706,0.4037858,2.303972
0.1743119,0.4371514,0.009584434,2.29922,0.6269951,2.307801
0.1715648,0.4677676,-0.006871707,2.298606,0.8487313,2.311232
0.172985,0.4199619,-0.002202187,2.297981,1.065347,2.313987
0.1715867,0.4197847,-0.001318591,2.297414,1.276685,2.315847
0.1736048,0.3942808,0.0001713248,2.296932,1.484245,2.316972
0.1747554,0.3843659,-0.0002757584,2.296543,1.689334,2.317649
0.1757121,0.3655881,-6.20539e-05,2.296242,1.892777,2.318053
0.1767542,0.3518401,-3.130856e-05,2.29602,2.095108,2.318293
0.1779833,0.3353445,1.588418e-05,2.295867,2.296684,2.318433
0.1793977,0.3202301,2.529402e-05,2.295773,2.497741,2.318512
0.1810301,0.3043459,3.005126e-05,2.295728,2.69844,2.318551
0.1829055,0.2886739,2.824469e-05,2.29573,2.898886,2.318558
0.1850417,0.2727134,2.379757e-05,2.295779,3.099148,2.318536
0.1874594,0.256609,2.007043e-05,2.29588,3.299268,2.318473
0.1901658,0.2402428,1.589401e-05,2.29604,3.499266,2.318348
0.1931735,0.2235603,1.927604e-05,2.296272,3.699144,2.31812
0.1964635,0.2065324,1.257492e-05,2.296589,3.898876,2.317735
0.2000361,0.1890185,3.246771e-05,2.296992,4.098382,2.317143
0.2038026,0.1710793,9.000247e-07,2.297462,4.297486,2.316338
0.2077603,0.1524765,6.721687e-05,2.297953,4.495886,2.315387
0.2116876,0.1334371,-4.972561e-05,2.298405,4.693161,2.314363
0.1294396,0.4192679,0.04981114,2.299968,0.2105614,2.487574
0.1687151,0.5107997,-0.05239408,2.299813,0.4275112,2.505684
0.1704486,0.4334387,0.005790622,2.299528,0.6508269,2.511341
0.169399,0.4642552,-0.008095849,2.29919,0.8683018,2.515701
0.1726931,0.4183962,0.001740458,2.298856,1.079514,2.51838
0.1711803,0.4185945,-0.0006495846,2.298552,1.286527,2.519864
0.1735295,0.393475,0.0006009205,2.298293,1.491035,2.520701
0.1747355,0.3841029,3.523226e-05,2.298084,1.693992,2.521181
0.1757799,0.365185,0.0002177326,2.297921,1.895958,2.521461
0.1768632,0.3515996,8.465979e-05,2.297801,2.097275,2.521625
0.1781011,0.3351312,8.914238e-05,2.297717,2.298158,2.52172
0.17952,0.3200831,5.034523e-05,2.297666,2.498748,2.521774
0.1811532,0.3042423,3.876025e-05,2.297641,2.699137,2.5218
0.183029,0.2886047,2.416689e-05,2.297643,2.899385,2.521807
0.1851642,0.2726685,1.570266e-05,2.297669,3.099531,2.521793
0.18758,0.2565764,1.043129e-05,2.297724,3.299598,2.521753
0.1902839,0.2402169,4.614817e-06,2.297812,3.499599,2.521672
0.1932876,0.2235234,6.301861e-06,2.297938,3.699534,2.521521
0.1965706,0.2064893,-1.026835e-06,2.29811,3.89939,2.521261
0.2001371,0.1889158,1.739822e-05,2.29833,4.099126,2.520854
0.2038913,0.1709541,-9.749578e-06,2.298588,4.298641,2.520295
0.2078532,0.1521395,5.626808e-05,2.298858,4.497767,2.519627
0.2117623,0.1330382,-2.70923e-05,2.299108,4.696263,2.518891
0.1556879,0.5371035,0.02032835,2.299996,0.2496742,2.689677
0.1678929,0.4666891,-0.0475175,2.299919,0.4643051,2.709292
0.1686272,0.4463439,0.003897659,2.299802,0.6778455,2.716876
0.1703514,0.4546619,-0.008955346,2.299673,0.8864315,2.720659
0.1722886,0.4176385,0.00218671,2.299545,1.09144,2.722381
0.1716237,0.4164338,-0.0003085361,2.299429,1.294474,2.723218
0.1739993,0.3930878,0.0005708579,2.29933,1.496371,2.723655
0.1749911,0.3830543,-0.0001084932,2.299248,1.69759,2.723894
0.1759731,0.3648676,0.0001905316,2.299185,1.898389,2.72403
0.1770048,0.3512793,2.514278e-05,2.299139,2.098918,2.724109
0.178238,0.3350143,6.380715e-05,2.299106,2.299271,2.724155
0.1796502,0.3199999,2.439347e-05,2.299086,2.499505,2.724182
0.1812832,0.3042084,2.640783e-05,2.299076,2.699659,2.724195
0.1831583,0.288586,1.781834e-05,2.299077,2.899758,2.724199
0.1852925,0.2726629,1.609649e-05,2.299087,3.099816,2.724195
0.1877063,0.2565762,1.527675e-05,2.299109,3.299843,2.724178
0.1904073,0.2402207,1.521924e-05,2.299143,3.499844,2.724143
0.1934073,0.2235281,2.086109e-05,2.299192,3.699821,2.724077
0.1966847,0.2064959,1.999556e-05,2.29926,3.899768,2.72396
0.2002468,0.1889231,4.116105e-05,2.299345,4.099668,2.723774
0.2039978,0.1709593,2.915224e-05,2.299446,4.299484,2.723516
0.2079655,0.1521685,0.0001132946,2.299552,4.499148,2.723203
0.2118927,0.1330474,3.849144e-05,2.299651,4.698569,2.722847
0.1692814,0.5143715,-0.00551431,2.299988,0.4967784,2.906457
0.1697323,0.4474117,-0.007101761,2.299961,0.6963171,2.910034
0.1700891,0.4592616,-0.001979777,2.299936,0.8971738,2.911574
0.1727509,0.4191023,-0.0001618855,2.299911,1.09819,2.912115
0.172226,0.4172826,-0.0006564042,2.299889,1.298853,2.912336
0.1746176,0.3933874,-0.0006130173,2.299869,1.499258,2.912444
0.1750811,0.3827515,-0.0003405177,2.299854,1.699512,2.912502
0.1759903,0.3646408,-0.0001021358,2.299841,1.899676,2.912533
0.1769753,0.3509104,-5.200788e-05,2.299832,2.099783,2.912552
0.1781924,0.3347235,-3.175509e-06,2.299825,2.299854,2.912563
0.1795966,0.3197039,-9.143596e-07,2.299821,2.499901,2.912569
0.1812258,0.3039526,5.120366e-06,2.299819,2.699932,2.912572
0.1830978,0.2883539,3.086063e-06,2.29982,2.899952,2.912574
0.1852298,0.2724566,1.118639e-06,2.299822,3.099963,2.912573
0.187641,0.256393,-2.920632e-07,2.299826,3.299969,2.91257
0.1903389,0.24006,-3.248216e-06,2.299833,3.49997,2.912563
0.1933353,0.2233836,-4.296874e-06,2.299842,3.699966,2.912549
0.1966082,0.2063732,-1.261552e-05,2.299856,3.899957,2.912523
0.2001672,0.1887909,-8.216488e-06,2.299873,4.099939,2.912483
0.2039124,0.1708582,-4.75185e-05,2.299893,4.299905,2.912425
0.2078848,0.1519325,-1.328167e-05,2.299914,4.499843,2.912356
0.2117971,0.1329298,-0.0002044028,2.299933,4.699739,2.912273
0.1561769,0.4732669,0.01406633,2.349975,0.2405303,2.856726
0.1828513,0.5037411,0.07074295,2.349786,0.3417952,2.861333
0.1611929,0.505373,-0.03270398,2.350024,0.249057,2.953735
0.1584916,0.5153748,-0.02881032,2.351003,0.3541196,2.957062
0.1696011,0.5264214,-0.04282956,2.450089,0.2483709,2.953962
0.2035298,0.5095471,-0.02047205,2.449006,0.3538934,2.9571
0.1769751,0.5085612,0.03871243,2.450202,0.3416436,2.861417
0.1686742,0.4736508,0.01213977,2.549959,0.2400629,2.857177
0.1935294,0.5085146,0.07252425,2.549793,0.3416099,2.861428
0.1797461,0.4991711,-0.0240547,2.54994,0.2480545,2.954036
0.1695121,0.5127062,-0.02520412,2.550997,0.3538219,2.957104
0.1900972,0.5862192,0.0007320002,2.42494,0.1738555,2.978662
0.04478423,0.4717805,-0.01297453,2.424935,0.121358,2.926544
0.01147845,0.492145,-0.000201629,2.412628,0.1103386,2.989779
0.02245355,0.4610494,-0.01336835,2.475828,0.1212409,2.926571
0.1281174,0.5411673,-0.02351715,2.475856,0.1738465,2.97879
0.1226948,0.5679334,0.0546774,2.475018,0.1681541,2.931741
0.02590021,0.4657756,0.01298653,2.475317,0.1227345,2.977395
0.02749055,0.4677461,0.002141583,2.524466,0.1208536,2.92712
0.1758432,0.5467739,0.1154211,2.574963,0.1681129,2.931781
0.0768015,0.4631435,-0.0002283266,2.574691,0.1227343,2.977409
0.1258617,0.5221858,-0.01622957,2.524451,0.1733194,2.979192
0.05013925,0.4712403,-0.004280055,2.575152,0.1212573,2.926617
0.1284524,0.5473263,0.1041894,2.525006,0.1676596,2.932227
0.02178531,0.4562059,0.00536784,2.524974,0.1223377,2.977779
0.07110036,0.4751023,-0.01389348,2.611671,0.1346044,2.990767
0.02611752,0.4961865,-0.00196488,2.637354,0.1103365,2.989777
0.06609597,0.5074383,-0.007050958,2.63767,0.1352307,2.990429
0.06187783,0.5138149,0.03861806,2.637616,0.1323115,2.967865
0.006566386,0.5063669,-0.02003098,2.611712,0.1092972,2.965707
0.08645398,0.5326056,0.01936705,2.61258,0.1315918,2.968584
0.006567882,0.4954052,-0.002272755,2.637679,0.1096164,2.965066
0.003921292,0.4937733,-0.0007144157,2.662541,0.1105399,2.989562
0.06213638,0.5086038,-0.004722206,2.687866,0.1358456,2.990151
0.06321402,0.5122003,-0.0025594,2.662271,0.1356564,2.990248
0.04821208,0.5055705,0.04444457,2.66256,0.1326864,2.967475
0.001998625,0.5003906,0.001087669,2.687861,0.1098786,2.964416
0.0008916284,0.4990611,-0.002020046,2.66227,0.1097887,2.964619
0.04806053,0.5024161,0.04508538,2.687542,0.1328373,2.9673
0.0719171,0.4976594,6.837251e-06,2.387821,0.1356371,2.990222
0.002089476,0.4975222,0.001003797,2.362473,0.1106163,2.989484
0.04457071,0.5041151,0.00122413,2.362233,0.1358636,2.990178
0.03359078,0.501166,0.04431236,2.362458,0.1328298,2.96728
0.009418393,0.5015669,0.004794728,2.387821,0.1098135,2.964638
0.06518968,0.5035499,0.0557176,2.387439,0.1326665,2.967463
0.0004268926,0.5026168,0.007540277,2.362229,0.1098659,2.964397
0.002595283,0.4955143,0.001208313,2.33749,0.1106441,2.989454
0.05229557,0.5127402,-0.002120995,2.312153,0.1359616,2.990115
0.04143577,0.5101461,-0.007985707,2.33773,0.1359421,2.990153
0.03435678,0.5124213,0.0433839,2.337489,0.1328993,2.967198
-0.000181288,0.49968,0.006228866,2.312155,0.1099215,2.964285
0.001712471,0.5001972,0.005434794,2.337735,0.1098928,2.96431
0.02857249,0.5082596,0.04960165,2.312485,0.13293,2.967166
0.1636841,0.5335148,0.04572945,2.25,0.2493615,0.04637951
0.1537199,0.5133733,0.008348555,2.099969,0.4968501,0.09356051
0.1538432,0.4429413,0.01165591,2.099934,0.6963148,0.08996174
0.1530841,0.4557561,0.002588741,2.099896,0.8971458,0.08841445
0.1553892,0.4213329,0.0002387945,2.099859,1.098158,0.08786964
0.1561109,0.4190265,0.00150821,2.099826,1.298826,0.0876462
0.1578305,0.3944645,0.0008499991,2.099798,1.499237,0.08753657
0.1594654,0.3825902,0.0006394419,2.099775,1.699497,0.08747815
0.1605643,0.3639156,0.0002374704,2.099758,1.899666,0.08744544
0.1615181,0.3499151,0.0001013234,2.099745,2.099776,0.08742662
0.1626858,0.3334784,2.322503e-05,2.099736,2.299849,0.08741557
0.1512413,0.5395758,-0.02451927,2.09997,0.2497192,0.3103671
0.1522971,0.4648955,0.0461847,2.099852,0.464289,0.2907255
0.1590073,0.4457834,-0.005474127,2.099677,0.6777248,0.2830936
0.1549223,0.453235,0.006613625,2.099484,0.8862664,0.2792864
0.1577722,0.4155136,-0.002763121,2.099295,1.091279,0.2775496
0.1562549,0.4152234,0.0004143743,2.099124,1.29434,0.2767016
0.1583872,0.392104,0.0003894283,2.098981,1.496271,0.2762576
0.1594222,0.3822099,0.0005392782,2.098866,1.69752,0.2760131
0.1605094,0.3638863,2.388169e-05,2.098779,1.898341,0.275874
0.1614978,0.3501767,4.915621e-05,2.098716,2.098886,0.2757934
0.162679,0.3337283,-3.346075e-05,2.098673,2.299249,0.2757467
0.1639893,0.3185267,-1.909719e-05,2.098647,2.499491,0.2757207
0.1299358,0.4218048,-0.05271126,2.099937,0.2105237,0.5124215
0.1312999,0.5106333,0.05426848,2.09968,0.4273487,0.4942855
0.1536541,0.4320422,-0.005499782,2.099243,0.6505018,0.4885854
0.1541155,0.4645692,0.008399265,2.098738,0.867894,0.4841854
0.1578362,0.4177867,-0.002125726,2.098244,1.07912,0.4814726
0.1565074,0.4178707,0.0005542228,2.097803,1.286201,0.4799647
0.159317,0.3926809,-0.0001536968,2.097432,1.49079,0.4791114
0.1597243,0.3831541,0.0002771646,2.097137,1.693818,0.4786204
0.1606098,0.3641459,-2.089184e-05,2.096912,1.89584,0.4783347
0.1614302,0.3504261,9.488832e-06,2.09675,2.097196,0.4781677
0.1625487,0.3338178,-4.672566e-05,2.09664,2.298106,0.4780712
0.1638222,0.3185916,-3.414428e-05,2.096574,2.498713,0.478018
0.1653179,0.3025466,-3.574647e-05,2.096544,2.699112,0.477994
0.1223542,0.4266236,0.00373873,2.099909,0.1970074,0.7006027
0.1507627,0.5113934,-0.00114963,2.0995,0.4035165,0.6959849
0.1591542,0.439698,-0.009325052,2.098757,0.6264589,0.6921037
0.155841,0.466408,0.004902662,2.097843,0.8480426,0.688619
0.1567083,0.42028,0.002935575,2.096925,1.06467,0.6858177
0.1559542,0.418305,0.001611282,2.096101,1.276121,0.6839218
0.1582468,0.3933536,0.0009101023,2.095412,1.483819,0.6827713
0.1591904,0.383273,0.0008355046,2.094865,1.689032,0.6820793
0.1602414,0.3644036,0.0004882874,2.094451,1.89257,0.6816659
0.1611696,0.3505933,0.0001803532,2.094153,2.09497,0.6814216
0.1623254,0.3339819,5.785817e-05,2.093951,2.296592,0.6812801
0.1636151,0.3187144,3.031599e-07,2.093828,2.49768,0.6812029
0.1651175,0.3026351,-2.344773e-05,2.093774,2.698397,0.6811693
0.1668298,0.2867413,-3.118975e-05,2.093782,2.898853,0.6811709
0.150005,0.4706569,-0.01670893,2.099882,0.1915728,0.8982875
0.1137651,0.5219965,0.004329849,2.099337,0.3918052,0.8969798
0.1533904,0.4294345,-0.001203099,2.098314,0.6111476,0.8948108
0.154926,0.4627156,0.003982993,2.096997,0.8321189,0.8921832
0.159637,0.4160731,0.003520323,2.095616,1.051101,0.8899335
0.1565303,0.4172078,0.002022222,2.094352,1.265982,0.8881094
0.1599773,0.3923702,0.0002542755,2.093291,1.476613,0.8868504
0.1587656,0.3824108,0.0003133099,2.092453,1.684001,0.8860694
0.1603851,0.3643099,0.0001575801,2.091822,1.889098,0.8855964
0.1611051,0.3504799,4.952226e-05,2.09137,2.092591,0.8853151
0.1621512,0.3339857,-1.196519e-05,2.091064,2.294968,0.8851522
0.163387,0.3187152,-2.580526e-05,2.09088,2.496567,0.8850641
0.164869,0.3026427,-2.560171e-05,2.090797,2.697625,0.8850268
0.1665717,0.2867441,-2.108441e-05,2.090808,2.898298,0.8850305
0.1685102,0.270539,-1.614307e-05,2.090914,3.098689,0.885077
0.1332852,0.4700661,0.00164766,2.09986,0.189823,1.098818
0.1361995,0.4968007,-0.002808151,2.099208,0.3866356,1.098095
0.1546316,0.4342363,-0.004296579,2.097965,0.6028731,1.09683
0.1545353,0.4612628,0.001135427,2.096327,0.8219263,1.095238
0.159883,0.4157684,0.003264117,2.094555,1.040836,1.093581
0.1566322,0.4185653,0.001556245,2.092877,1.257375,1.092225
0.1597093,0.3928197,0.001094051,2.091447,1.470265,1.091133
0.1591505,0.3836936,0.0006579321,2.090318,1.679536,1.090401
0.1601879,0.364743,0.0003235649,2.089476,1.886003,1.089963
0.1607986,0.3508705,0.0001662899,2.088877,2.090464,1.089705
0.1619322,0.3342449,7.06829e-05,2.088474,2.29351,1.089558
0.163172,0.3189033,1.794853e-05,2.088231,2.495567,1.089479
0.1646617,0.3027671,-6.577445e-06,2.088122,2.696929,1.089447
0.1663654,0.2868231,-1.723184e-05,2.088134,2.897798,1.089453
0.1683071,0.2705875,-1.991063e-05,2.088269,3.098303,1.089497
0.1704886,0.2542114,-2.0521e-05,2.088543,3.298522,1.089591
0.1576682,0.4808524,-0.001917389,2.099846,0.1892464,1.299501
0.1068495,0.512792,0.002564595,2.099125,0.38446,1.299114
0.1505199,0.428899,-0.001289865,2.097743,0.5988567,1.298503
0.1537726,0.4562378,0.0004650289,2.095902,0.8165878,1.297742
0.1630805,0.4137138,0.001750192,2.093877,1.034843,1.296932
0.1559558,0.4144584,0.0006181676,2.091917,1.251687,1.296137
0.1602751,0.3922073,0.0005983201,2.090204,1.465745,1.295512
0.1579316,0.382197,0.0002644362,2.08884,1.676357,1.29502
0.1602031,0.3644377,0.0001662473,2.087832,1.883821,1.294731
0.1608029,0.3506051,4.319519e-05,2.087121,2.088966,1.294569
0.1618356,0.3341166,7.364018e-06,2.086647,2.292484,1.294479
0.1630386,0.3188084,-1.329999e-05,2.08636,2.494862,1.294432
0.1645108,0.3027152,-1.618991e-05,2.08623,2.696439,1.294415
0.1662074,0.2867915,-1.665521e-05,2.086242,2.897446,1.294422
0.1681455,0.2705689,-1.483254e-05,2.086396,3.098031,1.294454
0.1703293,0.2541996,-1.397925e-05,2.086711,3.298286,1.294516
0.1727607,0.2375713,-1.307289e-05,2.08722,3.498251,1.294625
0.1385845,0.4691876,-5.225769e-06,2.099841,0.189098,1.5
0.1276697,0.4952775,-6.921587e-05,2.099096,0.3838514,1.499999
0.1512698,0.4340595,-2.956565e-05,2.097667,0.5976594,1.499999
0.1538613,0.4584168,-1.099298e-06,2.095756,0.8149325,1.499998
0.1627475,0.4141854,1.117553e-05,2.093644,1.032939,1.499998
0.156612,0.4165545,-1.66701e-06,2.091587,1.249718,1.499999
0.1598694,0.3925386,-2.265248e-06,2.089767,1.464093,1.499999
0.1587575,0.3834824,-5.79797e-06,2.088307,1.675182,1.5
0.1600708,0.3649355,-6.600916e-06,2.087233,1.883023,1.500001
0.1604911,0.3509481,-5.785849e-06,2.086479,2.088421,1.500003
0.1617455,0.3343687,-7.704622e-06,2.085978,2.292111,1.500006
0.162978,0.3189876,-4.190002e-06,2.085674,2.494606,1.50001
0.1644694,0.3028314,-6.097432e-06,2.085536,2.696261,1.500016
0.1661722,0.2868631,-6.703941e-06,2.085546,2.897318,1.500024
0.1681148,0.2706115,-7.912053e-06,2.085704,3.097934,1.500036
0.1702973,0.2542254,-8.937306e-06,2.08603,3.298203,1.500051
0.1727299,0.2375886,-1.048513e-05,2.086558,3.498171,1.50007
0.1754134,0.2206729,-1.129469e-05,2.087337,3.697829,1.500091
0.1576889,0.4808352,0.001915502,2.099846,0.1892463,1.700498
0.1068289,0.5127669,-0.002582292,2.099125,0.3844589,1.700885
0.1505102,0.4288881,0.001273077,2.097743,0.5988542,1.701495
0.1537573,0.456169,-0.0004618885,2.095901,0.8165844,1.702255
0.1630876,0.4137148,-0.001743195,2.093876,1.034841,1.703065
0.1559549,0.4144509,-0.0006204983,2.091917,1.251687,1.703861
0.1602877,0.3922073,-0.0006158655,2.090204,1.465745,1.704487
0.1579451,0.3822038,-0.0002743577,2.088839,1.676357,1.70498
0.1602109,0.3644372,-0.0001775892,2.087831,1.883821,1.705272
0.1608117,0.3506053,-5.620028e-05,2.08712,2.088967,1.705437
0.1618383,0.334119,-1.942463e-05,2.086644,2.292485,1.705533
0.1630402,0.3188092,-3.49664e-07,2.086356,2.494863,1.705587
0.1645115,0.3027116,2.702057e-06,2.086224,2.696441,1.705616
0.1662076,0.2867882,1.62711e-06,2.086231,2.897449,1.705625
0.1681448,0.270565,-1.749021e-06,2.086378,3.098037,1.705617
0.1703258,0.2541946,-4.614214e-06,2.086682,3.298296,1.705585
0.1727554,0.2375654,-6.632312e-06,2.087176,3.49827,1.705517
0.1754385,0.2206485,-6.872164e-06,2.087905,3.697954,1.70539
0.1783535,0.2034071,-8.090986e-06,2.088917,3.897277,1.705172
0.1333794,0.470069,-0.001613143,2.09986,0.1898228,1.901182
0.1362429,0.4967934,0.002641261,2.099208,0.3866352,1.901906
0.1545621,0.4342316,0.004271182,2.097965,0.6028724,1.903171
0.1545423,0.4612477,-0.001150443,2.096327,0.8219263,1.904762
0.1599069,0.4157644,-0.003289173,2.094555,1.040836,1.906418
0.1566515,0.4186069,-0.001572624,2.092877,1.257375,1.907775
0.1597406,0.3928236,-0.00112506,2.091447,1.470265,1.908867
0.1591726,0.3837083,-0.0006797057,2.090318,1.679536,1.9096
0.1601978,0.3647449,-0.0003492697,2.089475,1.886004,1.91004
