U:0,U:1,U:2,Points:0,Points:1,Points:2
0.03564461,0.979183,0.0004535161,5.300614,2.093123,0.8865969
-0.03942776,0.9907486,0.000824143,5.500803,2.093763,0.8874399
0.1352519,1.024916,0.0004239471,5.100655,2.294922,0.8859494
0.05797711,1.054271,0.0004144015,5.300945,2.295342,0.8866722
-0.02218409,1.075594,0.001039565,5.501272,2.295791,0.8876284
0.1658727,1.097902,0.0004545934,5.100946,2.496559,0.8861048
0.08621033,1.139534,0.0003685123,5.301421,2.496852,0.8868774
0.002954216,1.181068,0.001248327,5.501988,2.497155,0.8879667
0.2115648,1.164093,0.0004451995,5.101324,2.697679,0.8863719
0.1408366,1.21796,0.0002209046,5.30208,2.697884,0.8871916
0.06478982,1.285074,0.001510497,5.503051,2.698087,0.8884188
0.2625251,1.219722,0.000494294,5.101786,2.898447,0.8867532
0.2072503,1.290546,8.025407e-05,5.302942,2.898598,0.8876062
0.1369917,1.389491,0.001994173,5.504553,2.898748,0.8889443
0.33237,1.257358,0.0002947335,5.102306,3.098978,0.8872571
0.3085705,1.338117,-0.0005732419,5.303974,3.099101,0.8881206
0.2889985,1.480571,0.001291473,5.506507,3.099245,0.8895196
0.4020616,1.256921,0.0001673131,5.102844,3.299345,0.8878563
0.4291453,1.33909,-0.001204614,5.305086,3.299449,0.8887079
0.4334325,1.49122,0.001250254,5.50873,3.299596,0.8901203
0.4737099,1.222274,0.00010688,5.10338,3.499597,0.8884406
0.539793,1.297666,-0.00109149,5.306183,3.499682,0.8892689
0.599135,1.415048,0.0009706137,5.51092,3.49981,0.8906637
0.5285701,1.15821,1.955774e-05,5.103938,3.699771,0.8888299
0.6197926,1.213923,-0.001136594,5.30726,3.699832,0.8896421
0.7085264,1.289646,0.0004318242,5.512915,3.699924,0.8910204
0.01258944,0.4769873,0.003909286,5.100029,0.1898836,1.098823
-0.02627817,0.4787731,0.006398314,5.300038,0.1900608,1.098837
-0.0721068,0.4753056,0.004936512,5.500036,0.1902558,1.098852
0.076186,0.5839091,0.0009502232,5.100061,0.3868994,1.098113
0.04330451,0.5938707,0.002699933,5.300078,0.3876716,1.098169
0.01921078,0.602278,0.00196724,5.500075,0.3885169,1.09823
0.05294689,0.5474522,-0.001807746,5.100067,0.603399,1.096872
0.01891564,0.5463089,-0.003106045,5.300085,0.6050028,1.096997
-0.01649983,0.5424485,-0.001609836,5.500085,0.6067524,1.097133
0.06098755,0.6473143,0.002598432,5.100055,0.8225773,1.095315
0.02253634,0.6521202,0.00252374,5.300069,0.8248061,1.095521
-0.01758803,0.6525041,0.004055604,5.500076,0.8272323,1.095749
0.05593864,0.6497821,-0.001668632,5.100049,1.041406,1.0937
0.01301586,0.6516044,-0.002306905,5.300061,1.04382,1.093992
-0.03074387,0.6469769,-0.001996662,5.500079,1.046443,1.094315
0.06440944,0.7285957,0.001876216,5.10007,1.25774,1.09239
0.01615365,0.7333051,0.001789915,5.300089,1.259952,1.09276
-0.03245661,0.731867,0.002149152,5.500121,1.262355,1.093172
0.0694228,0.7621385,6.098863e-05,5.100129,1.470418,1.091355
0.01533611,0.7678041,-9.044614e-05,5.300166,1.47224,1.09179
-0.03957974,0.7650846,0.0001310364,5.500219,1.474219,1.092282
0.07952134,0.8316323,0.0006367656,5.100224,1.679544,1.090697
0.01886829,0.8415678,0.000611354,5.300295,1.680953,1.091184
-0.04245343,0.8421877,0.0008604017,5.500381,1.682489,1.09175
0.09258867,0.8861076,0.0003092981,5.100363,1.88594,1.09036
0.02559487,0.9000271,0.0003344899,5.30049,1.886994,1.090891
-0.04258524,0.9033034,0.0006867418,5.500632,1.888147,1.091533
0.1096296,0.9575376,0.000386667,5.10056,2.090387,1.090241
0.03577197,0.9785913,0.000416818,5.300778,2.091156,1.090815
-0.03940544,0.9904295,0.0008590523,5.501019,2.092002,1.091549
0.1352495,1.024622,0.0004263913,5.100834,2.293458,1.090274
0.05830608,1.053906,0.0005015685,5.301201,2.29401,1.090898
-0.02204561,1.075632,0.001245204,5.501617,2.294616,1.091754
0.1658696,1.097824,0.0004354727,5.101205,2.495565,1.090422
0.08660949,1.139323,0.0004511301,5.301804,2.495955,1.0911
0.002812711,1.181479,0.001449868,5.502516,2.49637,1.092089
0.2116057,1.164185,0.0004584516,5.101684,2.697007,1.090664
0.1415211,1.21785,0.0003600862,5.302636,2.697282,1.091392
0.06461104,1.285831,0.001822448,5.503825,2.697555,1.092497
0.2624691,1.219818,0.0004740166,5.102268,2.897995,1.090997
0.2081175,1.290303,0.0001900121,5.303714,2.898197,1.091759
0.1364062,1.390199,0.00234624,5.50565,2.898396,1.092937
0.332111,1.257487,0.0002840845,5.102923,3.098677,1.091425
0.3094598,1.337925,-0.0004633529,5.305002,3.098839,1.092196
0.2873243,1.481535,0.001910624,5.508011,3.099021,1.093396
0.4017497,1.257242,9.977656e-05,5.1036,3.299148,1.091924
0.4303128,1.339525,-0.001174098,5.306385,3.299284,1.092684
0.4312525,1.493112,0.001291491,5.510685,3.299461,1.093863
0.4736806,1.222667,1.826256e-06,5.104275,3.499474,1.092405
0.5416029,1.298493,-0.0012837,5.307751,3.499582,1.093141
0.598335,1.417012,0.00101714,5.513318,3.499735,1.094278
0.5287572,1.158552,-6.67983e-05,5.104979,3.699701,1.092723
0.6219827,1.214694,-0.001392535,5.309095,3.699778,1.093444
0.7084814,1.29102,0.0006783335,5.515737,3.699887,1.094547
0.01005371,0.4857276,-0.002599891,5.100032,0.1893127,1.299505
-0.02881399,0.4895204,-0.0004034117,5.300041,0.1895041,1.299512
-0.07429175,0.4895805,-0.00417788,5.500039,0.1897147,1.299519
0.077064,0.5875286,0.000266867,5.100067,0.3847479,1.299124
0.04242313,0.5974781,0.002502645,5.300085,0.3855859,1.299153
0.02154974,0.6031535,0.002743992,5.500082,0.3865026,1.299184
0.05166488,0.5504896,-0.001530608,5.100074,0.5994307,1.298525
0.01782666,0.5490468,-0.001748003,5.300094,0.6011836,1.298589
-0.01757847,0.5452993,-0.001890602,5.500094,0.6030951,1.29866
0.06098584,0.6513974,0.002237398,5.100063,0.8172994,1.297781
0.02318887,0.6566736,0.002514801,5.300078,0.8197623,1.29789
-0.01723375,0.656734,0.003363808,5.500087,0.8224423,1.298009
0.0551942,0.6487617,-0.0008286408,5.100057,1.03547,1.296993
0.01226696,0.6505978,-0.001091818,5.300071,1.03818,1.297148
-0.03155435,0.6456267,-0.0009821905,5.500091,1.041125,1.29732
0.06425222,0.7290399,0.001265024,5.10008,1.252087,1.296226
0.01608065,0.7341758,0.001347645,5.300101,1.254614,1.296428
-0.03238436,0.732972,0.001583384,5.500137,1.25736,1.296653
0.06908244,0.7610487,0.0003698412,5.100144,1.465905,1.295635
0.01510868,0.7667347,0.0003207403,5.300185,1.46801,1.295879
-0.03974688,0.7640608,0.0004553237,5.500245,1.4703,1.296156
0.07937289,0.8312962,0.0007836353,5.100254,1.676353,1.295191
0.01881872,0.8413525,0.0008339504,5.300335,1.677988,1.295471
-0.04244285,0.8421227,0.001032345,5.500434,1.679776,1.295799
0.09245066,0.8855991,0.0004463191,5.100415,1.883742,1.294966
0.02557144,0.899513,0.0005447049,5.300561,1.884969,1.295276
-0.04257287,0.9028573,0.0008389489,5.500726,1.886327,1.295662
0.109519,0.9572307,0.0003910207,5.100644,2.088881,1.294892
0.03575496,0.9782922,0.0004834648,5.300894,2.089785,1.295237
-0.03946631,0.9902583,0.0007954937,5.501175,2.090801,1.295699
0.1351945,1.024334,0.0004206681,5.10096,2.292434,1.294919
0.05834309,1.053635,0.0005836794,5.301385,2.293095,1.295312
-0.02210241,1.075515,0.001179084,5.501851,2.293823,1.295863
0.1658233,1.097589,0.0003455611,5.101387,2.494873,1.295017
0.08663475,1.139075,0.000501365,5.30208,2.495344,1.295459
0.002756605,1.181386,0.001206024,5.502862,2.495844,1.296093
0.2115463,1.164051,0.0003147205,5.101939,2.696541,1.29517
0.141594,1.217727,0.00045122,5.303029,2.696869,1.295648
0.0644394,1.286083,0.001401752,5.504327,2.697203,1.296339
0.2624651,1.21971,0.0002443331,5.10261,2.897683,1.295372
0.2084558,1.290189,0.0003976232,5.304253,2.897922,1.295866
0.1364198,1.390569,0.001815686,5.506354,2.898161,1.296585
0.3320398,1.257383,-8.060884e-05,5.103364,3.09847,1.295629
0.3098358,1.337815,-0.0003909535,5.305713,3.098659,1.296122
0.287415,1.481466,0.0005423388,5.508955,3.098867,1.296836
0.4016522,1.257233,-0.0002498434,5.104144,3.299014,1.295927
0.4304231,1.339715,-0.0007311149,5.307277,3.299169,1.296402
0.4309783,1.493206,0.0002021311,5.511883,3.299365,1.297088
0.4736932,1.222725,-0.0003929679,5.104919,3.49939,1.296206
0.5417785,1.298861,-0.000907911,5.308824,3.499513,1.296659
0.5985595,1.417334,-0.0001287641,5.514766,3.499679,1.29731
0.5288454,1.158615,-0.0004668776,5.105729,3.699654,1.296387
0.6221433,1.215037,-0.0009630167,5.310352,3.699741,1.296825
0.7089164,1.2912,-0.0003008041,5.517429,3.699857,1.297452
0.01381472,0.4850425,0.0001404476,5.100033,0.1891661,1.5
-0.0289223,0.4875171,0.0001566844,5.300043,0.1893621,1.5
-0.06591035,0.4894207,0.0001485391,5.50004,0.1895779,1.499999
0.07764673,0.5830428,0.0001846008,5.100069,0.3841474,1.499998
0.04454165,0.5915321,0.0002118469,5.300088,0.3850071,1.499998
0.02840966,0.6007776,0.0002320752,5.500084,0.3859474,1.499998
0.05242042,0.5468802,6.441636e-05,5.100077,0.5982497,1.499996
0.01855412,0.5445324,0.0001291355,5.300098,0.6000519,1.499996
-0.01545771,0.5402675,0.0001139272,5.500097,0.6020171,1.499996
0.0614245,0.647129,0.0001612535,5.100065,0.8156647,1.499995
0.02366727,0.6521112,0.0001922862,5.300082,0.8182055,1.499995
-0.01630731,0.6525735,0.0002183719,5.50009,0.8209699,1.499996
0.05555644,0.6466197,0.0001538705,5.10006,1.033585,1.499995
0.01288191,0.6482384,0.0001803067,5.300075,1.036394,1.499995
-0.03080754,0.6431722,0.0002168041,5.500095,1.039448,1.499996
0.06437872,0.7267018,0.000203406,5.100083,1.25013,1.499996
0.0163606,0.7317805,0.0002487392,5.300105,1.252768,1.499996
-0.03203393,0.7305269,0.0003141779,5.500142,1.255635,1.499997
0.06922996,0.7596534,0.0002427638,5.100148,1.464254,1.499997
0.01539237,0.7653389,0.0003172826,5.300191,1.466462,1.499997
-0.0393869,0.7626821,0.0004280511,5.500252,1.468864,1.499997
0.07948622,0.8306282,0.0002508897,5.100263,1.675173,1.499998
0.01905272,0.8407107,0.0003361795,5.300346,1.676891,1.499998
-0.04215432,0.8415668,0.0004637824,5.500447,1.678772,1.499998
0.09263487,0.8853347,0.0003090875,5.100432,1.882938,1.499999
0.02592106,0.8992861,0.0004598975,5.300581,1.884229,1.499998
-0.04212328,0.9027528,0.0007334236,5.500752,1.885664,1.499998
0.1097231,0.9571735,0.0002761407,5.10067,2.088331,1.499999
0.03612269,0.9783096,0.0004427482,5.300928,2.089284,1.499999
-0.03909407,0.9905065,0.0006906293,5.501211,2.090361,1.499998
0.1355486,1.024321,0.0003435032,5.101001,2.29206,1.499999
0.05896979,1.053695,0.0006129877,5.301434,2.292756,1.499999
-0.02130412,1.075772,0.001130255,5.501916,2.293538,1.499999
0.1662194,1.097572,0.0002263411,5.101447,2.494622,1.499999
0.08725904,1.139064,0.0004976771,5.302152,2.495123,1.499999
0.003492277,1.181496,0.0009852497,5.502983,2.495659,1.499999
0.2120188,1.164066,0.0001879398,5.102026,2.696372,1.499999
0.1423633,1.217764,0.0004999991,5.303143,2.696724,1.499999
0.06553757,1.28637,0.001143199,5.504503,2.697081,1.499999
0.2629764,1.219536,3.837545e-05,5.10273,2.897569,1.5
0.2093576,1.289696,0.0003867861,5.304425,2.897822,1.5
0.1379814,1.389705,0.001117027,5.506592,2.898077,1.5
0.3321247,1.25725,-0.0002625473,5.10352,3.09839,1.5
0.3098629,1.337402,-0.0002942707,5.305952,3.098589,1.5
0.2860144,1.480817,-0.0001527702,5.509267,3.09881,1.5
0.4018266,1.257292,-0.0003899559,5.104334,3.29896,1.5
0.4307045,1.33982,-0.0004374488,5.307589,3.299124,1.5
0.4300896,1.493757,-0.0003880549,5.512273,3.299329,1.5
0.4738667,1.22283,-0.0004845531,5.105146,3.499359,1.5
0.5421414,1.299063,-0.0005731717,5.309204,3.499487,1.5
0.5978142,1.417832,-0.0005781005,5.515231,3.499658,1.5
0.5290964,1.158775,-0.000498206,5.105997,3.699637,1.5
0.6226795,1.215328,-0.0005521587,5.310799,3.699727,1.5
0.7085945,1.291695,-0.0005624279,5.51797,3.699845,1.5
0.01007078,0.4857464,0.003208582,5.100032,0.189313,1.700494
-0.02879816,0.4895597,0.001014914,5.300041,0.1895045,1.700487
-0.07424071,0.4896601,0.004842943,5.500039,0.189715,1.700479
0.07712107,0.5875598,0.0002366077,5.100067,0.3847499,1.700872
0.04246843,0.5975398,-0.001950259,5.300085,0.3855878,1.700843
0.02160513,0.6031743,-0.002179824,5.500082,0.386504,1.700812
0.05174433,0.5505184,0.001941391,5.100074,0.5994338,1.701468
0.01788528,0.5490822,0.002149131,5.300094,0.6011864,1.701403
-0.01751813,0.5453435,0.002367473,5.500094,0.6030972,1.701332
0.06103509,0.651484,-0.001818626,5.100062,0.8173031,1.702209
0.02324706,0.6567262,-0.002069014,5.300078,0.8197656,1.702101
-0.01716269,0.6568296,-0.002852359,5.500086,0.8224448,1.701982
0.05524362,0.6487997,0.001251613,5.100057,1.035475,1.702997
0.0123298,0.6506561,0.001584183,5.30007,1.038185,1.702843
-0.03150091,0.6457181,0.001571909,5.50009,1.041129,1.702672
0.06434076,0.7291279,-0.000790954,5.100079,1.252092,1.703767
0.01619164,0.7343076,-0.0007812828,5.300099,1.254619,1.703565
-0.03227553,0.7331757,-0.0008991841,5.500135,1.257363,1.70334
0.06922526,0.761095,0.0001529629,5.100143,1.46591,1.704359
0.01529798,0.7668178,0.0003551774,5.300183,1.468014,1.704115
-0.03954319,0.7642013,0.0004489406,5.500242,1.470302,1.703838
0.0795509,0.8313649,-0.0002363145,5.100253,1.676356,1.704805
0.01903563,0.8414967,-0.0001083075,5.300332,1.67799,1.704525
-0.04223698,0.8424323,-4.256568e-05,5.500428,1.679776,1.704197
0.09274884,0.8856217,0.0002059764,5.100413,1.883744,1.705031
0.02600368,0.8996118,0.0004049746,5.300556,1.884969,1.704721
-0.04205159,0.9030679,0.0006282021,5.500718,1.886324,1.704335
0.1098709,0.9572662,0.0001850965,5.100641,2.088881,1.705106
0.03617666,0.9784441,0.0003874152,5.300888,2.089783,1.704761
-0.0390407,0.9906549,0.0005905444,5.501163,2.090795,1.704298
0.1357441,1.024279,0.0002818711,5.100957,2.292433,1.705079
0.05914587,1.05368,0.0006093421,5.301377,2.293091,1.704686
-0.02102169,1.075788,0.001006757,5.501836,2.293814,1.704134
0.1664186,1.097432,0.0001247601,5.101383,2.494872,1.704981
0.08740097,1.138958,0.0004628096,5.302071,2.49534,1.704539
0.003750592,1.181398,0.000742208,5.502844,2.495834,1.703905
0.2122431,1.163864,9.082067e-05,5.101935,2.696539,1.70483
0.1425853,1.217618,0.0005057181,5.30302,2.696864,1.704351
0.06606892,1.28617,0.0008646033,5.504309,2.697192,1.703659
0.2632201,1.219237,-0.0001425919,5.102606,2.897681,1.704628
0.2095115,1.289347,0.0003157018,5.304246,2.897916,1.704133
0.138462,1.3892,0.0004989658,5.506338,2.898149,1.703414
0.3322785,1.256942,-0.0003287521,5.103361,3.098469,1.704371
0.3099186,1.336978,1.819196e-05,5.305707,3.098655,1.703878
0.2862594,1.479971,-5.793405e-05,5.508943,3.098857,1.703164
0.4018592,1.257004,-0.0004431621,5.10414,3.299012,1.704073
0.4304229,1.339426,1.035698e-05,5.307273,3.299166,1.703598
0.4299209,1.492828,-0.0005033979,5.511876,3.299359,1.702912
0.4737774,1.222616,-0.0004932059,5.104916,3.499389,1.703794
0.5416746,1.298746,-9.174429e-05,5.308821,3.499511,1.703341
0.5975614,1.41719,-0.0006634918,5.514762,3.499675,1.702691
0.5289235,1.158622,-0.0004634487,5.105726,3.699653,1.703613
0.6220748,1.215118,-4.052337e-05,5.31035,3.69974,1.703176
0.7082881,1.291285,-0.00060423,5.517427,3.699854,1.702548
0.01268545,0.4768671,-0.003723903,5.100029,0.1898855,1.901174
-0.02620758,0.4786659,-0.006154155,5.300038,0.1900627,1.901161
-0.07195315,0.4752255,-0.004788552,5.500036,0.1902576,1.901145
0.07628058,0.5838899,-0.0004969189,5.10006,0.3869072,1.901881
0.04336561,0.5937762,-0.002224,5.300078,0.3876795,1.901825
0.01927108,0.6022398,-0.001461427,5.500074,0.3885242,1.901763
0.05299426,0.5474423,0.001951803,5.100067,0.6034132,1.903119
0.01899709,0.5463214,0.003242066,5.300085,0.6050171,1.902995
-0.01641924,0.5424953,0.001746479,5.500084,0.6067655,1.902858
0.06106787,0.6473292,-0.002275599,5.100054,0.8225944,1.904675
0.02264173,0.6522148,-0.002156376,5.300068,0.8248228,1.904469
-0.01750137,0.6526097,-0.003630082,5.500075,0.8272473,1.904242
0.05607341,0.6498434,0.001978744,5.100048,1.041423,1.906291
0.01318738,0.6517248,0.002683692,5.30006,1.043835,1.905999
-0.0305426,0.6471431,0.002446182,5.500077,1.046456,1.905676
0.06459931,0.7287071,-0.001497864,5.100069,1.257753,1.907602
0.01636721,0.7334888,-0.001326076,5.300087,1.259964,1.907233
-0.03225332,0.73217,-0.001549673,5.500118,1.262365,1.906822
0.06972421,0.7622125,0.0003743594,5.100127,1.470428,1.908639
0.01572551,0.7679577,0.0006753344,5.300163,1.472247,1.908205
-0.03915158,0.7653692,0.0006420049,5.500213,1.474224,1.907713
0.07990064,0.8317644,-0.0001801302,5.100222,1.679549,1.909299
0.01931212,0.8418474,-9.079988e-06,5.30029,1.680957,1.908812
-0.04204762,0.8427717,-2.11797e-05,5.500372,1.68249,1.908247
0.09320088,0.8861266,0.0002502139,5.10036,1.885943,1.909637
0.02643823,0.9001616,0.0004824628,5.300483,1.886994,1.909106
-0.04164421,0.9036817,0.0005487172,5.500618,1.888143,1.908465
0.1103026,0.9575922,9.511416e-05,5.100556,2.090388,1.909758
0.03660386,0.9788365,0.0003133862,5.300769,2.091153,1.909183
-0.03859253,0.9911446,0.0003472163,5.501,2.091993,1.908448
0.1362873,1.024506,0.0001507289,5.100829,2.293457,1.909725
0.05982611,1.053979,0.0004891769,5.301189,2.294005,1.9091
-0.02012151,1.076154,0.0005707224,5.501592,2.294602,1.908244
0.1669936,1.097522,-3.630282e-05,5.101199,2.495563,1.909578
0.08810462,1.139076,0.0003669516,5.301791,2.495948,1.908899
0.004603276,1.181556,0.0002047798,5.502487,2.496352,1.907909
0.2128961,1.163814,-9.856158e-05,5.101678,2.697004,1.909336
0.1434537,1.2176,0.0004573428,5.302622,2.697273,1.908607
0.06732264,1.286121,0.0001487231,5.503796,2.697535,1.9075
0.2639051,1.218968,-0.0003689106,5.102262,2.897992,1.909003
0.2102947,1.288892,0.0004040771,5.303702,2.898188,1.908241
0.1396934,1.388316,-0.0003725452,5.505625,2.898377,1.907062
0.3327848,1.256675,-0.0005301132,5.102918,3.098674,1.908575
0.3103207,1.336459,0.0003443885,5.304992,3.098832,1.907804
0.2864347,1.478908,-0.0008805876,5.507993,3.099005,1.906603
0.4022779,1.256759,-0.0005863433,5.103595,3.299146,1.908076
0.4306801,1.338888,0.0007541575,5.306378,3.299278,1.907317
0.4299643,1.491894,-0.0009711681,5.510673,3.29945,1.906138
0.4739591,1.222427,-0.0006688466,5.10427,3.499473,1.907596
0.5416873,1.298211,0.0006105483,5.307746,3.499579,1.906859
0.5969248,1.416458,-0.001247792,5.513312,3.499728,1.905723
0.52898,1.158546,-0.0006618221,5.104974,3.6997,1.907278
0.6220048,1.214774,0.0006507328,5.309093,3.699776,1.906557
0.7075294,1.290966,-0.001141786,5.515734,3.699883,1.905454
0.00844262,0.4790964,0.01734879,5.100025,0.1916269,2.101703
-0.02775333,0.4797728,0.01645263,5.300032,0.1917809,2.101683
-0.07183408,0.4755838,0.01764413,5.500031,0.1919506,2.101661
0.07710446,0.5949717,-0.006163589,5.100051,0.3920406,2.102989
0.04317199,0.6043075,-0.009151116,5.300065,0.3927045,2.102911
0.0164048,0.6114496,-0.009929768,5.500063,0.3934314,2.102824
0.05312532,0.5515056,0.007324166,5.100055,0.6116156,2.105121
0.01724179,0.5506921,0.01049231,5.300069,0.6129732,2.10495
-0.01752738,0.5468667,0.01095354,5.500069,0.6144541,2.104762
0.06111937,0.6532835,-0.007339273,5.100043,0.8326919,2.107701
0.02184804,0.6575544,-0.00754866,5.300053,0.8345358,2.107424
-0.01721107,0.6583071,-0.009652151,5.500059,0.8365425,2.107119
0.05628276,0.6546546,0.002480033,5.100038,1.051601,2.109903
0.01279857,0.6562925,0.003806114,5.300047,1.053544,2.109524
-0.03097238,0.6518839,0.003600507,5.500062,1.055658,2.109106
0.06492429,0.7322978,-0.002837247,5.100058,1.266306,2.111674
0.0163292,0.737089,-0.002798742,5.300072,1.26805,2.111209
-0.03239622,0.7359783,-0.002979465,5.500096,1.269944,2.110692
0.07006628,0.7643987,0.0004723328,5.100103,1.476763,2.112872
0.0157451,0.7700865,0.0008058019,5.300132,1.478184,2.112337
-0.03917278,0.7675806,0.0008249633,5.500171,1.479726,2.111736
0.08021823,0.833298,-0.0005203606,5.100177,1.684027,2.113575
0.01942257,0.8433605,-0.0003456861,5.300231,1.685121,2.112986
-0.04198679,0.8443216,-0.0004060762,5.500294,1.686308,2.11231
0.09352385,0.8871775,0.0001451386,5.100284,1.889059,2.113942
0.02660146,0.9012529,0.0003741169,5.300381,1.889871,2.113308
-0.04143546,0.9047581,0.000430027,5.500485,1.890752,2.112555
0.1106392,0.9581791,-2.374305e-05,5.100437,2.092533,2.114078
0.03680908,0.9795134,0.0001914315,5.300604,2.09312,2.113402
-0.03829383,0.9917335,0.0001816706,5.500782,2.093753,2.112558
0.1366565,1.024772,7.46521e-05,5.10065,2.294921,2.11405
0.06004907,1.054393,0.0004015815,5.300932,2.295336,2.113327
-0.01962435,1.076297,0.0004227682,5.501246,2.295776,2.11237
0.1674266,1.097524,-0.0001125245,5.10094,2.496557,2.113894
0.08825337,1.139232,0.0002784649,5.301406,2.496844,2.113122
0.005323608,1.18123,4.872978e-05,5.501957,2.497136,2.112032
0.2133602,1.163611,-0.0001430361,5.101317,2.697675,2.113628
0.1434903,1.217619,0.0004170091,5.302066,2.697875,2.112808
0.06833294,1.285441,5.218769e-05,5.50302,2.698065,2.11158
0.2644741,1.21861,-0.0003899603,5.101779,2.898444,2.113246
0.2101663,1.288721,0.0003569806,5.302929,2.898589,2.112393
0.1411312,1.387126,-0.0005662664,5.504527,2.898728,2.111054
0.3333748,1.256301,-0.0004628055,5.1023,3.098975,2.112743
0.3099099,1.336257,0.0004918703,5.303964,3.099093,2.11188
0.2881663,1.477415,-0.0006733912,5.50649,3.099228,2.11048
0.4028999,1.256261,-0.0004858227,5.102839,3.299342,2.112144
0.4299755,1.338228,0.0009765712,5.305079,3.299443,2.111293
0.4323036,1.489634,-0.0008202615,5.50872,3.299583,2.109881
0.4741988,1.221908,-0.0005826289,5.103374,3.499596,2.11156
0.5401626,1.297214,0.00064385,5.306179,3.499678,2.110732
0.5976505,1.414115,-0.0009737019,5.510915,3.499802,2.109338
0.528963,1.158151,-0.0005675964,5.103933,3.69977,2.111171
0.6200172,1.213956,0.0006273783,5.307257,3.699829,2.110359
0.7075164,1.289393,-0.0006263586,5.512914,3.699919,2.108981
0.01453778,0.4398115,-0.00816276,5.100019,0.1970472,2.29939
-0.0203116,0.4339435,-0.01048996,5.300025,0.1971717,2.299367
-0.0582871,0.4219085,-0.01442456,5.500024,0.1973095,2.29934
0.07707849,0.5897171,-0.005307155,5.100039,0.4036921,2.303985
0.04170748,0.5927174,-0.0084472,5.30005,0.4042117,2.303895
0.009179413,0.5914918,-0.0086477,5.500048,0.4047822,2.303795
0.0576199,0.5584055,0.01023952,5.10004,0.6268082,2.307824
0.02241395,0.558839,0.01229408,5.300051,0.6278357,2.307635
-0.01127312,0.5561802,0.01191036,5.500051,0.6289583,2.307427
0.06042847,0.6508707,-0.00642304,5.100031,0.8484657,2.311264
0.02049459,0.6537483,-0.006642427,5.300039,0.8498095,2.310972
-0.0180286,0.6528317,-0.007393916,5.500043,0.8512732,2.310651
0.0575654,0.6598297,0.002586656,5.10003,1.065036,2.31402
0.0141443,0.6615889,0.003521942,5.300037,1.066408,2.313639
-0.02903676,0.6578374,0.003694896,5.500048,1.0679,2.313219
0.06524961,0.7322745,-0.001332792,5.100046,1.276364,2.31587
0.01643003,0.7365593,-0.001250674,5.300057,1.277571,2.315415
-0.03234997,0.7348069,-0.001446108,5.500073,1.278884,2.31491
0.07074463,0.7668225,0.0008331214,5.100078,1.483939,2.316969
0.01632765,0.7725279,0.001168849,5.300099,1.484914,2.316456
-0.03859591,0.7702118,0.001148265,5.500125,1.485972,2.315882
0.08066147,0.8341702,-0.0001543856,5.100128,1.689062,2.317596
0.01973983,0.8441508,-5.556473e-05,5.300168,1.689808,2.317039
-0.04174299,0.8450564,-0.0001075637,5.500209,1.690615,2.316402
0.09408171,0.8883444,0.000267351,5.100201,1.892551,2.317921
0.02712435,0.9024723,0.0004695839,5.30027,1.893101,2.317326
-0.040946,0.9060691,0.0004329901,5.50034,1.893695,2.316627
0.1111621,0.9588401,1.656224e-05,5.100306,2.094934,2.318045
0.03732176,0.9802461,0.0002129572,5.300423,2.095328,2.317415
-0.037761,0.992582,7.570111e-05,5.500545,2.095751,2.316641
0.1372717,1.025245,-3.181477e-06,5.100451,2.296561,2.318027
0.06079453,1.054942,0.0003053903,5.300649,2.296837,2.317358
-0.01866588,1.076969,3.738763e-05,5.500867,2.297126,2.316488
0.1680431,1.097765,-0.0002518697,5.100651,2.497671,2.317896
0.0890313,1.13953,0.0002037658,5.300978,2.497861,2.317185
0.006327862,1.181613,-0.000584966,5.501368,2.498049,2.316199
0.214071,1.163657,-0.0003317315,5.100912,2.69843,2.317663
0.1445156,1.217689,0.0003226063,5.301442,2.698561,2.31691
0.06976121,1.285369,-0.000957699,5.502126,2.698681,2.315797
0.2651602,1.218419,-0.0006513981,5.101234,2.898952,2.317318
0.2110318,1.288371,0.000543276,5.302053,2.899048,2.316533
0.142418,1.386179,-0.002191996,5.503215,2.899135,2.315311
0.3340076,1.256062,-0.0006928734,5.101599,3.099315,2.31685
0.3106187,1.335746,0.0008471609,5.30279,3.099393,2.316051
0.2890011,1.476024,-0.002811184,5.504642,3.099482,2.314762
0.4033827,1.255909,-0.000582213,5.101976,3.299565,2.316282
0.4303576,1.337251,0.002350933,5.303585,3.299633,2.315491
0.4321459,1.48772,-0.002556116,5.506268,3.29973,2.314177
0.4742253,1.22159,-0.0007819612,5.102351,3.499736,2.315722
0.5401195,1.296131,0.001888529,5.304368,3.499792,2.314949
0.5952489,1.41261,-0.003315305,5.507866,3.49988,2.31364
0.5287768,1.157966,-0.0008065181,5.10274,3.699849,2.315348
0.6198452,1.213212,0.001798157,5.305132,3.69989,2.314587
0.7044683,1.288469,-0.002837623,5.509311,3.699954,2.313284
0.01662391,0.4643911,0.05649733,5.100012,0.2105358,2.487583
-0.02056288,0.4655807,0.06058125,5.300017,0.2106264,2.487565
0.07023407,0.579777,-0.04921412,5.100025,0.4274293,2.505702
0.03916968,0.5813576,-0.05562521,5.300033,0.4277785,2.505619
0.01039609,0.5830079,-0.06366714,5.500031,0.4281683,2.505522
0.05545175,0.5656827,0.01508618,5.100026,0.6506948,2.511366
0.01785017,0.5639873,0.0168219,5.300033,0.6513437,2.511206
