U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.2537341,0.4412323,-0.008405887,6.500012,0.1973749,0.7006513
-0.2983095,0.5397271,0.006304352,5.499995,0.4034862,0.6959599
-0.3068865,0.5381108,0.007085787,5.700015,0.4034882,0.6959602
-0.3145071,0.5352559,0.00555962,5.900035,0.4037428,0.6960036
-0.3209563,0.5322854,0.006507221,6.100048,0.4041994,0.6960817
-0.3255761,0.5272572,0.004798339,6.300047,0.4047157,0.6961714
-0.3279349,0.5231615,0.006333228,6.50003,0.4050686,0.6962339
-0.3031245,0.4932692,-0.006108232,5.500005,0.6264601,0.692104
-0.3120475,0.4908993,-0.006106276,5.700022,0.626465,0.6921043
-0.3199783,0.4879232,-0.006397223,5.900039,0.6269665,0.6921954
-0.3266917,0.4840852,-0.006383907,6.100051,0.6278608,0.6923596
-0.331874,0.4794382,-0.006571287,6.300055,0.6288686,0.6925466
-0.3353331,0.4737876,-0.006501121,6.500049,0.6295562,0.6926764
-0.3014352,0.5498288,0.007181681,5.500024,0.8480894,0.6886657
-0.3113869,0.54628,0.007094612,5.70003,0.8480984,0.6886649
-0.3206899,0.5420683,0.006866377,5.900036,0.8487499,0.6888048
-0.3288027,0.5367245,0.006887407,6.100042,0.8499071,0.6890572
-0.3353299,0.5299492,0.006785893,6.300051,0.8512091,0.6893445
-0.3398232,0.5222345,0.007120705,6.500066,0.8521017,0.6895446
-0.3054991,0.5319282,0.003285015,5.50005,1.064743,0.6859299
-0.3169688,0.5282653,0.003554625,5.700044,1.064758,0.6859265
-0.3277163,0.5229972,0.003554872,5.90004,1.065419,0.686108
-0.3380993,0.5165719,0.003786015,6.100041,1.066588,0.6864372
-0.346745,0.5078875,0.003647531,6.300053,1.067903,0.6868127
-0.3536235,0.4975699,0.003682812,6.500085,1.068817,0.6870777
-0.3104689,0.5661762,0.002785349,5.500082,1.276206,0.6841272
-0.3230971,0.5615632,0.002901707,5.700069,1.276227,0.6841179
-0.3363521,0.5566003,0.003138832,5.900057,1.276809,0.684332
-0.3487899,0.5488136,0.003315638,6.100052,1.277833,0.6847259
-0.3599065,0.5379808,0.003373706,6.300064,1.278991,0.6851795
-0.3689537,0.5247391,0.003561605,6.500103,1.279819,0.6855077
-0.3154849,0.5672022,0.0007590544,5.500125,1.483918,0.6831185
-0.3292645,0.5636317,0.0009141271,5.700105,1.483946,0.6830965
-0.3441915,0.5574834,0.0009870219,5.900085,1.484424,0.6833324
-0.3590263,0.5493153,0.001206589,6.100074,1.485259,0.683779
-0.3731826,0.5366596,0.00139466,6.30008,1.486214,0.6843033
-0.3864092,0.520832,0.001530131,6.500116,1.48694,0.6846997
-0.3187542,0.5890151,0.000797068,5.500187,1.689152,0.682649
-0.3329905,0.5849343,0.0007611479,5.700156,1.689189,0.6826006
-0.3518106,0.5817531,0.0009139832,5.900126,1.689572,0.6828479
-0.3694635,0.572626,0.0009646904,6.100102,1.690237,0.6833431
-0.3891431,0.5601962,0.001114699,6.300096,1.691018,0.6839446
-0.4069965,0.5423254,0.001181582,6.500119,1.691671,0.6844319
-0.3185686,0.6002647,0.0004078299,5.500278,1.892711,0.6825819
-0.3372734,0.6013233,0.0004366877,5.700229,1.892761,0.6824813
-0.3574507,0.597094,0.000519372,5.900179,1.893073,0.6827303
-0.3814825,0.591152,0.0006399612,6.100136,1.893609,0.6832834
-0.4057268,0.5773146,0.0007913236,6.300108,1.894267,0.6839947
-0.4323315,0.557439,0.0009141868,6.500106,1.894896,0.68463
-0.3192842,0.6199092,0.0002206446,5.500413,2.095117,0.6828586
-0.3374026,0.6240744,0.0003335224,5.700332,2.095185,0.6826592
-0.3622726,0.6237623,0.000443984,5.900251,2.095449,0.6829011
-0.3909008,0.6211787,0.0005644577,6.100175,2.095895,0.6835434
-0.4236364,0.6084625,0.000765495,6.300112,2.096473,0.6844432
-0.4596085,0.5896409,0.0008646509,6.500067,2.097117,0.68535
-0.3127951,0.6372546,0.0002818032,5.500609,2.296715,0.6834616
-0.3335192,0.6467409,0.000288931,5.700478,2.296809,0.6830874
-0.3608663,0.6515767,0.0004492647,5.900348,2.297041,0.6833145
-0.3973528,0.6543627,0.0005589685,6.100223,2.297418,0.6841096
-0.4379534,0.6471884,0.0009299335,6.300106,2.297932,0.6853545
-0.4920557,0.6283266,0.001023174,6.499984,2.298584,0.6867748
-0.3027767,0.6561372,0.0001811593,5.50089,2.497749,0.6843636
-0.3231759,0.6736717,0.0002263112,5.700683,2.497877,0.6837131
-0.3545623,0.6868189,0.000562156,5.900478,2.498083,0.6839202
-0.3959386,0.7006311,0.000754853,6.100284,2.498387,0.6849608
-0.4498018,0.7020484,0.001349701,6.300081,2.498788,0.6867662
-0.5177991,0.6938929,0.001555912,6.499813,2.499301,0.6890356
-0.2805891,0.6741108,0.0003998072,5.501287,2.698416,0.6854469
-0.3028512,0.7000609,0.0001918668,5.70097,2.698574,0.6844383
-0.3337157,0.7236553,0.0006973221,5.900652,2.698749,0.6846215
-0.3835936,0.749427,0.0007134644,6.100369,2.698961,0.6859805
-0.4447475,0.7691912,0.001889981,6.30006,2.699164,0.6885215
-0.5525829,0.779532,0.002219567,6.499633,2.699327,0.6919278
-0.2517956,0.691966,0.0002564387,5.501874,2.898895,0.6864473
-0.2736473,0.7297846,0.000117505,5.701383,2.899047,0.6851196
-0.3051493,0.76761,0.0009141075,5.900875,2.899183,0.6852766
-0.3524624,0.8161751,0.0009403225,6.100477,2.899312,0.6869045
-0.4202186,0.8718454,0.002396863,6.300173,2.899362,0.6900594
-0.5309994,0.9212871,0.001815459,6.499917,2.899207,0.6944402
-0.7198847,0.8943918,0.00163365,6.649322,2.848887,0.6473218
-0.2091241,0.7105755,0.0001385885,5.502905,3.099289,0.6871448
-0.2262081,0.753404,-0.0005633592,5.701994,3.099393,0.6856505
-0.2441875,0.7999328,0.0007974987,5.901109,3.099493,0.6857861
-0.2682819,0.8607238,-0.001913558,6.100489,3.099587,0.6875354
-0.2776932,0.9405376,0.002218007,6.3003,3.099638,0.6909244
-0.3058027,1.079395,-0.0107103,6.501159,3.099553,0.6954187
-0.4774519,1.27854,-0.007668061,6.65163,3.048758,0.6484379
-0.1692009,0.7335075,-0.0006888995,5.504748,3.299586,0.6875363
-0.1843402,0.7685199,-0.0006665877,5.702845,3.299646,0.6860313
-0.1979114,0.8122018,1.925826e-05,5.901232,3.299719,0.6861575
-0.2096131,0.8566534,-0.001900743,6.10003,3.299812,0.6879048
-0.1985422,0.9249219,-0.0006770282,6.299513,3.29995,0.6912598
-0.1954956,0.9893539,-0.006061443,6.50079,3.30017,0.6954323
-0.1349887,0.7535415,-0.0003645358,5.50725,3.499795,0.6877665
-0.1469544,0.7827151,-0.001047935,5.703801,3.499823,0.6863391
-0.156399,0.8226671,-0.0006211623,5.901079,3.49987,0.686461
-0.1594486,0.8594856,-0.003384089,6.098692,3.499941,0.6881314
-0.1529674,0.916175,-0.001778112,6.296511,3.500061,0.6913588
-0.1278089,0.9422539,-0.01157705,6.495448,3.500279,0.6953297
-0.1032001,0.7682227,-0.0003603544,5.509643,3.699937,0.6879913
-0.1137509,0.7925141,-0.00104062,5.704597,3.699938,0.686649
-0.1190897,0.8238876,6.52375e-06,5.900617,3.699963,0.6867588
-0.1156062,0.8541485,-0.002724883,6.096611,3.700009,0.6883134
-0.1067301,0.8886199,0.0002271993,6.291553,3.700084,0.6913791
-0.072904,0.9207155,-0.007467611,6.485055,3.700178,0.6952264
-0.08212106,0.7798481,-7.941352e-05,5.51136,3.900007,0.6882399
-0.09036985,0.7996453,-0.0009333016,5.705099,3.899997,0.6869521
-0.09337687,0.8236254,-0.0004886833,5.900019,3.900011,0.6870444
-0.09245206,0.8466669,-0.002798775,6.094497,3.900047,0.6884962
-0.08096666,0.8690993,-0.001370017,6.286782,3.900129,0.6914354
-0.0690641,0.8938635,-0.007226276,6.47567,3.900325,0.6952157
-0.06313107,0.7894242,0.00011192,5.51246,4.100021,0.6884125
-0.06934101,0.8051418,-0.0008524478,5.705399,4.100011,0.6871474
-0.07171155,0.8242837,-0.0002176046,5.899494,4.10002,0.6872273
-0.06872104,0.8415258,-0.002536802,6.092884,4.100051,0.688626
-0.06227213,0.860901,-0.0007765043,6.283569,4.100116,0.6915221
-0.05155439,0.8736335,-0.005234217,6.470516,4.10024,0.6953069
-0.2197092,0.453943,-0.01494179,5.499994,0.191574,0.8982829
-0.2242966,0.4385439,-0.01560121,5.700008,0.1915745,0.8982829
-0.2316059,0.4552237,-0.01499403,5.900022,0.1916502,0.8982925
-0.234195,0.438554,-0.0157484,6.10003,0.1917863,0.8983099
-0.2408692,0.4598095,-0.01430726,6.300029,0.1919407,0.8983296
-0.2389149,0.4377259,-0.01555851,6.500015,0.192046,0.8983432
-0.2938936,0.5447145,0.00747127,5.499993,0.3918263,0.8969793
-0.3001219,0.5431576,0.007442373,5.70002,0.3918288,0.8969794
-0.308627,0.542266,0.007795873,5.900046,0.3921542,0.8970172
-0.3126181,0.5398095,0.007830084,6.100063,0.392736,0.8970851
-0.3182784,0.5373156,0.007877908,6.300062,0.3933921,0.8971621
-0.3171582,0.535202,0.007092631,6.50004,0.3938387,0.8972153
-0.3013803,0.4825862,-0.006861463,5.500007,0.6112175,0.8948317
-0.310426,0.4797304,-0.007345757,5.700031,0.611224,0.8948315
-0.3184485,0.4785813,-0.007996755,5.900053,0.6118861,0.8949134
-0.3250856,0.4740464,-0.008460235,6.10007,0.6130649,0.8950604
-0.3305839,0.4721653,-0.008991009,6.300075,0.61439,0.895227
-0.334117,0.4646962,-0.009416574,6.500067,0.6152919,0.8953422
-0.2992602,0.5465033,0.003330664,5.500034,0.8322283,0.892248
-0.3090943,0.5426236,0.003203162,5.700042,0.8322405,0.8922466
-0.3188177,0.5405683,0.003411617,5.90005,0.8331336,0.892379
-0.3265237,0.5348316,0.003311015,6.100059,0.8347174,0.8926173
-0.3335865,0.5305742,0.003601473,6.300071,0.8364962,0.8928878
-0.3375451,0.5221794,0.003661009,6.500093,0.8377139,0.893076
-0.3047866,0.5290259,0.0002151835,5.500073,1.051225,0.8900687
-0.3164513,0.5251536,0.0003840366,5.700062,1.051244,0.8900643
-0.3273776,0.5199511,0.0004059431,5.900053,1.05218,0.8902429
-0.3378178,0.5134674,0.0006328588,6.100053,1.053834,0.8905677
-0.3463312,0.5051124,0.0007616764,6.300071,1.055693,0.8909383
-0.3529552,0.4944281,0.001064268,6.50012,1.056984,0.8912008
-0.3100884,0.5645188,0.001694435,5.500122,1.266112,0.8883555
-0.3226734,0.5598021,0.001842823,5.700097,1.266141,0.8883437
-0.3360229,0.5551501,0.002095709,5.900076,1.26698,0.8885595
-0.3483596,0.5473953,0.002286469,6.100066,1.268456,0.8889583
-0.3592948,0.5369257,0.002469836,6.300084,1.270124,0.8894186
-0.3682951,0.5238312,0.002766058,6.500146,1.27132,0.8897546
-0.3153013,0.5659214,0.0008656263,5.500187,1.476768,0.88727
-0.3290389,0.562289,0.0009503372,5.700151,1.476805,0.8872422
-0.3439788,0.5561631,0.001004079,5.900117,1.4775,0.8874839
-0.3587754,0.5479948,0.001127771,6.100096,1.478716,0.887946
-0.3728567,0.5354464,0.001184784,6.300106,1.480109,0.8884909
-0.3860105,0.5196434,0.001207211,6.500165,1.481169,0.8889079
-0.3186069,0.5880321,0.0005815745,5.500281,1.684203,0.886763
-0.3328164,0.5839838,0.0006160235,5.700228,1.684249,0.8867024
-0.3516294,0.5807919,0.0007697688,5.900176,1.684809,0.8869572
-0.3692717,0.5717535,0.0008360109,6.100137,1.685787,0.8874773
-0.388868,0.5593498,0.0009634894,6.300128,1.686937,0.8881141
-0.4066489,0.5415521,0.001041316,6.500168,1.687902,0.8886367
-0.3183693,0.5995333,0.0002701581,5.500417,1.889355,0.8867146
-0.3371031,0.6006112,0.0003654844,5.700337,1.889413,0.8865898
-0.3573301,0.5964176,0.0004572313,5.900255,1.889869,0.8868459
-0.3813375,0.5904479,0.0005609701,6.100185,1.890666,0.8874352
-0.4054784,0.57658,0.0006599426,6.300144,1.891645,0.8881989
-0.432141,0.5568222,0.0007403976,6.500149,1.89258,0.8888866
-0.31913,0.6192,0.0001103613,5.500616,2.092879,0.8870625
-0.337258,0.6234541,0.0002114619,5.700489,2.092957,0.8868208
-0.3621726,0.6231573,0.0003227696,5.900359,2.093342,0.8870682
-0.3908243,0.6205729,0.0004349885,6.10024,2.094011,0.8877604
-0.4235222,0.6078862,0.000527341,6.300149,2.094881,0.8887355
-0.459595,0.5891775,0.0005620385,6.50009,2.09583,0.8897007
-0.3123401,0.6366837,-9.742933e-05,5.500904,2.295239,0.8877745
-0.3332563,0.6463294,3.507396e-05,5.700703,2.295345,0.8873336
-0.3607678,0.6511774,0.0001928075,5.900499,2.295683,0.8875638
-0.3973527,0.6540233,0.0002629372,6.100307,2.296254,0.888426
-0.4378843,0.6468473,0.0003796431,6.30012,2.297012,0.8897252
-0.4920336,0.6281084,0.0004529999,6.499968,2.297925,0.891095
-0.3022812,0.6554958,-0.0001926631,5.50132,2.496766,0.8887649
-0.3228837,0.6733789,1.061549e-05,5.701003,2.49692,0.8880541
-0.3544439,0.6865065,0.0002137696,5.900683,2.497218,0.8882622
-0.3959846,0.7002315,0.0003023817,6.100374,2.497674,0.8893506
-0.449578,0.7016763,0.0004811356,6.300072,2.498268,0.8910653
-0.5180747,0.6932788,0.0007069082,6.499802,2.499037,0.8929436
-0.2800047,0.674121,-0.000498099,5.501909,2.697757,0.8898593
-0.3022551,0.7001686,-0.0001725678,5.701422,2.697946,0.8888537
-0.3337677,0.7236966,7.608803e-05,5.900926,2.698197,0.8890346
-0.3834558,0.7497394,-0.0001142513,6.100454,2.698519,0.8903632
-0.4447435,0.7694294,0.0003447554,6.300068,2.698886,0.8925087
-0.5521739,0.77999,0.0002974115,6.499681,2.699263,0.8949672
-0.2523698,0.6923472,-5.716314e-05,5.502779,2.898472,0.890814
-0.2735521,0.7300783,-1.697081e-05,5.702025,2.898639,0.88957
-0.3051513,0.767975,0.0002412803,5.901229,2.898833,0.8897212
-0.352072,0.8160758,8.477253e-05,6.10055,2.899044,0.8912278
-0.4194502,0.8730987,0.000659163,6.300198,2.899213,0.8936769
-0.527454,0.924043,0.000501375,6.499991,2.899208,0.8966121
-0.7197956,0.9067118,0.001085029,6.649435,2.849014,0.8484483
-0.2096169,0.7099768,-0.0004998019,5.504275,3.099038,0.891474
-0.2257074,0.7534979,-0.0003682681,5.702914,3.099138,0.8901113
-0.2443195,0.800122,0.000109715,5.901541,3.099279,0.8902397
-0.267622,0.8608602,-0.0007158833,6.100493,3.09944,0.8918133
-0.278238,0.9407332,0.0008977495,6.300216,3.099576,0.8943442
-0.3056674,1.078986,-0.002146318,6.501126,3.099591,0.8972602
-0.4830284,1.28372,-0.002057485,6.65169,3.048877,0.8491151
-0.1692091,0.7339198,-0.0009828138,5.506858,3.299458,0.8918623
-0.1833846,0.7686241,-0.0004698438,5.704139,3.2995,0.8904895
-0.1975371,0.8122581,-0.000140015,5.901696,3.299602,0.890611
-0.2089501,0.8563247,-0.0008247794,6.099802,3.299755,0.8921731
-0.1982855,0.9247449,-0.0001407935,6.299045,3.299973,0.8946342
-0.1972019,0.9876437,-0.002832982,6.500316,3.300277,0.897299
-0.1352501,0.7542243,-0.0006717675,5.51032,3.499741,0.8921048
-0.1465535,0.782839,-0.0008733209,5.705508,3.49975,0.8907842
-0.1567826,0.8229604,-0.0006183291,5.901473,3.499816,0.8909046
-0.1593002,0.8589628,-0.001925666,6.097966,3.49994,0.8924113
-0.1541206,0.9170585,-0.0005081146,6.295183,3.500138,0.8947569
-0.1286708,0.9409437,-0.005901805,6.493894,3.50045,0.8972614
-0.1029605,0.7688427,-0.0007409543,5.513654,3.699926,0.8923386
-0.1125519,0.7928124,-0.0008756627,5.706659,3.699909,0.8910747
-0.1186961,0.8241392,-8.62166e-05,5.90083,3.699947,0.8911827
-0.1140767,0.854344,-0.001541538,6.095148,3.700032,0.8926064
-0.1075971,0.8889002,0.001111978,6.28887,3.700165,0.8948383
-0.07074204,0.9243336,-0.004030689,6.48154,3.700319,0.8972408
-0.08200874,0.7805723,-0.0005472556,5.516082,3.900018,0.8925893
-0.08975332,0.7998552,-0.0008788375,5.707401,3.899992,0.891359
-0.09321372,0.8236271,-0.0003789591,5.899991,3.900013,0.8914476
-0.0914404,0.8465484,-0.001779689,6.092248,3.900078,0.8927976
-0.08128458,0.8687353,-3.730473e-05,6.28268,3.900213,0.8949434
-0.06798857,0.8952497,-0.003849388,6.470079,3.900474,0.8972796
-0.06273516,0.7899473,-0.000422084,5.517659,4.100038,0.8927623
-0.06844991,0.8054376,-0.0007937606,5.707853,4.100016,0.8915425
-0.07134197,0.8243082,-0.0002888877,5.899241,4.10003,0.8916174
-0.06720478,0.8415794,-0.001763704,6.089992,4.100082,0.8929347
-0.06302957,0.8605031,0.0006713809,6.27842,4.100185,0.895044
-0.04831176,0.8743011,-0.002613382,6.463582,4.100354,0.8973634
-0.2222901,0.4699616,0.007366442,5.499993,0.1898297,1.09882
-0.2292145,0.469654,0.00515295,5.70001,0.1898303,1.09882
-0.2353995,0.4682362,0.004824001,5.900025,0.1899173,1.098826
-0.2408972,0.4677043,0.005418755,6.100036,0.1900735,1.098838
-0.2459553,0.4660338,0.006794968,6.300034,0.1902505,1.098852
-0.2475911,0.4663904,0.003534462,6.500018,0.1903709,1.098861
-0.2900328,0.5367192,0.003389089,5.499992,0.3866778,1.098102
-0.2979619,0.5365069,0.00393667,5.700024,0.3866806,1.098102
-0.304861,0.5366941,0.003510875,5.900054,0.3870586,1.098129
-0.3110949,0.5362996,0.002823138,6.100075,0.3877336,1.098177
-0.3154912,0.5340391,0.001820294,6.300073,0.388494,1.098231
-0.3184462,0.5301785,0.002426629,6.500048,0.3890113,1.098269
-0.302257,0.4921063,-0.008153864,5.500008,0.602978,1.096853
-0.3114651,0.4896287,-0.008143447,5.700037,0.6029858,1.096852
-0.3192027,0.4870093,-0.008281783,5.900065,0.6037664,1.096912
-0.3258488,0.4837508,-0.008137942,6.100086,0.6051552,1.097018
-0.3303868,0.4798018,-0.007946869,6.300091,0.6067148,1.097138
-0.333672,0.4739727,-0.008084444,6.500081,0.6077757,1.097221
-0.3007217,0.5499213,-0.0005067859,5.500041,0.8220742,1.095295
-0.3105613,0.5462132,-0.0004596248,5.700052,0.8220886,1.095294
-0.3198535,0.5427135,-0.000372705,5.900063,0.8231658,1.095391
-0.3275847,0.5373047,-0.0002697086,6.100075,0.8250751,1.095567
-0.3337913,0.5306008,4.453796e-05,6.30009,0.8272175,1.095766
-0.3378082,0.5216721,0.000472902,6.500116,0.8286832,1.095905
-0.3044842,0.5300019,0.0005383373,5.50009,1.040993,1.0937
-0.3158422,0.525916,0.0007242878,5.700077,1.041016,1.093695
-0.3266161,0.520531,0.0007962404,5.900067,1.042174,1.093831
-0.3367502,0.5140833,0.001034134,6.100067,1.044222,1.094079
-0.3450885,0.5053901,0.001311223,6.30009,1.046522,1.094362
-0.3518701,0.4943774,0.001611433,6.500151,1.048119,1.094564
-0.3093264,0.5640617,0.00161868,5.500155,1.257543,1.092446
-0.3217367,0.5591337,0.001744497,5.700122,1.257574,1.092435
-0.335079,0.5546339,0.001891565,5.900093,1.258635,1.092603
-0.3471862,0.5466541,0.001941967,6.10008,1.260505,1.092917
-0.3581202,0.5362117,0.002051193,6.300104,1.262618,1.093281
-0.3670551,0.523191,0.002233767,6.500184,1.264134,1.09355
-0.3149693,0.5661278,0.0008786083,5.500242,1.470481,1.091523
-0.3287803,0.5624509,0.000957841,5.700193,1.470518,1.091494
-0.3435819,0.5562274,0.001081671,5.900146,1.471405,1.091686
-0.3582527,0.5479777,0.001169188,6.100118,1.472965,1.092061
-0.3722979,0.5353672,0.001243113,6.300131,1.474756,1.092505
-0.3853953,0.5195366,0.001275353,6.500208,1.476124,1.092851
-0.3184545,0.5879265,0.0005811803,5.500364,1.679849,1.091061
-0.332693,0.5838068,0.0005513817,5.700293,1.679888,1.090996
-0.3513793,0.5805526,0.0006927593,5.900222,1.680604,1.091202
-0.3689156,0.5713816,0.0007323159,6.10017,1.681874,1.091635
-0.3884537,0.5590866,0.000870641,6.300159,1.683376,1.092173
-0.4061124,0.5412426,0.0009134835,6.500214,1.684643,1.092623
-0.3184107,0.599639,0.0003387521,5.500542,1.886436,1.091051
-0.3370615,0.6006083,0.0003498105,5.700434,1.886475,1.090915
-0.3571462,0.5963025,0.0004429414,5.900325,1.887061,1.091122
-0.3811053,0.5903734,0.0005322404,6.100231,1.888114,1.09163
-0.4051084,0.5765246,0.0006219052,6.300178,1.889417,1.092296
-0.431729,0.5568683,0.0006489118,6.500183,1.890652,1.092893
-0.3191907,0.6193686,0.0001607503,5.500803,2.090975,1.091425
-0.3372407,0.6234691,0.0002363897,5.700632,2.091031,1.091167
-0.3620866,0.6231523,0.0003231091,5.900459,2.091527,1.091366
-0.3906293,0.6205542,0.0003946369,6.100298,2.092422,1.091979
-0.4232368,0.6079767,0.000471018,6.300167,2.093566,1.092812
-0.459222,0.5892462,0.0005052283,6.500106,2.094779,1.093594
-0.3125774,0.6369278,0.0001477605,5.501182,2.294001,1.092094
-0.3333619,0.6464074,0.0001570957,5.700907,2.294103,1.091675
-0.3607716,0.6512842,0.0002781264,5.900634,2.294538,1.091858
-0.3971622,0.6540645,0.0003141654,6.100361,2.295289,1.0926
-0.4375692,0.6469803,0.0005028745,6.300137,2.296272,1.093625
-0.4915848,0.6282158,0.0005847797,6.499982,2.297429,1.09462
-0.3026654,0.655747,9.236849e-05,5.501695,2.495967,1.092922
-0.322986,0.673397,0.0001022363,5.701292,2.496115,1.092337
-0.3544672,0.6865864,0.0002882663,5.900854,2.496495,1.092499
-0.3957226,0.700087,0.0003344451,6.100437,2.497098,1.093366
-0.4492274,0.7017159,0.0006246611,6.300112,2.497878,1.094585
-0.5174875,0.6933125,0.0007260865,6.49983,2.498829,1.095814
-0.2805136,0.6741999,0.0001028507,5.502387,2.697252,1.093747
-0.3025316,0.7000354,3.534039e-05,5.701824,2.697426,1.093021
-0.3339047,0.7236564,0.0002722518,5.901139,2.697741,1.093157
-0.3832184,0.7493184,0.0001686566,6.100547,2.698179,1.094122
-0.4443443,0.7691829,0.0006558507,6.300121,2.698683,1.09553
-0.5512452,0.7797724,0.0007018315,6.499719,2.699191,1.097052
-0.2525167,0.6921975,5.070564e-05,5.503425,2.898161,1.094437
-0.2736405,0.7297349,-2.038474e-05,5.702578,2.898308,1.093606
-0.3053546,0.7676743,0.0002617678,5.901497,2.898547,1.093715
-0.3519962,0.815036,6.236171e-05,6.100659,2.898842,1.09474
-0.4194089,0.8720952,0.0005344106,6.300234,2.899106,1.096275
-0.5277847,0.9225835,0.0002992131,6.500024,2.899188,1.098038
-0.7186421,0.9085982,0.001137397,6.649477,2.849057,1.049098
-0.2096755,0.7101446,-0.0001237988,5.505231,3.098862,1.094915
-0.2259047,0.7533077,-0.0003420762,5.70368,3.098937,1.094038
-0.2447841,0.7998103,0.0001007632,5.901868,3.099108,1.094127
-0.2673453,0.8597848,-0.0006628345,6.100562,3.09933,1.095162
-0.2791032,0.939505,0.0005659939,6.300166,3.099532,1.096711
-0.304772,1.076223,-0.001529328,6.501088,3.099603,1.098433
-0.4809614,1.286453,-0.00037154,6.651695,3.048914,1.049489
-0.1698223,0.734109,-0.0004349937,5.50831,3.299374,1.095211
-0.1836723,0.7685566,-0.0004605324,5.705188,3.29939,1.094338
-0.1983115,0.8117625,-0.0001895318,5.90205,3.299512,1.09442
-0.2094516,0.8554121,-0.001010441,6.099724,3.299714,1.09543
-0.1992595,0.9233948,-0.0004685152,6.298766,3.299982,1.096916
-0.1992927,0.9856255,-0.002344108,6.500043,3.30033,1.098472
-0.1357152,0.7547643,-0.0003095566,5.512411,3.499714,1.095411
-0.1471955,0.7828398,-0.0007020622,5.706866,3.499698,1.094565
-0.1578745,0.822887,-0.0005458634,5.901785,3.49978,1.094648
-0.160474,0.8582107,-0.001591814,6.097582,3.499945,1.095616
-0.1560578,0.9171929,-0.0008395708,6.294454,3.500186,1.097019
-0.1305248,0.9405251,-0.004006616,6.493125,3.500549,1.098461
-0.103568,0.7692424,-0.0003695356,5.516381,3.699933,1.095603
-0.1130542,0.7930378,-0.0007215651,5.708293,3.699892,1.094783
-0.1198257,0.8240412,-0.0003036709,5.901022,3.69994,1.094857
-0.1143042,0.8540082,-0.001415073,6.094306,3.700058,1.095778
-0.1090508,0.888051,-0.0005539516,6.287457,3.700227,1.097101
-0.0702781,0.9241306,-0.002484963,6.479928,3.700423,1.098457
-0.08282916,0.7808428,-0.0002422569,5.519299,3.900039,1.095796
-0.09041519,0.8000637,-0.0006822865,5.709229,3.899994,1.094996
-0.09445348,0.8232556,-0.0003900301,5.900014,3.90002,1.095053
-0.09237955,0.8460602,-0.001592868,6.090904,3.900113,1.095935
-0.08358539,0.867518,-0.0007865525,6.280525,3.900279,1.097192
-0.07085607,0.89742,-0.00279077,6.46754,3.900582,1.098488
-0.06370884,0.7902444,-0.0001745408,5.521218,4.100058,1.095926
-0.0692696,0.8057061,-0.000650249,5.709809,4.100022,1.095134
-0.07283195,0.8241949,-0.000495986,5.8991,4.10004,1.09518
-0.06870223,0.8416966,-0.001642519,6.088224,4.100114,1.096043
-0.06632169,0.8609313,-0.0003383132,6.275674,4.100241,1.097269
-0.05031597,0.8759707,-0.002442641,6.460376,4.10044,1.098542
-0.2174277,0.4650139,-0.0001387942,5.499993,0.1892552,1.299503
-0.2216658,0.4445213,-0.001171935,5.700011,0.1892558,1.299504
-0.2284404,0.4596988,-0.0007927713,5.900028,0.1893497,1.299507
-0.2321364,0.4485943,-0.0014574,6.100039,0.1895182,1.299513
-0.2395453,0.4722231,-0.0005371629,6.300037,0.1897089,1.29952
-0.236462,0.4451157,-0.001766988,6.500019,0.1898388,1.299524
-0.2912843,0.5583722,0.003010375,5.499991,0.3845109,1.299119
-0.2969152,0.55663,0.002412782,5.700027,0.3845138,1.299119
-0.3069879,0.5562818,0.002596851,5.90006,0.3849235,1.299132
-0.3112562,0.5518194,0.002075291,6.100082,0.3856546,1.299157
-0.3159267,0.5455921,0.00202633,6.300081,0.386478,1.299185
-0.3139978,0.543786,0.001189008,6.500053,0.3870377,1.299204
-0.3003133,0.4903807,-0.005830103,5.500009,0.5989784,1.298516
-0.3093702,0.486531,-0.005703852,5.700041,0.5989867,1.298515
-0.3173291,0.4855998,-0.005309096,5.900072,0.5998388,1.298546
-0.3235788,0.481463,-0.00489664,6.100095,0.601354,1.298601
-0.3294167,0.4792048,-0.004688434,6.300101,0.6030548,1.298663
-0.3331723,0.469839,-0.004934927,6.500091,0.6042117,1.298706
-0.2983231,0.5470045,-0.0004477632,5.500045,0.8167553,1.297774
-0.308127,0.5428628,-0.0004716652,5.700058,0.8167708,1.297773
-0.3179451,0.5411178,-0.0003001561,5.900072,0.8179592,1.297824
-0.3254577,0.53491,-0.0002273123,6.100086,0.8200656,1.297915
-0.3322199,0.5298153,9.914409e-05,6.300103,0.8224283,1.298019
-0.335565,0.5198795,0.0002246804,6.50013,0.8240446,1.298092
-0.3047551,0.5272735,0.0006811576,5.5001,1.03502,1.296999
-0.3165457,0.5234828,0.0007538108,5.700088,1.035044,1.296996
-0.327223,0.5186603,0.0008099873,5.900078,1.036343,1.297068
-0.3373007,0.5122636,0.0009162361,6.100079,1.038639,1.297198
-0.3455398,0.5037704,0.001095915,6.300105,1.041218,1.297348
-0.3522965,0.4925156,0.001091024,6.500172,1.04301,1.297455
-0.3100198,0.5626211,0.0007882058,5.500175,1.25188,1.296267
-0.3224215,0.5577251,0.0008189378,5.700139,1.251911,1.296259
-0.3355693,0.5528309,0.0009019438,5.900107,1.253121,1.296351
