U:0,U:1,U:2,Points:0,Points:1,Points:2
0.5037559,-0.00226504,-0.001254164,3.437502,0.1106649,2.989433
0.5062431,-0.02969039,0.02343027,3.412493,0.1329725,2.967137
0.5268135,0.005852267,-0.02262251,3.437745,0.1099189,2.964236
0.5319782,0.01106961,-0.007254324,3.437744,0.1360098,2.990136
0.507004,-0.005435921,-0.02013713,3.187841,0.1099449,0.03574249
0.4610486,0.0007480855,0.001250965,3.162498,0.1106656,0.01056734
0.4573794,0.002273285,0.001671727,3.162255,0.1099209,0.03576523
0.4315576,0.004437058,-0.00195522,3.162491,0.1329784,0.03287915
0.5019916,-0.03057593,-0.01399154,3.18784,0.1359955,0.009887606
0.4904095,-0.03658819,-0.03419493,3.187507,0.1329758,0.03286858
0.45659,0.00304514,-0.001345803,3.162255,0.1360114,0.009865592
0.48578,-0.001608103,-0.007407786,3.112159,0.109946,0.03574363
0.4758958,0.0005964755,7.69644e-05,3.137502,0.1106657,0.01056751
0.4752847,0.003157075,0.001707995,3.137745,0.1099213,0.03576561
0.4288435,0.01420793,0.002869732,3.137509,0.1329797,0.03288028
0.4845424,0.00710062,0.0009118831,3.11216,0.1359964,0.009888639
0.4503134,0.005239484,-0.005084877,3.112493,0.1329798,0.03287175
0.4740129,0.01219485,0.004611321,3.137744,0.1360118,0.009865968
0.4800107,-0.00126786,0.001132002,3.487837,0.1099339,2.964255
0.481381,0.01488047,-0.002877713,3.487843,0.1359906,2.990108
0.4481236,0.0142238,-0.006306106,3.487508,0.1329612,2.967128
0.4766736,0.02488055,-0.02433574,3.462491,0.1329696,2.967124
0.4786122,-0.001422349,0.001226583,3.462498,0.1106646,2.989433
0.5014075,-0.002343251,-0.0218124,3.462255,0.1099175,2.964236
0.5077756,0.02333413,-0.003573183,3.462256,0.1360092,2.990135
0.4619828,-0.0002371747,-0.08694232,3.149928,0.1383413,0.2448575
0.5276423,-0.03707807,-0.01694666,3.150814,0.1217387,0.3459866
0.4549015,-0.009509089,0.08674235,3.250071,0.1383369,0.2448563
0.4579878,-0.0001568182,-0.08689773,3.349928,0.1383327,0.2448544
0.5296462,0.03250155,0.03243953,3.249185,0.1217374,0.345986
0.5229985,-0.03708902,-0.01700655,3.350814,0.1217362,0.3459851
0.4509404,-0.009445437,0.08682006,3.450071,0.1383298,0.2448527
0.453902,-7.656743e-05,-0.08688528,3.549929,0.1383293,0.2448508
0.5249481,0.03257614,0.032391,3.449186,0.1217353,0.3459845
0.5182992,-0.03710013,-0.01707043,3.550814,0.1217351,0.3459839
0.5276404,-0.0370804,0.01695374,3.150813,0.1217399,2.654014
0.4619627,-0.0002400825,0.08692948,3.149925,0.1383488,2.755145
0.5296474,0.0325009,-0.03244349,3.249185,0.1217378,2.654014
0.5230048,-0.03708891,0.017004,3.350814,0.1217363,2.654015
0.4548938,-0.009518135,-0.08675032,3.25007,0.1383385,2.755144
0.4579865,-0.0001588177,0.08689558,3.349928,0.1383333,2.755146
0.5249534,0.03257779,-0.0323917,3.449185,0.1217354,2.654016
0.5183049,-0.03709779,0.01706873,3.550814,0.1217348,2.654016
0.4509454,-0.009429418,-0.08683561,3.450072,0.1383307,2.755148
0.4539093,-7.238579e-05,0.08684856,3.549928,0.1383287,2.75515
0.4315758,0.004457928,0.001967022,3.162489,0.1329858,2.967129
0.5019998,-0.0305599,0.01397859,3.18784,0.1359959,2.990112
0.5068527,-0.005443592,0.02007823,3.187841,0.1099442,2.964258
0.461005,0.0007444031,-0.001280711,3.162498,0.110664,2.98943
0.4566311,0.003080821,0.001361822,3.162253,0.1360104,2.990132
0.4572072,0.002279404,-0.001727092,3.162258,0.1099144,2.964233
0.4904088,-0.03663029,0.03421711,3.187507,0.1329776,2.967134
0.4288206,0.01427163,-0.002883971,3.137511,0.1329842,2.967126
0.4857216,-0.001614226,0.00752461,3.112162,0.1099356,2.964252
0.4759047,0.0006018532,-5.856717e-05,3.137502,0.1106639,2.989429
0.484512,0.007186654,-0.0008736365,3.112158,0.1359934,2.990106
0.4740261,0.01224358,-0.004570334,3.137746,0.1360103,2.990131
0.4751895,0.003157183,-0.001722447,3.137742,0.1099133,2.964232
0.4505037,0.005373885,0.005210901,3.112492,0.1329705,2.967123
0.5434096,-0.02648888,-0.0002983996,3.21216,0.1359953,2.990113
0.5457335,0.00316595,0.0156178,3.212159,0.1099445,2.964258
0.508132,-0.002347188,-0.001303731,3.237501,0.1106651,2.989433
0.5101697,-0.03005519,0.02361461,3.212493,0.1329752,2.967133
0.5309957,0.005835638,-0.0224415,3.237745,0.1099198,2.964236
0.5198744,-0.001819352,-0.00449438,3.237509,0.1329751,2.967125
0.5365686,0.01030122,-0.007095892,3.237744,0.1360104,2.990135
0.4979427,-0.03037506,0.01399052,3.387839,0.1359947,2.990112
0.5033839,-0.005609885,0.0207485,3.387843,0.1099407,2.964259
0.4568604,0.0007979154,-0.001099236,3.362498,0.1106631,2.989429
0.4533642,0.002187299,-0.001265279,3.362257,0.1099105,2.964234
0.4867191,-0.03661378,0.03439525,3.387506,0.1329762,2.967141
0.4522616,0.003045431,0.001360866,3.362254,0.136009,2.990132
0.4278953,0.004296719,0.002071159,3.36249,0.132984,2.967138
0.4814203,-0.001721989,0.007408514,3.312157,0.1099408,2.964258
0.4714681,0.0005797322,-0.000129736,3.337502,0.1106631,2.989429
0.4800163,0.006906431,-0.000872966,3.312161,0.1359946,2.990112
0.4712142,0.00317161,-0.001527197,3.337743,0.1099105,2.964234
0.4462618,0.005153924,0.005276278,3.312494,0.1329771,2.96714
0.4696666,0.01207521,-0.004578478,3.337745,0.1360089,2.990132
0.4251587,0.0141872,-0.002779633,3.33751,0.1329842,2.967137
0.4359929,0.02408321,0.007515489,5.050001,0.2493689,0.04640771
0.4317014,0.02397375,0.007502979,5.25,0.2493786,0.04641577
0.4079705,0.008930204,-0.0001199336,5.100003,0.4969899,0.09362493
0.4106792,0.01189379,0.0002579747,5.100002,0.6965176,0.09003252
0.4104599,0.01659599,-6.312155e-05,5.100002,0.8973658,0.08849673
0.4101256,0.02044902,4.563727e-05,5.100002,1.098359,0.08796423
0.4097379,0.02496828,-1.329885e-05,5.100002,1.298988,0.08775186
0.4092608,0.02925769,1.096282e-05,5.100003,1.499358,0.08765122
0.4086948,0.03386211,-1.533779e-06,5.100003,1.699582,0.08759921
0.4080275,0.03851424,3.183455e-06,5.100003,1.899723,0.08757073
0.407249,0.04339329,6.195009e-07,5.100004,2.099815,0.08755455
0.4063439,0.04844657,1.014356e-06,5.100004,2.299875,0.08754499
0.4052936,0.05374246,4.598591e-07,5.100004,2.499916,0.08753944
0.4040738,0.05929315,3.906113e-07,5.100004,2.699944,0.08753638
0.4026531,0.06514103,2.388636e-07,5.100004,2.899962,0.08753501
0.4009927,0.07131886,2.017116e-07,5.100004,3.099975,0.08753518
0.3990402,0.07786416,1.165747e-07,5.100004,3.299984,0.08753696
0.3967345,0.08481886,-1.017568e-07,5.100004,3.49999,0.08754144
0.3939869,0.09221047,-1.189299e-07,5.100003,3.699995,0.08755039
0.3907079,0.1000889,1.452611e-07,5.100003,3.899999,0.08756684
0.3867407,0.1084422,-4.919814e-07,5.100003,4.100003,0.08759392
0.3819768,0.1173288,-1.568002e-06,5.100002,4.300005,0.0876311
0.3761304,0.1266311,-4.125636e-06,5.100002,4.500005,0.08767066
0.3691299,0.1364027,-6.639553e-06,5.100001,4.700002,0.08769796
0.4177319,-0.008969914,0.08670682,5.050072,0.1383381,0.2448571
0.4103083,0.003633601,0.000229082,5.100006,0.249874,0.3104656
0.4127235,0.007380746,-0.0004522723,5.100001,0.4648458,0.2909222
0.4111028,0.01186003,0.000389314,5.100004,0.678614,0.2833686
0.4108395,0.01623686,-4.862433e-05,5.100004,0.8872805,0.279636
0.4105256,0.02041983,8.024185e-05,5.100004,1.092225,0.2779646
0.4101307,0.02488172,-1.538127e-05,5.100004,1.295114,0.2771705
0.4096534,0.02925204,1.598178e-05,5.100005,1.49685,0.2767671
0.4090853,0.03385798,-4.424246e-06,5.100006,1.697928,0.276551
0.4084164,0.03853586,2.619096e-06,5.100006,1.89862,0.2764304
0.4076359,0.04342509,-1.482483e-06,5.100007,2.099073,0.2763611
0.4067283,0.04849112,2.959769e-08,5.100007,2.299376,0.2763206
0.4056745,0.05379656,-5.955162e-07,5.100007,2.499579,0.2762972
0.4044508,0.05935699,-2.303515e-07,5.100007,2.699716,0.2762845
0.4030254,0.06521382,-1.695745e-07,5.100007,2.899809,0.2762794
0.4013593,0.07140037,-3.004794e-07,5.100008,3.099873,0.2762807
0.3994,0.07795374,-3.364758e-07,5.100008,3.299916,0.27629
0.3970861,0.08491666,1.234168e-07,5.100007,3.499945,0.276311
0.3943285,0.09231535,5.558194e-08,5.100007,3.699967,0.2763522
0.391038,0.1002011,-2.595683e-08,5.100006,3.899983,0.2764266
0.3870574,0.1085602,1.8473e-07,5.100005,4.099996,0.2765467
0.3822779,0.1174509,1.372432e-06,5.100004,4.300004,0.2767102
0.3764152,0.1267552,1.240374e-06,5.100001,4.500006,0.2768823
0.3693967,0.1365208,1.06332e-06,5.099996,4.7,0.2770007
0.4056437,0.002404665,9.279404e-05,5.100006,0.2108095,0.5125011
0.4112874,0.006494358,-6.23962e-06,5.10001,0.4284195,0.4945541
0.4111201,0.011162,0.0001527827,5.100008,0.6524549,0.4890777
0.4108656,0.01581013,9.640868e-06,5.100004,0.870258,0.4848708
0.4105382,0.02016132,5.632219e-05,5.100002,1.08138,0.4823227
0.4101406,0.02469284,-5.584343e-06,5.100001,1.288072,0.4809424
0.4096608,0.02914143,1.751556e-05,5.100002,1.492201,0.4801816
0.4090918,0.03377329,-3.235485e-06,5.100004,1.694821,0.4797532
0.4084227,0.03848177,2.447968e-06,5.100005,1.896527,0.4795069
0.4076417,0.04338451,-3.321811e-06,5.100006,2.097659,0.4793635
0.4067335,0.04846366,-2.618845e-06,5.100007,2.298419,0.4792796
0.4056794,0.05377646,-4.325235e-06,5.100008,2.498932,0.4792317
0.4044551,0.05934329,-4.774425e-06,5.100008,2.699279,0.4792063
0.4030293,0.06520351,-5.066203e-06,5.100008,2.899515,0.4791969
0.4013626,0.07139346,-4.639444e-06,5.100008,3.099675,0.4792019
0.3994028,0.0779485,-4.586892e-06,5.100008,3.299783,0.4792237
0.3970883,0.08491324,-4.703959e-06,5.100008,3.499857,0.4792712
0.3943303,0.09231273,-4.899021e-06,5.100007,3.699908,0.4793617
0.3910395,0.100199,-4.915988e-06,5.100006,3.899943,0.4795216
0.3870585,0.1085582,-6.303383e-06,5.100004,4.099969,0.4797758
0.3822786,0.1174492,-7.736653e-06,5.1,4.299985,0.480117
0.3764162,0.1267539,-1.009237e-05,5.099994,4.499993,0.4804746
0.3693979,0.1365204,-1.041714e-05,5.099984,4.699991,0.4807206
0.4110067,0.002089984,1.45166e-05,5.100009,0.1973884,0.7006826
0.411313,0.006179732,-0.0001320241,5.100016,0.4050917,0.6962646
0.4111553,0.01077865,9.862919e-05,5.100013,0.6295295,0.6926785
0.4108921,0.01544054,-1.436327e-05,5.100005,0.851962,0.6894895
0.4105573,0.01993822,4.68993e-05,5.099998,1.068529,0.6869368
0.4101513,0.02450332,-1.375634e-05,5.099996,1.279359,0.6852393
0.4096686,0.02902983,8.209009e-06,5.099997,1.486283,0.6842303
0.4090974,0.03368428,-8.103205e-06,5.099999,1.690793,0.6836325
0.4084274,0.03842649,-2.445857e-06,5.100001,1.893782,0.6832785
0.407645,0.0433426,-7.721485e-06,5.100003,2.095789,0.683069
0.4067356,0.04843637,-7.055244e-06,5.100004,2.297147,0.6829462
0.4056811,0.05375654,-8.208807e-06,5.100005,2.498068,0.6828756
0.404456,0.05932971,-7.685814e-06,5.100006,2.698695,0.6828388
0.4030292,0.06519395,-7.620814e-06,5.100006,2.899121,0.6828261
0.4013622,0.07138707,-7.717519e-06,5.100006,3.09941,0.6828349
0.3994019,0.07794373,-7.68346e-06,5.100006,3.299605,0.6828686
0.3970868,0.08490967,-7.038672e-06,5.100005,3.499737,0.6829396
0.3943289,0.09230986,-7.320356e-06,5.100004,3.699826,0.6830716
0.3910376,0.1001962,-7.990753e-06,5.100002,3.899885,0.6833
0.3870568,0.1085554,-9.403157e-06,5.099999,4.099926,0.6836568
0.382277,0.1174444,-1.080218e-05,5.099993,4.299952,0.6841317
0.376416,0.1267475,-1.211034e-05,5.099983,4.499968,0.6846265
0.3693982,0.1365116,-1.246843e-05,5.099965,4.699975,0.6849679
0.4109962,0.001905489,0.0001156403,5.100011,0.1920416,0.898353
0.4113241,0.005896173,1.035471e-06,5.10002,0.3938056,0.8972206
0.4111694,0.0104349,7.23274e-05,5.100018,0.6151773,0.8953233
0.4109125,0.01506036,1.599247e-06,5.100006,0.837456,0.8930031
0.4105687,0.01966087,4.722697e-05,5.099995,1.056527,0.8910332
0.410157,0.02428281,4.66505e-06,5.09999,1.270613,0.8894344
0.4096715,0.02887849,1.12945e-05,5.099991,1.480162,0.8883433
0.409099,0.03357307,-8.428198e-07,5.099993,1.686549,0.8876735
0.4084276,0.03835091,1.721044e-08,5.099996,1.890857,0.8872692
0.4076445,0.04328818,-4.876151e-06,5.099998,2.093782,0.8870281
0.406735,0.04839866,-5.090972e-06,5.1,2.295775,0.886886
0.4056791,0.0537304,-6.888123e-06,5.100001,2.497134,0.8868048
0.4044534,0.05931133,-7.540949e-06,5.100002,2.698061,0.8867626
0.4030261,0.06518137,-7.937468e-06,5.100003,2.898693,0.8867486
0.4013586,0.07137819,-7.634453e-06,5.100003,3.099121,0.8867592
0.3993977,0.07793783,-7.682442e-06,5.100003,3.299411,0.8867987
0.3970821,0.08490553,-7.936949e-06,5.100002,3.499605,0.8868792
0.3943239,0.09230722,-8.338674e-06,5.1,3.699735,0.8870256
0.391032,0.1001939,-9.061659e-06,5.099998,3.899821,0.8872741
0.3870516,0.1085523,-1.071035e-05,5.099993,4.099877,0.8876564
0.382272,0.117441,-1.252858e-05,5.099985,4.299914,0.8881595
0.3764121,0.1267425,-1.527039e-05,5.099971,4.499939,0.8886815
0.3693953,0.1365061,-1.662967e-05,5.099945,4.699956,0.8890431
0.4109986,0.001887303,-3.81569e-06,5.100013,0.1903596,1.098863
0.4113357,0.005865093,-2.557215e-05,5.100024,0.3889501,1.098265
0.4111884,0.01033125,2.368055e-05,5.100022,0.6076046,1.097198
0.4109306,0.01488702,-1.821813e-05,5.100009,0.8283331,1.095839
0.410586,0.01947531,1.628696e-05,5.099995,1.047517,1.094416
0.4101674,0.02412844,4.433698e-06,5.099987,1.263198,1.093258
0.4096777,0.02876712,5.411076e-06,5.099986,1.474765,1.092319
0.4091036,0.03348577,-4.860548e-06,5.099988,1.682773,1.091692
0.4084314,0.0382917,-1.879272e-06,5.099991,1.888242,1.091318
0.4076474,0.04324559,-5.315998e-06,5.099994,2.091981,1.091097
0.4067366,0.04836972,-5.995815e-06,5.099997,2.29454,1.090968
0.40568,0.05370998,-6.873067e-06,5.099998,2.496291,1.090894
0.4044536,0.05929731,-6.454799e-06,5.099999,2.697488,1.090856
0.4030258,0.06517164,-6.559083e-06,5.1,2.898304,1.090844
0.4013572,0.07137117,-6.414116e-06,5.1,3.098859,1.090854
0.399396,0.07793332,-6.308606e-06,5.1,3.299234,1.090889
0.3970802,0.08490156,-6.086661e-06,5.099999,3.499485,1.09096
0.3943214,0.09230434,-6.611904e-06,5.099997,3.699653,1.091087
0.3910295,0.10019,-7.275141e-06,5.099994,3.899762,1.091298
0.3870499,0.1085483,-9.004396e-06,5.099989,4.099833,1.091619
0.3822708,0.1174352,-1.160123e-05,5.099978,4.29988,1.092037
0.3764126,0.126734,-1.384239e-05,5.09996,4.499913,1.09247
0.3693977,0.1364947,-1.60959e-05,5.099928,4.69994,1.092771
0.4109905,0.001839466,3.122782e-05,5.100014,0.1898242,1.299524
0.4113368,0.005797456,7.918113e-06,5.100026,0.3869621,1.299201
0.4111918,0.01023804,2.466601e-05,5.100024,0.604007,1.298692
0.410938,0.01476038,-2.113865e-06,5.10001,0.8236347,1.298054
0.4105946,0.01934243,8.052236e-06,5.099996,1.042309,1.297369
0.4101751,0.02399417,3.379003e-06,5.099986,1.258305,1.296694
0.4096811,0.02867156,1.237697e-05,5.099983,1.470913,1.296164
0.4091052,0.03341794,3.35774e-06,5.099985,1.680079,1.295743
0.4084324,0.03824609,-1.091462e-06,5.099989,1.886391,1.295495
0.4076473,0.04321284,-2.937412e-06,5.099992,2.090708,1.295355
0.4067357,0.0483476,-3.106533e-06,5.099995,2.293667,1.295274
0.4056788,0.0536937,-3.48716e-06,5.099996,2.495695,1.295229
0.4044519,0.0592864,-3.553442e-06,5.099998,2.697082,1.295206
0.4030234,0.0651639,-3.607075e-06,5.099999,2.898029,1.295198
0.4013545,0.07136609,-3.438502e-06,5.099999,3.098673,1.295204
0.399393,0.07792968,-3.318899e-06,5.099998,3.299108,1.295226
0.3970771,0.08489886,-3.441563e-06,5.099997,3.4994,1.295269
0.3943179,0.09230244,-3.890079e-06,5.099995,3.699594,1.295344
0.391026,0.1001878,-4.658602e-06,5.099992,3.89972,1.295468
0.3870459,0.1085465,-6.292829e-06,5.099985,4.099802,1.295654
0.3822672,0.1174317,-7.947099e-06,5.099974,4.299856,1.295896
0.3764097,0.1267307,-1.078236e-05,5.099953,4.499895,1.296145
0.3693953,0.1364899,-1.414052e-05,5.099917,4.699928,1.296319
0.4109964,0.00184827,3.292069e-07,5.100014,0.1896892,1.5
0.4113421,0.005810335,3.578073e-07,5.100027,0.386415,1.5
0.4111982,0.01024139,3.7077e-07,5.100025,0.6029469,1.499999
0.4109429,0.01475336,3.317833e-07,5.100011,0.8221902,1.499999
0.4105996,0.01932035,3.810117e-07,5.099996,1.040664,1.499999
0.4101803,0.02395408,4.736404e-07,5.099985,1.256613,1.5
0.4096842,0.02863939,4.798495e-07,5.099981,1.4695,1.5
0.4091062,0.03340189,5.976799e-07,5.099983,1.67908,1.5
0.4084326,0.03823621,6.546573e-07,5.099987,1.885713,1.5
0.4076471,0.04320549,7.719707e-07,5.09999,2.090244,1.5
0.4067355,0.04834322,8.788139e-07,5.099993,2.293349,1.5
0.4056782,0.05369032,9.824857e-07,5.099995,2.495477,1.500001
0.4044509,0.05928466,1.05629e-06,5.099996,2.696934,1.5
0.4030223,0.06516209,1.164085e-06,5.099997,2.897929,1.500001
0.4013529,0.07136494,1.134835e-06,5.099997,3.098605,1.500001
0.3993914,0.0779286,1.216829e-06,5.099997,3.299062,1.500001
0.3970748,0.08489839,8.527346e-07,5.099996,3.499368,1.500002
0.3943156,0.09230088,5.991357e-07,5.099994,3.699571,1.500002
0.3910236,0.1001865,-1.18121e-08,5.09999,3.899704,1.500003
0.3870442,0.1085436,-1.299421e-06,5.099984,4.099789,1.500003
0.3822661,0.1174269,-3.294446e-06,5.099972,4.299845,1.500003
0.3764102,0.1267235,-6.112159e-06,5.099951,4.499887,1.500003
0.3693979,0.1364797,-9.884795e-06,5.099913,4.699922,1.500004
0.4109904,0.00183947,-3.085345e-05,5.100014,0.1898237,1.700476
0.4113368,0.005797436,-7.631954e-06,5.100026,0.38696,1.700799
0.4111917,0.0102379,-2.399228e-05,5.100024,0.6040023,1.701307
0.4109378,0.01476025,2.871662e-06,5.10001,0.8236291,1.701945
0.4105945,0.01934251,-7.149965e-06,5.099996,1.042305,1.70263
0.4101751,0.0239943,-2.406407e-06,5.099986,1.258303,1.703306
0.4096811,0.02867169,-1.129147e-05,5.099983,1.470912,1.703836
0.4091051,0.0334181,-2.139763e-06,5.099985,1.680079,1.704257
0.4084321,0.03824626,2.458789e-06,5.099989,1.886391,1.704506
0.4076469,0.04321306,4.461866e-06,5.099992,2.090708,1.704646
0.4067352,0.04834781,4.793295e-06,5.099995,2.293667,1.704726
0.4056782,0.05369387,5.381691e-06,5.099996,2.495695,1.704772
0.4044512,0.0592866,5.601902e-06,5.099998,2.697083,1.704795
0.4030226,0.06516399,5.809376e-06,5.099999,2.898029,1.704803
0.4013533,0.07136613,5.675719e-06,5.099999,3.098673,1.704797
0.3993917,0.07792937,5.590941e-06,5.099998,3.299108,1.704776
0.3970754,0.08489876,5.184743e-06,5.099997,3.4994,1.704734
0.394316,0.09230076,4.958089e-06,5.099996,3.699594,1.70466
0.3910236,0.1001865,4.369243e-06,5.099992,3.89972,1.704537
0.3870435,0.1085433,4.086987e-06,5.099986,4.099802,1.704351
0.382265,0.1174272,2.941727e-06,5.099975,4.299856,1.70411
0.3764074,0.1267239,7.17366e-07,5.099954,4.499895,1.703862
0.3693947,0.1364799,-2.789659e-06,5.099918,4.699928,1.703688
0.4109986,0.001887238,4.392046e-06,5.100013,0.190359,1.901137
0.4113355,0.005865255,2.617216e-05,5.100024,0.388948,1.901736
0.4111883,0.01033147,-2.323256e-05,5.100022,0.6076006,1.902804
0.4109304,0.01488718,1.876657e-05,5.100009,0.8283292,1.904163
0.4105859,0.01947555,-1.566021e-05,5.099995,1.047515,1.905585
0.4101672,0.02412863,-3.61151e-06,5.099987,1.263197,1.906743
0.4096774,0.02876737,-4.488112e-06,5.099986,1.474764,1.907682
0.4091033,0.03348609,5.915947e-06,5.099988,1.682773,1.908308
0.4084309,0.03829201,3.13143e-06,5.099992,1.888242,1.908682
0.4076467,0.04324591,6.753201e-06,5.099994,2.091981,1.908903
0.4067359,0.04837011,7.582943e-06,5.099997,2.29454,1.909033
0.405679,0.05371035,8.673571e-06,5.099998,2.496291,1.909106
0.4044523,0.05929762,8.383613e-06,5.099999,2.697488,1.909144
0.4030241,0.0651718,8.649541e-06,5.1,2.898304,1.909157
0.4013552,0.0713712,8.45011e-06,5.1,3.098859,1.909148
0.3993936,0.07793288,8.273357e-06,5.1,3.299234,1.909113
0.3970772,0.08490073,8.00187e-06,5.099999,3.499485,1.909043
0.3943179,0.09230221,7.880685e-06,5.099998,3.699653,1.908917
0.3910253,0.1001868,7.51805e-06,5.099994,3.899763,1.908706
0.3870451,0.1085427,7.049225e-06,5.099989,4.099834,1.908386
0.3822661,0.1174264,5.743387e-06,5.099979,4.29988,1.907968
0.3764084,0.1267222,3.652033e-06,5.099962,4.499913,1.907536
0.3693944,0.1364767,-9.64294e-07,5.09993,4.69994,1.907236
0.4109954,0.001905597,-0.0001156483,5.100011,0.1920408,2.101648
0.4113238,0.005896235,-1.312697e-06,5.10002,0.3938035,2.102782
0.411169,0.0104351,-7.153657e-05,5.100018,0.6151756,2.104682
0.4109122,0.01506058,-9.428919e-07,5.100006,0.8374554,2.107002
0.4105684,0.019661,-4.640571e-05,5.099995,1.056526,2.108971
0.4101567,0.02428301,-3.959111e-06,5.09999,1.270612,2.110568
0.409671,0.02887878,-1.038489e-05,5.099991,1.480162,2.111658
0.4090984,0.0335735,1.803757e-06,5.099993,1.686549,2.112327
0.4084269,0.03835145,1.052956e-06,5.099996,1.890857,2.112731
0.4076436,0.04328875,6.109123e-06,5.099998,2.093782,2.112972
0.4067338,0.04839924,6.492067e-06,5.1,2.295775,2.113114
0.4056776,0.05373091,8.41959e-06,5.100001,2.497134,2.113196
0.4044514,0.05931183,9.214509e-06,5.100002,2.698061,2.113238
0.4030238,0.06518164,9.734151e-06,5.100003,2.898693,2.113252
0.4013556,0.07137816,9.527597e-06,5.100003,3.099121,2.113242
0.3993941,0.07793732,9.439656e-06,5.100003,3.299411,2.113203
0.3970779,0.08490377,9.383208e-06,5.100002,3.499606,2.113123
0.3943185,0.09230427,8.874026e-06,5.1,3.699735,2.112977
0.391026,0.1001884,8.753019e-06,5.099998,3.899821,2.112729
0.387045,0.1085444,9.158766e-06,5.099994,4.099878,2.112348
0.3822656,0.1174285,8.308211e-06,5.099986,4.299914,2.111845
0.3764061,0.1267241,7.160559e-06,5.099972,4.499939,2.111324
0.3693928,0.1364786,2.938074e-06,5.099947,4.699957,2.110962
0.4110065,0.002090141,-1.413777e-05,5.100008,0.1973875,2.299319
0.4113135,0.006179156,0.0001330511,5.100016,0.4050888,2.30374
0.4111552,0.01077934,-9.827785e-05,5.100013,0.629526,2.307328
0.410892,0.01544057,1.475747e-05,5.100005,0.8519594,2.310517
0.410557,0.0199386,-4.659238e-05,5.099998,1.068527,2.313067
0.4101509,0.02450373,1.434416e-05,5.099996,1.279358,2.314763
0.4096681,0.02903035,-7.583967e-06,5.099997,1.486283,2.315771
0.4090967,0.03368481,8.889095e-06,5.099999,1.690792,2.316368
0.4084264,0.0384271,3.363332e-06,5.100001,1.893782,2.316722
0.4076439,0.04334325,8.728385e-06,5.100003,2.095789,2.316931
0.4067341,0.04843705,8.160787e-06,5.100004,2.297147,2.317054
0.4056792,0.0537572,9.450905e-06,5.100005,2.498068,2.317125
0.4044535,0.05933029,9.050816e-06,5.100006,2.698695,2.317162
0.4030263,0.06519426,9.046775e-06,5.100006,2.899121,2.317175
0.4013584,0.07138701,9.152199e-06,5.100006,3.09941,2.317166
0.3993974,0.0779431,8.972255e-06,5.100006,3.299605,2.317133
0.3970815,0.0849078,8.392753e-06,5.100005,3.499737,2.317062
0.3943224,0.09230673,8.275607e-06,5.100004,3.699826,2.316931
0.3910301,0.1001897,8.055791e-06,5.100002,3.899886,2.316703
0.3870485,0.1085454,8.035606e-06,5.099999,4.099926,2.316346
0.3822687,0.1174291,7.491938e-06,5.099994,4.299953,2.315872
0.3764084,0.1267258,6.532969e-06,5.099984,4.499968,2.315377
0.369393,0.1364797,2.312711e-06,5.099967,4.699975,2.315036
0.405643,0.002405678,-9.327659e-05,5.100006,0.2108085,2.487501
0.4112871,0.006495758,5.944576e-06,5.10001,0.4284154,2.505452
0.4111194,0.01116151,-0.0001526563,5.100009,0.652449,2.51093
0.4108652,0.01581031,-9.452254e-06,5.100004,0.8702535,2.515136
0.4105376,0.0201617,-5.611378e-05,5.100002,1.081377,2.517681
0.41014,0.02469336,6.051731e-06,5.100001,1.288071,2.51906
0.4096603,0.0291419,-1.71377e-05,5.100002,1.4922,2.519819
0.4090911,0.03377397,3.857215e-06,5.100004,1.694821,2.520247
0.4084217,0.03848251,-1.812949e-06,5.100005,1.896527,2.520493
0.4076403,0.0433853,4.084302e-06,5.100006,2.097659,2.520637
0.4067317,0.04846447,3.475708e-06,5.100007,2.298419,2.520721
0.4056771,0.05377722,5.248288e-06,5.100008,2.498932,2.520769
0.4044523,0.05934396,5.800738e-06,5.100008,2.699279,2.520794
0.4030258,0.06520392,6.121091e-06,5.100008,2.899515,2.520803
0.4013582,0.07139338,5.789965e-06,5.100008,3.099675,2.520799
0.3993975,0.07794763,5.675152e-06,5.100008,3.299783,2.520777
0.3970819,0.0849109,5.610859e-06,5.100008,3.499857,2.52073
0.3943226,0.09230855,5.49179e-06,5.100007,3.699908,2.520639
0.3910308,0.1001915,5.400629e-06,5.100006,3.899944,2.52048
0.3870486,0.1085468,5.963135e-06,5.100004,4.099969,2.520226
0.3822692,0.1174311,5.509199e-06,5.100001,4.299985,2.519885
0.3764077,0.1267281,5.582356e-06,5.099995,4.499993,2.519528
0.3693934,0.1364823,3.530838e-06,5.099985,4.699991,2.519282
0.4103132,0.003631527,-0.0002309264,5.100004,0.2498774,2.689546
0.4127235,0.007383341,0.0004554796,5.100004,0.4648437,2.709081
0.4111019,0.01186152,-0.0003894965,5.100005,0.6786092,2.716637
0.4108395,0.01623709,4.918655e-05,5.100004,0.8872771,2.720368
0.4105249,0.02042049,-8.083889e-05,5.100003,1.092224,2.722038
0.4101301,0.02488241,1.565367e-05,5.100004,1.295113,2.722831
0.4096527,0.02925267,-1.587984e-05,5.100005,1.496849,2.723233
0.4090844,0.03385883,4.746334e-06,5.100006,1.697928,2.723449
0.4084153,0.03853665,-2.271118e-06,5.100006,1.89862,2.72357
0.4076344,0.04342597,1.896272e-06,5.100007,2.099073,2.723639
0.4067263,0.04849197,4.56632e-07,5.100007,2.299376,2.723679
