env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 7.4286 1.2857 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
21 90 0 217 0 0 0
21 91 0 150 0 0 0
21 92 0 98 0 0 0
21 93 0 59 -164 804 -1
21 94 0 33 0 0 0
21 95 0 17 -101 822 -27
21 96 0 8 -35 826 -34
21 97 0 0 -21 786 -6
22 2 0 0 0 0 0
22 3 0 0 0 0 0
22 7 0 0 0 0 0
22 8 0 0 0 0 0
22 11 0 0 0 0 0
22 12 0 0 0 0 0
22 14 0 0 0 0 0
22 16 0 0 0 0 0
22 17 0 0 0 0 0
22 18 0 0 0 0 0
22 19 0 0 0 0 0
22 20 0 0 0 0 0
22 21 0 0 0 0 0
22 24 0 0 0 0 0
22 25 0 0 0 0 0
22 26 0 0 -20 2 0
22 27 0 414 -17 1 0
22 28 0 484 -14 3 0
22 29 0 528 -14 5 0
22 30 0 542 0 0 0
22 31 0 527 0 0 0
22 32 0 487 0 0 0
22 33 0 430 0 0 0
22 34 0 361 0 0 0
22 35 0 288 0 0 0
22 36 0 218 0 0 0
22 37 0 155 0 0 0
22 38 0 103 0 0 0
22 39 0 64 0 0 0
22 40 0 37 0 0 0
22 41 0 19 0 0 0
22 42 0 10 15 6 0
22 43 0 4 16 3 0
22 44 0 1 16 2 0
22 45 0 0 -36 3 4
22 46 0 0 -48 2 -1
22 47 0 1 -34 38 1
22 48 0 4 0 0 0
22 49 0 10 0 0 0
22 50 0 23 -59 116 1
22 51 0 44 0 0 0
22 52 0 76 -63 151 -5
22 53 0 126 0 0 0
22 54 0 192 0 0 0
22 55 0 272 0 0 0
22 56 0 361 -16 228 -9
22 57 0 449 -41 276 -16
22 58 0 528 3 287 -9
22 59 0 588 -19 314 -1
22 60 0 625 37 320 5
22 61 0 635 3 317 6
22 62 0 617 44 307 1
22 63 0 573 20 268 0
22 64 0 507 85 232 10
22 65 0 424 54 157 3
22 66 0 335 93 138 4
22 67 0 247 110 66 -2
22 68 0 0 102 4 -4
22 69 0 0 -790 46 17
22 70 0 297 -748 78 12
22 71 0 454 -756 167 14
22 72 0 643 -766 306 0
22 73 0 851 0 0 0
22 74 0 1064 -728 444 3
22 75 0 1263 0 0 0
22 76 0 1441 -673 565 -1
22 77 0 1588 0 0 0
22 78 0 1693 -620 647 0
22 79 0 1745 0 0 0
22 80 0 1730 -557 711 0
22 81 0 1645 0 0 0
22 82 0 1498 -497 757 0
22 83 0 1312 0 0 0
22 84 0 1114 0 0 0
22 85 0 925 -432 791 0
22 86 0 757 0 0 0
22 87 0 610 -367 820 0
22 88 0 484 0 0 0
22 89 0 372 -301 838 0
22 90 0 273 0 0 0
22 91 0 188 0 0 0
22 92 0 122 0 0 0
22 93 0 73 0 0 0
22 94 0 41 0 0 0
22 95 0 21 0 0 0
22 96 0 10 -91 886 -33
22 97 0 0 -51 830 -7
23 2 0 0 0 0 0
23 3 0 0 0 0 0
23 5 0 0 0 0 0
23 16 0 0 0 0 0
23 17 0 0 0 0 0
23 18 0 0 0 0 0
23 19 0 0 0 0 0
23 20 0 0 0 0 0
23 21 0 0 0 0 0
23 24 0 0 0 0 0
23 25 0 0 0 0 0
23 26 0 0 -21 -1 0
23 27 0 592 -19 5 0
23 28 0 689 -15 3 0
23 29 0 748 -17 9 0
23 30 0 762 -13 11 0
23 31 0 733 0 0 0
23 32 0 670 -8 15 0
23 33 0 582 0 0 0
23 34 0 482 0 0 0
23 35 0 378 -2 17 0
23 36 0 281 0 0 0
23 37 0 197 3 18 0
23 38 0 129 0 0 0
23 39 0 79 9 15 0
23 40 0 45 12 13 0
23 41 0 23 0 0 0
23 42 0 12 21 9 -1
23 43 0 5 21 6 -1
23 44 0 2 14 1 0
23 45 0 0 -67 14 1
23 46 0 1 -48 8 4
23 47 0 4 -66 48 5
23 48 0 8 0 0 0
23 49 0 21 0 0 0
23 50 0 43 0 0 0
23 51 0 79 0 0 0
23 52 0 136 0 0 0
23 53 0 221 0 0 0
23 54 0 333 -60 238 -3
23 55 0 469 0 0 0
23 56 0 618 -25 229 -11
23 57 0 764 -54 284 -24
23 58 0 889 -6 316 -9
23 59 0 979 -38 342 -4
23 60 0 1024 16 350 2
23 61 0 1022 -3 364 -2
23 62 0 975 60 353 6
23 63 0 890 48 313 6
23 64 0 775 107 268 26
23 65 0 641 111 191 0
23 66 0 502 141 178 0
23 67 0 370 132 83 -4
23 68 0 0 163 5 0
23 69 0 0 -855 32 3
23 70 0 421 -838 90 13
23 71 0 630 -838 174 15
23 72 0 872 0 0 0
23 73 0 1130 0 0 0
23 74 0 1381 0 0 0
23 75 0 1604 0 0 0
23 76 0 1789 0 0 0
23 77 0 1932 0 0 0
23 78 0 2026 0 0 0
23 79 0 2062 0 0 0
23 80 0 2030 0 0 0
23 81 0 1927 0 0 0
23 82 0 1759 0 0 0
23 83 0 1549 0 0 0
23 84 0 1324 0 0 0
23 85 0 1106 0 0 0
23 86 0 907 0 0 0
23 87 0 731 0 0 0
23 88 0 577 0 0 0
23 89 0 440 0 0 0
23 90 0 320 0 0 0
23 91 0 219 -238 856 0
23 92 0 141 0 0 0
23 93 0 84 -175 864 -1
23 94 0 47 0 0 0
23 95 0 24 -108 881 -28
23 96 0 11 -38 885 -34
23 97 0 0 -23 844 -8
24 2 0 0 0 0 0
24 3 0 0 0 0 0
24 7 0 0 0 0 0
24 8 0 0 0 0 0
24 11 0 0 0 0 0
24 12 0 0 0 0 0
24 14 0 0 0 0 0
24 16 0 0 0 0 0
24 17 0 0 0 0 0
24 18 0 0 0 0 0
24 19 0 0 0 0 0
24 20 0 0 0 0 0
24 21 0 0 0 0 0
24 24 0 0 0 0 0
24 25 0 0 0 0 0
24 26 0 0 -24 2 0
24 27 0 770 -19 0 0
24 28 0 896 0 0 0
24 29 0 970 0 0 0
24 30 0 984 0 0 0
24 31 0 941 0 0 0
24 32 0 852 0 0 0
24 33 0 732 0 0 0
24 34 0 598 0 0 0
24 35 0 463 0 0 0
24 36 0 340 0 0 0
24 37 0 235 0 0 0
24 38 0 153 0 0 0
24 39 0 94 0 0 0
24 40 0 55 0 0 0
24 41 0 30 0 0 0
24 42 0 16 23 10 -1
24 43 0 8 23 4 0
24 44 0 5 24 4 0
24 45 0 2 -110 17 4
24 46 0 4 -91 13 2
24 47 0 9 -78 41 7
24 48 0 17 -92 72 1
24 49 0 39 0 0 0
24 50 0 77 -90 112 0
24 51 0 137 0 0 0
24 52 0 230 0 0 0
24 53 0 366 0 0 0
24 54 0 547 0 0 0
24 55 0 763 0 0 0
24 56 0 998 0 0 0
24 57 0 1226 0 0 0
24 58 0 1415 0 0 0
24 59 0 1542 0 0 0
24 60 0 1592 0 0 0
24 61 0 1564 0 0 0
24 62 0 1469 0 0 0
24 63 0 1320 0 0 0
24 64 0 1136 0 0 0
24 65 0 933 0 0 0
24 66 0 728 197 153 0
24 67 0 535 238 95 -5
24 68 0 0 272 8 -10
24 69 0 0 -959 28 18
24 70 0 593 -925 75 11
24 71 0 866 -924 191 13
24 72 0 1173 0 0 0
24 73 0 1483 0 0 0
24 74 0 1769 -869 504 2
24 75 0 2003 0 0 0
24 76 0 2179 -780 630 -1
24 77 0 2299 0 0 0
24 78 0 2362 -699 715 -1
24 79 0 2368 0 0 0
24 80 0 2309 -617 780 0
24 81 0 2181 0 0 0
24 82 0 1991 -540 826 0
24 83 0 1757 0 0 0
24 84 0 1505 0 0 0
24 85 0 1258 -464 860 0
24 86 0 1030 0 0 0
24 87 0 825 0 0 0
24 88 0 645 0 0 0
24 89 0 487 0 0 0
24 90 0 351 0 0 0
24 91 0 238 0 0 0
24 92 0 152 0 0 0
24 93 0 90 0 0 0
24 94 0 50 0 0 0
24 95 0 25 0 0 0
24 96 0 12 -96 948 -33
24 97 0 0 -51 894 -13
25 2 0 0 0 0 0
25 3 0 0 0 0 0
25 5 0 0 0 0 0
25 16 0 0 0 0 0
25 17 0 0 0 0 0
25 18 0 0 0 0 0
25 19 0 0 0 0 0
25 20 0 0 0 0 0
25 21 0 0 0 0 0
25 24 0 0 0 0 0
25 25 0 0 0 0 0
25 26 0 0 -33 4 1
25 27 0 915 -26 7 0
25 28 0 1065 -22 9 0
25 29 0 1153 0 0 0
25 30 0 1168 -18 15 0
25 31 0 1112 0 0 0
25 32 0 1001 -11 21 0
25 33 0 853 0 0 0
25 34 0 689 0 0 0
25 35 0 527 -4 23 0
25 36 0 382 0 0 0
25 37 0 262 4 25 0
25 38 0 169 0 0 0
25 39 0 104 12 22 0
25 40 0 63 0 0 0
25 41 0 36 18 18 -1
25 42 0 22 28 14 -2
25 43 0 13 29 9 -1
25 44 0 9 28 0 0
25 45 0 6 -162 26 -9
25 46 0 9 -116 24 2
25 47 0 17 -113 41 8
25 48 0 32 0 0 0
25 49 0 67 0 0 0
25 50 0 127 0 0 0
25 51 0 221 0 0 0
25 52 0 364 -102 162 -2
25 53 0 572 0 0 0
25 54 0 846 -85 215 -5
25 55 0 1172 0 0 0
25 56 0 1526 -87 267 -5
25 57 0 1865 0 0 0
25 58 0 2140 -46 306 -2
25 59 0 2312 0 0 0
25 60 0 2363 0 0 0
25 61 0 2294 10 327 0
25 62 0 2127 97 315 3
25 63 0 1891 0 0 0
25 64 0 1614 192 262 -3
25 65 0 1322 0 0 0
25 66 0 1036 259 214 -8
25 67 0 763 322 136 -9
25 68 0 0 340 9 -1
25 69 0 0 -996 -36 4
25 70 0 823 -1029 53 4
25 71 0 1172 -1026 173 10
25 72 0 1555 -942 345 3
25 73 0 1916 0 0 0
25 74 0 2224 0 0 0
25 75 0 2451 0 0 0
25 76 0 2594 0 0 0
25 77 0 2663 0 0 0
25 78 0 2672 0 0 0
25 79 0 2628 0 0 0
25 80 0 2529 0 0 0
25 81 0 2370 0 0 0
25 82 0 2156 0 0 0
25 83 0 1900 0 0 0
25 84 0 1626 0 0 0
25 85 0 1355 0 0 0
25 86 0 1104 0 0 0
25 87 0 878 -392 888 0
25 88 0 679 0 0 0
25 89 0 507 -320 906 0
25 90 0 361 0 0 0
25 91 0 243 -251 922 0
25 92 0 154 0 0 0
25 93 0 90 -184 928 -1
25 94 0 49 0 0 0
25 95 0 24 -113 944 -29
25 96 0 11 -40 946 -35
25 97 0 0 -33 919 35
26 2 0 0 0 0 0
26 3 0 0 0 0 0
26 8 0 0 0 0 0
26 11 0 0 0 0 0
26 12 0 0 0 0 0
26 14 0 0 0 0 0
26 16 0 0 0 0 0
26 17 0 0 0 0 0
26 18 0 0 0 0 0
26 19 0 0 0 0 0
26 20 0 0 0 0 0
26 21 0 0 0 0 0
26 24 0 0 0 0 0
26 25 0 0 0 0 0
26 26 0 0 -33 3 1
26 27 0 1003 -27 0 0
26 28 0 1170 0 0 0
26 29 0 1269 0 0 0
26 30 0 1286 0 0 0
26 31 0 1224 0 0 0
26 32 0 1098 0 0 0
26 33 0 930 0 0 0
26 34 0 745 0 0 0
26 35 0 565 0 0 0
26 36 0 405 0 0 0
26 37 0 276 0 0 0
26 38 0 179 0 0 0
26 39 0 113 0 0 0
26 40 0 73 0 0 0
26 41 0 47 0 0 0
26 42 0 32 31 14 -1
26 43 0 23 33 6 0
26 44 0 17 25 1 -3
26 45 0 14 -113 -2 19
26 46 0 18 -120 15 17
26 47 0 31 -123 30 10
26 48 0 56 -138 66 2
26 49 0 110 0 0 0
26 50 0 202 -144 107 2
26 51 0 342 0 0 0
26 52 0 551 0 0 0
26 53 0 851 0 0 0
26 54 0 1245 0 0 0
26 55 0 1715 0 0 0
26 56 0 2223 0 0 0
26 57 0 2705 0 0 0
26 58 0 3090 0 0 0
26 59 0 3319 0 0 0
26 60 0 3366 0 0 0
26 61 0 3240 0 0 0
26 62 0 2977 0 0 0
26 63 0 2626 0 0 0
26 64 0 2233 0 0 0
26 65 0 1832 0 0 0
26 66 0 1446 333 240 -11
26 67 0 1070 411 177 -6
26 68 0 0 461 10 -1
26 69 0 0 -940 -82 23
26 70 0 1109 -1123 -35 -4
26 71 0 1554 -1158 162 -3
26 72 0 2015 -1119 411 0
26 73 0 2418 0 0 0
26 74 0 2734 -1008 613 5
26 75 0 2927 0 0 0
26 76 0 3007 -873 738 -1
26 77 0 2997 0 0 0
26 78 0 2925 -766 814 -1
26 79 0 2811 0 0 0
26 80 0 2659 0 0 0
26 81 0 2464 0 0 0
26 82 0 2226 0 0 0
26 83 0 1954 0 0 0
26 84 0 1666 0 0 0
26 85 0 1382 0 0 0
26 86 0 1117 0 0 0
26 87 0 879 0 0 0
26 88 0 672 0 0 0
26 89 0 495 0 0 0
26 90 0 348 0 0 0
26 91 0 232 0 0 0
26 92 0 145 0 0 0
26 93 0 84 0 0 0
26 94 0 46 0 0 0
26 95 0 22 0 0 0
26 96 0 10 -100 1013 -34
26 97 0 0 -63 957 -12
27 2 0 0 0 0 0
27 3 0 0 0 0 0
27 5 0 0 0 0 0
27 7 0 0 0 0 0
27 16 0 0 0 0 0
27 17 0 0 0 0 0
27 18 0 0 0 0 0
27 19 0 0 0 0 0
27 20 0 0 0 0 0
27 21 0 0 0 0 0
27 24 0 0 0 0 0
27 25 0 0 0 0 0
27 26 0 0 -36 -1 0
27 27 0 1024 -36 11 0
27 28 0 1198 -29 12 0
27 29 0 1303 0 0 0
27 30 0 1324 -24 20 0
27 31 0 1261 0 0 0
27 32 0 1130 -16 28 0
27 33 0 954 0 0 0
27 34 0 759 -6 33 0
27 35 0 571 0 0 0
27 36 0 407 0 0 0
27 37 0 278 4 35 0
27 38 0 184 0 0 0
27 39 0 124 17 31 0
27 40 0 87 0 0 0
27 41 0 64 26 26 -1
27 42 0 50 39 20 -2
27 43 0 40 39 13 -2
27 44 0 33 41 1 0
27 45 0 29 -134 7 -9
27 46 0 34 -161 30 8
27 47 0 54 -153 50 5
27 48 0 92 0 0 0
27 49 0 173 0 0 0
27 50 0 306 0 0 0
27 51 0 505 0 0 0
27 52 0 798 -163 163 -1
27 53 0 1211 0 0 0
27 54 0 1754 -154 237 0
27 55 0 2400 0 0 0
27 56 0 3099 -128 308 -2
27 57 0 3760 0 0 0
27 58 0 4279 -77 363 -1
27 59 0 4578 0 0 0
27 60 0 4616 0 0 0
27 61 0 4414 -4 406 2
27 62 0 4031 111 415 2
27 63 0 3540 0 0 0
27 64 0 3007 255 380 -8
27 65 0 2477 0 0 0
27 66 0 1976 407 343 -19
27 67 0 1466 459 214 -14
27 68 0 0 590 20 -2
27 69 0 0 -872 -143 28
27 70 0 1444 -1217 -144 -24
27 71 0 2016 -1315 182 -2
27 72 0 2529 0 0 0
27 73 0 2964 0 0 0
27 74 0 3261 0 0 0
27 75 0 3396 0 0 0
27 76 0 3385 0 0 0
27 77 0 3269 0 0 0
27 78 0 3094 0 0 0
27 79 0 2894 0 0 0
27 80 0 2679 -667 871 0
27 81 0 2445 0 0 0
27 82 0 2187 -578 911 0
27 83 0 1908 0 0 0
27 84 0 1617 0 0 0
27 85 0 1332 -493 941 0
27 86 0 1067 0 0 0
27 87 0 831 -414 965 0
27 88 0 626 0 0 0
27 89 0 455 -336 979 1
27 90 0 316 0 0 0
27 91 0 208 -262 992 0
27 92 0 128 0 0 0
27 93 0 73 -192 995 -1
27 94 0 39 0 0 0
27 95 0 19 -118 1010 -30
27 96 0 9 -42 1010 -35
27 97 0 0 -25 970 -10
28 2 0 0 0 0 0
28 3 0 0 0 0 0
28 11 0 0 0 0 0
28 12 0 0 0 0 0
28 14 0 0 0 0 0
28 16 0 0 0 0 0
28 17 0 0 0 0 0
28 18 0 0 0 0 0
28 19 0 0 0 0 0
28 20 0 0 0 0 0
28 21 0 0 0 0 0
28 24 0 0 0 0 0
28 25 0 0 0 0 0
28 26 0 0 -45 4 1
28 27 0 997 -37 0 0
28 28 0 1171 0 0 0
28 29 0 1280 0 0 0
28 30 0 1307 0 0 0
28 31 0 1249 0 0 0
28 32 0 1120 0 0 0
28 33 0 943 0 0 0
28 34 0 748 0 0 0
28 35 0 561 0 0 0
28 36 0 401 0 0 0
28 37 0 278 0 0 0
28 38 0 193 0 0 0
28 39 0 142 0 0 0
28 40 0 113 0 0 0
28 41 0 94 0 0 0
28 42 0 81 41 20 -1
28 43 0 69 45 9 0
28 44 0 58 45 5 0
28 45 0 52 -151 12 25
28 46 0 59 -171 8 -2
28 47 0 86 -166 18 6
28 48 0 142 0 0 0
28 49 0 257 0 0 0
28 50 0 441 0 0 0
28 51 0 711 0 0 0
28 52 0 1101 0 0 0
28 53 0 1646 0 0 0
28 54 0 2359 0 0 0
28 55 0 3209 0 0 0
28 56 0 4127 0 0 0
28 57 0 4992 0 0 0
28 58 0 5664 0 0 0
28 59 0 6037 0 0 0
28 60 0 6061 0 0 0
28 61 0 5770 0 0 0
28 62 0 5246 0 0 0
28 63 0 4599 0 0 0
28 64 0 3910 0 0 0
28 65 0 3238 0 0 0
28 66 0 2610 492 453 -25
28 67 0 1989 659 425 -10
28 68 0 0 901 46 -8
28 69 0 0 -97 -375 -81
28 70 0 1823 -1426 -104 -114
28 71 0 2494 -1595 291 -21
28 72 0 3068 -1554 704 4
28 73 0 3506 0 0 0
28 74 0 3764 -1209 770 6
28 75 0 3818 0 0 0
28 76 0 3696 -987 885 3
28 77 0 3459 0 0 0
28 78 0 3169 -836 927 0
28 79 0 2876 0 0 0
28 80 0 2595 -716 971 0
28 81 0 2323 0 0 0
28 82 0 2051 0 0 0
28 83 0 1773 0 0 0
28 84 0 1491 0 0 0
28 85 0 1218 0 0 0
28 86 0 966 0 0 0
28 87 0 743 0 0 0
28 88 0 551 0 0 0
28 89 0 395 0 0 0
28 90 0 270 0 0 0
28 91 0 175 0 0 0
28 92 0 107 0 0 0
28 93 0 60 0 0 0
28 94 0 32 0 0 0
28 95 0 15 0 0 0
28 96 0 7 -102 1079 -34
28 97 0 0 -69 1024 -15
29 2 0 0 0 0 0
29 3 0 0 0 0 0
29 5 0 0 0 0 0
29 7 0 0 0 0 0
29 8 0 0 0 0 0
29 16 0 0 0 0 0
29 17 0 0 0 0 0
29 18 0 0 0 0 0
29 19 0 0 0 0 0
29 20 0 0 0 0 0
29 21 0 0 0 0 0
29 24 0 0 0 0 0
29 25 0 0 0 0 0
29 26 0 0 -49 -1 0
29 27 0 959 -48 14 1
29 28 0 1134 -40 17 0
29 29 0 1250 0 0 0
29 30 0 1286 -34 28 0
29 31 0 1238 0 0 0
29 32 0 1115 -23 39 0
29 33 0 942 0 0 0
29 34 0 748 -10 45 0
29 35 0 564 0 0 0
29 36 0 409 0 0 0
29 37 0 295 5 49 0
29 38 0 220 0 0 0
29 39 0 178 22 44 0
29 40 0 156 0 0 0
29 41 0 142 36 38 -1
29 42 0 128 55 29 -5
29 43 0 112 56 19 -4
29 44 0 94 55 1 0
29 45 0 84 -146 12 -1
29 46 0 91 -183 27 0
29 47 0 128 -195 45 5
29 48 0 204 -174 57 0
29 49 0 357 0 0 0
29 50 0 599 -189 87 0
29 51 0 949 0 0 0
29 52 0 1446 -231 152 -1
29 53 0 2134 0 0 0
29 54 0 3030 -228 249 -1
29 55 0 4097 0 0 0
29 56 0 5249 -205 347 0
29 57 0 6329 0 0 0
29 58 0 7160 -140 436 0
29 59 0 7605 0 0 0
29 60 0 7607 0 0 0
29 61 0 7217 -39 524 3
29 62 0 6550 117 569 -2
29 63 0 5747 0 0 0
29 64 0 4899 363 619 -25
29 65 0 4081 0 0 0
29 66 0 3323 607 693 -30
29 67 0 2626 714 513 -14
29 68 0 0 1234 83 -10
29 69 0 0 934 53 -871
29 70 0 2295 -1956 137 -270
29 71 0 2993 -1912 427 -76
29 72 0 3573 0 0 0
29 73 0 3993 0 0 0
29 74 0 4186 0 0 0
29 75 0 4144 0 0 0
29 76 0 3903 0 0 0
29 77 0 3545 0 0 0
29 78 0 3147 0 0 0
29 79 0 2765 0 0 0
29 80 0 2425 0 0 0
29 81 0 2123 0 0 0
29 82 0 1845 -613 1002 0
29 83 0 1577 0 0 0
29 84 0 1313 0 0 0
29 85 0 1063 -519 1026 0
29 86 0 834 0 0 0
29 87 0 632 -433 1046 1
29 88 0 462 0 0 0
29 89 0 325 -348 1057 1
29 90 0 218 0 0 0
29 91 0 139 -270 1066 1
29 92 0 84 0 0 0
29 93 0 46 -196 1065 -1
29 94 0 24 0 0 0
29 95 0 11 -120 1077 -31
29 96 0 5 -41 1075 -34
29 97 0 0 -26 1034 -11
30 2 0 0 0 0 0
30 3 0 0 0 0 0
30 14 0 0 0 0 0
30 16 0 0 0 0 0
30 17 0 0 0 0 0
30 18 0 0 0 0 0
30 19 0 0 0 0 0
30 20 0 0 0 0 0
30 21 0 0 0 0 0
30 24 0 0 0 0 0
30 25 0 0 0 0 0
30 26 0 0 -61 5 2
30 27 0 939 -51 0 0
30 28 0 1121 0 0 0
30 29 0 1250 0 0 0
30 30 0 1302 0 0 0
30 31 0 1267 0 0 0
30 32 0 1153 0 0 0
30 33 0 984 0 0 0
30 34 0 793 0 0 0
30 35 0 613 0 0 0
30 36 0 466 0 0 0
30 37 0 361 0 0 0
30 38 0 295 0 0 0
30 39 0 260 0 0 0
30 40 0 242 0 0 0
30 41 0 225 0 0 0
30 42 0 203 59 30 -1
30 43 0 177 64 14 0
30 44 0 146 64 7 -1
30 45 0 126 -186 16 31
30 46 0 130 -200 0 8
30 47 0 175 -207 0 5
30 48 0 271 0 0 0
30 49 0 463 0 0 0
30 50 0 764 0 0 0
30 51 0 1195 0 0 0
30 52 0 1802 0 0 0
30 53 0 2634 0 0 0
30 54 0 3716 0 0 0
30 55 0 5000 0 0 0
30 56 0 6383 0 0 0
30 57 0 7667 0 0 0
30 58 0 8642 0 0 0
30 59 0 9142 0 0 0
30 60 0 9107 0 0 0
30 61 0 8609 0 0 0
30 62 0 7799 0 0 0
30 63 0 6850 0 0 0
30 64 0 5895 0 0 0
30 65 0 4992 0 0 0
30 66 0 4151 503 997 -39
30 67 0 3415 727 1211 -12
30 68 0 0 3539 737 0
30 69 0 0 906 -472 974
30 70 0 3129 -2266 853 -205
30 71 0 3587 -2201 1046 -77
30 72 0 4038 -1535 1336 -8
30 73 0 4354 0 0 0
30 74 0 4453 0 0 0
30 75 0 4310 0 0 0
30 76 0 3967 -999 1115 0
30 77 0 3512 0 0 0
30 78 0 3028 -851 1097 -1
30 79 0 2582 0 0 0
30 80 0 2200 -736 1098 -1
30 81 0 1880 0 0 0
30 82 0 1604 -633 1109 0
30 83 0 1353 0 0 0
30 84 0 1115 0 0 0
30 85 0 894 -537 1122 0
30 86 0 692 0 0 0
30 87 0 517 -448 1137 1
30 88 0 370 0 0 0
30 89 0 256 -357 1142 1
30 90 0 168 0 0 0
30 91 0 105 -273 1145 1
30 92 0 62 0 0 0
30 93 0 33 0 0 0
30 94 0 16 0 0 0
30 95 0 8 0 0 0
30 96 0 3 -101 1143 -35
30 97 0 0 -73 1090 -19
31 2 0 0 0 0 0
31 3 0 0 0 0 0
31 5 0 0 0 0 0
31 7 0 0 0 0 0
31 8 0 0 0 0 0
31 11 0 0 0 0 0
31 12 0 0 0 0 0
31 16 0 0 0 0 0
31 17 0 0 0 0 0
31 18 0 0 0 0 0
31 19 0 0 0 0 0
31 20 0 0 0 0 0
31 21 0 0 0 0 0
31 24 0 0 0 0 0
31 25 0 0 0 0 0
31 26 0 0 -67 -1 0
31 27 0 958 -65 19 1
31 28 0 1162 -54 22 0
31 29 0 1319 0 0 0
31 30 0 1398 -46 37 0
31 31 0 1382 0 0 0
31 32 0 1278 -33 52 0
31 33 0 1108 0 0 0
31 34 0 913 -15 61 0
31 35 0 730 0 0 0
31 36 0 582 0 0 0
31 37 0 479 4 68 0
31 38 0 414 0 0 0
31 39 0 379 29 64 0
31 40 0 356 0 0 0
31 41 0 331 51 55 -1
31 42 0 295 77 42 -7
31 43 0 251 79 27 -5
31 44 0 204 77 1 0
31 45 0 172 -202 1 -7
31 46 0 171 -231 24 8
31 47 0 219 -217 26 2
31 48 0 334 -209 39 0
31 49 0 561 0 0 0
31 50 0 917 -233 51 0
31 51 0 1426 0 0 0
31 52 0 2137 -326 123 -1
31 53 0 3105 0 0 0
31 54 0 4356 -344 261 -2
31 55 0 5834 0 0 0
31 56 0 7414 -319 398 0
31 57 0 8863 0 0 0
31 58 0 9937 -254 534 0
31 59 0 10455 0 0 0
31 60 0 10362 0 0 0
31 61 0 9760 -147 673 5
31 62 0 8830 14 813 2
31 63 0 7770 0 0 0
31 64 0 6723 245 989 -27
31 65 0 5781 0 0 0
31 66 0 4949 395 1231 -62
31 67 0 4308 505 1476 -18
31 68 0 3963 1619 2999 -81
31 69 0 3496 589 3845 -129
31 70 0 3589 -1598 2893 -12
31 71 0 3922 -1758 2175 -31
31 72 0 4270 0 0 0
31 73 0 4490 0 0 0
31 74 0 4501 -1189 1166 7
31 75 0 4275 0 0 0
31 76 0 3861 0 0 0
31 77 0 3346 0 0 0
31 78 0 2816 0 0 0
31 79 0 2338 0 0 0
31 80 0 1940 0 0 0
31 81 0 1621 0 0 0
31 82 0 1358 0 0 0
31 83 0 1131 0 0 0
31 84 0 922 0 0 0
31 85 0 732 0 0 0
31 86 0 559 0 0 0
31 87 0 411 0 0 0
31 88 0 288 0 0 0
31 89 0 195 0 0 0
31 90 0 125 0 0 0
31 91 0 76 0 0 0
31 92 0 44 0 0 0
31 93 0 23 -196 1137 -1
31 94 0 11 0 0 0
31 95 0 5 -119 1144 -32
31 96 0 2 -39 1139 -34
31 97 0 0 -27 1098 -14
32 2 0 0 0 0 0
32 3 0 0 0 0 0
32 16 0 0 0 0 0
32 17 0 0 0 0 0
32 18 0 0 0 0 0
32 19 0 0 0 0 0
32 20 0 0 0 0 0
32 21 0 0 0 0 0
32 24 0 0 0 0 0
32 25 0 0 0 0 0
32 26 0 0 -82 7 2
32 27 0 1019 -68 0 0
32 28 0 1265 0 0 0
32 29 0 1474 0 0 0
32 30 0 1604 0 0 0
32 31 0 1625 0 0 0
32 32 0 1537 -47 69 0
32 33 0 1366 0 0 0
32 34 0 1161 -24 82 0
32 35 0 967 0 0 0
32 36 0 809 0 0 0
32 37 0 697 2 94 0
32 38 0 620 0 0 0
32 39 0 568 38 90 -1
32 40 0 523 0 0 0
32 41 0 475 69 82 -2
32 42 0 412 86 45 -3
32 43 0 340 92 24 -1
32 44 0 270 109 16 -9
32 45 0 219 -219 -14 8
32 46 0 208 -187 -27 -9
32 47 0 257 -229 -25 0
32 48 0 384 0 0 0
32 49 0 636 0 0 0
32 50 0 1036 0 0 0
32 51 0 1612 0 0 0
32 52 0 2413 0 0 0
32 53 0 3499 0 0 0
32 54 0 4892 0 0 0
32 55 0 6524 0 0 0
32 56 0 8246 0 0 0
32 57 0 9794 0 0 0
32 58 0 10904 0 0 0
32 59 0 11388 0 0 0
32 60 0 11214 0 0 0
32 61 0 10516 0 0 0
32 62 0 9507 0 0 0
32 63 0 8393 0 0 0
32 64 0 7320 0 0 0
32 65 0 6341 0 0 0
32 66 0 5497 76 1307 -44
32 67 0 4810 169 1576 -66
32 68 0 4394 92 2093 -61
32 69 0 4142 -874 2465 -30
32 70 0 4091 -1089 2288 -45
32 71 0 4059 -1096 1849 -49
32 72 0 4277 0 0 0
32 73 0 4384 0 0 0
32 74 0 4311 0 0 0
32 75 0 4028 0 0 0
32 76 0 3579 0 0 0
32 77 0 3050 0 0 0
32 78 0 2520 -826 1209 0
32 79 0 2050 0 0 0
32 80 0 1667 -731 1198 0
32 81 0 1368 0 0 0
32 82 0 1130 0 0 0
