U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.1994086,0.0005062434,-0.01064661,0.1099296,3.21216,0.03574769
-0.1844841,0.005557005,-0.01187874,0.1106627,3.237502,0.01057337
-0.1963208,0.003129,-0.005320732,0.1099049,3.237743,0.03576931
-0.188808,0.005054995,0.006055181,0.1329699,3.212493,0.03286914
-0.1702776,0.00839674,-0.004095269,0.1360087,3.237745,0.009872872
-0.191895,0.007683342,0.01146578,0.1329812,3.26249,0.03287402
-0.1979917,0.004451821,-0.006399419,0.1099326,3.28784,0.03574825
-0.1951763,-0.002603232,-0.007384811,0.1106633,3.262498,0.01057311
-0.17312,0.008755512,-0.0038291,0.1359927,3.287841,0.009895539
-0.1960921,0.0004067316,-0.007454856,0.1099064,3.262258,0.03576896
-0.1892415,0.002708981,0.009015642,0.1329703,3.287508,0.03287608
-0.1788529,0.0001120681,-0.007860124,0.1360093,3.262254,0.009872805
-0.2903762,0.01169484,-0.002973337,0.1329275,0.1329962,0.2624418
-0.2752007,-0.01181479,-0.009666319,0.1105844,0.1106596,0.2624905
-0.2737452,-0.004278695,0.0001850869,0.1357938,0.1099334,0.2878254
-0.2970516,-0.002029194,0.0005818663,0.1099038,0.1359852,0.2878184
-0.2686567,-0.002183963,-0.009955781,0.1358128,0.1099144,0.2622378
-0.28951,-0.0007470112,-0.003879497,0.1098815,0.136002,0.2622303
-0.2923734,0.01285174,-0.003770673,0.1329154,0.1329834,0.2874759
-0.2891583,0.01015895,-0.01603119,0.1329381,0.1329959,0.2374521
-0.2847505,-0.009580975,0.00519925,0.1105875,0.1106578,0.2374924
-0.2802508,-0.01126157,-0.02373642,0.1358206,0.1099472,0.2121287
-0.2939755,0.003953941,-0.009197016,0.1099177,0.1359641,0.2121162
-0.2908641,0.01728569,-0.01236091,0.1329727,0.1330052,0.21239
-0.2730988,-0.009358653,-0.002500134,0.1358208,0.1099174,0.2377245
-0.2864507,-0.003581243,-0.00395234,0.109885,0.1359953,0.2377145
-0.2935702,0.01360705,-0.007052106,0.1329125,0.132981,0.33749
-0.2799794,-0.005338708,-0.01159133,0.1357937,0.1099325,0.3121466
-0.2999611,0.002935024,-0.004036871,0.1099025,0.1359866,0.3121389
-0.2889588,-0.007583808,0.01175604,0.110583,0.1106588,0.3374978
-0.2954169,0.01605005,-0.002450023,0.1329146,0.1329832,0.3124595
-0.276559,-0.007562273,0.005495535,0.135809,0.1099108,0.3377367
-0.2908839,-0.001586603,-0.0008718606,0.109878,0.1359998,0.3377311
-0.2948121,0.01571874,0.00759836,0.1329181,0.1329764,0.362469
-0.2901754,-0.007873999,-0.01193482,0.1105848,0.1106568,0.362493
-0.2833533,-0.006821002,0.01248284,0.1358149,0.1099333,0.3878303
-0.301481,0.004658823,0.002996093,0.1099036,0.1359656,0.3878227
-0.2796955,-0.008936608,-0.00492462,0.135816,0.1099108,0.362246
-0.2914342,-0.0003711326,0.00166442,0.109878,0.1359948,0.3622412
-0.2967276,0.01849174,-3.103243e-05,0.1329265,0.1329598,0.3874892
-0.2881068,0.01106642,0.003725258,0.1329487,0.1329557,0.46248
-0.2875296,-0.00821388,-0.003185792,0.1106354,0.1106255,0.4624983
-0.2696132,-0.002138367,-0.0003878616,0.1359129,0.1099067,0.4878278
-0.2997569,-0.0008322843,0.001234456,0.109932,0.1358914,0.4878311
-0.268729,-0.004690936,-0.00361825,0.1359322,0.1098839,0.4622564
-0.2922109,-0.003259818,-0.0008255405,0.1099079,0.1359115,0.4622525
-0.290951,0.0142665,-0.001168603,0.1329465,0.1329463,0.4874976
-0.2896328,0.01240537,-0.004715334,0.1329465,0.1329592,0.4374981
-0.2699811,-0.01242968,0.006074746,0.1106292,0.1106389,0.4374993
-0.2716339,-0.003830867,-0.003731347,0.1358531,0.1099306,0.4121444
-0.2981723,-0.003171531,-0.002200961,0.1099096,0.1359498,0.4121388
-0.2909309,0.0132616,-0.002282392,0.1329433,0.1329541,0.4124707
-0.2650485,-0.0004712593,0.003805284,0.1359085,0.1098937,0.4377386
-0.2929178,0.001337042,0.0008222236,0.1098989,0.1359381,0.4377348
-0.2942225,0.01336465,-0.007719932,0.1329357,0.1329557,0.5375094
-0.2835143,-0.005705808,-0.01476733,0.1358883,0.1099159,0.512155
-0.301529,0.004587368,-0.004239426,0.109922,0.1359179,0.5121569
-0.290839,-0.007433864,0.01026735,0.1106075,0.1106444,0.5375061
-0.2972938,0.01800996,-0.003684136,0.1329432,0.1329497,0.5124842
-0.2773644,-0.007275229,0.003850068,0.1358653,0.1099064,0.5377482
-0.2941357,-0.00156344,-0.00116901,0.1098844,0.1359631,0.5377517
-0.2937119,0.0131246,0.002344621,0.1329188,0.1329606,0.5624868
-0.2901361,-0.007451003,-0.01275211,0.1105886,0.110651,0.5625004
-0.2835792,-0.00528375,0.008546666,0.13579,0.1099314,0.5878379
-0.3032128,0.004713969,0.001764913,0.1099,0.1359675,0.5878393
-0.2774254,-0.006761451,-0.009720635,0.1358271,0.1099081,0.562254
-0.2941867,-0.001601364,-0.001221594,0.1098778,0.1359784,0.5622589
-0.297936,0.01885657,-0.001289006,0.1329065,0.1329565,0.5875038
-0.2943228,0.01189434,0.0009041131,0.1328918,0.132974,0.6624848
-0.2746487,-0.01158027,-0.007218627,0.1105788,0.1106564,0.6624972
-0.2768525,-0.003615281,0.0005292221,0.135775,0.109929,0.6878379
-0.3051682,-0.002000097,0.001727414,0.1098982,0.1359748,0.6878381
-0.2691913,0.0002348991,-0.007447128,0.1357947,0.1099059,0.6622537
-0.2975483,0.001307448,-0.002655962,0.1098745,0.135994,0.6622525
-0.2978615,0.01330121,0.0003200143,0.13289,0.1329657,0.6875052
-0.2936888,0.01253423,-0.007632089,0.1328939,0.1329724,0.6375075
-0.2892091,-0.008101925,0.005667308,0.1105796,0.110656,0.6375011
-0.2794297,-0.001466703,-0.01046105,0.1357819,0.1099307,0.6121559
-0.3028208,0.005837461,-0.003873173,0.1098991,0.1359724,0.6121576
-0.2972797,0.01885243,-0.003442684,0.1329,0.1329605,0.6124871
-0.275975,-0.005109503,0.001389913,0.1357967,0.1099059,0.637742
-0.2962424,-0.002465928,-0.0007575707,0.109875,0.1359929,0.6377429
-0.3006201,0.01247106,-0.006872336,0.1328889,0.1329747,0.7375092
-0.2924325,-0.007024798,-0.01683537,0.1357746,0.109929,0.7121582
-0.3073944,0.006606275,-0.004928124,0.109898,0.1359753,0.7121576
-0.2939666,-0.007412862,0.01060756,0.1105778,0.1106566,0.7375016
-0.3045137,0.01905011,-0.004652827,0.1328896,0.1329662,0.712488
-0.2841605,-0.006365147,0.0046787,0.1357925,0.1099058,0.7377431
-0.2994279,-0.0008994006,-0.0007580354,0.1098739,0.1359947,0.737744
-0.3010004,0.01155098,0.004784348,0.1328872,0.1329762,0.7624872
-0.2949993,-0.008003267,-0.01198363,0.1105782,0.1106562,0.7624977
-0.2959298,-0.01086108,0.01464498,0.1357744,0.1099274,0.7878397
-0.3068319,0.007749971,0.003032642,0.1098982,0.1359746,0.7878389
-0.2844294,-0.007521105,-0.008404164,0.135793,0.1099046,0.7622541
-0.3001823,-0.002844389,-0.0008094424,0.1098743,0.1359943,0.7622543
-0.3047903,0.02078761,0.001024542,0.1328859,0.1329677,0.7875067
-0.2988678,0.01340195,0.00365783,0.1328864,0.1329765,0.8624883
-0.2810109,-0.01086117,-0.006493,0.1105781,0.110656,0.8624979
-0.2832373,-0.002650658,0.001486576,0.1357744,0.1099274,0.8878404
-0.3096024,0.002225836,0.003503773,0.1098981,0.1359747,0.8878396
-0.2766381,-9.128379e-05,-0.004542993,0.1357929,0.1099044,0.8622547
-0.3007205,0.001521115,-0.00133111,0.1098741,0.1359943,0.862255
-0.3034868,0.01677998,0.003254112,0.1328859,0.1329681,0.8875078
-0.2982759,0.0125112,-0.005746975,0.1328863,0.1329764,0.8375101
-0.2902884,-0.007597277,0.004699166,0.1105781,0.110656,0.8375018
-0.2827541,-0.001455023,-0.003612382,0.1357744,0.1099274,0.8121587
-0.3085153,0.004081803,-0.004362996,0.1098981,0.1359748,0.8121595
-0.302908,0.01840029,-0.004985049,0.1328858,0.1329679,0.8124903
-0.2785932,-0.00234864,0.002557669,0.1357928,0.1099043,0.8377446
-0.2999542,-0.001051724,0.0006536784,0.1098741,0.1359943,0.8377444
-0.302071,0.01241986,-0.007272087,0.1328863,0.1329765,0.9375108
-0.2977716,-0.01023112,-0.01676465,0.1357745,0.1099274,0.9121593
-0.3083766,0.008701912,-0.004156309,0.1098981,0.1359748,0.9121601
-0.2961474,-0.007923326,0.009339673,0.1105781,0.110656,0.937502
-0.3063211,0.02103629,-0.00338825,0.1328859,0.1329681,0.9124912
-0.2867149,-0.006295821,0.005325744,0.1357929,0.1099044,0.937745
-0.3011973,-0.002077094,-0.0005877029,0.1098741,0.1359943,0.9377447
-0.3023173,0.01353436,0.005776481,0.1328863,0.1329765,0.9624888
-0.2885975,-0.009555787,-0.009305553,0.1105781,0.110656,0.962498
-0.2980818,-0.0105455,0.01431196,0.1357746,0.1099274,0.9878406
-0.3092591,0.007538117,0.004333233,0.1098981,0.1359748,0.9878398
-0.2847321,-0.004697488,-0.009061653,0.135793,0.1099043,0.962255
-0.3012669,0.0002205155,-0.0003506293,0.1098741,0.1359943,0.9622552
-0.3063849,0.02223927,0.003400912,0.1328856,0.1329679,0.9875082
-0.3017158,0.01267734,0.007026814,0.1328865,0.1329767,1.062489
-0.2939663,-0.007419937,-0.0101836,0.1105781,0.110656,1.062498
-0.2988425,-0.0105967,0.01574142,0.1357748,0.1099274,1.087841
-0.3086127,0.008588074,0.004309076,0.1098981,0.135975,1.08784
-0.2857404,-0.005454673,-0.007389049,0.1357932,0.1099044,1.062255
-0.3006896,-0.0008347374,0.0004297778,0.1098741,0.1359945,1.062255
-0.306192,0.02203316,0.003279721,0.1328861,0.1329684,1.087508
-0.3020014,0.01313941,-0.006683053,0.1328864,0.1329766,1.037511
-0.2925088,-0.008122918,0.008769664,0.1105781,0.110656,1.037502
-0.2982959,-0.0103819,-0.0149986,0.1357746,0.1099274,1.012159
-0.309224,0.00768641,-0.004699158,0.1098981,0.1359748,1.01216
-0.3063295,0.0222002,-0.003993561,0.1328857,0.1329679,1.012492
-0.2858164,-0.00542901,0.007890011,0.1357931,0.1099044,1.037745
-0.3008109,-0.0007717067,-0.0001817862,0.1098741,0.1359944,1.037745
-0.2983969,0.01133331,-0.005827099,0.1328866,0.1329768,1.137511
-0.2913627,-0.004079277,-0.009491329,0.1357748,0.1099274,1.112159
-0.3079725,0.008175751,-0.004235744,0.1098982,0.135975,1.11216
-0.2919362,-0.007547102,0.01004295,0.1105781,0.1106561,1.137502
-0.3037675,0.02108511,-0.003877074,0.1328861,0.1329684,1.112492
-0.2808946,-0.003580102,0.006613144,0.1357932,0.1099044,1.137745
-0.3002658,-0.00164514,2.902068e-05,0.1098741,0.1359946,1.137745
-0.2989461,0.01208527,0.003651884,0.1328865,0.1329768,1.162489
-0.2897202,-0.008091709,-0.009405653,0.1105781,0.1106561,1.162498
-0.2861884,-0.002384846,0.00289927,0.1357749,0.1099274,1.187841
-0.3092813,0.006110646,0.00344412,0.1098981,0.1359751,1.18784
-0.2800021,-0.001529859,-0.006990914,0.1357933,0.1099044,1.162255
-0.3008447,-0.0004582399,-0.00103373,0.1098741,0.1359946,1.162255
-0.3047005,0.01871229,0.002889927,0.1328858,0.1329682,1.187508
-0.3036593,0.01261278,0.006784652,0.1328867,0.1329769,1.262489
-0.2923607,-0.008163474,-0.009258378,0.1105781,0.1106561,1.262498
-0.3011611,-0.01127233,0.01574506,0.1357751,0.1099275,1.287841
-0.3103228,0.008392588,0.004111885,0.1098982,0.1359753,1.28784
-0.2870956,-0.004936794,-0.006823653,0.1357934,0.1099044,1.262255
-0.3019315,0.001151352,6.541671e-05,0.1098742,0.1359947,1.262255
-0.3082746,0.02170191,0.003069422,0.1328863,0.1329686,1.287508
-0.3032403,0.01235744,-0.007992892,0.1328866,0.1329768,1.237511
-0.2939181,-0.007820159,0.008306007,0.1105781,0.1106561,1.237502
-0.3009313,-0.01109208,-0.01683727,0.135775,0.1099274,1.212159
-0.3096405,0.008512361,-0.004522528,0.1098981,0.1359751,1.21216
-0.3079054,0.02114578,-0.003930034,0.1328859,0.1329682,1.212492
-0.2872971,-0.005604505,0.005004501,0.1357933,0.1099044,1.237745
-0.3015706,0.0001767878,-0.0005146385,0.1098741,0.1359947,1.237745
-0.2999454,0.01190516,-0.005307891,0.1328867,0.132977,1.337511
-0.2909905,-0.003070551,-0.00761169,0.1357751,0.1099275,1.312159
-0.3099497,0.007760332,-0.004045033,0.1098982,0.1359753,1.31216
-0.292104,-0.007576767,0.009552227,0.1105781,0.1106562,1.337502
-0.3058271,0.02039718,-0.004095196,0.1328863,0.1329686,1.312492
-0.2819911,-0.002584047,0.006394009,0.1357934,0.1099045,1.337745
-0.3014519,-0.0002060586,0.0003603622,0.1098742,0.1359948,1.337745
-0.3002125,0.01206307,0.004395486,0.1328866,0.1329769,1.362489
-0.2918261,-0.007491063,-0.01002974,0.1105781,0.1106562,1.362498
-0.2902991,-0.002474252,0.005896608,0.1357751,0.1099274,1.387841
-0.3106153,0.007493967,0.003688168,0.1098981,0.1359753,1.38784
-0.2819971,-0.002166991,-0.007110375,0.1357934,0.1099045,1.362255
-0.3017301,7.149853e-05,-0.0007997084,0.1098741,0.1359948,1.362255
-0.3061373,0.02017659,0.003449822,0.132886,0.1329683,1.387508
-0.3049117,0.01421218,0.005699616,0.1328867,0.132977,1.462489
-0.2852357,-0.01192854,-0.006438319,0.1105782,0.1106562,1.462498
-0.3006345,-0.009481219,0.01339015,0.1357751,0.1099275,1.487841
-0.3121181,0.007859117,0.004393468,0.1098982,0.1359754,1.48784
-0.2865432,-0.00251799,-0.007202022,0.1357935,0.1099045,1.462255
-0.303028,0.003540111,-0.0006138869,0.1098742,0.1359948,1.462255
-0.3092073,0.02193865,0.003946859,0.1328863,0.1329687,1.487508
-0.3040676,0.01279416,-0.00817347,0.1328866,0.1329769,1.437511
-0.2925683,-0.008470803,0.00587196,0.1105781,0.1106562,1.437502
-0.3014496,-0.01083923,-0.01668276,0.1357751,0.1099274,1.412159
-0.3106629,0.008581706,-0.004521414,0.1098981,0.1359753,1.41216
-0.3085208,0.02162012,-0.004074767,0.132886,0.1329683,1.412492
-0.2874774,-0.004611216,0.00384256,0.1357934,0.1099045,1.437745
-0.3028263,0.001431723,-0.0003351143,0.1098742,0.1359948,1.437745
-0.305557,0.01401668,-0.006548512,0.1328867,0.132977,1.537511
-0.3021517,-0.01109938,-0.01527277,0.1357751,0.1099275,1.512159
-0.3121535,0.007931359,-0.004570124,0.1098982,0.1359754,1.51216
-0.2854017,-0.01200442,0.006149023,0.1105782,0.1106562,1.537502
-0.3097055,0.02228777,-0.004346389,0.1328863,0.1329687,1.512492
-0.2873306,-0.002926661,0.006467208,0.1357935,0.1099045,1.537745
-0.3033428,0.003557284,0.0003852943,0.1098742,0.1359948,1.537745
-0.3050085,0.01312176,0.008079827,0.1328866,0.1329769,1.562489
-0.2914518,-0.008953476,-0.005757176,0.1105781,0.1106562,1.562498
-0.3018715,-0.01105681,0.01671829,0.1357751,0.1099274,1.587841
-0.3112258,0.008435471,0.00457467,0.1098981,0.1359753,1.58784
-0.2877799,-0.00409934,-0.003581764,0.1357934,0.1099045,1.562255
-0.3032474,0.002344867,0.0002983677,0.1098742,0.1359948,1.562255
-0.3093177,0.02135159,0.004262036,0.132886,0.1329683,1.587508
-0.2999801,0.01186218,0.005500746,0.1328867,0.132977,1.662489
-0.2916036,-0.00773433,-0.009137169,0.1105781,0.1106562,1.662498
-0.2906451,-0.003075495,0.007240771,0.1357751,0.1099275,1.687841
-0.3100493,0.007729585,0.003996052,0.1098982,0.1359753,1.68784
-0.281924,-0.002501017,-0.005963578,0.1357934,0.1099045,1.662255
-0.3015323,-8.208876e-05,-0.000296891,0.1098742,0.1359948,1.662255
-0.3058675,0.02034751,0.004066203,0.1328863,0.1329686,1.687508
-0.3003238,0.01214834,-0.00421083,0.1328866,0.1329769,1.637511
-0.2913099,-0.007589674,0.009297453,0.1105781,0.1106562,1.637502
-0.288405,-0.002199135,-0.003953826,0.1357751,0.1099274,1.612159
-0.3108937,0.00695022,-0.003544181,0.1098981,0.1359753,1.61216
-0.3063023,0.01951855,-0.003280043,0.132886,0.1329683,1.612492
-0.2816533,-0.001678743,0.006590602,0.1357934,0.1099045,1.637745
-0.3018594,0.0004283139,0.0008871436,0.1098741,0.1359948,1.637745
-0.3039474,0.01276344,-0.006796653,0.1328867,0.1329769,1.737511
-0.3012397,-0.01126052,-0.01572747,0.1357751,0.1099275,1.712159
-0.3105783,0.008365933,-0.004167963,0.1098982,0.1359753,1.71216
-0.2918065,-0.008416885,0.00903091,0.1105781,0.1106561,1.737502
-0.3085111,0.02166432,-0.00325663,0.1328863,0.1329686,1.712492
-0.2871347,-0.004670437,0.006717278,0.1357934,0.1099044,1.737745
-0.3020992,0.00152279,-5.233638e-05,0.1098742,0.1359947,1.737745
-0.303458,0.0124182,0.008098475,0.1328866,0.1329768,1.762489
-0.2938206,-0.007872195,-0.007926466,0.1105781,0.1106561,1.762498
-0.3010032,-0.01111556,0.01687014,0.135775,0.1099274,1.787841
-0.3098537,0.00852551,0.00454703,0.1098981,0.1359751,1.78784
-0.2874258,-0.005547577,-0.00486279,0.1357933,0.1099044,1.762255
-0.3017335,0.0003186259,0.0005115131,0.1098741,0.1359947,1.762255
-0.3081058,0.02119329,0.003995272,0.1328859,0.1329682,1.787508
-0.29857,0.01139577,0.005991952,0.1328866,0.1329768,1.862489
-0.2919769,-0.007558871,-0.009967762,0.1105781,0.1106561,1.862498
-0.2920139,-0.004482217,0.01002192,0.1357749,0.1099274,1.887841
-0.3080008,0.008222655,0.004323493,0.1098982,0.135975,1.88784
-0.2811029,-0.003652133,-0.006655106,0.1357933,0.1099044,1.862255
-0.3003376,-0.00157523,4.247299e-05,0.1098741,0.1359946,1.862255
-0.3038309,0.02118243,0.003895759,0.1328861,0.1329684,1.887508
-0.2991427,0.0120971,-0.003595279,0.1328865,0.1329768,1.837511
-0.2899763,-0.007997355,0.009533367,0.1105781,0.1106561,1.837502
-0.2864635,-0.002353902,-0.002964224,0.1357749,0.1099274,1.812159
-0.3094358,0.006255199,-0.003415816,0.1098981,0.1359751,1.81216
-0.3049001,0.01883927,-0.002811664,0.1328858,0.1329682,1.812492
-0.2802375,-0.00155432,0.007172133,0.1357933,0.1099044,1.837745
-0.3009649,-0.0004476527,0.001055547,0.1098741,0.1359946,1.837745
-0.3017438,0.0127002,-0.007028628,0.1328865,0.1329766,1.937511
-0.2988363,-0.01058669,-0.01569819,0.1357748,0.1099274,1.912159
-0.3086691,0.008535387,-0.004333439,0.1098982,0.135975,1.91216
-0.293952,-0.007418822,0.01011062,0.1105781,0.1106561,1.937502
-0.306208,0.02206102,-0.003337123,0.1328861,0.1329684,1.912492
-0.285755,-0.005432077,0.007443866,0.1357932,0.1099044,1.937745
-0.3007056,-0.0008125191,-0.0004244833,0.1098741,0.1359945,1.937745
-0.302015,0.01316171,0.00663621,0.1328865,0.1329764,1.962489
-0.2926587,-0.008083571,-0.008785157,0.1105781,0.110656,1.962498
-0.2982194,-0.01026557,0.01486888,0.1357747,0.1099275,1.987841
-0.3092621,0.007685575,0.004684376,0.1098982,0.1359747,1.98784
-0.2858519,-0.005410354,-0.007893128,0.1357931,0.1099044,1.962255
-0.3008341,-0.0007913151,0.0001664745,0.1098741,0.1359944,1.962255
-0.3063424,0.02217084,0.003957052,0.1328862,0.1329674,1.987508
-0.3021528,0.01242846,0.00728163,0.1328892,0.1329739,2.062489
-0.2962198,-0.007929991,-0.009350094,0.1105777,0.1106563,2.062498
-0.2978245,-0.01023643,0.01676319,0.1357749,0.1099287,2.08784
-0.3084437,0.008730793,0.004147138,0.109898,0.1359742,2.087841
-0.2867936,-0.006305509,-0.005326959,0.1357928,0.1099057,2.062256
-0.3012648,-0.002080152,0.000581417,0.1098739,0.1359942,2.062255
-0.3064024,0.02106554,0.003352216,0.1328893,0.1329651,2.087509
-0.3024,0.01356657,-0.005811935,0.132889,0.1329741,2.037512
-0.2885878,-0.009588372,0.00929325,0.1105776,0.1106564,2.037502
-0.298154,-0.01057818,-0.01435527,0.1357741,0.1099287,2.01216
-0.3093161,0.007564259,-0.004339196,0.1098977,0.1359749,2.01216
-0.3064645,0.02226131,-0.003417427,0.1328878,0.1329658,2.012491
-0.2848052,-0.004690663,0.009051521,0.1357926,0.1099058,2.037744
-0.3013257,0.0002698248,0.0003353717,0.1098738,0.1359943,2.037745
-0.2989017,0.01334579,-0.003789609,0.1328921,0.1329718,2.137512
-0.2832717,-0.002596802,-0.001416136,0.1357758,0.1099286,2.11216
-0.3096596,0.002272188,-0.003493312,0.1098982,0.1359733,2.11216
-0.2810145,-0.01087533,0.006414449,0.1105794,0.1106552,2.137502
-0.3035389,0.01687074,-0.003237859,0.1328901,0.1329644,2.112492
-0.276568,-0.0001295521,0.004034379,0.1357962,0.1099052,2.137744
-0.3007404,0.001563045,0.001319472,0.1098746,0.1359916,2.137745
-0.2984115,0.01290484,0.005810195,0.1328957,0.1329692,2.162489
-0.2879391,-0.008177747,-0.004640391,0.1105808,0.1106542,2.162498
-0.2826068,-0.001790978,0.003333376,0.1357895,0.109931,2.187841
-0.3085907,0.003538672,0.004356534,0.1098988,0.1359649,2.187837
-0.2778234,-0.001658455,-0.002165455,0.1358,0.1099051,2.162256
-0.3000391,-6.9138e-05,-0.0006163505,0.1098752,0.135989,2.162254
-0.3029061,0.01802021,0.005076212,0.132904,0.1329544,2.187507
-0.3007518,0.01230731,0.006946997,0.1329436,0.1329475,2.26249
-0.2939962,-0.007429988,-0.0107198,0.110625,0.1106382,2.262499
-0.2929414,-0.007408318,0.0169446,0.1359091,0.1099067,2.287845
-0.3072266,0.006740203,0.004947952,0.1099308,0.1358878,2.287848
-0.2841963,-0.006392466,-0.004881072,0.1359021,0.109896,2.262258
-0.2995019,-0.0009060329,0.0007837579,0.1098933,0.1359334,2.262253
-0.3045751,0.01902975,0.004688523,0.1329423,0.1329419,2.287513
-0.3011525,0.01146786,-0.004677848,0.1329327,0.1329511,2.237507
-0.2951673,-0.007933522,0.0119918,0.1106066,0.1106431,2.237497
-0.296051,-0.0107989,-0.01464963,0.1358065,0.1099307,2.212157
-0.3069092,0.007766597,-0.003102068,0.1099008,0.1359563,2.212154
-0.3049089,0.02079261,-0.001134185,0.1329153,0.1329485,2.212489
-0.2845107,-0.007402183,0.008321098,0.1358638,0.1099053,2.23774
-0.3003441,-0.002924512,0.0008854065,0.1098824,0.1359584,2.237733
-0.2944104,0.01184745,-0.0008567081,0.1329447,0.1329483,2.337516
-0.2769843,-0.003601906,-0.0003688636,0.1359091,0.1099067,2.312159
-0.3051615,-0.002055507,-0.001818746,0.1099309,0.1358877,2.312157
-0.2747108,-0.01154223,0.0073346,0.1106253,0.1106384,2.337503
-0.2979038,0.01317467,-0.0004479614,0.1329423,0.1329419,2.312494
-0.2692381,0.0002901494,0.007638819,0.1359025,0.1098962,2.337746
-0.2976056,0.001379208,0.002724311,0.1098935,0.135934,2.33775
-0.2937499,0.01246716,0.007542123,0.1329339,0.1329522,2.362499
-0.2892244,-0.00808301,-0.005587737,0.1106068,0.1106437,2.362505
-0.2798906,-0.001565806,0.01084464,0.1358081,0.1099313,2.387848
-0.3029103,0.005961468,0.003957508,0.1099013,0.1359585,2.387851
-0.2760474,-0.005161715,-0.001341594,0.1358646,0.1099057,2.362264
-0.2963191,-0.002530273,0.0007018505,0.1098827,0.1359595,2.362271
-0.2973384,0.01889999,0.003371602,0.132918,0.1329507,2.387519
-0.2941038,0.01333263,0.007570981,0.1328963,0.1329749,2.462497
-0.2909538,-0.007546655,-0.00998895,0.1105805,0.1106566,2.4625
-0.2835831,-0.005593841,0.01480999,0.1357818,0.1099296,2.487847
-0.3016467,0.004674077,0.004292792,0.1098997,0.1359777,2.487847
-0.2774725,-0.007229725,-0.003543135,0.1357991,0.1099063,2.462261
-0.294319,-0.00168492,0.001246185,0.1098757,0.1359944,2.46226
-0.2972768,0.01814225,0.003656096,0.1328973,0.1329692,2.48752
-0.2939968,0.01273591,-0.002253288,0.1328994,0.1329723,2.43752
-0.2892198,-0.008082623,0.01225156,0.1105816,0.1106554,2.437504
-0.2833851,-0.005088299,-0.008003465,0.1357909,0.1099317,2.412164
-0.3031049,0.004341533,-0.002029322,0.1098994,0.135967,2.412168
-0.2980152,0.01836754,0.0008940997,0.1329064,0.1329565,2.412501
-0.2771991,-0.006663995,0.009529781,0.1358023,0.109906,2.437749
-0.2943859,-0.002071214,0.001701464,0.1098761,0.1359917,2.437751
-0.2880748,0.01108038,-0.003730431,0.132905,0.1329747,2.537524
-0.2694536,-0.002053385,0.0004886131,0.135782,0.1099302,2.512167
-0.2999035,-0.0008806302,-0.001242052,0.1099001,0.1359771,2.512166
-0.2876181,-0.008258596,0.003167866,0.110581,0.1106577,2.537504
-0.2908985,0.01431712,0.001006323,0.1328982,0.1329682,2.512503
-0.2686647,-0.004619812,0.003538026,0.1358031,0.1099091,2.537753
-0.2923988,-0.003364305,0.0008461417,0.109876,0.1359962,2.537751
-0.2895956,0.0123119,0.004543532,0.132911,0.1329717,2.562503
-0.2699359,-0.01246013,-0.006233637,0.110583,0.1106565,2.562499
-0.2717367,-0.00397059,0.003468696,0.1358126,0.1099334,2.587852
-0.2982359,-0.003490256,0.00214911,0.1099025,0.1359697,2.587846
-0.2648353,-0.0003592036,-0.003988655,0.1358108,0.1099101,2.562263
-0.2930201,0.001342987,-0.0008470442,0.1098769,0.1359931,2.56226
-0.290908,0.01306331,0.002380844,0.1329248,0.1329624,2.587528
-0.2941341,0.01366554,0.00701822,0.1329504,0.1329765,2.662532
-0.2894417,-0.007535802,-0.01215825,0.1106299,0.1106469,2.662506
-0.2803836,-0.005201258,0.01189074,0.135898,0.1099248,2.687884
-0.3004908,0.003147382,0.004126918,0.1099204,0.1359409,2.687879
-0.277134,-0.007374449,-0.005616628,0.1359196,0.1098933,2.662282
-0.2913633,-0.001235179,0.001082728,0.1099066,0.1359534,2.662276
-0.2959542,0.01609478,0.002827267,0.1329642,0.1329656,2.687579
-0.2951258,0.01474884,-0.006954237,0.1329476,0.1329747,2.637542
-0.2905196,-0.007870849,0.01204131,0.1106269,0.1106466,2.637507
-0.2840893,-0.007149727,-0.01303134,0.1358476,0.1099327,2.612168
-0.3014866,0.004726777,-0.003136956,0.1099093,0.1359566,2.612163
-0.2972322,0.01830964,-0.0003811801,0.1329395,0.1329586,2.612512
-0.2793787,-0.008807563,0.00584972,0.135903,0.1098978,2.63776
-0.2916305,-0.0007026441,-0.001511984,0.109898,0.135958,2.637757
-0.2904119,0.01117845,0.004373533,0.1329616,0.1329753,2.73764
-0.2737722,-0.00411297,-0.0004909705,0.1358726,0.1099336,2.712218
-0.2974121,-0.002690001,-0.0005301287,0.1099127,0.1359503,2.712215
-0.272573,-0.01228471,0.009751871,0.1106131,0.1106491,2.737528
-0.2928705,0.0125015,0.003687638,0.1329582,0.1329592,2.712582
-0.2685227,-0.001230075,0.01046834,0.1358824,0.1099125,2.737816
-0.2897806,-0.0006011292,0.004689239,0.1098885,0.1359723,2.737809
-0.290609,0.009880247,0.0174042,0.1329494,0.1329713,2.762674
-0.285112,-0.01001191,-0.003039722,0.1106158,0.1106581,2.762539
-0.2817756,-0.01138234,0.02577276,0.1358333,0.1099307,2.788035
-0.2945253,0.003877318,0.009929466,0.1099161,0.1359243,2.788023
-0.2741291,-0.009420594,0.003999614,0.1358771,0.1099103,2.762361
-0.2871007,-0.003955172,0.004311454,0.1098946,0.1359691,2.762353
