U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.4783034,0.316952,0.0004298574,2.699956,1.499405,2.912321
-0.4549068,0.3158521,0.0004344067,2.899972,1.499383,2.912348
-0.429222,0.313383,0.0003793118,3.099984,1.499368,2.912367
-0.4015071,0.3122567,0.0003427371,3.299993,1.49937,2.912367
-0.3725875,0.3118148,0.0002231055,3.5,1.499388,2.912346
-0.3427213,0.313134,0.0001991457,3.700003,1.499412,2.912316
-0.3124418,0.3162405,-2.634757e-05,3.900002,1.499423,2.912296
-0.4799699,0.3036349,0.0001336001,2.699953,1.699665,2.912338
-0.4579575,0.2995142,9.055554e-05,2.89997,1.699661,2.912362
-0.4322622,0.2947717,0.0001797486,3.099982,1.699659,2.912379
-0.4035083,0.2914898,6.662667e-05,3.299993,1.699665,2.912377
-0.3733327,0.2897414,5.19843e-05,3.5,1.699677,2.912356
-0.3417051,0.2901412,-4.966534e-05,3.700004,1.699687,2.912327
-0.3101017,0.2929517,-0.0001729593,3.900004,1.699687,2.912307
-0.4861954,0.2795771,6.0288e-05,2.699953,1.899863,2.912294
-0.4638687,0.2718763,3.671852e-05,2.89997,1.899884,2.91231
-0.4373388,0.2620826,1.308185e-05,3.099982,1.899901,2.912322
-0.406613,0.2571446,-8.249954e-06,3.299993,1.899914,2.912318
-0.3740041,0.25292,6.821228e-06,3.5,1.89992,2.912298
-0.339629,0.2534041,-1.700118e-05,3.700004,1.899916,2.91227
-0.3054534,0.2559522,-8.575884e-05,3.900006,1.899903,2.912252
-0.4963673,0.2642611,-2.260523e-05,2.699959,2.100062,2.912146
-0.4754652,0.2482325,-0.0002154996,2.899973,2.100127,2.912143
-0.4471058,0.2352611,0.0006371875,3.099984,2.100175,2.912146
-0.4127071,0.2259486,6.895985e-05,3.299993,2.100201,2.912139
-0.3771563,0.2209183,0.0003768228,3.499999,2.100202,2.912119
-0.3386958,0.2199042,-5.047334e-05,3.700004,2.100181,2.912095
-0.3014624,0.2229603,0.0001474944,3.900009,2.100149,2.912081
-0.5192546,0.249143,-0.0004516499,2.699942,2.300271,2.911698
-0.4927658,0.224491,-0.0003922406,2.899972,2.300414,2.911649
-0.4596162,0.2010041,-0.0004991145,3.099988,2.300515,2.911635
-0.4210072,0.189548,-0.000472972,3.299994,2.300567,2.911623
-0.3801144,0.1801702,-0.0002691368,3.499998,2.300559,2.911606
-0.337633,0.1792855,-0.0002135001,3.700001,2.300504,2.911587
-0.2957411,0.181269,-0.000434555,3.90001,2.300441,2.911575
-0.5506897,0.2352308,0.0007521835,2.69971,2.499903,2.910217
-0.5228417,0.1862901,1.935401e-05,2.899956,2.500119,2.910019
-0.4814833,0.1619193,0.004966082,3.099994,2.500331,2.909991
-0.4322209,0.1444925,0.001311185,3.299998,2.500434,2.909975
-0.3862,0.1370522,0.002732168,3.499992,2.500408,2.90996
-0.3376741,0.1350891,0.0004965793,3.699991,2.500264,2.909941
-0.2913918,0.1376021,0.001827879,3.900006,2.50012,2.909921
-0.6159764,0.2320752,0.005509801,2.699543,2.69911,2.905458
-0.5620664,0.1567921,0.006959679,2.899933,2.700014,2.905137
-0.4968815,0.1180625,-0.0009405583,3.099991,2.700272,2.905194
-0.4418054,0.09785003,0.00210699,3.300007,2.700426,2.905155
-0.3861487,0.08978692,0.003467526,3.499979,2.700369,2.905144
-0.3342206,0.08528573,0.004094838,3.699965,2.70002,2.905123
-0.2823804,0.08782219,0.002160521,3.899988,2.699677,2.905018
-0.6354197,0.1188532,-0.02215935,2.849892,2.85543,2.856897
-0.5495255,0.06955888,0.01151536,3.049964,2.856441,2.857088
-0.4706821,0.05608251,-0.005583247,3.25002,2.856888,2.857032
-0.4145822,0.05804319,0.01505258,3.450004,2.856959,2.857007
-0.3477973,0.06580768,0.007317062,3.649974,2.856419,2.856923
-0.2936152,0.07740769,0.003594233,3.849925,2.855191,2.856487
-0.2380725,0.08185508,0.0006226276,4.050006,2.854643,2.856384
-0.2214951,0.020274,0.008437153,2.849544,4.045086,2.856567
-0.2484436,0.008611203,0.01818843,3.049982,4.042184,2.857844
-0.2655425,0.01311036,0.01381367,3.250077,4.040614,2.857421
-0.2851361,0.01606604,0.005783422,3.45001,4.040757,2.856866
-0.3001338,0.01842663,0.000756971,3.649901,4.04123,2.857678
-0.3256726,0.01466161,0.0030268,3.849952,4.044189,2.856641
-0.3531225,0.01980946,-0.0009707914,4.050023,4.045731,2.855941
-0.4588769,0.5545233,0.00869987,2.775427,0.1754528,0.02204531
-0.2582913,0.4552572,-0.03681845,2.749929,0.1451578,0.1471997
-0.4017128,0.5281516,-0.02128569,2.823975,0.1742358,0.02144616
-0.4242308,0.5441496,0.008637166,2.975518,0.1722009,0.02041515
-0.2604658,0.4504709,-0.08883456,2.850032,0.1449277,0.1466651
-0.2395455,0.4565598,-0.03761017,2.950055,0.1445934,0.1455685
-0.3736198,0.5229402,-0.006402824,3.024398,0.1715885,0.02017804
-0.4010275,0.5400351,0.01345825,3.175584,0.1722246,0.0204125
-0.2404364,0.4508564,-0.08175097,3.05001,0.1443163,0.1448422
-0.2284693,0.4588956,-0.03778739,3.149964,0.1444131,0.1450951
-0.359587,0.5110456,0.002012642,3.224208,0.1734052,0.02105984
-0.389044,0.5822314,-0.00731805,3.375533,0.1750263,0.0218925
-0.2339455,0.45776,-0.08727776,3.249948,0.1448085,0.1462367
-0.2187628,0.4565231,-0.04396696,3.349973,0.1451378,0.1472025
-0.3218536,0.5118301,-0.01060947,3.424503,0.1751116,0.02192606
-0.3401562,0.5595271,0.005006346,3.576031,0.1746907,0.02163203
-0.2179465,0.4555806,-0.09029313,3.450029,0.1452439,0.147485
-0.2000151,0.4586005,-0.04008671,3.550033,0.1452149,0.1474387
-0.3140844,0.5142297,0.009147658,3.624547,0.1756155,0.02210474
-0.3353678,0.551147,0.01847198,3.775449,0.1755978,0.02210185
-0.1979631,0.456187,-0.08096132,3.650052,0.1452145,0.1473735
-0.1835828,0.4607961,-0.03923505,3.749938,0.1452074,0.147347
-0.2913007,0.5279469,-0.005467914,3.823959,0.1746365,0.02162339
-0.2881575,0.5792497,-0.001863751,3.975991,0.1736902,0.02128376
-0.1885182,0.4574751,-0.08425502,3.849957,0.1451657,0.1472822
-0.1681762,0.4592889,-0.04110842,3.950043,0.1449904,0.1467826
-0.2569778,0.5236996,0.0009926349,4.024786,0.173365,0.02106876
-0.1640604,0.4531936,-0.07437673,4.050078,0.1446103,0.1455645
-0.6872883,0.1368138,-0.01834269,2.75051,2.845423,0.04541835
-0.7337478,0.02026674,-0.01318657,2.787478,2.989344,0.01055402
-0.6716812,0.1510999,0.009513252,2.748165,2.852927,0.1435161
-0.7525242,0.03498719,-0.006553497,2.775213,2.978423,0.1751163
-0.5793685,0.04825247,0.005307522,2.950959,2.848113,0.04470457
-0.6947171,0.01969415,-0.01335273,2.812448,2.98938,0.01053459
-0.629059,0.01682274,-0.007852371,2.974924,2.978158,0.02180462
-0.6252573,0.1250509,0.02222051,2.849282,2.855234,0.1430228
-0.5952919,0.05643354,-0.008959599,2.94972,2.856965,0.1422679
-0.6614153,0.05187395,-0.0001837793,2.850294,2.952415,0.1480185
-0.6020579,0.03783626,0.006547578,2.952894,2.9545,0.1495974
-0.4437982,0.02131398,-0.00287808,3.350962,2.847078,0.04497287
-0.5039634,0.01265084,-0.003947624,3.225112,2.978162,0.02184703
-0.4761084,0.003856582,0.001439989,3.387544,2.989394,0.01054678
-0.4699264,0.05996892,0.001328682,3.249999,2.858016,0.1417769
-0.4445128,0.03573635,0.02165998,3.350007,2.857484,0.1424065
-0.4700336,0.01300106,-0.02490709,3.249197,2.955234,0.1516266
-0.4516984,0.005890271,0.03061096,3.350976,2.954987,0.1530564
-0.3855217,0.01522973,-0.003835072,3.551077,2.846662,0.04510392
-0.4184473,0.009184565,-0.005656382,3.412492,2.989364,0.01058123
-0.4106526,0.008102319,-0.002701413,3.588858,2.990065,0.009923601
-0.4146334,0.05659988,-0.01460872,3.450017,2.857129,0.1427562
-0.3761756,0.03408126,0.01204361,3.549992,2.857035,0.1427253
-0.4185899,0.01382041,-0.0328748,3.448994,2.954777,0.153641
-0.3871025,0.005488517,0.0247836,3.550817,2.954722,0.1532917
-0.3196669,0.01928166,-0.009398575,3.750902,2.846666,0.04511582
-0.3802778,0.01717881,-0.00927004,3.625326,2.976892,0.02310436
-0.3579751,0.00391745,0.002346507,3.787521,2.989407,0.01054971
-0.3454881,0.06606329,-0.006428863,3.649964,2.856928,0.142618
-0.3272746,0.03283449,0.02788637,3.749944,2.856286,0.1428591
-0.3532711,0.01171565,-0.03024325,3.648248,2.954481,0.1525426
-0.3150852,-0.003069389,0.03199054,3.747744,2.953236,0.1500105
-0.2639646,0.02079937,-0.001220936,3.95107,2.847667,0.04502337
-0.3098905,0.01438146,-0.006385413,3.812455,2.989401,0.01055665
-0.2651021,0.007215881,-0.0005374646,3.974844,2.977823,0.02173719
-0.2934691,0.07810286,-0.003300088,3.849935,2.855738,0.1431062
-0.2624115,0.01408769,-0.001732674,3.949975,2.855419,0.1430289
-0.3215582,0.01419914,-0.01149111,3.846527,2.953504,0.1505383
-0.2779019,0.003202018,0.0004210007,3.974489,2.978395,0.1735747
-0.2462804,0.008524949,5.369122e-05,4.024992,2.977782,0.02162825
-0.2398632,0.08164115,0.0006687307,4.049999,2.855234,0.143084
-0.2460829,0.005176331,-9.548987e-05,4.024948,2.978239,0.1734286
-0.2403725,0.02980992,0.007723794,2.77538,3.975343,0.02207133
-0.2247484,0.04062629,-0.007684831,2.773556,3.96911,0.1733381
-0.2379207,-0.02525028,-0.001765908,2.824434,3.975318,0.02202269
-0.2775638,0.02651193,0.001393832,2.975496,3.975227,0.02197891
-0.2220084,-0.005411024,-0.02636274,2.850144,3.948043,0.1483106
-0.2275214,0.006832087,0.01649121,2.950005,3.947236,0.1485425
-0.2711684,-0.03626353,-0.006907952,3.024479,3.975197,0.0219688
-0.293878,0.03831766,0.0009994903,3.176059,3.974153,0.02143885
-0.2368541,-0.005476217,-0.02971395,3.049838,3.946678,0.1484331
-0.2458336,0.004854665,0.02164925,3.149893,3.945992,0.1479209
-0.2920744,-0.01801062,-0.005825061,3.22482,3.974524,0.02150355
-0.3166516,0.02427658,0.003142747,3.375464,3.974862,0.02182653
-0.2567745,-0.003690817,-0.02064615,3.2499,3.945496,0.1473999
-0.2685393,0.00870384,0.02334644,3.349853,3.945365,0.1476338
-0.3093492,-0.03046446,-0.005391248,3.424506,3.975082,0.02193162
-0.3353053,0.0363562,0.004270919,3.575509,3.975176,0.02196719
-0.2770614,0.0007026147,-0.02174019,3.45006,3.945498,0.1479795
-0.2841724,0.01559737,0.02477517,3.550102,3.945702,0.148154
-0.3285736,-0.03110452,-0.005086726,3.624495,3.975161,0.0219578
-0.353988,0.02036616,0.006387531,3.775457,3.97572,0.02215704
-0.2855933,0.002854968,-0.02147301,3.650216,3.946122,0.1482908
-0.2999469,0.01467763,0.02325235,3.750113,3.946671,0.1483825
-0.3387225,-0.02267718,-0.0003616095,3.82397,3.97477,0.02167367
-0.3719952,0.02969955,0.001503205,3.975515,3.975292,0.0220097
-0.3116436,0.003593814,-0.0213457,3.849804,3.947138,0.1484252
-0.3309123,0.01490031,0.03627604,3.949307,3.947856,0.1482541
-0.3738197,-0.02607189,-0.003149442,4.0245,3.975302,0.02204093
-0.3399459,-0.02970873,-0.0010284,4.025007,3.968367,0.1732683
-0.2520272,0.03815764,-0.002744598,2.773125,3.968164,0.6249216
-0.2549416,0.03801999,-0.004973331,2.773468,3.968098,0.7749259
-0.2643708,0.04043255,-0.005896905,2.77358,3.968091,0.8249745
-0.2567544,0.0476901,-0.001054285,2.773579,3.968067,0.9749529
-0.2594161,0.03700433,-0.003819423,2.773476,3.96807,1.025001
-0.2546639,0.04469911,-0.001372828,2.773155,3.968068,1.174967
-0.2643731,0.0437505,-0.006253025,2.773118,3.968065,1.225009
-0.261731,0.04119159,0.0039984,2.773268,3.968023,1.374973
-0.2529612,0.0435671,-0.0003322541,2.773441,3.967993,1.425016
-0.2585249,0.03864462,0.001124545,2.774076,3.967889,1.574977
-0.2542218,0.04513355,-0.0006490839,2.774194,3.96787,1.625027
-0.2586089,0.03861477,0.001512058,2.774299,3.967852,1.774986
-0.2556654,0.04428997,0.0003902551,2.774299,3.967851,1.825037
-0.2545045,0.04020084,0.0002360813,2.774245,3.967871,1.974998
-0.2578744,0.04160712,-0.001894268,2.774179,3.967883,2.025049
-0.2559485,0.03879726,0.002194764,2.773648,3.967992,2.175029
-0.2582652,0.04481668,-0.0007933513,2.773412,3.968033,2.225075
-0.2465878,0.04211478,0.003054152,2.7731,3.968136,2.375085
-0.2502798,0.03703917,0.0005067831,2.773071,3.968148,2.425138
-0.2405207,0.04581006,0.005929508,2.773104,3.968273,2.575257
-0.245602,0.03995668,0.001923787,2.773117,3.968302,2.625358
-0.2410129,0.03617665,0.01636323,2.773477,3.968787,2.776138
-0.2461001,0.4527351,0.08996642,3.050054,0.1452028,2.852576
-0.2300513,0.4566248,0.04183735,3.149992,0.1452336,2.852574
-0.3542981,0.5066751,0.018661,3.02457,0.1750147,2.97814
-0.405235,0.5854048,0.001003913,3.175048,0.174692,2.978359
-0.1972488,0.4532023,0.07713646,3.649967,0.1446548,2.85426
-0.184698,0.4605547,0.0387262,3.749974,0.1445596,2.854442
-0.310142,0.5175331,-0.003462436,3.624438,0.1729979,2.97931
-0.3418675,0.5619855,-0.00634681,3.775758,0.1729246,2.979135
-0.5968253,0.05872701,0.01338371,2.949968,2.856313,2.857033
-0.641552,0.04292,-0.007358911,2.851025,2.952553,2.852009
-0.5946118,0.03366574,-0.01428097,2.953049,2.954101,2.849207
-0.6240125,0.1467933,0.004649449,2.848947,2.846716,2.954907
-0.5699434,0.04831242,-0.007134316,2.950966,2.846887,2.954879
-0.6867302,0.009409615,0.007214378,2.811142,2.990097,2.990144
-0.6313018,0.01388868,0.005954534,2.97469,2.976876,2.976946
-0.5029486,0.03691509,-0.02263572,3.150015,2.856704,2.857072
-0.5482694,0.01804605,0.02934053,3.051829,2.953435,2.849804
-0.5041692,0.00861453,-0.02455143,3.151741,2.954405,2.846856
-0.5270908,0.09397406,0.001212096,3.048929,2.846558,2.954861
-0.5073463,0.02443614,4.639719e-05,3.151047,2.846369,2.954783
-0.5547204,-0.001674507,-0.001934924,3.011139,2.990067,2.990083
-0.5176496,0.008632863,0.002505166,3.188944,2.989828,2.989855
-0.3757857,0.03513065,-0.0126889,3.549959,2.85675,2.856997
-0.4212653,0.01278175,0.03285582,3.448963,2.954679,2.846232
-0.3820521,0.006577059,-0.02435329,3.550684,2.954572,2.846343
-0.415753,0.07773868,0.007102274,3.449011,2.84625,2.954744
-0.3856617,0.0163052,0.004362057,3.550947,2.846238,2.954752
-0.3946377,0.01281565,0.0109907,3.412714,2.989533,2.989603
-0.4160001,0.00269726,-0.002216224,3.587529,2.989353,2.989394
-0.3263138,0.03319416,-0.02576825,3.749964,2.855827,2.856775
-0.3543103,0.01209092,0.02787442,3.648241,2.95424,2.846663
-0.3148474,-0.002972816,-0.03419952,3.747827,2.952977,2.849432
-0.3590992,0.07521292,0.01129159,3.649002,2.846085,2.954699
-0.3209082,0.01972063,0.009466193,3.750985,2.84597,2.954661
-0.3630072,0.008976242,0.005452524,3.612488,2.989348,2.989391
-0.3600149,0.003260292,-0.001273885,3.787509,2.98934,2.989403
-0.2625556,0.0143002,0.0006244213,3.949941,2.854633,2.8563
-0.3217525,0.01435645,0.009986647,3.846494,2.953218,2.848881
-0.27696,0.002452526,-0.001919123,3.974508,2.97827,2.825548
-0.3027296,0.07394612,0.01382642,3.849006,2.845878,2.954602
-0.2667381,0.01967507,0.0009592906,3.950976,2.845903,2.954506
-0.3165948,0.008378571,0.00403096,3.81247,2.989345,2.989388
-0.2934811,0.004773878,0.001619477,3.98751,2.989328,2.989431
-0.2240165,0.04486013,0.0112752,2.7737,3.969083,2.826729
-0.2395683,0.03717445,-0.007239779,2.775408,3.975282,2.977939
-0.2194947,-0.005033778,0.02792012,2.85022,3.947885,2.852037
-0.2260773,0.006818429,-0.01464324,2.950084,3.946752,2.852789
-0.2358727,-0.02500157,0.00285061,2.824423,3.975149,2.978017
-0.2838215,0.02563091,-0.0007135142,2.975784,3.973483,2.978917
-0.2353146,-0.005976501,0.02990266,3.049863,3.945838,2.853978
-0.2441574,0.004863061,-0.02142575,3.149812,3.945194,2.854402
-0.2764077,-0.01014246,0.002957004,3.02441,3.972289,2.979566
-0.2966007,0.01421566,0.0001899443,3.175601,3.971621,2.979808
-0.2560887,-0.003625947,0.0195644,3.24982,3.945022,2.85386
-0.2679649,0.008225066,-0.02327666,3.349866,3.945171,2.852896
-0.29141,-0.01543712,0.003380127,3.224482,3.972232,2.979569
-0.3139347,0.02333779,-0.004022238,3.375474,3.974568,2.978267
-0.2765722,-0.0003341407,0.02289882,3.450139,3.945175,2.852885
-0.2788207,0.0152859,-0.02259208,3.550188,3.945045,2.853804
-0.309764,-0.03660605,0.007443987,3.424526,3.974569,2.978266
-0.3376212,0.01416203,-0.008217572,3.575526,3.972276,2.979555
-0.2839259,0.004613984,0.01263413,3.650173,3.945301,2.854203
-0.2903161,0.02130816,-0.02549489,3.749821,3.946256,2.853467
-0.3313866,-0.01626,0.001242368,3.624421,3.97173,2.979773
-0.3442183,0.005221297,-0.003519991,3.77521,3.97347,2.978908
-0.333258,-0.004548946,-0.002236367,3.849298,3.947465,2.852519
-0.345013,0.02248424,0.004329594,3.975014,3.968797,2.826704
-0.3403892,-0.02141226,0.002452922,3.824015,3.973778,2.978694
-0.3541569,0.02079071,-0.004481287,3.975464,3.975757,2.977756
-0.3357152,-0.01080022,0.00438144,4.025018,3.96898,2.826599
-0.3565781,-0.008613853,0.001249033,4.023989,3.974806,2.978227
-0.4722497,0.5211597,0.04523658,2.74994,0.2489747,0.04625038
-0.4995385,0.5077812,0.02432183,2.750991,0.3540809,0.04293505
-0.4569054,0.4753538,0.02260938,2.749956,0.240473,0.1431951
-0.4700599,0.493865,-0.0439143,2.749785,0.3417957,0.1386661
-0.4414778,0.5191915,0.04243946,2.950072,0.2473828,0.04570816
-0.4612402,0.5052839,0.02317516,2.84899,0.3537791,0.04287993
-0.4718005,0.5123964,0.02393238,2.951005,0.3533627,0.04280847
-0.4376455,0.465268,-0.01679509,2.850014,0.2401611,0.1428896
-0.4284217,0.472213,0.02254042,2.949989,0.2396047,0.1423414
-0.4625545,0.4622136,-0.08709929,2.850185,0.3415305,0.1385286
-0.4426083,0.4935311,-0.04453217,2.949798,0.3412157,0.1383627
-0.4070829,0.5174841,0.04123801,3.149982,0.2469091,0.0455386
-0.4357324,0.5040205,0.0216534,3.048998,0.353085,0.04276175
-0.4455242,0.5099302,0.02403118,3.151003,0.3531839,0.04277827
-0.4112847,0.4657207,-0.0129205,3.050021,0.2392456,0.1419905
-0.4086596,0.4752319,0.02183407,3.149977,0.239372,0.142119
-0.4377295,0.4631327,-0.0841713,3.050191,0.3410064,0.1382533
-0.418915,0.4951037,-0.04299047,3.14981,0.341072,0.1382895
-0.3888661,0.528374,0.0493491,3.349991,0.2489654,0.04622747
-0.4118644,0.5024978,0.02407833,3.248996,0.3536012,0.042849
-0.4200714,0.5047323,0.02368929,3.351009,0.3540066,0.04291781
-0.3891615,0.4676488,-0.01800309,3.25001,0.239927,0.1426674
-0.3794673,0.4849294,0.01959757,3.349991,0.2404334,0.1431678
-0.4108705,0.4675294,-0.08525518,3.250204,0.3413782,0.1384515
-0.3896276,0.4974174,-0.04234382,3.349811,0.3416799,0.1386083
-0.3638143,0.5266597,0.0486038,3.550046,0.2491998,0.04630574
-0.3767484,0.4996242,0.0253501,3.449005,0.3542075,0.04295025
-0.3898753,0.504745,0.02311318,3.55101,0.3542573,0.04295693
-0.3600617,0.4671743,-0.0228457,3.450039,0.2406277,0.1433555
-0.3516115,0.4861364,0.0235702,3.549988,0.2406432,0.1433633
-0.3827008,0.4693106,-0.08740057,3.450211,0.3418654,0.1386983
-0.3607293,0.4985409,-0.04041021,3.549802,0.3419324,0.1387246
-0.3340219,0.5181381,0.044975,3.749952,0.2491152,0.04630323
-0.3462379,0.5000403,0.02333303,3.649,0.3542509,0.04295816
-0.3618543,0.504739,0.02371936,3.750995,0.3542179,0.04295792
-0.3324065,0.4668256,-0.01946306,3.650022,0.2406118,0.1433266
-0.3280755,0.4816053,0.01921975,3.749968,0.2405935,0.1433098
-0.3584107,0.4713485,-0.08689652,3.650202,0.3419448,0.138728
-0.3338855,0.5018089,-0.04380992,3.749794,0.3419298,0.1387266
-0.3130693,0.5268752,0.04791917,3.950051,0.248568,0.04608854
-0.3222873,0.5045793,0.02612965,3.848988,0.3541059,0.04294942
-0.3343587,0.5077389,0.02200441,3.950997,0.3538173,0.04290632
-0.3070929,0.467498,-0.0186639,3.849998,0.2405349,0.1432687
-0.2990568,0.487595,0.02255593,3.949974,0.2402482,0.1429812
-0.3320244,0.4719068,-0.08566996,3.850189,0.3418399,0.1387001
-0.306441,0.5000206,-0.04304105,3.949791,0.3416247,0.1385971
-0.2906541,0.5056791,0.02184839,4.048995,0.3533424,0.04282389
-0.2799337,0.4680144,-0.01100693,4.050025,0.2396409,0.1423643
-0.3067921,0.4709275,-0.08136595,4.050182,0.341258,0.1384011
-0.5039401,0.02288037,-0.0001842442,3.151009,2.849137,0.04431539
-0.5688737,0.01445539,-0.01192438,3.024913,2.978485,0.02145156
-0.5548443,0.009242269,-0.001166922,3.175142,2.978499,0.02149402
-0.5492727,0.07476113,-0.008539026,3.049841,2.857867,0.1415172
-0.5042427,0.04529345,0.02053052,3.150006,2.858292,0.1413537
-0.5465888,0.02096195,-0.03816695,3.051789,2.954257,0.1476642
-0.4988502,0.008033613,0.02494377,3.151705,2.955303,0.1503362
-0.223912,0.02958949,0.002722247,2.749634,4.050413,0.04665741
-0.2208795,0.0286969,-0.00421523,2.74876,4.04665,0.1440077
-0.2469653,0.03015324,0.007574185,2.949955,4.049938,0.04645102
-0.222173,0.01925718,-0.008864707,2.849517,4.045395,0.1437093
-0.2460651,0.005840571,0.01258514,2.949824,4.044383,0.1434894
-0.2606449,0.02417477,0.003464228,3.150085,4.049249,0.046264
-0.2490809,0.01021039,-0.01877068,3.049979,4.043519,0.1434132
-0.2615889,0.003878066,0.00312858,3.150095,4.042343,0.1433623
-0.2710958,0.02888229,0.006260914,3.349926,4.04908,0.0462727
-0.2654665,0.01424546,-0.01380116,3.250097,4.041411,0.1433224
-0.2778339,0.006109474,0.01098673,3.34999,4.041207,0.1435179
-0.2917305,0.02824649,0.002753816,3.549995,4.049513,0.04643697
-0.2841613,0.0157967,-0.002122393,3.449994,4.041377,0.1436713
-0.2907603,0.01528399,0.02713294,3.549898,4.041789,0.1436668
-0.3165557,0.0282687,0.001947238,3.749995,4.049664,0.04640935
-0.2995317,0.02159284,0.001868736,3.649904,4.042545,0.1435473
-0.3145438,0.01245046,0.02393058,3.749961,4.043487,0.1433957
-0.3273452,0.03453177,0.00106109,3.950009,4.050044,0.04649478
-0.3250753,0.01688556,-0.01263903,3.849992,4.044255,0.1434309
-0.3307351,0.003741409,0.02624695,3.949967,4.045059,0.1436619
-0.3542436,0.0180994,-6.836589e-05,4.050022,4.045442,0.1439283
-0.2425115,0.03864145,-0.01048714,2.773394,3.968806,0.223937
-0.2487057,0.03658652,-0.002366014,2.773101,3.968322,0.374686
-0.3302516,0.002792185,-0.02333143,3.849766,3.94484,0.2489947
-0.3532492,0.03303433,0.03050988,3.948827,3.946335,0.2491064
-0.3338304,-0.00195629,-0.007524692,3.849902,3.943406,0.3493167
-0.3517169,0.04170805,0.009340915,3.948822,3.945588,0.3495323
-0.3584132,-0.017745,0.002548413,4.02497,3.967897,0.2239031
-0.3629589,-0.02352113,0.00204068,4.025033,3.967209,0.3746938
-0.245733,0.04109216,-0.006157459,2.773075,3.968295,0.4247742
-0.2566196,0.03559508,-0.0008165226,2.773061,3.968175,0.5748734
-0.3167323,-0.001346558,-0.008090364,3.850086,3.942717,0.449644
-0.3603035,0.03426218,0.01015932,3.948874,3.945303,0.4497648
-0.3303898,-0.007184164,-2.85669e-05,3.850272,3.942341,0.5497395
-0.35488,0.04895079,0.0007643463,3.948915,3.94516,0.549857
-0.3656778,-0.02103253,0.002549612,4.025028,3.967162,0.4247998
-0.3738927,-0.02101656,0.0004840028,4.025059,3.967025,0.5748857
-0.240836,-0.01944685,-0.0009866332,2.850203,3.945479,0.6499067
-0.2401598,-5.189313e-05,-0.01023118,2.949357,3.942304,0.6499019
-0.2409326,-0.01779025,-0.006888819,2.850305,3.945435,0.7499211
-0.249844,0.003714572,0.006996709,2.949327,3.942207,0.749875
-0.3185223,7.913484e-05,0.007388845,3.850361,3.942215,0.6499115
-0.3610824,0.03564825,-0.006300688,3.948939,3.945101,0.6499251
-0.3239842,-0.004298671,0.003809492,3.850405,3.942146,0.7498718
-0.3504521,0.04236288,-0.008647546,3.948945,3.94508,0.7499409
-0.3641605,-0.02635282,-0.0001835676,4.025058,3.967017,0.6249464
-0.3672981,-0.02042661,-0.004394353,4.025071,3.966991,0.7749373
-0.2024422,0.0307556,-0.0004060433,2.74748,4.044261,0.6494418
-0.2028203,0.03096632,0.0003031074,2.747693,4.044089,0.7495664
-0.6507885,0.1291863,0.001895829,2.747319,2.855565,0.8497107
-0.7121582,0.04556241,-0.018912,2.776628,2.978961,0.8244944
-0.6518435,0.1302727,-0.0004303914,2.747307,2.855612,0.9497978
-0.7097976,0.04479205,0.01777342,2.776631,2.978963,0.975503
-0.2450546,-0.03224151,-0.0008474578,2.850392,3.945415,0.8499678
-0.251464,0.0137047,-0.00184976,2.949333,3.942183,0.8500034
-0.2412593,-0.0178855,-0.003794231,2.850387,3.945399,0.9499689
-0.2512404,0.00306654,0.0007288124,2.949307,3.942151,0.9499243
-0.3162198,-0.003429215,0.01204483,3.850214,3.942268,0.8498132
-0.3481449,0.03170794,-0.01394217,3.948848,3.945146,0.8499054
-0.3299248,-0.005877973,0.005903567,3.84937,3.94299,0.9488327
-0.3499308,0.04940504,-0.02292705,3.94846,3.94527,0.9497858
-0.352438,-0.02281942,-0.002447442,4.025068,3.967017,0.824993
-0.3607467,-0.01027162,0.0003121125,4.025057,3.967461,0.9749642
-0.2042565,0.03109927,-0.0005508683,2.747872,4.043982,0.8497183
-0.203963,0.03181355,0.0007110151,2.747875,4.043899,0.9497611
-0.6507163,0.1293291,0.000842691,2.747337,2.855619,1.049836
-0.7093745,0.04518793,-0.01659848,2.776632,2.978963,1.024494
-0.6495233,0.1284337,-0.001285188,2.747391,2.855671,1.149887
-0.7105132,0.04516259,0.0182049,2.776658,2.978966,1.175503
-0.2406257,0.00650278,0.0001505223,4.024918,2.978303,1.024999
-0.2339168,0.07324405,0.000388766,4.050109,2.857063,1.14992
-0.2436747,0.004537331,-0.0008553536,4.024918,2.978303,1.174998
-0.2474756,-0.03294019,-0.0007421524,2.850292,3.945393,1.050003
-0.2527891,0.01400247,0.0008450007,2.949275,3.942147,1.050041
-0.2389182,-0.01778795,0.002926304,2.850185,3.945387,1.149984
-0.2487737,0.003146414,-0.002213579,2.949237,3.942134,1.149939
-0.3229172,-0.01125895,0.025407,3.850046,3.942924,1.048853
-0.349936,0.009306937,-0.055328,3.975084,3.967191,1.024998
-0.3282505,-0.01155925,0.002187297,3.849573,3.943475,1.149834
-0.3410678,0.02645412,-0.001166575,3.975069,3.967512,1.174972
-0.3474673,-0.01875164,0.0005170804,4.025063,3.967582,1.024995
-0.345837,-0.007768421,-0.001965472,4.025062,3.967745,1.174978
-0.20278,0.03175226,6.669174e-05,2.747719,4.043855,1.049865
-0.2020903,0.03476375,-0.002930507,2.747529,4.043805,1.149865
