U:0,U:1,U:2,Points:0,Points:1,Points:2
0.6089121,0.269023,-0.000313407,7.100142,0.8702055,0.4848694
1.291235,0.2019902,0.0003735095,5.300017,1.079337,0.4816788
1.237803,0.2490076,0.0004905792,5.500022,1.078754,0.4814711
1.171918,0.287818,0.0005706812,5.700026,1.078411,0.4813456
1.097406,0.3200448,0.0007339249,5.900029,1.078285,0.4812925
1.016038,0.3427546,0.0007899188,6.100033,1.078364,0.4813074
0.9316597,0.3577368,0.0008354707,6.30004,1.078669,0.4814009
0.8456757,0.364465,0.0007473216,6.500052,1.079227,0.4815884
0.7607588,0.3647954,0.0007049586,6.700074,1.080005,0.4818615
0.6776069,0.3590602,0.0005821361,6.900115,1.080825,0.4821566
0.5977623,0.3486893,0.0005838921,7.100189,1.081388,0.4823618
1.347995,0.250636,-0.0001521939,5.300034,1.286398,0.4802929
1.288317,0.3130637,-0.000213939,5.50004,1.285881,0.4800466
1.213206,0.3643778,-0.0001276606,5.700043,1.285566,0.4798913
1.128999,0.4058194,1.950931e-05,5.900044,1.285445,0.4798181
1.037157,0.4338651,7.573249e-05,6.100046,1.285509,0.4798242
0.9434368,0.4512737,0.0001183102,6.300052,1.285774,0.4799237
0.8487359,0.4575859,3.438603e-05,6.500064,1.286259,0.4801341
0.7566164,0.4558466,1.062578e-05,6.700089,1.28693,0.4804457
0.6673204,0.446601,-4.335813e-05,6.900137,1.287634,0.4807848
0.5826216,0.4319018,-1.64616e-05,7.100226,1.288119,0.481022
1.421575,0.3064837,2.058117e-05,5.300057,1.491007,0.4796462
1.355071,0.3875471,-0.0001212862,5.500067,1.490571,0.479362
1.267459,0.4503744,-0.000161562,5.700069,1.490292,0.4791684
1.168924,0.5012346,4.393579e-05,5.900067,1.490171,0.4790614
1.062287,0.5329,0.0001409218,6.100064,1.490208,0.4790429
0.9558702,0.5515047,0.0003028564,6.300066,1.490414,0.4791314
0.8498199,0.5560805,0.0002685256,6.500077,1.490798,0.4793477
0.7489942,0.5511311,0.0003141558,6.700103,1.491328,0.4796806
0.6525271,0.53739,0.0002882724,6.900154,1.491883,0.4800492
0.5624432,0.5175288,0.0003287457,7.100249,1.49227,0.4803118
1.513723,0.3626399,-2.637456e-05,5.300096,1.694125,0.4795207
1.435247,0.4690139,-0.000546522,5.500111,1.693749,0.4791896
1.32867,0.5528146,-0.0003080617,5.70011,1.693491,0.4789362
1.213516,0.6145548,7.642729e-05,5.900099,1.693362,0.4787676
1.08782,0.6507453,0.0001864297,6.100088,1.693367,0.4786969
0.9672396,0.6684501,0.0003843179,6.300083,1.693511,0.4787499
0.8478043,0.6683411,0.0002573318,6.500089,1.693795,0.4789505
0.7372626,0.6571831,0.0002898284,6.700113,1.69419,0.4792862
0.6327589,0.6363012,0.0002219831,6.900163,1.694605,0.47967
0.5368207,0.6092429,0.0002440918,7.100255,1.694899,0.4799525
1.635538,0.4332856,0.0005642271,5.300166,1.896323,0.4799
1.546721,0.5738349,-0.0002771562,5.500192,1.895958,0.4794917
1.415051,0.6704848,-0.0006750511,5.700181,1.895688,0.4791266
1.268592,0.7461992,-0.0002248697,5.90015,1.89554,0.4788387
1.116265,0.7799022,-0.0001217355,6.100119,1.895513,0.4786659
0.9741975,0.7946729,0.000365582,6.3001,1.895602,0.4786453
0.8379248,0.787291,0.0002638068,6.500099,1.895802,0.4788023
0.7164582,0.7682808,0.0004295983,6.700118,1.896086,0.4791201
0.6037962,0.73896,0.0003489209,6.900162,1.896386,0.4795059
0.5025865,0.7037853,0.0003878038,7.100245,1.896603,0.4798045
1.787547,0.5015346,0.0008548479,5.300302,2.097976,0.4809729
1.674852,0.6925282,-0.001608867,5.500352,2.097516,0.4804101
1.490378,0.8309997,-0.0004768453,5.70031,2.097185,0.4798135
1.32599,0.9133594,0.0009152735,5.900228,2.09701,0.4792843
1.135995,0.9469799,0.0007981936,6.100158,2.09696,0.4789161
0.9760653,0.9500679,0.001272202,6.300115,2.097013,0.4787609
0.8205201,0.9279594,0.0007317658,6.500102,2.097152,0.4788362
0.6885214,0.8942951,0.0007959966,6.700115,2.097353,0.4791126
0.5676173,0.8517391,0.0005411339,6.900153,2.097566,0.4794876
0.4614173,0.8051934,0.0005134155,7.100223,2.09772,0.4798009
1.996052,0.5913449,0.003008461,5.300583,2.299358,0.4832405
1.873117,0.8671289,0.0006333185,5.500693,2.29857,0.4823456
1.64137,1.008252,-0.00102974,5.700553,2.298116,0.4812385
1.384878,1.109289,-0.0002320636,5.900348,2.297937,0.4802048
1.151464,1.12636,-0.0002961576,6.1002,2.297902,0.4794669
0.9569646,1.115173,0.001030929,6.300121,2.297949,0.479082
0.7817719,1.073542,0.0005843015,6.500094,2.298055,0.4790263
0.6399983,1.022728,0.0009498899,6.700103,2.2982,0.4792354
0.5143569,0.9653098,0.0006731045,6.900137,2.29835,0.4795871
0.4067149,0.9065338,0.0006844499,7.100195,2.298455,0.4799156
2.285059,0.6658505,0.00232834,5.30118,2.500586,0.48747
2.111294,1.063329,-0.002156969,5.501481,2.498965,0.4859932
1.687553,1.311227,-0.002031087,5.701022,2.498416,0.4838362
1.439775,1.3962,0.005518567,5.900507,2.498385,0.481765
1.137884,1.373013,0.003752974,6.100222,2.498456,0.4803536
0.9262411,1.320231,0.003853532,6.300099,2.498547,0.4796071
0.727399,1.243479,0.001917739,6.500065,2.498652,0.4793651
0.5797968,1.163767,0.001821247,6.700079,2.498766,0.4794822
0.4511979,1.085257,0.001180663,6.900118,2.498872,0.4797996
0.3440309,1.011107,0.001000312,7.100175,2.498937,0.4801438
2.698781,0.7463186,0.006554739,5.302287,2.701788,0.4938083
2.439641,1.457497,0.002691942,5.503116,2.697766,0.4918227
1.862448,1.651453,0.0008777925,5.701882,2.697697,0.4878372
1.432542,1.681507,0.005749009,5.900609,2.698373,0.4839663
1.077048,1.635682,0.001801347,6.100145,2.698725,0.4815359
0.8298246,1.537615,0.003591483,6.300008,2.698917,0.4803052
0.6270779,1.417791,0.001732549,6.499999,2.699045,0.4798377
0.4813689,1.302808,0.002009599,6.700039,2.699146,0.4798484
0.3618756,1.199746,0.001297265,6.900101,2.699224,0.4801249
0.2641992,1.108762,0.001202658,7.100176,2.699257,0.4804835
3.028985,1.829324,0.008592198,5.455638,2.846345,0.4473387
2.230472,2.296831,0.005284979,5.702,2.89682,0.4919069
1.529062,2.183927,0.00375078,5.900171,2.898223,0.4862352
0.9956016,1.964484,0.005382462,6.099789,2.898882,0.4827866
0.7077168,1.767348,0.006136355,6.299789,2.899167,0.4810729
0.4941592,1.584308,0.00356911,6.499875,2.899315,0.4803903
0.3608769,1.42946,0.00298921,6.699977,2.899408,0.480301
0.256838,1.300613,0.001930358,6.900088,2.899465,0.4805379
0.1751755,1.195119,0.001525428,7.100214,2.899479,0.4809087
3.964359,2.434002,0.01798922,5.42749,3.019754,0.4249117
1.82962,3.405379,0.008731533,5.697971,3.097705,0.4939511
1.195408,2.964379,0.009294491,5.898522,3.098632,0.4877877
0.7027482,2.45392,0.001807936,6.099009,3.09914,0.4837814
0.46545,2.064805,0.006398035,6.299411,3.099388,0.4817478
0.2950649,1.768145,0.001865113,6.499685,3.099517,0.4809143
0.1979407,1.549333,0.002613213,6.699893,3.099594,0.4807523
0.1279488,1.386102,0.00136327,6.900083,3.099637,0.4809607
0.07402325,1.263146,0.001293242,7.100298,3.099641,0.4813435
2.05668,3.97406,0.09277374,5.44584,3.251426,0.4497431
-0.3620457,4.144743,0.02263389,5.693676,3.299046,0.494465
-0.02746372,3.307046,0.02453593,5.896587,3.299229,0.48848
-0.06157209,2.670201,0.01291,6.098093,3.299443,0.4843529
-0.01942062,2.16387,0.01041162,6.298955,3.299585,0.4821865
-0.0266009,1.836585,0.004472374,6.499452,3.299672,0.481274
-0.02304237,1.594278,0.003131055,6.69979,3.299726,0.4810718
-0.03043658,1.419418,0.001579942,6.900085,3.299756,0.4812703
-0.03817454,1.290262,0.001089681,7.100423,3.29976,0.4816726
1.180395,0.02036433,0.0002239226,5.299982,0.1970452,0.7006158
1.137998,0.02489669,-5.05286e-05,5.49999,0.1969559,0.7005946
1.087841,0.02868119,0.0002963814,5.699997,0.1969049,0.700579
1.030837,0.03194005,0.0002563491,5.900001,0.1968864,0.70057
0.9687171,0.03444378,0.0001244286,6.100007,0.1968968,0.7005668
0.9027434,0.0361814,0.000541272,6.300013,0.1969404,0.7005709
0.8340892,0.03713998,-0.0005506128,6.500021,0.1970252,0.700585
0.7641561,0.03748291,-0.0001533585,6.700028,0.1971481,0.7006075
0.6938957,0.03718628,-0.001267615,6.900028,0.1972811,0.7006329
0.6247107,0.03643275,-0.001653542,7.100021,0.197373,0.7006519
1.192794,0.05911931,1.342674e-05,5.299968,0.4036775,0.6960268
1.148982,0.07174938,0.0001911877,5.499982,0.4033049,0.6959588
1.097037,0.08240386,-8.227213e-05,5.699995,0.4030925,0.6959161
1.038332,0.09157357,-3.677756e-05,5.900006,0.4030176,0.6958963
0.9742325,0.0984999,-0.0001849051,6.100017,0.4030666,0.695898
0.9063336,0.1033236,-0.0003950797,6.300031,0.4032565,0.6959247
0.8358612,0.1060832,-0.0006567151,6.500049,0.4036152,0.6959827
0.7643658,0.1070113,-0.0008578923,6.700065,0.4041274,0.6960688
0.6929172,0.1062666,-0.001012861,6.900073,0.4046762,0.6961635
0.6226878,0.104069,-0.001078288,7.100074,0.4050523,0.6962307
1.212016,0.1041744,0.000713127,5.299978,0.6267724,0.6922017
1.166323,0.1264629,0.0008012092,5.499992,0.626035,0.6920643
1.111794,0.1454764,0.0009101738,5.700004,0.6256147,0.6919818
1.050107,0.1615989,0.001003068,5.900016,0.6254697,0.6919478
0.9826791,0.1736243,0.0009821857,6.100028,0.6255754,0.6919589
0.9115362,0.1820632,0.001040547,6.300043,0.6259624,0.6920216
0.8379637,0.1866577,0.000728828,6.500064,0.6266797,0.6921468
0.763697,0.1881105,0.0006417481,6.700088,0.6276915,0.6923287
0.689822,0.186429,0.0001782206,6.900115,0.6287666,0.6925256
0.6176032,0.1821853,7.316678e-05,7.100153,0.6294998,0.6926626
1.243884,0.1504298,5.286192e-05,5.300008,0.8484262,0.6887992
1.194977,0.1839277,0.000133604,5.500016,0.8474573,0.6885891
1.135939,0.2123515,0.0001617717,5.700023,0.8468999,0.6884638
1.06927,0.2362019,0.0002469972,5.900031,0.8467072,0.6884128
0.9964257,0.2536642,0.0002286902,6.100039,0.8468508,0.6884313
0.920039,0.2656276,0.000198104,6.300051,0.8473671,0.6885294
0.8414934,0.2717783,4.623406e-05,6.50007,0.8483119,0.6887223
0.7628394,0.2732247,-2.476522e-05,6.7001,0.8496319,0.6890011
0.6851096,0.2701227,-0.0001505062,6.900152,0.8510261,0.6893013
0.60967,0.2633542,-0.0001490009,7.100242,0.851976,0.6895093
1.287502,0.1989492,0.0003316323,5.300041,1.065035,0.6861186
1.234467,0.2448693,0.0003892438,5.500045,1.064034,0.685842
1.169169,0.2829336,0.0004478316,5.700049,1.063446,0.6856727
1.095292,0.3145995,0.0005726838,5.900052,1.063235,0.6855995
1.014598,0.3370458,0.0006196707,6.100056,1.063379,0.6856174
0.9307924,0.3519894,0.0006599953,6.300064,1.063912,0.6857406
0.8453254,0.3589202,0.0005699721,6.500081,1.06488,0.685988
0.7608128,0.3595922,0.0005372841,6.700117,1.066222,0.6863473
0.6779953,0.3542957,0.0004368217,6.90019,1.067631,0.6867345
0.5984237,0.3442948,0.0004379878,7.100327,1.068594,0.6870033
1.344422,0.2483432,-0.000145773,5.300075,1.27646,0.6844133
1.285194,0.3096785,-0.0002051573,5.50008,1.275554,0.6840764
1.210736,0.3602464,-0.0001558125,5.700081,1.275004,0.6838599
1.127156,0.4012379,-3.644788e-05,5.90008,1.274792,0.6837542
1.035984,0.4291248,6.051442e-07,6.100079,1.274905,0.6837576
0.9428168,0.4466133,4.709037e-05,6.300084,1.275371,0.6838887
0.848606,0.4532029,-2.711939e-05,6.5001,1.276223,0.6841711
0.7568434,0.4518539,-2.53141e-05,6.70014,1.277395,0.6845897
0.6677967,0.4430714,-3.979506e-05,6.900228,1.278622,0.6850449
0.5832853,0.4287353,1.316708e-05,7.100396,1.279467,0.6853646
1.418139,0.3050277,0.0001072077,5.300117,1.484204,0.6835806
1.352092,0.3849182,-6.799563e-05,5.500129,1.483434,0.6831867
1.265296,0.4472549,-0.0001445089,5.700128,1.482939,0.682913
1.167484,0.4978012,7.293645e-06,5.90012,1.482723,0.6827554
1.061497,0.5293832,8.046449e-05,6.100112,1.482786,0.6827202
0.9555427,0.5481279,0.0002165276,6.30011,1.483148,0.6828337
0.8498545,0.5529303,0.000188778,6.500122,1.483826,0.683124
0.7492974,0.5483367,0.0002356002,6.700164,1.48476,0.6835747
0.6529833,0.5349399,0.0002341116,6.900258,1.485738,0.6840749
0.5630124,0.5153599,0.0002868973,7.100438,1.486419,0.6844337
1.510386,0.3622919,0.0001462374,5.300184,1.689579,0.6834358
1.432544,0.4670922,-0.0003455251,5.500207,1.688918,0.6829772
1.327103,0.5501053,-0.0002089311,5.700202,1.688459,0.6826178
1.21242,0.611649,8.606612e-05,5.900179,1.688227,0.6823699
1.087296,0.647811,0.0001720217,6.100155,1.68823,0.682256
0.9670692,0.6658016,0.0003383629,6.300139,1.688481,0.6823146
0.8479111,0.6659273,0.0002296587,6.500144,1.688983,0.6825797
0.7375866,0.6551452,0.0002750243,6.700182,1.689683,0.6830332
0.6331605,0.6345417,0.0002343544,6.900273,1.690419,0.683556
0.5373032,0.6077198,0.0002694316,7.10045,1.69094,0.6839448
1.631821,0.4333802,0.0009730174,5.3003,1.893418,0.6839763
1.543324,0.5720652,8.813216e-05,5.500343,1.892789,0.6834208
1.413363,0.668576,-0.0003136845,5.700323,1.892319,0.6829129
1.267923,0.744492,6.312825e-05,5.900268,1.892053,0.682499
1.116171,0.7781043,7.838041e-05,6.100211,1.891996,0.6822368
0.9743709,0.7930978,0.0004583229,6.300172,1.892148,0.6821846
0.8381679,0.785762,0.0003324456,6.500162,1.892499,0.6823817
0.7168507,0.7670224,0.0004605501,6.70019,1.893003,0.6828062
0.6041559,0.737861,0.0003868194,6.900272,1.893537,0.6833311
0.5029947,0.7028375,0.0004292884,7.100432,1.893923,0.6837444
1.78404,0.5051794,0.00149168,5.30051,2.096282,0.6853962
1.6716,0.6918095,-0.000460254,5.500594,2.095535,0.6846695
1.49027,0.828983,0.0001346997,5.700531,2.09498,0.6838806
1.325934,0.9119854,0.001092645,5.900402,2.094668,0.6831526
1.135886,0.9455217,0.0008984717,6.100281,2.094568,0.6826201
0.976105,0.9489756,0.001250168,6.300202,2.094651,0.6823725
0.8205255,0.9269354,0.0007734816,6.50017,2.094892,0.6824469
0.6887646,0.8935254,0.0008148724,6.700186,2.095247,0.6828075
0.5678055,0.8510836,0.0005903185,6.900255,2.095626,0.6833147
0.4616923,0.8046391,0.0005618951,7.100391,2.095903,0.6837504
1.992317,0.5934484,0.004967274,5.300898,2.298509,0.6880107
1.867289,0.8663558,0.002769424,5.501082,2.297368,0.6870137
1.639137,1.006957,0.0005628812,5.700901,2.296667,0.685733
1.384859,1.110487,0.001073349,5.900593,2.296347,0.6844273
1.151856,1.126884,0.0006249625,6.100356,2.296257,0.683415
0.9573951,1.115358,0.001483899,6.300216,2.296324,0.6828513
0.7818876,1.073378,0.0009063096,6.50016,2.296503,0.6827363
0.6402876,1.022528,0.00109833,6.700167,2.296758,0.6829963
0.5144988,0.9651263,0.0007964709,6.900227,2.297025,0.6834677
0.406931,0.9063266,0.0007722444,7.100341,2.297214,0.6839254
2.279844,0.6767714,0.00447557,5.301562,2.500284,0.6918753
2.104857,1.063561,0.001640128,5.501974,2.498191,0.6905725
1.684931,1.310446,0.001619021,5.701505,2.497332,0.6885735
1.436989,1.397728,0.005674824,5.900842,2.497206,0.6863747
1.134816,1.37374,0.003965357,6.100393,2.497277,0.6846298
0.9253928,1.320858,0.003933957,6.300185,2.497402,0.6835991
0.7266609,1.243883,0.002140462,6.500116,2.497572,0.6832291
0.579568,1.163889,0.001901077,6.700128,2.49777,0.6833575
0.4510457,1.085358,0.001278577,6.900194,2.497959,0.6837781
0.3440337,1.011135,0.001077702,7.100301,2.498077,0.6842571
2.702284,0.7511595,0.01394413,5.302555,2.701844,0.6963687
2.443351,1.460456,0.01135681,5.50347,2.697457,0.6949437
1.849171,1.654619,0.008178478,5.702258,2.696948,0.6920346
1.428928,1.68366,0.008563812,5.900962,2.697411,0.6887451
1.073828,1.637061,0.004360318,6.100279,2.697808,0.6861288
0.8285401,1.53765,0.004611639,6.300047,2.698078,0.6845523
0.6263444,1.418666,0.002418751,6.500011,2.698278,0.6838941
0.4809163,1.303077,0.002283278,6.700063,2.69845,0.6838773
0.3616548,1.200087,0.001498651,6.900163,2.698586,0.6842392
0.2641486,1.108878,0.001334521,7.100297,2.69865,0.684736
3.044288,1.826237,0.007757595,5.455755,2.846192,0.6485305
2.241631,2.295564,0.008524867,5.702037,2.896274,0.6950472
1.523298,2.183984,0.007162468,5.900305,2.897457,0.6908831
0.996788,1.967369,0.006359757,6.099773,2.898149,0.6875938
0.7058008,1.767413,0.006368991,6.299712,2.898538,0.6855636
0.4936178,1.585174,0.003951119,6.499814,2.898764,0.6846517
0.3597359,1.429498,0.003123767,6.699963,2.898918,0.6845058
0.2563641,1.300669,0.002070896,6.900142,2.899019,0.6848123
0.1747819,1.194936,0.001628252,7.100356,2.899047,0.6853212
3.999485,2.416721,0.01576075,5.427475,3.019735,0.6249783
1.808035,3.427232,0.008489254,5.697636,3.097312,0.6965214
1.176861,2.982343,0.009575621,5.898203,3.098073,0.6922749
0.698226,2.460485,0.00553457,6.098689,3.098604,0.688716
0.4616421,2.066611,0.007831742,6.299138,3.098934,0.6864345
0.2940326,1.76968,0.003290651,6.499513,3.09913,0.685359
0.1966057,1.549249,0.003043139,6.699825,3.099256,0.6851238
0.1274112,1.385798,0.001704142,6.900133,3.099329,0.6853913
0.07348506,1.262572,0.001464429,7.100492,3.09934,0.6859112
2.168648,3.969653,0.02935418,5.445753,3.251418,0.6498971
-0.4052591,4.15038,0.03288546,5.692978,3.298815,0.6969779
-0.06615349,3.29775,0.01611439,5.895782,3.298883,0.692946
-0.07175486,2.666283,0.01689322,6.097401,3.299095,0.6893729
-0.03245175,2.159169,0.00998684,6.298441,3.299283,0.6870009
-0.03004214,1.835601,0.005315115,6.499139,3.299414,0.6858436
-0.02621884,1.592512,0.003334624,6.699656,3.299501,0.6855603
-0.03142717,1.418458,0.001824782,6.900136,3.299553,0.6858133
-0.03897092,1.289302,0.001263444,7.100697,3.299561,0.6863541
1.181612,0.01793408,0.001666801,5.299977,0.191621,0.8982995
1.138828,0.02165882,0.002248871,5.499987,0.1915127,0.898284
1.088339,0.02499993,0.002342701,5.699995,0.1914528,0.898274
1.031384,0.02782428,0.002611552,5.900002,0.1914332,0.8982693
0.968998,0.03000006,0.002685626,6.100008,0.1914495,0.8982692
0.9028869,0.0316139,0.002626342,6.300017,0.1915067,0.8982749
0.8340506,0.03243395,0.00247082,6.500028,0.1916135,0.8982878
0.7640024,0.03283903,0.002287792,6.700036,0.191766,0.8983069
0.6939035,0.03254311,0.002032696,6.900037,0.1919295,0.8983279
0.6245603,0.03183427,0.001922004,7.100027,0.1920411,0.8983428
1.19224,0.05606286,0.0002848931,5.299958,0.392012,0.8970196
1.148394,0.06781452,0.0003059098,5.499976,0.3915415,0.8969622
1.096483,0.07803473,0.0002099618,5.699993,0.3912785,0.8969276
1.037849,0.08671911,0.0002021893,5.900008,0.391192,0.8969135
0.9737822,0.09332257,7.657551e-05,6.100023,0.3912647,0.896918
0.9059151,0.09808688,-2.24037e-05,6.300041,0.3915166,0.8969443
0.8355115,0.100734,-0.0002538679,6.500064,0.391981,0.8969965
0.7640685,0.1018384,-0.0003876488,6.700086,0.3926371,0.8970722
0.6927352,0.1011707,-0.000631117,6.900097,0.3933354,0.8971539
0.6226167,0.09907734,-0.0007242354,7.100098,0.3938102,0.8972106
1.211028,0.1008048,0.0008749628,5.29997,0.6115562,0.8949054
1.165341,0.1223025,0.001101043,5.499989,0.6105865,0.8947819
1.110875,0.1407014,0.001195654,5.700006,0.6100389,0.8947083
1.049341,0.156305,0.001318707,5.900021,0.6098574,0.8946792
0.9820569,0.1680139,0.00132682,6.100038,0.6100095,0.894691
0.9110646,0.1762864,0.001310279,6.300059,0.6105331,0.8947501
0.8376715,0.1809156,0.001173314,6.500088,0.6114896,0.8948645
0.7635649,0.1825195,0.001074838,6.700121,0.612829,0.8950286
0.6898776,0.1811407,0.0008808717,6.900158,0.6142451,0.8952047
0.6177737,0.1771675,0.0007992455,7.10021,0.6152064,0.8953262
1.241342,0.1463199,0.0001849576,5.300012,0.83263,0.8923666
1.192607,0.1786823,0.0002217467,5.500022,0.8313022,0.8921656
1.1339,0.2062142,0.000223285,5.700033,0.8305407,0.8920446
1.067635,0.2293617,0.0002583821,5.900043,0.8302826,0.8919951
0.995231,0.2463916,0.0002133174,6.100055,0.830489,0.892013
0.9192614,0.258176,0.000162731,6.300072,0.8312081,0.8921075
0.8411167,0.2643938,2.872166e-05,6.500098,0.8325126,0.8922921
0.7627822,0.2660934,-4.974549e-05,6.700141,0.8343256,0.8925566
0.685346,0.263366,-0.0001640954,6.900213,0.8362337,0.8928403
0.6101359,0.2569557,-0.0001921173,7.10034,0.8375306,0.893036
1.284581,0.1957419,0.0006078607,5.300063,1.051605,0.8902576
1.231732,0.2406798,0.0007109211,5.500068,1.050184,0.8899807
1.16684,0.2779792,0.000754124,5.700071,1.04935,0.8898088
1.093476,0.3090692,0.0008523391,5.900074,1.049053,0.889732
1.013356,0.3312036,0.000855955,6.100079,1.049262,0.8897469
0.9300855,0.346066,0.0008614078,6.300089,1.050022,0.8898675
0.845097,0.3531575,0.0007852748,6.500111,1.051399,0.8901118
0.7609235,0.3541489,0.0007429251,6.700162,1.0533,0.8904663
0.6783757,0.3492816,0.000677202,6.900268,1.055294,0.8908483
0.5990097,0.3396569,0.0006669685,7.100468,1.056656,0.891114
1.341451,0.245657,0.0002942523,5.300117,1.266472,0.8886627
1.282414,0.3060781,0.00031243,5.500121,1.265164,0.8883158
1.208429,0.3558805,0.0003445774,5.70012,1.264365,0.8880878
1.125397,0.3963493,0.0004193472,5.900116,1.264055,0.8879713
1.034834,0.4239669,0.0004100862,6.100113,1.264216,0.8879669
0.9422022,0.4414509,0.0004055757,6.300117,1.264888,0.8880947
0.8484598,0.4482305,0.0003141683,6.500137,1.266117,0.8883777
0.7570303,0.447227,0.0002739463,6.700194,1.267806,0.8887991
0.6682177,0.4388463,0.0002395503,6.900323,1.269574,0.8892587
0.5838724,0.424854,0.0002577675,7.100572,1.270791,0.8895833
1.415537,0.3030219,0.0004066528,5.300181,1.477205,0.8877862
1.34956,0.3820378,0.0004167228,5.500194,1.476082,0.8873731
1.263201,0.4437066,0.0003128049,5.70019,1.475354,0.8870769
1.165958,0.4938676,0.0004054508,5.900176,1.475029,0.8868979
1.060586,0.525274,0.0003749163,6.100161,1.47511,0.8868462
0.9551435,0.5441031,0.0004318179,6.300154,1.47563,0.886951
0.849863,0.5491236,0.0003616194,6.500169,1.476611,0.8872423
0.7495752,0.5448921,0.0003725252,6.700228,1.477967,0.8877014
0.653409,0.5318553,0.000356115,6.900368,1.479386,0.8882145
0.5635401,0.5125764,0.0003945903,7.100639,1.480376,0.8885864
1.508043,0.3608029,0.0005875655,5.300276,1.684873,0.8876552
1.430223,0.4649557,0.000475303,5.500305,1.683908,0.8871706
1.325382,0.5472643,0.0004306299,5.700295,1.683226,0.886777
1.211224,0.6084844,0.0005120137,5.900262,1.682869,0.8864916
1.086626,0.6444344,0.0004489921,6.100224,1.682853,0.8863449
0.9668359,0.6625741,0.0005052319,6.300198,1.683202,0.8863814
0.8479962,0.6628988,0.0003768089,6.500201,1.683925,0.88664
0.7379005,0.6524775,0.0003896017,6.700254,1.684943,0.8871008
0.6335553,0.6321719,0.0003455865,6.900391,1.686015,0.8876402
0.5377584,0.6055995,0.0003699512,7.100659,1.686779,0.8880484
1.630449,0.432849,0.0007595319,5.300433,1.890447,0.888283
1.541451,0.5704974,0.0007185719,5.500491,1.889541,0.8877021
1.41184,0.6661676,0.000370911,5.700463,1.888843,0.8871483
1.266907,0.7421312,0.000590944,5.900388,1.888426,0.8866747
1.115669,0.775602,0.0003969257,6.100305,1.88831,0.8863531
0.9743216,0.7907945,0.0006034845,6.300246,1.888504,0.8862538
0.8383306,0.7835657,0.0004531281,6.500228,1.889001,0.8864273
0.7172087,0.7651505,0.0005457823,6.700266,1.88973,0.886851
0.6045025,0.7362007,0.0004647939,6.900389,1.89051,0.8873914
0.5033632,0.7013678,0.0004858139,7.100633,1.891079,0.8878289
1.782459,0.5049425,0.001811517,5.300699,2.094564,0.889754
1.669366,0.6912455,0.001298112,5.500817,2.093548,0.8890444
1.489013,0.8273802,0.001036877,5.700744,2.092764,0.8882476
1.325614,0.9104773,0.001302905,5.900569,2.09228,0.8874579
1.135614,0.9434339,0.0009981226,6.100403,2.092085,0.8868288
0.9761322,0.9472634,0.001147027,6.30029,2.092166,0.886495
0.8206148,0.9252391,0.0007376102,6.500241,2.092494,0.8865175
0.6890854,0.8922063,0.000786226,6.700261,2.093003,0.8868616
0.5680542,0.8498852,0.0005859046,6.900364,2.093555,0.8873793
0.4619663,0.803607,0.0005716152,7.100573,2.093965,0.8878434
1.994025,0.5958131,0.002166916,5.301126,2.297641,0.892046
1.865989,0.8665943,0.002422204,5.501362,2.296208,0.8911891
1.637538,1.004551,0.0009336552,5.701183,2.295249,0.8900669
1.384047,1.110254,0.001258396,5.90083,2.294759,0.8888285
1.151498,1.126377,0.0006464655,6.100507,2.294582,0.8877494
0.9576856,1.114912,0.001289858,6.300311,2.29463,0.8870647
0.7819504,1.072413,0.000759041,6.500228,2.294861,0.8868613
0.640672,1.021846,0.0009879313,6.700235,2.29522,0.8870833
0.5146639,0.9643923,0.0006944836,6.900324,2.295607,0.887557
0.4071352,0.9056935,0.000693592,7.100499,2.295889,0.8880472
2.276711,0.6818357,0.004321022,5.30177,2.499993,0.8948836
2.100772,1.066884,0.003304267,5.502232,2.497628,0.8938969
1.67996,1.310054,0.002392939,5.701767,2.496491,0.8923969
1.43342,1.397871,0.003572426,5.901087,2.496131,0.8906364
1.132544,1.372416,0.002439845,6.100566,2.496098,0.8890328
0.9249581,1.320818,0.002816255,6.300268,2.496223,0.8879101
0.7260526,1.243081,0.001499495,6.500168,2.496435,0.8874205
0.5797118,1.163542,0.001563472,6.700181,2.496709,0.8874901
0.4509558,1.084838,0.0009900369,6.900276,2.496982,0.887904
0.3441089,1.010725,0.0009045388,7.100439,2.497161,0.8884176
2.702377,0.7556498,0.004989246,5.302681,2.701819,0.8977949
2.43916,1.467444,0.0008427643,5.503625,2.697235,0.896822
1.835277,1.656716,0.001977767,5.702397,2.696462,0.8948727
1.426241,1.686056,0.003963531,5.901098,2.696682,0.8925644
1.071022,1.635933,0.001642782,6.100414,2.696956,0.8904634
0.8287253,1.538146,0.003091408,6.300086,2.697226,0.8889219
0.6255009,1.418249,0.001354944,6.500024,2.697476,0.8881469
0.4812492,1.303105,0.001814208,6.70009,2.69771,0.888057
0.3614537,1.199808,0.001033917,6.900232,2.697906,0.8884039
0.2641935,1.108663,0.001036662,7.100429,2.698007,0.8889356
3.0353,1.822844,-0.001066799,5.455821,2.846124,0.8491128
2.235105,2.296033,0.002574624,5.702026,2.895979,0.8969197
1.513279,2.18116,0.002204008,5.900268,2.896943,0.894194
0.9930609,1.964699,0.002123397,6.099764,2.897525,0.8917584
0.7058945,1.768763,0.004375293,6.299655,2.897914,0.8899363
0.4920026,1.584396,0.002116151,6.499757,2.898193,0.8889482
