U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.0001887255,5.57222e-05,-1.314992e-06,0.3382776,0.1354334,2.990491
-0.0003139669,1.057992e-05,4.764289e-05,0.3122696,0.1097943,2.964625
-0.0003219864,-5.092012e-07,4.939446e-05,0.3123824,0.1327061,2.967386
-0.0002145672,5.10956e-05,-3.463081e-06,0.3374829,0.1323536,2.967733
-0.0002481342,-2.007902e-07,-3.132417e-05,0.3382622,0.1095754,2.964786
-0.0004797019,-6.653508e-05,2.608534e-06,0.4115656,0.1354275,2.990484
-0.000420617,2.391933e-05,-1.821316e-05,0.4372594,0.1104629,2.989641
-0.0003813746,1.537612e-05,3.148457e-06,0.4375733,0.1356076,2.990313
-0.0004960918,1.026751e-05,0.0001041559,0.4115742,0.1095844,2.964799
-0.0003870973,1.723634e-06,1.607636e-05,0.4375802,0.109747,2.964634
-0.0004325089,5.443905e-05,-1.579218e-05,0.4375121,0.1326431,2.967452
-0.0005152964,-1.662268e-05,6.308628e-05,0.4124398,0.1323323,2.967761
-0.0005064626,2.046859e-05,-1.995121e-05,0.4878486,0.1098538,2.964469
-0.0005054011,2.682514e-05,-1.427552e-05,0.4624902,0.1105793,2.989523
-0.0004931468,4.953459e-05,-1.017403e-05,0.4878656,0.1357709,2.990184
-0.0004522905,8.431885e-05,-3.213247e-05,0.4622177,0.135793,2.990214
-0.0004544495,4.159189e-05,-3.459945e-05,0.4622111,0.1098408,2.964449
-0.0004502007,3.348581e-05,1.170002e-05,0.4624825,0.1327992,2.967295
-0.0004432377,8.874469e-05,-4.252389e-05,0.4874875,0.1327955,2.967304
-0.0006101133,-2.18098e-05,9.132215e-05,0.5122908,0.1097549,2.964658
-0.0004092149,-1.594326e-05,2.347317e-05,0.5389048,0.1101791,2.989912
-0.0005888505,-6.391685e-05,5.244484e-06,0.5123045,0.1355828,2.990281
-0.0003503176,-1.867148e-05,-3.130969e-05,0.5382702,0.1095541,2.964813
-0.0003858204,6.344948e-05,1.542286e-05,0.5382947,0.1354263,2.990498
-0.0004057928,1.743768e-05,-7.168723e-06,0.5375195,0.1323245,2.967785
-0.0005895619,-5.094116e-05,8.765242e-05,0.5124556,0.1326406,2.967466
-0.001298101,-7.819394e-05,4.679586e-05,0.8121595,0.135994,2.990112
-0.001384201,-2.897952e-05,0.0001964645,0.8121484,0.1099404,2.964257
-0.00102117,-2.859536e-05,1.136227e-05,0.8375002,0.1106631,2.989429
-0.001300579,-4.028629e-05,0.0002142222,0.8124859,0.1329766,2.96714
-0.001071017,-3.555657e-05,-1.78756e-05,0.8377365,0.1099102,2.964234
-0.0009397756,-4.48863e-05,0.0001065225,0.8377441,0.1360085,2.990132
-0.0008860796,-0.000164303,0.0001641395,0.8375044,0.1329833,2.967137
-0.001124511,7.047059e-05,-3.69648e-05,0.8878338,0.109931,2.964255
-0.001114082,3.722776e-05,-3.065305e-05,0.862497,0.1106628,2.989428
-0.0009302804,1.397862e-05,-9.084952e-05,0.8622514,0.1099086,2.964233
-0.001140789,9.91542e-05,-7.933229e-05,0.8878401,0.1359908,2.990107
-0.0008853408,0.0001360658,-4.192485e-05,0.8622537,0.1360081,2.990131
-0.0009691911,2.931512e-05,1.099108e-05,0.8624842,0.1329807,2.967135
-0.0009674558,0.0001718594,-0.0001245375,0.8875023,0.1329654,2.967133
-0.001869596,2.683701e-05,-0.0001528757,0.9878406,0.1099407,2.964261
-0.001808776,0.0001488948,-5.620602e-05,0.9878383,0.1359946,2.990113
-0.001348378,5.848541e-05,-3.298131e-05,0.9624978,0.1106631,2.989429
-0.00124905,9.851708e-05,-3.209839e-05,0.9622551,0.10991,2.964235
-0.001642465,0.000187327,-0.0002209751,0.9875035,0.1329758,2.967142
-0.001141805,0.0002850131,-9.384535e-05,0.9622539,0.1360087,2.990132
-0.001039568,0.0002474104,-0.0001138968,0.9624867,0.1329832,2.967138
-0.001193964,-1.854469e-06,0.0001200513,0.9121564,0.1099308,2.964255
-0.001184023,4.078525e-05,3.131223e-05,0.9375011,0.1106627,2.989429
-0.00124086,-6.165812e-05,-2.448501e-05,0.9121576,0.1359909,2.990107
-0.00109205,-6.735679e-06,6.969899e-05,0.9377405,0.1099086,2.964235
-0.001202494,0.0001325066,2.264108e-05,0.9377443,0.1360082,2.990131
-0.001029209,4.504248e-05,0.0001027012,0.9375069,0.1329802,2.967136
-0.0009900847,-2.485424e-05,5.285977e-05,0.9124878,0.1329656,2.967133
-0.002866924,-0.0002140801,7.350006e-05,1.412159,0.1359937,2.99011
-0.002926373,-7.163301e-05,0.0004089144,1.412161,0.1099341,2.964257
-0.00210243,-9.911923e-05,3.178527e-07,1.437502,0.1106628,2.989429
-0.002193384,-8.831529e-05,-3.606287e-05,1.437743,0.1099094,2.964235
-0.002749961,-0.0001216659,0.0004166522,1.412492,0.1329853,2.967152
-0.002011838,-0.0001409838,0.000167505,1.437745,0.1360093,2.990132
-0.001835646,-0.0003473663,0.000279627,1.43751,0.1329853,2.967141
-0.0023069,0.0001374536,-2.412563e-05,1.487839,0.1099307,2.964255
-0.002397779,7.155453e-05,-5.948882e-05,1.462498,0.1106627,2.989429
-0.001929538,3.032693e-05,-0.0002936326,1.462257,0.1099084,2.964234
-0.00239138,0.0003234731,-4.611784e-05,1.487841,0.1359909,2.990107
-0.002079213,0.0001257764,-0.0001243578,1.462255,0.1360085,2.990131
-0.001952312,5.296698e-05,-1.740432e-05,1.46249,0.1329806,2.967137
-0.001870956,0.000358807,-8.382939e-05,1.487508,0.132965,2.967134
-0.003662361,0.0001175335,-0.0003335088,1.58784,0.1099339,2.964257
-0.002436013,3.276131e-05,-0.0001148678,1.562498,0.1106628,2.989429
-0.002258998,0.0001478804,-0.0002681669,1.562257,0.1099093,2.964235
-0.00348894,0.0004543603,-0.0001180805,1.587841,0.1359935,2.99011
-0.002442075,0.0001893926,-0.0001973691,1.562255,0.1360092,2.990132
-0.002137937,0.0003263071,-0.000344461,1.56249,0.132985,2.967141
-0.003191614,0.0004528402,-0.0003226872,1.587508,0.1329848,2.967152
-0.002414302,-1.163344e-05,0.0003049322,1.512161,0.1099307,2.964255
-0.002558376,-5.001631e-05,5.353729e-05,1.537502,0.1106626,2.989429
-0.002335507,-0.0001083558,2.949048e-06,1.537743,0.1099085,2.964234
-0.002427239,-1.176377e-05,-2.271486e-05,1.512159,0.1359909,2.990107
-0.002246896,-8.649603e-05,-1.817767e-06,1.537745,0.1360084,2.990131
-0.001960406,-0.0001100657,7.050618e-05,1.53751,0.1329805,2.967137
-0.001957392,3.136072e-05,0.0002765119,1.512492,0.132965,2.967134
-0.003596286,-9.27185e-05,0.0004972144,1.61216,0.1099339,2.964257
-0.002587357,-0.0001021402,1.191976e-05,1.637502,0.1106627,2.98943
-0.00266154,-0.000118917,-3.115939e-05,1.637743,0.1099094,2.964235
-0.003508196,-0.0002674277,9.976483e-05,1.612159,0.1359932,2.99011
-0.002445477,-0.0001578834,0.0002328755,1.637745,0.1360086,2.990133
-0.002206484,-0.0004094825,0.0003797751,1.63751,0.1329847,2.967143
-0.003328382,-0.0001858492,0.0004799022,1.612492,0.1329848,2.967152
-0.002811465,0.0001255943,-8.412289e-05,1.687842,0.1099392,2.964264
-0.002886068,8.69037e-05,-6.992402e-05,1.662498,0.1106625,2.98943
-0.00238376,4.045488e-05,-0.0002946061,1.662257,0.1099097,2.964236
-0.002872796,0.0003701516,-7.698526e-05,1.687838,0.1359905,2.990114
-0.002265905,0.0003962505,-9.87336e-05,1.687504,0.1329717,2.967147
-0.002405951,0.0002018443,-0.0001269758,1.662254,0.1360074,2.990133
-0.002376109,9.695142e-05,-2.896366e-05,1.662489,0.132982,2.967142
-0.0001058498,0.0005756533,2.892394e-05,0.1359834,0.387824,2.990108
-3.503249e-05,0.0005602826,6.957474e-05,0.1099406,0.3878264,2.964237
-3.282925e-05,0.0003534612,8.873564e-06,0.1106629,0.3624917,2.989423
-3.750761e-05,0.0003649362,1.758382e-05,0.1099147,0.3622397,2.964207
-0.0001038734,0.0005321782,6.851167e-05,0.1329797,0.3874772,2.967119
-9.241734e-05,0.0003325541,3.810903e-05,0.1360067,0.3622394,2.990124
-0.0001117782,0.0003103349,5.144839e-05,0.1330038,0.3624499,2.9671
-1.429557e-05,0.0002976115,-1.454319e-05,0.1099545,0.3121289,2.96422
-9.05663e-06,0.0003279492,-5.118293e-06,0.110664,0.3374935,2.989421
-1.578542e-05,0.0002963311,-2.649894e-05,0.1099179,0.3377251,2.964203
-2.138849e-05,0.0002886004,-6.046343e-06,0.1359877,0.3121346,2.990089
-9.460433e-07,0.0002520234,-4.571292e-05,0.1330163,0.3124089,2.967051
-3.747961e-05,0.0003058707,-5.670731e-06,0.1360079,0.337727,2.990119
-4.662881e-05,0.0002978325,-6.007156e-06,0.133009,0.337465,2.967088
-0.0002381519,0.001522856,9.037307e-05,0.1359636,0.9878458,2.99012
-6.675617e-05,0.001561265,0.000197098,0.1099219,0.9878446,2.964293
-1.530588e-05,0.0009380386,5.736588e-05,0.1106417,0.9625094,2.98945
-7.52951e-05,0.0009016803,0.0001702257,0.1098821,0.9622683,2.964316
-0.0001098595,0.0009506653,0.0001025964,0.1359374,0.9622687,2.990152
-0.0002243869,0.00136515,0.0002025694,0.1329556,0.9875131,2.967197
-0.0001266189,0.0008969124,0.0001644427,0.132921,0.9625089,2.967233
-1.600685e-05,0.0009446706,-9.355205e-05,0.1098172,0.9121731,2.96467
2.291219e-05,0.000945866,2.651243e-05,0.1356194,0.9121863,2.990232
1.872933e-05,0.0009989618,-1.152927e-05,0.1106124,0.9375289,2.989483
3.067691e-05,0.0007863056,-0.0001000795,0.1326376,0.9125662,2.967481
4.64172e-05,0.000956424,2.162235e-05,0.1098552,0.9377645,2.964407
3.961901e-05,0.0009278574,-9.198933e-06,0.1358531,0.9377723,2.990178
4.438318e-05,0.0008301038,-6.012906e-06,0.1328384,0.9375449,2.967312
-0.007128902,0.0002848446,-4.741209e-05,2.64998,0.2462207,0.04528367
-0.008752369,0.0004472938,-1.481947e-05,2.849997,0.2461336,0.04525452
-0.0105788,0.0005546341,-1.426286e-05,3.049999,0.2461356,0.04525691
-0.005880513,0.002648101,0.0001739536,2.699996,0.4960638,0.09339326
-0.00706274,0.003198812,0.0002062524,2.899999,0.4960505,0.09340352
-0.005425934,0.003418588,4.568385e-05,2.699986,0.6960846,0.08993285
-0.006519062,0.004143101,5.319917e-05,2.899994,0.6961233,0.08995213
-0.004602534,0.00446606,3.198213e-06,2.699976,0.8970855,0.08841529
-0.005497654,0.005413204,3.008586e-06,2.899987,0.8971474,0.08844143
-0.003707808,0.005088792,9.160323e-06,2.699965,1.09815,0.08787815
-0.004392468,0.006169688,1.058952e-05,2.89998,1.098214,0.08790968
-0.002641812,0.005664241,-2.462283e-06,2.699954,1.298829,0.08765779
-0.003068731,0.006861508,-3.16658e-06,2.899973,1.298885,0.08769406
-0.001543188,0.005904117,1.92417e-06,2.699946,1.49924,0.08755085
-0.001698775,0.00714087,2.390416e-06,2.899968,1.499284,0.08759126
-0.0004091973,0.005945197,-1.38172e-06,2.699939,1.699497,0.08749591
-0.0002775885,0.007164543,-1.309523e-06,2.899963,1.699531,0.08754029
0.0006551769,0.005709868,-1.785901e-07,2.699933,1.899663,0.08746804
0.001059719,0.006837888,8.216871e-07,2.89996,1.899689,0.08751662
0.001625886,0.005242847,-1.461138e-06,2.69993,2.099772,0.08745606
0.002286551,0.006205834,-4.162739e-07,2.899958,2.099791,0.08750972
0.002399184,0.004585641,-2.604583e-08,2.69993,2.299844,0.08745502
0.003253385,0.005321023,3.940517e-06,2.89996,2.299858,0.08751578
0.002976368,0.003762161,-4.126592e-08,2.699934,2.49989,0.08746283
0.003973014,0.004208251,4.744787e-06,2.899966,2.4999,0.08753318
0.003249186,0.002898192,1.137522e-06,2.699941,2.699919,0.08747935
0.004259349,0.003044026,1.155277e-05,2.899978,2.699926,0.08756143
0.003314544,0.002027904,-2.196454e-06,2.699953,2.899936,0.0875057
0.004281025,0.001877124,3.745132e-06,2.899997,2.89994,0.08759927
0.003076564,0.001296278,-2.122584e-06,2.699967,3.099944,0.08754302
0.003800531,0.0009622667,1.260171e-05,2.900021,3.099946,0.08764447
0.002801366,0.0007723756,-2.446922e-06,2.699983,3.299941,0.08759008
0.003329399,0.0003846624,3.622623e-06,2.900045,3.299945,0.08769367
0.002437775,0.0003813435,-1.710277e-06,2.699997,3.499921,0.08763977
0.002768697,-1.456691e-05,6.82445e-06,2.900063,3.499931,0.08774124
0.002121562,0.0001514924,-7.453856e-07,2.700009,3.699878,0.08767953
0.002322904,-0.0001989847,3.217272e-06,2.900076,3.699895,0.08777785
-0.006552432,0.0005019993,-0.003414225,2.650068,0.1380668,0.2432306
-0.006395372,0.0006017067,1.199696e-05,2.700001,0.2492282,0.3096952
-0.007694055,0.0007335414,6.641611e-06,2.900004,0.2492472,0.3096825
-0.006012324,0.002373399,5.176397e-05,2.699971,0.463849,0.2904711
-0.007236053,0.002877407,6.004117e-05,2.899988,0.4639805,0.2905118
-0.005493757,0.00330527,0.0001218998,2.699923,0.6775878,0.283043
-0.006594465,0.004009236,0.0001448029,2.899957,0.6778461,0.2831223
-0.004656944,0.004402173,-8.233792e-06,2.699865,0.88627,0.2793008
-0.005564713,0.005338632,-1.095808e-05,2.899918,0.8865897,0.2794123
-0.003744572,0.005076873,3.200195e-05,2.699807,1.09132,0.2775908
-0.004435966,0.006156937,3.786715e-05,2.899879,1.091635,0.2777286
-0.00267024,0.005654601,-3.764531e-06,2.699754,1.294374,0.2767583
-0.003102615,0.006851302,-4.902677e-06,2.899843,1.294645,0.2769184
-0.001561192,0.005909556,6.005755e-06,2.699707,1.496285,0.2763281
-0.001720112,0.00714871,6.924728e-06,2.899812,1.496502,0.2765075
-0.0004217558,0.005949952,-3.15711e-06,2.69967,1.697516,0.2761005
-0.0002924476,0.00717189,-3.670235e-06,2.899787,1.697682,0.2762979
0.0006486448,0.005717902,-2.572476e-06,2.699643,1.898326,0.2759846
0.001052192,0.006849237,-2.944479e-06,2.899768,1.898449,0.2762011
0.001623219,0.005249498,-4.664678e-06,2.699627,2.098862,0.275937
0.002282876,0.006216727,-4.105376e-06,2.899757,2.098953,0.2761772
0.002400246,0.004590913,-7.707824e-06,2.699624,2.299215,0.275937
0.003254408,0.005329898,-8.022144e-06,2.899756,2.299279,0.2762087
0.002978531,0.003767391,-7.811156e-06,2.699637,2.499444,0.2759759
0.003972843,0.004220683,-4.973771e-06,2.899771,2.499484,0.2762886
0.003258446,0.00290184,-1.176968e-05,2.699667,2.699585,0.2760525
0.004266687,0.00305081,-9.678704e-06,2.899809,2.699606,0.2764128
0.003319819,0.002030771,-1.071577e-05,2.699716,2.899666,0.2761712
0.004275902,0.001884853,-4.801544e-06,2.899878,2.899674,0.2765753
0.003090613,0.001300297,-1.083035e-05,2.699782,3.099698,0.2763367
0.003799323,0.0009653222,-3.332138e-06,2.899974,3.099707,0.276768
0.002807965,0.0007736035,-7.417453e-06,2.699855,3.299678,0.276544
0.003329734,0.0003788356,-3.810754e-06,2.900075,3.299702,0.2769798
0.002445803,0.0003827057,-7.501327e-06,2.699925,3.499581,0.2767625
0.002765983,-1.539297e-05,-3.986897e-06,2.900158,3.499632,0.2771868
0.002126909,0.0001527647,-4.948155e-06,2.699987,3.69937,0.2769417
0.002324639,-0.0002020183,-3.050704e-06,2.900224,3.69946,0.2773496
-0.006253799,0.0006992703,0.0002546795,2.699993,0.2104841,0.5123541
-0.007539539,0.0008472744,0.0003073529,2.900003,0.2105676,0.5123699
-0.006102919,0.00189375,-7.56193e-05,2.699935,0.4273138,0.4942314
-0.007344235,0.002296756,-9.215044e-05,2.899972,0.4276378,0.4943056
-0.005539895,0.003229845,8.687663e-05,2.699811,0.6505815,0.4885883
-0.006654066,0.003919091,0.000103407,2.899889,0.6511957,0.4887391
-0.004736554,0.004247613,-4.630611e-06,2.699657,0.8680499,0.4842433
-0.005661558,0.005154074,-6.725117e-06,2.899783,0.8688196,0.4844643
-0.0037928,0.005045177,2.312719e-05,2.699503,1.079266,0.4815705
-0.004494636,0.006120703,2.696484e-05,2.899677,1.080032,0.4818533
-0.002713306,0.005613441,-4.048127e-06,2.699361,1.286292,0.4800942
-0.00315455,0.006803527,-5.56503e-06,2.899581,1.286958,0.4804286
-0.001589828,0.005900903,3.94099e-06,2.69924,1.490822,0.4792728
-0.001754665,0.007139971,4.401497e-06,2.899498,1.491357,0.4796511
-0.0004433033,0.005940506,-4.837996e-06,2.699143,1.693806,0.4788208
-0.0003182997,0.007161528,-5.446477e-06,2.899431,1.694218,0.4792399
0.0006324589,0.005716355,-4.697351e-06,2.699072,1.895798,0.4785891
0.001032074,0.006848812,-4.913773e-06,2.89938,1.896107,0.4790513
0.001611764,0.005246604,-6.854383e-06,2.69903,2.097132,0.4784986
0.002268904,0.006212786,-5.430259e-06,2.899348,2.097359,0.4790131
0.002387172,0.004591287,-1.027822e-05,2.699019,2.298017,0.4785089
0.003235695,0.005331789,-9.661161e-06,2.899341,2.298177,0.479091
0.002971043,0.003765937,-9.324562e-06,2.699046,2.498589,0.4786013
0.003961259,0.004216431,-3.984636e-06,2.899369,2.498691,0.4792676
0.003242801,0.002902592,-1.470676e-05,2.699116,2.698944,0.4787716
0.004240572,0.003053286,-1.198492e-05,2.899451,2.698997,0.4795306
0.003314588,0.002034681,-1.289623e-05,2.699233,2.899142,0.4790266
0.004262244,0.001889429,-4.118217e-06,2.899602,2.899169,0.4798652
0.003079026,0.001303671,-1.390477e-05,2.699391,3.099217,0.4793768
0.003786452,0.0009667342,-6.213931e-06,2.899817,3.099251,0.4802582
0.002804203,0.0007785914,-1.011236e-05,2.699568,3.29916,0.4798122
0.003325087,0.0003863134,-4.825607e-06,2.900047,3.299231,0.4806925
0.002440502,0.0003860222,-9.540061e-06,2.699742,3.498915,0.4802724
0.002762363,-1.290652e-05,-5.12937e-06,2.900245,3.499053,0.4811213
0.002125368,0.0001562521,-6.664423e-06,2.699899,3.698387,0.4806572
0.002323384,-0.0001974453,-4.476519e-06,2.900408,3.698626,0.4814662
-0.006404124,0.0006854006,-5.816901e-06,2.699991,0.1970326,0.7005887
-0.007713883,0.0008310711,-9.086148e-06,2.900006,0.1971518,0.7006091
-0.006140257,0.001860265,2.822051e-05,2.699896,0.4036424,0.6959863
-0.007391431,0.00225841,3.283891e-05,2.899955,0.4041419,0.6960705
-0.005631751,0.003074737,2.616269e-05,2.699685,0.6267274,0.6921459
-0.006764371,0.003734245,3.022103e-05,2.899814,0.6277181,0.692328
-0.004823641,0.004186549,7.945022e-06,2.699403,0.848372,0.6887096
-0.00576728,0.005083422,8.334607e-06,2.899618,0.849668,0.6889945
-0.003867658,0.00499652,1.461484e-05,2.699112,1.064943,0.685954
-0.004584572,0.006065237,1.664365e-05,2.899415,1.066265,0.6863309
-0.002772076,0.005593852,-3.522154e-06,2.698846,1.276279,0.6841019
-0.003224967,0.006782963,-4.92235e-06,2.899233,1.277443,0.6845591
-0.001631601,0.005895986,6.088917e-07,2.698619,1.483867,0.6829989
-0.001804555,0.00713715,3.469461e-07,2.899077,1.484813,0.6835243
-0.0004731071,0.005940709,-6.446266e-06,2.698438,1.689001,0.6823679
-0.0003538458,0.007165119,-7.056709e-06,2.89895,1.689735,0.6829562
0.0006131816,0.005721545,-7.738658e-06,2.698306,1.892491,0.6820398
0.001008909,0.006858898,-8.219845e-06,2.898855,1.893047,0.682695
0.001599835,0.005251063,-9.39382e-06,2.698227,2.094855,0.6819159
0.002253884,0.006223003,-6.884085e-06,2.898796,2.095269,0.6826514
0.002381118,0.004595678,-1.466856e-05,2.698207,2.296436,0.6819402
0.003226124,0.005342157,-1.315503e-05,2.898781,2.296732,0.6827768
0.002968678,0.003769726,-1.283e-05,2.698252,2.497464,0.6820837
0.003953328,0.004228166,-2.415222e-06,2.898829,2.49766,0.6830413
0.003246055,0.002904677,-2.062921e-05,2.698373,2.6981,0.6823363
0.004234942,0.0030596,-1.354518e-05,2.898966,2.698217,0.6834202
0.003316411,0.002037504,-1.732632e-05,2.698576,2.898455,0.6827032
0.004248926,0.001897986,4.913594e-06,2.899216,2.898529,0.6838879
0.003088693,0.001308346,-1.937463e-05,2.698849,3.098584,0.6831962
0.003777698,0.0009698892,-5.599875e-06,2.899568,3.09867,0.6844264
0.002808449,0.0007821388,-1.341308e-05,2.699158,3.298473,0.6838035
0.003319363,0.0003829753,-2.249331e-06,2.899948,3.298626,0.685019
0.002447408,0.0003896732,-1.293593e-05,2.699464,3.498031,0.6844457
0.002758102,-1.313158e-05,-5.732652e-06,2.900285,3.498303,0.6856069
0.002129852,0.0001591866,-9.004799e-06,2.699745,3.697088,0.6849914
0.002322811,-0.0001996656,-4.86485e-06,2.900571,3.697544,0.6860882
-0.006356299,0.000553819,9.085424e-05,2.699988,0.19162,0.898289
-0.007658809,0.0006722949,0.0001094435,2.900007,0.1917694,0.8983076
-0.006151965,0.001736836,5.294486e-07,2.69986,0.3920085,0.8969968
-0.007406422,0.00210963,-1.406776e-08,2.899938,0.3926518,0.8970722
-0.005647861,0.002985207,4.124396e-05,2.69957,0.6115445,0.8948594
-0.006784994,0.003627735,4.877697e-05,2.899746,0.6128591,0.8950257
-0.004882741,0.004069253,-5.006663e-06,2.699164,0.8325898,0.8922739
-0.005839137,0.004944364,-6.978945e-06,2.899464,0.8343718,0.8925471
-0.003924314,0.00494315,1.382483e-05,2.698722,1.051485,0.8900682
-0.004653064,0.006003584,1.568384e-05,2.899155,1.05336,0.8904452
-0.00282435,0.005551462,-4.012525e-06,2.69831,1.266196,0.8882908
-0.003287902,0.006734462,-5.591797e-06,2.89887,1.267878,0.8887606
-0.001671132,0.005879588,-1.926365e-06,2.69796,1.476668,0.8870867
-0.001852217,0.007120097,-2.953659e-06,2.898629,1.478047,0.8876393
-0.000502803,0.00592991,-7.706199e-06,2.697683,1.683946,0.8863787
-0.0003895917,0.007154129,-8.952106e-06,2.898435,1.685026,0.8870079
0.0005901505,0.005719199,-1.033235e-05,2.697482,1.88898,0.8860094
0.0009797711,0.006859332,-1.222048e-05,2.898291,1.889808,0.8867205
0.001584718,0.005247798,-1.144403e-05,2.697363,2.092429,0.8858755
0.002234477,0.006220507,-1.034909e-05,2.898204,2.093055,0.8866857
0.002364415,0.004596261,-1.787333e-05,2.697332,2.294752,0.8859146
0.003199032,0.005348855,-1.948082e-05,2.898186,2.295212,0.8868484
0.002962735,0.00376786,-1.427768e-05,2.6974,2.49627,0.8860888
0.003938403,0.004227393,-6.197559e-06,2.898259,2.496589,0.8871657
0.003230332,0.002905588,-2.375752e-05,2.697577,2.697211,0.8863805
0.004196951,0.003071,-2.316506e-05,2.898457,2.69742,0.8876012
0.0033204,0.002042879,-1.682503e-05,2.69787,2.897733,0.8867879
0.004223797,0.001905858,2.73786e-06,2.898808,2.897883,0.8881155
0.0030794,0.001313798,-2.099255e-05,2.698262,3.097919,0.8873187
0.003752169,0.0009656406,-1.564056e-05,2.899293,3.098086,0.8886845
0.00280836,0.0007900567,-1.412737e-05,2.698706,3.297751,0.8879623
0.003309433,0.0003898977,-6.319542e-06,2.899819,3.298013,0.8892994
0.002443313,0.0003946552,-1.407668e-05,2.699151,3.497097,0.8886427
0.002750719,-1.317419e-05,-1.203927e-05,2.900293,3.497535,0.889909
0.002129628,0.0001645921,-1.000749e-05,2.699561,3.695715,0.8892307
0.002320901,-0.0001949578,-8.256573e-06,2.900702,3.696432,0.8904149
-0.006376071,0.0005702331,1.735256e-06,2.699985,0.1898804,1.098823
-0.007681714,0.0006924644,1.450703e-06,2.900007,0.1900524,1.098836
-0.006167341,0.001731351,4.447233e-06,2.699831,0.3868801,1.098111
-0.007425025,0.002103975,4.733722e-06,2.899924,0.3876295,1.098166
-0.00567975,0.002947911,3.834541e-06,2.699477,0.6033465,1.096867
-0.006823357,0.003584201,3.895981e-06,2.899691,0.6049002,1.096989
-0.004926006,0.004031936,-7.459862e-06,2.698973,0.8224893,1.095304
-0.005891196,0.004901554,-9.781605e-06,2.899342,0.8246426,1.095508
-0.003977338,0.004903718,-2.591323e-06,2.698405,1.041296,1.093682
-0.004716727,0.005958605,-3.847565e-06,2.898946,1.043622,1.093973
-0.002874559,0.005532636,-6.597338e-06,2.697857,1.257626,1.092364
-0.003347972,0.006714292,-8.743133e-06,2.898565,1.259759,1.092739
-0.001710114,0.005872697,-6.90291e-06,2.697385,1.470317,1.091322
-0.001898834,0.007114498,-8.904024e-06,2.898239,1.472085,1.091775
-0.0005314237,0.005928298,-1.106452e-05,2.697012,1.679456,1.090658
-0.0004235862,0.007154871,-1.321799e-05,2.897979,1.680854,1.091187
0.0005699945,0.005722553,-1.285926e-05,2.696746,1.885855,1.09032
0.0009555211,0.006866484,-1.523659e-05,2.897791,1.886941,1.090931
0.001571811,0.005251172,-1.331106e-05,2.696591,2.090273,1.090207
0.002219154,0.006227636,-1.383526e-05,2.897682,2.091111,1.090922
0.002355113,0.004600904,-1.751152e-05,2.696555,2.293264,1.09026
0.003186327,0.005358245,-1.945083e-05,2.897668,2.2939,1.091108
0.002958906,0.003771429,-1.432128e-05,2.696647,2.495224,1.090435
0.003932486,0.004235223,-1.138569e-05,2.897773,2.495683,1.091432
0.003227362,0.002909297,-2.026119e-05,2.69688,2.696439,1.09071
0.004187448,0.003078338,-2.030971e-05,2.898026,2.696753,1.091836
0.003321953,0.0020469,-1.394017e-05,2.697256,2.897111,1.091072
0.004221943,0.001913498,-6.608914e-06,2.898457,2.897351,1.092277
0.003082111,0.001316989,-1.833017e-05,2.697752,3.097346,1.091521
0.003745825,0.000966491,-1.442198e-05,2.899047,3.097609,1.092742
0.002810262,0.0007938843,-1.287144e-05,2.698315,3.297126,1.092054
0.003305866,0.0003901657,-9.666477e-06,2.89969,3.297509,1.093235
0.002446002,0.0003978692,-1.346782e-05,2.698881,3.496284,1.092615
0.002747816,-1.282765e-05,-1.151233e-05,2.900277,3.496894,1.093723
0.002132017,0.0001676863,-9.905777e-06,2.699405,3.694514,1.093108
0.002320447,-0.0001949563,-9.005657e-06,2.900793,3.695497,1.094133
-0.006359081,0.0005418295,1.332806e-05,2.699982,0.1893086,1.299505
-0.007661751,0.0006582739,1.594571e-05,2.900007,0.1894945,1.299511
-0.006162923,0.001702152,-1.710292e-06,2.699812,0.3847248,1.299123
-0.007420119,0.002068962,-2.358667e-06,2.899914,0.3855379,1.299151
-0.005679677,0.002917325,4.510562e-06,2.699417,0.5993696,1.298521
-0.006823591,0.003548075,4.975227e-06,2.899655,0.6010675,1.298584
-0.004942472,0.003991599,-1.03282e-05,2.698851,0.8171982,1.297774
-0.005911254,0.004854079,-1.292968e-05,2.899264,0.819577,1.297881
-0.004001025,0.004872773,-7.475881e-06,2.698204,1.035343,1.296982
-0.004745359,0.005922816,-9.442846e-06,2.898814,1.037954,1.297137
-0.00290467,0.00550513,-1.143541e-05,2.697564,1.251958,1.29621
-0.003384232,0.006682704,-1.426193e-05,2.898369,1.254394,1.296416
-0.001736722,0.005860925,-9.253414e-06,2.696997,1.465793,1.295615
-0.001930789,0.007101931,-1.185287e-05,2.897976,1.46784,1.295872
-0.0005517623,0.005921851,-1.233912e-05,2.696547,1.676262,1.295168
-0.0004479311,0.007148283,-1.509397e-05,2.897665,1.677894,1.295478
0.0005540504,0.005721029,-1.558789e-05,2.696231,1.883661,1.294945
0.0009361689,0.006866172,-1.960366e-05,2.897446,1.884949,1.295316
0.001560626,0.005249524,-1.576576e-05,2.696052,2.088775,1.294884
0.002205586,0.006226263,-1.884556e-05,2.897326,2.089797,1.29534
0.002343476,0.004601775,-1.953572e-05,2.69602,2.292249,1.294942
0.003170476,0.005361168,-2.447135e-05,2.897313,2.293033,1.295499
