U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.03257716,0.7932781,-0.0009580041,5.499892,2.317978,1.700448
-0.05693502,0.8124627,-8.03645e-05,5.699628,2.314866,1.700467
-0.06712911,0.8572205,-0.00513585,5.899762,2.310611,1.700477
-0.122143,0.8863247,0.002038521,6.100041,2.308807,1.700428
-0.1830335,0.9484954,-0.002343513,6.30026,2.310825,1.700417
-0.2343934,0.9548416,-0.002438772,6.500375,2.314398,1.700443
-0.4018392,1.051349,-0.003083624,6.700119,2.316164,1.700441
-0.6238659,0.9410571,-0.00700587,6.89994,2.3138,1.700429
-0.8197961,0.9590874,-0.006265519,7.100336,2.309059,1.700417
-1.054844,0.5646495,-0.00862664,7.301015,2.303755,1.700472
-0.01001235,0.7797929,-0.0002934921,5.102784,2.507434,1.700065
-0.002911751,0.7900497,-0.0002388529,5.300967,2.51021,1.700073
-0.01900775,0.8066988,-0.0006096977,5.498992,2.510186,1.70009
-0.01604704,0.8270257,-0.0001105026,5.697068,2.507242,1.700222
-0.0756773,0.8754487,-0.005420112,5.849788,2.462423,1.650097
-0.08183499,0.9323099,-0.002129686,6.04997,2.458237,1.650049
-0.06912445,0.9397494,-0.004553135,6.250179,2.460836,1.650012
-0.1458786,1.087369,-0.001376798,6.502722,2.507214,1.700066
-0.3806106,1.300773,-0.001582023,6.700039,2.509087,1.70008
-0.3243735,1.25946,-0.002829236,6.897384,2.507012,1.700072
-0.9515201,1.290996,-0.004752963,7.050037,2.462621,1.650041
-1.519294,0.9278468,-0.008754601,7.250833,2.45622,1.650034
0.01954004,0.4239138,-0.04099407,5.099965,0.1901091,1.901151
0.02108333,0.4060968,-0.02542717,5.299973,0.1899387,1.901164
0.01452532,0.4599505,-0.0261759,5.499983,0.1898164,1.901173
0.00516798,0.4465214,-0.02535419,5.699992,0.1897458,1.901179
-0.02738749,0.4665118,-0.001848336,5.899998,0.1897147,1.901182
-0.0485556,0.4680556,-0.0128616,6.100004,0.1897138,1.901182
-0.08265333,0.4871681,0.007714193,6.300011,0.1897431,1.901179
-0.1143148,0.4821875,-0.00161444,6.500021,0.1898121,1.901174
-0.1404725,0.480034,-0.0004368573,6.700034,0.1899331,1.901165
-0.1608126,0.4760917,-0.001906286,6.900046,0.190103,1.901152
-0.1752677,0.471994,-0.002892513,7.10005,0.1902835,1.901139
-0.1838421,0.4685161,-0.005193812,7.300044,0.1904053,1.901131
-0.03978778,0.5833358,0.01566269,5.099934,0.3879357,1.901778
-0.06487542,0.5765966,0.01326277,5.299947,0.3871984,1.901828
-0.09219328,0.5871043,0.006958556,5.499967,0.3866639,1.901866
-0.1236147,0.5768782,0.00311076,5.699985,0.3863505,1.901888
-0.1442552,0.5845273,-0.0115632,5.899999,0.3862109,1.901899
-0.1775971,0.5815973,-0.009990257,6.100013,0.3862056,1.901899
-0.1962452,0.5732609,-0.01398172,6.30003,0.3863354,1.90189
-0.2105362,0.5699541,-0.002589419,6.500055,0.3866404,1.901868
-0.2258682,0.559882,-0.007837471,6.700087,0.3871684,1.901832
-0.2359041,0.551267,-0.004346073,6.900121,0.3879012,1.901782
-0.2417756,0.544055,-0.005420046,7.100152,0.3886732,1.901731
-0.245304,0.5352663,-0.00467532,7.300185,0.3891885,1.901698
-0.006963808,0.4896193,0.008126771,5.099943,0.6057785,1.902854
-0.02958944,0.514737,0.004169109,5.299954,0.60427,1.902964
-0.06147075,0.5083264,0.009569031,5.499972,0.6031636,1.903045
-0.0885585,0.5270943,0.001813809,5.69999,0.6025051,1.903094
-0.1194765,0.5277673,0.005635134,5.900006,0.602206,1.903116
-0.1455086,0.5367482,0.002063769,6.100025,0.6021912,1.903117
-0.1712526,0.5265604,0.002012912,6.300049,0.6024619,1.903097
-0.1938799,0.5246712,0.002892319,6.500083,0.6030959,1.90305
-0.2158054,0.513809,0.001837781,6.700132,0.6041823,1.902972
-0.2350081,0.5018259,0.001742272,6.900197,0.6056746,1.902865
-0.2486184,0.4906345,0.0009432134,7.100287,0.6072323,1.902756
-0.2568821,0.4775879,0.0006253166,7.300428,0.6082589,1.902687
-0.01353844,0.595287,0.007181178,5.099984,0.826529,1.904136
-0.04838495,0.6303124,0.002116504,5.299988,0.8244951,1.904312
-0.06954694,0.6174076,0.003739115,5.499995,0.8229825,1.904441
-0.1053166,0.6348533,0.0008830036,5.700004,0.8220631,1.904518
-0.130175,0.6302828,0.002251875,5.900017,0.8216323,1.904554
-0.1594861,0.6281333,0.0008607726,6.100037,0.8215998,1.904556
-0.1834698,0.6132759,-0.0008346497,6.300064,0.8219692,1.904524
-0.2116258,0.6073834,0.0006488311,6.500104,0.8228368,1.904451
-0.2329294,0.5919595,-0.0006774489,6.700166,0.8243062,1.904327
-0.2556616,0.5754276,-0.0007596377,6.900265,0.8263006,1.90416
-0.27029,0.5551533,-0.001410431,7.100436,0.8283567,1.903991
-0.2784202,0.5338349,-0.00188359,7.300733,0.8296812,1.903889
-0.0186275,0.5917612,0.001729388,5.100033,1.047118,1.905296
-0.04236638,0.593931,-0.002952363,5.300027,1.045051,1.905528
-0.06887364,0.6004232,0.00166798,5.50002,1.043477,1.905699
-0.1019154,0.6082225,-0.001745036,5.700019,1.042483,1.905802
-0.1304515,0.6071889,0.001969697,5.900028,1.04199,1.90585
-0.1613615,0.6081893,-0.0003438202,6.100048,1.041927,1.905853
-0.1910319,0.6000414,0.0004777188,6.300078,1.042305,1.905812
-0.2221786,0.5921224,0.00151158,6.500123,1.043204,1.905716
-0.248692,0.5763726,0.0008164131,6.700196,1.044702,1.905555
-0.2750196,0.5562484,0.001286705,6.900331,1.046693,1.905339
-0.2919731,0.5299476,0.000941706,7.100586,1.048698,1.905125
-0.3031972,0.5008892,0.0006535964,7.301045,1.049916,1.905008
-0.01454814,0.6400882,-0.001933947,5.10007,1.265678,1.90585
-0.04003828,0.6433962,-0.0022242,5.300055,1.264033,1.906108
-0.07271636,0.6606909,-0.00170777,5.500035,1.262712,1.906301
-0.1043768,0.6752036,-0.002913077,5.700025,1.261802,1.906419
-0.1373769,0.6764054,-0.001321516,5.900031,1.261291,1.906476
-0.1705445,0.6747817,-0.001802183,6.100055,1.261176,1.906482
-0.2052264,0.6647136,-0.001433173,6.300092,1.261482,1.906436
-0.24128,0.6555708,-0.001077996,6.500143,1.262242,1.906328
-0.2753504,0.6352438,-0.001351918,6.700227,1.263451,1.906151
-0.3077713,0.6086106,-0.001339882,6.900391,1.264974,1.905921
-0.3304778,0.5703996,-0.001546171,7.100716,1.266408,1.905703
-0.3439867,0.5314478,-0.001879837,7.301309,1.267119,1.905607
-0.01697465,0.6640889,-0.001329797,5.100089,1.481074,1.905802
-0.05098867,0.6740472,-0.001400485,5.300066,1.480114,1.906058
-0.08247104,0.6815645,-0.0001077661,5.500035,1.479204,1.906247
-0.1123486,0.6881045,-0.001648071,5.700017,1.478425,1.906364
-0.1412345,0.6913209,-0.0001273935,5.900025,1.477875,1.90642
-0.1758592,0.6910649,-0.0007962023,6.100058,1.477677,1.906426
-0.2145232,0.6883061,-0.0003577407,6.300104,1.477887,1.906382
-0.2567934,0.6768582,-0.0004072011,6.500162,1.478451,1.90628
-0.3009951,0.6590906,-0.000576828,6.700252,1.479229,1.906112
-0.3459992,0.6235758,-0.0007970008,6.900432,1.480027,1.9059
-0.3768218,0.5795447,-0.001181124,7.100801,1.480574,1.905714
-0.4012803,0.5198908,-0.001570614,7.301478,1.480505,1.905674
-0.01719287,0.7063522,-0.001186704,5.100103,1.693067,1.905034
-0.04469418,0.7110704,-0.001157007,5.300067,1.692884,1.905253
-0.07355751,0.7194199,-0.0005217688,5.500017,1.692377,1.905417
-0.1018952,0.7296765,-0.0007023641,5.699988,1.691627,1.905517
-0.1359331,0.7348411,-0.0002216372,5.900002,1.690914,1.905567
-0.1744348,0.743964,8.610541e-05,6.100053,1.690583,1.905573
-0.2210538,0.7412065,8.041925e-05,6.300117,1.690756,1.905537
-0.2733658,0.738714,0.0002936504,6.500178,1.691237,1.90545
-0.3323283,0.7205964,9.825442e-05,6.700257,1.691647,1.905313
-0.3920192,0.6796685,0.000168553,6.900429,1.691673,1.905148
-0.4401679,0.6167906,-3.172477e-05,7.100805,1.691192,1.905027
-0.4720684,0.5370934,-0.0003732808,7.301507,1.690182,1.905071
-0.01299119,0.7301447,-0.001621683,5.100132,1.902328,1.903732
-0.0398352,0.7370176,-0.001693912,5.300068,1.902981,1.903895
-0.06350615,0.7460791,-0.00134723,5.499983,1.902774,1.904015
-0.09514199,0.7567517,-0.001537924,5.699928,1.901788,1.904086
-0.1248927,0.7739669,-0.0008448989,5.899952,1.900624,1.904119
-0.1695529,0.7826615,-0.001514591,6.100043,1.90006,1.904123
-0.2210043,0.7997234,-0.0006293653,6.300138,1.900372,1.9041
-0.2803886,0.7917408,-0.001243596,6.500197,1.901099,1.904042
-0.3637218,0.792909,-0.001405767,6.700233,1.901398,1.903951
-0.4554499,0.730895,-0.001743734,6.900356,1.900691,1.903848
-0.5257065,0.672558,-0.002360188,7.100708,1.899064,1.903801
-0.5923987,0.5367615,-0.002813215,7.301384,1.89694,1.903931
-0.01294463,0.7563011,-0.0008112089,5.100198,2.109533,1.90225
-0.02833257,0.7616309,-0.0009032302,5.300078,2.111188,1.902353
-0.05199878,0.7733406,-0.0007257827,5.499936,2.111141,1.902424
-0.071714,0.7910701,-0.0003931923,5.699822,2.10947,1.902462
-0.1079097,0.8046438,-0.0008051485,5.899865,2.107304,1.902473
-0.1481237,0.8391993,0.001267595,6.100033,2.106318,1.902473
-0.2136697,0.8491823,0.0002552871,6.300187,2.1071,1.902464
-0.281506,0.8802057,0.001105457,6.500244,2.108705,1.902438
-0.3947679,0.899435,0.0002830709,6.700181,2.109355,1.902391
-0.500479,0.841384,0.000600502,6.900197,2.107921,1.902339
-0.6386712,0.7493956,0.0002560278,7.100517,2.104903,1.902339
-0.7535256,0.5345491,1.63485e-05,7.301158,2.101393,1.902513
-0.003955342,0.7703983,-0.002068807,5.100341,2.314931,1.900931
-0.02206943,0.7790116,-0.002446914,5.300092,2.31796,1.900985
-0.03276062,0.7930714,-0.002472316,5.499893,2.317957,1.901015
-0.05783748,0.8124469,-0.002397535,5.699642,2.314971,1.901021
-0.06803144,0.8558093,-0.002505888,5.89976,2.310882,1.900986
-0.1216512,0.8855399,-0.003751771,6.100023,2.308995,1.900983
-0.1832851,0.9481891,-0.0007829069,6.300256,2.31091,1.900991
-0.2352014,0.9539402,-0.001171476,6.50037,2.314422,1.901011
-0.4049515,1.050476,-0.002076372,6.70011,2.316157,1.901001
-0.6257686,0.9388596,-0.0003953826,6.89992,2.313798,1.900974
-0.8202333,0.9581399,-0.003281661,7.100301,2.30908,1.900942
-1.055703,0.5645966,-0.005312211,7.30095,2.303814,1.901055
-0.01011229,0.7789576,-0.0005988898,5.102788,2.507419,1.900154
-0.002736863,0.7895696,-0.000743918,5.300968,2.51019,1.900179
-0.01857425,0.8057936,-0.000716489,5.498999,2.510185,1.900194
-0.01540617,0.8262373,-0.000406531,5.697177,2.50742,1.900181
-0.06917341,0.8725532,-0.0006782764,5.849817,2.463071,1.850124
-0.08277408,0.9286803,-0.003650258,6.049945,2.458506,1.850096
-0.06954503,0.9391435,0.0005173541,6.250194,2.46069,1.850107
-0.1463008,1.085211,2.711675e-06,6.502726,2.507223,1.900177
-0.3831121,1.300847,1.480162e-05,6.700039,2.509078,1.900187
-0.3242934,1.248773,-0.001496499,6.897379,2.507004,1.900166
-0.9512223,1.291668,-0.001903764,7.050034,2.462625,1.850111
-1.519079,0.9286082,-0.004747906,7.250828,2.456229,1.850105
0.005889502,0.2890685,0.04879752,5.09997,0.1918191,2.101671
0.01427457,0.3648651,0.03153557,5.299977,0.191671,2.101689
0.01396481,0.3503456,0.03264129,5.499986,0.1915648,2.101703
-0.006411325,0.4169224,0.02625998,5.699993,0.1915032,2.101712
-0.01138443,0.3617352,0.01992008,5.899999,0.1914762,2.101716
-0.03314831,0.4455202,0.01535325,6.100003,0.1914753,2.101716
-0.05152093,0.4264538,0.01305423,6.300009,0.1915007,2.101713
-0.08497087,0.4697919,0.01216006,6.500018,0.1915609,2.101704
-0.1184566,0.4736602,0.01282992,6.700029,0.1916661,2.101691
-0.1439523,0.4767232,0.01277708,6.900039,0.1918138,2.101673
-0.1631141,0.4760973,0.01254167,7.100042,0.1919712,2.101654
-0.1776093,0.47326,0.01218942,7.300037,0.1920772,2.101642
-0.01199913,0.6086303,-0.04885207,5.099944,0.3929134,2.102853
-0.07636205,0.5937831,-0.06212627,5.299956,0.3922791,2.102924
-0.07338377,0.6079144,-0.04077323,5.499973,0.3918197,2.102977
-0.1222577,0.5993373,-0.03885402,5.699988,0.3915502,2.103008
-0.1168011,0.6093741,-0.02532438,5.899999,0.3914298,2.103023
-0.1870686,0.606553,-0.01914158,6.100011,0.3914252,2.103024
-0.1806153,0.6056714,-0.01477513,6.300025,0.3915369,2.103011
-0.2305447,0.5971531,-0.01296124,6.500046,0.3917991,2.10298
-0.231072,0.5845611,-0.01053972,6.700073,0.392253,2.102929
-0.2466205,0.5702303,-0.009445306,6.900101,0.3928837,2.102859
-0.2488559,0.5592084,-0.009355102,7.100127,0.3935493,2.102786
-0.2512729,0.5472995,-0.00904154,7.300154,0.3939937,2.102739
-0.01056172,0.4756063,-0.004613045,5.099953,0.6135854,2.104781
-0.03286634,0.4883976,-0.00146127,5.299962,0.6123068,2.104934
-0.05425404,0.4815842,0.005200682,5.499977,0.6113702,2.105046
-0.088572,0.5022218,0.003107057,5.699992,0.6108133,2.105112
-0.1166067,0.4970222,0.009701489,5.900005,0.6105603,2.105143
-0.1476094,0.520389,0.007818958,6.10002,0.6105475,2.105144
-0.1713709,0.511903,0.007965567,6.30004,0.6107766,2.105116
-0.1963552,0.5207384,0.006467989,6.500068,0.6113131,2.105052
-0.2149675,0.508164,0.006357751,6.700108,0.612233,2.104944
-0.2351026,0.5011515,0.005300976,6.900162,0.6134987,2.104796
-0.2479697,0.4898019,0.004881893,7.100236,0.6148217,2.104642
-0.256917,0.477508,0.00461784,7.300352,0.6156944,2.104545
-0.01158082,0.5784402,-0.006120576,5.099989,0.8358852,2.107029
-0.04087241,0.6007509,-0.006517213,5.299992,0.8341991,2.107269
-0.06888172,0.6130516,-0.00494958,5.499997,0.8329473,2.107445
-0.1034888,0.6316465,-0.004473354,5.700004,0.8321876,2.10755
-0.1309975,0.6297871,-0.003334911,5.900014,0.8318321,2.107597
-0.1620868,0.6318329,-0.001965475,6.100029,0.8318051,2.107599
-0.1880949,0.6233936,-0.003642732,6.300051,0.8321099,2.107557
-0.2153338,0.6150608,-0.002401577,6.500083,0.8328264,2.107457
-0.2368488,0.5991791,-0.003209329,6.700132,0.8340426,2.107288
-0.258726,0.5814388,-0.003465312,6.900213,0.8356964,2.107058
-0.272187,0.5593433,-0.004081666,7.100352,0.8374045,2.106822
-0.2797384,0.5373052,-0.004607968,7.300595,0.8385059,2.106679
-0.01911235,0.5894765,0.006928492,5.100028,1.05608,2.108706
-0.05010304,0.5942906,0.01141132,5.300023,1.054408,2.109015
-0.07634349,0.5972622,0.007668808,5.500016,1.053137,2.109241
-0.10454,0.6037791,0.007794583,5.700015,1.052337,2.109376
-0.1336227,0.6035313,0.006631074,5.900022,1.051939,2.109438
-0.1642058,0.6067847,0.005523231,6.100038,1.051888,2.109441
-0.1934516,0.5996787,0.003650658,6.300062,1.052192,2.109387
-0.2233974,0.5924303,0.004452978,6.500097,1.052916,2.109261
-0.2501975,0.5771163,0.003456618,6.700155,1.054124,2.109047
-0.2760032,0.5574561,0.003631655,6.900262,1.055733,2.108759
-0.293014,0.5312411,0.003152308,7.100467,1.057357,2.108469
-0.3042082,0.5022265,0.002910929,7.300837,1.058344,2.108306
-0.01438888,0.6389023,-0.001116465,5.100053,1.272308,2.109675
-0.04122133,0.640848,3.196652e-06,5.300042,1.270997,2.110019
-0.07296443,0.658208,-0.000637933,5.500026,1.269946,2.110272
-0.1048252,0.6735459,-0.0007825353,5.700019,1.269225,2.110424
-0.1382608,0.6763272,-0.0004535094,5.900024,1.268821,2.110495
-0.1714147,0.6754807,-0.0005495208,6.100044,1.268731,2.1105
-0.2060571,0.6670627,-0.0009866396,6.300073,1.268973,2.11044
-0.2421752,0.6574764,-0.0007553477,6.500114,1.269573,2.110302
-0.2765915,0.6372545,-0.001114725,6.70018,1.270532,2.110068
-0.309103,0.610319,-0.001154757,6.90031,1.271744,2.109759
-0.3320045,0.5717434,-0.001522813,7.100567,1.272887,2.10946
-0.345412,0.5323484,-0.001884844,7.301037,1.273456,2.109321
-0.01657493,0.6631562,-0.002106038,5.100069,1.484764,2.109641
-0.05088744,0.672955,-0.001413828,5.30005,1.484001,2.109978
-0.0824776,0.6805423,0.000301207,5.500025,1.483274,2.110228
-0.1121636,0.6868366,0.0003663623,5.700009,1.48265,2.110381
-0.1416781,0.6905412,0.001349125,5.900017,1.482209,2.110455
-0.1762529,0.6908952,0.001322784,6.100045,1.482052,2.110463
-0.2149353,0.6884312,0.001334318,6.300084,1.482222,2.110405
-0.2573003,0.6773915,0.001469516,6.50013,1.482672,2.110268
-0.3016534,0.6597856,0.00120215,6.700199,1.483291,2.110044
-0.346889,0.6245088,0.001168063,6.900339,1.483923,2.109758
-0.3780446,0.5803143,0.0007214707,7.100628,1.484351,2.109505
-0.4026196,0.5203029,0.0002736341,7.30116,1.484289,2.109441
-0.01693993,0.7052667,-0.002078363,5.100088,1.694586,2.108544
-0.04467055,0.7095416,-0.001211188,5.300055,1.694473,2.108837
-0.07336363,0.7181977,-0.0005910276,5.50001,1.694068,2.109054
-0.1018449,0.7283094,-0.00013813,5.699983,1.693438,2.109187
-0.1356881,0.7340735,0.0004283453,5.899996,1.692834,2.109252
-0.174264,0.7429369,0.000965248,6.100042,1.692558,2.10926
-0.2209621,0.7412329,0.00101597,6.300096,1.692712,2.109211
-0.273241,0.7385883,0.001327743,6.500145,1.693119,2.109096
-0.3325085,0.720731,0.001095602,6.700202,1.69345,2.108911
-0.3924637,0.6801596,0.001464403,6.900334,1.693435,2.108688
-0.4412659,0.6169371,0.0009657292,7.10063,1.692984,2.108523
-0.4729185,0.5369244,0.0005481872,7.301188,1.692102,2.10858
-0.01348578,0.7302324,-0.0001260322,5.100122,1.90264,2.106549
-0.03992056,0.7369853,0.0001579252,5.30006,1.903285,2.106773
-0.06340728,0.7461303,0.0005557939,5.499979,1.903126,2.106934
-0.094704,0.7568144,0.0006770494,5.699926,1.902239,2.107028
-0.1248628,0.7736823,0.001220507,5.89995,1.901185,2.107071
-0.1691433,0.7842577,0.0009191959,6.100036,1.900695,2.107076
-0.2204019,0.8002284,0.002053418,6.30012,1.900996,2.107045
-0.2805702,0.7932389,0.00197075,6.500168,1.901657,2.106967
-0.3633321,0.7937549,0.001961073,6.700187,1.901912,2.10684
-0.4555397,0.7329401,0.002308753,6.900276,1.901229,2.106697
-0.5267168,0.6737603,0.001335378,7.10056,1.899704,2.106632
-0.5933253,0.5377279,0.0002620354,7.301113,1.897755,2.106822
-0.0126956,0.7546411,-0.0009680141,5.100194,2.109369,2.104061
-0.02853295,0.7595352,-0.001013564,5.300075,2.11098,2.104212
-0.05176557,0.7712873,-0.0007765077,5.499934,2.110955,2.104309
-0.07220725,0.7892897,-0.0003167708,5.699821,2.109371,2.104349
-0.1066049,0.8031063,0.0007379428,5.899866,2.107329,2.104353
-0.1475173,0.8356733,0.002328244,6.100035,2.106456,2.104351
-0.2136605,0.8492277,0.002374959,6.30017,2.107227,2.104346
-0.2808076,0.8806046,0.002535912,6.500223,2.108724,2.104318
-0.394205,0.8990534,0.001484126,6.70015,2.109319,2.104255
-0.5033393,0.8443741,0.003202472,6.900143,2.107921,2.104178
-0.6416085,0.7494279,0.002800227,7.100417,2.105013,2.104174
-0.7549483,0.5340196,0.001908507,7.300969,2.101661,2.104439
-0.005749131,0.7707546,0.00185966,5.100343,2.314728,2.101742
-0.02256892,0.7795213,0.001562438,5.300092,2.317709,2.101838
-0.0325057,0.7934581,0.001646742,5.499891,2.317716,2.10188
-0.05736989,0.8124532,0.001521043,5.699638,2.314802,2.101863
-0.06845148,0.8551171,0.0005681214,5.899766,2.310858,2.101775
-0.1241853,0.8935716,-0.0008738159,6.100061,2.309285,2.101778
-0.1793644,0.9506492,0.002351217,6.300218,2.311161,2.101798
-0.2359224,0.9553994,0.003743141,6.500354,2.314381,2.101854
-0.4011134,1.051311,0.003111794,6.700096,2.316014,2.10185
-0.6257441,0.9412151,0.005810807,6.899894,2.313676,2.101798
-0.8251899,0.9578605,0.003278697,7.100252,2.309031,2.101726
-1.056174,0.5644209,0.0006820246,7.300858,2.303849,2.101899
-0.0100781,0.7805052,-0.001310924,5.102799,2.507354,2.100314
-0.002924677,0.7898992,-0.002009568,5.300972,2.510103,2.100376
-0.01848271,0.8064492,-0.001897895,5.498995,2.510099,2.10038
-0.01524119,0.8279236,-0.002279068,5.697162,2.507368,2.100328
-0.06730517,0.8772337,0.001552222,5.849816,2.463161,2.050227
-0.06977645,0.9386242,-0.002823281,6.049966,2.458906,2.050205
-0.07794559,0.9485697,0.005298691,6.250126,2.461565,2.050241
-0.1474148,1.094653,0.0006564264,6.502743,2.507239,2.100345
-0.3810286,1.300974,-0.0007352508,6.70004,2.509026,2.100379
-0.3268874,1.274734,-0.0002347102,6.897368,2.506958,2.100329
-0.9558901,1.291192,0.00396289,7.050031,2.462619,2.050213
-1.521502,0.9292123,-0.001026204,7.250819,2.456235,2.050204
0.01169987,0.4018024,0.02322506,5.099977,0.1972018,2.299353
0.000993942,0.3900464,0.03774151,5.299982,0.1970825,2.299374
-0.01661697,0.4113117,0.005498334,5.499989,0.1969967,2.299391
-0.03036737,0.4013473,0.004951305,5.699995,0.1969461,2.299403
-0.0525042,0.4137992,0.023407,5.899999,0.1969225,2.299411
-0.0682754,0.4151413,-0.008488378,6.100002,0.1969212,2.299412
-0.09436023,0.4336543,0.007822302,6.300007,0.1969432,2.299405
-0.123516,0.437607,-0.003981951,6.500014,0.1969929,2.299393
-0.1483528,0.4379585,-0.004468087,6.700022,0.1970775,2.299377
-0.1666559,0.4374719,-0.006424371,6.90003,0.1971965,2.299357
-0.1799189,0.4365306,-0.007066525,7.100033,0.1973243,2.299333
-0.187385,0.4338021,-0.008359582,7.300028,0.1974102,2.299319
-0.02429248,0.5479494,-0.02101699,5.099957,0.4043683,2.303838
-0.05503868,0.5391362,-0.04267698,5.299966,0.4038735,2.303919
-0.08394472,0.5483332,-0.02169929,5.499979,0.4035145,2.303979
-0.1146167,0.5528593,-0.03530383,5.699991,0.4033014,2.304017
-0.1365161,0.5632396,-0.03302154,5.899999,0.4032035,2.304036
-0.1657814,0.5663061,-0.02278694,6.100008,0.4031989,2.304038
-0.1884094,0.5757643,-0.02422716,6.300019,0.4032889,2.304021
-0.2091231,0.5740158,-0.01089023,6.500035,0.4034966,2.303984
-0.2253223,0.5672077,-0.01446316,6.700055,0.4038507,2.303925
-0.2398757,0.5578064,-0.01032068,6.900077,0.4043434,2.303846
-0.2482939,0.5475553,-0.01015548,7.100096,0.4048658,2.30376
-0.2528634,0.5391087,-0.009403545,7.300116,0.4052143,2.303706
-0.01471332,0.5089901,0.03074526,5.099965,0.6282805,2.307474
-0.0399972,0.5101252,0.02310779,5.299972,0.6273143,2.307644
-0.06603506,0.5074374,0.02255652,5.499983,0.6266065,2.307769
-0.09455506,0.5150079,0.01555853,5.699994,0.6261845,2.307843
-0.1219904,0.5163632,0.01750855,5.900004,0.6259905,2.307878
-0.1503397,0.5216393,0.01661644,6.100014,0.6259798,2.30788
-0.1767722,0.526307,0.01360796,6.300029,0.6261545,2.307848
-0.2011019,0.5248335,0.01424969,6.50005,0.6265613,2.307776
-0.2223519,0.5168325,0.01192165,6.700079,0.627256,2.307655
-0.2405119,0.5064626,0.01058324,6.900118,0.6282134,2.30749
-0.2536792,0.4932163,0.008796281,7.100172,0.6292175,2.307316
-0.262094,0.4797921,0.007357048,7.300258,0.6298798,2.307205
-0.01412179,0.6045826,-0.009678912,5.099992,0.8507607,2.310605
-0.04243262,0.6046574,-0.009108713,5.299994,0.8495319,2.310861
-0.06983793,0.6063077,-0.008728713,5.499998,0.8486212,2.311047
-0.1017891,0.6178845,-0.00969115,5.700003,0.8480682,2.311157
-0.1302722,0.6184612,-0.008294754,5.90001,0.8478086,2.311206
-0.1632406,0.6182305,-0.005173323,6.100021,0.8477883,2.311209
-0.1914533,0.6154854,-0.004771647,6.300036,0.84801,2.311164
-0.2176554,0.6056158,-0.002213459,6.500059,0.8485311,2.311059
-0.2401704,0.5916469,-0.003386845,6.700094,0.8494159,2.31088
-0.2606799,0.5742909,-0.003535927,6.900151,0.8506218,2.310634
-0.2746127,0.5524971,-0.00441354,7.100251,0.8518701,2.31038
-0.28233,0.5310642,-0.004823447,7.300424,0.852675,2.310223
-0.01583991,0.6014601,-0.003911863,5.100016,1.068138,2.31291
-0.04319441,0.5991452,-0.004383015,5.300013,1.066957,2.313228
-0.07183931,0.6039172,-0.0008658251,5.50001,1.06606,2.31346
-0.1023201,0.6089304,5.653724e-06,5.700009,1.065495,2.313597
-0.1328705,0.6086914,0.002641943,5.900015,1.065214,2.313659
-0.165126,0.6096023,0.003563866,6.100027,1.065178,2.313662
-0.1946796,0.6048119,0.003886331,6.300044,1.065392,2.313607
-0.2247537,0.5953011,0.004496038,6.50007,1.065902,2.313478
-0.2524846,0.5803964,0.003903514,6.700111,1.066754,2.313258
-0.2781334,0.5598559,0.003747161,6.900186,1.067891,2.312959
-0.2955816,0.5331108,0.003041903,7.100328,1.069039,2.312655
-0.3069126,0.5036081,0.002594585,7.300585,1.069738,2.312481
-0.01457366,0.6487867,-0.00529752,5.100031,1.280423,2.314073
-0.0408444,0.648614,-0.005024366,5.300024,1.27951,2.314424
-0.07085536,0.6573816,-0.003843356,5.500015,1.278778,2.31468
-0.1046836,0.674205,-0.004038083,5.700011,1.278276,2.314832
-0.1372284,0.6751676,-0.002204156,5.900016,1.277994,2.314901
-0.171475,0.673364,-0.001173905,6.100031,1.277932,2.314905
-0.2059752,0.6662844,-0.0004985368,6.300052,1.278101,2.314846
-0.2424932,0.6561258,0.0002335944,6.500081,1.278517,2.314706
-0.277395,0.6362277,0.000110546,6.700128,1.279183,2.314468
-0.3102163,0.6089607,0.000296557,6.900218,1.280025,2.314149
-0.3336449,0.5701637,-0.0001725756,7.100395,1.28082,2.313837
-0.3474608,0.5303279,-0.0004758295,7.300716,1.281215,2.313683
-0.0168306,0.6709218,-0.004296193,5.100043,1.489334,2.314083
-0.04786833,0.6754761,-0.00395524,5.30003,1.488808,2.31443
-0.08017039,0.6821228,-0.001331067,5.500013,1.488302,2.314683
-0.1113508,0.688768,-0.001452508,5.700004,1.487864,2.314835
-0.1402856,0.6919388,0.0002672769,5.90001,1.487555,2.314905
-0.1760346,0.6921723,0.000382489,6.100032,1.487446,2.314911
-0.2147258,0.6902933,0.001075017,6.30006,1.487567,2.314854
-0.257614,0.6788407,0.001233098,6.500093,1.48788,2.314718
-0.3024492,0.6613024,0.001269025,6.700141,1.488307,2.314489
-0.3482083,0.6258764,0.001545988,6.900237,1.488739,2.314192
-0.3799315,0.5814642,0.001095461,7.100434,1.489023,2.313923
-0.4047116,0.5210055,0.0006898153,7.300796,1.488965,2.313845
-0.01635935,0.7097828,-0.002508034,5.100062,1.696423,2.312927
-0.04283673,0.7130282,-0.00212819,5.300036,1.696372,2.31323
-0.07229923,0.7203161,-0.001074163,5.500001,1.69609,2.313453
-0.1006855,0.7306347,-0.0006146639,5.69998,1.695625,2.31359
-0.1346539,0.735413,-8.117265e-05,5.899992,1.695176,2.313657
-0.1737567,0.7444387,0.0008920689,6.10003,1.694979,2.313665
