U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.005366227,0.1595089,0.002893156,4.51066,1.537502,2.989376
0.0002130753,0.183545,-0.0108376,4.532934,1.512493,2.967042
0.003417692,0.1777171,-0.003968609,4.509904,1.53774,2.964107
-0.004238356,0.174278,-0.004503317,4.535977,1.537744,2.990108
0.004971909,0.1716378,-0.01506511,4.532966,1.537511,2.967059
-0.0008153957,0.09200656,-0.002488007,4.535983,0.8121636,2.990107
0.00253361,0.09560438,-0.004058206,4.509944,0.8121569,2.964206
-0.0008735479,0.06867332,0.002374752,4.51066,0.8375014,2.989422
0.004122178,0.09570431,-0.009307716,4.53297,0.8124918,2.967101
-0.0003278689,0.06873509,-0.003084099,4.535998,0.8377445,2.990131
0.008409526,0.07575575,-0.009963997,4.53297,0.8375081,2.967098
0.001527824,0.06626372,-0.0004909267,4.50992,0.8377432,2.964197
0.004037497,0.03423935,0.002609019,4.543531,0.4492164,0.2489781
-0.003750787,0.04883001,-0.0118151,4.541111,0.5492041,0.2482038
0.003962812,0.02429239,-0.003967121,4.540376,0.4482767,0.3490236
-0.0149621,0.03213818,-0.01364276,4.530381,0.5551828,0.3549906
0.008138706,0.05911136,-0.001041792,4.539259,0.6496846,0.2468935
-0.004812802,0.07755381,-0.02121808,4.53871,0.7496488,0.2459067
1.936491e-05,0.04097273,-0.02447061,4.522737,0.6570178,0.34698
-0.01118865,0.06847816,-0.01371169,4.522369,0.7535426,0.3472661
-0.0002076712,0.08512636,0.02510587,4.5385,0.8499786,0.2454957
-0.002518917,0.1006576,-0.04409836,4.53841,0.9498997,0.2454926
0.01007397,0.07189728,0.003455034,4.522016,0.8502294,0.3467429
-0.0182595,0.082249,-0.0125637,4.521801,0.9509653,0.3471416
-0.001805328,0.1108122,0.03286881,4.538381,1.050076,0.2454852
-0.003677062,0.1291737,-0.05473134,4.538364,1.149952,0.2454622
0.01176209,0.09251126,0.006491654,4.521765,1.04925,0.3470779
-0.02276684,0.1053296,-0.01473758,4.521744,1.150855,0.3470402
-0.00240702,0.1424281,0.03942217,4.538347,1.250097,0.2454526
-0.005173492,0.16262,-0.06484971,4.538347,1.349971,0.245455
0.01413641,0.1172971,0.008172757,4.521739,1.249244,0.3469945
-0.02713165,0.1323728,-0.01718074,4.521739,1.350917,0.3469995
-0.001993504,0.1800726,0.04653011,4.538363,1.450117,0.2454672
-0.00702979,0.1985751,-0.07556191,4.538378,1.549994,0.2454916
0.0163011,0.1462047,0.009433099,4.521744,1.44931,0.3470448
-0.03192706,0.1644604,-0.01928905,4.521764,1.550919,0.3470899
-0.001765637,0.2244782,0.04169732,4.538408,1.650171,0.245496
-0.01964135,0.24501,-0.07542992,4.5385,1.750086,0.2454939
0.01736903,0.1807547,0.009386941,4.521801,1.649206,0.3471504
-0.04042328,0.2026649,-0.02023893,4.522015,1.749935,0.3467555
0.006923926,0.2881199,0.005895973,4.53871,1.850397,0.2458968
-0.05029783,0.3094381,-3.245262e-05,4.539262,1.95032,0.2468795
-0.005010493,0.3005856,0.01285365,4.52237,1.846605,0.3472734
-0.006260682,0.3157304,0.05936836,4.522745,1.943084,0.3469871
-0.01672866,0.3582951,0.01644364,4.541171,2.05066,0.2481708
-0.09698032,0.4020617,-0.004621825,4.543868,2.150012,0.2488432
0.05454926,0.3259556,0.04387888,4.530468,2.044717,0.3549812
-0.08054784,0.3878225,0.02038419,4.54083,2.150698,0.3488845
0.009044305,0.03395528,-0.003272736,4.538358,0.4469384,0.4495315
0.002377492,0.00748724,0.004107572,4.522575,0.5471336,0.4568952
0.006786125,0.02683522,0.001386413,4.537741,0.4459618,0.5496195
0.003552516,0.009737969,0.00293292,4.522186,0.5474333,0.5534477
0.003256647,0.2116493,-0.01658299,4.522662,2.052714,0.4568958
-0.1209551,0.4026613,0.007930333,4.538801,2.151912,0.4494946
-0.006696471,0.1972769,-0.01262796,4.522268,2.052434,0.553449
-0.1187906,0.4025387,0.008283486,4.538181,2.152828,0.5495273
0.009082214,0.03577759,-6.187327e-06,4.537494,0.445512,0.6499053
0.004801562,0.01227106,0.000657242,4.521823,0.5469101,0.6501482
0.009769129,0.03602616,0.003577715,4.537347,0.445356,0.7498971
0.003664947,0.0110316,-0.0008346649,4.521601,0.5472606,0.7508861
-0.01015356,0.1685318,-0.0105563,4.521898,2.052997,0.6501493
-0.1316877,0.4071961,0.004861329,4.537895,2.153292,0.6498986
-0.0166525,0.1551983,-0.003495856,4.521672,2.052664,0.7508931
-0.1328985,0.4101683,0.0004518856,4.537737,2.153403,0.7498349
0.00797243,0.0285875,0.0002969996,4.53729,0.44516,0.8500195
0.002311531,0.01202216,-0.002013591,4.52156,0.5471377,0.8491856
0.01057581,0.03380964,0.001790937,4.537249,0.4449768,0.9499542
0.001550914,0.01145358,-6.947175e-06,4.521537,0.54703,0.9507829
-0.02167649,0.144567,-0.003255317,4.521629,2.052766,0.8491883
-0.1361093,0.4111134,-0.0006533118,4.537676,2.153488,0.8500291
-0.01449163,0.1560459,-0.001756912,4.521606,2.052844,0.950792
-0.1358928,0.412463,1.203076e-05,4.537646,2.153559,0.9499105
0.007984257,0.02807926,-5.991557e-05,4.537237,0.4448686,1.050054
0.002369283,0.01146826,-0.0001953344,4.521533,0.5469388,1.049185
0.01118039,0.03261456,0.0003638899,4.537228,0.4448301,1.149966
0.0008487983,0.01150143,-9.662255e-05,4.521531,0.5468779,1.150823
-0.0205412,0.1441249,-0.002381668,4.521601,2.052916,1.049187
-0.1373942,0.4068561,0.002377744,4.537633,2.153599,1.050072
-0.02153575,0.1426297,-0.0002145859,4.521599,2.052968,1.150831
-0.1373402,0.4046411,0.0002492443,4.537622,2.153597,1.149926
0.008001663,0.02789144,-7.246213e-05,4.537228,0.4448505,1.250057
0.002539359,0.0111314,0.001515338,4.521531,0.5468735,1.249205
0.009874422,0.03224522,-0.0002871453,4.537232,0.4449347,1.34996
0.0007375503,0.01210583,-5.983838e-05,4.521531,0.5468948,1.35082
-0.02154393,0.1421089,-0.001243718,4.521597,2.052974,1.249204
-0.1380607,0.4053534,0.001202216,4.537614,2.153559,1.250075
-0.02077029,0.1436817,0.0004198349,4.521596,2.05298,1.350826
-0.1381729,0.4054881,-0.0001125853,4.537607,2.153524,1.349927
0.008130526,0.0292357,-8.261811e-05,4.537245,0.4450955,1.450045
0.004075298,0.01106117,0.005760014,4.521532,0.5469527,1.449193
0.008169443,0.02989424,-0.0001371258,4.537261,0.4452765,1.54995
0.004151947,0.0112262,-0.00593139,4.521533,0.5470195,1.550804
-0.01938338,0.1460079,-0.0006670283,4.521596,2.052977,1.449192
-0.1383323,0.4064443,0.001265197,4.537604,2.153507,1.450075
-0.02096677,0.1438618,0.0007879834,4.521596,2.052975,1.550808
-0.138513,0.4061804,0.0003221149,4.537603,2.153501,1.549924
0.009787104,0.03221521,0.0003183374,4.537272,0.4454062,1.650037
0.0006825321,0.01230743,6.012767e-05,4.521534,0.5470689,1.649177
0.007983529,0.02787916,2.008788e-05,4.537279,0.4454681,1.749946
0.002559014,0.01124736,-0.001359567,4.521535,0.5471057,1.750797
-0.02149442,0.1429479,-0.0003798641,4.521596,2.052972,1.649174
-0.1384358,0.4062328,0.001314904,4.537604,2.153499,1.650071
-0.02081783,0.1443493,0.001101192,4.521596,2.052955,1.750796
-0.1386195,0.406751,-3.547847e-05,4.537608,2.153496,1.749921
0.01094304,0.03220532,-0.0003079056,4.537282,0.4454951,1.850032
0.0007965438,0.0116657,6.580927e-05,4.521535,0.5471288,1.849175
0.007969771,0.02835781,6.510068e-05,4.537289,0.4455164,1.949949
0.002397103,0.01170335,-0.0002924257,4.521536,0.5471818,1.950817
-0.01897362,0.147843,2.183754e-05,4.521598,2.052937,1.849169
-0.1381698,0.407478,0.001595483,4.537614,2.153491,1.850071
-0.02182554,0.1428798,0.001811644,4.5216,2.05288,1.950814
-0.1382183,0.406404,0.0004285576,4.537626,2.153478,1.949929
0.01062288,0.03347867,-0.001673547,4.537295,0.4455422,2.050045
0.001175051,0.01175911,-4.805999e-05,4.52154,0.54724,2.049217
0.007969951,0.02880125,-0.0002765045,4.53732,0.4455792,2.149985
0.002402194,0.01197951,0.001823677,4.521562,0.5472918,2.150818
-0.02041328,0.1457831,0.0006872792,4.521606,2.052813,2.049209
-0.1370561,0.4065625,0.001105632,4.537642,2.153454,2.050092
-0.02102151,0.1453114,0.002927054,4.521629,2.052744,2.150813
-0.1371171,0.4068397,-0.001057762,4.537676,2.153413,2.149975
0.01002818,0.03515544,-0.003248419,4.537361,0.4456162,2.250106
0.003077348,0.01064908,0.0007954071,4.521601,0.5473579,2.249116
0.009348984,0.03658448,-8.725047e-06,4.537503,0.4456948,2.350095
0.004975605,0.0124093,0.0002802898,4.521823,0.5469786,2.349854
-0.01345072,0.1610031,0.004022995,4.521673,2.052649,2.249108
-0.1341101,0.4099108,-0.001089702,4.53774,2.153355,2.250168
-0.01230585,0.1635139,0.008368927,4.521899,2.052985,2.349852
-0.1335101,0.4066961,-0.004238505,4.537899,2.15325,2.350102
0.006789791,0.02700002,-0.001413732,4.537754,0.4461533,2.450377
0.003745204,0.009707889,-0.00296166,4.522187,0.5475023,2.446554
0.009029683,0.03402651,0.003325457,4.53837,0.447134,2.550465
0.002381484,0.007534816,-0.003857471,4.522577,0.5472015,2.543103
-0.006009988,0.1945632,0.0111745,4.522269,2.05242,2.446552
-0.1216116,0.3998281,-0.00970125,4.538186,2.152779,2.450472
0.00464542,0.2147858,0.0160585,4.522665,2.052701,2.543102
-0.1222664,0.3980808,-0.01009316,4.538807,2.151866,2.550506
0.003944767,0.02427183,0.003907279,4.540385,0.4484156,2.65097
-0.0149353,0.03213496,0.01361076,4.530387,0.5552261,2.64499
0.004028813,0.03441586,-0.002607815,4.543546,0.4493076,2.75101
-0.00379369,0.04883188,0.01191518,4.541139,0.5492345,2.751747
-6.470315e-05,0.04122196,0.02439479,4.522743,0.6570252,2.652957
-0.01117405,0.06843984,0.01369507,4.522377,0.7535414,2.652647
0.008079919,0.05904386,0.001403634,4.539303,0.6496857,2.752953
-0.004856417,0.07728878,0.02177728,4.538767,0.7496505,2.753873
0.01008761,0.07186577,-0.003498856,4.522021,0.8502267,2.653194
-0.01823784,0.08222117,0.0125375,4.521801,0.9509625,2.652833
6.491781e-05,0.08521071,-0.02546335,4.538537,0.8499858,2.754347
-0.00247463,0.1009435,0.04386708,4.538414,0.9499,2.754447
0.0117616,0.09246849,-0.006506735,4.521763,1.049248,2.652918
-0.02275097,0.1052796,0.01471524,4.521741,1.150853,2.652964
-0.001748263,0.1108986,-0.03294607,4.538371,1.050077,2.754501
-0.003712492,0.1292631,0.05479022,4.538351,1.149949,2.754538
0.01413529,0.1172298,-0.008183905,4.521737,1.249244,2.653012
-0.02711606,0.1322908,0.01715536,4.521735,1.350915,2.653007
-0.002357523,0.1424986,-0.03954843,4.538336,1.2501,2.754553
-0.005202796,0.162783,0.06466518,4.538331,1.349965,2.754551
0.0162919,0.1461111,-0.009435602,4.521738,1.449309,2.65296
-0.03191094,0.164334,0.01927694,4.521759,1.550919,2.652906
-0.002067344,0.1802306,-0.04629163,4.538333,1.450116,2.754532
-0.007175341,0.1986592,0.07575556,4.53835,1.549996,2.754493
0.01732557,0.1806207,-0.009316253,4.5218,1.649207,2.652822
-0.04044209,0.2023734,0.02030941,4.522022,1.749937,2.653175
-0.001845146,0.2248023,-0.04012541,4.538406,1.650174,2.754439
-0.02001778,0.2443492,0.07648071,4.538546,1.750082,2.75434
-0.004975107,0.3024195,-0.01374374,4.522382,1.846606,2.652633
-0.006319543,0.3151928,-0.05806364,4.522755,1.943083,2.652947
0.007003017,0.2876043,-0.007752646,4.538788,1.8504,2.753877
-0.05059817,0.3082926,-0.0004707058,4.53933,1.95033,2.752971
0.0561782,0.3292155,-0.04423399,4.530477,2.044711,2.644999
-0.08215322,0.381899,-0.02209351,4.540839,2.15067,2.651114
-0.01534853,0.3600014,-0.01726106,4.541214,2.050658,2.751787
-0.09769368,0.3973148,0.002481481,4.543891,2.149994,2.751157
-0.04853282,0.5758861,-0.02248737,4.522192,2.324078,0.1248004
-0.1674401,0.6451512,0.01015897,4.570557,2.375657,0.1224409
-0.05848956,0.5723339,-0.007596099,4.568918,2.325437,0.173397
-0.06731313,0.6712968,0.008917297,4.522287,2.375052,0.1745032
-0.06417605,0.5635786,-0.004668498,4.569833,2.325276,0.1222805
-0.06927228,0.6710541,-0.001309054,4.52255,2.37514,0.1241021
-0.0490252,0.5752813,-0.006509737,4.521407,2.322735,0.1751482
0.000130789,0.0003675174,-0.0004130849,4.521885,0.1219914,0.4749695
-0.004878052,0.0005855245,-0.0001251475,4.573248,0.121204,0.424748
0.0004874851,0.007492243,0.0005697134,4.521178,0.1734828,0.4247895
-0.008135869,0.009064313,0.0006990358,4.567342,0.1674556,0.474946
-0.0004921192,-5.837997e-05,-2.329565e-05,4.522505,0.1226147,0.4252314
-0.006745202,-0.0003576012,0.0006125373,4.572282,0.1206561,0.4755162
-0.0004271996,0.005200012,-0.0005203474,4.520603,0.1725661,0.475544
-0.0002919203,0.0001798146,0.0005681278,4.521882,0.1219884,0.5250062
-0.005096968,0.004488762,0.0003278512,4.567325,0.1674411,0.5249509
-0.004267921,2.949767e-05,0.000711553,4.573192,0.1211888,0.575163
-0.0001108522,0.003941589,-0.0002428827,4.521158,0.173443,0.5751559
-0.004092095,1.218017e-05,-8.320601e-05,4.572272,0.1206509,0.5244096
0.000106597,0.003736229,0.001128604,4.520598,0.1725582,0.5244087
-0.0001396898,0.0003808023,0.0002141775,4.522492,0.1226045,0.5747443
-0.0007323866,0.0004656627,0.0008848363,4.521679,0.1218014,0.8748856
-0.005454877,-1.560889e-05,-0.001009804,4.572988,0.1211297,0.8247766
-0.0001711597,0.004956669,0.0003272568,4.521095,0.1732572,0.8247919
-0.007093182,0.005954938,0.001469961,4.566894,0.1670378,0.8749339
-0.00067207,0.0002225293,-0.00036816,4.522416,0.1225348,0.8252107
-0.006088226,-0.0001885593,0.002130629,4.571762,0.1205049,0.8754879
-0.0002799201,0.004510606,0.0005066133,4.520442,0.1720922,0.8755016
-0.0003559529,0.0003709573,0.00129939,4.521322,0.1214573,0.9248839
-0.005879839,0.007277615,0.001301047,4.566374,0.1665301,0.924904
-0.004866523,-0.0002511118,0.0001933098,4.57078,0.1201695,0.9755123
0.0006272637,0.006444158,-0.001354711,4.5201,0.1711638,0.9755097
-0.004591508,0.0001513348,8.064728e-05,4.571075,0.1202573,0.9243843
0.0002686007,0.006469248,0.002241289,4.520188,0.171433,0.9243891
-0.0002652876,0.0005666561,-0.0006333332,4.521199,0.121344,0.9749838
-0.04648869,0.5747381,0.02128769,4.522205,2.324052,2.875221
-0.05631683,0.5613931,0.005521755,4.568968,2.325407,2.826626
-0.06682118,0.667676,-0.003564215,4.52233,2.374996,2.82551
-0.1646094,0.6412103,-0.006188587,4.570642,2.375631,2.877579
-0.04588399,0.5686095,0.003455712,4.521422,2.322703,2.824865
-0.06200277,0.5609567,0.001831676,4.569864,2.325259,2.87774
-0.06842361,0.6653575,0.005995373,4.522584,2.375094,2.875915
-0.05890054,0.580917,-0.005608046,4.568542,2.325464,0.2239781
-0.07260384,0.6833885,-0.01294509,4.522153,2.37497,0.2246914
-0.1579929,0.6453501,0.002707105,4.569543,2.375924,0.2744046
-0.05806963,0.588004,-0.02456354,4.521199,2.322487,0.224216
-0.07571936,0.6831113,0.01553397,4.522086,2.374992,0.2748218
-0.05563158,0.5950365,0.006341712,4.521069,2.322431,0.2752836
-0.05701124,0.5845684,-0.002769529,4.568166,2.325564,0.2743288
-0.1559368,0.6429442,-0.003823696,4.569475,2.376024,0.3245724
-0.07023307,0.6854008,0.001765566,4.522034,2.37521,0.3749793
-0.07468258,0.6811552,-0.01860936,4.52206,2.375055,0.3248868
-0.05595191,0.5904054,-0.01551887,4.521023,2.322471,0.3243528
-0.0570215,0.5774301,-0.005721214,4.567787,2.325725,0.3746288
-0.05645914,0.58022,-0.004222897,4.568015,2.325609,0.324542
-0.05764248,0.5832581,0.01048691,4.52098,2.322556,0.3753889
-0.07108251,0.6876612,-0.02361347,4.522031,2.375437,0.4250757
-0.1418013,0.636209,-0.00549891,4.569314,2.376467,0.4747934
-0.06413718,0.720498,0.003746874,4.52206,2.375594,0.4750331
-0.06461116,0.5731595,0.01818113,4.520943,2.322762,0.4754277
-0.05495939,0.5874949,-0.005731295,4.567706,2.325823,0.4247694
-0.05772817,0.5895205,-0.01109473,4.520961,2.322665,0.4244282
-0.05875581,0.5855026,-0.00231728,4.567587,2.325926,0.4747535
-0.1416024,0.6337897,-0.001546989,4.569286,2.376483,0.5248434
-0.07032189,0.6803802,0.01085038,4.522,2.375455,0.5748181
-0.06366844,0.7164427,-0.009961664,4.522052,2.3756,0.5248658
-0.06432316,0.5685759,-0.02006106,4.52093,2.322771,0.5244374
-0.05332655,0.580824,0.0006888082,4.567438,2.325885,0.5748076
-0.05848243,0.5817102,-0.001594748,4.567533,2.325931,0.5248672
-0.05645126,0.5827706,0.009786061,4.520913,2.322705,0.5754288
-0.06961932,0.6826865,-0.01576458,4.521986,2.375248,0.6249063
-0.1470636,0.6469945,-0.0007979054,4.569096,2.376113,0.6748915
-0.07046009,0.6814614,0.0127948,4.521983,2.375126,0.6749697
-0.05331628,0.5818295,0.01321173,4.520895,2.322578,0.6754624
-0.0509246,0.5759767,0.001918056,4.567399,2.325803,0.624932
-0.05567317,0.5803381,-0.01410977,4.520902,2.322619,0.6244616
-0.05014394,0.5725422,-0.0006800973,4.567355,2.325774,0.674854
-0.1467415,0.6468032,-0.00157549,4.569088,2.376128,0.7249363
-0.06964774,0.6815999,0.01288992,4.521974,2.37527,0.7750504
-0.0703337,0.6810012,-0.01458573,4.52198,2.375132,0.7249899
-0.05345554,0.5812214,-0.01491751,4.520891,2.322585,0.7244892
-0.05098048,0.5748986,-0.004283526,4.567308,2.325857,0.7748792
-0.0501069,0.572207,-0.001740387,4.567339,2.325783,0.7249718
-0.05574297,0.5793227,0.01279956,4.520886,2.322651,0.7754852
-0.07069403,0.6802188,-0.01438051,4.521984,2.375511,0.825136
-0.1404794,0.6342509,-0.002955454,4.569158,2.376659,0.8749396
-0.06418715,0.715951,0.006321621,4.522027,2.375733,0.875087
-0.06508498,0.5689286,0.02008608,4.520891,2.322896,0.8754953
-0.05285514,0.5836317,-0.003418408,4.567314,2.325976,0.825003
-0.05727073,0.5834364,-0.01186508,4.520888,2.322767,0.8245144
-0.05771668,0.5832713,-0.0004449872,4.567321,2.326113,0.8749048
-0.1396148,0.6345568,0.0008377039,4.569184,2.376829,0.9249776
-0.07219782,0.6820731,0.009376122,4.521981,2.376078,0.9750037
-0.06391408,0.7144962,-0.008834842,4.522017,2.375921,0.9249721
-0.06543305,0.5681031,-0.02041374,4.520891,2.322994,0.9245054
-0.05554731,0.584802,0.001434791,4.567318,2.326314,0.9749132
-0.05863788,0.5828866,-0.001749685,4.567329,2.326224,0.9250154
-0.05926082,0.5838661,0.01511101,4.520889,2.323069,0.97549
-0.0635166,0.7076598,-0.02102067,4.522015,2.376238,1.025096
-0.1402304,0.6437689,-0.0002685704,4.569272,2.37721,1.074956
-0.06127676,0.7164425,0.01064662,4.522033,2.376406,1.075053
-0.06278213,0.5667264,0.01567025,4.520896,2.323219,1.075493
-0.05817294,0.5770481,0.002506887,4.56733,2.326404,1.025032
-0.06308585,0.5678044,-0.00814603,4.520892,2.323159,1.024519
-0.06019353,0.5780596,0.001298443,4.567346,2.326452,1.074925
-0.1392718,0.6438113,8.585755e-05,4.569275,2.377134,1.124994
-0.06104012,0.7030676,0.01904327,4.522034,2.37597,1.174828
-0.06017053,0.7128199,-0.01368144,4.522036,2.376337,1.12493
-0.06172402,0.5658996,-0.01524093,4.520897,2.323177,1.124498
-0.0565284,0.5724991,0.001388247,4.567319,2.326245,1.17492
-0.05898753,0.5754828,0.001739032,4.567346,2.326398,1.125031
-0.06006544,0.5663661,0.01089546,4.520893,2.32302,1.175466
-0.07032672,0.6813898,-0.004608626,4.522005,2.375558,1.224841
-0.1480943,0.6468595,0.001961535,4.569181,2.376192,1.274964
-0.06895862,0.6812169,0.01521647,4.522006,2.375227,1.274927
-0.05322668,0.57886,0.01583321,4.52089,2.322648,1.275479
-0.05260898,0.5718783,0.001980951,4.567308,2.326031,1.22504
-0.05400682,0.5798464,-0.01763334,4.520889,2.322812,1.224488
-0.05208314,0.5684083,0.001234596,4.567309,2.325856,1.27493
-0.1478633,0.6478618,0.002680878,4.569164,2.376017,1.325009
-0.06908411,0.6813511,0.01483584,4.522016,2.374969,1.374997
-0.06935724,0.6810362,-0.01119994,4.522018,2.375035,1.324993
-0.05199338,0.5812398,-0.01496627,4.520889,2.322548,1.324505
-0.05166528,0.5693082,0.001015578,4.56728,2.325676,1.374934
-0.05135419,0.5699143,0.001045562,4.567301,2.325737,1.325047
-0.05208867,0.581187,0.01652123,4.520887,2.322502,1.375489
-0.06897944,0.6814932,-0.01199781,4.522015,2.374947,1.425002
-0.1479912,0.6466923,0.001235877,4.569143,2.375874,1.474979
-0.06899462,0.6810938,0.01504043,4.522014,2.374941,1.474998
-0.05208747,0.5819815,0.01667267,4.520887,2.322478,1.475491
-0.05126852,0.5698676,0.001058419,4.567277,2.325644,1.425057
-0.05183154,0.5816328,-0.01441431,4.520886,2.322484,1.42451
-0.0514025,0.570725,0.001259064,4.567288,2.325628,1.474942
-0.1483946,0.6484135,0.002622277,4.569141,2.375867,1.525021
-0.06954168,0.683319,0.01492971,4.522013,2.374939,1.574999
-0.06938391,0.6823382,-0.01122422,4.522014,2.374939,1.525002
-0.05193752,0.5826513,-0.01371763,4.520887,2.322476,1.52451
-0.05189653,0.5707098,0.001267842,4.567273,2.32562,1.574943
-0.05146019,0.5706402,0.001732834,4.567287,2.325622,1.525058
-0.05199622,0.5829318,0.01670098,4.520885,2.322475,1.57549
-0.06963038,0.6833071,-0.01163781,4.522012,2.37494,1.625003
-0.1496222,0.6507554,0.0009969382,4.569139,2.375863,1.674989
-0.0696869,0.6844016,0.01468804,4.522013,2.37494,1.675
-0.05215772,0.5835529,0.01665448,4.520887,2.322476,1.675491
-0.0519546,0.5711431,0.001494408,4.567273,2.325619,1.625066
-0.05208334,0.583142,-0.0139898,4.520885,2.322476,1.624511
-0.05225921,0.5715822,0.001245405,4.567289,2.325616,1.674951
-0.1496457,0.6506066,0.001751677,4.569139,2.375862,1.725032
-0.06984887,0.6851104,0.01452705,4.522013,2.374941,1.775
-0.06978729,0.6845549,-0.01202118,4.522013,2.37494,1.725004
-0.05217377,0.5837091,-0.01431907,4.520887,2.322476,1.72451
-0.05261529,0.5720491,0.0009578653,4.567279,2.325617,1.774953
-0.05230414,0.5715948,0.001136029,4.567289,2.325617,1.725067
-0.05224642,0.5840645,0.01639287,4.520886,2.322476,1.775491
-0.0699098,0.6852545,-0.01221552,4.522013,2.374941,1.825005
-0.1502254,0.6517596,0.0003542003,4.569149,2.375864,1.875002
-0.06994499,0.6856554,0.01414824,4.522015,2.374941,1.875002
-0.05233614,0.584407,0.01623221,4.520889,2.322476,1.875492
-0.05256965,0.5719648,0.001034145,4.56728,2.325618,1.825076
-0.05224281,0.5840904,-0.01445195,4.520886,2.322476,1.824512
-0.05266697,0.5722873,0.0007310359,4.5673,2.325614,1.874963
-0.1502789,0.6516346,0.001018989,4.56915,2.375862,1.925045
-0.06999936,0.6856623,0.01357872,4.522016,2.374941,1.975003
-0.06998531,0.6856445,-0.01268682,4.522016,2.374941,1.925006
-0.05229714,0.5841966,-0.01476863,4.52089,2.322476,1.924511
-0.05280956,0.5720965,0.0002567435,4.567298,2.325614,1.974969
-0.05271688,0.5720228,0.0006807043,4.567303,2.325615,1.925078
-0.05231987,0.5842482,0.01571206,4.520889,2.322476,1.975493
-0.06996383,0.6853347,-0.01312295,4.522017,2.374941,2.025008
-0.1502183,0.6513988,-0.0005704842,4.569173,2.375865,2.075023
-0.0699338,0.6854249,0.01317313,4.52202,2.374941,2.075006
-0.05231557,0.5840365,0.01540226,4.520894,2.322473,2.075496
-0.05282776,0.5717848,0.0003374325,4.567301,2.325614,2.025091
-0.05230248,0.5839987,-0.01520168,4.52089,2.322475,2.024514
-0.05272761,0.5717714,-7.991903e-05,4.567329,2.325608,2.074984
-0.1503041,0.6511224,0.0002225161,4.569177,2.375861,2.125067
-0.06989311,0.6853158,0.01302008,4.522023,2.374939,2.17501
-0.06989739,0.6852863,-0.01351557,4.522021,2.37494,2.125011
-0.05224645,0.5841177,-0.01555872,4.520896,2.322471,2.124517
-0.05261464,0.5716237,-0.0003278095,4.567341,2.325602,2.175
-0.05275989,0.5717493,-2.326983e-05,4.567335,2.325608,2.1251
-0.05221044,0.5840292,0.01500417,4.520898,2.322468,2.175501
-0.06970876,0.6849425,-0.01357054,4.522025,2.374937,2.225016
-0.1496055,0.6507133,-0.0009479807,4.569224,2.375862,2.275064
-0.06967585,0.6850008,0.01267903,4.52203,2.374935,2.275017
-0.05202265,0.5840736,0.01483839,4.520906,2.322458,2.275513
-0.05241089,0.5715036,-0.0001933457,4.56735,2.325601,2.225122
-0.05204323,0.5841057,-0.01586377,4.5209,2.322464,2.224524
-0.05219132,0.5713451,-0.0005573361,4.567393,2.325589,2.275029
-0.149689,0.6504607,-0.000232981,4.569234,2.375855,2.32511
-0.06960392,0.685421,0.01252301,4.522039,2.374929,2.375028
-0.0696086,0.6851455,-0.01392378,4.522033,2.374932,2.325024
-0.0518934,0.5844395,-0.0158618,4.520911,2.322453,2.324536
-0.05184075,0.5712194,-0.0007412133,4.567447,2.325574,2.375067
-0.05212532,0.5713119,-0.0001844401,4.56741,2.325588,2.325146
-0.05183395,0.584351,0.01440158,4.520917,2.322444,2.375529
-0.06927111,0.6840676,-0.01391151,4.522044,2.374925,2.425038
-0.1500692,0.6494019,-0.001645227,4.569341,2.375853,2.475154
-0.06914915,0.6838122,0.01147791,4.522054,2.37492,2.475045
-0.0510449,0.5821945,0.0133626,4.52094,2.322425,2.475555
-0.05240673,0.5686065,-0.000588876,4.567476,2.325572,2.425191
-0.0512384,0.5822937,-0.01626088,4.520925,2.322438,2.424556
-0.05268191,0.5683125,-0.001378695,4.567568,2.325551,2.475131
-0.1504028,0.6507436,-0.0008793439,4.56937,2.375839,2.525212
-0.06936016,0.6862695,0.01362805,4.522077,2.374908,2.57507
-0.06921173,0.6861864,-0.01470142,4.522062,2.374915,2.525056
-0.05073806,0.585659,-0.01585951,4.520953,2.322417,2.524581
-0.05265638,0.5702289,0.001868612,4.567746,2.325523,2.575235
-0.05286317,0.5705022,8.8823e-05,4.567622,2.325549,2.525251
-0.05080855,0.5855409,0.0156263,4.520974,2.3224,2.575588
-0.06871365,0.6819442,-0.01210555,4.522091,2.374901,2.625089
-0.151774,0.6489854,-0.001675188,4.569631,2.375843,2.675439
-0.06885143,0.6815222,0.01231998,4.522117,2.374895,2.675124
-0.05028938,0.577738,0.01608082,4.521041,2.322373,2.675652
-0.05476817,0.5629257,0.00221688,4.567839,2.325523,2.625377
-0.05045744,0.5780097,-0.01297058,4.520997,2.32239,2.624622
-0.05510543,0.5631807,0.0004967641,4.568079,2.32548,2.675465
-0.1537371,0.6491451,-0.002430165,4.569709,2.375817,2.725613
-0.05776003,0.5676685,0.003525339,4.568603,2.325416,2.776038
-0.07166727,0.6786559,0.01914774,4.522204,2.3749,2.775318
-0.06978543,0.6820471,-0.01321315,4.522145,2.374891,2.725185
-0.05342,0.5816238,0.0238065,4.521217,2.322446,2.775792
-0.05061639,0.5816471,-0.01142464,4.521088,2.32237,2.724722
-0.05597242,0.5669593,0.0002694186,4.568233,2.325486,2.725682
-0.003444672,0.003401771,-0.0004445827,4.533613,0.1335711,0.06010279
