U:0,U:1,U:2,Points:0,Points:1,Points:2
-1.109975,-0.3838297,-0.001331341,2.692311,4.097269,1.299919
-0.7162958,-0.753961,-0.006436763,2.88347,4.099746,1.299494
-0.6038198,-0.6021726,-0.002594341,3.085963,4.099883,1.298743
-0.4697908,-0.5685562,-0.003363082,3.288523,4.099916,1.297838
-0.4003296,-0.5046506,-0.001771735,3.490946,4.099912,1.29693
-1.978831,-1.142598,-0.02213169,2.64256,4.243441,1.248986
-0.7328614,-0.9860964,-0.004383725,2.88918,4.300072,1.299496
-0.4994194,-0.7757615,-0.00252856,3.090104,4.300028,1.298724
-0.4076001,-0.6562545,-0.002954969,3.291477,4.300004,1.297828
-0.3363763,-0.5662369,-0.001436426,3.493028,4.299973,1.296942
-0.2971414,-0.5023432,-0.001586678,3.694578,4.299943,1.296138
-0.2605301,-1.200216,-0.004398518,2.894727,4.500491,1.299458
-0.2547771,-0.8932539,-0.002492382,3.094104,4.500233,1.298668
-0.2513036,-0.7308231,-0.003212546,3.29433,4.5001,1.297796
-0.2453738,-0.6081955,-0.001410131,3.495048,4.500025,1.296955
-0.232396,-0.5354419,-0.001687976,3.695987,4.499979,1.296199
0.5950352,-0.7624716,-0.001040184,2.651627,4.750078,1.249861
0.1271144,-0.9204526,-0.002307062,2.898545,4.700572,1.299297
-0.0009958493,-0.7787194,-0.0009405429,3.09694,4.700254,1.298519
-0.115447,-0.6684442,-0.002073232,3.29652,4.700109,1.297708
-0.1398167,-0.5875695,-0.0006603624,3.4967,4.700034,1.296941
-0.1673868,-0.5291373,-0.001216923,3.697195,4.699991,1.296259
0.3165048,-0.6482707,-0.0004256438,2.700425,4.898797,1.299399
0.1377812,-0.6559911,-0.002304227,2.899336,4.899746,1.298901
0.001529574,-0.6474422,-0.0006521561,3.098322,4.899928,1.298228
-0.06542639,-0.5940881,-0.001772748,3.297887,4.899984,1.297518
-0.1057442,-0.5551305,-0.0005248383,3.497876,4.899988,1.29685
-0.1282913,-0.5117992,-0.001030964,3.698127,4.899979,1.296258
-0.2843259,-0.01060797,-0.0001132247,2.646403,0.2495499,1.449999
-0.3108437,-0.0409303,-0.0002832039,2.910393,0.2498624,1.5
-0.2800869,-0.0191802,-0.0002369973,3.112441,0.2106796,1.5
-0.2952572,0.001895402,-0.0001718813,3.300627,0.1971958,1.5
-0.282325,-0.001878961,-0.0001018712,3.498293,0.1917972,1.5
-0.2897994,-0.0008164206,-1.008299e-05,2.693591,0.4972637,1.5
-0.2948691,0.01583374,-0.0001114081,2.89079,0.4647484,1.5
-0.3120208,-0.003842261,-0.0001229336,3.094352,0.4279455,1.5
-0.2983891,-0.001849343,-0.0001145399,3.296033,0.4043171,1.5
-0.294478,-0.009593192,-7.461745e-05,3.496964,0.3927989,1.499999
-0.3138764,-0.004184444,-9.515124e-06,2.689984,0.6968172,1.5
-0.3093909,-0.01588717,-0.0001145761,2.883165,0.6784334,1.5
-0.3003621,-0.01258169,-7.746232e-05,3.088688,0.6516289,1.499999
-0.2991733,-0.0155201,-8.936634e-05,3.292169,0.6281094,1.499999
-0.2897494,-0.01616354,-5.886529e-05,3.494736,0.6132837,1.499999
-0.310781,-0.001420776,-8.811793e-06,2.688437,0.8976278,1.5
-0.3111193,-0.0009851454,-4.464403e-05,2.879369,0.8870778,1.5
-0.3103826,-0.01344594,-4.891744e-05,3.084314,0.8693609,1.499999
-0.3038058,-0.01577837,-5.138703e-05,3.288701,0.8503548,1.499999
-0.2983793,-0.02277365,-4.320553e-05,3.492047,0.8352528,1.499999
-0.3236862,-0.003948467,-8.391926e-06,2.687894,1.098558,1.5
-0.3198092,-0.01331703,-3.951516e-05,2.877644,1.092076,1.499999
-0.3143892,-0.01861655,-3.504454e-05,3.081633,1.08069,1.499999
-0.3092788,-0.02571297,-4.278053e-05,3.285928,1.06727,1.499999
-0.3015052,-0.03066919,-3.634382e-05,3.489761,1.054766,1.499998
-0.3294229,-0.004258102,-6.066368e-06,2.687672,1.299127,1.5
-0.3273239,-0.01176922,-2.529505e-05,2.876809,1.29505,1.5
-0.3234411,-0.02244062,-2.712241e-05,3.080157,1.287696,1.5
-0.3166565,-0.02979354,-3.439107e-05,3.284071,1.27867,1.499999
-0.309124,-0.0380254,-3.190605e-05,3.487933,1.269661,1.499999
-0.3415464,-0.005924982,-7.583599e-06,2.687564,1.49945,1.5
-0.3381996,-0.01791018,-2.049521e-05,2.876376,1.496862,1.499999
-0.3328571,-0.02845259,-2.688666e-05,3.079331,1.4921,1.499999
-0.3255138,-0.03856885,-3.40053e-05,3.282956,1.486096,1.499999
-0.3164991,-0.04721256,-3.368556e-05,3.486685,1.479932,1.499999
-0.3533591,-0.007108356,-6.788944e-06,2.687507,1.699643,1.5
-0.3502556,-0.02067345,-2.258131e-05,2.876141,1.697989,1.5
-0.3446332,-0.03424035,-2.835328e-05,3.078863,1.6949,1.499999
-0.3361534,-0.04605406,-3.70599e-05,3.282293,1.690932,1.499999
-0.3261256,-0.05682871,-3.731952e-05,3.485914,1.686777,1.499999
-0.3692489,-0.008872685,-8.734269e-06,2.687476,1.899765,1.5
-0.3653421,-0.02598113,-2.803349e-05,2.87601,1.898701,1.5
-0.3584396,-0.04181303,-3.449943e-05,3.078596,1.896696,1.499999
-0.3485189,-0.05610676,-4.546204e-05,3.281902,1.894083,1.499999
-0.3367525,-0.06839803,-4.585035e-05,3.485448,1.891307,1.499999
-0.3877652,-0.01084538,-1.049167e-05,2.687459,2.099845,1.5
-0.3831355,-0.03138488,-3.558697e-05,2.875938,2.099158,1.5
-0.374809,-0.05045438,-4.284372e-05,3.078445,2.097854,1.499999
-0.362928,-0.0672229,-5.694937e-05,3.281677,2.096138,1.499999
-0.3490639,-0.08149492,-5.761444e-05,3.485174,2.094294,1.499998
-0.410677,-0.01351045,-1.45893e-05,2.68745,2.299897,1.5
-0.4046817,-0.03864017,-5.141514e-05,2.8759,2.299452,1.5
-0.3941448,-0.06140405,-5.801945e-05,3.078367,2.298604,1.499999
-0.3795242,-0.08102783,-7.821166e-05,3.281559,2.297479,1.499999
-0.3628078,-0.09719214,-7.566763e-05,3.485028,2.296259,1.499999
-0.4386503,-0.01706544,-1.858507e-05,2.687446,2.499931,1.5
-0.4305479,-0.04781982,-6.553889e-05,2.875885,2.499642,1.5
-0.4169153,-0.07514866,-7.638126e-05,3.078338,2.49909,1.499999
-0.3985022,-0.09785769,-0.0001041792,3.281517,2.498354,1.499999
-0.3780772,-0.1159498,-9.824986e-05,3.484975,2.49755,1.499999
-0.4736101,-0.02238788,-2.524102e-05,2.687447,2.699952,1.5
-0.4619818,-0.06025914,-9.699684e-05,2.875892,2.699764,1.5
-0.4437482,-0.09309576,-0.0001036046,3.078355,2.699405,1.499999
-0.4199374,-0.118985,-0.000144927,3.281542,2.698924,1.499999
-0.3946024,-0.1387224,-0.0001288305,3.485002,2.698397,1.499999
-0.5183562,-0.0300175,-3.77488e-05,2.687455,2.899962,1.5
-0.5000128,-0.07743539,-0.0001448632,2.875924,2.899841,1.5
-0.4750535,-0.1169742,-0.0001444293,3.078425,2.899608,1.5
-0.443594,-0.1460118,-0.0002055635,3.281643,2.899295,1.5
-0.4119453,-0.1668428,-0.0001710746,3.485118,2.89895,1.5
-0.5764157,-0.04567919,-5.609628e-05,2.687472,3.099962,1.5
-0.5469758,-0.1035295,-0.0002085519,2.875998,3.099886,1.5
-0.5115756,-0.1503749,-0.0001903418,3.078577,3.099736,1.5
-0.4691146,-0.1809724,-0.0002812322,3.281853,3.099534,1.5
-0.4291785,-0.2013758,-0.000215495,3.48535,3.09931,1.5
-0.6606589,-0.06248363,-0.0001020822,2.687512,3.299953,1.5
-0.6012932,-0.1402155,-0.0003426805,2.876155,3.29991,1.5
-0.5516234,-0.1941366,-0.0002831173,3.078873,3.299815,1.500001
-0.4938619,-0.2262404,-0.0004177561,3.282235,3.299686,1.500001
-0.4443459,-0.2441893,-0.0002929119,3.485751,3.299543,1.500001
-0.7653083,-0.1370412,-0.0001615571,2.687611,3.499943,1.5
-0.6729043,-0.2147732,-0.0004721297,2.876497,3.499921,1.500001
-0.596423,-0.2651114,-0.0003363782,3.07944,3.499861,1.500001
-0.518149,-0.2873905,-0.0005445902,3.282902,3.49978,1.500002
-0.455435,-0.2969938,-0.0003455584,3.486399,3.499691,1.500002
-0.8632104,-0.140947,-0.0002542146,2.687928,3.699854,1.5
-0.7215954,-0.2956103,-0.000849402,2.877291,3.699921,1.500001
-0.6214008,-0.3357258,-0.0005581639,3.080526,3.699881,1.500002
-0.5255065,-0.3612586,-0.0008404307,3.284022,3.699836,1.500003
-0.4547858,-0.3582385,-0.0004686162,3.487396,3.699787,1.500003
-1.134063,-0.457481,-0.000438838,2.689065,3.898907,1.5
-0.8330526,-0.4848633,-0.001135815,2.879213,3.899875,1.500002
-0.6596872,-0.4849617,-0.0005637539,3.082533,3.899876,1.500003
-0.5327064,-0.4581174,-0.0009738165,3.285798,3.89987,1.500003
-0.4436612,-0.4312809,-0.0004766651,3.48883,3.899851,1.500003
-1.103738,-0.3837482,-0.0006515281,2.692297,4.097269,1.5
-0.7156215,-0.7547105,-0.002681753,2.883403,4.099744,1.500002
-0.6031368,-0.6014227,-0.00097992,3.085823,4.099879,1.500003
-0.4692627,-0.568984,-0.001449131,3.288318,4.099911,1.500003
-0.4000798,-0.5047257,-0.0006261747,3.4907,4.099906,1.500001
-1.980788,-1.142135,-0.02092775,2.642556,4.243441,1.448994
-0.7327419,-0.985033,-0.001886466,2.88913,4.300068,1.5
-0.4992704,-0.7752711,-0.0008747497,3.089991,4.300022,1.500001
-0.4071955,-0.6564077,-0.001340203,3.291312,4.299997,1.5
-0.3362048,-0.5661513,-0.0004902537,3.492829,4.299966,1.499997
-0.2602799,-1.199377,-0.002050685,2.894688,4.500485,1.499998
-0.2542994,-0.8927152,-0.0008749956,3.094016,4.500224,1.499995
-0.2508975,-0.7307831,-0.001592503,3.294202,4.500091,1.49999
-0.2450317,-0.6080347,-0.0005143753,3.494894,4.500017,1.499983
-0.232278,-0.535439,-0.0008820255,3.695824,4.499973,1.499974
0.5951076,-0.7610032,-0.0002731404,2.651622,4.750066,1.449973
0.1276179,-0.9198054,-0.00101424,2.898511,4.700559,1.499987
-0.0007926015,-0.7782142,-0.0002332627,3.096871,4.700239,1.499976
-0.1153108,-0.668159,-0.001091146,3.296423,4.700097,1.499963
-0.1396495,-0.5873487,-0.000225836,3.496585,4.700026,1.499949
-0.1674078,-0.5290023,-0.0006842075,3.697073,4.699985,1.499934
0.3180011,-0.6477112,-0.0002505333,2.700408,4.898763,1.499969
0.1388794,-0.6554663,-0.001304827,2.899302,4.899718,1.499952
0.002005557,-0.647266,-0.0003478145,3.098267,4.899905,1.499929
-0.06536489,-0.5939759,-0.001077464,3.297814,4.899967,1.499904
-0.1056098,-0.555085,-0.0002425079,3.497792,4.899978,1.499879
-0.1283488,-0.5117304,-0.0006276012,3.698039,4.899972,1.499858
-0.2842454,-0.0105423,-0.0001044105,2.646403,0.2495494,1.649998
-0.3105563,-0.04140517,-0.0001419307,2.91042,0.2498916,1.700077
-0.280009,-0.01919225,-4.932825e-05,3.112483,0.2107451,1.700204
-0.2953624,0.001803185,0.0001597295,3.300668,0.1972898,1.700336
-0.2823207,-0.001923258,4.738621e-05,3.498317,0.1919118,1.700425
-0.2902851,-0.0008527017,-0.0001059474,2.693601,0.4972828,1.700019
-0.2950834,0.0155672,-0.0002120596,2.890826,0.4648531,1.700149
-0.3119885,-0.003758531,-1.093706e-05,3.094412,0.4281763,1.700346
-0.2984338,-0.001967286,-7.266781e-05,3.296096,0.4046705,1.700538
-0.2943155,-0.009587082,-1.302254e-05,3.497015,0.3932491,1.700684
-0.3139626,-0.004177566,-5.067468e-05,2.689996,0.6968478,1.700025
-0.3095151,-0.0160311,0.00030469,2.883213,0.6785912,1.700216
-0.3001492,-0.01256606,-8.791671e-05,3.088774,0.6520038,1.70052
-0.2992209,-0.01555425,0.0002190488,3.292271,0.6287254,1.700835
-0.2896637,-0.01617609,-1.369719e-05,3.494831,0.6141096,1.701089
-0.3114003,-0.001452546,-0.0002015578,2.688452,0.8976584,1.700033
-0.3114098,-0.001240015,-5.488085e-06,2.87943,0.8872421,1.700286
-0.3102173,-0.01349179,-9.042312e-05,3.084431,0.8697719,1.700706
-0.303869,-0.01594794,-0.0001091573,3.288853,0.8510758,1.701166
-0.2981859,-0.02283439,-4.365436e-05,3.492201,0.8362807,1.701565
-0.3238916,-0.00397526,-0.0001121848,2.687912,1.098584,1.700041
-0.319985,-0.01345177,0.0002222409,2.87772,1.092219,1.700348
-0.3140477,-0.01864968,-7.701696e-05,3.081783,1.081057,1.700871
-0.3093168,-0.02578373,6.729164e-05,3.28613,1.067941,1.701469
-0.3012897,-0.03071897,-1.383183e-05,3.489979,1.055781,1.702018
-0.3301048,-0.004259185,-0.0002130038,2.687692,1.299147,1.700049
-0.3275972,-0.01186606,7.491004e-05,2.876895,1.295163,1.700396
-0.3231944,-0.02249592,-0.0001183981,3.080332,1.287988,1.700998
-0.3167165,-0.02990258,-3.76268e-05,3.284317,1.279215,1.701706
-0.3088914,-0.03809842,-3.275969e-05,3.48821,1.270514,1.702385
-0.3418223,-0.005965386,-0.0002183198,2.687586,1.499465,1.700054
-0.3384053,-0.01803823,0.0001085832,2.87647,1.496946,1.70043
-0.3325081,-0.02851126,-0.0001240771,3.079526,1.492318,1.701088
-0.3255621,-0.0386642,4.062502e-06,3.283234,1.486505,1.701875
-0.3162471,-0.04728896,-2.081059e-05,3.487009,1.480576,1.702651
-0.3539106,-0.007074741,-0.0002401513,2.68753,1.699654,1.700058
-0.3505043,-0.02073136,8.67329e-05,2.876241,1.698048,1.700453
-0.3443181,-0.034283,-0.0001324945,3.07907,1.695055,1.701146
-0.3362028,-0.04614041,-2.380212e-05,3.282592,1.691222,1.701984
-0.325861,-0.05690299,-2.516559e-05,3.48627,1.687234,1.702824
-0.3697642,-0.008860877,-0.0002503968,2.6875,1.899773,1.70006
-0.3655869,-0.02606709,9.3624e-05,2.876113,1.898742,1.700467
-0.3580986,-0.04185553,-0.0001386981,3.078811,1.896802,1.701183
-0.3485556,-0.05619862,-2.210246e-05,3.282215,1.894282,1.702053
-0.336464,-0.06846376,-2.228176e-05,3.485823,1.89162,1.702932
-0.3883824,-0.01080082,-0.0002615695,2.687483,2.09985,1.700062
-0.3833991,-0.03144462,9.445046e-05,2.876043,2.099185,1.700476
-0.3744725,-0.05049059,-0.0001409392,3.078665,2.097925,1.701206
-0.3629632,-0.06731449,-2.555224e-05,3.281999,2.096272,1.702095
-0.348754,-0.08155737,-2.258994e-05,3.485561,2.094505,1.702997
-0.4114196,-0.01345238,-0.0002718798,2.687475,2.299901,1.700063
-0.4049631,-0.03869203,9.604217e-05,2.876006,2.299471,1.700481
-0.3938072,-0.06143722,-0.0001402773,3.078589,2.298651,1.701219
-0.379555,-0.08112092,-2.455029e-05,3.281886,2.297568,1.70212
-0.3624727,-0.09724792,-1.936318e-05,3.485422,2.2964,1.703036
-0.4395096,-0.01699516,-0.000283232,2.687471,2.499933,1.700063
-0.430856,-0.04787272,0.0001112761,2.875992,2.499654,1.700484
-0.4165897,-0.07517815,-0.0001288629,3.078562,2.499122,1.701227
-0.3985297,-0.09795295,-1.352302e-05,3.281845,2.498413,1.702135
-0.3777192,-0.1159989,-8.705786e-06,3.485371,2.497643,1.703059
-0.4745398,-0.02231769,-0.0002823741,2.687472,2.699954,1.700063
-0.4623169,-0.06032902,0.0001239559,2.875998,2.699772,1.700486
-0.4434224,-0.09312162,-0.0001065208,3.078578,2.699426,1.701232
-0.419958,-0.1190848,7.077429e-07,3.281869,2.698963,1.702144
-0.3942171,-0.1387629,1.054384e-05,3.485398,2.698458,1.703073
-0.5192956,-0.0299455,-0.0002796341,2.687479,2.899963,1.700064
-0.5003724,-0.07751142,0.0001523219,2.87603,2.899846,1.700487
-0.4747255,-0.1169864,-6.419809e-05,3.078646,2.899621,1.701235
-0.4436067,-0.1461086,3.006117e-05,3.281967,2.899321,1.702149
-0.4115346,-0.1668699,4.671445e-05,3.48551,2.898991,1.703081
-0.5773303,-0.04556554,-0.0002597054,2.687496,3.099963,1.700064
-0.5473461,-0.1035624,0.0001876846,2.876102,3.099889,1.700488
-0.5112363,-0.1503588,-2.911106e-06,3.078794,3.099745,1.701238
-0.469122,-0.1810584,6.897507e-05,3.282171,3.099551,1.702153
-0.4287429,-0.201392,9.884093e-05,3.485733,3.099337,1.703085
-0.6614431,-0.062428,-0.0002283337,2.687535,3.299953,1.700066
-0.6016957,-0.1402132,0.0002591171,2.876256,3.299912,1.70049
-0.5513122,-0.1941021,0.0001002664,3.079083,3.299821,1.70124
-0.4938808,-0.2263015,0.0001325322,3.282543,3.299696,1.702156
-0.443896,-0.2441895,0.0001690019,3.48612,3.29956,1.703088
-0.7661065,-0.1365911,-0.0001894951,2.687634,3.499943,1.700069
-0.6732256,-0.2142978,0.0003110534,2.876593,3.499923,1.700494
-0.5961202,-0.2649868,0.0001843205,3.07964,3.499864,1.701244
-0.51817,-0.2873885,0.0001941388,3.283193,3.499786,1.702159
-0.454979,-0.296976,0.0002469175,3.486748,3.499702,1.70309
-0.8665555,-0.1414675,-0.0002280887,2.687949,3.699855,1.700074
-0.7221613,-0.2955262,0.0005016334,2.877379,3.699921,1.700499
-0.6215266,-0.3359055,0.0003389987,3.080709,3.699882,1.701249
-0.5256212,-0.361258,0.0003310554,3.284289,3.699839,1.702162
-0.4543743,-0.3582092,0.0003548231,3.487716,3.699792,1.703089
-1.134478,-0.4579689,-0.0001203447,2.689084,3.898906,1.700082
-0.8333587,-0.4847858,0.0005880403,2.87929,3.899875,1.700505
-0.6594717,-0.4850278,0.0004298611,3.082694,3.899876,1.701256
-0.5327388,-0.4581297,0.0003358512,3.286033,3.899871,1.702166
-0.4432294,-0.4312526,0.000405352,3.489112,3.899853,1.703086
-1.105929,-0.3840281,-0.0001386368,2.692311,4.097268,1.700082
-0.7156963,-0.7546178,0.001623117,2.883467,4.099743,1.700511
-0.6030934,-0.6017486,0.0005440014,3.085957,4.099877,1.701265
-0.4693474,-0.5689174,0.0004482319,3.288516,4.099909,1.702172
-0.399689,-0.5046798,0.0005266226,3.490939,4.099905,1.703079
-1.981292,-1.14282,-0.01995203,2.642557,4.243441,1.649002
-0.7326703,-0.9854133,0.0005680934,2.889176,4.300066,1.700507
-0.4991894,-0.7753714,0.0007085916,3.090096,4.300018,1.701284
-0.4072225,-0.6564034,0.0002602889,3.291468,4.299993,1.70218
-0.3358385,-0.5661349,0.000467777,3.493019,4.299964,1.703061
-0.2603202,-1.199191,0.0002723595,2.894722,4.500482,1.700542
-0.2542064,-0.8927301,0.0006193369,3.094095,4.500218,1.701332
-0.2508935,-0.7306063,1.012284e-05,3.294319,4.500085,1.702198
-0.2446389,-0.6079603,0.0003661293,3.495038,4.500013,1.703027
0.5948437,-0.7612998,-0.0001250027,2.651627,4.750057,1.650079
0.1276596,-0.9196761,0.0002992275,2.898539,4.700554,1.700684
-0.000945776,-0.7783762,0.000501231,3.096929,4.700232,1.701447
-0.1153228,-0.6679828,-5.893028e-05,3.296509,4.70009,1.702238
-0.139391,-0.5873094,0.0002629409,3.49669,4.700021,1.702977
-0.167383,-0.5288777,-0.0001317686,3.697188,4.699982,1.703629
0.3168509,-0.6481276,-0.0001208977,2.70042,4.89876,1.700546
0.1392431,-0.6552943,-0.0004956768,2.899328,4.899713,1.701013
0.002035433,-0.6473584,0.000121307,3.098311,4.899899,1.701647
-0.06521903,-0.5937847,-0.0003332551,3.297876,4.899962,1.70231
-0.1053015,-0.5550501,0.0001023884,3.497867,4.899973,1.702929
-0.1282616,-0.5116038,-0.0002135089,3.698121,4.899969,1.703475
-0.2837634,-0.01046251,-9.542971e-05,2.646404,0.2495498,1.849996
-0.3112698,-0.04116091,-0.0001097722,2.910521,0.2500065,1.900214
-0.2802769,-0.01964581,0.0002514514,3.11263,0.2110167,1.900519
-0.2954633,0.001853068,0.0003241448,3.300806,0.197678,1.900818
-0.2825096,-0.001993581,5.721424e-05,3.4984,0.1923787,1.901014
-0.2899522,-0.0008030791,-7.056892e-05,2.693636,0.4973508,1.900048
-0.2946552,0.01599511,-0.00147754,2.890951,0.4652437,1.900351
-0.3120926,-0.003777283,-2.041921e-05,3.094612,0.4290495,1.900788
-0.2984659,-0.002116624,-0.0006856958,3.296296,0.4060021,1.901198
-0.2944091,-0.009673774,-8.716229e-05,3.497179,0.3949246,1.9015
-0.3140624,-0.004248968,-1.543301e-05,2.690041,0.6969525,1.900064
-0.3092987,-0.01578608,-0.0005318505,2.883377,0.6791413,1.900502
-0.3004521,-0.01262178,2.234274e-05,3.08906,0.6533184,1.901176
-0.2991039,-0.01549136,6.854798e-05,3.292604,0.6308814,1.901848
-0.2899628,-0.01626447,-2.276241e-06,3.495133,0.6169766,1.902377
-0.3109647,-0.001483518,-4.380283e-05,2.688508,0.897758,1.900084
-0.3110215,-0.001088467,-0.001430056,2.879647,0.8877835,1.900665
-0.3104795,-0.01344739,-4.596262e-05,3.08483,0.8711338,1.901598
-0.3038241,-0.01598174,-0.0008084012,3.289352,0.8534719,1.90259
-0.2984206,-0.022896,-9.041632e-05,3.492697,0.8396965,1.903425
-0.3241312,-0.003986507,-0.0001635742,2.687978,1.098667,1.900103
-0.3197151,-0.01329464,-0.001377167,2.877984,1.092674,1.900803
-0.3145928,-0.0186767,2.325387e-05,3.08229,1.082228,1.901959
-0.3092343,-0.02573101,-0.0005050306,3.286796,1.070089,1.903245
-0.3016204,-0.03077933,1.304831e-05,3.490683,1.059047,1.904395
-0.3295632,-0.004361636,-0.0002192079,2.687766,1.29921,1.900118
-0.3271778,-0.01189656,-0.00169014,2.877197,1.295511,1.900904
-0.3235793,-0.02253834,-4.437633e-05,3.080924,1.288894,1.902224
-0.3166441,-0.02996593,-0.000773051,3.285123,1.280904,1.903735
-0.3092523,-0.03819826,-5.842748e-06,3.489099,1.273161,1.905148
-0.3417083,-0.005952583,-0.0002558929,2.687666,1.499511,1.900129
-0.3379983,-0.01791402,-0.001666185,2.876797,1.497197,1.900971
-0.333008,-0.02853762,-2.821144e-05,3.080177,1.492974,1.902401
-0.3254791,-0.03869917,-0.0007193186,3.284141,1.487735,1.904064
-0.3166452,-0.04740647,5.975534e-05,3.488045,1.48251,1.905666
-0.3535091,-0.007155317,-0.0002855491,2.687614,1.699687,1.900136
-0.350061,-0.02073149,-0.001811023,2.876585,1.698223,1.901015
-0.3447521,-0.03432313,-4.738668e-05,3.079761,1.695513,1.902513
-0.33608,-0.04619746,-0.0008030311,3.283565,1.692083,1.904273
-0.32624,-0.05701478,5.651146e-05,3.4874,1.688583,1.905992
-0.3693799,-0.008904965,-0.0002993417,2.687586,1.899795,1.900141
-0.3651278,-0.02601284,-0.001870041,2.876468,1.898862,1.901041
-0.3585471,-0.04190291,-4.254796e-05,3.079526,1.897114,1.902582
-0.3484127,-0.0562394,-0.0008228699,3.283229,1.894869,1.9044
-0.336835,-0.06856883,7.861139e-05,3.487011,1.892538,1.906188
-0.3879008,-0.01087839,-0.000317615,2.687571,2.099865,1.900144
-0.3828997,-0.03142279,-0.001957983,2.876404,2.099265,1.901057
-0.374902,-0.05054865,-3.704274e-05,3.079394,2.098134,1.902624
-0.3627955,-0.06735978,-0.0008618531,3.283037,2.096665,1.904477
-0.3491184,-0.08165836,9.265029e-05,3.486783,2.09512,1.906306
-0.4108085,-0.01354648,-0.0003360116,2.687563,2.299911,1.900145
-0.4044204,-0.03867036,-0.002056064,2.87637,2.299523,1.901067
-0.3942207,-0.06149635,-1.881185e-05,3.079326,2.29879,1.902648
-0.3793613,-0.08115908,-0.0008911846,3.282936,2.297829,1.904522
-0.3628324,-0.09734202,0.0001185926,3.486661,2.296809,1.906375
-0.4387609,-0.01709319,-0.0003275825,2.687559,2.49994,1.900146
-0.4302473,-0.04784544,-0.002098707,2.876357,2.49969,1.901072
-0.4169745,-0.07523114,3.354673e-05,3.079302,2.499213,1.902662
-0.3983103,-0.09798485,-0.0008913269,3.282901,2.498586,1.904548
-0.3780763,-0.1160842,0.0001669266,3.486618,2.497914,1.906416
-0.4736826,-0.02240769,-0.000271333,2.68756,2.699958,1.900147
-0.4616371,-0.06028393,-0.002155742,2.876363,2.699795,1.901075
-0.4437799,-0.09315937,0.0001207839,3.079317,2.699486,1.902671
-0.4197134,-0.1191026,-0.0008831963,3.282923,2.699077,1.904564
-0.3945716,-0.1388281,0.0002324345,3.486642,2.698636,1.906439
-0.5183653,-0.03002286,-0.0001472082,2.687567,2.899966,1.900147
-0.499599,-0.07744871,-0.002124725,2.876392,2.899861,1.901078
-0.4750502,-0.1170118,0.0002871336,3.079379,2.899661,1.902676
-0.4433361,-0.1461111,-0.0008154728,3.283012,2.899395,1.904574
-0.4118878,-0.1669092,0.0003391766,3.486741,2.899108,1.906453
-0.5763702,-0.04566728,4.643046e-05,2.687583,3.099965,1.900148
-0.5464819,-0.1035098,-0.00206758,2.87646,3.0999,1.90108
-0.5115242,-0.1503632,0.0005304147,3.079514,3.099771,1.902681
-0.4688165,-0.1810349,-0.0007088519,3.283196,3.099599,1.90458
-0.4290922,-0.2013899,0.0004824845,3.486941,3.099413,1.906461
-0.6604513,-0.06245847,0.0004692192,2.68762,3.299955,1.900152
-0.6006866,-0.1401939,-0.001708873,2.876604,3.299919,1.901084
-0.5515272,-0.1941122,0.0009635945,3.079782,3.299837,1.902686
-0.4935427,-0.226273,-0.0004610771,3.283536,3.299728,1.904585
-0.4442485,-0.2441498,0.0007146813,3.487287,3.299609,1.906466
-0.7649259,-0.1370774,0.0006455119,2.687715,3.499946,1.900158
-0.6721906,-0.2146148,-0.001394207,2.876924,3.499927,1.901091
-0.5962511,-0.2648926,0.001295805,3.080305,3.499875,1.902692
-0.5177715,-0.2872955,-0.0001986172,3.284134,3.499807,1.90459
-0.4553217,-0.2968575,0.0009674188,3.487853,3.499734,1.906468
-0.8608922,-0.1406498,0.0007107786,2.688024,3.699856,1.90017
-0.7206172,-0.2954972,0.0009667122,2.877685,3.699924,1.901101
-0.6214082,-0.3359862,0.002112988,3.081322,3.699889,1.902702
-0.5252621,-0.3611736,0.0005406747,3.285156,3.699852,1.904597
-0.4547626,-0.3580648,0.001388544,3.488732,3.699812,1.906467
-1.133289,-0.4566318,0.001442323,2.689149,3.898907,1.900186
-0.8320562,-0.483733,0.000533964,2.87956,3.899875,1.901114
-0.6595172,-0.4844694,0.002195404,3.083235,3.899877,1.902715
-0.5323487,-0.4579355,0.0006396396,3.286799,3.899877,1.904606
-0.4436177,-0.4309989,0.00149608,3.490012,3.899864,1.906464
-1.106125,-0.3838507,0.0003369218,2.69236,4.097265,1.900183
-0.7150635,-0.754732,0.007346518,2.883685,4.099741,1.901122
-0.6034595,-0.6017836,0.002927149,3.086407,4.099875,1.902735
-0.469475,-0.568847,0.001619504,3.289158,4.09991,1.90462
-0.4002523,-0.5044468,0.001960257,3.491698,4.09991,1.906455
-1.979835,-1.142722,-0.01905,2.642561,4.243441,1.84901
-0.7320418,-0.986157,0.001906286,2.889334,4.300061,1.901111
-0.499379,-0.7753468,0.002835067,3.090448,4.300014,1.902777
-0.4074061,-0.6566232,0.0009556436,3.291976,4.299989,1.904646
-0.3363289,-0.5660585,0.001588535,3.493625,4.299963,1.906434
-0.2596118,-1.200217,0.001072603,2.894839,4.500479,1.901192
-0.2547056,-0.8929049,0.00253364,3.094355,4.500214,1.902892
-0.2511628,-0.7307848,0.0005873184,3.294699,4.500081,1.904705
-0.2451567,-0.6079726,0.001333499,3.495496,4.500011,1.906394
0.5951792,-0.7601608,0.0006529946,2.651632,4.750058,1.850208
