U:0,U:1,U:2,Points:0,Points:1,Points:2
0.008061642,-0.03851059,-0.005393494,0.121737,2.150816,2.654018
0.001256302,-0.0314355,0.0147788,0.1383345,2.050075,2.755153
-0.001217094,-0.03281465,-0.01737732,0.138342,2.149928,2.755155
-0.007003961,-0.03966255,0.00381974,0.1217369,2.249186,2.654017
0.008594591,-0.04175029,-0.005728875,0.1217356,2.350814,2.654017
0.001335667,-0.03424497,0.01613097,0.1383417,2.250071,2.755155
-0.001335505,-0.03556144,-0.01859173,0.1383339,2.349925,2.755153
-0.007592511,-0.0428444,0.004179832,0.1217342,2.449186,2.654017
0.009091136,-0.0448368,-0.006042339,0.1217337,2.550814,2.654016
0.001391176,-0.03695512,0.01742396,0.1383258,2.450071,2.75515
-0.001456297,-0.03816502,-0.01968882,0.1383241,2.549928,2.755149
-0.008151325,-0.04586505,0.004524241,0.1217336,2.649186,2.654016
0.009546087,-0.04774661,-0.0063266,0.1217336,2.750814,2.654016
0.00143589,-0.0395096,0.01864403,0.1383239,2.650072,2.755149
-0.001569942,-0.04060172,-0.0207014,0.1383238,2.749928,2.755149
-0.008676837,-0.0486963,0.004850219,0.1217336,2.849186,2.654016
0.009953144,-0.05044574,-0.006578891,0.1217336,2.950814,2.654016
0.001467467,-0.0418923,0.01974982,0.1383238,2.850072,2.755149
-0.00167521,-0.04286263,-0.0216354,0.1383237,2.949928,2.755149
-0.009168415,-0.05130615,0.005156551,0.1217336,3.049186,2.654016
0.01030451,-0.05291071,-0.006800391,0.1217337,3.150814,2.654016
0.001505309,-0.04407234,0.0207463,0.1383237,3.050072,2.755149
-0.001766356,-0.04494513,-0.02247925,0.138324,3.149928,2.755149
-0.009621554,-0.05366928,0.005443505,0.1217338,3.249186,2.654016
0.01060069,-0.0551071,-0.006983194,0.1217338,3.350814,2.654016
0.001555642,-0.04603813,0.02165281,0.1383248,3.250072,2.75515
-0.001834678,-0.04683262,-0.02321134,0.1383249,3.349928,2.75515
-0.01003313,-0.05575252,0.005709311,0.1217337,3.449186,2.654016
0.01084023,-0.05700485,-0.007125371,0.1217337,3.550814,2.654016
0.001615914,-0.04776529,0.0224749,0.1383242,3.450072,2.755149
-0.001886048,-0.04845457,-0.02380128,0.1383242,3.549928,2.755149
-0.01039753,-0.05751852,0.00595269,0.1217338,3.649186,2.654017
0.0110154,-0.05856154,-0.00722029,0.1217339,3.750814,2.654017
0.001668069,-0.04922769,0.02319494,0.1383249,3.650072,2.75515
-0.001922347,-0.04976554,-0.02425245,0.1383252,3.749928,2.75515
-0.01071305,-0.0589332,0.0061724,0.1217339,3.849186,2.654017
0.01112233,-0.05974447,-0.007264343,0.1217338,3.950814,2.654017
0.001712866,-0.05038774,0.0237518,0.1383253,3.850072,2.75515
-0.001939878,-0.05075199,-0.0245601,0.138325,3.949928,2.75515
-0.01097264,-0.05995386,0.006365457,0.1217337,4.049186,2.654016
0.01115272,-0.06050563,-0.007249588,0.1217337,4.150814,2.654016
0.00174161,-0.0512192,0.02419118,0.1383242,4.050072,2.755149
-0.001957546,-0.05137487,-0.02469158,0.1383241,4.149928,2.755149
-0.01117316,-0.060536,0.006527524,0.1217337,4.249186,2.654016
0.01109671,-0.06079714,-0.007167792,0.1217338,4.350814,2.654016
0.001769833,-0.05165988,0.02450011,0.1383242,4.250072,2.755149
-0.001963607,-0.05161241,-0.02463434,0.1383246,4.349928,2.755149
-0.01130544,-0.06063645,0.006655801,0.1217339,4.449186,2.654016
0.01094682,-0.06056211,-0.007015565,0.1217342,4.550814,2.654016
0.001767115,-0.05170489,0.02473876,0.1383251,4.450072,2.755149
-0.001959967,-0.05143867,-0.02436408,0.1383262,4.549929,2.755149
-0.01136157,-0.06020696,0.006747386,0.1217347,4.649186,2.654016
0.01070324,-0.05975709,-0.00677767,0.1217354,4.750814,2.654016
0.001756588,-0.05131815,0.02475082,0.1383284,4.650072,2.755149
-0.001944711,-0.0507782,-0.02400358,0.138331,4.749929,2.755149
0.01035135,-0.05833312,-0.006468607,0.1217377,4.950814,2.654015
-0.001927686,-0.04960689,-0.02349284,0.1383387,4.949929,2.755146
-0.01132554,-0.0591924,0.006794205,0.1217364,4.849186,2.654015
0.001741219,-0.05043655,0.02455303,0.1383344,4.850073,2.755147
0.004086002,-0.001541705,-0.0006484603,0.3624544,0.1329996,0.03292515
0.007566014,-0.001138259,-0.0003054219,0.3878309,0.1359965,0.009902224
0.007367661,-0.0004554984,-0.0005811059,0.3878255,0.1099361,0.03578528
0.004176589,-0.0003285781,-4.892702e-05,0.362493,0.1106657,0.01057722
0.004387017,-0.0003043781,-3.889882e-07,0.3622373,0.1099213,0.03580094
0.007092159,-0.001579893,-0.0009318773,0.3874859,0.1329906,0.03291167
0.00419588,-0.001140951,-0.0004819558,0.3622439,0.1360128,0.009877971
0.005355817,0.000675492,0.0007975533,0.437496,0.1329964,0.03289737
0.00762109,0.0002165677,0.0001695269,0.4121501,0.1359967,0.009902074
0.007843734,9.316726e-05,0.0008451328,0.4121453,0.1099329,0.03578552
0.005306661,9.26521e-05,-9.479862e-05,0.4374995,0.1106636,0.01058014
0.005590029,6.123079e-05,-0.0001642038,0.4377341,0.1099071,0.03579777
0.00733832,0.0005320094,0.001224596,0.4124676,0.1329927,0.03290721
0.005591814,5.1274e-05,0.0003405888,0.4377396,0.1360118,0.009878344
0.003055893,-0.01944948,0.004072241,0.1329718,1.362491,0.03287346
0.00366646,-0.03134465,0.001216841,0.1359941,1.38784,0.009886398
0.001051414,-0.02949758,0.002569776,0.1099435,1.387841,0.03574078
-0.0004108937,-0.01953504,0.0009181694,0.1106649,1.362498,0.01056665
0.001139995,-0.01980634,0.003104516,0.1099188,1.362256,0.03576313
0.003831839,-0.02918412,0.003040848,0.132971,1.387507,0.03286397
0.0007431473,-0.02104449,0.001094525,0.1360096,1.362256,0.009864026
-0.007807548,-0.04090196,-0.00721467,0.1329717,3.237509,0.03287389
-0.00683751,-0.06397814,-0.003260039,0.1359941,3.21216,0.009886453
-0.001938732,-0.06570468,-0.006494672,0.1099435,3.212159,0.03574127
-0.0009815251,-0.04236055,-0.000547709,0.1106649,3.237502,0.01056677
-0.002412802,-0.04232416,-0.001021398,0.1099188,3.237745,0.03576362
-0.009194412,-0.05998857,-0.009742052,0.1329709,3.212493,0.03286438
-0.002321322,-0.04267998,-0.002786501,0.1360096,3.237744,0.009864166
0.006548337,-0.04526527,0.007838234,0.1329755,3.36249,0.03286605
0.00610706,-0.06877585,0.002600393,0.1359901,3.38784,0.009893851
0.001545508,-0.0702254,0.004932144,0.1099289,3.38784,0.03574685
-0.0006412236,-0.04541669,0.0009892871,0.110662,3.362498,0.01057283
0.003091846,-0.04766752,0.006274635,0.109903,3.362257,0.03576788
0.006604848,-0.06410725,0.006069938,0.1329636,3.387507,0.03286708
0.002075857,-0.04939087,0.002652457,0.1360069,3.362255,0.0098714
-0.008096624,-0.04258048,-0.007591181,0.1329689,3.437509,0.03287578
-0.007180937,-0.06657354,-0.003415514,0.1359907,3.412157,0.009891871
-0.002089425,-0.0682677,-0.006721027,0.1099334,3.412163,0.03574549
-0.0009744199,-0.04392936,-0.0006374887,0.1106646,3.437502,0.01056708
-0.002573789,-0.04392149,-0.001183818,0.1099173,3.437745,0.0357641
-0.009730029,-0.0623286,-0.01016317,0.1329601,3.412492,0.03287156
-0.002309908,-0.04429642,-0.002861595,0.1360092,3.437744,0.009864955
0.001772309,-0.04134768,0.0009596568,0.1329718,3.462491,0.03287385
0.0007263269,-0.05161552,0.002264785,0.1099435,3.487841,0.03574132
0.000545006,-0.04570292,0.000532351,0.1106648,3.462498,0.01056678
0.003943871,-0.05156346,0.0009656698,0.1359939,3.48784,0.009886437
0.00184252,-0.0438488,0.003238163,0.1099188,3.462255,0.03576362
0.004819781,-0.044858,0.003038545,0.1329713,3.487507,0.0328644
0.002157331,-0.04467131,0.001665157,0.1360095,3.462256,0.009864151
0.006823607,-0.04692761,0.008118884,0.1329689,3.562491,0.03287578
0.006180601,-0.07106561,0.002718231,0.1359907,3.587843,0.009891871
0.001556514,-0.07271562,0.005111117,0.1099334,3.587837,0.03574549
-0.0006111741,-0.04703547,0.0009801968,0.1106646,3.562498,0.01056708
0.003204742,-0.04950475,0.006338175,0.1099173,3.562255,0.0357641
0.006652574,-0.06624879,0.006275604,0.1329601,3.587508,0.03287157
0.002193701,-0.05118541,0.002769506,0.1360092,3.562256,0.009864955
0.002594821,-0.04323989,0.0004390759,0.1329718,3.537509,0.03287385
-0.001254473,-0.05142048,-0.004892623,0.1099435,3.512159,0.03574132
-0.00115868,-0.05125568,0.0001402985,0.1359939,3.51216,0.009886437
-0.0006792987,-0.04655614,-0.000567525,0.1106648,3.537502,0.01056678
-0.001394864,-0.04547436,-0.005556473,0.1329713,3.512493,0.0328644
-0.001486395,-0.04557436,-0.00117593,0.1099188,3.537745,0.03576362
0.0007035273,-0.04799367,-0.0004751645,0.1360095,3.537744,0.009864151
-0.008411797,-0.04402545,-0.007892841,0.1329755,3.63751,0.03286605
-0.007487075,-0.06887742,-0.003560549,0.1359901,3.61216,0.009893851
-0.002212463,-0.07049081,-0.006894588,0.1099289,3.61216,0.03574685
-0.0009584396,-0.04532726,-0.0007154945,0.110662,3.637502,0.01057283
-0.002685998,-0.04529907,-0.001276994,0.109903,3.637743,0.03576788
-0.01023944,-0.06433802,-0.01054077,0.1329636,3.612493,0.03286708
-0.00234591,-0.04566013,-0.002959364,0.1360069,3.637745,0.0098714
0.01674634,-0.0003698606,-5.303164e-05,1.262491,0.1329725,2.967127
0.02102548,-0.0004034321,0.001188982,1.287841,0.1099432,2.96426
0.01815415,-0.0004226216,0.0002940473,1.262498,0.1106649,2.989434
0.02159229,-0.002907262,0.000581131,1.28784,0.1359942,2.990114
0.01777963,-0.0007727605,0.00114122,1.262256,0.1099191,2.964237
0.01829194,-0.00321858,0.001470952,1.287507,0.132972,2.967137
0.01768917,-0.001180898,0.000516012,1.262256,0.1360097,2.990136
0.002678575,-0.04444738,-0.0005379664,0.1329748,3.737511,2.96713
-0.001263147,-0.05306041,0.004999349,0.1099396,3.712159,2.964257
-0.001212649,-0.05272683,-8.898094e-05,0.1359919,3.71216,2.990111
-0.0006726027,-0.04789768,0.0005890012,0.1106632,3.737502,2.98943
-0.001632144,-0.04685703,0.005676343,0.1329533,3.712494,2.96712
-0.001483671,-0.04694711,0.001543219,0.1099118,3.737742,2.964233
0.0009757014,-0.04916588,0.000507728,0.1360077,3.737746,2.990132
0.002459686,-0.04525999,-0.0004569087,0.1329691,3.937509,2.967124
-0.001218667,-0.05442907,0.005084808,0.1099338,3.912163,2.964254
-0.001383309,-0.05386312,-1.037326e-05,0.1359904,3.912157,2.990108
-0.000651787,-0.04875966,0.000791411,0.1106646,3.937502,2.989433
-0.002049115,-0.04801118,0.005781461,0.1329604,3.912492,2.967127
-0.001471727,-0.0479734,0.00176847,0.1099174,3.937745,2.964236
0.001394215,-0.04990276,0.0005019008,0.1360091,3.937744,2.990135
0.01023897,-0.0478817,-0.009681135,0.1329806,4.562489,2.967135
0.006466575,-0.07530816,-0.002650552,0.1359949,4.58784,2.990114
0.001591662,-0.0766869,-0.005835244,0.1099426,4.587841,2.964259
0.000604288,-0.04962036,-0.000953622,0.1106635,4.562498,2.98943
0.003794085,-0.05415731,-0.003822016,0.1360088,4.562254,2.990133
0.002862092,-0.05339551,-0.003523876,0.109913,4.562258,2.964234
0.006829953,-0.07050772,-0.006812078,0.1329742,4.587507,2.967139
0.001074489,-0.0442406,-0.001022465,0.1329805,4.537511,2.967135
-0.000992119,-0.0562874,0.004222585,0.1099429,4.512159,2.964259
-0.003451246,-0.05528792,0.000516108,0.1359945,4.51216,2.990114
-0.0005206897,-0.04903223,0.0007494482,0.1106634,4.537502,2.98943
0.0009312615,-0.04894622,0.0005890741,0.1360087,4.537746,2.990133
-0.005008273,-0.04873917,0.005193929,0.1329738,4.512493,2.967138
-0.0007838611,-0.04757421,0.002979164,0.109913,4.537742,2.964234
-0.007421444,-0.04773833,0.008470381,0.1329833,4.63751,2.967138
-0.00749752,-0.07317551,0.003878357,0.1359947,4.612161,2.990113
-0.002392271,-0.07562336,0.007572697,0.1099405,4.612157,2.964259
0.0002759229,-0.04758609,0.00115688,0.110663,4.637502,2.989429
-0.000834613,-0.04882522,0.002053048,0.1360089,4.637746,2.990132
-0.01078038,-0.06768909,0.0111229,0.1329762,4.612494,2.967142
-0.003276803,-0.04800053,0.003603563,0.1099101,4.637743,2.964234
0.0002923837,-0.04438976,-0.002118349,0.1329806,4.66249,2.967136
0.001119202,-0.05554487,-0.003914719,0.1099308,4.687839,2.964254
0.000857949,-0.0506984,-0.0009636537,0.1106627,4.662498,2.989429
0.001329503,-0.05492133,-0.0001303308,0.135991,4.687841,2.990107
-0.0001186811,-0.05010086,-0.001816357,0.1360084,4.662255,2.990131
0.002397453,-0.04886204,-0.003106987,0.1099086,4.662257,2.964233
0.001231827,-0.04831385,-0.004602334,0.1329659,4.687508,2.967133
0.01057412,-0.04710328,-0.01011564,0.1329859,4.76249,2.967141
0.006275911,-0.07407921,-0.002546097,0.1359937,4.787841,2.99011
0.001526703,-0.07564908,-0.005985469,0.1099341,4.78784,2.964256
0.0005883602,-0.04848603,-0.0008876495,0.1106629,4.762498,2.989429
0.003690487,-0.05334992,-0.003731356,0.1360094,4.762255,2.990132
0.00279858,-0.05263358,-0.003232031,0.1099095,4.762257,2.964234
0.006441924,-0.06972077,-0.006765228,0.1329859,4.787508,2.967151
0.001028654,-0.04374902,-0.001126824,0.1329813,4.73751,2.967137
-0.0009263702,-0.05519341,0.003814298,0.1099308,4.712161,2.964254
-0.003616384,-0.05445587,0.0006438703,0.135991,4.712159,2.990107
-0.0006197757,-0.04883717,0.0006984443,0.1106627,4.737502,2.989429
0.0001275417,-0.04778019,0.0005190156,0.1360086,4.737745,2.990131
-0.005198579,-0.04774392,0.00500632,0.132966,4.712492,2.967134
-0.0007417026,-0.04671942,0.002870987,0.1099086,4.737743,2.964234
0.001713362,-0.04900604,-0.02412627,0.1383418,5.050071,0.244857
-0.01119576,-0.0575316,-0.00679193,0.1217388,5.049184,0.3459855
-0.01119747,-0.05754513,0.006789721,0.121739,5.049185,2.654015
0.001716605,-0.04901194,0.02413656,0.1383428,5.050072,2.755144
0.000784639,-0.05734894,0.003227165,0.1099435,4.287841,0.03574137
0.0001593871,-0.04909914,0.001207667,0.1106649,4.262498,0.01056675
0.001928319,-0.04881925,0.004036965,0.1099192,4.262255,0.03576363
0.001943022,-0.04388012,0.002513028,0.1329722,4.262491,0.03287395
0.003508407,-0.05612233,0.000399745,0.1359939,4.28784,0.00988648
0.003799306,-0.04942261,0.003508611,0.1329713,4.287507,0.03286473
0.0001635163,-0.05016668,0.00178938,0.1360096,4.262256,0.009864059
-0.001064335,-0.05672471,-0.00479433,0.1099435,4.312159,0.03574137
-0.0001373201,-0.04932326,-0.0009322677,0.1106649,4.337502,0.01056675
-0.001080177,-0.04935455,-0.002588445,0.1099192,4.337745,0.03576363
0.001687164,-0.04555969,0.0002010245,0.1329722,4.337509,0.03287395
-0.002416779,-0.05580797,-0.0002374381,0.1359939,4.31216,0.00988648
-0.003727595,-0.0493842,-0.005644969,0.1329713,4.312493,0.03286473
0.001821612,-0.05037429,-0.0006645551,0.1360096,4.337744,0.009864059
0.007606376,0.0002207487,-0.0001701305,0.4121505,0.1359984,2.990105
0.007844323,8.999134e-05,-0.0008406417,0.4121446,0.1099473,2.964218
0.005307451,9.156573e-05,9.757048e-05,0.4374991,0.1106659,2.989426
0.005592509,6.164834e-05,0.0001651434,0.4377362,0.1099233,2.964205
0.005356156,0.0006758018,-0.0007926545,0.4374951,0.1329899,2.967094
0.007334932,0.0005349083,-0.001222741,0.4124682,0.1329938,2.967092
0.005587249,4.844661e-05,-0.0003348348,0.4377388,0.1360129,2.990129
0.01386577,-0.0002712199,0.0006436687,0.8878339,0.109931,2.964255
0.01191161,-0.0003017171,0.0002215177,0.862497,0.1106628,2.989428
0.01427564,-0.002179786,0.0004424855,0.8878401,0.1359909,2.990107
0.01192515,-0.0005402004,0.0006901207,0.8622514,0.1099087,2.964233
0.01144373,-0.001023898,0.0004562303,0.8622536,0.1360084,2.990131
0.01100793,-0.0003982992,-5.756413e-05,0.8624841,0.132981,2.967135
0.01203582,-0.002383056,0.0008135103,0.8875023,0.1329656,2.967133
0.01449362,0.0002194035,-0.001597571,0.9121564,0.1099308,2.964255
0.01366517,0.0001306603,-0.0002758706,0.9375011,0.1106628,2.989429
0.01448294,-6.206354e-05,0.0001509717,0.9121576,0.135991,2.990107
0.01399721,-0.0006308076,-0.0002789668,0.9377443,0.1360085,2.990132
0.01214044,-0.0008686602,-0.0008578015,0.9375069,0.1329808,2.967137
0.01292748,0.0006349684,-0.0007911291,0.9377405,0.1099086,2.964235
0.01257777,-0.0005352159,-0.001757271,0.9124877,0.1329658,2.967133
0.03195196,-0.004087269,0.001474896,1.387841,0.135993,2.99011
0.01959106,0.0003118704,0.000903354,1.362499,0.1106645,2.989432
0.0205793,-0.0004762028,0.0009675423,1.362257,0.1360102,2.990135
0.01975318,-0.003253202,0.003994133,1.362492,0.1329776,2.967133
0.031592,-0.000989187,0.003294298,1.38784,0.109935,2.964257
0.01979362,-0.001408015,0.002724349,1.362254,0.1099159,2.964237
0.02955906,-0.004873593,0.004010957,1.387508,0.1329826,2.967148
0.02180557,0.0003851083,-0.002187277,1.312158,0.1099412,2.964259
0.02047094,0.0002469091,-0.0004132462,1.337501,0.1106646,2.989432
0.02178037,9.216588e-05,0.000170739,1.312161,0.135994,2.990112
0.01897281,-0.0004635246,-0.002425206,1.312494,0.1329742,2.967139
0.02077991,-0.0005614634,-0.0004552268,1.337744,0.1360098,2.990135
0.01800958,-0.0009818481,-0.001147944,1.337509,0.132976,2.967131
0.01932441,0.0009882473,-0.001192329,1.337746,0.1099164,2.964237
0.0004378659,-0.03057717,-0.001352977,0.1099406,1.887843,2.964259
0.0006422344,-0.02697005,-0.0004657444,0.110663,1.862498,2.989429
0.00330814,-0.03095812,-0.0007115886,0.1359944,1.887839,2.990113
0.00383139,-0.02659672,-0.001782658,0.1329761,1.887506,2.967141
0.001685023,-0.02618986,-0.0009892423,0.1360089,1.862255,2.990132
0.001231558,-0.02432795,-0.0005089093,0.132984,1.86249,2.967139
0.001243432,-0.02589964,-0.00194835,0.1099103,1.862257,2.964234
-0.0077771,-0.07434471,0.003756373,0.1359945,4.21216,2.990114
-0.00219688,-0.0743693,0.007114644,0.1099429,4.212159,2.964259
-0.0009808649,-0.04887892,0.0006464582,0.1106635,4.237502,2.98943
-0.01088095,-0.06758157,0.01146002,0.1329729,4.212493,2.967138
-0.001806297,-0.04884277,-0.0002813495,0.109913,4.237742,2.964234
-0.008837217,-0.0462582,0.006779314,0.1329801,4.237511,2.967134
-0.005272043,-0.04809948,0.004054788,0.1360087,4.237746,2.990133
0.000810708,-0.05730776,-0.003257932,0.1099429,4.287841,2.964259
0.0001430067,-0.04910125,-0.001190827,0.1106634,4.262498,2.98943
0.001951876,-0.04883972,-0.004000754,0.109913,4.262258,2.964234
0.001846731,-0.04395496,-0.002412509,0.1329802,4.262489,2.967134
0.003489696,-0.05613441,-0.0004203561,0.1359945,4.28784,2.990114
0.003723809,-0.04939503,-0.003545733,0.1329737,4.287507,2.967138
0.0001823819,-0.05015274,-0.001793914,0.1360087,4.262254,2.990133
0.001682493,-0.07717392,-0.00566981,0.1099429,4.387841,2.964259
0.0004028794,-0.0507329,-0.0008667915,0.1106635,4.362498,2.98943
0.00283584,-0.05406778,-0.003642014,0.109913,4.362258,2.964234
0.008480315,-0.04932567,-0.008341566,0.1329803,4.362489,2.967135
0.006050703,-0.0759896,-0.002844379,0.1359947,4.38784,2.990114
0.006724067,-0.07065059,-0.007108204,0.1329733,4.387507,2.967138
0.004036663,-0.05439249,-0.003961924,0.1360088,4.362254,2.990133
-0.001045965,-0.05673384,0.004791698,0.1099429,4.312159,2.964259
-0.0001189517,-0.04928537,0.0009361566,0.1106634,4.337502,2.98943
-0.001046914,-0.04932975,0.002565621,0.109913,4.337742,2.964234
0.001653208,-0.04551352,-0.0003824588,0.1329803,4.337511,2.967135
-0.002462446,-0.05578598,0.0002609282,0.1359945,4.31216,2.990114
-0.003755435,-0.04935911,0.00563262,0.1329737,4.312493,2.967138
0.001783643,-0.05032189,0.0007068,0.1360087,4.337746,2.990133
-0.002392301,-0.07603295,0.007251338,0.1099429,4.412159,2.964259
-0.0001790719,-0.04829925,0.001096686,0.1106635,4.437502,2.98943
-0.003076373,-0.0484747,0.002947353,0.109913,4.437742,2.964234
-0.007789729,-0.04789274,0.008163922,0.1329803,4.437511,2.967135
-0.007564029,-0.07390909,0.003997134,0.1359947,4.41216,2.990114
-0.01099099,-0.0683715,0.01117736,0.1329733,4.412493,2.967138
-0.001395685,-0.04897292,0.002479118,0.1360088,4.437746,2.990133
0.001091628,-0.05658173,-0.0038319,0.1099429,4.487841,2.964259
0.0006054654,-0.05044274,-0.001093143,0.1106634,4.462498,2.98943
0.002086997,-0.05587607,-0.0002792677,0.1359945,4.48784,2.990114
0.002383665,-0.04940466,-0.00300663,0.109913,4.462258,2.964234
0.0020356,-0.049128,-0.004455635,0.1329738,4.487507,2.967138
0.0008868397,-0.04490766,-0.001805188,0.1329804,4.462489,2.967135
-2.435681e-05,-0.05026197,-0.001829132,0.1360087,4.462254,2.990133
0.000439974,-0.01481394,-0.0001858432,0.1106625,1.062498,2.989429
0.002500225,-0.01757365,-0.0004689608,0.1359902,1.087841,2.990107
0.001428839,-0.014363,-0.0005440432,0.1360072,1.062254,2.990131
0.0006881811,-0.01360249,-0.0001241477,0.1329722,1.062489,2.967131
0.0002875269,-0.01692577,-0.000695303,0.1099302,1.087839,2.964256
0.0007500428,-0.01460028,-0.0008002177,0.1099071,1.062256,2.964234
0.002724288,-0.01479168,-0.0008036232,0.1329621,1.087507,2.967132
0.003288873,-0.02672019,-0.001045903,0.1359902,1.187842,2.990107
-0.0003338375,-0.01644573,-0.0008487439,0.1106641,1.162499,2.989432
0.0006736587,-0.01769647,-0.0009343002,0.1360082,1.162257,2.990133
0.002609386,-0.016396,-0.003556389,0.1329637,1.162491,2.967123
0.0009610362,-0.02489721,-0.002284348,0.1099305,1.187839,2.964255
0.0009630601,-0.01657278,-0.002717502,0.1099129,1.162254,2.964236
0.003344458,-0.02486075,-0.002641681,0.1329608,1.187508,2.967131
-3.834809e-07,-0.01755931,-0.0001688389,0.13599,1.112159,2.990107
-0.0001936006,-0.01652521,0.0002667399,0.110664,1.137501,2.989432
0.0006413588,-0.01698249,0.0001854859,0.136008,1.137743,2.990133
0.001106546,-0.0148603,0.0004996634,0.1329637,1.137508,2.967122
-0.0003630376,-0.01751113,0.002009375,0.1099307,1.112161,2.964255
0.0003174867,-0.01533732,0.002223655,0.1329605,1.112491,2.96713
-0.0007278577,-0.01543283,0.0006938136,0.1099129,1.137746,2.964236
-0.002181868,-0.02577155,0.001199826,0.1359903,1.212159,2.990106
-0.0004735556,-0.01695689,0.0003585572,0.110662,1.237502,2.989428
-0.001060103,-0.0177128,0.001228249,0.1360069,1.237745,2.990129
-0.002895646,-0.01661565,0.0028766,0.1329757,1.23751,2.967135
-0.0005036793,-0.02574651,0.003292477,0.1099285,1.21216,2.964255
-0.002305455,-0.02474188,0.003934787,0.1329641,1.212493,2.967135
-0.0006582313,-0.01729092,0.0003695577,0.109903,1.237743,2.964233
-0.0001110266,-0.02102212,-0.0001736743,0.1359905,1.312157,2.990108
-0.0002495963,-0.01965562,0.0003044968,0.1106646,1.337502,2.989433
0.0006060966,-0.02012151,0.0002351819,0.136009,1.337744,2.990135
0.001187435,-0.01771426,0.0004138962,0.1329687,1.337509,2.967125
-0.0004627671,-0.02102746,0.002317534,0.1099334,1.312163,2.964255
0.0001330621,-0.01841746,0.002561628,0.1329603,1.312492,2.967129
-0.0008407971,-0.01841153,0.0007691164,0.1099171,1.337746,2.964236
0.005291585,-0.05263408,-0.001989726,0.1359941,2.38784,2.990114
-0.0006521851,-0.03406468,-0.00101486,0.1106648,2.362498,2.989433
0.00121836,-0.03691959,-0.001864117,0.1360096,2.362256,2.990136
0.004966691,-0.03380903,-0.006259891,0.1329715,2.362491,2.967126
0.001311356,-0.05290876,-0.003897002,0.1099435,2.387841,2.964259
0.005823436,-0.04907474,-0.004831217,0.1329709,2.387507,2.967136
0.0022882,-0.03525932,-0.005165743,0.1099188,2.362255,2.964236
0.00376275,-0.0003963571,0.0001896209,0.2878052,0.1099606,2.964226
0.002678642,-0.0002785075,3.329273e-05,0.2624752,0.1106666,2.98942
0.003807875,-0.0007633557,0.0001159822,0.2878116,0.1359781,2.990077
0.002605877,-0.0006633902,0.0002514617,0.2622796,0.1358802,2.990057
0.002494574,-0.0007560699,8.568108e-05,0.2622864,0.1330877,2.966992
0.002534622,-0.0002447736,3.027867e-05,0.2622731,0.1099916,2.964324
0.003367732,-0.0009254171,0.0001940397,0.2874,0.1330353,2.967039
0.007559767,-0.001138064,0.0003038459,0.3878286,0.1359982,2.990103
0.007364966,-0.000455437,0.0005786627,0.3878291,0.1099461,2.964218
0.004175576,-0.0003280778,4.861916e-05,0.362493,0.110666,2.989423
0.004386259,-0.000304268,-2.400956e-08,0.3622376,0.1099238,2.9642
0.004189625,-0.001141117,0.0004815231,0.3622436,0.1360135,2.990124
0.007088977,-0.001580663,0.0009254163,0.3874839,0.1329967,2.967094
0.004084282,-0.001540251,0.0006443132,0.3624539,0.1330065,2.967081
0.004230552,-0.0001620012,-0.0003420649,0.3121332,0.1099491,2.964216
0.003898495,-0.000140634,-3.405846e-05,0.3374938,0.1106662,2.989422
0.003972057,-0.0001372047,4.382966e-05,0.3121338,0.1359896,2.990085
0.003997032,-3.101892e-05,-0.0002916147,0.3377296,0.1099252,2.9642
0.003884317,-0.0005304388,-8.825627e-05,0.3377266,0.1360124,2.99012
0.003559187,-0.0003840525,-0.0001563696,0.3374657,0.1330095,2.967075
0.003614495,-1.388894e-05,-0.0005617665,0.3124086,0.1330253,2.967053
0.0002708468,-0.002683556,-4.254157e-05,0.1106666,0.2624746,2.98942
0.000802035,-0.003777005,-0.0001211282,0.1359788,0.2878094,2.990082
0.0006690218,-0.002620465,-0.0002367604,0.1358795,0.2622793,2.990058
0.0003809321,-0.003757438,-0.0001750461,0.1099694,0.287808,2.964229
0.0002526657,-0.002554717,-3.775706e-05,0.1099927,0.262272,2.964325
0.0007423916,-0.002498825,-5.940105e-05,0.1330882,0.2622857,2.966994
0.0008953609,-0.003391295,-0.0001605314,0.133039,0.2873977,2.967044
0.0001641816,-0.003970802,-3.574002e-05,0.1359903,0.3121355,2.990091
0.000140281,-0.003888281,3.960007e-05,0.1106666,0.337494,2.989424
0.0005415868,-0.003874325,8.338182e-05,0.136012,0.337728,2.990122
0.0001724349,-0.004202894,0.0003201519,0.1099604,0.3121308,2.964219
5.279738e-05,-0.003986497,0.0002977992,0.1099294,0.3377279,2.9642
0.0004163171,-0.003558099,0.0001321174,0.133008,0.3374666,2.967073
6.016892e-06,-0.003594911,0.000564526,0.133027,0.3124097,2.967055
0.0005660223,-0.04518184,-0.001854421,0.1099429,2.887841,2.964259
0.0005661711,-0.03996937,-0.0004823228,0.1106634,2.862498,2.98943
0.003944029,-0.04529589,-0.0009289071,0.1359944,2.88784,2.990114
0.004777888,-0.03918459,-0.002563068,0.1329735,2.887507,2.967138
0.002071593,-0.03886568,-0.001456919,0.136009,2.862254,2.990133
0.001624509,-0.03841073,-0.002796479,0.1099127,2.862259,2.964234
0.001713356,-0.03602447,-0.0008469511,0.1329814,2.862489,2.967136
0.0005885909,-0.02092904,-0.0003783567,0.1106649,1.462498,2.989433
