U:0,U:1,U:2,Points:0,Points:1,Points:2
1.220543e-05,-0.003329703,-7.132791e-05,0.249367,1.249989,0.04638182
0.0009239344,-0.003379145,5.025226e-05,0.4969797,1.299734,0.09362745
0.001308361,-0.003514554,9.477673e-06,0.6965202,1.299513,0.0900529
0.001845691,-0.003737873,2.093907e-06,0.8973572,1.299303,0.0885331
0.002358851,-0.003982993,2.784235e-06,1.098347,1.299128,0.08801281
0.002950096,-0.004300012,7.00477e-07,1.298982,1.298999,0.08780891
0.003581888,-0.004654114,1.685537e-06,1.499361,1.298915,0.08771588
0.004302649,-0.00506536,9.561145e-07,1.699592,1.298869,0.08767437
0.005094587,-0.005517119,1.233394e-06,1.899739,1.298857,0.08766313
0.005983779,-0.006009604,1.186214e-06,2.099834,1.298875,0.08767438
-6.727593e-05,-0.003752562,-8.486239e-05,0.2493625,1.449995,0.04637996
0.000804586,-0.003778488,4.359466e-05,0.4968918,1.499849,0.09358539
0.00113272,-0.003956486,9.412574e-06,0.6963851,1.499715,0.08999586
0.001600237,-0.004190224,4.05289e-07,0.8972225,1.499584,0.08845966
0.002046242,-0.00449614,1.412808e-06,1.09823,1.499468,0.08792576
0.0025859,-0.004866462,-1.137166e-06,1.298889,1.499378,0.08771233
0.003163671,-0.005289878,-4.828901e-07,1.49929,1.499315,0.0876133
0.003832779,-0.005778253,-1.338326e-06,1.69954,1.499279,0.08756846
0.004579601,-0.006318347,-1.251041e-06,1.899702,1.499268,0.08755613
0.005429167,-0.006907586,-1.548628e-06,2.099808,1.49928,0.08756804
-0.0001696638,-0.004124779,-9.726706e-05,0.2493503,1.649999,0.04638691
0.0006437671,-0.004144079,3.472923e-05,0.4968479,1.699913,0.09356709
0.000919012,-0.004342032,6.059009e-06,0.6963161,1.699831,0.08996811
0.001309567,-0.004632988,9.92088e-07,0.8971472,1.699748,0.08842354
0.00169178,-0.00497003,1.765057e-06,1.098159,1.699672,0.08788244
0.00215632,-0.00540094,7.607625e-08,1.298829,1.69961,0.08766341
0.002669399,-0.00589593,7.337461e-07,1.499241,1.699564,0.08756061
0.003273047,-0.006468735,1.844527e-07,1.699503,1.699538,0.08751358
0.003963902,-0.007106056,4.077791e-07,1.899675,1.699528,0.08750038
0.00476396,-0.007802803,4.361192e-07,2.099789,1.699535,0.08751287
-0.000274076,-0.004430864,-0.0001077936,0.2493496,1.849998,0.04638676
0.0004738796,-0.004417675,2.52479e-05,0.4968302,1.899949,0.09355662
0.0006790094,-0.00464279,4.147205e-06,0.6962823,1.899899,0.0899543
0.0009785053,-0.004965648,-2.770816e-07,0.8971074,1.899847,0.0884054
0.001280532,-0.005351858,8.294143e-07,1.09812,1.899798,0.0878603
0.001661358,-0.005843314,-6.481705e-07,1.298793,1.899757,0.08763827
0.002096436,-0.006413552,-2.996653e-07,1.499212,1.899725,0.08753311
0.002622661,-0.007074789,-9.083535e-07,1.69948,1.899706,0.08748478
0.003245187,-0.00781663,-8.402304e-07,1.899658,1.899698,0.08747097
0.003984803,-0.008629555,-7.990305e-07,2.099777,1.899701,0.08748382
-0.0003886197,-0.00465342,-0.000125396,0.2493585,2.049999,0.04638002
0.0002801641,-0.004617098,1.515514e-05,0.4968245,2.099972,0.09355108
0.0004088032,-0.004859859,2.406603e-06,0.6962685,2.099942,0.0899478
0.0006036244,-0.005223975,1.419362e-07,0.8970904,2.099911,0.08839703
0.0008171583,-0.005653676,7.878881e-07,1.098102,2.099881,0.08785006
0.001096552,-0.006207553,-6.797406e-08,1.298777,2.099854,0.08762655
0.001438969,-0.006854609,-3.755636e-08,1.499198,2.099833,0.0875202
0.0018706,-0.007609815,-4.949618e-07,1.699469,2.099819,0.08747108
0.002409644,-0.008464375,-6.979177e-07,1.899649,2.099812,0.08745705
0.003074216,-0.009406135,-8.460324e-07,2.099771,2.099813,0.08746991
-0.0004524339,-0.004784329,-0.0001350164,0.2493596,2.25,0.04637946
6.595455e-05,-0.004710662,3.646698e-06,0.4968239,2.299988,0.093551
0.0001124123,-0.004974065,6.281065e-07,0.6962687,2.299973,0.08994686
0.0001883221,-0.005373152,-1.11434e-07,0.8970909,2.299956,0.08839555
0.0003004389,-0.005848115,-1.674895e-07,1.098103,2.299939,0.08784808
0.0004626813,-0.006463303,-3.399051e-07,1.298778,2.299924,0.0876241
0.0006954226,-0.007190426,-3.996741e-07,1.499199,2.299911,0.08751754
0.001013581,-0.008044069,-4.22159e-07,1.69947,2.299901,0.08746812
0.0014492,-0.009024305,-5.348475e-07,1.89965,2.299895,0.08745385
0.002020263,-0.01010753,-1.00393e-06,2.099772,2.299893,0.08746644
-0.0005399139,-0.00482082,-0.0001725228,0.2493657,2.450003,0.04637603
-0.0001699891,-0.004699375,-8.481733e-06,0.4968315,2.500001,0.09355383
-0.0002114063,-0.00498173,-2.321576e-06,0.6962834,2.499998,0.0899507
-0.000266313,-0.005410177,-4.398732e-08,0.8971088,2.499994,0.08840029
-0.0002687056,-0.005925948,-7.211998e-07,1.098122,2.499988,0.08785373
-0.0002424883,-0.00659877,-4.835407e-08,1.298795,2.499981,0.08763045
-0.0001395958,-0.007403289,-3.150777e-07,1.499214,2.499974,0.08752448
3.802075e-05,-0.008358429,6.617995e-09,1.699483,2.499967,0.08747533
0.0003463984,-0.009467318,-1.913285e-07,1.89966,2.49996,0.08746091
0.0007956578,-0.01071193,4.246792e-07,2.099779,2.499955,0.08747298
-0.0006072979,-0.004735607,-0.0002034845,0.2493599,2.65,0.04637956
-0.0004075026,-0.004571967,-2.340636e-05,0.4968511,2.700018,0.09356147
-0.0005564758,-0.004870547,-4.259427e-06,0.6963182,2.700027,0.08996136
-0.0007515823,-0.005318542,-1.357664e-06,0.89715,2.700034,0.0884138
-0.0008835923,-0.005870411,-2.36531e-06,1.098163,2.700039,0.08786998
-0.001011195,-0.006592743,-1.344605e-06,1.298833,2.700039,0.08764894
-0.001061809,-0.007474582,-2.198939e-06,1.499245,2.700037,0.08754452
-0.001048745,-0.008528529,-1.835709e-06,1.699507,2.700031,0.08749617
-0.0009032046,-0.009791607,-3.042108e-06,1.899678,2.700023,0.08748189
-0.0006032603,-0.01120774,-1.212888e-06,2.099793,2.700013,0.08749287
-0.0006840442,-0.004499801,-0.0001988479,0.2493519,2.850002,0.04638572
-0.0006604813,-0.004323669,-3.704781e-05,0.4968909,2.900045,0.09358009
-0.0009178326,-0.004623552,-6.941869e-06,0.6963885,2.90007,0.08998446
-0.001261806,-0.005087185,-1.126862e-06,0.8972277,2.900091,0.08844276
-0.001538416,-0.005660257,-1.939682e-06,1.098236,2.900106,0.08790455
-0.001843548,-0.006421071,1.34371e-07,1.298895,2.900115,0.08768815
-0.002073561,-0.007361516,8.274793e-08,1.499296,2.900116,0.08758691
-0.002277927,-0.008512563,1.140797e-06,1.699546,2.90011,0.0875402
-0.002332182,-0.009899648,1.337064e-06,1.899707,2.900098,0.087526
-0.002249192,-0.01152853,5.983318e-06,2.099814,2.900081,0.0875353
-0.0007289768,-0.004138437,-0.0001938794,0.2493622,3.050002,0.04638216
-0.0009179352,-0.003953873,-5.573638e-05,0.496981,3.100093,0.09361717
-0.00128177,-0.004248731,-1.35465e-05,0.6965272,3.100143,0.09003324
-0.001783693,-0.004703013,-5.287996e-06,0.8973665,3.100186,0.08850459
-0.002212737,-0.005286126,-6.699851e-06,1.098357,3.100217,0.08797796
-0.00270958,-0.006060149,-5.157404e-06,1.298993,3.100235,0.08777023
-0.003151991,-0.007053026,-7.960194e-06,1.49937,3.100239,0.08767476
-0.00358686,-0.008268509,-8.953018e-06,1.6996,3.100231,0.08763104
-0.003910317,-0.009846767,-1.642835e-05,1.899746,3.100211,0.08761699
-0.00409358,-0.01166431,4.098678e-07,2.099842,3.10018,0.08762348
-0.0007728135,-0.003638963,-0.0001950507,0.2493714,3.25001,0.04638354
-0.001170119,-0.003459701,-6.578658e-05,0.4971804,3.300186,0.09370086
-0.001633559,-0.00372134,-1.335608e-05,0.6968001,3.300286,0.09014673
-0.002294127,-0.004165506,-2.252742e-06,0.8976074,3.300369,0.08864965
-0.002891826,-0.004723921,1.015798e-07,1.098547,3.300425,0.08814725
-0.003607436,-0.005485829,3.475185e-06,1.299133,3.300454,0.08795578
-0.004280794,-0.006473827,6.621859e-06,1.49947,3.300461,0.08787011
-0.005094488,-0.007746032,4.893998e-06,1.69967,3.300448,0.08783117
-0.005648189,-0.00931206,1.256723e-05,1.899795,3.300414,0.08781734
-0.006432853,-0.01148983,5.052762e-05,2.099876,3.300358,0.08781944
-0.0007999036,-0.003007911,-0.000196248,0.2493934,3.450026,0.04639674
-0.001389274,-0.002847483,-8.724796e-05,0.497615,3.500334,0.09392833
-0.001963865,-0.003091166,-2.53874e-05,0.6973028,3.500521,0.09048543
-0.002745061,-0.003447678,-9.555665e-06,0.8979983,3.500664,0.08907785
-0.00353063,-0.003977587,-1.412383e-05,1.098824,3.50075,0.08862771
-0.004459071,-0.004676219,-1.265515e-05,1.29932,3.500793,0.08846412
-0.005418431,-0.005608702,-1.80392e-05,1.499595,3.500801,0.08839354
-0.006536877,-0.006864117,-2.906956e-05,1.699753,3.500779,0.08836181
-0.00766257,-0.008685929,-2.630818e-05,1.89985,3.500719,0.0883491
-0.008773284,-0.01092647,-5.365974e-05,2.099915,3.500615,0.08834609
-0.0008055107,-0.002288836,-0.0001860094,0.2494734,3.65006,0.04644539
-0.001605396,-0.00210797,-8.324495e-05,0.4983377,3.700314,0.09475857
-0.002240814,-0.002307166,1.66156e-05,0.6980277,3.700393,0.09170848
-0.003178781,-0.002614162,2.426613e-05,0.8985631,3.70049,0.09056446
-0.004080625,-0.003000011,3.644482e-05,1.099185,3.700601,0.09021372
-0.005239101,-0.003602623,4.822923e-05,1.299543,3.700654,0.09009307
-0.006468538,-0.004390323,6.064601e-05,1.499734,3.700661,0.09004342
-0.00797006,-0.005470785,9.15198e-05,1.699841,3.700627,0.0900219
-0.009523961,-0.007016956,9.600555e-05,1.899905,3.700527,0.09001237
-0.0118658,-0.009449663,0.0003182124,2.099958,3.700329,0.09001016
-0.0007011613,-0.001520524,-0.0001119061,0.2494866,3.849985,0.04677669
-0.001721659,-0.001300286,-2.920201e-05,0.4991218,3.900693,0.09745939
-0.002422683,-0.001532059,5.200064e-05,0.6989925,3.900313,0.09583879
-0.003470624,-0.001655419,5.504968e-05,0.8992742,3.900392,0.0951379
-0.004480552,-0.00197079,6.48093e-05,1.099601,3.900492,0.09494097
-0.005777079,-0.002362453,7.782136e-05,1.299782,3.900536,0.09487688
-0.00728412,-0.002976844,8.836475e-05,1.499875,3.900542,0.09485284
-0.009132936,-0.003881568,0.00010778,1.699926,3.900514,0.09484796
-0.01146297,-0.005169282,0.000144521,1.899955,3.900403,0.09485203
-0.01424579,-0.007577052,0.0001102449,2.100003,3.900095,0.09486878
-0.0006330694,-0.0007202748,2.463389e-06,0.2493454,4.050682,0.048445
-0.001436654,-0.0004985855,2.012833e-05,0.4515717,4.0492,0.04689561
-0.002267929,-0.0004540672,6.398016e-05,0.649125,4.046262,0.04551445
-0.003317253,-0.0003858892,4.280399e-05,0.8489734,4.046125,0.04533646
-0.004437417,-0.0003619073,4.023083e-05,1.048986,4.046132,0.04531352
-0.005767862,-0.0003759495,4.772228e-05,1.248998,4.046138,0.04530936
-0.007357776,-0.0004477245,5.715909e-05,1.449002,4.046139,0.04530828
-0.009316075,-0.0006131072,7.280992e-05,1.649008,4.046155,0.0453201
-0.01182741,-0.0009677865,6.912929e-05,1.848999,4.046137,0.0453244
-0.01512176,-0.001735741,2.042526e-05,2.049005,4.046074,0.04532767
0.0007331589,-0.00072746,-2.800358e-06,0.2916345,0.2916318,0.297047
0.001398658,-0.0003728695,8.237843e-05,0.5042744,0.2734988,0.3046335
0.001845925,-0.0003144906,-1.660166e-05,0.7039421,0.2573604,0.308953
0.002489273,-0.0003425679,4.29264e-05,0.8992979,0.2517339,0.3108422
0.003157123,-0.0003909899,-4.409016e-06,1.099246,0.2502982,0.3107259
0.003886552,-0.0003885045,2.895708e-05,1.299586,0.2499179,0.3105134
0.004668321,-0.0004180869,1.871765e-05,1.499795,0.2497929,0.3104096
0.005509413,-0.0004357456,3.33168e-05,1.699897,0.2497393,0.3103784
0.006417409,-0.0004683925,3.186931e-05,1.899947,0.2497199,0.3103784
0.007398013,-0.0004990873,3.913366e-05,2.099971,0.2497324,0.310393
0.0003449301,-0.001379828,-8.815704e-05,0.2734965,0.5042443,0.3046413
0.001173087,-0.00122755,4.421269e-06,0.4861992,0.4862174,0.2954527
0.001745326,-0.001237039,-3.588655e-05,0.6933382,0.4742878,0.2928391
0.002473973,-0.001298836,-1.553295e-05,0.8963901,0.4685673,0.2917276
0.003083172,-0.001339022,-2.409949e-05,1.097919,0.4660115,0.2912342
0.003843242,-0.001476065,-1.769015e-05,1.298797,0.4649751,0.2909589
0.004594382,-0.001575622,-2.395157e-05,1.499303,0.4645477,0.2908168
0.00544576,-0.00171055,-2.351607e-05,1.699592,0.4643759,0.2907574
0.006345007,-0.001848894,-2.792432e-05,1.89976,0.4643411,0.2907471
0.007330116,-0.00199935,-3.058421e-05,2.099862,0.4644026,0.2907641
0.0002532762,-0.001772975,9.697579e-06,0.2573351,0.703947,0.3089509
0.001098193,-0.001764193,3.617007e-05,0.4742532,0.693344,0.2928436
0.001658075,-0.001816294,-7.975507e-06,0.6868535,0.686873,0.2871806
0.002339883,-0.001892653,-2.779756e-05,0.8930852,0.6824613,0.2848019
0.002978001,-0.002014064,-5.166682e-05,1.096129,0.6800045,0.2838584
0.003693772,-0.002146878,-4.491558e-05,1.297743,0.6787541,0.2834364
0.004446922,-0.002311001,-5.181368e-05,1.498649,0.6781452,0.2832352
0.005274915,-0.002491954,-5.228166e-05,1.699176,0.6778796,0.2831468
0.006161176,-0.002695028,-5.70584e-05,1.899493,0.6778277,0.2831275
0.007130917,-0.002914313,-6.0711e-05,2.099689,0.6779377,0.2831587
0.0002451693,-0.002302121,-4.28954e-05,0.2517287,0.8993014,0.3108396
0.001030586,-0.002430373,2.058322e-05,0.4685502,0.8963985,0.2917259
0.001543049,-0.002454044,1.762534e-05,0.6824382,0.8931029,0.2848006
0.002211839,-0.002613372,-3.143804e-07,0.8903129,0.89034,0.2816294
0.00277153,-0.002703919,3.724506e-06,1.094433,0.8884812,0.2803257
0.003505087,-0.002963597,1.912052e-07,1.296687,0.8873685,0.2797499
0.004206726,-0.003180586,8.01727e-06,1.497974,0.8867552,0.2794804
0.005020843,-0.003449683,7.105496e-06,1.698738,0.8864644,0.2793614
0.005879965,-0.003736634,1.006731e-05,1.899205,0.8864031,0.2793336
0.006830488,-0.004048931,1.091484e-05,2.099499,0.8865278,0.2793743
0.0002595937,-0.002791264,5.974314e-06,0.2503034,1.099248,0.3107207
0.000924165,-0.002881953,1.925027e-05,0.4659982,1.097927,0.2912293
0.001426569,-0.002989734,3.706583e-05,0.6799751,1.096147,0.2838545
0.001989516,-0.003116697,-4.23046e-06,0.8884401,1.094464,0.2803228
0.002599793,-0.003361875,-3.72277e-07,1.093123,1.093172,0.2788066
0.003257757,-0.003621669,-1.345096e-05,1.295796,1.092299,0.2781183
0.003938981,-0.003903029,-1.039501e-05,1.497373,1.091768,0.2777915
0.004709568,-0.004235672,-1.422674e-05,1.698332,1.091497,0.2776453
0.005541062,-0.004597643,-1.441663e-05,1.898932,1.091432,0.2776097
0.006465687,-0.004994137,-1.577062e-05,2.099317,1.091543,0.2776573
0.0002045635,-0.003246573,-2.432092e-05,0.2499175,1.299587,0.3105088
0.0008549522,-0.003405009,1.389209e-05,0.464954,1.298804,0.2909523
0.001268802,-0.003502603,2.620887e-05,0.6787082,1.297762,0.2834284
0.00182651,-0.003727969,4.967571e-06,0.8873034,1.296721,0.2797411
0.002351667,-0.003969196,8.615347e-06,1.092221,1.29585,0.2781114
0.002948157,-0.004285075,7.659694e-07,1.295125,1.29521,0.2773517
0.003586816,-0.004638305,3.456609e-06,1.49689,1.294789,0.2769832
0.004310715,-0.005049355,2.005629e-06,1.697992,1.29456,0.2768158
0.005106362,-0.005500271,3.287089e-06,1.898697,1.294497,0.2767738
0.00599796,-0.005992223,3.553495e-06,2.099157,1.294581,0.2768265
0.0001837537,-0.003643192,-7.923621e-06,0.2497828,1.499796,0.3104063
0.0007378379,-0.003805078,1.016611e-05,0.4645072,1.499311,0.2908068
0.001096437,-0.00394159,2.637228e-05,0.6780666,1.498669,0.2832186
0.001577413,-0.004179487,-3.992524e-06,0.886647,1.498011,0.2794595
0.002037644,-0.004486052,4.045045e-06,1.091643,1.497431,0.2777698
0.002580832,-0.004857512,-3.913395e-06,1.294659,1.496978,0.276967
0.003165218,-0.00528226,-1.834102e-06,1.496534,1.496664,0.276571
0.003837238,-0.005771181,-3.778825e-06,1.69773,1.496482,0.2763885
0.004587607,-0.006311851,-3.391241e-06,1.898509,1.496425,0.2763414
0.005439494,-0.006901533,-3.783987e-06,2.099026,1.496481,0.2763981
0.0001395456,-0.00397912,-1.937324e-05,0.2497176,1.699898,0.3103719
0.0006003224,-0.004173344,7.821235e-06,0.4643015,1.6996,0.2907372
0.0008885,-0.00432595,1.923695e-05,0.6777396,1.699198,0.2831126
0.00129164,-0.004617737,-8.359877e-07,0.8862792,1.698779,0.2793163
0.001683303,-0.00495902,5.226848e-06,1.091292,1.698396,0.277594
0.002151038,-0.005391345,-5.055944e-07,1.294357,1.698084,0.2767661
0.00266932,-0.005888535,1.197726e-06,1.496291,1.697857,0.2763528
0.003275503,-0.006462513,5.360497e-08,1.697545,1.697721,0.2761602
0.003969438,-0.007101091,6.159374e-07,1.898373,1.697672,0.2761095
0.004771573,-0.00779877,6.276128e-07,2.09893,1.697705,0.2761686
0.0001026073,-0.004228958,-1.494512e-05,0.2496949,1.899946,0.3103594
0.0004431648,-0.004447774,5.687376e-06,0.4642064,1.899767,0.2907047
0.0006563082,-0.004622694,1.497299e-05,0.6775774,1.899519,0.2830596
0.0009637863,-0.00494935,-2.492034e-06,0.8860844,1.899254,0.2792434
0.001273137,-0.005340727,3.087184e-06,1.091096,1.899006,0.2775036
0.001655736,-0.005834647,-1.508729e-06,1.29418,1.898796,0.2766614
0.002094864,-0.006408127,-2.769369e-07,1.496144,1.898639,0.2762379
0.002623047,-0.007071315,-1.233618e-06,1.697429,1.898539,0.2760392
0.00324815,-0.007815151,-1.02954e-06,1.898286,1.898499,0.2759862
0.003989735,-0.008629492,-1.116877e-06,2.098868,1.898514,0.2760462
5.929482e-05,-0.004393618,-1.127434e-05,0.2496882,2.099971,0.3103545
0.0002630884,-0.00464436,3.979506e-06,0.4641691,2.09987,0.2906909
0.0003944697,-0.004837014,8.635665e-06,0.6775105,2.099724,0.2830363
0.000593989,-0.005204461,-1.097112e-06,0.8860013,2.099564,0.2792107
0.0008116021,-0.00564117,2.044815e-06,1.091009,2.09941,0.2774624
0.001092267,-0.00619791,-4.292541e-07,1.2941,2.099275,0.2766134
0.001437238,-0.006849289,2.582569e-07,1.496076,2.09917,0.2761849
0.001870155,-0.0076071,-1.258538e-07,1.697374,2.099099,0.2759827
0.002410886,-0.008464389,-9.276716e-08,1.898245,2.099065,0.2759282
0.003076561,-0.009407845,7.60611e-08,2.098838,2.099067,0.2759883
1.511828e-05,-0.004466293,7.818337e-07,0.2496857,2.299986,0.3103545
6.09719e-05,-0.004736377,2.823306e-06,0.4641688,2.299941,0.2906899
0.0001065196,-0.004949296,1.854997e-06,0.6775117,2.299869,0.2830332
0.0001838138,-0.005351416,-5.454512e-08,0.8860036,2.299785,0.2792058
0.0002967046,-0.005834257,7.798601e-08,1.091012,2.299699,0.277456
0.0004595209,-0.006452553,-4.044271e-07,1.294103,2.29962,0.2766057
0.0006932513,-0.007184482,-5.434404e-07,1.496079,2.299554,0.276176
0.00101229,-0.008041146,-5.087688e-07,1.697378,2.299504,0.2759731
0.00144934,-0.009024714,-8.688741e-07,1.898249,2.299473,0.2759176
0.002021955,-0.0101104,-5.604287e-07,2.098842,2.299463,0.2759768
-3.946298e-05,-0.004442178,1.889389e-06,0.2496958,2.500001,0.3103569
-0.0001553254,-0.004725606,5.837437e-07,0.4642074,2.500003,0.2907
-0.0002075308,-0.004954534,-6.186894e-06,0.6775816,2.499991,0.2830497
-0.0002636979,-0.005387673,1.572504e-06,0.8860919,2.499968,0.2792279
-0.0002697293,-0.005911407,-1.270268e-06,1.091106,2.499937,0.2774831
-0.000243502,-0.006587867,8.723621e-07,1.294191,2.499901,0.276637
-0.000141455,-0.007397769,5.880901e-08,1.496155,2.499864,0.2762104
3.630392e-05,-0.00835645,8.849671e-07,1.697439,2.499829,0.2760089
0.0003453177,-0.009469844,-6.179676e-08,1.898297,2.499797,0.2759532
0.0007945648,-0.01071617,7.193047e-07,2.098878,2.499771,0.27601
-8.883316e-05,-0.004315785,1.889055e-05,0.2497231,2.700028,0.3103679
-0.0003854426,-0.004596685,-3.329183e-06,0.4643037,2.70008,0.2907281
-0.0005400494,-0.004841225,-1.223485e-05,0.6777482,2.700124,0.2830934
-0.0007434358,-0.005294713,2.316204e-06,0.8862942,2.700157,0.2792866
-0.0008817196,-0.005853795,-3.028208e-06,1.091311,2.700175,0.2775554
-0.001010674,-0.006579736,9.044343e-07,1.294377,2.700177,0.2767205
-0.001063954,-0.00746639,-7.686928e-07,1.496311,2.700163,0.2763022
-0.001052076,-0.008523899,2.798901e-07,1.697564,2.700135,0.276105
-0.0009055714,-0.00979069,-1.547441e-06,1.898392,2.700095,0.2760494
-0.0006044438,-0.01120634,-7.570308e-07,2.098949,2.700047,0.2761022
-0.0001466379,-0.004076513,1.631043e-05,0.2497757,2.90009,0.3104055
-0.0006152551,-0.004347605,-8.306165e-06,0.464509,2.9002,0.2907934
-0.0008881056,-0.004598872,-1.908059e-05,0.678083,2.900306,0.2831854
-0.001245498,-0.005066583,3.99603e-06,0.8866743,2.900401,0.279408
-0.001532207,-0.005646785,-2.916708e-06,1.091676,2.900473,0.2777044
-0.001839429,-0.006411707,4.127605e-06,1.294692,2.900512,0.2768919
-0.002073928,-0.007358466,2.436236e-06,1.496566,2.900517,0.2764893
-0.002280058,-0.008514893,5.287573e-06,1.697759,2.900488,0.2763006
-0.002332254,-0.00991424,2.079601e-06,1.898537,2.90043,0.2762458
-0.00225721,-0.01153128,5.221316e-06,2.099055,2.900347,0.2762911
-0.000210642,-0.003710955,1.98488e-05,0.2499124,3.100227,0.3105067
-0.0008440289,-0.003968999,-1.347871e-05,0.4649611,3.1004,0.2909289
-0.001240935,-0.00422334,-2.358197e-05,0.678741,3.10059,0.2833704
-0.001761451,-0.004681302,2.888822e-06,0.8873526,3.100776,0.2796532
-0.002205706,-0.005269037,-4.268891e-06,1.092276,3.100918,0.2780034
-0.002707291,-0.006045503,2.794907e-06,1.295177,3.100999,0.277232
-0.003157061,-0.007039067,2.083825e-07,1.496936,3.101019,0.2768563
-0.00360143,-0.008260473,1.434849e-06,1.698033,3.10098,0.2766817
-0.00391859,-0.009838446,-4.493079e-06,1.898735,3.100885,0.2766284
-0.004087831,-0.01162267,-2.926876e-06,2.099197,3.100741,0.2766618
-0.000273009,-0.003235825,7.121441e-06,0.2503048,3.300435,0.3107164
-0.00106794,-0.003479667,-1.96158e-05,0.4660227,3.300713,0.2911875
-0.001584106,-0.003709077,-2.788133e-05,0.6800425,3.301075,0.2837506
-0.002266455,-0.004155793,5.909443e-06,0.8885296,3.301423,0.2801698
-0.002880461,-0.004720231,6.512425e-07,1.093215,3.301667,0.2786264
-0.003599431,-0.005486714,1.268351e-05,1.295877,3.301799,0.2779274
-0.004283329,-0.006481662,1.31288e-05,1.497439,3.30183,0.2775957
-0.00507632,-0.007773262,2.132297e-05,1.698386,3.301767,0.2774429
-0.005694972,-0.00943886,2.967829e-05,1.898981,3.301605,0.277392
-0.0063948,-0.01147933,2.156289e-05,2.099373,3.301349,0.2774077
