U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.09546983,0.003638948,0.01336122,0.5115727,0.1095784,2.964834
-0.09712984,0.004403148,-0.001845039,0.5375842,0.1356172,2.990307
-0.09661764,0.001632283,-0.002883623,0.5375767,0.1097415,2.964628
-0.09489268,-0.004340132,0.006314265,0.512455,0.1323057,2.967797
-0.09194839,0.007663329,-0.007673828,0.5375237,0.132656,2.967462
-0.09462407,-0.006013829,0.006429783,0.1354804,0.211886,2.98998
-0.1032124,0.002299731,0.007079228,0.1106214,0.2373206,2.989404
-0.1120061,-0.002091883,0.01011555,0.1099351,0.2111565,2.964425
-0.1024652,-0.001264167,-0.004189085,0.1329112,0.211215,2.966885
-0.09192511,0.005738534,0.004669131,0.1356806,0.2376712,2.99003
-0.1092771,0.002320605,0.007260104,0.1099758,0.2372604,2.964401
-0.1015637,0.002608452,-0.005350596,0.132983,0.2367851,2.966975
-0.110716,-0.001597897,0.005416417,0.1106455,0.2623956,2.98941
-0.09132466,0.004659031,0.004314634,0.1359572,0.2877663,2.990083
-0.1098088,0.002892942,0.006433528,0.1099621,0.2876164,2.964229
-0.09436583,-0.00283869,0.006814776,0.1358299,0.262216,2.99006
-0.1092945,-0.0008299702,0.008729855,0.1099686,0.2619622,2.964311
-0.1024845,0.002618853,-0.006711147,0.1330229,0.2620245,2.966994
-0.1012267,0.001237122,-0.00632981,0.1330085,0.2872248,2.967052
-0.09108605,0.006604651,0.003925876,0.135986,0.3878186,2.990108
-0.1042845,-0.001193128,0.005921424,0.1106641,0.3624807,2.989425
-0.1082581,0.002990395,0.007515252,0.1099452,0.3877916,2.964232
-0.09258805,-0.002293066,0.005346356,0.1360064,0.3622294,2.990126
-0.1070206,-0.0008640224,0.006702134,0.1099235,0.3621891,2.964203
-0.1016455,0.002596598,-0.008281758,0.1329941,0.3624012,2.967083
-0.1001523,0.00160617,-0.00636221,0.1329779,0.3874445,2.967106
-0.1017934,0.002225262,0.007103656,0.1106644,0.3374752,2.989423
-0.09298732,-0.0026503,0.005780562,0.1359799,0.3121055,2.990091
-0.1092143,-0.001657807,0.009292115,0.1099541,0.3120011,2.964213
-0.09113864,0.004822178,0.004313195,0.1360051,0.3377088,2.990123
-0.1074255,0.001866374,0.006061756,0.1099268,0.3376533,2.964202
-0.1011335,-6.117092e-05,-0.007744567,0.1329965,0.3373905,2.967079
-0.09995959,0.0009864401,-0.005436132,0.1330139,0.3122909,2.967056
-0.08927899,-0.0002493898,0.00564657,0.135975,0.4121396,2.990112
-0.1060252,0.0002531064,0.004913888,0.1106493,0.4374866,2.989446
-0.08882078,0.005009642,0.006241953,0.1359577,0.4377248,2.990146
-0.1057383,-0.001218208,0.00920534,0.1099396,0.4121149,2.964243
-0.1042439,0.00176265,0.008296952,0.1099073,0.437713,2.964268
-0.09703955,0.0004282519,-0.007347441,0.1329329,0.4374629,2.967154
-0.0958398,0.00263395,-0.004802529,0.1329663,0.4124358,2.967118
-0.0985535,-0.001396621,0.006731675,0.1106248,0.4624705,2.989474
-0.08958379,0.005851374,0.006527788,0.1356945,0.4878254,2.990211
-0.08854665,-0.003065637,0.004865466,0.1358904,0.4622272,2.990169
-0.1058774,0.0009772996,0.01002738,0.1098486,0.4878145,2.964561
-0.1037922,-0.0006244726,0.005758055,0.1098854,0.4622157,2.964344
-0.09556528,0.001031683,-0.004695697,0.1327256,0.4874312,2.967378
-0.09723869,0.002314423,-0.007987424,0.1328711,0.4624337,2.967221
-0.195668,-0.01709568,-0.006581897,0.4966429,5.100021,0.09354301
-0.173787,-0.02427147,-0.002162637,0.6963804,5.100008,0.09001095
-0.1799246,-0.03231618,0.0008039366,0.8972925,5.100006,0.08849331
-0.1750077,-0.04064652,0.0006960919,1.098317,5.100005,0.0879776
-0.1742142,-0.04794504,0.0007134274,1.29897,5.100005,0.0877913
-0.1692949,-0.05508762,0.0003044142,1.499362,5.100006,0.087727
-0.1658558,-0.06186856,0.0002415048,1.699605,5.100006,0.08771383
-0.1606059,-0.06806214,9.937458e-05,1.899755,5.100006,0.08771167
-0.1853694,-0.009283225,-0.01357816,0.2468778,5.249999,0.04552742
-0.179632,-0.006957985,-0.01338443,0.2496449,5.100047,0.3101579
-0.1891162,-0.01616169,-0.002779958,0.4645341,5.100019,0.2907837
-0.1847511,-0.0243025,-0.004711819,0.67834,5.100014,0.2833152
-0.1838675,-0.03283838,0.001656891,0.8870421,5.10001,0.2796314
-0.1779037,-0.04021622,-0.0006592498,1.092048,5.100008,0.2780299
-0.1755019,-0.04793917,0.0005805762,1.295023,5.100007,0.2773503
-0.1703738,-0.05516425,0.0002139334,1.496856,5.100008,0.2771064
-0.1663261,-0.06186226,0.0002587545,1.698022,5.100009,0.2770592
-0.1609758,-0.0681034,9.979555e-05,1.89877,5.10001,0.2770527
-0.1744317,-0.004479919,0.002175019,0.2107197,5.100014,0.5124585
-0.1859149,-0.01404571,-0.001253638,0.4281286,5.100027,0.4944896
-0.1794728,-0.02256125,-0.003690258,0.6519901,5.100022,0.4890275
-0.1800825,-0.03127279,-0.0006369921,0.8697512,5.100011,0.4848867
-0.1772995,-0.04013093,-0.0004489572,1.080967,5.100003,0.4824766
-0.1750612,-0.04785079,0.0007066804,1.287845,5.1,0.4813344
-0.1703059,-0.0549671,0.0002645759,1.492203,5.1,0.4809049
-0.1662667,-0.06175148,0.0003394672,1.69504,5.100002,0.4808257
-0.1610099,-0.06803893,0.0001620732,1.896898,5.100005,0.4808154
-0.186294,-0.004457477,-0.0005607015,0.1972967,5.100022,0.700662
-0.1845774,-0.01334582,0.003442405,0.404726,5.10004,0.6962256
-0.1853877,-0.02229792,-0.003085508,0.628846,5.100033,0.6926464
-0.1835611,-0.03127517,0.001205499,0.8511429,5.100011,0.6895357
-0.1797823,-0.03953074,0.0001088603,1.067828,5.099993,0.6871753
-0.176095,-0.04744606,0.0006373181,1.278963,5.099985,0.6858104
-0.1712461,-0.05473133,0.0002068257,1.48628,5.099985,0.6852603
-0.1667183,-0.06159427,0.0003199966,1.691174,5.099988,0.6851433
-0.1613674,-0.06795095,0.0001529658,1.894444,5.099993,0.6851125
-0.1844263,-0.004095696,0.001579268,0.191934,5.100028,0.8983421
-0.1824996,-0.01255729,0.001000256,0.393355,5.100052,0.8971977
-0.1833241,-0.02176468,-0.0004270785,0.6142939,5.100046,0.8953115
-0.1823371,-0.03073562,-8.756925e-05,0.8363441,5.100016,0.8930702
-0.1789402,-0.03912283,-0.0005087577,1.055537,5.099986,0.8913036
-0.1757294,-0.04711861,7.116925e-05,1.270041,5.09997,0.8900638
-0.1711293,-0.05451057,-1.070631e-05,1.480157,5.099968,0.8894605
-0.1666437,-0.06145549,0.0001522506,1.687108,5.099972,0.8892966
-0.1614031,-0.06786869,8.331209e-05,1.891836,5.099978,0.8892305
-0.1929565,-0.0044703,0.001654446,0.1920418,5.300011,0.8983549
-0.1887278,-0.004158267,-0.0002256206,0.1902375,5.100032,1.098858
-0.1867571,-0.01267788,0.002498228,0.3884316,5.100061,1.098254
-0.1852048,-0.02148807,0.0006000556,0.6065696,5.100056,1.0972
-0.1828079,-0.03029696,0.0009253961,0.8269969,5.100022,1.095905
-0.1796519,-0.03871978,0.0001008379,1.046287,5.099984,1.094645
-0.1761268,-0.04678862,0.0001736487,1.262466,5.09996,1.093788
-0.1715718,-0.05430288,5.23751e-05,1.474753,5.099955,1.093263
-0.1668886,-0.06131272,0.0001498421,1.683492,5.099959,1.09306
-0.1616108,-0.06778435,8.290248e-05,1.889506,5.099966,1.092966
-0.1974249,-0.004531029,-0.0002244974,0.1903615,5.300013,1.098867
-0.195324,-0.01380548,0.002614828,0.3889638,5.300026,1.09829
-0.1936081,-0.02339366,0.0006432814,0.6076598,5.300025,1.097279
-0.1884174,-0.004099828,0.0002434665,0.1896927,5.100035,1.299522
-0.1873253,-0.0126567,0.0003147944,0.3864018,5.100067,1.299197
-0.1848276,-0.02137502,3.398845e-05,0.60288,5.100062,1.298697
-0.182699,-0.03015102,0.0001500176,0.8221628,5.100027,1.298095
-0.1792343,-0.03854493,-4.182141e-05,1.040927,5.099986,1.2975
-0.1758697,-0.0466116,1.589861e-05,1.257453,5.099957,1.296993
-0.1715152,-0.0541695,-9.250379e-05,1.470882,5.099946,1.296711
-0.1668619,-0.06122801,1.979088e-05,1.680903,5.09995,1.296543
-0.1616328,-0.06773638,3.301407e-05,1.887856,5.099958,1.296461
-0.1971122,-0.004470148,0.0002558916,0.1898267,5.300015,1.299526
-0.195938,-0.01378796,0.0003234422,0.386979,5.300028,1.299215
-0.1932207,-0.02327975,3.493262e-05,0.6040707,5.300028,1.298737
-0.1908427,-0.03278987,0.000144131,0.8238104,5.300015,1.298161
-0.1870468,-0.04185835,-6.444754e-05,1.042703,5.300001,1.297591
-0.1883652,-0.004110133,-1.154744e-06,0.1895547,5.100036,1.5
-0.1871264,-0.01255855,-6.700812e-06,0.385841,5.100069,1.5
-0.1854298,-0.0213106,-8.317576e-06,0.6017897,5.100064,1.499999
-0.1828718,-0.03003656,-1.131415e-06,0.8206735,5.100028,1.5
-0.1796286,-0.03845638,-9.356641e-07,1.039232,5.099987,1.500002
-0.1759645,-0.04652803,-9.9227e-07,1.255717,5.099957,1.500004
-0.1716331,-0.05410623,-9.024037e-07,1.469452,5.099943,1.500009
-0.1670013,-0.06118669,-6.707029e-07,1.679937,5.099945,1.500016
-0.1617403,-0.06770863,-1.34155e-06,1.88725,5.099954,1.500027
-0.1970498,-0.004479075,-5.821865e-07,0.1896919,5.300015,1.5
-0.1957136,-0.01368383,-9.550157e-07,0.3864329,5.300029,1.499999
-0.1938528,-0.023208,-2.095723e-06,0.6030135,5.300029,1.499999
-0.1910166,-0.0326781,-4.394157e-06,0.8223725,5.300016,1.5
-0.1874576,-0.04177156,-5.078033e-06,1.041073,5.300002,1.500001
-0.1834322,-0.05045526,-3.085994e-06,1.257393,5.299992,1.500004
-0.1787069,-0.05857739,-1.885107e-06,1.470788,5.299988,1.500008
-0.1884215,-0.004100023,-0.0002456692,0.1896925,5.100035,1.700478
-0.1873324,-0.01266094,-0.0003200016,0.3864006,5.100067,1.700803
-0.1848222,-0.02138042,-4.930693e-05,0.602877,5.100062,1.701303
-0.182692,-0.03015217,-0.0001571094,0.8221589,5.100027,1.701905
-0.1792343,-0.03854565,4.012015e-05,1.040924,5.099986,1.702504
-0.1758705,-0.04661158,-1.835136e-05,1.257452,5.099957,1.703016
-0.1715151,-0.05416921,9.018628e-05,1.470882,5.099946,1.703307
-0.1668622,-0.0612272,-2.094114e-05,1.680903,5.09995,1.703488
-0.1616306,-0.06773571,-3.338971e-05,1.887856,5.099958,1.703592
-0.1971141,-0.004469764,-0.0002588785,0.1898264,5.300015,1.700473
-0.1959416,-0.01378728,-0.0003219247,0.3869774,5.300028,1.700784
-0.1932237,-0.02327899,-3.961263e-05,0.6040673,5.300027,1.701262
-0.1908453,-0.03279058,-0.0001531335,0.823806,5.300015,1.701839
-0.1870455,-0.04185934,5.264935e-05,1.0427,5.300001,1.702413
-0.1833336,-0.0505372,-1.075913e-05,1.259057,5.299991,1.702904
-0.1785835,-0.0586418,9.914956e-05,1.472156,5.299989,1.703182
-0.1735243,-0.06619297,-1.386282e-05,1.681822,5.299992,1.703356
-0.1678494,-0.07314363,-2.843405e-05,1.88848,5.299998,1.703454
-0.1887354,-0.004160222,0.0002276227,0.1902375,5.100032,1.901142
-0.1867669,-0.01267805,-0.002549243,0.3884318,5.100061,1.901746
-0.1852036,-0.02149398,-0.0006591707,0.6065696,5.100056,1.902801
-0.182797,-0.030299,-0.0009110039,0.8269971,5.100022,1.904097
-0.1796501,-0.03872187,-8.518661e-05,1.046287,5.099984,1.90536
-0.1761281,-0.04678903,-0.0001709899,1.262467,5.099961,1.906221
-0.1715703,-0.05430283,-5.224363e-05,1.474754,5.099955,1.906754
-0.1668867,-0.06131189,-0.0001503824,1.683492,5.099959,1.906971
-0.1616104,-0.06778275,-8.265352e-05,1.889506,5.099967,1.907087
-0.1974324,-0.004530054,0.0002244147,0.1903616,5.300013,1.901133
-0.1953227,-0.01380338,-0.002607846,0.3889638,5.300026,1.901709
-0.1936163,-0.02339406,-0.0006343474,0.6076594,5.300025,1.902722
-0.1909494,-0.03294286,-0.0009411343,0.828489,5.300013,1.90397
-0.187476,-0.04203956,-7.712517e-05,1.04787,5.3,1.905186
-0.1835986,-0.05072007,-0.0001645144,1.263872,5.299992,1.906014
-0.1786395,-0.05877899,-3.431877e-05,1.475856,5.299991,1.906527
-0.1735476,-0.06628074,-0.0001441861,1.684286,5.299994,1.906735
-0.1678342,-0.07319673,-7.42679e-05,1.890045,5.299999,1.906845
-0.1844112,-0.004094678,-0.001584474,0.1919349,5.100028,2.101656
-0.1825393,-0.01257092,-0.001001432,0.3933589,5.100052,2.1028
-0.1832911,-0.02180935,0.0003793143,0.6143005,5.100046,2.104688
-0.1823163,-0.03074861,7.141617e-05,0.8363513,5.100016,2.106932
-0.1789475,-0.03912352,0.0005304843,1.055542,5.099986,2.108702
-0.1757426,-0.04711831,-7.569528e-05,1.270043,5.099971,2.109945
-0.171132,-0.0545092,9.435812e-06,1.480158,5.099968,2.110555
-0.1666439,-0.06145443,-0.0001532112,1.687108,5.099972,2.110731
-0.1614022,-0.06786706,-8.405149e-05,1.891836,5.099978,2.110821
-0.1929616,-0.004468834,-0.001671944,0.1920428,5.300012,2.101643
-0.1909871,-0.01368885,-0.001023567,0.3938168,5.300022,2.102749
-0.1916215,-0.02369744,0.0004365246,0.6152247,5.300021,2.104578
-0.1904174,-0.03339539,9.260058e-05,0.837588,5.30001,2.106758
-0.1867269,-0.04245162,0.0005585301,1.056819,5.299999,2.108473
-0.1831862,-0.05105529,-6.11521e-05,1.271153,5.299994,2.109679
-0.1781894,-0.05898417,2.747463e-05,1.48102,5.299994,2.11027
-0.1733096,-0.06642718,-0.0001446305,1.687728,5.299997,2.110439
-0.1676192,-0.0732799,-7.580558e-05,1.892256,5.300001,2.110523
-0.1863015,-0.004472417,0.0006960006,0.1973015,5.100021,2.29933
-0.1846161,-0.01331775,-0.00377854,0.4047393,5.10004,2.303765
-0.1853907,-0.02231565,0.00261467,0.6288616,5.100033,2.307348
-0.1834938,-0.03128384,-0.0009831187,0.8511546,5.100011,2.310464
-0.1797779,-0.0395377,8.069941e-05,1.067834,5.099993,2.312827
-0.1761198,-0.04744826,-0.0006032115,1.278966,5.099985,2.314196
-0.1712403,-0.05473102,-0.0001951154,1.486281,5.099985,2.314752
-0.1667156,-0.06159298,-0.0003149133,1.691174,5.099988,2.31488
-0.1613646,-0.06794917,-0.0001514226,1.894444,5.099993,2.314932
-0.1948898,-0.004872352,0.000669952,0.1973886,5.300009,2.299315
-0.1930382,-0.01448782,-0.003740608,0.4050973,5.300017,2.303707
-0.1938022,-0.02425475,0.002917831,0.6295616,5.300015,2.307226
-0.1916842,-0.03396283,-0.001154479,0.8520575,5.300007,2.310278
-0.1875885,-0.04287494,1.305995e-05,1.068737,5.3,2.312594
-0.1835795,-0.05138326,-0.0006252043,1.279737,5.299998,2.313931
-0.1783043,-0.05920751,-0.0001855355,1.486875,5.299999,2.314472
-0.173379,-0.06656214,-0.0003101896,1.691598,5.300001,2.314596
-0.167587,-0.07336009,-0.0001423343,1.89473,5.300004,2.314644
-0.1739009,-0.004474857,-0.002166924,0.2107423,5.100014,2.487512
-0.184111,-0.01389248,0.001513493,0.4281752,5.100026,2.505482
-0.1813278,-0.02296331,0.003680354,0.652026,5.100021,2.510957
-0.1815314,-0.03161203,0.0004255907,0.8697701,5.100011,2.515109
-0.1774981,-0.04010956,0.0005807981,1.080975,5.100003,2.517524
-0.1752515,-0.04784591,-0.0007679968,1.287848,5.1,2.518669
-0.1703377,-0.05495653,-0.0002945002,1.492204,5.1,2.519103
-0.1662783,-0.06174752,-0.0003454029,1.69504,5.100002,2.51919
-0.1610137,-0.06803578,-0.0001649712,1.896897,5.100005,2.519216
-0.182168,-0.004907206,-0.002321752,0.2108059,5.300006,2.4875
-0.1935792,-0.01520337,0.001481047,0.4284136,5.300012,2.505428
-0.1882866,-0.02464086,0.003910147,0.652466,5.30001,2.510853
-0.1885427,-0.0340424,0.0006057153,0.8703104,5.300006,2.514962
-0.1850715,-0.04345282,0.0005536743,1.0815,5.300003,2.517345
-0.1825852,-0.05180568,-0.0007588385,1.288291,5.300002,2.51847
-0.1773529,-0.05944707,-0.0002789535,1.492541,5.300003,2.518896
-0.172936,-0.06672485,-0.0003424257,1.695279,5.300004,2.518981
-0.1672288,-0.07345183,-0.0001586213,1.897058,5.300006,2.519005
-0.1796089,-0.006843774,0.0135463,0.2498308,5.100009,2.689565
-0.1891747,-0.01604296,0.002640382,0.4647086,5.100011,2.70911
-0.1847225,-0.02432375,0.003853184,0.6784112,5.100012,2.716658
-0.1836548,-0.03286632,-0.001091453,0.8870689,5.10001,2.720362
-0.1772531,-0.04008966,0.000912683,1.092057,5.100008,2.721969
-0.1753713,-0.04785346,-0.0006110134,1.295026,5.100007,2.722651
-0.1703003,-0.05515964,-0.0002569119,1.496857,5.100008,2.722897
-0.1662939,-0.06185895,-0.0002469616,1.698022,5.100009,2.722948
-0.1609677,-0.06810006,-0.000100772,1.898769,5.10001,2.722962
-0.1878291,-0.007492264,0.0141226,0.2498538,5.300006,2.68956
-0.1977185,-0.0174509,0.003005649,0.464819,5.30001,2.709079
-0.1930612,-0.02643725,0.004486864,0.6786046,5.300006,2.716602
-0.1919011,-0.03563031,-0.001626013,0.8872974,5.300005,2.720286
-0.1853366,-0.04351452,0.0007665239,1.092276,5.300004,2.72188
-0.182826,-0.05181349,-0.0005913415,1.295207,5.300004,2.722554
-0.1773605,-0.05964234,-0.0002137994,1.496993,5.300004,2.722796
-0.172961,-0.06683179,-0.0002401321,1.698118,5.300005,2.722847
-0.1671864,-0.07351118,-9.170858e-05,1.898834,5.300005,2.72286
-0.1926506,-0.01674979,0.007185222,0.4969422,5.100004,2.906386
-0.1766444,-0.02493743,0.0025653,0.6964647,5.100005,2.909976
-0.1828404,-0.03302557,-0.001800964,0.8973178,5.100005,2.911504
-0.1748062,-0.04034784,-6.275279e-05,1.098324,5.100005,2.912022
-0.1739961,-0.04767574,-0.0005300061,1.298972,5.100005,2.912209
-0.1694038,-0.05513319,-0.0003186959,1.499363,5.100006,2.912274
-0.1658261,-0.06185833,-0.0002163908,1.699605,5.100006,2.912288
-0.1606185,-0.06805511,-9.613141e-05,1.899755,5.100006,2.912292
-0.1818466,-0.005537779,-0.009278867,0.2407683,5.250019,2.856478
-0.2034933,-0.01834048,0.00719937,0.4969514,5.300003,2.90638
-0.1821022,-0.02646512,0.00252572,0.6965014,5.300002,2.909962
-0.1886408,-0.03519767,-0.001115795,0.897365,5.300002,2.911486
-0.1826685,-0.04396737,-0.0005267233,1.098369,5.300002,2.912001
-0.1816071,-0.05180614,-0.0006622746,1.29901,5.300002,2.912186
-0.1764196,-0.05962009,-0.0002926528,1.499391,5.300003,2.91225
-0.1725064,-0.06683238,-0.0002209463,1.699624,5.300003,2.912264
-0.1668302,-0.07346144,-9.279328e-05,1.899768,5.300003,2.912268
-0.1751355,0.006671048,-0.01116283,0.1722613,5.175523,0.02043743
-0.183914,-0.003307975,-0.01188226,0.1446359,5.150066,0.1456626
-0.1778115,-0.01256526,-0.01310211,0.1717043,5.224417,0.02021663
-0.192476,-0.002418627,-0.01257688,0.1444026,5.250014,0.1450503
-0.1871286,-0.007510946,-0.0108934,0.2474782,5.150081,0.04575226
-0.1753943,-0.0007289011,-0.01790337,0.3534637,5.15101,0.0428369
-0.1712276,-0.00722998,0.01101786,0.2397225,5.149995,0.1424448
-0.1952018,-0.01369492,0.03339972,0.3413706,5.149804,0.1384478
-0.1873622,-0.02381325,-0.01743389,0.3532597,5.248998,0.04280561
-0.1813776,-0.005729466,0.01196311,0.2394506,5.250023,0.1421698
-0.2064202,-0.007588741,0.03509243,0.341246,5.250194,0.138381
-0.1807467,-0.002578779,0.01244605,0.1452861,5.149984,2.852375
-0.1942843,0.004113907,-0.002941898,0.1751743,5.175506,2.978045
-0.1904878,-0.002668426,0.01348596,0.1452867,5.250013,2.852387
-0.2015,-0.0134232,-0.0003689699,0.1751741,5.224494,2.978044
-0.1727174,-0.0009432246,-0.005332906,0.121104,5.124787,0.07295159
-0.1749332,-0.005529029,-0.01226851,0.1733926,5.124792,0.0210757
-0.1881744,-0.0004302029,-0.01189051,0.1218329,5.174899,0.0216942
-0.1814029,-0.004669383,0.01917781,0.1668645,5.174935,0.0669504
-0.1807813,-0.00792108,0.01902869,0.1677709,5.124968,0.06784793
-0.1745337,-0.0003123543,-0.003784297,0.1204901,5.175498,0.07177512
-0.1876625,-0.009386148,-0.01300617,0.1225518,5.125216,0.02240893
-0.1813946,0.00042729,-0.004481679,0.1202789,5.275574,0.07120626
-0.189149,-0.005936697,-0.01199812,0.1215297,5.224921,0.02138319
-0.1767913,0.005457591,-0.01232002,0.1717047,5.275582,0.02021752
-0.1873218,-0.003591409,0.01637983,0.1664479,5.224962,0.06652987
-0.1787928,-0.003690618,-0.005079463,0.1202772,5.224427,0.07120508
-0.1876959,-0.002871102,0.01564736,0.1664585,5.275041,0.06653497
-0.1921223,0.002888581,-0.01062535,0.1215298,5.275079,0.02138363
-0.171328,-0.007561577,-0.009752331,0.2407663,5.149978,2.856476
-0.1919827,-0.01351644,-0.03496608,0.3420712,5.149798,2.861166
-0.1858294,-0.005170459,0.01222012,0.2493543,5.150003,2.953594
-0.1795049,-0.0003826077,0.0184734,0.3543547,5.151001,2.956999
-0.206574,-0.008246292,-0.03603363,0.3420739,5.250201,2.861163
-0.1851974,-0.00935091,0.01469115,0.2493449,5.249993,2.953594
-0.1881261,-0.02423117,0.01671744,0.3543412,5.248998,2.956998
-0.1945301,-0.011846,-0.0007054865,0.1751753,5.124495,2.978046
-0.1886475,0.0002555108,0.008055046,0.1106668,5.187517,2.989432
-0.1726011,-0.004042974,0.01093016,0.1106665,5.112483,2.989432
-0.1846272,-0.002853374,0.01460561,0.1219758,5.124508,2.925185
-0.1783183,-0.004905645,-0.02318696,0.1699371,5.174967,2.929894
-0.1747328,-0.002707038,-0.02406843,0.1699535,5.125029,2.929898
-0.1903379,-0.001649861,0.01798011,0.1219746,5.175491,2.925185
-0.1775447,-0.005277429,0.01117933,0.110667,5.212483,2.989432
-0.20082,0.004900111,-6.151925e-05,0.1751707,5.275502,2.978045
-0.1907701,0.001540977,0.007942858,0.1106668,5.287516,2.989432
-0.1919159,0.0002457591,0.01594244,0.1219779,5.27549,2.925193
-0.1838424,-0.002628604,-0.02062061,0.1699394,5.225031,2.929892
-0.1912829,-0.003257927,0.01597565,0.1219757,5.224508,2.925186
-0.183408,-0.004676264,-0.02157658,0.1699546,5.274968,2.929899
-0.1892369,-0.001850694,0.0003095805,0.1382707,5.050086,0.2443717
-0.1901218,-0.00314039,0.0009508252,0.1381987,5.149947,0.2439579
-0.1999007,-0.003267821,-0.02419989,0.1217279,5.04919,0.3457616
-0.2007096,0.0004613207,-0.02390377,0.121719,5.150816,0.3455976
-0.1981651,-0.001747457,0.0003244731,0.1381624,5.250072,0.2437492
-0.2087846,-0.003280105,-0.02505715,0.1217148,5.249189,0.3455189
-0.188994,-0.001607947,0.0001643015,0.1383337,5.050072,2.755157
-0.199665,-0.003150757,0.02435009,0.1217365,5.049186,2.654021
-0.2001336,0.0005320947,0.02415189,0.1217384,5.150815,2.65402
-0.189741,-0.002876088,0.0002302916,0.1383425,5.149931,2.755156
-0.2086486,-0.003372663,0.0253486,0.121739,5.249186,2.654029
-0.1978139,-0.001822579,0.0002538751,0.1383433,5.250069,2.755172
-0.1722222,-0.005111579,0.010895,0.1106636,5.162498,2.98943
-0.1899112,0.0003948884,0.0105042,0.1099436,5.187841,2.964259
-0.1867838,-0.003250262,0.005137346,0.1099136,5.162258,2.964234
-0.1797094,-0.001345962,-0.009409093,0.1329821,5.162489,2.967133
-0.1660512,0.0006361158,0.006991051,0.1359953,5.18784,2.990113
-0.1606501,-0.008244379,0.003261882,0.1360093,5.162254,2.990133
-0.1796877,-0.003840984,-0.006528561,0.1329757,5.187507,2.967136
-0.1639365,-0.007153679,0.003469874,0.1359946,5.11216,2.990113
-0.1844777,0.003029401,0.007109532,0.1106635,5.137502,2.98943
-0.1888099,-0.003825584,0.005761141,0.1099433,5.112159,2.964259
-0.1798897,-0.00158825,-0.009938704,0.1329744,5.112493,2.967137
-0.1854336,0.0001308707,0.008070555,0.1099134,5.137742,2.964234
-0.1798876,-0.007207784,-0.01345291,0.1329817,5.137511,2.967133
-0.1676648,0.001326608,0.007654235,0.136009,5.137746,2.990133
-0.1894795,0.003450889,0.007243729,0.1106639,5.237502,2.98943
-0.1951897,-0.004768418,0.00605715,0.1099439,5.212159,2.964258
-0.1907615,8.922571e-05,0.008399771,0.1099144,5.237742,2.964234
-0.1860214,-0.008112577,-0.01326694,0.1329847,5.237511,2.967131
-0.1700546,-0.00925224,0.003599899,0.1359955,5.21216,2.990113
-0.1731033,0.001689282,0.007574813,0.1360098,5.237746,2.990132
-0.1861911,-0.003018946,-0.0100168,0.1329767,5.212493,2.967135
-0.1775793,-0.005454258,0.01094371,0.1106638,5.262498,2.98943
-0.1952078,0.001408574,0.009754499,0.1099445,5.287841,2.96426
-0.1911162,-0.002626992,0.005531905,0.1099146,5.262258,2.964234
-0.1860045,-0.0002877584,-0.009952306,0.1329855,5.262489,2.96713
-0.1712401,0.001992604,0.005920982,0.1359941,5.287839,2.990112
-0.1672684,-0.008645215,0.003248177,0.1360096,5.262253,2.990132
-0.1856727,-0.003039612,-0.00655983,0.1329781,5.287505,2.967135
-0.2014936,-0.01817409,-0.007282861,0.4965769,5.299993,0.09353662
-0.1847219,-0.02707373,-0.00265088,0.6964075,5.300001,0.09002434
-0.1914087,-0.0358523,0.001816958,0.8973376,5.300002,0.08851145
-0.1818089,-0.04341009,-0.0001081647,1.098362,5.300002,0.08799855
-0.1810405,-0.05143976,0.0005167378,1.299008,5.300002,0.08781392
-0.1763334,-0.05963076,0.0003581051,1.49939,5.300002,0.08775031
-0.1724387,-0.06683361,0.0002403298,1.699624,5.300003,0.08773726
-0.166808,-0.0734638,0.0001005245,1.899769,5.300003,0.08773515
-0.1878818,-0.007392466,-0.01393572,0.2496232,5.299983,0.3100625
-0.1976486,-0.01743791,-0.002633365,0.4646246,5.300001,0.2908048
-0.1929499,-0.0263235,-0.003996371,0.6785286,5.300004,0.2833714
-0.1916878,-0.03562968,0.0008589932,0.8872696,5.300004,0.2797071
-0.1848929,-0.04338519,-0.001025533,1.092266,5.300004,0.278119
-0.1827948,-0.05174791,0.000707762,1.295204,5.300004,0.2774476
-0.1773354,-0.05964106,0.000306463,1.496993,5.300004,0.2772071
-0.1729449,-0.06683219,0.0002703459,1.698118,5.300005,0.2771603
-0.1671792,-0.0735128,0.0001039709,1.898835,5.300005,0.2771541
-0.1821266,-0.004907852,0.002218381,0.210781,5.300006,0.512467
-0.1924852,-0.01510498,-0.001579765,0.428365,5.30001,0.494542
-0.1896939,-0.0249597,-0.003821254,0.6524289,5.300009,0.4891315
-0.1899267,-0.0343525,-0.0004363743,0.8702915,5.300005,0.485033
-0.1853144,-0.04343701,-0.0006835686,1.081492,5.300003,0.4826551
-0.1827491,-0.05177762,0.0007863591,1.288287,5.300002,0.4815326
-0.1773934,-0.0594419,0.0003048335,1.492539,5.300003,0.4811115
-0.1729472,-0.06672359,0.0003542597,1.695279,5.300004,0.4810335
-0.1672303,-0.07345258,0.0001641041,1.897059,5.300005,0.4810242
-0.1948826,-0.004874804,-0.0007050202,0.1973836,5.300009,0.7006762
-0.1930813,-0.01450153,0.003956945,0.405084,5.300017,0.6962837
