U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.092846,0.002068341,0.006094914,0.1360088,1.637746,2.990133
-0.09703779,-0.0004503874,-0.00516388,0.1329733,1.612493,2.967138
-0.1040863,0.0009197989,0.007746484,0.109913,1.637742,2.964234
-0.09935404,0.0005036847,-0.007603378,0.1329803,1.662489,2.967135
-0.1056383,0.00187336,0.0101102,0.1099429,1.687841,2.964259
-0.1003535,-0.001988974,0.007113325,0.1106634,1.662498,2.98943
-0.08908202,0.002096182,0.005235291,0.1359944,1.68784,2.990114
-0.08962122,-0.0045039,0.004872587,0.1360087,1.662254,2.990133
-0.1040967,-0.001364615,0.006611488,0.109913,1.662258,2.964234
-0.09672341,-0.001507944,-0.003941233,0.1329736,1.687507,2.967138
-0.1047285,-0.002717874,-0.009019689,0.1329669,1.937507,2.967149
-0.1103341,-0.002684923,0.007745351,0.1099414,1.912158,2.964265
-0.09194975,-0.004629953,0.004143066,0.1359896,1.912159,2.990115
-0.1090741,0.001502991,0.00508494,0.1106605,1.937501,2.989434
-0.09677359,0.002531274,0.006160499,0.1359977,1.937744,2.990137
-0.1018816,1.286336e-05,-0.005243115,0.1329667,1.912492,2.967145
-0.1088632,0.0007647937,0.007609614,0.1099098,1.93774,2.964247
-0.1321343,-0.004511093,-0.01087143,0.1329794,2.93751,2.967138
-0.1382382,-0.003300156,0.007635139,0.1099309,2.912161,2.964255
-0.1171873,-0.005970693,0.004151977,0.1359901,2.912159,2.990107
-0.1364565,0.00190097,0.005819974,0.1106624,2.937502,2.989429
-0.1227782,0.001618875,0.006942023,0.1360076,2.937745,2.990132
-0.1295008,-0.0008306796,-0.006840062,0.1329637,2.912492,2.967133
-0.1366474,0.0005727925,0.007680845,0.1099082,2.937743,2.964235
-0.1347254,-0.0006868327,-0.007443666,0.1329303,3.062476,2.967205
-0.1435792,2.053367e-05,0.01119843,0.109867,3.08786,2.964431
-0.133914,-0.003024229,0.0090248,0.1106404,3.062486,2.989452
-0.1239217,0.00529462,0.007303073,0.1358275,3.087861,2.990168
-0.1207302,-0.005970544,0.004779204,0.1359473,3.062248,2.990151
-0.1412135,-0.001836513,0.005868126,0.1098835,3.06225,2.964302
-0.1324255,-0.0004363205,-0.004345752,0.1328384,3.087485,2.967279
-0.1542495,-0.000363981,-0.008488341,0.1329491,3.562488,2.967169
-0.1407959,0.001757663,0.006809682,0.1359365,3.587832,2.990126
-0.1625969,0.0006436765,0.01137395,0.1099148,3.587831,2.964319
-0.1510813,-0.004127986,0.01027099,0.1106561,3.562496,2.989441
-0.1378923,-0.007233899,0.004922902,0.1359833,3.562254,2.990143
-0.159534,-0.002032185,0.006025442,0.1099057,3.56225,2.964267
-0.1522058,-0.002781574,-0.005163853,0.1329282,3.587493,2.967212
-0.159879,-0.003505418,-0.0100578,0.1327123,3.637455,2.967403
-0.1441074,-0.007763992,0.004305349,0.1358701,3.612138,2.99015
-0.167034,-0.004298542,0.007100717,0.1098969,3.612146,2.964395
-0.1650445,0.003354376,0.006024223,0.1105559,3.637467,2.989555
-0.1483802,0.00565109,0.008353468,0.1357088,3.637741,2.990242
-0.1572841,-0.001697601,-0.007180203,0.1328627,3.612463,2.967273
-0.1647436,-0.001515725,0.008443333,0.1098179,3.637743,2.964568
-0.1538671,0.0003690447,-0.006979903,0.1323703,3.662412,2.967739
-0.1692736,-0.01576374,0.004167849,0.1093483,3.688332,2.965485
-0.168084,-0.008103354,0.007799186,0.1103666,3.662664,2.989754
-0.1410322,0.004887442,0.007444263,0.1348005,3.688375,2.990723
-0.1415919,-0.004602353,0.008274581,0.1353304,3.662356,2.990408
-0.1670814,-0.002871037,0.005906286,0.1096559,3.662343,2.96496
-0.1587157,-0.00645988,-0.004642022,0.1317236,3.68747,2.968363
-0.2104775,0.0001988293,-0.008719383,0.1323489,4.762419,2.96777
-0.1962763,0.004549418,0.006750785,0.1347935,4.788376,2.99073
-0.2278689,-0.01924573,0.0005899818,0.1093488,4.788335,2.965499
-0.2249982,-0.01008651,0.009213534,0.1103584,4.762669,2.989764
-0.2239187,-0.00458753,0.00455402,0.109649,4.762347,2.96499
-0.2175839,-0.006477322,-0.007326846,0.1317329,4.787472,2.968395
-0.1971553,-0.004252702,0.008499615,0.1353056,4.762359,2.990418
-0.2136017,-0.002409808,-0.008724933,0.1326472,4.73747,2.967459
-0.2225447,-0.001725841,0.009428071,0.109842,4.712123,2.96458
-0.2015854,-0.009194653,0.009130271,0.1357021,4.712121,2.990215
-0.2115454,0.002613735,0.01056232,0.1105335,4.73748,2.989581
-0.2119054,-0.002684945,-0.00676902,0.1326974,4.712489,2.967392
-0.2203117,-0.002088196,0.003634912,0.1097978,4.737749,2.964639
-0.1979128,0.006501377,0.006601231,0.1356452,4.737749,2.990263
-0.125571,0.005909369,0.003092444,0.7878379,0.1359944,0.009887254
-0.1273052,0.002085764,0.006894142,0.7878315,0.1099443,0.03574366
-0.09089285,4.784344e-05,0.001253972,0.7624961,0.1106652,0.01056844
-0.09673017,0.004952045,0.01024961,0.762246,0.1099197,0.03576776
-0.1160857,0.006399598,0.007273994,0.787498,0.1329728,0.03286735
-0.09014469,0.01050237,0.01260214,0.7624814,0.1329745,0.03287851
-0.09876759,0.005272055,0.004416464,0.7622534,0.1360101,0.009865063
-0.09674112,-0.001581322,-0.006765213,0.7121451,0.1099442,0.03575068
-0.08788289,-0.0009429631,-0.0006288877,0.7374991,0.1106652,0.01056878
-0.08808889,-0.00131854,-0.0008346376,0.7377346,0.10992,0.0357688
-0.08294555,0.004609846,0.00355538,0.7374996,0.1329746,0.03287933
-0.09624595,-0.003319235,-0.0003758766,0.7121569,0.1359944,0.009888431
-0.08599175,-0.004636307,-0.007824444,0.7124808,0.1329748,0.03287331
-0.0909847,0.001188919,-0.0009724823,0.737742,0.13601,0.009865348
-0.09547049,0.002677919,-0.008834071,0.1099486,0.3878281,0.03578206
-0.09197281,-0.0009995251,-0.006426789,0.1106663,0.3624929,0.01057563
-0.09466761,-0.001323743,-0.006617551,0.1099266,0.362239,0.03579984
-0.08928963,0.001824138,0.006310507,0.1330039,0.3624538,0.03292156
-0.08111902,0.005790878,-0.005086072,0.1359981,0.3878297,0.00989587
-0.08757598,0.001703884,0.004727226,0.1329943,0.3874846,0.03290895
-0.08220209,-0.001854304,-0.005010529,0.1360133,0.3622428,0.00987508
-0.09574883,-0.001574841,-0.008499812,0.1099512,0.3121344,0.03578305
-0.08185785,-0.002445325,-0.00535673,0.1359897,0.3121328,0.009913435
-0.09450688,0.0008956451,-0.005212379,0.1106664,0.337494,0.01057665
-0.08748968,0.0008533496,0.004633787,0.1330238,0.3124079,0.03294791
-0.09422734,0.001649249,-0.007225295,0.1099279,0.3377285,0.03580004
-0.08773085,0.0004794083,0.00514668,0.1330071,0.3374662,0.03292734
-0.08098098,0.003910339,-0.004953994,0.1360121,0.3377275,0.009878416
-0.0873452,0.001690785,-0.005353232,0.1359908,1.587843,0.009891753
-0.1034157,0.001502745,-0.00996153,0.1099336,1.587837,0.03574527
-0.09829819,-0.001935128,-0.00697984,0.1106646,1.562498,0.01056708
-0.1021781,-0.001638738,-0.006419306,0.1099171,1.562255,0.03576402
-0.0947006,-0.00177687,0.003911894,0.1329612,1.587508,0.03287086
-0.0967687,0.0001118818,0.006843787,0.1329695,1.562491,0.03287526
-0.08663302,-0.004258326,-0.00466836,0.1360092,1.562256,0.009864974
-0.1028274,-0.002538799,-0.007745842,0.1099337,1.512163,0.03574524
-0.08550961,-0.004607183,-0.004053079,0.1359906,1.512157,0.009891752
-0.09990972,0.001283084,-0.005993082,0.1106646,1.537502,0.01056709
-0.09477187,-0.0001480735,0.004983417,0.1329613,1.512492,0.03287127
-0.1018438,0.0009512511,-0.006660662,0.1099171,1.537745,0.03576395
-0.09736416,-0.002316184,0.008408945,0.1329695,1.537509,0.03287532
-0.0891188,0.002479574,-0.005587523,0.1360091,1.537744,0.009864976
-0.1040659,-0.006026687,-0.003960761,0.1359908,2.412157,0.009891792
-0.1238662,-0.003511691,-0.008019679,0.1099335,2.412163,0.03574545
-0.1226179,0.001534278,-0.005190767,0.1106646,2.437502,0.01056708
-0.1220975,0.0007624006,-0.00822181,0.1099174,2.437745,0.03576407
-0.1150479,-0.001047052,0.006064809,0.132961,2.412492,0.03287116
-0.1179865,-0.003952755,0.0100185,0.1329695,2.437509,0.03287552
-0.1099198,0.001607008,-0.00676784,0.1360092,2.437744,0.009864902
-0.1242586,0.001789805,-0.01067333,0.1099435,2.487841,0.03574131
-0.1169256,-0.002668118,-0.008219468,0.1106649,2.462498,0.01056678
-0.1221407,-0.001540555,-0.006545127,0.1099189,2.462255,0.0357636
-0.1173567,0.0003241267,0.00849512,0.1329723,2.462491,0.03287366
-0.1054861,0.00168068,-0.005599019,0.135994,2.48784,0.009886415
-0.1146439,-0.002202233,0.004388072,0.1329716,2.487507,0.03286428
-0.1054589,-0.00552324,-0.005032962,0.1360096,2.462256,0.009864114
-0.1076257,0.0009463211,-0.006008531,0.1359908,2.587843,0.009891792
-0.1263321,0.001100609,-0.01065022,0.1099335,2.587837,0.03574545
-0.1187302,-0.002770962,-0.00832086,0.1106646,2.562498,0.01056708
-0.1246575,-0.002014824,-0.006441383,0.1099174,2.562255,0.03576407
-0.1167721,-0.002778676,0.004567592,0.132961,2.587508,0.03287116
-0.1186868,-0.0003821836,0.007567462,0.1329695,2.562491,0.03287552
-0.1057616,-0.005605973,-0.004780592,0.1360092,2.562256,0.009864902
-0.1255075,-0.003077589,-0.007733613,0.1099435,2.512159,0.03574131
-0.1235416,0.001711351,-0.005708901,0.1106649,2.537502,0.01056678
-0.1241876,0.0007848201,-0.007335492,0.1099189,2.537745,0.0357636
-0.1195348,-0.003665216,0.00997387,0.1329723,2.537509,0.03287366
-0.1055947,-0.005524114,-0.004167618,0.135994,2.51216,0.009886415
-0.1168517,-0.0006355396,0.006261949,0.1329716,2.512493,0.03286427
-0.110551,0.001970253,-0.006504305,0.1360096,2.537744,0.009864114
-0.1000597,-0.01190599,0.004148447,0.2119445,0.1357031,2.990002
-0.1070975,-0.002213481,0.00979706,0.2120031,0.1100673,2.964571
-0.08698902,-0.003443847,0.00177609,0.2374044,0.1105636,2.989531
-0.1039077,-0.00851502,0.006130586,0.2117829,0.1331539,2.966966
-0.08732156,-0.003004801,0.0003631529,0.2377504,0.1099144,2.964736
-0.08738894,-0.004012951,0.001602978,0.23773,0.1355041,2.990125
-0.08622667,-0.003126092,0.002398332,0.237107,0.1328902,2.967247
-0.09748544,-0.001260084,-0.01275366,0.2883003,0.1093714,2.965459
-0.08734165,-0.002748495,0.002906244,0.2626355,0.110368,2.989735
-0.09622905,0.01222218,0.002153133,0.2883302,0.1347912,2.990694
-0.08743591,0.0001477904,-0.003739795,0.26236,0.1097133,2.965049
-0.08518974,0.004956303,2.032983e-05,0.2623587,0.1352066,2.990329
-0.08390866,-0.004213807,0.003289171,0.2621901,0.1325115,2.967634
-0.09646514,0.002559578,-0.004211734,0.2873461,0.1318235,2.968304
-0.1206735,-0.01463426,0.006104689,0.8121582,0.1359949,2.990113
-0.1207199,-0.004062473,0.01259045,0.8121496,0.1099431,2.964257
-0.08068578,-0.002309611,-0.0002061929,0.8375003,0.1106636,2.98943
-0.1104958,-0.0166579,0.01802215,0.8124851,0.1329753,2.967135
-0.08368276,-0.001904829,-0.002559407,0.8377354,0.1099134,2.964234
-0.07886003,-0.0129158,0.008709323,0.8375045,0.1329814,2.967134
-0.08052912,-0.007893035,0.006226078,0.8377448,0.136009,2.990133
-0.09666701,0.0003734083,-0.002892921,0.8878362,0.1099434,2.96426
-0.08804247,0.001306576,-0.001899158,0.8624968,0.1106635,2.98943
-0.08450161,0.002648488,-0.00768771,0.8622531,0.1099132,2.964234
-0.07511148,0.004069415,-0.005631549,0.8624836,0.1329815,2.967134
-0.09484268,0.004616357,-0.001150864,0.8878386,0.1359946,2.990114
-0.08427242,0.00586326,-0.004189395,0.8875015,0.1329747,2.967139
-0.08535659,0.002369556,-0.003403457,0.8622523,0.1360089,2.990133
-0.1258841,0.007571858,-0.004262534,0.9878393,0.1359946,2.990114
-0.128376,0.001972465,-0.007105441,0.9878392,0.1099432,2.964261
-0.0886179,-0.000786794,-0.001214898,0.9624976,0.1106635,2.989431
-0.09457395,0.004882487,-0.01117842,0.9622561,0.1099131,2.964236
-0.1169418,0.006957633,-0.007244075,0.987504,0.1329733,2.967139
-0.08921117,0.0111885,-0.01345235,0.9624864,0.1329807,2.967135
-0.09746387,0.00589418,-0.005025898,0.9622531,0.1360089,2.990134
-0.09461187,-0.002309331,0.007137345,0.9121541,0.1099431,2.96426
-0.08593955,-0.001083248,0.0006524247,0.9375012,0.1106635,2.989431
-0.08540628,-0.001939975,0.00107837,0.9377387,0.1099132,2.964236
-0.08143373,0.005189201,-0.003239789,0.9375075,0.1329808,2.967136
-0.09473525,-0.00326711,-4.106365e-05,0.9121592,0.1359946,2.990114
-0.08438624,-0.004343815,0.008185045,0.9124887,0.1329747,2.967138
-0.0887469,0.001307347,0.0004650823,0.9377456,0.1360088,2.990134
-0.1003378,0.002783843,0.004652569,0.1098052,0.2876462,2.964625
-0.1032592,0.004943994,0.006525137,0.1101876,0.2610744,2.989901
-0.08899833,0.006099327,-0.0007253473,0.132459,0.2621897,2.967626
-0.07989299,0.002326362,0.005565042,0.1356006,0.2876276,2.990254
-0.09578261,0.0116359,0.009123761,0.1096366,0.2616959,2.964893
-0.08673436,0.001840184,-0.00421155,0.1327277,0.2873813,2.967365
-0.08338437,-0.004536406,0.008248377,0.1353159,0.2616784,2.990429
-0.09687267,-0.002420238,0.00813758,0.1099436,1.112159,2.96426
-0.08089765,-0.004149527,0.004368907,0.1359939,1.11216,2.990114
-0.09516308,0.001043466,0.005390587,0.1106649,1.137502,2.989434
-0.08882132,2.561127e-05,-0.004619678,0.1329716,1.112493,2.967136
-0.09599133,0.000999362,0.0067986,0.1099191,1.137744,2.964238
-0.09160351,-0.001995098,-0.008086972,0.1329723,1.137509,2.967127
-0.08443181,0.002452271,0.005571152,0.1360096,1.137744,2.990136
-0.1019621,-0.002772431,0.007827126,0.1099427,1.412159,2.96426
-0.1007838,0.001251025,0.004786548,0.1106635,1.437502,2.989431
-0.1006685,0.000956079,0.007484861,0.109913,1.437742,2.964235
-0.09657909,-0.002543491,-0.008643657,0.1329805,1.437511,2.967135
-0.08452606,-0.004672439,0.003967022,0.135995,1.41216,2.990114
-0.09372826,-0.0003182892,-0.004926429,0.132974,1.412493,2.96714
-0.08945219,0.002249566,0.005904045,0.1360089,1.437746,2.990134
-0.102246,0.001895821,0.009954728,0.109943,1.487841,2.964259
-0.09731265,-0.001855734,0.006889283,0.1106634,1.462498,2.989431
-0.1007984,-0.00130526,0.006559117,0.109913,1.462259,2.964235
-0.09624693,0.0006952928,-0.007736772,0.1329804,1.462489,2.967135
-0.08603654,0.002141233,0.005125361,0.1359945,1.48784,2.990114
-0.09343853,-0.001449507,-0.00387188,0.1329737,1.487507,2.967138
-0.08686223,-0.004208987,0.004874355,0.1360087,1.462254,2.990134
-0.08739418,0.001690762,0.005406238,0.1359947,1.58784,2.990114
-0.103388,0.00151813,0.009909789,0.109943,1.587842,2.964259
-0.09829404,-0.001933028,0.006974086,0.1106634,1.562498,2.989431
-0.1022509,-0.001642672,0.006454745,0.109913,1.562259,2.964235
-0.09466852,-0.001718172,-0.003984251,0.1329733,1.587507,2.967139
-0.09679844,0.0001205768,-0.006794259,0.1329803,1.562489,2.967135
-0.08660784,-0.004253905,0.004629918,0.1360088,1.562254,2.990134
-0.1028283,-0.002557595,0.007689535,0.109943,1.512159,2.964259
-0.09986688,0.001282191,0.006002617,0.1106634,1.537502,2.98943
-0.101906,0.0009540504,0.006694821,0.109913,1.537742,2.964234
-0.09733947,-0.002283374,-0.008319009,0.1329804,1.537511,2.967135
-0.08553478,-0.004604092,0.004095971,0.1359945,1.51216,2.990114
-0.09473865,-0.0001934719,-0.005074385,0.1329737,1.512493,2.967138
-0.08906248,0.002501045,0.005535444,0.1360086,1.537746,2.990133
-0.1002234,2.123459e-05,-0.006886178,0.1329799,1.762489,2.967135
-0.09057666,0.001520688,0.005531938,0.1359943,1.78784,2.990114
-0.1069792,0.001467327,0.01005505,0.1099429,1.787841,2.964259
-0.101532,-0.00207083,0.007195094,0.1106634,1.762498,2.989431
-0.1057791,-0.001725174,0.006483071,0.109913,1.762258,2.964235
-0.09810635,-0.00190718,-0.00405909,0.1329723,1.787506,2.967138
-0.08960173,-0.004512996,0.004664428,0.1360087,1.762254,2.990133
-0.106347,-0.002647544,0.007665591,0.1099429,1.712159,2.964259
-0.08856002,-0.004739947,0.00408137,0.1359944,1.71216,2.990114
-0.09816407,-0.0002681562,-0.005268805,0.1329736,1.712493,2.967138
-0.1007526,-0.002478459,-0.008496416,0.1329801,1.737511,2.967135
-0.1040389,0.00135144,0.005672587,0.1106634,1.737502,2.98943
-0.1053663,0.0009167776,0.006881299,0.109913,1.737742,2.964234
-0.09245589,0.002416897,0.005737828,0.1360086,1.737746,2.990133
-0.1036784,-0.002968206,-0.009107209,0.1329712,1.837509,2.967128
-0.09092653,-0.005034066,0.00391183,0.1359938,1.81216,2.990114
-0.1091877,-0.003079258,0.007872832,0.1099433,1.812159,2.964259
-0.1088046,0.001294525,0.004615836,0.1106648,1.837501,2.989434
-0.1007309,-0.0005713582,-0.005394984,0.1329707,1.812493,2.967137
-0.1078813,0.0008957134,0.008148899,0.1099189,1.837745,2.964237
-0.09677872,0.001816793,0.006366592,0.136009,1.837744,2.990136
-0.1093974,0.001831221,0.0102262,0.1099427,1.88784,2.964262
-0.09264793,0.002080805,0.005357896,0.1359912,1.887839,2.990114
-0.1005167,-0.001613529,-0.004059616,0.1329679,1.887505,2.96714
-0.1029151,0.0003306967,-0.007530731,0.1329705,1.86249,2.967128
-0.1038614,-0.002143604,0.007370653,0.1106645,1.862498,2.989434
-0.1077735,-0.001404071,0.006630505,0.1099186,1.862255,2.964238
-0.09295755,-0.00476544,0.00493236,0.1360084,1.862255,2.990137
-0.1342025,0.002045934,0.00438059,0.1097774,2.687701,2.964665
-0.1086376,0.001692129,0.005913502,0.1356073,2.687691,2.990287
-0.1194302,0.0003940002,-0.006278744,0.1326495,2.687532,2.967463
-0.1231694,0.005153682,-0.0006468084,0.1323174,2.66247,2.967787
-0.136545,0.003157527,0.008655121,0.1101819,2.661093,2.989917
-0.129122,0.01204148,0.01130674,0.1095652,2.661719,2.964825
-0.1136025,-0.006989095,0.009419448,0.1354315,2.661703,2.990505
-0.115626,-0.006801433,0.004134907,0.1359903,2.812161,2.990115
-0.1358861,-0.003903821,0.008041254,0.1099421,2.81216,2.964264
-0.1348001,0.001334011,0.00560998,0.1106643,2.837502,2.989434
-0.1270534,-0.001630545,-0.006970297,0.1329665,2.812495,2.967142
-0.134285,0.0006038194,0.00842946,0.1099182,2.837745,2.964238
-0.1299706,-0.004379418,-0.01014661,0.1329698,2.83751,2.967129
-0.1210116,0.001472238,0.007072247,0.1360081,2.837745,2.990137
-0.1366118,0.00162338,0.01075161,0.1099336,2.887837,2.964255
-0.1279892,-0.00320373,0.008917038,0.1106643,2.862499,2.989433
-0.1168146,0.001686754,0.005761927,0.13599,2.887842,2.990108
-0.1340795,-0.001765487,0.006675757,0.1099171,2.862255,2.964237
-0.1269086,-0.002397096,-0.00465375,0.1329601,2.887508,2.967129
-0.1289786,-4.896648e-05,-0.008364105,0.132968,2.862491,2.967126
-0.1160474,-0.006249626,0.004959079,0.1360083,2.862256,2.990135
-0.1493632,-0.003799078,0.003816691,0.1097652,3.112304,2.964662
-0.1228149,-0.004828729,0.00616722,0.1356033,3.112305,2.990282
-0.1347754,-0.003418686,-0.007247475,0.1326421,3.112466,2.967464
-0.1387332,-0.008502084,-0.0007614558,0.1323139,3.137529,2.967789
-0.1529272,-0.004125196,0.009248299,0.1101813,3.138907,2.989917
-0.1450061,-0.01411852,0.01114908,0.1095629,3.138282,2.964826
-0.1284166,0.005535439,0.01012662,0.13543,3.138296,2.990505
-0.138555,-0.001713077,-0.004509944,0.1326236,3.237528,2.967484
-0.1304654,-0.01071057,0.007299684,0.1354224,3.211577,2.990493
-0.1496488,0.01122976,0.004727567,0.1095798,3.211592,2.964841
-0.1494455,0.004581489,0.008216607,0.1104616,3.237262,2.989649
-0.1454411,-0.0004532926,-0.00468241,0.1323066,3.21247,2.967806
-0.1512488,0.001507676,0.006524418,0.1097427,3.237589,2.964666
-0.128486,0.001585214,0.006478415,0.1356035,3.23758,2.990321
-0.1406683,-0.001579928,-0.005649003,0.132778,3.262499,2.967322
-0.1505423,-8.240458e-05,0.009677814,0.1098612,3.287866,2.964503
-0.1496143,0.0002032269,0.006063257,0.1105782,3.262493,2.989531
-0.1304712,0.00408391,0.007884565,0.1357694,3.287867,2.990195
-0.1489765,-0.000812291,0.008261112,0.109838,3.262224,2.964479
-0.1393768,-0.000957598,-0.004480277,0.1327642,3.287498,2.967319
-0.1298696,-0.007759087,0.007632586,0.1357887,3.262223,2.99022
-0.1511348,-0.01090732,0.007446749,0.1348039,3.811626,2.990726
-0.1776254,0.01256268,0.003241885,0.1093523,3.811667,2.965487
-0.1775387,0.006785179,0.007784425,0.1103669,3.837336,2.989754
-0.1684295,0.0005782476,-0.006700192,0.1317446,3.81253,2.968382
-0.1764671,0.0006519326,0.005692812,0.1096574,3.837657,2.96496
-0.1631252,-0.00495316,-0.00634209,0.1323756,3.837588,2.967742
-0.1504233,0.000222262,0.008109781,0.1353317,3.837645,2.990409
-0.1987342,0.001151375,0.0107148,0.1099432,4.287841,2.96426
-0.1830446,-0.005461746,0.01163884,0.1106648,4.262498,2.989433
-0.1940551,-0.002284629,0.005394555,0.109919,4.262255,2.964237
-0.1901305,6.296725e-05,-0.01048075,0.1329716,4.262491,2.967127
-0.1740497,0.0004045307,0.006157374,0.1359932,4.28784,2.990114
-0.1881031,-0.004204399,-0.006031041,0.1329704,4.287506,2.967138
-0.1715252,-0.008327313,0.004428974,0.1360092,4.262255,2.990136
-0.2029003,-0.0002712798,0.01046418,0.1099343,4.387838,2.964288
-0.1860598,-0.005819082,0.0118567,0.1106602,4.362496,2.989435
-0.1988467,-0.002872614,0.005124562,0.1099096,4.362256,2.964246
-0.1934319,-0.001639368,-0.008966307,0.1329684,4.362486,2.967147
-0.1788853,0.0002897384,0.007106036,0.1359693,4.387836,2.990122
-0.1928726,-0.004185302,-0.006290361,0.1329463,4.387499,2.967164
-0.173055,-0.00924456,0.004026473,0.1359989,4.362251,2.990137
-0.2009452,-0.004320116,0.006150664,0.1099423,4.312158,2.964261
-0.1971081,0.002945937,0.00734265,0.1106621,4.337501,2.989432
-0.1980988,-0.0006638997,0.007200412,0.1099115,4.337741,2.96424
-0.1946548,-0.008854897,-0.01398632,0.1329746,4.337509,2.96714
-0.1753068,-0.008418333,0.003716608,0.1359925,4.31216,2.990114
-0.1917671,-0.002144098,-0.009495071,0.1329707,4.312493,2.967141
-0.1815984,-0.0005611472,0.008074934,0.1360043,4.337745,2.990135
-0.2092786,-0.005380513,0.00600735,0.1099216,4.412153,2.96433
-0.2032741,0.003228584,0.00697599,0.1105976,4.437494,2.989503
-0.2044655,-0.002831726,0.007568295,0.1098484,4.437765,2.964416
-0.2018034,-0.007636013,-0.01200291,0.1328424,4.437486,2.967284
-0.182239,-0.01003407,0.003719528,0.1359324,4.412153,2.990136
-0.1991384,-0.003214829,-0.008528479,0.1329128,4.412478,2.9672
-0.1882739,0.003062296,0.009093899,0.1358432,4.437771,2.990198
-0.2120834,-0.01572312,0.004818475,0.1095758,4.488405,2.964868
-0.2059894,-0.009214895,0.009247459,0.110465,4.462731,2.989639
-0.2078077,-0.003070081,0.004677994,0.1097387,4.462409,2.964651
-0.1974062,0.001658071,-0.009873686,0.1326447,4.46246,2.967484
-0.1847919,0.005157827,0.007627318,0.1354,4.488417,2.990496
-0.2046541,-0.006022824,-0.00627959,0.1322903,4.487519,2.967829
-0.1850241,-0.003354604,0.007662721,0.1356138,4.462411,2.990313
-0.1842201,0.002228641,0.007636893,0.1350092,4.588268,2.990675
-0.2172761,-0.01741691,0.001642803,0.1094065,4.588264,2.965278
-0.2264301,-0.000390663,0.01380291,0.1099786,4.561332,2.990132
-0.2152435,0.01359333,0.00870352,0.1093862,4.561873,2.965264
-0.2051427,0.0007912494,0.00155912,0.1319641,4.562439,2.968152
-0.203863,-0.003963007,0.001263396,0.1319641,4.587556,2.968161
-0.1898654,-0.009305938,0.01252008,0.1350161,4.561868,2.990693
-0.2263848,0.003412439,0.002313743,0.1097502,4.687698,2.964741
-0.2275839,-0.0003232506,0.01270571,0.1101658,4.66109,2.989932
-0.1950026,0.002553545,0.004339824,0.1355377,4.687683,2.990304
-0.2105457,0.001261145,-0.008142304,0.1325679,4.687519,2.967531
-0.203413,-0.009811632,0.01113974,0.1353749,4.661702,2.990514
-0.2175847,0.003592373,-0.003501152,0.1322669,4.662473,2.967855
-0.2201811,0.01460905,0.01124053,0.1095408,4.661718,2.964891
-0.1182563,-0.001463508,0.005091856,0.1105531,2.262533,2.989546
-0.09930639,0.002425523,0.004294211,0.1358674,2.28786,2.990145
-0.1007087,-0.007263026,0.006220993,0.1357045,2.262258,2.990234
-0.1093984,-0.001373901,-0.004704763,0.1327238,2.262544,2.96742
-0.1182561,0.001575539,0.006570781,0.1098863,2.287858,2.964391
-0.1175611,-0.0009121902,0.009473429,0.109799,2.262259,2.964563
-0.1094246,-0.001406078,-0.005105034,0.132853,2.287535,2.967268
-0.1028407,0.001229677,0.005872026,0.1359883,2.38784,2.990114
-0.1205141,0.00112365,0.0104768,0.1099387,2.387843,2.964265
-0.1137504,-0.002814324,0.008081001,0.1106613,2.3625,2.989436
-0.1112113,-0.002629606,-0.004277586,0.1329644,2.387507,2.967147
-0.1012518,-0.006051202,0.004924604,0.1359976,2.362259,2.990138
-0.1130006,-0.0008230276,-0.006950761,0.1329538,2.362495,2.96714
-0.118927,-0.001842287,0.006813576,0.1099113,2.362256,2.964249
-0.1023057,-0.005237974,0.00531081,0.1359353,2.312168,2.990123
-0.1200175,0.0001470536,0.004981498,0.1106568,2.337505,2.989439
-0.1059864,0.001424964,0.006644409,0.1359854,2.337747,2.99014
-0.1140397,-0.003667796,-0.008978254,0.1329408,2.337514,2.967154
-0.1198124,-0.002982126,0.008814087,0.1099109,2.31217,2.964316
-0.1113319,-0.001114836,-0.005653441,0.1329107,2.312507,2.967196
-0.1186068,0.0006379986,0.007933907,0.1099048,2.337751,2.964261
-0.1058028,0.002390618,0.01499646,0.4116484,0.1093569,2.965447
-0.08779632,-0.003748181,-0.0009986027,0.437334,0.1103684,2.989747
-0.0886359,4.208948e-05,-0.003223454,0.4376488,0.1096622,2.96493
-0.08094816,-2.350421e-05,-0.001945419,0.4375726,0.1323955,2.967712
-0.1026186,-0.01866197,0.000205008,0.4116129,0.1348098,2.990718
-0.1103162,-0.004977033,0.001552173,0.4124994,0.1317704,2.96834
-0.08295609,-0.00750455,-0.0008592544,0.4376388,0.1353362,2.990403
-0.1012299,9.821701e-05,-0.00325684,0.487847,0.1099094,2.964365
-0.09076198,0.0004397408,-0.003208284,0.4625303,0.1105574,2.989548
-0.09600728,0.005020375,-0.001946323,0.4878552,0.1358748,2.990147
-0.09425124,0.002338158,-0.003104653,0.4622464,0.1098234,2.964538
-0.08669878,0.004710787,0.001137132,0.4875223,0.1328671,2.96723
-0.08467448,0.007094866,-0.004600628,0.4625281,0.1327294,2.96737
-0.09114576,-0.0001053342,-0.002622214,0.4622533,0.1357127,2.990235
-0.1002211,0.001579283,0.00980434,0.1099405,1.387843,2.964259
-0.0954812,-0.001820344,0.006781399,0.1106631,1.362498,2.98943
