U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.2826051,0.0003700275,-0.003899269,0.1359297,2.287845,0.009864034
-0.3053766,0.001725599,-0.004507115,0.1098578,2.262229,0.03558707
-0.3039072,-0.006457838,0.009152917,0.1329076,2.287519,0.03280037
-0.2827234,-0.01474224,-0.006022552,0.1358482,2.262229,0.009799125
-0.3102025,0.005283203,0.01299044,0.1329314,2.362484,0.03282941
-0.2905461,0.002410315,-0.005612879,0.1359222,2.387826,0.009863927
-0.3181456,0.0006837252,-0.006233759,0.109922,2.387829,0.03565752
-0.2924853,-0.008766613,-0.01250751,0.1106549,2.362495,0.01055441
-0.309822,-0.0005813356,-0.001215273,0.1099084,2.36225,0.03572352
-0.3097091,-0.002540665,0.008895215,0.1328936,2.387485,0.03278303
-0.2841928,-0.008418271,-0.002261645,0.1359761,2.36225,0.009852599
-0.3094704,-0.01338796,0.01513491,0.1329421,2.337506,0.03284134
-0.315881,-0.003535221,-0.001719025,0.109933,2.31216,0.03570504
-0.2898666,-0.008782656,-0.004431919,0.1359626,2.312162,0.00987578
-0.3032605,0.007407915,-0.008535412,0.1106577,2.337501,0.01055791
-0.3083704,-0.001052173,0.01120287,0.132936,2.312498,0.03283025
-0.3083441,-0.00369949,-0.003141763,0.1099114,2.337743,0.03573459
-0.2891761,0.002661877,-0.006425118,0.1359853,2.337743,0.009855849
-0.3129933,-0.008841125,0.01098546,0.13264,2.437431,0.03252235
-0.2944524,-0.0107133,-0.006557128,0.13584,2.412133,0.009836621
-0.3207281,-0.003008771,-0.0005666444,0.1098961,2.412135,0.03556492
-0.3078971,0.01130822,-0.007337608,0.1105373,2.437456,0.01042216
-0.3114525,-0.004643393,-0.003887639,0.1097988,2.437725,0.0353475
-0.3118957,0.001524153,0.01106263,0.1328159,2.412455,0.03270017
-0.2924738,0.0132744,-0.007471665,0.1356377,2.437724,0.009739986
-0.3089797,0.01437336,0.01140267,0.1322368,2.462372,0.0321123
-0.3255893,-0.01875672,0.003748049,0.1092811,2.48826,0.03417741
-0.3091866,-0.01536421,-0.009359688,0.1103273,2.462639,0.01020106
-0.294355,0.01596234,-0.01093876,0.1344992,2.488308,0.009215156
-0.3141993,0.001506357,-0.0005367607,0.1096175,2.462308,0.03487343
-0.3126365,-0.003021153,0.01057252,0.1314689,2.487391,0.03135035
-0.2843486,-0.002632216,-0.007308879,0.1351874,2.46232,0.009555531
-0.3282545,0.008192271,0.01332509,0.1328963,3.362513,0.03279415
-0.3101358,0.007525119,-0.003643071,0.1359638,3.387847,0.009876764
-0.3373168,0.001724783,0.0009216893,0.1099338,3.387847,0.03570575
-0.3226491,-0.007962954,-0.009303438,0.1106439,3.36251,0.01054179
-0.3300875,0.0005503437,-0.003043583,0.1098982,3.362268,0.03568123
-0.3296925,-0.001550916,0.01265311,0.1329337,3.387515,0.03282786
-0.3102367,-0.00548859,-0.006439088,0.1359387,3.36227,0.009842373
-0.3263854,-0.006912758,0.01308301,0.1328973,3.637487,0.03279533
-0.3079438,-0.006569197,-0.00274225,0.1359641,3.612153,0.009876928
-0.3362219,-0.001137368,0.001041847,0.109934,3.612154,0.03570597
-0.3202967,0.008435286,-0.009219415,0.1106441,3.63749,0.01054192
-0.3288381,0.0003924013,-0.003070031,0.1098984,3.637732,0.03568202
-0.3279782,0.002413783,0.0128038,0.1329343,3.612485,0.03282848
-0.3082231,0.00521581,-0.005899488,0.1359394,3.63773,0.009842576
-0.2021117,0.008736776,-0.0109886,0.8625657,0.1313185,2.968827
-0.2450572,0.0008784921,-0.006627766,0.8877709,0.1095283,2.965572
-0.2060541,0.00676898,-0.007773217,0.8611804,0.1098106,2.990318
-0.2428917,0.003613969,-0.0008759763,0.8877629,0.1347919,2.990542
-0.2027316,0.005714048,0.003734377,0.8618317,0.1092193,2.966015
-0.2329737,0.001436231,-0.004810802,0.8875434,0.1318975,2.968237
-0.2031272,-0.006998331,-0.005903249,0.8617871,0.1343374,2.990858
-0.2380134,-0.009058979,-0.002440188,0.1317471,0.6374576,2.968366
-0.2146106,-0.006526331,0.004561787,0.1353133,0.6122423,2.990381
-0.2486803,-0.005953986,-0.0007892037,0.1096857,0.612217,2.964967
-0.2454111,-0.004429062,0.01335797,0.1099391,0.6388319,2.990167
-0.2317467,-0.005503631,-0.009545417,0.1323839,0.6123974,2.967732
-0.2425838,-0.01847891,0.006864411,0.1093347,0.6381967,2.96547
-0.2200035,0.006934194,0.009379314,0.1348035,0.6382503,2.99074
-0.2397009,0.006194081,-0.002191603,0.1317427,0.7625172,2.968376
-0.2155461,0.002868622,0.004569591,0.1353098,0.7877501,2.990385
-0.2517301,0.003037614,-0.001284153,0.1096834,0.7877543,2.964988
-0.2502663,0.00206917,0.01354138,0.1099383,0.7611613,2.99017
-0.2459037,0.01687278,0.008306871,0.109333,0.7617769,2.965481
-0.2342839,0.001789087,-0.009322751,0.1323759,0.7875752,2.967754
-0.2217668,-0.00886911,0.01019154,0.1348016,0.7617428,2.990743
-0.242017,0.007511925,-0.01206591,0.1322842,0.9623837,2.967842
-0.226797,0.008657423,0.007978623,0.134603,0.9883297,2.990772
-0.2593952,-0.0192561,0.0003968342,0.1093091,0.9882832,2.965711
-0.2498393,-0.01199771,0.009785376,0.1103379,0.9626461,2.989787
-0.2510254,-0.002493796,0.001913407,0.1096329,0.9623176,2.965074
-0.247613,-0.00443577,-0.007878394,0.131573,0.9874181,2.968567
-0.2242984,-0.003505924,0.007850579,0.1352315,0.9623305,2.990435
-0.2470525,-0.006325827,-0.01272455,0.1326552,0.9374377,2.967453
-0.2534202,-0.003081354,0.003665506,0.1098931,0.9121352,2.964434
-0.2265937,-0.005694964,0.004612753,0.1358377,0.9121361,2.990161
-0.2465169,0.006387973,0.007913812,0.110541,0.9374585,2.989573
-0.2438428,0.001486426,-0.009708735,0.1328008,0.9124577,2.967287
-0.2490638,-0.003157674,0.005189408,0.1098048,0.9377292,2.96463
-0.2282146,0.009660085,0.008212167,0.1356548,0.9377298,2.990255
-0.2581558,-0.008094076,-0.009175167,0.1328295,1.237543,2.967278
-0.2449754,-0.013008,0.009017567,0.1356438,1.212179,2.990231
-0.2687643,-0.003838142,0.008264427,0.109833,1.212177,2.964648
-0.245599,0.002622228,0.01281879,0.1106173,1.237528,2.989489
-0.2382824,-0.00146807,0.003930933,0.1358651,1.23777,2.990182
-0.2574578,-0.007571417,-0.008612227,0.1326663,1.212561,2.967457
-0.2631415,-0.0009610614,0.001708471,0.1098755,1.237767,2.964402
-0.2697348,-0.007970284,-0.01173966,0.1326618,1.437436,2.967482
-0.2488513,-0.008422242,0.004658044,0.1358434,1.412134,2.990163
-0.2768888,-0.003900456,0.002988207,0.1098966,1.412135,2.964432
-0.2666442,0.00866104,0.007556867,0.110537,1.437457,2.989571
-0.249344,0.01127357,0.007587786,0.1356413,1.437728,2.990256
-0.2673434,0.0003429803,-0.009980676,0.1328236,1.412457,2.9673
-0.2702106,-0.004103126,0.005237546,0.1097936,1.437723,2.96464
-0.2652916,0.01057896,-0.01152374,0.1322701,1.462374,2.967886
-0.2817588,-0.01886863,-0.001108555,0.1092953,1.488271,2.965786
-0.2694808,-0.01398076,0.009404421,0.1103293,1.462641,2.98979
-0.2489942,0.01163249,0.009703602,0.1345369,1.488314,2.990784
-0.2430562,-0.003674311,0.00759732,0.1351993,1.46232,2.990439
-0.2727549,-0.0008893362,0.001852004,0.1096157,1.462317,2.965105
-0.2686664,-0.005016094,-0.008751128,0.1315202,1.487401,2.968631
-0.2927194,0.003271589,-0.01260587,0.1329381,1.962484,2.967163
-0.2728731,0.001447768,0.006309883,0.1359285,1.987828,2.990134
-0.3009708,0.0002174495,0.007846542,0.1099239,1.98783,2.964335
-0.275444,-0.008189281,0.01300849,0.1106565,1.962495,2.989444
-0.2662737,-0.008982163,0.002496913,0.1359814,1.96225,2.990145
-0.2939745,-0.001451115,0.001530804,0.1099102,1.962251,2.96427
-0.2915838,-0.003606205,-0.007764693,0.1329022,1.987488,2.967209
-0.2916955,-0.01268726,-0.01544338,0.1329522,1.937505,2.967148
-0.2980137,-0.003753684,0.003036449,0.1099401,1.912159,2.964271
-0.2695984,-0.008149458,0.00288195,0.1359837,1.91216,2.990117
-0.2866845,0.006504241,0.008632231,0.1106606,1.9375,2.989439
-0.2714147,0.001765447,0.006589022,0.1359942,1.937742,2.990141
-0.2899154,-0.0009279459,-0.01078019,0.1329563,1.912493,2.967148
-0.2921604,-0.003049421,0.003973358,0.1099143,1.937742,2.964255
-0.3264935,0.007171781,0.001788529,0.1304758,3.262773,2.969697
-0.3394407,0.004959165,-0.005558514,0.1093922,3.287859,2.966048
-0.3446763,0.006717519,0.01673357,0.1094915,3.260739,2.990658
-0.2917707,0.00317499,0.0004367051,0.1343622,3.28785,2.990683
-0.3371338,0.02553731,0.01059461,0.1088643,3.261749,2.966868
-0.314984,0.00331582,-0.01098113,0.1314889,3.287678,2.968676
-0.3029143,-0.006712881,0.009772137,0.1335502,3.261666,2.991221
-0.2136969,-0.024428,-0.009764969,1.812164,0.1359783,0.009881923
-0.219112,-0.008487852,-0.02547822,1.812162,0.1099389,0.0357222
-0.1572939,0.001419545,-0.003236424,1.837502,0.1106627,0.01056387
-0.1539632,-0.00485519,-0.005644278,1.837745,0.1099166,0.035754
-0.2045128,-0.03440234,-0.03000199,1.812499,0.1329511,0.0328453
-0.1552125,-0.01760542,-0.01281986,1.83751,0.1329621,0.0328622
-0.1578268,-0.002165,-0.001195552,1.837745,0.1360022,0.009861372
-0.1689715,0.001021652,0.008020106,1.88784,0.109942,0.03573427
-0.1681025,0.00088751,0.002010982,1.862499,0.1106634,0.01056479
-0.1616613,0.006011254,0.01033384,1.862256,0.1099175,0.0357567
-0.1446914,-0.004054228,0.01235739,1.862492,0.1329652,0.03286565
-0.1715503,-0.00514443,-0.001481618,1.887839,0.1359885,0.009885105
-0.1498241,-0.01074059,0.007309989,1.887506,0.1329641,0.03285915
-0.1662491,-0.002926149,0.003601099,1.862256,0.1360043,0.009862327
-0.2094121,0.001536995,0.007306373,1.987829,0.1099247,0.03566168
-0.15931,0.0009308245,0.0006270823,1.962494,0.1106566,0.01055621
-0.1733476,0.003745782,0.01278098,1.96225,0.109911,0.03572911
-0.1619565,0.01623243,0.01882524,1.962483,0.1329415,0.03283837
-0.2070936,0.0008333631,0.003391502,1.987827,0.135927,0.009866119
-0.1950096,-0.001747127,0.005470389,1.987487,0.1329037,0.03279188
-0.1701125,0.0170225,0.00904546,1.962249,0.1359817,0.009854897
-0.1643095,-0.0011916,-0.004247897,1.912158,0.1099414,0.03573176
-0.1522899,-0.0006709749,-0.001117986,1.9375,0.1106611,0.01056163
-0.1565837,-0.001927486,-0.00106747,1.937742,0.1099153,0.0357454
-0.1442551,0.004709925,0.008511608,1.937504,0.1329562,0.03285481
-0.1643668,-0.01562016,-0.002586034,1.912159,0.1359866,0.00988451
-0.1478283,-0.01770974,-0.00671945,1.912492,0.1329619,0.03285642
-0.1528828,0.001269784,0.0002899188,1.937741,0.1359953,0.00985965
-0.1933143,-0.009360729,-0.02448083,2.012135,0.1098998,0.03557037
-0.1296304,-0.003500178,-0.005185274,2.037456,0.1105392,0.01042397
-0.1277942,-0.008320735,-0.007487958,2.037727,0.1098056,0.03535903
-0.1365425,-0.02183883,-0.01733473,2.037435,0.132658,0.0325393
-0.1902752,-0.0255197,-0.01145865,2.012133,0.1358456,0.009839418
-0.1823198,-0.03271286,-0.02830875,2.012456,0.1328285,0.03271149
-0.1337346,-0.005522655,-0.005583841,2.037726,0.1356472,0.009743127
-0.1339342,-0.004876193,0.01874383,2.088271,0.1092989,0.03421635
-0.1308517,-0.005679852,-0.0023557,2.062642,0.1103315,0.0102053
-0.1280439,-0.0004193443,0.0151485,2.062311,0.1096279,0.03489365
-0.1238128,-0.01264069,0.006386616,2.062376,0.1322669,0.03213526
-0.1411574,0.01029548,-0.003762047,2.088314,0.1345393,0.009218697
-0.136049,-0.006135948,0.008028137,2.087403,0.1315266,0.03138009
-0.1356435,-0.003844167,-0.0006520751,2.062323,0.1352052,0.009560124
-0.2185135,0.002778457,-0.003460274,0.1359774,0.5878337,0.009885166
-0.2441768,0.002195453,-0.004450638,0.1099399,0.5878242,0.03574025
-0.2391502,-0.005294964,-0.008481239,0.1106602,0.562496,0.01056559
-0.2407387,-0.001075968,-0.006068686,0.1099153,0.5622428,0.03576186
-0.2348478,-0.001570205,0.01060175,0.1329546,0.587489,0.03286033
-0.2360524,0.002381381,0.01055726,0.1329571,0.5624771,0.03286746
-0.2212762,-0.004792094,-0.006744889,0.1359923,0.5622524,0.009862213
-0.2440084,-0.00280414,-0.006417905,0.1099254,0.5121527,0.03569203
-0.2228156,-0.006425908,-0.006953244,0.135927,0.5121628,0.009870683
-0.22847,0.004804377,-0.01251943,0.1106563,0.5375018,0.01056132
-0.2350824,-0.00178031,0.01050711,0.1329111,0.5124884,0.03281528
-0.2398955,0.0005078649,-0.001409032,0.1099119,0.5377367,0.0357496
-0.2363683,-0.003418121,0.01190291,0.1329445,0.537499,0.03285434
-0.2197426,0.004400612,-0.004560666,0.1359802,0.5377437,0.009858507
-0.299338,-0.001016631,-0.00740111,0.1099046,1.987858,0.03559885
-0.2760184,-0.008999454,-0.01214107,0.1105556,1.962533,0.0104439
-0.2937096,-0.001501283,-0.001506086,0.1098186,1.962258,0.03543018
-0.2907175,-0.003103742,0.00977107,0.1327083,1.962544,0.0325981
-0.2712908,-0.000873015,-0.007258367,0.1358682,1.987859,0.009845317
-0.2899594,-0.006590122,0.007015146,0.132847,1.987534,0.03273562
-0.2651155,-0.01393297,-0.003470602,0.1357071,1.962258,0.009757751
-0.3007342,0.01486831,0.003586927,0.1093519,1.911667,0.03451177
-0.2923175,0.009213725,-0.01008005,0.1103665,1.937336,0.010246
-0.2944874,-0.003161315,-0.001420176,0.1096569,1.937657,0.03503869
-0.287232,-0.01618365,0.01210452,0.1323739,1.937587,0.03225571
-0.2731341,-0.01781224,-0.01035816,0.1348022,1.911626,0.009273591
-0.2908307,-0.001413808,0.01198977,0.1317433,1.91253,0.03161659
-0.2670296,-0.003776021,-0.009330232,0.1353304,1.937645,0.009590216
-0.3055257,-0.005304113,-0.001415984,0.1099241,2.012165,0.03566806
-0.2931971,0.005908731,-0.009638898,0.11065,2.0375,0.01054884
-0.2978623,-0.003152492,-0.004103476,0.1099042,2.037745,0.03570861
-0.2989356,-0.01312295,0.01433357,0.1329216,2.037508,0.03281962
-0.2793046,-0.01290097,-0.003840591,0.1359307,2.012167,0.009866186
-0.2985101,-0.005189145,0.01185821,0.1329041,2.012505,0.03279581
-0.2807426,0.002998025,-0.007255412,0.1359626,2.037745,0.009848158
-0.3059418,-2.446043e-05,-0.00916273,0.109883,2.087862,0.03555829
-0.2766974,-0.007461568,-0.01301103,0.1106399,2.062487,0.01053767
-0.2981698,-0.00121397,-0.0006303766,0.1098961,2.062251,0.03568209
-0.2971435,0.002924033,0.01160374,0.1329022,2.062481,0.0327994
-0.2788104,0.005460055,-0.008974974,0.1358265,2.087861,0.009822641
-0.2945607,-0.001316926,0.006585382,0.1328319,2.087486,0.03272194
-0.2700878,-0.008996735,-0.001104925,0.135938,2.062251,0.009839451
-0.310446,-0.006024721,0.003078661,0.1097765,2.1123,0.0353317
-0.3081861,-0.001153387,-0.01439663,0.1101813,2.138907,0.01008203
-0.3045945,-0.01892524,-0.01013545,0.1095645,2.138282,0.03517346
-0.301343,-0.01083456,0.001737388,0.1323146,2.137531,0.032212
-0.2746615,-0.008073958,-0.003215933,0.1356042,2.112309,0.00971237
-0.2951274,-0.006020025,0.01132285,0.1326448,2.112469,0.03253312
-0.2827564,0.005077531,-0.01026172,0.1354299,2.138297,0.009494659
-0.3113238,-0.00352522,-0.004960058,0.1359783,3.412164,0.009881939
-0.3383791,-0.00215202,-0.002976794,0.1099386,3.412163,0.03572279
-0.319289,0.0111811,-0.009968661,0.1106628,3.437502,0.0105642
-0.3295102,-0.001448353,-0.002197881,0.1099166,3.437746,0.03575508
-0.3298958,0.001941458,0.01075476,0.1329502,3.412499,0.03284542
-0.3297768,-0.009067294,0.01401934,0.1329615,3.437511,0.0328629
-0.3082703,0.00810526,-0.004632683,0.1360025,3.437746,0.009861562
-0.3369502,0.001990523,-0.001188952,0.1099422,3.487841,0.03573779
-0.3227407,-0.01215364,-0.00752869,0.1106636,3.462499,0.01056525
-0.3289977,0.002873845,-0.002478807,0.1099175,3.462256,0.03575847
-0.3294584,0.01087807,0.01530167,0.1329651,3.462493,0.03286701
-0.3091269,0.006322884,-0.003193918,0.1359904,3.48784,0.009885827
-0.3286961,-0.002500516,0.01153856,0.1329651,3.487507,0.03286218
-0.3075346,-0.006202323,-0.004988826,0.1360051,3.462257,0.009862559
-0.3107883,0.00588381,-0.00459737,0.1359785,3.587836,0.009882022
-0.3377944,0.002434434,-0.001875777,0.1099387,3.587838,0.0357231
-0.3231733,-0.01279231,-0.007793182,0.1106629,3.562498,0.01056422
-0.329014,0.002268266,-0.002726411,0.1099166,3.562254,0.03575519
-0.3292727,-0.001760502,0.01170165,0.1329506,3.587501,0.03284588
-0.3294917,0.01072439,0.01443171,0.1329617,3.562489,0.03286312
-0.3082682,-0.007866427,-0.005894202,0.1360026,3.562254,0.009861614
-0.3367432,-0.001497738,-0.001593967,0.1099422,3.512159,0.03573787
-0.322979,0.01340382,-0.007271104,0.1106636,3.537501,0.01056525
-0.3286296,-0.002513403,-0.002428044,0.1099175,3.537744,0.03575847
-0.3291346,-0.009813542,0.01515184,0.1329652,3.537507,0.03286713
-0.3090265,-0.005208764,-0.003781742,0.1359904,3.51216,0.009885835
-0.3282254,0.003661726,0.01128292,0.1329651,3.512493,0.03286221
-0.307279,0.008052843,-0.005143746,0.1360052,3.537743,0.009862587
-0.238103,-0.0007625564,-0.01895996,0.288193,0.1094098,2.965261
-0.2009457,0.0009520144,-0.001385184,0.2612836,0.1099794,2.990079
-0.2374953,0.02387142,0.0001447922,0.2881519,0.1348854,2.99065
-0.2060071,0.006181814,-0.000807127,0.2617505,0.1348515,2.9906
-0.2179059,0.004108623,0.001389429,0.2620851,0.132071,2.968009
-0.2085395,-0.0008465834,0.001365742,0.2618351,0.1094193,2.965278
-0.2449497,0.01043019,-0.008860555,0.2873411,0.1319505,2.96812
-0.28937,0.001852575,-0.02896866,0.3881015,0.1091167,2.966245
-0.2332116,-0.000856863,0.000382169,0.3612298,0.1098181,2.990299
-0.2346503,0.003368321,-0.02573969,0.3617496,0.1092511,2.965767
-0.2589028,0.009572041,-0.01318743,0.3622881,0.1315456,2.968576
-0.2864714,0.02342619,-0.003715125,0.3881319,0.1340638,2.99097
-0.2334365,0.01915816,-0.004045782,0.3617407,0.1345159,2.99083
-0.2930983,0.008379893,-0.01196817,0.3873845,0.1311418,2.968999
-0.2249076,-0.01137143,0.01088138,0.912218,0.1095281,2.965572
-0.2041548,-0.00414574,0.005127596,0.9388172,0.1098104,2.990319
-0.2236535,-0.007429471,0.01092742,0.9122346,0.1347919,2.990542
-0.2187833,-0.01416677,0.01250285,0.9124455,0.1318975,2.968237
-0.203674,0.01380347,0.005041542,0.9382105,0.1343369,2.990858
-0.2331674,0.006385655,-0.007271583,0.9374234,0.1313175,2.96883
-0.2017139,-0.005303811,-0.0124667,0.9381578,0.1092191,2.966018
-0.2303788,0.0004860817,-0.001895423,1.787815,0.1356107,2.990237
-0.2328833,0.0006037574,-0.006707517,1.787823,0.1098176,2.964683
-0.1791101,0.0002395104,-0.0006051748,1.762476,0.1106059,2.989498
-0.1925264,0.004703403,-0.01822168,1.76223,0.1098582,2.964439
-0.1928007,0.01952545,-0.009800344,1.762234,0.1358301,2.990191
-0.1816666,0.01714154,-0.02022154,1.762461,0.1328017,2.967324
-0.2163997,-0.005008785,-0.0008846189,1.787432,0.1326377,2.9675
-0.1787463,0.000148425,0.01145654,1.712131,0.1098668,2.964471
-0.1692997,-0.001393347,0.00199169,1.737502,0.1106211,2.989481
-0.1774964,-0.01436215,0.0009186031,1.712135,0.135797,2.990182
-0.1748116,-0.001405599,0.0003403738,1.737741,0.1098722,2.964387
-0.1636784,-0.01471016,0.008483609,1.712509,0.1327883,2.967305
-0.1735426,0.006027365,-0.0004708866,1.737735,0.1358763,2.990176
-0.1624528,0.009950265,-0.01073516,1.737501,0.1328419,2.967271
-0.2104477,-0.03004523,0.01802023,1.812212,0.135164,2.990422
-0.2151711,-0.01378769,0.02678598,1.812201,0.1096461,2.965158
-0.1234848,-0.003495835,0.004114762,1.838792,0.1098599,2.99026
-0.1349308,-0.01126649,0.0007248408,1.83814,0.1092702,2.965829
-0.1588426,-0.01581581,0.00897148,1.837392,0.1314798,2.968662
-0.2059426,-0.0371146,0.03499501,1.812375,0.1322386,2.967901
-0.1340622,-0.01068892,0.01303388,1.838186,0.1344953,2.990808
-0.2513112,0.005207541,0.001190015,0.1099099,0.3878446,2.964344
-0.2471747,-0.006418801,0.007824288,0.1105519,0.3625272,2.989537
-0.2477504,0.0006966182,0.008291116,0.1098251,0.3622395,2.964508
-0.2420878,0.001702943,-0.007085776,0.1327363,0.3624996,2.96734
-0.2278941,0.0105798,0.003281319,0.1358677,0.387844,2.990142
-0.243227,0.00348944,-0.01098271,0.1328721,0.3875062,2.967214
-0.2277797,-0.007646172,0.007538248,0.1356983,0.3622408,2.990226
-0.251499,0.01919567,-0.001549882,0.1093657,0.3116225,2.965358
-0.2280141,-0.01265541,0.01044627,0.134752,0.3115934,2.990688
-0.2484544,0.01282178,0.01002943,0.1103585,0.337328,2.989726
-0.2470707,0.003758633,0.004289418,0.1096648,0.337633,2.964877
-0.23277,-0.002098991,-0.003893173,0.1324003,0.3375263,2.967661
-0.2420484,0.002243918,-0.009661181,0.1317921,0.3124063,2.968242
-0.2187456,0.004930165,0.00761302,0.1353089,0.3376199,2.990387
-0.2461994,-0.001231179,0.009720789,0.1099306,0.4121518,2.964275
-0.225876,0.006092417,0.01334533,0.1106573,0.4375014,2.989433
-0.2416492,0.00213933,0.001887514,0.1099151,0.437739,2.964231
-0.2371379,-0.0007851047,-0.01136471,0.132959,0.4374966,2.967124
-0.2198236,-0.003246579,0.007376442,0.1359391,0.4121556,2.990122
-0.2347383,0.00111066,-0.008160416,0.1329356,0.4124786,2.967152
-0.2145551,0.007189858,0.003406532,0.1359854,0.4377402,2.990137
-0.2447956,0.003101762,0.003016771,0.1099416,0.4878278,2.964245
-0.2402,-0.005047626,0.008762161,0.1106608,0.4624958,2.98943
-0.2416392,0.0005661627,0.004806339,0.1099176,0.4622447,2.964223
-0.2379289,0.006255731,-0.01346401,0.1329684,0.462474,2.967115
-0.2188992,0.005894238,0.003492702,0.1359791,0.4878322,2.990112
-0.2361159,0.0004432454,-0.01239952,0.1329638,0.4874894,2.967125
-0.2234158,-0.003082328,0.007762652,0.1359955,0.4622498,2.990134
-0.2232205,0.007536963,0.008600282,0.1356932,0.5878277,2.990214
-0.2459924,0.0007763773,0.008362521,0.1098471,0.5878188,2.964571
-0.2265456,-0.004693066,0.01271036,0.1106243,0.5624721,2.989475
-0.2405517,-0.001407932,0.001377356,0.109884,0.562224,2.964354
-0.2349543,0.002347541,-0.008877334,0.132719,0.5874392,2.967389
-0.2364008,0.003014348,-0.01071816,0.1328631,0.5624479,2.967233
-0.218084,-0.004572994,0.003501285,0.1358884,0.5622311,2.990171
-0.2444192,-0.002006365,0.003393367,0.109938,0.5121412,2.964257
-0.2402045,0.003883438,0.008693829,0.1106486,0.5374894,2.989447
-0.2410076,0.0006000942,0.004797038,0.1099055,0.5377253,2.964278
-0.236449,-0.002265083,-0.01129354,0.132925,0.5374814,2.967165
-0.220779,-0.003426532,0.004721684,0.1359702,0.5121496,2.990115
-0.2359824,0.001525101,-0.01146581,0.132954,0.5124702,2.967136
-0.2224329,0.004666928,0.007380396,0.1359552,0.5377302,2.990148
-0.2300727,-0.01060708,0.009395832,0.1356867,0.8121668,2.990217
-0.2536427,-0.002551137,0.00909025,0.1098374,0.8121521,2.964594
-0.2317497,0.004269297,0.01285685,0.110618,0.8375214,2.989476
-0.2421698,-0.004647375,-0.008442962,0.1327141,0.8125373,2.967423
-0.2465435,0.0001678747,0.002871054,0.1098622,0.8377506,2.964386
-0.2237697,0.003842198,0.003627538,0.1358715,0.8377612,2.990174
-0.2431466,-0.005367399,-0.01067308,0.1328576,0.8375271,2.967291
-0.252393,0.001676558,0.005996704,0.1099086,0.8878318,2.964359
-0.2453353,-0.004459718,0.008693567,0.1106378,0.862502,2.989454
-0.22782,0.002819632,0.005686925,0.1359042,0.8878291,2.990137
-0.2478093,-2.153321e-05,0.004785937,0.1098779,0.8622563,2.964327
-0.2433283,-0.002342455,-0.009560567,0.1328681,0.8874865,2.967231
-0.2288896,-0.006088704,0.007505166,0.1359245,0.8622572,2.990155
-0.2460385,0.005342957,-0.01441042,0.1329006,0.8624915,2.967238
-0.2273556,-2.805972e-05,0.003839436,0.135214,1.187777,2.99041
-0.2663518,0.002048661,-0.003058721,0.1096607,1.187789,2.965099
-0.2645525,0.002416361,0.01409135,0.1098836,1.161195,2.990232
-0.2591399,0.01890343,0.00788149,0.1092899,1.161837,2.96571
-0.2478882,-0.0006808884,-0.01045025,0.1322886,1.187612,2.967846
-0.2533351,0.006384072,-0.003020135,0.131569,1.162577,2.968563
-0.2345929,-0.008463477,0.0103528,0.1345983,1.16179,2.990789
-0.2452824,0.002391017,0.006570666,0.1359246,1.387826,2.990136
-0.27214,0.0005348387,0.008906035,0.1099217,1.38783,2.964342
-0.2500722,-0.007170341,0.01286658,0.1106542,1.362494,2.989441
-0.266557,-0.001838055,0.002701701,0.1099005,1.362255,2.964273
-0.2623864,-0.002945663,-0.007033767,0.1328989,1.387486,2.967219
-0.263852,0.002034018,-0.01152268,0.132943,1.362483,2.96718
-0.2394809,-0.008145934,0.002981367,0.1359768,1.362248,2.990143
-0.2705092,-0.003828767,0.003200088,0.1099362,1.31216,2.964284
-0.2420463,-0.006746231,0.002843235,0.1359739,1.312162,2.99012
-0.2615584,0.006442927,0.008548072,0.110658,1.337501,2.989436
-0.2616719,-0.001020927,-0.01131191,0.1329465,1.312496,2.967165
-0.2653659,-0.002057234,0.00490146,0.1099042,1.337739,2.96426
-0.263779,-0.01067184,-0.01532017,0.1329552,1.337507,2.967167
-0.2456596,0.002628924,0.007176609,0.135988,1.337745,2.990139
-0.2703565,-0.01279395,0.00517489,0.1359253,1.812173,2.990135
-0.2965588,-0.005582615,0.002623497,0.109923,1.812171,2.964339
-0.2847466,0.009467676,0.008649111,0.1106561,1.837506,2.989444
-0.2875589,-0.004144787,-0.01156707,0.1328983,1.812514,2.967213
-0.2890274,-0.003054129,0.005598685,0.1099096,1.83775,2.964272
-0.2892728,-0.01391079,-0.01379983,0.1329364,1.837517,2.967165
-0.269692,0.003468174,0.007015369,0.13598,1.837751,2.990146
-0.2972131,0.0004370159,0.006383236,0.10994,1.887841,2.964271
-0.2794553,-0.01023658,0.01020896,0.1106605,1.8625,2.989439
-0.2680407,-0.0004358337,0.005048266,0.1359835,1.88784,2.990117
-0.2896833,0.0002868126,0.003308189,0.109914,1.862258,2.964256
-0.2866363,-0.006189283,-0.00863648,0.132956,1.887507,2.967148
-0.2890674,0.005203253,-0.01429829,0.1329512,1.862496,2.967149
-0.2659177,-0.009556954,0.004284416,0.1359934,1.862259,2.990141
-0.2777864,-0.01067087,0.005694329,0.1358503,2.012136,2.99016
-0.304917,-0.003671972,0.001695736,0.1098986,2.012136,2.964423
-0.2923461,0.01013889,0.007427271,0.1105409,2.03746,2.989566
-0.2959092,0.0004418145,-0.01063194,0.1328313,2.012459,2.967289
-0.295982,-0.004722612,0.004235358,0.1097973,2.037726,2.964621
