env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 8.0000 6.0000 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
24 8 0 0 -71 623 -7
24 10 0 0 -51 597 -4
24 12 0 0 -37 654 0
24 14 0 0 -21 679 0
24 28 0 0 128 1110 -30
24 29 0 0 96 1221 -62
24 30 0 0 73 1230 -24
24 31 0 0 2 0 0
24 32 0 0 2 0 0
24 33 0 0 2 0 0
24 34 0 0 2 -1 0
24 36 0 0 1 -2 0
24 38 0 0 1 -2 0
24 40 0 0 1 -3 0
24 42 0 0 0 -3 0
24 44 0 0 0 -3 0
24 47 0 0 0 -3 0
24 49 0 0 0 -3 0
24 51 0 0 0 -2 0
24 53 0 0 -1 -2 0
24 55 0 0 -1 -2 0
24 57 0 0 -1 -1 0
24 59 0 0 -1 -1 0
24 61 0 0 -1 -1 0
24 62 0 0 -1 0 0
24 63 0 0 -1 0 0
24 64 0 0 -1 0 0
25 2 0 0 -3 495 8
25 4 0 0 -73 618 44
25 6 0 0 -62 498 3
25 17 0 0 6 729 0
25 19 0 0 37 776 1
25 21 0 0 72 827 0
25 23 0 0 105 898 4
25 25 0 0 139 964 -1
25 27 0 0 141 1073 -35
25 28 0 0 147 1111 -30
25 29 0 0 106 1199 -64
25 30 0 0 56 1183 -26
25 31 0 0 3 0 0
25 32 0 0 2 0 0
25 33 0 0 2 -1 0
25 62 0 0 -1 0 0
25 63 0 0 -1 0 0
25 64 0 0 -1 0 0
26 28 0 0 48 1077 -27
26 29 0 0 34 1156 -60
26 30 0 0 29 1144 -23
26 31 0 0 3 0 0
26 32 0 0 3 0 0
26 33 0 0 3 0 0
26 34 0 0 3 -1 0
26 36 0 0 2 -2 0
26 38 0 0 2 -3 0
26 40 0 0 1 -3 0
26 42 0 0 0 -3 0
26 44 0 0 0 -3 0
26 47 0 0 0 -3 0
26 49 0 0 0 -3 0
26 51 0 0 -1 -3 0
26 53 0 0 -1 -2 0
26 55 0 0 -1 -2 0
26 57 0 0 -1 -1 0
26 59 0 0 -1 -1 0
26 61 0 0 -1 -1 0
26 62 0 0 -2 0 0
26 63 0 0 -2 0 0
26 64 0 0 -1 0 0
27 2 0 0 14 403 33
27 4 0 0 -176 582 23
27 6 0 0 -93 521 4
27 8 0 0 -90 615 -2
27 10 0 0 -80 615 -4
27 12 0 0 -71 674 -1
27 14 0 0 -62 708 0
27 17 0 0 -39 757 0
27 19 0 0 -13 806 1
27 21 0 0 14 857 0
27 23 0 0 40 924 4
27 25 0 0 63 980 -2
27 27 0 0 69 1070 -33
27 28 0 0 79 1082 -27
27 29 0 0 53 1148 -61
27 30 0 0 26 1125 -25
27 31 0 0 4 0 0
27 32 0 0 3 0 0
27 33 0 0 3 -1 0
27 62 0 0 -2 0 0
27 63 0 0 -2 0 0
27 64 0 0 -2 0 0
28 28 0 0 -5 1071 -26
28 29 0 0 -1 1133 -59
28 30 0 0 4 1111 -24
28 31 0 0 5 0 0
28 32 0 0 4 0 0
28 33 0 0 4 0 0
28 34 0 0 4 -2 0
28 36 0 0 3 -3 0
28 38 0 0 2 -4 0
28 40 0 0 1 -4 0
28 42 0 0 0 -4 0
28 44 0 0 0 -4 0
28 47 0 0 0 -4 0
28 49 0 0 -1 -4 0
28 51 0 0 -1 -3 0
28 53 0 0 -1 -3 0
28 55 0 0 -2 -2 0
28 57 0 0 -2 -2 0
28 59 0 0 -2 -1 0
28 61 0 0 -2 -1 0
28 62 0 0 -2 0 0
28 63 0 0 -2 0 0
28 64 0 0 -1 0 0
29 2 0 0 -18 517 -11
29 4 0 0 -187 588 48
29 6 0 0 -124 535 2
29 8 0 0 -132 640 -3
29 10 0 0 -127 635 -2
29 12 0 0 -114 700 0
29 14 0 0 -107 729 0
29 17 0 0 -87 780 0
29 19 0 0 -66 829 1
29 21 0 0 -43 881 0
29 23 0 0 -22 946 4
29 25 0 0 -1 995 -2
29 27 0 0 10 1074 -33
29 28 0 0 33 1071 -26
29 29 0 0 22 1129 -59
29 30 0 0 7 1105 -24
29 31 0 0 6 0 0
29 32 0 0 4 0 0
29 33 0 0 5 -2 0
29 62 0 0 -3 0 0
29 63 0 0 -2 0 0
29 64 0 0 -2 0 0
30 28 0 0 -45 1082 -27
30 29 0 0 -28 1136 -59
30 30 0 0 -11 1110 -24
30 31 0 0 7 0 0
30 32 0 0 6 -1 0
30 33 0 0 5 -1 0
30 34 0 0 5 -3 0
30 36 0 0 4 -4 0
30 38 0 0 3 -5 0
30 40 0 0 1 -5 0
30 42 0 0 0 -5 0
30 44 0 0 0 -5 0
30 47 0 0 0 -5 0
30 49 0 0 -1 -4 0
30 51 0 0 -2 -3 0
30 53 0 0 -2 -3 0
30 55 0 0 -2 -2 0
30 57 0 0 -2 -2 0
30 59 0 0 -2 -1 0
30 61 0 0 -2 -1 0
30 62 0 0 -3 0 0
30 63 0 0 -3 0 0
30 64 0 0 -3 0 0
31 2 0 0 -76 510 3
31 4 0 0 -221 583 27
31 6 0 0 -163 549 -3
31 8 0 0 -163 649 -3
31 10 0 0 -159 644 -2
31 12 0 0 -154 712 -1
31 14 0 0 -151 743 0
31 17 0 0 -136 797 0
31 19 0 0 -120 848 1
31 21 0 0 -100 902 0
31 23 0 0 -79 967 4
31 25 0 0 -57 1013 -2
31 27 0 0 -35 1088 -32
31 28 0 0 -2 1074 -26
31 29 0 0 -1 1134 -59
31 30 0 0 -7 1111 -24
31 31 0 0 8 0 0
31 32 0 0 6 -1 0
31 33 0 0 6 -3 0
31 62 0 0 -3 0 0
31 63 0 0 -3 0 0
31 64 0 0 -2 0 0
32 28 0 0 -81 1110 -28
32 29 0 0 -54 1164 -61
32 30 0 0 -26 1133 -26
32 31 0 0 9 0 0
32 32 0 0 8 -1 0
32 33 0 0 7 -1 0
32 34 0 0 6 -4 0
32 36 0 0 5 -5 0
32 38 0 0 3 -6 0
32 40 0 0 2 -6 0
32 42 0 0 0 -6 0
32 44 0 0 0 -6 0
32 47 0 0 -1 -5 0
32 49 0 0 -2 -5 0
32 51 0 0 -2 -4 0
32 53 0 0 -3 -3 0
32 55 0 0 -3 -2 0
32 57 0 0 -3 -2 0
32 59 0 0 -3 -1 0
32 61 0 0 -3 -1 0
32 62 0 0 -4 0 0
32 63 0 0 -4 0 0
32 64 0 0 -2 0 0
33 2 0 0 -121 503 6
33 4 0 0 -236 580 28
33 6 0 0 -196 546 -1
33 8 0 0 -205 652 -3
33 10 0 0 -204 650 -2
33 12 0 0 -202 726 0
33 14 0 0 -198 754 0
33 17 0 0 -188 812 0
33 19 0 0 -176 865 1
33 21 0 0 -159 921 0
33 23 0 0 -140 989 4
33 25 0 0 -115 1037 -2
33 27 0 0 -81 1114 -32
33 28 0 0 -37 1100 -26
33 29 0 0 -21 1163 -60
33 30 0 0 -20 1142 -24
33 31 0 0 10 0 0
33 32 0 0 8 -1 0
33 33 0 0 8 -4 0
33 62 0 0 -4 -1 0
33 63 0 0 -4 0 0
33 64 0 0 -3 0 0
34 28 0 0 -120 1154 -28
34 29 0 0 -83 1212 -63
34 30 0 0 -42 1181 -27
34 31 0 0 12 0 0
34 32 0 1 10 -2 0
34 33 0 1 9 -1 0
34 34 0 1 8 -5 0
34 35 0 1 0 0 0
34 36 0 0 6 -7 0
34 37 0 0 0 0 0
34 38 0 0 4 -8 0
34 39 0 0 0 0 0
34 40 0 0 2 -8 0
34 41 0 0 0 0 0
34 42 0 0 0 -8 0
34 43 0 0 0 0 0
34 44 0 0 -1 -7 0
34 45 0 0 0 0 0
34 46 0 0 0 0 0
34 47 0 0 -2 -6 0
34 49 0 0 -3 -5 0
34 51 0 0 -3 -4 0
34 53 0 0 -3 -3 0
34 55 0 0 -4 -3 0
34 57 0 0 -4 -2 0
34 59 0 0 -4 -1 0
34 61 0 0 -4 -1 0
34 62 0 0 -5 0 0
34 63 0 0 -4 0 0
34 64 0 0 -3 0 0
35 2 0 0 -166 490 15
35 4 0 0 -267 572 16
35 6 0 0 -239 551 -1
35 8 0 0 -246 650 -4
35 10 0 0 -245 653 -2
35 12 0 0 -247 727 -1
35 14 0 0 -246 759 0
35 17 0 0 -242 820 0
35 19 0 0 -235 877 1
35 21 0 0 -222 938 0
35 23 0 0 -203 1012 5
35 25 0 0 -176 1068 -2
35 27 0 0 -131 1153 -33
35 28 0 0 -77 1145 -26
35 29 0 0 -45 1215 -62
35 30 0 0 -36 1197 -24
35 31 0 0 13 0 0
35 32 0 2 11 -2 0
35 33 0 2 11 -5 0
35 34 0 2 0 0 0
35 35 0 2 0 0 0
35 36 0 1 0 0 0
35 37 0 1 0 0 0
35 38 0 1 0 0 0
35 39 0 0 0 0 0
35 40 0 0 0 0 0
35 41 0 0 0 0 0
35 42 0 0 0 0 0
35 43 0 0 0 0 0
35 44 0 0 0 0 0
35 45 0 0 0 0 0
35 46 0 0 0 0 0
35 62 0 0 -5 -1 0
35 63 0 0 -4 0 0
35 64 0 0 -4 0 0
36 21 0 0 -291 952 0
36 23 0 0 -277 1036 5
36 25 0 0 -248 1104 -2
36 27 0 0 -193 1207 -35
36 28 0 0 -168 1216 -28
36 29 0 0 -118 1285 -66
36 30 0 0 -62 1255 -27
36 31 0 0 16 0 0
36 32 0 4 13 -2 0
36 33 0 4 12 -2 0
36 34 0 4 11 -7 0
36 35 0 3 0 0 0
36 36 0 3 8 -9 0
36 37 0 2 0 0 0
36 38 0 1 5 -10 0
36 39 0 1 0 0 0
36 40 0 0 2 -11 0
36 41 0 0 0 0 0
36 42 0 0 0 -10 0
36 43 0 0 0 0 0
36 44 0 0 -2 -9 0
36 45 0 0 0 0 0
36 46 0 0 0 0 0
36 47 0 0 -3 -7 0
36 49 0 0 -4 -6 0
36 51 0 0 -4 -5 0
36 53 0 0 -4 -4 0
36 55 0 0 -4 -3 0
36 57 0 0 -4 -2 0
36 62 0 0 -5 0 0
36 63 0 0 -5 0 0
36 64 0 0 -4 0 0
37 2 0 0 -203 485 17
37 4 0 0 -291 567 17
37 6 0 0 -279 548 0
37 8 0 0 -288 645 -4
37 10 0 0 -290 651 -2
37 12 0 0 -295 725 -1
37 14 0 0 -299 759 0
37 17 0 0 -300 824 0
37 19 0 0 -299 885 1
37 28 0 0 -133 1211 -26
37 29 0 0 -80 1294 -63
37 30 0 0 -60 1283 -25
37 31 0 0 18 0 0
37 32 0 8 14 -3 0
37 33 0 8 14 -7 0
37 34 0 7 0 0 0
37 35 0 6 0 0 0
37 36 0 5 0 0 0
37 37 0 4 0 0 0
37 38 0 3 0 0 0
37 39 0 2 0 0 0
37 40 0 1 0 0 0
37 41 0 1 0 0 0
37 42 0 0 0 0 0
37 43 0 0 0 0 0
37 44 0 0 0 0 0
37 45 0 0 0 0 0
37 46 0 0 0 0 0
37 59 0 0 -4 -1 0
37 61 0 0 -4 -1 0
37 62 0 0 -6 -1 0
37 63 0 0 -5 -1 0
37 64 0 0 -4 0 0
38 19 0 0 -369 885 1
38 21 0 0 -370 960 0
38 23 0 0 -362 1057 5
38 25 0 0 -339 1144 -2
38 27 0 0 -274 1274 -38
38 28 0 0 -237 1303 -29
38 29 0 0 -170 1388 -70
38 30 0 0 -88 1370 -27
38 31 0 0 22 0 0
38 32 0 14 18 -3 0
38 33 0 14 16 -4 0
38 34 0 13 14 -10 0
38 35 0 11 0 0 0
38 36 0 10 10 -13 0
38 37 0 8 0 0 0
38 38 0 6 5 -14 0
38 39 0 5 0 0 0
38 40 0 3 1 -14 0
38 41 0 2 0 0 0
38 42 0 2 0 0 0
38 43 0 1 0 0 0
38 44 0 1 0 0 0
38 45 0 0 0 0 0
38 46 0 0 0 0 0
38 47 0 0 0 0 0
38 48 0 0 0 0 0
38 49 0 0 0 0 0
38 50 0 0 0 0 0
38 51 0 0 0 0 0
38 52 0 0 0 0 0
38 53 0 0 0 0 0
38 62 0 0 -5 0 0
38 63 0 0 -5 0 0
38 64 0 0 -5 0 0
39 2 0 0 -235 480 19
39 4 0 0 -324 563 16
39 6 0 0 -320 547 0
39 8 0 0 -330 638 -4
39 10 0 0 -334 646 -2
39 12 0 0 -344 718 -1
39 14 0 0 -353 754 0
39 17 0 0 -362 820 0
39 28 0 0 -214 1303 -27
39 29 0 0 -134 1411 -65
39 30 0 0 -97 1413 -28
39 31 0 0 24 0 0
39 32 0 22 20 -4 0
39 33 0 22 19 -9 0
39 34 0 21 0 0 0
39 35 0 19 0 0 0
39 36 0 16 0 0 0
39 37 0 14 0 0 0
39 38 0 12 0 0 0
39 39 0 9 0 0 0
39 40 0 8 0 0 0
39 41 0 6 0 0 0
39 42 0 5 -1 -12 0
39 43 0 4 0 0 0
39 44 0 3 -3 -10 0
39 45 0 2 0 0 0
39 46 0 1 0 0 0
39 47 0 1 -4 -8 0
39 48 0 0 0 0 0
39 49 0 0 -5 -7 0
39 50 0 0 0 0 0
39 51 0 0 -5 -5 0
39 52 0 0 0 0 0
39 53 0 0 -5 -4 0
39 54 0 0 0 0 0
39 55 0 0 -5 -3 0
39 57 0 0 -5 -2 0
39 59 0 0 -5 -1 0
39 61 0 0 -5 -1 0
39 62 0 0 -6 0 0
39 63 0 0 -5 0 0
39 64 0 0 -5 0 0
40 17 0 0 -426 808 0
40 19 0 0 -445 876 1
40 21 0 0 -459 958 0
40 23 0 0 -467 1068 5
40 25 0 0 -457 1181 -2
40 27 0 0 -394 1352 -40
40 28 0 0 -341 1413 -30
40 29 0 0 -253 1532 -76
40 30 0 0 -133 1545 -27
40 31 0 0 30 -1 -1
40 32 0 33 24 -6 0
40 33 0 33 21 -7 0
40 34 0 32 20 -16 0
40 35 0 29 0 0 0
40 36 0 26 12 -19 0
40 37 0 22 0 0 0
40 38 0 19 6 -19 0
40 39 0 16 0 0 0
40 40 0 13 0 0 0
40 41 0 11 0 0 0
40 42 0 9 0 0 0
40 43 0 7 0 0 0
40 44 0 6 0 0 0
40 45 0 4 0 0 0
40 46 0 3 0 0 0
40 47 0 2 0 0 0
40 48 0 1 0 0 0
40 49 0 1 0 0 0
40 50 0 0 0 0 0
40 51 0 0 0 0 0
40 52 0 0 0 0 0
40 53 0 0 0 0 0
40 54 0 0 0 0 0
40 55 0 0 0 0 0
40 62 0 0 -7 0 0
40 63 0 0 -6 0 0
40 64 0 0 -3 0 0
41 2 0 0 -263 477 19
41 4 0 0 -354 560 16
41 6 0 0 -359 543 1
41 8 0 0 -370 629 -4
41 10 0 0 -378 636 -2
41 12 0 0 -393 706 -1
41 14 0 0 -409 741 0
41 28 0 0 -344 1423 -28
41 29 0 0 -233 1578 -68
41 30 0 0 -166 1615 -28
41 31 0 0 33 0 0
41 32 0 48 27 -6 0
41 33 0 48 26 -14 0
41 34 0 46 0 0 0
41 35 0 43 0 0 0
41 36 0 39 0 0 0
41 37 0 34 0 0 0
41 38 0 30 0 0 0
41 39 0 27 0 0 0
41 40 0 23 0 -18 0
41 41 0 21 0 0 0
41 42 0 18 -3 -15 0
41 43 0 16 0 0 0
41 44 0 13 -5 -12 0
41 45 0 11 0 0 0
41 46 0 9 0 0 0
41 47 0 6 -6 -9 0
41 48 0 5 0 0 0
41 49 0 3 -7 -7 0
41 50 0 2 0 0 0
41 51 0 1 -7 -5 0
41 52 0 0 0 0 0
41 53 0 0 -7 -4 0
41 54 0 0 0 0 0
41 55 0 0 -6 -2 0
41 56 0 0 0 0 0
41 57 0 0 -6 -2 0
41 58 0 0 0 0 0
41 59 0 0 -6 -1 0
41 61 0 0 -5 0 0
41 62 0 0 -6 0 0
41 63 0 0 -6 0 0
41 64 0 0 -3 0 0
42 17 0 0 -491 784 0
42 19 0 0 -523 852 1
42 21 0 0 -558 937 0
42 23 0 0 -589 1059 6
42 25 0 0 -613 1199 -2
42 27 0 0 -564 1428 -44
42 28 0 0 -511 1550 -34
42 29 0 0 -399 1735 -81
42 30 0 0 -239 1801 -31
42 31 0 0 42 -1 -1
42 32 0 65 35 -9 0
42 33 0 66 30 -10 0
42 34 0 64 25 -25 0
42 35 0 60 0 0 0
42 36 0 55 12 -27 0
42 37 0 50 0 0 0
42 38 0 45 0 0 0
42 39 0 41 0 0 0
42 40 0 38 0 0 0
42 41 0 34 0 0 0
42 42 0 31 0 0 0
42 43 0 28 0 0 0
42 44 0 24 0 0 0
42 45 0 20 0 0 0
42 46 0 16 0 0 0
42 47 0 12 0 0 0
42 48 0 9 0 0 0
42 49 0 6 0 0 0
42 50 0 4 0 0 0
42 51 0 2 0 0 0
42 52 0 1 0 0 0
42 53 0 1 0 0 0
42 54 0 0 0 0 0
42 55 0 0 0 0 0
42 56 0 0 0 0 0
42 57 0 0 0 0 0
42 58 0 0 0 0 0
42 62 0 0 -8 0 0
42 63 0 0 -6 0 0
42 64 0 0 -4 0 0
43 2 0 0 -289 475 19
43 4 0 0 -384 556 16
43 6 0 0 -395 536 0
43 8 0 0 -406 618 -4
43 10 0 0 -419 622 -2
43 12 0 0 -439 688 0
43 14 0 0 -463 720 0
43 28 0 0 -555 1563 -36
43 29 0 0 -432 1821 -76
43 30 0 0 -309 1952 -26
43 31 0 0 49 0 0
43 32 0 84 39 -9 0
43 33 0 86 35 -21 0
43 34 0 84 0 0 0
43 35 0 80 0 0 0
43 36 0 76 0 0 0
43 37 0 70 0 0 0
43 38 0 66 4 -27 0
43 39 0 62 0 0 0
43 40 0 58 -3 -23 0
43 41 0 54 0 0 0
43 42 0 50 -7 -18 0
43 43 0 46 0 0 0
43 44 0 40 -9 -14 0
43 45 0 34 0 0 0
43 46 0 28 0 0 0
43 47 0 21 -10 -10 0
43 48 0 16 0 0 0
43 49 0 11 -9 -7 0
43 50 0 7 0 0 0
43 51 0 5 -9 -5 0
43 52 0 3 0 0 0
43 53 0 1 -8 -3 0
43 54 0 0 0 0 0
43 55 0 0 -7 -2 0
43 56 0 0 0 0 0
43 57 0 0 -7 -1 0
43 58 0 0 0 0 0
43 59 0 0 -6 0 0
43 61 0 0 -6 0 0
43 62 0 0 -8 -1 0
43 63 0 0 -7 -1 0
43 64 0 0 -4 0 0
44 19 0 0 -603 809 1
44 21 0 0 -662 891 -1
44 23 0 0 -734 1013 6
44 25 0 0 -815 1169 -5
44 27 0 0 -839 1455 -42
44 28 0 0 -797 1661 -44
44 29 0 0 -686 2003 -87
44 30 0 0 -509 2216 -50
44 31 0 0 60 -1 -2
44 32 0 104 53 -17 -1
44 33 0 106 42 -23 -1
44 34 0 106 37 -41 -1
44 35 0 103 0 0 0
44 36 0 99 14 -41 0
44 37 0 95 0 0 0
44 38 0 92 0 0 0
44 39 0 89 0 0 0
44 40 0 86 0 0 0
44 41 0 82 0 0 0
44 42 0 78 0 0 0
44 43 0 72 0 0 0
44 44 0 64 0 0 0
44 45 0 54 0 0 0
44 46 0 45 0 0 0
44 47 0 35 0 0 0
44 48 0 26 0 0 0
44 49 0 19 0 0 0
44 50 0 13 0 0 0
44 51 0 8 0 0 0
44 52 0 5 0 0 0
44 53 0 3 0 0 0
44 54 0 1 0 0 0
44 55 0 0 0 0 0
44 56 0 0 0 0 0
44 57 0 0 0 0 0
44 58 0 0 0 0 0
44 62 0 0 -7 0 0
44 63 0 0 -7 0 0
44 64 0 0 -4 0 0
45 2 0 0 -311 474 20
45 4 0 0 -411 551 16
45 6 0 0 -426 528 1
45 8 0 0 -439 603 -4
45 10 0 0 -456 603 -2
45 12 0 0 -481 663 0
45 14 0 0 -513 689 0
45 17 0 0 -553 748 0
45 28 0 0 -919 1635 -55
45 29 0 0 -875 2129 -91
45 30 0 0 -810 2545 -83
45 31 0 0 76 0 1
45 32 0 122 59 -17 -1
45 33 0 126 49 -38 1
45 34 0 128 0 0 0
45 35 0 127 0 0 0
45 36 0 125 0 0 0
45 37 0 124 0 0 0
45 38 0 123 2 -36 0
45 39 0 122 0 0 0
45 40 0 122 -8 -29 0
45 41 0 119 0 0 0
45 42 0 115 -11 -21 0
45 43 0 107 0 0 0
45 44 0 96 -14 -15 0
45 45 0 83 0 0 0
45 46 0 69 0 0 0
45 47 0 54 -13 -10 0
45 48 0 41 0 0 0
45 49 0 29 -12 -6 0
45 50 0 20 0 0 0
45 51 0 13 -11 -4 0
45 52 0 8 0 0 0
45 53 0 4 -10 -2 0
45 54 0 2 0 0 0
45 55 0 1 -8 -1 0
45 56 0 0 0 0 0
45 57 0 0 -7 0 0
45 58 0 0 0 0 0
45 59 0 0 -6 0 0
45 61 0 0 -6 0 0
45 62 0 0 -7 0 0
45 63 0 0 -7 0 0
45 64 0 0 -6 0 0
46 19 0 0 -669 743 1
46 21 0 0 -756 806 -1
46 23 0 0 -866 911 6
46 25 0 0 -1036 1048 -7
46 27 0 0 -1186 1302 -37
46 28 0 0 -1283 1588 -80
46 29 0 0 -1340 2269 -114
46 30 0 0 -1309 2888 -138
46 31 0 0 100 -3 -2
46 32 0 136 85 -36 -4
46 33 0 143 64 -43 0
46 34 0 147 0 0 0
46 35 0 150 43 -71 -1
46 36 0 152 6 -63 0
46 37 0 155 0 0 0
46 38 0 158 0 0 0
46 39 0 162 0 0 0
46 40 0 165 0 0 0
46 41 0 165 0 0 0
46 42 0 161 0 0 0
46 43 0 152 0 0 0
46 44 0 138 0 0 0
46 45 0 120 0 0 0
46 46 0 100 0 0 0
46 47 0 79 0 0 0
46 48 0 60 0 0 0
46 49 0 44 0 0 0
46 50 0 30 0 0 0
46 51 0 20 0 0 0
46 52 0 12 0 0 0
46 53 0 7 0 0 0
46 54 0 4 0 0 0
46 55 0 2 0 0 0
46 56 0 0 0 0 0
46 57 0 0 0 0 0
46 58 0 0 0 0 0
46 62 0 0 -8 1 0
46 63 0 0 -7 1 0
46 64 0 0 -6 0 0
47 2 0 0 -329 471 20
47 4 0 0 -434 546 16
47 6 0 0 -452 517 0
47 8 0 0 -465 586 -4
47 10 0 0 -486 580 -2
47 12 0 0 -515 631 0
47 14 0 0 -554 649 0
47 17 0 0 -604 695 0
47 28 0 0 -1541 1366 -90
47 29 0 0 -1828 2198 -119
47 30 0 0 -2395 3212 -173
47 31 0 0 128 -1 1
47 32 0 145 96 -37 -2
47 33 0 155 66 -65 0
47 34 0 163 0 0 0
47 35 0 170 0 0 0
47 36 0 177 0 0 0
47 37 0 186 0 0 0
47 38 0 196 -8 -53 0
47 39 0 207 0 0 0
47 40 0 215 -19 -38 0
47 41 0 218 0 0 0
47 42 0 216 -20 -24 0
47 43 0 206 0 0 0
47 44 0 188 -21 -16 0
47 45 0 165 0 0 0
47 46 0 139 0 0 0
47 47 0 111 -18 -9 0
47 48 0 84 0 0 0
47 49 0 61 -16 -5 0
47 50 0 43 0 0 0
47 51 0 28 -13 -2 0
47 52 0 18 0 0 0
47 53 0 10 -11 0 0
47 54 0 5 0 0 0
47 55 0 3 -9 0 0
47 56 0 1 0 0 0
47 57 0 0 -8 0 0
47 58 0 0 0 0 0
47 59 0 0 -7 0 0
47 61 0 0 -6 0 0
47 62 0 0 -8 0 0
47 63 0 0 -6 -1 0
47 64 0 0 -4 0 0
48 19 0 0 -719 658 0
48 21 0 0 -823 698 -2
48 23 0 0 -985 739 4
48 25 0 0 -1187 828 -9
48 27 0 0 -1575 894 -20
48 28 0 0 -1931 1116 -75
48 29 0 0 -2426 1645 -85
48 30 0 0 -3284 2746 123
48 31 0 0 188 -8 -2
48 32 0 149 142 -96 -10
48 33 0 161 91 -107 -6
48 34 0 173 0 0 0
48 35 0 186 60 -114 -7
48 36 0 200 0 0 0
48 37 0 216 0 0 0
48 38 0 234 0 0 0
48 39 0 252 0 0 0
48 40 0 266 0 0 0
48 41 0 275 0 0 0
48 42 0 275 0 0 0
48 43 0 264 0 0 0
48 44 0 244 0 0 0
48 45 0 216 0 0 0
48 46 0 182 0 0 0
48 47 0 146 0 0 0
48 48 0 112 0 0 0
48 49 0 82 0 0 0
48 50 0 57 0 0 0
48 51 0 38 0 0 0
48 52 0 24 0 0 0
48 53 0 14 0 0 0
48 54 0 8 0 0 0
48 55 0 4 0 0 0
48 56 0 2 0 0 0
48 57 0 1 0 0 0
48 58 0 0 0 0 0
48 62 0 0 -6 0 0
48 63 0 0 -6 1 0
48 64 0 0 -3 0 0
49 2 0 0 -343 469 20
49 4 0 0 -452 540 16
49 6 0 0 -471 504 0
49 8 0 0 -486 567 -4
49 10 0 0 -509 553 -2
49 12 0 0 -541 596 -1
49 14 0 0 -584 601 0
49 17 0 0 -641 634 0
49 28 0 0 -1980 693 -14
49 29 0 0 -2580 837 -51
49 30 0 0 -2900 220 -24
49 31 0 0 265 -9 0
49 32 0 145 163 -107 -9
49 33 0 161 95 -155 -11
49 34 0 177 0 0 0
49 35 0 195 0 0 0
49 36 0 216 0 0 0
49 37 0 241 -3 -90 -1
49 38 0 267 -21 -62 0
49 39 0 293 0 0 0
49 40 0 315 -36 -45 0
49 41 0 330 0 0 0
49 42 0 333 -33 -22 0
49 43 0 323 0 0 0
49 44 0 301 -29 -13 0
49 45 0 267 0 0 0
49 46 0 227 0 0 0
49 47 0 184 -24 -5 0
49 48 0 142 0 0 0
49 49 0 105 -19 -1 0
49 50 0 73 0 0 0
49 51 0 49 -15 0 0
49 52 0 31 0 0 0
49 53 0 19 -12 1 0
49 54 0 10 0 0 0
49 55 0 5 -9 1 0
49 56 0 2 0 0 0
49 57 0 1 -8 1 0
49 58 0 0 0 0 0
49 59 0 0 -6 1 0
49 61 0 0 -6 1 0
49 62 0 0 -7 0 0
49 63 0 0 -6 0 0
49 64 0 0 -3 0 0
50 17 0 0 -654 560 0
50 19 0 0 -731 560 0
50 21 0 0 -831 537 0
50 23 0 0 -988 536 6
50 26 0 0 -1498 406 -18
50 28 0 0 -1942 220 -9
50 29 0 0 -2435 -15 -20
50 30 0 0 -2294 -706 -8
50 31 0 0 493 -53 -13
50 32 0 136 207 -293 -21
50 33 0 154 117 -240 -19
50 34 0 174 0 0 0
50 35 0 198 0 0 0
50 36 0 225 0 0 0
50 37 0 257 0 0 0
50 38 0 292 0 0 0
50 39 0 327 0 0 0
50 40 0 356 0 0 0
50 41 0 377 0 0 0
50 42 0 384 0 0 0
50 43 0 376 0 0 0
50 44 0 352 0 0 0
50 45 0 315 0 0 0
50 46 0 270 0 0 0
50 47 0 220 0 0 0
50 48 0 171 0 0 0
50 49 0 127 0 0 0
50 50 0 89 0 0 0
50 51 0 60 0 0 0
50 52 0 38 0 0 0
50 53 0 23 0 0 0
50 54 0 13 0 0 0
50 55 0 7 0 0 0
50 56 0 3 0 0 0
50 57 0 1 0 0 0
50 58 0 0 0 0 0
50 62 0 0 -6 1 0
50 63 0 0 -5 1 0
50 64 0 0 -3 0 0
51 2 0 0 -352 467 20
51 4 0 0 -464 533 16
51 6 0 0 -484 491 0
51 8 0 0 -499 548 -4
51 10 0 0 -522 524 -2
51 12 0 0 -554 557 -1
51 14 0 0 -597 548 0
51 25 0 0 -1170 406 -3
51 28 0 0 -1616 -187 -40
51 29 0 0 -1925 -569 -29
51 30 0 0 -1356 -1956 64
51 31 0 0 1021 -158 0
51 32 0 122 149 -666 15
51 33 0 142 51 -337 -22
51 34 0 165 0 0 0
51 35 0 192 8 -207 -6
51 36 0 226 0 0 0
51 37 0 264 -46 -146 0
51 38 0 306 -52 -80 0
51 39 0 347 0 0 0
51 40 0 384 -62 -50 0
51 41 0 410 0 0 0
51 42 0 422 -50 -19 0
51 43 0 416 0 0 0
51 44 0 393 -40 -6 0
51 45 0 354 0 0 0
51 46 0 304 0 0 0
51 47 0 250 -29 0 0
51 48 0 195 0 0 0
51 49 0 145 -22 3 0
51 50 0 103 0 0 0
