U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.1267034,0.005864731,-0.01267136,1.151078,1.44494,2.846803
-0.09220106,0.02269852,0.006869817,1.049903,1.542224,2.857612
-0.1111512,0.03018049,-0.003403385,1.149972,1.542378,2.857508
-0.09943372,0.004326331,-0.002583773,1.011182,1.409757,2.990118
-0.1371392,-6.225162e-05,0.002460983,1.188832,1.409785,2.990094
-0.101486,0.01556505,-0.003133597,1.048929,1.552648,2.95505
-0.1180817,0.0393768,-0.004209994,1.151086,1.552821,2.955
-0.3450434,0.02721718,-0.007363827,1.751415,1.448362,2.851197
-0.2567088,0.0652617,0.0143387,1.6508,1.544414,2.856556
-0.2947695,0.1175023,0.01956902,1.751571,1.545942,2.856539
-0.2788876,0.002163592,-0.001509732,1.612486,1.410579,2.989332
-0.3024171,-0.03713674,0.00837585,1.775331,1.424027,2.976287
-0.2548954,0.07767112,0.001910616,1.649247,1.553937,2.954616
-0.2950447,0.1403267,0.0003162553,1.751442,1.554303,2.954563
-0.1407581,-0.05909292,0.03509219,1.811355,1.410274,2.98982
0.000579362,0.05630844,-0.006522239,0.1448337,2.249938,2.853735
-0.001345269,0.05810025,0.007391728,0.1449118,2.350075,2.853511
0.009783318,0.06629195,-0.0003448088,0.1736212,2.224204,2.978909
-0.011948,0.06225717,0.002239872,0.1732208,2.375589,2.979022
0.001297907,0.05858024,-0.007048734,0.1448249,2.450131,2.853875
-0.0007363125,0.05630832,0.006171229,0.1449973,2.550049,2.85338
0.007079387,0.0702121,-0.003198462,0.173602,2.424816,2.978892
-0.01374256,0.06347666,0.002152628,0.1738535,2.575071,2.978663
0.003289008,0.05178437,-0.01042627,0.1453358,2.650212,2.852531
-0.0002275399,0.04441243,0.005355829,0.1456409,2.750276,2.85214
0.01633404,0.0618759,-0.002847265,0.1747549,2.624488,2.978205
-0.008835127,0.04555809,0.0009750542,0.1751137,2.775505,2.978048
0.002899424,0.03993709,-0.008870522,0.1460312,2.8504,2.852096
0.0009380799,0.0311013,0.004747482,0.1463323,2.950489,2.852691
0.01263656,0.04803763,-0.002116964,0.1750376,2.824471,2.978077
-0.002928623,0.03562098,0.0001124723,0.1734924,2.975807,2.97886
0.003906753,0.0248831,-0.007517876,0.1466533,3.05052,2.853367
0.004558181,0.01360543,0.0004192849,0.1480509,3.151031,2.852754
0.00769967,0.03134506,-0.001985561,0.1724156,3.024483,2.979462
-0.01399547,0.00599943,-0.0001503573,0.2739546,1.470694,0.07065104
-0.01981496,0.00132019,0.0002930635,0.2874798,1.410582,0.01067095
-0.009559262,0.003773509,0.0004419996,0.2244032,1.473772,0.02279403
-0.01045342,0.001969989,-0.000813511,0.2250785,1.422949,0.07375605
-0.01554954,0.002133456,0.002460281,0.2756749,1.422209,0.07523048
-0.008837237,0.003928622,-0.001844808,0.2228997,1.471251,0.07093725
-0.01513971,0.007436014,0.0007976742,0.2753087,1.475095,0.02219748
-0.05288147,0.001896039,0.0004010634,0.5874751,1.410437,0.01055273
-0.02980058,0.01171947,0.0006735039,0.4512701,1.550615,0.04683819
-0.03678858,0.01767422,0.002489676,0.5514209,1.552866,0.04562493
-0.02899612,0.003560309,-0.004163408,0.4515516,1.446833,0.1507727
-0.04001679,0.003594573,0.004936315,0.5515756,1.445577,0.1530868
-0.02989409,0.01108571,-0.005125804,0.448716,1.544082,0.1441468
-0.03509828,0.01486907,-0.0004950049,0.5492341,1.543173,0.143378
-0.07090698,0.002321893,-0.0001007474,0.7750797,1.421916,0.02207766
-0.04528365,0.01170623,0.001950992,0.6491355,1.552304,0.04508363
-0.05898782,0.02576328,0.003245095,0.7509215,1.551695,0.04469856
-0.04678906,0.004902864,-0.004921927,0.64924,1.445037,0.1525851
-0.06565296,0.004908651,0.009772029,0.7509978,1.444666,0.1519919
-0.04394432,0.0143821,-0.003457216,0.6494448,1.542486,0.1427421
-0.05588099,0.01956404,0.00237716,0.7496565,1.541877,0.1421482
-0.1010105,1.172625e-06,-0.002338401,0.9888227,1.409745,0.009874988
-0.070978,0.0141293,0.002174344,0.8488763,1.552248,0.04483018
-0.08292078,0.03134065,0.003661267,0.9509897,1.552444,0.04485124
-0.07474607,0.005678776,-0.008726743,0.8489073,1.444786,0.1525469
-0.09361775,0.004390218,0.01180283,0.9510303,1.444794,0.1527616
-0.06578003,0.01721244,-0.007151461,0.8496951,1.542024,0.1423082
-0.07877349,0.02110213,0.00138392,0.9498345,1.54199,0.1422789
-0.4598238,0.08665093,-0.02819779,1.824397,1.475237,0.02133413
-0.3339581,0.07087498,0.03394172,1.82662,1.42335,0.07188052
-0.4677293,0.04359308,-0.04515145,1.826815,1.471585,0.06988917
0.002570136,0.06622174,0.0004842975,0.3538827,2.249,0.04290717
-0.006897541,0.05639999,-0.001242161,0.2491999,2.350035,0.04632331
-0.00993723,0.06872625,-0.001346274,0.3542119,2.351037,0.04296397
-0.008042497,0.05260584,0.002852443,0.240336,2.250019,0.142991
-0.00192132,0.05317897,-0.002767529,0.3418898,2.25022,0.1386509
0.005441692,0.05348365,-0.001640597,0.2406965,2.350055,0.1433481
-0.005460894,0.05523424,0.0002730763,0.3421602,2.349963,0.1387944
0.008409904,0.06344229,0.003650343,0.35437,2.449049,0.0429925
-0.005705457,0.05249741,0.001779482,0.2494109,2.550049,0.04640509
-0.002180277,0.06187559,-0.0024706,0.3544541,2.551066,0.04302675
-0.002416542,0.05461538,0.001757596,0.2408603,2.450148,0.143482
0.008153338,0.05894721,0.002928655,0.3423636,2.450404,0.1388676
0.00459073,0.05146791,-0.001749404,0.2410252,2.550159,0.1435566
0.0006905831,0.05609277,-0.002675473,0.3426837,2.550181,0.1389976
0.0124252,0.05926882,0.003280531,0.3545132,2.649062,0.04306694
0.004641818,0.04405126,-0.001766798,0.2494846,2.750039,0.04648576
0.01334607,0.04767854,0.001243416,0.3544143,2.750914,0.04323676
0.004391832,0.05759462,0.004486436,0.2412776,2.650236,0.1436162
0.01144318,0.05281537,0.002390838,0.3429878,2.650614,0.13908
0.006583515,0.04750784,-0.004906633,0.2417774,2.750237,0.1436864
0.01485808,0.04423939,-0.004413415,0.3437055,2.750539,0.1394086
0.02156021,0.04689308,0.002283252,0.3539276,2.848476,0.04351128
0.001036853,0.0286732,-0.001442263,0.2487252,2.949893,0.046637
0.01629624,0.04014413,3.392621e-05,0.3511874,2.948359,0.04469858
0.007479263,0.04081961,0.0002020217,0.2425521,2.850361,0.1437052
0.02158206,0.04129312,-0.002908794,0.3443988,2.851047,0.1397122
0.008130262,0.03157057,-0.004705772,0.2434502,2.950759,0.1437266
0.01586688,0.03584854,-0.006657709,0.3458584,2.951606,0.1406498
0.0231678,0.03069937,0.001802558,0.3519119,3.047536,0.04442132
0.00889867,0.009739555,0.0002525076,0.2477816,3.150752,0.04800307
0.02456116,0.01691948,-0.0006210608,0.3495995,3.150547,0.04723802
0.009900989,0.02853157,0.004017528,0.2441243,3.051599,0.1440242
0.02137041,0.02682177,0.003739611,0.3467596,3.05282,0.1418546
0.009702726,0.01145087,0.002607348,0.24584,3.153427,0.1457132
0.02692833,0.01446198,-0.002668871,0.3481417,3.155038,0.1447079
0.04055861,0.02805031,-0.002867799,0.551442,3.045903,0.04357105
0.03020151,0.01007725,5.259411e-05,0.4500369,3.150575,0.04689957
0.04078729,0.0169832,-0.002889208,0.5500826,3.15053,0.04669897
0.03136836,0.02723404,0.01091475,0.4481978,3.053805,0.1408011
0.03751781,0.02934716,0.004849907,0.5488851,3.055389,0.1398813
0.02904329,0.0136805,0.007541909,0.4491606,3.156101,0.1441899
0.04344594,0.009006784,0.0006776687,0.5496437,3.157267,0.1439805
0.0632615,0.03710238,-0.003176883,0.750938,3.045445,0.0431287
0.04756565,0.01318291,-0.001126402,0.6499563,3.150436,0.04654231
0.06264915,0.02380354,-0.004270676,0.7499573,3.15049,0.04649087
0.05215716,0.03582297,0.01512446,0.6494665,3.056156,0.1395848
0.0614613,0.03870504,0.004834125,0.7494205,3.056877,0.1392859
0.04635863,0.01475587,0.008916174,0.649826,3.158129,0.1439343
0.06692051,0.01334823,-0.0001970481,0.7498484,3.158648,0.1438941
0.08771143,0.05067963,-0.009757553,0.9509562,3.045525,0.04307096
0.0709583,0.0181888,-0.001872786,0.849969,3.150529,0.04647377
0.09200544,0.03237361,-0.00670264,0.9499831,3.15055,0.04646561
0.08184602,0.04839642,0.0209376,0.8498489,3.057151,0.1392306
0.08730931,0.05829415,0.004174976,0.9496135,3.057372,0.1391384
0.07006884,0.02918065,0.01008865,0.8499226,3.158888,0.1438772
0.0933176,0.01067867,0.0005695518,0.9499215,3.159,0.1438605
0.1235541,0.0691302,-0.009553157,1.150977,3.045505,0.04305968
0.1038178,0.02594791,-0.001895087,1.049991,3.150552,0.04646292
0.1346558,0.04575796,-0.007803773,1.149998,3.150537,0.04646117
0.1123519,0.06232172,0.02590986,1.050013,3.057371,0.1391325
0.1173662,0.07648602,0.005261401,1.149702,3.05724,0.1390928
0.1056459,0.03685425,0.0134763,1.049993,3.159004,0.1438526
0.1349566,0.0201748,-0.00245666,1.149968,3.158915,0.1438367
0.1782856,0.1091828,-0.008496648,1.350978,3.045339,0.04305074
0.1525482,0.04467945,-0.004300181,1.249999,3.1505,0.04646155
0.1988088,0.07375229,-0.007985846,1.349999,3.150425,0.04646027
0.1623229,0.09563783,0.03127076,1.250042,3.056964,0.1390873
0.1727411,0.1247223,0.004513729,1.349719,3.056384,0.139049
0.1613969,0.04039629,0.01638702,1.250001,3.158685,0.143816
0.2025807,0.05633433,-0.007837441,1.349936,3.158204,0.1437608
0.2398331,0.1645324,-0.0092144,1.551025,3.044952,0.0430547
0.2341782,0.08695816,-0.008848822,1.450007,3.150297,0.04645925
0.2918493,0.1222105,-0.01110698,1.550052,3.150116,0.04646499
0.2258072,0.1431584,0.03744487,1.450046,3.055611,0.1390416
0.2386528,0.1939221,6.608892e-06,1.550028,3.054312,0.1390459
0.2461424,0.08220877,0.01844634,1.449992,3.157356,0.1436683
0.2960525,0.1059274,-0.01793304,1.550177,3.156226,0.1435894
0.3038629,0.3658552,-0.01352111,1.751182,3.04447,0.04308879
0.3647177,0.1860377,-0.01985174,1.650152,3.149906,0.04652038
0.4301838,0.2876167,-0.02480752,1.750418,3.149654,0.04666786
0.3123746,0.2826087,0.07103062,1.65035,3.053347,0.1391029
0.3307334,0.4035143,0.03809848,1.750687,3.0522,0.1392765
0.3816128,0.1562857,0.0394797,1.650561,3.155108,0.1436667
0.4624736,0.2631641,0.004555443,1.751413,3.153718,0.1439397
-0.01958362,0.002011883,-0.0009772371,0.3516437,1.445397,0.2515761
-0.009566729,0.01222625,0.0005208386,0.2441889,1.544907,0.247952
-0.02210221,0.01543704,-0.0002330798,0.3464962,1.542142,0.2472528
-0.01116963,0.001813363,-0.0004645215,0.2495668,1.446775,0.3500196
-0.01888621,0.001222279,0.0005375331,0.3542585,1.443731,0.3514639
-0.008422314,0.01221907,-0.0007807531,0.2428502,1.544119,0.3492006
-0.02170029,0.0155462,-0.001015935,0.3448095,1.540302,0.3487381
-0.01918013,0.0005926086,-0.002162883,0.3546609,1.443318,0.449136
-0.008276017,0.01237698,-0.0004384069,0.2419172,1.543836,0.4496731
-0.02187502,0.01548506,-0.0004019131,0.343929,1.539605,0.4496036
-0.01062794,0.001667945,-0.00050251,0.2496179,1.446442,0.5499815
-0.01900196,0.0006749545,0.0008004007,0.3547511,1.44311,0.5510226
-0.008555648,0.01244103,-0.0004506119,0.2413807,1.543692,0.5497876
-0.02172465,0.01550045,-0.0008072872,0.3431938,1.539208,0.5495793
-0.0196752,0.0005850981,-0.002085781,0.3547105,1.443059,0.6490205
-0.008121908,0.01267592,-0.0003828954,0.2411239,1.543615,0.6498904
-0.02242047,0.01558352,-2.164838e-05,0.3428672,1.539073,0.6500056
-0.01061806,0.001734781,-0.0003566325,0.2495659,1.446393,0.750001
-0.01951824,0.0006351062,0.001150714,0.3546812,1.443029,0.7510203
-0.008233577,0.01271854,-0.0003739213,0.24099,1.543567,0.7498917
-0.02231137,0.0156032,-0.0007680644,0.3425843,1.538967,0.7497176
-0.320729,-0.003332376,0.0002535848,1.776141,1.422084,0.6248244
-0.2360444,0.04673221,0.002959385,1.650699,1.540144,0.6493865
-0.2913636,0.143121,-7.772404e-05,1.751936,1.544066,0.6494306
-0.2673198,0.02948395,-0.01045301,1.643851,1.44426,0.7509528
-0.3303532,0.005626578,0.009408383,1.776139,1.42208,0.7751705
-0.2369813,0.04658008,-0.001564261,1.650723,1.540007,0.7496099
-0.2838592,0.1439287,-0.002318172,1.751912,1.543971,0.7496308
-0.4373163,0.04308485,0.01699446,1.82848,1.472367,0.6248888
-0.2685787,-0.03632789,0.00395766,1.827448,1.423659,0.6744848
-0.4517222,0.06694694,0.01772969,1.82805,1.472296,0.6749236
-0.0196881,0.0006212167,-0.001844586,0.3546639,1.44302,0.8490134
-0.00825893,0.01271307,-0.0002788,0.2409339,1.543542,0.8499659
-0.02246176,0.01558388,0.000149562,0.3424751,1.538937,0.8501158
-0.01074704,0.001691639,-0.000254635,0.2495545,1.446381,0.9500036
-0.01962618,0.0006498779,0.001218274,0.3546522,1.443013,0.9510155
-0.008308124,0.01273624,-0.0002578875,0.240901,1.543526,0.9499448
-0.02237403,0.01558745,-0.0007045597,0.3423769,1.538901,0.9497646
-0.0198717,0.0006120669,-0.001823775,0.3546472,1.443011,1.049007
-0.008314296,0.01279837,-0.0001314914,0.2408867,1.543519,1.050004
-0.02270102,0.01562802,0.0003180436,0.342342,1.538894,1.050162
-0.01091603,0.001737957,-0.0002082302,0.249552,1.446378,1.150003
-0.01986199,0.0006708104,0.0012782,0.3546442,1.443009,1.151009
-0.008617546,0.0127971,-0.0002712621,0.2408768,1.543514,1.149968
-0.02268561,0.01564277,-0.0007422471,0.3423073,1.53888,1.149787
0.008630669,0.02927764,0.0008812142,0.1425108,3.052057,1.050052
0.004672633,0.007216851,-0.0001329043,0.1464284,3.15156,1.050006
0.007340605,0.03172199,0.0009863731,0.1425047,3.052061,1.149924
0.00316858,0.01293658,0.0003969482,0.1464264,3.151559,1.149989
-0.01998956,0.0005941427,-0.00182321,0.3546429,1.443009,1.249002
-0.00825568,0.01292243,-0.0001950265,0.2408724,1.543513,1.250018
-0.02278202,0.01569442,0.0002584793,0.3422962,1.538879,1.250184
-0.01092092,0.001728586,-0.0002032887,0.2495515,1.446378,1.350001
-0.01994935,0.000671505,0.001313312,0.3546423,1.443008,1.351005
-0.008659116,0.01289245,-0.0002658645,0.2408691,1.543513,1.349975
-0.02276034,0.01571786,-0.0007174442,0.3422848,1.538874,1.349798
0.009421059,0.03083361,0.0006807109,0.1425033,3.052059,1.250068
0.004687522,0.007873925,8.094901e-05,0.1464258,3.151558,1.25001
0.007656774,0.0318036,0.0002854666,0.1425012,3.052059,1.349929
0.003649135,0.01257741,4.607995e-05,0.1464254,3.151558,1.349991
-0.02002572,0.000582962,-0.001824502,0.3546421,1.443008,1.448998
-0.008202763,0.0129069,-0.0002617046,0.2408681,1.543513,1.450022
-0.02276953,0.01566294,0.0001939927,0.3422821,1.538874,1.450194
-0.01084385,0.001672537,-0.0001435419,0.2495516,1.446378,1.55
-0.01993714,0.0006271416,0.001419633,0.3546422,1.443008,1.551002
-0.008358843,0.01289279,-0.0001286032,0.2408682,1.543513,1.549978
-0.02272429,0.01568858,-0.0005767558,0.3422823,1.538874,1.549806
-0.02001406,0.0006149585,-0.001722922,0.3546426,1.443008,1.648995
-0.008447817,0.01294482,-0.0001318962,0.2408693,1.543513,1.650025
-0.02277094,0.01571539,0.0003245399,0.3422851,1.538874,1.650202
-0.0108006,0.001669976,-0.0001240299,0.2495519,1.446378,1.749999
-0.01992263,0.0006217605,0.001415283,0.3546432,1.443009,1.750998
-0.008282703,0.01295371,-0.0001424126,0.2408726,1.543513,1.749982
-0.02270842,0.01573282,-0.0006273377,0.3422967,1.538879,1.749817
-0.01999572,0.0005997994,-0.001626658,0.3546446,1.443009,1.848992
-0.008290165,0.01291484,1.491801e-05,0.2408771,1.543514,1.850033
-0.02273384,0.01565781,0.0004749309,0.3423081,1.53888,1.850214
-0.01091007,0.001715823,-3.034898e-06,0.249553,1.446379,1.949998
-0.01992974,0.0006516478,0.001561454,0.3546477,1.443011,1.950994
-0.008593245,0.01284542,-7.693905e-05,0.240887,1.543519,1.949997
-0.02277611,0.01565661,-0.0005180874,0.342343,1.538894,1.94984
-0.01984235,0.0005832006,-0.001507234,0.3546524,1.443013,2.048987
-0.008093755,0.01286737,7.731563e-05,0.2409015,1.543525,2.050057
-0.02250184,0.01564598,0.0004994019,0.3423777,1.5389,2.05024
-0.01085511,0.001720451,9.485241e-05,0.2495583,1.446386,2.15
-0.01978439,0.0006711802,0.0016458,0.3546642,1.44302,2.150994
-0.008608629,0.01272484,0.0001186557,0.2409343,1.543541,2.150038
-0.02262544,0.01566198,-0.0002877248,0.3424766,1.538936,2.149895
-0.01971461,0.0006193392,-0.001430413,0.3546807,1.443028,2.248996
-0.008270749,0.01269877,0.0001033616,0.2409909,1.543566,2.250117
-0.0224911,0.015633,0.0005081188,0.3425856,1.538963,2.250305
-0.0106465,0.001685043,0.0003750608,0.2495852,1.446409,2.350022
-0.01980056,0.0006075039,0.001930092,0.3547102,1.443057,2.35102
-0.008250715,0.01270806,0.0002299954,0.2411261,1.543611,2.350128
-0.0225698,0.01564982,-0.0001385424,0.3428707,1.539065,2.350044
-0.01911881,0.0006825977,-0.001023601,0.3547501,1.443105,2.449074
-0.008434663,0.01247254,0.0002670333,0.2413861,1.54368,2.450251
-0.02183563,0.0155076,0.0006018024,0.3431994,1.539186,2.450527
-0.01046141,0.001639478,0.0002720657,0.2496712,1.446516,2.550151
-0.01922091,0.0006272047,0.001978871,0.3546615,1.443302,2.551108
-0.008296672,0.01242585,0.0003196093,0.2419319,1.543802,2.550407
-0.02189987,0.01554393,0.0003703652,0.3439449,1.539542,2.550625
-0.01904811,0.001368234,-0.000784739,0.3542647,1.443671,2.649109
-0.008683841,0.01234758,0.0005929242,0.2428905,1.544019,2.65096
-0.02178028,0.01563324,0.0008111177,0.3448494,1.540121,2.651738
-0.01120748,0.002250398,-0.0002292494,0.2494781,1.447159,2.750723
-0.01970507,0.002075119,0.0005630955,0.3516643,1.445165,2.749741
-0.009523077,0.01237844,-0.0006671071,0.2442937,1.544605,2.752361
-0.02223461,0.01553216,0.0001632262,0.3466004,1.541597,2.753638
-0.04273671,0.003248728,-0.005902048,0.5515693,1.44454,2.849989
-0.02964754,0.01155402,0.004920698,0.4487984,1.542179,2.857731
-0.03514036,0.01211474,0.0009083502,0.5493291,1.541343,2.858496
-0.03354867,0.001887974,9.284549e-05,0.4250062,1.421187,2.978643
-0.04934611,0.002560694,-0.001019387,0.5750554,1.421166,2.978642
-0.03057047,0.0122508,-0.0006909987,0.4513528,1.547205,2.954256
-0.03677667,0.01747431,-0.002111059,0.5514739,1.549613,2.955387
-0.06554781,0.004138086,-0.01066548,0.7510465,1.444148,2.849374
-0.04363913,0.01320302,0.003587619,0.6494509,1.541125,2.858683
-0.05583645,0.01839433,-0.001795711,0.7497236,1.540935,2.858864
-0.05711105,0.00233077,-5.06714e-09,0.6249741,1.421169,2.978636
-0.0783478,0.003045744,-0.00119676,0.775054,1.421191,2.978607
-0.04558063,0.01236417,-0.0019029,0.6490968,1.549946,2.955638
-0.05856918,0.02688754,-0.002999709,0.7509866,1.550164,2.955765
-0.09047959,0.004959057,-0.009959853,0.9509402,1.444534,2.848169
-0.06590559,0.01580519,0.007713963,0.8497785,1.541137,2.858673
-0.07853814,0.0237298,0.000356785,0.9498731,1.54157,2.85825
-0.08448945,0.002615811,9.866468e-05,0.8250087,1.421237,2.978564
-0.112415,0.006995923,-0.002709788,0.9747976,1.422441,2.977387
-0.07115093,0.01594506,-0.001662167,0.8490008,1.550484,2.955693
-0.08542636,0.03321119,-0.002706223,0.9509242,1.55142,2.955392
-0.1683287,0.007576417,-0.0147639,1.350717,1.445072,2.84721
-0.1305881,0.02933036,0.01246128,1.249992,1.542248,2.857716
-0.1522748,0.04295918,0.0004875549,1.349997,1.542588,2.857538
-0.1529714,0.001995841,0.00731817,1.225303,1.422648,2.977201
-0.2148445,0.006824989,-0.003063712,1.38737,1.410234,2.989647
-0.1375043,0.02339254,-0.003258459,1.249072,1.552244,2.955128
-0.1620744,0.05802994,-0.002872752,1.350929,1.552641,2.955036
-0.2264395,0.0165567,-0.01990982,1.548436,1.446743,2.849313
-0.1821699,0.03433796,0.01543973,1.45012,1.54322,2.857118
-0.2089019,0.05588001,-0.008098059,1.550368,1.543844,2.856819
-0.2007028,-4.940444e-05,0.0004717354,1.412523,1.410449,2.989445
-0.2867287,0.006772885,-0.004490946,1.587519,1.41058,2.989329
-0.1861716,0.03513462,-0.002247939,1.449016,1.553453,2.954789
-0.2140059,0.08086014,-0.0003118005,1.551087,1.553801,2.954663
-0.002511111,0.01790384,-0.002639005,0.1466892,1.6492,2.852655
-0.003373405,0.03018199,0.004898515,0.145914,1.749467,2.852662
-0.001734938,0.01999326,0.0003312686,0.1734397,1.623783,2.978743
-0.01124549,0.0386404,0.001896043,0.1744015,1.775773,2.978554
0.0002126854,0.03166985,-0.005044348,0.1454459,1.849615,2.852783
-0.003661365,0.04522617,0.008332666,0.1452695,1.949746,2.852724
0.004401816,0.03756081,-0.001644274,0.1744871,1.824128,2.978534
-0.01437534,0.04890344,0.002892813,0.1744518,1.976004,2.978447
-0.000639736,0.04807167,-0.005689958,0.1450715,2.049949,2.853171
-0.001891049,0.05345011,0.007464514,0.1448198,2.149933,2.853876
0.006665303,0.05438036,-0.001150143,0.1751519,2.024567,2.978082
-0.008579006,0.06116165,0.002604303,0.1731987,2.175537,2.979246
-0.001871059,0.05276672,0.001742727,0.3417857,2.250188,2.86138
0.00463978,0.05352581,0.001962076,0.2401432,2.350046,2.857144
-0.006580383,0.0562393,0.001044908,0.341806,2.349952,2.861354
0.007744222,0.05280205,-0.0008566125,0.2480924,2.249936,2.954083
0.002548852,0.06655884,-0.0004737262,0.3537378,2.24898,2.957103
-0.006750129,0.0557368,0.001675534,0.2483142,2.350075,2.954005
-0.009915095,0.06910131,0.001389067,0.3537702,2.351032,2.957093
0.007448094,0.05767008,-0.002324715,0.3418757,2.450396,2.861341
0.005746974,0.05157404,0.001013571,0.2404107,2.55013,2.856982
0.0005278226,0.05520267,0.002091728,0.342257,2.550179,2.861176
0.006127269,0.05784473,-0.00215414,0.2479406,2.450061,2.954093
0.008716763,0.0650935,-0.002870416,0.3537661,2.449051,2.957088
-0.005412797,0.05268642,-0.0021729,0.2483881,2.549965,2.953949
-0.001922497,0.06338893,0.001898745,0.3539488,2.551055,2.957037
0.01131476,0.05324146,-0.002686136,0.342728,2.650614,2.861006
0.006530143,0.04859212,0.005233638,0.2416305,2.750242,2.856393
0.01538076,0.04427555,0.003695511,0.3435332,2.750544,2.860634
0.009617552,0.04920666,-0.004162027,0.2491205,2.65003,2.953684
0.01234471,0.05964195,-0.003735419,0.3542436,2.649059,2.956959
0.004751023,0.04454601,0.001608309,0.2493501,2.750044,2.953545
0.01247004,0.04888873,-0.002115566,0.3542576,2.750917,2.956771
0.0211752,0.02720789,-0.003637655,0.3465722,3.052823,2.858221
0.009543266,0.01143689,-0.002620665,0.2457292,3.153433,2.854378
0.02717455,0.01454393,0.002787286,0.3480511,3.155046,2.855326
0.01439322,0.02749632,0.0001022564,0.2473035,3.05001,2.953424
0.0230198,0.03062445,-0.001553335,0.351672,3.047532,2.955607
0.008803626,0.009741246,-0.0002766857,0.2476132,3.150765,2.952054
0.02480108,0.01690936,0.0006333021,0.349492,3.150558,2.95277
0.03728498,0.02947734,-0.004982095,0.5488415,3.055431,2.860147
0.02896912,0.01392638,-0.007460377,0.4491139,3.156127,2.855839
0.04349465,0.00866922,-0.0006310778,0.5496275,3.157344,2.856086
0.03184676,0.02756841,0.0009995631,0.4513237,3.048458,2.955249
0.04045183,0.02835706,0.002881973,0.5514056,3.045951,2.95644
0.03020676,0.00984947,5.447476e-05,0.449989,3.150609,2.953111
0.04131404,0.01664152,0.002961096,0.5501077,3.150671,2.953355
0.06078796,0.03870246,-0.004976515,0.7494106,3.056927,2.860736
0.04631088,0.01503034,-0.008818414,0.649812,3.158232,2.856152
0.06689926,0.01338992,0.0002832004,0.7498396,3.158707,2.856148
0.0488412,0.03255945,0.003094182,0.6490502,3.045573,2.956716
0.06285254,0.037065,0.003318591,0.7509301,3.045489,2.956878
0.04730044,0.01310724,0.001296225,0.6499535,3.150595,2.953481
0.06221444,0.0238248,0.00427282,0.749924,3.150578,2.95354
0.08513815,0.05641461,-0.004488155,0.9496049,3.057506,2.860921
0.07009636,0.02981232,-0.009896381,0.8499152,3.158937,2.856154
0.09311325,0.00995836,-0.0003050528,0.9499068,3.159103,2.856223
0.06951975,0.04173262,0.00224762,0.8489341,3.045547,2.956913
0.0882575,0.05100302,0.008341926,0.9509491,3.045647,2.956949
0.07082892,0.01831513,0.001882085,0.8499594,3.150575,2.953533
0.09206773,0.03228803,0.006263425,0.9499721,3.15066,2.953557
0.1189919,0.07933838,-0.005953814,1.149704,3.057839,2.861203
0.1039998,0.03607001,-0.01416919,1.049979,3.159306,2.856429
0.1345174,0.01941654,0.001818246,1.149985,3.159709,2.856931
0.103506,0.05611417,0.003224049,1.048957,3.045858,2.956989
0.1218672,0.06885452,0.01072563,1.150982,3.046225,2.95706
0.103072,0.02520227,0.001534723,1.049998,3.150953,2.953673
0.1315083,0.04418681,0.007901064,1.150067,3.151861,2.953988
0.1725303,0.1234978,-0.003867241,1.349732,3.057255,2.861382
0.1612466,0.03934416,-0.01433613,1.250006,3.15999,2.85745
0.201358,0.05461904,0.006889898,1.349935,3.159512,2.857504
0.1490185,0.08797343,0.0088398,1.248975,3.046539,2.957122
0.1775357,0.1074959,0.008929151,1.350978,3.046431,2.957127
0.152014,0.04358508,0.005521531,1.250021,3.15287,2.954347
0.1973775,0.07266105,0.007250785,1.349976,3.152797,2.95435
0.2355427,0.1922043,-0.001898592,1.550057,3.054654,2.861103
0.2443485,0.08056771,-0.01996331,1.449985,3.158161,2.8571
0.2919393,0.1006368,0.01493539,1.550219,3.156554,2.856694
0.2112133,0.1366651,0.01172672,1.448982,3.045912,2.957068
0.2379073,0.1639237,0.009438763,1.551038,3.0453,2.957
0.2338638,0.08649888,0.008829045,1.449941,3.151614,2.953996
0.2896426,0.122335,0.01171924,1.550053,3.150532,2.953675
0.3339008,0.3999223,-0.03709565,1.750763,3.052402,2.860752
0.3762634,0.1482457,-0.03997101,1.650641,3.155288,2.856437
0.4622308,0.2507937,-0.001990324,1.751567,3.153963,2.856131
0.2851973,0.2488793,0.02511235,1.649086,3.0449,2.956949
0.3067519,0.3664205,0.009881276,1.751199,3.044584,2.956926
0.3620489,0.1852333,0.02034075,1.65021,3.150089,2.953533
0.430406,0.2761147,0.02714473,1.750447,3.14985,2.953356
-0.0006116077,0.00824755,-0.0004477329,0.1223716,1.474747,0.07308783
-0.0005472177,0.0006056097,2.857574e-05,0.1117982,1.411752,0.01175623
-0.007623732,0.008741235,6.953046e-05,0.1732635,1.47477,0.02235762
-0.00804831,0.001527013,0.0007826178,0.1743611,1.422907,0.07434057
-0.0009732488,0.0008740203,-0.0003046429,0.1107158,1.410663,0.08713849
-0.006387095,0.007271102,-0.0001821844,0.1712341,1.471901,0.07116947
-0.0001653398,0.008025415,0.0005056453,0.1099313,1.488492,0.009844257
-0.0004439379,0.004346257,-0.0003794105,0.1227953,1.473736,0.1242668
-0.005902121,0.001540253,-0.0006587078,0.1737474,1.422972,0.1250273
-0.0007544435,0.000412248,0.0003528337,0.1106696,1.410578,0.1874743
