U:0,U:1,U:2,Points:0,Points:1,Points:2
0.8386955,-0.1112156,0.001320955,2.624391,4.876115,2.978214
0.8661217,-0.09771832,-0.006197247,2.675258,4.870746,2.929658
0.9486362,-0.01296579,0.001300031,2.687508,4.810682,2.989441
0.9043985,-0.0381178,0.007294,2.673895,4.822632,2.926136
0.8626496,-0.1239781,-0.0001923752,2.675513,4.876227,2.978245
0.9430682,-0.1419112,-0.002801689,2.72552,4.870904,2.929446
1.181779,-0.06596009,-0.004450483,2.7759,4.823027,2.927011
0.9841256,-0.01622808,0.004502439,2.71249,4.810683,2.989438
1.032202,-0.2557874,0.0003594539,2.775875,4.876363,2.978107
0.9894602,-0.06706954,-0.004400583,2.723863,4.822307,2.92564
1.052698,-0.2227231,-0.01240459,2.775958,4.87136,2.929348
0.9341624,-0.1311695,-0.005182873,2.72466,4.876279,2.978203
1.380286,-0.3207308,-0.048034,2.838557,4.83415,2.966721
1.338222,-0.05641684,-0.01675455,2.813041,4.810234,2.96454
1.519148,-0.07470659,0.002437615,2.837984,4.810959,2.989292
1.254233,-0.183544,-0.007021849,2.812339,4.83633,2.990058
1.345644,-0.2789764,-0.006551825,2.838058,4.836704,2.990026
1.532636,-0.0860572,-0.03361879,2.839009,4.810607,2.964312
1.253492,-0.2262915,-0.03916085,2.813157,4.833499,2.96689
1.47683,-0.4244829,0.02740462,2.863492,4.835321,0.03389828
1.591797,-0.2026987,-0.01492993,2.862936,4.811393,0.01097606
2.196034,-0.2667059,0.0287777,2.889022,4.813162,0.03704227
1.539664,-0.5457651,0.009372989,2.888498,4.838628,0.01029061
1.648712,-0.2011636,0.02794282,2.862891,4.811337,0.03593418
1.601412,-0.6310259,0.04426503,2.888955,4.837564,0.03425271
1.423519,-0.4155522,0.003338314,2.862657,4.837366,0.01013021
1.558645,-0.302684,0.03148022,2.864278,4.836407,0.06017386
1.640021,-0.5335922,0.05091628,2.890695,4.840022,0.08609936
1.981712,-0.3320987,0.02723363,2.889557,4.814179,0.06226152
1.54907,-0.220523,0.03825344,2.863153,4.812048,0.08707402
1.588651,-0.2133575,0.02798641,2.863614,4.812057,0.06150216
1.648737,-0.524923,0.02617147,2.890174,4.839163,0.06049473
1.568461,-0.2997872,0.04453326,2.864781,4.836848,0.08605222
2.146103,-1.239651,-0.00935865,2.919935,4.819998,2.012516
2.136162,-1.24366,0.006217277,2.919936,4.819998,2.087502
2.145842,-1.241684,0.004847457,2.919938,4.819998,2.187506
2.134668,-1.23737,-0.01262839,2.919936,4.819998,2.112518
2.144261,-1.236859,-0.009973854,2.919938,4.819998,2.212522
2.135008,-1.242024,0.005314885,2.91994,4.819998,2.28751
2.143452,-1.238801,0.001150347,2.919941,4.819998,2.387517
2.133825,-1.236685,-0.01444447,2.91994,4.819998,2.312527
2.141649,-1.233595,-0.01364172,2.919941,4.819997,2.412535
2.132643,-1.238491,0.0001581535,2.919944,4.819997,2.487528
2.13819,-1.235418,-0.003593138,2.919945,4.819995,2.587548
2.131765,-1.235843,-0.02088112,2.919943,4.819997,2.512547
2.137776,-1.225961,-0.02414224,2.919943,4.819993,2.61257
2.119082,-1.197031,-0.02330405,2.919941,4.819986,2.687586
2.082258,-1.130984,-0.04325985,2.919898,4.819934,2.787684
2.119276,-1.206263,-0.05093234,2.919934,4.819978,2.712616
1.610017,-1.595992,-0.3088649,2.912952,4.789799,0.03681133
0.474142,0.5429422,-0.194801,2.911375,4.763216,0.01094434
0.4202868,0.5744902,0.1498221,2.911231,4.763969,0.03612327
2.185585,-1.262098,0.04305664,2.913721,4.814528,0.03657349
1.389973,-1.073731,-0.02832418,2.912973,4.839492,0.01019056
1.557186,-1.215312,-0.003911379,2.914224,4.839149,0.03410338
1.557512,-0.3460947,0.07958531,2.865842,4.836665,0.1621385
1.544976,-0.3061965,0.08487537,2.864774,4.811774,0.1882123
2.162073,-0.3104386,0.09107668,2.89041,4.813926,0.1618366
1.668639,-0.6407878,0.088124,2.892516,4.839342,0.1872318
1.550731,-0.3635647,0.1014321,2.866475,4.836504,0.1872208
1.556211,-0.3022416,0.07391919,2.86393,4.811805,0.1621917
1.661665,-0.6004321,0.0532552,2.891711,4.839672,0.1621619
1.531134,-0.3361739,0.06499123,2.865436,4.836832,0.1369442
1.59301,-0.5488938,0.05123048,2.891049,4.8403,0.1117276
1.532659,-0.261668,0.01683892,2.863199,4.812048,0.1118336
1.962726,-0.3802935,0.09615146,2.890043,4.814458,0.1367746
1.535413,-0.3247577,0.05086884,2.865073,4.836988,0.1116289
1.565196,-0.2488672,0.0711446,2.863484,4.811928,0.1374499
1.594205,-0.5581129,0.05912954,2.891379,4.840005,0.1369051
0.4067339,0.4802302,-0.05283007,2.912151,4.762982,0.4122663
1.995617,-1.53896,-0.00756039,2.914834,4.78989,0.4375377
0.4208007,0.4804278,0.08211056,2.912151,4.762983,0.4377128
0.3264742,0.3933408,0.0867383,2.912151,4.762994,0.4877141
1.988511,-1.554343,0.01461313,2.914835,4.789892,0.4624346
0.4029941,0.47038,-0.1081046,2.912151,4.762986,0.4622689
1.99599,-1.509066,0.02365585,2.914847,4.789995,0.5624388
0.298957,0.4191347,0.01740192,2.912167,4.763342,0.5877607
0.3724586,0.5201584,-0.03645933,2.912157,4.763139,0.5622753
0.4106019,0.4568947,-0.08966489,2.912152,4.76301,0.5122701
1.781623,-1.496229,-0.01161457,2.914839,4.789936,0.5375421
0.3071264,0.4007698,0.06903389,2.912153,4.763051,0.5377165
0.2764625,0.2890334,0.1823152,2.912219,4.763733,0.6124265
2.05467,-1.557303,-0.08913057,2.915079,4.791044,0.6381769
0.6124654,0.3534095,0.2616083,2.912403,4.764305,0.6382836
1.732965,-1.063631,-0.007822372,2.921045,4.843227,0.6124947
2.066593,-1.518113,-0.07247156,2.918342,4.817195,0.6380975
1.708079,-1.137409,-0.0290616,2.921342,4.844119,0.637335
1.744691,-0.9522743,-0.000427018,2.922372,4.846157,0.6873663
2.005736,-1.032999,-0.1029979,2.91941,4.818498,0.6631009
1.753644,-0.9562651,-0.0247209,2.921998,4.845224,0.6624804
2.077864,-1.141946,0.05689481,2.919912,4.819918,0.7624994
1.761459,-0.9449243,0.03050796,2.922751,4.847121,0.7873862
1.76362,-0.9508686,0.03197582,2.922739,4.847064,0.7625533
1.740484,-0.9516191,0.01866231,2.922593,4.846667,0.7125429
2.040933,-1.07178,0.04219906,2.91988,4.819841,0.7374939
1.732917,-0.9420264,0.02271387,2.922698,4.846926,0.7373854
1.785972,-1.001195,-0.002680739,2.922763,4.847213,1.412581
2.147644,-1.247429,-0.005022833,2.919936,4.82,1.437492
1.787645,-1.026924,-0.002217133,2.92277,4.847221,1.437416
1.776042,-0.9988428,0.006102295,2.922764,4.847214,1.487416
2.13564,-1.23881,0.002427705,2.919936,4.82,1.462507
1.777748,-1.027688,0.006184358,2.922771,4.847221,1.462582
2.147683,-1.247728,0.006323521,2.919936,4.82,1.562508
1.785843,-1.001915,0.00414499,2.922762,4.847213,1.587419
1.787503,-1.026697,0.003646728,2.92277,4.847221,1.562584
1.77596,-0.9986116,-0.004851052,2.922764,4.847214,1.512584
2.135675,-1.238888,-0.001219554,2.919936,4.82,1.537493
1.77771,-1.028142,-0.004904964,2.922771,4.847221,1.537419
1.658345,-1.632965,0.2404511,2.913296,4.789925,2.962484
0.4890202,0.5635962,0.1829438,2.911414,4.763218,2.989028
0.4407582,0.5767492,-0.1718003,2.911453,4.763871,2.963786
1.776082,-0.9547069,-0.05786273,2.922574,4.847012,2.813142
2.073481,-1.111536,-0.08145898,2.919788,4.819818,2.837773
1.780582,-0.9443186,-0.06028638,2.922404,4.8469,2.83812
1.781049,-0.9281546,-0.04405131,2.921446,4.846036,2.888696
2.041032,-0.9991119,-0.07787106,2.919622,4.819648,2.862848
1.760744,-0.8900486,-0.05247065,2.922111,4.84659,2.863482
1.497734,-0.4598978,-0.08232852,2.864016,4.835464,2.966419
1.627596,-0.2069373,0.02238019,2.863203,4.811403,2.989003
2.226723,-0.3004973,-0.009044951,2.889879,4.81331,2.962466
1.536237,-0.5741296,-0.009346121,2.888668,4.838689,2.989749
1.427389,-0.44634,-0.0005846978,2.862784,4.837421,2.98993
1.68505,-0.1853863,-0.05904582,2.863829,4.811456,2.963755
1.635623,-0.6865415,-0.09564577,2.889794,4.837826,2.965923
2.220294,-1.365643,-0.06361654,2.914438,4.814517,2.962813
1.343587,-1.124841,0.0306302,2.913137,4.839557,2.989832
1.549893,-1.293965,-0.0194779,2.915115,4.839545,2.966032
1.790287,-0.8308163,-0.02134932,2.920242,4.844791,2.91432
2.041908,-1.002461,-0.01429625,2.917197,4.817269,2.937459
1.829929,-0.9143313,0.007497582,2.917967,4.842633,2.940043
0.5284786,-0.02061172,0.02530047,2.32499,4.870181,0.07013701
0.5903037,-0.00334221,-0.0007239364,2.31215,4.809906,0.03592156
0.5955983,-0.08862752,-0.01141276,2.375627,4.876062,0.02176616
0.6151347,-0.01723921,-0.04290192,2.375573,4.821781,0.0760034
0.5409329,0.0001770914,0.01783944,2.324512,4.82172,0.07608702
0.5996861,-0.08269088,-0.03040546,2.374976,4.870166,0.07015074
0.5414489,-0.01754491,0.0007285044,2.324538,4.876127,0.02171091
0.5294377,-0.02119482,-0.02641466,2.324991,4.870157,2.929839
0.6167837,-0.01782443,0.04265404,2.375577,4.821793,2.924006
0.5619078,-0.007076274,0.00549921,2.312481,4.810665,2.989409
0.5977337,-0.08978861,0.01090241,2.375623,4.876069,2.978239
0.5417589,-0.000156738,-0.01795829,2.324508,4.821726,2.923914
0.6012206,-0.08448938,0.02977929,2.374974,4.870179,2.929864
0.5418064,-0.01852575,-0.0003179434,2.324539,4.876125,2.978287
0.6514828,-0.02684808,-0.03571881,2.474991,4.870247,2.92984
0.6850249,-0.01072319,0.002657091,2.424284,4.821808,2.924038
0.7096274,-0.005977359,-0.001446971,2.462239,4.836094,2.990145
0.6593242,-0.07291324,0.00421681,2.424369,4.876075,2.97824
0.6833369,-0.00369336,-0.004311495,2.475181,4.821849,2.924237
0.6527562,-0.06984162,0.006636232,2.424998,4.8702,2.929866
0.67518,-0.06030163,-0.004735317,2.475456,4.876137,2.978287
0.7523532,-0.1011275,0.0007813323,2.575033,4.870422,2.929839
0.7685302,-0.0108907,0.003061677,2.587514,4.810669,2.989419
0.7616811,-0.1228393,0.002642714,2.575637,4.876091,2.978222
0.6733065,-0.04071759,-0.03377315,2.525009,4.87031,2.929842
0.7214889,-0.009410381,0.003208113,2.537498,4.810666,2.989418
0.6956297,-0.008891574,-0.02295353,2.524111,4.821905,2.924435
0.6939268,-0.04045415,0.005677224,2.524545,4.876143,2.978283
0.5003916,-0.1605948,-0.004585269,2.299986,5.099665,0.09491392
0.5077165,-0.1493247,0.003690055,2.299941,5.090875,0.2898185
0.5091393,-0.1492766,-0.0001584269,2.299883,5.085269,0.4943271
0.5098318,-0.148879,0.001610799,2.299819,5.082561,0.6970163
0.5103411,-0.1494005,0.0007601636,2.299754,5.081468,0.8984025
0.5107778,-0.1494784,0.0005663223,2.2997,5.080985,1.099164
0.4570094,-0.215656,0.0005239496,2.299164,5.285844,1.097862
0.5110073,-0.1497105,0.0004741049,2.299665,5.080748,1.299632
0.4569363,-0.2158128,0.0002352571,2.299065,5.285407,1.299035
0.5111296,-0.1497375,0.0001883009,2.299653,5.080643,1.499984
0.4571378,-0.2158024,0.0001637805,2.299031,5.28521,1.499961
0.5110623,-0.149819,4.954312e-05,2.299666,5.080651,1.700333
0.4570211,-0.2158777,9.231879e-05,2.299066,5.28523,1.700876
0.5114814,-0.1497978,-0.0001499327,2.299701,5.08081,1.900789
0.4570917,-0.2159615,-0.0001636443,2.299166,5.285528,1.902013
0.5108918,-0.1499215,-2.716398e-05,2.299753,5.081256,2.101533
0.4567272,-0.2161021,-0.0001568892,2.299318,5.286291,2.10371
0.5110999,-0.1497826,-0.00122809,2.299814,5.082362,2.302907
0.4567272,-0.2166658,-0.0002054732,2.299502,5.287933,2.306523
0.5105083,-0.1505465,0.0002875656,2.299876,5.085125,2.505601
0.4559433,-0.2168536,-5.061504e-05,2.299696,5.29092,2.51101
0.5091018,-0.1502804,-0.003673542,2.299939,5.0908,2.710134
0.455821,-0.2191229,0.0006021081,2.299872,5.295063,2.71702
0.5011053,-0.1618332,0.004514867,2.299995,5.099644,2.905069
0.4562938,-0.2172201,0.002248062,2.299975,5.299553,2.909894
0.5350124,-0.05809763,0.008749261,2.299487,4.895622,0.2995513
0.5388744,-0.06281864,0.002340138,2.299096,4.891434,0.4994848
0.5389647,-0.06282569,0.00177822,2.298915,4.8901,0.6994612
0.5392345,-0.06298096,0.001613553,2.298883,4.889711,0.8997337
0.5397371,-0.06312023,0.001074225,2.298871,4.889575,1.099878
0.5401371,-0.06332302,0.0006905404,2.298864,4.889514,1.299948
0.5400751,-0.06327657,0.00037824,2.29886,4.889488,1.499996
0.5402112,-0.0633675,9.090299e-05,2.298863,4.88949,1.700044
0.5401525,-0.06313842,-0.0001591374,2.298869,4.889531,1.900113
0.5401975,-0.06349611,-0.0004692154,2.298879,4.889657,2.100255
0.5402787,-0.06304214,-0.0007624077,2.298907,4.890048,2.300526
0.5408536,-0.06345075,-0.00228263,2.299087,4.891395,2.500502
0.5362737,-0.05842148,-0.008577048,2.299475,4.895597,2.700439
0.473303,-0.1014942,-0.007863657,2.150981,4.953893,0.04531155
0.465132,-0.07256299,-0.0005683125,2.149965,4.943062,0.143142
0.5119503,-0.05050266,-0.004442597,2.249005,4.953919,0.04530707
0.5122042,-0.06748068,0.02821427,2.249993,4.94311,0.1431569
0.466913,-0.07319989,0.0006756211,2.149964,4.943054,2.856863
0.4732592,-0.1015762,0.007893359,2.150991,4.953853,2.954671
0.5133615,-0.06814787,-0.02786891,2.249992,4.943112,2.856855
0.5118386,-0.05048624,0.004435332,2.249,4.953862,2.954667
0.5639899,-0.004876248,0.0008237578,2.2375,4.810664,0.01059333
0.5658143,-0.0394893,-0.006258415,2.212148,4.836069,0.009887955
0.5689713,-0.006109803,-0.01947752,2.212143,4.809918,0.03591572
0.5844588,-0.001507478,0.009752489,2.237735,4.809898,0.03592978
0.5293533,-0.03768114,-0.01577342,2.212487,4.83298,0.03290393
0.5508767,-0.01666663,0.008725051,2.237504,4.832974,0.03291423
0.5776424,-0.01163392,0.001376313,2.237735,4.83609,0.009859988
0.4520926,-0.00760529,0.01017002,2.162488,4.832968,0.03292198
0.4768856,-0.00226833,0.0002658167,2.162498,4.810664,0.01059255
0.5191941,-0.03709053,-0.01223971,2.187851,4.836069,0.009886904
0.5243881,-0.01299469,-0.02065655,2.187844,4.809921,0.03591531
0.5021859,-0.03826564,-0.01612816,2.187505,4.832977,0.03290729
0.4826103,-0.004208133,0.004467905,2.162257,4.8099,0.03593147
0.4768418,-0.008194016,-0.003184571,2.162262,4.83609,0.009859537
0.5644222,-0.004710825,-0.0009312395,2.2375,4.810664,2.989408
0.5783768,-0.01186622,-0.001225513,2.237736,4.836089,2.990141
0.5669402,-0.03917384,0.006258578,2.212149,4.83607,2.990115
0.5701905,-0.006173259,0.01997328,2.212141,4.809927,2.964087
0.5856155,-0.001462446,-0.009699852,2.237733,4.809901,2.96407
0.5516033,-0.01657751,-0.008552559,2.237505,4.832965,2.967075
0.530889,-0.03755127,0.0161613,2.212488,4.832964,2.967081
0.4508346,-0.006695407,0.01055497,2.137507,4.832963,0.03292566
0.4820365,-0.00447191,-0.001863556,2.137501,4.810664,0.01059235
0.4915878,-0.002428895,-0.002583508,2.112158,4.809909,0.0359256
0.483918,-0.01136187,-0.001335099,2.112155,4.836074,0.009887209
0.4572823,-0.01666528,-0.001493185,2.112488,4.832956,0.0329255
0.4881349,5.606227e-05,0.008029818,2.137759,4.809897,0.03593477
0.4799933,-0.006399038,0.001213468,2.137758,4.836092,0.009858946
0.5448952,-0.01035621,0.007005145,2.287503,4.832963,0.03291618
0.5436081,-0.001094862,-0.002177182,2.287515,4.810663,0.01059835
0.5678383,-0.005565197,0.000489976,2.287842,4.836074,0.0098877
0.5528294,-0.001123994,0.0007643712,2.262496,4.810663,0.01059333
0.581443,-0.004532473,0.01851861,2.26223,4.809893,0.03593305
0.5440381,0.003397485,0.02400671,2.262487,4.83297,0.03291548
0.5716766,0.005956831,0.001856831,2.262242,4.836092,0.009859716
0.4827647,-0.004605741,0.002002097,2.137502,4.810664,2.989408
0.4933999,-0.002593214,0.002912965,2.112153,4.809922,2.964079
0.4895223,3.545057e-05,-0.007541859,2.137758,4.809899,2.964066
0.4519685,-0.005561157,-0.01029583,2.137507,4.832964,2.967076
0.485637,-0.01065869,0.001250037,2.112158,4.836077,2.99012
0.4591303,-0.01607385,0.001939865,2.112491,4.832963,2.967085
0.4816995,-0.005009418,-0.0005271492,2.137758,4.836092,2.990142
0.572326,0.004884625,-0.001724854,2.26224,4.836092,2.990142
0.5443341,-0.001149314,0.001991721,2.287514,4.810665,2.989409
0.5693144,-0.007184423,-0.0002917187,2.28784,4.836077,2.990121
0.5456626,-0.01157725,-0.007432438,2.287501,4.832963,2.967088
0.5798519,-0.006448694,-0.002302304,2.287836,4.809923,2.964083
0.5826016,-0.004417917,-0.01898459,2.262232,4.809899,2.964068
0.5442149,0.002783298,-0.02441122,2.262485,4.832964,2.967077
0.8371292,-0.01339051,-0.02195101,2.612085,4.80994,0.03581271
0.806961,-0.05449735,-0.01173338,2.612489,4.833023,0.032891
0.8362905,-0.05069748,-0.003477911,2.612149,4.836079,0.009886276
0.8613276,-0.01480435,-0.002060655,2.637488,4.810674,0.01057266
0.8858768,-0.01707939,-0.01799563,2.637571,4.809954,0.03569876
0.8365976,-0.05967009,-0.01244875,2.637518,4.833041,0.03290424
0.879028,-0.07027302,-0.003511982,2.63774,4.836101,0.009863809
1.161108,-0.3856958,0.01423449,2.829292,4.872403,0.8249557
1.152055,-0.3984211,0.01025045,2.829288,4.872421,0.8749695
1.304308,-0.2475489,0.03233031,2.828861,4.823844,0.8749965
1.222971,-0.6538672,0.01339465,2.881026,4.877038,0.8249649
1.221641,-0.6703774,0.01074344,2.881025,4.877073,0.874935
1.953277,-0.4753312,0.0162509,2.881587,4.827371,0.8249934
1.96721,-0.4853371,0.03421968,2.881586,4.827383,0.87499
1.164293,-0.3971115,0.008784096,2.829276,4.872436,1.024978
1.155259,-0.4065175,0.005019525,2.82928,4.872437,1.074984
1.315361,-0.2546044,0.02116262,2.828856,4.823848,1.074997
1.227652,-0.6810985,0.008659527,2.881023,4.8771,1.024991
1.224659,-0.6868821,0.006614952,2.881023,4.877102,1.074955
1.998981,-0.4850919,-0.001963916,2.881584,4.827391,1.024996
1.989932,-0.4891777,0.01873799,2.881584,4.827392,1.074993
1.165698,-0.3999579,0.004143082,2.829274,4.872435,1.22499
1.15607,-0.4082346,0.001995829,2.829278,4.872435,1.274992
1.31657,-0.2551993,0.017528,2.828856,4.823847,1.274998
1.228942,-0.684835,0.004402882,2.88102,4.877101,1.225006
1.22435,-0.6883344,0.003307081,2.881021,4.877102,1.274968
2.003038,-0.4867716,-0.009011594,2.881584,4.827392,1.224999
1.990332,-0.489984,0.01445572,2.881584,4.827392,1.274996
1.165727,-0.4006918,0.001565818,2.829275,4.872428,1.625005
1.156335,-0.4089095,-0.0001607328,2.829278,4.872431,1.675006
1.316943,-0.2554407,0.01549656,2.828856,4.823846,1.675001
1.228785,-0.6855362,0.001822571,2.881018,4.877096,1.625028
1.224144,-0.6887597,0.0009867149,2.881021,4.877099,1.674988
2.003468,-0.4871634,-0.01202787,2.881583,4.82739,1.625004
1.990749,-0.4899395,0.01220122,2.881584,4.827391,1.675
1.165902,-0.4009138,0.001197677,2.829276,4.872428,1.825014
1.156505,-0.4091601,-0.0006247116,2.829279,4.872432,1.875014
1.317137,-0.2555028,0.01515741,2.828856,4.823847,1.875002
1.229042,-0.6855134,0.00142934,2.88102,4.877096,1.825041
1.224477,-0.6890835,0.0004413032,2.881024,4.8771,1.875001
2.002922,-0.4870858,-0.01222263,2.881584,4.827391,1.825007
1.991363,-0.4895096,0.01193997,2.881584,4.827391,1.875003
1.165495,-0.4006623,0.0002109813,2.829279,4.872429,2.025027
1.155928,-0.408875,-0.001480283,2.829281,4.872434,2.075027
1.316913,-0.2554214,0.0142502,2.828857,4.823847,2.075004
1.228667,-0.6849485,0.0004798844,2.881024,4.877097,2.025059
1.223968,-0.6888017,-0.0004212564,2.88103,4.877102,2.075021
2.001851,-0.4869474,-0.01297186,2.881585,4.827391,2.02501
1.990938,-0.4890266,0.0109412,2.881586,4.827392,2.075007
1.165293,-0.399687,-0.0002919529,2.829283,4.872433,2.225049
1.15563,-0.407631,-0.002550563,2.829284,4.872442,2.275052
1.316171,-0.2548468,0.01334846,2.828858,4.823848,2.275006
1.229103,-0.6842674,-0.0002383122,2.88103,4.8771,2.22509
1.224472,-0.6878471,-0.001730703,2.881038,4.877108,2.275058
2.000095,-0.4862992,-0.01342692,2.881587,4.827392,2.225016
1.989711,-0.4880609,0.01000479,2.881588,4.827393,2.275014
1.162748,-0.3993222,-0.004080054,2.829289,4.872445,2.425098
1.152519,-0.4069076,-0.005525846,2.829285,4.872464,2.475114
1.313336,-0.2547512,0.01037449,2.828861,4.823853,2.475014
1.227217,-0.6832863,-0.004147952,2.881037,4.877106,2.425157
1.222363,-0.6866081,-0.005331924,2.881048,4.877121,2.475144
1.997278,-0.4864141,-0.01711752,2.881589,4.827393,2.425029
1.986924,-0.4881792,0.005637814,2.881591,4.827396,2.475031
1.160649,-0.3917934,-0.01106832,2.829272,4.872489,2.62527
1.152525,-0.3936912,-0.01937968,2.829224,4.872539,2.675377
1.302183,-0.2476063,-0.001479853,2.828843,4.823872,2.675078
1.229659,-0.6752065,-0.01232273,2.881015,4.877115,2.625365
1.223004,-0.6697344,-0.01765553,2.880999,4.877141,2.675447
1.989177,-0.481676,-0.02390303,2.881586,4.827397,2.625074
1.97089,-0.4800066,-0.01346818,2.881577,4.827403,2.675101
2.039225,-1.228477,0.05136593,2.917226,4.815992,0.21288
1.990686,-1.449224,0.05066248,2.918183,4.815883,0.2874092
1.99182,-1.506303,0.0100389,2.918252,4.815889,0.3874414
1.9875,-1.448674,0.0388621,2.918222,4.815888,0.3124386
1.308347,-0.2505947,-0.004349927,2.828858,4.823846,0.9249976
1.329312,-0.2514726,0.02708321,2.828857,4.823847,0.9749964
1.163858,-0.396207,0.006750935,2.829279,4.872432,0.9749751
1.21886,-0.6768775,0.006461027,2.881027,4.87709,0.9249826
1.227749,-0.6787936,0.006349035,2.881022,4.877094,0.9749444
1.994495,-0.4855296,0.0237702,2.881585,4.82739,0.9749911
1.974099,-0.4846307,0.003219981,2.881585,4.827388,0.924995
1.316472,-0.2551639,-0.01191188,2.828856,4.823848,1.124998
1.33406,-0.2542023,0.02085036,2.828856,4.823847,1.174997
1.165607,-0.3999446,0.001404727,2.829276,4.872434,1.174987
1.224076,-0.6877348,0.002506759,2.881023,4.877104,1.125
1.229199,-0.6846227,0.001100973,2.881019,4.8771,1.174961
2.002141,-0.4870818,0.01478234,2.881584,4.827392,1.174994
1.990543,-0.489092,-0.008413793,2.881584,4.827392,1.124998
1.316869,-0.2553502,-0.01409566,2.828856,4.823847,1.324999
1.334984,-0.254681,0.019351,2.828856,4.823846,1.374999
1.165702,-0.4004557,-0.0003023742,2.829275,4.87243,1.374995
1.224102,-0.688368,0.0002902522,2.881021,4.877102,1.325012
1.228906,-0.6853492,-0.0006202964,2.881018,4.877098,1.374972
2.00342,-0.4872388,0.01330211,2.881583,4.827391,1.374996
1.990506,-0.4898891,-0.0107011,2.881584,4.827392,1.325
1.316911,-0.2554294,-0.01594634,2.828856,4.823846,1.725002
1.335132,-0.2547464,0.0176639,2.828856,4.823846,1.775001
1.165826,-0.4007097,-0.002104702,2.829275,4.872429,1.775011
1.224122,-0.6887008,-0.001615912,2.881021,4.877098,1.725033
1.228892,-0.6856013,-0.002378833,2.88102,4.877097,1.774995
2.003469,-0.4869834,0.01145314,2.881584,4.827391,1.775001
1.990617,-0.4899958,-0.01273455,2.881584,4.827391,1.725005
1.316891,-0.2554031,-0.01673167,2.828857,4.823847,1.925003
1.334834,-0.2547777,0.01677209,2.828856,4.823846,1.975003
1.165787,-0.4006146,-0.003080965,2.829277,4.872431,1.975023
1.22443,-0.6886624,-0.002237459,2.881024,4.877099,1.925047
1.228981,-0.6852428,-0.003319846,2.881024,4.877099,1.975011
2.002915,-0.4867517,0.01018259,2.881585,4.827391,1.975004
1.990853,-0.4897196,-0.01378013,2.881585,4.827391,1.925008
1.316256,-0.2552552,-0.01764288,2.828857,4.823847,2.125005
1.334153,-0.2545587,0.01655412,2.828857,4.823847,2.175005
1.165228,-0.4006212,-0.003600594,2.829278,4.872437,2.175043
1.224022,-0.6888365,-0.003305131,2.881029,4.877101,2.125069
1.228718,-0.6852366,-0.004136556,2.881032,4.877104,2.175039
2.001573,-0.4863621,0.009650648,2.881586,4.827392,2.17501
1.989755,-0.4897607,-0.01489354,2.881586,4.827392,2.125012
1.315212,-0.2544694,-0.0192894,2.828859,4.823849,2.325008
1.33224,-0.2542864,0.01361759,2.828859,4.82385,2.37501
1.163701,-0.3992415,-0.00631582,2.82928,4.872451,2.375085
1.22461,-0.6876689,-0.004965343,2.881036,4.877105,2.325112
1.228372,-0.6838795,-0.006751982,2.881042,4.877113,2.375096
1.99924,-0.4855017,0.006229771,2.881589,4.827394,2.375021
1.988661,-0.4887824,-0.01668548,2.881588,4.827393,2.325021
1.310499,-0.2553239,-0.02358689,2.828862,4.823855,2.525019
1.325008,-0.2558909,0.01584053,2.828861,4.82386,2.57503
1.158707,-0.40152,-0.009941117,2.829268,4.872495,2.575213
1.222903,-0.6918526,-0.01063962,2.881039,4.877114,2.525221
1.225572,-0.6857619,-0.01182443,2.881042,4.877133,2.575252
1.992401,-0.4859226,0.004488575,2.881591,4.8274,2.575052
1.985118,-0.4912732,-0.0220021,2.88159,4.827396,2.525043
1.295672,-0.2440462,-0.04477651,2.828805,4.82388,2.725145
1.290693,-0.24433,-0.009893544,2.828706,4.823901,2.775293
1.156939,-0.3962005,-0.03385237,2.828967,4.872641,2.775944
1.228788,-0.6724363,-0.02479224,2.880904,4.877105,2.725672
1.227298,-0.6580021,-0.03321993,2.880754,4.877104,2.775997
1.935056,-0.4762625,-0.03328544,2.881479,4.827394,2.775264
1.965029,-0.4846399,-0.05135831,2.881547,4.827397,2.725159
1.585949,-0.8867506,0.0422887,2.91659,4.842325,0.08588169
2.127652,-0.8960397,-0.0401835,2.915209,4.81623,0.06201064
1.598976,-0.9428493,-0.01605661,2.915734,4.841111,0.06020483
0.6610827,-0.03308496,0.0003487036,2.4375,4.832966,0.03292306
0.6779835,-0.008886444,0.00118344,2.437497,4.810664,0.01058971
0.6684481,-0.04731578,-0.00661637,2.412146,4.836067,0.009892344
0.6741075,-0.008788622,-0.01883192,2.412137,4.809911,0.03590839
0.7009952,-0.005574004,-0.00123987,2.437721,4.809897,0.03591042
0.6348101,-0.04516058,-0.01183746,2.412482,4.832964,0.03292062
0.6938628,-0.03562909,-0.001232675,2.437733,4.83609,0.009861839
0.5787582,-0.006288987,-0.002392321,2.362495,4.810664,0.01059018
0.6205727,-0.04139905,-0.01219149,2.387851,4.836068,0.009890512
0.6289625,-0.01232762,-0.0137086,2.387835,4.809915,0.03590803
0.598991,-0.04071909,-0.00656381,2.387501,4.832961,0.03292315
0.589803,-0.005908361,0.008871831,2.36225,4.809899,0.0359244
0.5493975,-0.01322061,0.01149864,2.362483,4.832966,0.03292191
0.5803809,-0.01248146,-0.004892294,2.362261,4.83609,0.009859621
0.791762,-0.01498239,-0.01393024,2.587788,4.809942,0.03581913
0.7475341,-0.04129623,-0.008963753,2.587508,4.833011,0.03289509
