U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.4952591,0.03358594,0.001685306,5.989392,2.112455,0.01058633
-0.4897039,0.7061728,0.001476469,5.925044,2.176173,0.02125604
-0.480006,0.2041688,-0.03038488,5.978754,2.176133,0.07502628
-0.465519,0.1403472,0.007792825,5.978427,2.124562,0.07583153
-0.462204,0.6522816,-0.1275568,5.93056,2.174994,0.06947462
-0.5191213,0.6480715,0.01135441,5.92425,2.124576,0.02158902
-0.5042308,0.7504825,-0.08062984,5.931105,2.274964,0.06886166
-0.4874655,0.7846715,0.02628845,5.924619,2.22469,0.02133054
-0.4513045,0.1937928,-0.0004627795,5.976902,2.274612,0.02311063
-0.4843782,0.2209463,-0.002069958,5.978679,2.224606,0.07543845
-0.4714902,0.7137325,-0.1082921,5.931165,2.225029,0.06885407
-0.4809895,0.2344645,0.0344365,5.978648,2.274826,0.07521982
-0.4967813,0.7945079,0.03776019,5.92457,2.275129,0.02128143
-0.4969105,0.7962678,-0.03894853,5.930422,2.324995,0.06947991
-0.5442808,0.06718597,0.003374977,5.99008,2.311142,0.009918877
-0.4369921,0.8966754,0.0004368325,5.924266,2.375602,0.0216485
-0.4742439,0.3102071,-0.03402113,5.978112,2.375027,0.07505818
-0.4693089,0.2393568,0.02020235,5.978644,2.323573,0.07457151
-0.4624057,0.8757241,-0.09060576,5.929893,2.375069,0.0699231
-0.4808914,0.7999322,0.02294784,5.924978,2.323991,0.0212126
-0.4115975,1.081798,-0.1008412,5.929338,2.475285,0.07030734
-0.4201825,1.009163,-0.009400703,5.924019,2.4244,0.0217559
-0.4888154,0.1115311,-0.003364581,5.989343,2.487506,0.01059198
-0.4692503,0.3521306,-0.01231161,5.97792,2.423772,0.07519521
-0.4370695,0.9678213,-0.08026196,5.9296,2.425122,0.07013054
-0.4566585,0.4451481,-0.0358812,5.977401,2.473909,0.07387786
-0.39488,1.127987,-0.003223401,5.923881,2.475528,0.02174486
-0.3853755,1.206818,-0.05785919,5.929223,2.525574,0.07047999
-0.4949741,0.1365863,-0.002218545,5.989361,2.512479,0.01058792
-0.2771992,1.420687,0.0007497014,5.924189,2.576425,0.02159981
-0.4006364,0.7554349,-0.05699334,5.977285,2.576592,0.07263798
-0.4126347,0.5555025,-0.08803531,5.977773,2.523985,0.07432183
-0.3048972,1.379294,-0.04257014,5.928922,2.576115,0.07044315
-0.360102,1.251706,0.01443946,5.923934,2.524739,0.02174089
-0.2071492,-0.4349522,-0.1676797,6.074574,2.723295,0.07488011
0.7976126,1.734337,-0.06848405,6.011742,2.711776,0.0118926
0.5241796,1.646983,0.05689711,6.009295,2.71476,0.08783876
-0.6986449,-0.1979394,-0.1116842,6.087433,2.710773,0.01061909
-0.2589054,-0.3528859,0.1742842,6.072745,2.72352,0.674277
0.8018429,0.8542894,-0.2380155,6.021356,2.726691,0.6245127
-0.3136347,-0.07306987,0.1356967,6.074066,2.723385,0.6229686
0.9540979,1.87567,0.04139303,6.009419,2.715037,0.6874137
-0.2588117,-0.3539049,-0.171617,6.072743,2.723518,0.7256909
0.7956132,0.8505335,0.2347546,6.021354,2.726684,0.7754466
0.945596,1.884641,-0.03509777,6.009419,2.715038,0.712577
-0.3128351,-0.07291992,-0.1430903,6.074056,2.723376,0.7769919
0.7894294,1.665728,-0.001938101,5.917058,2.733994,1.474986
0.7237337,1.94798,0.07881002,5.97946,2.720462,1.412354
0.8078431,1.687696,0.01598248,5.917217,2.733817,1.424994
0.8265039,1.966854,0.004645074,5.979303,2.72065,1.487484
0.788462,1.666257,-0.001131708,5.917057,2.733994,1.525014
0.7200399,1.944545,-0.08127162,5.97946,2.720462,1.587646
0.821074,1.964359,-0.01198279,5.979303,2.72065,1.512516
0.8049461,1.687808,-0.01950162,5.917215,2.733818,1.575006
-0.61683,0.4413816,0.2224157,6.070845,2.723827,1.474784
1.194548,1.335749,0.3339486,6.017997,2.727602,1.424693
0.03913129,0.3108007,0.3586678,6.072144,2.723313,1.423511
1.302249,1.905196,0.06708979,6.017869,2.72775,1.47488
-0.5921317,0.4333091,-0.2306651,6.070844,2.723827,1.525216
1.187461,1.334921,-0.3368879,6.017997,2.727602,1.575308
1.302292,1.869302,-0.07773592,6.017869,2.72775,1.525121
0.04070062,0.29867,-0.3667241,6.072142,2.723313,1.576489
0.7875102,1.667502,-0.00118134,5.916925,2.73396,2.075061
0.7251022,1.951615,0.0800425,5.979365,2.72044,2.012387
0.8078217,1.688991,0.01786021,5.917103,2.733784,2.025065
0.8066635,1.966264,0.004261858,5.979181,2.720629,2.087499
0.7890764,1.669655,-0.004856276,5.916925,2.733964,2.125097
0.6983284,1.943487,-0.06702666,5.979363,2.720443,2.187635
0.8043049,1.964466,-0.01128491,5.979181,2.720629,2.11252
0.8041559,1.689224,-0.01789972,5.917089,2.733793,2.175108
0.7871626,1.656873,-0.006645524,5.916924,2.733959,2.475292
0.714483,1.949306,0.06147669,5.979365,2.720444,2.412412
0.8104806,1.675204,0.008120854,5.917098,2.733796,2.425253
0.7997877,1.962498,-0.01238923,5.979183,2.720633,2.487532
0.7893798,1.662625,-0.01861764,5.916948,2.733958,2.525392
0.6865209,1.931771,-0.07064971,5.979374,2.720445,2.587695
0.7810059,1.954847,-0.02669924,5.979185,2.720632,2.512556
0.8017978,1.679475,-0.02828833,5.91713,2.733761,2.575522
-0.5353566,0.3946935,0.05806057,5.931995,1.675085,2.932007
-0.4739642,0.1099645,-0.0171766,5.979484,1.624999,2.927485
-0.515859,0.417784,-0.02309928,5.926904,1.624366,2.97968
-0.4487848,0.1144481,-0.006568102,5.977423,1.674813,2.977475
-0.5197201,0.4003715,0.0755039,5.932805,1.625061,2.932882
-0.4788112,0.1056658,-0.03041187,5.978968,1.675642,2.926161
-0.5190167,0.3895342,-0.03086934,5.925697,1.675186,2.979136
-0.5334152,0.4891488,0.04872007,5.929968,1.875015,2.92988
-0.4816916,0.147552,-0.009987105,5.978285,1.824449,2.924061
-0.5213696,0.5255741,-0.01848998,5.924199,1.824401,2.978275
-0.4901467,0.01944586,-0.001148262,5.989413,1.887517,2.989327
-0.5130051,0.5038698,0.07315222,5.930057,1.825062,2.929979
-0.4660787,0.1134121,-0.009091972,5.97832,1.875489,2.92385
-0.5217644,0.516679,-0.02273314,5.924057,1.875473,2.97829
-0.5029529,0.4878684,0.05936501,5.929958,1.925013,2.929848
-0.4831498,0.1759096,0.04381013,5.978275,1.975623,2.923899
-0.4955479,0.02612469,-0.0003865641,5.989399,1.912481,2.989327
-0.4799316,0.5880208,-0.01116927,5.924112,1.975622,2.978237
-0.4665219,0.1196312,-0.00473743,5.978315,1.924554,2.923818
-0.4721431,0.5538575,0.124164,5.930005,1.974972,2.929875
-0.5183764,0.5051409,-0.02131597,5.924027,1.924541,2.978281
-0.5282511,0.587643,0.04738962,5.930326,2.074922,2.930248
-0.4890505,0.1884701,-0.007861083,5.978308,2.024342,2.924006
-0.5158006,0.6484697,-0.01625011,5.924217,2.024342,2.978272
-0.4857092,0.03368972,-4.976469e-05,5.989524,2.087461,2.989472
-0.5046495,0.6058136,0.07781677,5.930095,2.024975,2.929983
-0.4690953,0.1425072,-0.008164199,5.978473,2.075438,2.924318
-0.5244399,0.6542422,-0.01856018,5.92448,2.075452,2.978451
0.7273024,1.738856,-0.02808235,5.919877,2.731711,2.878918
0.7279235,1.927625,0.05829814,5.979672,2.720302,2.812744
0.7493434,1.444188,-0.00951277,5.919196,2.781247,2.828769
1.273208,1.415009,0.02290749,5.969032,2.781174,2.878538
0.7854686,1.71447,-0.02740228,5.918527,2.732747,2.827574
0.5909846,1.875174,-0.03305329,5.980381,2.720098,2.888086
0.8052607,1.459973,-0.006200501,5.920758,2.780197,2.880254
0.8145101,1.825296,-0.06110833,5.923059,2.72942,2.931048
1.303775,1.329223,0.002133739,5.972023,2.77908,2.930355
1.020931,1.684872,-0.01820819,5.975008,2.727611,2.976817
0.7938889,1.420824,0.03031351,5.922584,2.778456,2.979583
0.7046234,1.914748,-0.0494526,5.981306,2.719661,2.913187
0.8455808,1.559292,-0.02206977,5.923637,2.777926,2.932159
0.818255,1.712514,0.008368492,5.922611,2.726996,2.97936
0.1683463,0.2156735,-0.2513408,6.07267,2.724046,2.875066
1.224027,1.826688,-0.07459546,6.01851,2.727494,2.825321
1.192885,0.9032858,-0.0833896,6.070389,2.772838,2.826606
1.383419,0.3882624,-0.007787335,6.019969,2.777258,2.877724
-0.9046941,0.2472559,-0.03641437,6.073326,2.723461,2.824736
1.086064,0.9885222,-0.2553717,6.01903,2.727507,2.875576
1.490237,-0.1752743,0.01790923,6.07154,2.773108,2.877696
-0.2663988,0.3406998,0.09989983,6.074338,2.723604,2.925609
1.323437,1.036513,-0.1276447,6.022485,2.776014,2.929386
-0.1452735,0.8957313,0.04002658,6.011698,2.712489,2.987893
1.468164,-0.0290179,0.2368176,6.075157,2.776155,2.977894
1.042567,1.597942,-0.2071124,6.020809,2.72685,2.926025
1.436917,0.06725486,0.01803487,6.073279,2.772912,2.929272
-0.861332,-0.2630886,0.009380627,6.087301,2.710816,2.989406
-0.193591,0.03386732,0.003367839,4.849971,0.2461755,0.04527875
-0.2026376,0.1127216,0.005269792,4.900019,0.4967826,0.09369636
-0.2007084,0.1580557,0.003601076,4.900029,0.6971187,0.09036815
-0.1982478,0.2127709,0.001629462,4.899984,0.8980431,0.08898957
-0.1907751,0.2606825,0.002111685,4.899941,1.098949,0.08855658
-0.1821532,0.3136566,0.001165592,4.899928,1.29946,0.08840302
-0.1687457,0.3602093,0.001462856,4.899951,1.499723,0.08833208
-0.1507283,0.4070512,0.001403637,4.900006,1.699861,0.08829238
-0.1276751,0.4445012,0.001929642,4.900061,1.899936,0.08827178
-0.09745526,0.4787456,0.001948457,4.900077,2.099982,0.08826961
-0.05954297,0.4966697,0.001946405,4.900052,2.300015,0.08828009
-0.01325641,0.5013349,0.001275428,4.900023,2.500043,0.08827843
0.04094233,0.4820192,0.0005498743,4.900016,2.700075,0.08823246
-0.1998286,0.00908581,-0.04645962,4.849754,0.1382484,0.2433271
-0.2023543,0.03257474,0.0002935349,4.900433,0.2512122,0.3101769
-0.2063496,0.09877852,0.001062153,4.900435,0.4682361,0.2912586
-0.2034247,0.1547938,0.0003026794,4.900516,0.6827287,0.2843097
-0.2003116,0.2100419,0.0007791545,4.900334,0.8909915,0.2811085
-0.1914087,0.2592307,-0.0001126766,4.900145,1.095267,0.2798313
-0.183669,0.3123089,0.0003075251,4.900099,1.297512,0.2792942
-0.1701845,0.3601687,0.0005299087,4.900225,1.498704,0.279033
-0.1527637,0.4076418,0.0005131707,4.9005,1.699337,0.2788825
-0.1299848,0.4452528,0.001858572,4.900759,1.89969,0.2788019
-0.09931907,0.4797972,0.001545272,4.900783,2.099911,0.2787948
-0.05888369,0.4966973,0.002584421,4.900572,2.300072,0.2788385
-0.01358242,0.5018342,0.001864542,4.900343,2.500203,0.2788568
0.04085153,0.4815179,0.0006492178,4.900228,2.700303,0.2787444
-0.2056219,0.03545145,0.004538448,4.901991,0.2152836,0.5129136
-0.2127897,0.08980784,-0.001424889,4.901176,0.4372014,0.4954517
-0.2048162,0.1511753,-0.0009090988,4.901519,0.662719,0.4906241
-0.2004845,0.2067364,0.001310248,4.901222,0.8797022,0.4872522
-0.1913986,0.2575672,-0.0002466558,4.900821,1.08916,0.4854794
-0.18308,0.3127808,0.0004340325,4.900735,1.29422,0.4846478
-0.1705497,0.3595698,0.0002764067,4.901059,1.496955,0.4842165
-0.1520186,0.4085498,-2.531517e-05,4.90173,1.698427,0.4839598
-0.1316682,0.4459659,0.001468653,4.902353,1.899255,0.4838162
-0.09703735,0.4812318,0.002053971,4.902378,2.099783,0.4838037
-0.0599049,0.4974501,0.002427901,4.901807,2.300166,0.4838862
-0.013061,0.5012898,0.002145919,4.901172,2.50049,0.4839294
0.04069178,0.4823596,0.0008780926,4.900788,2.700756,0.4837675
-0.2085346,0.03324017,-0.0007731274,4.902953,0.203608,0.7013377
-0.2112553,0.08480727,-0.0002107091,4.901818,0.4184594,0.6972648
-0.206316,0.147289,-0.001335015,4.902449,0.646281,0.6944793
-0.200408,0.2029369,0.0009837472,4.902183,0.8685617,0.6923092
-0.1917632,0.2556196,0.0005828429,4.901664,1.082705,0.6907703
-0.1840059,0.3113277,0.0008062832,4.901558,1.290623,0.6899217
-0.1716298,0.3590768,0.0004910297,4.902125,1.494995,0.6894504
-0.1534619,0.4089477,0.0003050359,4.903248,1.697386,0.6891541
-0.1330722,0.4476984,0.001097608,4.904279,1.898748,0.6889759
-0.09737746,0.4817802,0.001036606,4.904302,2.099626,0.6889563
-0.06015226,0.496652,0.002321087,4.903318,2.300264,0.6890567
-0.0128275,0.500124,0.002191362,4.902212,2.500809,0.6891128
0.04074294,0.4809771,0.001328538,4.901501,2.701267,0.6889398
-0.2098066,0.02992361,0.0003290416,4.903102,0.1991763,0.8989318
-0.2115395,0.08167854,-0.0001384978,4.902132,0.4101156,0.8981273
-0.2076656,0.1449819,-0.002623052,4.902973,0.6369942,0.8969017
-0.2000541,0.2000739,0.00051701,4.90283,0.8608129,0.8956258
-0.1924283,0.2538078,-0.0002407313,4.902408,1.077627,0.894681
-0.1844519,0.3109692,0.000461668,4.902349,1.287634,0.8940469
-0.1725592,0.3583801,-2.411187e-05,4.903142,1.493302,0.893666
-0.1539786,0.4090938,-8.574726e-05,4.904629,1.696465,0.8934188
-0.134643,0.4470566,0.0009132325,4.90597,1.89829,0.8932669
-0.09798871,0.483392,0.0007811208,4.905995,2.09947,0.893245
-0.05977486,0.4972568,0.00151489,4.904704,2.300335,0.8933226
-0.01290827,0.5002478,0.001552506,4.903225,2.501078,0.8933663
0.04123138,0.4806532,0.001549906,4.902234,2.70171,0.8932238
-0.2106698,0.03035531,-0.0008932781,4.903016,0.1979295,1.099227
-0.210928,0.08101431,-2.043743e-05,4.902136,0.4069249,1.098906
-0.2085804,0.1446159,-0.001340184,4.9031,0.6327084,1.098328
-0.1988885,0.1985813,0.0002163464,4.903072,0.856679,1.097693
-0.1925269,0.2524875,0.0002885974,4.902805,1.074515,1.097169
-0.1844025,0.3100373,0.0006230115,4.902848,1.285651,1.096796
-0.1727731,0.3578965,0.0004015244,4.903812,1.49212,1.09655
-0.1541955,0.4097822,0.0004432123,4.905523,1.695798,1.096385
-0.1344104,0.4487739,0.0009719004,4.907048,1.897951,1.096285
-0.0972375,0.4831645,0.0009493583,4.907081,2.099358,1.096266
-0.06009833,0.4964861,0.001127246,4.905618,2.300391,1.096308
-0.01201035,0.5002008,0.001124523,4.903915,2.501279,1.096335
0.04095621,0.4793184,0.001025661,4.902743,2.702032,1.096247
-0.2111146,0.02960707,-0.001307608,4.902894,0.1976024,1.299686
-0.2105787,0.08029871,1.715656e-05,4.901957,0.405827,1.299527
-0.2096051,0.1437927,-0.001431903,4.902939,0.6309621,1.299275
-0.1995067,0.198091,0.0001141991,4.90303,0.85483,1.299006
-0.1927749,0.2522983,-0.0001562016,4.902914,1.073009,1.298777
-0.1846167,0.3100001,0.0002473088,4.903082,1.284612,1.298607
-0.1731334,0.3577214,-5.237931e-05,4.904168,1.491468,1.298488
-0.1548243,0.4094995,6.851672e-05,4.905998,1.695422,1.298408
-0.1354348,0.4474921,-0.0004885261,4.90761,1.897765,1.298361
-0.09888222,0.4838761,-0.001021212,4.907653,2.099312,1.298351
-0.05904738,0.4966716,0.0007049896,4.906122,2.300457,1.298368
-0.01271264,0.5004055,0.0008362155,4.904315,2.50144,1.29838
0.04120386,0.4790487,0.001197795,4.903051,2.702269,1.298339
-0.2120901,0.03050466,-0.0006482636,4.902796,0.1975551,1.500005
-0.2114673,0.0813402,-0.0001252676,4.901712,0.4056279,1.500007
-0.2105445,0.1445431,8.884906e-05,4.902638,0.6305677,1.500001
-0.1985841,0.1983483,5.933571e-05,4.902813,0.8543537,1.500002
-0.1929509,0.2518235,0.0002201132,4.902822,1.072591,1.500003
-0.1840862,0.3096544,0.0002962072,4.903091,1.284308,1.500002
-0.1732003,0.3574775,0.0004113814,4.904251,1.491275,1.500001
-0.154393,0.4092597,0.0004942588,4.906136,1.695317,1.5
-0.1357175,0.4476539,0.001174754,4.907784,1.89773,1.5
-0.0980258,0.4847327,0.001822538,4.907835,2.099336,1.500001
-0.05972698,0.4961629,0.0005928875,4.90629,2.300534,1.500003
-0.01184798,0.5007374,0.0003922611,4.904463,2.501564,1.500002
0.04028782,0.4773647,0.0005395549,4.903179,2.702428,1.5
-0.2115556,0.02984127,0.0006361378,4.902754,0.1976643,1.700321
-0.2105072,0.08047822,0.0002931207,4.901513,0.4060039,1.700484
-0.210302,0.1443589,0.00163689,4.902341,0.6311533,1.700729
-0.1992296,0.1982027,0.000237756,4.902533,0.8549588,1.700998
-0.1928569,0.2523498,0.0001952658,4.902601,1.073085,1.701229
-0.1842145,0.3101625,0.0001843257,4.902917,1.284658,1.701397
-0.1727512,0.3579077,0.0001900318,4.904094,1.491507,1.701513
-0.1543036,0.4102455,0.000401288,4.905975,1.695471,1.701592
-0.1343639,0.4489921,-0.0001952948,4.907616,1.89784,1.70164
-0.09748136,0.4835063,5.087655e-05,4.907678,2.099429,1.701651
-0.05932531,0.4959485,-0.0003143607,4.906164,2.300624,1.701635
-0.01156621,0.50049,-0.0002733234,4.904376,2.501651,1.701622
0.04139769,0.4780895,-0.0004427865,4.903127,2.7025,1.701662
-0.2109022,0.03066086,0.0007769821,4.902785,0.1980306,1.900775
-0.2103602,0.08133539,9.719422e-06,4.901391,0.4072193,1.901097
-0.2093135,0.1450887,0.001512821,4.902085,0.6330281,1.901674
-0.1979375,0.1983428,0.0001130992,4.902226,0.8568964,1.902313
-0.192538,0.2523388,0.0001650241,4.902273,1.074643,1.902838
-0.1839156,0.3101088,1.804314e-05,4.902571,1.285732,1.903207
-0.1727719,0.3579327,0.0002283275,4.903693,1.49219,1.903449
-0.1542998,0.4089668,0.0002929441,4.905492,1.69589,1.903612
-0.1350492,0.4473434,-5.078894e-05,4.90707,1.898097,1.903713
-0.09882587,0.484321,-0.000374329,4.907141,2.099591,1.903735
-0.05861889,0.4965099,-0.0003502675,4.905714,2.300738,1.903697
-0.01223859,0.5006289,-0.0004600447,4.904043,2.501734,1.90367
0.04141959,0.4781979,0.0002097778,4.902899,2.702532,1.903754
-0.2103089,0.02954385,-0.0002014759,4.90284,0.1992907,2.101065
-0.2120147,0.08241468,0.0001987479,4.901281,0.4104474,2.101867
-0.208089,0.1462085,0.00251587,4.901815,0.6373542,2.103096
-0.1989136,0.1997285,0.0001297139,4.901875,0.8610589,2.104378
-0.1919756,0.2538701,-5.387436e-05,4.901819,1.077772,2.105324
-0.1836073,0.3113131,-0.0001421257,4.902055,1.287727,2.105952
-0.1717557,0.3586839,0.0001613371,4.90303,1.493388,2.106327
-0.153036,0.4101562,0.0006065392,4.904619,1.696581,2.106571
-0.133101,0.4482849,0.0002310227,4.90602,1.898484,2.106725
-0.09628863,0.4830324,0.0008224688,4.906092,2.099796,2.106755
-0.05880236,0.4955713,-0.0008000107,4.904849,2.300841,2.106687
-0.01085075,0.5011213,-0.0009257349,4.903426,2.501766,2.106646
0.04120059,0.4777037,-0.0004950759,4.902487,2.702478,2.106785
-0.2083965,0.03388941,0.001200438,4.90271,0.2037157,2.298654
-0.2095309,0.08477412,0.0006826879,4.901049,0.4187576,2.302717
-0.2065636,0.1481285,0.001382301,4.901434,0.646595,2.305505
-0.1982211,0.2017077,-0.000471788,4.90138,0.8687741,2.307684
-0.1915914,0.2550886,-0.0004685497,4.901195,1.08283,2.309223
-0.1833446,0.3118698,-0.0003668691,4.901348,1.290705,2.310067
-0.1714623,0.3593125,-0.0002872258,4.902074,1.495074,2.310532
-0.1530038,0.4091779,0.0001446867,4.903288,1.6975,2.310824
-0.1334492,0.4473555,-0.001294439,4.904369,1.898944,2.311004
-0.09744298,0.4827859,-0.001385008,4.904429,2.099968,2.311034
-0.05942876,0.4968346,-0.00184226,4.903488,2.300814,2.310948
-0.01199128,0.5010035,-0.001714279,4.902449,2.501575,2.310905
0.04200115,0.4788298,-0.000818434,4.901808,2.70213,2.311087
-0.2058769,0.03634954,-0.004889525,4.901812,0.2153739,2.487073
-0.2119792,0.09017429,0.00183435,4.900656,0.4374118,2.504509
-0.2049317,0.1519754,0.0004751944,4.900881,0.6629275,2.509343
-0.198799,0.2056937,-0.001037597,4.90076,0.8798411,2.512729
-0.1903601,0.25753,-0.0003479674,4.900585,1.089243,2.514504
-0.1821428,0.3132816,-0.0003148043,4.900668,1.294275,2.515331
-0.1697239,0.3599195,-0.0003369599,4.901098,1.49701,2.515755
-0.1510283,0.409243,0.0002845379,4.901829,1.698509,2.516007
-0.1307666,0.4463963,-0.0007571667,4.902482,1.899401,2.516152
-0.09561033,0.4815577,-0.001229101,4.902523,2.100043,2.516176
-0.05871518,0.4960884,-0.001968205,4.901972,2.300595,2.516112
-0.01123238,0.5021488,-0.001728559,4.901386,2.501098,2.516089
0.04151515,0.4795337,-0.0007831431,4.901055,2.701447,2.516267
-0.2039939,0.0971241,-0.0009160276,4.900229,0.4683723,2.708688
-0.2027703,0.1553045,-0.0005433066,4.900294,0.6828381,2.715656
-0.1963485,0.2065233,-0.0003464594,4.900206,0.891059,2.718871
-0.1898859,0.2585616,-0.0004902938,4.900119,1.095305,2.720151
-0.1827487,0.3135444,-0.0003307968,4.900148,1.297538,2.720686
-0.1697167,0.3605223,-0.0009270865,4.900327,1.498729,2.720942
-0.1519407,0.4087261,-0.0006635777,4.900632,1.699375,2.721088
-0.1302607,0.4453998,-0.002099969,4.9009,1.89976,2.721169
-0.09796588,0.4804929,-0.001774114,4.900919,2.100039,2.721184
-0.05938405,0.4969384,-0.002551754,4.900704,2.300286,2.721154
-0.01231201,0.5021316,-0.001913269,4.900488,2.500512,2.721154
0.04181069,0.4801428,-0.001007776,4.900389,2.700658,2.721284
-0.2002657,0.1589445,-0.003132487,4.900032,0.6971651,2.909621
-0.1971654,0.2114077,-0.001541368,4.90002,0.8980645,2.911004
-0.1899716,0.2606234,-0.001163668,4.900003,1.098959,2.911438
-0.181189,0.3144539,-0.0006639007,4.900008,1.299466,2.911591
-0.168008,0.360408,-0.0008405806,4.900049,1.499728,2.911661
-0.1500673,0.407892,-0.001136926,4.900116,1.699869,2.911699
-0.1270956,0.4448023,-0.001455385,4.900169,1.899952,2.91172
-0.09649316,0.4791284,-0.001522611,4.900172,2.100012,2.911724
-0.05936149,0.4960504,-0.00163097,4.900132,2.300065,2.911718
-0.01230277,0.501609,-0.001360099,4.900092,2.500117,2.911725
0.04135486,0.4803633,-0.0002785548,4.900075,2.70016,2.911777
-0.2127964,0.02415048,0.001767839,4.775541,0.1710891,0.02001032
-0.1659659,0.01134998,0.0137005,4.749766,0.1443239,0.1444702
-0.2113322,0.002617694,-0.0001299638,4.82444,0.1710868,0.02000938
-0.1815719,0.007681256,-0.02030652,4.849871,0.1442169,0.1443456
-0.1813121,0.007680139,0.02032423,4.849859,0.144243,2.855559
-0.1961107,-0.006251101,0.03756084,4.824938,0.1659921,2.933955
-0.1655044,0.01141974,-0.01367274,4.749741,0.1444322,2.855168
-0.1936893,0.02853594,-0.01277239,4.77494,0.166093,2.933859
-0.4686671,0.2362297,-0.05005275,5.953686,1.246856,0.2501204
-0.4671788,0.3431393,-0.0005058536,5.85662,1.349973,0.2462004
-0.4822488,0.1200619,-0.001777738,5.978504,1.374445,0.2243664
-0.4818708,0.3618888,0.01243342,5.859065,1.249647,0.3479261
-0.4109138,0.1694719,0.006272002,5.954143,1.246762,0.3484471
-0.467889,0.3462558,0.005507718,5.857593,1.349836,0.3481051
-0.4814656,0.1188851,0.005080487,5.978604,1.37443,0.3749267
-0.4783855,0.1139953,0.001530277,5.978499,1.425584,0.2245181
-0.4548656,0.3963128,-0.009279406,5.857836,1.550245,0.246232
-0.4436907,0.2564543,0.008857966,5.953838,1.553358,0.2510663
-0.507423,0.4159858,-0.002283272,5.857716,1.450015,0.3481562
-0.478251,0.1162135,-0.002128633,5.978634,1.425659,0.3749868
-0.4569147,0.3990903,-0.005179165,5.859648,1.55018,0.347995
-0.4359543,0.2477245,-0.01387106,5.955394,1.55621,0.3512903
-0.3753325,0.8634391,-0.0982421,5.953545,2.447501,0.2510164
-0.05927292,1.133488,0.01362019,5.854378,2.552166,0.2464699
-0.4415529,0.8104821,-0.01210157,5.977781,2.576893,0.2246948
-0.3608587,0.9941743,-0.02667733,5.858609,2.451067,0.347949
-0.3693612,0.7252968,-0.02824851,5.955045,2.444738,0.3512498
-0.05558313,1.128072,0.01389793,5.855125,2.552456,0.3480958
-0.4275844,0.843789,0.01776446,5.977864,2.576901,0.374978
-0.4577517,0.2448451,0.0360795,5.955281,1.245653,0.4472123
-0.4747373,0.3141911,0.006214775,5.85796,1.349868,0.4488803
-0.4881378,0.1367177,0.006903323,5.978618,1.374423,0.4249409
-0.5368398,0.3303528,0.008308433,5.859938,1.249536,0.5493203
-0.4303954,0.2299152,0.01102115,5.954551,1.248146,0.5494956
-0.4758182,0.3380249,0.002023969,5.858275,1.349771,0.5493279
-0.4886457,0.1285506,0.006558807,5.978629,1.374473,0.5749925
-0.471878,0.08366865,-0.001119749,5.978648,1.425673,0.4249891
-0.4544475,0.3869643,0.006043861,5.860351,1.550251,0.4487579
-0.4398274,0.2500256,0.01598592,5.95579,1.556657,0.4490402
-0.5095649,0.3976919,-0.00625083,5.858501,1.449964,0.5493247
-0.4754603,0.09279393,0.001666394,5.97867,1.425689,0.5750134
-0.46575,0.3943611,-0.008863915,5.860906,1.550175,0.549224
-0.4569483,0.2358745,-0.01706708,5.956017,1.556846,0.5509335
-0.3866578,0.744776,-0.03403046,5.955418,2.444329,0.4490205
-0.0533629,1.117708,-0.004217902,5.85538,2.552682,0.4488163
-0.4273034,0.8318211,-0.02236579,5.977874,2.576901,0.4249731
-0.3703829,0.989989,-0.00289855,5.859707,2.45123,0.5491927
-0.3771971,0.6799484,0.006393548,5.955639,2.444177,0.5509176
-0.05675152,1.121427,0.001150803,5.855716,2.552762,0.5492463
-0.4279404,0.8007074,0.01206614,5.977927,2.577036,0.5750202
-0.4646144,0.2431853,0.02032807,5.954435,1.248464,0.6498967
-0.4744939,0.3202723,-0.0002671352,5.858351,1.349774,0.6495346
-0.4805606,0.112556,0.001571392,5.978626,1.374484,0.6249985
-0.5690111,0.327912,0.003328225,5.860123,1.249431,0.7497043
-0.4672876,0.2542838,0.003015995,5.954441,1.248486,0.7499533
-0.4775675,0.3261333,0.001381142,5.858472,1.349701,0.7496753
-0.4881012,0.1407596,0.001624628,5.978632,1.374486,0.7749969
-0.4779086,0.1030605,-0.005654268,5.978671,1.42569,0.6249988
-0.4598663,0.3719829,0.005870221,5.861073,1.550194,0.6494671
-0.4351956,0.2371882,0.01049474,5.956074,1.556859,0.6489651
-0.5165057,0.3876473,-0.001459922,5.858735,1.449905,0.7496783
-0.4711865,0.07907127,6.302045e-05,5.978677,1.425693,0.7750078
-0.4706854,0.3767274,-0.005735166,5.86126,1.550134,0.7496147
-0.4576114,0.234385,-0.01457559,5.956116,1.556863,0.750959
-0.3894199,0.7507755,-0.0149293,5.955699,2.44421,0.6489631
-0.07078609,1.127412,-0.008995559,5.855882,2.552916,0.6494754
-0.429112,0.7942632,-0.01851129,5.977968,2.577156,0.625001
-0.373059,0.9914522,0.004150385,5.860026,2.451295,0.7495938
-0.3916241,0.7546495,0.01741153,5.955737,2.444203,0.750945
-0.07282222,1.129988,0.003554062,5.855985,2.552903,0.7496038
-0.4262265,0.7952547,0.02145022,5.977972,2.577155,0.7749949
-0.4639917,0.2444116,0.001762177,5.954446,1.248482,0.8499628
-0.4790914,0.32317,0.001166169,5.858491,1.349691,0.849773
