U:0,U:1,U:2,Points:0,Points:1,Points:2
0.0003912598,-0.04274776,0.0009139462,0.1106646,3.662498,0.01056711
0.002064231,-0.04705314,0.0003168647,0.1359905,3.687843,0.009891881
0.001931289,-0.0405873,0.003089222,0.1099173,3.662255,0.03576414
0.0009812711,-0.0402137,0.003660702,0.1329605,3.687508,0.03287172
-0.0006326355,-0.04224503,0.001453094,0.1360091,3.662256,0.009864966
0.0006330739,-0.03712609,0.0007982456,0.1329757,3.73751,0.03286596
-0.000979458,-0.04584325,-0.002743418,0.1099289,3.71216,0.03574693
-0.003718403,-0.04601144,-0.001034978,0.1359899,3.71216,0.009893857
-0.0006541242,-0.04173112,-0.0006300202,0.110662,3.737502,0.01057284
-0.005223476,-0.03942247,-0.004015898,0.132964,3.712493,0.0328672
-0.0007034824,-0.03814216,-0.002376458,0.109903,3.737743,0.03576791
-0.001120669,-0.03918964,-0.0003379167,0.1360068,3.737745,0.009871388
-0.005282936,-0.03085001,-0.006519543,0.1329807,4.43751,0.03287807
-0.006125498,-0.04948943,-0.002122385,0.1359931,4.412159,0.009895688
-0.001651574,-0.0505839,-0.005370672,0.1099326,4.412161,0.03574799
0.0004437809,-0.03108235,-0.001155433,0.1106635,4.437502,0.01057193
-0.002543571,-0.03092188,-0.003973389,0.1099096,4.437743,0.03576935
-0.007718303,-0.04559264,-0.00668001,0.1329709,4.412492,0.03287597
-0.0004752147,-0.03325177,-0.001384313,0.13601,4.437745,0.009872194
0.0008629683,-0.0006465623,-0.0001156619,0.1329774,1.532904,0.4624821
0.0003738212,-0.0003563063,0.0002026675,0.1106612,1.510576,0.4624967
0.0009925015,-9.094708e-05,-9.244016e-05,0.1359854,1.509899,0.4878372
0.0002877497,-0.0005638639,-0.0001568749,0.1099324,1.535778,0.4878345
0.0006276937,-0.0002967344,5.282576e-05,0.1360048,1.509873,0.4622527
0.0003623664,-0.0006250374,0.0001208129,0.1099151,1.535795,0.4622477
0.0007548156,-0.0009390368,-6.734998e-06,0.1329741,1.532897,0.4875024
0.00134247,-0.0009788783,3.0296e-05,0.1329778,1.532905,0.4375022
0.0005137499,-0.0004371858,-9.622926e-06,0.1106615,1.510576,0.4374999
0.0009170433,-0.0002591014,0.0005246158,0.135988,1.5099,0.4121531
0.0003590633,-0.0005642147,0.0004507466,0.1099329,1.535782,0.4121532
0.001119773,-0.0008717216,0.0004490147,0.1329778,1.532902,0.4124793
0.001022016,-7.87201e-05,-1.580939e-05,0.1360052,1.509873,0.4377394
0.0001134109,-0.0009617608,0.0001553343,0.1099154,1.535796,0.4377426
0.000896092,-0.001190927,1.945043e-05,0.1329749,1.532901,0.5375046
0.0006754039,-0.0003191707,-7.705694e-05,0.1359853,1.509899,0.512155
0.0001042955,-0.0009643956,-8.663641e-05,0.109932,1.535778,0.5121551
0.0004205982,-0.0004917949,0.000236414,0.1106604,1.510576,0.5375004
0.00101688,-0.0009744565,-3.082973e-05,0.132974,1.532897,0.5124832
0.0008798723,-0.0002345815,4.617371e-05,0.1360031,1.509872,0.5377407
0.0002258506,-0.0009171742,0.0002610557,0.1099145,1.535793,0.5377438
0.0005427493,-0.0006869586,0.0002672976,0.1329746,1.5329,0.5624849
0.0003579258,-0.0003942524,2.23268e-05,0.1106602,1.510576,0.5624972
0.0006263133,-0.0003257083,0.0003087607,0.1359834,1.509898,0.5878387
9.797315e-05,-0.0009370645,0.0001766392,0.1099316,1.535775,0.5878362
0.0006152744,-0.0002737989,5.09293e-05,0.1360028,1.509872,0.5622542
0.0003666548,-0.0004729197,0.000126935,0.1099143,1.535792,0.5622492
0.000735391,-0.0006808763,0.0001841558,0.1329715,1.532893,0.5875048
0.0009048305,-0.001094836,7.447618e-05,0.1329731,1.532898,0.6624873
0.0004314232,-0.0005186756,0.0001261023,0.1106595,1.510575,0.6624978
0.0005648585,-0.0003618224,0.0002493906,0.135982,1.509898,0.68784
0.0003573498,-0.0006480898,0.0003736985,0.1099312,1.535774,0.6878378
0.0009228461,-9.940454e-05,0.0001323144,0.1360014,1.509872,0.6622554
0.0001113133,-0.0009262022,-2.445109e-06,0.1099138,1.535791,0.6622508
0.0007841489,-0.0008667127,0.0002244471,0.1329704,1.532892,0.6875069
0.0008208481,-0.0007042091,9.132175e-05,0.1329732,1.532898,0.6375067
0.0004035695,-0.0003702006,0.0001055277,0.1106596,1.510575,0.6375009
0.0009252406,-0.0001038083,0.0001779584,0.1359834,1.509898,0.6121567
0.0002935314,-0.0007002683,0.0002991503,0.1099314,1.535776,0.6121571
0.0008228936,-0.0008842253,0.0001942221,0.1329715,1.532893,0.6124862
0.0006457606,-0.0003411883,0.0001314038,0.1360016,1.509872,0.637742
0.000371195,-0.0006206552,5.920712e-05,0.109914,1.535791,0.6377453
0.0009472395,-0.0006847565,0.0001883162,0.1329721,1.532898,0.7375084
0.0008637548,-0.0001188282,0.0001452355,0.1359819,1.509898,0.712158
0.0003080954,-0.0005730553,0.0001798555,0.1099311,1.535775,0.7121588
0.0004633893,-0.0003589871,0.0002431562,0.1106591,1.510575,0.7375013
0.0007786866,-0.0008974908,0.0003670606,0.1329703,1.532892,0.7124884
0.0006648558,-0.0002827004,0.000225229,0.1360005,1.509872,0.7377429
0.0001147439,-0.0008539853,0.0001590198,0.1099136,1.535791,0.7377464
0.0005844224,-0.0008100699,0.0002032115,0.132972,1.532898,0.7624889
0.0003543867,-0.0004432359,0.0001392993,0.110659,1.510575,0.7624982
0.0006945003,-0.0002963655,0.0001306317,0.1359809,1.509898,0.7878407
9.64705e-05,-0.0009239168,0.00017864,0.1099309,1.535774,0.7878389
0.0008864296,-9.776684e-05,0.0001426339,0.1360002,1.509871,0.7622561
0.0002392449,-0.0004878324,0.0001590241,0.1099135,1.535791,0.7622518
0.0009444741,-0.0006165663,0.0001207779,0.1329691,1.532891,0.7875082
0.001230406,-0.001066437,-0.0001670428,0.1329711,1.532898,1.06249
0.0004760556,-0.0004191927,-8.740162e-05,0.1106587,1.510575,1.062498
0.0009450567,-0.0001341506,-0.000274441,0.1359799,1.509898,1.087841
0.0003409046,-0.0007902039,-0.0002382878,0.1099311,1.535775,1.08784
0.0008834519,-0.0003060734,3.183563e-05,0.1359992,1.509871,1.062256
0.0001568948,-0.0008826717,-0.0001412102,0.1099133,1.535791,1.062253
0.001126271,-0.001159924,-0.0002587891,0.1329685,1.532892,1.087509
0.0007144454,-0.0006686081,-1.159813e-05,0.132971,1.532897,1.03751
0.000368573,-0.0003368112,-0.0001824493,0.1106586,1.510575,1.037502
0.000863251,-0.0001911047,9.375338e-05,0.13598,1.509898,1.012159
0.0002360741,-0.0006785485,0.0001461554,0.1099306,1.535774,1.01216
0.0007868942,-0.0008157499,5.879383e-05,0.1329685,1.532891,1.012491
0.0006465909,-0.0002935107,-0.0001101269,0.1359993,1.509871,1.037744
0.0003792276,-0.0004328221,-0.0002135433,0.1099133,1.535791,1.037748
0.000761145,-0.001069169,-3.045418e-05,0.132975,1.532893,1.13751
0.000596283,-0.0002764914,-0.0002800953,0.1359802,1.509896,1.112158
0.0001385248,-0.000947312,-0.0002728873,0.1099336,1.535774,1.112162
0.0003660454,-0.0004539292,-1.352369e-06,0.1106592,1.510574,1.137502
0.0009429595,-0.0008504878,-0.0002568177,0.132968,1.532893,1.11249
0.0008996008,-0.0001392175,-0.000133977,0.1359999,1.509869,1.137744
0.0002647101,-0.0007544968,-2.018283e-05,0.1099173,1.53579,1.137746
0.0009905141,-0.0009967119,2.741659e-05,0.1329773,1.532891,1.16249
0.0004247819,-0.0004106165,-0.0001277109,0.1106594,1.510573,1.162498
0.0006084404,-0.0003789349,0.0002136807,0.1359829,1.509891,1.18784
0.0002760093,-0.0008036595,0.0002836042,0.1099427,1.53577,1.187842
0.0007081056,-0.0002905425,-0.0001248401,0.1360001,1.509868,1.162255
8.171907e-05,-0.0009918112,-7.541677e-05,0.1099187,1.535789,1.162254
0.0008657539,-0.0009792259,0.0001256555,0.1329762,1.532881,1.187508
0.00104997,-0.000792896,-0.0001477354,0.1329719,1.532897,1.26249
0.0004743955,-0.0003534273,-0.0001088776,0.1106588,1.510575,1.262498
0.0009150619,-0.0001393485,-0.0002652024,0.1359802,1.509898,1.287841
0.0003343484,-0.0005688021,-0.0003844937,0.1099307,1.535775,1.28784
0.0007620845,-0.0002857763,-0.0001101105,0.1359994,1.509871,1.262257
0.0001525555,-0.000876373,-0.0001319945,0.1099136,1.535791,1.262252
0.0009028356,-0.0009165089,-0.0004278268,0.132969,1.532892,1.287509
0.0009304019,-0.0008897549,-5.155168e-05,0.132974,1.532894,1.23751
0.0004172763,-0.0003746222,-0.0002101826,0.1106591,1.510575,1.237502
0.0008702538,-0.0002216789,0.0002398236,0.1359826,1.509892,1.212162
0.000375368,-0.0005697241,0.0002175019,0.1099403,1.535771,1.212157
0.0009418718,-0.000856452,0.0001434328,0.1329768,1.532881,1.212493
0.0008833446,-0.0001878297,-0.000128665,0.1359997,1.50987,1.237744
0.0003280173,-0.0005933989,-0.0002155285,0.109915,1.53579,1.237747
0.0009710844,-0.001288881,-6.470091e-05,0.1329712,1.532898,1.33751
0.0006389191,-0.0003073851,-0.0003683966,0.1359802,1.509898,1.312159
0.000174707,-0.0009527093,-0.0003650627,0.1099307,1.535775,1.31216
0.0004051708,-0.0004954612,8.863126e-06,0.1106588,1.510575,1.337502
0.0009617573,-0.001106497,-0.0003562568,0.1329689,1.532892,1.312491
0.0008622498,-0.000207285,-0.0001001025,0.1359994,1.509871,1.337744
0.0002237344,-0.0009962906,5.927724e-05,0.1099133,1.535791,1.337747
0.0007750618,-0.0009230238,3.307956e-05,0.1329711,1.532898,1.36249
0.0003994218,-0.0004362819,-9.192345e-05,0.1106588,1.510575,1.362498
0.0005275644,-0.0003832943,0.000128162,0.1359801,1.509898,1.387841
0.0002575055,-0.0007940542,0.0002485553,0.1099311,1.535775,1.38784
0.0007624985,-0.0002346149,-3.645366e-05,0.1359993,1.509871,1.362256
0.0002354311,-0.0008128822,-4.442965e-05,0.1099133,1.535791,1.362253
0.0007447474,-0.0008139005,0.0001533161,0.1329683,1.532892,1.387509
0.0008442379,-0.0007121392,3.707566e-05,0.1329772,1.532891,1.462489
0.0004755276,-0.0004479516,4.436946e-05,0.1106594,1.510573,1.462498
0.0004686282,-0.0003835082,0.0001354694,0.135983,1.509891,1.48784
0.0003553708,-0.0005413104,6.590317e-05,0.1099432,1.53577,1.487842
0.00077902,-0.000199535,-3.91971e-06,0.1360003,1.509868,1.462255
9.389893e-05,-0.0009494501,-7.180204e-05,0.1099188,1.53579,1.462254
0.0005999737,-0.0006285543,6.088945e-06,0.1329764,1.532882,1.487507
0.001051932,-0.0009343908,7.531722e-05,0.1329749,1.532894,1.43751
0.0004538027,-0.0004308608,-3.993425e-05,0.1106592,1.510574,1.437502
0.0008252729,-0.0002681831,0.0002995924,0.1359805,1.509896,1.412158
0.0004015557,-0.0006322794,8.64826e-05,0.1099335,1.535774,1.412162
0.0009512639,-0.000872636,0.0001646118,0.1329678,1.532892,1.412491
0.0008964281,-0.0001924748,-3.014275e-06,0.136,1.509869,1.437744
0.0002739902,-0.0008276717,-3.576533e-05,0.1099174,1.53579,1.437747
0.0005943649,-0.0006056317,4.007265e-05,0.1329784,1.532889,1.53751
0.0009346776,-9.761881e-05,8.254236e-05,0.135983,1.509891,1.51216
0.0001632691,-0.0008212414,-3.438583e-05,0.1099433,1.53577,1.512158
0.0003507464,-0.0003317325,-1.822911e-05,0.1106595,1.510573,1.537502
0.0007927755,-0.0007745353,6.031396e-05,0.1329767,1.532882,1.512492
0.0005219368,-0.0003466896,1.854125e-05,0.1360004,1.509868,1.537745
0.0003637979,-0.0004560167,-3.453595e-05,0.1099192,1.535789,1.537746
0.001201346,-0.001052455,3.306091e-06,0.1329783,1.532889,1.56249
0.0005006037,-0.000447605,1.53128e-05,0.1106595,1.510573,1.562498
0.0008522559,-0.0002777136,-0.0002849954,0.135983,1.509891,1.58784
0.0003690681,-0.000710095,-1.424024e-05,0.1099433,1.53577,1.587842
0.0009614251,-0.0001159162,7.892449e-05,0.1360004,1.509868,1.562255
0.0001001708,-0.000944868,-8.792284e-05,0.1099192,1.535789,1.562254
0.00103965,-0.000978866,-9.783083e-05,0.1329762,1.532881,1.587507
0.000987935,-0.001273395,7.357151e-05,0.1329783,1.532889,1.66249
0.000403161,-0.0004717497,-4.835802e-05,0.1106595,1.510573,1.662498
0.0006592062,-0.0003171328,0.0003681643,0.135983,1.509891,1.68784
0.0001580541,-0.0009626108,0.0003307249,0.1099433,1.53577,1.687842
0.0007994642,-0.0003133919,2.473539e-05,0.1360004,1.509868,1.662255
0.0002469919,-0.0009703179,-9.525212e-05,0.1099192,1.535789,1.662254
0.0009882911,-0.001151543,0.0003031177,0.1329766,1.532882,1.687508
0.0006878867,-0.0008671821,-3.687159e-05,0.1329783,1.532889,1.63751
0.0003799644,-0.0004299929,0.0001000104,0.1106595,1.510573,1.637502
0.0005036774,-0.0003678194,-0.0001042195,0.135983,1.509891,1.61216
0.000219051,-0.0008132244,-0.0001766341,0.1099433,1.53577,1.612158
0.0007512936,-0.0007321138,-0.0001102259,0.1329762,1.532881,1.612493
0.0008186299,-0.0001756601,-1.255204e-05,0.1360004,1.509868,1.637745
0.0002749604,-0.0007245214,3.196561e-05,0.1099192,1.535789,1.637746
0.001052637,-0.0007322782,9.455243e-05,0.1329783,1.532889,1.73751
0.0009228786,-0.000131882,0.0002596176,0.135983,1.509891,1.71216
0.0003209427,-0.0005269934,0.0003489082,0.1099433,1.53577,1.712158
0.0004755397,-0.0003552733,6.025887e-05,0.1106595,1.510573,1.737502
0.0008581437,-0.0008772149,0.0003822674,0.1329765,1.532882,1.712492
0.000754414,-0.0002790461,0.00010429,0.1360003,1.509868,1.737745
0.0001437297,-0.0008856373,0.0001218774,0.1099192,1.535789,1.737746
0.001032978,-0.0009776775,1.901722e-06,0.1329782,1.532889,1.76249
0.0004405027,-0.0003983313,0.0001799789,0.1106595,1.510573,1.762498
0.0009063415,-0.0001909771,-0.0003047562,0.1359829,1.509891,1.78784
0.0004058176,-0.0005811745,-0.0002370022,0.1099432,1.53577,1.787842
0.0009556291,-0.0001408375,9.190038e-05,0.1360003,1.509868,1.762255
0.0003227351,-0.0006593434,0.0001653309,0.1099192,1.535789,1.762254
0.001039009,-0.0009141221,-0.0002115476,0.1329761,1.532881,1.787507
0.0007654756,-0.001103925,1.838282e-05,0.1329782,1.532889,1.86249
0.0003686275,-0.000469627,-3.678757e-05,0.1106594,1.510573,1.862498
0.0005926687,-0.0002766627,0.0002784349,0.1359828,1.509891,1.887839
0.0001273049,-0.0009573326,0.0002757747,0.1099433,1.53577,1.887842
0.0009039015,-0.0001374795,0.0001241651,0.1360003,1.509868,1.862255
0.0002627622,-0.0007807775,-4.623092e-06,0.1099192,1.535789,1.862254
0.0009423536,-0.0008634014,0.0002642165,0.1329764,1.532882,1.887508
0.0009959206,-0.001052641,-5.152632e-05,0.1329782,1.53289,1.83751
0.0004257154,-0.000427788,9.32329e-05,0.1106595,1.510573,1.837502
0.0005930653,-0.0003926056,-0.0002792241,0.1359829,1.509891,1.81216
0.000287436,-0.0007925092,-0.0003413833,0.1099432,1.53577,1.812158
0.00085444,-0.001016074,-0.0001942286,0.1329761,1.532881,1.812492
0.0007380676,-0.0002948911,8.564544e-05,0.1360002,1.509868,1.837745
8.13693e-05,-0.00099461,6.654227e-05,0.1099192,1.535789,1.837746
0.001250218,-0.001044148,0.0001308935,0.1329782,1.532889,1.93751
0.0009494631,-0.0001330001,0.0002766991,0.1359828,1.509891,1.91216
0.0003346095,-0.0007738637,0.0002424735,0.1099433,1.53577,1.912158
0.0004833343,-0.0004176807,5.564374e-05,0.1106594,1.510573,1.937502
0.001121644,-0.001150418,0.0002732983,0.1329764,1.532881,1.912492
0.0009010106,-0.0002985708,-5.948967e-05,0.1360002,1.509868,1.937745
0.0001457531,-0.0008930839,0.0001261829,0.1099192,1.535789,1.937746
0.0007290308,-0.0006835329,-3.10086e-05,0.1329781,1.532889,1.96249
0.000373973,-0.0003473441,0.0001759024,0.1106594,1.510573,1.962498
0.0009539769,-9.359164e-05,-0.0002008916,0.1359828,1.50989,1.987839
0.0002588563,-0.0006444365,-0.0001831819,0.1099432,1.535769,1.987842
0.0006260987,-0.0003113055,0.0001063534,0.1360002,1.509868,1.962255
0.0003765381,-0.0004496913,0.0001878364,0.1099192,1.535789,1.962254
0.0007935661,-0.0008453581,-9.329783e-05,0.1329761,1.532881,1.987507
0.0005343563,-0.000795928,-4.212076e-05,0.1329782,1.532889,2.06249
0.000385186,-0.0004423179,-0.0001555516,0.1106594,1.510573,2.062498
0.0004858628,-0.0003169842,-2.648465e-05,0.1359831,1.50989,2.08784
0.0002857631,-0.0007136192,-0.0001067614,0.1099434,1.535769,2.087842
0.0008596612,-0.0001764019,7.821919e-06,0.1360004,1.509867,2.062255
0.0002450335,-0.000588455,-3.636282e-05,0.1099193,1.535789,2.062254
0.0007540652,-0.0005109547,-6.243835e-05,0.1329767,1.532881,2.087508
0.001035674,-0.001000317,-0.0001516467,0.1329781,1.532889,2.03751
0.0004656501,-0.0004362762,6.457509e-05,0.1106594,1.510573,2.037502
0.000662988,-0.0003322353,-0.0001751566,0.1359828,1.509891,2.01216
0.000253615,-0.0007996715,-0.0001552726,0.1099432,1.535769,2.012158
0.0009385029,-0.0009482847,-7.04716e-05,0.1329761,1.532881,2.012493
0.0008521967,-0.0002611465,1.427086e-05,0.1360002,1.509868,2.037745
0.0001836036,-0.0008988524,-3.6035e-05,0.1099192,1.535789,2.037746
0.0009517789,-0.0009430997,9.383882e-05,0.1329785,1.532889,2.137511
0.0009426709,-9.911001e-05,7.252469e-05,0.1359831,1.50989,2.11216
0.0002443574,-0.0007504013,-2.060535e-05,0.1099434,1.535769,2.112158
0.000433143,-0.0004431856,-0.000281549,0.1106594,1.510573,2.137502
0.000875775,-0.001117031,-0.0001547366,0.1329766,1.532881,2.112493
0.0007705269,-0.000336858,-0.0002350864,0.1360006,1.509867,2.137745
0.0003717535,-0.0008287308,-0.0001040877,0.1099193,1.535789,2.137746
0.0008570073,-0.0005667602,-0.0001779057,0.1329785,1.532889,2.16249
0.0004882785,-0.0003948594,9.573413e-05,0.1106595,1.510573,2.162498
0.0009703888,-8.189412e-05,-0.0001947204,0.1359836,1.50989,2.18784
0.0003140198,-0.0005552303,-0.0001327231,0.1099435,1.535769,2.187842
0.0005802513,-0.0002941675,2.614369e-05,0.1360007,1.509868,2.162256
0.0001009394,-0.0009140391,-0.0001136682,0.1099193,1.535789,2.162254
0.0005765042,-0.0008408821,-0.0001067157,0.1329768,1.532881,2.187508
0.000946505,-0.0006822683,-0.0002018515,0.1329792,1.532889,2.262491
0.0004634751,-0.0003591604,-0.0002569982,0.1106597,1.510573,2.262499
0.0008646196,-0.0001193483,-0.0001483569,0.1359848,1.509891,2.287841
0.0003119198,-0.0005678747,-0.0001994409,0.1099438,1.535769,2.287844
0.0006654673,-0.0002832876,-0.0002396927,0.1360015,1.509868,2.262256
0.0001143178,-0.0008544276,-0.0001602627,0.1099195,1.535789,2.262255
0.0007830664,-0.0008939402,-0.0003847145,0.132978,1.532882,2.28751
0.0005873141,-0.0008205798,-0.0002174492,0.132979,1.532889,2.237511
0.0003555823,-0.0004465666,-0.0001529491,0.1106597,1.510573,2.237502
0.0006807857,-0.0002967735,-0.0001583602,0.1359837,1.50989,2.212161
9.542819e-05,-0.0009244241,-0.000184313,0.1099435,1.535769,2.212159
0.0009380544,-0.0006206005,-0.0001490832,0.1329768,1.532881,2.212493
0.0008898483,-9.727465e-05,-0.0001448447,0.1360012,1.509868,2.237745
0.0002388737,-0.0004991094,-0.0001744276,0.1099195,1.535789,2.237746
0.000920272,-0.001108964,-6.951044e-05,0.1329803,1.53289,2.337513
0.0005716661,-0.0003607881,-0.0002617142,0.1359847,1.509891,2.312162
0.0003536896,-0.0006613382,-0.0003942545,0.1099439,1.535769,2.31216
0.0004323038,-0.0005246801,-0.0001328735,0.1106601,1.510573,2.337502
0.0007914201,-0.0008819025,-0.0002347631,0.1329781,1.532882,2.312495
0.0009229183,-0.000100775,-0.0001342246,0.1360024,1.509868,2.337746
9.679994e-05,-0.0009330276,1.020929e-05,0.1099197,1.535789,2.337748
0.0008245646,-0.0006917635,-9.875624e-05,0.1329803,1.53289,2.362493
0.000410885,-0.0003686773,-9.911343e-05,0.1106603,1.510573,2.362499
0.0009318925,-9.800279e-05,-0.0001843256,0.1359862,1.509891,2.387842
0.0002953379,-0.0006778485,-0.0003227878,0.1099436,1.535771,2.387845
0.0006468934,-0.0003394762,-0.0001327138,0.1360026,1.509868,2.362257
0.0003595487,-0.0006329455,-5.255034e-05,0.1099199,1.535789,2.362256
0.0008067634,-0.0008743393,-0.0002112337,0.1329794,1.532883,2.387512
0.0009064358,-0.001199034,-1.782207e-05,0.1329754,1.5329,2.462495
0.0004183153,-0.0004893132,-0.000240742,0.1106605,1.510576,2.4625
0.0006753712,-0.0003201534,9.957353e-05,0.1359854,1.509899,2.487845
0.0001024517,-0.0009637266,9.115231e-05,0.1099321,1.535778,2.487845
0.0008664336,-0.0002467191,-5.703497e-05,0.1360032,1.509872,2.462259
0.0002279091,-0.0009284422,-0.0002654482,0.1099148,1.535793,2.462256
0.001018011,-0.0009953029,4.36002e-05,0.132974,1.532897,2.487517
0.0005436839,-0.0007106809,-0.0002675572,0.1329775,1.532897,2.437515
0.0003540758,-0.0004020491,-2.581934e-05,0.1106605,1.510575,2.437503
0.0006193521,-0.0003243104,-0.0003293671,0.135986,1.509893,2.412164
9.199068e-05,-0.0009435485,-0.0001827807,0.1099414,1.535771,2.41216
0.0007444665,-0.000688459,-0.0002008347,0.1329798,1.532883,2.412497
0.0006217777,-0.0002678775,-5.619123e-05,0.1360032,1.509871,2.437746
0.0003651194,-0.0004769454,-0.000129797,0.109916,1.535792,2.43775
0.000888195,-0.0006478433,0.0001223272,0.1329773,1.532904,2.537518
0.0009963447,-8.935948e-05,9.417328e-05,0.1359854,1.509899,2.512163
0.000287184,-0.0005567016,0.0001581718,0.1099324,1.535778,2.512166
0.0003850838,-0.0003623674,-0.0001974245,0.1106611,1.510576,2.537503
0.000755707,-0.000931324,3.239876e-05,0.132974,1.532897,2.512498
0.0006430281,-0.0002934456,-4.349293e-05,0.1360048,1.509873,2.537747
0.0003503292,-0.0006613428,-0.0001041968,0.109915,1.535795,2.537752
0.001350105,-0.0009727522,-2.637433e-05,0.1329776,1.532905,2.562498
0.0005173277,-0.0004391976,2.541108e-05,0.1106615,1.510576,2.5625
0.0009179798,-0.0002584208,-0.0005215896,0.1359879,1.5099,2.587847
0.0003585509,-0.0005582313,-0.0004474467,0.1099333,1.535782,2.587847
0.001023471,-7.840518e-05,1.442689e-05,0.1360052,1.509873,2.56226
0.0001131749,-0.0009611679,-0.0001562338,0.1099154,1.535795,2.562257
0.001115993,-0.0008690399,-0.0004510391,0.1329775,1.532903,2.587521
0.0006469078,-0.001143801,0.0001413426,0.1329885,1.532906,2.662503
0.000393629,-0.0005160704,1.858023e-06,0.1106634,1.510575,2.662501
0.0005172411,-0.0003083092,0.0003953131,0.1359943,1.509894,2.68785
0.0001001789,-0.001072225,0.0002060535,0.1099469,1.535783,2.687854
0.001022622,-0.0001241526,0.0001190613,0.1360088,1.509871,2.662262
0.0003044747,-0.0007741672,8.933344e-05,0.1099222,1.535798,2.662261
0.0009184508,-0.0008701612,0.0003470749,0.1329928,1.532904,2.68753
0.001028587,-0.001261998,-5.427521e-05,0.1329856,1.532907,2.637523
0.0004471647,-0.0004965405,0.0002093285,0.1106629,1.510576,2.637504
0.0005686206,-0.000419274,-0.0004286358,0.1359882,1.509899,2.612163
0.0002264532,-0.001057057,-0.0004739787,0.1099362,1.535781,2.612168
0.0009327923,-0.001244146,-0.0003835443,0.1329771,1.532904,2.6125
0.0007275448,-0.0003298474,0.0001873004,0.136008,1.509872,2.63775
7.085368e-05,-0.001121975,5.193547e-05,0.1099203,1.535798,2.637753
0.001513869,-0.001363383,0.0001202252,0.1330031,1.53292,2.737546
0.001112173,-0.0001737657,0.0003874355,0.1359945,1.509895,2.712172
0.0003399566,-0.001017276,0.0002994759,0.109948,1.535783,2.712171
0.0005959493,-0.0004768799,0.0002551422,0.1106646,1.510576,2.737507
0.001353061,-0.001422726,0.0003294179,0.1329938,1.532905,2.712515
0.001198851,-0.0002407969,0.0001250345,0.1360106,1.509875,2.737758
0.0001361734,-0.001099846,0.0001877748,0.1099263,1.535801,2.737761
0.0007465358,-0.001104666,0.0001729491,0.1330079,1.532925,2.762534
0.0004165536,-0.0005225227,6.248821e-05,0.1106652,1.510577,2.762506
0.0006487945,-0.000290196,0.0001360175,0.1359886,1.509908,2.787866
0.0001175325,-0.001099522,0.0001672017,0.1099602,1.535781,2.787871
0.001114396,-0.0001129848,0.0001336324,0.1360099,1.509877,2.762273
0.000313214,-0.0007097763,0.0002130029,0.109929,1.535801,2.762273
0.001019951,-0.0008086105,0.0002435304,0.1330283,1.532941,2.787593
0.0008579781,-0.001053499,-4.441425e-06,0.133134,1.533053,2.862827
0.0003858273,-0.0004580967,4.079557e-05,0.1106706,1.510586,2.862559
0.0006908848,-0.0002657899,6.32805e-05,0.1357586,1.51006,2.887969
0.0001845108,-0.0009556716,4.743095e-05,0.1101097,1.535568,2.887995
0.001047576,-0.00014018,8.420977e-05,0.1357936,1.50998,2.862243
0.0002664404,-0.0007879133,8.599194e-05,0.1100299,1.535595,2.862253
0.0009938974,-0.0008270767,8.026003e-05,0.1332641,1.533184,2.888172
0.001305056,-0.001041951,4.368546e-05,0.1330883,1.533006,2.83772
0.0005183429,-0.0003832639,6.949388e-05,0.1106658,1.51058,2.837527
0.001025884,-0.0001408489,0.0001589952,0.1359772,1.509917,2.812193
0.0002711961,-0.0008181973,0.0002660577,0.1099694,1.535771,2.812195
0.001090373,-0.001166709,0.0001673765,0.1330399,1.532952,2.812607
0.00100469,-0.0002139039,1.690356e-05,0.1358785,1.509942,2.837724
0.0001170424,-0.001065077,0.0001020264,0.1099925,1.535676,2.837733
0.001313239,-0.001249392,2.891709e-05,0.1337021,1.533623,2.939648
0.001195183,-0.000199207,0.0001164552,0.1358152,1.510131,2.912627
0.0003234407,-0.001069815,4.089591e-05,0.1101819,1.535634,2.912666
0.0004295094,-0.0003838425,-5.739149e-05,0.1108342,1.510756,2.938106
0.00135799,-0.001406853,1.383611e-05,0.1334044,1.533326,2.913639
0.001100695,-0.000318927,-0.0001128721,0.1353969,1.510429,2.938378
0.0003131551,-0.001052798,1.211672e-05,0.1104845,1.535222,2.938438
0.001333527,-0.001372433,-2.225282e-05,0.1339567,1.53387,2.966115
0.0004354486,-0.0004278382,3.096863e-06,0.1111853,1.511095,2.963117
0.001501338,-0.0003751761,-3.854644e-05,0.1370043,1.511102,2.988896
0.0003653343,-0.00151086,4.14934e-05,0.1111544,1.536891,2.98891
0.001421661,-0.001409835,5.508567e-06,0.1360698,1.535954,2.989595
0.001723484,-0.0002596643,-9.710852e-05,0.1360939,1.510404,2.964009
0.0002844347,-0.001777584,7.272866e-05,0.1104789,1.535931,2.964074
0.01397138,-0.0007907932,-0.0002924178,0.5375001,1.532948,2.967029
0.01636976,-9.373146e-05,-0.001784523,0.5121551,1.509912,2.964031
0.01586895,-6.601544e-05,-0.000240194,0.5374982,1.510613,2.989347
0.01603719,-0.0006620591,0.000208389,0.5121603,1.535863,2.990065
0.01498653,0.0004142033,-0.0003974401,0.5377327,1.509888,2.964016
0.01391779,-0.0005495451,-0.002064723,0.5124828,1.532952,2.967033
0.01536403,-0.0006332153,-0.0004083038,0.5377375,1.535878,2.990088
0.01803367,-0.001760705,-6.300918e-05,0.6624827,1.532916,2.967034
