U:0,U:1,U:2,Points:0,Points:1,Points:2
0.2666173,-0.2057425,-3.435278e-05,3.098719,3.49872,1.908897
0.2826494,-0.1961109,-3.958565e-05,3.299225,3.498673,1.909257
0.2979031,-0.1853825,-4.482844e-05,3.499524,3.498596,1.909789
0.3122834,-0.1737214,-4.054014e-05,3.699696,3.49853,1.910298
0.3255368,-0.1609288,-4.003392e-05,3.8998,3.498505,1.910663
0.3374679,-0.1473316,-2.976084e-05,4.099866,3.498532,1.910848
0.3478639,-0.132774,-2.462309e-05,4.299909,3.498606,1.910856
0.3564316,-0.1177122,-1.460456e-05,4.499938,3.498721,1.910686
0.3631031,-0.1022034,-4.784284e-06,4.699957,3.498865,1.910335
0.3676132,-0.08670443,3.918511e-06,4.899973,3.499021,1.90984
0.2760698,-0.2228349,-6.423941e-05,3.098816,3.698486,1.908671
0.293194,-0.2126408,-7.038916e-05,3.299284,3.698446,1.909021
0.3095482,-0.201095,-7.856324e-05,3.49956,3.698374,1.909537
0.3250623,-0.188488,-7.291402e-05,3.699719,3.698322,1.91003
0.3393858,-0.1743876,-7.42123e-05,3.899814,3.698322,1.910384
0.3522972,-0.1593329,-5.856275e-05,4.099875,3.698385,1.910565
0.3635273,-0.1429248,-5.363257e-05,4.299916,3.698505,1.910575
0.3726399,-0.1258494,-3.518922e-05,4.499943,3.698668,1.910413
0.3795811,-0.1080781,-1.862118e-05,4.699961,3.698857,1.910077
0.3839086,-0.09022207,-5.474919e-06,4.899977,3.699054,1.9096
0.2858761,-0.2394981,-4.759415e-05,3.09894,3.897979,1.908311
0.3042862,-0.2287417,-5.557837e-05,3.299359,3.897936,1.908644
0.3219509,-0.2163543,-6.707904e-05,3.499605,3.897858,1.909133
0.3388898,-0.2027927,-6.096671e-05,3.699747,3.897813,1.909601
0.3546099,-0.1873215,-6.730195e-05,3.899832,3.897844,1.909938
0.3688584,-0.1708006,-4.878114e-05,4.099887,3.897963,1.91011
0.3813063,-0.1524057,-4.832172e-05,4.299924,3.898158,1.910121
0.391254,-0.1332335,-2.740239e-05,4.499948,3.898407,1.909971
0.3987201,-0.1129528,-6.691534e-06,4.699966,3.898681,1.909656
0.4029016,-0.09248898,3.343106e-06,4.899981,3.898953,1.909209
0.2963547,-0.2602508,-0.0001350833,3.099086,4.09704,1.907807
0.3162542,-0.2492478,-0.0001437306,3.299446,4.096985,1.908114
0.3354123,-0.2361609,-0.0001612238,3.499657,4.096885,1.908566
0.3540331,-0.2218461,-0.0001581079,3.699779,4.096842,1.908998
0.3713364,-0.2048849,-0.0001718966,3.899852,4.09692,1.909307
0.3871863,-0.1867265,-0.0001435985,4.0999,4.097133,1.909466
0.4010777,-0.1658154,-0.0001419307,4.299932,4.09746,1.909477
0.4120562,-0.1438384,-0.0001003775,4.499955,4.097862,1.909341
0.4202636,-0.1201485,-5.656716e-05,4.699973,4.098291,1.909055
0.4244303,-0.09590599,-3.533021e-05,4.899989,4.0987,1.908648
0.3064843,-0.2767907,-4.015181e-05,3.099244,4.295364,1.907197
0.3281179,-0.2653658,-5.387093e-05,3.299538,4.295278,1.907474
0.3490594,-0.2515111,-6.54345e-05,3.49971,4.295136,1.907879
0.3698657,-0.236361,-6.937097e-05,3.69981,4.295092,1.908265
0.3894284,-0.2179292,-7.525143e-05,3.89987,4.295248,1.908541
0.4076601,-0.198435,-5.127637e-05,4.09991,4.295628,1.90868
0.4239639,-0.1751277,-5.685555e-05,4.299939,4.296195,1.908688
0.4367563,-0.1508042,-2.423018e-05,4.499962,4.296877,1.908565
0.4465339,-0.1238213,2.516533e-05,4.699981,4.297585,1.908311
0.4508301,-0.09587871,2.171225e-05,4.899999,4.298238,1.907954
0.3176751,-0.3046019,-0.0002508064,3.099394,4.492469,1.906554
0.3412684,-0.2936973,-0.0002506661,3.299624,4.492329,1.906796
0.3641244,-0.2795847,-0.0002651321,3.499757,4.492114,1.907152
0.3873768,-0.2643303,-0.0003105182,3.699834,4.49207,1.907489
0.4090829,-0.2444046,-0.0003330899,3.899882,4.492362,1.907726
0.4297999,-0.2232376,-0.0003281649,4.099914,4.493032,1.907843
0.4486641,-0.1963991,-0.0003370585,4.299941,4.494026,1.907842
0.4632774,-0.1679265,-0.0002847659,4.499964,4.495212,1.907727
0.4749454,-0.1354291,-0.0001484216,4.699988,4.49642,1.907502
0.4802191,-0.1005495,-0.0001325353,4.900014,4.497495,1.907199
0.1826176,-0.005018551,0.0006807587,2.899986,0.192193,2.101631
0.1933833,-0.004802765,0.0006816927,3.099969,0.1921572,2.101636
0.2036943,-0.004564061,0.0006829301,3.299958,0.1920077,2.101654
0.2135101,-0.004319893,0.0006742087,3.49996,0.1918134,2.101678
0.2228202,-0.004071123,0.0006543538,3.699971,0.1916431,2.101699
0.2315906,-0.003824625,0.0006449697,3.899983,0.19153,2.101713
0.2398375,-0.003573727,0.0006132043,4.099994,0.1914763,2.10172
0.2475301,-0.00332907,0.0006146928,4.300003,0.1914743,2.10172
0.2546506,-0.003079689,0.0005732767,4.500013,0.1915222,2.101714
0.2612265,-0.002832705,0.0005512664,4.700023,0.1916241,2.101701
0.2672381,-0.002589091,0.0005168096,4.90003,0.1917731,2.101682
0.1939974,-0.01533814,-0.0001155555,3.099904,0.3942814,2.102721
0.2043254,-0.01459488,-0.0001165978,3.299899,0.3936562,2.102798
0.2141537,-0.01382012,-0.0001111518,3.499911,0.3928345,2.102896
0.2234832,-0.01302724,-0.0001140243,3.699935,0.392106,2.102981
0.2322764,-0.01223499,-0.0001026722,3.899962,0.3916172,2.103037
0.2405431,-0.01142955,-0.0001110389,4.099985,0.3913821,2.103065
0.2482518,-0.01063728,-8.933495e-05,4.300004,0.3913727,2.103066
0.2553892,-0.009836126,-9.456411e-05,4.500024,0.3915825,2.103041
0.2619775,-0.009048064,-8.683186e-05,4.700044,0.3920238,2.10299
0.2679998,-0.008270394,-8.871886e-05,4.900057,0.3926638,2.102915
0.1950154,-0.0272495,0.0002773187,3.099812,0.6160787,2.104539
0.2053931,-0.02594092,0.0002711415,3.299851,0.6148455,2.104708
0.2152713,-0.02456883,0.0002663706,3.499885,0.6132033,2.104921
0.2246393,-0.0231695,0.000257054,3.699919,0.6117319,2.105109
0.2334657,-0.02176306,0.0002564493,3.89995,0.6107334,2.105235
0.2417501,-0.02034023,0.0002427262,4.099976,0.6102489,2.105295
0.2494702,-0.01892576,0.0002430047,4.299998,0.6102292,2.105298
0.2566157,-0.01750594,0.0002249907,4.500018,0.6106623,2.105244
0.2631987,-0.01610923,0.0002145344,4.700037,0.6115677,2.105131
0.2692103,-0.01473079,0.0001980442,4.900049,0.6128706,2.104968
0.1966389,-0.03912474,-4.095439e-05,3.099701,0.8385499,2.106777
0.2071013,-0.03725295,-4.95578e-05,3.29981,0.8369457,2.107045
0.2170483,-0.03529104,-5.164991e-05,3.499876,0.8347794,2.107389
0.2264726,-0.03327768,-5.527892e-05,3.699917,0.8328153,2.107694
0.2353457,-0.03124875,-4.65645e-05,3.899946,0.8314674,2.1079
0.2436595,-0.02919753,-4.781297e-05,4.099968,0.8308067,2.108
0.2513977,-0.02714728,-3.983457e-05,4.299985,0.8307797,2.108005
0.2585514,-0.02509557,-4.28173e-05,4.499998,0.8313717,2.107917
0.2651268,-0.02306995,-4.035111e-05,4.700009,0.8326022,2.107732
0.271117,-0.02107126,-4.067555e-05,4.900015,0.8343605,2.107467
0.1987907,-0.05096445,0.0001401874,3.099571,1.057522,2.108698
0.2093726,-0.04855336,0.0001240999,3.299756,1.055915,2.109046
0.2194351,-0.04601451,0.000117121,3.499858,1.053707,2.109504
0.2289512,-0.04339798,0.0001095308,3.699911,1.05168,2.109914
0.2378908,-0.04074129,0.0001129772,3.89994,1.050271,2.110194
0.2462523,-0.03804687,0.0001085425,4.099959,1.049572,2.110331
0.2540185,-0.03534135,0.0001072946,4.299971,1.049542,2.110338
0.2611812,-0.03263128,9.923967e-05,4.499977,1.050171,2.110218
0.2677412,-0.02994639,9.484453e-05,4.699979,1.051468,2.109965
0.2736932,-0.02729424,8.937378e-05,4.89998,1.053307,2.109604
0.2014816,-0.06265605,1.790006e-05,3.09943,1.271365,2.110296
0.2122174,-0.05971559,2.531847e-06,3.299682,1.27,2.110695
0.2224071,-0.05661183,-5.208649e-06,3.49982,1.268095,2.111234
0.2320312,-0.05340099,-5.931549e-06,3.699889,1.266319,2.111725
0.2410667,-0.05011464,1.113968e-06,3.899925,1.265066,2.112064
0.2494963,-0.04677159,3.24204e-06,4.099947,1.264436,2.112232
0.2573039,-0.04339957,6.036194e-06,4.299959,1.26441,2.11224
0.2644798,-0.04001572,5.005796e-06,4.499963,1.264978,2.112091
0.2710222,-0.03665132,7.243113e-06,4.699962,1.266141,2.111782
0.2769273,-0.03332475,9.838511e-06,4.899962,1.267773,2.111341
0.2046551,-0.07421224,5.249319e-05,3.099296,1.480673,2.111425
0.2155771,-0.07074741,3.581362e-05,3.2996,1.47962,2.11185
0.2259326,-0.06708494,2.656634e-05,3.49977,1.478128,2.112441
0.2356999,-0.06326882,2.551494e-05,3.699859,1.476715,2.112988
0.2448515,-0.05934268,3.077453e-05,3.899906,1.475703,2.113369
0.2533673,-0.05533437,3.318078e-05,4.099933,1.475187,2.113559
0.2612272,-0.05127601,3.474105e-05,4.299949,1.475166,2.113567
0.2684197,-0.04719491,3.406379e-05,4.499956,1.475632,2.113396
0.2749395,-0.04312795,3.593799e-05,4.699957,1.476578,2.113042
0.2807841,-0.03910286,3.864408e-05,4.899958,1.477892,2.112539
0.2083401,-0.08588325,1.991824e-05,3.099177,1.686877,2.11215
0.2194834,-0.08187559,6.002767e-06,3.299523,1.686106,2.112585
0.2300391,-0.07763162,-2.085574e-06,3.49972,1.684998,2.113204
0.2399798,-0.07319542,-1.314041e-06,3.699826,1.683934,2.113784
0.2492751,-0.06860856,4.57231e-06,3.899885,1.683161,2.114192
0.2578984,-0.06390845,8.70694e-06,4.09992,1.682763,2.114395
0.2658258,-0.05913304,1.121204e-05,4.299941,1.682746,2.114402
0.2730406,-0.05432053,1.219576e-05,4.499952,1.683107,2.114215
0.2795354,-0.04951452,1.514627e-05,4.699956,1.683834,2.113829
0.2853083,-0.04475739,1.904198e-05,4.899961,1.684834,2.113283
0.212536,-0.09763392,2.405796e-05,3.099081,1.891064,2.112607
0.223943,-0.09306724,1.153062e-05,3.299457,1.890512,2.113043
0.2347393,-0.08822372,4.382697e-06,3.499676,1.889713,2.113678
0.2448909,-0.0831419,5.40473e-06,3.699797,1.888937,2.114277
0.2543608,-0.07786618,1.041203e-05,3.899867,1.888367,2.1147
0.2631165,-0.07244034,1.417484e-05,4.099909,1.88807,2.114911
0.2711278,-0.06691084,1.660647e-05,4.299935,1.888058,2.114916
0.2783724,-0.06132671,1.791564e-05,4.49995,1.888329,2.114718
0.2848403,-0.05574255,2.107151e-05,4.699958,1.888868,2.114312
0.2905285,-0.05021243,2.478751e-05,4.899965,1.889601,2.113737
0.2172693,-0.1096349,7.767081e-06,3.099006,2.093906,2.112887
0.2289868,-0.1044863,-2.544881e-06,3.299406,2.093516,2.113324
0.2400691,-0.09901241,-8.357175e-06,3.49964,2.092948,2.113966
0.2504736,-0.09325185,-6.989805e-06,3.699773,2.092394,2.114577
0.2601555,-0.08724821,-1.728745e-06,3.899851,2.091982,2.115009
0.2690733,-0.08105178,2.542266e-06,4.099899,2.091767,2.115225
0.2771894,-0.07471831,5.292108e-06,4.29993,2.09176,2.115229
0.2844753,-0.06830809,7.765132e-06,4.499949,2.091958,2.115023
0.2909157,-0.06188775,1.181192e-05,4.69996,2.092349,2.114603
0.2965064,-0.05552869,1.622414e-05,4.89997,2.092877,2.11401
0.2225542,-0.1219022,1.894823e-06,3.098953,2.295836,2.113052
0.2346357,-0.1161521,-6.260553e-06,3.299369,2.295562,2.11349
0.2460566,-0.1100201,-1.112699e-05,3.499614,2.295163,2.114139
0.2567646,-0.1035433,-9.540428e-06,3.699755,2.294771,2.114756
0.2667032,-0.09676622,-4.770886e-06,3.899839,2.294479,2.115194
0.2758205,-0.08974746,-2.218273e-07,4.099892,2.294327,2.115412
0.2840691,-0.08254864,3.13246e-06,4.299926,2.294323,2.115416
0.2914113,-0.07524681,6.304291e-06,4.499948,2.294467,2.115205
0.2978264,-0.06792282,1.043894e-05,4.699962,2.294748,2.114777
0.3033059,-0.06066531,1.509517e-05,4.899974,2.295123,2.114171
0.2284123,-0.1345449,-7.922319e-06,3.098919,2.49714,2.113145
0.24092,-0.1281713,-1.497272e-05,3.299345,2.496948,2.113584
0.2527414,-0.1213477,-1.854108e-05,3.499597,2.496668,2.114236
0.2638123,-0.1141134,-1.623097e-05,3.699743,2.496394,2.114858
0.2740625,-0.1065091,-1.146415e-05,3.899831,2.496189,2.1153
0.2834263,-0.09860387,-6.849373e-06,4.099887,2.496084,2.115519
0.2918431,-0.09046629,-3.066895e-06,4.299924,2.496084,2.115523
0.2992632,-0.08219086,1.006633e-06,4.499948,2.49619,2.11531
0.3056573,-0.07387378,6.101145e-06,4.699964,2.496391,2.114875
0.3110113,-0.06562831,1.125487e-05,4.899977,2.496658,2.114263
0.2348588,-0.1476118,-1.616121e-05,3.098903,2.698006,2.11319
0.2478649,-0.1405963,-2.182575e-05,3.299332,2.697871,2.11363
0.2601604,-0.1330492,-2.450413e-05,3.499588,2.697676,2.114284
0.2716671,-0.1250117,-2.147302e-05,3.699737,2.697485,2.114908
0.2822969,-0.1165197,-1.707039e-05,3.899827,2.697344,2.115351
0.2919674,-0.1076559,-1.181347e-05,4.099885,2.697273,2.115572
0.3006005,-0.09849023,-8.049993e-06,4.299923,2.697278,2.115575
0.3081277,-0.08914286,-2.945896e-06,4.499948,2.697358,2.115361
0.3145103,-0.07972674,2.819853e-06,4.699966,2.697506,2.114924
0.3197236,-0.07038393,8.566965e-06,4.899979,2.697698,2.114308
0.2419102,-0.1612239,-2.885343e-05,3.098904,2.898561,2.113198
0.2554991,-0.1535515,-3.327273e-05,3.299331,2.898467,2.113637
0.2683554,-0.1452477,-3.498008e-05,3.499586,2.89833,2.114291
0.2803862,-0.1363612,-3.115301e-05,3.699735,2.898196,2.114916
0.291481,-0.1269125,-2.697458e-05,3.899826,2.8981,2.115359
0.3015336,-0.1170046,-2.070577e-05,4.099884,2.898056,2.11558
0.3104451,-0.1067025,-1.601984e-05,4.299923,2.898068,2.115583
0.3181206,-0.09616057,-9.111352e-06,4.499949,2.898134,2.115369
0.3245084,-0.08550746,-2.310583e-06,4.699967,2.898248,2.114932
0.3295649,-0.0749258,4.814489e-06,4.899981,2.898393,2.114316
0.2495711,-0.1753957,-4.356482e-05,3.098921,3.098887,2.113168
0.2638417,-0.1670556,-4.608986e-05,3.299341,3.098821,2.113606
0.2773639,-0.1579642,-4.737371e-05,3.499591,3.098722,2.114258
0.2900291,-0.1481832,-4.19042e-05,3.699738,3.098628,2.114881
0.3016965,-0.1377022,-3.811876e-05,3.899828,3.098565,2.115323
0.3122313,-0.126658,-3.007432e-05,4.099886,3.098543,2.115543
0.3215086,-0.1150963,-2.568145e-05,4.299925,3.098564,2.115547
0.329391,-0.1032206,-1.592831e-05,4.499951,3.098626,2.115333
0.3358134,-0.0911697,-7.617294e-06,4.699969,3.098723,2.114898
0.3406986,-0.07918168,1.373728e-06,4.899983,3.098842,2.114285
0.2578528,-0.1904238,-7.303695e-05,3.098956,3.299032,2.11309
0.2729209,-0.1814231,-7.295822e-05,3.299363,3.298984,2.113525
0.2872304,-0.1715204,-7.373841e-05,3.499605,3.29891,2.114171
0.300662,-0.1608039,-6.574744e-05,3.699747,3.298843,2.114787
0.3130332,-0.1492044,-6.228151e-05,3.899833,3.298804,2.115226
0.3241755,-0.1369148,-4.989109e-05,4.09989,3.298802,2.115444
0.3339289,-0.1239302,-4.553235e-05,4.299927,3.298837,2.115448
0.342096,-0.1105291,-3.051258e-05,4.499953,3.298906,2.115238
0.3485959,-0.09685367,-1.897108e-05,4.699971,3.299002,2.114808
0.3532964,-0.08321713,-6.304419e-06,4.899985,3.299113,2.114202
0.2667148,-0.2059815,-9.807147e-05,3.09901,3.499018,2.112938
0.2827135,-0.1963241,-9.414287e-05,3.299396,3.498981,2.113365
0.2979602,-0.1855844,-9.619949e-05,3.499625,3.498922,2.114
0.3123323,-0.1738988,-8.455158e-05,3.69976,3.498871,2.114605
0.325588,-0.1610977,-8.405851e-05,3.899842,3.498852,2.115035
0.3375164,-0.1474657,-6.571287e-05,4.099895,3.498872,2.11525
0.347917,-0.1328987,-6.466538e-05,4.299931,3.498929,2.115255
0.3564951,-0.1177995,-4.207112e-05,4.499956,3.499017,2.11505
0.3631559,-0.1022722,-2.877656e-05,4.699973,3.499128,2.114629
0.3676656,-0.08674813,-1.229682e-05,4.899987,3.499248,2.114035
0.2761947,-0.2231988,-0.0001789952,3.099084,3.69884,2.11267
0.2932887,-0.2129578,-0.0001688211,3.299442,3.698808,2.113084
0.3096343,-0.2014028,-0.0001726408,3.499653,3.698753,2.113698
0.3251388,-0.1887508,-0.000154122,3.699778,3.698713,2.114283
0.3394703,-0.1746465,-0.0001571778,3.899854,3.698713,2.114699
0.3523801,-0.1595323,-0.0001246516,4.099903,3.698762,2.114907
0.3636123,-0.1431174,-0.0001233881,4.299937,3.698854,2.114913
0.3727378,-0.1259819,-8.341654e-05,4.49996,3.698979,2.114716
0.3796599,-0.1081799,-6.254695e-05,4.699976,3.699124,2.114312
0.3839897,-0.09028377,-3.507239e-05,4.899989,3.699275,2.113739
0.2860543,-0.2401177,-0.000208851,3.09918,3.898452,2.112243
0.3044255,-0.2292958,-0.0001872352,3.2995,3.898419,2.112635
0.322081,-0.2168859,-0.000197762,3.499689,3.898359,2.113217
0.3390043,-0.2032521,-0.0001668753,3.6998,3.898324,2.113771
0.3547358,-0.1877664,-0.0001839571,3.899868,3.898348,2.114164
0.3689834,-0.1711274,-0.0001360022,4.099912,3.898439,2.114361
0.3814305,-0.1527302,-0.0001486833,4.299943,3.898589,2.114367
0.3914133,-0.1334337,-9.312702e-05,4.499964,3.89878,2.114183
0.3988466,-0.1131201,-7.028706e-05,4.699979,3.898991,2.113803
0.4030281,-0.09259088,-3.719227e-05,4.899992,3.8992,2.113264
0.2966044,-0.2611299,-0.0004244553,3.099293,4.097733,2.111644
0.3164668,-0.2499868,-0.0003930128,3.299568,4.097691,2.112007
0.3356271,-0.2369165,-0.0004108447,3.49973,4.097614,2.112545
0.3542265,-0.2224603,-0.0003699913,3.699825,4.097581,2.113055
0.3715799,-0.2055355,-0.0003995244,3.899883,4.09764,2.113417
0.3874125,-0.1871872,-0.000311773,4.099922,4.097804,2.113598
0.4013043,-0.1663264,-0.0003323915,4.299949,4.098056,2.113603
0.4123266,-0.1441119,-0.0002174168,4.499969,4.098365,2.113434
0.4204533,-0.1203761,-0.0001696281,4.699984,4.098694,2.113086
0.4246397,-0.0960292,-0.0001091887,4.899997,4.099008,2.112594
0.3068883,-0.2783022,-0.0003918192,3.099414,4.296446,2.11093
0.3284323,-0.266716,-0.0003214173,3.299639,4.296379,2.111258
0.3493703,-0.2527917,-0.0003620365,3.499771,4.29627,2.111743
0.3701449,-0.237489,-0.0002844895,3.699849,4.296236,2.112202
0.3897615,-0.2190176,-0.0003582351,3.899898,4.296356,2.112525
0.4079644,-0.199163,-0.000237568,4.099931,4.296647,2.112685
0.4242999,-0.1759265,-0.0003166609,4.299954,4.297084,2.112686
0.4372261,-0.1512099,-0.0001638342,4.499974,4.297609,2.112533
0.4468427,-0.1241551,-0.0001311678,4.69999,4.298154,2.112222
0.451166,-0.09608931,-6.967691e-05,4.900005,4.298656,2.111787
0.3182259,-0.3064239,-0.0009240129,3.099529,4.494212,2.110198
0.3417958,-0.2951187,-0.0008370722,3.299705,4.494104,2.110489
0.3646626,-0.2812211,-0.0008993555,3.499808,4.493938,2.11092
0.3878279,-0.2655967,-0.0008466388,3.699868,4.493904,2.111327
0.4098156,-0.2458445,-0.0009479801,3.899907,4.494128,2.11161
0.4304455,-0.2241897,-0.0007287439,4.099934,4.494644,2.111745
0.4492697,-0.197702,-0.0008543387,4.299956,4.49541,2.111739
0.4640706,-0.1684855,-0.0004998636,4.499976,4.496326,2.111598
0.475369,-0.1358335,-0.000390198,4.699995,4.497259,2.111323
0.4807449,-0.1007453,-0.0002927085,4.900016,4.498088,2.110951
0.1826423,-0.006208875,-0.0004757175,2.899988,0.1975377,2.299293
0.1934091,-0.00598064,-0.0004891652,3.099974,0.1974998,2.299302
0.2037032,-0.005740157,-0.0005271565,3.299966,0.1973696,2.299326
0.2134871,-0.005474404,-0.0005297192,3.499969,0.1972067,2.299355
0.2227838,-0.005199046,-0.0005347213,3.699978,0.1970664,2.29938
0.2315386,-0.004916482,-0.0005189363,3.899987,0.1969746,2.299397
0.2397847,-0.004624465,-0.0005376727,4.099995,0.1969312,2.299405
0.2474579,-0.004339884,-0.000481823,4.300002,0.1969295,2.299405
0.2545608,-0.004031961,-0.0004693109,4.50001,0.1969682,2.299397
0.2611422,-0.003733158,-0.0004450325,4.700018,0.1970502,2.299382
0.2671497,-0.003433403,-0.0004244994,4.900023,0.1971705,2.29936
0.1832493,-0.01716179,7.77029e-06,2.89993,0.4056861,2.303631
0.1940432,-0.01646813,1.114567e-05,3.099925,0.4055393,2.303663
0.2043743,-0.01571956,2.212906e-05,3.299921,0.4050139,2.303757
0.2142039,-0.01492545,2.157287e-05,3.499931,0.404346,2.303871
0.2235357,-0.01410868,1.00386e-05,3.69995,0.4037643,2.303968
0.2323227,-0.01328508,1.414839e-05,3.899971,0.4033786,2.304032
0.2405925,-0.01243855,-1.106872e-05,4.099988,0.4031944,2.304063
0.2482992,-0.01160713,8.856163e-06,4.300003,0.403187,2.304064
0.2554259,-0.01074502,-1.206554e-05,4.500018,0.4033502,2.304036
0.2620149,-0.009901312,-1.249759e-05,4.700034,0.4036943,2.303977
0.2680321,-0.009062758,-2.300298e-05,4.900044,0.4041952,2.303892
0.1951046,-0.02803771,5.131454e-05,3.099862,0.6303602,2.307159
0.2054821,-0.02671052,3.961128e-05,3.29989,0.6293596,2.307356
0.2153498,-0.02532517,3.525339e-05,3.499915,0.6280682,2.307597
0.2247139,-0.02390086,2.798759e-05,3.69994,0.6269305,2.307805
0.233535,-0.02246631,3.173106e-05,3.899963,0.6261671,2.307943
0.2418202,-0.0210005,2.09923e-05,4.099982,0.6257993,2.308009
0.249536,-0.01954769,3.162398e-05,4.299998,0.6257836,2.308012
0.2566741,-0.01807535,2.440765e-05,4.500013,0.6261092,2.307952
0.2632567,-0.01662595,2.472933e-05,4.700027,0.6267922,2.307828
0.2692624,-0.01519131,2.007328e-05,4.900036,0.6277783,2.307647
0.1967736,-0.04024286,5.564574e-06,3.099788,0.852945,2.310265
0.2072447,-0.03835774,-1.635143e-06,3.299865,0.8516961,2.310558
0.2172,-0.03637698,-6.564988e-06,3.499911,0.850057,2.310928
0.2266318,-0.03434089,-9.975438e-06,3.69994,0.8485939,2.31125
0.2355078,-0.03227316,-6.354945e-06,3.899961,0.8476004,2.311465
0.2438275,-0.03016684,-1.484044e-05,4.099977,0.8471162,2.311568
0.2515677,-0.02805778,-1.068154e-05,4.299989,0.8470948,2.311573
0.2587179,-0.0259325,-2.043135e-05,4.499999,0.8475233,2.311481
0.2652893,-0.0238319,-2.197012e-05,4.700007,0.8484175,2.311288
0.2712706,-0.02175382,-2.647629e-05,4.900011,0.8496991,2.311009
0.1989449,-0.05160885,8.927365e-05,3.099702,1.069403,2.312773
0.2095382,-0.04919437,7.408546e-05,3.299828,1.068199,2.313136
0.2195943,-0.04665478,6.593321e-05,3.499897,1.066588,2.313606
0.2291083,-0.04402732,6.110025e-05,3.699934,1.065127,2.314022
0.2380584,-0.04134674,6.436947e-05,3.899956,1.064121,2.314304
0.2464259,-0.03861687,6.151738e-05,4.099971,1.063623,2.314441
0.254195,-0.03587076,6.263023e-05,4.29998,1.063601,2.314447
0.2613552,-0.03310969,5.709465e-05,4.499986,1.064041,2.314326
0.2679106,-0.03036978,5.584789e-05,4.699989,1.064954,2.314073
0.273855,-0.02765952,5.473516e-05,4.899991,1.066252,2.313708
0.2016207,-0.06323358,-1.732633e-05,3.099609,1.280008,2.314474
0.2123626,-0.06029651,-3.171615e-05,3.299777,1.279013,2.314878
0.2225591,-0.05719971,-3.964233e-05,3.49987,1.277654,2.315418
0.2321916,-0.05397517,-3.840498e-05,3.699919,1.2764,2.315905
0.2412325,-0.05066843,-3.202292e-05,3.899945,1.275522,2.316238
0.2496669,-0.04729342,-2.929949e-05,4.099962,1.275082,2.316401
0.2574775,-0.04388353,-2.538992e-05,4.299973,1.275061,2.316408
0.2646515,-0.04045281,-2.58781e-05,4.499979,1.275452,2.316263
0.2711887,-0.03703866,-2.232739e-05,4.69998,1.276256,2.31596
0.2770856,-0.03366027,-1.766455e-05,4.899982,1.277388,2.315526
0.2047757,-0.07457115,3.801548e-05,3.09952,1.486715,2.315527
0.2157008,-0.07110765,2.193996e-05,3.299721,1.485962,2.315947
0.2260618,-0.06744908,1.222394e-05,3.499835,1.484912,2.316527
0.2358347,-0.06363224,1.161241e-05,3.699897,1.483927,2.317058
0.2449925,-0.05969718,1.652293e-05,3.899932,1.483225,2.317426
0.2535127,-0.05566795,1.966156e-05,4.099953,1.482868,2.317606
0.2613753,-0.0515832,2.185676e-05,4.299967,1.482851,2.317614
0.2685661,-0.04746878,2.145906e-05,4.499974,1.48317,2.31745
0.2750808,-0.04336519,2.390948e-05,4.699978,1.483818,2.31711
0.2809181,-0.03930268,2.797126e-05,4.899981,1.484721,2.316624
0.2084425,-0.08615517,1.382012e-06,3.099441,1.691062,2.316185
0.2195874,-0.0821485,-1.305226e-05,3.299669,1.690519,2.316608
0.2301476,-0.07790957,-2.126096e-05,3.499801,1.689749,2.317207
0.2400939,-0.07347273,-2.02326e-05,3.699875,1.689014,2.317764
0.2493946,-0.06887967,-1.500813e-05,3.899918,1.688482,2.318151
0.2580216,-0.0641636,-1.090175e-05,4.099945,1.688208,2.318343
0.2659505,-0.05936783,-7.546971e-06,4.299962,1.688196,2.318349
0.273164,-0.05452913,-5.547487e-06,4.499973,1.688441,2.318172
0.2796544,-0.0496953,-1.435529e-06,4.699979,1.688937,2.317806
0.2854211,-0.04490964,3.986096e-06,4.899984,1.689619,2.317284
0.2126222,-0.09780809,1.374944e-05,3.099377,1.893945,2.316596
0.2240284,-0.09324322,8.232748e-07,3.299625,1.893562,2.317017
0.2348274,-0.08840354,-6.814356e-06,3.499771,1.893012,2.317624
0.2449827,-0.08332324,-6.254282e-06,3.699855,1.89248,2.318194
0.2544575,-0.07804396,-1.618479e-06,3.899905,1.89209,2.318593
0.2632162,-0.07260853,2.492727e-06,4.099937,1.891888,2.318791
0.2712283,-0.06706438,5.104808e-06,4.299958,1.891878,2.318796
0.278472,-0.06146179,7.373463e-06,4.499972,1.892062,2.318609
0.2849365,-0.05585712,1.106707e-05,4.699981,1.892428,2.318225
0.2906197,-0.05030678,1.556045e-05,4.899988,1.892927,2.31768
0.2173427,-0.1097579,-1.001953e-06,3.099327,2.095884,2.316848
0.229057,-0.1046116,-1.207789e-05,3.29959,2.095616,2.317265
0.2401399,-0.09914151,-1.831931e-05,3.499747,2.095228,2.317876
0.250547,-0.09338228,-1.714066e-05,3.699838,2.09485,2.318454
0.2602326,-0.08737668,-1.28825e-05,3.899894,2.09457,2.31886
0.2691529,-0.08117387,-8.894818e-06,4.099931,2.094423,2.319061
0.2772698,-0.07482893,-5.569702e-06,4.299955,2.094417,2.319065
0.2845549,-0.06840457,-2.445228e-06,4.499971,2.094551,2.318873
0.2909928,-0.0619693,1.735074e-06,4.699983,2.094816,2.318477
0.2965797,-0.05559542,6.573404e-06,4.899992,2.095174,2.317915
