U:0,U:1,U:2,Points:0,Points:1,Points:2
0.007647601,-0.1163526,0.0005021076,0.1734519,3.524195,0.02106754
0.001389876,-0.1393962,0.001843904,0.1103252,3.587376,0.0101961
0.009644633,-0.132779,0.02192389,0.1688261,3.57501,0.06893497
0.02043605,-0.1098065,0.02212373,0.1678246,3.525024,0.0679203
0.007461465,-0.1471078,0.03604925,0.1213064,3.575084,0.07324906
0.005371457,-0.1148717,-0.003865528,0.1225749,3.524765,0.02242507
0.2055642,-0.005025124,-0.0003372372,1.527436,1.523468,0.474435
0.2404074,-0.03233829,0.04096297,1.578736,1.526528,0.4244504
0.1746228,-0.04224969,0.01262969,1.528488,1.572281,0.4247291
0.2233059,-0.09675608,0.005590971,1.579415,1.57558,0.4747266
0.1774435,-0.01244787,0.004570173,1.527319,1.523951,0.4243647
0.1686272,-0.02726809,0.006025124,1.528089,1.57202,0.4747941
0.2037086,-0.006661596,0.01196849,1.527425,1.523462,0.5254879
0.2181943,-0.09895217,0.005199858,1.579419,1.575584,0.5247861
0.2282253,-0.0309437,-0.007677801,1.578691,1.526486,0.5754272
0.171168,-0.03186937,-6.554657e-05,1.528454,1.5722,0.574856
0.1663698,-0.02596195,0.001810189,1.528068,1.572015,0.5248266
0.1872783,-0.01201005,0.009319962,1.527284,1.523921,0.5755475
0.207342,-0.006435577,-0.007132113,1.527349,1.523429,0.8744689
0.2302552,-0.03178609,0.008351153,1.578663,1.526459,0.8245192
0.1756073,-0.03860893,0.001768684,1.528376,1.572128,0.8249451
0.1917042,-0.01277489,-0.009579675,1.527254,1.523903,0.8244108
0.163137,-0.02435547,0.0003355907,1.527917,1.571869,0.8749501
0.2085374,-0.005997547,0.0020048,1.527199,1.523397,0.9255046
0.1678015,-0.03100303,-0.000160747,1.527794,1.571789,0.9749627
0.171672,-0.02998094,-0.001205755,1.527736,1.571779,0.9249575
0.1917188,-0.009689681,0.003582213,1.526616,1.523786,0.9754423
0.2088918,-0.005331425,-0.00443903,1.527143,1.523375,1.074488
0.1753906,-0.03824278,0.00130858,1.527759,1.571769,1.02497
0.191856,-0.01032024,-0.003851617,1.526602,1.52378,1.024543
0.1623443,-0.02303644,-6.711137e-05,1.527614,1.57169,1.074977
0.2085664,-0.005833348,0.003683007,1.52717,1.52337,1.125523
0.1684544,-0.03125772,-0.0001694348,1.527752,1.571715,1.174984
0.1719492,-0.03031928,-0.0008656492,1.527617,1.571676,1.124986
0.1915826,-0.009457103,0.003915964,1.526654,1.523764,1.175454
0.2094463,-0.005292189,-0.004674033,1.527069,1.523341,1.274467
0.1685494,-0.03101121,0.0005913378,1.527708,1.57169,1.224981
0.1917694,-0.009040968,-0.004804259,1.526629,1.523757,1.224539
0.1718474,-0.03032358,0.002150201,1.527462,1.571579,1.274982
0.2099826,-0.004994753,0.003515395,1.526809,1.523312,1.325418
0.1745184,-0.03635262,0.0001725036,1.527146,1.57138,1.374988
0.1616606,-0.02277848,0.0009673691,1.527267,1.571469,1.324992
0.1898386,-0.01192797,-0.000382997,1.525767,1.523815,1.374992
0.2091905,-0.007418973,0.002295168,1.526316,1.52343,1.474923
0.1618406,-0.02211772,-0.0001727655,1.527041,1.571361,1.425
0.2102021,-0.006167598,-0.001262423,1.526603,1.523294,1.424497
0.1711236,-0.03022978,0.001390534,1.526937,1.57132,1.474995
0.2107412,-0.006385873,0.0007546581,1.52623,1.523436,1.524996
0.1699136,-0.02964332,0.001431138,1.526835,1.571273,1.575
0.1620768,-0.02256556,3.991626e-05,1.526868,1.57129,1.525005
0.2092414,-0.007619514,0.002419071,1.526209,1.523432,1.575
0.2110681,-0.007825469,0.001545221,1.526201,1.523431,1.675001
0.1623457,-0.02286684,2.210487e-05,1.526822,1.571266,1.625011
0.211363,-0.007076159,0.001164703,1.526203,1.523431,1.625003
0.1702294,-0.03011575,0.001237255,1.526817,1.571268,1.675006
0.2114368,-0.007095732,0.001123922,1.526201,1.52343,1.725003
0.1655953,-0.02557577,-2.706589e-05,1.526813,1.571264,1.775011
0.1617763,-0.02274954,6.013436e-05,1.526815,1.571266,1.725016
0.210995,-0.007722449,0.0002049756,1.5262,1.52343,1.775002
0.2117538,-0.007141637,0.0003804048,1.5262,1.523431,1.875003
0.1699888,-0.02917698,0.001134222,1.526813,1.571263,1.825023
0.2117854,-0.007872462,0.0003553966,1.5262,1.52343,1.825005
0.161389,-0.02266101,0.0001141797,1.526814,1.57127,1.875018
0.2111427,-0.008002158,6.52576e-05,1.526201,1.523431,1.925006
0.161279,-0.02262845,0.0001092737,1.526815,1.571272,1.975027
0.1697526,-0.03032761,0.0002306983,1.526816,1.57127,1.925029
0.2117757,-0.006975529,0.0001100811,1.5262,1.523432,1.975005
0.2118428,-0.007270978,0.0001897577,1.526201,1.523433,2.075007
0.1700589,-0.03051156,3.30945e-05,1.526817,1.571272,2.025039
0.2111023,-0.008028326,9.862593e-05,1.526201,1.523432,2.025008
0.1614239,-0.02270295,9.886417e-05,1.526818,1.571282,2.075038
0.2110387,-0.008340127,0.0001603184,1.526201,1.523434,2.12501
0.1613,-0.02273388,0.0001058979,1.52682,1.571289,2.175053
0.1703413,-0.03083432,4.751658e-05,1.526822,1.571283,2.125051
0.2114403,-0.007336605,0.0003502573,1.526201,1.523435,2.17501
0.2111328,-0.007666076,0.0002716963,1.526202,1.523438,2.275014
0.1702273,-0.03070464,-8.843537e-05,1.526824,1.57129,2.225068
0.2107988,-0.008393005,8.753415e-05,1.526202,1.523435,2.225013
0.1614252,-0.02284597,9.924993e-05,1.526823,1.571307,2.275074
0.2104142,-0.008880022,-7.281273e-05,1.526202,1.523439,2.325018
0.1614026,-0.02292522,0.0001524865,1.526824,1.571325,2.375107
0.1703499,-0.03104266,-0.0003517181,1.526828,1.571308,2.325091
0.2107967,-0.007892681,0.0003758849,1.526201,1.523442,2.375021
0.2084576,-0.008971514,0.0004644124,1.526201,1.523448,2.475031
0.1713446,-0.03125071,-0.001087741,1.52683,1.571327,2.42513
0.2098626,-0.009217277,-0.000165512,1.526201,1.523443,2.425026
0.16517,-0.02477345,0.0005273076,1.526823,1.571356,2.475157
0.2099295,-0.008297754,-0.000105892,1.5262,1.52345,2.525039
0.1613758,-0.02292435,0.0001036368,1.526814,1.571398,2.575252
0.1676264,-0.02769469,0.0004561296,1.52683,1.57136,2.525192
0.209726,-0.007555975,-0.0003705033,1.526198,1.523457,2.57505
0.2094978,-0.007145887,-0.0006413236,1.52619,1.523471,2.6751
0.1700719,-0.03122381,-0.000441203,1.52682,1.571402,2.625319
0.2080317,-0.008775826,-0.0004815751,1.526196,1.52346,2.625068
0.1612932,-0.0230813,6.179201e-05,1.526789,1.571465,2.675447
0.2057424,-0.01009017,-0.0005491193,1.52618,1.523479,2.725161
0.1607294,-0.02439453,0.0008492703,1.526694,1.571581,2.775976
0.1682906,-0.03088382,-0.00141818,1.526781,1.571477,2.725619
0.2069599,-0.008435115,0.0003215883,1.526158,1.523504,2.775294
0.0137943,-0.0007610296,0.001974996,0.2747732,1.522223,2.92506
0.008830286,-0.004687375,-0.00163049,0.2223335,1.570534,2.928728
0.008820377,-0.0007847396,-2.578951e-05,0.2121369,1.510554,2.989339
0.01522075,-0.008172349,0.0001420184,0.275368,1.57487,2.977695
0.009223797,-0.001183719,-0.001725132,0.223555,1.522593,2.926293
0.01345252,-0.006959734,-3.946066e-05,0.2737105,1.570495,2.92924
0.01585792,-0.001142058,0.0003372931,0.2874575,1.510613,2.989341
0.01569843,-0.001676075,-2.670856e-05,0.3240777,1.522121,2.924907
0.02517458,-0.01095102,0.003890888,0.3746296,1.570321,2.929574
0.0264407,-0.0013576,0.0004532784,0.3875098,1.510607,2.989343
0.01621621,-0.005246069,0.0008255414,0.3244031,1.575043,2.977855
0.02866503,-0.001970844,0.008642978,0.375263,1.522053,2.924869
0.01620139,-0.006575042,-0.0005017986,0.3242945,1.570439,2.929416
0.01788635,-0.0008228249,8.953302e-05,0.312439,1.510615,2.989339
0.02794617,-0.0004960258,0.002112215,0.4754082,1.522018,2.924907
0.02888262,-0.0008255102,-0.004906529,0.4247644,1.570282,2.929613
0.02749468,-0.0005387817,-0.0001612985,0.4124772,1.510591,2.989341
0.02817933,-0.007322408,0.0003094079,0.4754951,1.575081,2.977988
0.03221755,-0.0002164587,-0.00696464,0.4243564,1.522033,2.924884
0.0256505,-0.003876866,-0.001279481,0.4748594,1.570201,2.929673
0.03236847,-0.001275732,0.0004712058,0.487511,1.510591,2.989342
0.03113202,-0.001330069,-0.001865504,0.5244337,1.522006,2.924912
0.04109217,-0.0105739,0.006429559,0.5749272,1.570078,2.92972
0.04407091,-0.001701015,0.0007836379,0.5875175,1.510607,2.989345
0.03041107,-0.003864875,0.001276532,0.524498,1.575088,2.977991
0.0453012,-0.001542481,0.01226594,0.5754566,1.521994,2.924933
0.02905622,-0.008214293,0.002771705,0.524912,1.570164,2.929687
0.03459268,-0.0008737567,7.759075e-05,0.5124759,1.510606,2.989344
0.0470001,-0.001335973,-0.003315191,0.7244932,1.521981,2.924963
0.05968206,-0.01525663,0.008696954,0.7749661,1.569976,2.929761
0.06289654,-0.002349666,0.0009658105,0.7875151,1.510622,2.989338
0.04628911,-0.00397277,0.0020503,0.7244883,1.575109,2.978014
0.06505971,-0.00287876,0.01437045,0.7754902,1.521977,2.92497
0.04437389,-0.008933718,0.001162969,0.7250018,1.57,2.929748
0.05272196,-0.001044927,3.618043e-05,0.7124836,1.510621,2.989337
0.06098874,-0.0005114505,0.003466574,0.8755087,1.521967,2.925003
0.06380703,0.001791888,-0.009777578,0.8250175,1.56997,2.92977
0.06663934,-0.0009423464,-0.0004300641,0.8124851,1.510622,2.989339
0.06270873,-0.01039592,0.0002476618,0.8755048,1.575078,2.978031
0.07022819,-0.0004677668,-0.01374107,0.8245136,1.521975,2.924979
0.05772742,-0.002359518,-0.004111864,0.8749769,1.569966,2.929792
0.06798028,-0.001957697,0.0006690284,0.8875119,1.510616,2.989348
0.06267838,-0.0004802613,-0.004235904,0.9245966,1.521913,2.925098
0.07919859,-0.02201487,0.009596675,0.9750052,1.569779,2.930023
0.0764593,-0.0001355429,-0.00335977,0.9889386,1.510162,2.98982
0.0657481,-0.002894801,0.001296184,0.9245572,1.574988,2.978088
0.07837879,-0.002665336,0.008892571,0.9760479,1.521678,2.925421
0.06135559,-0.009733076,0.0008516823,0.9250197,1.569912,2.929861
0.07133403,-0.001242754,-0.0001408281,0.9124735,1.510604,2.989363
0.112111,-0.001526093,0.006547441,1.274992,1.521675,2.925751
0.1171316,-0.004979992,-0.01371493,1.225001,1.569779,2.930193
0.1218449,0.002072198,-0.007037697,1.224993,1.523696,2.976255
0.1134147,-0.01865439,0.001340495,1.2751,1.574268,2.978422
0.1236149,-0.0007175556,-0.01474476,1.224547,1.52217,2.924514
0.1060843,-0.002422752,-0.01281099,1.274992,1.569818,2.930202
0.1119806,-0.003738518,0.002894258,1.287251,1.510264,2.989641
0.1155942,-0.001366162,-0.007747797,1.324606,1.521642,2.92631
0.1445711,-0.03576575,0.01449485,1.375168,1.569394,2.930792
0.135712,-0.01004348,0.006431242,1.375204,1.523161,2.977098
0.1165432,-0.006025653,0.00053169,1.324922,1.573879,2.978561
0.1438149,-0.006778848,0.01224611,1.374385,1.522287,2.927118
0.110675,-0.01641562,-0.001216658,1.325038,1.569663,2.930428
0.1257767,-0.0009973108,-0.0007048847,1.312651,1.510202,2.989701
0.1657001,-0.01352513,0.001869721,1.474592,1.522502,2.927918
0.1515383,-0.004535485,0.0003665132,1.425135,1.569598,2.930523
0.1654411,-0.006078566,0.000314189,1.424526,1.523175,2.977046
0.1554795,-0.03872994,0.002411205,1.475127,1.574242,2.978383
0.1637653,-0.00888244,-0.005872333,1.423313,1.521917,2.926477
0.1663648,-0.03000396,-0.008622389,1.475366,1.570528,2.929844
0.1689205,-0.006980069,0.005858925,1.487391,1.510329,2.989647
0.0009047517,-0.01376632,-0.002268731,0.1222214,1.674694,2.925187
0.00451997,-0.009208143,0.001530228,0.1705588,1.62226,2.928761
0.0007402557,-0.008916789,4.209899e-05,0.1105569,1.612109,2.989381
0.007798366,-0.01518741,-2.822298e-05,0.1749069,1.67535,2.977712
0.001016263,-0.009384511,0.001794691,0.1225938,1.623428,2.926375
0.006384881,-0.01350786,-3.026048e-05,0.1705038,1.673655,2.929309
0.001073293,-0.0163577,-0.0003156356,0.1106586,1.687448,2.989416
0.001923474,-0.03172454,-0.001492841,0.121179,1.924693,2.926902
0.008555173,-0.04079109,-0.007543368,0.1671131,1.974882,2.932873
0.009218386,-0.02932595,-0.0009663248,0.1734551,1.924797,2.978887
0.001776364,-0.04181859,-0.0003138154,0.1218844,1.974903,2.97825
0.009685557,-0.02748059,-0.004519073,0.1680531,1.92484,2.93197
0.001538797,-0.04735733,-0.004975122,0.120565,1.975444,2.928036
0.00206294,-0.03310382,0.0008000248,0.1225815,1.925203,2.977555
0.001923968,-0.0416082,0.001099044,0.1205396,2.075501,2.928071
-0.001300353,-0.04427734,0.005059687,0.1667846,2.024913,2.933185
0.001329746,-0.04421767,0.0005222479,0.1216518,2.024964,2.978486
0.005025251,-0.04297436,0.0007434016,0.1723855,2.075537,2.979539
-5.525345e-05,-0.04614559,0.005418661,0.1203943,2.024391,2.928454
0.002954934,-0.03735654,0.002706056,0.1670103,2.074997,2.932935
0.002406976,-0.03733906,0.001992619,0.1218802,2.075106,2.978258
1.789036e-05,-0.05219507,0.001639931,0.1217638,2.275497,2.925838
-0.005340367,-0.05583375,0.01575037,0.1694333,2.225015,2.930474
-0.0003072384,-0.0579406,0.0008902363,0.1105301,2.212524,2.989582
0.007784568,-0.05089974,0.0008204678,0.1745839,2.275533,2.978275
0.0003258791,-0.0675262,0.02019512,0.1217644,2.224448,2.925839
0.00289243,-0.04776785,0.003713921,0.1694358,2.274926,2.930484
0.0004592256,-0.06060699,0.0003305875,0.1105286,2.287474,2.989576
0.001174797,-0.05964271,0.003131309,0.121321,2.324906,2.926725
0.01158337,-0.07517293,-0.01503506,0.1678971,2.374971,2.932015
0.005323043,-0.05473067,0.0002500807,0.1737153,2.324918,2.978721
0.005096158,-0.07808332,-0.002670413,0.1226131,2.375254,2.977542
0.01454111,-0.05158295,-0.01496098,0.1688787,2.32497,2.931041
0.00437993,-0.0828849,-0.01875968,0.1211559,2.375778,2.92692
-0.0009843066,-0.06131777,0.001392831,0.1103241,2.312624,2.989792
-0.004036315,-0.1056538,0.01196729,0.1202727,3.4755,2.928829
-0.01764107,-0.1211954,0.02366222,0.1667964,3.424937,2.93313
-0.00145791,-0.1258607,-0.001957867,0.1218225,3.424859,2.978326
0.006080652,-0.1089424,0.001290967,0.171678,3.475513,2.979799
-0.002003344,-0.1397461,0.02404993,0.1204758,3.424423,2.928272
-0.002032543,-0.09928988,0.01059578,0.1664315,3.474981,2.933511
0.001006718,-0.1086655,0.002747475,0.1215238,3.474959,2.978627
0.08659041,-0.00218442,-0.01064966,1.025023,1.569672,2.930142
0.09354922,0.002057448,-0.00642111,1.025012,1.523747,2.976231
0.08383451,-0.01412256,0.0008742319,1.075061,1.57458,2.978328
0.09172705,-0.001846266,-0.01288669,1.024588,1.52216,2.924457
0.08419157,-0.004641908,0.0032587,1.08728,1.510378,2.989548
0.08277515,-0.001803256,0.006714903,1.075077,1.521688,2.925441
0.07783651,-0.000434702,-0.007995772,1.074989,1.569813,2.930029
0.1041934,-0.02833335,0.01420256,1.175031,1.569895,2.93004
0.1011009,-0.0004874504,-0.003885722,1.18894,1.510119,2.989827
0.0871503,-0.004982356,0.002031978,1.124509,1.574819,2.978147
0.1086829,-0.001755709,0.0148124,1.176041,1.521685,2.925434
0.09204648,-0.002440856,0.0008584855,1.112477,1.510511,2.989432
0.08456528,-0.001562104,-0.004032945,1.124535,1.521866,2.925192
0.08105766,-0.01144144,0.0009465299,1.125018,1.56994,2.929925
-0.007609368,-0.07030831,0.01614028,0.1670965,2.424965,2.93282
-0.0002331653,-0.07437155,0.0007659093,0.1219729,2.42493,2.978163
0.004785964,-0.06404499,0.001143548,0.1724988,2.475506,2.979501
-0.0001620376,-0.08440021,0.0177423,0.1205883,2.42446,2.927887
0.003696427,-0.05574607,0.001330397,0.1219355,2.475043,2.978199
-0.0005240645,-0.06396621,0.008592743,0.1205523,2.475508,2.927981
0.00225124,-0.05914104,0.00511836,0.1670236,2.474991,2.932894
0.005991351,-0.06914143,0.0005378411,0.1731757,2.524224,2.979051
-0.0002542331,-0.09324466,0.001144227,0.1095863,2.588712,2.990547
0.003060656,-0.07330888,0.003604575,0.1224314,2.524685,2.977729
0.002564462,-0.07441269,0.0008060596,0.1209925,2.524253,2.927303
0.01261796,-0.08627051,-0.01805907,0.1681444,2.575016,2.93179
0.01491697,-0.06352839,-0.01484883,0.1676108,2.524972,2.932315
0.003559989,-0.09574995,-0.02532776,0.1207819,2.575615,2.927845
0.006866366,-0.08033902,-0.0001949424,0.172587,2.72436,2.979258
0.007142771,-0.1098049,-0.003931992,0.1223917,2.77529,2.977776
0.002778385,-0.07732383,-0.002474779,0.1095854,2.711287,2.990557
0.002578389,-0.08421808,0.001123293,0.1207788,2.724373,2.927882
0.01218307,-0.1008999,-0.0174538,0.1674877,2.774999,2.93239
0.01648185,-0.07614888,-0.01887713,0.1680875,2.724967,2.931793
0.004922665,-0.1126822,-0.02353634,0.1209662,2.775728,2.927421
-0.001098585,-0.1004504,-0.000438902,0.1218222,2.824894,2.978327
0.007266656,-0.08764598,0.001092297,0.1719097,2.875555,2.97972
0.001429743,-0.08626698,0.003693774,0.1216246,2.875025,2.978518
-0.003994791,-0.08569009,0.01201344,0.1203434,2.87554,2.928577
-0.01197902,-0.09765715,0.01919018,0.1667796,2.824969,2.933106
-0.0005889039,-0.111795,0.02021877,0.1204711,2.824448,2.928263
-0.002020214,-0.0794419,0.01259198,0.1665896,2.875015,2.933313
0.0134261,-0.08629207,-6.738338e-05,0.1723332,2.92446,2.979543
0.00296445,-0.1167117,-0.0003365083,0.1225532,2.974772,2.97759
0.00798094,-0.08911878,0.0005181415,0.1218624,2.925079,2.978274
0.00405698,-0.09154038,-0.004009357,0.1205086,2.924485,2.928146
0.009822798,-0.1098496,-0.01720317,0.1677426,2.975012,2.932175
0.01642394,-0.08500208,-0.01792562,0.1669092,2.925046,2.933002
0.006875418,-0.1228986,-0.01509124,0.1210986,2.975201,2.927054
0.004059828,-0.1088163,-0.002167756,0.1098595,3.011176,2.990255
0.008227436,-0.09339451,0.0018337,0.1743725,3.075523,2.978366
-0.0001043106,-0.1023148,0.001490683,0.1105056,3.087509,2.989604
-0.0001194899,-0.087757,0.009577658,0.1216604,3.075512,2.926036
-0.01642617,-0.1012958,0.02655027,0.16881,3.025046,2.931109
-7.248972e-05,-0.1195391,0.03445209,0.1212725,3.024025,2.926802
0.006047764,-0.08388535,-0.001941492,0.1692707,3.075008,2.930647
0.004973434,-0.09776512,0.001868972,0.1739378,3.124999,2.978635
0.006505258,-0.1220241,-0.004274478,0.1230571,3.17536,2.977066
-0.002896615,-0.09983322,0.002890895,0.1103455,3.112656,2.989772
0.001207621,-0.1029649,0.003959771,0.1213923,3.124997,2.926458
0.01298012,-0.1232717,-0.02102508,0.1685122,3.175024,2.931342
0.0206778,-0.09316629,-0.02372519,0.1690556,3.125058,2.930836
0.00553797,-0.1339619,-0.02529027,0.1214646,3.175811,2.925983
-0.005769228,-0.114728,0.004219926,0.1230307,3.224614,2.977095
0.00892743,-0.09946068,0.0003286161,0.1736244,3.275022,2.978753
0.0004170741,-0.1136104,-1.807419e-05,0.1102399,3.287309,2.989892
0.001103967,-0.1045797,-0.009000967,0.1212768,3.275026,2.926792
-0.01692802,-0.1163889,0.02781175,0.1684511,3.224947,2.931407
-4.580557e-05,-0.1318999,0.02923476,0.1214403,3.224172,2.926058
-0.004513939,-0.09067619,0.0117113,0.1688182,3.274916,2.931083
0.01231271,-0.1283334,-0.02080553,0.167699,3.374975,2.932229
0.003474035,-0.1033084,0.001301531,0.1733733,3.324872,2.978847
0.006226503,-0.1355537,-0.004310789,0.122523,3.375243,2.977633
0.003615016,-0.1447995,-0.02670831,0.1210748,3.375779,2.927158
-0.001042739,-0.1076123,0.002226567,0.1102178,3.312657,2.989913
0.001640829,-0.1119218,0.002467479,0.1211866,3.324871,2.927075
0.01707804,-0.09508267,-0.02276025,0.1686084,3.324991,2.931324
-0.01902045,-0.1294823,0.02953581,0.1676306,3.625007,2.932276
-0.0075321,-0.1356768,0.005007157,0.1225083,3.624749,2.977651
0.007481344,-0.1106618,0.0004364073,0.1732213,3.675099,2.978888
-0.0009112908,-0.1474392,0.03128383,0.1210605,3.62421,2.927218
0.0001273927,-0.1279233,8.566845e-05,0.1102025,3.687332,2.989944
0.0004321021,-0.1155928,-0.008916781,0.121144,3.675098,2.927228
-0.007513907,-0.09909938,0.01489036,0.1684502,3.674973,2.931445
0.001353003,-0.1130588,0.001574997,0.1732156,3.724898,2.97889
0.005553559,-0.1431169,-0.005302093,0.1224999,3.775247,2.97766
-0.0009298505,-0.1181308,0.002640592,0.1102022,3.712667,2.989944
0.0004595941,-0.1231152,0.003888104,0.1211413,3.724899,2.927233
0.0118832,-0.1381729,-0.02146167,0.1675873,3.774984,2.932291
0.01531275,-0.1038876,-0.02154067,0.1684399,3.725023,2.931449
0.002131167,-0.1553623,-0.02662989,0.1210499,3.775784,2.927244
0.005228454,-0.1210157,-0.004115607,0.171255,3.924422,2.979935
-5.055071e-05,-0.1366928,2.586107e-05,0.1213139,3.97501,2.978854
0.001789675,-0.1205391,-0.001139035,0.1213528,3.924946,2.978816
0.004416699,-0.1214759,-0.005643397,0.1201417,3.924432,2.929288
0.01273406,-0.1365487,-0.02367899,0.1659846,3.975001,2.933947
0.01482318,-0.1075516,-0.02286161,0.1660566,3.924959,2.933858
0.003168582,-0.1540887,-0.01786486,0.1201072,3.975528,2.929393
-0.0005808842,-0.134151,0.0006458706,0.1213041,4.02498,2.978862
0.00277213,-0.118595,0.001522895,0.1711635,4.075562,2.979955
-0.0009181981,-0.1208863,0.001366481,0.1213142,4.075031,2.978851
-0.004772332,-0.1114165,0.007885385,0.1201069,4.075551,2.929385
-0.01982105,-0.1315556,0.03205291,0.1659729,4.024989,2.93397
-0.00519961,-0.1505349,0.02124735,0.1200972,4.02446,2.929417
-0.004798652,-0.105821,0.009897916,0.1660071,4.075026,2.933941
0.002554177,-0.002752417,0.0001957362,0.1336619,1.533588,0.06032549
0.002362643,-0.0006494789,0.0001511546,0.1357506,1.510111,0.0873354
0.0004021745,-0.002596977,0.0004159309,0.1101546,1.535557,0.08731791
0.0008090631,-0.0009075121,5.349949e-05,0.1108163,1.510746,0.06189118
0.002317333,-0.0005815018,0.0002123061,0.1353621,1.510414,0.06159405
0.0006989571,-0.00214786,-8.585926e-05,0.1104736,1.53519,0.06155291
0.002969859,-0.002807586,0.0001532538,0.1333257,1.533251,0.08632137
0.004296222,-0.002889772,0.000329592,0.1603734,1.533598,0.03362208
0.007941557,-0.003344468,-0.0002259267,0.187418,1.535552,0.01010007
0.008789665,-0.001174518,-0.0009430476,0.1873994,1.510093,0.03560413
0.004249666,-0.00109241,0.0001057261,0.1619437,1.510769,0.0107796
0.004448905,-0.0009908523,0.0001245117,0.161642,1.510448,0.03527167
0.008641309,-0.003634667,-0.0004423586,0.1863583,1.533229,0.03324913
0.004391256,-0.002773815,-0.0002056773,0.1616583,1.535252,0.01043157
0.003046998,-0.004216603,4.416305e-05,0.1336908,1.560304,0.03361175
0.003146662,-0.008887754,0.0003580793,0.1358111,1.587329,0.01013239
0.001098176,-0.009621743,0.0008765665,0.11017,1.5873,0.03562481
0.001045571,-0.004316766,-0.0001652239,0.1108277,1.561885,0.01075527
0.0009851379,-0.00472271,1.47775e-05,0.1104746,1.561542,0.03522042
0.003394667,-0.009468154,0.0006139347,0.1333837,1.586302,0.03331453
0.002984321,-0.004353072,0.000199384,0.1353942,1.561579,0.01042863
0.002806864,-0.00292018,1.787079e-05,0.1339415,1.533852,0.03386442
0.0008801609,-0.0008964533,0.0002156553,0.1111527,1.511085,0.03689191
0.003074015,-0.0007772702,0.0001043248,0.1369968,1.511089,0.01110783
0.0007691756,-0.003196376,-5.539117e-05,0.1111803,1.536874,0.0110949
0.003546071,-0.0004848767,0.0002896086,0.1360617,1.510394,0.03595999
0.0006316817,-0.003685259,7.768425e-06,0.1104718,1.535911,0.03593002
0.002877892,-0.003064369,-1.635795e-05,0.1360825,1.535954,0.01040343
0.002306426,-0.00178073,0.0002916258,0.1328063,1.532699,0.1370788
0.002140292,-0.000334015,0.0001832795,0.1356146,1.510014,0.1119781
0.0005738477,-0.001521692,0.0002108344,0.1100519,1.535399,0.1119769
0.0009834894,-0.0007652912,0.0001534445,0.1105415,1.510445,0.1373913
0.001795409,-0.002163548,0.0002323282,0.1331129,1.533021,0.1117715
0.001638794,-0.000522766,0.0001718784,0.1354273,1.509857,0.1377175
0.0002736555,-0.002259825,0.0004024283,0.1099028,1.535183,0.1377256
0.001987691,-0.002540623,0.0001246719,0.1323616,1.532238,0.16215
0.0007041838,-0.0009459722,0.0001725632,0.1103264,1.510216,0.1626106
0.001647883,-0.0002953086,6.084109e-05,0.1344821,1.509246,0.1882634
0.0001991667,-0.002297956,0.0007844453,0.1093016,1.534205,0.1882214
0.002256964,-0.0001575699,0.0002681228,0.1350584,1.509633,0.1623287
0.0005255118,-0.001976802,4.735521e-05,0.1096835,1.534788,0.1623124
0.002531936,-0.002042848,0.001030831,0.1315514,1.531429,0.1872643
0.01874358,-0.006872294,-0.002617752,0.3624578,1.532836,0.03285972
0.03348224,-0.005724887,-0.001487491,0.3878305,1.535852,0.009898786
0.03286645,-0.00226199,-0.002638713,0.3878181,1.509906,0.03586305
0.01818579,-0.001539925,-0.0003834005,0.3624962,1.510574,0.01058784
0.01911494,-0.00172191,-0.0003443325,0.3622009,1.509842,0.03580656
0.03090934,-0.007308771,-0.003897904,0.3874813,1.532903,0.03289803
0.01829009,-0.005765976,-0.002234132,0.3622123,1.535764,0.009845637
0.01577733,-0.003395057,-0.0007136639,0.3374623,1.532641,0.03268346
0.01535813,-0.001371054,0.002706235,0.3115121,1.509545,0.03539874
0.016295,-0.001176377,1.377226e-05,0.3372521,1.510427,0.01046671
0.01428322,0.001025513,-0.001092021,0.311546,1.535288,0.00959705
0.01694591,-0.0005052383,0.001300297,0.3375389,1.509727,0.03560134
0.01485976,0.000100687,0.001964205,0.3123364,1.532333,0.03237476
0.01681761,-0.002820935,-0.0002412742,0.337559,1.535513,0.009745491
0.02398497,0.003345442,0.003866376,0.4374709,1.532837,0.03282552
0.03377959,0.001319917,0.0009834705,0.4121461,1.535861,0.009895964
0.03510217,0.0004045476,0.004146794,0.412135,1.509906,0.03585429
0.02291619,0.0005843348,-0.0004113862,0.4374912,1.510588,0.01056532
0.02550135,0.0004432196,-0.000142736,0.4377595,1.509844,0.03576135
0.03277662,0.002023671,0.005181559,0.4124522,1.532908,0.03289216
0.0248543,0.0009989159,0.001688675,0.4377647,1.535796,0.009833405
0.02412223,-0.0005880808,0.001963044,0.4624429,1.532644,0.03264553
0.02753804,0.0005482697,-0.004803242,0.4883984,1.509551,0.03535351
0.02497525,-0.0004715985,-0.0001127491,0.4627258,1.510449,0.01043783
0.02767376,-0.006544036,0.0005066616,0.4884022,1.53538,0.009564797
0.0254352,-0.0004191278,6.988014e-05,0.4623946,1.509738,0.03554759
0.02744769,-0.003507961,-0.001216499,0.4875117,1.532315,0.03231026
0.02455816,-0.002319361,-0.000529014,0.4624031,1.535571,0.009721202
0.03940426,-0.00133615,4.951559e-05,0.6624765,1.532876,0.03289381
0.0490017,-0.00112637,-0.00444837,0.6878551,1.509861,0.03577405
