U:0,U:1,U:2,Points:0,Points:1,Points:2
0.3488748,2.711065,-0.004549807,2.588386,4.663288,2.837881
0.2782491,3.354099,-0.02280897,2.586406,4.689992,2.812573
0.2779397,3.34681,-0.01035605,2.586402,4.689984,2.837587
0.4672775,2.778639,-0.03608024,2.563757,4.66513,2.837841
0.6665886,3.104992,-0.04406561,2.561277,4.691109,2.812782
0.4660333,2.770547,-0.03206753,2.56378,4.665166,2.812735
0.6656533,3.111171,-0.04700084,2.561255,4.691105,2.837843
0.2791297,3.341624,-0.01866994,2.58641,4.689925,2.887766
0.3494963,2.712371,0.001083763,2.588361,4.663259,2.888154
0.2783709,3.338224,-0.04656537,2.586407,4.689963,2.86267
0.469129,2.774727,-0.03371777,2.563775,4.665095,2.863025
0.6512035,3.109387,-0.06384345,2.561327,4.69094,2.888317
0.6652485,3.100596,-0.05254482,2.561303,4.691031,2.863043
0.4582284,2.769846,-0.04216341,2.56376,4.664966,2.888367
0.1443701,3.281002,0.0430803,2.588279,4.688248,2.988226
0.2101561,3.303207,-0.1030674,2.587222,4.688904,2.963596
0.209897,2.77171,-0.0372609,2.588902,4.662932,2.964148
0.5849486,2.616908,-0.03721044,2.565144,4.663404,2.96613
0.6242848,2.917925,0.03739742,2.562508,4.688711,2.989809
0.7682164,2.937663,-0.02147999,2.56337,4.688824,2.965862
0.4860951,2.605128,0.02381181,2.563127,4.662622,2.989903
0.2956106,2.718224,-0.03758309,2.588355,4.663274,2.912936
0.2429879,3.335415,-0.1276644,2.586616,4.689633,2.93827
0.2874758,2.729766,-0.04280164,2.588258,4.663669,2.938594
0.438566,2.782339,-0.0730885,2.564178,4.664245,2.939828
0.6377515,3.141156,-0.07946159,2.561558,4.690646,2.913812
0.4306369,2.788517,-0.06681548,2.56389,4.664761,2.913903
0.6380149,3.125017,-0.06304626,2.561998,4.690105,2.939553
0.003115349,0.1167716,-0.003174164,2.590138,0.662231,0.03579319
0.003604934,0.1309743,-0.01024984,2.590187,0.6878466,0.03559048
0.001283607,0.1077795,-0.001404892,2.589375,0.6624794,0.01054721
0.003515565,0.1112956,0.0009903074,2.56712,0.6624695,0.03279745
0.01687733,0.1274669,-0.003460084,2.564223,0.6878355,0.009786021
0.01972829,0.1190993,-0.01162873,2.567255,0.6874621,0.03263288
0.0005368822,0.1116931,-0.001231096,2.564024,0.6622244,0.009823955
-0.003550805,0.1089774,0.005019304,2.590059,0.738838,0.009862788
0.001477583,0.1396353,0.0005705404,2.589632,0.7126491,0.01028408
-0.002958408,0.1464987,0.00841834,2.59035,0.7122448,0.03519836
-0.002283663,0.1145524,0.009894456,2.568229,0.7374775,0.03166777
-0.00150868,0.1430656,0.002173942,2.564603,0.7122461,0.009620963
-0.00287892,0.1348842,0.01072744,2.567588,0.7124192,0.0322884
0.006701191,0.1123356,0.004570182,2.565105,0.7382676,0.009261423
0.006935626,0.1336513,0.007285608,2.590694,0.8617778,0.0347004
0.006084692,0.157543,-0.004821358,2.589633,0.8873566,0.0102856
0.0100276,0.1709214,-0.01069397,2.59035,0.8877757,0.03520338
0.00579285,0.1496388,0.0006877515,2.56823,0.8625359,0.03166914
0.01861239,0.1711647,-0.009582248,2.564603,0.8877563,0.00962156
0.02445665,0.1662004,-0.01722179,2.567589,0.887593,0.03229017
-0.0005986993,0.1325089,-0.005248592,2.565105,0.861735,0.00926179
0.002141944,0.1804709,0.003632233,2.590187,0.912173,0.03559596
-0.001026682,0.173042,0.001446581,2.590138,0.9377878,0.03580041
0.0006913843,0.1739542,0.0006875533,2.589375,0.9375259,0.0105496
-0.002183316,0.1626755,0.0113582,2.567122,0.9375413,0.03280056
0.006813157,0.1821444,-0.003186465,2.564224,0.9121667,0.009786786
0.005941606,0.1690127,0.004653178,2.567256,0.9125498,0.03263508
0.003784508,0.1758681,0.003746681,2.564024,0.9377775,0.009825058
0.003697146,0.2072286,0.00135844,2.590099,1.062242,0.03593504
0.003565741,0.2227636,-0.009642355,2.590082,1.087846,0.03592619
-0.000699223,0.192846,-0.004244157,2.589335,1.062499,0.01059406
-0.002081041,0.1960043,0.004462593,2.567012,1.062494,0.03292613
0.01285753,0.2167315,-0.003723827,2.563919,1.087843,0.009887927
0.02195446,0.2071444,-0.01486167,2.567006,1.087512,0.03291633
-0.009805939,0.1991324,0.002626265,2.563904,1.062244,0.009862724
-0.0007163063,0.2338052,0.003141699,2.590082,1.112161,0.03592666
-0.003008398,0.2222855,0.003817563,2.590098,1.137766,0.03593841
0.001011111,0.2193428,-0.0003513925,2.589334,1.137503,0.01059485
-0.004334942,0.2042045,0.01117173,2.567009,1.137512,0.03293071
0.006000265,0.2300536,-0.002999751,2.563919,1.112158,0.009888177
0.006410409,0.2161006,0.002637125,2.567006,1.112494,0.03291723
0.0001382343,0.222731,0.003397834,2.563902,1.137758,0.009863616
0.003921387,0.2550111,0.004342967,2.590098,1.262239,0.03593836
0.003758228,0.2663963,-0.009345957,2.590082,1.287844,0.03592683
-0.001334899,0.2378836,-0.004116547,2.589334,1.262498,0.01059479
-0.006134626,0.2398802,0.008124625,2.567009,1.262492,0.03293059
0.01057313,0.2583616,-0.002716725,2.563919,1.287843,0.009888157
0.02141449,0.2488941,-0.01458679,2.567006,1.287509,0.03291728
-0.01470419,0.2442331,0.00590757,2.563902,1.262243,0.009863594
-0.0005779126,0.2784733,0.002068425,2.590082,1.312159,0.03592594
-0.00365065,0.2672787,0.005731844,2.590099,1.337763,0.0359352
0.001172578,0.2628692,-0.0003772573,2.589335,1.337502,0.01059405
-0.004240533,0.2455785,0.01265446,2.567012,1.337509,0.03292607
0.006808858,0.2720123,-0.003026013,2.563919,1.312158,0.009887869
0.009399815,0.2579804,0.0003139231,2.567006,1.312492,0.03291616
0.0004262867,0.2658865,0.002901921,2.563904,1.337757,0.009862689
0.002644346,0.3064403,0.008580589,2.590139,1.462219,0.03579977
0.003888726,0.3089272,-0.0126671,2.590188,1.487835,0.03559495
-0.0001681899,0.2857841,-0.003468206,2.589376,1.462476,0.01054928
-0.01026,0.2867448,0.01469515,2.567124,1.462463,0.03279941
0.01337079,0.3011443,-0.002607971,2.564225,1.487834,0.009786341
0.01773175,0.2837397,-0.01211942,2.567258,1.487455,0.03263307
-0.01491785,0.2958024,0.001436553,2.564025,1.462223,0.009824768
-0.006581807,0.2823897,0.008726925,2.590061,1.538834,0.009862312
0.001195717,0.3187848,-0.0007082663,2.589634,1.512645,0.01028475
-0.004884516,0.3265254,0.002917718,2.590351,1.512233,0.03520084
-0.009570947,0.2781562,0.0153104,2.568236,1.537469,0.03166255
0.0002662545,0.3211302,0.003597099,2.564606,1.512245,0.009620709
0.002125355,0.3029216,0.002867373,2.567592,1.512412,0.03228657
0.003647383,0.2858469,0.006801163,2.565111,1.538265,0.009260597
0.005928543,0.3076891,0.01399412,2.590732,1.661754,0.03455485
0.01030289,0.3014068,-0.00954947,2.589738,1.68732,0.01016034
0.01559497,0.3282596,-0.01081779,2.590438,1.687766,0.03486346
-0.001799236,0.3326626,0.008202726,2.568357,1.662503,0.03154191
0.01802695,0.3278794,-0.01375769,2.564906,1.687745,0.009515555
0.02239637,0.3273306,-0.01524145,2.567864,1.687533,0.03203294
-0.007571344,0.3065662,-0.003267061,2.565236,1.661715,0.009220024
-0.005138132,0.3146077,0.007399236,2.590103,1.738856,0.009814046
0.007160191,0.3385888,-0.005383947,2.589738,1.712681,0.01016034
0.004500969,0.3547998,0.002928873,2.590438,1.712235,0.03486334
-0.006623118,0.315688,0.01318065,2.568357,1.737498,0.03154202
0.004476944,0.3548113,-0.004195856,2.564906,1.712255,0.009515558
0.009171359,0.3397789,-0.00205378,2.567864,1.712468,0.0320329
0.008560908,0.3278252,0.005549455,2.565236,1.738285,0.009220024
0.003613186,0.3517224,0.01377819,2.590696,1.861769,0.03469522
0.01137207,0.3457619,-0.0109454,2.589634,1.887355,0.01028481
0.01487698,0.3729448,-0.00813139,2.590351,1.887768,0.03520096
-0.0003115788,0.3798118,0.006917659,2.568236,1.862531,0.0316626
0.01524683,0.3725553,-0.01350414,2.564606,1.887756,0.009620768
0.02508249,0.385218,-0.01784638,2.567592,1.887588,0.03228672
-0.007100659,0.3508113,-0.0007818431,2.565111,1.861735,0.009260614
0.01158027,0.3952994,-0.001831784,2.590188,1.912166,0.03559505
0.002311751,0.395407,0.006578732,2.590139,1.937782,0.03579997
0.004763502,0.39244,-0.002888106,2.589376,1.937525,0.01054936
-0.0001238273,0.3716654,0.008847356,2.567124,1.937538,0.03279958
0.01141905,0.3964661,-0.01143364,2.564225,1.912166,0.00978637
0.01824835,0.3865126,-0.009641012,2.567258,1.912546,0.03263315
0.002025007,0.3970288,-0.001285761,2.564025,1.937777,0.009824794
0.00191887,0.4621193,0.01636886,2.590099,2.062238,0.03593549
0.003393308,0.4568568,-0.001656443,2.590082,2.087842,0.03592634
0.000545999,0.4341978,-0.0005009083,2.589335,2.062498,0.01059408
-0.01260925,0.4317493,0.01956259,2.567012,2.062492,0.0329263
0.003165905,0.4500593,-0.000360391,2.563919,2.087843,0.00988792
0.01233116,0.430908,-0.002703983,2.567006,2.087509,0.03291649
-0.01551114,0.4547265,0.003745309,2.563904,2.062243,0.009862733
0.001432605,0.466811,-0.001013285,2.590082,2.112158,0.0359272
-0.002357977,0.4585673,0.008709225,2.590098,2.137763,0.03593882
0.002978304,0.4501383,-0.001608714,2.589334,2.137502,0.01059491
-0.001061547,0.4234693,0.01078222,2.567009,2.13751,0.03293103
0.006068605,0.4605834,-0.00188315,2.563919,2.112158,0.009888284
0.01150162,0.435804,-0.002043613,2.567005,2.112492,0.03291743
-0.0006897559,0.4534373,0.001772572,2.563901,2.137757,0.009863629
0.002818247,0.5178767,0.01617446,2.590098,2.262237,0.0359396
0.00308187,0.509767,-1.059487e-05,2.590081,2.287842,0.03592871
0.000346932,0.4875107,0.0004805757,2.589334,2.262498,0.01059519
-0.01297287,0.4819902,0.02076242,2.567008,2.26249,0.03293214
0.0007493871,0.5021959,0.0006967036,2.563918,2.287842,0.009888619
0.007758611,0.4779564,0.0008886451,2.567004,2.287509,0.03291961
-0.01468018,0.5102536,0.002918178,2.563901,2.262242,0.009863796
0.001076537,0.5167868,-0.0009319624,2.590081,2.312158,0.03592879
-0.002000152,0.5083464,0.008514022,2.590098,2.337763,0.03593963
0.003093943,0.4986409,-0.00197855,2.589334,2.337502,0.01059521
0.0006147651,0.4696069,0.009280029,2.567008,2.33751,0.03293226
0.005177163,0.5096126,-0.0007362205,2.563918,2.312158,0.009888625
0.009672009,0.481518,-0.0005365788,2.567004,2.312491,0.03291964
-0.0001486299,0.5020835,0.001815217,2.563901,2.337757,0.00986385
0.003143753,0.574051,0.01549813,2.590098,2.462237,0.03593973
0.003224396,0.5649223,0.002001831,2.590081,2.487842,0.0359288
0.0003239159,0.542016,0.001417412,2.589334,2.462498,0.01059522
-0.0109234,0.5354034,0.02082552,2.567008,2.46249,0.03293226
-0.0002162672,0.5573718,0.0009539456,2.563918,2.487842,0.009888675
0.004530446,0.528796,0.004720311,2.567004,2.487509,0.03291969
-0.01214307,0.5672405,0.001967313,2.563901,2.462243,0.009863862
0.0009465798,0.5696194,-0.0001092253,2.590081,2.512158,0.03592886
-0.001373755,0.5604567,0.008564322,2.590098,2.537763,0.03593966
0.003428929,0.5491853,-0.0022275,2.589334,2.537502,0.01059522
0.001891386,0.5184207,0.008635427,2.567008,2.53751,0.03293227
0.00461196,0.5619623,0.0001884345,2.563918,2.512158,0.009888675
0.008107357,0.5302829,0.001575401,2.567004,2.512491,0.03291969
0.0006610651,0.5535925,0.001803155,2.563901,2.537757,0.009863893
1.883215,3.37228,0.03471925,2.608975,4.7139,2.211142
2.025315,2.991551,-0.02584266,2.609556,4.713746,2.23725
1.913664,3.241517,-0.0380956,2.609873,4.713613,2.28749
1.932592,2.959176,-0.05055467,2.609785,4.713649,2.262485
1.555052,2.916569,-0.01612924,2.611718,4.711701,2.988247
1.808487,2.18691,0.006780893,2.611047,4.712744,2.963636
1.917159,3.322311,-0.1042312,2.610092,4.713541,2.912986
1.914889,3.101846,-0.1278888,2.610325,4.713362,2.938306
1.935851,3.223864,0.001067327,2.609939,4.713593,2.387493
1.835897,3.296524,0.001317076,2.609935,4.713594,2.362513
1.921996,3.170413,-0.01002566,2.60991,4.713601,2.312514
1.9286,3.196761,-0.005972394,2.609927,4.713596,2.337493
1.914173,3.25748,0.003206195,2.609941,4.713592,2.412514
1.832828,3.312169,0.001382578,2.609941,4.713593,2.437493
1.864162,3.252592,-0.0001159028,2.609942,4.713592,2.487495
1.953193,3.19145,-0.001012247,2.609942,4.713592,2.462515
1.850768,3.298699,0.006438984,2.609942,4.713592,2.587498
1.930554,3.24305,0.005933807,2.609942,4.713592,2.562517
1.947533,3.202761,-0.00474134,2.609943,4.713591,2.512516
1.89859,3.234643,-0.005232794,2.609942,4.713592,2.537496
1.907958,3.262469,-0.001786042,2.609943,4.713591,2.61252
1.89596,3.236004,-0.002016639,2.609942,4.713592,2.6375
1.862431,3.254434,-0.01533439,2.609943,4.713593,2.687506
1.855273,3.272118,-0.01318848,2.609943,4.713592,2.662523
1.967495,3.162034,-0.02445259,2.609947,4.713595,2.787538
1.91893,3.234911,-0.02250003,2.609946,4.713593,2.762543
1.882523,3.250337,-0.02469352,2.609944,4.713591,2.712531
1.855495,3.279356,-0.02663842,2.609943,4.713594,2.737514
1.824145,3.313935,-0.03810587,2.609953,4.713592,2.812579
1.896134,3.28566,-0.04404851,2.609961,4.713595,2.837595
1.92339,3.033466,-0.04523226,2.610026,4.71358,2.887787
1.910261,3.280879,-0.04995352,2.609983,4.713588,2.862683
0.001520106,-0.01684311,0.0002160263,6.155815,0.7055956,0.5058398
0.001053816,-0.02138564,0.0006085937,6.162671,0.904287,0.5038955
0.002105484,-0.02873788,0.0003415696,6.163799,1.100112,0.5048234
0.002576582,-0.03734704,0.0007117375,6.164196,1.299659,0.5051501
0.003149974,-0.04806704,0.0008016026,6.16433,1.499754,0.505304
0.003819414,-0.06105818,0.0010316,6.164376,1.699856,0.5053662
0.004621525,-0.07693452,0.001319419,6.164393,1.899921,0.5053894
0.005565469,-0.09616675,0.001656892,6.164399,2.099956,0.5053939
0.006654738,-0.1194371,0.002046228,6.1644,2.299975,0.5053784
0.00795761,-0.1472987,0.00242429,6.1644,2.499979,0.5053773
0.009366293,-0.1802891,0.002815648,6.164398,2.699986,0.5053905
0.01092021,-0.2194793,0.003310297,6.16439,2.899996,0.5053828
0.01243663,-0.2650225,0.003725835,6.164373,3.100016,0.5053569
0.01402947,-0.318783,0.004469978,6.164329,3.300043,0.5053039
0.01532235,-0.3807693,0.004623564,6.164197,3.500027,0.5051868
0.02571813,-0.4522619,-0.0005544449,6.163797,3.699425,0.5048375
0.02250259,-0.5418727,-0.000704112,6.162667,3.895053,0.5038178
-0.01975385,-0.6350446,-0.002883936,6.155846,4.093798,0.5057094
0.001982885,-0.01729886,0.0001665906,6.162628,0.7034505,0.7046739
0.001780872,-0.02168175,-0.0001323225,6.176961,0.9060781,0.7067787
0.003186364,-0.02921896,-8.667805e-05,6.179089,1.100201,0.7068862
0.004012294,-0.03781782,-0.0002081045,6.179883,1.299468,0.7070223
0.00493256,-0.04866388,-0.0002907798,6.180156,1.499582,0.7071188
0.006018544,-0.06178436,-0.0003729558,6.180251,1.699738,0.707173
0.007340445,-0.07783513,-0.0004883958,6.180288,1.89985,0.7072004
0.008886639,-0.09727779,-0.0006345615,6.180303,2.099915,0.7072118
0.01070159,-0.1207652,-0.0008428057,6.180307,2.299948,0.7072137
0.01277346,-0.1489504,-0.001082643,6.180306,2.499964,0.7072123
0.01511711,-0.1824185,-0.00147556,6.1803,2.699975,0.707207
0.01781597,-0.2222093,-0.002014035,6.180283,2.899993,0.7071914
0.02056635,-0.2684682,-0.002902816,6.180246,3.100023,0.7071582
0.02384324,-0.3232638,-0.004105746,6.180152,3.300049,0.7070971
0.02790781,-0.3857177,-0.006670523,6.17988,3.49997,0.7069904
0.04187598,-0.4613988,-0.008284263,6.179088,3.69897,0.7068306
0.02907936,-0.5601201,-0.007626611,6.176972,3.892777,0.7066872
-0.04373246,-0.6501459,-0.008374795,6.162675,4.095566,0.7045705
0.002312722,-0.01716131,3.105383e-05,6.163764,0.7042931,0.9004
0.001873229,-0.02179849,4.63375e-05,6.179099,0.9060008,0.9007414
0.003166092,-0.02908298,5.471748e-05,6.181847,1.100157,0.9008582
0.004003206,-0.03762812,0.0001074665,6.182865,1.299386,0.900952
0.004931778,-0.04842258,0.0001141711,6.18322,1.4995,0.9010226
0.006025984,-0.06148267,0.0001499127,6.183346,1.699675,0.901065
0.007349082,-0.07748719,0.0001785562,6.183396,1.899809,0.9010872
0.008906079,-0.09688426,0.0002051838,6.183417,2.099888,0.9010971
0.01073785,-0.1203401,0.0002165934,6.183424,2.29993,0.9011001
0.01284655,-0.1484978,0.0001994483,6.183422,2.499952,0.9010985
0.01524365,-0.1819222,0.0001409699,6.183413,2.699966,0.9010924
0.01803799,-0.2217384,3.446256e-05,6.183391,2.899983,0.9010778
0.02090371,-0.2680985,-0.0001806778,6.18334,3.10001,0.901049
0.02445673,-0.3233005,-0.0004975036,6.183215,3.300019,0.9009974
0.0293029,-0.3870637,-0.001243083,6.182864,3.499891,0.9009138
0.04453277,-0.465916,-0.001970197,6.181854,3.698795,0.9008015
0.0286941,-0.5662702,0.002417826,6.179128,3.892597,0.9006661
-0.04615078,-0.6545321,0.009945612,6.16383,4.094575,0.9003392
0.002024767,-0.01713077,2.361289e-06,6.164166,0.7045328,1.099871
0.001915961,-0.02171779,-0.0001227979,6.179905,0.906008,1.099859
0.003285577,-0.02921975,-7.226568e-05,6.182878,1.100136,1.099899
0.004123022,-0.03773696,-0.0001361692,6.184005,1.299346,1.099948
0.005090325,-0.04858675,-0.0001818278,6.184406,1.499454,1.099988
0.006218311,-0.06167814,-0.0002335537,6.184553,1.699636,1.100014
0.007583804,-0.07773099,-0.0003090012,6.184613,1.89978,1.100028
0.009185412,-0.09718513,-0.0004068001,6.184638,2.099869,1.100034
0.01106803,-0.1207107,-0.0005441196,6.184647,2.299917,1.100036
0.01322663,-0.1489614,-0.0007293001,6.184645,2.499942,1.100035
0.01567612,-0.1825098,-0.0009963733,6.184633,2.699957,1.10003
0.01853097,-0.2224431,-0.001374073,6.184607,2.899973,1.100021
0.02146205,-0.2688823,-0.00191354,6.184547,3.099993,1.100001
0.02505492,-0.3240003,-0.002615797,6.184403,3.299984,1.099968
0.02967315,-0.3871926,-0.003635278,6.184009,3.499818,1.099918
0.04425649,-0.4639653,-0.00447001,6.182895,3.69867,1.099857
0.03248577,-0.5620167,-0.002607263,6.179952,3.892434,1.099808
-0.03868195,-0.6373167,0.008438698,6.164253,4.094327,1.099835
0.002063384,-0.01711404,-2.976905e-05,6.164293,0.7045831,1.299913
0.001900524,-0.02176557,4.294123e-05,6.180172,0.9060192,1.299877
0.003267817,-0.02912639,2.344733e-05,6.183224,1.100133,1.299883
0.004120716,-0.03768308,-5.57129e-06,6.184396,1.29933,1.2999
0.005083248,-0.0485066,-7.799477e-06,6.184819,1.499432,1.299917
0.006216249,-0.06159238,-2.322491e-05,6.184976,1.699616,1.299928
0.007583834,-0.07763991,-4.21775e-05,6.185042,1.899764,1.299935
0.009189836,-0.09709645,-7.51958e-05,6.18507,2.099857,1.299938
0.01107628,-0.1206373,-0.0001274503,6.18508,2.299909,1.299939
0.0132463,-0.1489215,-0.0002133871,6.185078,2.499936,1.299939
0.01571129,-0.1825343,-0.0003444184,6.185065,2.699951,1.299937
0.01859847,-0.222614,-0.0005561775,6.185036,2.899966,1.299932
0.02156246,-0.2692967,-0.0008903711,6.184971,3.09998,1.299923
0.02521558,-0.3249389,-0.001411789,6.184817,3.299958,1.299907
0.03005214,-0.3887239,-0.002383188,6.184403,3.499769,1.299885
0.0460045,-0.4672491,-0.003379211,6.18325,3.69859,1.299862
0.03880523,-0.5672813,-0.004246871,6.180232,3.892332,1.299849
-0.03163033,-0.6496808,-0.009050199,6.164394,4.094212,1.299881
0.002299031,-0.01731546,-2.424494e-05,6.164321,0.7045928,1.5
0.002005437,-0.02190825,-3.169073e-05,6.180232,0.9060224,1.499999
0.00326274,-0.02920357,-4.693979e-05,6.183303,1.100133,1.499999
0.004146326,-0.03777942,-5.989386e-05,6.184487,1.299325,1.499999
0.00511924,-0.04860015,-8.015644e-05,6.184917,1.499426,1.5
0.006264898,-0.06170626,-0.0001057127,6.185078,1.69961,1.5
0.007644152,-0.0777755,-0.0001401776,6.185145,1.899759,1.5
0.009262928,-0.09726203,-0.0001865043,6.185174,2.099853,1.500001
0.01116566,-0.1208396,-0.0002482457,6.185184,2.299906,1.500001
0.01335318,-0.1491688,-0.0003387469,6.185182,2.499934,1.500002
0.01584164,-0.1828444,-0.000466648,6.185169,2.699949,1.500002
0.01875944,-0.2229836,-0.0006758097,6.185139,2.899963,1.500003
0.02176413,-0.2697611,-0.0009966402,6.185072,3.099975,1.500003
0.02556795,-0.3255097,-0.001618602,6.184916,3.299949,1.500002
0.03088769,-0.3896435,-0.00271595,6.184496,3.499751,1.500001
0.04653975,-0.4688533,-0.004920622,6.183331,3.69856,1.5
0.0286786,-0.568782,-0.01001186,6.180294,3.892283,1.499998
-0.04946287,-0.6524591,-0.01672182,6.164424,4.094058,1.499987
0.002017754,-0.01712967,2.729323e-05,6.164293,0.7045828,1.700086
0.001900951,-0.02177656,-9.364469e-05,6.180172,0.906019,1.700122
0.003271576,-0.02914965,-8.482301e-05,6.183224,1.100133,1.700116
0.004121047,-0.03771576,-8.898374e-05,6.184395,1.29933,1.700098
0.005083598,-0.04855243,-0.0001220204,6.184819,1.499432,1.700082
0.006215425,-0.06165231,-0.0001547567,6.184976,1.699616,1.700071
0.007582414,-0.07772062,-0.0002012398,6.185042,1.899764,1.700065
0.009188163,-0.09720466,-0.0002595306,6.185069,2.099857,1.700064
0.01107618,-0.1207901,-0.0003330939,6.185079,2.299909,1.700064
0.01325173,-0.149141,-0.0004285557,6.185077,2.499936,1.700066
0.01573088,-0.1828752,-0.0005519697,6.185064,2.699951,1.700069
0.01865699,-0.2231602,-0.0007355503,6.185034,2.899965,1.700075
0.02171632,-0.2702741,-0.0009920189,6.184969,3.09998,1.700084
0.0256367,-0.3267668,-0.00142611,6.184816,3.299957,1.700098
0.03121943,-0.3923091,-0.002220964,6.184402,3.499766,1.700118
0.04895189,-0.4754329,-0.003719838,6.183247,3.698581,1.700139
0.04150387,-0.5836859,-0.006035778,6.180227,3.892297,1.700149
-0.02698321,-0.6922333,-0.008339813,6.164388,4.094007,1.700105
0.002202171,-0.017209,4.162821e-05,6.164166,0.7045325,1.900128
0.001903987,-0.0218087,6.641163e-05,6.179905,0.9060075,1.90014
0.00327531,-0.02926502,5.322533e-06,6.182877,1.100136,1.9001
0.004123881,-0.03780547,3.315857e-05,6.184005,1.299346,1.900051
0.00509414,-0.04867026,4.300383e-05,6.184406,1.499454,1.900011
0.00622809,-0.06179179,4.851106e-05,6.184552,1.699636,1.899986
0.007601329,-0.07788784,6.355122e-05,6.184612,1.89978,1.899973
0.009213035,-0.09740261,8.242092e-05,6.184637,2.099869,1.899969
0.01111049,-0.1210186,0.0001197334,6.184645,2.299917,1.899969
0.01329232,-0.1493992,0.000167341,6.184643,2.499942,1.899973
0.01578251,-0.1831675,0.0002626865,6.184631,2.699957,1.899979
0.0187046,-0.223441,0.0004106489,6.184604,2.899973,1.899991
0.02175,-0.2704698,0.0006614143,6.184544,3.099993,1.900009
0.02561791,-0.3267553,0.0009555478,6.1844,3.299982,1.900041
0.03089164,-0.391982,0.001639955,6.184006,3.499814,1.900088
0.04737447,-0.474013,0.002262634,6.182892,3.698658,1.900147
0.03855955,-0.5794812,0.0005610035,6.179946,3.892391,1.900195
-0.02496052,-0.6824799,-0.00859428,6.164246,4.094101,1.900175
0.002336381,-0.01720016,-0.0001337966,6.163764,0.7042927,2.0996
0.001882537,-0.02184755,-9.103152e-05,6.1791,0.9059999,2.099257
0.003175351,-0.02915441,-0.0001413122,6.181848,1.100156,2.099138
0.00401197,-0.03772133,-0.0001902212,6.182866,1.299385,2.099044
0.004945293,-0.04855039,-0.0002228692,6.18322,1.4995,2.098975
0.006042263,-0.06164901,-0.0002935597,6.183346,1.699675,2.098935
0.007368326,-0.07770693,-0.0003715371,6.183396,1.899809,2.098915
0.008925889,-0.09717128,-0.0004633634,6.183416,2.099888,2.098907
0.0107547,-0.1207307,-0.0005594548,6.183422,2.29993,2.098908
0.01286379,-0.1490264,-0.0006496068,6.183419,2.499952,2.098915
0.01526207,-0.182666,-0.0007250405,6.183408,2.699966,2.098926
0.01807273,-0.222802,-0.0007928307,6.183385,2.899983,2.098944
0.02105331,-0.2697511,-0.000735349,6.183334,3.10001,2.098972
0.02483646,-0.3258358,-0.0006270261,6.18321,3.300018,2.099021
0.03015095,-0.3910458,6.493596e-05,6.18286,3.499887,2.099099
0.04635954,-0.4727756,0.0007133873,6.18185,3.698785,2.099206
0.03481364,-0.5768641,-0.0005307058,6.179122,3.892566,2.099339
-0.03453139,-0.6781026,-0.004681068,6.163823,4.094467,2.099673
0.00198631,-0.01731577,-0.0001798228,6.162628,0.7034499,2.295327
0.001782344,-0.0217566,9.350307e-05,6.176962,0.9060765,2.293218
0.003190907,-0.02927892,4.986773e-05,6.17909,1.1002,2.293102
0.004011237,-0.0379082,0.0001509089,6.179885,1.299468,2.292965
0.004934842,-0.04880788,0.0002102749,6.180158,1.499582,2.292875
0.006026764,-0.0619812,0.0002604978,6.180252,1.699738,2.292826
0.007359627,-0.07810498,0.0003346214,6.180288,1.89985,2.292801
0.008922884,-0.09764314,0.0004286337,6.180301,2.099915,2.292793
0.01076436,-0.1212621,0.000567832,6.180304,2.299948,2.292798
0.01288141,-0.1496263,0.0007103255,6.1803,2.499965,2.292817
0.01529181,-0.1833822,0.0009777969,6.180291,2.699976,2.292842
0.01806265,-0.2235498,0.001392455,6.180273,2.899992,2.292868
0.02090562,-0.2704082,0.002174883,6.180235,3.100022,2.292901
0.02439352,-0.3261553,0.003405247,6.180143,3.300047,2.292952
0.02891093,-0.3905107,0.006088389,6.179873,3.499966,2.293042
0.04404389,-0.4694885,0.007903049,6.179082,3.698963,2.293186
0.03175157,-0.5730877,0.007630533,6.176966,3.892758,2.293318
-0.03786037,-0.667404,0.008903987,6.162668,4.095518,2.295427
0.001558754,-0.01689306,-0.000208533,6.155814,0.7055956,2.494186
0.001060026,-0.02142894,-0.000646706,6.162672,0.9042823,2.496102
0.002074339,-0.02883332,-0.0004598551,6.163805,1.100107,2.495109
0.002594781,-0.03749093,-0.0007015169,6.164203,1.299663,2.494779
0.003170666,-0.0482486,-0.0008328444,6.164333,1.499757,2.494674
0.003842174,-0.06129542,-0.001105301,6.164377,1.699855,2.494631
0.004643257,-0.07724624,-0.001450866,6.164393,1.89992,2.494611
0.005579781,-0.09657393,-0.001848665,6.164398,2.099955,2.494608
0.006654694,-0.1199917,-0.002313175,6.164396,2.299975,2.494633
0.007975634,-0.148028,-0.002768775,6.164387,2.499988,2.494722
0.009403836,-0.1812489,-0.003227117,6.164375,2.69999,2.494828
0.01099623,-0.2207139,-0.003801276,6.164364,2.899996,2.494876
0.01257111,-0.2666925,-0.004343258,6.164347,3.100015,2.4949
0.01419799,-0.321087,-0.004889793,6.164306,3.300037,2.494906
0.01636761,-0.3842214,-0.004370644,6.164182,3.50002,2.494929
0.02660129,-0.4577037,-0.0006504651,6.163788,3.699419,2.495217
0.02667001,-0.5523287,-0.001939179,6.162662,3.895039,2.496189
-0.008450658,-0.6562527,0.0007395413,6.155838,4.093746,2.494256
0.0002900789,-0.0002626651,-0.0001659361,6.110657,0.1107266,0.08722207
