env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 0.7857 3.0000 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
12 87 0 5109 74 17 0
12 88 0 4657 0 0 0
12 89 0 4281 0 0 0
12 90 0 3952 0 0 0
12 91 0 3620 0 0 0
12 92 0 3245 0 0 0
12 93 0 2824 0 0 0
12 94 0 2359 0 0 0
12 95 0 1886 0 0 0
12 96 0 1436 32 -4 0
12 97 0 0 29 -2 1
13 2 0 0 -56 449 -12
13 3 0 0 -138 595 14
13 18 0 0 -114 842 6
13 20 0 0 -66 817 4
13 22 0 0 -37 813 3
13 24 0 0 -22 805 1
13 25 0 0 0 0 0
13 26 0 5 -12 801 0
13 27 0 34 0 0 0
13 28 0 153 0 0 0
13 29 0 458 -8 798 -1
13 30 0 1089 0 0 0
13 31 0 2081 -5 796 -1
13 32 0 2917 0 0 0
13 33 0 3120 -3 795 -1
13 34 0 3068 0 0 0
13 35 0 3304 -1 794 -1
13 36 0 3931 0 0 0
13 37 0 4990 0 796 -1
13 38 0 6367 0 0 0
13 39 0 7594 0 795 -1
13 40 0 8152 0 0 0
13 41 0 7916 3 798 -4
13 42 0 7234 0 0 0
13 43 0 6440 5 805 -1
13 44 0 5655 0 0 0
13 45 0 4949 11 807 0
13 46 0 4443 0 0 0
13 47 0 4202 18 812 0
13 48 0 4137 0 0 0
13 49 0 4167 34 819 -1
13 50 0 4302 0 0 0
13 51 0 4563 61 838 -5
13 52 0 5000 107 849 -6
13 53 0 5649 0 0 0
13 54 0 6577 196 872 -14
13 55 0 7749 0 0 0
13 56 0 8964 0 0 0
13 57 0 10071 0 0 0
13 58 0 10958 0 0 0
13 59 0 11656 0 0 0
13 60 0 12279 0 0 0
13 61 0 12988 0 0 0
13 62 0 13872 0 0 0
13 63 0 14879 0 0 0
13 64 0 15828 0 0 0
13 65 0 16490 0 0 0
13 66 0 16719 0 0 0
13 67 0 16468 0 0 0
13 68 0 15824 0 0 0
13 69 0 14924 0 0 0
13 70 0 13914 0 0 0
13 71 0 12892 0 0 0
13 72 0 11896 0 0 0
13 73 0 10937 0 0 0
13 74 0 10000 0 0 0
13 75 0 9132 0 0 0
13 76 0 8373 0 0 0
13 77 0 7770 0 0 0
13 78 0 7360 0 0 0
13 79 0 7153 0 0 0
13 80 0 7106 0 0 0
13 81 0 7146 0 0 0
13 82 0 7165 0 0 0
13 83 0 7029 0 0 0
13 84 0 6676 0 0 0
13 85 0 6135 0 0 0
13 86 0 5498 0 0 0
13 87 0 4868 0 0 0
13 88 0 4317 0 0 0
13 89 0 3863 58 9 0
13 90 0 3481 0 0 0
13 91 0 3127 45 4 0
13 92 0 2763 37 1 0
13 93 0 2381 0 0 0
13 94 0 1977 32 0 0
13 95 0 1576 0 0 0
13 96 0 1200 32 4 0
13 97 0 0 28 -1 0
14 2 0 0 -59 466 -37
14 3 0 0 -104 590 26
14 4 0 0 -125 514 48
14 6 0 0 -150 514 -3
14 8 0 0 -176 532 16
14 10 0 0 -232 513 -4
14 12 0 0 -286 600 -6
14 14 0 0 -363 629 -15
14 15 0 0 -287 737 -25
14 16 0 0 -307 863 9
14 17 0 0 -145 953 -15
14 18 0 0 -133 949 -8
14 19 0 0 -57 905 -14
14 20 0 0 -72 889 -11
14 21 0 0 -12 875 -5
14 22 0 0 -52 862 -5
14 23 0 0 -3 848 -5
14 24 0 0 -43 844 -3
14 25 0 0 8 832 -5
14 26 0 0 -32 830 5
14 27 0 4 15 822 -3
14 28 0 20 -28 822 5
14 29 0 71 20 818 -2
14 30 0 204 -25 818 5
14 31 0 440 22 814 -4
14 32 0 671 -23 815 4
14 33 0 792 24 813 -3
14 34 0 856 -22 813 5
14 35 0 1010 24 810 -4
14 36 0 1360 -22 812 4
14 37 0 1965 25 810 -2
14 38 0 2759 -25 814 0
14 39 0 3511 24 810 -5
14 40 0 3985 -21 814 4
14 41 0 4105 27 813 -3
14 42 0 3992 -18 815 3
14 43 0 3749 29 814 -4
14 44 0 3390 -15 817 2
14 45 0 2962 33 823 -5
14 46 0 2598 -9 825 2
14 47 0 2418 41 835 -6
14 48 0 2400 -1 838 2
14 49 0 2469 50 847 -5
14 50 0 2590 11 856 1
14 51 0 2786 70 875 -5
14 52 0 3136 38 908 -13
14 53 0 3677 117 927 -9
14 54 0 4460 114 971 -9
14 55 0 5453 264 994 -2
14 56 0 6553 337 1009 -9
14 57 0 7628 481 929 -15
14 58 0 8695 511 769 -10
14 59 0 9724 552 674 1
14 60 0 10771 0 0 0
14 61 0 11883 568 484 5
14 62 0 13087 0 0 0
14 63 0 14340 481 361 3
14 64 0 15505 408 292 0
14 65 0 16381 0 0 0
14 66 0 16810 347 234 0
14 67 0 16715 0 0 0
14 68 0 16162 299 194 0
14 69 0 15291 0 0 0
14 70 0 14268 258 159 0
14 71 0 13213 0 0 0
14 72 0 12168 225 132 0
14 73 0 11144 0 0 0
14 74 0 10126 0 0 0
14 75 0 9165 196 107 0
14 76 0 8319 0 0 0
14 77 0 7651 173 86 0
14 78 0 7211 0 0 0
14 79 0 7003 152 67 0
14 80 0 6975 0 0 0
14 81 0 7035 134 49 0
14 82 0 7062 117 32 0
14 83 0 6913 0 0 0
14 84 0 6526 102 18 0
14 85 0 5938 0 0 0
14 86 0 5248 80 3 -1
14 87 0 4562 0 0 0
14 88 0 3958 62 -5 -1
14 89 0 3458 0 0 0
14 90 0 3044 0 0 0
14 91 0 2680 46 -8 0
14 92 0 2328 0 0 0
14 93 0 1983 0 0 0
14 94 0 1633 0 0 0
14 95 0 1297 0 0 0
14 96 0 986 32 -7 0
14 97 0 0 27 -2 1
15 2 0 0 -64 449 -10
15 3 0 0 -136 587 14
15 14 0 0 -416 577 -28
15 15 0 0 -406 716 -17
15 16 0 0 -363 932 -18
15 17 0 0 -285 993 -11
15 18 0 0 -34 1005 1
15 19 0 0 -21 949 -6
15 20 0 0 -22 918 3
15 21 0 0 -17 894 0
15 22 0 0 -23 907 6
15 23 0 0 -16 885 1
15 24 0 0 -21 895 7
15 25 0 0 -13 870 2
15 26 0 0 -23 883 7
15 27 0 0 -12 858 2
15 28 0 2 -22 877 8
15 29 0 9 -12 852 2
15 30 0 29 -20 873 8
15 31 0 70 -10 848 2
15 32 0 118 -20 871 8
15 33 0 162 -10 846 3
15 34 0 201 -18 869 8
15 35 0 270 -9 845 2
15 36 0 418 -19 870 8
15 37 0 677 -10 846 3
15 38 0 1033 -15 866 6
15 39 0 1397 -6 845 1
15 40 0 1679 -13 872 5
15 41 0 1839 -6 853 2
15 42 0 1907 -11 874 5
15 43 0 1889 -3 856 3
15 44 0 1761 -10 881 5
15 45 0 1550 -2 864 3
15 46 0 1353 -11 892 7
15 47 0 1265 -2 872 3
15 48 0 1287 -2 903 6
15 49 0 1366 5 889 2
15 50 0 1468 10 934 5
15 51 0 1613 9 925 4
15 52 0 1863 45 977 0
15 53 0 2243 35 980 2
15 54 0 2747 124 1067 -10
15 55 0 3415 131 1101 -4
15 56 0 4562 411 1214 0
15 57 0 5799 516 1135 -30
15 58 0 7028 686 768 -17
15 59 0 8338 651 562 -1
15 60 0 9688 0 0 0
15 61 0 11033 0 0 0
15 62 0 12384 0 0 0
15 63 0 13736 0 0 0
15 64 0 15014 0 0 0
15 65 0 16056 0 0 0
15 66 0 16692 0 0 0
15 67 0 16800 0 0 0
15 68 0 16405 0 0 0
15 69 0 15616 0 0 0
15 70 0 14598 0 0 0
15 71 0 13485 0 0 0
15 72 0 12343 0 0 0
15 73 0 11203 0 0 0
15 74 0 10075 0 0 0
15 75 0 9020 0 0 0
15 76 0 8106 0 0 0
15 77 0 7397 0 0 0
15 78 0 6939 0 0 0
15 79 0 6729 0 0 0
15 80 0 6697 0 0 0
15 81 0 6746 0 0 0
15 82 0 6751 0 0 0
15 83 0 6577 0 0 0
15 84 0 6171 0 0 0
15 85 0 5574 0 0 0
15 86 0 4881 0 0 0
15 87 0 4191 0 0 0
15 88 0 3578 0 0 0
15 89 0 3065 0 0 0
15 90 0 2642 0 0 0
15 91 0 2279 0 0 0
15 92 0 1945 36 -8 0
15 93 0 1633 0 0 0
15 94 0 1332 29 -5 0
15 95 0 1050 0 0 0
15 96 0 796 29 1 0
15 97 0 0 26 -2 0
16 2 0 0 -65 463 -37
16 3 0 0 -100 592 24
16 4 0 0 -119 495 52
16 6 0 0 -143 480 0
16 8 0 0 -180 480 15
16 10 0 0 -252 445 -1
16 12 0 0 -345 469 -11
16 14 0 0 -504 528 -20
16 15 0 0 -574 441 -23
16 16 0 0 -838 1324 48
16 17 0 0 -651 361 34
16 18 0 0 50 778 -26
16 19 0 0 16 924 19
16 20 0 0 -2 945 0
16 21 0 0 -2 919 -2
16 22 0 0 -2 922 -5
16 23 0 0 0 902 -2
16 24 0 0 -2 905 -5
16 25 0 0 1 886 -1
16 26 0 0 -1 891 -4
16 27 0 0 1 875 -1
16 28 0 0 -1 882 -4
16 29 0 0 2 868 -1
16 30 0 0 0 877 -4
16 31 0 0 2 864 -1
16 32 0 0 0 874 -4
16 33 0 0 2 862 -1
16 34 0 0 0 872 -4
16 35 0 0 2 861 -1
16 36 0 0 0 872 -4
16 37 0 0 2 860 -1
16 38 0 0 0 871 -4
16 39 0 0 2 861 -1
16 40 0 0 0 876 -4
16 41 0 0 2 869 -1
16 42 0 0 0 881 -5
16 43 0 0 2 873 -1
16 44 0 0 0 887 -5
16 45 0 0 2 881 -1
16 46 0 0 0 897 -5
16 47 0 0 2 888 -1
16 48 0 0 0 911 -5
16 49 0 0 3 908 -1
16 50 0 0 1 945 -4
16 51 0 0 3 945 -1
16 52 0 0 3 997 -2
16 53 0 0 4 1017 -1
16 54 0 0 9 1124 -1
16 55 0 0 9 1211 -3
16 56 0 0 83 1640 -12
16 57 0 0 1419 2139 -29
16 58 0 5977 1146 734 -30
16 59 0 7509 829 538 16
16 60 0 9038 0 0 0
16 61 0 10461 697 300 2
16 62 0 11801 0 0 0
16 63 0 13114 555 241 3
16 64 0 14406 461 211 0
16 65 0 15553 0 0 0
16 66 0 16373 389 172 0
16 67 0 16700 0 0 0
16 68 0 16493 332 146 0
16 69 0 15816 0 0 0
16 70 0 14812 286 120 0
16 71 0 13631 0 0 0
16 72 0 12365 248 99 0
16 73 0 11087 0 0 0
16 74 0 9846 0 0 0
16 75 0 8715 217 80 0
16 76 0 7763 0 0 0
16 77 0 7042 191 63 0
16 78 0 6587 0 0 0
16 79 0 6373 170 47 0
16 80 0 6320 0 0 0
16 81 0 6330 151 30 0
16 82 0 6288 134 15 0
16 83 0 6080 0 0 0
16 84 0 5668 118 -5 -1
16 85 0 5091 0 0 0
16 86 0 4434 102 -18 0
16 87 0 3780 0 0 0
16 88 0 3193 0 0 0
16 89 0 2696 72 -23 -2
16 90 0 2281 0 0 0
16 91 0 1930 52 -21 -1
16 92 0 1616 35 -15 -1
16 93 0 1336 0 0 0
16 94 0 1075 0 0 0
16 95 0 839 0 0 0
16 96 0 633 26 -8 1
16 97 0 0 22 -4 1
17 2 0 0 -70 449 -5
17 3 0 0 -121 585 12
17 14 0 0 -466 372 -22
17 15 0 0 -616 385 -27
17 16 0 0 -1188 837 38
17 17 0 0 447 220 34
17 42 0 0 0 0 0
17 43 0 0 0 0 0
17 45 0 181 0 0 0
17 50 0 89 0 0 0
17 55 0 934 -10 -72 -4
17 56 0 0 -141 170 -92
17 57 0 0 -233 -85 53
17 58 0 5182 1206 155 -18
17 59 0 6925 932 89 1
17 60 0 8611 0 0 0
17 61 0 10005 0 0 0
17 62 0 11237 0 0 0
17 63 0 12429 0 0 0
17 64 0 13663 0 0 0
17 65 0 14859 0 0 0
17 66 0 15830 0 0 0
17 67 0 16363 0 0 0
17 68 0 16356 0 0 0
17 69 0 15814 0 0 0
17 70 0 14850 0 0 0
17 71 0 13619 0 0 0
17 72 0 12247 0 0 0
17 73 0 10849 0 0 0
17 74 0 9516 0 0 0
17 75 0 8335 0 0 0
17 76 0 7374 0 0 0
17 77 0 6664 0 0 0
17 78 0 6221 0 0 0
17 79 0 5998 0 0 0
17 80 0 5909 0 0 0
17 81 0 5860 0 0 0
17 82 0 5756 0 0 0
17 83 0 5510 0 0 0
17 84 0 5098 0 0 0
17 85 0 4557 0 0 0
17 86 0 3956 0 0 0
17 87 0 3359 0 0 0
17 88 0 2815 0 0 0
17 89 0 2349 0 0 0
17 90 0 1955 0 0 0
17 91 0 1623 0 0 0
17 92 0 1332 0 0 0
17 93 0 1082 0 0 0
17 94 0 857 27 -9 0
17 95 0 661 0 0 0
17 96 0 494 21 -2 0
17 97 0 0 20 -3 0
18 2 0 0 -78 468 -42
18 3 0 0 -86 594 17
18 4 0 0 -101 472 51
18 6 0 0 -124 446 -2
18 8 0 0 -159 422 14
18 11 0 0 -226 348 -1
18 13 0 0 -306 322 -10
18 14 0 0 -432 307 -20
18 15 0 0 -404 139 -16
18 16 0 0 -562 50 30
18 42 0 0 0 0 0
18 43 0 0 0 0 0
18 44 0 0 0 0 0
18 45 0 0 0 0 0
18 46 0 0 0 0 0
18 47 0 0 0 0 0
18 48 0 0 0 0 0
18 49 0 0 0 0 0
18 50 0 0 3 -3 0
18 51 0 4 3 -4 0
18 52 0 13 11 -16 0
18 53 0 54 12 -23 1
18 54 0 185 45 -76 5
18 55 0 618 43 -109 4
18 56 0 1509 233 -354 -10
18 57 0 2894 614 -389 -11
18 58 0 4678 834 -44 0
18 59 0 6451 809 109 6
18 60 0 8102 0 0 0
18 61 0 9421 0 0 0
18 62 0 10527 0 0 0
18 63 0 11590 0 0 0
18 64 0 12753 0 0 0
18 65 0 13973 0 0 0
18 66 0 15064 0 0 0
18 67 0 15784 0 0 0
18 68 0 15970 350 92 0
18 69 0 15576 0 0 0
18 70 0 14684 304 76 0
18 71 0 13443 0 0 0
18 72 0 12008 0 0 0
18 73 0 10535 264 64 0
18 74 0 9149 0 0 0
18 75 0 7951 232 50 0
18 76 0 7003 0 0 0
18 77 0 6317 206 39 0
18 78 0 5887 0 0 0
18 79 0 5649 184 26 0
18 80 0 5512 0 0 0
18 81 0 5395 166 13 0
18 82 0 5223 151 0 -1
18 83 0 4936 0 0 0
18 84 0 4525 135 -18 -1
18 85 0 4023 0 0 0
18 86 0 3481 101 -46 -4
18 87 0 2945 87 -44 -5
18 88 0 2451 75 -60 -5
18 89 0 2022 54 -48 -4
18 90 0 1655 44 -45 -4
18 91 0 1343 34 -35 -3
18 92 0 1085 27 -32 -2
18 93 0 865 22 -20 -2
18 94 0 674 19 -19 -1
18 95 0 512 17 -10 0
18 96 0 378 20 -10 0
18 97 0 0 14 -4 1
19 2 0 0 -71 442 -1
19 3 0 0 -73 569 8
19 14 0 0 -335 170 -13
19 15 0 0 -419 115 -14
19 16 0 0 -474 39 31
19 43 0 0 0 0 0
19 44 0 0 0 0 0
19 45 0 0 0 0 0
19 46 0 0 0 0 0
19 47 0 0 1 0 0
19 48 0 0 1 0 0
19 49 0 0 3 0 0
19 50 0 0 6 -1 0
19 51 0 4 9 0 0
19 52 0 26 23 -9 0
19 53 0 99 32 1 -1
19 54 0 270 79 -32 0
19 55 0 663 123 -33 -1
19 56 0 1423 263 -133 -1
19 57 0 2602 564 -163 0
19 58 0 4168 717 -10 6
19 59 0 5814 735 41 -2
19 60 0 7340 0 0 0
19 61 0 8591 657 148 4
19 62 0 9617 0 0 0
19 63 0 10612 569 122 0
19 64 0 11744 475 124 -1
19 65 0 12994 0 0 0
19 66 0 14183 410 105 0
19 67 0 15053 0 0 0
19 68 0 15402 0 0 0
19 69 0 15146 0 0 0
19 70 0 14338 0 0 0
19 71 0 13123 0 0 0
19 72 0 11675 0 0 0
19 73 0 10177 0 0 0
19 74 0 8781 0 0 0
19 75 0 7595 0 0 0
19 76 0 6677 0 0 0
19 77 0 6019 0 0 0
19 78 0 5600 0 0 0
19 79 0 5341 0 0 0
19 80 0 5151 0 0 0
19 81 0 4967 0 0 0
19 82 0 4730 0 0 0
19 83 0 4407 0 0 0
19 84 0 3996 0 0 0
19 85 0 3526 0 0 0
19 86 0 3036 124 -25 -2
19 87 0 2550 106 -54 -2
19 88 0 2106 84 -66 -2
19 89 0 1706 58 -66 -2
19 90 0 1362 38 -50 0
19 91 0 1093 26 -43 0
19 92 0 867 21 -33 0
19 93 0 678 15 -24 -1
19 94 0 519 14 -19 0
19 95 0 387 11 -11 0
19 96 0 282 12 -7 0
19 97 0 0 7 -1 0
20 2 0 0 -61 468 -36
20 3 0 0 -40 614 20
20 6 0 0 -84 426 1
20 8 0 0 -108 380 17
20 11 0 0 -159 298 -2
20 13 0 0 -205 235 -1
20 14 0 0 -291 165 -11
20 15 0 0 -306 82 2
20 16 0 0 -315 14 -6
20 43 0 0 0 0 0
20 44 0 0 0 0 0
20 45 0 0 0 0 0
20 46 0 0 0 0 0
20 47 0 0 1 0 0
20 48 0 0 2 1 0
20 49 0 0 3 1 0
20 50 0 0 6 4 0
20 51 0 4 9 2 0
20 52 0 20 25 10 0
20 53 0 78 36 10 0
20 54 0 221 80 25 0
20 55 0 557 143 40 -3
20 56 0 1183 293 62 -4
20 57 0 2193 584 56 -6
20 58 0 3524 656 48 -1
20 59 0 4987 706 63 2
20 60 0 6383 0 0 0
20 61 0 7567 0 0 0
20 62 0 8585 0 0 0
20 63 0 9594 0 0 0
20 64 0 10756 0 0 0
20 65 0 12053 0 0 0
20 66 0 13311 0 0 0
20 67 0 14275 0 0 0
20 68 0 14729 0 0 0
20 69 0 14571 0 0 0
20 70 0 13837 0 0 0
20 71 0 12667 0 0 0
20 72 0 11246 0 0 0
20 73 0 9770 0 0 0
20 74 0 8405 0 0 0
20 75 0 7258 0 0 0
20 76 0 6381 0 0 0
20 77 0 5754 216 14 0
20 78 0 5339 0 0 0
20 79 0 5053 195 6 0
20 80 0 4813 0 0 0
20 81 0 4567 179 -2 0
20 82 0 4274 169 -14 0
20 83 0 3920 0 0 0
20 84 0 3509 160 -30 1
20 85 0 3067 0 0 0
20 86 0 2620 152 -70 5
20 87 0 2174 135 -91 0
20 88 0 1759 59 -141 1
20 89 0 1378 38 -94 0
20 90 0 1096 9 -62 0
20 91 0 864 12 -51 0
20 92 0 675 3 -33 0
20 93 0 518 8 -30 -1
20 94 0 390 2 -17 0
20 95 0 286 5 -15 -1
20 96 0 205 3 -5 0
20 97 0 0 5 0 0
21 2 0 0 -93 399 -2
21 3 0 0 -19 582 0
21 4 0 0 -61 468 42
21 14 0 0 -207 113 -7
21 15 0 0 -248 68 2
21 16 0 0 -246 26 -2
21 42 0 0 0 0 0
21 43 0 0 0 0 0
21 44 0 0 0 0 0
21 45 0 0 0 0 0
21 46 0 0 0 1 0
21 47 0 0 0 1 0
21 48 0 0 1 2 0
21 49 0 0 0 2 0
21 50 0 0 3 7 0
21 51 0 3 3 8 0
21 52 0 14 13 22 0
21 53 0 58 15 29 -1
21 54 0 158 55 73 -4
21 55 0 363 80 108 -7
21 56 0 908 252 302 -13
21 57 0 1769 512 253 -10
21 58 0 2910 708 78 -5
21 59 0 4167 724 22 -4
21 60 0 5433 0 0 0
21 61 0 6583 637 53 0
21 62 0 7637 0 0 0
21 63 0 8719 574 53 0
21 64 0 9946 484 51 0
21 65 0 11284 0 0 0
21 66 0 12567 420 47 0
21 67 0 13553 0 0 0
21 68 0 14039 362 40 0
21 69 0 13922 0 0 0
21 70 0 13235 314 34 0
21 71 0 12110 0 0 0
21 72 0 10738 0 0 0
21 73 0 9315 275 27 0
21 74 0 8008 0 0 0
21 75 0 6919 242 21 0
21 76 0 6090 0 0 0
21 77 0 5492 0 0 0
21 78 0 5080 0 0 0
21 79 0 4769 0 0 0
21 80 0 4485 0 0 0
21 81 0 4190 0 0 0
21 82 0 3856 0 0 0
21 83 0 3480 0 0 0
21 84 0 3073 0 0 0
21 85 0 2652 0 0 0
21 86 0 2240 169 -35 -1
21 87 0 1824 154 -90 -1
21 88 0 0 160 -99 5
21 89 0 0 3 -107 0
21 90 0 0 0 -68 0
21 91 0 0 0 -52 -1
21 92 0 0 0 -37 0
21 93 0 0 1 -27 0
21 94 0 0 0 -19 0
21 95 0 0 0 -13 0
21 96 0 0 0 -6 0
21 97 0 0 0 -1 0
22 2 0 0 1 229 1
22 3 0 0 4 549 4
22 14 0 0 -167 122 -7
22 15 0 0 -188 58 -5
22 16 0 0 -155 15 1
22 42 0 0 0 0 0
22 43 0 0 0 0 0
22 50 0 0 0 0 0
22 51 0 0 0 -3 0
22 52 0 0 0 -7 1
22 53 0 0 -2 -18 -2
22 54 0 0 1 -31 10
22 55 0 290 -3 -71 -15
22 56 0 0 75 443 -16
22 57 0 0 191 457 -161
22 58 0 2503 843 41 -12
22 59 0 3605 753 29 2
22 60 0 4782 0 0 0
22 61 0 5919 636 -42 0
22 62 0 7016 0 0 0
22 63 0 8161 0 0 0
22 64 0 9426 0 0 0
22 65 0 10756 0 0 0
22 66 0 11997 0 0 0
22 67 0 12931 0 0 0
22 68 0 13376 0 0 0
22 69 0 13244 0 0 0
22 70 0 12571 0 0 0
22 71 0 11486 0 0 0
22 72 0 10173 0 0 0
22 73 0 8821 0 0 0
22 74 0 7587 0 0 0
22 75 0 6565 0 0 0
22 76 0 5786 0 0 0
22 77 0 5215 0 0 0
22 78 0 4803 0 0 0
22 79 0 4472 200 -10 0
22 80 0 4156 0 0 0
22 81 0 3829 187 -12 0
22 82 0 3469 179 -18 0
22 83 0 3083 0 0 0
22 84 0 2683 179 -19 0
22 85 0 2283 0 0 0
22 86 0 1902 194 -60 6
22 87 0 0 177 -22 0
22 88 0 0 19 -19 4
23 2 0 0 93 329 25
23 3 0 0 -32 595 -7
23 4 0 0 -23 446 39
23 6 0 0 -33 398 -5
23 8 0 0 -55 348 16
23 11 0 0 -85 251 -3
23 13 0 0 -125 195 -3
23 14 0 0 -100 92 -5
23 15 0 0 -116 54 -9
23 16 0 0 -95 5 -9
23 50 0 0 0 0 0
23 51 0 0 2 -1 0
23 52 0 3 5 -1 0
23 53 0 30 12 -9 -1
23 54 0 80 26 -16 -2
23 55 0 257 52 -48 -10
23 56 0 631 143 -195 -5
23 57 0 1409 534 -370 20
23 58 0 2424 824 -86 -5
23 59 0 3520 770 -104 -10
23 60 0 4641 0 0 0
23 61 0 5742 0 0 0
23 62 0 6839 0 0 0
23 63 0 7975 569 -39 0
23 64 0 9193 479 -25 0
23 65 0 10431 0 0 0
23 66 0 11551 420 -24 0
23 67 0 12364 0 0 0
23 68 0 12713 362 -14 0
23 69 0 12530 0 0 0
23 70 0 11853 316 -12 0
23 71 0 10805 0 0 0
23 72 0 9559 0 0 0
23 73 0 8290 276 -9 0
23 74 0 7137 0 0 0
23 75 0 6183 245 -8 0
23 76 0 5451 0 0 0
23 77 0 4906 220 -8 0
23 78 0 4498 0 0 0
23 79 0 4157 0 0 0
23 80 0 3825 0 0 0
23 81 0 3484 0 0 0
23 82 0 3118 0 0 0
23 83 0 2736 0 0 0
23 84 0 2349 0 0 0
23 85 0 1972 0 0 0
23 86 0 1570 185 -1 -2
23 87 0 0 194 0 18
24 2 0 0 60 451 -27
24 3 0 0 18 604 17
24 14 0 0 -72 90 -5
24 15 0 0 -76 45 -4
24 16 0 0 -49 4 0
24 50 0 31 0 0 0
24 51 0 109 1 0 0
24 52 0 3 4 1 0
24 53 0 16 10 0 1
24 54 0 106 27 11 2
24 55 0 422 72 4 4
24 56 0 745 204 39 1
24 57 0 1540 695 -117 -1
24 58 0 2676 726 -120 -1
24 59 0 3857 742 -121 -6
24 60 0 4934 0 0 0
24 61 0 5994 646 -143 -4
24 62 0 7025 0 0 0
24 63 0 8058 0 0 0
24 64 0 9131 0 0 0
24 65 0 10194 0 0 0
24 66 0 11129 0 0 0
24 67 0 11778 0 0 0
24 68 0 12009 0 0 0
24 69 0 11765 0 0 0
24 70 0 11086 0 0 0
24 71 0 10082 0 0 0
24 72 0 8911 0 0 0
24 73 0 7730 0 0 0
24 74 0 6660 0 0 0
24 75 0 5773 0 0 0
24 76 0 5086 0 0 0
24 77 0 4568 0 0 0
24 78 0 4169 0 0 0
24 79 0 3830 0 0 0
24 80 0 3500 0 0 0
24 81 0 3165 187 -23 0
24 82 0 2810 178 -20 0
24 83 0 2446 0 0 0
24 84 0 2071 178 -16 1
24 85 0 1708 0 0 0
24 86 0 1245 182 -32 4
24 87 0 0 189 -2 13
25 2 0 0 81 446 -5
25 3 0 0 22 569 8
25 4 0 0 26 449 42
25 6 0 0 24 393 2
25 9 0 0 9 328 18
25 11 0 0 -11 231 -2
25 13 0 0 -32 172 -1
25 14 0 0 -10 79 -7
25 15 0 0 -18 48 -6
25 16 0 0 -45 9 -1
25 50 0 0 0 0 0
25 51 0 0 0 0 0
25 52 0 0 1 4 0
25 53 0 0 1 6 0
25 54 0 0 13 35 -1
25 55 0 0 -5 35 1
25 56 0 0 71 393 -17
25 57 0 0 1639 777 48
25 58 0 3492 805 -87 -2
25 59 0 4494 795 -131 -7
25 60 0 5505 0 0 0
25 61 0 6469 0 0 0
25 62 0 7369 0 0 0
25 63 0 8229 558 -109 0
25 64 0 9091 474 -98 1
25 65 0 9925 0 0 0
25 66 0 10644 408 -77 0
25 67 0 11116 0 0 0
25 68 0 11230 353 -64 0
25 69 0 10937 0 0 0
25 70 0 10270 309 -52 0
25 71 0 9324 0 0 0
25 72 0 8239 0 0 0
25 73 0 7151 271 -42 0
25 74 0 6165 0 0 0
25 75 0 5343 242 -35 0
25 76 0 4702 0 0 0
25 77 0 4210 218 -30 0
25 78 0 3828 0 0 0
25 79 0 3502 199 -25 0
25 80 0 3190 0 0 0
25 81 0 2877 0 0 0
25 82 0 2549 0 0 0
25 83 0 2213 0 0 0
25 84 0 1870 0 0 0
25 85 0 1538 0 0 0
25 86 0 1150 178 6 -3
25 87 0 0 170 -7 -4
26 2 0 0 64 453 -2
26 3 0 0 92 561 7
26 14 0 0 14 74 -9
26 15 0 0 19 41 -1
26 16 0 0 34 11 0
26 26 0 0 1 -1 0
26 27 0 0 0 -12 0
26 28 0 0 4 -55 4
26 29 0 0 1 -62 0
26 30 0 796 9 -91 2
26 31 0 0 1 -105 0
26 32 0 0 10 -138 3
26 33 0 0 0 -156 0
26 34 0 0 10 -186 4
26 35 0 1346 0 -210 0
26 36 0 0 11 -241 6
26 37 0 0 1 -269 0
26 38 0 0 11 -301 8
26 39 0 0 2 -332 0
26 40 0 1129 11 -366 12
26 41 0 0 3 -394 0
26 42 0 0 11 -421 7
26 43 0 0 4 -456 0
26 44 0 0 11 -477 8
26 45 0 2117 8 -511 3
26 46 0 0 10 -537 13
26 47 0 0 10 -575 5
26 48 0 0 14 -606 16
26 49 0 0 -8 -638 6
26 50 0 1898 -22 -611 8
26 51 0 0 13 -709 5
26 52 0 0 5 -748 15
26 53 0 0 2 -775 14
26 54 0 0 -58 -743 1
26 55 0 2679 -145 -692 -2
26 56 0 0 -97 424 -5
26 57 0 0 905 -497 -108
26 58 0 4464 928 -347 -38
26 59 0 5257 789 -312 -8
26 60 0 6107 0 0 0
26 61 0 6932 599 -286 -10
26 62 0 7665 0 0 0
26 63 0 8324 0 0 0
26 64 0 8954 0 0 0
26 65 0 9550 0 0 0
26 66 0 10055 0 0 0
26 67 0 10363 0 0 0
26 68 0 10380 0 0 0
26 69 0 10059 0 0 0
26 70 0 9423 0 0 0
26 71 0 8550 0 0 0
26 72 0 7558 0 0 0
26 73 0 6565 0 0 0
26 74 0 5661 0 0 0
26 75 0 4903 0 0 0
