U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.04503361,-0.05041705,-1.25313e-05,5.902096,1.895984,1.297323
-0.04368962,-0.05071637,-3.21709e-06,6.101707,1.898517,1.298024
-0.04897028,-0.05264637,2.570226e-06,5.70187,2.095884,1.29639
-0.04582793,-0.05258488,-2.071634e-06,5.902227,2.097224,1.296898
-0.04468252,-0.05301945,7.607872e-06,6.102596,2.098629,1.297521
-0.04876593,-0.05572022,-2.124658e-06,5.701893,2.297221,1.296014
-0.04541618,-0.05505853,-8.831039e-06,5.902557,2.297975,1.296454
-0.04289936,-0.05390801,-3.706131e-06,6.103606,2.298704,1.297009
-0.04832239,-0.05941773,3.584473e-06,5.701916,2.498088,1.295652
-0.04464822,-0.05842341,5.35848e-06,5.902769,2.498501,1.296016
-0.0415343,-0.05722595,1.284888e-05,6.10421,2.498864,1.296523
-0.04733565,-0.0633296,-4.302607e-07,5.701843,2.698672,1.295359
-0.04321593,-0.06195281,5.560125e-07,5.902736,2.698888,1.29563
-0.03956949,-0.06027473,-5.824903e-06,6.104234,2.699074,1.296084
-0.0461117,-0.06781143,3.63893e-06,5.701671,2.899076,1.29518
-0.04159263,-0.06614914,9.369676e-06,5.902476,2.899186,1.29536
-0.03746221,-0.06415822,6.316852e-06,6.103784,2.899277,1.295746
-0.04453644,-0.0726317,2.406853e-06,5.701441,3.099347,1.29511
-0.03957554,-0.07062134,6.635123e-06,5.902091,3.099407,1.295232
-0.03503853,-0.06820135,3.190296e-06,6.103104,3.09946,1.295561
-0.04264825,-0.07799753,3.948781e-06,5.701192,3.299522,1.295124
-0.03719387,-0.07562109,1.030312e-05,5.90168,3.29955,1.295218
-0.03219128,-0.0727307,5.957323e-06,6.1024,3.299578,1.295512
-0.04040862,-0.08385386,3.423392e-06,5.700957,3.499626,1.295224
-0.03434449,-0.08106029,1.053649e-05,5.901301,3.499629,1.295302
-0.0287607,-0.07759575,4.023885e-06,6.101781,3.49963,1.295566
-0.03778941,-0.09047403,4.121131e-06,5.70076,3.699676,1.295419
-0.03097053,-0.08726852,1.5786e-05,5.900991,3.699653,1.295493
-0.02466984,-0.08325413,4.338702e-06,6.101291,3.699623,1.295736
-0.03488648,-0.09776663,1.811953e-06,5.700623,3.899681,1.295711
-0.02715538,-0.09412297,2.127192e-05,5.900769,3.899628,1.295799
-0.01987419,-0.08938504,-1.830854e-06,6.100941,3.899559,1.296045
-0.03157928,-0.1062944,5.224715e-07,5.700571,4.099645,1.296072
-0.0226181,-0.1023,3.461325e-05,5.900656,4.099554,1.296212
-0.0141423,-0.09713378,-7.105458e-06,6.100731,4.09943,1.296492
-0.02829782,-0.1156998,-7.827469e-06,5.700632,4.299556,1.29644
-0.01828778,-0.1114249,4.307008e-05,5.900673,4.299405,1.296664
-0.007808507,-0.1051346,-9.162458e-06,6.100673,4.299227,1.296995
-0.03943335,-0.003181063,-1.138967e-05,5.501089,0.190531,1.5
-0.03264375,-0.003308552,-3.219645e-05,5.701578,0.1920873,1.5
-0.02619811,-0.003494008,-1.871933e-05,5.899238,0.197359,1.5
-0.01909442,-0.003185024,2.838696e-07,6.087432,0.2107649,1.5
-0.03995561,-0.009022627,-7.67528e-06,5.501552,0.3897889,1.5
-0.03398743,-0.009548867,-2.277741e-05,5.702458,0.3940958,1.5
-0.02699444,-0.01080422,7.588164e-06,5.90333,0.4050386,1.5
-0.02046965,-0.01174682,-2.860037e-05,6.105029,0.4282868,1.5
-0.03408076,-0.01702361,-2.195822e-05,5.703756,0.6160418,1.500001
-0.02724245,-0.01833011,-2.134923e-05,5.906074,0.6296304,1.500001
-0.01997597,-0.02026717,-3.041721e-05,6.109558,0.6523341,1.5
-0.03597108,-0.02403186,-2.854333e-05,5.704916,0.8391506,1.500002
-0.02942465,-0.02644328,-7.590699e-06,5.907621,0.8525164,1.500002
-0.02232817,-0.02836149,-6.121162e-05,6.111811,0.8703698,1.500001
-0.03734676,-0.03095838,-2.406587e-05,5.705102,1.059091,1.500003
-0.03061986,-0.03374478,-5.270254e-05,5.907655,1.069766,1.500004
-0.02435574,-0.03684865,-2.65394e-05,6.111093,1.081986,1.500005
-0.04031838,-0.03736626,-1.182138e-05,5.704547,1.273852,1.500005
-0.03474666,-0.04013987,-2.654027e-05,5.906326,1.281388,1.500008
-0.0286294,-0.0450569,-5.679625e-05,6.10828,1.289596,1.500012
-0.04283192,-0.04242394,3.29684e-06,5.703577,1.483674,1.500005
-0.03820012,-0.04671497,8.789094e-05,5.9044,1.488906,1.500009
-0.03470739,-0.05011638,-1.13301e-05,6.104783,1.494711,1.500012
-0.04677751,-0.04672312,-1.281225e-06,5.702678,1.689806,1.500007
-0.04289837,-0.04830547,-3.991574e-06,5.902881,1.693416,1.500008
-0.04395691,-0.05344569,-5.285464e-05,6.10231,1.697568,1.500008
-0.04791193,-0.04944704,-8.044282e-06,5.702179,1.893484,1.500006
-0.04503992,-0.05040007,-3.133806e-05,5.902321,1.895816,1.500008
-0.04362317,-0.05065163,6.268895e-07,6.101996,1.89842,1.500009
-0.04897005,-0.05264244,1.587608e-06,5.702029,2.095698,1.500004
-0.04582192,-0.05257515,4.170006e-06,5.902433,2.097094,1.500005
-0.04467984,-0.05301015,2.586876e-05,6.102858,2.09854,1.500005
-0.04876499,-0.05571511,-4.013944e-06,5.702039,2.297086,1.500002
-0.0454158,-0.05504939,-1.104034e-05,5.902748,2.297873,1.500002
-0.04290506,-0.05391485,-4.161993e-06,6.103849,2.298629,1.500002
-0.04831756,-0.05941296,4.428179e-06,5.702036,2.498005,1.5
-0.04463618,-0.05841145,6.454146e-06,5.902949,2.498424,1.5
-0.04152446,-0.05721789,2.254788e-05,6.104447,2.498802,1.5
-0.04733628,-0.06333238,-7.569864e-07,5.701946,2.698621,1.5
-0.04321207,-0.06194981,-3.698903e-07,5.902893,2.69885,1.5
-0.03955861,-0.06027368,-3.0952e-06,6.104464,2.699031,1.5
-0.0461107,-0.06781224,3.151679e-06,5.701765,2.899033,1.5
-0.04159066,-0.06614967,6.118211e-06,5.902607,2.899157,1.5
-0.03745407,-0.06415876,7.39877e-06,6.103984,2.899262,1.5
-0.04453443,-0.07263208,7.8418e-07,5.701521,3.099313,1.5
-0.0395743,-0.07062145,2.685104e-06,5.902201,3.099377,1.5
-0.03503439,-0.06820197,1.258038e-07,6.103261,3.099435,1.500001
-0.04264537,-0.07799765,2.742387e-06,5.701257,3.299495,1.5
-0.03719071,-0.07561988,6.757158e-06,5.901766,3.299525,1.5
-0.03218588,-0.07272814,5.053525e-06,6.102519,3.299555,1.500001
-0.04040603,-0.08385461,1.591896e-06,5.701007,3.499603,1.5
-0.03434132,-0.08105933,6.289606e-06,5.901367,3.499605,1.5
-0.02875623,-0.07759406,2.018437e-06,6.101868,3.499608,1.500001
-0.03778611,-0.0904765,1.881215e-06,5.700799,3.699653,1.5
-0.03096591,-0.08726766,1.023457e-05,5.901039,3.699627,1.5
-0.02466354,-0.08325188,2.667407e-06,6.101352,3.699594,1.500001
-0.0348829,-0.09777073,-7.063392e-07,5.700653,3.899654,1.5
-0.02714749,-0.09412058,1.260597e-05,5.900803,3.899594,1.5
-0.01986925,-0.08938452,-5.156297e-06,6.100976,3.899513,1.5
-0.03157318,-0.1063045,-3.213148e-06,5.700591,4.099604,1.5
-0.02261092,-0.1023001,2.01316e-05,5.900678,4.099496,1.5
-0.01412783,-0.0971371,-1.227187e-05,6.100757,4.099368,1.5
-0.0282992,-0.1157077,-5.933443e-06,5.700652,4.299505,1.499999
-0.01831488,-0.1114116,2.921395e-05,5.900699,4.299353,1.499999
-0.007809848,-0.1051698,9.82257e-07,6.100702,4.299175,1.5
-0.03946283,-0.003142834,4.772264e-05,5.50108,0.1906492,1.700454
-0.03261251,-0.003255698,3.040762e-05,5.701558,0.1921946,1.700416
-0.02627916,-0.00359933,5.536153e-05,5.899201,0.1974489,1.700332
-0.01888051,-0.003240182,2.171793e-05,6.087393,0.2108281,1.700202
-0.03997412,-0.009007283,-5.791356e-06,5.501531,0.3902552,1.700716
-0.03393576,-0.009499586,-3.774242e-05,5.702425,0.394513,1.700647
-0.02708895,-0.01082105,3.989279e-06,5.903286,0.4053744,1.70052
-0.02048088,-0.01180933,-4.284709e-05,6.104985,0.4285099,1.70034
-0.04043453,-0.01588069,1.010872e-05,5.502262,0.610488,1.701129
-0.03407867,-0.01700549,-7.861919e-06,5.70371,0.6167952,1.701009
-0.02724471,-0.01836776,-1.944272e-05,5.906024,0.6302108,1.700799
-0.02001254,-0.02039487,-4.508909e-05,6.109518,0.6526979,1.700511
-0.03595299,-0.02403504,-4.459133e-05,5.704863,0.8400735,1.701445
-0.02941511,-0.02646159,-7.376842e-06,5.907578,0.8531918,1.70112
-0.0222936,-0.02841072,-3.479662e-05,6.111793,0.8707765,1.7007
-0.03740502,-0.03101314,-3.058416e-05,5.705061,1.059994,1.70188
-0.03068273,-0.03377484,-2.011196e-05,5.907646,1.070403,1.701435
-0.02457016,-0.03699549,-5.428958e-05,6.111137,1.082378,1.700886
-0.04033513,-0.03737831,-1.741907e-05,5.704535,1.274606,1.702269
-0.03486732,-0.04017907,-2.385036e-05,5.90638,1.28192,1.701724
-0.02865964,-0.04502286,-0.0001511042,6.10845,1.289958,1.701071
-0.04279833,-0.04243975,-9.080987e-06,5.703598,1.484236,1.702609
-0.0382371,-0.04671075,-2.026111e-05,5.904519,1.489308,1.702004
-0.03458257,-0.05013786,-4.491521e-06,6.105078,1.495002,1.701281
-0.04675911,-0.04673401,-1.586472e-06,5.702716,1.690199,1.702928
-0.04290774,-0.0483586,3.891044e-06,5.903023,1.693692,1.702317
-0.04386441,-0.05345586,6.426133e-05,6.102637,1.697746,1.701577
-0.04793501,-0.04945753,-1.350373e-05,5.702207,1.893755,1.703257
-0.04506137,-0.05041734,-5.397217e-05,5.902433,1.896,1.702688
-0.04380342,-0.05082484,-5.278403e-06,6.102246,1.898515,1.701994
-0.04896155,-0.05264365,-7.086467e-06,5.702029,2.095887,1.703613
-0.04582619,-0.05259334,1.146184e-05,5.902481,2.097221,1.703108
-0.04464678,-0.05299449,2.934887e-05,6.102976,2.098607,1.702488
-0.04877166,-0.05571652,-7.083988e-06,5.702007,2.297218,1.703987
-0.04542042,-0.05505599,-9.030619e-06,5.902729,2.297967,1.703548
-0.04296532,-0.05398466,-7.892597e-06,6.103847,2.298684,1.702993
-0.04831583,-0.05941355,3.381206e-06,5.701991,2.498084,1.704347
-0.04462801,-0.05841082,8.638671e-06,5.902877,2.498494,1.703984
-0.04151993,-0.05721566,2.986267e-05,6.104353,2.49885,1.703477
-0.04733475,-0.06332982,-3.205448e-06,5.701892,2.698668,1.704641
-0.04321681,-0.06195147,-2.614804e-06,5.902801,2.698882,1.70437
-0.03956486,-0.06028763,-7.506479e-06,6.104317,2.699064,1.703916
-0.0461071,-0.06780881,1.317932e-06,5.701701,2.899072,1.704819
-0.04158741,-0.0661448,2.816147e-06,5.902515,2.89918,1.70464
-0.03745389,-0.06415337,5.407968e-06,6.103831,2.899268,1.704255
-0.04453467,-0.07263116,-1.747946e-06,5.701459,3.099343,1.70489
-0.03957583,-0.0706198,-2.687603e-06,5.902114,3.099401,1.704769
-0.03503708,-0.06820264,-6.821011e-06,6.103131,3.099452,1.704441
-0.042644,-0.07799629,8.27332e-07,5.701203,3.299518,1.704876
-0.03719127,-0.07561687,2.310094e-06,5.901693,3.299545,1.704783
-0.03218511,-0.07272803,2.176225e-06,6.102416,3.29957,1.70449
-0.04040498,-0.08385427,-1.518063e-06,5.700963,3.499622,1.704776
-0.03434384,-0.0810562,-1.712229e-07,5.901309,3.499623,1.704698
-0.02875676,-0.07759756,-1.958027e-06,6.10179,3.499623,1.704435
-0.03778315,-0.09047587,-1.755512e-06,5.700763,3.699671,1.704581
-0.03096971,-0.08726154,1.904944e-06,5.900995,3.699646,1.704507
-0.02466166,-0.08326067,2.350349e-09,6.101295,3.699615,1.704266
-0.03487844,-0.09777132,-7.194462e-06,5.700625,3.899674,1.704289
-0.02715992,-0.09411249,-3.573485e-06,5.90077,3.899619,1.704201
-0.01986264,-0.08940747,-8.239661e-06,6.100942,3.899548,1.703956
-0.03156676,-0.1062987,-1.111658e-05,5.700571,4.099634,1.703928
-0.02263473,-0.1022823,-3.834336e-06,5.900654,4.099539,1.703788
-0.01413227,-0.09719684,-1.195414e-05,6.10073,4.099413,1.703508
-0.02827821,-0.1157068,-2.293068e-05,5.70063,4.299539,1.70356
-0.0182866,-0.1113894,-1.744103e-05,5.900669,4.299381,1.703335
-0.007786534,-0.1052995,-2.290915e-05,6.100668,4.299197,1.703005
-0.03945783,-0.003252361,-3.288191e-05,5.501042,0.191133,1.901084
-0.0326617,-0.00339239,-8.224645e-05,5.701485,0.1926395,1.900997
-0.02621467,-0.003534373,-8.264844e-06,5.899073,0.1978245,1.900809
-0.01899822,-0.003286748,1.587811e-05,6.087254,0.211093,1.900516
-0.03999722,-0.009119176,6.094792e-06,5.501453,0.3919998,1.901573
-0.0340099,-0.00964564,-2.709356e-05,5.702308,0.3960863,1.901428
-0.02713097,-0.01092756,6.08749e-05,5.903133,0.406649,1.901164
-0.0204783,-0.01184704,6.635099e-05,6.104825,0.4293561,1.900777
-0.04047298,-0.0159813,-2.000913e-05,5.50213,0.6135012,1.902469
-0.03414025,-0.01712062,-3.659454e-05,5.703531,0.6194347,1.902222
-0.02732682,-0.01841791,-4.38067e-05,5.905816,0.6322443,1.901778
-0.02008904,-0.02046253,-1.899813e-05,6.109335,0.6539597,1.901157
-0.04198691,-0.02272473,-1.696996e-05,5.502769,0.8364803,1.903598
-0.03601076,-0.02417784,-2.793918e-05,5.704617,0.8431508,1.903193
-0.0294655,-0.02653748,1.115268e-05,5.907331,0.8554141,1.902499
-0.02231723,-0.02848391,7.778802e-05,6.111599,0.8720724,1.901582
-0.03747235,-0.03112675,-2.432527e-05,5.704787,1.062873,1.904128
-0.03074648,-0.03384405,5.022485e-05,5.907408,1.072362,1.903172
-0.02443009,-0.03698399,-1.046965e-06,6.110981,1.08349,1.901973
-0.04039483,-0.03746705,2.609363e-05,5.704292,1.276886,1.904916
-0.03494179,-0.04025083,9.441932e-07,5.906207,1.283438,1.903754
-0.02863932,-0.04503283,3.384267e-05,6.108409,1.290831,1.90233
-0.04287732,-0.04246351,1.35923e-05,5.703405,1.485861,1.90558
-0.03826049,-0.04674114,5.714032e-07,5.90444,1.490396,1.904308
-0.03512267,-0.05043231,4.973782e-05,6.105216,1.495649,1.902751
-0.04679388,-0.04675612,-8.755415e-06,5.702562,1.691316,1.906187
-0.04288103,-0.04827911,7.360414e-07,5.902995,1.694438,1.904921
-0.04392872,-0.05348618,-2.58037e-05,6.10286,1.698168,1.903359
-0.04797789,-0.04947853,-7.75463e-06,5.702058,1.894521,1.906812
-0.04507135,-0.05040036,-3.2668e-05,5.902373,1.896513,1.905659
-0.04374403,-0.0507579,-3.754586e-06,6.10236,1.898793,1.904225
-0.0489657,-0.0526512,-1.352523e-05,5.70186,2.096415,1.907473
-0.04586247,-0.05262488,5.849415e-06,5.902332,2.097591,1.906499
-0.04461262,-0.05299623,9.255759e-06,6.102888,2.098822,1.905251
-0.04877683,-0.05571413,-7.525983e-06,5.70181,2.297582,1.908116
-0.04543038,-0.05506304,-9.34214e-06,5.902485,2.298237,1.907353
-0.04299027,-0.05402392,-7.405882e-06,6.10356,2.298865,1.906286
-0.04831274,-0.05941338,2.230019e-06,5.701762,2.498338,1.908664
-0.04461834,-0.0584122,4.619588e-06,5.902567,2.498681,1.908113
-0.04151745,-0.05722055,2.679131e-05,6.103919,2.498991,1.907223
-0.0473365,-0.0633323,-4.528775e-06,5.701653,2.698851,1.909056
-0.04322119,-0.06195406,-8.012351e-06,5.902463,2.699024,1.908684
-0.03956847,-0.06030151,-1.067924e-05,6.103816,2.699162,1.907956
-0.04610943,-0.06781157,7.191739e-07,5.701482,2.899198,1.909286
-0.04158848,-0.06614712,-8.548519e-07,5.902195,2.89929,1.909033
-0.03745608,-0.06415346,5.775059e-06,6.103355,2.89936,1.908425
-0.04453876,-0.072635,-2.622567e-06,5.701269,3.099432,1.909377
-0.03958212,-0.07062491,-6.03335e-06,5.901842,3.09948,1.909192
-0.0350445,-0.06820996,-7.150567e-06,6.102733,3.09952,1.908659
-0.04264642,-0.0780004,6.370297e-07,5.701043,3.299585,1.909342
-0.03719238,-0.07562187,3.978062e-07,5.901472,3.299606,1.909196
-0.03218824,-0.0727312,4.856392e-06,6.102103,3.299625,1.908716
-0.04040859,-0.08386027,-1.766645e-06,5.700833,3.499676,1.909167
-0.03434533,-0.08106413,-1.971007e-06,5.901136,3.499676,1.909045
-0.02876055,-0.07760408,-2.98691e-07,6.101554,3.499674,1.90861
-0.03778644,-0.09048518,-7.192358e-07,5.70066,3.69972,1.908831
-0.03096715,-0.08727516,3.004243e-06,5.900862,3.699698,1.908717
-0.02466289,-0.08326416,7.3194e-06,6.101124,3.699669,1.908316
-0.03488601,-0.09778289,-4.648223e-06,5.70054,3.899724,1.908337
-0.02715176,-0.09412914,6.60836e-07,5.900668,3.899677,1.908207
-0.01987118,-0.08940456,7.920602e-06,6.100819,3.899615,1.907815
-0.03157507,-0.1063258,-4.526874e-06,5.700492,4.09969,1.907751
-0.02261703,-0.1023234,7.735176e-06,5.900568,4.099609,1.907562
-0.01412368,-0.09716879,5.197069e-06,6.100638,4.099505,1.907127
-0.02830904,-0.115735,-1.711214e-05,5.700544,4.299609,1.907192
-0.01833175,-0.1114361,-2.820925e-06,5.900583,4.299478,1.906875
-0.00780825,-0.1052166,-2.38613e-05,6.100581,4.299311,1.906321
-0.03952142,-0.003157923,0.0002745073,5.500954,0.1927241,2.101545
-0.03267716,-0.003260142,0.0002214168,5.701333,0.1941392,2.101396
-0.02650559,-0.003758728,0.0001670732,5.898861,0.1991183,2.101138
-0.01888213,-0.003178629,0.0001907441,6.087032,0.2120168,2.100797
-0.04001822,-0.009146921,-5.31129e-05,5.5013,0.3964357,2.10255
-0.03391003,-0.009603109,-8.031051e-05,5.702083,0.4001594,2.10233
-0.02713109,-0.01090266,-1.066267e-05,5.902852,0.4100114,2.101939
-0.02049448,-0.01192944,-4.90838e-05,6.10452,0.4316038,2.101351
-0.04051501,-0.01615559,7.191731e-05,5.501878,0.6201036,2.104241
-0.03417167,-0.01724386,4.210856e-05,5.703173,0.6253022,2.103866
-0.02730836,-0.01862449,-1.081867e-05,5.905375,0.6368172,2.103157
-0.0200329,-0.02047473,-1.66964e-05,6.10892,0.6568009,2.102119
-0.0420239,-0.02289467,-2.002246e-05,5.502398,0.8439763,2.10628
-0.03605211,-0.02430728,-5.30758e-05,5.704087,0.8494605,2.10565
-0.02942759,-0.02659887,-1.405167e-05,5.906756,0.8599402,2.1045
-0.02239042,-0.02851983,3.4279e-06,6.1111,0.8746704,2.102926
-0.04326356,-0.02933264,1.676224e-05,5.502588,1.063596,2.107964
-0.03752376,-0.0312903,-1.825028e-05,5.70423,1.068283,2.107131
-0.03076058,-0.03398945,-1.419238e-05,5.906808,1.076009,2.105627
-0.02433832,-0.03695289,-1.251753e-05,6.11049,1.085502,2.103588
-0.04043724,-0.0375236,3.636753e-05,5.703775,1.280779,2.108316
-0.03488216,-0.04027218,-1.304646e-05,5.905679,1.286026,2.106515
-0.02877744,-0.04499375,9.046443e-05,6.10803,1.292252,2.104133
-0.04283795,-0.04248712,-2.530166e-06,5.702974,1.488462,2.109228
-0.03815526,-0.04677494,2.630771e-05,5.904046,1.492131,2.107302
-0.03471313,-0.05013854,4.914835e-07,6.105021,1.49661,2.104743
-0.04681515,-0.04681012,-1.302025e-05,5.702219,1.693036,2.110036
-0.04292491,-0.04832519,2.071683e-06,5.902699,1.695587,2.10818
-0.04396393,-0.05365552,-6.113598e-07,6.102775,1.698798,2.105665
-0.04796798,-0.04946862,-1.247047e-05,5.701757,1.895667,2.11085
-0.04507307,-0.05041296,-3.31929e-05,5.902081,1.897288,2.109248
-0.04361981,-0.05064475,8.645867e-07,6.102193,1.899226,2.107029
-0.04896738,-0.05266481,-1.024613e-05,5.701547,2.097189,2.11166
-0.04587496,-0.05265611,-7.71878e-07,5.90198,2.098129,2.110431
-0.04461531,-0.05302537,2.180126e-05,6.102514,2.099156,2.108638
-0.04877962,-0.05571087,-5.488907e-06,5.701459,2.298116,2.112379
-0.04543567,-0.05506796,-1.30046e-05,5.902047,2.298616,2.111525
-0.04301955,-0.0540299,-2.107823e-06,6.102976,2.299117,2.110149
-0.04831364,-0.05941742,1.742893e-06,5.701396,2.498713,2.112935
-0.0446105,-0.05841418,-4.668229e-08,5.90206,2.49897,2.112372
-0.04152534,-0.05722531,2.158665e-05,6.103189,2.499188,2.111337
-0.047345,-0.06333748,-4.138707e-06,5.701302,2.69911,2.113314
-0.04323132,-0.06195945,-1.058596e-05,5.901952,2.699242,2.11294
-0.03959033,-0.06031162,-8.177805e-06,6.103053,2.699342,2.112125
-0.04611474,-0.06781437,6.572208e-07,5.701162,2.899379,2.113536
-0.04159329,-0.06614962,-3.670512e-06,5.901732,2.899447,2.113272
-0.03747114,-0.06415768,5.530105e-06,6.102665,2.899496,2.112581
-0.04454566,-0.07263849,-3.124412e-06,5.700991,3.099561,2.11362
-0.0395907,-0.07062816,-8.719425e-06,5.901447,3.099596,2.113422
-0.03506253,-0.06821759,-6.351254e-06,6.102159,3.099622,2.112809
-0.04264988,-0.07800226,-6.037046e-07,5.700812,3.299681,2.113567
-0.03719603,-0.07562225,-3.444575e-06,5.901153,3.299695,2.113411
-0.032197,-0.07273544,3.360285e-06,6.101653,3.299707,2.112857
-0.04041118,-0.08386206,-4.523693e-06,5.700647,3.499753,2.113355
-0.03435014,-0.08106301,-8.461477e-06,5.900887,3.499752,2.113224
-0.02876886,-0.07760964,-4.475203e-06,6.101218,3.499748,2.112719
-0.03778435,-0.09048551,-5.311725e-06,5.700511,3.699789,2.112953
-0.03096852,-0.08726873,-7.969735e-06,5.900672,3.699772,2.112832
-0.0246598,-0.08326686,-1.584848e-06,6.10088,3.699749,2.112366
-0.03487945,-0.09778376,-1.354194e-05,5.700417,3.899794,2.112367
-0.02715332,-0.09411943,-2.1463e-05,5.900521,3.899758,2.112231
-0.01985764,-0.08941917,-1.180157e-05,6.100641,3.899709,2.111781
-0.03156243,-0.1063236,-1.681558e-05,5.700379,4.099766,2.111685
-0.02262673,-0.1022999,-2.74173e-05,5.900441,4.099704,2.111493
-0.01411039,-0.09719179,-1.515667e-05,6.100499,4.099624,2.111004
-0.02828254,-0.1157309,-3.858057e-05,5.700418,4.299699,2.111064
-0.01832126,-0.1114034,-6.267819e-05,5.900451,4.299597,2.110745
-0.007767963,-0.1052886,-5.283083e-05,6.100455,4.299473,2.110115
-0.03952911,-0.003680015,-0.0001688048,5.500771,0.1979358,2.299148
-0.0327936,-0.003822389,-0.0001393479,5.701083,0.1991542,2.298942
-0.02634679,-0.003848033,-8.402456e-05,5.898709,0.2035972,2.298777
-0.01925069,-0.003547866,-0.0001754841,6.087056,0.2153769,2.299221
-0.04006247,-0.009678132,2.840805e-05,5.501051,0.4071121,2.303471
-0.03402357,-0.01019611,1.221685e-05,5.701728,0.4101698,2.303195
-0.02722221,-0.01139702,0.0001029168,5.902453,0.418487,2.302744
-0.02046037,-0.01226071,7.588462e-05,6.104062,0.4373451,2.30204
-0.04062998,-0.0165464,-1.101003e-05,5.501485,0.6331322,2.306863
-0.03434686,-0.01765733,-4.812043e-05,5.70258,0.6371334,2.306392
-0.02756904,-0.01891026,-0.0001339713,5.904545,0.646206,2.305392
-0.02031854,-0.02079942,-0.0001412194,6.108049,0.6626426,2.303789
-0.04213003,-0.02340892,4.156021e-05,5.501848,0.8564685,2.309814
-0.03617035,-0.02481837,-4.027343e-06,5.703245,0.8603119,2.309099
-0.02962699,-0.02700356,5.948505e-05,5.905702,0.8679391,2.307616
-0.02244406,-0.0288496,3.145657e-05,6.109987,0.8792524,2.305257
-0.04339275,-0.02961694,-3.000768e-07,5.501959,1.073209,2.312139
-0.03772278,-0.03155412,-6.102098e-05,5.70335,1.076272,2.311211
-0.03100184,-0.03418855,-4.418481e-05,5.905704,1.081603,2.30928
-0.02484312,-0.03730365,-0.0001298532,6.109378,1.088623,2.306262
-0.04564866,-0.03531347,-3.629826e-07,5.501809,1.283734,2.313683
-0.04058407,-0.03770406,-9.439873e-07,5.702954,1.285986,2.312615
-0.03499685,-0.04030759,-7.588344e-07,5.904719,1.289619,2.310395
-0.02888265,-0.04506603,1.998445e-05,6.107161,1.294245,2.306967
-0.0429419,-0.04256673,-2.815943e-05,5.7023,1.49175,2.313585
-0.03832807,-0.04678476,-1.407052e-05,5.903332,1.494356,2.31131
-0.03495728,-0.05031234,-6.261372e-06,6.10443,1.497809,2.307727
-0.04685366,-0.04682779,-1.387778e-05,5.701686,1.695112,2.314419
-0.04295944,-0.0483198,-1.529087e-06,5.902179,1.696961,2.312338
-0.04393038,-0.0535617,7.190665e-05,6.102333,1.699516,2.308957
-0.04801431,-0.0494933,-2.429937e-05,5.701296,1.897005,2.315231
-0.04510367,-0.05040573,-6.63124e-05,5.901627,1.898167,2.31357
-0.0437563,-0.05075842,-1.531e-05,6.101733,1.899691,2.310815
-0.04897146,-0.05266859,-1.065373e-05,5.701107,2.09808,2.315987
-0.04589157,-0.05267119,-3.198135e-06,5.901475,2.098724,2.314834
-0.04459704,-0.05301473,3.103453e-05,6.101911,2.09948,2.31287
-0.04878811,-0.0557165,-8.297654e-06,5.701025,2.298721,2.316611
-0.04543317,-0.05506909,-1.900469e-05,5.901464,2.29906,2.315875
-0.04306669,-0.05409642,-7.690976e-06,6.102179,2.299386,2.314544
-0.04831891,-0.05942553,1.762468e-06,5.700969,2.499127,2.317072
-0.04460642,-0.05841785,-1.367862e-06,5.901449,2.4993,2.316602
-0.04153154,-0.05723178,2.772573e-05,6.102273,2.499442,2.315658
-0.04735278,-0.06334545,-3.990009e-06,5.700896,2.699396,2.31738
-0.04323884,-0.06196802,-1.2387e-05,5.901361,2.699483,2.317067
-0.03960527,-0.06032873,-5.789058e-06,6.102154,2.699544,2.316325
-0.04612152,-0.06782148,1.205281e-06,5.700795,2.899579,2.317557
-0.04159792,-0.06615793,-4.464768e-06,5.9012,2.899624,2.317335
-0.037486,-0.06416896,1.124638e-05,6.101865,2.899652,2.316705
-0.04455387,-0.07264609,-2.728076e-06,5.700675,3.099704,2.317619
-0.03959876,-0.07063767,-9.636419e-06,5.900998,3.099726,2.317453
-0.03507803,-0.0682313,-1.805569e-06,6.101502,3.099741,2.316892
-0.04265676,-0.07801072,3.01168e-07,5.700551,3.299787,2.317563
-0.03720031,-0.07563447,-2.838159e-06,5.900792,3.299796,2.317432
-0.03220752,-0.07274907,1.039634e-05,6.101145,3.299802,2.316923
-0.04042048,-0.08387333,-3.161602e-06,5.700437,3.499839,2.317363
-0.0343559,-0.08108105,-7.019402e-06,5.900608,3.499837,2.317253
-0.02878134,-0.07762783,4.17125e-06,6.100842,3.499834,2.316789
-0.03779562,-0.09050294,-1.06e-06,5.700344,3.699866,2.316985
-0.0309724,-0.08730083,-9.387399e-07,5.90046,3.699855,2.316884
-0.02467368,-0.08329003,2.048018e-05,6.100607,3.699838,2.316455
-0.03490225,-0.09780586,-6.829439e-06,5.70028,3.899872,2.316437
-0.02715779,-0.09416361,-8.213813e-06,5.900356,3.899848,2.316323
-0.0198956,-0.08943751,3.598793e-05,6.100443,3.899815,2.315908
-0.03159384,-0.1063684,-1.38812e-06,5.700255,4.099852,2.315803
-0.02262358,-0.1023867,1.990039e-06,5.900302,4.099811,2.315642
-0.01414125,-0.09719711,6.027435e-05,6.100344,4.099757,2.315193
-0.02835286,-0.1157828,-3.673779e-05,5.700282,4.299801,2.315241
