U:0,U:1,U:2,Points:0,Points:1,Points:2
0.3832001,-0.3597194,0.0001145001,5.28998,4.700138,1.499869
0.3644326,-0.3129996,0.0001701547,5.490793,4.699972,1.499844
0.3527919,-0.2750102,0.0001257933,5.692683,4.699906,1.49985
0.03594929,-0.005306197,9.531905e-05,5.109154,0.2107986,1.700195
0.04954461,-0.005787189,1.991235e-05,5.298773,0.1978278,1.700318
0.05974872,-0.005691108,1.630451e-05,5.497246,0.192616,1.700402
0.03644667,-0.01980773,1.879709e-05,5.077957,0.4292643,1.700316
0.050309,-0.01905831,-3.619295e-07,5.286714,0.4069814,1.700468
0.06119932,-0.0171095,3.942272e-06,5.491694,0.3962018,1.70059
0.03464793,-0.03349769,2.058075e-05,5.05161,0.6541308,1.700459
0.04871118,-0.03191226,-2.216398e-06,5.269912,0.6330593,1.700683
0.06094614,-0.03014853,5.04394e-05,5.481927,0.6198591,1.700884
0.03421349,-0.04824251,8.27186e-07,5.029561,0.8726315,1.700613
0.04927891,-0.04634841,-3.036374e-07,5.252584,0.8564361,1.700931
0.06167951,-0.04384063,-2.985001e-06,5.470328,0.8437054,1.701238
0.03456751,-0.06122842,-4.952777e-05,5.015818,1.084074,1.700754
0.0490933,-0.05979176,1.633385e-05,5.239233,1.073317,1.701166
0.06299091,-0.05699502,1.237974e-05,5.459847,1.063156,1.701586
0.03554038,-0.07574957,-3.653471e-05,5.008509,1.290667,1.700862
0.05069557,-0.07374834,9.613434e-06,5.230855,1.283982,1.701357
0.06461135,-0.07088418,1.120652e-05,5.452139,1.276869,1.701881
0.0367863,-0.08960127,-7.009516e-05,5.004738,1.494505,1.700938
0.05229151,-0.08744083,3.329017e-05,5.226165,1.490316,1.701495
0.0671029,-0.08416739,1.619076e-05,5.447335,1.485627,1.702106
0.03852905,-0.1046187,-6.042119e-05,5.002811,1.696737,1.700989
0.05475238,-0.1019085,3.181201e-05,5.223619,1.694085,1.701589
0.07015871,-0.0981393,8.681708e-06,5.444635,1.690987,1.702263
0.0407221,-0.1198635,-6.906746e-05,5.001834,1.898035,1.701021
0.05769482,-0.11669,4.984081e-05,5.222278,1.896345,1.701651
0.07387577,-0.1122252,1.804845e-05,5.443172,1.894294,1.702366
0.04342156,-0.1362452,-6.760974e-05,5.001359,2.098796,1.70104
0.06136722,-0.132356,6.29225e-05,5.221612,2.097715,1.70169
0.07841334,-0.12703,9.982663e-06,5.442436,2.096358,1.702435
0.04673416,-0.1533496,-5.891345e-05,5.001167,2.299247,1.70105
0.06585829,-0.1487628,8.329706e-05,5.221345,2.298556,1.701713
0.08387779,-0.1423228,1.887748e-05,5.442148,2.29766,1.702478
0.05077359,-0.1720839,-4.61808e-05,5.00117,2.499522,1.701053
0.07127211,-0.1663755,0.0001107214,5.221355,2.499078,1.701721
0.09044503,-0.1585058,2.545105e-05,5.442175,2.498488,1.702498
0.0559651,-0.1917721,-2.941644e-05,5.001368,2.699698,1.701048
0.07809196,-0.1850627,0.0001570932,5.221628,2.699406,1.701714
0.09846309,-0.1752689,4.907956e-05,5.442487,2.699014,1.702495
0.0625986,-0.2146894,-5.987468e-05,5.001858,2.899821,1.701036
0.08548413,-0.2053201,0.0002216831,5.222262,2.89961,1.701693
0.1081025,-0.1932337,6.042537e-05,5.443149,2.899341,1.702469
0.07039112,-0.2354803,0.000159006,5.002898,3.099906,1.701018
0.0965037,-0.2272039,0.0003127786,5.223505,3.099715,1.701661
0.1201005,-0.2119058,0.0001302819,5.444343,3.099521,1.702421
0.08266874,-0.2655871,-7.681908e-05,5.005042,3.299911,1.700997
0.1082499,-0.2509694,0.0003420757,5.225829,3.299711,1.701621
0.1347701,-0.2313912,0.0001955483,5.446391,3.299576,1.702357
0.0966988,-0.2878461,0.0001384842,5.009375,3.499702,1.700979
0.1259447,-0.2757352,0.0004843354,5.22999,3.499549,1.701584
0.1531661,-0.2521496,0.0002088385,5.449746,3.49951,1.702289
0.1223294,-0.326788,-9.980092e-05,5.017661,3.699104,1.700976
0.1482346,-0.3026066,0.000277861,5.236926,3.69921,1.701564
0.1761011,-0.2717773,0.0004966858,5.454869,3.699355,1.702233
0.1925693,-0.2473478,0.0002798496,5.669955,3.699472,1.703031
0.1509822,-0.3529915,-0.0001458554,5.031527,3.898308,1.700999
0.1755282,-0.3253921,0.0004311855,5.247196,3.898858,1.701576
0.2035024,-0.2917536,0.0001457894,5.461905,3.899215,1.702208
0.2173205,-0.2615499,0.0002457669,5.674449,3.899445,1.702957
0.1971632,-0.3988547,-0.0005896913,5.050633,4.09814,1.70106
0.216389,-0.348835,0.000192817,5.260121,4.098834,1.701629
0.2375667,-0.3082419,0.000505093,5.470327,4.099236,1.702225
0.2473782,-0.2725011,0.0002800803,5.679662,4.099484,1.702923
0.2431258,-0.4338975,-0.0001015621,5.069713,4.299191,1.701152
0.261611,-0.3581474,-9.553942e-05,5.273119,4.299301,1.701719
0.2733494,-0.3178602,3.335767e-05,5.47883,4.299463,1.702283
0.2795772,-0.2785934,7.731114e-05,5.684929,4.299607,1.702925
0.3059139,-0.4454347,0.0003049359,5.083364,4.499995,1.70127
0.3142116,-0.3728525,0.0002180454,5.283438,4.499789,1.701837
0.3150688,-0.3237287,0.0002490235,5.485997,4.499741,1.702366
0.3145102,-0.2817805,0.0001368616,5.689537,4.499763,1.702944
0.4101721,-0.4194198,-0.0001756027,5.091496,4.700351,1.701449
0.3833798,-0.3597978,-0.0001703387,5.290342,4.700061,1.701987
0.3645179,-0.3128356,-2.043521e-05,5.491212,4.699927,1.702465
0.352852,-0.2749368,4.162605e-06,5.6931,4.69988,1.702969
0.03590064,-0.005161332,8.235971e-05,5.109396,0.211051,1.900501
0.04903584,-0.005489459,5.814082e-05,5.298988,0.198179,1.900781
0.06003035,-0.005714666,-4.97739e-05,5.497387,0.1930357,1.900967
0.03634287,-0.01999491,0.0001185538,5.078598,0.4300605,1.900723
0.05048184,-0.0193073,4.600398e-05,5.287304,0.4081554,1.901051
0.06125848,-0.01724332,4.155354e-05,5.49215,0.3976704,1.901307
0.03479019,-0.03349591,0.0001004711,5.052929,0.6552846,1.901036
0.04855962,-0.03202261,-4.882776e-05,5.271226,0.6348899,1.90153
0.06115891,-0.03024832,1.12469e-05,5.482986,0.6222903,1.901957
0.03425372,-0.04845658,3.400588e-05,5.031637,0.8737657,1.90139
0.04950327,-0.04651494,1.771303e-05,5.254821,0.8583929,1.9021
0.06188614,-0.04403607,7.185978e-06,5.472236,0.8465108,1.902757
0.03478753,-0.06141557,3.643706e-05,5.018532,1.084986,1.9017
0.04933141,-0.059952,9.621361e-06,5.242369,1.074997,1.90262
0.06324626,-0.05724028,-2.320334e-05,5.462738,1.065785,1.903521
0.03543169,-0.07605563,-3.203777e-05,5.01167,1.291325,1.901929
0.05104784,-0.07385933,2.636194e-05,5.23469,1.285229,1.903017
0.06470659,-0.07107763,2.58827e-05,5.455924,1.278926,1.904127
0.03709216,-0.08968033,1.764692e-06,5.00818,1.494948,1.90208
0.05267825,-0.08753817,4.527205e-05,5.230453,1.491168,1.903284
0.06747084,-0.08423798,2.892544e-07,5.451767,1.487033,1.904562
0.03867407,-0.10489,-3.343399e-05,5.006415,1.697024,1.902173
0.05521348,-0.1019049,5.76643e-05,5.228171,1.694643,1.903451
0.07041206,-0.09822566,-8.771992e-06,5.449427,1.691912,1.904829
0.04107182,-0.1198486,1.781566e-05,5.005527,1.898218,1.902228
0.0581381,-0.1166629,8.881006e-05,5.226971,1.896705,1.903551
0.07430458,-0.112187,4.777382e-06,5.448151,1.894894,1.90499
0.04380032,-0.1362406,4.116151e-05,5.005097,2.098911,1.902259
0.06186553,-0.1322762,0.0001136828,5.226375,2.097945,1.90361
0.07886568,-0.126961,5.851292e-07,5.447501,2.096745,1.905088
0.04712865,-0.1532545,7.682183e-05,5.004926,2.29932,1.902276
0.06635812,-0.1486392,0.0001559377,5.226136,2.298702,1.903644
0.08434504,-0.1421988,1.553791e-05,5.447243,2.297908,1.905145
0.05120469,-0.1718341,0.000134929,5.004934,2.499568,1.902283
0.07177886,-0.166191,0.0002071628,5.226151,2.499171,1.903659
0.09092575,-0.1583282,2.572374e-05,5.447268,2.498645,1.905174
0.05635248,-0.1913352,0.0001860319,5.005127,2.699727,1.902282
0.07852986,-0.1848071,0.0002973732,5.226414,2.699464,1.90366
0.09894077,-0.1750717,6.086839e-05,5.447559,2.699115,1.905179
0.06267398,-0.2134278,-6.734077e-05,5.005597,2.899838,1.902274
0.08635681,-0.2050253,0.0003963153,5.22702,2.899646,1.903646
0.1085803,-0.1929695,5.366463e-05,5.448183,2.899405,1.905162
0.07125321,-0.2356149,0.0001823792,5.006588,3.099913,1.902258
0.09722578,-0.2267388,0.0005369196,5.228199,3.099739,1.903621
0.1205861,-0.2114167,0.0001423721,5.449305,3.099565,1.905123
0.08306117,-0.264735,-5.267456e-05,5.008631,3.299911,1.90224
0.1083069,-0.2500646,0.0007646209,5.230394,3.299727,1.903589
0.1351593,-0.2309041,0.0002572069,5.451217,3.299609,1.905067
0.09742389,-0.2878313,0.0002113741,5.012776,3.499693,1.90223
0.1262684,-0.2749784,0.0009225166,5.234318,3.499563,1.903565
0.1535262,-0.2514099,0.0002675501,5.454329,3.499541,1.905006
0.1218467,-0.3249266,-0.0004758248,5.020756,3.699088,1.902249
0.1474133,-0.3011792,0.0008357047,5.240878,3.699224,1.90357
0.1761699,-0.2711947,0.0008061475,5.459069,3.699387,1.904963
0.15072,-0.3523778,-0.0001333876,5.034198,3.898285,1.902323
0.1758943,-0.3249462,0.001081788,5.250627,3.898868,1.903629
0.2036741,-0.291067,0.0002183343,5.46558,3.899246,1.904964
0.2176301,-0.2610887,0.0004106865,5.677678,3.899486,1.90624
0.1971389,-0.3983782,-0.001219692,5.052794,4.098112,1.902471
0.2156794,-0.3479841,0.0004535662,5.262916,4.098836,1.903758
0.2373655,-0.3076772,0.0009578595,5.473352,4.099257,1.905026
0.2474019,-0.27214,0.0004318737,5.682331,4.099518,1.906217
0.2432113,-0.4329751,-0.0001122948,5.071321,4.299156,1.902666
0.2618193,-0.3579613,0.0002161403,5.275223,4.299287,1.90394
0.2734966,-0.3175785,-8.843804e-06,5.481136,4.299466,1.905137
0.2797429,-0.2783702,0.000133393,5.686976,4.299631,1.906237
0.3061809,-0.4450804,-0.000447157,5.084463,4.49995,1.902904
0.3143242,-0.3725206,0.000427663,5.284906,4.499758,1.904163
0.3151342,-0.3233413,0.0001357199,5.487626,4.499727,1.905275
0.314467,-0.2815744,0.0001722754,5.690993,4.499771,1.906274
0.4103401,-0.4187581,-0.0002941001,5.092222,4.700304,1.90327
0.3833864,-0.3597139,2.591081e-05,5.291323,4.700024,1.904448
0.3645727,-0.3126399,-0.0001540076,5.492306,4.699902,1.905434
0.3528738,-0.2748419,-2.77244e-05,5.694084,4.699875,1.906297
0.03616314,-0.005188078,0.0002361391,5.109843,0.2119637,2.100771
0.04989434,-0.006067046,0.0002374045,5.29937,0.1994348,2.10109
0.05996148,-0.005785477,0.0002677546,5.497659,0.1944943,2.101346
0.03671381,-0.02006998,-1.013739e-05,5.079967,0.4322362,2.101246
0.05036956,-0.0191961,-0.0001472841,5.288449,0.4113506,2.101755
0.06147084,-0.01717834,-4.248448e-05,5.492996,0.4015648,2.10214
0.03495758,-0.03373805,6.756219e-05,5.055882,0.6579537,2.101875
0.04909106,-0.0323294,2.707015e-05,5.273896,0.6391266,2.102754
0.0612468,-0.03056838,0.0001595728,5.484973,0.6277987,2.103454
0.03494301,-0.04826781,-2.640009e-05,5.036302,0.8761139,2.102554
0.04970011,-0.04666366,-2.946994e-05,5.259449,0.8625195,2.103878
0.06225585,-0.04430121,-3.620497e-05,5.475884,0.8523574,2.104974
0.03513187,-0.06148731,-0.0002074727,5.024543,1.086713,2.103101
0.04987491,-0.06002236,6.752668e-05,5.248826,1.078234,2.104801
0.06362761,-0.0574821,3.030896e-05,5.468194,1.070757,2.106166
0.03621314,-0.07582836,-0.0001672517,5.018542,1.292486,2.103471
0.05144178,-0.07388919,-3.33499e-06,5.24248,1.287425,2.105456
0.06547213,-0.07110687,-5.657139e-05,5.462898,1.282449,2.107083
0.03752042,-0.08964517,-0.0002743786,5.015553,1.495694,2.103698
0.05315442,-0.08748532,4.125383e-05,5.239022,1.492595,2.105842
0.06801911,-0.08424464,-6.08958e-05,5.459725,1.489334,2.107654
0.03935234,-0.1045544,-0.0002546026,5.014064,1.697493,2.10383
0.05571386,-0.1018039,5.187202e-05,5.237172,1.695555,2.106065
0.07110342,-0.09810595,-0.0001171068,5.457919,1.693401,2.107984
0.04156402,-0.1197635,-0.0003161211,5.013322,1.898511,2.103903
0.05874271,-0.1164818,9.065578e-05,5.236202,1.897283,2.106192
0.07494293,-0.1120376,-0.0001073414,5.456925,1.895855,2.108175
0.04431685,-0.1360498,-0.0002899532,5.012964,2.099095,2.103942
0.06246395,-0.1320602,0.0001227422,5.235719,2.098312,2.106263
0.07953324,-0.1267404,-0.0001370442,5.456414,2.097365,2.108286
0.04768783,-0.1530765,-0.0002803267,5.012823,2.299436,2.103963
0.06701296,-0.1483686,0.0001700716,5.235526,2.298935,2.106303
0.08504225,-0.1419264,-0.0001332583,5.456207,2.298308,2.108349
0.05178681,-0.1716702,-0.0002664413,5.012833,2.499642,2.103972
0.07246462,-0.1658475,0.0002299676,5.235541,2.499319,2.106322
0.09164951,-0.1579894,-0.0001413595,5.456226,2.498904,2.108381
0.05701243,-0.1912179,-0.0002003346,5.013001,2.699773,2.103973
0.07932503,-0.1843948,0.0003320665,5.235764,2.69956,2.106326
0.09968647,-0.1746651,-0.000113749,5.456462,2.699282,2.108391
0.06362889,-0.2137417,-0.0002617276,5.013413,2.899865,2.103965
0.08707382,-0.2044192,0.0004672828,5.236281,2.899707,2.106316
0.1093488,-0.1924486,-0.0001402641,5.456978,2.899515,2.108381
0.07172459,-0.2352353,0.0002451551,5.014285,3.099926,2.103948
0.09786385,-0.2260073,0.0007021724,5.237294,3.09978,2.106296
0.1212689,-0.2108405,-1.955873e-05,5.457915,3.099642,2.108354
0.08360936,-0.2640133,-0.0004261435,5.016098,3.299912,2.103929
0.1095609,-0.2491447,0.0009849617,5.239189,3.29976,2.106272
0.1358783,-0.2302522,-4.685982e-05,5.459516,3.299673,2.108313
0.09793912,-0.2877199,-7.621438e-05,5.019831,3.499694,2.10393
0.1271473,-0.2737785,0.001248979,5.242606,3.499599,2.106262
0.1540412,-0.2503118,9.537534e-05,5.462131,3.499606,2.108272
0.1217837,-0.3240667,-0.0006072385,5.027131,3.6991,2.103992
0.1479011,-0.2996251,0.001197674,5.248381,3.699276,2.1063
0.1765184,-0.270306,0.0005681109,5.466132,3.699462,2.108258
0.150952,-0.3521754,0.0001088842,5.039604,3.898305,2.104159
0.1768279,-0.323564,0.001302871,5.257057,3.898932,2.106426
0.2033552,-0.2893418,0.00019051,5.471653,3.899327,2.1083
0.1957909,-0.3968844,-0.00180152,5.05703,4.098127,2.104447
0.2133549,-0.3461606,0.001010903,5.268046,4.09889,2.106655
0.2369974,-0.3069281,0.0007984462,5.478236,4.099333,2.108422
0.2471004,-0.2718837,0.0005391173,5.686079,4.099595,2.109998
0.2434155,-0.4312941,-0.0001033769,5.074334,4.299154,2.104785
0.2624932,-0.3577469,0.0004459302,5.278959,4.29931,2.10694
0.2738226,-0.3176167,-6.258173e-05,5.484746,4.299522,2.108606
0.2799363,-0.2781373,0.0002564935,5.689808,4.299693,2.110018
0.306534,-0.4442818,-0.0007174341,5.086419,4.499935,2.105165
0.3151224,-0.3717519,0.0003381783,5.287402,4.499754,2.107261
0.3150834,-0.3228197,1.592538e-05,5.49009,4.499751,2.108816
0.31433,-0.2813251,0.0002229675,5.692996,4.499809,2.110045
0.4099219,-0.4189169,-0.0003072933,5.093444,4.700293,2.105757
0.3833626,-0.3595799,-4.825696e-05,5.292916,4.700007,2.107675
0.364616,-0.312289,-0.0002637809,5.49391,4.699903,2.109034
0.3528173,-0.2748271,2.373465e-06,5.695432,4.699895,2.110051
0.03646244,-0.005555664,6.067115e-05,5.110239,0.2153159,2.299181
0.04900486,-0.005835891,6.926475e-05,5.299799,0.2038655,2.298712
0.06034346,-0.006624009,-0.0001875094,5.498087,0.199459,2.298869
0.03629066,-0.02117274,0.0003702987,5.082544,0.4378721,2.301839
0.0507022,-0.02000252,-1.459198e-05,5.290327,0.4195884,2.302485
0.06144367,-0.01811005,0.0001266632,5.494304,0.4113251,2.302941
0.03552084,-0.03415511,-1.282844e-05,5.061942,0.6635873,2.303327
0.04913895,-0.03287856,-0.0001475054,5.278643,0.648045,2.304815
0.06169346,-0.03122549,4.024661e-05,5.488098,0.6391074,2.305857
0.03520216,-0.04897436,0.0001264812,5.045852,0.8803797,2.304593
0.0504655,-0.04727974,8.473833e-05,5.267604,0.8699439,2.306678
0.0624672,-0.04510308,3.915775e-05,5.481493,0.8625198,2.308244
0.03600352,-0.0618192,-8.963525e-06,5.036587,1.089453,2.305478
0.05050826,-0.06050086,-5.358174e-05,5.259872,1.083258,2.30807
0.0642298,-0.05791144,-3.22854e-05,5.476221,1.078106,2.310049
0.03686305,-0.07619487,-8.724135e-05,5.031969,1.294182,2.305986
0.05264551,-0.07401644,-1.094606e-05,5.255389,1.290546,2.308885
0.06584121,-0.07142537,-4.255491e-05,5.472722,1.287172,2.311152
0.038593,-0.08973876,-7.502276e-05,5.029711,1.496726,2.306272
0.05416777,-0.08769398,-7.270656e-05,5.252948,1.494525,2.309324
0.06878486,-0.08431007,-8.469182e-05,5.470617,1.492317,2.311754
0.04038718,-0.1046214,-8.902672e-05,5.028601,1.698119,2.306427
0.0571671,-0.101689,-1.140023e-05,5.251644,1.696752,2.309562
0.07162357,-0.09826405,-8.594833e-05,5.469405,1.695297,2.312084
0.04275082,-0.1196798,-7.627115e-05,5.028053,1.898893,2.306507
0.06029,-0.1162765,8.050241e-06,5.250962,1.89803,2.309691
0.07581053,-0.1118921,-0.0001008623,5.468733,1.897067,2.312268
0.04554914,-0.1359167,-4.563589e-05,5.02779,2.099331,2.306549
0.06409504,-0.1317588,4.041441e-05,5.250622,2.098782,2.309761
0.08042999,-0.1265424,-0.0001022169,5.468384,2.098144,2.312371
0.04901612,-0.1528658,-1.896097e-05,5.027686,2.299584,2.30657
0.06872454,-0.1479686,8.874546e-05,5.250485,2.299234,2.309799
0.08597923,-0.1416125,-9.799942e-05,5.468241,2.298811,2.312428
0.05322573,-0.1712639,-5.341162e-06,5.027696,2.499736,2.30658
0.07428296,-0.1653137,0.0001440471,5.250497,2.49951,2.309818
0.09261894,-0.1575661,-0.0001070041,5.468253,2.49923,2.312459
0.05851353,-0.1906337,0.0001548541,5.027825,2.699832,2.306581
0.08115815,-0.1837145,0.0002561004,5.250661,2.699682,2.309823
0.1006675,-0.1741643,-7.950121e-05,5.468418,2.699495,2.31247
0.06499922,-0.2122437,-0.0001786781,5.028141,2.899898,2.306572
0.08929922,-0.2035836,0.0003757701,5.251042,2.899786,2.309818
0.1103364,-0.1917804,-0.0001287695,5.468783,2.899658,2.312467
0.07353491,-0.2347481,0.0002968522,5.028818,3.099939,2.306553
0.09983706,-0.2248537,0.0005806063,5.251795,3.099835,2.309805
0.1222461,-0.210007,-4.73917e-05,5.469455,3.099745,2.312451
0.08446707,-0.2608745,-0.0005285391,5.030245,3.299918,2.306531
0.1119773,-0.2477264,0.000954279,5.253217,3.299812,2.309795
0.136728,-0.2292564,-9.737595e-05,5.470612,3.299762,2.312428
0.0997634,-0.2867056,5.84181e-06,5.033235,3.499723,2.306544
0.129142,-0.2721406,0.00128104,5.255812,3.499675,2.309813
0.1548075,-0.2489404,-2.586216e-05,5.472516,3.499707,2.312413
0.1219706,-0.3202591,-0.00167926,5.039215,3.699197,2.306673
0.1489778,-0.2972041,0.001559981,5.260266,3.699399,2.309908
0.1769531,-0.2689988,0.0003059008,5.475451,3.69959,2.312435
0.1515692,-0.3502476,-9.403016e-05,5.049682,3.898462,2.306997
0.1779141,-0.3217536,0.001865809,5.267066,3.899096,2.310131
0.2038506,-0.2879764,9.821136e-05,5.479527,3.899478,2.312528
0.195164,-0.3945574,-0.002545934,5.064611,4.098257,2.307521
0.2129778,-0.344315,0.001470215,5.275749,4.099051,2.310502
0.2365208,-0.3059156,0.0006800054,5.484397,4.099479,2.312704
0.242953,-0.4287077,-0.0003965638,5.079379,4.2992,2.30806
0.2628295,-0.3572865,0.0005181437,5.284275,4.299418,2.310943
0.2735554,-0.3172203,-0.0002354442,5.489171,4.299636,2.31292
0.279991,-0.2778652,0.0003116992,5.692925,4.299777,2.314267
0.3067007,-0.4434071,-0.001253255,5.089422,4.499923,2.308579
0.3156123,-0.3713079,0.0006760503,5.290734,4.49979,2.311388
0.3150448,-0.3222936,-0.0001008685,5.493039,4.499812,2.313139
0.3142945,-0.2810831,0.0003251228,5.695174,4.499863,2.314284
0.4099684,-0.4183453,-0.0009411855,5.095141,4.700265,2.309399
0.3832586,-0.359256,-0.0001942529,5.294904,4.699998,2.311907
0.3644894,-0.3120979,-0.0003412725,5.495781,4.699928,2.313362
0.3527809,-0.2747173,3.325742e-05,5.696879,4.699926,2.314282
0.0359013,-0.006745272,0.001183173,5.110209,0.226167,2.487784
0.04960684,-0.006920513,0.0008647631,5.299729,0.2155866,2.48707
0.0597024,-0.006876094,0.0009197573,5.498638,0.2122851,2.487045
0.0374672,-0.0209342,-0.0003244586,5.087156,0.4508488,2.503135
0.05045248,-0.01970617,-0.0006629167,5.293133,0.438128,2.504095
0.0617704,-0.01841458,-0.0005821463,5.496095,0.4325363,2.504631
0.03636066,-0.03497719,1.303076e-05,5.072852,0.6739508,2.506145
0.05004019,-0.03385292,0.0002126608,5.285659,0.663872,2.50839
0.06208098,-0.03258661,0.0004530959,5.492236,0.6583282,2.509563
0.03681115,-0.0489297,-0.0002094165,5.062449,0.8867838,2.508207
0.05078215,-0.04741782,5.571177e-05,5.279079,0.880541,2.511416
0.06343918,-0.04554765,-8.427874e-05,5.488436,0.8763064,2.513161
0.03755011,-0.06201086,-0.0005412496,5.056703,1.093104,2.50927
0.05173669,-0.06042587,9.744517e-05,5.274679,1.089524,2.513034
0.06485519,-0.05831449,-2.449469e-05,5.485543,1.086683,2.515181
0.03877138,-0.07589939,-0.000499606,5.053857,1.296283,2.509802
0.05338576,-0.07391821,1.178733e-05,5.272136,1.294204,2.513817
0.06693944,-0.0713981,-0.000105201,5.483642,1.292353,2.51618
0.04040439,-0.08964411,-0.0007038728,5.052476,1.497944,2.510076
0.05548569,-0.08724886,0.0001002141,5.270742,1.496698,2.514206
0.06955716,-0.08429189,-0.0001259087,5.482486,1.495491,2.516683
0.04236041,-0.1042564,-0.0006666187,5.051803,1.698833,2.510215
0.05811751,-0.1014031,0.0001078348,5.269996,1.698065,2.514404
0.07275574,-0.09786019,-0.0001523819,5.481817,1.697272,2.516943
0.04479518,-0.1193293,-0.0007773152,5.051472,1.899319,2.510284
0.06131281,-0.1159191,0.0001241242,5.269606,1.898837,2.514506
0.07664417,-0.1116613,-0.0001785252,5.481444,1.898313,2.517081
0.04774006,-0.1354364,-0.0007757234,5.051313,2.09959,2.510318
0.06517111,-0.1313001,0.0001478553,5.269411,2.099285,2.51456
0.08130369,-0.1261786,-0.0001877114,5.48125,2.098938,2.517156
0.05134681,-0.1523416,-0.000806789,5.051251,2.299746,2.510336
0.06988116,-0.1474127,0.0001961581,5.269333,2.299551,2.514589
0.08688512,-0.1412084,-0.0001917174,5.48117,2.299322,2.517198
0.05572258,-0.1706085,-0.0008648726,5.051258,2.499839,2.510344
0.07551517,-0.1646205,0.000251588,5.269341,2.499714,2.514603
0.09356003,-0.1570684,-0.0002111848,5.481176,2.499562,2.51722
0.06117453,-0.189897,-0.0008487532,5.051338,2.699897,2.510345
0.08247896,-0.1828821,0.0003379429,5.269437,2.699814,2.514609
0.1016283,-0.1735911,-0.0002033372,5.481269,2.699713,2.517229
0.06791012,-0.2113338,-0.001066889,5.051537,2.899935,2.510339
0.09073041,-0.2025214,0.0004328698,5.269664,2.899873,2.514608
0.111324,-0.1910954,-0.0002589677,5.481478,2.899805,2.51723
0.07657356,-0.23386,-0.000869136,5.051964,3.099956,2.510323
0.1013706,-0.22358,0.0006115337,5.270114,3.099899,2.514603
0.1231838,-0.209241,-0.0001945827,5.481868,3.099853,2.517224
0.08783543,-0.259881,-0.001622244,5.052871,3.299936,2.510308
0.1138649,-0.246061,0.000740436,5.270971,3.299881,2.514605
0.1376531,-0.2284169,-0.0003115103,5.482545,3.29986,2.517217
0.1029796,-0.2863882,-0.0008576156,5.054791,3.499797,2.51034
0.1309927,-0.2701526,0.001038258,5.272547,3.49979,2.514642
0.1554493,-0.2478136,-0.0001160987,5.483667,3.499824,2.517221
0.1250622,-0.3191881,-0.002950154,5.058699,3.699422,2.510528
0.1510592,-0.2945917,0.001143809,5.275284,3.699604,2.514771
0.1775856,-0.268026,-0.0001499695,5.485406,3.69975,2.517258
0.1520735,-0.3486849,0.0003117248,5.06571,3.898858,2.510999
0.1794166,-0.318965,0.001735296,5.279527,3.899389,2.515054
0.2037041,-0.2863782,0.000195341,5.487836,3.899677,2.517355
0.1939872,-0.3914006,-0.00437165,5.076073,4.098641,2.511816
0.2123026,-0.3422756,0.002095592,5.285025,4.099347,2.515499
0.2362591,-0.3050121,0.0001539501,5.490756,4.099675,2.517515
0.2448687,-0.4252835,-0.0005973378,5.08636,4.299388,2.512679
0.2640479,-0.3566275,0.0008426452,5.290408,4.299615,2.515973
0.2736945,-0.317016,-9.612839e-05,5.493624,4.299773,2.517705
0.3069174,-0.4424442,-0.001790546,5.093149,4.499928,2.513374
0.3166782,-0.370617,0.0001374917,5.294423,4.499861,2.516397
0.3145355,-0.3216851,-0.0003371253,5.49594,4.499883,2.517893
0.3143604,-0.2809034,0.0002360593,5.69724,4.49992,2.518772
0.4106181,-0.4165541,-0.001169404,5.096979,4.700177,2.514328
0.3838847,-0.3593758,-0.0003051593,5.296997,4.699997,2.516879
0.364628,-0.3114011,-0.0003370054,5.49757,4.699955,2.518085
0.3529306,-0.2747934,5.314735e-05,5.698229,4.699959,2.518774
0.03751789,-0.005719805,0.0001512719,5.104013,0.2574683,2.690979
0.04946305,-0.005855704,-0.0008937983,5.299348,0.2518887,2.689076
0.06079805,-0.006177054,-5.02746e-06,5.499293,0.2505008,2.689176
0.03718932,-0.02436409,0.0007074555,5.093465,0.4747199,2.706966
0.05105133,-0.02312725,0.0003436124,5.296544,0.4691381,2.708056
0.06192085,-0.02223025,0.00045279,5.498093,0.4666939,2.708519
0.0370269,-0.03552022,-0.0001271829,5.087059,0.687579,2.7125
0.05014639,-0.03501817,0.0002478601,5.293379,0.6833862,2.714859
0.06238411,-0.03342419,0.0006723665,5.496482,0.6810922,2.715775
0.03763864,-0.04961884,-0.0003379617,5.082721,0.8938884,2.714776
0.05208122,-0.04849963,-6.182035e-05,5.29075,0.891393,2.717922
0.0634526,-0.04679481,-0.000138661,5.494974,0.889723,2.719194
0.03859496,-0.0620575,-0.0008889188,5.080336,1.096865,2.715647
0.05260627,-0.06089396,9.30987e-05,5.289013,1.095445,2.71914
0.06532973,-0.05862333,5.557017e-05,5.493842,1.094332,2.720616
0.04000095,-0.07606534,-0.0005907925,5.079142,1.298341,2.716021
0.05505694,-0.07403837,5.746143e-05,5.287996,1.297522,2.719653
0.0673217,-0.0717482,-0.0001573011,5.493094,1.2968,2.721235
0.04147476,-0.08953473,-0.001003575,5.07856,1.499096,2.716195
0.05668998,-0.08742737,7.658942e-05,5.287434,1.498609,2.719886
0.07012358,-0.08431798,-0.0001769208,5.492638,1.49814,2.721521
0.04360933,-0.1040839,-0.0008552229,5.078275,1.699493,2.716279
