U:0,U:1,U:2,Points:0,Points:1,Points:2
0.01610803,0.3368638,0.005964629,0.1360068,2.737745,0.009871379
0.02565338,0.2918155,0.01859899,0.1329762,3.26249,0.03286525
-0.001857933,0.2948731,-0.009532816,0.1099283,3.28784,0.03574655
-0.001295343,0.2949562,0.0002361845,0.110662,3.262498,0.01057283
0.005449028,0.2978714,0.002101037,0.1359903,3.287841,0.009893731
-0.0008106613,0.3029936,0.01707185,0.109903,3.262257,0.03576772
0.008141747,0.2769282,-0.009276186,0.1329656,3.287507,0.03286511
0.01759226,0.3118354,0.001909681,0.136007,3.262255,0.009871258
0.01940605,0.2535071,0.00678441,0.1329762,3.33751,0.03286526
-0.002503571,0.2962798,-0.007146259,0.1099283,3.31216,0.03574655
0.0105588,0.2985729,0.001650671,0.1359903,3.312159,0.009893731
0.003113685,0.2920128,0.002129408,0.110662,3.337502,0.01057283
0.009950343,0.2740058,-0.007842284,0.1329656,3.312493,0.03286511
0.003353226,0.2860686,0.007268563,0.109903,3.337743,0.03576772
0.01540775,0.285812,0.006325691,0.136007,3.337745,0.009871258
0.02414918,0.2564775,0.01628645,0.1329758,3.66249,0.032866
-0.001833508,0.2607573,-0.01104877,0.1099289,3.68784,0.03574691
-0.0007497224,0.2589566,0.0006070366,0.110662,3.662498,0.01057284
0.003954245,0.2631754,0.001724089,0.1359899,3.68784,0.009893867
-0.0008607422,0.265088,0.01368722,0.1099031,3.662257,0.03576788
0.006182682,0.2434207,-0.01127864,0.1329642,3.687507,0.03286728
0.01565677,0.2735143,0.00177675,0.1360068,3.662255,0.009871392
-0.005409853,0.2266356,-0.006138454,0.132972,3.762491,0.03287408
-0.02707979,0.2884355,-0.01193374,0.1359942,3.78784,0.009886513
-0.0064492,0.2918759,-0.02075373,0.1099435,3.787841,0.03574134
-0.00130055,0.2368987,0.002413878,0.1106649,3.762498,0.01056678
0.0008553586,0.2357108,0.005748623,0.1099189,3.762255,0.03576365
-0.03194911,0.2776943,-0.03472922,0.1329713,3.787507,0.03286466
-0.002445251,0.2337694,-0.0058642,0.1360096,3.762256,0.0098642
0.01860555,0.2222101,0.007416128,0.1329692,3.737509,0.03287598
-0.002082164,0.2624649,-0.006449892,0.1099334,3.712163,0.03574557
0.01106951,0.2645837,0.001783558,0.1359905,3.712157,0.009891895
0.00337313,0.2572754,0.002363961,0.1106646,3.737502,0.01056711
0.01048976,0.2413575,-0.006963986,0.1329607,3.712492,0.03287181
0.003719926,0.251681,0.007964895,0.1099173,3.737745,0.03576415
0.01461822,0.2512471,0.006282702,0.1360091,3.737744,0.009864986
0.01358789,0.5002158,0.06009154,0.7624831,0.1329689,2.967127
0.007225729,0.4685316,-0.004421261,0.7878384,0.135993,2.990114
0.0005790813,0.5019318,-0.02582328,0.7878316,0.1099433,2.964259
-0.0007025253,0.4902419,-0.001430939,0.7624968,0.1106639,2.989433
-0.001044222,0.4993877,-0.0013347,0.7622469,0.1099181,2.964237
0.01349726,0.5067292,0.01843739,0.7874986,0.1329715,2.967137
0.01874115,0.5153634,-3.413957e-05,0.7622544,0.1360058,2.990136
0.007472755,0.4404286,-0.01022025,0.1329862,0.5374986,2.967108
0.0009253624,0.5046356,0.0007582649,0.1099426,0.5121448,2.964227
0.002237935,0.4974873,0.003688895,0.135995,0.512154,2.990105
0.001601496,0.4977554,0.001646063,0.1106642,0.5374991,2.989425
-0.001789842,0.4641207,-0.001153932,0.1329717,0.5124756,2.967093
0.005658984,0.492368,-0.007827485,0.1099145,0.5377311,2.964212
0.008993726,0.4891707,8.130565e-05,0.1360103,0.5377421,2.990128
-0.002334045,0.4998365,0.0005070326,0.81215,0.1099438,0.03574393
0.001453649,0.4666808,0.003280476,0.8375001,0.1106651,0.01056753
-0.001109955,0.5030779,0.0244415,0.8377384,0.1099195,0.03576426
0.006299343,0.508336,-0.01611619,0.8375029,0.1329732,0.0328751
0.01053649,0.5193513,-7.662168e-05,0.812158,0.1359944,0.00988717
0.007749733,0.5033886,-0.05968502,0.8124848,0.1329728,0.0328675
0.003072795,0.4684375,0.0003791699,0.8377429,0.1360098,0.00986437
-0.002322068,0.5025332,0.01602403,0.8878358,0.109944,0.03574043
0.008961096,0.4933115,-0.0008716081,0.8624971,0.110665,0.01056735
-0.006496591,0.5010517,0.000681437,0.8622501,0.1099194,0.03576387
-0.003250247,0.5021943,-0.05722631,0.8624851,0.1329734,0.03287486
0.005820081,0.4771586,0.0005648762,0.8878389,0.1359941,0.009886564
0.0001521962,0.5206706,-0.02954808,0.8875017,0.1329723,0.03286459
0.009352954,0.5184628,-0.003789807,0.8622543,0.1360098,0.009864219
-0.02071614,0.4994435,0.003403454,0.9121544,0.1099437,0.03574074
0.002609113,0.5012756,-0.005470469,0.9375009,0.110665,0.01056688
0.001154292,0.5028569,-0.002150236,0.9377417,0.1099193,0.03576243
0.004807506,0.4849493,-0.03456281,0.9375059,0.1329727,0.03287328
0.008101832,0.5125007,-0.0002531918,0.912159,0.1359941,0.009886532
-0.01738733,0.5166489,-0.0592116,0.9124885,0.1329723,0.03286478
0.005982462,0.5141092,-0.001384241,0.9377437,0.1360097,0.009863909
-8.119519e-05,0.5011708,-0.005903641,1.08784,0.1099437,0.03573954
0.004760491,0.4933107,-0.0004359746,1.062498,0.1106649,0.01056654
-0.003716683,0.4995952,-0.006468592,1.062255,0.1099191,0.03576223
0.007035182,0.5059452,-0.06148241,1.06249,0.1329725,0.032873
0.00402503,0.5133224,0.004982343,1.08784,0.135994,0.009886291
0.008910914,0.5079665,-0.0495346,1.087506,0.1329715,0.03286346
0.02171402,0.5183723,0.002063399,1.062255,0.1360097,0.00986378
0.005439699,0.5022786,-0.005891357,1.187841,0.1099436,0.03573995
0.002495962,0.493406,-0.00311642,1.162498,0.110665,0.01056652
0.0006255586,0.501015,-0.006678559,1.162256,0.1099192,0.03576243
0.01178792,0.5154776,-0.06643227,1.162491,0.1329724,0.03287302
0.03172628,0.5209016,-0.0056456,1.18784,0.1359942,0.009886305
0.02160503,0.4880998,-0.03877148,1.187507,0.1329713,0.03286368
0.01682831,0.5176746,-0.005139534,1.162256,0.1360098,0.009863811
-0.008913955,0.4994519,-0.006789715,1.112159,0.1099436,0.03573972
0.002778534,0.5010289,-0.01180424,1.137502,0.1106649,0.01056654
0.002182093,0.502944,-0.005991618,1.137744,0.1099192,0.03576236
0.009200586,0.4855505,-0.03368004,1.137509,0.1329724,0.03287298
0.01349059,0.5206384,-0.002886788,1.11216,0.135994,0.00988623
-0.001199713,0.5157813,-0.06277608,1.112492,0.1329716,0.03286375
0.008327717,0.5221924,-0.005983439,1.137744,0.1360096,0.009863833
0.009399457,0.4995495,-0.005556978,1.212159,0.1099436,0.03574009
0.003432123,0.4939335,-0.003380664,1.237502,0.1106649,0.01056655
0.0009064647,0.4981643,-0.00585947,1.237745,0.1099192,0.03576271
0.01393971,0.5190544,-0.04931558,1.237509,0.1329725,0.03287331
0.0281335,0.5208671,0.003340145,1.21216,0.1359942,0.009886287
0.03211989,0.5150848,-0.05174387,1.212493,0.1329713,0.0328638
0.01019803,0.522214,0.001408878,1.237744,0.1360097,0.009863906
-3.998749e-05,0.5021153,-0.007294205,1.287841,0.1099436,0.03574056
0.001026219,0.4940362,-0.00144486,1.262498,0.1106649,0.01056659
-0.0008872298,0.5004873,-0.008017874,1.262256,0.1099192,0.03576289
0.01137041,0.5072769,-0.05633754,1.262491,0.1329726,0.03287344
0.006424041,0.5165312,0.001676624,1.28784,0.135994,0.009886375
0.0112376,0.5074653,-0.04605867,1.287507,0.1329718,0.03286432
0.02150871,0.5194403,0.001669447,1.262256,0.1360097,0.009863929
0.00565551,0.5029035,-0.005268057,1.387841,0.1099437,0.03574094
0.001459298,0.4939318,-0.002267747,1.362498,0.110665,0.01056664
0.0009923788,0.5013462,-0.006088861,1.362256,0.1099193,0.03576323
0.01376649,0.5144232,-0.06196304,1.362491,0.132973,0.03287393
0.03770713,0.516692,-0.004737364,1.38784,0.1359943,0.009886529
0.02764977,0.4938936,-0.04100343,1.387507,0.132972,0.03286475
0.01987198,0.5149234,-0.006289112,1.362256,0.1360099,0.009864009
-0.006301311,0.500216,-0.006869477,1.312159,0.1099437,0.03574063
0.002143855,0.4994772,-0.009800296,1.337502,0.1106649,0.01056664
0.002194477,0.5036927,-0.006172635,1.337745,0.1099192,0.03576317
0.01200536,0.4909642,-0.03525377,1.337509,0.1329729,0.03287378
0.0166438,0.5198083,-0.003907841,1.31216,0.1359941,0.0098864
0.003455298,0.5158249,-0.06033873,1.312493,0.1329719,0.03286446
0.009682835,0.5187211,-0.005943111,1.337744,0.1360097,0.009864019
0.008238766,0.4999498,-0.00518087,1.412159,0.1099438,0.03574101
0.0051245,0.4939824,-0.002282069,1.437502,0.110665,0.01056672
0.001864031,0.4984647,-0.005534378,1.437745,0.1099194,0.03576348
0.01807912,0.518823,-0.04795833,1.437509,0.1329737,0.03287448
0.03610454,0.5183458,0.001334108,1.41216,0.1359944,0.009886532
0.03669077,0.5153946,-0.04879925,1.412493,0.1329721,0.03286494
0.01596684,0.5199351,0.001054036,1.437744,0.13601,0.009864174
0.002668321,0.5034486,-0.00733944,1.487841,0.1099441,0.03574142
0.001601266,0.4955622,-0.001181916,1.462498,0.110665,0.01056677
0.000220426,0.5013225,-0.007570905,1.462256,0.1099195,0.0357637
0.01598183,0.5057786,-0.05193604,1.462491,0.132974,0.03287477
0.01895811,0.5124036,0.0001576267,1.48784,0.1359944,0.009886742
0.01829942,0.5009556,-0.04263652,1.487507,0.1329736,0.03286591
0.02885189,0.5168443,-0.0003347318,1.462256,0.13601,0.009864236
-0.0332845,0.5744335,0.003021984,0.1357564,0.2120364,0.01005964
0.006408465,0.5745834,-0.03350993,0.1101093,0.2120104,0.03556896
-0.008672407,0.5311489,-0.01093149,0.1106708,0.2374427,0.01058668
0.003569381,0.5605757,0.002698975,0.11003,0.23775,0.0355956
-0.00975591,0.5697092,-0.01074192,0.1332617,0.2118357,0.03318278
0.009605959,0.5672371,0.01123114,0.1331337,0.2371772,0.03305224
0.004544794,0.5587339,-0.0009975209,0.1357936,0.23776,0.00997989
-0.003471721,0.5230352,0.008413889,0.1099695,0.2878072,0.03577085
-0.003959274,0.5259997,-0.006230709,0.1106666,0.2624735,0.01057969
-0.003482692,0.5415287,0.01445417,0.1099928,0.2622696,0.0356756
0.02229946,0.5374686,0.02501493,0.1330881,0.2622837,0.033006
0.007630861,0.5203977,-0.007012415,0.1359789,0.287809,0.009917716
0.007200206,0.5036452,0.01505957,0.1330392,0.2873969,0.03295596
0.01647337,0.5386397,-0.00737573,0.1358794,0.2622781,0.009941878
-0.004991312,0.4750955,-0.01871719,0.1099336,1.387838,0.03574495
0.001053213,0.4330203,0.001653673,0.1106646,1.362498,0.01056696
0.002248789,0.4258005,0.00234694,0.1099174,1.362255,0.03576358
0.006177183,0.4025164,-0.003347561,0.1329696,1.362491,0.03287507
-0.02962125,0.4704644,-0.01357996,0.1359908,1.387843,0.009891736
-0.0357093,0.459411,-0.03449477,0.1329611,1.387508,0.03287074
0.004610505,0.4249937,-0.001681454,0.1360093,1.362256,0.009864768
0.003278081,0.5119107,-0.01347111,0.1099291,1.41216,0.03574634
-0.002612649,0.4748419,0.001209712,0.1106621,1.437502,0.0105727
0.006480199,0.4926351,0.02324521,0.1099033,1.437743,0.03576744
0.002891551,0.4846523,0.006426865,0.1329763,1.43751,0.03286553
-0.02339672,0.5092001,0.001424624,0.1359903,1.41216,0.009893689
-0.0270787,0.4784091,-0.02173856,0.1329646,1.412493,0.03286635
0.01419333,0.4984416,0.007621659,0.136007,1.437745,0.009871238
-0.001262949,0.4429708,-0.003058133,0.1099299,1.487839,0.03574536
-0.001764716,0.4491918,-0.001269919,0.1106625,1.462498,0.01057227
-0.001902474,0.4641312,0.02137808,0.1099044,1.462258,0.0357667
0.02732421,0.4442606,0.02207049,0.1329751,1.46249,0.03286672
0.01588386,0.4463543,0.003299795,0.1359908,1.487841,0.009893157
0.01586004,0.4161377,0.002085477,0.1329644,1.487508,0.03286675
0.02462982,0.4731964,0.001817298,0.1360074,1.462254,0.0098707
-0.0292504,0.4590586,-0.01333951,0.1359907,1.587841,0.009893645
-0.005645647,0.4622742,-0.0197552,0.1099285,1.58784,0.03574631
0.000865433,0.418304,0.001712052,0.1106621,1.562498,0.01057273
0.001554251,0.4108868,0.002381016,0.1099033,1.562258,0.03576759
-0.03461702,0.4479871,-0.03559741,0.1329662,1.587507,0.03286458
0.006477155,0.3890245,-0.003674454,0.1329767,1.56249,0.0328651
0.004942494,0.4113179,-0.002195067,0.1360071,1.562255,0.009871168
-0.00194399,0.4393298,-0.009269333,0.1099299,1.512161,0.03574544
0.001883039,0.436269,9.095014e-05,0.1106625,1.537502,0.01057229
0.002211208,0.4303932,0.0007742736,0.1099045,1.537742,0.03576671
0.01993192,0.3865869,0.0006773269,0.1329753,1.53751,0.03286658
0.01180611,0.4400598,0.001467716,0.1359908,1.512159,0.009893149
0.008627798,0.4105854,-0.00818392,0.1329644,1.512492,0.03286673
0.01727664,0.4294427,0.005038442,0.1360074,1.537746,0.009870672
-0.001517001,0.4118452,-0.00432127,0.1099435,1.887841,0.0357414
-0.001960873,0.4170437,-0.001018667,0.1106649,1.862498,0.01056675
-0.001460796,0.4310025,0.02202793,0.1099192,1.862255,0.03576365
0.02770091,0.4133246,0.02158975,0.1329723,1.862491,0.03287391
0.01284281,0.4158475,0.003206795,0.1359939,1.88784,0.009886476
0.01423358,0.3874282,0.0002016602,0.1329713,1.887507,0.03286472
0.02295425,0.440295,0.001913356,0.1360096,1.862256,0.009864047
-0.002367495,0.4095322,-0.008900998,0.1099435,1.912159,0.0357414
0.001929903,0.4071311,0.0006113325,0.1106649,1.937502,0.01056675
0.002205476,0.4009542,0.00212185,0.1099192,1.937745,0.03576366
0.02025596,0.3592377,0.002008137,0.1329722,1.937509,0.03287396
0.01127965,0.4108694,0.001421114,0.1359939,1.91216,0.009886478
0.008621103,0.3830052,-0.008224674,0.1329713,1.912493,0.03286473
0.01694067,0.4002087,0.005257775,0.1360096,1.937744,0.00986406
-0.001782935,0.3794833,-0.005978021,0.1099336,2.287837,0.03574552
-0.002026055,0.3830623,-0.0007358423,0.1106646,2.262498,0.0105671
-0.001243536,0.3961794,0.02169156,0.1099174,2.262255,0.0357641
0.02788308,0.3800826,0.02116562,0.1329695,2.262491,0.03287563
0.01041879,0.3832913,0.003096406,0.1359906,2.287843,0.009891816
0.01293185,0.3577529,-0.002662447,0.1329613,2.287508,0.03287136
0.02160521,0.4051996,0.002091709,0.1360092,2.262256,0.00986492
-0.005847129,0.4037132,-0.01967144,0.109929,2.38784,0.03574682
0.0002362462,0.3556041,0.002683454,0.110662,2.362498,0.01057282
0.001536828,0.350273,0.00459453,0.1099032,2.362257,0.03576785
0.002705587,0.3331264,-0.002896052,0.1329763,2.36249,0.03286569
-0.02977011,0.4001817,-0.01337132,0.1359903,2.38784,0.009893778
-0.03547153,0.3901876,-0.03623988,0.1329645,2.387507,0.03286669
0.002861004,0.3498583,-0.003266597,0.136007,2.362255,0.009871334
-0.002761752,0.3781422,-0.008328042,0.1099291,2.31216,0.03574688
0.002250293,0.3757724,0.001160833,0.110662,2.337502,0.01057284
0.002300065,0.3691585,0.003900569,0.1099032,2.337743,0.03576787
0.02030264,0.3302222,0.003711053,0.1329764,2.33751,0.03286571
0.01058156,0.3804262,0.001349195,0.1359901,2.31216,0.009893792
0.00920652,0.3535098,-0.008322915,0.1329649,2.312493,0.03286683
0.01644958,0.3693867,0.005603142,0.1360069,2.337745,0.009871336
0.002558484,0.439008,-0.01092267,0.1099336,2.412163,0.03574546
-0.002834389,0.3930904,0.001055283,0.1106646,2.437502,0.01056708
0.007165875,0.4109687,0.02743509,0.1099174,2.437745,0.03576408
0.01142409,0.4036759,0.01295186,0.1329694,2.437509,0.03287559
-0.0179506,0.4360492,0.00260572,0.1359908,2.412157,0.009891802
-0.02181122,0.4090382,-0.01759612,0.132961,2.412492,0.03287121
0.01910808,0.416403,0.008605685,0.1360092,2.437744,0.009864918
-0.001932537,0.3627898,-0.006450109,0.1099435,2.487841,0.03574134
-0.002046838,0.3657933,-0.0005060242,0.1106648,2.462498,0.01056678
-0.001120094,0.3780295,0.02146224,0.1099189,2.462255,0.03576362
0.02771759,0.3628655,0.02114795,0.1329721,2.462491,0.03287376
0.009108755,0.3666509,0.00301402,0.1359939,2.48784,0.00988645
0.01215497,0.3425019,-0.004362215,0.1329714,2.487507,0.03286448
0.02070114,0.3871588,0.002071157,0.1360096,2.462256,0.009864138
-0.02983333,0.384851,-0.01333885,0.1359942,2.58784,0.009886435
-0.005979001,0.3885959,-0.01982992,0.1099435,2.587841,0.03574128
6.978003e-05,0.3391128,0.0027449,0.1106649,2.562498,0.01056673
0.001469624,0.3344348,0.00501137,0.1099192,2.562255,0.03576359
-0.03547808,0.3749133,-0.0362888,0.132971,2.587507,0.03286434
0.001614893,0.3182594,-0.003015693,0.1329723,2.562491,0.03287377
0.002094896,0.3335936,-0.003551272,0.1360097,2.562256,0.009864028
-0.002928334,0.3622434,-0.007983751,0.1099436,2.512159,0.03574134
0.002455524,0.3596116,0.001409052,0.1106649,2.537502,0.01056674
0.00232962,0.3531906,0.004760786,0.1099192,2.537745,0.03576361
0.02027534,0.3151844,0.004492798,0.1329723,2.537509,0.03287379
0.01029899,0.3647032,0.001405524,0.135994,2.51216,0.00988644
0.009246769,0.3380651,-0.008286403,0.1329715,2.512493,0.03286449
0.01623992,0.3532993,0.005847925,0.1360096,2.537744,0.00986403
-0.003418775,0.3135265,0.004706761,0.1359942,3.81216,0.00988651
0.002221246,0.3179596,-0.003760512,0.1099436,3.812159,0.03574135
-0.001987829,0.2627019,0.00141694,0.110665,3.837502,0.01056676
0.007932475,0.2779766,0.02782832,0.1099193,3.837745,0.0357637
-0.007937213,0.2944132,-0.007553456,0.1329715,3.812493,0.03286471
0.01999271,0.2692549,0.01949233,0.1329729,3.837509,0.03287428
0.0198376,0.2821534,0.008329065,0.1360098,3.837744,0.009864131
-0.001812576,0.2438358,-0.01153037,0.1099438,3.887841,0.03574158
-0.000750061,0.2409687,0.0004733856,0.110665,3.862498,0.01056679
-0.0009408874,0.2462799,0.01199274,0.1099194,3.862255,0.03576376
0.02314368,0.238422,0.01509637,0.1329731,3.862491,0.03287448
0.003212924,0.2458017,0.001539996,0.1359942,3.88784,0.009886659
0.00510972,0.2268505,-0.01196891,0.1329724,3.887507,0.03286555
0.01455626,0.2543378,0.001722534,0.1360098,3.862256,0.009864173
-0.006355089,0.2750778,-0.02066705,0.1099445,3.987841,0.03574217
-0.00150187,0.2198364,0.002314988,0.1106652,3.962498,0.01056693
0.0005271384,0.2191828,0.005609357,0.1099198,3.962255,0.03576418
-0.006487045,0.2111028,-0.006744827,0.1329748,3.962491,0.03287602
-0.02616006,0.271573,-0.0114515,0.1359951,3.98784,0.009887279
-0.03082624,0.260727,-0.03388621,0.1329746,3.987507,0.03286756
-0.00316182,0.2171706,-0.006089047,0.1360103,3.962256,0.009864592
-0.001822026,0.2455502,-0.005826952,0.1099439,3.912159,0.03574165
0.003402625,0.2398153,0.002476511,0.110665,3.937502,0.01056688
0.003947282,0.2342681,0.008305388,0.1099196,3.937745,0.03576404
0.01786286,0.2065698,0.007609792,0.1329742,3.937509,0.03287548
0.01112399,0.2473721,0.001824862,0.1359942,3.91216,0.009886732
0.01073355,0.2250024,-0.006180275,0.1329727,3.912493,0.03286581
0.01404078,0.2338692,0.006223167,0.1360101,3.937744,0.009864426
0.002319852,0.2990352,-0.002404481,0.1099449,4.012159,0.03574249
-0.001787201,0.2433672,0.001513353,0.1106656,4.037502,0.01056734
0.007951757,0.2578874,0.02716766,0.1099209,4.037745,0.03576524
0.0201812,0.2491857,0.0197183,0.1329783,4.037509,0.03287921
-0.00122081,0.2945233,0.004845583,0.1359955,4.01216,0.009887613
-0.00557914,0.2766741,-0.005702467,0.1329757,4.012493,0.03286861
0.01924379,0.2620321,0.008097596,0.1360114,4.037745,0.009865605
-0.001781434,0.2269715,-0.01184283,0.109946,4.087841,0.03574367
-0.0007540122,0.2231667,0.0003491545,0.1106657,4.062498,0.01056752
-0.0009975775,0.2276337,0.01026088,0.1099213,4.062255,0.03576564
0.02192452,0.2203714,0.01388967,0.1329796,4.062491,0.03288038
0.002482044,0.2286335,0.001344956,0.1359964,4.08784,0.009888673
0.004102981,0.2105689,-0.01238214,0.1329796,4.087507,0.03287195
0.01336981,0.2353873,0.001621194,0.1360118,4.062256,0.009865986
-0.01077492,0.5037467,-0.02192596,0.411647,0.1093537,2.965459
0.03787998,0.4809652,-0.01133144,0.4373293,0.1103604,2.989756
-0.003560039,0.4962483,-0.005313874,0.4376458,0.1096544,2.964958
-0.004023845,0.5183697,0.06772571,0.4375663,0.1323702,2.967737
0.02330267,0.4581241,0.00312676,0.4116114,0.1347998,2.990722
-0.005665582,0.5051566,0.02271098,0.4124977,0.1317591,2.968352
0.02542943,0.52014,-0.01162487,0.4376354,0.1353113,2.990411
0.009815749,0.494638,0.001953189,0.4878666,0.1098504,2.964543
-0.009551085,0.489204,-0.01156257,0.4625178,0.1105356,2.989573
0.01103912,0.503931,-0.002446711,0.4878755,0.1357129,2.990209
-0.006145899,0.4967996,0.005542208,0.4622405,0.1098038,2.964607
0.001781316,0.512045,0.08494647,0.4625143,0.1326725,2.967429
0.02688179,0.5044324,0.07502743,0.4874998,0.1327365,2.96737
0.01248464,0.5349623,-0.02241999,0.4622464,0.1356521,2.990256
0.01052117,0.5185103,-8.716754e-05,0.8121595,0.1359939,2.990112
-0.002590383,0.4998898,-0.0007467945,0.8121484,0.1099404,2.964257
0.001452988,0.4673807,-0.003366083,0.8375002,0.1106631,2.989429
0.007111443,0.5029803,0.05999606,0.8124859,0.1329761,2.96714
0.00329932,0.4689991,-0.001017075,0.8377441,0.1360085,2.990132
0.007709098,0.5087798,0.01796735,0.8375044,0.1329831,2.967137
-0.001354424,0.5028295,-0.02325374,0.8377366,0.1099102,2.964234
0.02684368,0.52356,-0.01034585,1.012159,0.1359932,2.990115
0.01291838,0.5242595,0.0463719,1.037508,0.1329754,2.967142
0.01366694,0.4984561,0.004278462,1.012157,0.1099424,2.964263
0.002046568,0.4780024,-0.003091407,1.037501,0.1106622,2.989432
0.04024501,0.5142041,0.05631661,1.012491,0.1329719,2.967142
0.001253614,0.4971224,-0.001292531,1.03774,0.1099115,2.964241
0.005831836,0.5098191,-0.001944172,1.037745,0.1360047,2.990135
-0.001516994,0.4994919,-0.0005775095,1.087834,0.1099251,2.964285
0.004044869,0.5014677,-0.003881311,1.087839,0.135967,2.990117
0.004366039,0.5142885,0.04305084,1.0875,0.1329399,2.96716
0.01025254,0.5070728,0.06152077,1.062485,0.1329671,2.967146
0.002576554,0.4921661,0.0005871311,1.062496,0.1106601,2.989434
-0.0003529692,0.4989153,0.004812553,1.062255,0.1099082,2.964247
0.0186035,0.5184465,-0.001901578,1.062252,0.135999,2.990136
-0.03638064,0.5770859,-0.005741562,0.1357555,0.2120247,2.989942
0.006184645,0.5748481,0.03377682,0.1101088,0.2120186,2.964434
-0.008519221,0.5324845,0.00982517,0.1106706,0.237442,2.989414
-0.01075206,0.5691566,0.01097238,0.1332617,0.2118247,2.966821
0.003035,0.561146,-0.003289194,0.1100298,0.2377512,2.964406
0.006937027,0.5670347,-0.01215708,0.1331325,0.2371657,2.96695
0.0009545672,0.561133,-0.0002301147,0.1357925,0.2377487,2.990021
-0.003736915,0.5269855,-0.007711959,0.1099691,0.2878042,2.96423
-0.003726738,0.5284276,0.005468134,0.1106665,0.2624714,2.989421
-0.003880402,0.5437691,-0.01438205,0.1099928,0.262268,2.964325
0.01882392,0.5370301,-0.02451947,0.1330883,0.2622715,2.966996
0.004858273,0.5248547,0.006863842,0.1359782,0.2877953,2.990082
0.005554331,0.5057008,-0.01342957,0.1330393,0.287384,2.967047
0.01373836,0.5420583,0.00666539,0.1358794,0.2622664,2.990059
-0.01325231,0.5517428,0.00207026,0.1359987,0.4121456,2.990102
0.0003774875,0.5542269,0.02041363,0.1099382,0.4121457,2.964217
0.002850396,0.5394743,0.001948598,0.1106655,0.4374984,2.989425
0.004718454,0.5525601,-0.006588039,0.1099196,0.4377373,2.964206
0.01393203,0.5500321,-0.002903764,0.1360135,0.4377355,2.990128
0.001562175,0.5239109,-0.002120232,0.1329946,0.4374921,2.9671
-0.01743587,0.5113867,0.02004676,0.1330061,0.4124632,2.967108
0.002332294,0.5090788,-0.006713413,0.1099418,0.4878302,2.964226
0.00286771,0.515776,0.002444798,0.1106654,0.4624954,2.989425
0.01626486,0.5030928,0.000717721,0.1359945,0.4878338,2.990103
0.003518792,0.5336417,-0.01791248,0.1099192,0.4622421,2.964206
0.01149847,0.4716076,-0.01240515,0.1329729,0.4874923,2.967094
0.02817677,0.5293973,-0.001026126,0.1360124,0.4622499,2.990128
0.02490429,0.4995172,-0.02327012,0.1329888,0.4624724,2.967096
-0.02609637,0.508129,0.01102681,0.1359944,0.787838,2.990113
0.0009921572,0.4747088,-0.0005304658,0.1106651,0.7624961,2.989432
0.001536272,0.4643104,0.002076543,0.1360098,0.7622533,2.990135
0.002023927,0.4361374,-0.004476499,0.1329738,0.7624814,2.967121
-0.007831966,0.5092236,0.02035225,0.1099442,0.7878315,2.964256
0.003118222,0.465803,-0.005826412,0.1099194,0.7622461,2.964232
-0.03233414,0.4915555,0.03059428,0.1329728,0.787498,2.967132
0.002002679,0.4986,0.001553957,0.109941,0.7121456,2.964247
0.002207226,0.4913396,0.003972189,0.1359921,0.7121563,2.990109
0.001873213,0.4911627,0.0006849922,0.110665,0.7374991,2.989431
-0.0005287158,0.4577677,-0.001546176,0.1329559,0.7124806,2.967109
0.008579954,0.4822703,-0.001351565,0.1360091,0.7377418,2.990134
0.008968919,0.4346552,-0.0112011,0.1329695,0.7374995,2.967116
0.00704049,0.4853958,-0.008972694,0.1099188,0.7377348,2.96423
-0.02268985,0.5463787,-0.001723739,0.1359944,0.8121579,2.990113
0.0006913783,0.5162749,-0.003413194,0.110665,0.8375001,2.989432
0.01848464,0.531951,-0.009552823,0.1360098,0.837743,2.990135
0.004893036,0.5040469,-0.01171739,0.1329731,0.837503,2.967125
0.001233798,0.5450572,0.0152996,0.1099438,0.81215,2.964256
-0.0265229,0.5077475,0.02113627,0.1329729,0.8124849,2.967133
0.005134548,0.527281,-0.02150451,0.109919,0.8377382,2.964236
-0.00213341,0.4800929,0.00371447,0.1099383,0.8878366,2.964257
0.0001651368,0.4834739,0.0007632749,0.1106645,0.8624973,2.989431
0.01528818,0.4753423,-0.001641834,0.1359915,0.8878383,2.990109
0.01551695,0.4360941,-0.007038539,0.1329547,0.887501,2.967121
0.0289881,0.5003812,-0.002703786,0.1360087,0.8622555,2.990133
0.02941825,0.4643938,-0.02672412,0.1329706,0.8624853,2.967123
-0.004584219,0.4991818,-0.02026784,0.1099159,0.8622486,2.964235
-0.007228601,0.3359753,0.01011508,0.1099162,2.71217,2.964337
0.003983062,0.338882,0.002316028,0.1359215,2.712175,2.990132
0.002530722,0.3392945,-0.0007331286,0.1106552,2.737506,2.989442
0.0005697434,0.3154277,0.01413664,0.1328839,2.712516,2.967205
0.001670745,0.3341285,-0.0008777153,0.109905,2.737752,2.964269
0.0139039,0.3326428,-0.004532345,0.1359791,2.73775,2.990144
0.01681356,0.2996086,-0.0004161591,0.1329372,2.737517,2.967166
0.03547449,0.5163608,-0.001009055,1.41216,0.1359889,2.990111
0.005137748,0.4940508,0.001584404,1.437502,0.1106638,2.989432
0.01843115,0.5187783,-0.002379427,1.437744,0.1360079,2.990134
0.01962263,0.5174835,0.04849769,1.437509,0.1329685,2.967128
