U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.3698321,0.005361889,-0.0259169,2.562262,0.1098977,2.964301
-0.3745671,-0.01998105,0.01350815,2.587512,0.1329536,2.967186
-0.3174053,-0.002335807,0.002666365,2.537524,0.1106226,2.989478
-0.3288412,-0.009367959,-0.0007180336,2.512167,0.1356853,2.99021
-0.3359528,0.02175327,0.002105734,2.537762,0.1358855,2.990174
-0.3128014,0.02154878,-0.02476019,2.537536,0.1328579,2.967262
-0.3329673,-0.001249807,0.008531867,2.512169,0.1098267,2.964585
-0.3412144,-0.005013172,-0.01548674,2.537766,0.1098742,2.964375
-0.2981025,-0.00558614,0.00159606,2.512546,0.1327109,2.967415
-0.1972741,0.00707838,-0.008565094,3.661196,0.1098842,2.990231
-0.2268773,-0.006781859,-0.003366686,3.687781,0.135209,2.990403
-0.1940104,-0.01796489,-0.005460109,3.661791,0.1345984,2.990788
-0.1885365,-0.002030571,-0.01255639,3.662578,0.131568,2.968565
-0.2286092,0.005612491,-0.006138418,3.687784,0.1096462,2.965093
-0.1931093,0.007577909,0.0007101873,3.661835,0.1092867,2.965711
-0.2121506,-0.006170107,-0.01168686,3.687614,0.1322856,2.967849
-0.2699271,-0.0005018339,-0.004544165,3.787846,0.1359648,2.990119
-0.2160542,0.001117879,-0.001399417,3.76251,0.1106445,2.989454
-0.2311938,0.02371312,-0.01073284,3.76227,0.1359442,2.990155
-0.2245162,0.01842729,-0.0212339,3.762511,0.1329133,2.96721
-0.2750996,0.002775157,-0.002414683,3.787845,0.1099254,2.964289
-0.2349866,0.005544414,-0.01845765,3.762265,0.1098954,2.964312
-0.2540714,-0.005179836,-0.0005309808,3.787515,0.1329531,2.967187
-0.2016559,-0.000965537,0.002193651,3.737527,0.1106165,2.989484
-0.211968,-0.01774965,-0.0003777499,3.712179,0.1356372,2.990222
-0.2085015,0.008062942,-0.0002809528,3.737767,0.1358647,2.990179
-0.1960953,0.0124906,-0.01522626,3.737542,0.1328392,2.967287
-0.2134784,-0.0002387209,0.009934138,3.712179,0.1098143,2.964639
-0.2127084,-0.001930349,-0.00293795,3.737771,0.1098676,2.964398
-0.1944901,-0.01535033,0.007507476,3.712561,0.1326695,2.967465
-0.2472116,-0.02534672,0.01103806,3.812161,0.1359792,2.990116
-0.1892074,0.001759938,0.003296401,3.837502,0.1106613,2.989433
-0.1865932,-0.01675487,0.01187951,3.837512,0.132973,2.967148
-0.2537017,-0.009210516,0.02890118,3.812164,0.1099324,2.964274
-0.2392866,-0.03681626,0.0339398,3.812497,0.1329656,2.967168
-0.1871864,-0.004284599,0.004800962,3.837743,0.10991,2.964243
-0.18986,-0.001334557,-0.0001022774,3.837747,0.1360023,2.990136
-0.2014396,0.001175435,-0.002136183,3.862498,0.1106619,2.989432
-0.1761794,-0.002527206,-0.01326081,3.86249,0.1329696,2.967139
-0.2045133,0.001522123,-0.006640876,3.88784,0.1099381,2.964264
-0.2063294,-0.005858606,0.002247563,3.88784,0.135987,2.990112
-0.1967845,0.005997279,-0.01017314,3.862258,0.1099105,2.96424
-0.1832874,-0.01130406,-0.005912164,3.887505,0.1329484,2.967129
-0.2014637,-0.001675812,-0.004246478,3.862254,0.136003,2.990134
-0.3706624,-0.05061085,0.0046081,2.211688,0.1344888,2.990792
-0.3291981,-0.003015025,0.005795143,2.23735,0.1103113,2.989814
-0.3154969,-0.004450812,0.005964893,2.237668,0.1351368,2.99046
-0.3075088,0.007239281,-0.003999113,2.237611,0.1322029,2.967958
-0.3498978,0.002233484,0.04196123,2.21173,0.1092751,2.965838
-0.3716031,-0.01621276,0.0148734,2.212601,0.1314838,2.968695
-0.313708,0.004653762,0.00241492,2.237685,0.109599,2.965183
-0.338574,-0.001950941,0.004011644,2.262522,0.1104965,2.98962
-0.338411,0.003610588,0.01088024,2.28786,0.135533,2.99026
-0.3335399,0.01184527,-0.0006880812,2.262258,0.1355167,2.990297
-0.3062614,0.01900294,-0.01189382,2.262541,0.132535,2.967612
-0.3367063,-0.01137542,0.003696593,2.287855,0.1097797,2.964758
-0.3301853,0.001210499,-0.006375685,2.262253,0.1097553,2.964786
-0.3240429,-0.002463432,0.009983941,2.287491,0.1325654,2.967583
-0.2921766,-0.001587798,0.003547233,2.33884,0.1099277,2.990177
-0.3242849,0.002055662,0.01286225,2.31226,0.1352353,2.990398
-0.3148388,0.02213674,0.001833505,2.33826,0.1347695,2.990747
-0.347807,0.009809692,-0.009226213,2.337479,0.1317078,2.968425
-0.3241111,-0.01367762,0.007684805,2.312247,0.1096429,2.965062
-0.3139604,-0.0007385082,-0.01457179,2.338218,0.1093074,2.96552
-0.3340614,-0.006528011,0.01707132,2.312435,0.1323067,2.967842
-0.4144693,-0.04064863,-0.02318561,2.049193,0.1216954,0.3451986
-0.3651255,0.001689416,-0.0906481,2.05007,0.1380466,0.2431322
-0.4069564,0.02962209,0.02406902,2.150812,0.121695,0.3451995
-0.3542866,-0.01041873,0.08154868,2.14993,0.1380452,0.2431319
-0.414537,-0.04061731,0.02323371,2.049192,0.1217117,2.654418
-0.365343,0.001388953,0.09291393,2.050076,0.1381597,2.75609
-0.4070789,0.02962553,-0.02398215,2.150812,0.1217135,2.654394
-0.3548873,-0.01052156,-0.07855003,2.149914,0.1381759,2.756014
-0.353621,-0.03859927,0.01310132,2.050186,0.3412344,2.861595
-0.3754954,-0.02954084,0.006330855,2.050028,0.2471648,2.954371
-0.3830114,-0.02900519,0.00919981,2.048996,0.3533658,2.957168
-0.3649135,-0.03518141,-0.009131943,2.14995,0.2396713,2.857534
-0.3459514,-0.01039032,-0.01415811,2.14979,0.3412536,2.861583
-0.3700384,-0.0001280927,-0.001231937,2.149911,0.24749,2.954247
-0.3730127,-0.003760707,-0.004541382,2.150991,0.353435,2.95716
-0.3571413,-0.02968033,0.01367855,2.612159,0.1359724,2.990117
-0.3676315,-0.01152068,0.0330981,2.612161,0.1099282,2.964281
-0.3006073,0.0008104852,0.003191542,2.637497,0.1106548,2.989443
-0.3569675,-0.04684876,0.04132814,2.612493,0.1329589,2.967176
-0.2987148,-0.002270334,-0.0004692891,2.63774,0.1359804,2.990145
-0.294738,-0.01805109,0.005806145,2.637503,0.132946,2.967167
-0.2997916,-0.004221051,-0.0002107727,2.637744,0.1099061,2.964271
-0.308172,-0.01109748,-0.005076185,2.687863,0.1098773,2.964435
-0.3119895,-0.01121014,0.01206407,2.68786,0.1358267,2.990172
-0.3033049,-0.01593978,-0.00111193,2.687483,0.1328218,2.967265
-0.3109135,-0.001378915,0.0003793675,2.662486,0.1106411,2.989458
-0.3152339,-0.004271939,-0.0001657312,2.662251,0.1359449,2.990156
-0.2845015,-0.005511886,-0.01544311,2.662478,0.132912,2.967193
-0.3073866,0.000321365,-0.009413707,2.662248,0.1098935,2.964307
-0.1982999,0.0005208997,-0.0006431575,3.962494,0.1106558,2.989442
-0.2504153,-0.001433402,-0.003087593,3.987825,0.1359266,2.990132
-0.2523551,0.0005475104,-0.003180097,3.987831,0.1099211,2.964336
-0.2144367,0.00429411,-0.01700929,3.962248,0.109907,2.964269
-0.2119939,0.0219254,-0.01003954,3.962251,0.1359812,2.990143
-0.203641,0.01716887,-0.02071728,3.962484,0.132946,2.967166
-0.2360057,-0.00546241,-0.001900507,3.987486,0.1329088,2.967213
-0.1862103,-0.0001835696,0.0009135321,3.937499,0.1106606,2.989437
-0.2000876,-0.001097245,0.005716322,3.912157,0.1099359,2.964266
-0.1987722,-0.01361925,0.002663133,3.912159,0.1359846,2.990112
-0.193447,-0.002025358,-0.0005834004,3.937743,0.1099116,2.964253
-0.1813501,-0.01627507,0.007716504,3.912492,0.1329468,2.967132
-0.1897197,0.006363064,-0.0005238839,3.93774,0.1359946,2.990138
-0.1802336,0.008374842,-0.01135236,3.937504,0.1329549,2.967145
-0.2274761,-0.02700234,0.01341631,4.012134,0.1358462,2.990161
-0.2286623,-0.01185004,0.03028885,4.012135,0.1098984,2.964429
-0.1613106,-0.003777571,0.007034516,4.037457,0.1105379,2.98957
-0.158797,-0.0092891,0.003356345,4.037722,0.109796,2.964637
-0.1722449,-0.02448619,0.01965787,4.037436,0.1326706,2.967475
-0.222467,-0.03709127,0.03449612,4.012456,0.1328323,2.967293
-0.1664283,-0.00351072,0.006059388,4.037728,0.135644,2.990254
-0.1730848,-0.004439218,-0.02228746,4.088271,0.1092978,2.965784
-0.1672159,-0.006043903,0.003019241,4.062641,0.1103302,2.989789
-0.1601819,7.569976e-05,-0.02171306,4.062316,0.1096182,2.965102
-0.1595634,-0.01154121,-0.008093146,4.062374,0.1322791,2.967878
-0.1737116,0.005025417,0.004947967,4.088313,0.134539,2.990782
-0.1800471,-0.001568072,-0.01149569,4.087401,0.1315285,2.968624
-0.1698732,-0.0008699063,0.002442527,4.06232,0.1352019,2.990437
-0.4253989,0.02982801,0.0247997,1.950814,0.1216966,0.3451976
-0.3704456,-0.01024096,0.08281522,1.949928,0.1380536,0.2431304
-0.3803913,0.001780846,-0.0903762,1.850076,0.1380507,0.2431348
-0.4319989,-0.04063882,-0.02283026,1.849196,0.1216965,0.3451966
-0.4255167,0.02970255,-0.02463683,1.950819,0.1217205,2.654312
-0.3707563,-0.01009844,-0.08218589,1.949944,0.1382237,2.755805
-0.4318369,-0.04069853,0.02305152,1.849193,0.1217305,2.654178
-0.3802662,0.001574519,0.09204017,1.850081,0.138293,2.755464
-0.4109983,-0.02210466,0.002357594,2.024446,0.1723758,2.979548
-0.3523528,0.006813438,0.002409057,2.075544,0.1719626,2.979708
-0.3406311,-0.003664978,0.01961495,2.075007,0.1666601,2.933259
-0.3516636,-0.003638651,0.006286484,2.075537,0.1203717,2.92852
-0.356613,0.002717366,0.002217628,2.075018,0.1216452,2.978499
-0.3829661,-0.006400806,0.007061792,2.024877,0.121877,2.978266
-0.4164684,-0.01319265,0.04563051,2.02444,0.1205246,2.928106
-0.3834028,-0.0033163,0.003467606,1.862471,0.1106138,2.989488
-0.3778969,-0.00258632,0.01476939,1.887816,0.1356157,2.990228
-0.3811735,0.001269612,0.003166888,1.86223,0.1358542,2.990182
-0.346949,0.001915255,-0.0108164,1.862455,0.1328191,2.967293
-0.3789976,-0.0131065,-0.001656977,1.887817,0.1098089,2.964663
-0.3775069,-0.0008502226,-0.01101775,1.862227,0.1098641,2.964408
-0.3719773,-0.01174372,0.008482144,1.887432,0.1326457,2.967488
-0.3506109,-0.001847626,0.002053742,1.938792,0.1098627,2.990256
-0.3601881,0.004412512,0.01392671,1.912209,0.1351665,2.990414
-0.3543783,0.01910701,8.811422e-06,1.938187,0.1345072,2.990805
-0.397832,0.01016956,-0.01239753,1.937395,0.1314903,2.968648
-0.3637013,-0.01321398,-0.0006598708,1.912206,0.1096364,2.965142
-0.3582448,-0.0001069575,-0.01860544,1.938143,0.1092709,2.965814
-0.3790968,-0.009094774,0.01196362,1.912374,0.1322448,2.967893
-0.4101217,-0.03137429,-0.00710769,1.649996,0.2461428,0.04526763
-0.3853704,-0.03124651,-0.0008759492,1.699925,0.4961541,0.09346365
-0.3897118,-0.0418048,0.00016639,1.699856,0.6962968,0.09002119
-0.3950739,-0.05882236,0.0008499994,1.699788,0.8973552,0.08852795
-0.4000049,-0.07347144,0.000468763,1.699726,1.098422,0.08801313
-0.4075393,-0.09039097,0.0007616639,1.699675,1.299068,0.08781127
-0.4162629,-0.1076529,0.0005748169,1.699636,1.499434,0.08771817
-0.426753,-0.1263806,0.0007210535,1.69961,1.699649,0.08767219
-0.4391992,-0.146309,0.000669747,1.699593,1.899778,0.08764881
-0.4539007,-0.1680633,0.0006599156,1.699585,2.09986,0.08763763
-0.4710304,-0.1918626,0.0005965042,1.699585,2.299913,0.08763464
-0.4910381,-0.2182213,0.000559312,1.699592,2.499951,0.08763938
-0.5142472,-0.2475527,0.0005196804,1.699609,2.69998,0.08765385
-0.541352,-0.2808782,0.0003964722,1.699636,2.900006,0.08768192
-0.5726244,-0.3186317,0.0004097903,1.699674,3.100035,0.08772752
-0.6097789,-0.3635521,-9.846372e-05,1.69972,3.300075,0.08779499
-0.6537287,-0.4168692,-0.0002260354,1.699768,3.500134,0.08790442
-0.3838628,-0.006019345,0.0017606,1.699909,0.2493821,0.3097568
-0.3898202,-0.02912222,0.0003802187,1.699659,0.4644782,0.2906866
-0.3903603,-0.04069972,-0.00115202,1.699325,0.6786771,0.2833838
-0.3961613,-0.05791982,0.0008406754,1.69898,0.8875946,0.2797651
-0.4012117,-0.07315125,7.236636e-05,1.698668,1.092644,0.2781616
-0.409179,-0.09001904,0.0005875817,1.698412,1.295543,0.2774144
-0.4177477,-0.1075103,0.0004365521,1.698218,1.497242,0.2770461
-0.4286243,-0.1261834,0.0006344657,1.698084,1.698263,0.2768574
-0.4410408,-0.1463122,0.0006047471,1.698001,1.898896,0.2767601
-0.4557235,-0.168127,0.0006201357,1.69796,2.099299,0.2767142
-0.4726829,-0.1919934,0.0005962998,1.697958,2.299564,0.2767036
-0.4924726,-0.2183956,0.0005448815,1.697995,2.499748,0.2767269
-0.5153775,-0.2478769,0.000543196,1.698077,2.699887,0.2767937
-0.5419525,-0.2812969,0.0003756089,1.698213,2.900008,0.2769196
-0.5730177,-0.3195095,0.0004249074,1.698404,3.100135,0.2771197
-0.6090662,-0.3649693,-0.0002964221,1.698642,3.300293,0.2774057
-0.6516811,-0.4208868,-0.0004403302,1.698909,3.500499,0.2778242
-0.3799108,-0.007190562,-0.003899896,1.699798,0.2108421,0.5124269
-0.3878117,-0.02203952,0.001433315,1.699261,0.4286678,0.4945427
-0.3896575,-0.03971844,-0.0009839974,1.698443,0.6531126,0.4891984
-0.3953836,-0.05561233,0.0007464286,1.697559,0.8712463,0.4851332
-0.4005995,-0.07248977,0.0001791033,1.696753,1.082511,0.4827071
-0.4083327,-0.08914337,0.0007137038,1.696092,1.28919,0.4814242
-0.4172659,-0.1069419,0.0005597632,1.695594,1.493209,0.4807402
-0.4280737,-0.1257009,0.0007295011,1.695249,1.695679,0.480373
-0.4406187,-0.1458951,0.0006944552,1.695034,1.897233,0.480179
-0.4553776,-0.1677143,0.0007227484,1.694929,2.098234,0.480088
-0.4724903,-0.1916337,0.000722187,1.694922,2.298896,0.4800706
-0.4923695,-0.2180326,0.0006378572,1.695016,2.499355,0.4801249
-0.5154339,-0.2475232,0.0006682025,1.695224,2.699697,0.48027
-0.542167,-0.2809171,0.0005278392,1.695565,2.89999,0.4805379
-0.5733411,-0.3193814,0.0007561458,1.696048,3.100293,0.4809553
-0.6092887,-0.3648858,0.0003986485,1.696652,3.300662,0.4815336
-0.6519528,-0.4219757,0.001126418,1.697332,3.501128,0.4823157
-0.3847793,-0.006901069,0.0007517484,1.699689,0.1975298,0.7006734
-0.387952,-0.02191403,0.0002870003,1.698857,0.4057124,0.6963254
-0.3895001,-0.03749353,-3.487895e-05,1.697484,0.6308344,0.6928722
-0.3958567,-0.05433118,0.000767142,1.695904,0.8538126,0.6898481
-0.4011826,-0.07132955,0.0003292045,1.694417,1.070618,0.6874605
-0.4094736,-0.0882541,0.000843835,1.693186,1.281413,0.6859095
-0.4182758,-0.1063709,0.0006210245,1.692259,1.488132,0.6850199
-0.4293369,-0.1250924,0.0007796798,1.691617,1.692364,0.6845185
-0.4419175,-0.1454466,0.0007270245,1.691217,1.895072,0.6842465
-0.4567398,-0.1672768,0.0007374119,1.691022,2.096836,0.684118
-0.4738354,-0.191276,0.0007146029,1.691007,2.298013,0.6840947
-0.4936403,-0.2176385,0.0006357975,1.691175,2.498829,0.6841735
-0.5166148,-0.2471999,0.0006756049,1.691549,2.699437,0.68438
-0.5431144,-0.2803757,0.0004993919,1.692164,2.899951,0.6847557
-0.5742632,-0.3189769,0.0007127418,1.693037,3.100474,0.6853338
-0.6101022,-0.3638834,0.0001329088,1.694128,3.301104,0.6861209
-0.6530329,-0.4208799,0.0006599855,1.69535,3.50189,0.6871395
-0.384187,-0.005090842,-0.001275904,1.6996,0.1922424,0.8983589
-0.3876415,-0.02026553,0.0001533615,1.698514,0.3946872,0.8972977
-0.3891471,-0.03644966,-0.0006707107,1.696643,0.6170423,0.8955255
-0.3954222,-0.05271226,0.0002899605,1.694385,0.8401565,0.8933728
-0.4006855,-0.07045719,-0.0001496162,1.692164,1.059637,0.891584
-0.4090674,-0.08733925,0.0002721698,1.690273,1.273702,0.8901589
-0.4179392,-0.1057019,0.0001618035,1.688835,1.482951,0.8892179
-0.4290699,-0.1244801,0.0002570612,1.68784,1.688917,0.8886692
-0.4417497,-0.1449169,0.0002233322,1.687224,1.892797,0.8883662
-0.4566499,-0.1667584,0.0002390577,1.686922,2.095353,0.8882218
-0.473831,-0.1907911,0.0002441663,1.686895,2.29707,0.8881948
-0.4937051,-0.2171173,0.0002167938,1.687141,2.498265,0.8882801
-0.5167838,-0.2467408,0.0002958527,1.687697,2.699153,0.8885025
-0.5433668,-0.279901,0.0002540403,1.688615,2.899899,0.8889044
-0.5745859,-0.3189442,0.000535001,1.689919,3.100649,0.8895206
-0.6103319,-0.3640649,0.0004343159,1.691552,3.301543,0.8903588
-0.6531468,-0.4230624,0.001139943,1.693369,3.50265,0.8914365
-0.38386,-0.005235784,0.0001012474,1.699542,0.1906008,1.098869
-0.3875621,-0.0203021,0.0001337569,1.698258,0.390017,1.098329
-0.3888178,-0.0358779,-4.529791e-05,1.696011,0.6098924,1.09736
-0.3954103,-0.05194789,0.000347833,1.693219,0.83172,1.096133
-0.4007029,-0.06959549,0.0001159787,1.690369,1.051518,1.094868
-0.4093191,-0.08657753,0.0003547384,1.687851,1.267248,1.093871
-0.4183198,-0.105145,0.000276449,1.685884,1.478444,1.093083
-0.4295852,-0.1239319,0.0003616727,1.684517,1.685895,1.092582
-0.4423298,-0.14446,0.0003149408,1.68368,1.890792,1.092308
-0.457311,-0.1663062,0.0003249102,1.68327,2.094039,1.092178
-0.4745344,-0.1903793,0.0003235428,1.683227,2.296231,1.092153
-0.4944374,-0.2166694,0.0003070572,1.683546,2.49776,1.092224
-0.5175195,-0.2462689,0.0003583592,1.684271,2.698898,1.092412
-0.5440954,-0.2792069,0.0003519971,1.685476,2.899849,1.092752
-0.5753981,-0.3179684,0.0005654554,1.687199,3.1008,1.093278
-0.6113102,-0.3625242,0.0006384604,1.689365,3.30193,1.094014
-0.6545292,-0.4195982,0.001190253,1.691753,3.503256,1.094909
-0.3840292,-0.004862993,-0.0004092965,1.699509,0.1900895,1.299527
-0.3875836,-0.01996587,-3.23069e-05,1.698103,0.388142,1.299235
-0.3888247,-0.03557221,-0.0002485649,1.695624,0.6065585,1.29878
-0.3952543,-0.05150875,8.43969e-05,1.692499,0.82746,1.298214
-0.4004882,-0.06918499,-4.310865e-05,1.689239,1.046909,1.297619
-0.4090667,-0.08604662,7.205434e-05,1.686268,1.26305,1.297048
-0.4181509,-0.1047504,2.189022e-06,1.683864,1.475273,1.296625
-0.42949,-0.1235337,2.80819e-05,1.682165,1.683773,1.296297
-0.4422901,-0.1441158,5.039746e-06,1.681138,1.889397,1.296119
-0.4573275,-0.1659692,1.917603e-05,1.68064,2.093128,1.296038
-0.4745977,-0.1900658,3.260838e-05,1.680584,2.295649,1.296022
-0.4945415,-0.216348,3.805638e-05,1.680955,2.497411,1.296064
-0.5176645,-0.2460029,8.781617e-05,1.681808,2.698722,1.296175
-0.5442872,-0.2789886,0.0001236297,1.683235,2.899818,1.296377
-0.575611,-0.3179883,0.0002887239,1.685309,3.100916,1.296706
-0.6114318,-0.3628894,0.0002297399,1.687916,3.302191,1.297158
-0.6544528,-0.4206982,0.0002434371,1.690719,3.50366,1.297665
-0.3834565,-0.00478644,2.733371e-05,1.699498,0.1899628,1.5
-0.3873702,-0.01996591,2.072716e-05,1.698052,0.3876335,1.499998
-0.388538,-0.03550448,2.119234e-05,1.695493,0.6055901,1.499997
-0.3952492,-0.0513326,2.303588e-05,1.692256,0.8261683,1.499996
-0.4004897,-0.06900998,2.606389e-05,1.688855,1.045477,1.499997
-0.4091673,-0.08577733,3.319255e-05,1.685718,1.261618,1.499998
-0.4183427,-0.1045291,4.20765e-05,1.683139,1.474124,1.5
-0.4297836,-0.1233248,5.548698e-05,1.681297,1.682997,1.500001
-0.4426238,-0.1439454,7.309498e-05,1.68019,1.888894,1.500003
-0.4577073,-0.165807,9.357876e-05,1.679657,2.092801,1.500004
-0.4750015,-0.1899172,0.0001243928,1.679594,2.295441,1.500006
-0.494961,-0.216197,0.0001563311,1.679985,2.497286,1.500008
-0.5180848,-0.2458359,0.0002075659,1.680887,2.69866,1.50001
-0.5447064,-0.2787817,0.0002632741,1.682402,2.899807,1.500011
-0.5760021,-0.3175925,0.0003358252,1.684626,3.10095,1.500013
-0.6118258,-0.3622774,0.0004435622,1.687411,3.302303,1.500013
-0.6550939,-0.4195955,0.0004643968,1.690362,3.503822,1.500013
-0.3840442,-0.004869597,0.0004080402,1.699509,0.1900899,1.700471
-0.3875848,-0.0199715,4.777142e-05,1.698103,0.3881433,1.700761
-0.3888261,-0.03557124,0.0002663303,1.695623,0.6065608,1.701213
-0.3952539,-0.0515043,-5.282582e-05,1.692498,0.8274628,1.701778
-0.4004877,-0.06917533,8.481086e-05,1.689238,1.046914,1.702375
-0.409067,-0.08603188,-1.213203e-05,1.686268,1.263055,1.702948
-0.4181512,-0.1047284,7.757641e-05,1.683864,1.475278,1.703374
-0.4294912,-0.1235034,7.946333e-05,1.682165,1.683776,1.703705
-0.4422931,-0.1440787,0.0001365107,1.681137,1.8894,1.703886
-0.4573318,-0.1659176,0.0001597679,1.680639,2.09313,1.70397
-0.4746055,-0.1900031,0.000203695,1.680583,2.295651,1.70399
-0.4945495,-0.2162635,0.0002516643,1.680954,2.497414,1.703951
-0.5176773,-0.2458962,0.0002912184,1.681806,2.698727,1.703845
-0.5442946,-0.2788615,0.0003071673,1.683232,2.899828,1.703646
-0.5756143,-0.3178101,0.0002084564,1.685304,3.100937,1.70332
-0.611386,-0.3627786,0.0002074439,1.687908,3.302233,1.702868
-0.6542708,-0.4206458,-0.0001714069,1.690706,3.503746,1.702362
-0.3838515,-0.005220277,-4.107123e-05,1.699542,0.1906026,1.901127
-0.3875615,-0.02028364,-9.738345e-05,1.698258,0.3900243,1.901665
-0.3888168,-0.03586226,8.212495e-05,1.696011,0.6099053,1.902631
-0.3954078,-0.05192622,-0.0003078112,1.693219,0.8317352,1.903859
-0.4007002,-0.06957141,-7.078828e-05,1.69037,1.051533,1.905125
-0.4093167,-0.08654424,-0.0002957304,1.687852,1.26726,1.906125
-0.4183171,-0.1051003,-0.000201529,1.685884,1.478454,1.906915
-0.4295856,-0.1238718,-0.0002580298,1.684518,1.685902,1.907419
-0.4423313,-0.1443889,-0.0001782574,1.683679,1.890797,1.907696
-0.4573125,-0.1662093,-0.0001493589,1.683269,2.094043,1.90783
-0.4745415,-0.1902685,-8.644174e-05,1.683226,2.296235,1.907859
-0.4944427,-0.2165248,6.573388e-07,1.683544,2.497766,1.907791
-0.517536,-0.2461275,7.066592e-05,1.684268,2.698907,1.907607
-0.5441035,-0.2790866,0.0002460963,1.68547,2.899866,1.907271
-0.5753937,-0.3179818,0.0003270933,1.68719,3.100835,1.906747
-0.6111905,-0.362971,0.0009077312,1.689348,3.302003,1.906013
-0.6540338,-0.4210594,0.001316608,1.691722,3.503405,1.905119
-0.3842129,-0.005118989,0.001227936,1.699601,0.192248,2.101631
-0.3876437,-0.02029661,-0.00013928,1.698514,0.3947081,2.102687
-0.3891534,-0.03644761,0.0006640813,1.696644,0.6170766,2.104458
-0.39542,-0.05270391,-0.0002656087,1.694385,0.8401921,2.106614
-0.4006826,-0.07042955,0.0001768004,1.692165,1.059665,2.108407
-0.4090656,-0.08729449,-0.0002243009,1.690274,1.273721,2.109836
-0.4179347,-0.1056363,-0.0001001938,1.688836,1.482964,2.11078
-0.429078,-0.1243859,-0.0001661276,1.68784,1.688925,2.111331
-0.4417601,-0.1448066,-0.0001034101,1.687224,1.892803,2.111637
-0.456663,-0.1666028,-8.521432e-05,1.686921,2.095357,2.111784
-0.4738588,-0.1905967,-3.098813e-05,1.686894,2.297075,2.111815
-0.4937405,-0.216834,6.017128e-05,1.687139,2.498271,2.111733
-0.5168563,-0.2463447,0.0001056901,1.687693,2.699163,2.111514
-0.5434767,-0.2792912,0.000290315,1.688607,2.899919,2.111116
-0.5748308,-0.3177701,0.0003246459,1.689906,3.100689,2.110504
-0.6109114,-0.3623492,0.000954009,1.691527,3.301627,2.109669
-0.6543471,-0.4182535,0.00114509,1.693317,3.502827,2.108593
-0.3847586,-0.006838787,-0.0006792167,1.699689,0.1975481,2.299299
-0.3879701,-0.02186014,-0.0002785253,1.698858,0.4057671,2.303639
-0.3895004,-0.03746902,4.231241e-05,1.697484,0.6309056,2.307096
-0.3958539,-0.054281,-0.0007424165,1.695905,0.8538728,2.310131
-0.4011769,-0.07128426,-0.00030525,1.694418,1.070658,2.312527
-0.4094691,-0.08818728,-0.0007965516,1.693187,1.281437,2.314084
-0.4182684,-0.1062848,-0.0005732614,1.69226,1.488147,2.314978
-0.4293397,-0.1249737,-0.0006920886,1.691618,1.692373,2.315482
-0.4419226,-0.1453129,-0.0006127957,1.691218,1.895077,2.315756
-0.4567428,-0.1670844,-0.0005949395,1.691022,2.09684,2.315886
-0.4738564,-0.1910421,-0.000528047,1.691006,2.298017,2.315912
-0.4936634,-0.2173006,-0.0004096027,1.691173,2.498835,2.315836
-0.5166807,-0.24679,-0.0003625112,1.691545,2.699446,2.315633
-0.5432171,-0.2797798,-0.0001230651,1.692157,2.899968,2.315262
-0.5744815,-0.3181413,-0.0002063454,1.693024,3.10051,2.314687
-0.6105299,-0.3628792,0.0004795112,1.6941,3.30118,2.313904
-0.6536628,-0.4184271,1.344218e-05,1.695288,3.502054,2.312889
-0.3800641,-0.00714577,0.003515391,1.699797,0.2109102,2.487498
-0.3878249,-0.02211112,-0.001462096,1.699261,0.4288202,2.505377
-0.3896843,-0.03970644,0.0009086045,1.698443,0.6532523,2.510747
-0.3953788,-0.05559474,-0.0007333504,1.69756,0.8713347,2.514839
-0.4005898,-0.07244357,-0.0001780106,1.696754,1.082559,2.51728
-0.4083352,-0.08907498,-0.0006835171,1.696093,1.289215,2.51857
-0.4172412,-0.1068336,-0.0005311665,1.695595,1.493222,2.519257
-0.4281088,-0.12554,-0.0006688549,1.69525,1.695686,2.519627
-0.4406624,-0.1457285,-0.0006180581,1.695034,1.897237,2.519822
-0.4554268,-0.1674843,-0.000632703,1.694929,2.098236,2.519914
-0.4725609,-0.1913531,-0.0005926107,1.694922,2.298899,2.519933
-0.4924332,-0.217612,-0.0004626883,1.695014,2.499358,2.519881
-0.5155821,-0.2469732,-0.000433084,1.69522,2.699703,2.519738
-0.5423257,-0.2800857,-0.0002169847,1.695559,2.900002,2.519474
-0.5736662,-0.3179623,-0.0003011854,1.696038,3.100317,2.519059
-0.6099706,-0.3629694,0.0002920645,1.69663,3.300714,2.518484
-0.6531525,-0.4170033,-8.03463e-05,1.69728,3.501244,2.517706
-0.3840018,-0.005543212,-0.001911724,1.699899,0.249844,2.68962
-0.3900105,-0.02881008,-0.0003297127,1.699658,0.4649362,2.709083
-0.3903342,-0.04063866,0.001015784,1.699325,0.6789063,2.716544
-0.3961599,-0.05779158,-0.000827465,1.698981,0.8876977,2.720211
-0.401197,-0.07308463,-8.983191e-05,1.698669,1.092688,2.72183
-0.4091749,-0.08992124,-0.0005753091,1.698412,1.295562,2.722583
-0.4177359,-0.1073905,-0.0004373389,1.698219,1.49725,2.722953
-0.4286349,-0.1260163,-0.0006010015,1.698085,1.698267,2.723142
-0.4410529,-0.1461435,-0.000544831,1.698001,1.898898,2.72324
-0.4556841,-0.1678775,-0.000568156,1.69796,2.0993,2.723287
