U:0,U:1,U:2,Points:0,Points:1,Points:2
0.327612,0.8700933,0.001315746,1.29481,5.10001,0.2770518
0.2764594,0.8742523,-0.0007962084,1.496758,5.100011,0.2767511
0.2530448,0.8789495,0.0002156734,1.6981,5.100013,0.2767466
0.2106804,0.8830878,-0.0004114783,1.899149,5.100014,0.2770344
0.1776718,0.8889009,0.0002265145,2.100175,5.100018,0.2777557
0.1399611,0.8904711,-0.0005982192,2.301527,5.10003,0.2793337
0.1004252,0.8994394,0.002079112,2.503803,5.100071,0.282866
0.5257882,0.8278349,-0.004229616,0.2498462,5.30001,0.3104253
0.4492441,0.8893725,0.02649595,0.4647225,5.300011,0.2908725
0.4134478,0.8928964,-0.002032489,0.6784313,5.300012,0.2833177
0.4028837,0.8950062,0.005404197,0.8870958,5.30001,0.2795931
0.3423158,0.8987279,-0.0017602,1.092096,5.300009,0.2779468
0.3317731,0.903099,0.001283948,1.295088,5.300009,0.2772081
0.2811757,0.9083381,-0.0007911568,1.496969,5.30001,0.2769152
0.2577907,0.9136086,0.0001977752,1.69825,5.300011,0.2769094
0.2156329,0.9196423,-0.0004259761,1.899255,5.300011,0.2771853
0.1815839,0.9241476,7.183719e-05,2.100265,5.30001,0.2778841
0.1433202,0.9311782,-0.0005625228,2.301666,5.300009,0.2794275
0.1012412,0.9278121,0.0007571952,2.504166,5.300008,0.2829028
0.5257673,0.8557786,-0.003929805,0.2498922,5.500004,0.3104487
0.4509082,0.9193973,0.02631121,0.4648586,5.500004,0.290922
0.4157553,0.9232771,-0.001842186,0.6786359,5.500006,0.2833807
0.406428,0.9258826,0.005268937,0.8873282,5.500005,0.2796722
0.3466529,0.9302557,-0.001714985,1.092316,5.500006,0.2780401
0.3369604,0.9355457,0.001264791,1.295269,5.500006,0.2773117
0.2868838,0.9417514,-0.0007326434,1.497104,5.500007,0.2770238
0.2642421,0.9485096,0.0001838977,1.698341,5.500007,0.2770166
0.2211413,0.9553982,-0.00024531,1.899303,5.500005,0.277284
0.1887962,0.9629793,-0.0002029612,2.100264,5.5,0.2779667
0.1439792,0.9681823,0.0004694832,2.301576,5.499983,0.2794869
0.1093187,0.9742969,-0.001784581,2.503851,5.499935,0.2829347
0.4347846,0.6798383,-0.05938839,0.2106472,5.100016,0.5124597
0.488223,0.8487331,0.03635712,0.4278226,5.100029,0.4944134
0.3941924,0.8607863,-0.004049002,0.6513896,5.100025,0.4888374
0.4119746,0.8616774,0.0136429,0.869011,5.100013,0.4845737
0.3371282,0.8658506,-0.0003414628,1.080278,5.100005,0.4820239
0.3315655,0.8698192,0.002965915,1.287339,5.100002,0.4807298
0.2769625,0.8741088,-0.000153604,1.491971,5.100004,0.4801937
0.254209,0.878886,0.0006109083,1.695204,5.100007,0.480215
0.210948,0.8830145,-0.0001883162,1.897699,5.100012,0.480794
0.1774401,0.889193,0.0002469322,2.099999,5.100023,0.4821179
0.1403671,0.8901881,-0.0006391297,2.302733,5.100054,0.4846379
0.09752598,0.9009043,0.001159923,2.506527,5.100129,0.4888647
0.4355266,0.7045853,-0.05917739,0.2107464,5.300014,0.5124842
0.4892176,0.8793223,0.03622881,0.4281909,5.300026,0.4945015
0.3963706,0.8919276,-0.004047434,0.6520619,5.300023,0.4890009
0.4148441,0.893476,0.01350319,0.8698346,5.300012,0.4848026
0.3407366,0.8983226,-0.0003031533,1.08108,5.300006,0.4823063
0.3356766,0.9027938,0.002903833,1.288017,5.300003,0.481049
0.2816404,0.9081942,-0.0001450821,1.492491,5.300004,0.4805304
0.2589203,0.9135023,0.0006019187,1.695576,5.300007,0.480548
0.2158448,0.9196861,-0.0001800343,1.897958,5.300008,0.481101
0.1813276,0.9240881,0.0002027402,2.100205,5.300008,0.4823768
0.1433887,0.9318888,-0.000517706,2.303013,5.300007,0.4848294
0.09878105,0.9270011,0.0008054666,2.507167,5.300006,0.488953
0.4362911,0.728658,-0.05895654,0.2108133,5.500006,0.5125009
0.4904242,0.9088983,0.03603047,0.4284368,5.500011,0.4945612
0.3989792,0.9221804,-0.004048964,0.6525073,5.500011,0.4891102
0.4182811,0.9244606,0.01336422,0.8703766,5.500008,0.4849541
0.3451281,0.9299888,-0.0002329714,1.081604,5.500007,0.4824929
0.3407816,0.9352327,0.002878809,1.288456,5.500006,0.4812595
0.2872627,0.941593,-7.850448e-05,1.492822,5.500007,0.4807521
0.2654197,0.9484235,0.0006094458,1.6958,5.500008,0.4807667
0.2212975,0.9553822,-3.437122e-05,1.898079,5.500005,0.4813014
0.1889472,0.9629985,3.744891e-05,2.100204,5.499994,0.4825432
0.1438126,0.9684662,0.0001819555,2.302804,5.49996,0.4849479
0.1096072,0.97399,-0.0005045832,2.506504,5.49988,0.4890399
0.4270663,0.6654572,0.006865174,0.1971743,5.100024,0.7006438
0.4751103,0.8476452,0.001937129,0.404218,5.100045,0.6961266
0.3951864,0.8613837,-0.005409867,0.6278554,5.100039,0.6924123
0.4064746,0.8620637,0.006377782,0.8498933,5.100015,0.6891346
0.3402876,0.8658555,-0.0004750701,1.06665,5.099995,0.6865827
0.3303723,0.8696217,0.00231546,1.2781,5.099987,0.6850164
0.2779897,0.8740014,-0.0002497713,1.485893,5.099987,0.6843434
0.2542943,0.8788539,0.0005535994,1.691454,5.099992,0.6843987
0.2113394,0.8829774,-0.0001527234,1.895746,5.100001,0.6851922
0.1775344,0.8894543,0.0001189265,2.099559,5.100021,0.686896
0.1406776,0.8901573,-0.0003207914,2.303582,5.100062,0.689679
0.09659662,0.9012595,0.0006609424,2.508277,5.100149,0.6933522
0.4273991,0.6892988,0.006699205,0.1973058,5.300021,0.7006683
0.4763291,0.8783766,0.002114981,0.4047606,5.30004,0.6962182
0.3972024,0.8922721,-0.005386861,0.6289184,5.300035,0.6926027
0.4090446,0.8937047,0.006306668,0.8512674,5.300014,0.689424
0.3437901,0.8980673,-0.0004459112,1.068029,5.299998,0.6869525
0.3343646,0.9025347,0.00230874,1.279282,5.299991,0.6854431
0.2825744,0.9080672,-0.0002263356,1.486807,5.299991,0.6847967
0.2589562,0.9133687,0.0005662999,1.69211,5.299995,0.6848466
0.2161993,0.9197137,-0.0001277028,1.896198,5.299998,0.6856021
0.1814857,0.9239085,0.000143232,2.099903,5.3,0.6872368
0.1436603,0.9323109,-0.0001951789,2.303992,5.300001,0.6899217
0.09843518,0.9254671,0.000522671,2.509092,5.300003,0.6934742
0.4279664,0.7124009,0.006473056,0.1973935,5.500009,0.7006846
0.4777464,0.9080739,0.00230436,0.4051206,5.500018,0.696279
0.3996746,0.9223407,-0.005392509,0.6296193,5.500017,0.692729
0.4122234,0.9245696,0.006270098,0.8521693,5.500011,0.6896155
0.3480882,0.9295231,-0.0003294806,1.068928,5.500006,0.6871961
0.3394389,0.9349432,0.002337378,1.280046,5.500006,0.6857234
0.2881821,0.9413906,-0.000160705,1.487388,5.500006,0.685094
0.2654295,0.9482566,0.0005826997,1.692506,5.500007,0.6851397
0.2214704,0.9553493,-3.129842e-05,1.896415,5.500002,0.685868
0.1892277,0.9629665,-3.660457e-05,2.099916,5.499987,0.6874527
0.1430702,0.968651,0.0001489816,2.303696,5.499947,0.6900763
0.1099139,0.9724134,-0.0005777981,2.508226,5.499859,0.6935801
0.4588109,0.6513818,-0.01372172,0.1917785,5.100031,0.898322
0.499201,0.8450565,0.005159676,0.3926959,5.100059,0.8971063
0.3961951,0.8608272,-0.01054503,0.6129777,5.100053,0.8950969
0.4153125,0.8601687,0.006991815,0.8346332,5.100021,0.8926898
0.3403801,0.8650663,-0.001582295,1.053884,5.099987,0.8907273
0.3342641,0.8693743,0.003560472,1.26883,5.09997,0.889291
0.2787732,0.8738448,-0.0002055629,1.479647,5.099969,0.8885935
0.2556035,0.8787659,0.0007952446,1.687567,5.099975,0.8886721
0.2117005,0.8829206,-0.0001090294,1.893721,5.099989,0.8895435
0.1776804,0.8896016,9.382002e-05,2.098963,5.100014,0.8912295
0.1407273,0.8901447,-0.0002879418,2.30396,5.100061,0.893577
0.09606717,0.9012033,0.0002019713,2.509087,5.100153,0.8961703
0.4588115,0.67496,-0.01376947,0.1919408,5.300028,0.8983424
0.5001751,0.8755712,0.005140915,0.3933882,5.300052,0.8971857
0.3981199,0.8918766,-0.01034944,0.6143802,5.300048,0.8952677
0.4178695,0.8918499,0.006947608,0.8365156,5.30002,0.8929632
0.3437092,0.897568,-0.001548156,1.055835,5.299992,0.8910907
0.3381536,0.9022665,0.003551974,1.270531,5.299978,0.8897186
0.2832783,0.9078858,-0.000180406,1.480971,5.299977,0.8890532
0.2602228,0.9132493,0.0008164167,1.688518,5.299981,0.8891264
0.2165168,0.919684,-8.401319e-05,1.89437,5.299986,0.8899544
0.1816194,0.9238613,0.0001350384,2.099433,5.299992,0.8915615
0.1436548,0.9324796,-0.0002047921,2.304462,5.299997,0.8938058
0.09800088,0.9249033,0.0001889405,2.509978,5.300002,0.8962899
0.4589262,0.6977968,-0.01373534,0.1920486,5.500012,0.898356
0.5013867,0.90497,0.005091168,0.3938462,5.500023,0.8972382
0.4004912,0.9220302,-0.01020141,0.6153032,5.500023,0.8953802
0.4210174,0.9227603,0.00687809,0.8377491,5.500015,0.8931431
0.3478939,0.9291759,-0.00145894,1.057105,5.500007,0.8913296
0.3430584,0.9346682,0.003554667,1.27163,5.500004,0.8899987
0.2887502,0.941217,-0.0001129638,1.481812,5.500005,0.8893537
0.2666827,0.9481525,0.0008705711,1.689093,5.500006,0.8894218
0.2217187,0.9552864,-1.16609e-05,1.894687,5.500001,0.8902182
0.1894299,0.9629749,8.962122e-05,2.099474,5.499984,0.8917717
0.1427679,0.9687166,-2.251035e-05,2.304132,5.499944,0.893953
0.1096472,0.9716957,-0.0001673472,2.509039,5.499855,0.8963821
0.45452,0.6478847,0.004208892,0.1900581,5.100036,1.098842
0.4949667,0.8434149,0.0005754269,0.3876645,5.10007,1.098187
0.3952686,0.8620019,-0.002920027,0.6050183,5.100065,1.097042
0.4135593,0.8604004,0.002564511,0.8249398,5.100028,1.095624
0.3396517,0.8648772,-0.0008633337,1.04426,5.099986,1.094214
0.333548,0.8691982,0.002115393,1.260983,5.099959,1.093213
0.2790532,0.8737644,-6.801512e-05,1.474209,5.099954,1.09265
0.2555966,0.8787318,0.0005292064,1.684264,5.099961,1.092731
0.211822,0.8829069,-4.904372e-05,1.892054,5.099978,1.093475
0.1777052,0.8897075,4.804001e-05,2.098404,5.100008,1.094754
0.1406618,0.8901731,-5.85125e-05,2.304021,5.10006,1.096325
0.09595556,0.9014932,6.583809e-05,2.509351,5.100152,1.09789
0.4545319,0.6715269,0.004065605,0.1902447,5.300032,1.098856
0.4958948,0.8741101,0.0006148095,0.388469,5.300062,1.098243
0.3971117,0.8929494,-0.002869635,0.6066727,5.300058,1.097166
0.4159117,0.892058,0.002550533,0.8272112,5.300027,1.095826
0.3428974,0.8971856,-0.0007881787,1.046676,5.299991,1.094491
0.3373199,0.9020384,0.002111439,1.263133,5.29997,1.093546
0.28347,0.9077863,-4.698436e-05,1.475893,5.299965,1.093013
0.260177,0.913178,0.0005597002,1.685468,5.29997,1.093089
0.2166166,0.9196844,-1.645533e-05,1.892862,5.299978,1.093793
0.1816638,0.9238415,9.842422e-05,2.098968,5.299987,1.095004
0.1436594,0.9326128,2.98021e-05,2.304576,5.299995,1.096493
0.09805238,0.924706,0.000137168,2.510276,5.300002,1.09798
0.4547112,0.6945305,0.003894363,0.1903684,5.500014,1.098866
0.4970513,0.9035831,0.0006605363,0.3890004,5.500027,1.098281
0.3994421,0.9231029,-0.002858791,0.60776,5.500029,1.097248
0.4188346,0.9229822,0.002549753,0.8286977,5.50002,1.095958
0.3470187,0.9286424,-0.0007509878,1.048248,5.50001,1.094672
0.3422396,0.9344115,0.002139398,1.264521,5.500004,1.093764
0.288861,0.9410182,-4.830144e-06,1.476963,5.500005,1.093248
0.2665929,0.948054,0.0005930502,1.686196,5.500005,1.09332
0.2217485,0.9552566,2.51071e-05,1.893264,5.500001,1.093996
0.189481,0.9629828,5.723201e-05,2.099041,5.499985,1.095163
0.1425438,0.9687758,0.0001062469,2.304245,5.499944,1.096603
0.1096941,0.9714425,-0.0001448401,2.509317,5.499856,1.098045
0.4613759,0.6446858,-0.001772272,0.1894991,5.100039,1.299514
0.4999926,0.84502,0.0002511808,0.3855705,5.100077,1.299162
0.3980297,0.8607046,-0.003459764,0.6011886,5.100073,1.298615
0.4188205,0.8595733,0.001632433,0.8199006,5.100033,1.297948
0.3405915,0.8646178,-0.0007763392,1.038674,5.099988,1.297276
0.3362841,0.8690505,0.001285461,1.255817,5.099956,1.296697
0.2798098,0.8736762,2.311526e-05,1.470425,5.099945,1.296427
0.2566045,0.878681,0.0004125259,1.682094,5.099952,1.296468
0.2121142,0.882877,-9.07488e-06,1.891017,5.099972,1.296895
0.1778487,0.8897408,6.14861e-05,2.098014,5.100005,1.297566
0.1407149,0.8901776,-1.697278e-05,2.303951,5.100059,1.298324
0.09588463,0.9015486,4.13145e-05,2.509413,5.100152,1.299058
0.4613158,0.6682567,-0.001815378,0.1897004,5.300035,1.299521
0.5008751,0.8755633,0.000267496,0.3864428,5.300068,1.299191
0.3998494,0.8917335,-0.003387147,0.6029953,5.300065,1.298679
0.421111,0.8912489,0.001623949,0.8224078,5.300032,1.298054
0.3437157,0.8970169,-0.0007442595,1.041384,5.299994,1.297422
0.3400308,0.9019062,0.001290823,1.258269,5.299967,1.296877
0.2841015,0.9076618,3.810268e-05,1.472361,5.299958,1.296626
0.26116,0.9131097,0.0004362321,1.683467,5.299963,1.296663
0.2168776,0.9196566,2.243875e-05,1.891924,5.299974,1.297067
0.1818126,0.9238125,8.266491e-05,2.098632,5.299985,1.297698
0.1437129,0.9326515,3.563195e-05,2.304535,5.299995,1.298413
0.09803031,0.9245514,2.449865e-05,2.510353,5.300002,1.299106
0.4613682,0.6910533,-0.001842181,0.1898339,5.500015,1.299525
0.5020116,0.9049198,0.0002606029,0.3870186,5.50003,1.29921
0.4021263,0.9219262,-0.003317693,0.604182,5.500032,1.298721
0.4240232,0.9221988,0.001606219,0.8240475,5.500023,1.298123
0.3477222,0.9286787,-0.0006754397,1.043146,5.500012,1.297518
0.3448621,0.9342811,0.001315472,1.25985,5.500006,1.296995
0.2894221,0.9409543,5.807225e-05,1.473588,5.500004,1.296754
0.2675673,0.9479822,0.0004675039,1.684295,5.500006,1.296789
0.2219697,0.9552221,5.100375e-05,1.89238,5.500002,1.297176
0.1896372,0.9629716,8.939362e-05,2.09873,5.499986,1.297783
0.142509,0.9688065,6.14976e-05,2.304211,5.499945,1.298471
0.1096837,0.9713124,6.434051e-06,2.509391,5.499857,1.299139
0.4597099,0.6460249,0.0002456911,0.1893563,5.10004,1.5
0.496742,0.8430848,9.302546e-05,0.3849879,5.100079,1.5
0.3968342,0.8616185,0.0001727117,0.600051,5.100075,1.499999
0.4158583,0.8597996,5.651474e-05,0.8183428,5.100035,1.499998
0.339744,0.8645655,8.451547e-05,1.036907,5.099989,1.499997
0.334818,0.8690401,4.74641e-05,1.254037,5.099956,1.499995
0.2793102,0.8736762,5.700929e-05,1.469069,5.099941,1.499994
0.2561809,0.878688,3.90073e-05,1.681335,5.099948,1.499993
0.2119264,0.8828989,5.690837e-05,1.89068,5.099971,1.499993
0.1777754,0.8897596,2.990443e-05,2.09787,5.100005,1.499995
0.1406535,0.8902081,7.421e-05,2.303915,5.100059,1.499997
0.09592139,0.9015261,1.728583e-05,2.509423,5.100152,1.499999
0.4596764,0.6696833,0.0002473726,0.1895626,5.300036,1.5
0.4975986,0.8738033,0.0001105015,0.3858823,5.30007,1.5
0.3986345,0.8925672,0.0001837414,0.6019082,5.300067,1.5
0.4180973,0.8914315,6.550871e-05,0.8209285,5.300034,1.5
0.3428565,0.8969125,9.707253e-05,1.039714,5.299995,1.499999
0.338531,0.9018729,5.540704e-05,1.256595,5.299967,1.499998
0.2835924,0.9076719,7.30911e-05,1.471096,5.299955,1.499997
0.2607298,0.9131171,4.724129e-05,1.682767,5.29996,1.499997
0.2166825,0.9196878,8.356647e-05,1.891618,5.299973,1.499998
0.1817457,0.9238436,3.404262e-05,2.098507,5.299985,1.499999
0.1436416,0.9326929,0.0001206858,2.304509,5.299995,1.5
0.09806043,0.9245994,6.033029e-06,2.510368,5.300002,1.500001
0.459819,0.6927576,0.0002874444,0.1896993,5.500015,1.5
0.4986729,0.9032533,9.585405e-05,0.3864729,5.500031,1.5
0.4009386,0.9227394,0.0001965338,0.6031276,5.500033,1.5
0.4209666,0.922356,6.602956e-05,0.8226189,5.500024,1.5
0.3468439,0.9283945,9.011033e-05,1.04154,5.500013,1.5
0.3433665,0.9342308,6.068745e-05,1.258245,5.500007,1.5
0.2889056,0.9408682,7.407849e-05,1.472378,5.500004,1.5
0.2671195,0.9479773,5.049279e-05,1.68363,5.500006,1.499999
0.2217708,0.9552614,9.008914e-05,1.892093,5.500003,1.5
0.1895573,0.9629894,2.23479e-05,2.098614,5.499987,1.500001
0.142455,0.9688484,0.0001201156,2.304189,5.499945,1.500001
0.1096777,0.9711509,-1.887328e-05,2.509407,5.499857,1.500001
0.461244,0.6447167,0.001538526,0.1894982,5.100039,1.700487
0.4999124,0.8450156,-0.0003178233,0.3855665,5.100077,1.700839
0.3979916,0.8607181,0.00335419,0.6011802,5.100072,1.701386
0.4187569,0.8595879,-0.00164118,0.8198905,5.100033,1.70205
0.3405791,0.8646395,0.0007846632,1.038667,5.099988,1.702719
0.3362621,0.8690641,-0.001244577,1.255815,5.099956,1.703295
0.2798013,0.8737001,3.942227e-05,1.470427,5.099945,1.703561
0.2566029,0.8786913,-0.0003578398,1.682102,5.099952,1.703518
0.2121037,0.882909,0.0001019779,1.89103,5.099972,1.703092
0.1778646,0.8897401,-1.542235e-05,2.09803,5.100006,1.702426
0.1407193,0.8902211,0.0001358803,2.303967,5.100059,1.701673
0.09593084,0.901519,-1.898333e-05,2.509426,5.100152,1.700943
0.4611556,0.668299,0.001574203,0.1896995,5.300035,1.70048
0.5007999,0.8755615,-0.0003045968,0.3864385,5.300068,1.70081
0.399806,0.8917467,0.00328019,0.6029866,5.300065,1.701322
0.4210399,0.8912599,-0.001614568,0.8223974,5.300032,1.701946
0.3437022,0.897021,0.0007691761,1.041376,5.299994,1.702577
0.3400124,0.901919,-0.001234128,1.258267,5.299967,1.70312
0.2840926,0.9076793,5.58446e-05,1.472364,5.299958,1.70337
0.2611687,0.9131213,-0.0003666842,1.683475,5.299963,1.703332
0.2168624,0.9196894,0.0001266448,1.891937,5.299974,1.70293
0.1818464,0.9238041,-3.597214e-05,2.098648,5.299985,1.702301
0.1436932,0.9326921,0.0001922266,2.304551,5.299995,1.70159
0.09808551,0.9245045,-4.645918e-05,2.510366,5.300002,1.700899
0.4612449,0.6911158,0.001542707,0.189833,5.500015,1.700475
0.501916,0.9049206,-0.0002909586,0.387014,5.50003,1.700792
0.4020954,0.9219629,0.003198044,0.6041726,5.500032,1.701281
0.4239275,0.9222124,-0.001586311,0.8240365,5.500023,1.701879
0.3477051,0.9286854,0.0007206946,1.043138,5.500012,1.702484
0.3448501,0.9342965,-0.001245728,1.259848,5.500006,1.703006
0.2894109,0.9409783,5.208674e-05,1.473591,5.500004,1.703246
0.2675813,0.9479937,-0.0003869187,1.684303,5.500006,1.703211
0.221939,0.9552771,0.0001086532,1.892392,5.500002,1.702825
0.1896642,0.9629612,-3.824543e-05,2.098746,5.499986,1.702221
0.1424442,0.968879,0.0001321795,2.304229,5.499945,1.701535
0.1097537,0.9711401,5.597914e-06,2.509406,5.499857,1.700866
0.4546977,0.6478522,-0.003460336,0.1900561,5.100036,1.901161
0.4951175,0.8434711,-0.0005019665,0.3876565,5.10007,1.901819
0.3953428,0.8619444,0.003292191,0.605004,5.100065,1.902964
0.413662,0.8604203,-0.002514135,0.8249245,5.100028,1.90438
0.3396869,0.864905,0.001001772,1.044249,5.099986,1.905786
0.3335931,0.8692209,-0.002045441,1.260979,5.099959,1.906782
0.2790656,0.8738087,0.0001699775,1.474214,5.099954,1.907341
0.2556195,0.8787499,-0.0004666783,1.68428,5.099961,1.907258
0.2118076,0.8829774,0.0001447928,1.89208,5.099978,1.906516
0.1777261,0.889705,-1.084097e-05,2.098439,5.100008,1.905244
0.140667,0.8902824,0.0001651743,2.30406,5.10006,1.903681
0.09599564,0.9014664,-7.297436e-05,2.509384,5.100153,1.902122
0.4547508,0.6714406,-0.0032636,0.1902427,5.300032,1.901146
0.4960605,0.8741583,-0.0005222937,0.3884611,5.300062,1.901762
0.3971814,0.8928805,0.003280639,0.6066583,5.300058,1.902841
0.4160255,0.8920821,-0.002480166,0.8271956,5.300027,1.90418
0.34293,0.8972246,0.0009457654,1.046665,5.299991,1.905512
0.3373792,0.9020663,-0.002025272,1.263129,5.29997,1.906454
0.2834815,0.907831,0.0001755814,1.475899,5.299965,1.906985
0.2602271,0.9132047,-0.0004799088,1.685484,5.29997,1.906908
0.2165869,0.9197513,0.0001658163,1.892888,5.299978,1.906207
0.1817366,0.9238463,-4.280391e-05,2.099003,5.299987,1.905001
0.1436007,0.9326741,0.0001915554,2.304615,5.299995,1.903518
0.0981825,0.9246501,-0.0001212209,2.51031,5.300001,1.902036
0.4550052,0.6944115,-0.002969002,0.1903663,5.500014,1.901137
0.4972589,0.9036929,-0.0006327539,0.3889918,5.500027,1.901725
0.3995212,0.9230312,0.003301733,0.6077447,5.500029,1.90276
0.4189776,0.9230149,-0.002483313,0.8286809,5.50002,1.904049
0.3470528,0.9286887,0.0009384109,1.048236,5.50001,1.905333
0.342295,0.9344462,-0.002042777,1.264516,5.500004,1.90624
0.288868,0.9410889,0.0001616811,1.476968,5.500005,1.906753
0.2666381,0.9480821,-0.0005010676,1.686212,5.500005,1.906682
0.2217111,0.9553717,0.0001380069,1.89329,5.500001,1.906008
0.1895059,0.9629412,8.116659e-06,2.099078,5.499985,1.904845
0.1424607,0.9689445,9.341583e-05,2.304288,5.499944,1.90341
0.1097778,0.9709094,0.0001775445,2.509355,5.499856,1.90197
0.4581694,0.6515888,0.01301198,0.1917734,5.100031,2.101686
0.4986706,0.8450127,-0.00512546,0.3926783,5.100059,2.102907
0.3961315,0.8608583,0.0103316,0.6129517,5.100053,2.104918
0.41508,0.8602127,-0.006947624,0.8346087,5.10002,2.107322
0.3403633,0.8651186,0.001592041,1.053867,5.099987,2.109278
0.3341798,0.8694127,-0.003529915,1.268824,5.099971,2.110708
0.2787534,0.873909,0.0002577683,1.479655,5.099969,2.111401
0.2555933,0.8787983,-0.0007569814,1.687591,5.099975,2.111321
0.211657,0.8830157,0.0001757212,1.893764,5.099989,2.110453
0.1776974,0.8896252,-7.788054e-05,2.099026,5.100014,2.108777
0.1406944,0.8902899,0.0003466402,2.304038,5.100062,2.106445
0.09608399,0.9013358,-0.0002696465,2.509161,5.100153,2.103867
0.4581196,0.675273,0.01298428,0.1919362,5.300028,2.101664
0.499595,0.8754928,-0.005046957,0.393372,5.300052,2.102826
0.3980572,0.8919314,0.01014178,0.6143558,5.300048,2.104747
0.4176182,0.8918852,-0.006876545,0.8364922,5.30002,2.107049
0.3436891,0.8976208,0.001580732,1.055818,5.299992,2.108917
0.3380813,0.9023058,-0.003504961,1.270525,5.299978,2.110284
0.2832589,0.9079595,0.0002632193,1.480979,5.299977,2.110947
0.2602503,0.913291,-0.0007595406,1.688542,5.299981,2.110874
0.2164663,0.9197818,0.000209028,1.894411,5.299986,2.11005
0.1817138,0.9238798,-0.0001006347,2.099495,5.299992,2.108453
0.1435923,0.9325965,0.0003850183,2.304539,5.299997,2.106223
0.09816457,0.9248936,-0.0002155666,2.510052,5.300002,2.103753
0.4584184,0.6982249,0.01259007,0.1920436,5.500012,2.101651
0.5007167,0.9049489,-0.004900926,0.3938288,5.500023,2.102774
0.4004957,0.922146,0.009936,0.6152772,5.500023,2.104635
0.4207525,0.9228135,-0.0067915,0.8377241,5.500015,2.10687
0.3478951,0.9292456,0.001487867,1.057088,5.500007,2.10868
0.3429937,0.9347136,-0.003496703,1.271623,5.500004,2.110007
0.2887313,0.9413132,0.0002155903,1.481819,5.500005,2.11065
0.266699,0.9481962,-0.0007977604,1.689116,5.500006,2.110582
0.2216504,0.9554532,0.0001408016,1.894729,5.500001,2.10979
0.1894775,0.9629532,-2.323758e-05,2.099538,5.499984,2.108245
0.1426826,0.9689893,0.0001473186,2.304214,5.499943,2.106075
0.1098076,0.9713372,0.000222844,2.509121,5.499855,2.103656
0.4278817,0.6652329,-0.005212883,0.19716,5.100024,2.299377
0.4757551,0.8476652,-0.002532695,0.4041747,5.100045,2.303901
0.3951929,0.8613782,0.005750187,0.6277997,5.100039,2.307614
0.4067609,0.8621208,-0.006533394,0.8498474,5.100015,2.310884
0.3403465,0.8659128,0.0005900738,1.066621,5.099995,2.313426
0.3304658,0.8696703,-0.002325772,1.27809,5.099986,2.314985
0.2780189,0.8740885,0.0003170805,1.485901,5.099987,2.315654
0.2543269,0.8788967,-0.0005271065,1.691484,5.099992,2.315598
0.2112915,0.8831232,0.0002085888,1.895805,5.100001,2.314811
0.177529,0.8894863,-0.0001364511,2.099657,5.100021,2.313123
0.1405871,0.8904061,0.0003704899,2.303723,5.100063,2.31037
0.09653005,0.9014363,-0.0008105386,2.508435,5.10015,2.306736
0.4283935,0.6886134,-0.004775141,0.1972935,5.300021,2.299348
0.4770951,0.8785162,-0.002756425,0.4047226,5.30004,2.303805
0.3971825,0.8922138,0.005771014,0.6288682,5.300035,2.307421
0.4093499,0.8937667,-0.006430247,0.8512254,5.300014,2.310593
0.3438413,0.8981272,0.0005900754,1.068002,5.299997,2.313057
0.3344781,0.9025915,-0.002298133,1.279272,5.299991,2.314561
0.2826031,0.9081587,0.0003195995,1.486815,5.299991,2.315205
0.259048,0.9134307,-0.0005214419,1.692139,5.299994,2.315156
0.2161384,0.9198414,0.0002289302,1.896255,5.299998,2.314407
0.181613,0.9239712,-0.0001210067,2.099998,5.3,2.312788
0.1435203,0.9324094,0.0003390679,2.304129,5.300001,2.310134
0.09859487,0.9255868,-0.000603627,2.509247,5.300003,2.306622
0.4286626,0.7110129,-0.004208962,0.1973799,5.500009,2.299334
0.4788317,0.9086485,-0.003111033,0.4050793,5.500018,2.303747
0.3996132,0.9222655,0.005790872,0.6295659,5.500017,2.307297
0.4126057,0.9246704,-0.00641703,0.8521251,5.500011,2.310404
0.3481487,0.929604,0.0004869306,1.0689,5.500006,2.312815
0.3395654,0.9350139,-0.002320209,1.280035,5.500006,2.314283
0.2882144,0.9415292,0.0002696634,1.487395,5.500006,2.31491
0.2655025,0.9483192,-0.0005198108,1.692534,5.500007,2.314866
0.2214197,0.9556024,0.0001411443,1.896471,5.500003,2.314144
0.1892263,0.9629189,0.0001018491,2.100012,5.499987,2.312573
0.1430078,0.9691392,-4.432311e-05,2.303837,5.499947,2.309974
0.1098791,0.9718368,0.0006189178,2.508387,5.499859,2.306501
0.4337716,0.6802503,0.05783375,0.2105985,5.100017,2.487589
0.4868292,0.8486622,-0.03568772,0.427708,5.100029,2.505647
0.3945061,0.8608456,0.00384983,0.6512808,5.100024,2.511207
0.4115086,0.8617771,-0.01355661,0.8689409,5.100013,2.515449
0.3372642,0.8659355,0.0003792891,1.080242,5.100005,2.517986
0.3314273,0.8698883,-0.002956704,1.287326,5.100002,2.519273
0.2769632,0.8742065,0.0002005899,1.491977,5.100003,2.519805
0.2541882,0.8789401,-0.0005856083,1.695234,5.100006,2.519785
0.2108558,0.8831573,0.0002348002,1.897767,5.100012,2.519212
0.1774385,0.8892467,-0.0002441438,2.10013,5.100023,2.517908
0.1401463,0.8903542,0.0006852433,2.302961,5.100054,2.515435
0.09749559,0.901198,-0.001274451,2.506855,5.100129,2.511301
0.435387,0.7059145,0.05793881,0.2107073,5.300015,2.487551
