U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.03120069,0.4911733,-0.005195842,0.4377002,0.1097873,2.964649
-0.4358127,0.544272,0.03197313,0.437397,0.1326381,2.967495
-0.5423526,0.5004964,0.00428924,0.4121109,0.1357819,2.990176
-0.4741009,0.5312185,0.04191349,0.4124018,0.1327752,2.967332
-0.4587054,0.4989049,0.005218541,0.437713,0.1356116,2.99026
-0.07285746,0.5663318,-0.07665521,0.4882434,0.1092905,2.965804
-0.09873039,0.5090372,-0.004909864,0.4626341,0.1103232,2.989793
-0.05591037,0.5024728,-0.006201275,0.4622924,0.1096114,2.96511
-0.4675518,0.5610225,0.02406322,0.4623377,0.1322554,2.967893
-0.3499245,0.4338946,-0.006956159,0.4882959,0.1345001,2.990787
-0.4812793,0.5705614,0.01705695,0.4873636,0.1314945,2.96865
-0.4900571,0.4804454,0.00889659,0.4623055,0.1351761,2.990441
-0.04157903,0.5070122,-0.000382916,0.9877849,0.1096255,2.965238
-0.02632471,0.4936868,-0.003513817,0.961204,0.1098514,2.99027
-0.01147015,0.4477372,0.02560862,0.9618513,0.1092605,2.965865
-0.373423,0.4612571,0.0235149,0.9625964,0.1314444,2.968701
-0.4371636,0.4939579,0.007686509,0.9877744,0.1350985,2.990443
-0.3751354,0.5112633,0.06321293,0.9876015,0.1321676,2.967977
-0.4848664,0.4927381,-0.009522674,0.9618075,0.1344661,2.990818
-0.04077001,0.5093745,0.007233831,1.012156,0.1097768,2.964852
-0.03151395,0.4945835,-0.002733147,1.037483,0.1104867,2.989631
-0.02011529,0.4977026,-0.004805711,1.037745,0.1097454,2.964824
-0.3152509,0.5256894,0.04123643,1.037469,0.1325025,2.967656
-0.4373804,0.4850127,0.01048019,1.012158,0.1354699,2.990286
-0.3661615,0.5088973,0.06716249,1.01253,0.1324917,2.96765
-0.3489078,0.4968809,0.009787179,1.037754,0.135482,2.990307
-0.04742479,0.5554809,-0.06816823,1.088269,0.10928,2.965861
-0.07605304,0.5119609,-0.00566252,1.062651,0.1103054,2.98982
-0.03356081,0.5040698,-0.006070175,1.062325,0.1095925,2.965205
-0.3412815,0.5469797,0.02621152,1.062391,0.132182,2.967985
-0.2707536,0.438526,-0.003758524,1.088313,0.1344747,2.990801
-0.3658836,0.5591148,0.01806372,1.087399,0.1314559,2.968704
-0.3772888,0.4882433,0.01112425,1.062331,0.135115,2.990466
-0.0260906,0.4621005,0.03800116,1.411731,0.1092807,2.965857
-0.0339897,0.4919037,-0.0005292807,1.43735,0.1103067,2.989818
-0.02204461,0.4987401,0.002092415,1.437676,0.1095939,2.965198
-0.2505051,0.5038191,0.05251973,1.43761,0.1321879,2.967977
-0.3753843,0.4866667,-0.00813479,1.411688,0.1344776,2.9908
-0.3081111,0.4470108,0.05402491,1.412601,0.1314589,2.9687
-0.3414981,0.4982667,-0.0004146727,1.43767,0.1351198,2.990464
-0.02362074,0.5007371,-0.01687039,1.487847,0.109782,2.964826
-0.03246631,0.4932446,-0.001453692,1.462518,0.1104891,2.989627
-0.01713811,0.4998064,-0.008018286,1.462256,0.109748,2.964812
-0.2680709,0.5069034,0.02499953,1.462533,0.1325133,2.967643
-0.323464,0.494783,0.00194404,1.487847,0.1354902,2.99028
-0.2785327,0.5170666,0.03397704,1.487475,0.1325133,2.967626
-0.3610507,0.5005094,-0.002146576,1.462248,0.1354909,2.990304
-0.04205255,0.5029843,0.001680671,1.512223,0.1096353,2.965188
-0.02022486,0.4799058,-0.001074312,1.538808,0.109873,2.990246
-0.03754861,0.5471936,-0.05720365,1.538169,0.1092763,2.96576
-0.2954435,0.5482838,0.02077165,1.537428,0.1315221,2.968615
-0.3492154,0.4869136,-0.0008808888,1.512236,0.1351409,2.990432
-0.3026451,0.5363897,0.0371923,1.512408,0.1322087,2.967932
-0.2513048,0.4517395,-0.007934364,1.538215,0.1345582,2.990801
-0.9042808,0.02370448,-0.01405274,0.1096453,1.912202,2.965151
-0.8755002,0.03049454,0.01400099,0.1351658,1.912213,2.990419
-0.8901247,0.02193611,0.01664441,0.1098621,1.938793,2.990257
-0.8963495,0.02686869,-0.01458372,0.132225,1.912377,2.967883
-0.8770138,0.03487861,0.01657137,0.1345046,1.938188,2.990805
-0.8960901,0.02278216,0.003346245,0.131484,1.937396,2.968647
-0.8836686,0.01578254,0.004940258,0.1092709,1.938143,2.965816
-0.7644721,0.01993041,-0.01284091,0.1096253,2.312212,2.965236
-0.7344596,0.02613288,0.01086228,0.1350982,2.312225,2.990442
-0.7505802,0.01868166,0.01811535,0.1098513,2.338795,2.990271
-0.7562138,0.02887304,-0.01383129,0.1321675,2.312395,2.967975
-0.7388642,0.03526295,0.01650233,0.1344658,2.338192,2.990818
-0.7608588,0.02545694,0.0008291834,0.1314439,2.3374,2.9687
-0.747254,0.01019747,0.002688962,0.1092604,2.338146,2.965865
-1.495527,0.1837678,0.008436986,0.1344858,0.4116442,2.990789
-1.533015,0.1738224,0.007501773,0.1103085,0.4373386,2.989813
-1.504554,0.1848249,0.01041118,0.135124,0.4376436,2.990457
-1.506723,0.2077508,0.01464645,0.1321951,0.4375549,2.967943
-1.565099,0.2150285,0.01752913,0.1092799,0.4116576,2.96581
-1.514872,0.2097313,0.01928383,0.1314911,0.4125049,2.968656
-1.524082,0.19816,0.01615274,0.1095986,0.4376485,2.965172
-1.511343,0.1666219,0.01750592,0.1104888,0.4625107,2.989624
-1.465894,0.2051134,0.02996452,0.1354655,0.4878333,2.990273
-1.46942,0.1842698,0.02948228,0.1354891,0.4622372,2.9903
-1.451068,0.2194846,0.04251773,0.1325136,0.4624942,2.967616
-1.50674,0.1922947,0.008859746,0.109767,0.4878192,2.964811
-1.475123,0.2025719,0.03243603,0.1097497,0.4622213,2.964793
-1.479081,0.2141284,0.02061154,0.1325106,0.4874418,2.967628
-1.43406,0.1540498,0.01442094,0.1350964,0.5122142,2.990433
-1.477227,0.1219567,0.01972151,0.1098528,0.5387909,2.990265
-1.429324,0.1468849,0.02037513,0.1344696,0.5381856,2.990813
-1.44619,0.1536852,0.009993647,0.131455,0.5373809,2.968679
-1.487075,0.1580212,-0.007690389,0.1096183,0.5121953,2.965199
-1.440716,0.1700445,0.005170776,0.1321843,0.5123668,2.967952
-1.472382,0.1257644,0.002734573,0.1092624,0.5381301,2.965841
-0.9507444,0.5882835,-0.01060705,2.700315,0.2855858,0.09330674
-0.9062027,0.5957693,-0.02209169,2.900089,0.2832216,0.0932241
-0.9126032,0.5834254,-0.004838245,3.099906,0.2832128,0.0932196
-0.9430552,0.5448691,-0.02081778,3.29968,0.2855585,0.0932908
-0.8215472,0.5147101,0.0780146,3.448243,0.2402649,0.04246625
-0.8221299,0.5183185,0.01767698,3.649104,0.2430611,0.0440809
-0.7826851,0.4831716,0.02806517,3.850041,0.2458395,0.04518684
-0.7446104,0.4815555,0.02965214,4.050004,0.2460922,0.04524346
-0.7054425,0.4813349,0.02886654,4.249999,0.2461206,0.04525285
-0.6664614,0.481229,0.02817469,4.450001,0.2461358,0.0452637
-1.00915,0.4432243,0.004118115,2.702254,0.4899336,0.09222151
-0.9537515,0.4233831,0.00853085,2.900373,0.4871282,0.09066861
-0.9187042,0.4367103,0.01868269,3.099617,0.4871037,0.09065983
-0.876342,0.4174167,0.01962479,3.297734,0.4898594,0.09219423
-0.8409604,0.4815453,0.01515216,3.497627,0.4914696,0.09178668
-0.8304127,0.4938405,-0.004260061,3.69968,0.4945669,0.09306431
-0.7906344,0.4873467,-0.007735751,3.900002,0.4956744,0.09334738
-0.7554535,0.484002,-0.00707016,4.100012,0.4959744,0.09340925
-0.7148899,0.4809545,-0.007091798,4.300006,0.4960805,0.09343614
-0.6742756,0.4790989,-0.006609317,4.500001,0.4961359,0.09345124
-0.9818562,0.4412644,-0.009035745,2.700603,0.6930571,0.08935788
-0.9677394,0.4300991,-0.009119856,2.900243,0.6920989,0.08908372
-0.9418663,0.4230045,-0.001757021,3.099741,0.6920629,0.08907152
-0.9212282,0.4006843,0.001749478,3.299378,0.69295,0.08932118
-0.8928882,0.3789736,0.01446699,3.499389,0.6940531,0.0895398
-0.8450105,0.3800572,0.01270141,3.699743,0.6951358,0.08976178
-0.8033728,0.3720618,0.01392276,3.899983,0.6958289,0.08992224
-0.7618165,0.3690308,0.01438608,4.100005,0.6960905,0.0899702
-0.7203568,0.365889,0.01463203,4.300004,0.6962132,0.08999773
-0.6784348,0.3637602,0.01465538,4.500002,0.6962742,0.09001441
-1.005519,0.4235858,0.003234482,2.700046,0.8960456,0.08833286
-0.9797278,0.4054406,0.002457355,2.900015,0.8957037,0.08826255
-0.9474087,0.3971067,0.003176264,3.099962,0.8956668,0.088248
-0.9118441,0.3820087,0.000367767,3.299928,0.8959367,0.08828994
-0.8791699,0.3825054,-0.0008975463,3.499933,0.8963628,0.08835386
-0.8438563,0.3817568,-0.0004624298,3.699964,0.8967644,0.08841078
-0.8040627,0.3773144,-0.001347714,3.899993,0.897043,0.0884551
-0.7645037,0.373465,-0.0009472593,4.100003,0.897208,0.08848893
-0.7227932,0.3697498,-0.001089628,4.300003,0.89731,0.08851677
-0.6806615,0.366961,-0.0009564312,4.500001,0.8973667,0.08853461
-1.01706,0.3839391,-0.0004697217,2.699978,1.097935,0.087966
-0.994876,0.3634829,-0.00118381,2.899984,1.097794,0.08793307
-0.9646999,0.348197,-0.00141537,3.099987,1.097767,0.08791756
-0.9315332,0.3306246,-0.001836446,3.299988,1.097858,0.08792074
-0.896131,0.3170132,-0.0002527044,3.499991,1.098014,0.08793562
-0.855196,0.3083096,0.001012688,3.699996,1.098171,0.08795512
-0.8133146,0.299656,0.001420906,3.9,1.098296,0.08797841
-0.7706852,0.2938482,0.001757692,4.100002,1.098391,0.08800637
-0.7276425,0.2888666,0.001834209,4.300003,1.098465,0.08803509
-0.6843217,0.2851996,0.001882451,4.500001,1.09851,0.08805397
-1.040291,0.3779375,0.001369704,2.699968,1.299003,0.08786294
-1.015514,0.350683,0.0008866952,2.899979,1.29896,0.08783996
-0.9801425,0.3299667,0.0007302544,3.099985,1.298953,0.08782532
-0.9430744,0.3118525,0.0001692225,3.29999,1.298986,0.08782083
-0.9031366,0.299481,-5.383257e-05,3.499993,1.299044,0.08782492
-0.8616513,0.2898581,6.768285e-05,3.699997,1.299108,0.08783619
-0.8187638,0.2820333,-9.787849e-05,3.9,1.299168,0.08785564
-0.7754943,0.2759996,-3.846513e-05,4.100003,1.299222,0.08788268
-0.7316824,0.2710526,-8.486241e-05,4.300003,1.299268,0.0879115
-0.6876914,0.2673139,-6.853144e-05,4.500001,1.299297,0.08793075
-1.071659,0.3414068,-0.0008409701,2.69996,1.499706,0.08795588
-1.043012,0.3042851,-0.0003443987,2.899975,1.499737,0.08793978
-1.003684,0.2797753,-0.0007894011,3.099984,1.499762,0.08792747
-0.962058,0.257217,-0.0005047865,3.29999,1.49978,0.08792276
-0.9183003,0.2416143,-0.0004560917,3.499995,1.499804,0.087925
-0.8729513,0.2293736,-0.0001321263,3.699998,1.499835,0.08793369
-0.8275034,0.2201641,-7.884256e-05,3.9,1.499864,0.08795109
-0.7818699,0.2133978,4.708535e-05,4.100002,1.499886,0.0879765
-0.7365078,0.2080768,5.678019e-05,4.300003,1.499906,0.08800381
-0.6912302,0.2042053,8.083426e-05,4.500001,1.499916,0.08802234
-1.110771,0.3231728,0.001789621,2.699948,1.700292,0.08842108
-1.077135,0.2787917,0.00135203,2.899971,1.700426,0.08840915
-1.027199,0.2454555,0.001146409,3.099982,1.700496,0.0883986
-0.9812938,0.2226249,0.0009544563,3.299989,1.700503,0.08839777
-0.9310071,0.2056739,0.0007418564,3.499996,1.700508,0.088401
-0.8831354,0.1936975,0.0006911572,3.7,1.700536,0.08840663
-0.8347867,0.1850789,0.0005897895,3.899999,1.700548,0.08842108
-0.7875988,0.178848,0.0005674815,4.100002,1.700539,0.08844446
-0.7408918,0.1740521,0.0005540128,4.300002,1.700528,0.08846945
-0.694614,0.1705426,0.000538791,4.500001,1.700515,0.08848718
-1.173056,0.2735487,-0.006332202,2.699917,1.900262,0.09004905
-1.121548,0.2172683,-0.001665321,2.899967,1.900597,0.09001111
-1.060197,0.1868646,-0.002837539,3.099979,1.900748,0.08999024
-1.001813,0.1609895,-0.001333497,3.299989,1.900692,0.09000692
-0.9472724,0.1466301,-0.001841749,3.499998,1.900657,0.09001819
-0.8936329,0.1353002,-0.001103535,3.700005,1.900723,0.09001141
-0.8424386,0.1279648,-0.0014089,3.899995,1.90073,0.0900214
-0.7929652,0.1227335,-0.001246827,4.100004,1.900665,0.09004928
-0.7448799,0.1184803,-0.001347693,4.300001,1.900616,0.09007469
-0.6974502,0.1156332,-0.00128903,4.500001,1.900564,0.09009619
-1.227562,0.2272065,-0.001879855,2.699848,2.100214,0.09483617
-1.154573,0.1666676,-0.003210857,2.899994,2.101034,0.0946388
-1.074217,0.1268335,-0.002413462,3.099966,2.101424,0.0945457
-1.01317,0.1093003,-0.001760576,3.299976,2.100923,0.09472152
-0.9487671,0.09713857,-0.002491848,3.500007,2.100754,0.0947818
-0.8941902,0.08697517,-0.001565745,3.700029,2.101086,0.0946743
-0.8405813,0.08290556,-0.002235094,3.899973,2.101099,0.09467574
-0.7903689,0.07962787,-0.002299695,4.100014,2.100825,0.09477294
-0.7417469,0.07704011,-0.002051535,4.299998,2.100783,0.0947987
-0.6937405,0.07506226,-0.001952572,4.499998,2.100598,0.09486481
-1.326156,0.1742642,0.0005810871,2.648929,2.246184,0.045333
-1.223259,0.1250996,-0.001381799,2.849032,2.247124,0.04502192
-1.134777,0.09436459,0.0006839686,3.049006,2.249033,0.04442529
-1.074166,0.08215089,-0.0007945522,3.248961,2.247123,0.04500291
-1.007721,0.0769127,-0.0009979368,3.449009,2.246359,0.04527372
-0.9261164,0.07330577,-0.00757752,3.649056,2.247053,0.04503161
-0.8888167,0.06867278,0.0002732327,3.848936,2.248063,0.04475963
-0.8434371,0.0664663,-0.004556178,4.04902,2.246591,0.04521488
-0.7778211,0.06915307,-0.002994615,4.249022,2.24708,0.04508807
-0.7329833,0.0680717,-0.004379375,4.449015,2.246358,0.0452809
-0.4892161,0.4475848,0.007922644,2.649961,0.1366697,0.2385658
-0.9215764,0.5447448,-0.03424562,2.700034,0.2463578,0.3070372
-0.8933929,0.5447688,-0.05029578,2.89998,0.2461479,0.3064155
-0.8708808,0.5392952,-0.04032485,3.100004,0.2461202,0.3064034
-0.8222193,0.5306016,-0.05682577,3.299949,0.2462734,0.3069992
-0.8028363,0.5222929,0.006422644,3.500008,0.2474436,0.3079068
-0.7827947,0.5223497,-0.002074066,3.700007,0.248546,0.3091269
-0.7426726,0.5223067,-0.006888814,3.900032,0.2490444,0.3095936
-0.7066253,0.5221445,-0.008398449,4.100019,0.2492095,0.3096886
-0.6688121,0.5221618,-0.008817297,4.300012,0.2492957,0.3097233
-0.631534,0.5222772,-0.01010334,4.500004,0.2493539,0.3097432
-0.9931987,0.4754199,0.06741421,2.700015,0.4604568,0.2881722
-0.965502,0.467201,0.05916722,2.899989,0.45981,0.2874484
-0.9336189,0.4636836,0.06260132,3.099971,0.45971,0.2874168
-0.9002452,0.4530455,0.03792811,3.299941,0.4601578,0.2880771
-0.8634894,0.44024,0.02475534,3.499908,0.4615521,0.2892548
-0.8260791,0.4418614,0.03093666,3.699991,0.4628593,0.2900553
-0.792954,0.4379641,0.02921739,3.900022,0.4636001,0.2903992
-0.7549592,0.436439,0.03044535,4.10002,0.4639803,0.290532
-0.7159142,0.4342791,0.03092806,4.300013,0.4642298,0.2906118
-0.6749384,0.4333354,0.03239927,4.500005,0.4643812,0.290662
-0.9961304,0.4351673,-0.01203005,2.699964,0.6759417,0.2822652
-0.9723817,0.4295754,-0.01587471,2.899968,0.6752746,0.2819051
-0.9445271,0.4239583,-0.01452461,3.099965,0.6751119,0.2818558
-0.9104667,0.4174373,-0.0192057,3.299959,0.6754612,0.2821196
-0.8795075,0.4090159,-0.008211101,3.499963,0.6761829,0.2825386
-0.8409516,0.3996237,-0.004113179,3.699992,0.6769653,0.2828774
-0.8031501,0.3944258,-0.003378401,3.900009,0.6775659,0.2830768
-0.7627626,0.3897925,-0.003094419,4.100013,0.6780149,0.2832061
-0.7219714,0.3866322,-0.00346257,4.300011,0.678368,0.2833076
-0.6802236,0.3840317,-0.003795559,4.500005,0.6785842,0.2833711
-1.007178,0.4294732,0.01214172,2.699919,0.8859041,0.2792797
-0.9823021,0.4155992,0.01103929,2.899946,0.8854206,0.2790978
-0.9516786,0.4067085,0.01132765,3.09996,0.8852482,0.2790359
-0.9171185,0.3948524,0.007980815,3.299968,0.8853977,0.2790981
-0.8813217,0.3873059,0.006409556,3.499977,0.8857704,0.2792322
-0.8433972,0.3796912,0.007369115,3.699991,0.886219,0.2793723
-0.8048164,0.3739743,0.006613327,3.900001,0.8866521,0.2794985
-0.7644552,0.3694023,0.006867954,4.100006,0.8870618,0.2796218
-0.7231892,0.3656834,0.006785628,4.300006,0.8874246,0.279737
-0.6809594,0.3629612,0.007045409,4.500003,0.8876538,0.2798119
-1.021451,0.383201,-0.003800661,2.699884,1.091848,0.2780123
-0.9966122,0.3637235,-0.004320333,2.899926,1.091553,0.2778866
-0.966015,0.349432,-0.00418081,3.099951,1.091427,0.2778191
-0.9310181,0.3338075,-0.004622822,3.299967,1.091479,0.2778153
-0.8942506,0.3221584,-0.003589048,3.499979,1.091664,0.2778587
-0.8538231,0.3119478,-0.002353471,3.699989,1.091922,0.2779316
-0.8129593,0.3040261,-0.00210836,3.899997,1.092219,0.2780299
-0.7705596,0.2977683,-0.001595024,4.100001,1.092542,0.2781517
-0.7278286,0.2928168,-0.001459664,4.300003,1.092846,0.2782754
-0.6845626,0.289007,-0.001281404,4.500002,1.093042,0.2783574
-1.041457,0.37876,0.003149689,2.69985,1.295593,0.2776374
-1.017051,0.3533266,0.002783112,2.899905,1.295491,0.2775373
-0.9809661,0.3322192,0.003002781,3.09994,1.295456,0.277472
-0.9442088,0.3148625,0.002356124,3.299962,1.295498,0.2774508
-0.9034754,0.3015863,0.002010513,3.499977,1.295605,0.2774676
-0.8618092,0.2910652,0.002049753,3.699988,1.295761,0.2775186
-0.8189664,0.2828652,0.001803384,3.899995,1.295954,0.2776057
-0.7755613,0.276572,0.00180386,4.1,1.296175,0.2777248
-0.7318009,0.2715512,0.001713768,4.300002,1.296387,0.2778499
-0.6877553,0.2677803,0.001694912,4.500002,1.296524,0.2779336
-1.074225,0.3425511,-0.001797322,2.699811,1.49826,0.2779669
-1.044142,0.3042678,-0.001181685,2.899885,1.498385,0.277894
-1.00477,0.2800313,-0.001668888,3.09993,1.49848,0.2778392
-0.9623551,0.2576181,-0.001320921,3.299959,1.49856,0.2778181
-0.9184371,0.2422046,-0.001440352,3.499977,1.498645,0.2778281
-0.8729611,0.2297874,-0.001061571,3.699988,1.498746,0.277869
-0.8276516,0.2206302,-0.001084473,3.899995,1.498861,0.277946
-0.7820081,0.2137443,-0.0009369911,4.099999,1.498984,0.2780563
-0.7366981,0.2084145,-0.0009140076,4.300002,1.499099,0.2781741
-0.6913991,0.2044974,-0.000864516,4.500002,1.499171,0.2782535
-1.113295,0.3184894,0.001972201,2.699754,1.700632,0.2793052
-1.08013,0.2782284,0.001326653,2.899862,1.701082,0.2792613
-1.028123,0.2437571,0.001593156,3.099923,1.701351,0.2792199
-0.9824557,0.2223775,0.001150038,3.299958,1.701483,0.2792092
-0.9316117,0.2051561,0.0009727305,3.499979,1.701565,0.27922
-0.8835893,0.1937054,0.0008860113,3.699991,1.70164,0.27925
-0.8351357,0.1848625,0.0007489407,3.899996,1.701698,0.279313
-0.7878449,0.1787179,0.0007003377,4.1,1.701738,0.2794086
-0.7410922,0.1738303,0.000693315,4.300002,1.701767,0.2795112
-0.6947764,0.1703721,0.0006608847,4.500002,1.701779,0.2795824
-1.174242,0.2787959,-0.003880565,2.699657,1.903513,0.2827391
-1.120237,0.2187193,3.530981e-05,2.899842,1.904516,0.2826862
-1.06096,0.1867022,-0.001498223,3.099921,1.90502,0.2826447
-1.00172,0.1622065,-0.00028958,3.299962,1.905178,0.2826647
-0.9475676,0.1467883,-0.0009299052,3.499986,1.905242,0.2826877
-0.8936227,0.1356234,-0.000238228,3.699998,1.905317,0.282694
-0.8428986,0.1280219,-0.0006521232,3.899996,1.905341,0.2827372
-0.7932092,0.1227394,-0.0005531308,4.100003,1.90531,0.2828224
-0.7451654,0.1185838,-0.0006328411,4.300002,1.905274,0.2829107
-0.6976397,0.1157503,-0.0006016359,4.500001,1.905236,0.282978
-1.238035,0.1900651,0.01139808,2.699468,2.10761,0.2896723
-1.177215,0.1590392,0.004667952,2.899849,2.10943,0.2894095
-1.086488,0.1189827,0.003571653,3.099927,2.110172,0.289301
-1.024276,0.1037152,0.003420406,3.299966,2.110201,0.2894716
-0.9596943,0.09096493,0.00184444,3.500001,2.110193,0.2895501
-0.9035985,0.08356544,0.001919499,3.700016,2.110331,0.2894551
-0.849159,0.07859354,0.001301687,3.899988,2.110343,0.2894717
-0.7983416,0.07546513,0.001076702,4.100007,2.110234,0.2896027
-0.7490087,0.07248441,0.001212515,4.300001,2.110172,0.2896834
-0.7006527,0.07072844,0.001189231,4.499999,2.110082,0.2897834
-1.354773,0.1084703,-0.005430183,2.700823,2.302943,0.2985916
-1.187979,0.06094961,0.0130671,2.900376,2.30466,0.2988891
-1.108127,0.03458534,-0.002293913,3.099986,2.305289,0.2988234
-1.023456,0.03297631,0.006737835,3.299985,2.305223,0.2993563
-0.9602683,0.02644334,0.0005879682,3.500016,2.305183,0.2995274
-0.8988141,0.02443826,0.003058929,3.700036,2.305302,0.299214
-0.8443506,0.02270411,0.00133999,3.899973,2.305308,0.2992109
-0.7925805,0.0221277,0.001064933,4.100016,2.305213,0.2994801
-0.7435081,0.02076345,0.0009935385,4.299999,2.305186,0.2995196
-0.6947869,0.02019706,0.001149553,4.499999,2.305119,0.2996991
-0.7572616,0.4068387,-0.04994915,2.699969,0.210178,0.5118518
-0.7603378,0.4213996,-0.05688115,2.899978,0.2100576,0.5117141
-0.7216461,0.4033831,-0.0511561,3.099993,0.2100022,0.5117012
-0.7218614,0.4274311,-0.05739166,3.3,0.2100135,0.5118136
-0.6986243,0.4295862,-0.06360488,3.500022,0.2101305,0.5120228
-0.6618374,0.4327804,-0.05944819,3.700026,0.2103172,0.5122215
-0.6341297,0.4322352,-0.05940665,3.900024,0.2104708,0.5123318
-0.601721,0.4306277,-0.05871656,4.10002,0.2105954,0.5123781
-0.5711317,0.4298092,-0.05897356,4.300015,0.2107034,0.5124058
-0.535932,0.4273734,-0.05908587,4.500006,0.2107728,0.5124226
-0.9784152,0.4987913,0.04338674,2.699922,0.4267331,0.4936401
-0.9510061,0.4877058,0.04309104,2.899947,0.4262571,0.4933781
-0.9201667,0.4909024,0.0469993,3.099969,0.4260508,0.4933298
-0.8858939,0.4826497,0.04340626,3.299984,0.4261238,0.4934977
-0.8571213,0.4885711,0.04367542,3.499999,0.4264615,0.493794
-0.8241512,0.4810698,0.03917076,3.70002,0.426936,0.4940626
-0.7851628,0.4784829,0.03826018,3.90003,0.4273904,0.4942408
-0.7479751,0.4761963,0.03760949,4.100031,0.4278198,0.4943625
-0.7068891,0.474153,0.03756209,4.300026,0.428209,0.4944589
-0.6672219,0.4735348,0.03757242,4.500011,0.428459,0.4945194
-0.989399,0.4161394,-0.00664742,2.699866,0.6505734,0.4883532
-0.9688251,0.4090175,-0.007244973,2.899912,0.6498237,0.4880756
-0.9412215,0.3996415,-0.00550729,3.099941,0.6494579,0.4879864
-0.9143238,0.3926155,-0.006616539,3.29996,0.649497,0.4880907
-0.8817025,0.3863305,-0.005358488,3.499978,0.6498644,0.488312
-0.8415318,0.3815745,-0.005134643,3.699999,0.6504243,0.4885437
-0.8036809,0.376807,-0.004982477,3.900014,0.6510735,0.4887447
-0.7625632,0.3732948,-0.004855778,4.10002,0.6517828,0.4889301
-0.7220758,0.3701354,-0.004831739,4.300019,0.6524598,0.4890974
-0.6798019,0.3672159,-0.004739995,4.500009,0.652899,0.4892049
-1.003619,0.4387357,0.01511965,2.699796,0.8690729,0.4845855
-0.9787226,0.4248192,0.01515276,2.899871,0.8683204,0.4843395
-0.9480481,0.4153966,0.01619139,3.099916,0.8679137,0.4842196
-0.9151015,0.403512,0.01564069,3.299944,0.867881,0.4842346
-0.8809857,0.3981844,0.01562147,3.499965,0.8681531,0.4843452
-0.8431906,0.3908381,0.01493313,3.699983,0.8686443,0.4845046
-0.8039693,0.3855685,0.0146447,3.899996,0.8693057,0.4846955
-0.763367,0.3807314,0.01444314,4.100002,0.8700958,0.4849149
-0.72159,0.3767572,0.01433458,4.300005,0.8708745,0.4851305
-0.6791755,0.3737538,0.01435278,4.500004,0.8713832,0.4852714
-1.020274,0.3800831,-0.001532593,2.699721,1.081364,0.4825549
-0.9956484,0.3601359,-0.001859325,2.899826,1.080816,0.4823294
-0.9649938,0.3453991,-0.001646633,3.099889,1.08051,0.4821932
-0.9305579,0.3302125,-0.001932353,3.299928,1.080476,0.4821597
-0.8938827,0.3192996,-0.00141955,3.499954,1.080672,0.482211
-0.8533289,0.3095103,-0.001216086,3.699972,1.081058,0.4823299
-0.8123339,0.3019133,-0.0009287522,3.899983,1.081617,0.4825132
-0.7698434,0.2958753,-0.0006973403,4.099989,1.08231,0.4827513
-0.7270886,0.2909847,-0.0005359566,4.299994,1.083002,0.4829957
-0.683775,0.2872006,-0.0003933861,4.500001,1.083456,0.4831575
-1.039842,0.3815085,0.004094528,2.699643,1.289534,0.4819404
-1.015934,0.3564018,0.003829556,2.899779,1.28933,0.4817425
-0.9801089,0.3351096,0.004092148,3.099862,1.289236,0.4816089
-0.9439,0.318036,0.003659309,3.299913,1.289278,0.481559
-0.903343,0.3051351,0.003631726,3.499946,1.289449,0.4815855
-0.8618421,0.2946806,0.003469569,3.699966,1.28974,0.4816841
-0.81905,0.2864934,0.003321481,3.899977,1.290151,0.481858
-0.7756306,0.2800733,0.003241574,4.099983,1.290658,0.4820974
-0.7318374,0.2749657,0.003140629,4.29999,1.291159,0.482348
-0.687767,0.2710989,0.003072434,4.499999,1.291487,0.4825154
-1.073641,0.3416572,-0.0009020189,2.699556,1.495505,0.4825186
-1.043806,0.3030204,-0.0006154025,2.899731,1.495773,0.4823696
-1.004571,0.2788575,-0.0009715608,3.099838,1.495975,0.4822576
-0.9622292,0.2564849,-0.0007057749,3.299903,1.49615,0.4822113
-0.9184035,0.2413636,-0.0007183553,3.499942,1.496331,0.4822293
-0.8728887,0.2290037,-0.000492666,3.699965,1.496548,0.4823121
-0.8276229,0.2198802,-0.0004440669,3.899976,1.496811,0.4824677
-0.7819332,0.2129945,-0.0003291161,4.099983,1.497113,0.4826878
-0.7366217,0.2076704,-0.0002957969,4.29999,1.497401,0.4829211
-0.691319,0.2037441,-0.0002784042,4.499999,1.497586,0.4830781
-1.112827,0.3191697,0.001250756,2.699442,1.700614,0.4845787
-1.08035,0.2788452,0.0007836656,2.899684,1.701546,0.4844953
-1.027994,0.2439324,0.001227715,3.099824,1.702125,0.4844167
-0.9827577,0.2225788,0.0008896709,3.299903,1.702453,0.4843871
-0.9317054,0.2053562,0.0008656521,3.499947,1.702659,0.4844041
-0.8837195,0.1939225,0.0008080102,3.69997,1.702821,0.4844678
-0.8352563,0.1850519,0.0007061293,3.899981,1.702963,0.4845923
-0.7879018,0.1788464,0.000666872,4.099988,1.703091,0.484774
-0.7411215,0.1739944,0.0006379581,4.299993,1.703199,0.4849686
-0.6948063,0.1705026,0.0005905413,4.499999,1.703263,0.4851015
-1.174534,0.2779365,-0.001229198,2.699285,1.905809,0.4886036
-1.120898,0.2158311,-0.0001337501,2.89965,1.907701,0.4885333
