U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.01130345,-0.1217678,-0.001031083,2.937382,2.635005,2.112545
-0.01284463,-0.1130035,0.009513711,2.912167,2.636951,2.137708
-0.01681188,-0.1266215,-2.714379e-05,2.936498,2.633497,2.237512
-0.04101324,-0.1520676,-0.004241471,2.939763,2.608216,2.21258
-0.01740929,-0.1181482,0.00012113,2.911814,2.636051,2.212352
-0.02916892,-0.1746525,-0.02228099,2.913707,2.608972,2.237997
-0.04223083,-0.1567513,-0.01960954,2.939272,2.60738,2.237557
-0.01796114,-0.123379,0.001052203,2.911755,2.635228,2.238313
-0.01822644,-0.1219174,5.980325e-05,2.936699,2.634107,2.212539
-0.01200313,-0.1211655,-0.003428473,2.937277,2.634131,2.437475
-0.03466319,-0.1531531,0.009809896,2.940558,2.607321,2.41251
-0.01612377,-0.1213288,-0.00795152,2.912111,2.635333,2.411741
-0.02265849,-0.1557424,-0.002436431,2.91478,2.609584,2.437631
-0.03428059,-0.1460128,0.0003209244,2.940906,2.608109,2.437419
-0.01336223,-0.1170969,-0.00440266,2.912127,2.636161,2.437578
-0.01201186,-0.1245268,-0.007067334,2.937139,2.633556,2.412513
-0.01140613,-0.1229984,-0.004300226,2.937377,2.634518,2.462539
-0.01193009,-0.1135624,0.004034314,2.912196,2.636812,2.487718
-0.01906151,-0.1387663,-0.009688463,2.914924,2.609827,2.462538
-0.02697538,-0.1418728,0.001232054,2.941105,2.608673,2.487451
-0.02685209,-0.1408968,-0.001131838,2.941072,2.608461,2.462609
-0.01283813,-0.1131738,-0.01059658,2.912174,2.6366,2.462247
-0.01162172,-0.1217078,0.0007534828,2.937413,2.634706,2.487501
-0.01274393,-0.1204104,0.002645223,2.937281,2.634085,2.562591
-0.03485988,-0.1535388,-0.01177891,2.940574,2.607265,2.587597
-0.02281803,-0.1565736,0.001553785,2.914782,2.609569,2.562389
-0.0168426,-0.1202928,0.006989954,2.912115,2.635264,2.588273
-0.03432997,-0.1457195,-0.0008311814,2.940909,2.60808,2.56267
-0.01383824,-0.1168915,0.003516336,2.912128,2.636129,2.562435
-0.0136153,-0.1241767,0.005444334,2.937151,2.633472,2.587563
-0.01177576,-0.1220211,0.003753783,2.937382,2.634498,2.537523
-0.01192942,-0.1134603,-0.00417092,2.912196,2.636808,2.512295
-0.02639207,-0.1418599,-0.001335702,2.941099,2.608674,2.512645
-0.01929753,-0.1387337,0.009247302,2.914926,2.609819,2.537481
-0.0271038,-0.1409974,0.0004758544,2.941078,2.608443,2.537475
-0.01160603,-0.1208246,-0.0009247868,2.937411,2.634699,2.512565
-0.0128136,-0.1122732,0.01031668,2.912174,2.636585,2.537766
0.01320975,0.002537257,-0.002410262,2.637511,0.1329798,2.967134
0.0202948,0.001446564,-0.0008309848,2.61216,0.1359946,2.990114
0.02073603,0.0003531101,-0.002345274,2.612159,0.1099426,2.964259
0.01377757,0.0004571412,-0.0001762719,2.637502,0.1106634,2.98943
0.01964419,0.001602603,-0.002761997,2.612493,0.1329735,2.967139
0.01422561,0.0005611202,-0.0003845421,2.637742,0.1099127,2.964234
0.01435724,0.0009712129,-0.001078002,2.637746,0.1360086,2.990133
0.01287336,-0.0003535386,-3.111707e-05,2.662489,0.1329753,2.96713
0.01617849,-0.0003031137,0.0008887223,2.687841,0.1099397,2.964257
0.01392368,-0.0003192946,0.0002194923,2.662498,0.1106632,2.98943
0.01666353,-0.002306707,0.0004509812,2.68784,0.1359919,2.990111
0.01372041,-0.0006318016,0.0008298586,2.662258,0.1099118,2.964233
0.01411344,-0.002524772,0.001076642,2.687507,0.1329539,2.96712
0.01355379,-0.0009473828,0.0004381132,2.662254,0.1360078,2.990132
0.01395222,-0.0008502867,-0.0008612009,2.737509,0.1329679,2.967121
0.0167945,0.0002986859,-0.001773946,2.71216,0.1099403,2.964257
0.01575115,0.0001801237,-0.0003229984,2.737502,0.1106647,2.989433
0.01674113,3.675176e-05,0.0001493681,2.71216,0.1359917,2.990111
0.01487478,0.0007463374,-0.0008640891,2.737745,0.1099181,2.964235
0.01462667,-0.00041584,-0.001971883,2.712493,0.1329525,2.967118
0.0160749,-0.0005409411,-0.0003578952,2.737744,0.1360089,2.990135
-0.02005758,-0.128503,-0.004571561,2.935023,2.635795,2.966376
-0.02747305,-0.1515259,0.003353609,2.938439,2.611315,2.989714
-0.02139232,-0.1741447,0.01563749,2.91278,2.610203,2.963205
-0.009396378,-0.1348825,0.001844945,2.911367,2.636739,2.98906
-0.03818223,-0.1565883,0.01395833,2.936932,2.610128,2.965885
-0.007198268,-0.129078,0.006080066,2.911194,2.635868,2.963887
-0.02431243,-0.1252624,0.0008733041,2.937248,2.63716,2.989896
-0.001701228,-0.1273637,-0.009553824,2.933951,2.661273,2.966678
0.001015482,-0.1393393,-0.005860841,2.910201,2.686801,2.964524
-0.001018639,-0.1297687,0.002795771,2.910939,2.66195,2.989292
-0.004189488,-0.1373997,0.0008441633,2.936238,2.68762,2.990032
-0.0001634819,-0.1313109,-0.0007990074,2.910493,2.660741,2.964314
-0.003714132,-0.130499,-0.007056153,2.933434,2.686726,2.966865
-0.003897118,-0.1277894,-0.002464578,2.936582,2.661893,2.989995
0.006840922,-0.09556568,-0.00273067,2.933052,2.862457,2.967057
-0.0005405627,-0.1154862,6.635678e-06,2.90997,2.887858,2.964239
0.001486358,-0.1072501,-0.002057933,2.910677,2.862505,2.989436
0.006738679,-0.1152824,-0.002191067,2.936007,2.887836,2.990097
0.002555531,-0.1069786,-0.003591843,2.909986,2.862363,2.96435
0.00765877,-0.1034494,0.00134206,2.93303,2.887493,2.967067
0.003180351,-0.1054334,-0.004179566,2.936026,2.862249,2.990119
0.004939409,-0.0983463,-0.003816042,2.933016,2.937503,2.96707
-0.002158243,-0.1140687,0.008839148,2.909963,2.912162,2.964224
-0.00269142,-0.1134342,-0.0004114022,2.936006,2.912157,2.990098
-0.00128751,-0.1035469,0.0003505397,2.910668,2.9375,2.989423
-0.004275816,-0.1023899,0.01074395,2.933023,2.912476,2.967068
-0.001575941,-0.1030717,-0.0005650381,2.909933,2.937744,2.964199
0.0006968241,-0.1080536,0.0005251527,2.93602,2.937743,2.990122
0.007562154,-0.1100881,-0.004833489,2.932996,3.337505,2.96709
-0.001962467,-0.1250045,0.009031763,2.90995,3.31215,2.964227
-0.00203057,-0.1245775,0.00012577,2.936,3.312158,2.990103
-0.0009106804,-0.1144508,0.0004704879,2.910667,3.3375,2.989425
-0.003554793,-0.1123059,0.01075318,2.932996,3.312486,2.967097
-0.001068152,-0.1156273,-0.00112917,2.909926,3.337739,2.96421
0.002434818,-0.1200203,0.0005799883,2.936016,3.337743,2.990126
-0.01074896,-0.1091181,0.007535776,2.932994,3.437507,2.967091
-0.0160623,-0.1539568,0.006878195,2.936,3.412159,2.990104
-0.004858527,-0.1551773,0.01438642,2.90995,3.412154,2.96423
-0.002435735,-0.1115604,-0.0009015732,2.910667,3.437501,2.989426
-0.0189155,-0.1433809,0.02177375,2.932993,3.412488,2.967098
-0.0005066625,-0.1136931,-0.004104321,2.909925,3.437742,2.964213
-0.007200615,-0.1120679,0.006458941,2.936016,3.437744,2.990127
0.01548118,-0.1397456,-0.01684435,2.932995,3.76249,2.967095
0.007255788,-0.1846337,-0.004445885,2.936001,3.78784,2.990105
0.001909622,-0.1882529,-0.004866844,2.90995,3.787842,2.964238
-0.001405408,-0.1380134,-0.001624336,2.910667,3.762498,2.989428
0.006283853,-0.147712,-0.01879747,2.909926,3.762255,2.964218
0.004722242,-0.1734161,-0.004107632,2.932995,3.787508,2.967103
0.01129694,-0.1511389,-0.006042231,2.936016,3.762255,2.990127
-0.01255717,-0.1238149,0.008943089,2.933,3.837511,2.9671
-0.01934053,-0.173414,0.008210976,2.936001,3.81216,2.990104
-0.005395815,-0.1756898,0.01607438,2.90995,3.812158,2.964238
-0.002075066,-0.1265998,-0.0008560416,2.910666,3.837502,2.989425
-0.023808,-0.1633551,0.02495162,2.932996,3.812493,2.967104
-0.000236808,-0.1278177,-0.00410481,2.909919,3.837742,2.964215
-0.007428943,-0.1257365,0.006849337,2.936015,3.837747,2.990124
0.00936653,-0.1187645,-0.006681909,2.932998,3.862489,2.967098
-0.0004882216,-0.1474252,0.0002898582,2.909948,3.887842,2.964236
0.002021572,-0.1374396,-0.002338004,2.910666,3.862498,2.989425
0.008693796,-0.1473524,-0.001680904,2.936,3.88784,2.990103
0.004149765,-0.1349812,-0.008090214,2.909919,3.862258,2.964215
0.01008979,-0.1313252,-0.0008564184,2.932986,3.887508,2.967095
0.006897588,-0.1346731,-0.004656302,2.936015,3.862254,2.990123
0.01425113,-0.0001441465,-0.0004994342,2.54998,0.240765,0.1434995
0.01306911,-0.004706244,-0.0005891665,2.549793,0.3420315,0.1387884
0.01451023,-0.004482748,-0.0009865097,2.551,0.3543526,0.0429858
0.01209566,-0.002703209,0.001089977,2.450021,0.2407564,0.1434951
0.01262024,-0.0007790641,0.0002027982,2.449996,0.2493735,0.04637841
0.01212768,-0.002199515,-6.607466e-05,2.449,0.3543478,0.04298352
0.01169331,-0.00260717,0.001516977,2.450204,0.3420122,0.1387801
0.01012396,-0.0002343509,0.0007609114,2.32451,0.1219684,0.07481946
0.01354247,-0.0002855692,-0.0001662758,2.387517,0.1106635,0.01057222
0.009525883,-0.0009097612,-9.977978e-06,2.324494,0.1751725,0.02194976
0.01330878,-0.002740333,-0.003585685,2.374968,0.1699588,0.0700607
0.01475981,-0.0009507038,-0.00540953,2.375489,0.1219671,0.07481975
0.00948314,-0.002233519,-0.002142507,2.325029,0.1699669,0.07006325
0.01155264,-0.000107037,2.705494e-05,2.312483,0.1106633,0.01057237
0.01162133,0.0002264163,-3.292101e-05,2.475491,0.1219694,0.07482371
0.01374953,-3.420005e-05,0.0001258249,2.412483,0.1106643,0.01057072
0.01085207,-0.001636611,0.0002545824,2.475505,0.1751693,0.02195142
0.0131755,0.001172385,0.003489371,2.425032,0.1699624,0.07006073
0.01553067,0.0001197901,0.00504959,2.42451,0.1219664,0.07482483
0.0108054,-0.0002183291,0.00177735,2.474972,0.1699851,0.07005833
0.01375075,-0.0002587679,-9.708358e-05,2.487517,0.1106639,0.01057168
0.01646662,-0.0003413832,-0.0002052688,2.587517,0.1106644,0.01057052
0.01577067,-0.004226309,-0.0006887293,2.575503,0.1751591,0.02195495
0.01622208,-0.003310396,-0.004339352,2.574968,0.1699618,0.07006454
0.01235839,-0.0002813124,0.0009192759,2.524507,0.1219671,0.07483014
0.01163488,-0.001041324,-1.34837e-05,2.524497,0.1751611,0.02195437
0.01160087,-0.002665595,-0.002617351,2.525028,0.1699835,0.0700611
0.01410337,-0.0001253181,3.379062e-05,2.512483,0.1106644,0.01057051
-0.02390963,-0.003521785,-0.0009220358,2.474998,2.529752,0.07015662
-0.02572155,0.0009692699,-0.0001014087,2.424367,2.523936,0.02176604
-0.02844081,-0.0008165264,0.0002032799,2.487513,2.589335,0.01059023
-0.02621826,0.0002570086,-0.0038045,2.424291,2.578206,0.07597449
-0.02492325,-0.001145817,-0.003353998,2.424999,2.529819,0.07015049
-0.02497583,-0.000392911,0.002006403,2.475182,2.57816,0.07576865
-0.02487747,-0.006536781,0.0001213749,2.475457,2.523866,0.02171453
-0.03418488,-0.01094133,0.001214095,2.575642,2.52391,0.0217808
-0.0386632,-0.00141459,0.0004542851,2.587515,2.589331,0.01058142
-0.03481581,-0.002329032,0.005348414,2.575078,2.577973,0.07534091
-0.02688125,-0.00462398,-0.00158257,2.525014,2.529688,0.07015582
-0.02951456,-0.0006412114,-2.020435e-05,2.512479,2.589336,0.0105907
-0.02753493,-0.001129586,-0.002298222,2.524119,2.578104,0.07556645
-0.02698184,-0.003005622,0.0007247177,2.524546,2.523855,0.02171826
0.01353373,-0.0002856126,0.0001662843,2.387517,0.1106662,2.989432
0.01292796,-0.003509334,0.0005666154,2.375506,0.1751514,2.97804
0.01331094,-0.002744636,0.003578212,2.37497,0.1699583,2.929929
0.009515769,-0.0009087523,1.25757e-05,2.324499,0.1751627,2.978044
0.01155639,-0.0001069322,-2.669001e-05,2.312483,0.1106665,2.989432
0.010114,-0.0002326877,-0.0007560012,2.324505,0.1219673,2.925177
0.009480241,-0.002233799,0.002146092,2.325032,0.1699423,2.929908
-0.02472243,-0.001187276,-0.005225499,2.375576,2.578205,2.92401
-0.02342207,-0.006655858,-0.001221242,2.375623,2.523928,2.978243
-0.02526033,-0.0007799705,-0.0002508369,2.387513,2.589333,2.98941
-0.01973332,-0.0003420127,2.401557e-05,2.31248,2.589337,2.989403
-0.01841166,-0.0006053705,0.001361322,2.324507,2.57827,2.923927
-0.01794594,-0.002002481,-0.000462134,2.324542,2.523861,2.978295
-0.01748941,-0.003761577,0.0001741878,2.324991,2.529838,2.92985
-0.01818939,-0.0004705727,-0.001134463,2.337504,2.567029,0.03291413
-0.01883062,0.0004699045,-0.0002722581,2.3375,2.589338,0.01059669
-0.02074732,0.0003310152,-0.002056546,2.31215,2.590096,0.03592169
-0.0210432,-0.0003803619,0.0003292656,2.312156,2.563926,0.009888392
-0.01883585,-8.41731e-05,0.001064242,2.337749,2.590118,0.03593275
-0.01906024,-9.981045e-06,-0.002552643,2.312485,2.567038,0.03291595
-0.01977845,-0.0009113863,-0.0005233047,2.337758,2.56391,0.00986496
0.009662411,-0.004619264,-0.0002226228,2.299988,0.4968814,0.09357078
0.008929849,-0.006309386,-7.144677e-05,2.299974,0.6963806,0.08998675
0.007538334,-0.008486817,-7.060438e-06,2.29996,0.8972433,0.08845691
0.005752691,-0.01009652,-1.376363e-05,2.299949,1.098294,0.08793996
0.003574752,-0.0118114,-9.461998e-06,2.299944,1.299021,0.08776528
0.0008567485,-0.01292372,-1.893982e-05,2.299945,1.499536,0.08774941
-0.002487548,-0.01364385,-4.055378e-05,2.299953,1.699993,0.08789253
-0.006191097,-0.01351096,-3.175044e-05,2.299966,1.900461,0.08839115
-0.01074715,-0.01213004,0.0002179454,2.299983,2.100369,0.09003447
-0.01469443,-0.009623299,0.000347737,2.299998,2.300312,0.0948565
0.01044329,-0.001143131,4.343398e-05,2.299989,0.2497508,0.3103906
0.009877868,-0.004150818,-5.776078e-05,2.299944,0.4644364,0.2907737
0.009033602,-0.006133999,-0.0001305112,2.299867,0.6780308,0.2832023
0.007628213,-0.008371623,2.450842e-05,2.299791,0.8867332,0.279477
0.005847507,-0.01010683,-1.55328e-05,2.299733,1.091933,0.2778683
0.003627017,-0.01180958,2.680024e-05,2.299704,1.295258,0.2772375
0.0008586396,-0.01301038,2.417561e-06,2.29971,1.497606,0.2771878
-0.002463022,-0.01374064,5.480234e-05,2.299751,1.699554,0.2777107
-0.006460779,-0.01373394,-1.134538e-05,2.299822,1.901623,0.2791852
-0.01077399,-0.01239783,0.0001526821,2.299903,2.104572,0.2827193
-0.01569979,-0.008827094,-0.0001330504,2.299967,2.309085,0.2896832
-0.01855878,-0.003526594,0.000169122,2.299497,2.504364,0.2994905
0.0102515,-0.001225202,-0.0002925064,2.299981,0.2105998,0.5124459
0.01002981,-0.003449017,0.0001358007,2.299873,0.4276697,0.4943791
0.009133611,-0.005963617,-9.317018e-05,2.299683,0.651204,0.4888031
0.007772367,-0.008120853,1.467062e-05,2.299482,0.8690159,0.4845883
0.005986462,-0.01005287,-1.00643e-05,2.299328,1.08072,0.4821629
0.003716974,-0.01171173,2.424525e-05,2.29925,1.288443,0.4811236
0.0009148723,-0.01296153,1.441694e-05,2.299264,1.493984,0.4810737
-0.002415484,-0.01365713,5.220035e-05,2.29937,1.698501,0.4820121
-0.006287039,-0.01349265,4.579279e-05,2.29955,1.902968,0.4843336
-0.01074743,-0.01216071,0.0001511696,2.299762,2.108216,0.4885226
-0.01538366,-0.008832102,0.0001262236,2.299927,2.314638,0.4941262
-0.01856585,-0.003761909,0.0001260825,2.299118,2.508567,0.4994259
0.01048102,-0.001178494,3.824415e-05,2.299973,0.1971141,0.7006313
0.01008832,-0.003349056,-1.478212e-05,2.2998,0.4040072,0.6960975
0.009269959,-0.00567766,-1.123149e-05,2.299477,0.6275941,0.6923868
0.007916591,-0.007976181,-1.088798e-06,2.299111,0.8499495,0.6891812
0.006109325,-0.009938327,-5.708945e-06,2.29882,1.067474,0.6868164
0.003826391,-0.01167032,2.190632e-05,2.298672,1.280086,0.685616
0.0009864767,-0.012971,5.373356e-06,2.298694,1.489415,0.6855997
-0.002367365,-0.01370813,3.600941e-05,2.298887,1.696995,0.6867907
-0.006546394,-0.01361755,1.837283e-06,2.299216,1.903877,0.689293
-0.01078449,-0.01219781,0.0001650953,2.299595,2.11064,0.6929262
-0.01596144,-0.008644646,-1.235456e-05,2.299876,2.31725,0.6967919
-0.0185039,-0.003503178,0.000237342,2.298943,2.509896,0.6994034
0.0104324,-0.0009980544,-9.959766e-05,2.299966,0.1917082,0.8983137
0.01011491,-0.003158823,1.443382e-05,2.299735,0.3924462,0.8970889
0.009312196,-0.005517079,-3.654823e-05,2.299289,0.6126768,0.8950935
0.008020339,-0.007766156,1.320325e-05,2.298761,0.8347788,0.8927697
0.00622796,-0.009821013,-5.778268e-06,2.298319,1.055151,0.891028
0.00392926,-0.01157066,2.53666e-05,2.298087,1.271842,0.8900172
0.001056601,-0.01289445,2.59941e-05,2.298117,1.484902,0.8900441
-0.002298155,-0.01364657,6.960449e-05,2.298405,1.695402,0.8911686
-0.00641477,-0.01349071,4.389542e-05,2.29889,1.904196,0.8932262
-0.01075999,-0.01211123,0.0001112947,2.299426,2.111768,0.8958028
-0.01570077,-0.008623186,8.936854e-05,2.299818,2.318211,0.8982061
-0.01843391,-0.003536612,0.0001760805,2.298918,2.510265,0.899686
0.01045194,-0.001013472,2.977042e-06,2.299959,0.1899816,1.098838
0.0101321,-0.00313816,-2.809831e-06,2.299682,0.3873958,1.09818
0.009353784,-0.005443889,-1.001854e-06,2.299142,0.6047177,1.097055
0.00808558,-0.007682969,1.105492e-05,2.298485,0.8252117,1.095716
0.006314318,-0.009733971,3.881192e-06,2.297913,1.045986,1.094502
0.004014728,-0.01152504,1.442847e-05,2.2976,1.265108,1.093916
0.001122807,-0.0128794,1.228604e-05,2.297634,1.481264,1.093953
-0.002264828,-0.01364595,2.785285e-05,2.298009,1.694054,1.09474
-0.006466826,-0.01349309,1.545276e-05,2.298621,1.9041,1.096091
-0.01071192,-0.01210007,8.529868e-05,2.29928,2.112129,1.097642
-0.01585814,-0.008552741,2.083378e-05,2.299763,2.318542,1.099028
-0.01832056,-0.003520506,8.859625e-05,2.298908,2.510374,1.099847
0.01043587,-0.0009781423,-1.915144e-05,2.299954,0.18942,1.299512
0.01013029,-0.003096052,-1.431951e-06,2.299648,0.3852971,1.299161
0.009360041,-0.005396654,-9.041273e-06,2.299048,0.6009081,1.298627
0.008113334,-0.007617463,7.186637e-06,2.298311,0.8202988,1.29801
0.006354533,-0.009672146,6.369606e-06,2.297655,1.040795,1.297459
0.004063556,-0.01147278,1.668223e-05,2.297282,1.260952,1.297144
0.001146126,-0.01283926,1.43205e-05,2.297318,1.478938,1.29719
-0.002238078,-0.01362,2.61861e-05,2.297751,1.693122,1.297583
-0.006437722,-0.013479,2.793956e-05,2.298442,1.903866,1.298216
-0.0106941,-0.01210459,1.486882e-05,2.29918,2.112195,1.298938
-0.015809,-0.008532051,4.990051e-05,2.299724,2.318643,1.29957
-0.01821496,-0.003554526,3.7729e-05,2.2989,2.510408,1.299935
0.01044537,-0.000986693,2.954438e-06,2.299952,0.1892768,1.5
0.01013745,-0.003101268,2.975777e-06,2.299636,0.384715,1.5
0.009369887,-0.005393068,3.391144e-06,2.299016,0.5997835,1.499999
0.008125644,-0.007613983,3.741242e-06,2.298251,0.8187973,1.499999
0.006369911,-0.009665177,5.037195e-06,2.297566,1.039197,1.499999
0.004078782,-0.01146185,5.735385e-06,2.297171,1.259615,1.499999
0.001164674,-0.01283309,9.038081e-06,2.297205,1.478134,1.499999
-0.002228548,-0.01361525,8.496272e-06,2.297656,1.69277,1.499999
-0.006421529,-0.0134891,1.719153e-05,2.298372,1.903757,1.499999
-0.01069934,-0.0120778,-3.891825e-05,2.299137,2.112193,1.499999
-0.01576577,-0.008596281,2.050999e-05,2.299704,2.318662,1.5
-0.01840055,-0.003467932,-8.962686e-05,2.298895,2.510415,1.5
0.0104359,-0.0009781053,2.399188e-05,2.299954,0.1894199,1.700488
0.01013029,-0.003095648,6.667309e-06,2.299648,0.3852961,1.700839
0.009360086,-0.005395889,1.5182e-05,2.299047,0.6009057,1.701371
0.008113243,-0.007615917,-9.588042e-09,2.298309,0.8202955,1.701987
0.006354357,-0.009670275,3.88005e-06,2.297651,1.040793,1.702539
0.004063505,-0.01146913,-4.02748e-06,2.297275,1.260951,1.702855
0.001141708,-0.01283753,7.374142e-06,2.297305,1.478935,1.702809
-0.002242063,-0.01360724,1.061203e-06,2.297731,1.693118,1.702416
-0.006383454,-0.01349466,1.630709e-05,2.298417,1.903861,1.701782
-0.01070558,-0.01209199,-6.281899e-05,2.299153,2.11219,1.70106
-0.01562023,-0.008638473,-6.90166e-06,2.299705,2.31864,1.700429
-0.01836944,-0.003502184,-0.0001500913,2.298893,2.510407,1.700065
0.010452,-0.001013035,1.595887e-06,2.299959,0.1899816,1.901162
0.01013209,-0.003136876,7.500152e-06,2.299682,0.3873958,1.90182
0.00935382,-0.00544198,6.734798e-06,2.29914,0.6047175,1.902945
0.008085088,-0.007679192,-4.221303e-06,2.298482,0.8252117,1.904284
0.006313631,-0.009728984,5.474863e-06,2.297906,1.045985,1.905497
0.004011368,-0.01151439,-2.45864e-06,2.297586,1.265106,1.906084
0.001113666,-0.01286563,5.513323e-06,2.297611,1.481259,1.906047
-0.002276277,-0.01361019,-2.55119e-06,2.297972,1.694046,1.905259
-0.006324392,-0.01346042,1.962551e-06,2.29857,1.904089,1.903907
-0.01068882,-0.01208184,-9.189643e-05,2.299223,2.112118,1.902355
-0.01544616,-0.008721618,-1.843134e-05,2.299719,2.318537,1.90097
-0.01841304,-0.003623632,-0.0001569469,2.298889,2.510374,1.900152
0.01043252,-0.0009979285,0.0001037211,2.299966,0.191708,2.101686
0.01011492,-0.003157425,-9.870053e-06,2.299734,0.392447,2.102912
0.009312384,-0.005514503,4.16961e-05,2.299288,0.6126798,2.104908
0.008020115,-0.007761244,-6.824438e-06,2.298757,0.8347828,2.107232
0.006228355,-0.009814067,1.370782e-05,2.29831,1.055153,2.108974
0.003927797,-0.01155848,-1.590492e-05,2.29807,1.27184,2.109984
0.001055199,-0.01287946,-1.360759e-05,2.298088,1.484896,2.109957
-0.002306385,-0.01362115,-5.58896e-05,2.298358,1.695391,2.108832
-0.006309739,-0.0134727,-2.394444e-05,2.298819,1.904182,2.106773
-0.01075324,-0.01211022,-8.268931e-05,2.299338,2.111753,2.104195
-0.01539077,-0.008732495,-7.723047e-05,2.299738,2.318201,2.10179
-0.01838752,-0.003682397,-0.0001702006,2.298874,2.510265,2.100311
0.01048131,-0.00117771,-3.469093e-05,2.299973,0.1971142,2.299369
0.01008846,-0.003346766,1.77606e-05,2.2998,0.4040079,2.303902
0.009270392,-0.005673878,1.501384e-05,2.299475,0.6275963,2.307614
0.007916416,-0.007969447,5.502015e-06,2.299107,0.8499519,2.31082
0.006108471,-0.009927076,1.076437e-05,2.298812,1.067474,2.313185
0.003824597,-0.01165486,-1.4651e-05,2.298656,1.280084,2.314385
0.0009909749,-0.01294666,7.485912e-07,2.298667,1.489409,2.314402
-0.002369316,-0.01366489,-2.384015e-05,2.29884,1.696985,2.313211
-0.006397075,-0.01360538,1.29757e-06,2.299141,1.903862,2.310709
-0.01076916,-0.01217793,-0.0001257689,2.299492,2.110622,2.307074
-0.01569085,-0.008720381,4.209321e-05,2.29977,2.317238,2.303207
-0.01846439,-0.003699693,-0.000111576,2.298878,2.509896,2.300596
0.01025213,-0.001224623,0.0002947146,2.299981,0.2105995,2.487553
0.01003015,-0.003446499,-0.0001328919,2.299872,0.4276694,2.50562
0.009134088,-0.005959502,9.624593e-05,2.299681,0.6512043,2.511197
0.007772758,-0.008114131,-1.091025e-05,2.299479,0.8690162,2.515412
0.005987632,-0.01004203,1.501394e-05,2.299322,1.08072,2.517838
0.003718291,-0.01169797,-1.759624e-05,2.299239,1.288442,2.518877
0.0009232139,-0.01293953,-9.165525e-06,2.299245,1.49398,2.518928
-0.002410755,-0.01363136,-4.178544e-05,2.299335,1.698494,2.51799
-0.006249928,-0.01344606,-3.748796e-05,2.299491,1.902957,2.515669
-0.01063314,-0.01207229,-7.179452e-05,2.299674,2.108201,2.511479
-0.01528326,-0.008838517,-0.0001018924,2.299826,2.314629,2.505871
-0.01851356,-0.00377741,-3.875026e-05,2.29905,2.508571,2.500571
0.01044406,-0.00114373,-4.160679e-05,2.299995,0.2497448,2.689605
0.009878576,-0.004148252,5.85943e-05,2.299939,0.4644335,2.709224
0.009034577,-0.006129052,0.0001321288,2.299866,0.6780298,2.716797
0.007629606,-0.008364028,-2.432918e-05,2.29979,0.8867329,2.720523
0.005846001,-0.01009119,1.65451e-05,2.29973,1.091933,2.722132
0.003630804,-0.01179389,-2.272257e-05,2.299699,1.295258,2.722763
0.0008722581,-0.01298427,-4.852162e-07,2.299701,1.497604,2.722813
-0.002446024,-0.01371786,-4.903008e-05,2.299734,1.699551,2.72229
-0.006374499,-0.01371753,4.481314e-06,2.299792,1.901618,2.720816
-0.01071679,-0.01237675,-0.0001260984,2.299854,2.104568,2.717279
-0.01557976,-0.008837686,0.0001578002,2.299905,2.309093,2.710302
-0.01836408,-0.00357106,-3.311381e-05,2.299449,2.504388,2.700486
0.009663236,-0.00461645,0.0002221661,2.29999,0.4968778,2.906426
0.008930389,-0.006305859,7.151419e-05,2.299974,0.6963798,2.910013
0.007539502,-0.008480379,5.010159e-06,2.299959,0.8972431,2.911543
0.005762404,-0.01009595,1.62189e-05,2.299948,1.098294,2.91206
0.003578585,-0.01179866,9.813924e-06,2.299942,1.299021,2.912235
0.0008639642,-0.01290948,1.833448e-05,2.299943,1.499536,2.912251
-0.002471469,-0.01362622,3.944677e-05,2.299949,1.699993,2.912108
-0.006175669,-0.01348841,3.236086e-05,2.299959,1.90046,2.911609
-0.01062507,-0.01206872,-0.0001874171,2.299971,2.100371,2.909964
-0.01466168,-0.009592525,-0.0003441134,2.299986,2.300335,2.905122
0.01136373,-0.00283637,-0.0007825148,2.35,0.2493636,0.04638203
0.01186986,-0.003791794,-0.0008287337,2.351002,0.35435,0.04297623
0.01165482,-0.0001664268,-0.0003942495,2.349977,0.2407547,0.1434845
0.01067291,-0.003973616,-0.000463419,2.349789,0.3420064,0.1387673
0.01165459,-0.0001636425,0.0003959738,2.349972,0.2407323,2.856506
0.01067392,-0.003971094,0.0004648973,2.349793,0.3419962,2.861216
0.01135957,-0.002834152,0.0007810661,2.349993,0.2493566,2.953613
0.01187043,-0.003787562,0.0008289574,2.351003,0.3543427,2.957015
-0.01816422,-0.1109676,-0.001526645,2.945697,2.850893,0.449739
0.002093728,-0.1045224,0.003354508,2.942784,2.949829,0.4496251
-0.01426731,-0.1078251,-0.004055085,2.945532,2.850845,0.5498067
0.006796311,-0.1110073,0.002049838,2.942347,2.949628,0.5496766
-0.006763238,-0.1138272,-0.007232189,2.94112,2.849393,2.049531
0.01297568,-0.1074256,-0.006442675,2.929919,2.95512,2.044643
-0.005993225,-0.1141853,-0.01114101,2.94374,2.850389,2.150228
-0.002829046,-0.1112723,0.01440707,2.938932,2.948974,2.150853
-0.05983222,-0.002879532,0.001308312,2.762582,2.589303,0.01056538
-0.07221658,-0.0001823627,-0.001581333,2.788368,2.58991,0.03540595
-0.05924199,-0.002394144,0.001206214,2.762441,2.589964,0.03548101
-0.05540106,-0.01235003,0.001203544,2.762805,2.566866,0.03299564
