U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.008615333,-0.4488277,-0.01351384,2.621957,0.1752445,2.024491
-0.008287335,-0.4484833,0.01361808,2.621957,0.175243,2.175504
-0.008455472,-0.4481074,-0.01368706,2.621959,0.1752376,2.224492
-0.008717694,-0.4478332,0.01330114,2.621963,0.1752357,2.375499
-0.1918656,-0.5247568,0.0738272,2.62352,2.625946,2.375016
-0.008390374,-0.4496361,-0.01403339,2.621963,0.1752416,2.424488
-0.007819384,-0.4473583,0.01286307,2.621981,0.1752385,2.575497
-0.2473917,-0.4962908,-0.09119907,2.623471,2.626045,2.575026
1.108975,-0.7254061,-0.003864739,2.627875,2.776321,2.52544
-0.004574791,-0.4547376,-0.01321545,2.62199,0.175232,2.624486
-0.01038943,-0.4532697,0.01251341,2.622134,0.1751678,2.775502
1.113574,-0.7332702,-0.009262563,2.628732,2.77634,2.625653
-0.1997904,-0.4781795,0.06844177,2.623591,2.625949,2.775229
1.133941,-0.7125813,0.002961655,2.629611,2.776473,2.726234
0.004871985,-0.4601517,-0.02765879,2.645731,0.5515914,2.846437
1.12145,-0.7247457,-0.004503751,2.627852,2.776287,2.827223
1.183639,-0.7604044,-0.007325095,2.6262,2.775372,2.93014
0.0008939277,-0.4545381,0.0005386732,2.674358,0.122954,0.0743617
-0.002490154,-0.4723447,0.006531638,2.674371,0.1744775,0.02295558
0.00715129,-0.4728841,-0.003085295,2.622945,0.1744718,0.07446566
0.007308499,-0.453787,0.006708689,2.671959,0.1720238,0.07198376
0.005313399,-0.4539886,-0.005383291,2.68721,0.1107256,0.01065367
-0.01342785,-0.4426001,0.003584036,2.673659,0.1229949,0.1250933
-0.003816183,-0.4631428,-0.006489493,2.622982,0.1738154,0.1251617
0.03218945,-0.4401512,0.01279435,2.670726,0.1707778,0.1743037
0.03225985,-0.4455834,0.01123017,2.671275,0.1713354,0.1234597
-0.007221596,-0.4489484,0.0101319,2.674823,0.1223313,0.1754639
0.03418244,-0.5169262,0.02454699,2.670101,1.525007,0.07027782
0.01177801,-0.5899964,0.00422415,2.675933,1.57563,0.02180815
-0.003784232,-0.5547136,-0.01743727,2.670079,1.574983,0.07027637
0.02271269,-0.5551691,0.007259325,2.675995,1.524541,0.02175538
0.03715519,-0.5437578,0.02327346,2.670101,1.725005,0.07027824
0.01282833,-0.6171577,0.006263174,2.675933,1.77563,0.02180843
-0.002137735,-0.5840968,-0.02193365,2.67008,1.77498,0.07027688
0.02396191,-0.5838698,0.006715448,2.675995,1.72454,0.02175542
0.02081623,-0.6618895,0.03237661,2.670278,2.324995,0.07027527
0.01645701,-0.7747728,-0.02103272,2.675983,2.375632,0.02181177
-0.02563522,-0.7219946,0.001612227,2.670375,2.375,0.07029689
0.04456668,-0.742088,-0.00289013,2.676025,2.324538,0.02175498
-0.08468537,-0.8708586,-0.03662815,2.670889,2.525283,0.07065154
-0.0370708,-1.023079,-0.05485044,2.676262,2.575778,0.0219219
-0.09110816,-0.9993353,-0.0278962,2.671303,2.575569,0.07075663
-0.0529544,-0.8784761,-0.03539058,2.676164,2.524611,0.02183053
1.149768,-1.008464,0.01029096,2.676199,2.726927,0.070023
0.8894173,-0.6322164,-0.04020379,2.678704,2.777914,0.02101649
0.9165686,-0.7305742,-0.001694784,2.675933,2.775912,0.06851946
0.902162,-0.9375805,-0.004639144,2.678766,2.725973,0.0213524
1.12916,-0.9370962,-0.02872822,2.6778,2.728566,0.1214762
0.9366471,-0.7075429,0.02132789,2.677613,2.777503,0.1715922
0.9363802,-0.7006915,-0.008692598,2.677235,2.777185,0.1200895
1.124242,-0.9301452,0.04198934,2.678054,2.729018,0.1729197
-0.01345607,-0.442684,-0.003624354,2.673658,0.1229932,2.874905
0.03222499,-0.4402955,-0.01282998,2.670703,0.1707955,2.825693
-0.003762969,-0.4631778,0.006444958,2.622975,0.1738159,2.874828
-0.00720309,-0.4489771,-0.01013858,2.67483,0.1223219,2.824536
0.03226228,-0.4456808,-0.01125675,2.671259,0.1713394,2.876527
0.0008639879,-0.4545484,-0.0004837163,2.674355,0.1229528,2.92563
0.007095156,-0.4729975,0.003006307,2.622948,0.1744766,2.925532
-0.002473785,-0.4723908,-0.006582546,2.674373,0.1744668,2.977047
0.007356371,-0.4538163,-0.006675211,2.671949,0.1720241,2.928006
0.005297815,-0.4541467,0.005407667,2.687209,0.1107267,2.989349
0.03225839,-0.4527809,-0.03003297,2.670061,0.7250008,2.929711
0.002481118,-0.5313142,-0.007859739,2.621744,0.7756504,2.92383
0.01086863,-0.5318064,-0.002615995,2.675925,0.7756271,2.978215
0.0110921,-0.4915534,-0.01722299,2.621702,0.7245717,2.923772
-0.005592832,-0.4829516,0.007954159,2.670021,0.7749834,2.929727
0.01987183,-0.4918292,-0.01115569,2.675991,0.7245432,2.97826
-0.04831497,-0.8512107,0.03189661,2.670815,2.525167,2.929379
-0.1688305,-0.4695715,-0.0002566209,2.623008,2.575074,2.926941
-0.08403494,-0.9456274,0.079805,2.676206,2.575715,2.978095
-0.1015902,-0.6001643,0.03483678,2.622288,2.523487,2.925524
-0.05914701,-0.9432361,0.02053486,2.671202,2.575351,2.929281
-0.07085846,-0.8444151,0.04649366,2.676133,2.524581,2.978183
0.009886525,-0.4720688,0.01715743,2.622231,0.2757505,0.07525632
0.004997005,-0.4520255,-0.02010585,2.622967,0.2252025,0.07382276
-0.01948365,-0.4509464,0.004393935,2.673696,0.2251866,0.02298321
-0.004051727,-0.4603107,-0.004961165,2.671272,0.2235078,0.07133096
0.02571659,-0.4497881,0.0243647,2.670722,0.2743261,0.07082454
0.01891922,-0.4707228,0.01015414,2.675118,0.2757361,0.02223856
0.0037937,-0.4211476,0.001981194,2.670254,0.4749435,0.07039195
-0.04013482,-0.480937,-0.002861123,2.675394,0.4247938,0.02200377
-0.04318186,-0.4637865,-0.04514862,2.670323,0.4248817,0.07045903
0.01651722,-0.4399504,0.006476673,2.67552,0.4758339,0.02193115
0.02029017,-0.4219578,0.01617967,2.670126,0.6749876,0.07029628
-0.03305256,-0.4868496,-0.004311013,2.675909,0.6243949,0.02183096
-0.03158152,-0.4584698,-0.03587025,2.670134,0.6249952,0.07031304
0.0203475,-0.4524295,0.008026268,2.675986,0.6754658,0.02176886
0.01431464,-0.43249,0.007887822,2.670103,0.8749935,0.07028345
-0.03654468,-0.5093388,-0.005997452,2.675931,0.8243688,0.02181239
-0.03736843,-0.4794998,-0.04401101,2.67009,0.8250143,0.07028316
0.01845376,-0.4668441,0.007874,2.675989,0.8754596,0.0217619
0.02204086,-0.4414803,0.01491585,2.670099,1.074993,0.07028261
-0.02802714,-0.5140042,-0.00345213,2.675929,1.02437,0.02181215
-0.02969654,-0.4764221,-0.03848399,2.670082,1.025018,0.07027975
0.02122591,-0.4797583,0.008127315,2.675988,1.07546,0.02176187
0.02433005,-0.456327,0.01536711,2.6701,1.274992,0.07027999
-0.02880304,-0.5301393,-0.003470853,2.67593,1.224369,0.02181008
-0.02776934,-0.5000518,-0.03980079,2.670081,1.225017,0.07027674
0.0224276,-0.4965656,0.008528276,2.67599,1.275461,0.02175984
0.01523249,-0.486308,0.0009110795,2.632904,1.43751,0.0330219
-0.01183557,-0.5401006,-0.005772785,2.635857,1.412148,0.009939721
-0.01258365,-0.5155511,-0.02252972,2.632899,1.412494,0.03301985
0.009621676,-0.5193315,0.002968635,2.635877,1.437738,0.009913529
0.01618023,-0.5093644,8.084168e-06,2.632905,1.637509,0.03302168
-0.01058353,-0.5633738,-0.005123948,2.635857,1.612148,0.009939598
-0.01029205,-0.5373175,-0.02195486,2.632902,1.612493,0.03301874
0.01106126,-0.5446545,0.003144542,2.635877,1.637738,0.00991352
-0.01583078,-0.6003969,0.00360414,2.67593,1.824369,0.02181039
-0.01596523,-0.5527882,-0.0391041,2.670078,1.82501,0.07027947
0.0366232,-0.5328973,0.01807115,2.6701,1.874985,0.07028077
0.03236325,-0.5857223,0.009612643,2.675992,1.875457,0.02175802
0.03652953,-0.5782309,0.01819865,2.670115,2.074979,0.07027539
-0.0093008,-0.6413282,0.003595976,2.675935,2.024366,0.02180699
-0.01585896,-0.5952204,-0.04183995,2.670086,2.025004,0.07027539
0.03526092,-0.6325073,0.007998872,2.675998,2.075456,0.02175422
-0.05011561,-0.9903488,-0.03867651,2.633979,2.638287,0.03348115
0.2728433,-0.619527,-0.1747621,2.636206,2.612271,0.009994332
-0.264916,-0.7961156,0.09140437,2.633435,2.612916,0.03323209
0.6949831,-0.8135778,-0.1425535,2.636602,2.637984,0.01002606
-0.0207595,-0.4324863,-0.001898586,2.645429,0.3517163,0.2516573
-0.02296554,-0.4194816,0.01110431,2.643731,0.3542977,0.3515236
-0.02556799,-0.4449163,0.01345405,2.646792,0.2495758,0.3500813
-0.04044581,-0.7048795,-0.001807939,2.646463,2.446954,0.2511317
0.878155,-0.5525648,0.0126475,2.65175,2.850661,0.2451132
0.7594049,-0.4336851,0.004759569,2.651049,2.948927,0.3439376
0.8774477,-0.5445361,0.001718402,2.65169,2.850233,0.3468724
-0.03369248,-0.4322131,0.01674286,2.64309,0.3547751,0.5510462
-0.03396049,-0.4361178,-0.004262538,2.646539,0.249665,0.4499863
-0.03240465,-0.4371638,0.009404794,2.646454,0.2496138,0.5499945
-0.04165309,-0.7050015,-0.003493163,2.644345,2.443562,0.5509307
0.8748937,-0.5478487,0.003070029,2.651776,2.850078,0.4478759
0.758057,-0.4352024,0.003569264,2.651385,2.948352,0.546976
0.8744108,-0.5504045,-0.009856457,2.652096,2.850228,0.5484403
-0.03289736,-0.4367012,-0.007249324,2.646421,0.2495791,0.6499995
-0.03221309,-0.4366674,0.008587012,2.646399,0.2495678,0.7499996
-0.03190145,-0.4316101,0.01608683,2.643013,0.3546952,0.7510294
-0.04597611,-0.7050143,-0.008618705,2.644264,2.443708,0.7509332
0.8702892,-0.5487926,-0.007630412,2.652701,2.850788,0.6488113
0.8696405,-0.5509588,0.01179215,2.652751,2.850746,0.7492557
0.7533508,-0.4256981,0.00620237,2.651688,2.948142,0.7483163
-0.03516029,-0.4378087,-0.02107285,2.64301,0.354671,0.8490179
-0.0325121,-0.4379513,0.009417606,2.646383,0.2495639,0.9500039
-0.03234617,-0.4377653,0.01934775,2.643004,0.3546579,0.9510164
-0.05282541,-0.7016391,-0.005061617,2.644251,2.443611,0.9509707
0.7634855,-0.4314714,0.006355046,2.651646,2.948009,0.8487198
0.7591438,-0.4397931,0.02395217,2.651841,2.948006,0.9489479
0.8794889,-0.5555773,0.002207302,2.652571,2.85037,0.9494257
-0.03450593,-0.4372856,-0.01952932,2.643002,0.3546524,1.049008
-0.03241381,-0.4375136,0.008915845,2.64638,0.2495613,1.150003
-0.03190453,-0.4363584,0.01864954,2.642999,0.3546491,1.151009
-0.04823978,-0.6891958,0.003750864,2.64428,2.443985,1.150975
-0.03480131,-0.438759,-0.02096289,2.642998,0.3546477,1.249003
-0.03244746,-0.4379733,0.009102777,2.646379,0.249561,1.350001
-0.03194809,-0.4380796,0.01877856,2.642997,0.354647,1.351004
-0.05344304,-0.678767,-0.01369333,2.644285,2.444051,1.350977
-0.03494826,-0.4400493,-0.02139499,2.642996,0.3546468,1.448999
-0.03295422,-0.4382525,0.01014322,2.646379,0.2495615,1.55
-0.03521793,-0.4400605,0.02127383,2.642996,0.3546468,1.551001
-0.05346832,-0.6987415,-0.04154875,2.644255,2.443795,1.550973
-0.03193535,-0.4382055,-0.01882396,2.642997,0.354647,1.648996
-0.03288089,-0.4379895,0.009810928,2.646379,0.249561,1.749998
-0.03484075,-0.4388184,0.0210042,2.642998,0.3546477,1.750997
-0.03415711,-0.7229123,-0.03640728,2.644221,2.443425,1.750997
0.7648797,-1.317329,-0.05483817,2.674604,2.677798,1.675003
0.04410598,-1.271338,0.05198613,2.671771,2.627354,1.625003
0.7231714,-1.345686,-0.05980441,2.675075,2.678466,1.625025
0.07730509,-1.256609,-0.02755549,2.671568,2.626891,1.675008
-0.03191315,-0.4363817,-0.01857548,2.642999,0.3546491,1.848991
-0.03270669,-0.4377702,0.008958555,2.646381,0.2495622,1.949997
-0.03438401,-0.4372236,0.01943838,2.643002,0.3546524,1.950992
-0.0249482,-0.7338055,-0.02048034,2.644218,2.44337,1.95101
0.8383816,-1.303649,3.442072e-05,2.674343,2.677363,1.875023
-0.05995076,-1.237714,0.003831495,2.671421,2.626527,1.825027
0.8317884,-1.295937,0.00813121,2.674348,2.677378,1.825042
-0.06574356,-1.231594,-0.004284859,2.671421,2.62651,1.875026
-0.03251066,-0.4378737,-0.01944283,2.643004,0.3546576,2.048984
-0.03308484,-0.4376593,0.00920436,2.646388,0.2495684,2.149996
-0.03506777,-0.43781,0.02111703,2.643012,0.3546695,2.150983
-0.02763267,-0.7251343,-0.008729291,2.644224,2.443359,2.151021
0.840579,-1.300934,-0.006786024,2.674357,2.677345,2.075051
-0.07471951,-1.23025,-0.003885593,2.671414,2.626497,2.025047
0.8412413,-1.298195,-0.003569025,2.674338,2.677345,2.02507
-0.06577282,-1.231624,-0.006106161,2.671428,2.626491,2.075045
-0.03213012,-0.4317337,-0.01617862,2.643022,0.3546874,2.248974
-0.03285483,-0.4367951,0.007268458,2.646413,0.2495946,2.35
-0.03333818,-0.4312188,0.01863473,2.643054,0.3547172,2.350965
-0.03314798,-0.7143412,-0.02022179,2.644239,2.443363,2.351042
-0.09940967,-0.5705706,0.003254989,2.620728,2.521135,2.275439
-0.09988601,-0.5704595,-0.001254107,2.620722,2.521137,2.324538
0.7400831,-1.246479,-0.003491595,2.67515,2.677164,2.275066
0.05966667,-1.252566,0.008970932,2.671572,2.626397,2.225064
0.818832,-1.315491,0.003194698,2.674765,2.67721,2.225076
0.007216553,-1.219112,0.0151091,2.671684,2.62636,2.275068
-0.03367948,-0.4321104,-0.0166996,2.643107,0.3547609,2.448954
-0.03390978,-0.4362462,0.004292423,2.646529,0.2496804,2.550014
-0.03590146,-0.4299152,0.02088665,2.643319,0.354675,2.550821
-0.07489425,-0.6403405,-0.02190636,2.620714,2.521187,2.47543
-0.07608426,-0.6369701,0.02386515,2.62072,2.521198,2.524526
-0.0261398,-0.7214335,-0.0105539,2.644481,2.443589,2.550967
-0.1213236,-0.7184031,0.02247345,2.623441,2.626079,2.475022
0.8580729,-1.2778,-0.005197636,2.674331,2.677451,2.475193
0.007496212,-1.247839,-0.008421602,2.671393,2.626519,2.425141
0.7944952,-1.318115,-0.009325479,2.6744,2.677376,2.425194
-0.04500634,-1.243631,-0.01082233,2.671369,2.626561,2.47515
-0.02296604,-0.4194167,-0.01110997,2.643737,0.3542909,2.648475
-0.02388484,-0.44117,0.0001598618,2.647304,0.2495258,2.749909
-0.0207096,-0.4326374,0.001827242,2.645424,0.3517145,2.748342
-0.1699793,-0.4269585,0.01402039,2.622136,2.574893,2.775241
-0.03519248,-0.709256,0.01883699,2.644861,2.444026,2.648712
-0.03773498,-0.7076833,-0.006448375,2.646391,2.446863,2.748894
-0.2543474,-0.3641276,-0.08580479,2.623634,2.625921,2.675073
0.7435939,-1.249077,-0.004451686,2.67521,2.677305,2.675473
0.06998466,-1.256538,0.01062426,2.67157,2.626507,2.625298
0.8188121,-1.315578,0.004124775,2.674763,2.677354,2.625372
0.01961007,-1.22477,0.01817247,2.671758,2.62644,2.675398
0.007059056,-0.6585039,-0.02645308,2.64542,2.150745,2.846169
0.009943903,-0.6810339,-0.04160869,2.646973,2.347818,2.849481
0.03577619,-1.26287,-0.006836621,2.671739,2.626415,2.826424
-0.2163635,-0.501517,0.003542061,2.623685,2.625982,2.875887
0.05876829,-1.253577,0.02289729,2.671991,2.62617,2.877453
0.8037491,-1.312159,0.02554233,2.674464,2.677022,2.877488
0.8064048,-1.317975,-0.005422847,2.674528,2.677245,2.826517
-0.001118539,-0.4790151,-0.001258653,2.633617,0.1604097,0.03369192
-0.00391313,-0.4903533,0.004380636,2.635625,0.1874062,0.01018172
-0.006137471,-0.4725876,-0.006608763,2.633327,0.1864142,0.03340779
0.01201685,-0.4786517,0.005176107,2.635203,0.1616741,0.01048149
0.01037256,-0.545884,0.004311545,2.632905,1.562491,0.03302163
-0.01282504,-0.5893343,-0.00256223,2.635857,1.587852,0.009939585
-0.01408642,-0.548861,-0.02131483,2.632902,1.587507,0.03301871
0.01116817,-0.5886027,0.003489845,2.635877,1.562262,0.009913482
0.01032193,-0.5703665,0.002094631,2.632905,1.76249,0.03302195
-0.01123896,-0.6142957,-0.002781857,2.635857,1.787852,0.009939678
-0.01219382,-0.5738822,-0.0212656,2.632902,1.787506,0.03301949
0.01085764,-0.6155084,0.002656203,2.635877,1.762262,0.009913677
-0.2579141,-0.6871848,0.04962905,2.633089,2.562631,0.03310098
-0.1321101,-0.5507069,-0.1444834,2.636029,2.587921,0.009967129
-0.3081272,-0.6809609,0.03290406,2.633212,2.587781,0.0331481
-0.17338,-0.6552508,-0.09528769,2.635966,2.562297,0.009929053
-0.001153788,-0.4791847,0.001240514,2.633617,0.1604039,2.966304
-0.003969778,-0.4904893,-0.00445269,2.635627,0.187405,2.989824
-0.006150527,-0.4727516,0.006548781,2.633332,0.1864121,2.966594
0.01196389,-0.4787141,-0.005219696,2.635207,0.1616709,2.98952
0.02589226,-0.4498205,-0.02453441,2.670707,0.2743252,2.929171
0.004996619,-0.4521988,0.02019509,2.622969,0.2251968,2.926172
-0.01952874,-0.4510414,-0.00446447,2.673695,0.2251911,2.977022
-0.00403821,-0.4603258,0.005003629,2.671257,0.2235063,2.928659
0.009856815,-0.4721121,-0.017158,2.622225,0.2757473,2.924735
0.01889318,-0.4707958,-0.010151,2.675112,0.2757368,2.97776
0.01350958,-0.4664453,-0.01195515,2.670501,0.3246228,2.929354
0.002804573,-0.5055162,0.003422574,2.621945,0.3759236,2.924293
-0.0006810611,-0.505075,-0.002864993,2.675531,0.3759039,2.978031
0.00447061,-0.4901194,0.005720083,2.622032,0.324859,2.924419
-0.009752377,-0.489531,0.01111553,2.670331,0.3748144,2.929498
-0.003067531,-0.4874001,-0.005186995,2.675418,0.3248423,2.97795
0.02024641,-0.4216829,-0.01656328,2.670071,0.6749898,2.929704
-0.004436239,-0.4857748,0.03505519,2.621773,0.6244256,2.923864
-0.03313297,-0.4877009,0.004186745,2.675912,0.6243964,2.978191
-0.03171287,-0.4582558,0.03576831,2.670081,0.6249928,2.929686
0.008188359,-0.4535413,-0.01763985,2.621705,0.675495,2.923771
0.01957295,-0.4533301,-0.008100688,2.67599,0.6754632,2.978255
0.02262239,-0.4446387,-0.01581486,2.669932,1.075002,2.929823
-0.009087735,-0.5009161,0.02654352,2.621437,1.023857,2.924276
-0.02577209,-0.5055117,0.0003300264,2.675459,1.02385,2.978527
-0.02752487,-0.4742899,0.03622606,2.669755,1.024998,2.929983
-0.0008643634,-0.4838711,-0.01694539,2.621621,1.0754,2.923882
0.02457769,-0.4775012,-0.007290423,2.675849,1.075394,2.978336
0.02681641,-0.4807051,-0.02167385,2.670005,1.125014,2.929752
0.0006131713,-0.5519277,-0.006790964,2.621742,1.175639,2.923824
0.01059148,-0.553594,-0.002535402,2.675921,1.175633,2.978215
0.01090424,-0.5120817,-0.01637758,2.62168,1.124554,2.923789
-0.001481401,-0.5072483,0.007173568,2.670009,1.174991,2.929731
0.02332265,-0.5128237,-0.009427017,2.675952,1.124543,2.978278
0.02182389,-0.4620984,-0.01186009,2.670042,1.274995,2.929722
-0.01021108,-0.5239008,0.03333886,2.621745,1.22438,2.923818
-0.0287908,-0.5327484,0.002849386,2.675929,1.224371,2.978213
-0.02772196,-0.5051682,0.03900718,2.670018,1.225016,2.929723
0.005696906,-0.500571,-0.01253413,2.621698,1.275465,2.923762
0.02180077,-0.4980871,-0.00857365,2.675996,1.275458,2.978267
0.03679215,-0.485738,-0.02979584,2.670042,1.325007,2.92972
-0.0009762708,-0.5715851,0.001602473,2.621744,1.375633,2.923811
0.007458026,-0.5730066,-0.0007363098,2.675929,1.375629,2.978211
0.01057465,-0.5444321,-0.009157394,2.621696,1.324542,2.923759
-0.00529462,-0.5240125,0.0147587,2.670017,1.374986,2.929721
0.0178535,-0.5417412,-0.01006,2.675994,1.324544,2.978265
0.0270797,-0.478517,-0.01545443,2.67003,1.474988,2.92974
-0.01049328,-0.542996,0.03271624,2.621745,1.424374,2.923822
-0.02279028,-0.5483735,0.002563855,2.675929,1.424369,2.978214
-0.02423475,-0.5145524,0.03971899,2.670016,1.425012,2.929727
0.001819526,-0.5243069,-0.01315195,2.621694,1.475456,2.923769
0.02548144,-0.5183249,-0.009106261,2.675981,1.475456,2.978269
0.03449183,-0.5193102,-0.0247853,2.670016,1.524995,2.929776
0.0007348339,-0.5959057,0.001350799,2.6217,1.575613,2.923897
0.01074659,-0.5919595,0.001525533,2.675792,1.575621,2.978232
0.009943574,-0.5598331,-0.01174298,2.621684,1.524533,2.923787
-0.003151895,-0.5588071,0.01565663,2.669941,1.574964,2.929855
0.0237855,-0.5575241,-0.006794642,2.675951,1.524538,2.978272
0.02101772,-0.5136402,-0.01093973,2.669332,1.675009,2.930448
-0.005505879,-0.5744719,0.03434198,2.621596,1.624416,2.924119
-0.02055346,-0.5683241,0.007579773,2.675549,1.624408,2.978334
-0.02584798,-0.5407295,0.03949381,2.669754,1.624983,2.930034
0.007324038,-0.5357914,-0.02607904,2.62117,1.676018,2.924818
0.03749948,-0.5311885,-0.006364088,2.674877,1.675995,2.978789
0.03260196,-0.5213218,-0.02639569,2.668701,1.725032,2.931065
-0.0008051164,-0.6223421,0.02038465,2.621278,1.775301,2.924417
0.0002644515,-0.5996354,0.005414443,2.623031,1.725371,2.976839
-0.01025543,-0.6203847,-0.004686432,2.675256,1.775306,2.97867
0.01679872,-0.5865536,-0.01390754,2.621229,1.724874,2.924374
-0.007463098,-0.566273,0.01982833,2.668678,1.774954,2.93106
0.02596807,-0.5819853,-0.01408685,2.675309,1.72488,2.978728
0.03993938,-0.5302794,-0.01866746,2.669742,1.875016,2.929998
-0.008569012,-0.5917399,0.03103182,2.62121,1.823803,2.924852
-0.01409378,-0.595327,-0.002992191,2.674822,1.823829,2.978737
-0.01241819,-0.5528197,0.03571237,2.669295,1.824991,2.930426
0.005118822,-0.5838079,-0.01080222,2.621547,1.875408,2.924065
0.0351965,-0.5826724,-0.007390993,2.675627,1.875413,2.978395
0.03822545,-0.5768593,-0.02141907,2.669932,1.925017,2.929821
0.001345105,-0.6605142,0.003104365,2.621734,1.975623,2.923851
0.01270185,-0.6539255,-0.007432332,2.675895,1.975635,2.978223
0.01271477,-0.6302943,-0.01318946,2.621655,1.924548,2.923854
-0.002034691,-0.6128474,0.02349063,2.669982,1.974985,2.929763
0.027959,-0.6181948,-0.00643591,2.675873,1.92455,2.978296
-0.03863537,-0.768153,0.01256102,2.670652,2.475085,2.929579
-0.004631818,-0.7180722,0.007058904,2.622103,2.423692,2.924666
-0.01476933,-0.7805921,0.02472887,2.675963,2.424375,2.978215
-0.03176015,-0.7429427,-0.01350109,2.670406,2.425021,2.929713
-0.05838133,-0.6605155,0.01442436,2.622613,2.473732,2.926021
-0.02456505,-0.7976183,0.0313067,2.676083,2.475481,2.978228
0.004478353,-0.4897916,-0.00568473,2.622039,0.3248544,0.0755841
0.01333204,-0.4665647,0.01186444,2.670522,0.3246211,0.07064378
-0.0006508841,-0.5048147,0.002927125,2.675527,0.3759038,0.02198552
-0.009712961,-0.4894934,-0.01102047,2.670366,0.3748127,0.07049777
-0.003021042,-0.4870285,0.005194218,2.675419,0.3248465,0.02205727
0.03380653,-0.4278497,0.03264991,2.670214,0.5249684,0.07036236
0.008885797,-0.5076761,0.001664579,2.675889,0.575679,0.02184297
-0.004752877,-0.4705012,-0.006165521,2.670147,0.574968,0.07032133
0.01480176,-0.4695244,0.0107971,2.675702,0.5247786,0.02188249
0.03229597,-0.4529729,0.0296433,2.67012,0.7250047,0.07029293
0.01266806,-0.5309772,0.002013454,2.675932,0.775629,0.02181255
-0.004848225,-0.4842907,-0.007885396,2.67009,0.774984,0.07028204
0.02132423,-0.490235,0.01043466,2.675988,0.7245431,0.02176604
0.03605565,-0.4502459,0.03293131,2.670103,0.9250108,0.07028415
0.002086368,-0.5404192,0.001400444,2.675929,0.9756306,0.02181214
-0.007716925,-0.4925146,-0.01043151,2.670081,0.9749863,0.07027889
0.01343107,-0.5063702,0.01080601,2.675989,0.9245405,0.02176197
0.03201736,-0.4737656,0.0275042,2.670099,1.125011,0.07028291
0.007563336,-0.5549436,0.0008505643,2.675928,1.175631,0.02181183
-0.005544504,-0.5040399,-0.01077127,2.670079,1.174985,0.07027809
0.02066532,-0.5173001,0.009630298,2.675987,1.124541,0.02176191
0.009510129,-0.5687863,0.003170652,2.675928,1.37563,0.02181173
-0.00494265,-0.5302662,-0.01487847,2.670079,1.374984,0.07027784
0.03344683,-0.4930967,0.02616588,2.670099,1.32501,0.07028221
0.02034521,-0.533961,0.008902676,2.675988,1.324541,0.02176153
0.01768927,-0.4889779,0.001822828,2.632904,1.462491,0.03302033
0.003204154,-0.5513291,0.0002376299,2.635865,1.487843,0.009934246
0.006675844,-0.5087027,-0.003131693,2.6329,1.487507,0.03301485
0.0127171,-0.5374951,0.005533023,2.63588,1.46224,0.009911696
0.01829489,-0.5123681,0.0004306001,2.632904,1.66249,0.03302048
0.004915286,-0.576849,0.0004459248,2.635865,1.687843,0.009934334
0.008264798,-0.5327388,-0.003610541,2.6329,1.687506,0.03301503
0.01431727,-0.562654,0.005495645,2.63588,1.66224,0.009911755
0.03973675,-0.5678071,0.02662858,2.670102,1.925001,0.07027871
0.01236541,-0.6564335,0.004068298,2.675935,1.975629,0.02180713
-0.005788726,-0.6092929,-0.02575779,2.670084,1.974975,0.07027598
0.02586932,-0.6239582,0.006166361,2.675996,1.924539,0.02175516
0.0148947,-0.7191905,-0.003537278,2.675937,2.175626,0.02180923
-0.009165397,-0.6478826,-0.028036,2.670125,2.17497,0.07027151
0.04699582,-0.5989803,0.02834594,2.670123,2.124993,0.07027541
0.03576837,-0.68643,0.009811812,2.675997,2.124538,0.02175666
0.005024651,-0.6383482,0.007193892,2.632913,2.262481,0.03301149
0.01000278,-0.7032444,0.001784648,2.63587,2.287841,0.009930823
0.005135443,-0.657434,0.005997662,2.632913,2.287499,0.03300558
0.01114381,-0.6902592,0.001140435,2.635884,2.262237,0.009909004
-0.05556512,-0.6968508,0.03702895,2.632985,2.462501,0.03301979
-0.09585947,-0.7638175,-0.01883125,2.635897,2.487851,0.009935362
-0.08311957,-0.6840146,0.03227555,2.633006,2.487545,0.03303849
-0.05616303,-0.7828783,-0.01088116,2.635904,2.462243,0.009908049
-0.0050859,-0.4543069,0.01268116,2.622033,0.1752428,0.2754924
0.02802209,-0.4296954,0.009423821,2.670514,0.1705686,0.2246173
-0.01115583,-0.446298,0.002264238,2.674944,0.122164,0.2244162
-0.01100753,-0.4517785,0.004739457,2.674968,0.1220736,0.275407
0.02501058,-0.4399521,0.001801772,2.670341,0.1703785,0.2748028
-0.00459658,-0.4548268,0.01313658,2.62199,0.1752375,0.3755189
-0.009241617,-0.449563,-0.0006179694,2.674941,0.12205,0.3244243
0.02537828,-0.4387627,0.004731508,2.67021,0.1701877,0.3749104
0.02586487,-0.4366786,0.005730485,2.670285,0.1703019,0.324879
-0.009349225,-0.4511522,0.003759668,2.674918,0.1220193,0.375424
0.8647867,-0.7183764,0.02236645,2.677453,2.777269,0.2225828
1.109462,-0.9809719,0.02656256,2.677338,2.728272,0.2235343
1.105178,-0.9850272,0.006054805,2.676849,2.727836,0.2739654
0.8772256,-0.727597,0.01543603,2.677096,2.77686,0.2732381
1.086421,-0.9775537,0.009413058,2.676708,2.727642,0.3242168
0.8596247,-0.7168765,0.003384103,2.676877,2.776598,0.3738916
