U:0,U:1,U:2,Points:0,Points:1,Points:2
0.001235916,-0.09352159,-0.000330513,0.8980634,3.699712,0.08891717
0.002300132,-0.1192598,-0.0001649162,1.098954,3.699755,0.08844071
0.01295884,-0.1595853,-0.0007112539,1.299469,3.699836,0.0882504
0.02296274,-0.1979197,-0.0005554315,1.499733,3.699903,0.08814245
-0.008353631,-0.05516803,-0.002075547,0.2466825,3.850007,0.04545377
-0.0126933,-0.05724425,-0.001396678,0.4972131,3.900184,0.09390043
-0.01874515,-0.07000372,-0.0004322764,0.6974058,3.900278,0.09056792
-0.0237497,-0.0932235,-0.0004081069,0.8982242,3.900333,0.08919502
-0.03332842,-0.1233027,-0.0004654283,1.099058,3.900327,0.08875986
-0.0298216,-0.1694696,-0.0005983164,1.299535,3.90028,0.08858857
-0.03364771,-0.220725,-0.001143506,1.499783,3.900189,0.08846405
-0.01337618,-0.0462995,-0.003011191,0.2477605,4.050026,0.04584121
-0.02560539,-0.0465866,-0.001557228,0.4979175,4.100368,0.09469167
-0.03685699,-0.05868761,0.001104142,0.6980089,4.100425,0.09171229
-0.05207316,-0.08010961,0.000953791,0.8986621,4.100468,0.09057206
-0.07428098,-0.1103692,0.002621037,1.099302,4.100377,0.09023794
-0.08726006,-0.1618571,0.0009120458,1.299697,4.100159,0.09010809
-0.1075214,-0.2261427,0.001610982,1.500084,4.099915,0.08985516
-0.01332788,-0.03308883,-0.002460991,0.2470594,4.250235,0.04591374
-0.03325297,-0.03170974,-0.001308224,0.4987144,4.301133,0.09719313
0.0183519,-0.01853642,0.001241692,0.2925015,2.892774,0.2966873
0.03452696,-0.01251039,0.004381829,0.5049281,2.874072,0.3048913
0.04984201,-0.01551234,-0.0003661737,0.7039097,2.859209,0.3094148
0.07387653,-0.03018492,0.002752414,0.8934685,2.858871,0.3090689
0.1096741,-0.0418706,-0.002944214,1.090482,2.872521,0.3035518
0.1507502,-0.0630177,0.0007046296,1.300672,2.890564,0.2942874
0.1960867,-0.08515054,0.003105049,1.452137,2.845377,0.2463128
0.007200709,-0.03334154,-0.001875306,0.2733654,3.104796,0.3041152
0.02734358,-0.03563956,0.0003146032,0.4863459,3.087453,0.2954488
0.04376505,-0.04271391,0.0007848816,0.6934958,3.0776,0.2930301
0.06552675,-0.05236106,0.002134204,0.8958392,3.076524,0.2915538
0.08419417,-0.0688445,0.005056692,1.09664,3.083452,0.2897125
0.1125474,-0.09967007,0.002007854,1.29912,3.092404,0.2877663
0.1406388,-0.1476834,0.004561601,1.50065,3.097233,0.2870459
0.003527188,-0.04051294,0.00120235,0.2572708,3.304287,0.308778
0.01877034,-0.04763269,0.0006326667,0.4744412,3.294696,0.2928618
0.02865504,-0.05696599,-0.0006733603,0.6872188,3.290184,0.2872489
0.04459943,-0.07499751,-0.0006401441,0.8932905,3.289118,0.2846377
0.06191249,-0.09659898,-0.001986021,1.096193,3.291572,0.2831128
0.08513538,-0.1258761,-0.001157483,1.298244,3.295145,0.2820399
0.1064315,-0.1612907,-0.0006589918,1.499451,3.297643,0.2813683
0.0008670254,-0.0469618,-0.0007832068,0.2518468,3.499728,0.3109014
0.009751961,-0.05749004,0.0005059467,0.4692069,3.497692,0.2918983
0.01459274,-0.06724317,0.0005041242,0.6835277,3.495875,0.2850504
0.02477727,-0.08797047,0.0003061827,0.8914531,3.495238,0.281852
0.03265359,-0.1108643,0.0009115756,1.095477,3.495981,0.2803983
0.04871239,-0.1475512,0.0001223341,1.297707,3.497324,0.2796251
0.06486471,-0.1832893,0.0004287581,1.498937,3.498473,0.2791522
-0.0002047119,-0.0481423,0.0006155149,0.2506835,3.699848,0.3107902
-0.0006946204,-0.05971938,1.60839e-05,0.4676369,3.699247,0.2916148
-0.001543336,-0.07075912,4.713894e-05,0.6824013,3.698624,0.284512
0.001159732,-0.09366727,-8.514538e-05,0.8908827,3.698375,0.281179
0.002057428,-0.1200971,9.287697e-05,1.095254,3.69856,0.2797674
0.01257111,-0.1603922,-0.0004263745,1.297562,3.698959,0.2791046
0.0230981,-0.1994331,-3.827411e-05,1.498791,3.699324,0.278721
-0.002354948,-0.04575873,0.0007517255,0.2516255,3.899807,0.3105149
-0.01092698,-0.05693059,-0.0006409803,0.4691228,3.900334,0.2917613
-0.0182569,-0.06843553,-5.720191e-05,0.6836819,3.900572,0.2849565
-0.02384683,-0.09225688,1.422329e-05,0.8917419,3.900695,0.2818378
-0.03377137,-0.1215777,1.614013e-05,1.095779,3.900644,0.2805781
-0.03062467,-0.1702231,-4.370533e-05,1.297857,3.900458,0.2800062
-0.03431234,-0.2223977,-0.0005771954,1.498943,3.900175,0.2796166
-0.002917435,-0.03863323,0.0001256474,0.2573001,4.094988,0.3086441
-0.02208422,-0.04709386,-0.000397197,0.4745413,4.101676,0.2926884
-0.03605618,-0.05890543,0.0006723326,0.6876101,4.103201,0.2868978
-0.05141181,-0.08072111,0.0004179142,0.8939871,4.103746,0.2844296
-0.07583549,-0.1126968,0.001938061,1.096982,4.103365,0.2835049
-0.08958881,-0.1636824,-0.000968648,1.298524,4.102409,0.2830902
-0.1081414,-0.2323503,-0.0006160082,1.499344,4.101123,0.2826162
-0.01147611,-0.03090541,0.0008459635,0.2746381,4.294828,0.3046734
-0.03269242,-0.02952006,-0.002247258,0.4863509,4.304849,0.2948107
-0.05260276,-0.03912188,-0.0009330457,0.6937035,4.308018,0.2914844
-0.07846563,-0.05378538,-0.001848301,0.8970169,4.308753,0.2901055
0.01829774,-0.01753549,0.001146478,0.2893112,2.889315,0.499205
0.03481418,-0.007042652,0.002156295,0.5077495,2.856455,0.5052346
0.05540252,-0.01534462,8.243229e-06,0.7090767,2.830814,0.5127119
0.07808778,-0.02940598,0.002294668,0.8859282,2.830064,0.5124083
0.1112357,-0.04756981,-0.002361148,1.084009,2.853264,0.504181
0.1513949,-0.06327739,0.002574023,1.300908,2.885879,0.4974784
0.1965093,-0.08670484,0.001659031,1.452836,2.844771,0.448606
0.002518711,-0.03301527,-0.0001223519,0.255445,3.107397,0.5046768
0.02699195,-0.03505823,2.757838e-05,0.4746369,3.076703,0.4982542
0.04420006,-0.03908329,0.0007899711,0.6872829,3.057562,0.4970133
0.06745992,-0.05164215,0.0009967275,0.8916984,3.054965,0.4956626
0.08388069,-0.06448432,0.002685458,1.093724,3.068371,0.4940334
0.1135242,-0.1025928,-0.0003962504,1.298062,3.085611,0.4927041
0.1415526,-0.1473726,0.0009897414,1.500866,3.095213,0.4921299
0.004175492,-0.03980269,0.001413728,0.2261202,3.310895,0.5122052
0.01609243,-0.04660223,0.0003255501,0.4506284,3.289853,0.4967615
0.02898777,-0.05581773,-0.00052088,0.6733131,3.279964,0.493539
0.04476644,-0.07306883,0.0002630293,0.8855208,3.277144,0.4910409
0.06308985,-0.09596529,-0.001196534,1.091728,3.282113,0.4892449
0.08596462,-0.1243859,-0.0001350391,1.296023,3.289642,0.4879564
0.1064588,-0.1607084,-0.0006222812,1.498643,3.295011,0.4870701
0.002186505,-0.04887644,0.0004324791,0.2157613,3.500573,0.5130649
0.008465475,-0.05567543,-9.839536e-05,0.4386366,3.495541,0.4959726
0.01451265,-0.06573178,0.0002139593,0.6644182,3.491279,0.4915338
0.02490179,-0.08695987,-2.492162e-05,0.8808218,3.489556,0.4882736
0.03313815,-0.1092236,0.0006171978,1.089706,3.491067,0.486311
0.04893317,-0.1472563,-0.0002521242,1.294693,3.494023,0.4851786
0.06517712,-0.1823913,0.0003012115,1.497496,3.496583,0.4844621
-0.0005572209,-0.04932651,-8.794675e-05,0.2133547,3.699618,0.5133042
-0.0002865938,-0.05735356,0.0003199428,0.4352325,3.698389,0.495778
-0.001506587,-0.06930831,-3.48486e-05,0.6617299,3.696868,0.4909645
0.001556652,-0.09195829,-6.040336e-05,0.8793572,3.696149,0.4875055
0.002244596,-0.1189173,0.0001125157,1.089109,3.6965,0.485567
0.01301382,-0.1590094,-0.0004554835,1.294334,3.697406,0.4845663
0.0230581,-0.1984019,0.0001543758,1.497167,3.698278,0.4839598
-0.003949418,-0.04781063,-0.0006503395,0.2158022,3.89846,0.5130514
-0.009026027,-0.0548191,9.758891e-05,0.4387807,3.900285,0.4959538
-0.01754743,-0.06705638,0.0003442226,0.6648835,3.900638,0.49151
-0.02312934,-0.09084741,9.283598e-05,0.8815623,3.900799,0.4883751
-0.03334104,-0.1199684,0.0006476772,1.090441,3.900693,0.4867167
-0.03042059,-0.1690475,5.597771e-05,1.295088,3.900354,0.4858831
-0.03428097,-0.2204539,0.0008184835,1.497578,3.899888,0.4853014
-0.005537572,-0.03795779,-0.00154539,0.2264139,4.087423,0.5122218
-0.01846918,-0.04666225,0.0006344343,0.4510426,4.10238,0.4966997
-0.03570885,-0.05704379,0.0003487426,0.6742896,4.104981,0.4932295
-0.05010748,-0.07890093,0.0002214452,0.8870985,4.106022,0.4909739
-0.0755709,-0.1108484,0.001226825,1.093418,4.105301,0.4899009
-0.08922594,-0.1612465,0.000270956,1.29674,4.103512,0.4893766
-0.1081973,-0.230526,0.002250957,1.498591,4.101314,0.4888208
-0.006843816,-0.02881173,1.742439e-05,0.2576636,4.290804,0.5048282
-0.03083161,-0.02979879,-0.0007713294,0.4748806,4.306688,0.4979209
-0.05096099,-0.03845482,0.0006973036,0.6877421,4.312003,0.4960529
-0.07776023,-0.05363002,0.0003450786,0.8939945,4.313153,0.4950051
-0.1139914,-0.07954336,0.001431496,1.09688,4.311116,0.4946846
-0.1507949,-0.1390996,0.003770042,1.298689,4.307361,0.4947789
0.01911127,-0.01801878,0.0009177869,0.2880633,2.888085,0.6996566
0.03544194,-0.005454917,0.001824381,0.5087851,2.85097,0.7002095
0.05457974,-0.01281504,0.0001992936,0.7086566,2.821659,0.7014625
0.07820023,-0.02765702,0.0004479158,0.8849828,2.820719,0.7012742
0.1112964,-0.04553157,-0.0004624311,1.081078,2.84691,0.6995852
0.1521422,-0.06223229,0.001420263,1.300898,2.883845,0.6987204
0.1988797,-0.08930659,0.001370034,1.452937,2.844508,0.6493527
0.002036935,-0.03368083,-0.0004970547,0.2495404,3.108382,0.6997911
0.02657128,-0.03503441,0.0002631798,0.4686109,3.071615,0.6989714
0.04454212,-0.03822255,0.0003329119,0.6827356,3.047805,0.6983709
0.0686084,-0.05010663,0.001111955,0.8884814,3.043968,0.6976092
0.08473607,-0.0627899,0.001591496,1.091598,3.060223,0.6967168
0.114344,-0.1022398,0.0009007284,1.297066,3.081128,0.6959948
0.1421924,-0.1475232,0.001532605,1.500709,3.093478,0.6955651
0.003185509,-0.03996394,8.864166e-06,0.2153144,3.311256,0.7008409
0.01574279,-0.04580233,0.0005739185,0.4376605,3.286604,0.6981112
0.02807793,-0.05459706,-0.0003248043,0.6627289,3.272784,0.6964713
0.04486156,-0.07216005,0.0002705466,0.8785806,3.268244,0.6949309
0.06356098,-0.09531163,-0.0005494744,1.087537,3.2746,0.6936184
0.08668284,-0.1243604,-0.0002297066,1.293768,3.28491,0.6926921
0.1064571,-0.1612129,-0.0003693786,1.497687,3.292615,0.6919806
0.001513459,-0.04888082,-0.0003139976,0.2041692,3.501084,0.701436
0.00877097,-0.05536813,0.0003190935,0.4204835,3.493934,0.6976154
0.01412002,-0.06421751,1.187361e-05,0.6490553,3.487388,0.6951839
0.02532513,-0.08576114,7.847149e-05,0.8705794,3.484324,0.693157
0.03341957,-0.1079649,0.0004805246,1.083725,3.48621,0.6915474
0.04927049,-0.1465664,-0.0003817107,1.291415,3.490563,0.6904835
0.06500322,-0.1818592,0.0002050668,1.495856,3.494521,0.6897402
-0.0007791166,-0.04832441,0.0003529392,0.2010366,3.699482,0.7014977
-0.0005374729,-0.05716487,9.648493e-05,0.4155325,3.697661,0.6974886
-0.001590354,-0.06788663,7.610637e-05,0.644786,3.695222,0.6947706
0.001569934,-0.09115447,-0.0001519821,0.8679813,3.693886,0.6925887
0.002088172,-0.1182719,0.0002930603,1.082578,3.694297,0.6909451
0.01298124,-0.1588666,-0.0006861714,1.290794,3.695691,0.689932
0.02278985,-0.1982747,0.0003843094,1.495333,3.697095,0.6892776
-0.003538726,-0.04749879,0.0002580501,0.2042498,3.89761,0.7014407
-0.009183028,-0.05442576,-0.0002622387,0.4207528,3.900112,0.6976424
-0.01699028,-0.06560572,0.0003522512,0.6498554,3.900511,0.6952712
-0.02282078,-0.08966565,-5.89505e-05,0.8718505,3.900566,0.6933519
-0.03350474,-0.1186893,0.0004359697,1.084965,3.900442,0.6920094
-0.03044879,-0.1685225,-0.0004292161,1.292153,3.900034,0.691223
-0.03495429,-0.2195685,0.0004300091,1.496105,3.899473,0.6906491
-0.004706311,-0.03806416,0.0005752973,0.2156724,4.086521,0.7008544
-0.0183274,-0.04634703,-9.608299e-05,0.4383771,4.102775,0.698144
-0.03484863,-0.05640209,0.0006707426,0.664297,4.105899,0.6965436
-0.04975721,-0.07836675,0.0001264379,0.8810056,4.107241,0.6952461
-0.0760394,-0.1099875,0.001607286,1.09003,4.106369,0.6944527
-0.09008904,-0.1600581,-7.975741e-06,1.295001,4.104106,0.6940063
-0.1092908,-0.2281451,0.004037193,1.497872,4.101386,0.6935435
-0.006607364,-0.03001279,0.0003929094,0.2520104,4.288847,0.6998865
-0.03076412,-0.0292866,-0.0007563629,0.4693387,4.307444,0.698951
-0.05044525,-0.03796695,0.000207581,0.6835838,4.313568,0.6982158
-0.07737972,-0.05282915,-0.0002099897,0.8915211,4.314997,0.6976627
-0.1128372,-0.0774571,0.0006460613,1.095525,4.312591,0.6974268
-0.1490789,-0.13643,0.001931385,1.298178,4.308194,0.6974221
-0.2449274,-0.2493852,0.00317271,1.499961,4.3027,0.6972028
0.01932429,-0.01827926,0.0002608122,0.2875803,2.887668,0.8998417
0.03565651,-0.005059505,0.000821974,0.5083114,2.84969,0.8997826
0.05492917,-0.01236535,0.0002248807,0.7083948,2.819123,0.899793
0.07900797,-0.02746847,0.0005325849,0.884398,2.818087,0.8996898
0.1114997,-0.04488696,2.946294e-05,1.080525,2.845183,0.8994552
0.1522373,-0.0618941,0.001108968,1.300832,2.883008,0.89933
0.1992866,-0.08874984,0.0005268046,1.452942,2.844335,0.8496697
0.001122813,-0.03376532,-0.0002310264,0.247983,3.107936,0.8995359
0.02679406,-0.03526401,0.0002988046,0.4659656,3.069563,0.8993116
0.04439596,-0.03786116,0.0005247612,0.68028,3.044008,0.8990032
0.06969057,-0.05049073,0.0004700285,0.8865399,3.039597,0.8986111
0.08452484,-0.06244401,0.0008181483,1.090219,3.05667,0.8981679
0.1153049,-0.1033352,-3.498354e-05,1.29628,3.078892,0.8977951
0.1427425,-0.1476457,0.0003308846,1.500395,3.092409,0.8975147
0.002749463,-0.0401962,0.0004211126,0.2119909,3.311104,0.899236
0.01524818,-0.04562278,0.0002556724,0.4320532,3.284986,0.89874
0.02786429,-0.05419298,-0.0001423469,0.6570138,3.269236,0.8980433
0.04478293,-0.0713751,0.000319999,0.8740759,3.263642,0.897236
0.06385313,-0.09473891,-0.0002318172,1.084554,3.270332,0.8964856
0.08717411,-0.1234672,9.758676e-05,1.292021,3.281888,0.8958919
0.1064565,-0.1606606,-0.0001902563,1.496813,3.290854,0.8953786
0.0009412995,-0.04954492,0.0001369353,0.1998098,3.50097,0.8989891
0.008642422,-0.05510129,0.0001669239,0.4125172,3.492965,0.8983346
0.01389243,-0.06348704,0.0001152508,0.6405542,3.485,0.8973161
0.02537756,-0.08506792,-1.926213e-05,0.8636065,3.480895,0.8961499
0.03363336,-0.1068387,0.0003586132,1.079116,3.482796,0.8951694
0.04955185,-0.1465169,-0.0005263862,1.288726,3.487957,0.8944396
0.06504851,-0.1808853,-2.71766e-05,1.494429,3.492884,0.893885
-0.0007089077,-0.04854513,8.926614e-05,0.196352,3.699385,0.8988947
-0.0004810206,-0.05687853,0.0001043753,0.4067748,3.69717,0.8982103
-0.001545489,-0.06717528,-8.202189e-06,0.6352908,3.694073,0.897091
0.001941856,-0.09013325,-0.0001644907,0.8601397,3.6922,0.8958424
0.002111457,-0.117397,7.822011e-05,1.077447,3.692509,0.8948572
0.0135374,-0.1579936,-0.00101504,1.287831,3.694229,0.8941406
0.02194917,-0.1976126,2.135384e-05,1.493731,3.696055,0.893609
-0.003130901,-0.04782336,-0.0001248901,0.1999088,3.897501,0.8989967
-0.008665117,-0.05410299,6.394876e-06,0.4128719,3.899964,0.8983721
-0.01650198,-0.06486677,0.0003115157,0.6416303,3.900312,0.8974157
-0.02239228,-0.08876132,-5.470814e-06,0.8653324,3.900218,0.8963797
-0.03333789,-0.116962,0.0004084898,1.080816,3.900073,0.8955733
-0.03053188,-0.1675065,-0.001055945,1.289798,3.899676,0.8950296
-0.03596834,-0.2156762,2.377872e-05,1.494883,3.899106,0.8945993
-0.003984917,-0.03802153,-0.0002423865,0.212383,4.08636,0.8992536
-0.01740834,-0.0463295,0.0001384653,0.4329272,4.102922,0.8988099
-0.03439428,-0.05577999,0.0002103927,0.658994,4.106226,0.8981889
-0.04833363,-0.07745958,-0.0001030743,0.8770962,4.107653,0.8975509
-0.07564419,-0.109135,0.0005520022,1.087616,4.106756,0.897088
-0.08691443,-0.1584704,-0.001506219,1.293728,4.104345,0.8967814
-0.114718,-0.227152,0.002332322,1.49739,4.101442,0.8964534
-0.006112959,-0.02986818,0.0001697386,0.2506252,4.288907,0.899598
-0.03036523,-0.0293168,-0.0001142867,0.4669364,4.307706,0.8994058
-0.0497365,-0.03762223,0.0004190031,0.6813745,4.314029,0.8991364
-0.07690768,-0.05237552,0.0004736338,0.8899829,4.315547,0.8988769
-0.1118155,-0.07542997,0.0007673386,1.094645,4.31305,0.8987315
-0.1504413,-0.130022,0.001950581,1.297943,4.308435,0.8986991
-0.2494858,-0.2305258,0.002513764,1.500427,4.302766,0.8985424
0.01956183,-0.01853423,0.000129689,0.2874059,2.887523,1.099934
0.03553355,-0.004919868,0.0003139943,0.5079889,2.849371,1.09988
0.05462104,-0.01241327,7.135401e-05,0.7081396,2.818506,1.099833
0.07929506,-0.02740298,0.0002180232,0.884205,2.81742,1.099781
0.1118653,-0.04448487,-0.0002714586,1.080373,2.844664,1.099715
0.1522577,-0.06158768,0.0005061201,1.300762,2.882663,1.099661
0.1998522,-0.08807659,0.0002723178,1.452924,2.844243,1.049833
0.0007948006,-0.03410835,-0.0002267341,0.247554,3.107606,1.099761
0.026869,-0.0353591,0.0001846864,0.4648921,3.068776,1.099618
0.0444229,-0.03775561,0.0002718446,0.679079,3.042664,1.099457
0.07003297,-0.05042409,0.0002851066,0.8855174,3.038,1.099263
0.08445959,-0.06225367,0.0004139305,1.089443,3.055236,1.099041
0.1158143,-0.1039044,8.586941e-05,1.295764,3.07786,1.098841
0.1428053,-0.1477023,0.0002607463,1.500125,3.09183,1.098671
0.002842293,-0.04023859,9.311726e-05,0.2110888,3.310799,1.099498
0.01504019,-0.04564339,0.0001418605,0.4299037,3.284186,1.099277
0.02757824,-0.05408589,-0.0001367489,0.6543647,3.2677,1.098946
0.04464267,-0.07130611,3.914383e-05,0.8717076,3.26163,1.098549
0.06376838,-0.09465807,-0.0002727441,1.082795,3.268366,1.098156
0.08727798,-0.1236759,-0.0002615277,1.29088,3.280365,1.097822
0.1062737,-0.1608244,-0.0003808823,1.496164,3.28986,1.097509
0.0009060834,-0.04952731,-1.685499e-05,0.1985963,3.500768,1.099254
0.008686918,-0.0551182,8.477908e-05,0.4094967,3.492404,1.099013
0.01369872,-0.06313791,2.638385e-05,0.6366505,3.483804,1.098552
0.02542445,-0.08483265,-0.0001120303,0.8599216,3.479146,1.097991
0.03346822,-0.10651,0.0001388864,1.076344,3.480957,1.09747
0.04962338,-0.1467699,-0.0006171124,1.286972,3.486431,1.097054
0.06480575,-0.1809005,-0.0002296777,1.493423,3.491831,1.096707
-0.0007976788,-0.04831637,6.037956e-05,0.1950347,3.699326,1.099163
-0.0005941357,-0.05691196,-1.412636e-05,0.4034567,3.696881,1.098927
-0.001742709,-0.06679893,-6.395915e-05,0.6309492,3.693413,1.098433
0.001760088,-0.0899132,-0.0003230562,0.8560131,3.69121,1.097837
0.001619778,-0.1169906,-0.0002764192,1.07435,3.691398,1.097308
0.01329248,-0.1584275,-0.001231021,1.285879,3.693281,1.096901
0.02107027,-0.1976163,-0.0007009288,1.492611,3.695361,1.096576
-0.003261388,-0.04773655,4.303658e-05,0.198707,3.897574,1.09926
-0.008606377,-0.05406177,-7.357219e-05,0.409904,3.89991,1.099043
-0.0165325,-0.06455272,0.000136957,0.6378657,3.900123,1.098626
-0.02227803,-0.08848222,-0.0002971478,0.8619153,3.899928,1.098138
-0.03408433,-0.1170229,-5.920454e-05,1.078344,3.89976,1.097718
-0.03080394,-0.168643,-0.001720598,1.288283,3.899408,1.097408
-0.037924,-0.2164135,-0.001093372,1.494055,3.898879,1.097141
-0.004185134,-0.03797872,0.0001235786,0.2115087,4.086511,1.099512
-0.01750093,-0.04628998,-1.186043e-05,0.4308798,4.103037,1.099333
-0.03452547,-0.05554322,6.090558e-06,0.6565443,4.10631,1.099066
-0.0489455,-0.07701445,-0.0003807213,0.8750262,4.10773,1.098771
-0.0774642,-0.1087654,-0.0008554613,1.086206,4.106835,1.098531
-0.08919416,-0.1593655,-0.002065791,1.292958,4.104426,1.098356
-0.1197156,-0.2276897,-0.00171686,1.497095,4.101487,1.098155
-0.00614512,-0.03001626,6.557509e-05,0.2502741,4.28908,1.099795
-0.03035299,-0.02917131,-0.000139701,0.4660199,4.307842,1.099693
-0.04952037,-0.03731138,0.0001093565,0.6803357,4.314172,1.099581
-0.07673202,-0.05149025,4.609926e-05,0.8891622,4.315709,1.099463
-0.1113669,-0.07582682,-0.0003347098,1.094174,4.313239,1.099387
-0.151792,-0.1318558,0.0004302512,1.297922,4.308743,1.099372
-0.2553572,-0.2366186,-0.001635364,1.500751,4.303062,1.099265
0.01967951,-0.0185605,-6.957081e-05,0.287345,2.887473,1.299977
0.03554272,-0.004795916,0.0001586333,0.507857,2.849276,1.299956
0.05440709,-0.01245057,-0.0002810408,0.7080161,2.81834,1.299938
0.07906453,-0.02732687,-4.00518e-05,0.8841256,2.817233,1.299917
0.1119011,-0.04454689,-5.981266e-05,1.080301,2.844488,1.299887
0.1522318,-0.06168583,-0.0001157721,1.300714,2.882525,1.299859
0.199845,-0.08784664,8.560013e-05,1.452906,2.844198,1.249931
0.0006773092,-0.03409314,-0.0001527304,0.2474216,3.107464,1.299913
0.02702644,-0.03537583,8.841152e-05,0.4644848,3.068483,1.29984
0.04440435,-0.03770713,0.0002218806,0.6785581,3.042193,1.299769
0.07037996,-0.05072115,-9.224503e-06,0.88504,3.037429,1.299689
0.08432996,-0.06206841,9.792703e-05,1.089054,3.05468,1.299595
0.1161351,-0.1042547,-0.0001011001,1.295483,3.077419,1.299507
0.1428063,-0.1475975,-9.983472e-05,1.499958,3.091555,1.299428
0.002803343,-0.04025564,4.661254e-05,0.2108378,3.310624,1.299802
0.014923,-0.04559784,2.795028e-05,0.4291219,3.283832,1.299687
0.0275687,-0.05406763,-0.0001106695,0.6532472,3.267075,1.299545
0.04454654,-0.07117422,-5.616536e-05,0.8706119,3.260811,1.299382
0.06369557,-0.09460217,-0.0001697377,1.081917,3.267534,1.299217
0.08733646,-0.1236465,-0.0002248485,1.290268,3.27968,1.29907
0.1061614,-0.1607984,-0.0003081767,1.495788,3.289379,1.298927
0.0008316627,-0.04961151,4.74049e-05,0.1982649,3.50064,1.299694
0.008671194,-0.05510857,2.832864e-05,0.4084159,3.492127,1.299567
0.01361601,-0.06301252,3.339844e-05,0.635022,3.483267,1.299374
0.02538982,-0.08477432,-0.0001415949,0.858261,3.478385,1.299146
0.03334976,-0.1062612,-2.655254e-06,1.075006,3.480142,1.298927
0.04961284,-0.147085,-0.0004805556,1.286057,3.48573,1.298746
0.06467785,-0.1807557,-0.0003531866,1.492861,3.491317,1.298589
-0.0007921446,-0.048369,9.352416e-06,0.1946793,3.699295,1.299652
-0.0005890471,-0.05688347,-1.82752e-05,0.4022751,3.696737,1.299527
-0.001788965,-0.06667246,-6.03618e-05,0.629145,3.69309,1.299323
0.001764044,-0.08972096,-0.0002309919,0.854162,3.690733,1.299084
0.001416191,-0.1168746,-0.0002597646,1.07287,3.690868,1.298863
0.01324616,-0.1584997,-0.0007789041,1.28488,3.692816,1.298688
0.02062945,-0.1979206,-0.0006106073,1.492004,3.695008,1.298544
-0.003241957,-0.04783531,-9.92508e-06,0.1983819,3.897639,1.299697
-0.008512432,-0.05403919,-9.972723e-06,0.40885,3.899895,1.299582
-0.01650886,-0.06441735,5.34562e-05,0.6363008,3.900014,1.299412
-0.02232605,-0.08829419,-0.0001971076,0.8603636,3.899749,1.299219
-0.0344387,-0.1168459,-0.0002199967,1.077143,3.899567,1.299046
-0.03139447,-0.1689561,-0.001078805,1.287502,3.899246,1.298913
-0.03882503,-0.2164336,-0.00121767,1.493603,3.898752,1.298798
-0.004085399,-0.03793987,-1.325698e-05,0.2112727,4.086619,1.299809
-0.0173664,-0.04628434,2.597477e-05,0.4301508,4.103103,1.299717
-0.0345254,-0.05546011,-5.92503e-05,0.6555213,4.106329,1.299608
-0.04893665,-0.07676479,-0.0002128446,0.8740715,4.107732,1.299492
-0.07813109,-0.1089054,-0.0005990944,1.085512,4.106848,1.299394
-0.09009961,-0.1598927,-0.0009232556,1.292562,4.104475,1.299318
-0.1215485,-0.2302645,-0.001738381,1.496916,4.101539,1.299233
